[20.89401426 13.69676042 21.13899651 19.84144077 18.61341734 20.28620195
 19.15044165 17.94724989 20.16166306 18.17673912]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3695, original=0.3695, J6=0.0307
    batch_train_loss: 0.3872, original=0.3872, J6=0.0320
    batch_train_loss: 0.2967, original=0.2967, J6=0.0286
    batch_train_loss: 0.4002, original=0.4002, J6=0.0307
    batch_train_loss: 0.3180, original=0.3180, J6=0.0292
    batch_train_loss: 0.3858, original=0.3858, J6=0.0322
    batch_train_loss: 0.5196, original=0.5196, J6=0.0333
    batch_train_loss: 0.4361, original=0.4361, J6=0.0309
    batch_train_loss: 0.3466, original=0.3466, J6=0.0303
    batch_train_loss: 0.3626, original=0.3626, J6=0.0324
    batch_train_loss: 0.4855, original=0.4855, J6=0.0355
    batch_train_loss: 0.4182, original=0.4182, J6=0.0322
    batch_train_loss: 0.4279, original=0.4279, J6=0.0362
    batch_train_loss: 0.3777, original=0.3777, J6=0.0294
    batch_train_loss: 0.2377, original=0.2377, J6=0.0286
    batch_train_loss: 0.3833, original=0.3833, J6=0.0354
    batch_train_loss: 0.2640, original=0.2640, J6=0.0267
    batch_train_loss: 0.4101, original=0.4101, J6=0.0327
    batch_train_loss: 0.4147, original=0.4147, J6=0.0286
    batch_train_loss: 0.4150, original=0.4150, J6=0.0283
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=32, trainloss=0.383, testloss=['0.071', '1.379', '0.410', '0.388', '0.789', '0.793', '0.394', '0.803', '0.149', '0.557'], testacc=['98.673', '49.427', '87.403', '88.416', '72.098', '72.309', '87.996', '76.848', '96.715', '83.845']
    batch_train_loss: 0.3673, original=0.3673, J6=0.0356
    batch_train_loss: 0.3319, original=0.3319, J6=0.0321
    batch_train_loss: 0.2708, original=0.2708, J6=0.0311
    batch_train_loss: 0.3898, original=0.3898, J6=0.0296
    batch_train_loss: 0.3791, original=0.3791, J6=0.0331
    batch_train_loss: 0.5224, original=0.5224, J6=0.0345
    batch_train_loss: 0.4014, original=0.4014, J6=0.0278
    batch_train_loss: 0.3687, original=0.3687, J6=0.0364
    batch_train_loss: 0.3794, original=0.3794, J6=0.0333
    batch_train_loss: 0.3685, original=0.3685, J6=0.0347
    batch_train_loss: 0.3419, original=0.3419, J6=0.0272
    batch_train_loss: 0.4255, original=0.4255, J6=0.0353
    batch_train_loss: 0.3477, original=0.3477, J6=0.0308
    batch_train_loss: 0.4526, original=0.4526, J6=0.0290
    batch_train_loss: 0.4293, original=0.4293, J6=0.0334
    batch_train_loss: 0.3525, original=0.3525, J6=0.0341
    batch_train_loss: 0.3299, original=0.3299, J6=0.0275
    batch_train_loss: 0.3235, original=0.3235, J6=0.0273
    batch_train_loss: 0.3535, original=0.3535, J6=0.0275
    batch_train_loss: 0.3533, original=0.3533, J6=0.0309
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=33, trainloss=0.374, testloss=['0.064', '1.150', '0.384', '0.402', '0.695', '0.781', '0.360', '0.696', '0.159', '0.586'], testacc=['98.878', '61.322', '88.275', '87.723', '75.051', '73.206', '88.831', '80.837', '96.612', '83.152']
    batch_train_loss: 0.3733, original=0.3733, J6=0.0293
    batch_train_loss: 0.3356, original=0.3356, J6=0.0310
    batch_train_loss: 0.3939, original=0.3939, J6=0.0312
    batch_train_loss: 0.3930, original=0.3930, J6=0.0310
    batch_train_loss: 0.3865, original=0.3865, J6=0.0320
    batch_train_loss: 0.3985, original=0.3985, J6=0.0322
    batch_train_loss: 0.4796, original=0.4796, J6=0.0309
    batch_train_loss: 0.3246, original=0.3246, J6=0.0335
    batch_train_loss: 0.3070, original=0.3070, J6=0.0276
    batch_train_loss: 0.5200, original=0.5200, J6=0.0356
    batch_train_loss: 0.3907, original=0.3907, J6=0.0323
    batch_train_loss: 0.4595, original=0.4595, J6=0.0326
    batch_train_loss: 0.4327, original=0.4327, J6=0.0333
    batch_train_loss: 0.2375, original=0.2375, J6=0.0310
    batch_train_loss: 0.2787, original=0.2787, J6=0.0325
    batch_train_loss: 0.2799, original=0.2799, J6=0.0325
    batch_train_loss: 0.3650, original=0.3650, J6=0.0292
    batch_train_loss: 0.3289, original=0.3289, J6=0.0315
    batch_train_loss: 0.3359, original=0.3359, J6=0.0319
    batch_train_loss: 0.3286, original=0.3286, J6=0.0279
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=34, trainloss=0.367, testloss=['0.090', '1.229', '0.297', '0.301', '0.666', '0.615', '0.324', '0.852', '0.199', '0.807'], testacc=['97.755', '59.736', '90.407', '91.089', '78.310', '78.700', '89.979', '77.529', '94.969', '75.124']
    batch_train_loss: 0.4042, original=0.4042, J6=0.0332
    batch_train_loss: 0.3013, original=0.3013, J6=0.0266
    batch_train_loss: 0.3917, original=0.3917, J6=0.0339
    batch_train_loss: 0.4449, original=0.4449, J6=0.0314
    batch_train_loss: 0.4342, original=0.4342, J6=0.0315
    batch_train_loss: 0.3714, original=0.3714, J6=0.0298
    batch_train_loss: 0.3259, original=0.3259, J6=0.0292
    batch_train_loss: 0.4475, original=0.4475, J6=0.0298
    batch_train_loss: 0.3764, original=0.3764, J6=0.0318
    batch_train_loss: 0.3505, original=0.3505, J6=0.0268
    batch_train_loss: 0.2733, original=0.2733, J6=0.0316
    batch_train_loss: 0.3156, original=0.3156, J6=0.0300
    batch_train_loss: 0.2709, original=0.2709, J6=0.0335
    batch_train_loss: 0.3613, original=0.3613, J6=0.0319
    batch_train_loss: 0.4251, original=0.4251, J6=0.0319
    batch_train_loss: 0.4060, original=0.4060, J6=0.0333
    batch_train_loss: 0.3559, original=0.3559, J6=0.0359
    batch_train_loss: 0.2582, original=0.2582, J6=0.0297
    batch_train_loss: 0.3769, original=0.3769, J6=0.0324
    batch_train_loss: 0.2715, original=0.2715, J6=0.0320
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=35, trainloss=0.358, testloss=['0.075', '1.351', '0.377', '0.429', '0.680', '1.034', '0.330', '0.859', '0.110', '0.648'], testacc=['98.265', '49.868', '88.663', '86.238', '76.171', '60.538', '90.292', '75.973', '97.639', '79.485']
    batch_train_loss: 0.2584, original=0.2584, J6=0.0313
    batch_train_loss: 0.2786, original=0.2786, J6=0.0275
    batch_train_loss: 0.3120, original=0.3120, J6=0.0303
    batch_train_loss: 0.2655, original=0.2655, J6=0.0306
    batch_train_loss: 0.3113, original=0.3113, J6=0.0313
    batch_train_loss: 0.3170, original=0.3170, J6=0.0306
    batch_train_loss: 0.3485, original=0.3485, J6=0.0293
    batch_train_loss: 0.3509, original=0.3509, J6=0.0323
    batch_train_loss: 0.4713, original=0.4713, J6=0.0306
    batch_train_loss: 0.3768, original=0.3768, J6=0.0317
    batch_train_loss: 0.2490, original=0.2490, J6=0.0327
    batch_train_loss: 0.5087, original=0.5087, J6=0.0322
    batch_train_loss: 0.4097, original=0.4097, J6=0.0330
    batch_train_loss: 0.4575, original=0.4575, J6=0.0357
    batch_train_loss: 0.3830, original=0.3830, J6=0.0329
    batch_train_loss: 0.3979, original=0.3979, J6=0.0353
    batch_train_loss: 0.2633, original=0.2633, J6=0.0317
    batch_train_loss: 0.3812, original=0.3812, J6=0.0315
    batch_train_loss: 0.2533, original=0.2533, J6=0.0313
    batch_train_loss: 0.4303, original=0.4303, J6=0.0314
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=36, trainloss=0.351, testloss=['0.075', '1.101', '0.391', '0.352', '0.688', '0.752', '0.343', '0.681', '0.144', '0.537'], testacc=['98.265', '63.348', '88.178', '89.109', '75.153', '73.991', '89.770', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2661, original=0.2661, J6=0.0322
    batch_train_loss: 0.3481, original=0.3481, J6=0.0346
    batch_train_loss: 0.3276, original=0.3276, J6=0.0318
    batch_train_loss: 0.2962, original=0.2962, J6=0.0305
    batch_train_loss: 0.2886, original=0.2886, J6=0.0307
    batch_train_loss: 0.4354, original=0.4354, J6=0.0307
    batch_train_loss: 0.4112, original=0.4112, J6=0.0324
    batch_train_loss: 0.2844, original=0.2844, J6=0.0274
    batch_train_loss: 0.3406, original=0.3406, J6=0.0349
    batch_train_loss: 0.5244, original=0.5244, J6=0.0353
    batch_train_loss: 0.2638, original=0.2638, J6=0.0316
    batch_train_loss: 0.3522, original=0.3522, J6=0.0321
    batch_train_loss: 0.3073, original=0.3073, J6=0.0296
    batch_train_loss: 0.4176, original=0.4176, J6=0.0319
    batch_train_loss: 0.2743, original=0.2743, J6=0.0316
    batch_train_loss: 0.3512, original=0.3512, J6=0.0291
    batch_train_loss: 0.2790, original=0.2790, J6=0.0297
    batch_train_loss: 0.3313, original=0.3313, J6=0.0330
    batch_train_loss: 0.4628, original=0.4628, J6=0.0346
    batch_train_loss: 0.3075, original=0.3075, J6=0.0334
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=37, trainloss=0.343, testloss=['0.058', '1.111', '0.320', '0.316', '0.733', '0.893', '0.294', '0.892', '0.169', '0.494'], testacc=['98.571', '64.141', '89.922', '90.198', '73.523', '69.058', '90.919', '74.416', '95.791', '85.828']
    batch_train_loss: 0.3123, original=0.3123, J6=0.0304
    batch_train_loss: 0.3359, original=0.3359, J6=0.0316
    batch_train_loss: 0.3582, original=0.3582, J6=0.0292
    batch_train_loss: 0.4016, original=0.4016, J6=0.0355
    batch_train_loss: 0.3518, original=0.3518, J6=0.0323
    batch_train_loss: 0.3640, original=0.3640, J6=0.0327
    batch_train_loss: 0.2519, original=0.2519, J6=0.0276
    batch_train_loss: 0.4553, original=0.4553, J6=0.0335
    batch_train_loss: 0.3884, original=0.3884, J6=0.0310
    batch_train_loss: 0.2385, original=0.2385, J6=0.0309
    batch_train_loss: 0.2646, original=0.2646, J6=0.0304
    batch_train_loss: 0.2908, original=0.2908, J6=0.0319
    batch_train_loss: 0.3819, original=0.3819, J6=0.0334
    batch_train_loss: 0.3374, original=0.3374, J6=0.0346
    batch_train_loss: 0.2643, original=0.2643, J6=0.0367
    batch_train_loss: 0.2916, original=0.2916, J6=0.0287
    batch_train_loss: 0.3912, original=0.3912, J6=0.0309
    batch_train_loss: 0.3844, original=0.3844, J6=0.0357
    batch_train_loss: 0.2452, original=0.2452, J6=0.0308
    batch_train_loss: 0.4408, original=0.4408, J6=0.0353
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=38, trainloss=0.338, testloss=['0.068', '0.997', '0.356', '0.339', '0.612', '0.656', '0.313', '0.728', '0.154', '0.570'], testacc=['98.469', '68.370', '88.953', '89.604', '79.430', '77.803', '90.710', '80.253', '96.099', '83.350']
    batch_train_loss: 0.3603, original=0.3603, J6=0.0333
    batch_train_loss: 0.2681, original=0.2681, J6=0.0291
    batch_train_loss: 0.3070, original=0.3070, J6=0.0308
    batch_train_loss: 0.3966, original=0.3966, J6=0.0341
    batch_train_loss: 0.3048, original=0.3048, J6=0.0325
    batch_train_loss: 0.2879, original=0.2879, J6=0.0296
    batch_train_loss: 0.3901, original=0.3901, J6=0.0305
    batch_train_loss: 0.2293, original=0.2293, J6=0.0270
    batch_train_loss: 0.3984, original=0.3984, J6=0.0359
    batch_train_loss: 0.3879, original=0.3879, J6=0.0355
    batch_train_loss: 0.2767, original=0.2767, J6=0.0326
    batch_train_loss: 0.3163, original=0.3163, J6=0.0319
    batch_train_loss: 0.4116, original=0.4116, J6=0.0331
    batch_train_loss: 0.2919, original=0.2919, J6=0.0298
    batch_train_loss: 0.4687, original=0.4687, J6=0.0333
    batch_train_loss: 0.2696, original=0.2696, J6=0.0290
    batch_train_loss: 0.3897, original=0.3897, J6=0.0292
    batch_train_loss: 0.2985, original=0.2985, J6=0.0316
    batch_train_loss: 0.3316, original=0.3316, J6=0.0318
    batch_train_loss: 0.2909, original=0.2909, J6=0.0339
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=39, trainloss=0.334, testloss=['0.063', '1.169', '0.323', '0.343', '0.618', '0.737', '0.273', '0.700', '0.152', '0.650'], testacc=['98.469', '60.352', '89.438', '89.307', '79.735', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1966, original=0.1966, J6=0.0277
    batch_train_loss: 0.3024, original=0.3024, J6=0.0298
    batch_train_loss: 0.2117, original=0.2117, J6=0.0303
    batch_train_loss: 0.3902, original=0.3902, J6=0.0362
    batch_train_loss: 0.4473, original=0.4473, J6=0.0334
    batch_train_loss: 0.2890, original=0.2890, J6=0.0340
    batch_train_loss: 0.3998, original=0.3998, J6=0.0346
    batch_train_loss: 0.3855, original=0.3855, J6=0.0366
    batch_train_loss: 0.2468, original=0.2468, J6=0.0267
    batch_train_loss: 0.2328, original=0.2328, J6=0.0326
    batch_train_loss: 0.2671, original=0.2671, J6=0.0320
    batch_train_loss: 0.2907, original=0.2907, J6=0.0281
    batch_train_loss: 0.5305, original=0.5305, J6=0.0326
    batch_train_loss: 0.2935, original=0.2935, J6=0.0322
    batch_train_loss: 0.2902, original=0.2902, J6=0.0309
    batch_train_loss: 0.3209, original=0.3209, J6=0.0337
    batch_train_loss: 0.3328, original=0.3328, J6=0.0292
    batch_train_loss: 0.3945, original=0.3945, J6=0.0331
    batch_train_loss: 0.4006, original=0.4006, J6=0.0363
    batch_train_loss: 0.2490, original=0.2490, J6=0.0324
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=40, trainloss=0.324, testloss=['0.065', '1.042', '0.321', '0.286', '0.645', '0.776', '0.327', '0.757', '0.152', '0.550'], testacc=['98.673', '66.608', '89.535', '91.287', '77.800', '73.767', '90.292', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2562, original=0.2562, J6=0.0328
    batch_train_loss: 0.2626, original=0.2626, J6=0.0345
    batch_train_loss: 0.4096, original=0.4096, J6=0.0342
    batch_train_loss: 0.2863, original=0.2863, J6=0.0323
    batch_train_loss: 0.3400, original=0.3400, J6=0.0305
    batch_train_loss: 0.3487, original=0.3487, J6=0.0309
    batch_train_loss: 0.2922, original=0.2922, J6=0.0327
    batch_train_loss: 0.4385, original=0.4385, J6=0.0335
    batch_train_loss: 0.3278, original=0.3278, J6=0.0340
    batch_train_loss: 0.2323, original=0.2323, J6=0.0311
    batch_train_loss: 0.2896, original=0.2896, J6=0.0304
    batch_train_loss: 0.2523, original=0.2523, J6=0.0294
    batch_train_loss: 0.3472, original=0.3472, J6=0.0320
    batch_train_loss: 0.2587, original=0.2587, J6=0.0279
    batch_train_loss: 0.4302, original=0.4302, J6=0.0354
    batch_train_loss: 0.2829, original=0.2829, J6=0.0338
    batch_train_loss: 0.4505, original=0.4505, J6=0.0360
    batch_train_loss: 0.3183, original=0.3183, J6=0.0332
    batch_train_loss: 0.3693, original=0.3693, J6=0.0319
    batch_train_loss: 0.2099, original=0.2099, J6=0.0284
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=41, trainloss=0.320, testloss=['0.068', '1.018', '0.315', '0.348', '0.683', '0.594', '0.278', '0.761', '0.147', '0.548'], testacc=['98.367', '66.960', '89.729', '89.208', '76.884', '80.493', '91.754', '79.475', '96.304', '83.251']
    batch_train_loss: 0.3061, original=0.3061, J6=0.0303
    batch_train_loss: 0.3264, original=0.3264, J6=0.0325
    batch_train_loss: 0.3357, original=0.3357, J6=0.0312
    batch_train_loss: 0.2308, original=0.2308, J6=0.0285
    batch_train_loss: 0.2787, original=0.2787, J6=0.0318
    batch_train_loss: 0.2703, original=0.2703, J6=0.0343
    batch_train_loss: 0.2453, original=0.2453, J6=0.0317
    batch_train_loss: 0.3433, original=0.3433, J6=0.0330
    batch_train_loss: 0.3015, original=0.3015, J6=0.0348
    batch_train_loss: 0.3369, original=0.3369, J6=0.0309
    batch_train_loss: 0.2558, original=0.2558, J6=0.0310
    batch_train_loss: 0.3668, original=0.3668, J6=0.0366
    batch_train_loss: 0.3341, original=0.3341, J6=0.0320
    batch_train_loss: 0.3826, original=0.3826, J6=0.0329
    batch_train_loss: 0.3215, original=0.3215, J6=0.0321
    batch_train_loss: 0.3399, original=0.3399, J6=0.0328
    batch_train_loss: 0.4287, original=0.4287, J6=0.0282
    batch_train_loss: 0.1988, original=0.1988, J6=0.0280
    batch_train_loss: 0.3416, original=0.3416, J6=0.0323
    batch_train_loss: 0.3012, original=0.3012, J6=0.0365
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=42, trainloss=0.312, testloss=['0.061', '0.909', '0.280', '0.253', '0.580', '0.802', '0.292', '0.702', '0.196', '0.477'], testacc=['98.367', '73.480', '90.988', '92.178', '80.855', '72.646', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2814, original=0.2814, J6=0.0311
    batch_train_loss: 0.3476, original=0.3476, J6=0.0349
    batch_train_loss: 0.2699, original=0.2699, J6=0.0292
    batch_train_loss: 0.2487, original=0.2487, J6=0.0271
    batch_train_loss: 0.2941, original=0.2941, J6=0.0296
    batch_train_loss: 0.4111, original=0.4111, J6=0.0353
    batch_train_loss: 0.3546, original=0.3546, J6=0.0352
    batch_train_loss: 0.2414, original=0.2414, J6=0.0333
    batch_train_loss: 0.3238, original=0.3238, J6=0.0316
    batch_train_loss: 0.2789, original=0.2789, J6=0.0317
    batch_train_loss: 0.4020, original=0.4020, J6=0.0342
    batch_train_loss: 0.2958, original=0.2958, J6=0.0314
    batch_train_loss: 0.4007, original=0.4007, J6=0.0318
    batch_train_loss: 0.2970, original=0.2970, J6=0.0314
    batch_train_loss: 0.2464, original=0.2464, J6=0.0288
    batch_train_loss: 0.3423, original=0.3423, J6=0.0317
    batch_train_loss: 0.3516, original=0.3516, J6=0.0337
    batch_train_loss: 0.3276, original=0.3276, J6=0.0332
    batch_train_loss: 0.2437, original=0.2437, J6=0.0285
    batch_train_loss: 0.1939, original=0.1939, J6=0.0308
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=43, trainloss=0.308, testloss=['0.063', '0.994', '0.372', '0.500', '0.528', '0.661', '0.236', '0.704', '0.108', '0.640'], testacc=['98.673', '65.727', '88.663', '84.455', '82.994', '78.251', '92.693', '80.934', '97.639', '79.187']
    batch_train_loss: 0.2558, original=0.2558, J6=0.0318
    batch_train_loss: 0.2980, original=0.2980, J6=0.0301
    batch_train_loss: 0.3295, original=0.3295, J6=0.0307
    batch_train_loss: 0.2919, original=0.2919, J6=0.0304
    batch_train_loss: 0.3237, original=0.3237, J6=0.0291
    batch_train_loss: 0.2722, original=0.2722, J6=0.0316
    batch_train_loss: 0.2473, original=0.2473, J6=0.0303
    batch_train_loss: 0.3199, original=0.3199, J6=0.0330
    batch_train_loss: 0.3552, original=0.3552, J6=0.0320
    batch_train_loss: 0.2839, original=0.2839, J6=0.0319
    batch_train_loss: 0.3094, original=0.3094, J6=0.0279
    batch_train_loss: 0.3030, original=0.3030, J6=0.0327
    batch_train_loss: 0.3621, original=0.3621, J6=0.0376
    batch_train_loss: 0.2708, original=0.2708, J6=0.0322
    batch_train_loss: 0.3168, original=0.3168, J6=0.0315
    batch_train_loss: 0.2964, original=0.2964, J6=0.0334
    batch_train_loss: 0.3444, original=0.3444, J6=0.0396
    batch_train_loss: 0.3171, original=0.3171, J6=0.0334
    batch_train_loss: 0.3747, original=0.3747, J6=0.0316
    batch_train_loss: 0.2441, original=0.2441, J6=0.0308
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=44, trainloss=0.306, testloss=['0.068', '0.955', '0.294', '0.344', '0.550', '0.579', '0.256', '0.692', '0.156', '0.519'], testacc=['98.367', '69.780', '90.213', '89.406', '82.383', '80.830', '92.380', '81.226', '95.996', '84.836']
    batch_train_loss: 0.3154, original=0.3154, J6=0.0343
    batch_train_loss: 0.2824, original=0.2824, J6=0.0322
    batch_train_loss: 0.4034, original=0.4034, J6=0.0335
    batch_train_loss: 0.2592, original=0.2592, J6=0.0338
    batch_train_loss: 0.2722, original=0.2722, J6=0.0307
    batch_train_loss: 0.1799, original=0.1799, J6=0.0282
    batch_train_loss: 0.3795, original=0.3795, J6=0.0291
    batch_train_loss: 0.2612, original=0.2612, J6=0.0301
    batch_train_loss: 0.2281, original=0.2281, J6=0.0348
    batch_train_loss: 0.2739, original=0.2739, J6=0.0329
    batch_train_loss: 0.2760, original=0.2760, J6=0.0322
    batch_train_loss: 0.3735, original=0.3735, J6=0.0335
    batch_train_loss: 0.4820, original=0.4820, J6=0.0382
    batch_train_loss: 0.2348, original=0.2348, J6=0.0292
    batch_train_loss: 0.4424, original=0.4424, J6=0.0336
    batch_train_loss: 0.2212, original=0.2212, J6=0.0283
    batch_train_loss: 0.2442, original=0.2442, J6=0.0295
    batch_train_loss: 0.2699, original=0.2699, J6=0.0328
    batch_train_loss: 0.3074, original=0.3074, J6=0.0358
    batch_train_loss: 0.2727, original=0.2727, J6=0.0295
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=45, trainloss=0.299, testloss=['0.075', '1.056', '0.359', '0.314', '0.638', '0.765', '0.288', '0.803', '0.098', '0.668'], testacc=['98.265', '62.907', '88.663', '90.099', '79.022', '72.534', '91.023', '77.918', '97.536', '77.502']
    batch_train_loss: 0.2647, original=0.2647, J6=0.0342
    batch_train_loss: 0.2393, original=0.2393, J6=0.0288
    batch_train_loss: 0.2642, original=0.2642, J6=0.0297
    batch_train_loss: 0.3146, original=0.3146, J6=0.0338
    batch_train_loss: 0.2929, original=0.2929, J6=0.0352
    batch_train_loss: 0.5235, original=0.5235, J6=0.0376
    batch_train_loss: 0.2496, original=0.2496, J6=0.0304
    batch_train_loss: 0.3257, original=0.3257, J6=0.0298
    batch_train_loss: 0.1898, original=0.1898, J6=0.0299
    batch_train_loss: 0.2652, original=0.2652, J6=0.0303
    batch_train_loss: 0.3386, original=0.3386, J6=0.0332
    batch_train_loss: 0.2268, original=0.2268, J6=0.0297
    batch_train_loss: 0.3745, original=0.3745, J6=0.0326
    batch_train_loss: 0.3241, original=0.3241, J6=0.0323
    batch_train_loss: 0.3763, original=0.3763, J6=0.0328
    batch_train_loss: 0.3293, original=0.3293, J6=0.0335
    batch_train_loss: 0.2882, original=0.2882, J6=0.0298
    batch_train_loss: 0.2917, original=0.2917, J6=0.0297
    batch_train_loss: 0.1771, original=0.1771, J6=0.0330
    batch_train_loss: 0.2678, original=0.2678, J6=0.0349
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=46, trainloss=0.296, testloss=['0.063', '0.925', '0.331', '0.388', '0.596', '0.879', '0.222', '0.659', '0.110', '0.551'], testacc=['98.265', '69.251', '89.341', '87.525', '80.346', '68.834', '93.006', '82.004', '97.228', '82.458']
    batch_train_loss: 0.3119, original=0.3119, J6=0.0306
    batch_train_loss: 0.2850, original=0.2850, J6=0.0339
    batch_train_loss: 0.3476, original=0.3476, J6=0.0315
    batch_train_loss: 0.2746, original=0.2746, J6=0.0316
    batch_train_loss: 0.3199, original=0.3199, J6=0.0357
    batch_train_loss: 0.3000, original=0.3000, J6=0.0311
    batch_train_loss: 0.3023, original=0.3023, J6=0.0326
    batch_train_loss: 0.1529, original=0.1529, J6=0.0299
    batch_train_loss: 0.4075, original=0.4075, J6=0.0354
    batch_train_loss: 0.2218, original=0.2218, J6=0.0264
    batch_train_loss: 0.2642, original=0.2642, J6=0.0299
    batch_train_loss: 0.3584, original=0.3584, J6=0.0326
    batch_train_loss: 0.1980, original=0.1980, J6=0.0300
    batch_train_loss: 0.2323, original=0.2323, J6=0.0317
    batch_train_loss: 0.3244, original=0.3244, J6=0.0319
    batch_train_loss: 0.2432, original=0.2432, J6=0.0323
    batch_train_loss: 0.4187, original=0.4187, J6=0.0317
    batch_train_loss: 0.2780, original=0.2780, J6=0.0349
    batch_train_loss: 0.2991, original=0.2991, J6=0.0332
    batch_train_loss: 0.2014, original=0.2014, J6=0.0279
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=47, trainloss=0.287, testloss=['0.061', '0.935', '0.320', '0.272', '0.490', '0.779', '0.255', '0.742', '0.136', '0.548'], testacc=['98.367', '69.604', '89.535', '91.782', '84.623', '73.991', '92.067', '79.767', '96.407', '83.053']
    batch_train_loss: 0.2663, original=0.2663, J6=0.0323
    batch_train_loss: 0.3238, original=0.3238, J6=0.0300
    batch_train_loss: 0.2517, original=0.2517, J6=0.0329
    batch_train_loss: 0.2861, original=0.2861, J6=0.0297
    batch_train_loss: 0.2451, original=0.2451, J6=0.0307
    batch_train_loss: 0.2113, original=0.2113, J6=0.0307
    batch_train_loss: 0.3050, original=0.3050, J6=0.0336
    batch_train_loss: 0.3505, original=0.3505, J6=0.0349
    batch_train_loss: 0.2834, original=0.2834, J6=0.0314
    batch_train_loss: 0.2664, original=0.2664, J6=0.0290
    batch_train_loss: 0.2461, original=0.2461, J6=0.0325
    batch_train_loss: 0.3606, original=0.3606, J6=0.0348
    batch_train_loss: 0.2013, original=0.2013, J6=0.0295
    batch_train_loss: 0.2631, original=0.2631, J6=0.0310
    batch_train_loss: 0.2343, original=0.2343, J6=0.0272
    batch_train_loss: 0.3623, original=0.3623, J6=0.0355
    batch_train_loss: 0.2195, original=0.2195, J6=0.0330
    batch_train_loss: 0.3623, original=0.3623, J6=0.0319
    batch_train_loss: 0.3457, original=0.3457, J6=0.0360
    batch_train_loss: 0.2670, original=0.2670, J6=0.0328
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=48, trainloss=0.283, testloss=['0.054', '0.777', '0.295', '0.278', '0.551', '0.708', '0.230', '0.702', '0.158', '0.480'], testacc=['98.469', '77.621', '90.310', '91.188', '82.179', '76.457', '93.111', '80.739', '95.585', '86.026']
    batch_train_loss: 0.2987, original=0.2987, J6=0.0316
    batch_train_loss: 0.3559, original=0.3559, J6=0.0315
    batch_train_loss: 0.2409, original=0.2409, J6=0.0304
    batch_train_loss: 0.2435, original=0.2435, J6=0.0327
    batch_train_loss: 0.3261, original=0.3261, J6=0.0315
    batch_train_loss: 0.2585, original=0.2585, J6=0.0311
    batch_train_loss: 0.1967, original=0.1967, J6=0.0321
    batch_train_loss: 0.2526, original=0.2526, J6=0.0319
    batch_train_loss: 0.3326, original=0.3326, J6=0.0365
    batch_train_loss: 0.1861, original=0.1861, J6=0.0301
    batch_train_loss: 0.2674, original=0.2674, J6=0.0347
    batch_train_loss: 0.2373, original=0.2373, J6=0.0310
    batch_train_loss: 0.2216, original=0.2216, J6=0.0295
    batch_train_loss: 0.2906, original=0.2906, J6=0.0290
    batch_train_loss: 0.4365, original=0.4365, J6=0.0356
    batch_train_loss: 0.2765, original=0.2765, J6=0.0356
    batch_train_loss: 0.2461, original=0.2461, J6=0.0301
    batch_train_loss: 0.3854, original=0.3854, J6=0.0318
    batch_train_loss: 0.3007, original=0.3007, J6=0.0310
    batch_train_loss: 0.2142, original=0.2142, J6=0.0320
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=49, trainloss=0.278, testloss=['0.074', '0.856', '0.316', '0.370', '0.555', '0.584', '0.238', '0.682', '0.104', '0.626'], testacc=['98.163', '72.070', '89.826', '87.525', '81.874', '80.605', '92.589', '82.004', '97.433', '78.989']
    batch_train_loss: 0.2271, original=0.2271, J6=0.0289
    batch_train_loss: 0.3900, original=0.3900, J6=0.0321
    batch_train_loss: 0.3819, original=0.3819, J6=0.0366
    batch_train_loss: 0.3342, original=0.3342, J6=0.0297
    batch_train_loss: 0.2341, original=0.2341, J6=0.0301
    batch_train_loss: 0.3396, original=0.3396, J6=0.0386
    batch_train_loss: 0.2997, original=0.2997, J6=0.0321
    batch_train_loss: 0.2499, original=0.2499, J6=0.0336
    batch_train_loss: 0.1714, original=0.1714, J6=0.0267
    batch_train_loss: 0.2562, original=0.2562, J6=0.0302
    batch_train_loss: 0.2977, original=0.2977, J6=0.0302
    batch_train_loss: 0.1493, original=0.1493, J6=0.0333
    batch_train_loss: 0.2368, original=0.2368, J6=0.0338
