[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3067, original=2.3067, J3=0.0070
    batch_train_loss: 0.3776, original=0.3776, J3=0.0239
    batch_train_loss: 0.3352, original=0.3352, J3=0.0213
    batch_train_loss: 0.4004, original=0.4004, J3=0.0231
    batch_train_loss: 0.4069, original=0.4069, J3=0.0235
    batch_train_loss: 0.3937, original=0.3937, J3=0.0237
    batch_train_loss: 0.4012, original=0.4012, J3=0.0222
    batch_train_loss: 0.4912, original=0.4912, J3=0.0219
    batch_train_loss: 0.3293, original=0.3293, J3=0.0240
    batch_train_loss: 0.3164, original=0.3164, J3=0.0235
    batch_train_loss: 0.5253, original=0.5253, J3=0.0223
    batch_train_loss: 0.3950, original=0.3950, J3=0.0223
    batch_train_loss: 0.4682, original=0.4682, J3=0.0239
    batch_train_loss: 0.4366, original=0.4366, J3=0.0220
    batch_train_loss: 0.2401, original=0.2401, J3=0.0247
    batch_train_loss: 0.2799, original=0.2799, J3=0.0230
    batch_train_loss: 0.2815, original=0.2815, J3=0.0235
    batch_train_loss: 0.3727, original=0.3727, J3=0.0232
    batch_train_loss: 0.3359, original=0.3359, J3=0.0230
    batch_train_loss: 0.3412, original=0.3412, J3=0.0225
    batch_train_loss: 0.3374, original=0.3374, J3=0.0218
(num=200,lam=0.0001,coef=0.6)epoch=34, trainloss=0.373, testloss=['0.096', '1.331', '0.291', '0.300', '0.674', '0.588', '0.333', '0.867', '0.208', '0.816'], testacc=['97.653', '54.802', '90.698', '91.188', '77.597', '79.821', '89.770', '77.335', '94.559', '75.322']
    batch_train_loss: 0.4097, original=0.4097, J3=0.0223
    batch_train_loss: 0.3078, original=0.3078, J3=0.0221
    batch_train_loss: 0.3987, original=0.3987, J3=0.0247
    batch_train_loss: 0.4492, original=0.4492, J3=0.0212
    batch_train_loss: 0.4427, original=0.4427, J3=0.0230
    batch_train_loss: 0.3792, original=0.3792, J3=0.0237
    batch_train_loss: 0.3321, original=0.3321, J3=0.0221
    batch_train_loss: 0.4564, original=0.4564, J3=0.0224
    batch_train_loss: 0.3812, original=0.3812, J3=0.0235
    batch_train_loss: 0.3654, original=0.3654, J3=0.0222
    batch_train_loss: 0.2781, original=0.2781, J3=0.0238
    batch_train_loss: 0.3212, original=0.3212, J3=0.0246
    batch_train_loss: 0.2739, original=0.2739, J3=0.0224
    batch_train_loss: 0.3666, original=0.3666, J3=0.0227
    batch_train_loss: 0.4380, original=0.4380, J3=0.0249
    batch_train_loss: 0.4117, original=0.4117, J3=0.0246
    batch_train_loss: 0.3632, original=0.3632, J3=0.0246
    batch_train_loss: 0.2695, original=0.2695, J3=0.0263
    batch_train_loss: 0.3805, original=0.3805, J3=0.0225
    batch_train_loss: 0.2727, original=0.2727, J3=0.0231
(num=200,lam=0.0001,coef=0.6)epoch=35, trainloss=0.365, testloss=['0.073', '1.438', '0.380', '0.416', '0.669', '1.010', '0.337', '0.867', '0.116', '0.642'], testacc=['98.265', '46.256', '88.178', '87.525', '77.088', '61.771', '89.770', '75.778', '97.639', '80.278']
    batch_train_loss: 0.2648, original=0.2648, J3=0.0257
    batch_train_loss: 0.2825, original=0.2825, J3=0.0203
    batch_train_loss: 0.3207, original=0.3207, J3=0.0264
    batch_train_loss: 0.2710, original=0.2710, J3=0.0233
    batch_train_loss: 0.3178, original=0.3178, J3=0.0238
    batch_train_loss: 0.3201, original=0.3201, J3=0.0226
    batch_train_loss: 0.3568, original=0.3568, J3=0.0234
    batch_train_loss: 0.3536, original=0.3536, J3=0.0226
    batch_train_loss: 0.4887, original=0.4887, J3=0.0231
    batch_train_loss: 0.3854, original=0.3854, J3=0.0251
    batch_train_loss: 0.2563, original=0.2563, J3=0.0254
    batch_train_loss: 0.5216, original=0.5216, J3=0.0228
    batch_train_loss: 0.4176, original=0.4176, J3=0.0233
    batch_train_loss: 0.4588, original=0.4588, J3=0.0204
    batch_train_loss: 0.3890, original=0.3890, J3=0.0215
    batch_train_loss: 0.4051, original=0.4051, J3=0.0251
    batch_train_loss: 0.2674, original=0.2674, J3=0.0246
    batch_train_loss: 0.3855, original=0.3855, J3=0.0225
    batch_train_loss: 0.2518, original=0.2518, J3=0.0219
    batch_train_loss: 0.4404, original=0.4404, J3=0.0237
(num=200,lam=0.0001,coef=0.6)epoch=36, trainloss=0.358, testloss=['0.076', '1.196', '0.401', '0.358', '0.684', '0.760', '0.350', '0.668', '0.141', '0.546'], testacc=['98.265', '58.767', '87.984', '89.208', '75.255', '73.543', '89.666', '81.323', '96.612', '83.548']
    batch_train_loss: 0.2706, original=0.2706, J3=0.0232
    batch_train_loss: 0.3448, original=0.3448, J3=0.0212
    batch_train_loss: 0.3286, original=0.3286, J3=0.0214
    batch_train_loss: 0.3053, original=0.3053, J3=0.0258
    batch_train_loss: 0.2958, original=0.2958, J3=0.0253
    batch_train_loss: 0.4437, original=0.4437, J3=0.0224
    batch_train_loss: 0.4224, original=0.4224, J3=0.0217
    batch_train_loss: 0.2933, original=0.2933, J3=0.0242
    batch_train_loss: 0.3431, original=0.3431, J3=0.0227
    batch_train_loss: 0.5371, original=0.5371, J3=0.0246
    batch_train_loss: 0.2647, original=0.2647, J3=0.0228
    batch_train_loss: 0.3578, original=0.3578, J3=0.0231
    batch_train_loss: 0.3168, original=0.3168, J3=0.0238
    batch_train_loss: 0.4221, original=0.4221, J3=0.0227
    batch_train_loss: 0.2809, original=0.2809, J3=0.0241
    batch_train_loss: 0.3646, original=0.3646, J3=0.0220
    batch_train_loss: 0.2866, original=0.2866, J3=0.0238
    batch_train_loss: 0.3373, original=0.3373, J3=0.0242
    batch_train_loss: 0.4725, original=0.4725, J3=0.0238
    batch_train_loss: 0.3149, original=0.3149, J3=0.0255
(num=200,lam=0.0001,coef=0.6)epoch=37, trainloss=0.350, testloss=['0.056', '1.217', '0.326', '0.319', '0.746', '0.894', '0.301', '0.926', '0.170', '0.488'], testacc=['98.673', '59.031', '89.632', '89.901', '73.218', '69.058', '90.814', '73.735', '95.791', '86.125']
    batch_train_loss: 0.3216, original=0.3216, J3=0.0243
    batch_train_loss: 0.3398, original=0.3398, J3=0.0208
    batch_train_loss: 0.3745, original=0.3745, J3=0.0234
    batch_train_loss: 0.4079, original=0.4079, J3=0.0241
    batch_train_loss: 0.3595, original=0.3595, J3=0.0232
    batch_train_loss: 0.3656, original=0.3656, J3=0.0209
    batch_train_loss: 0.2590, original=0.2590, J3=0.0239
    batch_train_loss: 0.4673, original=0.4673, J3=0.0224
    batch_train_loss: 0.3956, original=0.3956, J3=0.0246
    batch_train_loss: 0.2443, original=0.2443, J3=0.0227
    batch_train_loss: 0.2711, original=0.2711, J3=0.0231
    batch_train_loss: 0.2950, original=0.2950, J3=0.0220
    batch_train_loss: 0.3915, original=0.3915, J3=0.0239
    batch_train_loss: 0.3422, original=0.3422, J3=0.0237
    batch_train_loss: 0.2666, original=0.2666, J3=0.0248
    batch_train_loss: 0.3043, original=0.3043, J3=0.0265
    batch_train_loss: 0.4002, original=0.4002, J3=0.0241
    batch_train_loss: 0.3840, original=0.3840, J3=0.0228
    batch_train_loss: 0.2516, original=0.2516, J3=0.0237
    batch_train_loss: 0.4482, original=0.4482, J3=0.0249
(num=200,lam=0.0001,coef=0.6)epoch=38, trainloss=0.344, testloss=['0.070', '1.075', '0.360', '0.336', '0.635', '0.637', '0.316', '0.746', '0.161', '0.526'], testacc=['98.469', '65.903', '89.050', '89.604', '78.513', '78.924', '90.814', '79.669', '95.688', '84.737']
    batch_train_loss: 0.3758, original=0.3758, J3=0.0261
    batch_train_loss: 0.2792, original=0.2792, J3=0.0241
    batch_train_loss: 0.3079, original=0.3079, J3=0.0207
    batch_train_loss: 0.4059, original=0.4059, J3=0.0239
    batch_train_loss: 0.3129, original=0.3129, J3=0.0219
    batch_train_loss: 0.2956, original=0.2956, J3=0.0243
    batch_train_loss: 0.3992, original=0.3992, J3=0.0234
    batch_train_loss: 0.2403, original=0.2403, J3=0.0242
    batch_train_loss: 0.4012, original=0.4012, J3=0.0225
    batch_train_loss: 0.3978, original=0.3978, J3=0.0239
    batch_train_loss: 0.2765, original=0.2765, J3=0.0216
    batch_train_loss: 0.3209, original=0.3209, J3=0.0224
    batch_train_loss: 0.4211, original=0.4211, J3=0.0231
    batch_train_loss: 0.3016, original=0.3016, J3=0.0246
    batch_train_loss: 0.4813, original=0.4813, J3=0.0242
    batch_train_loss: 0.2832, original=0.2832, J3=0.0237
    batch_train_loss: 0.4015, original=0.4015, J3=0.0240
    batch_train_loss: 0.3105, original=0.3105, J3=0.0255
    batch_train_loss: 0.3379, original=0.3379, J3=0.0238
    batch_train_loss: 0.3007, original=0.3007, J3=0.0260
(num=200,lam=0.0001,coef=0.6)epoch=39, trainloss=0.343, testloss=['0.061', '1.290', '0.331', '0.351', '0.633', '0.709', '0.283', '0.697', '0.154', '0.650'], testacc=['98.571', '53.656', '89.535', '88.812', '78.819', '76.121', '91.232', '81.809', '96.407', '80.575']
    batch_train_loss: 0.2027, original=0.2027, J3=0.0233
    batch_train_loss: 0.3128, original=0.3128, J3=0.0254
    batch_train_loss: 0.2178, original=0.2178, J3=0.0231
    batch_train_loss: 0.3975, original=0.3975, J3=0.0253
    batch_train_loss: 0.4613, original=0.4613, J3=0.0215
    batch_train_loss: 0.2941, original=0.2941, J3=0.0262
    batch_train_loss: 0.4087, original=0.4087, J3=0.0216
    batch_train_loss: 0.3928, original=0.3928, J3=0.0250
    batch_train_loss: 0.2537, original=0.2537, J3=0.0214
    batch_train_loss: 0.2372, original=0.2372, J3=0.0242
    batch_train_loss: 0.2703, original=0.2703, J3=0.0226
    batch_train_loss: 0.2959, original=0.2959, J3=0.0209
    batch_train_loss: 0.5447, original=0.5447, J3=0.0241
    batch_train_loss: 0.2979, original=0.2979, J3=0.0243
    batch_train_loss: 0.3045, original=0.3045, J3=0.0264
    batch_train_loss: 0.3218, original=0.3218, J3=0.0233
    batch_train_loss: 0.3453, original=0.3453, J3=0.0228
    batch_train_loss: 0.3985, original=0.3985, J3=0.0202
    batch_train_loss: 0.4151, original=0.4151, J3=0.0257
    batch_train_loss: 0.2508, original=0.2508, J3=0.0224
(num=200,lam=0.0001,coef=0.6)epoch=40, trainloss=0.331, testloss=['0.065', '1.145', '0.323', '0.277', '0.641', '0.771', '0.340', '0.761', '0.158', '0.570'], testacc=['98.571', '62.555', '89.535', '91.584', '78.004', '73.767', '89.457', '79.767', '95.996', '82.656']
    batch_train_loss: 0.2587, original=0.2587, J3=0.0221
    batch_train_loss: 0.2707, original=0.2707, J3=0.0266
    batch_train_loss: 0.4166, original=0.4166, J3=0.0248
    batch_train_loss: 0.2904, original=0.2904, J3=0.0225
    batch_train_loss: 0.3483, original=0.3483, J3=0.0238
    batch_train_loss: 0.3597, original=0.3597, J3=0.0225
    batch_train_loss: 0.3012, original=0.3012, J3=0.0269
    batch_train_loss: 0.4500, original=0.4500, J3=0.0224
    batch_train_loss: 0.3425, original=0.3425, J3=0.0245
    batch_train_loss: 0.2348, original=0.2348, J3=0.0205
    batch_train_loss: 0.2994, original=0.2994, J3=0.0230
    batch_train_loss: 0.2594, original=0.2594, J3=0.0233
    batch_train_loss: 0.3534, original=0.3534, J3=0.0246
    batch_train_loss: 0.2655, original=0.2655, J3=0.0248
    batch_train_loss: 0.4421, original=0.4421, J3=0.0262
    batch_train_loss: 0.2872, original=0.2872, J3=0.0242
    batch_train_loss: 0.4660, original=0.4660, J3=0.0231
    batch_train_loss: 0.3256, original=0.3256, J3=0.0233
    batch_train_loss: 0.3800, original=0.3800, J3=0.0229
    batch_train_loss: 0.2233, original=0.2233, J3=0.0264
(num=200,lam=0.0001,coef=0.6)epoch=41, trainloss=0.329, testloss=['0.070', '1.109', '0.315', '0.353', '0.665', '0.564', '0.284', '0.765', '0.153', '0.562'], testacc=['98.265', '63.877', '89.826', '88.911', '77.393', '81.614', '91.545', '79.572', '96.099', '82.953']
    batch_train_loss: 0.3177, original=0.3177, J3=0.0244
    batch_train_loss: 0.3336, original=0.3336, J3=0.0249
    batch_train_loss: 0.3478, original=0.3478, J3=0.0255
    batch_train_loss: 0.2369, original=0.2369, J3=0.0235
    batch_train_loss: 0.2828, original=0.2828, J3=0.0226
    batch_train_loss: 0.2742, original=0.2742, J3=0.0221
    batch_train_loss: 0.2546, original=0.2546, J3=0.0245
    batch_train_loss: 0.3507, original=0.3507, J3=0.0243
    batch_train_loss: 0.3094, original=0.3094, J3=0.0262
    batch_train_loss: 0.3460, original=0.3460, J3=0.0244
    batch_train_loss: 0.2622, original=0.2622, J3=0.0233
    batch_train_loss: 0.3816, original=0.3816, J3=0.0272
    batch_train_loss: 0.3530, original=0.3530, J3=0.0233
    batch_train_loss: 0.3923, original=0.3923, J3=0.0238
    batch_train_loss: 0.3308, original=0.3308, J3=0.0233
    batch_train_loss: 0.3454, original=0.3454, J3=0.0230
    batch_train_loss: 0.4433, original=0.4433, J3=0.0217
    batch_train_loss: 0.2034, original=0.2034, J3=0.0219
    batch_train_loss: 0.3543, original=0.3543, J3=0.0253
    batch_train_loss: 0.3068, original=0.3068, J3=0.0230
(num=200,lam=0.0001,coef=0.6)epoch=42, trainloss=0.321, testloss=['0.061', '0.991', '0.280', '0.249', '0.596', '0.762', '0.298', '0.706', '0.216', '0.455'], testacc=['98.265', '71.101', '91.279', '92.079', '79.837', '74.215', '91.545', '81.128', '93.840', '87.413']
    batch_train_loss: 0.2917, original=0.2917, J3=0.0233
    batch_train_loss: 0.3650, original=0.3650, J3=0.0267
    batch_train_loss: 0.2802, original=0.2802, J3=0.0242
    batch_train_loss: 0.2610, original=0.2610, J3=0.0244
    batch_train_loss: 0.3036, original=0.3036, J3=0.0246
    batch_train_loss: 0.4243, original=0.4243, J3=0.0237
    batch_train_loss: 0.3672, original=0.3672, J3=0.0247
    batch_train_loss: 0.2509, original=0.2509, J3=0.0252
    batch_train_loss: 0.3298, original=0.3298, J3=0.0227
    batch_train_loss: 0.2830, original=0.2830, J3=0.0237
    batch_train_loss: 0.4115, original=0.4115, J3=0.0272
    batch_train_loss: 0.3031, original=0.3031, J3=0.0232
    batch_train_loss: 0.4092, original=0.4092, J3=0.0245
    batch_train_loss: 0.3085, original=0.3085, J3=0.0250
    batch_train_loss: 0.2565, original=0.2565, J3=0.0258
    batch_train_loss: 0.3510, original=0.3510, J3=0.0249
    batch_train_loss: 0.3613, original=0.3613, J3=0.0240
    batch_train_loss: 0.3323, original=0.3323, J3=0.0210
    batch_train_loss: 0.2509, original=0.2509, J3=0.0226
    batch_train_loss: 0.2039, original=0.2039, J3=0.0256
(num=200,lam=0.0001,coef=0.6)epoch=43, trainloss=0.317, testloss=['0.063', '1.067', '0.379', '0.501', '0.524', '0.640', '0.238', '0.707', '0.115', '0.616'], testacc=['98.673', '63.348', '88.469', '84.455', '83.299', '79.036', '92.589', '80.545', '97.433', '80.476']
    batch_train_loss: 0.2666, original=0.2666, J3=0.0242
    batch_train_loss: 0.3053, original=0.3053, J3=0.0228
    batch_train_loss: 0.3363, original=0.3363, J3=0.0227
    batch_train_loss: 0.3002, original=0.3002, J3=0.0244
    batch_train_loss: 0.3314, original=0.3314, J3=0.0226
    batch_train_loss: 0.2847, original=0.2847, J3=0.0265
    batch_train_loss: 0.2587, original=0.2587, J3=0.0250
    batch_train_loss: 0.3265, original=0.3265, J3=0.0232
    batch_train_loss: 0.3676, original=0.3676, J3=0.0256
    batch_train_loss: 0.3003, original=0.3003, J3=0.0242
    batch_train_loss: 0.3247, original=0.3247, J3=0.0217
    batch_train_loss: 0.3145, original=0.3145, J3=0.0240
    batch_train_loss: 0.3677, original=0.3677, J3=0.0247
    batch_train_loss: 0.2811, original=0.2811, J3=0.0238
    batch_train_loss: 0.3247, original=0.3247, J3=0.0248
    batch_train_loss: 0.3040, original=0.3040, J3=0.0230
    batch_train_loss: 0.3591, original=0.3591, J3=0.0266
    batch_train_loss: 0.3253, original=0.3253, J3=0.0248
    batch_train_loss: 0.3828, original=0.3828, J3=0.0220
    batch_train_loss: 0.2597, original=0.2597, J3=0.0263
(num=200,lam=0.0001,coef=0.6)epoch=44, trainloss=0.316, testloss=['0.070', '1.060', '0.296', '0.370', '0.554', '0.530', '0.264', '0.697', '0.159', '0.523'], testacc=['98.163', '66.079', '90.310', '88.515', '81.976', '82.399', '92.380', '81.128', '95.893', '84.936']
    batch_train_loss: 0.3231, original=0.3231, J3=0.0227
    batch_train_loss: 0.2901, original=0.2901, J3=0.0222
    batch_train_loss: 0.4170, original=0.4170, J3=0.0235
    batch_train_loss: 0.2723, original=0.2723, J3=0.0273
    batch_train_loss: 0.2791, original=0.2791, J3=0.0213
    batch_train_loss: 0.1924, original=0.1924, J3=0.0258
    batch_train_loss: 0.4044, original=0.4044, J3=0.0245
    batch_train_loss: 0.2705, original=0.2705, J3=0.0252
    batch_train_loss: 0.2358, original=0.2358, J3=0.0251
    batch_train_loss: 0.2796, original=0.2796, J3=0.0243
    batch_train_loss: 0.2859, original=0.2859, J3=0.0249
    batch_train_loss: 0.3852, original=0.3852, J3=0.0252
    batch_train_loss: 0.4984, original=0.4984, J3=0.0251
    batch_train_loss: 0.2444, original=0.2444, J3=0.0239
    batch_train_loss: 0.4574, original=0.4574, J3=0.0243
    batch_train_loss: 0.2270, original=0.2270, J3=0.0214
    batch_train_loss: 0.2528, original=0.2528, J3=0.0243
    batch_train_loss: 0.2785, original=0.2785, J3=0.0248
    batch_train_loss: 0.3142, original=0.3142, J3=0.0246
    batch_train_loss: 0.2862, original=0.2862, J3=0.0237
(num=200,lam=0.0001,coef=0.6)epoch=45, trainloss=0.310, testloss=['0.076', '1.147', '0.366', '0.301', '0.639', '0.716', '0.302', '0.820', '0.104', '0.652'], testacc=['98.061', '58.943', '88.372', '90.693', '78.615', '75.336', '91.023', '77.821', '97.331', '78.494']
    batch_train_loss: 0.2728, original=0.2728, J3=0.0262
    batch_train_loss: 0.2513, original=0.2513, J3=0.0253
    batch_train_loss: 0.2709, original=0.2709, J3=0.0232
    batch_train_loss: 0.3305, original=0.3305, J3=0.0259
    batch_train_loss: 0.3031, original=0.3031, J3=0.0273
    batch_train_loss: 0.5409, original=0.5409, J3=0.0254
    batch_train_loss: 0.2600, original=0.2600, J3=0.0219
    batch_train_loss: 0.3481, original=0.3481, J3=0.0218
    batch_train_loss: 0.2006, original=0.2006, J3=0.0259
    batch_train_loss: 0.2728, original=0.2728, J3=0.0232
    batch_train_loss: 0.3473, original=0.3473, J3=0.0250
    batch_train_loss: 0.2389, original=0.2389, J3=0.0260
    batch_train_loss: 0.3875, original=0.3875, J3=0.0248
    batch_train_loss: 0.3348, original=0.3348, J3=0.0228
    batch_train_loss: 0.3855, original=0.3855, J3=0.0218
    batch_train_loss: 0.3414, original=0.3414, J3=0.0227
    batch_train_loss: 0.3079, original=0.3079, J3=0.0230
    batch_train_loss: 0.2998, original=0.2998, J3=0.0213
    batch_train_loss: 0.1825, original=0.1825, J3=0.0243
    batch_train_loss: 0.2774, original=0.2774, J3=0.0260
(num=200,lam=0.0001,coef=0.6)epoch=46, trainloss=0.308, testloss=['0.063', '1.010', '0.345', '0.385', '0.630', '0.876', '0.215', '0.657', '0.117', '0.516'], testacc=['98.367', '66.167', '89.147', '87.426', '79.226', '69.058', '93.319', '82.004', '97.125', '83.647']
    batch_train_loss: 0.3212, original=0.3212, J3=0.0209
    batch_train_loss: 0.2968, original=0.2968, J3=0.0251
    batch_train_loss: 0.3596, original=0.3596, J3=0.0224
    batch_train_loss: 0.2895, original=0.2895, J3=0.0254
    batch_train_loss: 0.3343, original=0.3343, J3=0.0277
    batch_train_loss: 0.3102, original=0.3102, J3=0.0238
    batch_train_loss: 0.3121, original=0.3121, J3=0.0244
    batch_train_loss: 0.1609, original=0.1609, J3=0.0247
    batch_train_loss: 0.4235, original=0.4235, J3=0.0248
    batch_train_loss: 0.2343, original=0.2343, J3=0.0235
    batch_train_loss: 0.2741, original=0.2741, J3=0.0216
    batch_train_loss: 0.3714, original=0.3714, J3=0.0242
    batch_train_loss: 0.2080, original=0.2080, J3=0.0253
    batch_train_loss: 0.2390, original=0.2390, J3=0.0263
    batch_train_loss: 0.3399, original=0.3399, J3=0.0239
    batch_train_loss: 0.2517, original=0.2517, J3=0.0248
    batch_train_loss: 0.4337, original=0.4337, J3=0.0218
    batch_train_loss: 0.2838, original=0.2838, J3=0.0243
    batch_train_loss: 0.3079, original=0.3079, J3=0.0257
    batch_train_loss: 0.2164, original=0.2164, J3=0.0242
(num=200,lam=0.0001,coef=0.6)epoch=47, trainloss=0.298, testloss=['0.061', '1.045', '0.332', '0.276', '0.485', '0.775', '0.272', '0.761', '0.137', '0.542'], testacc=['98.469', '65.551', '89.341', '91.584', '84.521', '73.543', '91.649', '79.183', '96.509', '83.053']
    batch_train_loss: 0.2743, original=0.2743, J3=0.0233
    batch_train_loss: 0.3326, original=0.3326, J3=0.0229
    batch_train_loss: 0.2620, original=0.2620, J3=0.0264
    batch_train_loss: 0.2973, original=0.2973, J3=0.0248
    batch_train_loss: 0.2533, original=0.2533, J3=0.0235
    batch_train_loss: 0.2230, original=0.2230, J3=0.0241
    batch_train_loss: 0.3143, original=0.3143, J3=0.0223
    batch_train_loss: 0.3644, original=0.3644, J3=0.0269
    batch_train_loss: 0.2923, original=0.2923, J3=0.0237
    batch_train_loss: 0.2756, original=0.2756, J3=0.0235
    batch_train_loss: 0.2573, original=0.2573, J3=0.0268
    batch_train_loss: 0.3769, original=0.3769, J3=0.0267
    batch_train_loss: 0.2072, original=0.2072, J3=0.0223
    batch_train_loss: 0.2706, original=0.2706, J3=0.0241
    batch_train_loss: 0.2478, original=0.2478, J3=0.0228
    batch_train_loss: 0.3753, original=0.3753, J3=0.0265
    batch_train_loss: 0.2359, original=0.2359, J3=0.0255
    batch_train_loss: 0.3872, original=0.3872, J3=0.0239
    batch_train_loss: 0.3574, original=0.3574, J3=0.0242
    batch_train_loss: 0.2733, original=0.2733, J3=0.0231
(num=200,lam=0.0001,coef=0.6)epoch=48, trainloss=0.294, testloss=['0.053', '0.861', '0.307', '0.272', '0.558', '0.711', '0.232', '0.712', '0.167', '0.477'], testacc=['98.673', '74.097', '90.116', '91.089', '81.976', '76.009', '93.006', '80.739', '95.277', '86.125']
    batch_train_loss: 0.3048, original=0.3048, J3=0.0220
    batch_train_loss: 0.3675, original=0.3675, J3=0.0235
    batch_train_loss: 0.2512, original=0.2512, J3=0.0250
    batch_train_loss: 0.2515, original=0.2515, J3=0.0252
    batch_train_loss: 0.3472, original=0.3472, J3=0.0263
    batch_train_loss: 0.2686, original=0.2686, J3=0.0227
    batch_train_loss: 0.2000, original=0.2000, J3=0.0224
    batch_train_loss: 0.2647, original=0.2647, J3=0.0236
    batch_train_loss: 0.3443, original=0.3443, J3=0.0271
    batch_train_loss: 0.1981, original=0.1981, J3=0.0258
    batch_train_loss: 0.2789, original=0.2789, J3=0.0266
    batch_train_loss: 0.2493, original=0.2493, J3=0.0269
    batch_train_loss: 0.2381, original=0.2381, J3=0.0247
    batch_train_loss: 0.3019, original=0.3019, J3=0.0225
    batch_train_loss: 0.4517, original=0.4517, J3=0.0234
    batch_train_loss: 0.2869, original=0.2869, J3=0.0239
    batch_train_loss: 0.2551, original=0.2551, J3=0.0227
    batch_train_loss: 0.3913, original=0.3913, J3=0.0249
    batch_train_loss: 0.3134, original=0.3134, J3=0.0263
    batch_train_loss: 0.2229, original=0.2229, J3=0.0243
(num=200,lam=0.0001,coef=0.6)epoch=49, trainloss=0.289, testloss=['0.080', '0.923', '0.315', '0.379', '0.555', '0.517', '0.245', '0.678', '0.114', '0.613'], testacc=['98.061', '70.220', '89.826', '87.921', '81.976', '83.072', '92.589', '82.490', '97.228', '80.278']
    batch_train_loss: 0.2366, original=0.2366, J3=0.0212
    batch_train_loss: 0.4173, original=0.4173, J3=0.0245
    batch_train_loss: 0.3940, original=0.3940, J3=0.0236
    batch_train_loss: 0.3535, original=0.3535, J3=0.0239
    batch_train_loss: 0.2479, original=0.2479, J3=0.0259
    batch_train_loss: 0.3516, original=0.3516, J3=0.0268
    batch_train_loss: 0.3128, original=0.3128, J3=0.0252
    batch_train_loss: 0.2607, original=0.2607, J3=0.0256
    batch_train_loss: 0.1823, original=0.1823, J3=0.0252
    batch_train_loss: 0.2648, original=0.2648, J3=0.0231
    batch_train_loss: 0.3120, original=0.3120, J3=0.0266
    batch_train_loss: 0.1609, original=0.1609, J3=0.0291
    batch_train_loss: 0.2505, original=0.2505, J3=0.0263
    batch_train_loss: 0.3589, original=0.3589, J3=0.0246
    batch_train_loss: 0.3812, original=0.3812, J3=0.0245
    batch_train_loss: 0.2539, original=0.2539, J3=0.0216
    batch_train_loss: 0.2139, original=0.2139, J3=0.0259
    batch_train_loss: 0.2383, original=0.2383, J3=0.0226
    batch_train_loss: 0.2927, original=0.2927, J3=0.0228
    batch_train_loss: 0.3031, original=0.3031, J3=0.0233
(num=200,lam=0.0001,coef=0.6)epoch=50, trainloss=0.289, testloss=['0.056', '0.985', '0.299', '0.235', '0.617', '0.919', '0.308', '0.763', '0.137', '0.476'], testacc=['98.673', '68.282', '90.407', '92.475', '79.430', '69.170', '90.605', '78.891', '95.893', '85.629']
    batch_train_loss: 0.2914, original=0.2914, J3=0.0220
    batch_train_loss: 0.3371, original=0.3371, J3=0.0251
    batch_train_loss: 0.3212, original=0.3212, J3=0.0255
    batch_train_loss: 0.2800, original=0.2800, J3=0.0237
    batch_train_loss: 0.3965, original=0.3965, J3=0.0236
    batch_train_loss: 0.3537, original=0.3537, J3=0.0233
    batch_train_loss: 0.2028, original=0.2028, J3=0.0262
    batch_train_loss: 0.1521, original=0.1521, J3=0.0246
    batch_train_loss: 0.3369, original=0.3369, J3=0.0271
    batch_train_loss: 0.3551, original=0.3551, J3=0.0233
    batch_train_loss: 0.2683, original=0.2683, J3=0.0232
    batch_train_loss: 0.2439, original=0.2439, J3=0.0248
    batch_train_loss: 0.2572, original=0.2572, J3=0.0233
    batch_train_loss: 0.2422, original=0.2422, J3=0.0266
    batch_train_loss: 0.2055, original=0.2055, J3=0.0230
    batch_train_loss: 0.2958, original=0.2958, J3=0.0263
    batch_train_loss: 0.3143, original=0.3143, J3=0.0239
    batch_train_loss: 0.2462, original=0.2462, J3=0.0252
    batch_train_loss: 0.2500, original=0.2500, J3=0.0270
    batch_train_loss: 0.3261, original=0.3261, J3=0.0241
(num=200,lam=0.0001,coef=0.6)epoch=51, trainloss=0.284, testloss=['0.061', '1.026', '0.351', '0.432', '0.613', '0.695', '0.278', '0.652', '0.083', '0.653'], testacc=['98.776', '61.938', '88.663', '85.842', '79.633', '76.009', '91.232', '83.074', '97.741', '77.502']
    batch_train_loss: 0.3104, original=0.3104, J3=0.0248
    batch_train_loss: 0.2736, original=0.2736, J3=0.0249
    batch_train_loss: 0.2619, original=0.2619, J3=0.0264
    batch_train_loss: 0.3486, original=0.3486, J3=0.0252
    batch_train_loss: 0.3294, original=0.3294, J3=0.0246
    batch_train_loss: 0.2426, original=0.2426, J3=0.0267
    batch_train_loss: 0.2507, original=0.2507, J3=0.0256
    batch_train_loss: 0.2872, original=0.2872, J3=0.0254
    batch_train_loss: 0.2098, original=0.2098, J3=0.0266
    batch_train_loss: 0.3982, original=0.3982, J3=0.0232
    batch_train_loss: 0.1868, original=0.1868, J3=0.0224
    batch_train_loss: 0.2993, original=0.2993, J3=0.0241
    batch_train_loss: 0.2516, original=0.2516, J3=0.0231
    batch_train_loss: 0.1670, original=0.1670, J3=0.0254
    batch_train_loss: 0.4921, original=0.4921, J3=0.0250
    batch_train_loss: 0.2911, original=0.2911, J3=0.0262
