[32.83345098 21.52348065 33.21842308 31.17940693 29.24965582 31.87831736
 30.09355116 28.20282125 31.68261337 28.56344719]
    batch_train_loss: 2.4192, original=2.4192, J3=1.0053
    batch_train_loss: 1.1647, original=1.1647, J3=1.2048
    batch_train_loss: 1.0083, original=1.0083, J3=1.1770
    batch_train_loss: 1.1358, original=1.1358, J3=1.1929
    batch_train_loss: 1.2055, original=1.2055, J3=1.1548
    batch_train_loss: 1.1120, original=1.1120, J3=1.1525
    batch_train_loss: 1.0363, original=1.0363, J3=1.1659
    batch_train_loss: 1.1824, original=1.1824, J3=1.1445
    batch_train_loss: 1.1145, original=1.1145, J3=1.1360
    batch_train_loss: 1.2396, original=1.2396, J3=1.2932
    batch_train_loss: 1.1331, original=1.1331, J3=1.1614
    batch_train_loss: 1.1187, original=1.1187, J3=1.2095
    batch_train_loss: 0.9683, original=0.9683, J3=1.1326
    batch_train_loss: 1.1746, original=1.1746, J3=1.2226
    batch_train_loss: 0.9979, original=0.9979, J3=1.0816
    batch_train_loss: 1.1283, original=1.1283, J3=1.1769
(num=200,lam=0.001,coef=3.3000000000000007)epoch=36, trainloss=1.094, testloss=['0.321', '0.693', '0.627', '0.865', '0.793', '1.149', '0.639', '0.826', '0.997', '1.096'], testacc=['96.939', '93.656', '87.112', '84.653', '80.754', '71.413', '89.666', '81.615', '88.809', '73.835']
    batch_train_loss: 0.9982, original=0.9982, J3=1.1146
    batch_train_loss: 1.1562, original=1.1562, J3=1.2846
    batch_train_loss: 1.0154, original=1.0154, J3=1.1500
    batch_train_loss: 1.0653, original=1.0653, J3=1.1738
    batch_train_loss: 1.0240, original=1.0240, J3=1.0929
    batch_train_loss: 1.1561, original=1.1561, J3=1.1559
    batch_train_loss: 1.1564, original=1.1564, J3=1.1340
    batch_train_loss: 0.9772, original=0.9772, J3=1.0257
    batch_train_loss: 1.0585, original=1.0585, J3=1.1627
    batch_train_loss: 1.2332, original=1.2332, J3=1.2407
    batch_train_loss: 0.9685, original=0.9685, J3=1.1194
    batch_train_loss: 1.1347, original=1.1347, J3=1.1735
    batch_train_loss: 0.9704, original=0.9704, J3=1.0386
    batch_train_loss: 1.1519, original=1.1519, J3=1.2087
    batch_train_loss: 1.0170, original=1.0170, J3=1.1550
    batch_train_loss: 1.0367, original=1.0367, J3=1.0997
    batch_train_loss: 1.0019, original=1.0019, J3=1.1577
    batch_train_loss: 1.0252, original=1.0252, J3=1.1897
    batch_train_loss: 1.1142, original=1.1142, J3=1.2079
    batch_train_loss: 1.0576, original=1.0576, J3=1.2218
(num=200,lam=0.001,coef=3.3000000000000007)epoch=37, trainloss=1.066, testloss=['0.308', '0.692', '0.583', '0.792', '0.789', '1.139', '0.596', '0.790', '0.983', '1.158'], testacc=['97.551', '93.480', '87.791', '86.634', '80.550', '70.067', '90.397', '83.171', '87.885', '70.268']
    batch_train_loss: 1.0124, original=1.0124, J3=1.1010
    batch_train_loss: 0.9590, original=0.9590, J3=1.0877
    batch_train_loss: 1.1072, original=1.1072, J3=1.0891
    batch_train_loss: 1.1804, original=1.1804, J3=1.2432
    batch_train_loss: 1.0648, original=1.0648, J3=1.1587
    batch_train_loss: 1.0477, original=1.0477, J3=1.1753
    batch_train_loss: 0.9580, original=0.9580, J3=1.1215
    batch_train_loss: 1.0913, original=1.0913, J3=1.2267
    batch_train_loss: 1.0391, original=1.0391, J3=1.1173
    batch_train_loss: 0.9133, original=0.9133, J3=1.0139
    batch_train_loss: 0.9853, original=0.9853, J3=1.1417
    batch_train_loss: 0.9870, original=0.9870, J3=1.0734
    batch_train_loss: 1.1019, original=1.1019, J3=1.1718
    batch_train_loss: 1.0667, original=1.0667, J3=1.2133
    batch_train_loss: 1.0779, original=1.0779, J3=1.2718
    batch_train_loss: 0.9750, original=0.9750, J3=1.1797
    batch_train_loss: 1.0664, original=1.0664, J3=1.1055
    batch_train_loss: 1.1229, original=1.1229, J3=1.2769
    batch_train_loss: 0.9269, original=0.9269, J3=1.1094
    batch_train_loss: 1.1400, original=1.1400, J3=1.2221
(num=200,lam=0.001,coef=3.3000000000000007)epoch=38, trainloss=1.041, testloss=['0.297', '0.633', '0.594', '0.760', '0.761', '1.121', '0.566', '0.790', '0.958', '1.124'], testacc=['97.551', '94.361', '87.403', '87.327', '81.059', '70.291', '90.919', '82.782', '88.090', '70.961']
    batch_train_loss: 0.9860, original=0.9860, J3=1.2079
    batch_train_loss: 1.0129, original=1.0129, J3=1.0995
    batch_train_loss: 0.9403, original=0.9403, J3=1.0534
    batch_train_loss: 1.0601, original=1.0601, J3=1.1472
    batch_train_loss: 0.9949, original=0.9949, J3=1.1784
    batch_train_loss: 0.9153, original=0.9153, J3=1.0817
    batch_train_loss: 1.0221, original=1.0221, J3=1.1271
    batch_train_loss: 0.9791, original=0.9791, J3=1.0432
    batch_train_loss: 1.0838, original=1.0838, J3=1.2573
    batch_train_loss: 1.1258, original=1.1258, J3=1.2004
    batch_train_loss: 0.9425, original=0.9425, J3=1.1769
    batch_train_loss: 1.0709, original=1.0709, J3=1.1047
    batch_train_loss: 1.1116, original=1.1116, J3=1.2219
    batch_train_loss: 0.9604, original=0.9604, J3=1.0516
    batch_train_loss: 1.0865, original=1.0865, J3=1.1384
    batch_train_loss: 1.0065, original=1.0065, J3=1.0379
    batch_train_loss: 1.0330, original=1.0330, J3=1.0595
    batch_train_loss: 0.9969, original=0.9969, J3=1.1978
    batch_train_loss: 1.0293, original=1.0293, J3=1.1818
    batch_train_loss: 0.9324, original=0.9324, J3=1.2122
(num=200,lam=0.001,coef=3.3000000000000007)epoch=39, trainloss=1.015, testloss=['0.283', '0.655', '0.572', '0.747', '0.748', '1.073', '0.569', '0.749', '0.967', '1.053'], testacc=['97.857', '93.744', '87.888', '87.426', '81.263', '73.991', '90.710', '83.463', '86.961', '75.124']
    batch_train_loss: 0.7980, original=0.7980, J3=1.0511
    batch_train_loss: 0.9503, original=0.9503, J3=1.1211
    batch_train_loss: 0.8643, original=0.8643, J3=1.1499
    batch_train_loss: 1.1069, original=1.1069, J3=1.2173
    batch_train_loss: 1.0525, original=1.0525, J3=1.1496
    batch_train_loss: 1.0502, original=1.0502, J3=1.2113
    batch_train_loss: 1.0834, original=1.0834, J3=1.1155
    batch_train_loss: 1.0473, original=1.0473, J3=1.2122
    batch_train_loss: 0.8756, original=0.8756, J3=1.0149
    batch_train_loss: 0.9811, original=0.9811, J3=1.1583
    batch_train_loss: 0.9244, original=0.9244, J3=1.1794
    batch_train_loss: 0.9457, original=0.9457, J3=1.0478
    batch_train_loss: 1.0820, original=1.0820, J3=1.1506
    batch_train_loss: 0.9823, original=0.9823, J3=1.1285
    batch_train_loss: 0.9532, original=0.9532, J3=1.0806
    batch_train_loss: 1.0098, original=1.0098, J3=1.2052
    batch_train_loss: 0.9800, original=0.9800, J3=1.1040
    batch_train_loss: 1.0967, original=1.0967, J3=1.2149
    batch_train_loss: 1.1271, original=1.1271, J3=1.2010
    batch_train_loss: 0.9561, original=0.9561, J3=1.1239
(num=200,lam=0.001,coef=3.3000000000000007)epoch=40, trainloss=0.993, testloss=['0.293', '0.592', '0.566', '0.762', '0.725', '1.030', '0.565', '0.756', '0.884', '1.032'], testacc=['97.041', '94.714', '87.694', '86.337', '81.874', '75.000', '89.457', '82.685', '89.938', '75.322']
    batch_train_loss: 0.9010, original=0.9010, J3=1.0872
    batch_train_loss: 0.9053, original=0.9053, J3=1.1702
    batch_train_loss: 1.0784, original=1.0784, J3=1.2634
    batch_train_loss: 0.9577, original=0.9577, J3=1.1606
    batch_train_loss: 0.9404, original=0.9404, J3=1.1099
    batch_train_loss: 1.0691, original=1.0691, J3=1.1049
    batch_train_loss: 0.9649, original=0.9649, J3=1.1781
    batch_train_loss: 1.0601, original=1.0601, J3=1.0952
    batch_train_loss: 0.9786, original=0.9786, J3=1.2117
    batch_train_loss: 0.9595, original=0.9595, J3=1.1156
    batch_train_loss: 0.9581, original=0.9581, J3=1.1225
    batch_train_loss: 0.9586, original=0.9586, J3=1.1265
    batch_train_loss: 1.0154, original=1.0154, J3=1.1179
    batch_train_loss: 0.8821, original=0.8821, J3=1.0355
    batch_train_loss: 1.0008, original=1.0008, J3=1.1265
    batch_train_loss: 0.9432, original=0.9432, J3=1.1707
    batch_train_loss: 1.1642, original=1.1642, J3=1.2043
    batch_train_loss: 0.9624, original=0.9624, J3=1.0639
    batch_train_loss: 0.8726, original=0.8726, J3=1.1294
    batch_train_loss: 0.8548, original=0.8548, J3=1.0934
(num=200,lam=0.001,coef=3.3000000000000007)epoch=41, trainloss=0.971, testloss=['0.280', '0.607', '0.559', '0.734', '0.772', '1.009', '0.534', '0.729', '0.852', '1.008'], testacc=['97.551', '93.921', '87.694', '86.634', '78.310', '75.561', '90.501', '83.268', '90.657', '77.602']
    batch_train_loss: 0.9192, original=0.9192, J3=1.0721
    batch_train_loss: 1.0180, original=1.0180, J3=1.2582
    batch_train_loss: 1.0319, original=1.0319, J3=1.1452
    batch_train_loss: 0.8099, original=0.8099, J3=0.9982
    batch_train_loss: 0.9314, original=0.9314, J3=1.1251
    batch_train_loss: 0.9284, original=0.9284, J3=1.2128
    batch_train_loss: 0.9015, original=0.9015, J3=1.0956
    batch_train_loss: 0.9233, original=0.9233, J3=1.0914
    batch_train_loss: 0.9722, original=0.9722, J3=1.1872
    batch_train_loss: 0.9828, original=0.9828, J3=1.1534
    batch_train_loss: 0.8931, original=0.8931, J3=1.1151
    batch_train_loss: 1.0446, original=1.0446, J3=1.2027
    batch_train_loss: 0.9504, original=0.9504, J3=1.1515
    batch_train_loss: 1.0436, original=1.0436, J3=1.1545
    batch_train_loss: 0.9650, original=0.9650, J3=1.1250
    batch_train_loss: 0.9992, original=0.9992, J3=1.0832
    batch_train_loss: 0.9653, original=0.9653, J3=0.9927
    batch_train_loss: 0.8137, original=0.8137, J3=1.0512
    batch_train_loss: 0.9232, original=0.9232, J3=1.1152
    batch_train_loss: 0.9638, original=0.9638, J3=1.1808
(num=200,lam=0.001,coef=3.3000000000000007)epoch=42, trainloss=0.949, testloss=['0.269', '0.543', '0.539', '0.705', '0.667', '1.011', '0.519', '0.690', '0.861', '1.040'], testacc=['97.449', '95.154', '88.081', '87.327', '83.198', '75.336', '90.292', '84.144', '89.220', '72.547']
    batch_train_loss: 0.8868, original=0.8868, J3=1.1122
    batch_train_loss: 0.9660, original=0.9660, J3=1.2005
    batch_train_loss: 0.8780, original=0.8780, J3=1.1009
    batch_train_loss: 0.7764, original=0.7764, J3=0.9811
    batch_train_loss: 0.8296, original=0.8296, J3=1.0469
    batch_train_loss: 1.0610, original=1.0610, J3=1.1672
    batch_train_loss: 1.0788, original=1.0788, J3=1.2268
    batch_train_loss: 0.8782, original=0.8782, J3=1.1300
    batch_train_loss: 0.9417, original=0.9417, J3=1.1161
    batch_train_loss: 0.9281, original=0.9281, J3=1.0922
    batch_train_loss: 1.0464, original=1.0464, J3=1.1831
    batch_train_loss: 0.9763, original=0.9763, J3=1.1179
    batch_train_loss: 1.0762, original=1.0762, J3=1.1008
    batch_train_loss: 0.8756, original=0.8756, J3=1.1396
    batch_train_loss: 0.8360, original=0.8360, J3=1.0952
    batch_train_loss: 0.9629, original=0.9629, J3=1.0996
    batch_train_loss: 0.9906, original=0.9906, J3=1.1064
    batch_train_loss: 0.9487, original=0.9487, J3=1.1552
    batch_train_loss: 0.8239, original=0.8239, J3=1.0039
    batch_train_loss: 0.7761, original=0.7761, J3=1.0622
(num=200,lam=0.001,coef=3.3000000000000007)epoch=43, trainloss=0.927, testloss=['0.264', '0.544', '0.515', '0.735', '0.715', '0.980', '0.497', '0.713', '0.802', '0.983'], testacc=['97.449', '95.154', '88.953', '85.545', '80.652', '76.009', '91.023', '83.074', '91.478', '77.205']
    batch_train_loss: 0.9618, original=0.9618, J3=1.1540
    batch_train_loss: 0.8791, original=0.8791, J3=1.0501
    batch_train_loss: 0.8903, original=0.8903, J3=1.1018
    batch_train_loss: 0.9099, original=0.9099, J3=1.0618
    batch_train_loss: 0.8417, original=0.8417, J3=1.0925
    batch_train_loss: 0.8235, original=0.8235, J3=1.0755
    batch_train_loss: 0.8714, original=0.8714, J3=1.0802
    batch_train_loss: 0.9482, original=0.9482, J3=1.1330
    batch_train_loss: 0.9671, original=0.9671, J3=1.1199
    batch_train_loss: 0.9120, original=0.9120, J3=1.0457
    batch_train_loss: 0.8861, original=0.8861, J3=1.0082
    batch_train_loss: 0.9354, original=0.9354, J3=1.1783
    batch_train_loss: 1.0094, original=1.0094, J3=1.1826
    batch_train_loss: 0.8387, original=0.8387, J3=1.1752
    batch_train_loss: 0.8276, original=0.8276, J3=1.0976
    batch_train_loss: 0.9091, original=0.9091, J3=1.1401
    batch_train_loss: 1.0280, original=1.0280, J3=1.2632
    batch_train_loss: 0.9893, original=0.9893, J3=1.1838
    batch_train_loss: 0.9307, original=0.9307, J3=1.0562
    batch_train_loss: 0.8912, original=0.8912, J3=1.1424
(num=200,lam=0.001,coef=3.3000000000000007)epoch=44, trainloss=0.913, testloss=['0.264', '0.501', '0.537', '0.713', '0.639', '0.924', '0.478', '0.631', '0.837', '0.987'], testacc=['97.551', '95.947', '87.694', '85.842', '83.198', '79.148', '91.441', '85.214', '89.733', '74.529']
    batch_train_loss: 0.9749, original=0.9749, J3=1.1857
    batch_train_loss: 0.9075, original=0.9075, J3=1.1026
    batch_train_loss: 0.9029, original=0.9029, J3=1.1221
    batch_train_loss: 0.8675, original=0.8675, J3=1.1231
    batch_train_loss: 0.9444, original=0.9444, J3=1.0588
    batch_train_loss: 0.7906, original=0.7906, J3=0.9934
    batch_train_loss: 0.8959, original=0.8959, J3=1.0432
    batch_train_loss: 0.8857, original=0.8857, J3=1.0692
    batch_train_loss: 0.8719, original=0.8719, J3=1.1738
    batch_train_loss: 0.9405, original=0.9405, J3=1.1312
    batch_train_loss: 0.8833, original=0.8833, J3=1.1343
    batch_train_loss: 0.9203, original=0.9203, J3=1.1201
    batch_train_loss: 1.0258, original=1.0258, J3=1.2309
    batch_train_loss: 0.8328, original=0.8328, J3=1.0768
    batch_train_loss: 0.9794, original=0.9794, J3=1.0928
    batch_train_loss: 0.7855, original=0.7855, J3=1.0115
    batch_train_loss: 0.7919, original=0.7919, J3=1.0698
    batch_train_loss: 0.8569, original=0.8569, J3=1.1651
    batch_train_loss: 0.9349, original=0.9349, J3=1.2177
    batch_train_loss: 0.8638, original=0.8638, J3=1.0520
(num=200,lam=0.001,coef=3.3000000000000007)epoch=45, trainloss=0.893, testloss=['0.255', '0.557', '0.511', '0.681', '0.699', '0.956', '0.471', '0.709', '0.698', '1.019'], testacc=['97.551', '94.009', '88.469', '86.337', '81.263', '76.009', '91.232', '83.463', '93.224', '75.520']
    batch_train_loss: 0.8471, original=0.8471, J3=1.1469
    batch_train_loss: 0.8255, original=0.8255, J3=1.0601
    batch_train_loss: 0.8558, original=0.8558, J3=1.0789
    batch_train_loss: 0.9359, original=0.9359, J3=1.1465
    batch_train_loss: 0.9385, original=0.9385, J3=1.1782
    batch_train_loss: 1.0711, original=1.0711, J3=1.1505
    batch_train_loss: 0.8102, original=0.8102, J3=1.0532
    batch_train_loss: 0.8283, original=0.8283, J3=0.9868
    batch_train_loss: 0.7876, original=0.7876, J3=1.1255
    batch_train_loss: 0.8696, original=0.8696, J3=1.1078
    batch_train_loss: 0.9454, original=0.9454, J3=1.1150
    batch_train_loss: 0.7508, original=0.7508, J3=1.0361
    batch_train_loss: 1.0215, original=1.0215, J3=1.1814
    batch_train_loss: 0.8368, original=0.8368, J3=1.1046
    batch_train_loss: 0.9883, original=0.9883, J3=1.1408
    batch_train_loss: 0.8905, original=0.8905, J3=1.1024
    batch_train_loss: 0.8877, original=0.8877, J3=1.0252
    batch_train_loss: 0.8659, original=0.8659, J3=1.0322
    batch_train_loss: 0.7544, original=0.7544, J3=1.1044
    batch_train_loss: 0.8132, original=0.8132, J3=1.1683
(num=200,lam=0.001,coef=3.3000000000000007)epoch=46, trainloss=0.876, testloss=['0.256', '0.453', '0.519', '0.680', '0.640', '0.966', '0.471', '0.634', '0.736', '0.903'], testacc=['97.347', '96.211', '88.372', '86.337', '83.299', '76.233', '91.023', '84.144', '92.197', '78.791']
    batch_train_loss: 0.9277, original=0.9277, J3=1.0248
    batch_train_loss: 0.8858, original=0.8858, J3=1.1357
    batch_train_loss: 0.9247, original=0.9247, J3=1.0816
    batch_train_loss: 0.8242, original=0.8242, J3=1.0398
    batch_train_loss: 0.9159, original=0.9159, J3=1.2017
    batch_train_loss: 0.8964, original=0.8964, J3=1.0924
    batch_train_loss: 0.8979, original=0.8979, J3=1.1424
    batch_train_loss: 0.7625, original=0.7625, J3=1.0985
    batch_train_loss: 1.0092, original=1.0092, J3=1.1643
    batch_train_loss: 0.7178, original=0.7178, J3=0.9251
    batch_train_loss: 0.8256, original=0.8256, J3=1.0336
    batch_train_loss: 0.9065, original=0.9065, J3=1.1070
    batch_train_loss: 0.7142, original=0.7142, J3=1.0181
    batch_train_loss: 0.7510, original=0.7510, J3=1.1249
    batch_train_loss: 0.8588, original=0.8588, J3=1.1595
    batch_train_loss: 0.8295, original=0.8295, J3=1.0727
    batch_train_loss: 0.9586, original=0.9586, J3=1.0565
    batch_train_loss: 0.8936, original=0.8936, J3=1.1341
    batch_train_loss: 0.8932, original=0.8932, J3=1.1942
    batch_train_loss: 0.7431, original=0.7431, J3=0.9879
(num=200,lam=0.001,coef=3.3000000000000007)epoch=47, trainloss=0.857, testloss=['0.247', '0.486', '0.503', '0.624', '0.621', '0.909', '0.461', '0.636', '0.743', '0.960'], testacc=['97.857', '95.419', '88.469', '87.921', '83.503', '77.578', '91.232', '84.533', '91.273', '76.313']
    batch_train_loss: 0.8502, original=0.8502, J3=1.0919
    batch_train_loss: 0.8920, original=0.8920, J3=1.0667
    batch_train_loss: 0.8203, original=0.8203, J3=1.1232
    batch_train_loss: 0.8007, original=0.8007, J3=1.1113
    batch_train_loss: 0.8265, original=0.8265, J3=1.0678
    batch_train_loss: 0.7345, original=0.7345, J3=1.1181
    batch_train_loss: 0.8543, original=0.8543, J3=1.0996
    batch_train_loss: 0.9583, original=0.9583, J3=1.1291
    batch_train_loss: 0.7988, original=0.7988, J3=1.0538
    batch_train_loss: 0.8323, original=0.8323, J3=1.0256
    batch_train_loss: 0.7926, original=0.7926, J3=1.0756
    batch_train_loss: 0.9978, original=0.9978, J3=1.1319
    batch_train_loss: 0.7590, original=0.7590, J3=1.0883
    batch_train_loss: 0.7834, original=0.7834, J3=1.0398
    batch_train_loss: 0.7635, original=0.7635, J3=0.9671
    batch_train_loss: 0.9004, original=0.9004, J3=1.1552
    batch_train_loss: 0.8339, original=0.8339, J3=1.1060
    batch_train_loss: 0.8860, original=0.8860, J3=1.1075
    batch_train_loss: 0.9946, original=0.9946, J3=1.1682
    batch_train_loss: 0.7873, original=0.7873, J3=1.0747
(num=200,lam=0.001,coef=3.3000000000000007)epoch=48, trainloss=0.843, testloss=['0.244', '0.438', '0.477', '0.656', '0.634', '0.864', '0.436', '0.636', '0.723', '0.917'], testacc=['97.857', '96.300', '89.050', '86.436', '83.096', '80.045', '92.067', '84.047', '91.170', '78.295']
    batch_train_loss: 0.8335, original=0.8335, J3=1.0348
    batch_train_loss: 0.8108, original=0.8108, J3=1.0540
    batch_train_loss: 0.7498, original=0.7498, J3=1.0310
    batch_train_loss: 0.8255, original=0.8255, J3=1.1142
    batch_train_loss: 0.9923, original=0.9923, J3=1.1596
    batch_train_loss: 0.8528, original=0.8528, J3=1.0590
    batch_train_loss: 0.8050, original=0.8050, J3=1.0801
    batch_train_loss: 0.8563, original=0.8563, J3=1.1413
    batch_train_loss: 0.8575, original=0.8575, J3=1.1755
    batch_train_loss: 0.7168, original=0.7168, J3=1.0454
    batch_train_loss: 0.7730, original=0.7730, J3=1.1492
    batch_train_loss: 0.7912, original=0.7912, J3=1.1462
    batch_train_loss: 0.7376, original=0.7376, J3=0.9286
    batch_train_loss: 0.7943, original=0.7943, J3=1.0379
    batch_train_loss: 0.9493, original=0.9493, J3=1.1320
    batch_train_loss: 0.8701, original=0.8701, J3=1.1695
    batch_train_loss: 0.7926, original=0.7926, J3=1.0055
    batch_train_loss: 0.8587, original=0.8587, J3=1.0778
    batch_train_loss: 0.8814, original=0.8814, J3=1.0652
    batch_train_loss: 0.8153, original=0.8153, J3=1.1105
(num=200,lam=0.001,coef=3.3000000000000007)epoch=49, trainloss=0.828, testloss=['0.244', '0.440', '0.503', '0.623', '0.618', '0.892', '0.429', '0.613', '0.671', '0.897'], testacc=['97.653', '96.035', '87.984', '87.129', '83.299', '78.027', '92.067', '84.630', '92.300', '78.890']
    batch_train_loss: 0.7471, original=0.7471, J3=0.9639
    batch_train_loss: 0.9516, original=0.9516, J3=1.0630
    batch_train_loss: 0.9391, original=0.9391, J3=1.1358
    batch_train_loss: 0.8817, original=0.8817, J3=1.0071
    batch_train_loss: 0.7465, original=0.7465, J3=1.0445
    batch_train_loss: 0.9382, original=0.9382, J3=1.2016
    batch_train_loss: 0.8352, original=0.8352, J3=1.0489
    batch_train_loss: 0.8978, original=0.8978, J3=1.1984
    batch_train_loss: 0.6366, original=0.6366, J3=1.0043
    batch_train_loss: 0.7678, original=0.7678, J3=1.0410
    batch_train_loss: 0.8104, original=0.8104, J3=1.0446
    batch_train_loss: 0.6952, original=0.6952, J3=1.1130
    batch_train_loss: 0.8104, original=0.8104, J3=1.1360
    batch_train_loss: 0.8087, original=0.8087, J3=1.1655
    batch_train_loss: 0.9244, original=0.9244, J3=1.1590
    batch_train_loss: 0.7916, original=0.7916, J3=1.0432
    batch_train_loss: 0.7000, original=0.7000, J3=1.0422
    batch_train_loss: 0.7663, original=0.7663, J3=1.0987
    batch_train_loss: 0.8221, original=0.8221, J3=0.9770
    batch_train_loss: 0.7827, original=0.7827, J3=0.9922
(num=200,lam=0.001,coef=3.3000000000000007)epoch=50, trainloss=0.813, testloss=['0.222', '0.449', '0.461', '0.609', '0.643', '0.888', '0.464', '0.594', '0.658', '0.888'], testacc=['98.061', '95.859', '89.244', '87.228', '82.688', '77.242', '90.814', '85.506', '92.505', '80.674']
    batch_train_loss: 0.8388, original=0.8388, J3=1.0196
    batch_train_loss: 0.8747, original=0.8747, J3=1.1886
    batch_train_loss: 0.7911, original=0.7911, J3=1.0236
    batch_train_loss: 0.7988, original=0.7988, J3=1.1136
    batch_train_loss: 0.8238, original=0.8238, J3=1.0343
    batch_train_loss: 0.8031, original=0.8031, J3=1.0628
    batch_train_loss: 0.6926, original=0.6926, J3=1.0399
    batch_train_loss: 0.6270, original=0.6270, J3=0.9846
    batch_train_loss: 0.7956, original=0.7956, J3=1.0305
    batch_train_loss: 0.8638, original=0.8638, J3=1.0248
    batch_train_loss: 0.8265, original=0.8265, J3=1.0063
    batch_train_loss: 0.7507, original=0.7507, J3=1.0922
    batch_train_loss: 0.8166, original=0.8166, J3=1.0451
    batch_train_loss: 0.8342, original=0.8342, J3=1.1814
    batch_train_loss: 0.7330, original=0.7330, J3=1.0839
    batch_train_loss: 0.7727, original=0.7727, J3=1.0962
    batch_train_loss: 0.8614, original=0.8614, J3=1.0780
    batch_train_loss: 0.7780, original=0.7780, J3=1.1189
    batch_train_loss: 0.8542, original=0.8542, J3=1.0929
    batch_train_loss: 0.8775, original=0.8775, J3=1.1262
(num=200,lam=0.001,coef=3.3000000000000007)epoch=51, trainloss=0.801, testloss=['0.234', '0.403', '0.469', '0.618', '0.602', '0.853', '0.434', '0.629', '0.622', '0.864'], testacc=['97.755', '96.388', '88.857', '87.030', '83.605', '79.148', '91.232', '83.560', '93.121', '80.377']
    batch_train_loss: 0.8380, original=0.8380, J3=1.1075
    batch_train_loss: 0.8160, original=0.8160, J3=1.1505
    batch_train_loss: 0.7608, original=0.7608, J3=1.1185
    batch_train_loss: 0.8650, original=0.8650, J3=1.0198
    batch_train_loss: 0.8846, original=0.8846, J3=1.0832
    batch_train_loss: 0.7290, original=0.7290, J3=1.0294
    batch_train_loss: 0.7701, original=0.7701, J3=1.1683
    batch_train_loss: 0.7685, original=0.7685, J3=1.0325
    batch_train_loss: 0.7785, original=0.7785, J3=1.1847
    batch_train_loss: 0.9149, original=0.9149, J3=1.1253
    batch_train_loss: 0.6757, original=0.6757, J3=0.9848
    batch_train_loss: 0.7853, original=0.7853, J3=1.0509
    batch_train_loss: 0.7575, original=0.7575, J3=1.0101
    batch_train_loss: 0.6105, original=0.6105, J3=0.9690
    batch_train_loss: 0.8919, original=0.8919, J3=1.0849
    batch_train_loss: 0.7706, original=0.7706, J3=1.0363
    batch_train_loss: 0.7655, original=0.7655, J3=1.1075
    batch_train_loss: 0.7983, original=0.7983, J3=1.1210
    batch_train_loss: 0.7768, original=0.7768, J3=1.1252
    batch_train_loss: 0.7562, original=0.7562, J3=0.9552
(num=200,lam=0.001,coef=3.3000000000000007)epoch=52, trainloss=0.786, testloss=['0.227', '0.398', '0.498', '0.604', '0.602', '0.794', '0.413', '0.555', '0.651', '0.846'], testacc=['97.959', '96.564', '88.178', '86.931', '83.605', '81.614', '91.858', '85.992', '92.197', '82.061']
    batch_train_loss: 0.7863, original=0.7863, J3=0.9962
    batch_train_loss: 0.6861, original=0.6861, J3=1.0529
    batch_train_loss: 0.8374, original=0.8374, J3=1.0611
    batch_train_loss: 0.7269, original=0.7269, J3=1.0233
    batch_train_loss: 0.7649, original=0.7649, J3=1.0757
    batch_train_loss: 0.7635, original=0.7635, J3=1.0777
    batch_train_loss: 0.7848, original=0.7848, J3=1.0867
    batch_train_loss: 0.8190, original=0.8190, J3=1.0013
    batch_train_loss: 0.7728, original=0.7728, J3=1.0738
    batch_train_loss: 0.8566, original=0.8566, J3=1.0912
    batch_train_loss: 0.7746, original=0.7746, J3=1.0412
    batch_train_loss: 0.8585, original=0.8585, J3=1.1405
    batch_train_loss: 0.7614, original=0.7614, J3=1.1044
    batch_train_loss: 0.8100, original=0.8100, J3=1.0562
    batch_train_loss: 0.7041, original=0.7041, J3=1.1228
    batch_train_loss: 0.9173, original=0.9173, J3=1.0695
    batch_train_loss: 0.6997, original=0.6997, J3=1.0723
    batch_train_loss: 0.7567, original=0.7567, J3=1.0653
    batch_train_loss: 0.7218, original=0.7218, J3=1.0857
    batch_train_loss: 0.6889, original=0.6889, J3=1.0601
(num=200,lam=0.001,coef=3.3000000000000007)epoch=53, trainloss=0.775, testloss=['0.227', '0.387', '0.451', '0.565', '0.600', '0.879', '0.408', '0.562', '0.613', '0.820'], testacc=['97.959', '96.652', '89.147', '88.119', '83.299', '76.906', '91.754', '85.409', '92.505', '83.053']
    batch_train_loss: 0.8055, original=0.8055, J3=1.1102
    batch_train_loss: 0.7665, original=0.7665, J3=1.1065
    batch_train_loss: 0.7111, original=0.7111, J3=1.0520
    batch_train_loss: 0.7783, original=0.7783, J3=1.0462
    batch_train_loss: 0.7853, original=0.7853, J3=1.0804
    batch_train_loss: 0.7459, original=0.7459, J3=0.9853
    batch_train_loss: 0.8093, original=0.8093, J3=1.1573
    batch_train_loss: 0.6572, original=0.6572, J3=1.0843
    batch_train_loss: 1.0172, original=1.0172, J3=1.1404
    batch_train_loss: 0.7519, original=0.7519, J3=1.1557
    batch_train_loss: 0.7191, original=0.7191, J3=1.0963
    batch_train_loss: 0.7591, original=0.7591, J3=1.1166
    batch_train_loss: 0.7459, original=0.7459, J3=1.0223
    batch_train_loss: 0.7509, original=0.7509, J3=1.0085
    batch_train_loss: 0.8194, original=0.8194, J3=1.1776
    batch_train_loss: 0.7824, original=0.7824, J3=1.0677
    batch_train_loss: 0.7021, original=0.7021, J3=0.9832
    batch_train_loss: 0.6913, original=0.6913, J3=0.9302
    batch_train_loss: 0.6629, original=0.6629, J3=0.9701
