[6.86517612 4.50036414 6.94567028 6.51933054 6.11583713 6.66546636
 6.29228797 5.89695354 6.62454643 5.97235714]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3392, original=0.3392, J6=0.0059
    batch_train_loss: 0.3577, original=0.3577, J6=0.0058
    batch_train_loss: 0.2631, original=0.2631, J6=0.0056
    batch_train_loss: 0.3643, original=0.3643, J6=0.0055
    batch_train_loss: 0.2837, original=0.2837, J6=0.0053
    batch_train_loss: 0.3585, original=0.3585, J6=0.0056
    batch_train_loss: 0.5032, original=0.5032, J6=0.0059
    batch_train_loss: 0.4155, original=0.4155, J6=0.0054
    batch_train_loss: 0.3148, original=0.3148, J6=0.0055
    batch_train_loss: 0.3357, original=0.3357, J6=0.0058
    batch_train_loss: 0.4523, original=0.4523, J6=0.0059
    batch_train_loss: 0.3843, original=0.3843, J6=0.0052
    batch_train_loss: 0.3891, original=0.3891, J6=0.0061
    batch_train_loss: 0.3432, original=0.3432, J6=0.0051
    batch_train_loss: 0.2066, original=0.2066, J6=0.0057
    batch_train_loss: 0.3530, original=0.3530, J6=0.0065
    batch_train_loss: 0.2318, original=0.2318, J6=0.0052
    batch_train_loss: 0.3667, original=0.3667, J6=0.0057
    batch_train_loss: 0.3989, original=0.3989, J6=0.0058
    batch_train_loss: 0.3930, original=0.3930, J6=0.0049
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=32, trainloss=0.353, testloss=['0.064', '1.594', '0.441', '0.383', '0.900', '0.843', '0.393', '0.843', '0.136', '0.527'], testacc=['98.673', '41.057', '86.337', '88.515', '67.821', '69.619', '87.683', '75.584', '97.023', '84.638']
    batch_train_loss: 0.3368, original=0.3368, J6=0.0068
    batch_train_loss: 0.3018, original=0.3018, J6=0.0058
    batch_train_loss: 0.2344, original=0.2344, J6=0.0059
    batch_train_loss: 0.3650, original=0.3650, J6=0.0058
    batch_train_loss: 0.3432, original=0.3432, J6=0.0058
    batch_train_loss: 0.4923, original=0.4923, J6=0.0061
    batch_train_loss: 0.3796, original=0.3796, J6=0.0046
    batch_train_loss: 0.3285, original=0.3285, J6=0.0063
    batch_train_loss: 0.3505, original=0.3505, J6=0.0061
    batch_train_loss: 0.3312, original=0.3312, J6=0.0055
    batch_train_loss: 0.3190, original=0.3190, J6=0.0056
    batch_train_loss: 0.3895, original=0.3895, J6=0.0060
    batch_train_loss: 0.3177, original=0.3177, J6=0.0053
    batch_train_loss: 0.4306, original=0.4306, J6=0.0046
    batch_train_loss: 0.3958, original=0.3958, J6=0.0057
    batch_train_loss: 0.3173, original=0.3173, J6=0.0062
    batch_train_loss: 0.2974, original=0.2974, J6=0.0050
    batch_train_loss: 0.2964, original=0.2964, J6=0.0053
    batch_train_loss: 0.3321, original=0.3321, J6=0.0058
    batch_train_loss: 0.3259, original=0.3259, J6=0.0051
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=33, trainloss=0.344, testloss=['0.059', '1.309', '0.400', '0.399', '0.715', '0.806', '0.380', '0.697', '0.151', '0.555'], testacc=['98.878', '53.480', '87.888', '88.119', '74.542', '71.861', '88.309', '80.642', '96.715', '83.944']
    batch_train_loss: 0.3408, original=0.3408, J6=0.0055
    batch_train_loss: 0.2970, original=0.2970, J6=0.0055
    batch_train_loss: 0.3620, original=0.3620, J6=0.0058
    batch_train_loss: 0.3676, original=0.3676, J6=0.0056
    batch_train_loss: 0.3537, original=0.3537, J6=0.0059
    batch_train_loss: 0.3647, original=0.3647, J6=0.0058
    batch_train_loss: 0.4629, original=0.4629, J6=0.0054
    batch_train_loss: 0.2948, original=0.2948, J6=0.0060
    batch_train_loss: 0.2809, original=0.2809, J6=0.0053
    batch_train_loss: 0.4893, original=0.4893, J6=0.0060
    batch_train_loss: 0.3552, original=0.3552, J6=0.0058
    batch_train_loss: 0.4288, original=0.4288, J6=0.0061
    batch_train_loss: 0.3978, original=0.3978, J6=0.0056
    batch_train_loss: 0.2019, original=0.2019, J6=0.0058
    batch_train_loss: 0.2407, original=0.2407, J6=0.0059
    batch_train_loss: 0.2441, original=0.2441, J6=0.0059
    batch_train_loss: 0.3381, original=0.3381, J6=0.0058
    batch_train_loss: 0.3025, original=0.3025, J6=0.0059
    batch_train_loss: 0.3084, original=0.3084, J6=0.0058
    batch_train_loss: 0.3027, original=0.3027, J6=0.0054
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=34, trainloss=0.337, testloss=['0.096', '1.426', '0.279', '0.290', '0.699', '0.587', '0.325', '0.921', '0.202', '0.824'], testacc=['97.347', '50.485', '90.891', '91.386', '77.291', '79.821', '89.979', '76.459', '94.456', '74.827']
    batch_train_loss: 0.3735, original=0.3735, J6=0.0060
    batch_train_loss: 0.2750, original=0.2750, J6=0.0051
    batch_train_loss: 0.3636, original=0.3636, J6=0.0064
    batch_train_loss: 0.4102, original=0.4102, J6=0.0056
    batch_train_loss: 0.4083, original=0.4083, J6=0.0059
    batch_train_loss: 0.3405, original=0.3405, J6=0.0057
    batch_train_loss: 0.2952, original=0.2952, J6=0.0056
    batch_train_loss: 0.4211, original=0.4211, J6=0.0055
    batch_train_loss: 0.3436, original=0.3436, J6=0.0058
    batch_train_loss: 0.3317, original=0.3317, J6=0.0052
    batch_train_loss: 0.2394, original=0.2394, J6=0.0060
    batch_train_loss: 0.2857, original=0.2857, J6=0.0056
    batch_train_loss: 0.2405, original=0.2405, J6=0.0058
    batch_train_loss: 0.3312, original=0.3312, J6=0.0058
    batch_train_loss: 0.3970, original=0.3970, J6=0.0064
    batch_train_loss: 0.3722, original=0.3722, J6=0.0062
    batch_train_loss: 0.3218, original=0.3218, J6=0.0066
    batch_train_loss: 0.2272, original=0.2272, J6=0.0066
    batch_train_loss: 0.3434, original=0.3434, J6=0.0059
    batch_train_loss: 0.2351, original=0.2351, J6=0.0060
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=35, trainloss=0.328, testloss=['0.068', '1.546', '0.379', '0.401', '0.681', '1.035', '0.329', '0.916', '0.111', '0.649'], testacc=['98.265', '42.291', '88.566', '87.525', '76.477', '61.323', '90.188', '75.000', '97.433', '79.187']
    batch_train_loss: 0.2222, original=0.2222, J6=0.0063
    batch_train_loss: 0.2464, original=0.2464, J6=0.0051
    batch_train_loss: 0.2796, original=0.2796, J6=0.0064
    batch_train_loss: 0.2366, original=0.2366, J6=0.0061
    batch_train_loss: 0.2777, original=0.2777, J6=0.0060
    batch_train_loss: 0.2804, original=0.2804, J6=0.0055
    batch_train_loss: 0.3202, original=0.3202, J6=0.0056
    batch_train_loss: 0.3163, original=0.3163, J6=0.0058
    batch_train_loss: 0.4539, original=0.4539, J6=0.0059
    batch_train_loss: 0.3426, original=0.3426, J6=0.0063
    batch_train_loss: 0.2158, original=0.2158, J6=0.0068
    batch_train_loss: 0.4897, original=0.4897, J6=0.0059
    batch_train_loss: 0.3828, original=0.3828, J6=0.0064
    batch_train_loss: 0.4240, original=0.4240, J6=0.0054
    batch_train_loss: 0.3540, original=0.3540, J6=0.0058
    batch_train_loss: 0.3656, original=0.3656, J6=0.0067
    batch_train_loss: 0.2301, original=0.2301, J6=0.0063
    batch_train_loss: 0.3477, original=0.3477, J6=0.0054
    batch_train_loss: 0.2100, original=0.2100, J6=0.0058
    batch_train_loss: 0.4029, original=0.4029, J6=0.0059
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=36, trainloss=0.320, testloss=['0.074', '1.275', '0.408', '0.355', '0.692', '0.789', '0.345', '0.665', '0.132', '0.539'], testacc=['98.265', '53.392', '87.791', '89.109', '74.949', '71.749', '89.770', '81.809', '96.509', '83.449']
    batch_train_loss: 0.2326, original=0.2326, J6=0.0063
    batch_train_loss: 0.3057, original=0.3057, J6=0.0057
    batch_train_loss: 0.2934, original=0.2934, J6=0.0057
    batch_train_loss: 0.2650, original=0.2650, J6=0.0063
    batch_train_loss: 0.2543, original=0.2543, J6=0.0063
    batch_train_loss: 0.4101, original=0.4101, J6=0.0058
    batch_train_loss: 0.3847, original=0.3847, J6=0.0058
    batch_train_loss: 0.2542, original=0.2542, J6=0.0059
    batch_train_loss: 0.3034, original=0.3034, J6=0.0063
    batch_train_loss: 0.4982, original=0.4982, J6=0.0065
    batch_train_loss: 0.2258, original=0.2258, J6=0.0061
    batch_train_loss: 0.3184, original=0.3184, J6=0.0060
    batch_train_loss: 0.2775, original=0.2775, J6=0.0061
    batch_train_loss: 0.3826, original=0.3826, J6=0.0056
    batch_train_loss: 0.2400, original=0.2400, J6=0.0062
    batch_train_loss: 0.3276, original=0.3276, J6=0.0054
    batch_train_loss: 0.2506, original=0.2506, J6=0.0058
    batch_train_loss: 0.3001, original=0.3001, J6=0.0063
    batch_train_loss: 0.4377, original=0.4377, J6=0.0065
    batch_train_loss: 0.2716, original=0.2716, J6=0.0067
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=37, trainloss=0.312, testloss=['0.051', '1.315', '0.327', '0.321', '0.763', '0.927', '0.295', '0.995', '0.160', '0.494'], testacc=['98.673', '53.128', '89.729', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '85.134']
    batch_train_loss: 0.2808, original=0.2808, J6=0.0062
    batch_train_loss: 0.3059, original=0.3059, J6=0.0057
    batch_train_loss: 0.3339, original=0.3339, J6=0.0058
    batch_train_loss: 0.3661, original=0.3661, J6=0.0064
    batch_train_loss: 0.3207, original=0.3207, J6=0.0062
    batch_train_loss: 0.3289, original=0.3289, J6=0.0057
    batch_train_loss: 0.2200, original=0.2200, J6=0.0057
    batch_train_loss: 0.4342, original=0.4342, J6=0.0058
    batch_train_loss: 0.3572, original=0.3572, J6=0.0065
    batch_train_loss: 0.2043, original=0.2043, J6=0.0063
    batch_train_loss: 0.2350, original=0.2350, J6=0.0058
    batch_train_loss: 0.2553, original=0.2553, J6=0.0061
    batch_train_loss: 0.3545, original=0.3545, J6=0.0064
    batch_train_loss: 0.2989, original=0.2989, J6=0.0063
    batch_train_loss: 0.2234, original=0.2234, J6=0.0067
    batch_train_loss: 0.2640, original=0.2640, J6=0.0061
    batch_train_loss: 0.3634, original=0.3634, J6=0.0063
    batch_train_loss: 0.3476, original=0.3476, J6=0.0062
    batch_train_loss: 0.2096, original=0.2096, J6=0.0061
    batch_train_loss: 0.4068, original=0.4068, J6=0.0066
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=38, trainloss=0.306, testloss=['0.069', '1.147', '0.362', '0.334', '0.664', '0.652', '0.306', '0.790', '0.150', '0.495'], testacc=['98.469', '62.731', '89.050', '89.703', '76.782', '78.251', '91.023', '78.696', '95.585', '85.035']
    batch_train_loss: 0.3353, original=0.3353, J6=0.0066
    batch_train_loss: 0.2412, original=0.2412, J6=0.0059
    batch_train_loss: 0.2744, original=0.2744, J6=0.0058
    batch_train_loss: 0.3705, original=0.3705, J6=0.0064
    batch_train_loss: 0.2760, original=0.2760, J6=0.0058
    batch_train_loss: 0.2559, original=0.2559, J6=0.0062
    batch_train_loss: 0.3611, original=0.3611, J6=0.0060
    batch_train_loss: 0.1990, original=0.1990, J6=0.0059
    batch_train_loss: 0.3650, original=0.3650, J6=0.0062
    batch_train_loss: 0.3544, original=0.3544, J6=0.0066
    batch_train_loss: 0.2378, original=0.2378, J6=0.0058
    batch_train_loss: 0.2760, original=0.2760, J6=0.0059
    batch_train_loss: 0.3796, original=0.3796, J6=0.0060
    batch_train_loss: 0.2583, original=0.2583, J6=0.0063
    batch_train_loss: 0.4538, original=0.4538, J6=0.0064
    batch_train_loss: 0.2479, original=0.2479, J6=0.0062
    batch_train_loss: 0.3666, original=0.3666, J6=0.0062
    batch_train_loss: 0.2748, original=0.2748, J6=0.0064
    batch_train_loss: 0.3013, original=0.3013, J6=0.0061
    batch_train_loss: 0.2602, original=0.2602, J6=0.0068
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=39, trainloss=0.304, testloss=['0.056', '1.413', '0.334', '0.364', '0.674', '0.712', '0.280', '0.728', '0.140', '0.654'], testacc=['98.571', '48.458', '89.438', '88.218', '78.106', '76.121', '91.336', '81.518', '96.715', '79.187']
    batch_train_loss: 0.1663, original=0.1663, J6=0.0058
    batch_train_loss: 0.2726, original=0.2726, J6=0.0063
    batch_train_loss: 0.1826, original=0.1826, J6=0.0057
    batch_train_loss: 0.3534, original=0.3534, J6=0.0071
    batch_train_loss: 0.4293, original=0.4293, J6=0.0058
    batch_train_loss: 0.2474, original=0.2474, J6=0.0067
    batch_train_loss: 0.3725, original=0.3725, J6=0.0063
    batch_train_loss: 0.3502, original=0.3502, J6=0.0070
    batch_train_loss: 0.2178, original=0.2178, J6=0.0054
    batch_train_loss: 0.1934, original=0.1934, J6=0.0064
    batch_train_loss: 0.2338, original=0.2338, J6=0.0059
    batch_train_loss: 0.2585, original=0.2585, J6=0.0053
    batch_train_loss: 0.5183, original=0.5183, J6=0.0064
    batch_train_loss: 0.2562, original=0.2562, J6=0.0065
    batch_train_loss: 0.2608, original=0.2608, J6=0.0068
    batch_train_loss: 0.2804, original=0.2804, J6=0.0064
    batch_train_loss: 0.3092, original=0.3092, J6=0.0058
    batch_train_loss: 0.3626, original=0.3626, J6=0.0054
    batch_train_loss: 0.3708, original=0.3708, J6=0.0073
    batch_train_loss: 0.2100, original=0.2100, J6=0.0061
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=40, trainloss=0.292, testloss=['0.064', '1.227', '0.312', '0.262', '0.675', '0.826', '0.339', '0.788', '0.149', '0.610'], testacc=['98.367', '57.885', '89.922', '91.881', '77.189', '72.085', '89.770', '80.253', '95.996', '80.773']
    batch_train_loss: 0.2201, original=0.2201, J6=0.0062
    batch_train_loss: 0.2275, original=0.2275, J6=0.0073
    batch_train_loss: 0.3770, original=0.3770, J6=0.0065
    batch_train_loss: 0.2551, original=0.2551, J6=0.0059
    batch_train_loss: 0.3112, original=0.3112, J6=0.0060
    batch_train_loss: 0.3165, original=0.3165, J6=0.0059
    batch_train_loss: 0.2575, original=0.2575, J6=0.0069
    batch_train_loss: 0.4186, original=0.4186, J6=0.0065
    batch_train_loss: 0.3042, original=0.3042, J6=0.0066
    batch_train_loss: 0.1957, original=0.1957, J6=0.0055
    batch_train_loss: 0.2572, original=0.2572, J6=0.0059
    batch_train_loss: 0.2184, original=0.2184, J6=0.0059
    batch_train_loss: 0.3089, original=0.3089, J6=0.0066
    batch_train_loss: 0.2263, original=0.2263, J6=0.0062
    batch_train_loss: 0.4045, original=0.4045, J6=0.0074
    batch_train_loss: 0.2449, original=0.2449, J6=0.0065
    batch_train_loss: 0.4241, original=0.4241, J6=0.0065
    batch_train_loss: 0.2838, original=0.2838, J6=0.0068
    batch_train_loss: 0.3471, original=0.3471, J6=0.0060
    batch_train_loss: 0.1785, original=0.1785, J6=0.0064
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=41, trainloss=0.289, testloss=['0.067', '1.180', '0.308', '0.342', '0.633', '0.566', '0.279', '0.795', '0.148', '0.595'], testacc=['98.163', '61.145', '90.019', '89.505', '79.328', '81.166', '91.962', '79.767', '96.099', '81.665']
    batch_train_loss: 0.2808, original=0.2808, J6=0.0064
    batch_train_loss: 0.2935, original=0.2935, J6=0.0062
    batch_train_loss: 0.3087, original=0.3087, J6=0.0068
    batch_train_loss: 0.2012, original=0.2012, J6=0.0062
    batch_train_loss: 0.2425, original=0.2425, J6=0.0060
    batch_train_loss: 0.2390, original=0.2390, J6=0.0061
    batch_train_loss: 0.2129, original=0.2129, J6=0.0064
    batch_train_loss: 0.3106, original=0.3106, J6=0.0069
    batch_train_loss: 0.2638, original=0.2638, J6=0.0073
    batch_train_loss: 0.3039, original=0.3039, J6=0.0064
    batch_train_loss: 0.2220, original=0.2220, J6=0.0061
    batch_train_loss: 0.3397, original=0.3397, J6=0.0075
    batch_train_loss: 0.3159, original=0.3159, J6=0.0061
    batch_train_loss: 0.3467, original=0.3467, J6=0.0062
    batch_train_loss: 0.2932, original=0.2932, J6=0.0063
    batch_train_loss: 0.3016, original=0.3016, J6=0.0063
    batch_train_loss: 0.4098, original=0.4098, J6=0.0057
    batch_train_loss: 0.1661, original=0.1661, J6=0.0056
    batch_train_loss: 0.3139, original=0.3139, J6=0.0068
    batch_train_loss: 0.2666, original=0.2666, J6=0.0066
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=42, trainloss=0.282, testloss=['0.058', '1.036', '0.271', '0.235', '0.606', '0.768', '0.290', '0.730', '0.219', '0.460'], testacc=['98.265', '68.634', '91.570', '92.376', '79.939', '74.215', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2548, original=0.2548, J6=0.0061
    batch_train_loss: 0.3188, original=0.3188, J6=0.0071
    batch_train_loss: 0.2430, original=0.2430, J6=0.0060
    batch_train_loss: 0.2213, original=0.2213, J6=0.0063
    batch_train_loss: 0.2652, original=0.2652, J6=0.0063
    batch_train_loss: 0.3809, original=0.3809, J6=0.0069
    batch_train_loss: 0.3232, original=0.3232, J6=0.0066
    batch_train_loss: 0.2087, original=0.2087, J6=0.0070
    batch_train_loss: 0.2900, original=0.2900, J6=0.0061
    batch_train_loss: 0.2368, original=0.2368, J6=0.0063
    batch_train_loss: 0.3666, original=0.3666, J6=0.0073
    batch_train_loss: 0.2600, original=0.2600, J6=0.0064
    batch_train_loss: 0.3654, original=0.3654, J6=0.0066
    batch_train_loss: 0.2705, original=0.2705, J6=0.0063
    batch_train_loss: 0.2184, original=0.2184, J6=0.0063
    batch_train_loss: 0.3103, original=0.3103, J6=0.0067
    batch_train_loss: 0.3222, original=0.3222, J6=0.0066
    batch_train_loss: 0.2924, original=0.2924, J6=0.0058
    batch_train_loss: 0.2119, original=0.2119, J6=0.0060
    batch_train_loss: 0.1611, original=0.1611, J6=0.0070
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=43, trainloss=0.276, testloss=['0.058', '1.138', '0.379', '0.498', '0.506', '0.660', '0.226', '0.727', '0.116', '0.595'], testacc=['98.571', '58.414', '88.469', '84.653', '83.809', '78.251', '93.111', '80.642', '97.023', '80.575']
    batch_train_loss: 0.2222, original=0.2222, J6=0.0064
    batch_train_loss: 0.2632, original=0.2632, J6=0.0063
    batch_train_loss: 0.3014, original=0.3014, J6=0.0061
    batch_train_loss: 0.2589, original=0.2589, J6=0.0065
    batch_train_loss: 0.2936, original=0.2936, J6=0.0059
    batch_train_loss: 0.2439, original=0.2439, J6=0.0073
    batch_train_loss: 0.2176, original=0.2176, J6=0.0065
    batch_train_loss: 0.2848, original=0.2848, J6=0.0065
    batch_train_loss: 0.3236, original=0.3236, J6=0.0068
    batch_train_loss: 0.2570, original=0.2570, J6=0.0068
    batch_train_loss: 0.2932, original=0.2932, J6=0.0057
    batch_train_loss: 0.2734, original=0.2734, J6=0.0062
    batch_train_loss: 0.3220, original=0.3220, J6=0.0074
    batch_train_loss: 0.2448, original=0.2448, J6=0.0064
    batch_train_loss: 0.2896, original=0.2896, J6=0.0067
    batch_train_loss: 0.2633, original=0.2633, J6=0.0064
    batch_train_loss: 0.3168, original=0.3168, J6=0.0077
    batch_train_loss: 0.2802, original=0.2802, J6=0.0065
    batch_train_loss: 0.3465, original=0.3465, J6=0.0061
    batch_train_loss: 0.2143, original=0.2143, J6=0.0067
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=44, trainloss=0.276, testloss=['0.069', '1.138', '0.290', '0.390', '0.571', '0.520', '0.252', '0.738', '0.146', '0.540'], testacc=['98.061', '61.498', '90.795', '87.822', '81.466', '82.175', '92.589', '80.545', '96.201', '83.350']
    batch_train_loss: 0.2813, original=0.2813, J6=0.0065
    batch_train_loss: 0.2525, original=0.2525, J6=0.0061
    batch_train_loss: 0.3790, original=0.3790, J6=0.0065
    batch_train_loss: 0.2259, original=0.2259, J6=0.0073
    batch_train_loss: 0.2344, original=0.2344, J6=0.0059
    batch_train_loss: 0.1460, original=0.1460, J6=0.0067
    batch_train_loss: 0.3686, original=0.3686, J6=0.0063
    batch_train_loss: 0.2274, original=0.2274, J6=0.0064
    batch_train_loss: 0.1920, original=0.1920, J6=0.0070
    batch_train_loss: 0.2389, original=0.2389, J6=0.0068
    batch_train_loss: 0.2443, original=0.2443, J6=0.0066
    batch_train_loss: 0.3463, original=0.3463, J6=0.0069
    batch_train_loss: 0.4631, original=0.4631, J6=0.0074
    batch_train_loss: 0.2062, original=0.2062, J6=0.0063
    batch_train_loss: 0.4219, original=0.4219, J6=0.0069
    batch_train_loss: 0.1940, original=0.1940, J6=0.0057
    batch_train_loss: 0.2114, original=0.2114, J6=0.0063
    batch_train_loss: 0.2357, original=0.2357, J6=0.0066
    batch_train_loss: 0.2732, original=0.2732, J6=0.0069
    batch_train_loss: 0.2454, original=0.2454, J6=0.0063
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=45, trainloss=0.269, testloss=['0.075', '1.250', '0.372', '0.289', '0.666', '0.703', '0.316', '0.877', '0.097', '0.667'], testacc=['97.857', '53.304', '88.663', '90.891', '77.699', '76.457', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2277, original=0.2277, J6=0.0075
    batch_train_loss: 0.2069, original=0.2069, J6=0.0064
    batch_train_loss: 0.2293, original=0.2293, J6=0.0062
    batch_train_loss: 0.2898, original=0.2898, J6=0.0073
    batch_train_loss: 0.2552, original=0.2552, J6=0.0075
    batch_train_loss: 0.5065, original=0.5065, J6=0.0074
    batch_train_loss: 0.2187, original=0.2187, J6=0.0062
    batch_train_loss: 0.3175, original=0.3175, J6=0.0061
    batch_train_loss: 0.1576, original=0.1576, J6=0.0065
    batch_train_loss: 0.2341, original=0.2341, J6=0.0061
    batch_train_loss: 0.3025, original=0.3025, J6=0.0068
    batch_train_loss: 0.1964, original=0.1964, J6=0.0070
    batch_train_loss: 0.3417, original=0.3417, J6=0.0065
    batch_train_loss: 0.2994, original=0.2994, J6=0.0063
    batch_train_loss: 0.3514, original=0.3514, J6=0.0061
    batch_train_loss: 0.3071, original=0.3071, J6=0.0066
    batch_train_loss: 0.2665, original=0.2665, J6=0.0063
    batch_train_loss: 0.2589, original=0.2589, J6=0.0057
    batch_train_loss: 0.1427, original=0.1427, J6=0.0068
    batch_train_loss: 0.2394, original=0.2394, J6=0.0072
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=46, trainloss=0.267, testloss=['0.060', '1.053', '0.339', '0.377', '0.700', '0.924', '0.194', '0.693', '0.117', '0.486'], testacc=['98.265', '63.877', '89.244', '87.822', '76.375', '68.498', '94.050', '81.031', '97.023', '84.737']
    batch_train_loss: 0.2772, original=0.2772, J6=0.0060
    batch_train_loss: 0.2548, original=0.2548, J6=0.0069
    batch_train_loss: 0.3194, original=0.3194, J6=0.0063
    batch_train_loss: 0.2440, original=0.2440, J6=0.0070
    batch_train_loss: 0.2857, original=0.2857, J6=0.0077
    batch_train_loss: 0.2658, original=0.2658, J6=0.0065
    batch_train_loss: 0.2759, original=0.2759, J6=0.0064
    batch_train_loss: 0.1172, original=0.1172, J6=0.0063
    batch_train_loss: 0.3828, original=0.3828, J6=0.0070
    batch_train_loss: 0.1934, original=0.1934, J6=0.0063
    batch_train_loss: 0.2352, original=0.2352, J6=0.0060
    batch_train_loss: 0.3415, original=0.3415, J6=0.0067
    batch_train_loss: 0.1716, original=0.1716, J6=0.0067
    batch_train_loss: 0.2031, original=0.2031, J6=0.0071
    batch_train_loss: 0.2991, original=0.2991, J6=0.0062
    batch_train_loss: 0.2064, original=0.2064, J6=0.0069
    batch_train_loss: 0.3945, original=0.3945, J6=0.0061
    batch_train_loss: 0.2386, original=0.2386, J6=0.0070
    batch_train_loss: 0.2664, original=0.2664, J6=0.0067
    batch_train_loss: 0.1776, original=0.1776, J6=0.0062
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=47, trainloss=0.258, testloss=['0.056', '1.120', '0.331', '0.270', '0.483', '0.838', '0.268', '0.807', '0.131', '0.530'], testacc=['98.367', '61.762', '89.535', '91.782', '84.725', '72.309', '91.545', '78.502', '96.201', '83.548']
    batch_train_loss: 0.2360, original=0.2360, J6=0.0065
    batch_train_loss: 0.2948, original=0.2948, J6=0.0060
    batch_train_loss: 0.2157, original=0.2157, J6=0.0071
    batch_train_loss: 0.2601, original=0.2601, J6=0.0063
    batch_train_loss: 0.2130, original=0.2130, J6=0.0065
    batch_train_loss: 0.1839, original=0.1839, J6=0.0062
    batch_train_loss: 0.2760, original=0.2760, J6=0.0065
    batch_train_loss: 0.3087, original=0.3087, J6=0.0076
    batch_train_loss: 0.2506, original=0.2506, J6=0.0067
    batch_train_loss: 0.2308, original=0.2308, J6=0.0062
    batch_train_loss: 0.2131, original=0.2131, J6=0.0073
    batch_train_loss: 0.3259, original=0.3259, J6=0.0074
    batch_train_loss: 0.1686, original=0.1686, J6=0.0059
    batch_train_loss: 0.2327, original=0.2327, J6=0.0068
    batch_train_loss: 0.2071, original=0.2071, J6=0.0061
    batch_train_loss: 0.3317, original=0.3317, J6=0.0075
    batch_train_loss: 0.1907, original=0.1907, J6=0.0073
    batch_train_loss: 0.3496, original=0.3496, J6=0.0065
    batch_train_loss: 0.3056, original=0.3056, J6=0.0071
    batch_train_loss: 0.2315, original=0.2315, J6=0.0065
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=48, trainloss=0.251, testloss=['0.048', '0.915', '0.308', '0.251', '0.580', '0.771', '0.225', '0.767', '0.164', '0.470'], testacc=['98.673', '71.454', '90.504', '91.980', '80.957', '74.215', '93.319', '80.058', '95.072', '86.125']
    batch_train_loss: 0.2684, original=0.2684, J6=0.0063
    batch_train_loss: 0.3288, original=0.3288, J6=0.0067
    batch_train_loss: 0.2081, original=0.2081, J6=0.0067
    batch_train_loss: 0.2042, original=0.2042, J6=0.0069
    batch_train_loss: 0.2935, original=0.2935, J6=0.0070
    batch_train_loss: 0.2229, original=0.2229, J6=0.0064
    batch_train_loss: 0.1570, original=0.1570, J6=0.0065
    batch_train_loss: 0.2193, original=0.2193, J6=0.0064
    batch_train_loss: 0.2989, original=0.2989, J6=0.0078
    batch_train_loss: 0.1540, original=0.1540, J6=0.0069
    batch_train_loss: 0.2382, original=0.2382, J6=0.0073
    batch_train_loss: 0.2072, original=0.2072, J6=0.0070
    batch_train_loss: 0.1931, original=0.1931, J6=0.0070
    batch_train_loss: 0.2597, original=0.2597, J6=0.0062
    batch_train_loss: 0.4146, original=0.4146, J6=0.0069
    batch_train_loss: 0.2369, original=0.2369, J6=0.0069
    batch_train_loss: 0.2076, original=0.2076, J6=0.0064
    batch_train_loss: 0.3496, original=0.3496, J6=0.0067
    batch_train_loss: 0.2691, original=0.2691, J6=0.0069
    batch_train_loss: 0.1781, original=0.1781, J6=0.0067
(num=200,lam=0.0001,coef=0.6900000000000002)epoch=49, trainloss=0.245, testloss=['0.079', '0.951', '0.291', '0.377', '0.573', '0.498', '0.231', '0.707', '0.115', '0.636'], testacc=['97.959', '68.546', '90.795', '88.218', '81.365', '82.848', '93.111', '82.490', '97.023', '78.593']
    batch_train_loss: 0.1977, original=0.1977, J6=0.0060
    batch_train_loss: 0.3686, original=0.3686, J6=0.0069
    batch_train_loss: 0.3512, original=0.3512, J6=0.0071
    batch_train_loss: 0.3139, original=0.3139, J6=0.0067
    batch_train_loss: 0.2095, original=0.2095, J6=0.0069
    batch_train_loss: 0.3066, original=0.3066, J6=0.0081
    batch_train_loss: 0.2726, original=0.2726, J6=0.0070
    batch_train_loss: 0.2121, original=0.2121, J6=0.0069
    batch_train_loss: 0.1421, original=0.1421, J6=0.0062
    batch_train_loss: 0.2248, original=0.2248, J6=0.0063
    batch_train_loss: 0.2648, original=0.2648, J6=0.0071
    batch_train_loss: 0.1121, original=0.1121, J6=0.0080
    batch_train_loss: 0.2059, original=0.2059, J6=0.0073
