[5.37274652 3.52202411 5.43574196 5.10208477 4.78630732 5.21645193
 4.92439928 4.61500711 5.18442764 4.67401863]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3316, original=0.3316, J6=0.0018
    batch_train_loss: 0.4475, original=0.4475, J6=0.0018
    batch_train_loss: 0.3795, original=0.3795, J6=0.0015
    batch_train_loss: 0.3835, original=0.3835, J6=0.0018
    batch_train_loss: 0.3384, original=0.3384, J6=0.0015
    batch_train_loss: 0.2021, original=0.2021, J6=0.0019
    batch_train_loss: 0.3491, original=0.3491, J6=0.0020
    batch_train_loss: 0.2273, original=0.2273, J6=0.0017
    batch_train_loss: 0.3606, original=0.3606, J6=0.0018
    batch_train_loss: 0.3965, original=0.3965, J6=0.0020
    batch_train_loss: 0.3900, original=0.3900, J6=0.0015
(num=200,lam=0.0001,coef=0.54)epoch=32, trainloss=0.348, testloss=['0.063', '1.619', '0.446', '0.382', '0.915', '0.848', '0.393', '0.847', '0.135', '0.525'], testacc=['98.673', '40.176', '86.337', '88.515', '67.108', '69.395', '87.578', '75.584', '97.125', '84.638']
    batch_train_loss: 0.3324, original=0.3324, J6=0.0022
    batch_train_loss: 0.2971, original=0.2971, J6=0.0018
    batch_train_loss: 0.2290, original=0.2290, J6=0.0019
    batch_train_loss: 0.3612, original=0.3612, J6=0.0019
    batch_train_loss: 0.3381, original=0.3381, J6=0.0017
    batch_train_loss: 0.4881, original=0.4881, J6=0.0018
    batch_train_loss: 0.3771, original=0.3771, J6=0.0014
    batch_train_loss: 0.3230, original=0.3230, J6=0.0019
    batch_train_loss: 0.3462, original=0.3462, J6=0.0018
    batch_train_loss: 0.3264, original=0.3264, J6=0.0016
    batch_train_loss: 0.3153, original=0.3153, J6=0.0018
    batch_train_loss: 0.3844, original=0.3844, J6=0.0018
    batch_train_loss: 0.3140, original=0.3140, J6=0.0016
    batch_train_loss: 0.4279, original=0.4279, J6=0.0014
    batch_train_loss: 0.3912, original=0.3912, J6=0.0017
    batch_train_loss: 0.3122, original=0.3122, J6=0.0019
    batch_train_loss: 0.2928, original=0.2928, J6=0.0016
    batch_train_loss: 0.2927, original=0.2927, J6=0.0017
    batch_train_loss: 0.3283, original=0.3283, J6=0.0019
    batch_train_loss: 0.3221, original=0.3221, J6=0.0015
(num=200,lam=0.0001,coef=0.54)epoch=33, trainloss=0.340, testloss=['0.058', '1.331', '0.404', '0.398', '0.717', '0.811', '0.383', '0.696', '0.150', '0.552'], testacc=['98.878', '52.159', '87.888', '88.119', '74.542', '71.188', '88.205', '80.642', '96.612', '84.044']
    batch_train_loss: 0.3359, original=0.3359, J6=0.0017
    batch_train_loss: 0.2916, original=0.2916, J6=0.0016
    batch_train_loss: 0.3577, original=0.3577, J6=0.0018
    batch_train_loss: 0.3647, original=0.3647, J6=0.0018
    batch_train_loss: 0.3486, original=0.3486, J6=0.0018
    batch_train_loss: 0.3601, original=0.3601, J6=0.0018
    batch_train_loss: 0.4610, original=0.4610, J6=0.0017
    batch_train_loss: 0.2903, original=0.2903, J6=0.0018
    batch_train_loss: 0.2767, original=0.2767, J6=0.0017
    batch_train_loss: 0.4852, original=0.4852, J6=0.0018
    batch_train_loss: 0.3500, original=0.3500, J6=0.0017
    batch_train_loss: 0.4241, original=0.4241, J6=0.0019
    batch_train_loss: 0.3932, original=0.3932, J6=0.0017
    batch_train_loss: 0.1964, original=0.1964, J6=0.0018
    batch_train_loss: 0.2354, original=0.2354, J6=0.0018
    batch_train_loss: 0.2389, original=0.2389, J6=0.0018
    batch_train_loss: 0.3342, original=0.3342, J6=0.0019
    batch_train_loss: 0.2987, original=0.2987, J6=0.0018
    batch_train_loss: 0.3048, original=0.3048, J6=0.0018
    batch_train_loss: 0.2992, original=0.2992, J6=0.0017
(num=200,lam=0.0001,coef=0.54)epoch=34, trainloss=0.332, testloss=['0.098', '1.454', '0.277', '0.289', '0.704', '0.585', '0.326', '0.931', '0.202', '0.827'], testacc=['97.245', '49.780', '90.988', '91.386', '77.189', '80.045', '89.979', '76.265', '94.353', '74.628']
    batch_train_loss: 0.3692, original=0.3692, J6=0.0019
    batch_train_loss: 0.2711, original=0.2711, J6=0.0016
    batch_train_loss: 0.3591, original=0.3591, J6=0.0020
    batch_train_loss: 0.4053, original=0.4053, J6=0.0017
    batch_train_loss: 0.4045, original=0.4045, J6=0.0018
    batch_train_loss: 0.3358, original=0.3358, J6=0.0017
    batch_train_loss: 0.2907, original=0.2907, J6=0.0018
    batch_train_loss: 0.4175, original=0.4175, J6=0.0017
    batch_train_loss: 0.3392, original=0.3392, J6=0.0018
    batch_train_loss: 0.3291, original=0.3291, J6=0.0017
    batch_train_loss: 0.2345, original=0.2345, J6=0.0019
    batch_train_loss: 0.2814, original=0.2814, J6=0.0018
    batch_train_loss: 0.2363, original=0.2363, J6=0.0017
    batch_train_loss: 0.3270, original=0.3270, J6=0.0018
    batch_train_loss: 0.3927, original=0.3927, J6=0.0021
    batch_train_loss: 0.3673, original=0.3673, J6=0.0020
    batch_train_loss: 0.3169, original=0.3169, J6=0.0020
    batch_train_loss: 0.2219, original=0.2219, J6=0.0023
    batch_train_loss: 0.3388, original=0.3388, J6=0.0018
    batch_train_loss: 0.2299, original=0.2299, J6=0.0018
(num=200,lam=0.0001,coef=0.54)epoch=35, trainloss=0.323, testloss=['0.068', '1.573', '0.379', '0.396', '0.684', '1.036', '0.329', '0.928', '0.112', '0.649'], testacc=['98.265', '41.498', '88.566', '87.624', '76.477', '61.435', '90.084', '74.708', '97.433', '78.989']
    batch_train_loss: 0.2166, original=0.2166, J6=0.0020
    batch_train_loss: 0.2416, original=0.2416, J6=0.0016
    batch_train_loss: 0.2742, original=0.2742, J6=0.0021
    batch_train_loss: 0.2322, original=0.2322, J6=0.0020
    batch_train_loss: 0.2731, original=0.2731, J6=0.0019
    batch_train_loss: 0.2754, original=0.2754, J6=0.0016
    batch_train_loss: 0.3161, original=0.3161, J6=0.0018
    batch_train_loss: 0.3116, original=0.3116, J6=0.0017
    batch_train_loss: 0.4518, original=0.4518, J6=0.0018
    batch_train_loss: 0.3374, original=0.3374, J6=0.0020
    batch_train_loss: 0.2106, original=0.2106, J6=0.0022
    batch_train_loss: 0.4869, original=0.4869, J6=0.0018
    batch_train_loss: 0.3784, original=0.3784, J6=0.0020
    batch_train_loss: 0.4200, original=0.4200, J6=0.0015
    batch_train_loss: 0.3505, original=0.3505, J6=0.0018
    batch_train_loss: 0.3612, original=0.3612, J6=0.0021
    batch_train_loss: 0.2248, original=0.2248, J6=0.0020
    batch_train_loss: 0.3434, original=0.3434, J6=0.0016
    batch_train_loss: 0.2035, original=0.2035, J6=0.0018
    batch_train_loss: 0.3990, original=0.3990, J6=0.0018
(num=200,lam=0.0001,coef=0.54)epoch=36, trainloss=0.315, testloss=['0.074', '1.299', '0.411', '0.354', '0.690', '0.794', '0.345', '0.661', '0.131', '0.538'], testacc=['98.265', '52.599', '87.694', '89.109', '74.949', '71.749', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2277, original=0.2277, J6=0.0019
    batch_train_loss: 0.3002, original=0.3002, J6=0.0016
    batch_train_loss: 0.2884, original=0.2884, J6=0.0017
    batch_train_loss: 0.2597, original=0.2597, J6=0.0020
    batch_train_loss: 0.2491, original=0.2491, J6=0.0021
    batch_train_loss: 0.4063, original=0.4063, J6=0.0018
    batch_train_loss: 0.3814, original=0.3814, J6=0.0018
    batch_train_loss: 0.2495, original=0.2495, J6=0.0020
    batch_train_loss: 0.2978, original=0.2978, J6=0.0019
    batch_train_loss: 0.4945, original=0.4945, J6=0.0020
    batch_train_loss: 0.2201, original=0.2201, J6=0.0019
    batch_train_loss: 0.3134, original=0.3134, J6=0.0018
    batch_train_loss: 0.2726, original=0.2726, J6=0.0020
    batch_train_loss: 0.3779, original=0.3779, J6=0.0017
    batch_train_loss: 0.2350, original=0.2350, J6=0.0020
    batch_train_loss: 0.3245, original=0.3245, J6=0.0017
    batch_train_loss: 0.2463, original=0.2463, J6=0.0018
    batch_train_loss: 0.2951, original=0.2951, J6=0.0019
    batch_train_loss: 0.4340, original=0.4340, J6=0.0021
    batch_train_loss: 0.2658, original=0.2658, J6=0.0021
(num=200,lam=0.0001,coef=0.54)epoch=37, trainloss=0.307, testloss=['0.050', '1.345', '0.329', '0.322', '0.764', '0.934', '0.296', '1.008', '0.158', '0.498'], testacc=['98.673', '52.247', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2759, original=0.2759, J6=0.0020
    batch_train_loss: 0.3017, original=0.3017, J6=0.0017
    batch_train_loss: 0.3305, original=0.3305, J6=0.0019
    batch_train_loss: 0.3613, original=0.3613, J6=0.0019
    batch_train_loss: 0.3165, original=0.3165, J6=0.0020
    batch_train_loss: 0.3238, original=0.3238, J6=0.0017
    batch_train_loss: 0.2149, original=0.2149, J6=0.0018
    batch_train_loss: 0.4318, original=0.4318, J6=0.0017
    batch_train_loss: 0.3518, original=0.3518, J6=0.0021
    batch_train_loss: 0.1993, original=0.1993, J6=0.0021
    batch_train_loss: 0.2302, original=0.2302, J6=0.0018
    batch_train_loss: 0.2501, original=0.2501, J6=0.0019
    batch_train_loss: 0.3498, original=0.3498, J6=0.0020
    batch_train_loss: 0.2930, original=0.2930, J6=0.0019
    batch_train_loss: 0.2176, original=0.2176, J6=0.0020
    batch_train_loss: 0.2592, original=0.2592, J6=0.0019
    batch_train_loss: 0.3591, original=0.3591, J6=0.0020
    batch_train_loss: 0.3420, original=0.3420, J6=0.0018
    batch_train_loss: 0.2042, original=0.2042, J6=0.0020
    batch_train_loss: 0.4018, original=0.4018, J6=0.0020
(num=200,lam=0.0001,coef=0.54)epoch=38, trainloss=0.301, testloss=['0.070', '1.174', '0.363', '0.335', '0.672', '0.654', '0.304', '0.802', '0.149', '0.488'], testacc=['98.265', '61.233', '89.050', '89.505', '76.477', '78.251', '91.127', '78.113', '95.585', '85.332']
    batch_train_loss: 0.3311, original=0.3311, J6=0.0021
    batch_train_loss: 0.2369, original=0.2369, J6=0.0020
    batch_train_loss: 0.2698, original=0.2698, J6=0.0018
    batch_train_loss: 0.3667, original=0.3667, J6=0.0020
    batch_train_loss: 0.2717, original=0.2717, J6=0.0017
    batch_train_loss: 0.2509, original=0.2509, J6=0.0020
    batch_train_loss: 0.3570, original=0.3570, J6=0.0019
    batch_train_loss: 0.1941, original=0.1941, J6=0.0019
    batch_train_loss: 0.3600, original=0.3600, J6=0.0017
    batch_train_loss: 0.3490, original=0.3490, J6=0.0020
    batch_train_loss: 0.2323, original=0.2323, J6=0.0017
    batch_train_loss: 0.2699, original=0.2699, J6=0.0019
    batch_train_loss: 0.3752, original=0.3752, J6=0.0018
    batch_train_loss: 0.2530, original=0.2530, J6=0.0021
    batch_train_loss: 0.4520, original=0.4520, J6=0.0020
    batch_train_loss: 0.2446, original=0.2446, J6=0.0021
    batch_train_loss: 0.3635, original=0.3635, J6=0.0021
    batch_train_loss: 0.2711, original=0.2711, J6=0.0020
    batch_train_loss: 0.2964, original=0.2964, J6=0.0019
    batch_train_loss: 0.2550, original=0.2550, J6=0.0021
(num=200,lam=0.0001,coef=0.54)epoch=39, trainloss=0.300, testloss=['0.055', '1.458', '0.338', '0.371', '0.689', '0.710', '0.282', '0.735', '0.137', '0.654'], testacc=['98.571', '46.432', '89.438', '88.119', '77.393', '76.233', '91.232', '81.323', '96.715', '79.386']
    batch_train_loss: 0.1612, original=0.1612, J6=0.0019
    batch_train_loss: 0.2680, original=0.2680, J6=0.0021
    batch_train_loss: 0.1788, original=0.1788, J6=0.0017
    batch_train_loss: 0.3478, original=0.3478, J6=0.0022
    batch_train_loss: 0.4279, original=0.4279, J6=0.0018
    batch_train_loss: 0.2411, original=0.2411, J6=0.0021
    batch_train_loss: 0.3687, original=0.3687, J6=0.0019
    batch_train_loss: 0.3448, original=0.3448, J6=0.0021
    batch_train_loss: 0.2132, original=0.2132, J6=0.0018
    batch_train_loss: 0.1875, original=0.1875, J6=0.0020
    batch_train_loss: 0.2290, original=0.2290, J6=0.0018
    batch_train_loss: 0.2541, original=0.2541, J6=0.0016
    batch_train_loss: 0.5165, original=0.5165, J6=0.0020
    batch_train_loss: 0.2503, original=0.2503, J6=0.0021
    batch_train_loss: 0.2563, original=0.2563, J6=0.0023
    batch_train_loss: 0.2739, original=0.2739, J6=0.0019
    batch_train_loss: 0.3055, original=0.3055, J6=0.0018
    batch_train_loss: 0.3582, original=0.3582, J6=0.0016
    batch_train_loss: 0.3662, original=0.3662, J6=0.0023
    batch_train_loss: 0.2043, original=0.2043, J6=0.0019
(num=200,lam=0.0001,coef=0.54)epoch=40, trainloss=0.288, testloss=['0.064', '1.261', '0.311', '0.260', '0.688', '0.838', '0.341', '0.794', '0.147', '0.622'], testacc=['98.367', '56.035', '90.019', '91.881', '76.782', '71.861', '89.666', '79.961', '95.996', '80.377']
    batch_train_loss: 0.2148, original=0.2148, J6=0.0019
    batch_train_loss: 0.2219, original=0.2219, J6=0.0023
    batch_train_loss: 0.3720, original=0.3720, J6=0.0020
    batch_train_loss: 0.2509, original=0.2509, J6=0.0017
    batch_train_loss: 0.3066, original=0.3066, J6=0.0019
    batch_train_loss: 0.3118, original=0.3118, J6=0.0019
    batch_train_loss: 0.2517, original=0.2517, J6=0.0023
    batch_train_loss: 0.4159, original=0.4159, J6=0.0020
    batch_train_loss: 0.3006, original=0.3006, J6=0.0020
    batch_train_loss: 0.1901, original=0.1901, J6=0.0016
    batch_train_loss: 0.2521, original=0.2521, J6=0.0019
    batch_train_loss: 0.2138, original=0.2138, J6=0.0019
    batch_train_loss: 0.3028, original=0.3028, J6=0.0021
    batch_train_loss: 0.2209, original=0.2209, J6=0.0021
    batch_train_loss: 0.4006, original=0.4006, J6=0.0024
    batch_train_loss: 0.2392, original=0.2392, J6=0.0020
    batch_train_loss: 0.4195, original=0.4195, J6=0.0019
    batch_train_loss: 0.2779, original=0.2779, J6=0.0022
    batch_train_loss: 0.3428, original=0.3428, J6=0.0018
    batch_train_loss: 0.1727, original=0.1727, J6=0.0021
(num=200,lam=0.0001,coef=0.54)epoch=41, trainloss=0.284, testloss=['0.067', '1.211', '0.308', '0.340', '0.623', '0.566', '0.280', '0.800', '0.147', '0.612'], testacc=['98.163', '58.855', '90.019', '89.505', '79.837', '81.390', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2772, original=0.2772, J6=0.0021
    batch_train_loss: 0.2885, original=0.2885, J6=0.0019
    batch_train_loss: 0.3040, original=0.3040, J6=0.0023
    batch_train_loss: 0.1957, original=0.1957, J6=0.0020
    batch_train_loss: 0.2370, original=0.2370, J6=0.0019
    batch_train_loss: 0.2345, original=0.2345, J6=0.0018
    batch_train_loss: 0.2078, original=0.2078, J6=0.0021
    batch_train_loss: 0.3049, original=0.3049, J6=0.0022
    batch_train_loss: 0.2571, original=0.2571, J6=0.0023
    batch_train_loss: 0.2988, original=0.2988, J6=0.0020
    batch_train_loss: 0.2167, original=0.2167, J6=0.0019
    batch_train_loss: 0.3348, original=0.3348, J6=0.0024
    batch_train_loss: 0.3128, original=0.3128, J6=0.0019
    batch_train_loss: 0.3410, original=0.3410, J6=0.0019
    batch_train_loss: 0.2881, original=0.2881, J6=0.0019
    batch_train_loss: 0.2961, original=0.2961, J6=0.0020
    batch_train_loss: 0.4074, original=0.4074, J6=0.0019
    batch_train_loss: 0.1613, original=0.1613, J6=0.0018
    batch_train_loss: 0.3099, original=0.3099, J6=0.0022
    batch_train_loss: 0.2614, original=0.2614, J6=0.0020
(num=200,lam=0.0001,coef=0.54)epoch=42, trainloss=0.277, testloss=['0.058', '1.058', '0.270', '0.234', '0.604', '0.761', '0.289', '0.731', '0.222', '0.465'], testacc=['98.265', '67.665', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2512, original=0.2512, J6=0.0019
    batch_train_loss: 0.3143, original=0.3143, J6=0.0022
    batch_train_loss: 0.2387, original=0.2387, J6=0.0020
    batch_train_loss: 0.2162, original=0.2162, J6=0.0022
    batch_train_loss: 0.2607, original=0.2607, J6=0.0021
    batch_train_loss: 0.3765, original=0.3765, J6=0.0021
    batch_train_loss: 0.3181, original=0.3181, J6=0.0020
    batch_train_loss: 0.2035, original=0.2035, J6=0.0022
    batch_train_loss: 0.2850, original=0.2850, J6=0.0018
    batch_train_loss: 0.2305, original=0.2305, J6=0.0020
    batch_train_loss: 0.3603, original=0.3603, J6=0.0024
    batch_train_loss: 0.2540, original=0.2540, J6=0.0020
    batch_train_loss: 0.3599, original=0.3599, J6=0.0021
    batch_train_loss: 0.2667, original=0.2667, J6=0.0020
    batch_train_loss: 0.2136, original=0.2136, J6=0.0021
    batch_train_loss: 0.3050, original=0.3050, J6=0.0021
    batch_train_loss: 0.3176, original=0.3176, J6=0.0021
    batch_train_loss: 0.2872, original=0.2872, J6=0.0017
    batch_train_loss: 0.2071, original=0.2071, J6=0.0020
    batch_train_loss: 0.1553, original=0.1553, J6=0.0024
(num=200,lam=0.0001,coef=0.54)epoch=43, trainloss=0.271, testloss=['0.057', '1.160', '0.381', '0.496', '0.500', '0.660', '0.224', '0.729', '0.118', '0.591'], testacc=['98.571', '57.357', '88.469', '84.752', '84.012', '78.139', '93.111', '80.545', '96.920', '80.575']
    batch_train_loss: 0.2166, original=0.2166, J6=0.0020
    batch_train_loss: 0.2579, original=0.2579, J6=0.0020
    batch_train_loss: 0.2970, original=0.2970, J6=0.0019
    batch_train_loss: 0.2533, original=0.2533, J6=0.0021
    batch_train_loss: 0.2888, original=0.2888, J6=0.0019
    batch_train_loss: 0.2385, original=0.2385, J6=0.0024
    batch_train_loss: 0.2130, original=0.2130, J6=0.0021
    batch_train_loss: 0.2800, original=0.2800, J6=0.0021
    batch_train_loss: 0.3180, original=0.3180, J6=0.0023
    batch_train_loss: 0.2530, original=0.2530, J6=0.0022
    batch_train_loss: 0.2915, original=0.2915, J6=0.0018
    batch_train_loss: 0.2688, original=0.2688, J6=0.0019
    batch_train_loss: 0.3155, original=0.3155, J6=0.0023
    batch_train_loss: 0.2402, original=0.2402, J6=0.0020
    batch_train_loss: 0.2851, original=0.2851, J6=0.0022
    batch_train_loss: 0.2581, original=0.2581, J6=0.0019
    batch_train_loss: 0.3129, original=0.3129, J6=0.0024
    batch_train_loss: 0.2749, original=0.2749, J6=0.0020
    batch_train_loss: 0.3421, original=0.3421, J6=0.0019
    batch_train_loss: 0.2102, original=0.2102, J6=0.0022
(num=200,lam=0.0001,coef=0.54)epoch=44, trainloss=0.271, testloss=['0.070', '1.165', '0.291', '0.399', '0.572', '0.509', '0.251', '0.743', '0.145', '0.542'], testacc=['98.061', '60.000', '90.891', '87.525', '81.263', '82.511', '92.589', '80.447', '96.099', '83.251']
    batch_train_loss: 0.2762, original=0.2762, J6=0.0019
    batch_train_loss: 0.2478, original=0.2478, J6=0.0019
    batch_train_loss: 0.3745, original=0.3745, J6=0.0020
    batch_train_loss: 0.2197, original=0.2197, J6=0.0024
    batch_train_loss: 0.2285, original=0.2285, J6=0.0018
    batch_train_loss: 0.1398, original=0.1398, J6=0.0024
    batch_train_loss: 0.3670, original=0.3670, J6=0.0021
    batch_train_loss: 0.2220, original=0.2220, J6=0.0021
    batch_train_loss: 0.1861, original=0.1861, J6=0.0022
    batch_train_loss: 0.2335, original=0.2335, J6=0.0022
    batch_train_loss: 0.2393, original=0.2393, J6=0.0021
    batch_train_loss: 0.3417, original=0.3417, J6=0.0021
    batch_train_loss: 0.4595, original=0.4595, J6=0.0022
    batch_train_loss: 0.2015, original=0.2015, J6=0.0020
    batch_train_loss: 0.4193, original=0.4193, J6=0.0022
    batch_train_loss: 0.1903, original=0.1903, J6=0.0018
    batch_train_loss: 0.2061, original=0.2061, J6=0.0020
    batch_train_loss: 0.2306, original=0.2306, J6=0.0020
    batch_train_loss: 0.2677, original=0.2677, J6=0.0020
    batch_train_loss: 0.2413, original=0.2413, J6=0.0020
(num=200,lam=0.0001,coef=0.54)epoch=45, trainloss=0.265, testloss=['0.076', '1.283', '0.374', '0.286', '0.674', '0.685', '0.322', '0.889', '0.097', '0.666'], testacc=['97.857', '51.982', '88.566', '91.089', '77.495', '77.018', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2212, original=0.2212, J6=0.0024
    batch_train_loss: 0.2016, original=0.2016, J6=0.0021
    batch_train_loss: 0.2235, original=0.2235, J6=0.0020
    batch_train_loss: 0.2859, original=0.2859, J6=0.0023
    batch_train_loss: 0.2492, original=0.2492, J6=0.0024
    batch_train_loss: 0.5043, original=0.5043, J6=0.0023
    batch_train_loss: 0.2134, original=0.2134, J6=0.0020
    batch_train_loss: 0.3153, original=0.3153, J6=0.0020
    batch_train_loss: 0.1518, original=0.1518, J6=0.0021
    batch_train_loss: 0.2293, original=0.2293, J6=0.0019
    batch_train_loss: 0.2969, original=0.2969, J6=0.0022
    batch_train_loss: 0.1906, original=0.1906, J6=0.0024
    batch_train_loss: 0.3369, original=0.3369, J6=0.0020
    batch_train_loss: 0.2956, original=0.2956, J6=0.0020
    batch_train_loss: 0.3487, original=0.3487, J6=0.0018
    batch_train_loss: 0.3043, original=0.3043, J6=0.0020
    batch_train_loss: 0.2627, original=0.2627, J6=0.0021
    batch_train_loss: 0.2543, original=0.2543, J6=0.0018
    batch_train_loss: 0.1370, original=0.1370, J6=0.0021
    batch_train_loss: 0.2347, original=0.2347, J6=0.0022
(num=200,lam=0.0001,coef=0.54)epoch=46, trainloss=0.263, testloss=['0.060', '1.070', '0.342', '0.373', '0.728', '0.925', '0.189', '0.700', '0.119', '0.468'], testacc=['98.265', '63.260', '89.147', '87.921', '75.153', '68.722', '94.154', '80.837', '97.023', '85.332']
    batch_train_loss: 0.2720, original=0.2720, J6=0.0019
    batch_train_loss: 0.2505, original=0.2505, J6=0.0022
    batch_train_loss: 0.3155, original=0.3155, J6=0.0020
    batch_train_loss: 0.2391, original=0.2391, J6=0.0023
    batch_train_loss: 0.2799, original=0.2799, J6=0.0025
    batch_train_loss: 0.2606, original=0.2606, J6=0.0020
    batch_train_loss: 0.2710, original=0.2710, J6=0.0020
    batch_train_loss: 0.1112, original=0.1112, J6=0.0020
    batch_train_loss: 0.3786, original=0.3786, J6=0.0021
    batch_train_loss: 0.1880, original=0.1880, J6=0.0021
    batch_train_loss: 0.2322, original=0.2322, J6=0.0019
    batch_train_loss: 0.3402, original=0.3402, J6=0.0021
    batch_train_loss: 0.1671, original=0.1671, J6=0.0022
    batch_train_loss: 0.1981, original=0.1981, J6=0.0023
    batch_train_loss: 0.2945, original=0.2945, J6=0.0019
    batch_train_loss: 0.2005, original=0.2005, J6=0.0022
    batch_train_loss: 0.3906, original=0.3906, J6=0.0019
    batch_train_loss: 0.2324, original=0.2324, J6=0.0021
    batch_train_loss: 0.2619, original=0.2619, J6=0.0021
    batch_train_loss: 0.1733, original=0.1733, J6=0.0021
(num=200,lam=0.0001,coef=0.54)epoch=47, trainloss=0.253, testloss=['0.055', '1.147', '0.334', '0.268', '0.485', '0.849', '0.270', '0.815', '0.133', '0.516'], testacc=['98.367', '60.529', '89.535', '91.782', '84.420', '71.637', '91.336', '78.502', '96.099', '83.845']
    batch_train_loss: 0.2309, original=0.2309, J6=0.0021
    batch_train_loss: 0.2913, original=0.2913, J6=0.0018
    batch_train_loss: 0.2096, original=0.2096, J6=0.0023
    batch_train_loss: 0.2557, original=0.2557, J6=0.0020
    batch_train_loss: 0.2074, original=0.2074, J6=0.0021
    batch_train_loss: 0.1796, original=0.1796, J6=0.0020
    batch_train_loss: 0.2716, original=0.2716, J6=0.0020
    batch_train_loss: 0.3011, original=0.3011, J6=0.0024
    batch_train_loss: 0.2456, original=0.2456, J6=0.0022
    batch_train_loss: 0.2248, original=0.2248, J6=0.0020
    batch_train_loss: 0.2066, original=0.2066, J6=0.0024
    batch_train_loss: 0.3204, original=0.3204, J6=0.0024
    batch_train_loss: 0.1634, original=0.1634, J6=0.0018
    batch_train_loss: 0.2277, original=0.2277, J6=0.0022
    batch_train_loss: 0.2023, original=0.2023, J6=0.0020
    batch_train_loss: 0.3265, original=0.3265, J6=0.0024
    batch_train_loss: 0.1857, original=0.1857, J6=0.0024
    batch_train_loss: 0.3471, original=0.3471, J6=0.0021
    batch_train_loss: 0.2991, original=0.2991, J6=0.0022
    batch_train_loss: 0.2255, original=0.2255, J6=0.0020
(num=200,lam=0.0001,coef=0.54)epoch=48, trainloss=0.246, testloss=['0.048', '0.943', '0.312', '0.246', '0.588', '0.789', '0.226', '0.783', '0.165', '0.467'], testacc=['98.673', '70.573', '90.407', '92.079', '80.754', '73.879', '93.319', '79.572', '94.969', '86.125']
    batch_train_loss: 0.2637, original=0.2637, J6=0.0020
    batch_train_loss: 0.3241, original=0.3241, J6=0.0021
    batch_train_loss: 0.2032, original=0.2032, J6=0.0022
    batch_train_loss: 0.1974, original=0.1974, J6=0.0023
    batch_train_loss: 0.2874, original=0.2874, J6=0.0023
    batch_train_loss: 0.2174, original=0.2174, J6=0.0020
    batch_train_loss: 0.1508, original=0.1508, J6=0.0020
    batch_train_loss: 0.2147, original=0.2147, J6=0.0020
    batch_train_loss: 0.2926, original=0.2926, J6=0.0024
    batch_train_loss: 0.1482, original=0.1482, J6=0.0023
    batch_train_loss: 0.2325, original=0.2325, J6=0.0023
    batch_train_loss: 0.2015, original=0.2015, J6=0.0023
    batch_train_loss: 0.1876, original=0.1876, J6=0.0024
    batch_train_loss: 0.2554, original=0.2554, J6=0.0019
    batch_train_loss: 0.4106, original=0.4106, J6=0.0021
    batch_train_loss: 0.2300, original=0.2300, J6=0.0021
    batch_train_loss: 0.2010, original=0.2010, J6=0.0020
    batch_train_loss: 0.3423, original=0.3423, J6=0.0022
    batch_train_loss: 0.2636, original=0.2636, J6=0.0023
    batch_train_loss: 0.1718, original=0.1718, J6=0.0021
(num=200,lam=0.0001,coef=0.54)epoch=49, trainloss=0.240, testloss=['0.081', '0.967', '0.286', '0.378', '0.581', '0.486', '0.229', '0.709', '0.118', '0.638'], testacc=['97.959', '68.370', '91.182', '88.020', '81.059', '83.072', '93.215', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1930, original=0.1930, J6=0.0020
    batch_train_loss: 0.3644, original=0.3644, J6=0.0023
    batch_train_loss: 0.3466, original=0.3466, J6=0.0021
    batch_train_loss: 0.3095, original=0.3095, J6=0.0022
    batch_train_loss: 0.2053, original=0.2053, J6=0.0023
    batch_train_loss: 0.3006, original=0.3006, J6=0.0024
    batch_train_loss: 0.2682, original=0.2682, J6=0.0023
    batch_train_loss: 0.2055, original=0.2055, J6=0.0021
    batch_train_loss: 0.1371, original=0.1371, J6=0.0021
    batch_train_loss: 0.2197, original=0.2197, J6=0.0020
    batch_train_loss: 0.2592, original=0.2592, J6=0.0024
    batch_train_loss: 0.1052, original=0.1052, J6=0.0027
    batch_train_loss: 0.2011, original=0.2011, J6=0.0023
    batch_train_loss: 0.3225, original=0.3225, J6=0.0020
    batch_train_loss: 0.3298, original=0.3298, J6=0.0022
    batch_train_loss: 0.2081, original=0.2081, J6=0.0018
    batch_train_loss: 0.1699, original=0.1699, J6=0.0023
    batch_train_loss: 0.1924, original=0.1924, J6=0.0020
    batch_train_loss: 0.2463, original=0.2463, J6=0.0020
    batch_train_loss: 0.2532, original=0.2532, J6=0.0024
(num=200,lam=0.0001,coef=0.54)epoch=50, trainloss=0.242, testloss=['0.052', '1.101', '0.308', '0.204', '0.613', '0.931', '0.312', '0.839', '0.141', '0.494'], testacc=['98.571', '62.643', '90.601', '93.465', '79.532', '70.291', '90.814', '77.821', '95.483', '84.936']
