[17.90915508 11.74008036 18.11913986 17.00694923 15.95435772 17.3881731
 16.41466427 15.38335705 17.28142548 15.5800621 ]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3951, original=0.3951, J6=0.0331
    batch_train_loss: 0.2606, original=0.2606, J6=0.0297
    batch_train_loss: 0.3782, original=0.3782, J6=0.0293
    batch_train_loss: 0.2496, original=0.2496, J6=0.0293
    batch_train_loss: 0.4280, original=0.4280, J6=0.0294
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=36, trainloss=0.349, testloss=['0.074', '1.118', '0.393', '0.353', '0.690', '0.755', '0.344', '0.681', '0.142', '0.537'], testacc=['98.265', '62.291', '88.178', '89.109', '75.153', '73.879', '89.770', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2633, original=0.2633, J6=0.0302
    batch_train_loss: 0.3444, original=0.3444, J6=0.0321
    batch_train_loss: 0.3248, original=0.3248, J6=0.0297
    batch_train_loss: 0.2937, original=0.2937, J6=0.0287
    batch_train_loss: 0.2858, original=0.2858, J6=0.0288
    batch_train_loss: 0.4334, original=0.4334, J6=0.0287
    batch_train_loss: 0.4088, original=0.4088, J6=0.0301
    batch_train_loss: 0.2817, original=0.2817, J6=0.0258
    batch_train_loss: 0.3374, original=0.3374, J6=0.0326
    batch_train_loss: 0.5221, original=0.5221, J6=0.0329
    batch_train_loss: 0.2607, original=0.2607, J6=0.0296
    batch_train_loss: 0.3491, original=0.3491, J6=0.0300
    batch_train_loss: 0.3048, original=0.3048, J6=0.0278
    batch_train_loss: 0.4144, original=0.4144, J6=0.0297
    batch_train_loss: 0.2712, original=0.2712, J6=0.0296
    batch_train_loss: 0.3491, original=0.3491, J6=0.0271
    batch_train_loss: 0.2766, original=0.2766, J6=0.0278
    batch_train_loss: 0.3289, original=0.3289, J6=0.0309
    batch_train_loss: 0.4607, original=0.4607, J6=0.0323
    batch_train_loss: 0.3048, original=0.3048, J6=0.0314
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=37, trainloss=0.341, testloss=['0.058', '1.129', '0.320', '0.315', '0.738', '0.895', '0.294', '0.901', '0.169', '0.492'], testacc=['98.571', '63.877', '89.826', '90.198', '73.422', '69.170', '90.919', '74.027', '95.791', '85.927']
    batch_train_loss: 0.3099, original=0.3099, J6=0.0286
    batch_train_loss: 0.3334, original=0.3334, J6=0.0295
    batch_train_loss: 0.3558, original=0.3558, J6=0.0273
    batch_train_loss: 0.3984, original=0.3984, J6=0.0331
    batch_train_loss: 0.3491, original=0.3491, J6=0.0302
    batch_train_loss: 0.3608, original=0.3608, J6=0.0304
    batch_train_loss: 0.2492, original=0.2492, J6=0.0260
    batch_train_loss: 0.4535, original=0.4535, J6=0.0312
    batch_train_loss: 0.3858, original=0.3858, J6=0.0291
    batch_train_loss: 0.2355, original=0.2355, J6=0.0290
    batch_train_loss: 0.2622, original=0.2622, J6=0.0284
    batch_train_loss: 0.2877, original=0.2877, J6=0.0298
    batch_train_loss: 0.3797, original=0.3797, J6=0.0313
    batch_train_loss: 0.3341, original=0.3341, J6=0.0323
    batch_train_loss: 0.2607, original=0.2607, J6=0.0343
    batch_train_loss: 0.2895, original=0.2895, J6=0.0270
    batch_train_loss: 0.3888, original=0.3888, J6=0.0291
    batch_train_loss: 0.3816, original=0.3816, J6=0.0333
    batch_train_loss: 0.2423, original=0.2423, J6=0.0289
    batch_train_loss: 0.4378, original=0.4378, J6=0.0330
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=38, trainloss=0.335, testloss=['0.068', '1.009', '0.356', '0.337', '0.617', '0.655', '0.313', '0.732', '0.154', '0.563'], testacc=['98.469', '67.665', '88.953', '89.604', '79.124', '77.915', '90.710', '79.961', '95.996', '83.449']
    batch_train_loss: 0.3582, original=0.3582, J6=0.0312
    batch_train_loss: 0.2658, original=0.2658, J6=0.0273
    batch_train_loss: 0.3042, original=0.3042, J6=0.0288
    batch_train_loss: 0.3941, original=0.3941, J6=0.0318
    batch_train_loss: 0.3022, original=0.3022, J6=0.0303
    batch_train_loss: 0.2853, original=0.2853, J6=0.0279
    batch_train_loss: 0.3878, original=0.3878, J6=0.0286
    batch_train_loss: 0.2266, original=0.2266, J6=0.0255
    batch_train_loss: 0.3955, original=0.3955, J6=0.0335
    batch_train_loss: 0.3852, original=0.3852, J6=0.0333
    batch_train_loss: 0.2735, original=0.2735, J6=0.0305
    batch_train_loss: 0.3129, original=0.3129, J6=0.0298
    batch_train_loss: 0.4087, original=0.4087, J6=0.0309
    batch_train_loss: 0.2891, original=0.2891, J6=0.0281
    batch_train_loss: 0.4674, original=0.4674, J6=0.0312
    batch_train_loss: 0.2676, original=0.2676, J6=0.0273
    batch_train_loss: 0.3873, original=0.3873, J6=0.0275
    batch_train_loss: 0.2964, original=0.2964, J6=0.0297
    batch_train_loss: 0.3291, original=0.3291, J6=0.0298
    batch_train_loss: 0.2887, original=0.2887, J6=0.0319
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=39, trainloss=0.331, testloss=['0.063', '1.189', '0.324', '0.344', '0.621', '0.734', '0.273', '0.701', '0.151', '0.651'], testacc=['98.469', '58.855', '89.438', '89.307', '79.633', '75.000', '91.649', '81.615', '96.407', '80.476']
    batch_train_loss: 0.1941, original=0.1941, J6=0.0261
    batch_train_loss: 0.2998, original=0.2998, J6=0.0281
    batch_train_loss: 0.2093, original=0.2093, J6=0.0283
    batch_train_loss: 0.3871, original=0.3871, J6=0.0340
    batch_train_loss: 0.4454, original=0.4454, J6=0.0311
    batch_train_loss: 0.2856, original=0.2856, J6=0.0319
    batch_train_loss: 0.3973, original=0.3973, J6=0.0323
    batch_train_loss: 0.3825, original=0.3825, J6=0.0343
    batch_train_loss: 0.2442, original=0.2442, J6=0.0250
    batch_train_loss: 0.2295, original=0.2295, J6=0.0306
    batch_train_loss: 0.2642, original=0.2642, J6=0.0299
    batch_train_loss: 0.2883, original=0.2883, J6=0.0263
    batch_train_loss: 0.5295, original=0.5295, J6=0.0306
    batch_train_loss: 0.2904, original=0.2904, J6=0.0302
    batch_train_loss: 0.2880, original=0.2880, J6=0.0291
    batch_train_loss: 0.3178, original=0.3178, J6=0.0316
    batch_train_loss: 0.3308, original=0.3308, J6=0.0274
    batch_train_loss: 0.3915, original=0.3915, J6=0.0307
    batch_train_loss: 0.3980, original=0.3980, J6=0.0340
    batch_train_loss: 0.2457, original=0.2457, J6=0.0303
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=40, trainloss=0.321, testloss=['0.064', '1.057', '0.320', '0.283', '0.647', '0.779', '0.329', '0.761', '0.152', '0.554'], testacc=['98.673', '66.256', '89.535', '91.485', '78.004', '73.655', '90.188', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2532, original=0.2532, J6=0.0307
    batch_train_loss: 0.2596, original=0.2596, J6=0.0325
    batch_train_loss: 0.4068, original=0.4068, J6=0.0320
    batch_train_loss: 0.2837, original=0.2837, J6=0.0302
    batch_train_loss: 0.3378, original=0.3378, J6=0.0286
    batch_train_loss: 0.3459, original=0.3459, J6=0.0289
    batch_train_loss: 0.2895, original=0.2895, J6=0.0308
    batch_train_loss: 0.4369, original=0.4369, J6=0.0314
    batch_train_loss: 0.3258, original=0.3258, J6=0.0318
    batch_train_loss: 0.2295, original=0.2295, J6=0.0291
    batch_train_loss: 0.2867, original=0.2867, J6=0.0285
    batch_train_loss: 0.2495, original=0.2495, J6=0.0276
    batch_train_loss: 0.3440, original=0.3440, J6=0.0301
    batch_train_loss: 0.2560, original=0.2560, J6=0.0263
    batch_train_loss: 0.4281, original=0.4281, J6=0.0333
    batch_train_loss: 0.2797, original=0.2797, J6=0.0317
    batch_train_loss: 0.4485, original=0.4485, J6=0.0337
    batch_train_loss: 0.3156, original=0.3156, J6=0.0312
    batch_train_loss: 0.3680, original=0.3680, J6=0.0299
    batch_train_loss: 0.2076, original=0.2076, J6=0.0268
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=41, trainloss=0.318, testloss=['0.068', '1.032', '0.315', '0.348', '0.682', '0.591', '0.277', '0.765', '0.147', '0.549'], testacc=['98.367', '66.872', '89.729', '89.208', '76.680', '80.493', '91.754', '79.475', '96.304', '83.251']
    batch_train_loss: 0.3040, original=0.3040, J6=0.0285
    batch_train_loss: 0.3236, original=0.3236, J6=0.0304
    batch_train_loss: 0.3335, original=0.3335, J6=0.0294
    batch_train_loss: 0.2286, original=0.2286, J6=0.0269
    batch_train_loss: 0.2756, original=0.2756, J6=0.0298
    batch_train_loss: 0.2675, original=0.2675, J6=0.0320
    batch_train_loss: 0.2427, original=0.2427, J6=0.0297
    batch_train_loss: 0.3408, original=0.3408, J6=0.0311
    batch_train_loss: 0.2986, original=0.2986, J6=0.0327
    batch_train_loss: 0.3341, original=0.3341, J6=0.0291
    batch_train_loss: 0.2528, original=0.2528, J6=0.0290
    batch_train_loss: 0.3644, original=0.3644, J6=0.0344
    batch_train_loss: 0.3323, original=0.3323, J6=0.0299
    batch_train_loss: 0.3798, original=0.3798, J6=0.0308
    batch_train_loss: 0.3194, original=0.3194, J6=0.0301
    batch_train_loss: 0.3368, original=0.3368, J6=0.0307
    batch_train_loss: 0.4273, original=0.4273, J6=0.0264
    batch_train_loss: 0.1961, original=0.1961, J6=0.0263
    batch_train_loss: 0.3392, original=0.3392, J6=0.0304
    batch_train_loss: 0.2981, original=0.2981, J6=0.0341
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=42, trainloss=0.310, testloss=['0.061', '0.920', '0.280', '0.251', '0.583', '0.801', '0.292', '0.705', '0.198', '0.473'], testacc=['98.367', '72.775', '90.988', '92.277', '80.754', '72.870', '91.232', '81.128', '94.559', '86.422']
    batch_train_loss: 0.2793, original=0.2793, J6=0.0293
    batch_train_loss: 0.3451, original=0.3451, J6=0.0328
    batch_train_loss: 0.2677, original=0.2677, J6=0.0274
    batch_train_loss: 0.2466, original=0.2466, J6=0.0257
    batch_train_loss: 0.2918, original=0.2918, J6=0.0279
    batch_train_loss: 0.4087, original=0.4087, J6=0.0331
    batch_train_loss: 0.3520, original=0.3520, J6=0.0329
    batch_train_loss: 0.2388, original=0.2388, J6=0.0314
    batch_train_loss: 0.3211, original=0.3211, J6=0.0297
    batch_train_loss: 0.2753, original=0.2753, J6=0.0297
    batch_train_loss: 0.3989, original=0.3989, J6=0.0322
    batch_train_loss: 0.2928, original=0.2928, J6=0.0296
    batch_train_loss: 0.3978, original=0.3978, J6=0.0299
    batch_train_loss: 0.2947, original=0.2947, J6=0.0295
    batch_train_loss: 0.2443, original=0.2443, J6=0.0272
    batch_train_loss: 0.3398, original=0.3398, J6=0.0299
    batch_train_loss: 0.3492, original=0.3492, J6=0.0316
    batch_train_loss: 0.3246, original=0.3246, J6=0.0310
    batch_train_loss: 0.2412, original=0.2412, J6=0.0268
    batch_train_loss: 0.1914, original=0.1914, J6=0.0290
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=43, trainloss=0.305, testloss=['0.063', '1.005', '0.372', '0.500', '0.527', '0.661', '0.235', '0.706', '0.109', '0.636'], testacc=['98.673', '65.286', '88.566', '84.554', '83.096', '78.251', '92.693', '80.934', '97.536', '79.386']
    batch_train_loss: 0.2530, original=0.2530, J6=0.0298
    batch_train_loss: 0.2950, original=0.2950, J6=0.0283
    batch_train_loss: 0.3271, original=0.3271, J6=0.0288
    batch_train_loss: 0.2892, original=0.2892, J6=0.0287
    batch_train_loss: 0.3212, original=0.3212, J6=0.0273
    batch_train_loss: 0.2700, original=0.2700, J6=0.0299
    batch_train_loss: 0.2451, original=0.2451, J6=0.0285
    batch_train_loss: 0.3169, original=0.3169, J6=0.0309
    batch_train_loss: 0.3529, original=0.3529, J6=0.0301
    batch_train_loss: 0.2817, original=0.2817, J6=0.0300
    batch_train_loss: 0.3079, original=0.3079, J6=0.0262
    batch_train_loss: 0.3002, original=0.3002, J6=0.0306
    batch_train_loss: 0.3588, original=0.3588, J6=0.0353
    batch_train_loss: 0.2687, original=0.2687, J6=0.0302
    batch_train_loss: 0.3146, original=0.3146, J6=0.0297
    batch_train_loss: 0.2938, original=0.2938, J6=0.0313
    batch_train_loss: 0.3421, original=0.3421, J6=0.0371
    batch_train_loss: 0.3140, original=0.3140, J6=0.0313
    batch_train_loss: 0.3722, original=0.3722, J6=0.0296
    batch_train_loss: 0.2417, original=0.2417, J6=0.0291
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=44, trainloss=0.303, testloss=['0.068', '0.970', '0.294', '0.347', '0.551', '0.574', '0.256', '0.696', '0.155', '0.521'], testacc=['98.265', '68.987', '90.213', '89.208', '82.383', '80.942', '92.380', '81.031', '95.996', '84.539']
    batch_train_loss: 0.3126, original=0.3126, J6=0.0322
    batch_train_loss: 0.2797, original=0.2797, J6=0.0301
    batch_train_loss: 0.4018, original=0.4018, J6=0.0314
    batch_train_loss: 0.2565, original=0.2565, J6=0.0319
    batch_train_loss: 0.2691, original=0.2691, J6=0.0288
    batch_train_loss: 0.1774, original=0.1774, J6=0.0267
    batch_train_loss: 0.3784, original=0.3784, J6=0.0274
    batch_train_loss: 0.2584, original=0.2584, J6=0.0284
    batch_train_loss: 0.2250, original=0.2250, J6=0.0327
    batch_train_loss: 0.2711, original=0.2711, J6=0.0310
    batch_train_loss: 0.2734, original=0.2734, J6=0.0303
    batch_train_loss: 0.3713, original=0.3713, J6=0.0315
    batch_train_loss: 0.4805, original=0.4805, J6=0.0358
    batch_train_loss: 0.2326, original=0.2326, J6=0.0275
    batch_train_loss: 0.4406, original=0.4406, J6=0.0316
    batch_train_loss: 0.2188, original=0.2188, J6=0.0266
    batch_train_loss: 0.2416, original=0.2416, J6=0.0278
    batch_train_loss: 0.2670, original=0.2670, J6=0.0308
    batch_train_loss: 0.3047, original=0.3047, J6=0.0336
    batch_train_loss: 0.2704, original=0.2704, J6=0.0278
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=45, trainloss=0.297, testloss=['0.074', '1.070', '0.360', '0.312', '0.640', '0.761', '0.289', '0.808', '0.098', '0.667'], testacc=['98.265', '62.115', '88.663', '90.198', '78.921', '72.758', '91.023', '77.821', '97.433', '77.502']
    batch_train_loss: 0.2618, original=0.2618, J6=0.0323
    batch_train_loss: 0.2366, original=0.2366, J6=0.0272
    batch_train_loss: 0.2614, original=0.2614, J6=0.0280
    batch_train_loss: 0.3124, original=0.3124, J6=0.0319
    batch_train_loss: 0.2898, original=0.2898, J6=0.0332
    batch_train_loss: 0.5218, original=0.5218, J6=0.0354
    batch_train_loss: 0.2470, original=0.2470, J6=0.0286
    batch_train_loss: 0.3251, original=0.3251, J6=0.0279
    batch_train_loss: 0.1875, original=0.1875, J6=0.0282
    batch_train_loss: 0.2627, original=0.2627, J6=0.0285
    batch_train_loss: 0.3356, original=0.3356, J6=0.0313
    batch_train_loss: 0.2245, original=0.2245, J6=0.0282
    batch_train_loss: 0.3719, original=0.3719, J6=0.0306
    batch_train_loss: 0.3220, original=0.3220, J6=0.0303
    batch_train_loss: 0.3741, original=0.3741, J6=0.0307
    batch_train_loss: 0.3275, original=0.3275, J6=0.0314
    batch_train_loss: 0.2862, original=0.2862, J6=0.0280
    batch_train_loss: 0.2889, original=0.2889, J6=0.0278
    batch_train_loss: 0.1743, original=0.1743, J6=0.0311
    batch_train_loss: 0.2656, original=0.2656, J6=0.0328
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=46, trainloss=0.294, testloss=['0.063', '0.936', '0.332', '0.389', '0.602', '0.883', '0.220', '0.662', '0.110', '0.549'], testacc=['98.265', '68.546', '89.341', '87.525', '80.041', '68.834', '93.215', '82.004', '97.228', '82.557']
    batch_train_loss: 0.3091, original=0.3091, J6=0.0287
    batch_train_loss: 0.2823, original=0.2823, J6=0.0318
    batch_train_loss: 0.3448, original=0.3448, J6=0.0296
    batch_train_loss: 0.2720, original=0.2720, J6=0.0298
    batch_train_loss: 0.3173, original=0.3173, J6=0.0337
    batch_train_loss: 0.2974, original=0.2974, J6=0.0293
    batch_train_loss: 0.3000, original=0.3000, J6=0.0306
    batch_train_loss: 0.1500, original=0.1500, J6=0.0281
    batch_train_loss: 0.4057, original=0.4057, J6=0.0333
    batch_train_loss: 0.2198, original=0.2198, J6=0.0250
    batch_train_loss: 0.2617, original=0.2617, J6=0.0281
    batch_train_loss: 0.3565, original=0.3565, J6=0.0307
    batch_train_loss: 0.1956, original=0.1956, J6=0.0284
    batch_train_loss: 0.2300, original=0.2300, J6=0.0300
    batch_train_loss: 0.3226, original=0.3226, J6=0.0299
    batch_train_loss: 0.2403, original=0.2403, J6=0.0305
    batch_train_loss: 0.4165, original=0.4165, J6=0.0297
    batch_train_loss: 0.2747, original=0.2747, J6=0.0329
    batch_train_loss: 0.2965, original=0.2965, J6=0.0312
    batch_train_loss: 0.1996, original=0.1996, J6=0.0263
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=47, trainloss=0.285, testloss=['0.060', '0.949', '0.321', '0.272', '0.489', '0.783', '0.256', '0.746', '0.135', '0.549'], testacc=['98.367', '68.899', '89.535', '91.683', '84.521', '73.879', '92.067', '79.669', '96.407', '82.854']
    batch_train_loss: 0.2638, original=0.2638, J6=0.0303
    batch_train_loss: 0.3213, original=0.3213, J6=0.0282
    batch_train_loss: 0.2487, original=0.2487, J6=0.0311
    batch_train_loss: 0.2841, original=0.2841, J6=0.0280
    batch_train_loss: 0.2424, original=0.2424, J6=0.0290
    batch_train_loss: 0.2091, original=0.2091, J6=0.0288
    batch_train_loss: 0.3027, original=0.3027, J6=0.0315
    batch_train_loss: 0.3474, original=0.3474, J6=0.0330
    batch_train_loss: 0.2808, original=0.2808, J6=0.0296
    batch_train_loss: 0.2640, original=0.2640, J6=0.0273
    batch_train_loss: 0.2436, original=0.2436, J6=0.0307
    batch_train_loss: 0.3579, original=0.3579, J6=0.0328
    batch_train_loss: 0.1987, original=0.1987, J6=0.0277
    batch_train_loss: 0.2606, original=0.2606, J6=0.0293
    batch_train_loss: 0.2323, original=0.2323, J6=0.0257
    batch_train_loss: 0.3596, original=0.3596, J6=0.0334
    batch_train_loss: 0.2172, original=0.2172, J6=0.0312
    batch_train_loss: 0.3610, original=0.3610, J6=0.0299
    batch_train_loss: 0.3427, original=0.3427, J6=0.0338
    batch_train_loss: 0.2644, original=0.2644, J6=0.0308
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=48, trainloss=0.280, testloss=['0.053', '0.785', '0.295', '0.276', '0.553', '0.711', '0.229', '0.706', '0.159', '0.479'], testacc=['98.571', '77.357', '90.310', '91.287', '82.077', '76.457', '93.215', '80.739', '95.483', '85.828']
    batch_train_loss: 0.2959, original=0.2959, J6=0.0297
    batch_train_loss: 0.3540, original=0.3540, J6=0.0297
    batch_train_loss: 0.2382, original=0.2382, J6=0.0287
    batch_train_loss: 0.2408, original=0.2408, J6=0.0308
    batch_train_loss: 0.3235, original=0.3235, J6=0.0297
    batch_train_loss: 0.2558, original=0.2558, J6=0.0292
    batch_train_loss: 0.1934, original=0.1934, J6=0.0303
    batch_train_loss: 0.2498, original=0.2498, J6=0.0299
    batch_train_loss: 0.3303, original=0.3303, J6=0.0345
    batch_train_loss: 0.1837, original=0.1837, J6=0.0285
    batch_train_loss: 0.2652, original=0.2652, J6=0.0327
    batch_train_loss: 0.2349, original=0.2349, J6=0.0294
    batch_train_loss: 0.2197, original=0.2197, J6=0.0279
    batch_train_loss: 0.2882, original=0.2882, J6=0.0274
    batch_train_loss: 0.4351, original=0.4351, J6=0.0334
    batch_train_loss: 0.2732, original=0.2732, J6=0.0335
    batch_train_loss: 0.2436, original=0.2436, J6=0.0283
    batch_train_loss: 0.3830, original=0.3830, J6=0.0300
    batch_train_loss: 0.2982, original=0.2982, J6=0.0293
    batch_train_loss: 0.2114, original=0.2114, J6=0.0302
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=49, trainloss=0.276, testloss=['0.074', '0.863', '0.315', '0.371', '0.557', '0.578', '0.238', '0.685', '0.105', '0.628'], testacc=['98.163', '71.542', '89.826', '87.525', '81.772', '80.605', '92.484', '82.004', '97.433', '78.989']
    batch_train_loss: 0.2249, original=0.2249, J6=0.0272
    batch_train_loss: 0.3884, original=0.3884, J6=0.0302
    batch_train_loss: 0.3794, original=0.3794, J6=0.0344
    batch_train_loss: 0.3328, original=0.3328, J6=0.0281
    batch_train_loss: 0.2325, original=0.2325, J6=0.0285
    batch_train_loss: 0.3369, original=0.3369, J6=0.0364
    batch_train_loss: 0.2973, original=0.2973, J6=0.0303
    batch_train_loss: 0.2471, original=0.2471, J6=0.0317
    batch_train_loss: 0.1691, original=0.1691, J6=0.0253
    batch_train_loss: 0.2536, original=0.2536, J6=0.0285
    batch_train_loss: 0.2952, original=0.2952, J6=0.0286
    batch_train_loss: 0.1465, original=0.1465, J6=0.0316
    batch_train_loss: 0.2346, original=0.2346, J6=0.0319
    batch_train_loss: 0.3438, original=0.3438, J6=0.0309
    batch_train_loss: 0.3658, original=0.3658, J6=0.0342
    batch_train_loss: 0.2414, original=0.2414, J6=0.0267
    batch_train_loss: 0.1992, original=0.1992, J6=0.0286
    batch_train_loss: 0.2314, original=0.2314, J6=0.0306
    batch_train_loss: 0.2740, original=0.2740, J6=0.0270
    batch_train_loss: 0.2903, original=0.2903, J6=0.0307
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=50, trainloss=0.274, testloss=['0.056', '0.905', '0.289', '0.243', '0.619', '0.942', '0.291', '0.751', '0.129', '0.484'], testacc=['98.571', '70.661', '90.698', '92.277', '79.328', '68.722', '91.023', '79.377', '96.201', '84.936']
    batch_train_loss: 0.2791, original=0.2791, J6=0.0277
    batch_train_loss: 0.3243, original=0.3243, J6=0.0347
    batch_train_loss: 0.3038, original=0.3038, J6=0.0267
    batch_train_loss: 0.2712, original=0.2712, J6=0.0304
    batch_train_loss: 0.3781, original=0.3781, J6=0.0291
    batch_train_loss: 0.3290, original=0.3290, J6=0.0304
    batch_train_loss: 0.1922, original=0.1922, J6=0.0298
    batch_train_loss: 0.1407, original=0.1407, J6=0.0273
    batch_train_loss: 0.3138, original=0.3138, J6=0.0306
    batch_train_loss: 0.3395, original=0.3395, J6=0.0293
    batch_train_loss: 0.2483, original=0.2483, J6=0.0296
    batch_train_loss: 0.2337, original=0.2337, J6=0.0295
    batch_train_loss: 0.2432, original=0.2432, J6=0.0302
    batch_train_loss: 0.2318, original=0.2318, J6=0.0320
    batch_train_loss: 0.1936, original=0.1936, J6=0.0287
    batch_train_loss: 0.2797, original=0.2797, J6=0.0304
    batch_train_loss: 0.2964, original=0.2964, J6=0.0287
    batch_train_loss: 0.2315, original=0.2315, J6=0.0325
    batch_train_loss: 0.2338, original=0.2338, J6=0.0312
    batch_train_loss: 0.3146, original=0.3146, J6=0.0320
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=51, trainloss=0.269, testloss=['0.060', '0.954', '0.340', '0.428', '0.606', '0.699', '0.266', '0.665', '0.082', '0.645'], testacc=['98.776', '65.727', '89.341', '85.941', '79.837', '76.457', '91.649', '82.490', '97.947', '77.899']
    batch_train_loss: 0.2941, original=0.2941, J6=0.0323
    batch_train_loss: 0.2604, original=0.2604, J6=0.0316
    batch_train_loss: 0.2452, original=0.2452, J6=0.0320
    batch_train_loss: 0.3281, original=0.3281, J6=0.0305
    batch_train_loss: 0.3120, original=0.3120, J6=0.0310
    batch_train_loss: 0.2235, original=0.2235, J6=0.0273
    batch_train_loss: 0.2420, original=0.2420, J6=0.0334
    batch_train_loss: 0.2669, original=0.2669, J6=0.0290
    batch_train_loss: 0.1933, original=0.1933, J6=0.0304
    batch_train_loss: 0.3861, original=0.3861, J6=0.0308
    batch_train_loss: 0.1769, original=0.1769, J6=0.0276
    batch_train_loss: 0.2857, original=0.2857, J6=0.0304
    batch_train_loss: 0.2389, original=0.2389, J6=0.0282
    batch_train_loss: 0.1530, original=0.1530, J6=0.0264
    batch_train_loss: 0.4691, original=0.4691, J6=0.0317
    batch_train_loss: 0.2729, original=0.2729, J6=0.0293
    batch_train_loss: 0.2564, original=0.2564, J6=0.0322
    batch_train_loss: 0.2216, original=0.2216, J6=0.0321
    batch_train_loss: 0.2516, original=0.2516, J6=0.0324
    batch_train_loss: 0.2327, original=0.2327, J6=0.0254
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=52, trainloss=0.266, testloss=['0.063', '0.905', '0.314', '0.294', '0.632', '0.668', '0.229', '0.729', '0.117', '0.437'], testacc=['98.367', '69.956', '89.632', '90.891', '78.411', '77.466', '92.797', '79.475', '96.920', '86.422']
    batch_train_loss: 0.2724, original=0.2724, J6=0.0263
    batch_train_loss: 0.2000, original=0.2000, J6=0.0305
    batch_train_loss: 0.2693, original=0.2693, J6=0.0303
    batch_train_loss: 0.2423, original=0.2423, J6=0.0299
    batch_train_loss: 0.2356, original=0.2356, J6=0.0299
    batch_train_loss: 0.2432, original=0.2432, J6=0.0286
    batch_train_loss: 0.2495, original=0.2495, J6=0.0311
    batch_train_loss: 0.2265, original=0.2265, J6=0.0288
    batch_train_loss: 0.2525, original=0.2525, J6=0.0292
    batch_train_loss: 0.2875, original=0.2875, J6=0.0322
    batch_train_loss: 0.2893, original=0.2893, J6=0.0292
    batch_train_loss: 0.2861, original=0.2861, J6=0.0327
    batch_train_loss: 0.2739, original=0.2739, J6=0.0325
    batch_train_loss: 0.3382, original=0.3382, J6=0.0283
    batch_train_loss: 0.2375, original=0.2375, J6=0.0324
    batch_train_loss: 0.3795, original=0.3795, J6=0.0316
    batch_train_loss: 0.1714, original=0.1714, J6=0.0303
    batch_train_loss: 0.2567, original=0.2567, J6=0.0292
    batch_train_loss: 0.2359, original=0.2359, J6=0.0303
    batch_train_loss: 0.2213, original=0.2213, J6=0.0309
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=53, trainloss=0.258, testloss=['0.056', '0.656', '0.264', '0.243', '0.482', '0.747', '0.238', '0.659', '0.163', '0.427'], testacc=['98.571', '82.643', '91.860', '92.178', '84.521', '75.000', '92.902', '81.712', '95.380', '87.314']
    batch_train_loss: 0.2185, original=0.2185, J6=0.0312
    batch_train_loss: 0.2932, original=0.2932, J6=0.0301
    batch_train_loss: 0.2083, original=0.2083, J6=0.0317
    batch_train_loss: 0.2767, original=0.2767, J6=0.0307
    batch_train_loss: 0.2368, original=0.2368, J6=0.0300
    batch_train_loss: 0.2135, original=0.2135, J6=0.0272
    batch_train_loss: 0.3454, original=0.3454, J6=0.0327
    batch_train_loss: 0.2077, original=0.2077, J6=0.0313
    batch_train_loss: 0.4798, original=0.4798, J6=0.0353
    batch_train_loss: 0.2576, original=0.2576, J6=0.0328
    batch_train_loss: 0.2242, original=0.2242, J6=0.0303
    batch_train_loss: 0.1868, original=0.1868, J6=0.0329
    batch_train_loss: 0.2344, original=0.2344, J6=0.0289
    batch_train_loss: 0.2514, original=0.2514, J6=0.0293
    batch_train_loss: 0.2571, original=0.2571, J6=0.0335
    batch_train_loss: 0.2685, original=0.2685, J6=0.0309
    batch_train_loss: 0.2414, original=0.2414, J6=0.0276
    batch_train_loss: 0.2285, original=0.2285, J6=0.0259
    batch_train_loss: 0.1875, original=0.1875, J6=0.0242
    batch_train_loss: 0.2918, original=0.2918, J6=0.0301
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=54, trainloss=0.255, testloss=['0.056', '0.778', '0.332', '0.290', '0.456', '0.664', '0.224', '0.725', '0.116', '0.519'], testacc=['98.673', '75.242', '89.535', '90.891', '85.031', '78.251', '92.797', '80.058', '97.228', '83.053']
    batch_train_loss: 0.2890, original=0.2890, J6=0.0309
    batch_train_loss: 0.2536, original=0.2536, J6=0.0294
    batch_train_loss: 0.2404, original=0.2404, J6=0.0301
