[43.77793465 28.69797421 44.29123077 41.57254257 38.99954109 42.50442314
 40.12473488 37.60376167 42.2434845  38.08459625]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.4923, original=0.4923, J6=0.0415
    batch_train_loss: 0.4250, original=0.4250, J6=0.0379
    batch_train_loss: 0.4359, original=0.4359, J6=0.0421
    batch_train_loss: 0.3849, original=0.3849, J6=0.0342
    batch_train_loss: 0.2444, original=0.2444, J6=0.0329
    batch_train_loss: 0.3899, original=0.3899, J6=0.0407
    batch_train_loss: 0.2709, original=0.2709, J6=0.0307
    batch_train_loss: 0.4190, original=0.4190, J6=0.0381
    batch_train_loss: 0.4181, original=0.4181, J6=0.0330
    batch_train_loss: 0.4198, original=0.4198, J6=0.0330
(num=200,lam=0.0001,coef=4.399999999999999)epoch=32, trainloss=0.389, testloss=['0.072', '1.332', '0.405', '0.389', '0.768', '0.783', '0.393', '0.793', '0.153', '0.566'], testacc=['98.673', '51.101', '87.597', '88.218', '73.014', '72.758', '87.996', '77.529', '96.715', '83.746']
    batch_train_loss: 0.3738, original=0.3738, J6=0.0409
    batch_train_loss: 0.3379, original=0.3379, J6=0.0372
    batch_train_loss: 0.2783, original=0.2783, J6=0.0358
    batch_train_loss: 0.3946, original=0.3946, J6=0.0340
    batch_train_loss: 0.3864, original=0.3864, J6=0.0385
    batch_train_loss: 0.5291, original=0.5291, J6=0.0400
    batch_train_loss: 0.4073, original=0.4073, J6=0.0329
    batch_train_loss: 0.3769, original=0.3769, J6=0.0423
    batch_train_loss: 0.3850, original=0.3850, J6=0.0383
    batch_train_loss: 0.3763, original=0.3763, J6=0.0406
    batch_train_loss: 0.3464, original=0.3464, J6=0.0310
    batch_train_loss: 0.4332, original=0.4332, J6=0.0411
    batch_train_loss: 0.3542, original=0.3542, J6=0.0359
    batch_train_loss: 0.4576, original=0.4576, J6=0.0344
    batch_train_loss: 0.4363, original=0.4363, J6=0.0389
    batch_train_loss: 0.3596, original=0.3596, J6=0.0392
    batch_train_loss: 0.3366, original=0.3366, J6=0.0318
    batch_train_loss: 0.3292, original=0.3292, J6=0.0315
    batch_train_loss: 0.3577, original=0.3577, J6=0.0314
    batch_train_loss: 0.3597, original=0.3597, J6=0.0361
(num=200,lam=0.0001,coef=4.399999999999999)epoch=33, trainloss=0.381, testloss=['0.065', '1.117', '0.382', '0.404', '0.691', '0.777', '0.356', '0.695', '0.162', '0.591'], testacc=['98.776', '62.819', '88.372', '87.624', '75.153', '73.655', '88.831', '80.739', '96.509', '83.053']
    batch_train_loss: 0.3799, original=0.3799, J6=0.0338
    batch_train_loss: 0.3436, original=0.3436, J6=0.0359
    batch_train_loss: 0.4005, original=0.4005, J6=0.0359
    batch_train_loss: 0.3988, original=0.3988, J6=0.0361
    batch_train_loss: 0.3935, original=0.3935, J6=0.0369
    batch_train_loss: 0.4055, original=0.4055, J6=0.0372
    batch_train_loss: 0.4834, original=0.4834, J6=0.0361
    batch_train_loss: 0.3302, original=0.3302, J6=0.0387
    batch_train_loss: 0.3119, original=0.3119, J6=0.0318
    batch_train_loss: 0.5262, original=0.5262, J6=0.0416
    batch_train_loss: 0.3980, original=0.3980, J6=0.0373
    batch_train_loss: 0.4654, original=0.4654, J6=0.0377
    batch_train_loss: 0.4400, original=0.4400, J6=0.0388
    batch_train_loss: 0.2446, original=0.2446, J6=0.0356
    batch_train_loss: 0.2866, original=0.2866, J6=0.0376
    batch_train_loss: 0.2870, original=0.2870, J6=0.0375
    batch_train_loss: 0.3702, original=0.3702, J6=0.0334
    batch_train_loss: 0.3347, original=0.3347, J6=0.0362
    batch_train_loss: 0.3417, original=0.3417, J6=0.0369
    batch_train_loss: 0.3341, original=0.3341, J6=0.0322
(num=200,lam=0.0001,coef=4.399999999999999)epoch=34, trainloss=0.374, testloss=['0.090', '1.192', '0.301', '0.304', '0.661', '0.623', '0.325', '0.839', '0.198', '0.804'], testacc=['97.857', '61.410', '90.213', '91.089', '78.310', '78.587', '90.084', '77.821', '94.969', '75.421']
    batch_train_loss: 0.4105, original=0.4105, J6=0.0383
    batch_train_loss: 0.3064, original=0.3064, J6=0.0306
    batch_train_loss: 0.3974, original=0.3974, J6=0.0390
    batch_train_loss: 0.4519, original=0.4519, J6=0.0365
    batch_train_loss: 0.4392, original=0.4392, J6=0.0362
    batch_train_loss: 0.3775, original=0.3775, J6=0.0342
    batch_train_loss: 0.3320, original=0.3320, J6=0.0338
    batch_train_loss: 0.4531, original=0.4531, J6=0.0343
    batch_train_loss: 0.3834, original=0.3834, J6=0.0367
    batch_train_loss: 0.3548, original=0.3548, J6=0.0313
    batch_train_loss: 0.2803, original=0.2803, J6=0.0363
    batch_train_loss: 0.3218, original=0.3218, J6=0.0346
    batch_train_loss: 0.2773, original=0.2773, J6=0.0388
    batch_train_loss: 0.3679, original=0.3679, J6=0.0370
    batch_train_loss: 0.4306, original=0.4306, J6=0.0366
    batch_train_loss: 0.4131, original=0.4131, J6=0.0384
    batch_train_loss: 0.3627, original=0.3627, J6=0.0414
    batch_train_loss: 0.2643, original=0.2643, J6=0.0336
    batch_train_loss: 0.3834, original=0.3834, J6=0.0373
    batch_train_loss: 0.2784, original=0.2784, J6=0.0367
(num=200,lam=0.0001,coef=4.399999999999999)epoch=35, trainloss=0.364, testloss=['0.077', '1.313', '0.376', '0.434', '0.680', '1.029', '0.330', '0.850', '0.110', '0.649'], testacc=['98.265', '50.749', '88.663', '86.139', '76.171', '60.650', '90.188', '76.070', '97.639', '79.782']
    batch_train_loss: 0.2652, original=0.2652, J6=0.0357
    batch_train_loss: 0.2850, original=0.2850, J6=0.0318
    batch_train_loss: 0.3180, original=0.3180, J6=0.0344
    batch_train_loss: 0.2712, original=0.2712, J6=0.0350
    batch_train_loss: 0.3179, original=0.3179, J6=0.0360
    batch_train_loss: 0.3246, original=0.3246, J6=0.0354
    batch_train_loss: 0.3544, original=0.3544, J6=0.0337
    batch_train_loss: 0.3582, original=0.3582, J6=0.0374
    batch_train_loss: 0.4748, original=0.4748, J6=0.0352
    batch_train_loss: 0.3837, original=0.3837, J6=0.0364
    batch_train_loss: 0.2553, original=0.2553, J6=0.0372
    batch_train_loss: 0.5121, original=0.5121, J6=0.0371
    batch_train_loss: 0.4148, original=0.4148, J6=0.0377
    batch_train_loss: 0.4647, original=0.4647, J6=0.0422
    batch_train_loss: 0.3896, original=0.3896, J6=0.0381
    batch_train_loss: 0.4043, original=0.4043, J6=0.0405
    batch_train_loss: 0.2696, original=0.2696, J6=0.0361
    batch_train_loss: 0.3884, original=0.3884, J6=0.0366
    batch_train_loss: 0.2616, original=0.2616, J6=0.0359
    batch_train_loss: 0.4359, original=0.4359, J6=0.0361
(num=200,lam=0.0001,coef=4.399999999999999)epoch=36, trainloss=0.357, testloss=['0.075', '1.064', '0.389', '0.352', '0.683', '0.744', '0.343', '0.681', '0.147', '0.536'], testacc=['98.469', '64.846', '88.178', '89.109', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2727, original=0.2727, J6=0.0367
    batch_train_loss: 0.3566, original=0.3566, J6=0.0403
    batch_train_loss: 0.3340, original=0.3340, J6=0.0367
    batch_train_loss: 0.3021, original=0.3021, J6=0.0346
    batch_train_loss: 0.2954, original=0.2954, J6=0.0352
    batch_train_loss: 0.4401, original=0.4401, J6=0.0351
    batch_train_loss: 0.4170, original=0.4170, J6=0.0377
    batch_train_loss: 0.2903, original=0.2903, J6=0.0310
    batch_train_loss: 0.3477, original=0.3477, J6=0.0402
    batch_train_loss: 0.5295, original=0.5295, J6=0.0406
    batch_train_loss: 0.2710, original=0.2710, J6=0.0363
    batch_train_loss: 0.3593, original=0.3593, J6=0.0371
    batch_train_loss: 0.3134, original=0.3134, J6=0.0337
    batch_train_loss: 0.4247, original=0.4247, J6=0.0371
    batch_train_loss: 0.2813, original=0.2813, J6=0.0362
    batch_train_loss: 0.3561, original=0.3561, J6=0.0339
    batch_train_loss: 0.2852, original=0.2852, J6=0.0341
    batch_train_loss: 0.3371, original=0.3371, J6=0.0378
    batch_train_loss: 0.4678, original=0.4678, J6=0.0399
    batch_train_loss: 0.3140, original=0.3140, J6=0.0381
(num=200,lam=0.0001,coef=4.399999999999999)epoch=37, trainloss=0.350, testloss=['0.060', '1.074', '0.319', '0.317', '0.725', '0.888', '0.294', '0.873', '0.170', '0.500'], testacc=['98.571', '65.903', '89.826', '90.099', '73.625', '69.395', '91.023', '75.195', '95.791', '85.828']
    batch_train_loss: 0.3183, original=0.3183, J6=0.0345
    batch_train_loss: 0.3417, original=0.3417, J6=0.0363
    batch_train_loss: 0.3633, original=0.3633, J6=0.0337
    batch_train_loss: 0.4089, original=0.4089, J6=0.0410
    batch_train_loss: 0.3583, original=0.3583, J6=0.0369
    batch_train_loss: 0.3710, original=0.3710, J6=0.0380
    batch_train_loss: 0.2578, original=0.2578, J6=0.0314
    batch_train_loss: 0.4594, original=0.4594, J6=0.0387
    batch_train_loss: 0.3944, original=0.3944, J6=0.0351
    batch_train_loss: 0.2453, original=0.2453, J6=0.0353
    batch_train_loss: 0.2703, original=0.2703, J6=0.0348
    batch_train_loss: 0.2978, original=0.2978, J6=0.0367
    batch_train_loss: 0.3865, original=0.3865, J6=0.0382
    batch_train_loss: 0.3450, original=0.3450, J6=0.0397
    batch_train_loss: 0.2725, original=0.2725, J6=0.0421
    batch_train_loss: 0.2964, original=0.2964, J6=0.0324
    batch_train_loss: 0.3961, original=0.3961, J6=0.0352
    batch_train_loss: 0.3911, original=0.3911, J6=0.0413
    batch_train_loss: 0.2520, original=0.2520, J6=0.0351
    batch_train_loss: 0.4476, original=0.4476, J6=0.0406
(num=200,lam=0.0001,coef=4.399999999999999)epoch=38, trainloss=0.344, testloss=['0.068', '0.969', '0.355', '0.343', '0.602', '0.659', '0.313', '0.719', '0.154', '0.584'], testacc=['98.469', '69.251', '88.857', '89.505', '79.837', '77.466', '90.710', '80.545', '96.407', '82.953']
    batch_train_loss: 0.3650, original=0.3650, J6=0.0381
    batch_train_loss: 0.2736, original=0.2736, J6=0.0332
    batch_train_loss: 0.3132, original=0.3132, J6=0.0352
    batch_train_loss: 0.4026, original=0.4026, J6=0.0393
    batch_train_loss: 0.3111, original=0.3111, J6=0.0377
    batch_train_loss: 0.2935, original=0.2935, J6=0.0336
    batch_train_loss: 0.3959, original=0.3959, J6=0.0350
    batch_train_loss: 0.2355, original=0.2355, J6=0.0304
    batch_train_loss: 0.4044, original=0.4044, J6=0.0415
    batch_train_loss: 0.3941, original=0.3941, J6=0.0407
    batch_train_loss: 0.2843, original=0.2843, J6=0.0376
    batch_train_loss: 0.3243, original=0.3243, J6=0.0369
    batch_train_loss: 0.4179, original=0.4179, J6=0.0381
    batch_train_loss: 0.2981, original=0.2981, J6=0.0338
    batch_train_loss: 0.4719, original=0.4719, J6=0.0381
    batch_train_loss: 0.2741, original=0.2741, J6=0.0330
    batch_train_loss: 0.3947, original=0.3947, J6=0.0332
    batch_train_loss: 0.3034, original=0.3034, J6=0.0358
    batch_train_loss: 0.3373, original=0.3373, J6=0.0365
    batch_train_loss: 0.2960, original=0.2960, J6=0.0386
(num=200,lam=0.0001,coef=4.399999999999999)epoch=39, trainloss=0.340, testloss=['0.064', '1.129', '0.323', '0.343', '0.612', '0.742', '0.273', '0.696', '0.153', '0.644'], testacc=['98.469', '62.555', '89.438', '89.307', '80.041', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2019, original=0.2019, J6=0.0315
    batch_train_loss: 0.3080, original=0.3080, J6=0.0339
    batch_train_loss: 0.2178, original=0.2178, J6=0.0349
    batch_train_loss: 0.3970, original=0.3970, J6=0.0413
    batch_train_loss: 0.4521, original=0.4521, J6=0.0390
    batch_train_loss: 0.2964, original=0.2964, J6=0.0388
    batch_train_loss: 0.4059, original=0.4059, J6=0.0398
    batch_train_loss: 0.3927, original=0.3927, J6=0.0418
    batch_train_loss: 0.2527, original=0.2527, J6=0.0306
    batch_train_loss: 0.2402, original=0.2402, J6=0.0373
    batch_train_loss: 0.2738, original=0.2738, J6=0.0367
    batch_train_loss: 0.2968, original=0.2968, J6=0.0324
    batch_train_loss: 0.5327, original=0.5327, J6=0.0373
    batch_train_loss: 0.3007, original=0.3007, J6=0.0367
    batch_train_loss: 0.2956, original=0.2956, J6=0.0348
    batch_train_loss: 0.3281, original=0.3281, J6=0.0385
    batch_train_loss: 0.3377, original=0.3377, J6=0.0334
    batch_train_loss: 0.4014, original=0.4014, J6=0.0384
    batch_train_loss: 0.4071, original=0.4071, J6=0.0417
    batch_train_loss: 0.2564, original=0.2564, J6=0.0372
(num=200,lam=0.0001,coef=4.399999999999999)epoch=40, trainloss=0.330, testloss=['0.065', '1.011', '0.322', '0.293', '0.644', '0.768', '0.325', '0.751', '0.153', '0.541'], testacc=['98.673', '67.313', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2633, original=0.2633, J6=0.0376
    batch_train_loss: 0.2689, original=0.2689, J6=0.0390
    batch_train_loss: 0.4162, original=0.4162, J6=0.0393
    batch_train_loss: 0.2926, original=0.2926, J6=0.0371
    batch_train_loss: 0.3454, original=0.3454, J6=0.0349
    batch_train_loss: 0.3551, original=0.3551, J6=0.0357
    batch_train_loss: 0.2984, original=0.2984, J6=0.0371
    batch_train_loss: 0.4429, original=0.4429, J6=0.0385
    batch_train_loss: 0.3327, original=0.3327, J6=0.0390
    batch_train_loss: 0.2393, original=0.2393, J6=0.0358
    batch_train_loss: 0.2961, original=0.2961, J6=0.0347
    batch_train_loss: 0.2588, original=0.2588, J6=0.0335
    batch_train_loss: 0.3546, original=0.3546, J6=0.0363
    batch_train_loss: 0.2645, original=0.2645, J6=0.0315
    batch_train_loss: 0.4349, original=0.4349, J6=0.0401
    batch_train_loss: 0.2901, original=0.2901, J6=0.0386
    batch_train_loss: 0.4558, original=0.4558, J6=0.0416
    batch_train_loss: 0.3247, original=0.3247, J6=0.0378
    batch_train_loss: 0.3722, original=0.3722, J6=0.0365
    batch_train_loss: 0.2154, original=0.2154, J6=0.0318
(num=200,lam=0.0001,coef=4.399999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.991', '0.317', '0.350', '0.684', '0.603', '0.278', '0.753', '0.146', '0.548'], testacc=['98.367', '67.489', '89.729', '88.911', '76.986', '79.933', '91.858', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3116, original=0.3116, J6=0.0343
    batch_train_loss: 0.3330, original=0.3330, J6=0.0371
    batch_train_loss: 0.3410, original=0.3410, J6=0.0351
    batch_train_loss: 0.2356, original=0.2356, J6=0.0321
    batch_train_loss: 0.2855, original=0.2855, J6=0.0364
    batch_train_loss: 0.2769, original=0.2769, J6=0.0395
    batch_train_loss: 0.2517, original=0.2517, J6=0.0361
    batch_train_loss: 0.3492, original=0.3492, J6=0.0374
    batch_train_loss: 0.3077, original=0.3077, J6=0.0394
    batch_train_loss: 0.3430, original=0.3430, J6=0.0350
    batch_train_loss: 0.2626, original=0.2626, J6=0.0354
    batch_train_loss: 0.3719, original=0.3719, J6=0.0416
    batch_train_loss: 0.3382, original=0.3382, J6=0.0369
    batch_train_loss: 0.3896, original=0.3896, J6=0.0379
    batch_train_loss: 0.3264, original=0.3264, J6=0.0367
    batch_train_loss: 0.3470, original=0.3470, J6=0.0376
    batch_train_loss: 0.4324, original=0.4324, J6=0.0324
    batch_train_loss: 0.2055, original=0.2055, J6=0.0320
    batch_train_loss: 0.3471, original=0.3471, J6=0.0366
    batch_train_loss: 0.3083, original=0.3083, J6=0.0421
(num=200,lam=0.0001,coef=4.399999999999999)epoch=42, trainloss=0.318, testloss=['0.062', '0.886', '0.281', '0.258', '0.572', '0.803', '0.292', '0.695', '0.193', '0.485'], testacc=['98.367', '74.361', '90.891', '91.881', '81.059', '72.870', '91.336', '81.128', '94.559', '86.125']
    batch_train_loss: 0.2865, original=0.2865, J6=0.0355
    batch_train_loss: 0.3534, original=0.3534, J6=0.0397
    batch_train_loss: 0.2752, original=0.2752, J6=0.0332
    batch_train_loss: 0.2534, original=0.2534, J6=0.0305
    batch_train_loss: 0.2992, original=0.2992, J6=0.0335
    batch_train_loss: 0.4172, original=0.4172, J6=0.0403
    batch_train_loss: 0.3608, original=0.3608, J6=0.0406
    batch_train_loss: 0.2476, original=0.2476, J6=0.0377
    batch_train_loss: 0.3305, original=0.3305, J6=0.0360
    batch_train_loss: 0.2871, original=0.2871, J6=0.0364
    batch_train_loss: 0.4086, original=0.4086, J6=0.0388
    batch_train_loss: 0.3031, original=0.3031, J6=0.0357
    batch_train_loss: 0.4075, original=0.4075, J6=0.0361
    batch_train_loss: 0.3027, original=0.3027, J6=0.0358
    batch_train_loss: 0.2514, original=0.2514, J6=0.0324
    batch_train_loss: 0.3478, original=0.3478, J6=0.0358
    batch_train_loss: 0.3569, original=0.3569, J6=0.0385
    batch_train_loss: 0.3338, original=0.3338, J6=0.0383
    batch_train_loss: 0.2497, original=0.2497, J6=0.0324
    batch_train_loss: 0.2000, original=0.2000, J6=0.0347
(num=200,lam=0.0001,coef=4.399999999999999)epoch=43, trainloss=0.314, testloss=['0.064', '0.966', '0.369', '0.500', '0.531', '0.659', '0.238', '0.699', '0.108', '0.645'], testacc=['98.673', '67.313', '88.663', '84.356', '82.892', '78.475', '92.693', '80.934', '97.639', '79.088']
    batch_train_loss: 0.2623, original=0.2623, J6=0.0362
    batch_train_loss: 0.3046, original=0.3046, J6=0.0343
    batch_train_loss: 0.3349, original=0.3349, J6=0.0351
    batch_train_loss: 0.2978, original=0.2978, J6=0.0344
    batch_train_loss: 0.3294, original=0.3294, J6=0.0332
    batch_train_loss: 0.2768, original=0.2768, J6=0.0354
    batch_train_loss: 0.2529, original=0.2529, J6=0.0344
    batch_train_loss: 0.3273, original=0.3273, J6=0.0376
    batch_train_loss: 0.3607, original=0.3607, J6=0.0363
    batch_train_loss: 0.2891, original=0.2891, J6=0.0363
    batch_train_loss: 0.3137, original=0.3137, J6=0.0317
    batch_train_loss: 0.3087, original=0.3087, J6=0.0376
    batch_train_loss: 0.3695, original=0.3695, J6=0.0428
    batch_train_loss: 0.2755, original=0.2755, J6=0.0366
    batch_train_loss: 0.3216, original=0.3216, J6=0.0356
    batch_train_loss: 0.3029, original=0.3029, J6=0.0382
    batch_train_loss: 0.3501, original=0.3501, J6=0.0452
    batch_train_loss: 0.3241, original=0.3241, J6=0.0382
    batch_train_loss: 0.3805, original=0.3805, J6=0.0363
    batch_train_loss: 0.2501, original=0.2501, J6=0.0347
(num=200,lam=0.0001,coef=4.399999999999999)epoch=44, trainloss=0.312, testloss=['0.068', '0.924', '0.296', '0.339', '0.545', '0.589', '0.256', '0.683', '0.158', '0.514'], testacc=['98.367', '71.189', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3224, original=0.3224, J6=0.0392
    batch_train_loss: 0.2887, original=0.2887, J6=0.0371
    batch_train_loss: 0.4078, original=0.4078, J6=0.0383
    batch_train_loss: 0.2651, original=0.2651, J6=0.0381
    batch_train_loss: 0.2792, original=0.2792, J6=0.0351
    batch_train_loss: 0.1857, original=0.1857, J6=0.0316
    batch_train_loss: 0.3818, original=0.3818, J6=0.0329
    batch_train_loss: 0.2675, original=0.2675, J6=0.0341
    batch_train_loss: 0.2353, original=0.2353, J6=0.0395
    batch_train_loss: 0.2804, original=0.2804, J6=0.0373
    batch_train_loss: 0.2820, original=0.2820, J6=0.0365
    batch_train_loss: 0.3786, original=0.3786, J6=0.0380
    batch_train_loss: 0.4855, original=0.4855, J6=0.0437
    batch_train_loss: 0.2404, original=0.2404, J6=0.0331
    batch_train_loss: 0.4468, original=0.4468, J6=0.0383
    batch_train_loss: 0.2267, original=0.2267, J6=0.0323
    batch_train_loss: 0.2504, original=0.2504, J6=0.0334
    batch_train_loss: 0.2768, original=0.2768, J6=0.0372
    batch_train_loss: 0.3138, original=0.3138, J6=0.0410
    batch_train_loss: 0.2782, original=0.2782, J6=0.0334
(num=200,lam=0.0001,coef=4.399999999999999)epoch=45, trainloss=0.305, testloss=['0.075', '1.028', '0.357', '0.321', '0.637', '0.770', '0.285', '0.793', '0.097', '0.669'], testacc=['98.265', '64.053', '88.663', '89.703', '79.022', '72.534', '91.127', '78.210', '97.741', '77.701']
    batch_train_loss: 0.2715, original=0.2715, J6=0.0384
    batch_train_loss: 0.2451, original=0.2451, J6=0.0324
    batch_train_loss: 0.2708, original=0.2708, J6=0.0338
    batch_train_loss: 0.3198, original=0.3198, J6=0.0382
    batch_train_loss: 0.2999, original=0.2999, J6=0.0398
    batch_train_loss: 0.5277, original=0.5277, J6=0.0429
    batch_train_loss: 0.2557, original=0.2557, J6=0.0347
    batch_train_loss: 0.3279, original=0.3279, J6=0.0340
    batch_train_loss: 0.1952, original=0.1952, J6=0.0336
    batch_train_loss: 0.2709, original=0.2709, J6=0.0345
    batch_train_loss: 0.3450, original=0.3450, J6=0.0377
    batch_train_loss: 0.2321, original=0.2321, J6=0.0332
    batch_train_loss: 0.3805, original=0.3805, J6=0.0372
    batch_train_loss: 0.3288, original=0.3288, J6=0.0372
    batch_train_loss: 0.3818, original=0.3818, J6=0.0376
    batch_train_loss: 0.3345, original=0.3345, J6=0.0382
    batch_train_loss: 0.2928, original=0.2928, J6=0.0341
    batch_train_loss: 0.2987, original=0.2987, J6=0.0340
    batch_train_loss: 0.1832, original=0.1832, J6=0.0374
    batch_train_loss: 0.2730, original=0.2730, J6=0.0395
(num=200,lam=0.0001,coef=4.399999999999999)epoch=46, trainloss=0.302, testloss=['0.064', '0.902', '0.331', '0.389', '0.584', '0.870', '0.226', '0.654', '0.110', '0.555'], testacc=['98.469', '70.132', '89.341', '87.525', '80.448', '69.283', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3190, original=0.3190, J6=0.0350
    batch_train_loss: 0.2912, original=0.2912, J6=0.0385
    batch_train_loss: 0.3533, original=0.3533, J6=0.0358
    batch_train_loss: 0.2802, original=0.2802, J6=0.0357
    batch_train_loss: 0.3259, original=0.3259, J6=0.0403
    batch_train_loss: 0.3062, original=0.3062, J6=0.0353
    batch_train_loss: 0.3075, original=0.3075, J6=0.0371
    batch_train_loss: 0.1592, original=0.1592, J6=0.0339
    batch_train_loss: 0.4117, original=0.4117, J6=0.0403
    batch_train_loss: 0.2265, original=0.2265, J6=0.0295
    batch_train_loss: 0.2706, original=0.2706, J6=0.0341
    batch_train_loss: 0.3630, original=0.3630, J6=0.0369
    batch_train_loss: 0.2031, original=0.2031, J6=0.0339
    batch_train_loss: 0.2375, original=0.2375, J6=0.0356
    batch_train_loss: 0.3297, original=0.3297, J6=0.0367
    batch_train_loss: 0.2502, original=0.2502, J6=0.0366
    batch_train_loss: 0.4239, original=0.4239, J6=0.0366
    batch_train_loss: 0.2853, original=0.2853, J6=0.0397
    batch_train_loss: 0.3054, original=0.3054, J6=0.0377
    batch_train_loss: 0.2058, original=0.2058, J6=0.0314
(num=200,lam=0.0001,coef=4.399999999999999)epoch=47, trainloss=0.293, testloss=['0.061', '0.904', '0.318', '0.274', '0.492', '0.772', '0.253', '0.729', '0.138', '0.546'], testacc=['98.469', '71.454', '89.632', '91.683', '84.114', '74.327', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2718, original=0.2718, J6=0.0367
    batch_train_loss: 0.3297, original=0.3297, J6=0.0341
    batch_train_loss: 0.2578, original=0.2578, J6=0.0371
    batch_train_loss: 0.2910, original=0.2910, J6=0.0336
    batch_train_loss: 0.2508, original=0.2508, J6=0.0347
    batch_train_loss: 0.2162, original=0.2162, J6=0.0351
    batch_train_loss: 0.3104, original=0.3104, J6=0.0385
    batch_train_loss: 0.3578, original=0.3578, J6=0.0394
    batch_train_loss: 0.2894, original=0.2894, J6=0.0356
    batch_train_loss: 0.2726, original=0.2726, J6=0.0327
    batch_train_loss: 0.2517, original=0.2517, J6=0.0365
    batch_train_loss: 0.3672, original=0.3672, J6=0.0394
    batch_train_loss: 0.2073, original=0.2073, J6=0.0336
    batch_train_loss: 0.2685, original=0.2685, J6=0.0349
    batch_train_loss: 0.2394, original=0.2394, J6=0.0306
    batch_train_loss: 0.3685, original=0.3685, J6=0.0403
    batch_train_loss: 0.2246, original=0.2246, J6=0.0372
    batch_train_loss: 0.3655, original=0.3655, J6=0.0365
    batch_train_loss: 0.3530, original=0.3530, J6=0.0411
    batch_train_loss: 0.2740, original=0.2740, J6=0.0373
(num=200,lam=0.0001,coef=4.399999999999999)epoch=48, trainloss=0.288, testloss=['0.055', '0.758', '0.294', '0.283', '0.547', '0.703', '0.231', '0.693', '0.156', '0.484'], testacc=['98.469', '78.678', '90.407', '91.089', '82.281', '76.457', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3046, original=0.3046, J6=0.0360
    batch_train_loss: 0.3608, original=0.3608, J6=0.0357
    batch_train_loss: 0.2473, original=0.2473, J6=0.0343
    batch_train_loss: 0.2503, original=0.2503, J6=0.0371
    batch_train_loss: 0.3321, original=0.3321, J6=0.0356
    batch_train_loss: 0.2652, original=0.2652, J6=0.0354
    batch_train_loss: 0.2042, original=0.2042, J6=0.0365
    batch_train_loss: 0.2588, original=0.2588, J6=0.0365
    batch_train_loss: 0.3384, original=0.3384, J6=0.0412
    batch_train_loss: 0.1918, original=0.1918, J6=0.0338
    batch_train_loss: 0.2722, original=0.2722, J6=0.0392
    batch_train_loss: 0.2423, original=0.2423, J6=0.0349
    batch_train_loss: 0.2266, original=0.2266, J6=0.0330
    batch_train_loss: 0.2961, original=0.2961, J6=0.0328
    batch_train_loss: 0.4408, original=0.4408, J6=0.0406
    batch_train_loss: 0.2838, original=0.2838, J6=0.0408
    batch_train_loss: 0.2527, original=0.2527, J6=0.0340
    batch_train_loss: 0.3908, original=0.3908, J6=0.0361
    batch_train_loss: 0.3058, original=0.3058, J6=0.0350
    batch_train_loss: 0.2214, original=0.2214, J6=0.0362
(num=200,lam=0.0001,coef=4.399999999999999)epoch=49, trainloss=0.284, testloss=['0.074', '0.834', '0.319', '0.370', '0.552', '0.599', '0.239', '0.676', '0.104', '0.623'], testacc=['98.367', '73.216', '89.826', '87.525', '81.976', '80.381', '92.589', '82.004', '97.536', '79.088']
    batch_train_loss: 0.2329, original=0.2329, J6=0.0330
    batch_train_loss: 0.3941, original=0.3941, J6=0.0365
    batch_train_loss: 0.3880, original=0.3880, J6=0.0418
    batch_train_loss: 0.3377, original=0.3377, J6=0.0333
    batch_train_loss: 0.2389, original=0.2389, J6=0.0338
    batch_train_loss: 0.3451, original=0.3451, J6=0.0435
    batch_train_loss: 0.3048, original=0.3048, J6=0.0362
    batch_train_loss: 0.2562, original=0.2562, J6=0.0382
    batch_train_loss: 0.1765, original=0.1765, J6=0.0300
    batch_train_loss: 0.2614, original=0.2614, J6=0.0342
    batch_train_loss: 0.3036, original=0.3036, J6=0.0338
    batch_train_loss: 0.1555, original=0.1555, J6=0.0371
    batch_train_loss: 0.2428, original=0.2428, J6=0.0382
    batch_train_loss: 0.3491, original=0.3491, J6=0.0375
    batch_train_loss: 0.3742, original=0.3742, J6=0.0413
    batch_train_loss: 0.2499, original=0.2499, J6=0.0323
    batch_train_loss: 0.2062, original=0.2062, J6=0.0337
    batch_train_loss: 0.2411, original=0.2411, J6=0.0372
    batch_train_loss: 0.2805, original=0.2805, J6=0.0322
    batch_train_loss: 0.2991, original=0.2991, J6=0.0365
