[5.67123244 3.71769211 5.73772762 5.38553392 5.05221328 5.50625482
 5.19797702 4.8713964  5.4724514  4.93368633]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.4133, original=0.4133, J6=0.0022
    batch_train_loss: 0.3110, original=0.3110, J6=0.0023
    batch_train_loss: 0.3323, original=0.3323, J6=0.0025
    batch_train_loss: 0.4483, original=0.4483, J6=0.0024
    batch_train_loss: 0.3803, original=0.3803, J6=0.0021
    batch_train_loss: 0.3842, original=0.3842, J6=0.0025
    batch_train_loss: 0.3391, original=0.3391, J6=0.0021
    batch_train_loss: 0.2028, original=0.2028, J6=0.0025
    batch_train_loss: 0.3497, original=0.3497, J6=0.0027
    batch_train_loss: 0.2280, original=0.2280, J6=0.0023
    batch_train_loss: 0.3616, original=0.3616, J6=0.0024
    batch_train_loss: 0.3969, original=0.3969, J6=0.0026
    batch_train_loss: 0.3904, original=0.3904, J6=0.0020
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=32, trainloss=0.349, testloss=['0.063', '1.616', '0.445', '0.382', '0.912', '0.847', '0.393', '0.846', '0.135', '0.525'], testacc=['98.673', '40.352', '86.337', '88.515', '67.413', '69.395', '87.578', '75.584', '97.125', '84.638']
    batch_train_loss: 0.3331, original=0.3331, J6=0.0029
    batch_train_loss: 0.2978, original=0.2978, J6=0.0024
    batch_train_loss: 0.2298, original=0.2298, J6=0.0025
    batch_train_loss: 0.3618, original=0.3618, J6=0.0026
    batch_train_loss: 0.3389, original=0.3389, J6=0.0024
    batch_train_loss: 0.4888, original=0.4888, J6=0.0025
    batch_train_loss: 0.3775, original=0.3775, J6=0.0019
    batch_train_loss: 0.3239, original=0.3239, J6=0.0026
    batch_train_loss: 0.3468, original=0.3468, J6=0.0025
    batch_train_loss: 0.3271, original=0.3271, J6=0.0022
    batch_train_loss: 0.3158, original=0.3158, J6=0.0024
    batch_train_loss: 0.3852, original=0.3852, J6=0.0024
    batch_train_loss: 0.3144, original=0.3144, J6=0.0022
    batch_train_loss: 0.4283, original=0.4283, J6=0.0019
    batch_train_loss: 0.3919, original=0.3919, J6=0.0023
    batch_train_loss: 0.3129, original=0.3129, J6=0.0026
    batch_train_loss: 0.2934, original=0.2934, J6=0.0021
    batch_train_loss: 0.2933, original=0.2933, J6=0.0023
    batch_train_loss: 0.3289, original=0.3289, J6=0.0026
    batch_train_loss: 0.3227, original=0.3227, J6=0.0021
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=33, trainloss=0.341, testloss=['0.058', '1.326', '0.403', '0.398', '0.717', '0.810', '0.382', '0.696', '0.150', '0.552'], testacc=['98.878', '52.247', '87.888', '88.119', '74.542', '71.188', '88.205', '80.642', '96.612', '84.044']
    batch_train_loss: 0.3366, original=0.3366, J6=0.0023
    batch_train_loss: 0.2924, original=0.2924, J6=0.0022
    batch_train_loss: 0.3583, original=0.3583, J6=0.0024
    batch_train_loss: 0.3651, original=0.3651, J6=0.0024
    batch_train_loss: 0.3495, original=0.3495, J6=0.0025
    batch_train_loss: 0.3607, original=0.3607, J6=0.0024
    batch_train_loss: 0.4612, original=0.4612, J6=0.0023
    batch_train_loss: 0.2910, original=0.2910, J6=0.0025
    batch_train_loss: 0.2773, original=0.2773, J6=0.0023
    batch_train_loss: 0.4859, original=0.4859, J6=0.0024
    batch_train_loss: 0.3508, original=0.3508, J6=0.0023
    batch_train_loss: 0.4248, original=0.4248, J6=0.0026
    batch_train_loss: 0.3938, original=0.3938, J6=0.0023
    batch_train_loss: 0.1972, original=0.1972, J6=0.0024
    batch_train_loss: 0.2363, original=0.2363, J6=0.0025
    batch_train_loss: 0.2396, original=0.2396, J6=0.0024
    batch_train_loss: 0.3349, original=0.3349, J6=0.0025
    batch_train_loss: 0.2993, original=0.2993, J6=0.0025
    batch_train_loss: 0.3053, original=0.3053, J6=0.0024
    batch_train_loss: 0.2998, original=0.2998, J6=0.0023
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=34, trainloss=0.333, testloss=['0.098', '1.450', '0.277', '0.289', '0.703', '0.585', '0.326', '0.930', '0.202', '0.826'], testacc=['97.245', '50.044', '90.988', '91.386', '77.189', '80.045', '89.979', '76.362', '94.353', '74.727']
    batch_train_loss: 0.3699, original=0.3699, J6=0.0025
    batch_train_loss: 0.2717, original=0.2717, J6=0.0022
    batch_train_loss: 0.3599, original=0.3599, J6=0.0027
    batch_train_loss: 0.4061, original=0.4061, J6=0.0023
    batch_train_loss: 0.4051, original=0.4051, J6=0.0025
    batch_train_loss: 0.3364, original=0.3364, J6=0.0024
    batch_train_loss: 0.2913, original=0.2913, J6=0.0024
    batch_train_loss: 0.4179, original=0.4179, J6=0.0023
    batch_train_loss: 0.3399, original=0.3399, J6=0.0024
    batch_train_loss: 0.3295, original=0.3295, J6=0.0023
    batch_train_loss: 0.2352, original=0.2352, J6=0.0026
    batch_train_loss: 0.2819, original=0.2819, J6=0.0024
    batch_train_loss: 0.2369, original=0.2369, J6=0.0023
    batch_train_loss: 0.3276, original=0.3276, J6=0.0025
    batch_train_loss: 0.3933, original=0.3933, J6=0.0028
    batch_train_loss: 0.3681, original=0.3681, J6=0.0026
    batch_train_loss: 0.3177, original=0.3177, J6=0.0027
    batch_train_loss: 0.2228, original=0.2228, J6=0.0030
    batch_train_loss: 0.3394, original=0.3394, J6=0.0024
    batch_train_loss: 0.2307, original=0.2307, J6=0.0025
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=35, trainloss=0.324, testloss=['0.068', '1.570', '0.379', '0.396', '0.684', '1.035', '0.329', '0.926', '0.112', '0.649'], testacc=['98.265', '41.674', '88.566', '87.624', '76.375', '61.435', '90.084', '74.708', '97.433', '78.989']
    batch_train_loss: 0.2174, original=0.2174, J6=0.0027
    batch_train_loss: 0.2422, original=0.2422, J6=0.0022
    batch_train_loss: 0.2751, original=0.2751, J6=0.0028
    batch_train_loss: 0.2330, original=0.2330, J6=0.0027
    batch_train_loss: 0.2738, original=0.2738, J6=0.0026
    batch_train_loss: 0.2761, original=0.2761, J6=0.0022
    batch_train_loss: 0.3167, original=0.3167, J6=0.0024
    batch_train_loss: 0.3124, original=0.3124, J6=0.0024
    batch_train_loss: 0.4520, original=0.4520, J6=0.0025
    batch_train_loss: 0.3381, original=0.3381, J6=0.0027
    batch_train_loss: 0.2114, original=0.2114, J6=0.0029
    batch_train_loss: 0.4873, original=0.4873, J6=0.0025
    batch_train_loss: 0.3791, original=0.3791, J6=0.0027
    batch_train_loss: 0.4206, original=0.4206, J6=0.0021
    batch_train_loss: 0.3511, original=0.3511, J6=0.0024
    batch_train_loss: 0.3618, original=0.3618, J6=0.0028
    batch_train_loss: 0.2256, original=0.2256, J6=0.0027
    batch_train_loss: 0.3440, original=0.3440, J6=0.0022
    batch_train_loss: 0.2044, original=0.2044, J6=0.0024
    batch_train_loss: 0.3996, original=0.3996, J6=0.0025
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=36, trainloss=0.316, testloss=['0.074', '1.295', '0.411', '0.354', '0.690', '0.794', '0.345', '0.662', '0.131', '0.538'], testacc=['98.265', '52.775', '87.694', '89.109', '74.949', '71.749', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2283, original=0.2283, J6=0.0026
    batch_train_loss: 0.3010, original=0.3010, J6=0.0022
    batch_train_loss: 0.2892, original=0.2892, J6=0.0024
    batch_train_loss: 0.2606, original=0.2606, J6=0.0027
    batch_train_loss: 0.2498, original=0.2498, J6=0.0028
    batch_train_loss: 0.4068, original=0.4068, J6=0.0024
    batch_train_loss: 0.3819, original=0.3819, J6=0.0024
    batch_train_loss: 0.2502, original=0.2502, J6=0.0026
    batch_train_loss: 0.2987, original=0.2987, J6=0.0026
    batch_train_loss: 0.4950, original=0.4950, J6=0.0027
    batch_train_loss: 0.2209, original=0.2209, J6=0.0026
    batch_train_loss: 0.3142, original=0.3142, J6=0.0025
    batch_train_loss: 0.2734, original=0.2734, J6=0.0026
    batch_train_loss: 0.3787, original=0.3787, J6=0.0023
    batch_train_loss: 0.2357, original=0.2357, J6=0.0026
    batch_train_loss: 0.3249, original=0.3249, J6=0.0023
    batch_train_loss: 0.2471, original=0.2471, J6=0.0025
    batch_train_loss: 0.2959, original=0.2959, J6=0.0026
    batch_train_loss: 0.4345, original=0.4345, J6=0.0028
    batch_train_loss: 0.2667, original=0.2667, J6=0.0028
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=37, trainloss=0.308, testloss=['0.050', '1.343', '0.329', '0.322', '0.764', '0.933', '0.295', '1.006', '0.158', '0.498'], testacc=['98.673', '52.423', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2767, original=0.2767, J6=0.0027
    batch_train_loss: 0.3023, original=0.3023, J6=0.0023
    batch_train_loss: 0.3310, original=0.3310, J6=0.0025
    batch_train_loss: 0.3621, original=0.3621, J6=0.0026
    batch_train_loss: 0.3172, original=0.3172, J6=0.0026
    batch_train_loss: 0.3245, original=0.3245, J6=0.0023
    batch_train_loss: 0.2157, original=0.2157, J6=0.0024
    batch_train_loss: 0.4322, original=0.4322, J6=0.0024
    batch_train_loss: 0.3526, original=0.3526, J6=0.0029
    batch_train_loss: 0.2000, original=0.2000, J6=0.0028
    batch_train_loss: 0.2309, original=0.2309, J6=0.0025
    batch_train_loss: 0.2509, original=0.2509, J6=0.0026
    batch_train_loss: 0.3505, original=0.3505, J6=0.0027
    batch_train_loss: 0.2940, original=0.2940, J6=0.0026
    batch_train_loss: 0.2184, original=0.2184, J6=0.0027
    batch_train_loss: 0.2599, original=0.2599, J6=0.0026
    batch_train_loss: 0.3597, original=0.3597, J6=0.0027
    batch_train_loss: 0.3429, original=0.3429, J6=0.0025
    batch_train_loss: 0.2051, original=0.2051, J6=0.0026
    batch_train_loss: 0.4026, original=0.4026, J6=0.0028
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=38, trainloss=0.301, testloss=['0.070', '1.169', '0.363', '0.335', '0.671', '0.654', '0.304', '0.801', '0.149', '0.489'], testacc=['98.367', '61.762', '89.050', '89.604', '76.477', '78.363', '91.127', '78.210', '95.585', '85.134']
    batch_train_loss: 0.3318, original=0.3318, J6=0.0028
    batch_train_loss: 0.2376, original=0.2376, J6=0.0026
    batch_train_loss: 0.2705, original=0.2705, J6=0.0024
    batch_train_loss: 0.3673, original=0.3673, J6=0.0027
    batch_train_loss: 0.2723, original=0.2723, J6=0.0024
    batch_train_loss: 0.2516, original=0.2516, J6=0.0027
    batch_train_loss: 0.3576, original=0.3576, J6=0.0025
    batch_train_loss: 0.1950, original=0.1950, J6=0.0026
    batch_train_loss: 0.3606, original=0.3606, J6=0.0024
    batch_train_loss: 0.3498, original=0.3498, J6=0.0027
    batch_train_loss: 0.2332, original=0.2332, J6=0.0023
    batch_train_loss: 0.2707, original=0.2707, J6=0.0025
    batch_train_loss: 0.3759, original=0.3759, J6=0.0025
    batch_train_loss: 0.2538, original=0.2538, J6=0.0028
    batch_train_loss: 0.4523, original=0.4523, J6=0.0027
    batch_train_loss: 0.2451, original=0.2451, J6=0.0027
    batch_train_loss: 0.3640, original=0.3640, J6=0.0027
    batch_train_loss: 0.2717, original=0.2717, J6=0.0027
    batch_train_loss: 0.2972, original=0.2972, J6=0.0025
    batch_train_loss: 0.2558, original=0.2558, J6=0.0029
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=39, trainloss=0.301, testloss=['0.055', '1.451', '0.338', '0.370', '0.686', '0.711', '0.281', '0.734', '0.137', '0.654'], testacc=['98.571', '46.432', '89.438', '88.119', '77.495', '76.233', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1619, original=0.1619, J6=0.0025
    batch_train_loss: 0.2687, original=0.2687, J6=0.0027
    batch_train_loss: 0.1794, original=0.1794, J6=0.0024
    batch_train_loss: 0.3486, original=0.3486, J6=0.0030
    batch_train_loss: 0.4281, original=0.4281, J6=0.0024
    batch_train_loss: 0.2421, original=0.2421, J6=0.0028
    batch_train_loss: 0.3693, original=0.3693, J6=0.0026
    batch_train_loss: 0.3458, original=0.3458, J6=0.0028
    batch_train_loss: 0.2139, original=0.2139, J6=0.0024
    batch_train_loss: 0.1883, original=0.1883, J6=0.0027
    batch_train_loss: 0.2297, original=0.2297, J6=0.0025
    batch_train_loss: 0.2548, original=0.2548, J6=0.0022
    batch_train_loss: 0.5169, original=0.5169, J6=0.0027
    batch_train_loss: 0.2512, original=0.2512, J6=0.0028
    batch_train_loss: 0.2569, original=0.2569, J6=0.0031
    batch_train_loss: 0.2748, original=0.2748, J6=0.0026
    batch_train_loss: 0.3061, original=0.3061, J6=0.0025
    batch_train_loss: 0.3589, original=0.3589, J6=0.0021
    batch_train_loss: 0.3671, original=0.3671, J6=0.0031
    batch_train_loss: 0.2050, original=0.2050, J6=0.0025
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=40, trainloss=0.288, testloss=['0.064', '1.256', '0.311', '0.261', '0.686', '0.837', '0.341', '0.793', '0.147', '0.620'], testacc=['98.367', '56.035', '89.922', '91.782', '76.884', '71.861', '89.666', '80.058', '95.996', '80.377']
    batch_train_loss: 0.2155, original=0.2155, J6=0.0026
    batch_train_loss: 0.2227, original=0.2227, J6=0.0031
    batch_train_loss: 0.3729, original=0.3729, J6=0.0027
    batch_train_loss: 0.2516, original=0.2516, J6=0.0024
    batch_train_loss: 0.3072, original=0.3072, J6=0.0025
    batch_train_loss: 0.3127, original=0.3127, J6=0.0025
    batch_train_loss: 0.2527, original=0.2527, J6=0.0030
    batch_train_loss: 0.4165, original=0.4165, J6=0.0027
    batch_train_loss: 0.3012, original=0.3012, J6=0.0027
    batch_train_loss: 0.1910, original=0.1910, J6=0.0022
    batch_train_loss: 0.2529, original=0.2529, J6=0.0025
    batch_train_loss: 0.2144, original=0.2144, J6=0.0025
    batch_train_loss: 0.3038, original=0.3038, J6=0.0028
    batch_train_loss: 0.2217, original=0.2217, J6=0.0028
    batch_train_loss: 0.4013, original=0.4013, J6=0.0032
    batch_train_loss: 0.2400, original=0.2400, J6=0.0027
    batch_train_loss: 0.4202, original=0.4202, J6=0.0026
    batch_train_loss: 0.2788, original=0.2788, J6=0.0029
    batch_train_loss: 0.3433, original=0.3433, J6=0.0025
    batch_train_loss: 0.1736, original=0.1736, J6=0.0028
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=41, trainloss=0.285, testloss=['0.067', '1.205', '0.308', '0.340', '0.625', '0.566', '0.280', '0.799', '0.147', '0.610'], testacc=['98.163', '59.295', '90.019', '89.505', '79.735', '81.390', '91.754', '79.961', '96.099', '80.971']
    batch_train_loss: 0.2778, original=0.2778, J6=0.0028
    batch_train_loss: 0.2893, original=0.2893, J6=0.0026
    batch_train_loss: 0.3048, original=0.3048, J6=0.0030
    batch_train_loss: 0.1967, original=0.1967, J6=0.0027
    batch_train_loss: 0.2378, original=0.2378, J6=0.0025
    batch_train_loss: 0.2352, original=0.2352, J6=0.0024
    batch_train_loss: 0.2087, original=0.2087, J6=0.0028
    batch_train_loss: 0.3059, original=0.3059, J6=0.0030
    batch_train_loss: 0.2581, original=0.2581, J6=0.0031
    batch_train_loss: 0.2996, original=0.2996, J6=0.0028
    batch_train_loss: 0.2176, original=0.2176, J6=0.0026
    batch_train_loss: 0.3357, original=0.3357, J6=0.0032
    batch_train_loss: 0.3132, original=0.3132, J6=0.0026
    batch_train_loss: 0.3419, original=0.3419, J6=0.0026
    batch_train_loss: 0.2889, original=0.2889, J6=0.0026
    batch_train_loss: 0.2969, original=0.2969, J6=0.0027
    batch_train_loss: 0.4077, original=0.4077, J6=0.0025
    batch_train_loss: 0.1621, original=0.1621, J6=0.0024
    batch_train_loss: 0.3104, original=0.3104, J6=0.0030
    batch_train_loss: 0.2622, original=0.2622, J6=0.0027
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=42, trainloss=0.278, testloss=['0.058', '1.053', '0.270', '0.234', '0.605', '0.762', '0.289', '0.731', '0.222', '0.464'], testacc=['98.265', '67.841', '91.667', '92.376', '79.939', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2519, original=0.2519, J6=0.0026
    batch_train_loss: 0.3150, original=0.3150, J6=0.0030
    batch_train_loss: 0.2394, original=0.2394, J6=0.0026
    batch_train_loss: 0.2171, original=0.2171, J6=0.0029
    batch_train_loss: 0.2613, original=0.2613, J6=0.0027
    batch_train_loss: 0.3772, original=0.3772, J6=0.0029
    batch_train_loss: 0.3190, original=0.3190, J6=0.0027
    batch_train_loss: 0.2043, original=0.2043, J6=0.0030
    batch_train_loss: 0.2859, original=0.2859, J6=0.0025
    batch_train_loss: 0.2313, original=0.2313, J6=0.0027
    batch_train_loss: 0.3614, original=0.3614, J6=0.0032
    batch_train_loss: 0.2550, original=0.2550, J6=0.0027
    batch_train_loss: 0.3606, original=0.3606, J6=0.0028
    batch_train_loss: 0.2673, original=0.2673, J6=0.0026
    batch_train_loss: 0.2143, original=0.2143, J6=0.0028
    batch_train_loss: 0.3058, original=0.3058, J6=0.0029
    batch_train_loss: 0.3183, original=0.3183, J6=0.0028
    batch_train_loss: 0.2880, original=0.2880, J6=0.0023
    batch_train_loss: 0.2077, original=0.2077, J6=0.0026
    batch_train_loss: 0.1563, original=0.1563, J6=0.0031
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=43, trainloss=0.272, testloss=['0.057', '1.157', '0.380', '0.496', '0.502', '0.660', '0.225', '0.728', '0.118', '0.591'], testacc=['98.571', '57.445', '88.469', '84.752', '84.012', '78.139', '93.111', '80.545', '97.023', '80.674']
    batch_train_loss: 0.2175, original=0.2175, J6=0.0027
    batch_train_loss: 0.2586, original=0.2586, J6=0.0027
    batch_train_loss: 0.2976, original=0.2976, J6=0.0025
    batch_train_loss: 0.2542, original=0.2542, J6=0.0028
    batch_train_loss: 0.2896, original=0.2896, J6=0.0025
    batch_train_loss: 0.2394, original=0.2394, J6=0.0032
    batch_train_loss: 0.2137, original=0.2137, J6=0.0028
    batch_train_loss: 0.2807, original=0.2807, J6=0.0028
    batch_train_loss: 0.3190, original=0.3190, J6=0.0030
    batch_train_loss: 0.2536, original=0.2536, J6=0.0029
    batch_train_loss: 0.2916, original=0.2916, J6=0.0024
    batch_train_loss: 0.2695, original=0.2695, J6=0.0026
    batch_train_loss: 0.3166, original=0.3166, J6=0.0031
    batch_train_loss: 0.2408, original=0.2408, J6=0.0027
    batch_train_loss: 0.2857, original=0.2857, J6=0.0029
    batch_train_loss: 0.2589, original=0.2589, J6=0.0026
    batch_train_loss: 0.3135, original=0.3135, J6=0.0032
    batch_train_loss: 0.2757, original=0.2757, J6=0.0027
    batch_train_loss: 0.3428, original=0.3428, J6=0.0026
    batch_train_loss: 0.2109, original=0.2109, J6=0.0029
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=44, trainloss=0.271, testloss=['0.070', '1.160', '0.291', '0.397', '0.573', '0.511', '0.251', '0.743', '0.145', '0.542'], testacc=['98.061', '60.176', '90.891', '87.525', '81.263', '82.511', '92.589', '80.447', '96.099', '83.350']
    batch_train_loss: 0.2771, original=0.2771, J6=0.0026
    batch_train_loss: 0.2486, original=0.2486, J6=0.0026
    batch_train_loss: 0.3751, original=0.3751, J6=0.0027
    batch_train_loss: 0.2207, original=0.2207, J6=0.0032
    batch_train_loss: 0.2294, original=0.2294, J6=0.0025
    batch_train_loss: 0.1408, original=0.1408, J6=0.0031
    batch_train_loss: 0.3673, original=0.3673, J6=0.0028
    batch_train_loss: 0.2228, original=0.2228, J6=0.0028
    batch_train_loss: 0.1871, original=0.1871, J6=0.0029
    batch_train_loss: 0.2344, original=0.2344, J6=0.0030
    batch_train_loss: 0.2401, original=0.2401, J6=0.0028
    batch_train_loss: 0.3423, original=0.3423, J6=0.0029
    batch_train_loss: 0.4600, original=0.4600, J6=0.0030
    batch_train_loss: 0.2021, original=0.2021, J6=0.0027
    batch_train_loss: 0.4197, original=0.4197, J6=0.0030
    batch_train_loss: 0.1909, original=0.1909, J6=0.0025
    batch_train_loss: 0.2069, original=0.2069, J6=0.0027
    batch_train_loss: 0.2314, original=0.2314, J6=0.0028
    batch_train_loss: 0.2683, original=0.2683, J6=0.0028
    batch_train_loss: 0.2421, original=0.2421, J6=0.0027
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=45, trainloss=0.265, testloss=['0.076', '1.276', '0.374', '0.287', '0.673', '0.688', '0.321', '0.886', '0.097', '0.665'], testacc=['97.857', '52.335', '88.566', '91.089', '77.495', '76.794', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2223, original=0.2223, J6=0.0032
    batch_train_loss: 0.2026, original=0.2026, J6=0.0028
    batch_train_loss: 0.2244, original=0.2244, J6=0.0027
    batch_train_loss: 0.2864, original=0.2864, J6=0.0031
    batch_train_loss: 0.2503, original=0.2503, J6=0.0032
    batch_train_loss: 0.5048, original=0.5048, J6=0.0031
    batch_train_loss: 0.2143, original=0.2143, J6=0.0026
    batch_train_loss: 0.3155, original=0.3155, J6=0.0026
    batch_train_loss: 0.1528, original=0.1528, J6=0.0028
    batch_train_loss: 0.2300, original=0.2300, J6=0.0025
    batch_train_loss: 0.2981, original=0.2981, J6=0.0029
    batch_train_loss: 0.1915, original=0.1915, J6=0.0031
    batch_train_loss: 0.3376, original=0.3376, J6=0.0027
    batch_train_loss: 0.2961, original=0.2961, J6=0.0027
    batch_train_loss: 0.3489, original=0.3489, J6=0.0025
    batch_train_loss: 0.3047, original=0.3047, J6=0.0027
    batch_train_loss: 0.2632, original=0.2632, J6=0.0028
    batch_train_loss: 0.2552, original=0.2552, J6=0.0024
    batch_train_loss: 0.1379, original=0.1379, J6=0.0029
    batch_train_loss: 0.2354, original=0.2354, J6=0.0030
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=46, trainloss=0.264, testloss=['0.060', '1.068', '0.342', '0.374', '0.724', '0.924', '0.190', '0.698', '0.119', '0.471'], testacc=['98.265', '63.260', '89.147', '87.921', '75.153', '68.610', '94.154', '80.837', '97.023', '85.134']
    batch_train_loss: 0.2727, original=0.2727, J6=0.0025
    batch_train_loss: 0.2513, original=0.2513, J6=0.0030
    batch_train_loss: 0.3162, original=0.3162, J6=0.0027
    batch_train_loss: 0.2399, original=0.2399, J6=0.0031
    batch_train_loss: 0.2809, original=0.2809, J6=0.0033
    batch_train_loss: 0.2614, original=0.2614, J6=0.0027
    batch_train_loss: 0.2716, original=0.2716, J6=0.0027
    batch_train_loss: 0.1122, original=0.1122, J6=0.0027
    batch_train_loss: 0.3793, original=0.3793, J6=0.0029
    batch_train_loss: 0.1890, original=0.1890, J6=0.0028
    batch_train_loss: 0.2327, original=0.2327, J6=0.0026
    batch_train_loss: 0.3402, original=0.3402, J6=0.0028
    batch_train_loss: 0.1678, original=0.1678, J6=0.0029
    batch_train_loss: 0.1988, original=0.1988, J6=0.0030
    batch_train_loss: 0.2951, original=0.2951, J6=0.0026
    batch_train_loss: 0.2015, original=0.2015, J6=0.0030
    batch_train_loss: 0.3912, original=0.3912, J6=0.0026
    batch_train_loss: 0.2333, original=0.2333, J6=0.0029
    batch_train_loss: 0.2628, original=0.2628, J6=0.0028
    batch_train_loss: 0.1739, original=0.1739, J6=0.0028
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=47, trainloss=0.254, testloss=['0.056', '1.143', '0.334', '0.269', '0.485', '0.847', '0.270', '0.814', '0.132', '0.519'], testacc=['98.367', '60.617', '89.535', '91.782', '84.521', '71.637', '91.441', '78.502', '96.099', '83.845']
    batch_train_loss: 0.2318, original=0.2318, J6=0.0028
    batch_train_loss: 0.2917, original=0.2917, J6=0.0025
    batch_train_loss: 0.2105, original=0.2105, J6=0.0030
    batch_train_loss: 0.2565, original=0.2565, J6=0.0027
    batch_train_loss: 0.2082, original=0.2082, J6=0.0028
    batch_train_loss: 0.1803, original=0.1803, J6=0.0027
    batch_train_loss: 0.2722, original=0.2722, J6=0.0027
    batch_train_loss: 0.3024, original=0.3024, J6=0.0033
    batch_train_loss: 0.2465, original=0.2465, J6=0.0029
    batch_train_loss: 0.2259, original=0.2259, J6=0.0027
    batch_train_loss: 0.2076, original=0.2076, J6=0.0032
    batch_train_loss: 0.3213, original=0.3213, J6=0.0032
    batch_train_loss: 0.1642, original=0.1642, J6=0.0025
    batch_train_loss: 0.2284, original=0.2284, J6=0.0029
    batch_train_loss: 0.2032, original=0.2032, J6=0.0027
    batch_train_loss: 0.3274, original=0.3274, J6=0.0033
    batch_train_loss: 0.1864, original=0.1864, J6=0.0032
    batch_train_loss: 0.3475, original=0.3475, J6=0.0028
    batch_train_loss: 0.3001, original=0.3001, J6=0.0029
    batch_train_loss: 0.2264, original=0.2264, J6=0.0027
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=48, trainloss=0.247, testloss=['0.048', '0.938', '0.312', '0.247', '0.586', '0.785', '0.225', '0.780', '0.165', '0.467'], testacc=['98.673', '70.661', '90.407', '92.079', '80.754', '73.991', '93.319', '79.767', '94.969', '86.125']
    batch_train_loss: 0.2644, original=0.2644, J6=0.0027
    batch_train_loss: 0.3250, original=0.3250, J6=0.0028
    batch_train_loss: 0.2041, original=0.2041, J6=0.0029
    batch_train_loss: 0.1985, original=0.1985, J6=0.0030
    batch_train_loss: 0.2884, original=0.2884, J6=0.0030
    batch_train_loss: 0.2181, original=0.2181, J6=0.0027
    batch_train_loss: 0.1517, original=0.1517, J6=0.0027
    batch_train_loss: 0.2153, original=0.2153, J6=0.0027
    batch_train_loss: 0.2936, original=0.2936, J6=0.0032
    batch_train_loss: 0.1492, original=0.1492, J6=0.0031
    batch_train_loss: 0.2334, original=0.2334, J6=0.0031
    batch_train_loss: 0.2024, original=0.2024, J6=0.0030
    batch_train_loss: 0.1885, original=0.1885, J6=0.0032
    batch_train_loss: 0.2562, original=0.2562, J6=0.0026
    batch_train_loss: 0.4112, original=0.4112, J6=0.0029
    batch_train_loss: 0.2310, original=0.2310, J6=0.0028
    batch_train_loss: 0.2022, original=0.2022, J6=0.0027
    batch_train_loss: 0.3434, original=0.3434, J6=0.0029
    batch_train_loss: 0.2646, original=0.2646, J6=0.0031
    batch_train_loss: 0.1727, original=0.1727, J6=0.0028
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=49, trainloss=0.241, testloss=['0.080', '0.965', '0.286', '0.378', '0.580', '0.488', '0.230', '0.708', '0.117', '0.638'], testacc=['97.959', '68.458', '91.182', '88.020', '81.161', '83.072', '93.111', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1938, original=0.1938, J6=0.0027
    batch_train_loss: 0.3652, original=0.3652, J6=0.0030
    batch_train_loss: 0.3473, original=0.3473, J6=0.0029
    batch_train_loss: 0.3103, original=0.3103, J6=0.0029
    batch_train_loss: 0.2062, original=0.2062, J6=0.0031
    batch_train_loss: 0.3016, original=0.3016, J6=0.0033
    batch_train_loss: 0.2688, original=0.2688, J6=0.0031
    batch_train_loss: 0.2066, original=0.2066, J6=0.0029
    batch_train_loss: 0.1379, original=0.1379, J6=0.0028
    batch_train_loss: 0.2204, original=0.2204, J6=0.0027
    batch_train_loss: 0.2602, original=0.2602, J6=0.0032
    batch_train_loss: 0.1064, original=0.1064, J6=0.0035
    batch_train_loss: 0.2019, original=0.2019, J6=0.0031
    batch_train_loss: 0.3229, original=0.3229, J6=0.0028
    batch_train_loss: 0.3306, original=0.3306, J6=0.0030
    batch_train_loss: 0.2086, original=0.2086, J6=0.0025
    batch_train_loss: 0.1708, original=0.1708, J6=0.0031
    batch_train_loss: 0.1935, original=0.1935, J6=0.0027
    batch_train_loss: 0.2470, original=0.2470, J6=0.0027
    batch_train_loss: 0.2544, original=0.2544, J6=0.0031
