[26.86373262 17.61012053 27.17870979 25.51042385 23.93153658 26.08225965
 24.6219964  23.07503557 25.92213821 23.37009315]
    batch_train_loss: 2.4135, original=2.4135, J3=0.9555
    batch_train_loss: 1.0946, original=1.0946, J3=1.1697
    batch_train_loss: 0.9433, original=0.9433, J3=1.0969
    batch_train_loss: 1.1492, original=1.1492, J3=1.1796
    batch_train_loss: 0.9729, original=0.9729, J3=1.0462
    batch_train_loss: 1.1055, original=1.1055, J3=1.1387
(num=200,lam=0.001,coef=2.7)epoch=36, trainloss=1.069, testloss=['0.309', '0.677', '0.612', '0.842', '0.778', '1.119', '0.622', '0.810', '0.963', '1.074'], testacc=['96.939', '93.656', '87.403', '85.050', '80.855', '72.085', '89.666', '82.101', '89.322', '74.529']
    batch_train_loss: 0.9731, original=0.9731, J3=1.0790
    batch_train_loss: 1.1291, original=1.1291, J3=1.2368
    batch_train_loss: 0.9902, original=0.9902, J3=1.1098
    batch_train_loss: 1.0402, original=1.0402, J3=1.1382
    batch_train_loss: 0.9998, original=0.9998, J3=1.0578
    batch_train_loss: 1.1321, original=1.1321, J3=1.1179
    batch_train_loss: 1.1319, original=1.1319, J3=1.0935
    batch_train_loss: 0.9534, original=0.9534, J3=0.9952
    batch_train_loss: 1.0356, original=1.0356, J3=1.1229
    batch_train_loss: 1.2110, original=1.2110, J3=1.1988
    batch_train_loss: 0.9453, original=0.9453, J3=1.0819
    batch_train_loss: 1.1086, original=1.1086, J3=1.1323
    batch_train_loss: 0.9487, original=0.9487, J3=1.0068
    batch_train_loss: 1.1290, original=1.1290, J3=1.1669
    batch_train_loss: 0.9921, original=0.9921, J3=1.1169
    batch_train_loss: 1.0130, original=1.0130, J3=1.0609
    batch_train_loss: 0.9777, original=0.9777, J3=1.1197
    batch_train_loss: 1.0008, original=1.0008, J3=1.1504
    batch_train_loss: 1.0916, original=1.0916, J3=1.1659
    batch_train_loss: 1.0333, original=1.0333, J3=1.1821
(num=200,lam=0.001,coef=2.7)epoch=37, trainloss=1.042, testloss=['0.297', '0.676', '0.568', '0.769', '0.775', '1.114', '0.581', '0.773', '0.948', '1.137'], testacc=['97.551', '93.480', '88.081', '86.832', '80.448', '70.179', '90.292', '83.560', '88.501', '70.763']
    batch_train_loss: 0.9888, original=0.9888, J3=1.0664
    batch_train_loss: 0.9373, original=0.9373, J3=1.0502
    batch_train_loss: 1.0829, original=1.0829, J3=1.0518
    batch_train_loss: 1.1556, original=1.1556, J3=1.2002
    batch_train_loss: 1.0411, original=1.0411, J3=1.1194
    batch_train_loss: 1.0250, original=1.0250, J3=1.1312
    batch_train_loss: 0.9348, original=0.9348, J3=1.0858
    batch_train_loss: 1.0690, original=1.0690, J3=1.1835
    batch_train_loss: 1.0176, original=1.0176, J3=1.0824
    batch_train_loss: 0.8909, original=0.8909, J3=0.9806
    batch_train_loss: 0.9608, original=0.9608, J3=1.1033
    batch_train_loss: 0.9648, original=0.9648, J3=1.0357
    batch_train_loss: 1.0787, original=1.0787, J3=1.1327
    batch_train_loss: 1.0444, original=1.0444, J3=1.1717
    batch_train_loss: 1.0534, original=1.0534, J3=1.2287
    batch_train_loss: 0.9527, original=0.9527, J3=1.1433
    batch_train_loss: 1.0447, original=1.0447, J3=1.0707
    batch_train_loss: 1.0969, original=1.0969, J3=1.2310
    batch_train_loss: 0.9058, original=0.9058, J3=1.0733
    batch_train_loss: 1.1173, original=1.1173, J3=1.1808
(num=200,lam=0.001,coef=2.7)epoch=38, trainloss=1.018, testloss=['0.286', '0.620', '0.580', '0.741', '0.748', '1.094', '0.552', '0.775', '0.924', '1.103'], testacc=['97.551', '94.273', '87.306', '87.426', '80.957', '71.188', '90.814', '83.074', '88.604', '71.952']
    batch_train_loss: 0.9643, original=0.9643, J3=1.1684
    batch_train_loss: 0.9894, original=0.9894, J3=1.0635
    batch_train_loss: 0.9183, original=0.9183, J3=1.0167
    batch_train_loss: 1.0381, original=1.0381, J3=1.1069
    batch_train_loss: 0.9704, original=0.9704, J3=1.1354
    batch_train_loss: 0.8947, original=0.8947, J3=1.0475
    batch_train_loss: 1.0028, original=1.0028, J3=1.0893
    batch_train_loss: 0.9566, original=0.9566, J3=1.0121
    batch_train_loss: 1.0624, original=1.0624, J3=1.2127
    batch_train_loss: 1.1039, original=1.1039, J3=1.1593
    batch_train_loss: 0.9210, original=0.9210, J3=1.1353
    batch_train_loss: 1.0487, original=1.0487, J3=1.0663
    batch_train_loss: 1.0897, original=1.0897, J3=1.1793
    batch_train_loss: 0.9394, original=0.9394, J3=1.0188
    batch_train_loss: 1.0648, original=1.0648, J3=1.1009
    batch_train_loss: 0.9828, original=0.9828, J3=1.0043
    batch_train_loss: 1.0132, original=1.0132, J3=1.0255
    batch_train_loss: 0.9734, original=0.9734, J3=1.1594
    batch_train_loss: 1.0058, original=1.0058, J3=1.1416
    batch_train_loss: 0.9115, original=0.9115, J3=1.1725
(num=200,lam=0.001,coef=2.7)epoch=39, trainloss=0.993, testloss=['0.273', '0.642', '0.559', '0.728', '0.735', '1.048', '0.556', '0.735', '0.934', '1.035'], testacc=['97.857', '93.480', '88.081', '87.525', '81.365', '74.888', '90.397', '83.658', '87.372', '75.719']
    batch_train_loss: 0.7774, original=0.7774, J3=1.0167
    batch_train_loss: 0.9295, original=0.9295, J3=1.0855
    batch_train_loss: 0.8422, original=0.8422, J3=1.1098
    batch_train_loss: 1.0855, original=1.0855, J3=1.1767
    batch_train_loss: 1.0329, original=1.0329, J3=1.1068
    batch_train_loss: 1.0264, original=1.0264, J3=1.1719
    batch_train_loss: 1.0626, original=1.0626, J3=1.0757
    batch_train_loss: 1.0267, original=1.0267, J3=1.1722
    batch_train_loss: 0.8548, original=0.8548, J3=0.9792
    batch_train_loss: 0.9585, original=0.9585, J3=1.1198
    batch_train_loss: 0.9024, original=0.9024, J3=1.1375
    batch_train_loss: 0.9250, original=0.9250, J3=1.0114
    batch_train_loss: 1.0633, original=1.0633, J3=1.1126
    batch_train_loss: 0.9604, original=0.9604, J3=1.0911
    batch_train_loss: 0.9328, original=0.9328, J3=1.0473
    batch_train_loss: 0.9884, original=0.9884, J3=1.1640
    batch_train_loss: 0.9591, original=0.9591, J3=1.0668
    batch_train_loss: 1.0740, original=1.0740, J3=1.1691
    batch_train_loss: 1.1053, original=1.1053, J3=1.1596
    batch_train_loss: 0.9333, original=0.9333, J3=1.0847
(num=200,lam=0.001,coef=2.7)epoch=40, trainloss=0.972, testloss=['0.283', '0.583', '0.555', '0.743', '0.713', '1.008', '0.552', '0.743', '0.852', '1.014'], testacc=['97.143', '94.449', '87.984', '86.535', '81.976', '75.561', '89.457', '82.879', '90.452', '76.115']
    batch_train_loss: 0.8802, original=0.8802, J3=1.0496
    batch_train_loss: 0.8851, original=0.8851, J3=1.1326
    batch_train_loss: 1.0584, original=1.0584, J3=1.2201
    batch_train_loss: 0.9367, original=0.9367, J3=1.1202
    batch_train_loss: 0.9212, original=0.9212, J3=1.0724
    batch_train_loss: 1.0470, original=1.0470, J3=1.0651
    batch_train_loss: 0.9450, original=0.9450, J3=1.1402
    batch_train_loss: 1.0408, original=1.0408, J3=1.0570
    batch_train_loss: 0.9581, original=0.9581, J3=1.1702
    batch_train_loss: 0.9369, original=0.9369, J3=1.0752
    batch_train_loss: 0.9380, original=0.9380, J3=1.0840
    batch_train_loss: 0.9372, original=0.9372, J3=1.0889
    batch_train_loss: 0.9951, original=0.9951, J3=1.0823
    batch_train_loss: 0.8610, original=0.8610, J3=1.0030
    batch_train_loss: 0.9831, original=0.9831, J3=1.0902
    batch_train_loss: 0.9225, original=0.9225, J3=1.1316
    batch_train_loss: 1.1420, original=1.1420, J3=1.1614
    batch_train_loss: 0.9426, original=0.9426, J3=1.0283
    batch_train_loss: 0.8540, original=0.8540, J3=1.0907
    batch_train_loss: 0.8345, original=0.8345, J3=1.0605
(num=200,lam=0.001,coef=2.7)epoch=41, trainloss=0.951, testloss=['0.270', '0.597', '0.548', '0.717', '0.760', '0.985', '0.522', '0.716', '0.823', '0.991'], testacc=['97.551', '93.833', '87.500', '86.535', '78.411', '75.897', '90.397', '83.366', '90.965', '78.097']
    batch_train_loss: 0.9004, original=0.9004, J3=1.0382
    batch_train_loss: 0.9970, original=0.9970, J3=1.2156
    batch_train_loss: 1.0102, original=1.0102, J3=1.1085
    batch_train_loss: 0.7903, original=0.7903, J3=0.9675
    batch_train_loss: 0.9113, original=0.9113, J3=1.0859
    batch_train_loss: 0.9071, original=0.9071, J3=1.1678
    batch_train_loss: 0.8809, original=0.8809, J3=1.0591
    batch_train_loss: 0.9057, original=0.9057, J3=1.0557
    batch_train_loss: 0.9517, original=0.9517, J3=1.1482
    batch_train_loss: 0.9633, original=0.9633, J3=1.1157
    batch_train_loss: 0.8733, original=0.8733, J3=1.0774
    batch_train_loss: 1.0238, original=1.0238, J3=1.1637
    batch_train_loss: 0.9304, original=0.9304, J3=1.1111
    batch_train_loss: 1.0251, original=1.0251, J3=1.1145
    batch_train_loss: 0.9458, original=0.9458, J3=1.0866
    batch_train_loss: 0.9797, original=0.9797, J3=1.0463
    batch_train_loss: 0.9483, original=0.9483, J3=0.9588
    batch_train_loss: 0.7947, original=0.7947, J3=1.0152
    batch_train_loss: 0.9046, original=0.9046, J3=1.0791
    batch_train_loss: 0.9443, original=0.9443, J3=1.1388
(num=200,lam=0.001,coef=2.7)epoch=42, trainloss=0.929, testloss=['0.260', '0.535', '0.528', '0.688', '0.655', '0.990', '0.508', '0.678', '0.831', '1.023'], testacc=['97.653', '95.066', '88.372', '87.327', '83.299', '75.561', '90.292', '84.144', '89.630', '73.736']
    batch_train_loss: 0.8670, original=0.8670, J3=1.0745
    batch_train_loss: 0.9472, original=0.9472, J3=1.1610
    batch_train_loss: 0.8592, original=0.8592, J3=1.0642
    batch_train_loss: 0.7603, original=0.7603, J3=0.9507
    batch_train_loss: 0.8134, original=0.8134, J3=1.0137
    batch_train_loss: 1.0414, original=1.0414, J3=1.1273
    batch_train_loss: 1.0563, original=1.0563, J3=1.1828
    batch_train_loss: 0.8587, original=0.8587, J3=1.0934
    batch_train_loss: 0.9231, original=0.9231, J3=1.0781
    batch_train_loss: 0.9096, original=0.9096, J3=1.0547
    batch_train_loss: 1.0274, original=1.0274, J3=1.1450
    batch_train_loss: 0.9560, original=0.9560, J3=1.0795
    batch_train_loss: 1.0565, original=1.0565, J3=1.0658
    batch_train_loss: 0.8575, original=0.8575, J3=1.1019
    batch_train_loss: 0.8166, original=0.8166, J3=1.0613
    batch_train_loss: 0.9449, original=0.9449, J3=1.0648
    batch_train_loss: 0.9713, original=0.9713, J3=1.0690
    batch_train_loss: 0.9307, original=0.9307, J3=1.1121
    batch_train_loss: 0.8063, original=0.8063, J3=0.9703
    batch_train_loss: 0.7587, original=0.7587, J3=1.0279
(num=200,lam=0.001,coef=2.7)epoch=43, trainloss=0.908, testloss=['0.255', '0.535', '0.506', '0.721', '0.704', '0.958', '0.486', '0.702', '0.772', '0.967'], testacc=['97.551', '94.978', '88.760', '85.743', '81.059', '76.682', '91.127', '82.977', '91.786', '77.403']
    batch_train_loss: 0.9407, original=0.9407, J3=1.1151
    batch_train_loss: 0.8613, original=0.8613, J3=1.0138
    batch_train_loss: 0.8724, original=0.8724, J3=1.0635
    batch_train_loss: 0.8921, original=0.8921, J3=1.0281
    batch_train_loss: 0.8241, original=0.8241, J3=1.0548
    batch_train_loss: 0.8060, original=0.8060, J3=1.0423
    batch_train_loss: 0.8534, original=0.8534, J3=1.0457
    batch_train_loss: 0.9291, original=0.9291, J3=1.0934
    batch_train_loss: 0.9495, original=0.9495, J3=1.0829
    batch_train_loss: 0.8933, original=0.8933, J3=1.0106
    batch_train_loss: 0.8682, original=0.8682, J3=0.9741
    batch_train_loss: 0.9167, original=0.9167, J3=1.1369
    batch_train_loss: 0.9910, original=0.9910, J3=1.1422
    batch_train_loss: 0.8202, original=0.8202, J3=1.1346
    batch_train_loss: 0.8109, original=0.8109, J3=1.0619
    batch_train_loss: 0.8908, original=0.8908, J3=1.0998
    batch_train_loss: 1.0063, original=1.0063, J3=1.2193
    batch_train_loss: 0.9711, original=0.9711, J3=1.1431
    batch_train_loss: 0.9143, original=0.9143, J3=1.0190
    batch_train_loss: 0.8722, original=0.8722, J3=1.1062
(num=200,lam=0.001,coef=2.7)epoch=44, trainloss=0.894, testloss=['0.256', '0.494', '0.528', '0.696', '0.628', '0.903', '0.468', '0.621', '0.811', '0.971'], testacc=['97.551', '95.947', '88.372', '86.040', '83.401', '79.709', '91.336', '85.409', '89.938', '75.223']
    batch_train_loss: 0.9552, original=0.9552, J3=1.1440
    batch_train_loss: 0.8883, original=0.8883, J3=1.0623
    batch_train_loss: 0.8873, original=0.8873, J3=1.0830
    batch_train_loss: 0.8497, original=0.8497, J3=1.0878
    batch_train_loss: 0.9247, original=0.9247, J3=1.0213
    batch_train_loss: 0.7726, original=0.7726, J3=0.9634
    batch_train_loss: 0.8801, original=0.8801, J3=1.0098
    batch_train_loss: 0.8678, original=0.8678, J3=1.0348
    batch_train_loss: 0.8535, original=0.8535, J3=1.1341
    batch_train_loss: 0.9218, original=0.9218, J3=1.0921
    batch_train_loss: 0.8657, original=0.8657, J3=1.0968
    batch_train_loss: 0.9044, original=0.9044, J3=1.0842
    batch_train_loss: 1.0082, original=1.0082, J3=1.1871
    batch_train_loss: 0.8146, original=0.8146, J3=1.0415
    batch_train_loss: 0.9628, original=0.9628, J3=1.0559
    batch_train_loss: 0.7681, original=0.7681, J3=0.9757
    batch_train_loss: 0.7762, original=0.7762, J3=1.0350
    batch_train_loss: 0.8397, original=0.8397, J3=1.1256
    batch_train_loss: 0.9162, original=0.9162, J3=1.1756
    batch_train_loss: 0.8463, original=0.8463, J3=1.0179
(num=200,lam=0.001,coef=2.7)epoch=45, trainloss=0.875, testloss=['0.247', '0.551', '0.502', '0.668', '0.689', '0.939', '0.462', '0.699', '0.669', '1.005'], testacc=['97.653', '93.656', '88.663', '86.040', '81.365', '75.897', '91.127', '83.268', '93.634', '75.917']
    batch_train_loss: 0.8302, original=0.8302, J3=1.1102
    batch_train_loss: 0.8092, original=0.8092, J3=1.0266
    batch_train_loss: 0.8373, original=0.8373, J3=1.0422
    batch_train_loss: 0.9179, original=0.9179, J3=1.1096
    batch_train_loss: 0.9210, original=0.9210, J3=1.1403
    batch_train_loss: 1.0553, original=1.0553, J3=1.1123
    batch_train_loss: 0.7937, original=0.7937, J3=1.0163
    batch_train_loss: 0.8107, original=0.8107, J3=0.9528
    batch_train_loss: 0.7691, original=0.7691, J3=1.0895
    batch_train_loss: 0.8517, original=0.8517, J3=1.0702
    batch_train_loss: 0.9285, original=0.9285, J3=1.0778
    batch_train_loss: 0.7351, original=0.7351, J3=1.0039
    batch_train_loss: 1.0034, original=1.0034, J3=1.1409
    batch_train_loss: 0.8212, original=0.8212, J3=1.0638
    batch_train_loss: 0.9700, original=0.9700, J3=1.0989
    batch_train_loss: 0.8736, original=0.8736, J3=1.0636
    batch_train_loss: 0.8693, original=0.8693, J3=0.9891
    batch_train_loss: 0.8496, original=0.8496, J3=0.9959
    batch_train_loss: 0.7383, original=0.7383, J3=1.0678
    batch_train_loss: 0.7961, original=0.7961, J3=1.1294
(num=200,lam=0.001,coef=2.7)epoch=46, trainloss=0.859, testloss=['0.248', '0.448', '0.510', '0.665', '0.630', '0.947', '0.462', '0.626', '0.710', '0.890'], testacc=['97.551', '96.123', '88.469', '86.535', '83.299', '76.682', '91.127', '84.144', '92.402', '78.593']
    batch_train_loss: 0.9099, original=0.9099, J3=0.9879
    batch_train_loss: 0.8688, original=0.8688, J3=1.0971
    batch_train_loss: 0.9082, original=0.9082, J3=1.0443
    batch_train_loss: 0.8090, original=0.8090, J3=1.0060
    batch_train_loss: 0.8994, original=0.8994, J3=1.1624
    batch_train_loss: 0.8793, original=0.8793, J3=1.0561
    batch_train_loss: 0.8802, original=0.8802, J3=1.1040
    batch_train_loss: 0.7451, original=0.7451, J3=1.0613
    batch_train_loss: 0.9919, original=0.9919, J3=1.1256
    batch_train_loss: 0.7028, original=0.7028, J3=0.8970
    batch_train_loss: 0.8101, original=0.8101, J3=0.9972
    batch_train_loss: 0.8897, original=0.8897, J3=1.0704
    batch_train_loss: 0.6993, original=0.6993, J3=0.9861
    batch_train_loss: 0.7345, original=0.7345, J3=1.0893
    batch_train_loss: 0.8417, original=0.8417, J3=1.1182
    batch_train_loss: 0.8128, original=0.8128, J3=1.0371
    batch_train_loss: 0.9425, original=0.9425, J3=1.0180
    batch_train_loss: 0.8767, original=0.8767, J3=1.0957
    batch_train_loss: 0.8754, original=0.8754, J3=1.1537
    batch_train_loss: 0.7273, original=0.7273, J3=0.9565
(num=200,lam=0.001,coef=2.7)epoch=47, trainloss=0.840, testloss=['0.239', '0.481', '0.495', '0.610', '0.612', '0.891', '0.452', '0.628', '0.717', '0.946'], testacc=['97.959', '95.066', '88.663', '87.822', '83.605', '77.915', '91.232', '84.630', '91.273', '76.809']
    batch_train_loss: 0.8327, original=0.8327, J3=1.0540
    batch_train_loss: 0.8748, original=0.8748, J3=1.0312
    batch_train_loss: 0.8037, original=0.8037, J3=1.0871
    batch_train_loss: 0.7856, original=0.7856, J3=1.0745
    batch_train_loss: 0.8095, original=0.8095, J3=1.0323
    batch_train_loss: 0.7189, original=0.7189, J3=1.0782
    batch_train_loss: 0.8379, original=0.8379, J3=1.0603
    batch_train_loss: 0.9431, original=0.9431, J3=1.0930
    batch_train_loss: 0.7835, original=0.7835, J3=1.0173
    batch_train_loss: 0.8166, original=0.8166, J3=0.9922
    batch_train_loss: 0.7774, original=0.7774, J3=1.0423
    batch_train_loss: 0.9803, original=0.9803, J3=1.0948
    batch_train_loss: 0.7422, original=0.7422, J3=1.0503
    batch_train_loss: 0.7678, original=0.7678, J3=1.0059
    batch_train_loss: 0.7478, original=0.7478, J3=0.9354
    batch_train_loss: 0.8852, original=0.8852, J3=1.1162
    batch_train_loss: 0.8160, original=0.8160, J3=1.0698
    batch_train_loss: 0.8705, original=0.8705, J3=1.0686
    batch_train_loss: 0.9775, original=0.9775, J3=1.1273
    batch_train_loss: 0.7729, original=0.7729, J3=1.0366
(num=200,lam=0.001,coef=2.7)epoch=48, trainloss=0.827, testloss=['0.236', '0.435', '0.470', '0.642', '0.624', '0.848', '0.429', '0.628', '0.697', '0.904'], testacc=['97.959', '96.211', '89.147', '86.337', '82.994', '80.157', '91.858', '83.755', '91.581', '78.791']
    batch_train_loss: 0.8184, original=0.8184, J3=0.9983
    batch_train_loss: 0.7967, original=0.7967, J3=1.0184
    batch_train_loss: 0.7349, original=0.7349, J3=0.9980
    batch_train_loss: 0.8089, original=0.8089, J3=1.0759
    batch_train_loss: 0.9744, original=0.9744, J3=1.1211
    batch_train_loss: 0.8353, original=0.8353, J3=1.0219
    batch_train_loss: 0.7877, original=0.7877, J3=1.0426
    batch_train_loss: 0.8394, original=0.8394, J3=1.1004
    batch_train_loss: 0.8432, original=0.8432, J3=1.1371
    batch_train_loss: 0.7018, original=0.7018, J3=1.0122
    batch_train_loss: 0.7583, original=0.7583, J3=1.1115
    batch_train_loss: 0.7757, original=0.7757, J3=1.1092
    batch_train_loss: 0.7229, original=0.7229, J3=0.9000
    batch_train_loss: 0.7802, original=0.7802, J3=1.0029
    batch_train_loss: 0.9346, original=0.9346, J3=1.0926
    batch_train_loss: 0.8545, original=0.8545, J3=1.1279
    batch_train_loss: 0.7777, original=0.7777, J3=0.9719
    batch_train_loss: 0.8438, original=0.8438, J3=1.0417
    batch_train_loss: 0.8643, original=0.8643, J3=1.0310
    batch_train_loss: 0.7989, original=0.7989, J3=1.0734
(num=200,lam=0.001,coef=2.7)epoch=49, trainloss=0.813, testloss=['0.237', '0.436', '0.496', '0.610', '0.609', '0.873', '0.421', '0.605', '0.648', '0.884'], testacc=['97.857', '96.035', '88.081', '87.129', '83.401', '78.700', '92.067', '84.436', '92.608', '79.187']
    batch_train_loss: 0.7328, original=0.7328, J3=0.9301
    batch_train_loss: 0.9352, original=0.9352, J3=1.0264
    batch_train_loss: 0.9240, original=0.9240, J3=1.0960
    batch_train_loss: 0.8661, original=0.8661, J3=0.9750
    batch_train_loss: 0.7316, original=0.7316, J3=1.0106
    batch_train_loss: 0.9217, original=0.9217, J3=1.1617
    batch_train_loss: 0.8205, original=0.8205, J3=1.0152
    batch_train_loss: 0.8791, original=0.8791, J3=1.1575
    batch_train_loss: 0.6227, original=0.6227, J3=0.9730
    batch_train_loss: 0.7539, original=0.7539, J3=1.0058
    batch_train_loss: 0.7961, original=0.7961, J3=1.0122
    batch_train_loss: 0.6811, original=0.6811, J3=1.0791
    batch_train_loss: 0.7943, original=0.7943, J3=1.0986
    batch_train_loss: 0.7942, original=0.7942, J3=1.1253
    batch_train_loss: 0.9090, original=0.9090, J3=1.1186
    batch_train_loss: 0.7759, original=0.7759, J3=1.0065
    batch_train_loss: 0.6857, original=0.6857, J3=1.0098
    batch_train_loss: 0.7499, original=0.7499, J3=1.0586
    batch_train_loss: 0.8084, original=0.8084, J3=0.9446
    batch_train_loss: 0.7691, original=0.7691, J3=0.9584
(num=200,lam=0.001,coef=2.7)epoch=50, trainloss=0.798, testloss=['0.215', '0.446', '0.453', '0.595', '0.635', '0.874', '0.457', '0.587', '0.633', '0.874'], testacc=['98.061', '95.683', '89.341', '87.426', '82.790', '77.466', '90.605', '85.506', '93.018', '81.269']
    batch_train_loss: 0.8227, original=0.8227, J3=0.9835
    batch_train_loss: 0.8593, original=0.8593, J3=1.1469
    batch_train_loss: 0.7779, original=0.7779, J3=0.9919
    batch_train_loss: 0.7840, original=0.7840, J3=1.0747
    batch_train_loss: 0.8110, original=0.8110, J3=0.9991
    batch_train_loss: 0.7891, original=0.7891, J3=1.0253
    batch_train_loss: 0.6774, original=0.6774, J3=1.0068
    batch_train_loss: 0.6130, original=0.6130, J3=0.9533
    batch_train_loss: 0.7818, original=0.7818, J3=0.9980
    batch_train_loss: 0.8501, original=0.8501, J3=0.9901
    batch_train_loss: 0.8117, original=0.8117, J3=0.9717
    batch_train_loss: 0.7361, original=0.7361, J3=1.0557
    batch_train_loss: 0.8021, original=0.8021, J3=1.0089
    batch_train_loss: 0.8166, original=0.8166, J3=1.1425
    batch_train_loss: 0.7174, original=0.7174, J3=1.0463
    batch_train_loss: 0.7587, original=0.7587, J3=1.0605
    batch_train_loss: 0.8459, original=0.8459, J3=1.0419
    batch_train_loss: 0.7638, original=0.7638, J3=1.0793
    batch_train_loss: 0.8382, original=0.8382, J3=1.0585
    batch_train_loss: 0.8625, original=0.8625, J3=1.0870
(num=200,lam=0.001,coef=2.7)epoch=51, trainloss=0.786, testloss=['0.226', '0.402', '0.463', '0.606', '0.593', '0.836', '0.427', '0.622', '0.600', '0.853'], testacc=['97.857', '96.123', '88.953', '86.733', '83.707', '79.709', '91.232', '83.560', '93.326', '80.773']
    batch_train_loss: 0.8229, original=0.8229, J3=1.0700
    batch_train_loss: 0.8011, original=0.8011, J3=1.1114
    batch_train_loss: 0.7467, original=0.7467, J3=1.0810
    batch_train_loss: 0.8502, original=0.8502, J3=0.9869
    batch_train_loss: 0.8694, original=0.8694, J3=1.0459
    batch_train_loss: 0.7150, original=0.7150, J3=0.9967
    batch_train_loss: 0.7545, original=0.7545, J3=1.1279
    batch_train_loss: 0.7544, original=0.7544, J3=0.9994
    batch_train_loss: 0.7631, original=0.7631, J3=1.1450
    batch_train_loss: 0.9001, original=0.9001, J3=1.0852
    batch_train_loss: 0.6615, original=0.6615, J3=0.9504
    batch_train_loss: 0.7717, original=0.7717, J3=1.0158
    batch_train_loss: 0.7434, original=0.7434, J3=0.9760
    batch_train_loss: 0.5974, original=0.5974, J3=0.9387
    batch_train_loss: 0.8792, original=0.8792, J3=1.0481
    batch_train_loss: 0.7579, original=0.7579, J3=1.0031
    batch_train_loss: 0.7514, original=0.7514, J3=1.0686
    batch_train_loss: 0.7828, original=0.7828, J3=1.0840
    batch_train_loss: 0.7620, original=0.7620, J3=1.0869
    batch_train_loss: 0.7424, original=0.7424, J3=0.9233
(num=200,lam=0.001,coef=2.7)epoch=52, trainloss=0.771, testloss=['0.220', '0.398', '0.491', '0.591', '0.594', '0.779', '0.407', '0.549', '0.627', '0.833'], testacc=['98.061', '96.476', '88.178', '87.030', '83.503', '82.175', '91.858', '85.992', '92.402', '82.359']
    batch_train_loss: 0.7717, original=0.7717, J3=0.9617
    batch_train_loss: 0.6733, original=0.6733, J3=1.0178
    batch_train_loss: 0.8222, original=0.8222, J3=1.0259
    batch_train_loss: 0.7134, original=0.7134, J3=0.9907
    batch_train_loss: 0.7513, original=0.7513, J3=1.0393
    batch_train_loss: 0.7501, original=0.7501, J3=1.0399
    batch_train_loss: 0.7706, original=0.7706, J3=1.0495
    batch_train_loss: 0.8033, original=0.8033, J3=0.9670
    batch_train_loss: 0.7578, original=0.7578, J3=1.0402
    batch_train_loss: 0.8412, original=0.8412, J3=1.0544
    batch_train_loss: 0.7607, original=0.7607, J3=1.0045
    batch_train_loss: 0.8436, original=0.8436, J3=1.1034
    batch_train_loss: 0.7475, original=0.7475, J3=1.0663
    batch_train_loss: 0.7964, original=0.7964, J3=1.0216
    batch_train_loss: 0.6908, original=0.6908, J3=1.0859
    batch_train_loss: 0.9031, original=0.9031, J3=1.0298
    batch_train_loss: 0.6859, original=0.6859, J3=1.0374
    batch_train_loss: 0.7428, original=0.7428, J3=1.0286
    batch_train_loss: 0.7089, original=0.7089, J3=1.0501
    batch_train_loss: 0.6755, original=0.6755, J3=1.0233
(num=200,lam=0.001,coef=2.7)epoch=53, trainloss=0.761, testloss=['0.220', '0.384', '0.445', '0.553', '0.592', '0.864', '0.402', '0.556', '0.593', '0.807'], testacc=['97.959', '96.652', '89.050', '88.218', '83.605', '77.242', '91.754', '85.214', '92.608', '83.251']
    batch_train_loss: 0.7908, original=0.7908, J3=1.0738
    batch_train_loss: 0.7542, original=0.7542, J3=1.0702
    batch_train_loss: 0.6963, original=0.6963, J3=1.0169
    batch_train_loss: 0.7660, original=0.7660, J3=1.0099
    batch_train_loss: 0.7702, original=0.7702, J3=1.0441
    batch_train_loss: 0.7319, original=0.7319, J3=0.9530
    batch_train_loss: 0.7961, original=0.7961, J3=1.1164
    batch_train_loss: 0.6439, original=0.6439, J3=1.0476
    batch_train_loss: 1.0023, original=1.0023, J3=1.1006
    batch_train_loss: 0.7388, original=0.7388, J3=1.1157
    batch_train_loss: 0.7049, original=0.7049, J3=1.0587
    batch_train_loss: 0.7432, original=0.7432, J3=1.0820
    batch_train_loss: 0.7328, original=0.7328, J3=0.9881
    batch_train_loss: 0.7377, original=0.7377, J3=0.9734
    batch_train_loss: 0.8041, original=0.8041, J3=1.1370
    batch_train_loss: 0.7686, original=0.7686, J3=1.0324
    batch_train_loss: 0.6884, original=0.6884, J3=0.9508
    batch_train_loss: 0.6793, original=0.6793, J3=0.9006
    batch_train_loss: 0.6507, original=0.6507, J3=0.9387
    batch_train_loss: 0.7718, original=0.7718, J3=0.9396
(num=200,lam=0.001,coef=2.7)epoch=54, trainloss=0.749, testloss=['0.203', '0.376', '0.461', '0.555', '0.550', '0.794', '0.400', '0.580', '0.592', '0.828'], testacc=['98.061', '96.652', '88.857', '88.119', '84.929', '80.717', '91.754', '84.339', '92.402', '81.269']
    batch_train_loss: 0.7788, original=0.7788, J3=0.9942
    batch_train_loss: 0.7423, original=0.7423, J3=0.9927
    batch_train_loss: 0.6947, original=0.6947, J3=1.0451
    batch_train_loss: 0.8112, original=0.8112, J3=0.9923
    batch_train_loss: 0.6618, original=0.6618, J3=0.9997
    batch_train_loss: 0.6799, original=0.6799, J3=1.0478
    batch_train_loss: 0.7434, original=0.7434, J3=0.9615
