[5.27325122 3.45680144 5.33508007 5.00760172 4.697672   5.11985097
 4.8332067  4.52954402 5.08841972 4.58746273]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.4197, original=0.4197, J6=0.0014
    batch_train_loss: 0.3501, original=0.3501, J6=0.0016
    batch_train_loss: 0.3607, original=0.3607, J6=0.0019
    batch_train_loss: 0.2245, original=0.2245, J6=0.0018
    batch_train_loss: 0.3430, original=0.3430, J6=0.0015
    batch_train_loss: 0.2033, original=0.2033, J6=0.0016
    batch_train_loss: 0.3986, original=0.3986, J6=0.0016
(num=200,lam=0.0001,coef=0.53)epoch=36, trainloss=0.315, testloss=['0.074', '1.299', '0.411', '0.354', '0.688', '0.794', '0.345', '0.661', '0.132', '0.538'], testacc=['98.265', '52.687', '87.694', '89.109', '75.051', '71.749', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2274, original=0.2274, J6=0.0017
    batch_train_loss: 0.2999, original=0.2999, J6=0.0014
    batch_train_loss: 0.2882, original=0.2882, J6=0.0016
    batch_train_loss: 0.2595, original=0.2595, J6=0.0018
    batch_train_loss: 0.2487, original=0.2487, J6=0.0019
    batch_train_loss: 0.4060, original=0.4060, J6=0.0016
    batch_train_loss: 0.3811, original=0.3811, J6=0.0016
    batch_train_loss: 0.2493, original=0.2493, J6=0.0018
    batch_train_loss: 0.2975, original=0.2975, J6=0.0017
    batch_train_loss: 0.4941, original=0.4941, J6=0.0018
    batch_train_loss: 0.2198, original=0.2198, J6=0.0017
    batch_train_loss: 0.3132, original=0.3132, J6=0.0017
    batch_train_loss: 0.2723, original=0.2723, J6=0.0018
    batch_train_loss: 0.3777, original=0.3777, J6=0.0015
    batch_train_loss: 0.2346, original=0.2346, J6=0.0018
    batch_train_loss: 0.3241, original=0.3241, J6=0.0016
    batch_train_loss: 0.2461, original=0.2461, J6=0.0017
    batch_train_loss: 0.2949, original=0.2949, J6=0.0017
    batch_train_loss: 0.4337, original=0.4337, J6=0.0018
    batch_train_loss: 0.2654, original=0.2654, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=37, trainloss=0.307, testloss=['0.049', '1.346', '0.329', '0.322', '0.764', '0.934', '0.296', '1.008', '0.158', '0.499'], testacc=['98.673', '52.247', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2754, original=0.2754, J6=0.0018
    batch_train_loss: 0.3013, original=0.3013, J6=0.0015
    batch_train_loss: 0.3301, original=0.3301, J6=0.0017
    batch_train_loss: 0.3609, original=0.3609, J6=0.0017
    batch_train_loss: 0.3162, original=0.3162, J6=0.0018
    batch_train_loss: 0.3235, original=0.3235, J6=0.0015
    batch_train_loss: 0.2146, original=0.2146, J6=0.0016
    batch_train_loss: 0.4315, original=0.4315, J6=0.0016
    batch_train_loss: 0.3517, original=0.3517, J6=0.0019
    batch_train_loss: 0.1989, original=0.1989, J6=0.0019
    batch_train_loss: 0.2299, original=0.2299, J6=0.0017
    batch_train_loss: 0.2498, original=0.2498, J6=0.0017
    batch_train_loss: 0.3497, original=0.3497, J6=0.0018
    batch_train_loss: 0.2927, original=0.2927, J6=0.0017
    batch_train_loss: 0.2172, original=0.2172, J6=0.0017
    batch_train_loss: 0.2589, original=0.2589, J6=0.0017
    batch_train_loss: 0.3588, original=0.3588, J6=0.0018
    batch_train_loss: 0.3417, original=0.3417, J6=0.0016
    batch_train_loss: 0.2038, original=0.2038, J6=0.0018
    batch_train_loss: 0.4016, original=0.4016, J6=0.0018
(num=200,lam=0.0001,coef=0.53)epoch=38, trainloss=0.300, testloss=['0.070', '1.175', '0.363', '0.335', '0.671', '0.655', '0.304', '0.804', '0.149', '0.488'], testacc=['98.265', '61.145', '89.050', '89.505', '76.375', '78.251', '91.127', '78.113', '95.585', '85.332']
    batch_train_loss: 0.3309, original=0.3309, J6=0.0019
    batch_train_loss: 0.2367, original=0.2367, J6=0.0018
    batch_train_loss: 0.2696, original=0.2696, J6=0.0016
    batch_train_loss: 0.3662, original=0.3662, J6=0.0018
    batch_train_loss: 0.2715, original=0.2715, J6=0.0016
    batch_train_loss: 0.2505, original=0.2505, J6=0.0018
    batch_train_loss: 0.3566, original=0.3566, J6=0.0017
    batch_train_loss: 0.1938, original=0.1938, J6=0.0017
    batch_train_loss: 0.3598, original=0.3598, J6=0.0015
    batch_train_loss: 0.3487, original=0.3487, J6=0.0018
    batch_train_loss: 0.2320, original=0.2320, J6=0.0015
    batch_train_loss: 0.2696, original=0.2696, J6=0.0017
    batch_train_loss: 0.3749, original=0.3749, J6=0.0016
    batch_train_loss: 0.2526, original=0.2526, J6=0.0019
    batch_train_loss: 0.4517, original=0.4517, J6=0.0018
    batch_train_loss: 0.2443, original=0.2443, J6=0.0019
    batch_train_loss: 0.3633, original=0.3633, J6=0.0019
    batch_train_loss: 0.2709, original=0.2709, J6=0.0018
    batch_train_loss: 0.2962, original=0.2962, J6=0.0017
    batch_train_loss: 0.2548, original=0.2548, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=39, trainloss=0.300, testloss=['0.055', '1.460', '0.339', '0.372', '0.689', '0.710', '0.282', '0.735', '0.137', '0.654'], testacc=['98.571', '46.344', '89.438', '87.921', '77.291', '76.345', '91.232', '81.323', '96.715', '79.485']
    batch_train_loss: 0.1610, original=0.1610, J6=0.0017
    batch_train_loss: 0.2678, original=0.2678, J6=0.0019
    batch_train_loss: 0.1787, original=0.1787, J6=0.0016
    batch_train_loss: 0.3473, original=0.3473, J6=0.0020
    batch_train_loss: 0.4277, original=0.4277, J6=0.0016
    batch_train_loss: 0.2408, original=0.2408, J6=0.0019
    batch_train_loss: 0.3685, original=0.3685, J6=0.0017
    batch_train_loss: 0.3446, original=0.3446, J6=0.0019
    batch_train_loss: 0.2130, original=0.2130, J6=0.0016
    batch_train_loss: 0.1871, original=0.1871, J6=0.0018
    batch_train_loss: 0.2288, original=0.2288, J6=0.0016
    batch_train_loss: 0.2537, original=0.2537, J6=0.0015
    batch_train_loss: 0.5164, original=0.5164, J6=0.0018
    batch_train_loss: 0.2500, original=0.2500, J6=0.0019
    batch_train_loss: 0.2559, original=0.2559, J6=0.0021
    batch_train_loss: 0.2735, original=0.2735, J6=0.0017
    batch_train_loss: 0.3053, original=0.3053, J6=0.0017
    batch_train_loss: 0.3580, original=0.3580, J6=0.0014
    batch_train_loss: 0.3660, original=0.3660, J6=0.0021
    batch_train_loss: 0.2039, original=0.2039, J6=0.0017
(num=200,lam=0.0001,coef=0.53)epoch=40, trainloss=0.287, testloss=['0.064', '1.264', '0.311', '0.260', '0.689', '0.839', '0.342', '0.794', '0.147', '0.623'], testacc=['98.367', '55.859', '89.922', '91.782', '76.782', '71.637', '89.666', '79.961', '95.996', '80.278']
    batch_train_loss: 0.2145, original=0.2145, J6=0.0017
    batch_train_loss: 0.2216, original=0.2216, J6=0.0021
    batch_train_loss: 0.3716, original=0.3716, J6=0.0018
    batch_train_loss: 0.2506, original=0.2506, J6=0.0015
    batch_train_loss: 0.3063, original=0.3063, J6=0.0017
    batch_train_loss: 0.3115, original=0.3115, J6=0.0017
    batch_train_loss: 0.2514, original=0.2514, J6=0.0020
    batch_train_loss: 0.4158, original=0.4158, J6=0.0018
    batch_train_loss: 0.3004, original=0.3004, J6=0.0018
    batch_train_loss: 0.1898, original=0.1898, J6=0.0015
    batch_train_loss: 0.2519, original=0.2519, J6=0.0017
    batch_train_loss: 0.2135, original=0.2135, J6=0.0017
    batch_train_loss: 0.3025, original=0.3025, J6=0.0018
    batch_train_loss: 0.2206, original=0.2206, J6=0.0019
    batch_train_loss: 0.4005, original=0.4005, J6=0.0022
    batch_train_loss: 0.2390, original=0.2390, J6=0.0018
    batch_train_loss: 0.4192, original=0.4192, J6=0.0017
    batch_train_loss: 0.2775, original=0.2775, J6=0.0019
    batch_train_loss: 0.3424, original=0.3424, J6=0.0017
    batch_train_loss: 0.1724, original=0.1724, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=41, trainloss=0.284, testloss=['0.067', '1.211', '0.308', '0.340', '0.622', '0.566', '0.280', '0.801', '0.147', '0.614'], testacc=['98.163', '58.767', '90.019', '89.505', '79.837', '81.502', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2770, original=0.2770, J6=0.0019
    batch_train_loss: 0.2883, original=0.2883, J6=0.0017
    batch_train_loss: 0.3037, original=0.3037, J6=0.0020
    batch_train_loss: 0.1954, original=0.1954, J6=0.0018
    batch_train_loss: 0.2366, original=0.2366, J6=0.0017
    batch_train_loss: 0.2343, original=0.2343, J6=0.0016
    batch_train_loss: 0.2076, original=0.2076, J6=0.0019
    batch_train_loss: 0.3047, original=0.3047, J6=0.0020
    batch_train_loss: 0.2567, original=0.2567, J6=0.0021
    batch_train_loss: 0.2984, original=0.2984, J6=0.0018
    batch_train_loss: 0.2165, original=0.2165, J6=0.0017
    batch_train_loss: 0.3346, original=0.3346, J6=0.0021
    batch_train_loss: 0.3127, original=0.3127, J6=0.0017
    batch_train_loss: 0.3407, original=0.3407, J6=0.0017
    batch_train_loss: 0.2879, original=0.2879, J6=0.0017
    batch_train_loss: 0.2959, original=0.2959, J6=0.0018
    batch_train_loss: 0.4072, original=0.4072, J6=0.0017
    batch_train_loss: 0.1611, original=0.1611, J6=0.0016
    batch_train_loss: 0.3096, original=0.3096, J6=0.0020
    batch_train_loss: 0.2611, original=0.2611, J6=0.0017
(num=200,lam=0.0001,coef=0.53)epoch=42, trainloss=0.276, testloss=['0.058', '1.059', '0.270', '0.234', '0.604', '0.761', '0.289', '0.732', '0.222', '0.466'], testacc=['98.367', '67.753', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2510, original=0.2510, J6=0.0017
    batch_train_loss: 0.3139, original=0.3139, J6=0.0020
    batch_train_loss: 0.2384, original=0.2384, J6=0.0018
    batch_train_loss: 0.2159, original=0.2159, J6=0.0020
    batch_train_loss: 0.2604, original=0.2604, J6=0.0018
    batch_train_loss: 0.3761, original=0.3761, J6=0.0019
    batch_train_loss: 0.3180, original=0.3180, J6=0.0018
    batch_train_loss: 0.2032, original=0.2032, J6=0.0020
    batch_train_loss: 0.2848, original=0.2848, J6=0.0016
    batch_train_loss: 0.2301, original=0.2301, J6=0.0018
    batch_train_loss: 0.3599, original=0.3599, J6=0.0022
    batch_train_loss: 0.2537, original=0.2537, J6=0.0018
    batch_train_loss: 0.3596, original=0.3596, J6=0.0019
    batch_train_loss: 0.2666, original=0.2666, J6=0.0017
    batch_train_loss: 0.2133, original=0.2133, J6=0.0019
    batch_train_loss: 0.3048, original=0.3048, J6=0.0019
    batch_train_loss: 0.3173, original=0.3173, J6=0.0019
    batch_train_loss: 0.2870, original=0.2870, J6=0.0015
    batch_train_loss: 0.2067, original=0.2067, J6=0.0018
    batch_train_loss: 0.1551, original=0.1551, J6=0.0021
(num=200,lam=0.0001,coef=0.53)epoch=43, trainloss=0.271, testloss=['0.057', '1.161', '0.381', '0.496', '0.500', '0.660', '0.225', '0.728', '0.118', '0.590'], testacc=['98.571', '57.357', '88.469', '84.752', '84.114', '78.139', '93.111', '80.545', '96.920', '80.674']
    batch_train_loss: 0.2163, original=0.2163, J6=0.0018
    batch_train_loss: 0.2575, original=0.2575, J6=0.0018
    batch_train_loss: 0.2968, original=0.2968, J6=0.0017
    batch_train_loss: 0.2531, original=0.2531, J6=0.0019
    batch_train_loss: 0.2886, original=0.2886, J6=0.0017
    batch_train_loss: 0.2382, original=0.2382, J6=0.0022
    batch_train_loss: 0.2128, original=0.2128, J6=0.0019
    batch_train_loss: 0.2797, original=0.2797, J6=0.0019
    batch_train_loss: 0.3177, original=0.3177, J6=0.0020
    batch_train_loss: 0.2527, original=0.2527, J6=0.0020
    batch_train_loss: 0.2913, original=0.2913, J6=0.0016
    batch_train_loss: 0.2686, original=0.2686, J6=0.0017
    batch_train_loss: 0.3152, original=0.3152, J6=0.0020
    batch_train_loss: 0.2399, original=0.2399, J6=0.0018
    batch_train_loss: 0.2847, original=0.2847, J6=0.0020
    batch_train_loss: 0.2578, original=0.2578, J6=0.0017
    batch_train_loss: 0.3127, original=0.3127, J6=0.0021
    batch_train_loss: 0.2747, original=0.2747, J6=0.0018
    batch_train_loss: 0.3418, original=0.3418, J6=0.0017
    batch_train_loss: 0.2100, original=0.2100, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=44, trainloss=0.271, testloss=['0.070', '1.166', '0.291', '0.399', '0.573', '0.509', '0.251', '0.744', '0.145', '0.542'], testacc=['98.061', '59.736', '90.891', '87.525', '81.263', '82.623', '92.589', '80.447', '96.099', '83.350']
    batch_train_loss: 0.2760, original=0.2760, J6=0.0017
    batch_train_loss: 0.2476, original=0.2476, J6=0.0017
    batch_train_loss: 0.3744, original=0.3744, J6=0.0018
    batch_train_loss: 0.2194, original=0.2194, J6=0.0021
    batch_train_loss: 0.2283, original=0.2283, J6=0.0017
    batch_train_loss: 0.1394, original=0.1394, J6=0.0022
    batch_train_loss: 0.3667, original=0.3667, J6=0.0019
    batch_train_loss: 0.2217, original=0.2217, J6=0.0019
    batch_train_loss: 0.1858, original=0.1858, J6=0.0020
    batch_train_loss: 0.2333, original=0.2333, J6=0.0020
    batch_train_loss: 0.2392, original=0.2392, J6=0.0019
    batch_train_loss: 0.3412, original=0.3412, J6=0.0019
    batch_train_loss: 0.4591, original=0.4591, J6=0.0020
    batch_train_loss: 0.2012, original=0.2012, J6=0.0018
    batch_train_loss: 0.4192, original=0.4192, J6=0.0020
    batch_train_loss: 0.1901, original=0.1901, J6=0.0017
    batch_train_loss: 0.2058, original=0.2058, J6=0.0018
    batch_train_loss: 0.2303, original=0.2303, J6=0.0018
    batch_train_loss: 0.2674, original=0.2674, J6=0.0018
    batch_train_loss: 0.2412, original=0.2412, J6=0.0018
(num=200,lam=0.0001,coef=0.53)epoch=45, trainloss=0.264, testloss=['0.076', '1.285', '0.374', '0.286', '0.675', '0.684', '0.323', '0.889', '0.098', '0.664'], testacc=['97.857', '51.982', '88.566', '91.089', '77.495', '77.018', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2209, original=0.2209, J6=0.0021
    batch_train_loss: 0.2014, original=0.2014, J6=0.0019
    batch_train_loss: 0.2232, original=0.2232, J6=0.0018
    batch_train_loss: 0.2856, original=0.2856, J6=0.0021
    batch_train_loss: 0.2490, original=0.2490, J6=0.0022
    batch_train_loss: 0.5042, original=0.5042, J6=0.0020
    batch_train_loss: 0.2131, original=0.2131, J6=0.0018
    batch_train_loss: 0.3152, original=0.3152, J6=0.0018
    batch_train_loss: 0.1515, original=0.1515, J6=0.0019
    batch_train_loss: 0.2290, original=0.2290, J6=0.0017
    batch_train_loss: 0.2966, original=0.2966, J6=0.0019
    batch_train_loss: 0.1903, original=0.1903, J6=0.0021
    batch_train_loss: 0.3366, original=0.3366, J6=0.0018
    batch_train_loss: 0.2955, original=0.2955, J6=0.0018
    batch_train_loss: 0.3484, original=0.3484, J6=0.0016
    batch_train_loss: 0.3041, original=0.3041, J6=0.0018
    batch_train_loss: 0.2624, original=0.2624, J6=0.0019
    batch_train_loss: 0.2541, original=0.2541, J6=0.0016
    batch_train_loss: 0.1367, original=0.1367, J6=0.0019
    batch_train_loss: 0.2345, original=0.2345, J6=0.0020
(num=200,lam=0.0001,coef=0.53)epoch=46, trainloss=0.263, testloss=['0.060', '1.072', '0.342', '0.372', '0.730', '0.925', '0.189', '0.701', '0.119', '0.467'], testacc=['98.265', '63.172', '89.147', '87.921', '75.051', '68.722', '94.154', '80.837', '97.023', '85.431']
    batch_train_loss: 0.2717, original=0.2717, J6=0.0017
    batch_train_loss: 0.2502, original=0.2502, J6=0.0020
    batch_train_loss: 0.3153, original=0.3153, J6=0.0017
    batch_train_loss: 0.2388, original=0.2388, J6=0.0021
    batch_train_loss: 0.2797, original=0.2797, J6=0.0022
    batch_train_loss: 0.2603, original=0.2603, J6=0.0018
    batch_train_loss: 0.2707, original=0.2707, J6=0.0017
    batch_train_loss: 0.1109, original=0.1109, J6=0.0018
    batch_train_loss: 0.3784, original=0.3784, J6=0.0019
    batch_train_loss: 0.1877, original=0.1877, J6=0.0019
    batch_train_loss: 0.2319, original=0.2319, J6=0.0017
    batch_train_loss: 0.3402, original=0.3402, J6=0.0019
    batch_train_loss: 0.1668, original=0.1668, J6=0.0020
    batch_train_loss: 0.1978, original=0.1978, J6=0.0020
    batch_train_loss: 0.2942, original=0.2942, J6=0.0017
    batch_train_loss: 0.2002, original=0.2002, J6=0.0020
    batch_train_loss: 0.3904, original=0.3904, J6=0.0017
    batch_train_loss: 0.2322, original=0.2322, J6=0.0019
    batch_train_loss: 0.2617, original=0.2617, J6=0.0019
    batch_train_loss: 0.1732, original=0.1732, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=47, trainloss=0.253, testloss=['0.055', '1.148', '0.334', '0.268', '0.485', '0.848', '0.270', '0.817', '0.133', '0.515'], testacc=['98.367', '60.441', '89.535', '91.782', '84.420', '71.637', '91.336', '78.502', '96.099', '83.944']
    batch_train_loss: 0.2307, original=0.2307, J6=0.0018
    batch_train_loss: 0.2910, original=0.2910, J6=0.0016
    batch_train_loss: 0.2093, original=0.2093, J6=0.0020
    batch_train_loss: 0.2555, original=0.2555, J6=0.0018
    batch_train_loss: 0.2071, original=0.2071, J6=0.0019
    batch_train_loss: 0.1793, original=0.1793, J6=0.0018
    batch_train_loss: 0.2714, original=0.2714, J6=0.0018
    batch_train_loss: 0.3007, original=0.3007, J6=0.0022
    batch_train_loss: 0.2453, original=0.2453, J6=0.0020
    batch_train_loss: 0.2247, original=0.2247, J6=0.0018
    batch_train_loss: 0.2063, original=0.2063, J6=0.0022
    batch_train_loss: 0.3202, original=0.3202, J6=0.0022
    batch_train_loss: 0.1630, original=0.1630, J6=0.0017
    batch_train_loss: 0.2274, original=0.2274, J6=0.0020
    batch_train_loss: 0.2020, original=0.2020, J6=0.0018
    batch_train_loss: 0.3263, original=0.3263, J6=0.0022
    batch_train_loss: 0.1854, original=0.1854, J6=0.0021
    batch_train_loss: 0.3471, original=0.3471, J6=0.0019
    batch_train_loss: 0.2989, original=0.2989, J6=0.0019
    batch_train_loss: 0.2254, original=0.2254, J6=0.0018
(num=200,lam=0.0001,coef=0.53)epoch=48, trainloss=0.246, testloss=['0.048', '0.945', '0.312', '0.246', '0.588', '0.789', '0.226', '0.784', '0.165', '0.466'], testacc=['98.673', '70.308', '90.407', '92.079', '80.855', '73.879', '93.319', '79.572', '94.969', '86.224']
    batch_train_loss: 0.2634, original=0.2634, J6=0.0018
    batch_train_loss: 0.3238, original=0.3238, J6=0.0019
    batch_train_loss: 0.2028, original=0.2028, J6=0.0020
    batch_train_loss: 0.1971, original=0.1971, J6=0.0021
    batch_train_loss: 0.2872, original=0.2872, J6=0.0021
    batch_train_loss: 0.2172, original=0.2172, J6=0.0018
    batch_train_loss: 0.1504, original=0.1504, J6=0.0018
    batch_train_loss: 0.2143, original=0.2143, J6=0.0018
    batch_train_loss: 0.2923, original=0.2923, J6=0.0021
    batch_train_loss: 0.1479, original=0.1479, J6=0.0021
    batch_train_loss: 0.2322, original=0.2322, J6=0.0020
    batch_train_loss: 0.2012, original=0.2012, J6=0.0021
    batch_train_loss: 0.1873, original=0.1873, J6=0.0022
    batch_train_loss: 0.2554, original=0.2554, J6=0.0017
    batch_train_loss: 0.4105, original=0.4105, J6=0.0019
    batch_train_loss: 0.2297, original=0.2297, J6=0.0018
    batch_train_loss: 0.2007, original=0.2007, J6=0.0018
    batch_train_loss: 0.3420, original=0.3420, J6=0.0019
    batch_train_loss: 0.2634, original=0.2634, J6=0.0021
    batch_train_loss: 0.1715, original=0.1715, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=49, trainloss=0.240, testloss=['0.081', '0.968', '0.286', '0.378', '0.582', '0.485', '0.229', '0.709', '0.118', '0.638'], testacc=['97.959', '68.370', '91.182', '88.020', '81.059', '83.072', '93.215', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1928, original=0.1928, J6=0.0018
    batch_train_loss: 0.3645, original=0.3645, J6=0.0020
    batch_train_loss: 0.3465, original=0.3465, J6=0.0019
    batch_train_loss: 0.3093, original=0.3093, J6=0.0020
    batch_train_loss: 0.2054, original=0.2054, J6=0.0021
    batch_train_loss: 0.3002, original=0.3002, J6=0.0022
    batch_train_loss: 0.2678, original=0.2678, J6=0.0020
    batch_train_loss: 0.2052, original=0.2052, J6=0.0019
    batch_train_loss: 0.1368, original=0.1368, J6=0.0019
    batch_train_loss: 0.2194, original=0.2194, J6=0.0018
    batch_train_loss: 0.2590, original=0.2590, J6=0.0022
    batch_train_loss: 0.1049, original=0.1049, J6=0.0024
    batch_train_loss: 0.2008, original=0.2008, J6=0.0021
    batch_train_loss: 0.3223, original=0.3223, J6=0.0018
    batch_train_loss: 0.3292, original=0.3292, J6=0.0020
    batch_train_loss: 0.2078, original=0.2078, J6=0.0016
    batch_train_loss: 0.1696, original=0.1696, J6=0.0020
    batch_train_loss: 0.1922, original=0.1922, J6=0.0018
    batch_train_loss: 0.2461, original=0.2461, J6=0.0018
    batch_train_loss: 0.2529, original=0.2529, J6=0.0021
(num=200,lam=0.0001,coef=0.53)epoch=50, trainloss=0.242, testloss=['0.052', '1.102', '0.308', '0.204', '0.613', '0.929', '0.312', '0.840', '0.142', '0.493'], testacc=['98.571', '62.467', '90.601', '93.465', '79.633', '70.404', '90.605', '77.821', '95.483', '84.936']
    batch_train_loss: 0.2455, original=0.2455, J6=0.0018
    batch_train_loss: 0.2858, original=0.2858, J6=0.0020
    batch_train_loss: 0.2765, original=0.2765, J6=0.0020
    batch_train_loss: 0.2258, original=0.2258, J6=0.0018
    batch_train_loss: 0.3489, original=0.3489, J6=0.0019
    batch_train_loss: 0.3116, original=0.3116, J6=0.0019
    batch_train_loss: 0.1560, original=0.1560, J6=0.0022
    batch_train_loss: 0.1068, original=0.1068, J6=0.0020
    batch_train_loss: 0.2915, original=0.2915, J6=0.0024
    batch_train_loss: 0.3067, original=0.3067, J6=0.0020
    batch_train_loss: 0.2077, original=0.2077, J6=0.0019
    batch_train_loss: 0.1939, original=0.1939, J6=0.0019
    batch_train_loss: 0.2026, original=0.2026, J6=0.0019
    batch_train_loss: 0.1842, original=0.1842, J6=0.0021
    batch_train_loss: 0.1600, original=0.1600, J6=0.0018
    batch_train_loss: 0.2553, original=0.2553, J6=0.0021
    batch_train_loss: 0.2763, original=0.2763, J6=0.0018
    batch_train_loss: 0.1912, original=0.1912, J6=0.0021
    batch_train_loss: 0.1905, original=0.1905, J6=0.0022
    batch_train_loss: 0.2673, original=0.2673, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=51, trainloss=0.234, testloss=['0.057', '1.104', '0.347', '0.409', '0.653', '0.741', '0.274', '0.632', '0.083', '0.666'], testacc=['98.571', '57.797', '89.050', '86.436', '78.615', '75.561', '91.336', '83.949', '97.536', '77.205']
    batch_train_loss: 0.2619, original=0.2619, J6=0.0020
    batch_train_loss: 0.2232, original=0.2232, J6=0.0020
    batch_train_loss: 0.2115, original=0.2115, J6=0.0022
    batch_train_loss: 0.2922, original=0.2922, J6=0.0021
    batch_train_loss: 0.2783, original=0.2783, J6=0.0020
    batch_train_loss: 0.1937, original=0.1937, J6=0.0022
    batch_train_loss: 0.1990, original=0.1990, J6=0.0020
    batch_train_loss: 0.2412, original=0.2412, J6=0.0021
    batch_train_loss: 0.1636, original=0.1636, J6=0.0020
    batch_train_loss: 0.3485, original=0.3485, J6=0.0019
    batch_train_loss: 0.1446, original=0.1446, J6=0.0019
    batch_train_loss: 0.2576, original=0.2576, J6=0.0019
    batch_train_loss: 0.2058, original=0.2058, J6=0.0019
    batch_train_loss: 0.1167, original=0.1167, J6=0.0021
    batch_train_loss: 0.4417, original=0.4417, J6=0.0020
    batch_train_loss: 0.2359, original=0.2359, J6=0.0022
    batch_train_loss: 0.2298, original=0.2298, J6=0.0018
    batch_train_loss: 0.1778, original=0.1778, J6=0.0021
    batch_train_loss: 0.2165, original=0.2165, J6=0.0020
    batch_train_loss: 0.2025, original=0.2025, J6=0.0018
(num=200,lam=0.0001,coef=0.53)epoch=52, trainloss=0.232, testloss=['0.065', '1.171', '0.325', '0.309', '0.676', '0.670', '0.237', '0.848', '0.099', '0.505'], testacc=['98.265', '56.123', '90.019', '90.198', '77.597', '78.027', '92.276', '77.821', '97.536', '82.854']
    batch_train_loss: 0.2402, original=0.2402, J6=0.0017
    batch_train_loss: 0.1618, original=0.1618, J6=0.0020
    batch_train_loss: 0.2294, original=0.2294, J6=0.0020
    batch_train_loss: 0.2090, original=0.2090, J6=0.0022
    batch_train_loss: 0.1990, original=0.1990, J6=0.0021
    batch_train_loss: 0.2076, original=0.2076, J6=0.0018
    batch_train_loss: 0.2120, original=0.2120, J6=0.0020
    batch_train_loss: 0.1867, original=0.1867, J6=0.0020
    batch_train_loss: 0.2157, original=0.2157, J6=0.0021
    batch_train_loss: 0.2459, original=0.2459, J6=0.0021
    batch_train_loss: 0.2575, original=0.2575, J6=0.0020
    batch_train_loss: 0.2477, original=0.2477, J6=0.0023
    batch_train_loss: 0.2332, original=0.2332, J6=0.0019
    batch_train_loss: 0.3211, original=0.3211, J6=0.0019
    batch_train_loss: 0.2060, original=0.2060, J6=0.0021
    batch_train_loss: 0.3521, original=0.3521, J6=0.0019
    batch_train_loss: 0.1353, original=0.1353, J6=0.0021
    batch_train_loss: 0.2257, original=0.2257, J6=0.0019
    batch_train_loss: 0.2035, original=0.2035, J6=0.0021
    batch_train_loss: 0.1901, original=0.1901, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=53, trainloss=0.224, testloss=['0.055', '0.759', '0.274', '0.233', '0.469', '0.792', '0.237', '0.723', '0.163', '0.435'], testacc=['98.265', '78.150', '91.957', '92.772', '84.929', '74.552', '92.902', '81.128', '95.277', '86.026']
    batch_train_loss: 0.1770, original=0.1770, J6=0.0022
    batch_train_loss: 0.2602, original=0.2602, J6=0.0021
    batch_train_loss: 0.1757, original=0.1757, J6=0.0022
    batch_train_loss: 0.2359, original=0.2359, J6=0.0019
    batch_train_loss: 0.2023, original=0.2023, J6=0.0020
    batch_train_loss: 0.1866, original=0.1866, J6=0.0020
    batch_train_loss: 0.3137, original=0.3137, J6=0.0022
    batch_train_loss: 0.1748, original=0.1748, J6=0.0019
    batch_train_loss: 0.4634, original=0.4634, J6=0.0020
    batch_train_loss: 0.2214, original=0.2214, J6=0.0020
    batch_train_loss: 0.1882, original=0.1882, J6=0.0021
    batch_train_loss: 0.1457, original=0.1457, J6=0.0024
    batch_train_loss: 0.2012, original=0.2012, J6=0.0022
    batch_train_loss: 0.2249, original=0.2249, J6=0.0019
    batch_train_loss: 0.2217, original=0.2217, J6=0.0023
    batch_train_loss: 0.2246, original=0.2246, J6=0.0020
    batch_train_loss: 0.2116, original=0.2116, J6=0.0021
    batch_train_loss: 0.1921, original=0.1921, J6=0.0019
    batch_train_loss: 0.1546, original=0.1546, J6=0.0019
    batch_train_loss: 0.2598, original=0.2598, J6=0.0019
(num=200,lam=0.0001,coef=0.53)epoch=54, trainloss=0.222, testloss=['0.056', '0.893', '0.334', '0.270', '0.432', '0.651', '0.216', '0.786', '0.127', '0.526'], testacc=['98.367', '70.749', '89.826', '91.584', '85.947', '78.475', '92.902', '79.669', '96.817', '83.251']
    batch_train_loss: 0.2539, original=0.2539, J6=0.0022
    batch_train_loss: 0.2178, original=0.2178, J6=0.0022
    batch_train_loss: 0.2064, original=0.2064, J6=0.0023
    batch_train_loss: 0.2707, original=0.2707, J6=0.0020
