[7.16366203 4.69603214 7.24765594 6.80277969 6.38174309 6.95526924
 6.56586571 6.15334282 6.91257019 6.23202484]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3559, original=0.3559, J6=0.0078
    batch_train_loss: 0.2392, original=0.2392, J6=0.0068
    batch_train_loss: 0.2778, original=0.2778, J6=0.0069
    batch_train_loss: 0.3808, original=0.3808, J6=0.0070
    batch_train_loss: 0.2595, original=0.2595, J6=0.0074
    batch_train_loss: 0.4543, original=0.4543, J6=0.0075
    batch_train_loss: 0.2485, original=0.2485, J6=0.0072
    batch_train_loss: 0.3672, original=0.3672, J6=0.0071
    batch_train_loss: 0.2755, original=0.2755, J6=0.0075
    batch_train_loss: 0.3024, original=0.3024, J6=0.0071
    batch_train_loss: 0.2618, original=0.2618, J6=0.0079
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=39, trainloss=0.306, testloss=['0.057', '1.402', '0.334', '0.363', '0.670', '0.713', '0.279', '0.728', '0.141', '0.656'], testacc=['98.571', '48.811', '89.535', '88.317', '78.106', '76.009', '91.336', '81.518', '96.612', '79.187']
    batch_train_loss: 0.1675, original=0.1675, J6=0.0067
    batch_train_loss: 0.2737, original=0.2737, J6=0.0073
    batch_train_loss: 0.1835, original=0.1835, J6=0.0066
    batch_train_loss: 0.3550, original=0.3550, J6=0.0083
    batch_train_loss: 0.4294, original=0.4294, J6=0.0069
    batch_train_loss: 0.2489, original=0.2489, J6=0.0079
    batch_train_loss: 0.3736, original=0.3736, J6=0.0074
    batch_train_loss: 0.3517, original=0.3517, J6=0.0082
    batch_train_loss: 0.2189, original=0.2189, J6=0.0062
    batch_train_loss: 0.1948, original=0.1948, J6=0.0075
    batch_train_loss: 0.2351, original=0.2351, J6=0.0070
    batch_train_loss: 0.2599, original=0.2599, J6=0.0062
    batch_train_loss: 0.5191, original=0.5191, J6=0.0074
    batch_train_loss: 0.2576, original=0.2576, J6=0.0076
    batch_train_loss: 0.2621, original=0.2621, J6=0.0079
    batch_train_loss: 0.2821, original=0.2821, J6=0.0075
    batch_train_loss: 0.3100, original=0.3100, J6=0.0068
    batch_train_loss: 0.3638, original=0.3638, J6=0.0064
    batch_train_loss: 0.3718, original=0.3718, J6=0.0084
    batch_train_loss: 0.2114, original=0.2114, J6=0.0071
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=40, trainloss=0.293, testloss=['0.064', '1.216', '0.312', '0.263', '0.674', '0.824', '0.338', '0.788', '0.149', '0.608'], testacc=['98.367', '58.855', '90.019', '91.782', '77.291', '72.197', '89.770', '80.156', '95.996', '80.872']
    batch_train_loss: 0.2216, original=0.2216, J6=0.0072
    batch_train_loss: 0.2291, original=0.2291, J6=0.0085
    batch_train_loss: 0.3784, original=0.3784, J6=0.0076
    batch_train_loss: 0.2563, original=0.2563, J6=0.0069
    batch_train_loss: 0.3122, original=0.3122, J6=0.0070
    batch_train_loss: 0.3176, original=0.3176, J6=0.0069
    batch_train_loss: 0.2588, original=0.2588, J6=0.0080
    batch_train_loss: 0.4192, original=0.4192, J6=0.0075
    batch_train_loss: 0.3051, original=0.3051, J6=0.0077
    batch_train_loss: 0.1973, original=0.1973, J6=0.0065
    batch_train_loss: 0.2581, original=0.2581, J6=0.0069
    batch_train_loss: 0.2197, original=0.2197, J6=0.0069
    batch_train_loss: 0.3105, original=0.3105, J6=0.0077
    batch_train_loss: 0.2276, original=0.2276, J6=0.0071
    batch_train_loss: 0.4058, original=0.4058, J6=0.0086
    batch_train_loss: 0.2465, original=0.2465, J6=0.0076
    batch_train_loss: 0.4247, original=0.4247, J6=0.0076
    batch_train_loss: 0.2853, original=0.2853, J6=0.0079
    batch_train_loss: 0.3481, original=0.3481, J6=0.0071
    batch_train_loss: 0.1800, original=0.1800, J6=0.0074
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=41, trainloss=0.290, testloss=['0.067', '1.170', '0.309', '0.342', '0.637', '0.566', '0.279', '0.795', '0.148', '0.590'], testacc=['98.163', '61.674', '90.019', '89.505', '79.226', '81.166', '91.962', '79.767', '96.099', '81.962']
    batch_train_loss: 0.2814, original=0.2814, J6=0.0074
    batch_train_loss: 0.2947, original=0.2947, J6=0.0073
    batch_train_loss: 0.3098, original=0.3098, J6=0.0079
    batch_train_loss: 0.2026, original=0.2026, J6=0.0072
    batch_train_loss: 0.2441, original=0.2441, J6=0.0071
    batch_train_loss: 0.2401, original=0.2401, J6=0.0071
    batch_train_loss: 0.2144, original=0.2144, J6=0.0075
    batch_train_loss: 0.3122, original=0.3122, J6=0.0080
    batch_train_loss: 0.2653, original=0.2653, J6=0.0084
    batch_train_loss: 0.3053, original=0.3053, J6=0.0075
    batch_train_loss: 0.2230, original=0.2230, J6=0.0072
    batch_train_loss: 0.3409, original=0.3409, J6=0.0087
    batch_train_loss: 0.3161, original=0.3161, J6=0.0071
    batch_train_loss: 0.3480, original=0.3480, J6=0.0073
    batch_train_loss: 0.2944, original=0.2944, J6=0.0073
    batch_train_loss: 0.3033, original=0.3033, J6=0.0074
    batch_train_loss: 0.4104, original=0.4104, J6=0.0067
    batch_train_loss: 0.1673, original=0.1673, J6=0.0065
    batch_train_loss: 0.3150, original=0.3150, J6=0.0079
    batch_train_loss: 0.2680, original=0.2680, J6=0.0077
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=42, trainloss=0.283, testloss=['0.058', '1.028', '0.271', '0.236', '0.607', '0.770', '0.290', '0.730', '0.218', '0.459'], testacc=['98.265', '68.987', '91.570', '92.376', '79.837', '74.103', '91.649', '81.031', '93.532', '86.819']
    batch_train_loss: 0.2561, original=0.2561, J6=0.0072
    batch_train_loss: 0.3200, original=0.3200, J6=0.0083
    batch_train_loss: 0.2440, original=0.2440, J6=0.0070
    batch_train_loss: 0.2225, original=0.2225, J6=0.0072
    batch_train_loss: 0.2663, original=0.2663, J6=0.0073
    batch_train_loss: 0.3819, original=0.3819, J6=0.0080
    batch_train_loss: 0.3247, original=0.3247, J6=0.0077
    batch_train_loss: 0.2100, original=0.2100, J6=0.0081
    batch_train_loss: 0.2913, original=0.2913, J6=0.0071
    batch_train_loss: 0.2382, original=0.2382, J6=0.0073
    batch_train_loss: 0.3682, original=0.3682, J6=0.0085
    batch_train_loss: 0.2613, original=0.2613, J6=0.0075
    batch_train_loss: 0.3667, original=0.3667, J6=0.0076
    batch_train_loss: 0.2716, original=0.2716, J6=0.0073
    batch_train_loss: 0.2196, original=0.2196, J6=0.0073
    batch_train_loss: 0.3117, original=0.3117, J6=0.0078
    batch_train_loss: 0.3231, original=0.3231, J6=0.0077
    batch_train_loss: 0.2940, original=0.2940, J6=0.0069
    batch_train_loss: 0.2132, original=0.2132, J6=0.0069
    batch_train_loss: 0.1626, original=0.1626, J6=0.0080
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=43, trainloss=0.277, testloss=['0.058', '1.130', '0.379', '0.498', '0.508', '0.660', '0.227', '0.726', '0.115', '0.597'], testacc=['98.571', '58.767', '88.469', '84.653', '83.605', '78.027', '93.111', '80.642', '97.023', '80.476']
    batch_train_loss: 0.2235, original=0.2235, J6=0.0074
    batch_train_loss: 0.2643, original=0.2643, J6=0.0073
    batch_train_loss: 0.3024, original=0.3024, J6=0.0071
    batch_train_loss: 0.2603, original=0.2603, J6=0.0076
    batch_train_loss: 0.2950, original=0.2950, J6=0.0068
    batch_train_loss: 0.2451, original=0.2451, J6=0.0084
    batch_train_loss: 0.2189, original=0.2189, J6=0.0075
    batch_train_loss: 0.2863, original=0.2863, J6=0.0076
    batch_train_loss: 0.3251, original=0.3251, J6=0.0079
    batch_train_loss: 0.2582, original=0.2582, J6=0.0079
    batch_train_loss: 0.2940, original=0.2940, J6=0.0066
    batch_train_loss: 0.2747, original=0.2747, J6=0.0073
    batch_train_loss: 0.3238, original=0.3238, J6=0.0087
    batch_train_loss: 0.2458, original=0.2458, J6=0.0074
    batch_train_loss: 0.2906, original=0.2906, J6=0.0078
    batch_train_loss: 0.2644, original=0.2644, J6=0.0075
    batch_train_loss: 0.3178, original=0.3178, J6=0.0090
    batch_train_loss: 0.2817, original=0.2817, J6=0.0076
    batch_train_loss: 0.3473, original=0.3473, J6=0.0071
    batch_train_loss: 0.2157, original=0.2157, J6=0.0078
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=44, trainloss=0.277, testloss=['0.069', '1.130', '0.290', '0.388', '0.569', '0.522', '0.253', '0.736', '0.146', '0.540'], testacc=['98.061', '62.026', '90.795', '87.921', '81.365', '81.951', '92.589', '80.739', '96.201', '83.449']
    batch_train_loss: 0.2828, original=0.2828, J6=0.0076
    batch_train_loss: 0.2539, original=0.2539, J6=0.0072
    batch_train_loss: 0.3798, original=0.3798, J6=0.0076
    batch_train_loss: 0.2270, original=0.2270, J6=0.0085
    batch_train_loss: 0.2358, original=0.2358, J6=0.0069
    batch_train_loss: 0.1476, original=0.1476, J6=0.0077
    batch_train_loss: 0.3690, original=0.3690, J6=0.0073
    batch_train_loss: 0.2287, original=0.2287, J6=0.0075
    batch_train_loss: 0.1935, original=0.1935, J6=0.0082
    batch_train_loss: 0.2403, original=0.2403, J6=0.0079
    batch_train_loss: 0.2457, original=0.2457, J6=0.0077
    batch_train_loss: 0.3473, original=0.3473, J6=0.0080
    batch_train_loss: 0.4639, original=0.4639, J6=0.0087
    batch_train_loss: 0.2073, original=0.2073, J6=0.0073
    batch_train_loss: 0.4228, original=0.4228, J6=0.0080
    batch_train_loss: 0.1949, original=0.1949, J6=0.0067
    batch_train_loss: 0.2127, original=0.2127, J6=0.0073
    batch_train_loss: 0.2370, original=0.2370, J6=0.0077
    batch_train_loss: 0.2744, original=0.2744, J6=0.0080
    batch_train_loss: 0.2466, original=0.2466, J6=0.0073
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=45, trainloss=0.271, testloss=['0.075', '1.238', '0.371', '0.289', '0.664', '0.706', '0.314', '0.874', '0.098', '0.667'], testacc=['97.857', '54.009', '88.663', '90.891', '77.800', '76.233', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2294, original=0.2294, J6=0.0087
    batch_train_loss: 0.2082, original=0.2082, J6=0.0075
    batch_train_loss: 0.2306, original=0.2306, J6=0.0072
    batch_train_loss: 0.2906, original=0.2906, J6=0.0084
    batch_train_loss: 0.2565, original=0.2565, J6=0.0087
    batch_train_loss: 0.5070, original=0.5070, J6=0.0087
    batch_train_loss: 0.2199, original=0.2199, J6=0.0072
    batch_train_loss: 0.3177, original=0.3177, J6=0.0071
    batch_train_loss: 0.1591, original=0.1591, J6=0.0075
    batch_train_loss: 0.2352, original=0.2352, J6=0.0071
    batch_train_loss: 0.3042, original=0.3042, J6=0.0080
    batch_train_loss: 0.1978, original=0.1978, J6=0.0081
    batch_train_loss: 0.3428, original=0.3428, J6=0.0076
    batch_train_loss: 0.3003, original=0.3003, J6=0.0073
    batch_train_loss: 0.3518, original=0.3518, J6=0.0071
    batch_train_loss: 0.3078, original=0.3078, J6=0.0077
    batch_train_loss: 0.2674, original=0.2674, J6=0.0073
    batch_train_loss: 0.2601, original=0.2601, J6=0.0067
    batch_train_loss: 0.1441, original=0.1441, J6=0.0080
    batch_train_loss: 0.2407, original=0.2407, J6=0.0084
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=46, trainloss=0.269, testloss=['0.060', '1.046', '0.339', '0.378', '0.694', '0.924', '0.195', '0.691', '0.116', '0.491'], testacc=['98.265', '63.965', '89.244', '87.723', '76.477', '68.386', '94.050', '81.031', '97.125', '84.341']
    batch_train_loss: 0.2787, original=0.2787, J6=0.0070
    batch_train_loss: 0.2559, original=0.2559, J6=0.0081
    batch_train_loss: 0.3205, original=0.3205, J6=0.0074
    batch_train_loss: 0.2452, original=0.2452, J6=0.0081
    batch_train_loss: 0.2870, original=0.2870, J6=0.0089
    batch_train_loss: 0.2672, original=0.2672, J6=0.0075
    batch_train_loss: 0.2771, original=0.2771, J6=0.0075
    batch_train_loss: 0.1187, original=0.1187, J6=0.0073
    batch_train_loss: 0.3838, original=0.3838, J6=0.0082
    batch_train_loss: 0.1946, original=0.1946, J6=0.0072
    batch_train_loss: 0.2362, original=0.2362, J6=0.0070
    batch_train_loss: 0.3418, original=0.3418, J6=0.0078
    batch_train_loss: 0.1724, original=0.1724, J6=0.0077
    batch_train_loss: 0.2043, original=0.2043, J6=0.0082
    batch_train_loss: 0.3001, original=0.3001, J6=0.0073
    batch_train_loss: 0.2080, original=0.2080, J6=0.0080
    batch_train_loss: 0.3953, original=0.3953, J6=0.0071
    batch_train_loss: 0.2399, original=0.2399, J6=0.0082
    batch_train_loss: 0.2678, original=0.2678, J6=0.0078
    batch_train_loss: 0.1786, original=0.1786, J6=0.0072
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=47, trainloss=0.259, testloss=['0.057', '1.111', '0.331', '0.270', '0.483', '0.835', '0.268', '0.804', '0.131', '0.532'], testacc=['98.367', '62.555', '89.535', '91.683', '84.827', '72.534', '91.545', '78.502', '96.407', '83.350']
    batch_train_loss: 0.2373, original=0.2373, J6=0.0076
    batch_train_loss: 0.2960, original=0.2960, J6=0.0070
    batch_train_loss: 0.2174, original=0.2174, J6=0.0082
    batch_train_loss: 0.2610, original=0.2610, J6=0.0073
    batch_train_loss: 0.2144, original=0.2144, J6=0.0076
    batch_train_loss: 0.1850, original=0.1850, J6=0.0072
    batch_train_loss: 0.2768, original=0.2768, J6=0.0076
    batch_train_loss: 0.3104, original=0.3104, J6=0.0088
    batch_train_loss: 0.2521, original=0.2521, J6=0.0077
    batch_train_loss: 0.2325, original=0.2325, J6=0.0072
    batch_train_loss: 0.2146, original=0.2146, J6=0.0085
    batch_train_loss: 0.3270, original=0.3270, J6=0.0086
    batch_train_loss: 0.1697, original=0.1697, J6=0.0069
    batch_train_loss: 0.2339, original=0.2339, J6=0.0079
    batch_train_loss: 0.2082, original=0.2082, J6=0.0070
    batch_train_loss: 0.3330, original=0.3330, J6=0.0087
    batch_train_loss: 0.1917, original=0.1917, J6=0.0084
    batch_train_loss: 0.3497, original=0.3497, J6=0.0075
    batch_train_loss: 0.3074, original=0.3074, J6=0.0082
    batch_train_loss: 0.2329, original=0.2329, J6=0.0076
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=48, trainloss=0.253, testloss=['0.048', '0.905', '0.308', '0.252', '0.579', '0.767', '0.225', '0.763', '0.164', '0.470'], testacc=['98.673', '71.718', '90.407', '91.980', '80.957', '74.215', '93.319', '80.156', '95.072', '86.125']
    batch_train_loss: 0.2696, original=0.2696, J6=0.0073
    batch_train_loss: 0.3299, original=0.3299, J6=0.0077
    batch_train_loss: 0.2093, original=0.2093, J6=0.0077
    batch_train_loss: 0.2060, original=0.2060, J6=0.0081
    batch_train_loss: 0.2948, original=0.2948, J6=0.0081
    batch_train_loss: 0.2242, original=0.2242, J6=0.0075
    batch_train_loss: 0.1586, original=0.1586, J6=0.0076
    batch_train_loss: 0.2205, original=0.2205, J6=0.0074
    batch_train_loss: 0.3007, original=0.3007, J6=0.0090
    batch_train_loss: 0.1555, original=0.1555, J6=0.0080
    batch_train_loss: 0.2393, original=0.2393, J6=0.0085
    batch_train_loss: 0.2083, original=0.2083, J6=0.0081
    batch_train_loss: 0.1943, original=0.1943, J6=0.0081
    batch_train_loss: 0.2610, original=0.2610, J6=0.0071
    batch_train_loss: 0.4153, original=0.4153, J6=0.0081
    batch_train_loss: 0.2387, original=0.2387, J6=0.0080
    batch_train_loss: 0.2091, original=0.2091, J6=0.0074
    batch_train_loss: 0.3512, original=0.3512, J6=0.0078
    batch_train_loss: 0.2704, original=0.2704, J6=0.0080
    batch_train_loss: 0.1795, original=0.1795, J6=0.0078
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=49, trainloss=0.247, testloss=['0.079', '0.945', '0.292', '0.378', '0.572', '0.502', '0.232', '0.706', '0.114', '0.635'], testacc=['97.959', '68.634', '90.795', '88.218', '81.365', '82.623', '93.006', '82.685', '97.125', '78.494']
    batch_train_loss: 0.1990, original=0.1990, J6=0.0070
    batch_train_loss: 0.3689, original=0.3689, J6=0.0080
    batch_train_loss: 0.3524, original=0.3524, J6=0.0084
    batch_train_loss: 0.3150, original=0.3150, J6=0.0077
    batch_train_loss: 0.2105, original=0.2105, J6=0.0080
    batch_train_loss: 0.3081, original=0.3081, J6=0.0094
    batch_train_loss: 0.2738, original=0.2738, J6=0.0082
    batch_train_loss: 0.2138, original=0.2138, J6=0.0080
    batch_train_loss: 0.1433, original=0.1433, J6=0.0071
    batch_train_loss: 0.2263, original=0.2263, J6=0.0074
    batch_train_loss: 0.2663, original=0.2663, J6=0.0082
    batch_train_loss: 0.1137, original=0.1137, J6=0.0092
    batch_train_loss: 0.2072, original=0.2072, J6=0.0084
    batch_train_loss: 0.3263, original=0.3263, J6=0.0077
    batch_train_loss: 0.3368, original=0.3368, J6=0.0085
    batch_train_loss: 0.2137, original=0.2137, J6=0.0068
    batch_train_loss: 0.1759, original=0.1759, J6=0.0081
    batch_train_loss: 0.2000, original=0.2000, J6=0.0076
    batch_train_loss: 0.2517, original=0.2517, J6=0.0072
    batch_train_loss: 0.2606, original=0.2606, J6=0.0083
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=50, trainloss=0.248, testloss=['0.052', '1.060', '0.305', '0.212', '0.615', '0.950', '0.305', '0.822', '0.137', '0.493'], testacc=['98.571', '64.758', '90.601', '93.168', '79.633', '69.843', '90.814', '78.210', '95.688', '84.836']
    batch_train_loss: 0.2518, original=0.2518, J6=0.0071
    batch_train_loss: 0.2929, original=0.2929, J6=0.0085
    batch_train_loss: 0.2822, original=0.2822, J6=0.0077
    batch_train_loss: 0.2346, original=0.2346, J6=0.0075
    batch_train_loss: 0.3549, original=0.3549, J6=0.0075
    batch_train_loss: 0.3138, original=0.3138, J6=0.0077
    batch_train_loss: 0.1640, original=0.1640, J6=0.0084
    batch_train_loss: 0.1145, original=0.1145, J6=0.0078
    batch_train_loss: 0.2967, original=0.2967, J6=0.0087
    batch_train_loss: 0.3139, original=0.3139, J6=0.0080
    batch_train_loss: 0.2159, original=0.2159, J6=0.0077
    batch_train_loss: 0.2018, original=0.2018, J6=0.0077
    batch_train_loss: 0.2111, original=0.2111, J6=0.0078
    batch_train_loss: 0.1942, original=0.1942, J6=0.0085
    batch_train_loss: 0.1662, original=0.1662, J6=0.0073
    batch_train_loss: 0.2593, original=0.2593, J6=0.0083
    batch_train_loss: 0.2796, original=0.2796, J6=0.0075
    batch_train_loss: 0.1995, original=0.1995, J6=0.0085
    batch_train_loss: 0.1994, original=0.1994, J6=0.0088
    batch_train_loss: 0.2777, original=0.2777, J6=0.0082
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=51, trainloss=0.241, testloss=['0.057', '1.080', '0.346', '0.420', '0.647', '0.738', '0.274', '0.645', '0.081', '0.664'], testacc=['98.776', '58.943', '89.050', '86.139', '78.717', '75.561', '91.441', '83.366', '97.844', '77.007']
    batch_train_loss: 0.2684, original=0.2684, J6=0.0083
    batch_train_loss: 0.2311, original=0.2311, J6=0.0083
    batch_train_loss: 0.2183, original=0.2183, J6=0.0086
    batch_train_loss: 0.2991, original=0.2991, J6=0.0084
    batch_train_loss: 0.2846, original=0.2846, J6=0.0080
    batch_train_loss: 0.2001, original=0.2001, J6=0.0081
    batch_train_loss: 0.2078, original=0.2078, J6=0.0085
    batch_train_loss: 0.2468, original=0.2468, J6=0.0080
    batch_train_loss: 0.1696, original=0.1696, J6=0.0080
    batch_train_loss: 0.3554, original=0.3554, J6=0.0078
    batch_train_loss: 0.1510, original=0.1510, J6=0.0074
    batch_train_loss: 0.2623, original=0.2623, J6=0.0079
    batch_train_loss: 0.2123, original=0.2123, J6=0.0077
    batch_train_loss: 0.1246, original=0.1246, J6=0.0077
    batch_train_loss: 0.4469, original=0.4469, J6=0.0082
    batch_train_loss: 0.2431, original=0.2431, J6=0.0082
    batch_train_loss: 0.2339, original=0.2339, J6=0.0080
    batch_train_loss: 0.1870, original=0.1870, J6=0.0087
    batch_train_loss: 0.2236, original=0.2236, J6=0.0083
    batch_train_loss: 0.2087, original=0.2087, J6=0.0069
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=52, trainloss=0.239, testloss=['0.064', '1.116', '0.323', '0.307', '0.668', '0.669', '0.234', '0.829', '0.102', '0.486'], testacc=['98.367', '59.031', '90.116', '90.396', '77.800', '78.139', '92.484', '77.918', '97.433', '83.845']
    batch_train_loss: 0.2458, original=0.2458, J6=0.0069
    batch_train_loss: 0.1696, original=0.1696, J6=0.0081
    batch_train_loss: 0.2374, original=0.2374, J6=0.0082
    batch_train_loss: 0.2162, original=0.2162, J6=0.0084
    batch_train_loss: 0.2069, original=0.2069, J6=0.0082
    batch_train_loss: 0.2137, original=0.2137, J6=0.0073
    batch_train_loss: 0.2195, original=0.2195, J6=0.0082
    batch_train_loss: 0.1950, original=0.1950, J6=0.0077
    batch_train_loss: 0.2240, original=0.2240, J6=0.0083
    batch_train_loss: 0.2544, original=0.2544, J6=0.0085
    batch_train_loss: 0.2647, original=0.2647, J6=0.0076
    batch_train_loss: 0.2559, original=0.2559, J6=0.0091
    batch_train_loss: 0.2415, original=0.2415, J6=0.0083
    batch_train_loss: 0.3233, original=0.3233, J6=0.0076
    batch_train_loss: 0.2115, original=0.2115, J6=0.0086
    batch_train_loss: 0.3574, original=0.3574, J6=0.0079
    batch_train_loss: 0.1422, original=0.1422, J6=0.0083
    batch_train_loss: 0.2323, original=0.2323, J6=0.0077
    batch_train_loss: 0.2109, original=0.2109, J6=0.0083
    batch_train_loss: 0.1970, original=0.1970, J6=0.0079
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=53, trainloss=0.231, testloss=['0.054', '0.731', '0.271', '0.233', '0.480', '0.783', '0.237', '0.708', '0.165', '0.421'], testacc=['98.571', '78.855', '91.957', '92.772', '84.725', '74.439', '93.006', '81.323', '95.277', '86.918']
    batch_train_loss: 0.1866, original=0.1866, J6=0.0088
    batch_train_loss: 0.2657, original=0.2657, J6=0.0082
    batch_train_loss: 0.1818, original=0.1818, J6=0.0086
    batch_train_loss: 0.2435, original=0.2435, J6=0.0078
    batch_train_loss: 0.2095, original=0.2095, J6=0.0081
    batch_train_loss: 0.1917, original=0.1917, J6=0.0078
    batch_train_loss: 0.3206, original=0.3206, J6=0.0087
    batch_train_loss: 0.1817, original=0.1817, J6=0.0081
    batch_train_loss: 0.4664, original=0.4664, J6=0.0087
    batch_train_loss: 0.2286, original=0.2286, J6=0.0087
    batch_train_loss: 0.1957, original=0.1957, J6=0.0081
    batch_train_loss: 0.1543, original=0.1543, J6=0.0095
    batch_train_loss: 0.2062, original=0.2062, J6=0.0081
    batch_train_loss: 0.2284, original=0.2284, J6=0.0077
    batch_train_loss: 0.2287, original=0.2287, J6=0.0091
    batch_train_loss: 0.2342, original=0.2342, J6=0.0084
    batch_train_loss: 0.2175, original=0.2175, J6=0.0079
    batch_train_loss: 0.1998, original=0.1998, J6=0.0074
    batch_train_loss: 0.1612, original=0.1612, J6=0.0070
    batch_train_loss: 0.2664, original=0.2664, J6=0.0079
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=54, trainloss=0.228, testloss=['0.056', '0.865', '0.333', '0.272', '0.444', '0.652', '0.218', '0.779', '0.125', '0.512'], testacc=['98.571', '72.247', '89.826', '91.683', '85.336', '78.475', '92.902', '79.475', '96.920', '83.845']
    batch_train_loss: 0.2616, original=0.2616, J6=0.0083
    batch_train_loss: 0.2258, original=0.2258, J6=0.0084
    batch_train_loss: 0.2132, original=0.2132, J6=0.0087
    batch_train_loss: 0.2800, original=0.2800, J6=0.0082
    batch_train_loss: 0.2089, original=0.2089, J6=0.0080
    batch_train_loss: 0.2190, original=0.2190, J6=0.0081
    batch_train_loss: 0.1944, original=0.1944, J6=0.0082
    batch_train_loss: 0.1397, original=0.1397, J6=0.0071
    batch_train_loss: 0.2241, original=0.2241, J6=0.0081
    batch_train_loss: 0.1710, original=0.1710, J6=0.0090
    batch_train_loss: 0.3033, original=0.3033, J6=0.0082
    batch_train_loss: 0.2123, original=0.2123, J6=0.0094
    batch_train_loss: 0.2135, original=0.2135, J6=0.0073
    batch_train_loss: 0.2701, original=0.2701, J6=0.0087
    batch_train_loss: 0.1295, original=0.1295, J6=0.0075
    batch_train_loss: 0.2628, original=0.2628, J6=0.0090
    batch_train_loss: 0.3407, original=0.3407, J6=0.0091
    batch_train_loss: 0.1788, original=0.1788, J6=0.0079
    batch_train_loss: 0.2934, original=0.2934, J6=0.0078
    batch_train_loss: 0.1176, original=0.1176, J6=0.0080
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=55, trainloss=0.223, testloss=['0.057', '0.804', '0.253', '0.208', '0.643', '0.738', '0.221', '0.840', '0.159', '0.427'], testacc=['98.571', '76.388', '92.248', '93.465', '78.921', '75.785', '93.424', '78.599', '95.072', '86.918']
    batch_train_loss: 0.2883, original=0.2883, J6=0.0092
    batch_train_loss: 0.1769, original=0.1769, J6=0.0090
    batch_train_loss: 0.1425, original=0.1425, J6=0.0087
    batch_train_loss: 0.3371, original=0.3371, J6=0.0081
    batch_train_loss: 0.2230, original=0.2230, J6=0.0088
    batch_train_loss: 0.2689, original=0.2689, J6=0.0074
    batch_train_loss: 0.1743, original=0.1743, J6=0.0079
    batch_train_loss: 0.2322, original=0.2322, J6=0.0094
    batch_train_loss: 0.1631, original=0.1631, J6=0.0087
    batch_train_loss: 0.1515, original=0.1515, J6=0.0080
    batch_train_loss: 0.0951, original=0.0951, J6=0.0078
    batch_train_loss: 0.1900, original=0.1900, J6=0.0078
    batch_train_loss: 0.3743, original=0.3743, J6=0.0081
    batch_train_loss: 0.2897, original=0.2897, J6=0.0088
    batch_train_loss: 0.2441, original=0.2441, J6=0.0076
    batch_train_loss: 0.1450, original=0.1450, J6=0.0075
    batch_train_loss: 0.2161, original=0.2161, J6=0.0082
    batch_train_loss: 0.2822, original=0.2822, J6=0.0089
    batch_train_loss: 0.2537, original=0.2537, J6=0.0079
    batch_train_loss: 0.2155, original=0.2155, J6=0.0087
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=56, trainloss=0.223, testloss=['0.046', '0.813', '0.381', '0.223', '0.559', '0.913', '0.227', '0.739', '0.134', '0.329'], testacc=['98.776', '73.833', '88.566', '92.772', '81.263', '70.291', '92.484', '78.988', '95.688', '89.693']
    batch_train_loss: 0.1623, original=0.1623, J6=0.0080
    batch_train_loss: 0.1575, original=0.1575, J6=0.0073
    batch_train_loss: 0.2461, original=0.2461, J6=0.0089
    batch_train_loss: 0.2316, original=0.2316, J6=0.0089
    batch_train_loss: 0.3153, original=0.3153, J6=0.0077
    batch_train_loss: 0.1999, original=0.1999, J6=0.0082
    batch_train_loss: 0.2677, original=0.2677, J6=0.0087
    batch_train_loss: 0.1869, original=0.1869, J6=0.0082
    batch_train_loss: 0.1807, original=0.1807, J6=0.0083
    batch_train_loss: 0.2408, original=0.2408, J6=0.0088
    batch_train_loss: 0.1921, original=0.1921, J6=0.0079
    batch_train_loss: 0.1485, original=0.1485, J6=0.0081
    batch_train_loss: 0.2022, original=0.2022, J6=0.0087
    batch_train_loss: 0.2082, original=0.2082, J6=0.0086
    batch_train_loss: 0.3108, original=0.3108, J6=0.0095
    batch_train_loss: 0.2784, original=0.2784, J6=0.0086
    batch_train_loss: 0.1207, original=0.1207, J6=0.0083
    batch_train_loss: 0.1694, original=0.1694, J6=0.0082
    batch_train_loss: 0.3461, original=0.3461, J6=0.0081
    batch_train_loss: 0.1749, original=0.1749, J6=0.0069
