[24.8738265  16.30566716 25.16547203 23.62076283 22.15883017 24.15024042
 22.79814482 21.36577368 24.00197983 21.63897514]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3638, original=0.3638, J6=0.0312
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=31, trainloss=0.397, testloss=['0.085', '1.532', '0.365', '0.463', '0.966', '1.029', '0.389', '0.858', '0.117', '0.677'], testacc=['98.061', '41.057', '88.469', '85.050', '66.497', '60.762', '87.474', '76.265', '97.741', '79.088']
    batch_train_loss: 0.3718, original=0.3718, J6=0.0325
    batch_train_loss: 0.3893, original=0.3893, J6=0.0339
    batch_train_loss: 0.2991, original=0.2991, J6=0.0302
    batch_train_loss: 0.4025, original=0.4025, J6=0.0325
    batch_train_loss: 0.3207, original=0.3207, J6=0.0309
    batch_train_loss: 0.3879, original=0.3879, J6=0.0341
    batch_train_loss: 0.5213, original=0.5213, J6=0.0353
    batch_train_loss: 0.4379, original=0.4379, J6=0.0328
    batch_train_loss: 0.3494, original=0.3494, J6=0.0321
    batch_train_loss: 0.3649, original=0.3649, J6=0.0344
    batch_train_loss: 0.4880, original=0.4880, J6=0.0377
    batch_train_loss: 0.4206, original=0.4206, J6=0.0343
    batch_train_loss: 0.4308, original=0.4308, J6=0.0384
    batch_train_loss: 0.3802, original=0.3802, J6=0.0312
    batch_train_loss: 0.2401, original=0.2401, J6=0.0302
    batch_train_loss: 0.3857, original=0.3857, J6=0.0373
    batch_train_loss: 0.2665, original=0.2665, J6=0.0281
    batch_train_loss: 0.4133, original=0.4133, J6=0.0347
    batch_train_loss: 0.4159, original=0.4159, J6=0.0302
    batch_train_loss: 0.4167, original=0.4167, J6=0.0301
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=32, trainloss=0.385, testloss=['0.071', '1.363', '0.409', '0.389', '0.781', '0.790', '0.394', '0.799', '0.150', '0.560'], testacc=['98.673', '49.956', '87.500', '88.317', '72.607', '72.534', '87.996', '77.043', '96.715', '83.746']
    batch_train_loss: 0.3696, original=0.3696, J6=0.0375
    batch_train_loss: 0.3341, original=0.3341, J6=0.0340
    batch_train_loss: 0.2736, original=0.2736, J6=0.0328
    batch_train_loss: 0.3916, original=0.3916, J6=0.0312
    batch_train_loss: 0.3817, original=0.3817, J6=0.0350
    batch_train_loss: 0.5249, original=0.5249, J6=0.0365
    batch_train_loss: 0.4034, original=0.4034, J6=0.0296
    batch_train_loss: 0.3716, original=0.3716, J6=0.0386
    batch_train_loss: 0.3815, original=0.3815, J6=0.0352
    batch_train_loss: 0.3715, original=0.3715, J6=0.0368
    batch_train_loss: 0.3435, original=0.3435, J6=0.0286
    batch_train_loss: 0.4283, original=0.4283, J6=0.0374
    batch_train_loss: 0.3499, original=0.3499, J6=0.0327
    batch_train_loss: 0.4545, original=0.4545, J6=0.0309
    batch_train_loss: 0.4318, original=0.4318, J6=0.0354
    batch_train_loss: 0.3551, original=0.3551, J6=0.0360
    batch_train_loss: 0.3323, original=0.3323, J6=0.0291
    batch_train_loss: 0.3255, original=0.3255, J6=0.0288
    batch_train_loss: 0.3550, original=0.3550, J6=0.0290
    batch_train_loss: 0.3556, original=0.3556, J6=0.0328
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=33, trainloss=0.377, testloss=['0.064', '1.138', '0.384', '0.403', '0.693', '0.779', '0.358', '0.696', '0.160', '0.588'], testacc=['98.878', '61.850', '88.275', '87.723', '75.051', '73.430', '88.831', '80.837', '96.612', '83.152']
    batch_train_loss: 0.3757, original=0.3757, J6=0.0309
    batch_train_loss: 0.3385, original=0.3385, J6=0.0328
    batch_train_loss: 0.3964, original=0.3964, J6=0.0330
    batch_train_loss: 0.3951, original=0.3951, J6=0.0329
    batch_train_loss: 0.3890, original=0.3890, J6=0.0338
    batch_train_loss: 0.4012, original=0.4012, J6=0.0341
    batch_train_loss: 0.4809, original=0.4809, J6=0.0328
    batch_train_loss: 0.3267, original=0.3267, J6=0.0355
    batch_train_loss: 0.3089, original=0.3089, J6=0.0291
    batch_train_loss: 0.5222, original=0.5222, J6=0.0378
    batch_train_loss: 0.3934, original=0.3934, J6=0.0341
    batch_train_loss: 0.4616, original=0.4616, J6=0.0345
    batch_train_loss: 0.4353, original=0.4353, J6=0.0353
    batch_train_loss: 0.2402, original=0.2402, J6=0.0327
    batch_train_loss: 0.2815, original=0.2815, J6=0.0344
    batch_train_loss: 0.2825, original=0.2825, J6=0.0344
    batch_train_loss: 0.3669, original=0.3669, J6=0.0307
    batch_train_loss: 0.3311, original=0.3311, J6=0.0333
    batch_train_loss: 0.3379, original=0.3379, J6=0.0337
    batch_train_loss: 0.3306, original=0.3306, J6=0.0295
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=34, trainloss=0.370, testloss=['0.090', '1.215', '0.298', '0.302', '0.665', '0.618', '0.324', '0.847', '0.199', '0.806'], testacc=['97.857', '60.176', '90.310', '91.089', '78.411', '78.587', '89.979', '77.626', '94.969', '75.124']
    batch_train_loss: 0.4064, original=0.4064, J6=0.0351
    batch_train_loss: 0.3032, original=0.3032, J6=0.0281
    batch_train_loss: 0.3938, original=0.3938, J6=0.0358
    batch_train_loss: 0.4474, original=0.4474, J6=0.0333
    batch_train_loss: 0.4361, original=0.4361, J6=0.0332
    batch_train_loss: 0.3737, original=0.3737, J6=0.0314
    batch_train_loss: 0.3281, original=0.3281, J6=0.0309
    batch_train_loss: 0.4496, original=0.4496, J6=0.0314
    batch_train_loss: 0.3789, original=0.3789, J6=0.0336
    batch_train_loss: 0.3520, original=0.3520, J6=0.0285
    batch_train_loss: 0.2759, original=0.2759, J6=0.0333
    batch_train_loss: 0.3178, original=0.3178, J6=0.0317
    batch_train_loss: 0.2732, original=0.2732, J6=0.0355
    batch_train_loss: 0.3637, original=0.3637, J6=0.0338
    batch_train_loss: 0.4271, original=0.4271, J6=0.0337
    batch_train_loss: 0.4087, original=0.4087, J6=0.0352
    batch_train_loss: 0.3584, original=0.3584, J6=0.0379
    batch_train_loss: 0.2605, original=0.2605, J6=0.0311
    batch_train_loss: 0.3792, original=0.3792, J6=0.0342
    batch_train_loss: 0.2740, original=0.2740, J6=0.0337
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=35, trainloss=0.360, testloss=['0.076', '1.337', '0.377', '0.431', '0.681', '1.031', '0.330', '0.855', '0.110', '0.648'], testacc=['98.265', '50.132', '88.760', '86.238', '76.171', '60.650', '90.188', '75.973', '97.639', '79.683']
    batch_train_loss: 0.2609, original=0.2609, J6=0.0329
    batch_train_loss: 0.2809, original=0.2809, J6=0.0291
    batch_train_loss: 0.3143, original=0.3143, J6=0.0318
    batch_train_loss: 0.2675, original=0.2675, J6=0.0322
    batch_train_loss: 0.3136, original=0.3136, J6=0.0330
    batch_train_loss: 0.3197, original=0.3197, J6=0.0324
    batch_train_loss: 0.3509, original=0.3509, J6=0.0310
    batch_train_loss: 0.3536, original=0.3536, J6=0.0342
    batch_train_loss: 0.4725, original=0.4725, J6=0.0323
    batch_train_loss: 0.3793, original=0.3793, J6=0.0334
    batch_train_loss: 0.2513, original=0.2513, J6=0.0344
    batch_train_loss: 0.5098, original=0.5098, J6=0.0340
    batch_train_loss: 0.4116, original=0.4116, J6=0.0348
    batch_train_loss: 0.4601, original=0.4601, J6=0.0381
    batch_train_loss: 0.3855, original=0.3855, J6=0.0348
    batch_train_loss: 0.4001, original=0.4001, J6=0.0372
    batch_train_loss: 0.2657, original=0.2657, J6=0.0333
    batch_train_loss: 0.3838, original=0.3838, J6=0.0334
    batch_train_loss: 0.2564, original=0.2564, J6=0.0330
    batch_train_loss: 0.4323, original=0.4323, J6=0.0331
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=36, trainloss=0.353, testloss=['0.075', '1.087', '0.391', '0.352', '0.687', '0.748', '0.343', '0.681', '0.145', '0.536'], testacc=['98.265', '63.877', '88.178', '89.109', '75.255', '74.215', '89.770', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2686, original=0.2686, J6=0.0339
    batch_train_loss: 0.3513, original=0.3513, J6=0.0366
    batch_train_loss: 0.3301, original=0.3301, J6=0.0336
    batch_train_loss: 0.2984, original=0.2984, J6=0.0320
    batch_train_loss: 0.2911, original=0.2911, J6=0.0324
    batch_train_loss: 0.4372, original=0.4372, J6=0.0323
    batch_train_loss: 0.4133, original=0.4133, J6=0.0343
    batch_train_loss: 0.2864, original=0.2864, J6=0.0287
    batch_train_loss: 0.3431, original=0.3431, J6=0.0369
    batch_train_loss: 0.5262, original=0.5262, J6=0.0372
    batch_train_loss: 0.2665, original=0.2665, J6=0.0333
    batch_train_loss: 0.3549, original=0.3549, J6=0.0339
    batch_train_loss: 0.3094, original=0.3094, J6=0.0311
    batch_train_loss: 0.4201, original=0.4201, J6=0.0338
    batch_train_loss: 0.2769, original=0.2769, J6=0.0333
    batch_train_loss: 0.3529, original=0.3529, J6=0.0309
    batch_train_loss: 0.2813, original=0.2813, J6=0.0313
    batch_train_loss: 0.3334, original=0.3334, J6=0.0348
    batch_train_loss: 0.4645, original=0.4645, J6=0.0365
    batch_train_loss: 0.3098, original=0.3098, J6=0.0352
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=37, trainloss=0.346, testloss=['0.059', '1.098', '0.320', '0.316', '0.731', '0.891', '0.294', '0.885', '0.169', '0.496'], testacc=['98.571', '65.110', '89.826', '90.099', '73.523', '69.170', '90.919', '74.903', '95.791', '85.728']
    batch_train_loss: 0.3145, original=0.3145, J6=0.0319
    batch_train_loss: 0.3381, original=0.3381, J6=0.0333
    batch_train_loss: 0.3601, original=0.3601, J6=0.0308
    batch_train_loss: 0.4043, original=0.4043, J6=0.0375
    batch_train_loss: 0.3542, original=0.3542, J6=0.0340
    batch_train_loss: 0.3665, original=0.3665, J6=0.0347
    batch_train_loss: 0.2541, original=0.2541, J6=0.0290
    batch_train_loss: 0.4567, original=0.4567, J6=0.0354
    batch_train_loss: 0.3905, original=0.3905, J6=0.0325
    batch_train_loss: 0.2410, original=0.2410, J6=0.0326
    batch_train_loss: 0.2668, original=0.2668, J6=0.0320
    batch_train_loss: 0.2933, original=0.2933, J6=0.0336
    batch_train_loss: 0.3835, original=0.3835, J6=0.0352
    batch_train_loss: 0.3401, original=0.3401, J6=0.0365
    batch_train_loss: 0.2673, original=0.2673, J6=0.0387
    batch_train_loss: 0.2934, original=0.2934, J6=0.0301
    batch_train_loss: 0.3927, original=0.3927, J6=0.0325
    batch_train_loss: 0.3870, original=0.3870, J6=0.0378
    batch_train_loss: 0.2478, original=0.2478, J6=0.0324
    batch_train_loss: 0.4433, original=0.4433, J6=0.0372
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=38, trainloss=0.340, testloss=['0.068', '0.986', '0.356', '0.340', '0.609', '0.657', '0.313', '0.724', '0.154', '0.574'], testacc=['98.469', '68.722', '88.857', '89.604', '79.532', '77.691', '90.710', '80.253', '96.099', '83.251']
    batch_train_loss: 0.3620, original=0.3620, J6=0.0351
    batch_train_loss: 0.2701, original=0.2701, J6=0.0306
    batch_train_loss: 0.3092, original=0.3092, J6=0.0324
    batch_train_loss: 0.3988, original=0.3988, J6=0.0360
    batch_train_loss: 0.3070, original=0.3070, J6=0.0344
    batch_train_loss: 0.2900, original=0.2900, J6=0.0311
    batch_train_loss: 0.3923, original=0.3923, J6=0.0322
    batch_train_loss: 0.2317, original=0.2317, J6=0.0283
    batch_train_loss: 0.4004, original=0.4004, J6=0.0380
    batch_train_loss: 0.3902, original=0.3902, J6=0.0375
    batch_train_loss: 0.2795, original=0.2795, J6=0.0345
    batch_train_loss: 0.3193, original=0.3193, J6=0.0338
    batch_train_loss: 0.4139, original=0.4139, J6=0.0350
    batch_train_loss: 0.2941, original=0.2941, J6=0.0313
    batch_train_loss: 0.4696, original=0.4696, J6=0.0351
    batch_train_loss: 0.2712, original=0.2712, J6=0.0305
    batch_train_loss: 0.3914, original=0.3914, J6=0.0307
    batch_train_loss: 0.3003, original=0.3003, J6=0.0331
    batch_train_loss: 0.3338, original=0.3338, J6=0.0336
    batch_train_loss: 0.2928, original=0.2928, J6=0.0357
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=39, trainloss=0.336, testloss=['0.064', '1.155', '0.323', '0.343', '0.617', '0.738', '0.273', '0.698', '0.152', '0.647'], testacc=['98.469', '61.410', '89.438', '89.307', '79.735', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1985, original=0.1985, J6=0.0291
    batch_train_loss: 0.3044, original=0.3044, J6=0.0313
    batch_train_loss: 0.2141, original=0.2141, J6=0.0320
    batch_train_loss: 0.3927, original=0.3927, J6=0.0381
    batch_train_loss: 0.4490, original=0.4490, J6=0.0355
    batch_train_loss: 0.2916, original=0.2916, J6=0.0358
    batch_train_loss: 0.4019, original=0.4019, J6=0.0365
    batch_train_loss: 0.3882, original=0.3882, J6=0.0385
    batch_train_loss: 0.2490, original=0.2490, J6=0.0282
    batch_train_loss: 0.2355, original=0.2355, J6=0.0344
    batch_train_loss: 0.2696, original=0.2696, J6=0.0337
    batch_train_loss: 0.2929, original=0.2929, J6=0.0297
    batch_train_loss: 0.5310, original=0.5310, J6=0.0344
    batch_train_loss: 0.2962, original=0.2962, J6=0.0339
    batch_train_loss: 0.2922, original=0.2922, J6=0.0323
    batch_train_loss: 0.3234, original=0.3234, J6=0.0355
    batch_train_loss: 0.3346, original=0.3346, J6=0.0308
    batch_train_loss: 0.3971, original=0.3971, J6=0.0350
    batch_train_loss: 0.4030, original=0.4030, J6=0.0383
    batch_train_loss: 0.2517, original=0.2517, J6=0.0341
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=40, trainloss=0.326, testloss=['0.065', '1.030', '0.321', '0.288', '0.646', '0.772', '0.327', '0.755', '0.153', '0.546'], testacc=['98.673', '66.784', '89.535', '91.287', '77.800', '73.991', '90.397', '79.572', '96.099', '83.350']
    batch_train_loss: 0.2588, original=0.2588, J6=0.0346
    batch_train_loss: 0.2650, original=0.2650, J6=0.0362
    batch_train_loss: 0.4121, original=0.4121, J6=0.0361
    batch_train_loss: 0.2886, original=0.2886, J6=0.0341
    batch_train_loss: 0.3420, original=0.3420, J6=0.0322
    batch_train_loss: 0.3511, original=0.3511, J6=0.0327
    batch_train_loss: 0.2944, original=0.2944, J6=0.0343
    batch_train_loss: 0.4403, original=0.4403, J6=0.0354
    batch_train_loss: 0.3296, original=0.3296, J6=0.0358
    batch_train_loss: 0.2350, original=0.2350, J6=0.0328
    batch_train_loss: 0.2920, original=0.2920, J6=0.0320
    batch_train_loss: 0.2548, original=0.2548, J6=0.0309
    batch_train_loss: 0.3500, original=0.3500, J6=0.0336
    batch_train_loss: 0.2608, original=0.2608, J6=0.0292
    batch_train_loss: 0.4319, original=0.4319, J6=0.0371
    batch_train_loss: 0.2856, original=0.2856, J6=0.0356
    batch_train_loss: 0.4523, original=0.4523, J6=0.0381
    batch_train_loss: 0.3206, original=0.3206, J6=0.0349
    batch_train_loss: 0.3703, original=0.3703, J6=0.0336
    batch_train_loss: 0.2119, original=0.2119, J6=0.0297
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=41, trainloss=0.322, testloss=['0.068', '1.008', '0.316', '0.348', '0.684', '0.597', '0.278', '0.758', '0.147', '0.547'], testacc=['98.367', '67.137', '89.729', '89.109', '76.986', '80.269', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3082, original=0.3082, J6=0.0318
    batch_train_loss: 0.3289, original=0.3289, J6=0.0342
    batch_train_loss: 0.3377, original=0.3377, J6=0.0327
    batch_train_loss: 0.2325, original=0.2325, J6=0.0298
    batch_train_loss: 0.2811, original=0.2811, J6=0.0335
    batch_train_loss: 0.2727, original=0.2727, J6=0.0362
    batch_train_loss: 0.2476, original=0.2476, J6=0.0333
    batch_train_loss: 0.3454, original=0.3454, J6=0.0347
    batch_train_loss: 0.3037, original=0.3037, J6=0.0365
    batch_train_loss: 0.3391, original=0.3391, J6=0.0324
    batch_train_loss: 0.2582, original=0.2582, J6=0.0326
    batch_train_loss: 0.3688, original=0.3688, J6=0.0384
    batch_train_loss: 0.3356, original=0.3356, J6=0.0338
    batch_train_loss: 0.3852, original=0.3852, J6=0.0348
    batch_train_loss: 0.3235, original=0.3235, J6=0.0338
    batch_train_loss: 0.3426, original=0.3426, J6=0.0346
    batch_train_loss: 0.4301, original=0.4301, J6=0.0298
    batch_train_loss: 0.2014, original=0.2014, J6=0.0295
    batch_train_loss: 0.3436, original=0.3436, J6=0.0339
    batch_train_loss: 0.3037, original=0.3037, J6=0.0385
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=42, trainloss=0.314, testloss=['0.062', '0.901', '0.281', '0.255', '0.577', '0.802', '0.292', '0.699', '0.195', '0.480'], testacc=['98.367', '73.744', '90.891', '92.079', '80.855', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2832, original=0.2832, J6=0.0328
    batch_train_loss: 0.3498, original=0.3498, J6=0.0367
    batch_train_loss: 0.2718, original=0.2718, J6=0.0307
    batch_train_loss: 0.2503, original=0.2503, J6=0.0284
    batch_train_loss: 0.2959, original=0.2959, J6=0.0311
    batch_train_loss: 0.4134, original=0.4134, J6=0.0371
    batch_train_loss: 0.3568, original=0.3568, J6=0.0372
    batch_train_loss: 0.2439, original=0.2439, J6=0.0350
    batch_train_loss: 0.3264, original=0.3264, J6=0.0332
    batch_train_loss: 0.2819, original=0.2819, J6=0.0334
    batch_train_loss: 0.4045, original=0.4045, J6=0.0359
    batch_train_loss: 0.2985, original=0.2985, J6=0.0330
    batch_train_loss: 0.4031, original=0.4031, J6=0.0334
    batch_train_loss: 0.2989, original=0.2989, J6=0.0330
    batch_train_loss: 0.2481, original=0.2481, J6=0.0302
    batch_train_loss: 0.3444, original=0.3444, J6=0.0333
    batch_train_loss: 0.3536, original=0.3536, J6=0.0355
    batch_train_loss: 0.3298, original=0.3298, J6=0.0351
    batch_train_loss: 0.2459, original=0.2459, J6=0.0299
    batch_train_loss: 0.1963, original=0.1963, J6=0.0322
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=43, trainloss=0.310, testloss=['0.064', '0.982', '0.370', '0.500', '0.529', '0.659', '0.237', '0.703', '0.109', '0.641'], testacc=['98.673', '66.344', '88.663', '84.356', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2583, original=0.2583, J6=0.0334
    batch_train_loss: 0.3005, original=0.3005, J6=0.0317
    batch_train_loss: 0.3316, original=0.3316, J6=0.0324
    batch_train_loss: 0.2941, original=0.2941, J6=0.0319
    batch_train_loss: 0.3255, original=0.3255, J6=0.0306
    batch_train_loss: 0.2738, original=0.2738, J6=0.0330
    batch_train_loss: 0.2494, original=0.2494, J6=0.0318
    batch_train_loss: 0.3226, original=0.3226, J6=0.0347
    batch_train_loss: 0.3573, original=0.3573, J6=0.0336
    batch_train_loss: 0.2856, original=0.2856, J6=0.0335
    batch_train_loss: 0.3111, original=0.3111, J6=0.0293
    batch_train_loss: 0.3050, original=0.3050, J6=0.0346
    batch_train_loss: 0.3648, original=0.3648, J6=0.0395
    batch_train_loss: 0.2726, original=0.2726, J6=0.0338
    batch_train_loss: 0.3186, original=0.3186, J6=0.0330
    batch_train_loss: 0.2989, original=0.2989, J6=0.0351
    batch_train_loss: 0.3464, original=0.3464, J6=0.0417
    batch_train_loss: 0.3198, original=0.3198, J6=0.0352
    batch_train_loss: 0.3768, original=0.3768, J6=0.0333
    batch_train_loss: 0.2462, original=0.2462, J6=0.0323
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=44, trainloss=0.308, testloss=['0.068', '0.944', '0.295', '0.342', '0.548', '0.582', '0.256', '0.689', '0.157', '0.517'], testacc=['98.367', '70.308', '90.213', '89.406', '82.383', '80.942', '92.380', '81.226', '95.893', '85.035']
    batch_train_loss: 0.3181, original=0.3181, J6=0.0361
    batch_train_loss: 0.2846, original=0.2846, J6=0.0340
    batch_train_loss: 0.4050, original=0.4050, J6=0.0353
    batch_train_loss: 0.2613, original=0.2613, J6=0.0354
    batch_train_loss: 0.2749, original=0.2749, J6=0.0323
    batch_train_loss: 0.1821, original=0.1821, J6=0.0295
    batch_train_loss: 0.3803, original=0.3803, J6=0.0305
    batch_train_loss: 0.2635, original=0.2635, J6=0.0316
    batch_train_loss: 0.2308, original=0.2308, J6=0.0365
    batch_train_loss: 0.2764, original=0.2764, J6=0.0345
    batch_train_loss: 0.2781, original=0.2781, J6=0.0338
    batch_train_loss: 0.3754, original=0.3754, J6=0.0352
    batch_train_loss: 0.4833, original=0.4833, J6=0.0402
    batch_train_loss: 0.2369, original=0.2369, J6=0.0307
    batch_train_loss: 0.4440, original=0.4440, J6=0.0354
    batch_train_loss: 0.2230, original=0.2230, J6=0.0298
    batch_train_loss: 0.2466, original=0.2466, J6=0.0310
    batch_train_loss: 0.2724, original=0.2724, J6=0.0344
    batch_train_loss: 0.3101, original=0.3101, J6=0.0377
    batch_train_loss: 0.2746, original=0.2746, J6=0.0310
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=45, trainloss=0.301, testloss=['0.075', '1.046', '0.358', '0.316', '0.638', '0.767', '0.287', '0.800', '0.098', '0.668'], testacc=['98.265', '63.524', '88.663', '90.099', '79.022', '72.422', '91.127', '77.918', '97.639', '77.502']
    batch_train_loss: 0.2672, original=0.2672, J6=0.0358
    batch_train_loss: 0.2413, original=0.2413, J6=0.0301
    batch_train_loss: 0.2668, original=0.2668, J6=0.0313
    batch_train_loss: 0.3165, original=0.3165, J6=0.0354
    batch_train_loss: 0.2954, original=0.2954, J6=0.0369
    batch_train_loss: 0.5250, original=0.5250, J6=0.0396
    batch_train_loss: 0.2517, original=0.2517, J6=0.0320
    batch_train_loss: 0.3266, original=0.3266, J6=0.0313
    batch_train_loss: 0.1918, original=0.1918, J6=0.0313
    batch_train_loss: 0.2671, original=0.2671, J6=0.0319
    batch_train_loss: 0.3411, original=0.3411, J6=0.0349
    batch_train_loss: 0.2288, original=0.2288, J6=0.0310
    batch_train_loss: 0.3768, original=0.3768, J6=0.0343
    batch_train_loss: 0.3258, original=0.3258, J6=0.0341
    batch_train_loss: 0.3783, original=0.3783, J6=0.0346
    batch_train_loss: 0.3312, original=0.3312, J6=0.0352
    batch_train_loss: 0.2897, original=0.2897, J6=0.0314
    batch_train_loss: 0.2943, original=0.2943, J6=0.0313
    batch_train_loss: 0.1794, original=0.1794, J6=0.0346
    batch_train_loss: 0.2698, original=0.2698, J6=0.0366
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=46, trainloss=0.298, testloss=['0.063', '0.917', '0.331', '0.389', '0.592', '0.874', '0.224', '0.657', '0.110', '0.553'], testacc=['98.367', '69.604', '89.341', '87.525', '80.448', '69.170', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3146, original=0.3146, J6=0.0322
    batch_train_loss: 0.2873, original=0.2873, J6=0.0356
    batch_train_loss: 0.3495, original=0.3495, J6=0.0331
    batch_train_loss: 0.2766, original=0.2766, J6=0.0331
    batch_train_loss: 0.3223, original=0.3223, J6=0.0374
    batch_train_loss: 0.3023, original=0.3023, J6=0.0326
    batch_train_loss: 0.3043, original=0.3043, J6=0.0342
    batch_train_loss: 0.1552, original=0.1552, J6=0.0314
    batch_train_loss: 0.4090, original=0.4090, J6=0.0372
    batch_train_loss: 0.2234, original=0.2234, J6=0.0275
    batch_train_loss: 0.2664, original=0.2664, J6=0.0315
    batch_train_loss: 0.3600, original=0.3600, J6=0.0342
    batch_train_loss: 0.1999, original=0.1999, J6=0.0315
    batch_train_loss: 0.2341, original=0.2341, J6=0.0331
    batch_train_loss: 0.3262, original=0.3262, J6=0.0337
    batch_train_loss: 0.2459, original=0.2459, J6=0.0339
    batch_train_loss: 0.4206, original=0.4206, J6=0.0335
    batch_train_loss: 0.2806, original=0.2806, J6=0.0367
    batch_train_loss: 0.3013, original=0.3013, J6=0.0349
    batch_train_loss: 0.2029, original=0.2029, J6=0.0292
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=47, trainloss=0.289, testloss=['0.061', '0.924', '0.319', '0.272', '0.490', '0.776', '0.255', '0.737', '0.137', '0.547'], testacc=['98.367', '70.044', '89.535', '91.683', '84.521', '74.103', '91.962', '80.058', '96.407', '83.053']
    batch_train_loss: 0.2684, original=0.2684, J6=0.0339
    batch_train_loss: 0.3257, original=0.3257, J6=0.0315
    batch_train_loss: 0.2539, original=0.2539, J6=0.0345
    batch_train_loss: 0.2878, original=0.2878, J6=0.0311
    batch_train_loss: 0.2471, original=0.2471, J6=0.0322
    batch_train_loss: 0.2131, original=0.2131, J6=0.0323
    batch_train_loss: 0.3070, original=0.3070, J6=0.0354
    batch_train_loss: 0.3532, original=0.3532, J6=0.0366
    batch_train_loss: 0.2854, original=0.2854, J6=0.0329
    batch_train_loss: 0.2687, original=0.2687, J6=0.0303
    batch_train_loss: 0.2483, original=0.2483, J6=0.0340
    batch_train_loss: 0.3631, original=0.3631, J6=0.0365
    batch_train_loss: 0.2035, original=0.2035, J6=0.0310
    batch_train_loss: 0.2650, original=0.2650, J6=0.0324
    batch_train_loss: 0.2362, original=0.2362, J6=0.0284
    batch_train_loss: 0.3646, original=0.3646, J6=0.0372
    batch_train_loss: 0.2213, original=0.2213, J6=0.0346
    batch_train_loss: 0.3634, original=0.3634, J6=0.0336
    batch_train_loss: 0.3485, original=0.3485, J6=0.0378
    batch_train_loss: 0.2695, original=0.2695, J6=0.0344
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=48, trainloss=0.285, testloss=['0.054', '0.770', '0.294', '0.280', '0.550', '0.706', '0.231', '0.699', '0.157', '0.481'], testacc=['98.469', '78.062', '90.504', '91.188', '82.077', '76.457', '93.111', '80.739', '95.585', '85.927']
    batch_train_loss: 0.3010, original=0.3010, J6=0.0332
    batch_train_loss: 0.3576, original=0.3576, J6=0.0331
    batch_train_loss: 0.2431, original=0.2431, J6=0.0318
    batch_train_loss: 0.2459, original=0.2459, J6=0.0343
    batch_train_loss: 0.3283, original=0.3283, J6=0.0330
    batch_train_loss: 0.2610, original=0.2610, J6=0.0327
    batch_train_loss: 0.1995, original=0.1995, J6=0.0337
    batch_train_loss: 0.2549, original=0.2549, J6=0.0336
    batch_train_loss: 0.3348, original=0.3348, J6=0.0383
    batch_train_loss: 0.1882, original=0.1882, J6=0.0314
    batch_train_loss: 0.2690, original=0.2690, J6=0.0363
    batch_train_loss: 0.2391, original=0.2391, J6=0.0325
    batch_train_loss: 0.2235, original=0.2235, J6=0.0308
    batch_train_loss: 0.2926, original=0.2926, J6=0.0304
    batch_train_loss: 0.4379, original=0.4379, J6=0.0374
    batch_train_loss: 0.2792, original=0.2792, J6=0.0375
    batch_train_loss: 0.2485, original=0.2485, J6=0.0315
    batch_train_loss: 0.3874, original=0.3874, J6=0.0334
    batch_train_loss: 0.3023, original=0.3023, J6=0.0325
    batch_train_loss: 0.2169, original=0.2169, J6=0.0336
(num=200,lam=0.0001,coef=2.4999999999999996)epoch=49, trainloss=0.281, testloss=['0.074', '0.849', '0.317', '0.370', '0.555', '0.589', '0.239', '0.681', '0.104', '0.625'], testacc=['98.265', '72.511', '89.826', '87.525', '81.874', '80.381', '92.484', '81.907', '97.433', '78.989']
    batch_train_loss: 0.2294, original=0.2294, J6=0.0304
    batch_train_loss: 0.3915, original=0.3915, J6=0.0337
    batch_train_loss: 0.3843, original=0.3843, J6=0.0385
    batch_train_loss: 0.3354, original=0.3354, J6=0.0310
    batch_train_loss: 0.2359, original=0.2359, J6=0.0315
    batch_train_loss: 0.3414, original=0.3414, J6=0.0404
    batch_train_loss: 0.3016, original=0.3016, J6=0.0336
