[8.85508224 5.80481751 8.95890804 8.40899157 7.88854354 8.59748559
 8.11613955 7.60621543 8.54470482 7.70347515]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3906, original=0.3906, J6=0.0125
    batch_train_loss: 0.2623, original=0.2623, J6=0.0119
    batch_train_loss: 0.3129, original=0.3129, J6=0.0138
    batch_train_loss: 0.5049, original=0.5049, J6=0.0141
    batch_train_loss: 0.2358, original=0.2358, J6=0.0129
    batch_train_loss: 0.3264, original=0.3264, J6=0.0128
    batch_train_loss: 0.2855, original=0.2855, J6=0.0126
    batch_train_loss: 0.3914, original=0.3914, J6=0.0123
    batch_train_loss: 0.2490, original=0.2490, J6=0.0131
    batch_train_loss: 0.3335, original=0.3335, J6=0.0115
    batch_train_loss: 0.2577, original=0.2577, J6=0.0123
    batch_train_loss: 0.3086, original=0.3086, J6=0.0135
    batch_train_loss: 0.4440, original=0.4440, J6=0.0139
    batch_train_loss: 0.2814, original=0.2814, J6=0.0140
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=37, trainloss=0.320, testloss=['0.053', '1.259', '0.324', '0.318', '0.759', '0.917', '0.294', '0.972', '0.162', '0.489'], testacc=['98.673', '55.947', '89.729', '89.901', '73.320', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2894, original=0.2894, J6=0.0130
    batch_train_loss: 0.3135, original=0.3135, J6=0.0125
    batch_train_loss: 0.3399, original=0.3399, J6=0.0120
    batch_train_loss: 0.3748, original=0.3748, J6=0.0139
    batch_train_loss: 0.3282, original=0.3282, J6=0.0132
    batch_train_loss: 0.3376, original=0.3376, J6=0.0125
    batch_train_loss: 0.2287, original=0.2287, J6=0.0118
    batch_train_loss: 0.4392, original=0.4392, J6=0.0130
    batch_train_loss: 0.3654, original=0.3654, J6=0.0134
    batch_train_loss: 0.2130, original=0.2130, J6=0.0131
    batch_train_loss: 0.2427, original=0.2427, J6=0.0124
    batch_train_loss: 0.2642, original=0.2642, J6=0.0129
    batch_train_loss: 0.3622, original=0.3622, J6=0.0137
    batch_train_loss: 0.3092, original=0.3092, J6=0.0138
    batch_train_loss: 0.2336, original=0.2336, J6=0.0147
    batch_train_loss: 0.2714, original=0.2714, J6=0.0125
    batch_train_loss: 0.3706, original=0.3706, J6=0.0132
    batch_train_loss: 0.3578, original=0.3578, J6=0.0139
    batch_train_loss: 0.2191, original=0.2191, J6=0.0129
    batch_train_loss: 0.4157, original=0.4157, J6=0.0143
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=38, trainloss=0.314, testloss=['0.068', '1.105', '0.360', '0.334', '0.652', '0.652', '0.310', '0.771', '0.151', '0.514'], testacc=['98.469', '64.493', '89.050', '89.802', '77.597', '78.475', '90.919', '79.475', '95.688', '84.638']
    batch_train_loss: 0.3417, original=0.3417, J6=0.0139
    batch_train_loss: 0.2483, original=0.2483, J6=0.0123
    batch_train_loss: 0.2827, original=0.2827, J6=0.0125
    batch_train_loss: 0.3770, original=0.3770, J6=0.0137
    batch_train_loss: 0.2829, original=0.2829, J6=0.0127
    batch_train_loss: 0.2644, original=0.2644, J6=0.0128
    batch_train_loss: 0.3683, original=0.3683, J6=0.0126
    batch_train_loss: 0.2069, original=0.2069, J6=0.0120
    batch_train_loss: 0.3737, original=0.3737, J6=0.0139
    batch_train_loss: 0.3637, original=0.3637, J6=0.0144
    batch_train_loss: 0.2478, original=0.2478, J6=0.0129
    batch_train_loss: 0.2867, original=0.2867, J6=0.0127
    batch_train_loss: 0.3876, original=0.3876, J6=0.0132
    batch_train_loss: 0.2674, original=0.2674, J6=0.0130
    batch_train_loss: 0.4572, original=0.4572, J6=0.0137
    batch_train_loss: 0.2535, original=0.2535, J6=0.0126
    batch_train_loss: 0.3716, original=0.3716, J6=0.0126
    batch_train_loss: 0.2806, original=0.2806, J6=0.0135
    batch_train_loss: 0.3089, original=0.3089, J6=0.0130
    batch_train_loss: 0.2689, original=0.2689, J6=0.0143
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=39, trainloss=0.312, testloss=['0.058', '1.343', '0.329', '0.356', '0.652', '0.718', '0.277', '0.721', '0.144', '0.656'], testacc=['98.469', '51.366', '89.632', '88.614', '78.717', '75.785', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1743, original=0.1743, J6=0.0120
    batch_train_loss: 0.2802, original=0.2802, J6=0.0130
    batch_train_loss: 0.1895, original=0.1895, J6=0.0122
    batch_train_loss: 0.3629, original=0.3629, J6=0.0152
    batch_train_loss: 0.4326, original=0.4326, J6=0.0128
    batch_train_loss: 0.2581, original=0.2581, J6=0.0143
    batch_train_loss: 0.3792, original=0.3792, J6=0.0138
    batch_train_loss: 0.3594, original=0.3594, J6=0.0151
    batch_train_loss: 0.2253, original=0.2253, J6=0.0111
    batch_train_loss: 0.2036, original=0.2036, J6=0.0136
    batch_train_loss: 0.2423, original=0.2423, J6=0.0129
    batch_train_loss: 0.2670, original=0.2670, J6=0.0114
    batch_train_loss: 0.5217, original=0.5217, J6=0.0135
    batch_train_loss: 0.2659, original=0.2659, J6=0.0136
    batch_train_loss: 0.2692, original=0.2692, J6=0.0138
    batch_train_loss: 0.2914, original=0.2914, J6=0.0139
    batch_train_loss: 0.3152, original=0.3152, J6=0.0123
    batch_train_loss: 0.3703, original=0.3703, J6=0.0124
    batch_train_loss: 0.3782, original=0.3782, J6=0.0151
    batch_train_loss: 0.2201, original=0.2201, J6=0.0131
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=40, trainloss=0.300, testloss=['0.064', '1.173', '0.313', '0.267', '0.662', '0.808', '0.336', '0.781', '0.151', '0.591'], testacc=['98.367', '61.145', '89.922', '91.683', '77.393', '72.982', '89.875', '80.058', '95.893', '81.962']
    batch_train_loss: 0.2296, original=0.2296, J6=0.0134
    batch_train_loss: 0.2373, original=0.2373, J6=0.0151
    batch_train_loss: 0.3855, original=0.3855, J6=0.0139
    batch_train_loss: 0.2629, original=0.2629, J6=0.0129
    batch_train_loss: 0.3183, original=0.3183, J6=0.0127
    batch_train_loss: 0.3247, original=0.3247, J6=0.0125
    batch_train_loss: 0.2671, original=0.2671, J6=0.0142
    batch_train_loss: 0.4235, original=0.4235, J6=0.0137
    batch_train_loss: 0.3100, original=0.3100, J6=0.0140
    batch_train_loss: 0.2055, original=0.2055, J6=0.0123
    batch_train_loss: 0.2653, original=0.2653, J6=0.0126
    batch_train_loss: 0.2268, original=0.2268, J6=0.0124
    batch_train_loss: 0.3189, original=0.3189, J6=0.0138
    batch_train_loss: 0.2353, original=0.2353, J6=0.0125
    batch_train_loss: 0.4117, original=0.4117, J6=0.0153
    batch_train_loss: 0.2548, original=0.2548, J6=0.0140
    batch_train_loss: 0.4306, original=0.4306, J6=0.0143
    batch_train_loss: 0.2935, original=0.2935, J6=0.0141
    batch_train_loss: 0.3546, original=0.3546, J6=0.0131
    batch_train_loss: 0.1878, original=0.1878, J6=0.0130
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=41, trainloss=0.297, testloss=['0.067', '1.131', '0.309', '0.344', '0.653', '0.570', '0.278', '0.789', '0.148', '0.575'], testacc=['98.163', '63.172', '89.922', '89.406', '78.717', '80.830', '91.754', '79.377', '96.201', '82.458']
    batch_train_loss: 0.2867, original=0.2867, J6=0.0132
    batch_train_loss: 0.3017, original=0.3017, J6=0.0134
    batch_train_loss: 0.3162, original=0.3162, J6=0.0139
    batch_train_loss: 0.2097, original=0.2097, J6=0.0127
    batch_train_loss: 0.2524, original=0.2524, J6=0.0130
    batch_train_loss: 0.2465, original=0.2465, J6=0.0135
    batch_train_loss: 0.2215, original=0.2215, J6=0.0134
    batch_train_loss: 0.3193, original=0.3193, J6=0.0143
    batch_train_loss: 0.2745, original=0.2745, J6=0.0151
    batch_train_loss: 0.3129, original=0.3129, J6=0.0134
    batch_train_loss: 0.2307, original=0.2307, J6=0.0130
    batch_train_loss: 0.3474, original=0.3474, J6=0.0157
    batch_train_loss: 0.3203, original=0.3203, J6=0.0131
    batch_train_loss: 0.3562, original=0.3562, J6=0.0133
    batch_train_loss: 0.3012, original=0.3012, J6=0.0134
    batch_train_loss: 0.3115, original=0.3115, J6=0.0135
    batch_train_loss: 0.4145, original=0.4145, J6=0.0118
    batch_train_loss: 0.1745, original=0.1745, J6=0.0118
    batch_train_loss: 0.3214, original=0.3214, J6=0.0141
    batch_train_loss: 0.2756, original=0.2756, J6=0.0145
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=42, trainloss=0.290, testloss=['0.059', '1.003', '0.273', '0.239', '0.605', '0.780', '0.291', '0.727', '0.213', '0.458'], testacc=['98.265', '69.604', '91.376', '92.277', '79.837', '73.543', '91.754', '81.031', '93.840', '86.620']
    batch_train_loss: 0.2621, original=0.2621, J6=0.0131
    batch_train_loss: 0.3265, original=0.3265, J6=0.0149
    batch_train_loss: 0.2500, original=0.2500, J6=0.0125
    batch_train_loss: 0.2291, original=0.2291, J6=0.0125
    batch_train_loss: 0.2730, original=0.2730, J6=0.0130
    batch_train_loss: 0.3886, original=0.3886, J6=0.0147
    batch_train_loss: 0.3317, original=0.3317, J6=0.0142
    batch_train_loss: 0.2177, original=0.2177, J6=0.0146
    batch_train_loss: 0.2991, original=0.2991, J6=0.0132
    batch_train_loss: 0.2474, original=0.2474, J6=0.0132
    batch_train_loss: 0.3763, original=0.3763, J6=0.0150
    batch_train_loss: 0.2694, original=0.2694, J6=0.0135
    batch_train_loss: 0.3741, original=0.3741, J6=0.0137
    batch_train_loss: 0.2772, original=0.2772, J6=0.0132
    batch_train_loss: 0.2258, original=0.2258, J6=0.0129
    batch_train_loss: 0.3189, original=0.3189, J6=0.0139
    batch_train_loss: 0.3303, original=0.3303, J6=0.0140
    batch_train_loss: 0.3014, original=0.3014, J6=0.0130
    batch_train_loss: 0.2203, original=0.2203, J6=0.0123
    batch_train_loss: 0.1700, original=0.1700, J6=0.0139
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=43, trainloss=0.284, testloss=['0.059', '1.101', '0.377', '0.501', '0.515', '0.661', '0.229', '0.723', '0.113', '0.606'], testacc=['98.571', '60.176', '88.663', '84.455', '83.401', '78.251', '93.006', '80.739', '97.331', '79.980']
    batch_train_loss: 0.2311, original=0.2311, J6=0.0134
    batch_train_loss: 0.2722, original=0.2722, J6=0.0129
    batch_train_loss: 0.3089, original=0.3089, J6=0.0129
    batch_train_loss: 0.2680, original=0.2680, J6=0.0134
    batch_train_loss: 0.3019, original=0.3019, J6=0.0123
    batch_train_loss: 0.2522, original=0.2522, J6=0.0145
    batch_train_loss: 0.2259, original=0.2259, J6=0.0133
    batch_train_loss: 0.2936, original=0.2936, J6=0.0138
    batch_train_loss: 0.3324, original=0.3324, J6=0.0139
    batch_train_loss: 0.2641, original=0.2641, J6=0.0139
    batch_train_loss: 0.2970, original=0.2970, J6=0.0119
    batch_train_loss: 0.2813, original=0.2813, J6=0.0134
    batch_train_loss: 0.3333, original=0.3333, J6=0.0159
    batch_train_loss: 0.2522, original=0.2522, J6=0.0136
    batch_train_loss: 0.2967, original=0.2967, J6=0.0139
    batch_train_loss: 0.2720, original=0.2720, J6=0.0138
    batch_train_loss: 0.3236, original=0.3236, J6=0.0165
    batch_train_loss: 0.2892, original=0.2892, J6=0.0139
    batch_train_loss: 0.3533, original=0.3533, J6=0.0130
    batch_train_loss: 0.2217, original=0.2217, J6=0.0138
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=44, trainloss=0.284, testloss=['0.069', '1.089', '0.291', '0.376', '0.565', '0.537', '0.253', '0.727', '0.148', '0.537'], testacc=['98.061', '64.141', '90.795', '88.416', '81.263', '81.614', '92.589', '80.739', '96.099', '83.449']
    batch_train_loss: 0.2905, original=0.2905, J6=0.0141
    batch_train_loss: 0.2604, original=0.2604, J6=0.0131
    batch_train_loss: 0.3858, original=0.3858, J6=0.0139
    batch_train_loss: 0.2351, original=0.2351, J6=0.0151
    batch_train_loss: 0.2444, original=0.2444, J6=0.0127
    batch_train_loss: 0.1558, original=0.1558, J6=0.0132
    batch_train_loss: 0.3713, original=0.3713, J6=0.0129
    batch_train_loss: 0.2363, original=0.2363, J6=0.0132
    batch_train_loss: 0.2013, original=0.2013, J6=0.0149
    batch_train_loss: 0.2483, original=0.2483, J6=0.0142
    batch_train_loss: 0.2531, original=0.2531, J6=0.0139
    batch_train_loss: 0.3539, original=0.3539, J6=0.0145
    batch_train_loss: 0.4683, original=0.4683, J6=0.0159
    batch_train_loss: 0.2141, original=0.2141, J6=0.0129
    batch_train_loss: 0.4270, original=0.4270, J6=0.0144
    batch_train_loss: 0.2007, original=0.2007, J6=0.0120
    batch_train_loss: 0.2203, original=0.2203, J6=0.0129
    batch_train_loss: 0.2443, original=0.2443, J6=0.0139
    batch_train_loss: 0.2824, original=0.2824, J6=0.0149
    batch_train_loss: 0.2522, original=0.2522, J6=0.0130
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=45, trainloss=0.277, testloss=['0.074', '1.192', '0.368', '0.294', '0.654', '0.727', '0.305', '0.854', '0.098', '0.668'], testacc=['97.857', '55.419', '88.663', '90.693', '78.106', '75.112', '90.814', '76.946', '97.433', '77.304']
    batch_train_loss: 0.2380, original=0.2380, J6=0.0154
    batch_train_loss: 0.2159, original=0.2159, J6=0.0130
    batch_train_loss: 0.2387, original=0.2387, J6=0.0128
    batch_train_loss: 0.2960, original=0.2960, J6=0.0150
    batch_train_loss: 0.2653, original=0.2653, J6=0.0155
    batch_train_loss: 0.5101, original=0.5101, J6=0.0159
    batch_train_loss: 0.2268, original=0.2268, J6=0.0129
    batch_train_loss: 0.3196, original=0.3196, J6=0.0126
    batch_train_loss: 0.1668, original=0.1668, J6=0.0133
    batch_train_loss: 0.2424, original=0.2424, J6=0.0128
    batch_train_loss: 0.3128, original=0.3128, J6=0.0143
    batch_train_loss: 0.2052, original=0.2052, J6=0.0139
    batch_train_loss: 0.3504, original=0.3504, J6=0.0137
    batch_train_loss: 0.3054, original=0.3054, J6=0.0133
    batch_train_loss: 0.3565, original=0.3565, J6=0.0133
    batch_train_loss: 0.3125, original=0.3125, J6=0.0140
    batch_train_loss: 0.2723, original=0.2723, J6=0.0129
    batch_train_loss: 0.2668, original=0.2668, J6=0.0123
    batch_train_loss: 0.1520, original=0.1520, J6=0.0144
    batch_train_loss: 0.2475, original=0.2475, J6=0.0151
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=46, trainloss=0.275, testloss=['0.061', '1.022', '0.336', '0.384', '0.663', '0.918', '0.201', '0.682', '0.113', '0.512'], testacc=['98.265', '65.110', '89.341', '87.624', '78.310', '68.610', '94.050', '81.226', '97.125', '83.449']
    batch_train_loss: 0.2864, original=0.2864, J6=0.0127
    batch_train_loss: 0.2621, original=0.2621, J6=0.0145
    batch_train_loss: 0.3263, original=0.3263, J6=0.0134
    batch_train_loss: 0.2521, original=0.2521, J6=0.0142
    batch_train_loss: 0.2948, original=0.2948, J6=0.0159
    batch_train_loss: 0.2749, original=0.2749, J6=0.0135
    batch_train_loss: 0.2832, original=0.2832, J6=0.0137
    batch_train_loss: 0.1270, original=0.1270, J6=0.0131
    batch_train_loss: 0.3899, original=0.3899, J6=0.0149
    batch_train_loss: 0.2017, original=0.2017, J6=0.0124
    batch_train_loss: 0.2421, original=0.2421, J6=0.0127
    batch_train_loss: 0.3445, original=0.3445, J6=0.0141
    batch_train_loss: 0.1784, original=0.1784, J6=0.0135
    batch_train_loss: 0.2109, original=0.2109, J6=0.0144
    batch_train_loss: 0.3062, original=0.3062, J6=0.0132
    batch_train_loss: 0.2164, original=0.2164, J6=0.0142
    batch_train_loss: 0.4008, original=0.4008, J6=0.0129
    batch_train_loss: 0.2488, original=0.2488, J6=0.0149
    batch_train_loss: 0.2753, original=0.2753, J6=0.0142
    batch_train_loss: 0.1841, original=0.1841, J6=0.0126
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=47, trainloss=0.265, testloss=['0.058', '1.072', '0.329', '0.272', '0.483', '0.821', '0.264', '0.789', '0.130', '0.543'], testacc=['98.367', '63.965', '89.632', '91.782', '84.827', '72.870', '91.649', '78.988', '96.407', '83.053']
    batch_train_loss: 0.2444, original=0.2444, J6=0.0137
    batch_train_loss: 0.3021, original=0.3021, J6=0.0128
    batch_train_loss: 0.2256, original=0.2256, J6=0.0146
    batch_train_loss: 0.2672, original=0.2672, J6=0.0131
    batch_train_loss: 0.2221, original=0.2221, J6=0.0136
    batch_train_loss: 0.1911, original=0.1911, J6=0.0130
    batch_train_loss: 0.2834, original=0.2834, J6=0.0139
    batch_train_loss: 0.3204, original=0.3204, J6=0.0155
    batch_train_loss: 0.2596, original=0.2596, J6=0.0137
    batch_train_loss: 0.2411, original=0.2411, J6=0.0128
    batch_train_loss: 0.2226, original=0.2226, J6=0.0148
    batch_train_loss: 0.3350, original=0.3350, J6=0.0152
    batch_train_loss: 0.1771, original=0.1771, J6=0.0125
    batch_train_loss: 0.2408, original=0.2408, J6=0.0139
    batch_train_loss: 0.2142, original=0.2142, J6=0.0122
    batch_train_loss: 0.3396, original=0.3396, J6=0.0155
    batch_train_loss: 0.1982, original=0.1982, J6=0.0149
    batch_train_loss: 0.3529, original=0.3529, J6=0.0135
    batch_train_loss: 0.3167, original=0.3167, J6=0.0151
    batch_train_loss: 0.2411, original=0.2411, J6=0.0139
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=48, trainloss=0.260, testloss=['0.049', '0.873', '0.304', '0.258', '0.571', '0.748', '0.224', '0.746', '0.163', '0.473'], testacc=['98.673', '73.216', '90.698', '91.683', '81.466', '75.224', '93.215', '80.350', '95.175', '85.927']
    batch_train_loss: 0.2762, original=0.2762, J6=0.0133
    batch_train_loss: 0.3367, original=0.3367, J6=0.0138
    batch_train_loss: 0.2167, original=0.2167, J6=0.0136
    batch_train_loss: 0.2152, original=0.2152, J6=0.0143
    batch_train_loss: 0.3029, original=0.3029, J6=0.0141
    batch_train_loss: 0.2328, original=0.2328, J6=0.0134
    batch_train_loss: 0.1677, original=0.1677, J6=0.0138
    batch_train_loss: 0.2276, original=0.2276, J6=0.0134
    batch_train_loss: 0.3089, original=0.3089, J6=0.0162
    batch_train_loss: 0.1631, original=0.1631, J6=0.0138
    batch_train_loss: 0.2465, original=0.2465, J6=0.0152
    batch_train_loss: 0.2157, original=0.2157, J6=0.0141
    batch_train_loss: 0.2011, original=0.2011, J6=0.0138
    batch_train_loss: 0.2679, original=0.2679, J6=0.0127
    batch_train_loss: 0.4203, original=0.4203, J6=0.0149
    batch_train_loss: 0.2478, original=0.2478, J6=0.0148
    batch_train_loss: 0.2181, original=0.2181, J6=0.0132
    batch_train_loss: 0.3603, original=0.3603, J6=0.0139
    batch_train_loss: 0.2779, original=0.2779, J6=0.0139
    batch_train_loss: 0.1877, original=0.1877, J6=0.0141
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=49, trainloss=0.255, testloss=['0.077', '0.927', '0.298', '0.376', '0.567', '0.521', '0.233', '0.701', '0.111', '0.634'], testacc=['97.959', '69.075', '90.504', '87.822', '81.568', '82.287', '92.902', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2055, original=0.2055, J6=0.0125
    batch_train_loss: 0.3743, original=0.3743, J6=0.0141
    batch_train_loss: 0.3591, original=0.3591, J6=0.0154
    batch_train_loss: 0.3202, original=0.3202, J6=0.0135
    batch_train_loss: 0.2162, original=0.2162, J6=0.0138
    batch_train_loss: 0.3159, original=0.3159, J6=0.0170
    batch_train_loss: 0.2798, original=0.2798, J6=0.0144
    batch_train_loss: 0.2227, original=0.2227, J6=0.0145
    batch_train_loss: 0.1502, original=0.1502, J6=0.0123
    batch_train_loss: 0.2338, original=0.2338, J6=0.0132
    batch_train_loss: 0.2739, original=0.2739, J6=0.0141
    batch_train_loss: 0.1226, original=0.1226, J6=0.0158
    batch_train_loss: 0.2144, original=0.2144, J6=0.0150
    batch_train_loss: 0.3310, original=0.3310, J6=0.0140
    batch_train_loss: 0.3447, original=0.3447, J6=0.0155
    batch_train_loss: 0.2205, original=0.2205, J6=0.0122
    batch_train_loss: 0.1825, original=0.1825, J6=0.0141
    batch_train_loss: 0.2082, original=0.2082, J6=0.0138
    batch_train_loss: 0.2577, original=0.2577, J6=0.0128
    batch_train_loss: 0.2689, original=0.2689, J6=0.0147
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=50, trainloss=0.255, testloss=['0.053', '1.021', '0.301', '0.220', '0.618', '0.959', '0.298', '0.803', '0.133', '0.491'], testacc=['98.571', '66.344', '90.504', '92.970', '79.226', '69.170', '90.814', '78.307', '95.791', '84.539']
    batch_train_loss: 0.2591, original=0.2591, J6=0.0126
    batch_train_loss: 0.3009, original=0.3009, J6=0.0156
    batch_train_loss: 0.2881, original=0.2881, J6=0.0132
    batch_train_loss: 0.2445, original=0.2445, J6=0.0137
    batch_train_loss: 0.3610, original=0.3610, J6=0.0134
    batch_train_loss: 0.3179, original=0.3179, J6=0.0139
    batch_train_loss: 0.1716, original=0.1716, J6=0.0146
    batch_train_loss: 0.1220, original=0.1220, J6=0.0134
    batch_train_loss: 0.3019, original=0.3019, J6=0.0150
    batch_train_loss: 0.3211, original=0.3211, J6=0.0140
    batch_train_loss: 0.2243, original=0.2243, J6=0.0137
    batch_train_loss: 0.2100, original=0.2100, J6=0.0138
    batch_train_loss: 0.2196, original=0.2196, J6=0.0140
    batch_train_loss: 0.2046, original=0.2046, J6=0.0151
    batch_train_loss: 0.1732, original=0.1732, J6=0.0132
    batch_train_loss: 0.2642, original=0.2642, J6=0.0146
    batch_train_loss: 0.2833, original=0.2833, J6=0.0134
    batch_train_loss: 0.2081, original=0.2081, J6=0.0152
    batch_train_loss: 0.2091, original=0.2091, J6=0.0153
    batch_train_loss: 0.2874, original=0.2874, J6=0.0148
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=51, trainloss=0.249, testloss=['0.058', '1.054', '0.344', '0.427', '0.641', '0.730', '0.272', '0.654', '0.080', '0.660'], testacc=['98.776', '59.648', '89.147', '85.743', '78.819', '75.561', '91.649', '83.268', '97.741', '77.205']
    batch_train_loss: 0.2750, original=0.2750, J6=0.0149
    batch_train_loss: 0.2391, original=0.2391, J6=0.0149
    batch_train_loss: 0.2252, original=0.2252, J6=0.0151
    batch_train_loss: 0.3077, original=0.3077, J6=0.0147
    batch_train_loss: 0.2921, original=0.2921, J6=0.0143
    batch_train_loss: 0.2067, original=0.2067, J6=0.0138
    batch_train_loss: 0.2173, original=0.2173, J6=0.0154
    batch_train_loss: 0.2529, original=0.2529, J6=0.0140
    batch_train_loss: 0.1756, original=0.1756, J6=0.0143
    batch_train_loss: 0.3628, original=0.3628, J6=0.0140
    batch_train_loss: 0.1578, original=0.1578, J6=0.0130
    batch_train_loss: 0.2683, original=0.2683, J6=0.0142
    batch_train_loss: 0.2197, original=0.2197, J6=0.0135
    batch_train_loss: 0.1328, original=0.1328, J6=0.0131
    batch_train_loss: 0.4530, original=0.4530, J6=0.0147
    batch_train_loss: 0.2511, original=0.2511, J6=0.0142
    batch_train_loss: 0.2389, original=0.2389, J6=0.0147
    batch_train_loss: 0.1962, original=0.1962, J6=0.0154
    batch_train_loss: 0.2311, original=0.2311, J6=0.0150
    batch_train_loss: 0.2153, original=0.2153, J6=0.0121
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=52, trainloss=0.246, testloss=['0.064', '1.061', '0.321', '0.303', '0.661', '0.669', '0.231', '0.805', '0.106', '0.467'], testacc=['98.367', '61.322', '89.922', '90.594', '77.699', '78.139', '92.484', '78.113', '97.331', '85.233']
    batch_train_loss: 0.2531, original=0.2531, J6=0.0123
    batch_train_loss: 0.1780, original=0.1780, J6=0.0144
    batch_train_loss: 0.2459, original=0.2459, J6=0.0145
    batch_train_loss: 0.2231, original=0.2231, J6=0.0146
    batch_train_loss: 0.2146, original=0.2146, J6=0.0145
    batch_train_loss: 0.2212, original=0.2212, J6=0.0132
    batch_train_loss: 0.2273, original=0.2273, J6=0.0147
    batch_train_loss: 0.2034, original=0.2034, J6=0.0135
    batch_train_loss: 0.2325, original=0.2325, J6=0.0144
    batch_train_loss: 0.2636, original=0.2636, J6=0.0152
    batch_train_loss: 0.2716, original=0.2716, J6=0.0135
    batch_train_loss: 0.2641, original=0.2641, J6=0.0158
    batch_train_loss: 0.2508, original=0.2508, J6=0.0150
    batch_train_loss: 0.3264, original=0.3264, J6=0.0133
    batch_train_loss: 0.2181, original=0.2181, J6=0.0153
    batch_train_loss: 0.3627, original=0.3627, J6=0.0143
    batch_train_loss: 0.1495, original=0.1495, J6=0.0146
    batch_train_loss: 0.2381, original=0.2381, J6=0.0136
    batch_train_loss: 0.2179, original=0.2179, J6=0.0145
    batch_train_loss: 0.2037, original=0.2037, J6=0.0142
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=53, trainloss=0.238, testloss=['0.054', '0.709', '0.268', '0.234', '0.486', '0.773', '0.237', '0.695', '0.166', '0.416'], testacc=['98.673', '80.088', '91.957', '92.574', '84.521', '74.664', '92.902', '81.420', '95.175', '87.413']
    batch_train_loss: 0.1958, original=0.1958, J6=0.0152
    batch_train_loss: 0.2729, original=0.2729, J6=0.0145
    batch_train_loss: 0.1889, original=0.1889, J6=0.0151
    batch_train_loss: 0.2523, original=0.2523, J6=0.0141
    batch_train_loss: 0.2169, original=0.2169, J6=0.0143
    batch_train_loss: 0.1970, original=0.1970, J6=0.0133
    batch_train_loss: 0.3274, original=0.3274, J6=0.0153
    batch_train_loss: 0.1886, original=0.1886, J6=0.0146
    batch_train_loss: 0.4692, original=0.4692, J6=0.0159
    batch_train_loss: 0.2358, original=0.2358, J6=0.0156
    batch_train_loss: 0.2036, original=0.2036, J6=0.0143
    batch_train_loss: 0.1628, original=0.1628, J6=0.0163
    batch_train_loss: 0.2133, original=0.2133, J6=0.0140
    batch_train_loss: 0.2335, original=0.2335, J6=0.0137
    batch_train_loss: 0.2362, original=0.2362, J6=0.0160
    batch_train_loss: 0.2441, original=0.2441, J6=0.0149
    batch_train_loss: 0.2236, original=0.2236, J6=0.0136
    batch_train_loss: 0.2079, original=0.2079, J6=0.0127
    batch_train_loss: 0.1682, original=0.1682, J6=0.0120
    batch_train_loss: 0.2729, original=0.2729, J6=0.0140
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=54, trainloss=0.236, testloss=['0.056', '0.844', '0.332', '0.275', '0.450', '0.654', '0.219', '0.766', '0.122', '0.510'], testacc=['98.571', '72.775', '89.826', '91.584', '85.234', '78.251', '93.006', '79.572', '96.920', '83.845']
    batch_train_loss: 0.2683, original=0.2683, J6=0.0146
    batch_train_loss: 0.2333, original=0.2333, J6=0.0144
    batch_train_loss: 0.2204, original=0.2204, J6=0.0149
    batch_train_loss: 0.2891, original=0.2891, J6=0.0147
    batch_train_loss: 0.2163, original=0.2163, J6=0.0139
    batch_train_loss: 0.2264, original=0.2264, J6=0.0142
    batch_train_loss: 0.2028, original=0.2028, J6=0.0142
    batch_train_loss: 0.1473, original=0.1473, J6=0.0128
    batch_train_loss: 0.2301, original=0.2301, J6=0.0139
    batch_train_loss: 0.1798, original=0.1798, J6=0.0162
    batch_train_loss: 0.3072, original=0.3072, J6=0.0143
    batch_train_loss: 0.2219, original=0.2219, J6=0.0164
    batch_train_loss: 0.2225, original=0.2225, J6=0.0133
    batch_train_loss: 0.2763, original=0.2763, J6=0.0153
    batch_train_loss: 0.1376, original=0.1376, J6=0.0130
    batch_train_loss: 0.2727, original=0.2727, J6=0.0156
    batch_train_loss: 0.3468, original=0.3468, J6=0.0159
    batch_train_loss: 0.1866, original=0.1866, J6=0.0137
    batch_train_loss: 0.2994, original=0.2994, J6=0.0140
