[8.45710101 5.54392684 8.55626049 8.03105936 7.53400226 8.21108174
 7.75136924 7.26436305 8.16067314 7.35725155]
    batch_train_loss: 2.3089, original=2.3089, J3=0.0029, J5=0.0001
    batch_train_loss: 0.5048, original=0.5048, J3=0.0874, J5=0.0095
    batch_train_loss: 0.3410, original=0.3410, J3=0.0761, J5=0.0081
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=40, trainloss=0.413, testloss=['0.076', '0.897', '0.346', '0.335', '0.610', '0.695', '0.336', '0.700', '0.181', '0.523'], testacc=['98.776', '73.480', '89.147', '89.901', '78.819', '75.897', '90.084', '79.864', '96.099', '85.828']
    batch_train_loss: 0.3430, original=0.3430, J3=0.0784, J5=0.0083
    batch_train_loss: 0.3548, original=0.3548, J3=0.0904, J5=0.0094
    batch_train_loss: 0.5006, original=0.5006, J3=0.0865, J5=0.0088
    batch_train_loss: 0.3722, original=0.3722, J3=0.0779, J5=0.0080
    batch_train_loss: 0.4212, original=0.4212, J3=0.0788, J5=0.0080
    batch_train_loss: 0.4492, original=0.4492, J3=0.0786, J5=0.0080
    batch_train_loss: 0.3861, original=0.3861, J3=0.0851, J5=0.0090
    batch_train_loss: 0.5166, original=0.5166, J3=0.0785, J5=0.0084
    batch_train_loss: 0.4210, original=0.4210, J3=0.0852, J5=0.0090
    batch_train_loss: 0.3225, original=0.3225, J3=0.0738, J5=0.0075
    batch_train_loss: 0.3873, original=0.3873, J3=0.0778, J5=0.0078
    batch_train_loss: 0.3477, original=0.3477, J3=0.0775, J5=0.0076
    batch_train_loss: 0.4477, original=0.4477, J3=0.0795, J5=0.0084
    batch_train_loss: 0.3399, original=0.3399, J3=0.0735, J5=0.0076
    batch_train_loss: 0.5139, original=0.5139, J3=0.0856, J5=0.0094
    batch_train_loss: 0.3777, original=0.3777, J3=0.0830, J5=0.0088
    batch_train_loss: 0.5512, original=0.5512, J3=0.0834, J5=0.0088
    batch_train_loss: 0.4099, original=0.4099, J3=0.0788, J5=0.0087
    batch_train_loss: 0.4309, original=0.4309, J3=0.0765, J5=0.0079
    batch_train_loss: 0.3020, original=0.3020, J3=0.0790, J5=0.0080
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=41, trainloss=0.410, testloss=['0.081', '0.884', '0.336', '0.372', '0.661', '0.602', '0.305', '0.682', '0.171', '0.560'], testacc=['98.571', '73.921', '89.438', '88.812', '77.189', '80.157', '91.127', '80.642', '96.407', '84.440']
    batch_train_loss: 0.3947, original=0.3947, J3=0.0785, J5=0.0084
    batch_train_loss: 0.4213, original=0.4213, J3=0.0844, J5=0.0084
    batch_train_loss: 0.4256, original=0.4256, J3=0.0808, J5=0.0085
    batch_train_loss: 0.3058, original=0.3058, J3=0.0726, J5=0.0077
    batch_train_loss: 0.3679, original=0.3679, J3=0.0773, J5=0.0080
    batch_train_loss: 0.3538, original=0.3538, J3=0.0779, J5=0.0081
    batch_train_loss: 0.3378, original=0.3378, J3=0.0793, J5=0.0082
    batch_train_loss: 0.4296, original=0.4296, J3=0.0810, J5=0.0086
    batch_train_loss: 0.3977, original=0.3977, J3=0.0889, J5=0.0092
    batch_train_loss: 0.4316, original=0.4316, J3=0.0802, J5=0.0084
    batch_train_loss: 0.3477, original=0.3477, J3=0.0772, J5=0.0080
    batch_train_loss: 0.4627, original=0.4627, J3=0.0923, J5=0.0096
    batch_train_loss: 0.4237, original=0.4237, J3=0.0782, J5=0.0082
    batch_train_loss: 0.4842, original=0.4842, J3=0.0811, J5=0.0085
    batch_train_loss: 0.4079, original=0.4079, J3=0.0804, J5=0.0081
    batch_train_loss: 0.4378, original=0.4378, J3=0.0770, J5=0.0081
    batch_train_loss: 0.5031, original=0.5031, J3=0.0700, J5=0.0074
    batch_train_loss: 0.2840, original=0.2840, J3=0.0711, J5=0.0072
    batch_train_loss: 0.4287, original=0.4287, J3=0.0818, J5=0.0087
    batch_train_loss: 0.3934, original=0.3934, J3=0.0819, J5=0.0087
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=42, trainloss=0.402, testloss=['0.072', '0.787', '0.308', '0.299', '0.528', '0.732', '0.307', '0.638', '0.216', '0.509'], testacc=['98.776', '79.207', '89.922', '91.287', '82.383', '75.336', '90.814', '82.004', '94.661', '86.720']
    batch_train_loss: 0.3667, original=0.3667, J3=0.0767, J5=0.0078
    batch_train_loss: 0.4499, original=0.4499, J3=0.0870, J5=0.0092
    batch_train_loss: 0.3538, original=0.3538, J3=0.0757, J5=0.0077
    batch_train_loss: 0.3292, original=0.3292, J3=0.0726, J5=0.0076
    batch_train_loss: 0.3727, original=0.3727, J3=0.0742, J5=0.0079
    batch_train_loss: 0.5078, original=0.5078, J3=0.0834, J5=0.0090
    batch_train_loss: 0.4567, original=0.4567, J3=0.0867, J5=0.0089
    batch_train_loss: 0.3342, original=0.3342, J3=0.0839, J5=0.0088
    batch_train_loss: 0.4130, original=0.4130, J3=0.0761, J5=0.0079
    batch_train_loss: 0.3789, original=0.3789, J3=0.0787, J5=0.0081
    batch_train_loss: 0.5001, original=0.5001, J3=0.0849, J5=0.0093
    batch_train_loss: 0.3940, original=0.3940, J3=0.0776, J5=0.0080
    batch_train_loss: 0.5001, original=0.5001, J3=0.0799, J5=0.0083
    batch_train_loss: 0.3835, original=0.3835, J3=0.0802, J5=0.0081
    batch_train_loss: 0.3292, original=0.3292, J3=0.0772, J5=0.0079
    batch_train_loss: 0.4283, original=0.4283, J3=0.0789, J5=0.0084
    batch_train_loss: 0.4369, original=0.4369, J3=0.0806, J5=0.0085
    batch_train_loss: 0.4188, original=0.4188, J3=0.0767, J5=0.0076
    batch_train_loss: 0.3253, original=0.3253, J3=0.0698, J5=0.0073
    batch_train_loss: 0.2837, original=0.2837, J3=0.0767, J5=0.0084
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=43, trainloss=0.398, testloss=['0.079', '0.822', '0.371', '0.492', '0.539', '0.617', '0.269', '0.648', '0.133', '0.642'], testacc=['98.571', '74.714', '88.760', '84.950', '83.096', '80.045', '91.858', '82.198', '97.433', '80.575']
    batch_train_loss: 0.3553, original=0.3553, J3=0.0810, J5=0.0082
    batch_train_loss: 0.3854, original=0.3854, J3=0.0750, J5=0.0078
    batch_train_loss: 0.4079, original=0.4079, J3=0.0754, J5=0.0078
    batch_train_loss: 0.3842, original=0.3842, J3=0.0754, J5=0.0081
    batch_train_loss: 0.4019, original=0.4019, J3=0.0725, J5=0.0074
    batch_train_loss: 0.3539, original=0.3539, J3=0.0821, J5=0.0087
    batch_train_loss: 0.3370, original=0.3370, J3=0.0765, J5=0.0080
    batch_train_loss: 0.4117, original=0.4117, J3=0.0779, J5=0.0082
    batch_train_loss: 0.4470, original=0.4470, J3=0.0807, J5=0.0086
    batch_train_loss: 0.3785, original=0.3785, J3=0.0755, J5=0.0082
    batch_train_loss: 0.3903, original=0.3903, J3=0.0716, J5=0.0072
    batch_train_loss: 0.3966, original=0.3966, J3=0.0794, J5=0.0081
    batch_train_loss: 0.4628, original=0.4628, J3=0.0875, J5=0.0095
    batch_train_loss: 0.3462, original=0.3462, J3=0.0798, J5=0.0081
    batch_train_loss: 0.3882, original=0.3882, J3=0.0786, J5=0.0083
    batch_train_loss: 0.3874, original=0.3874, J3=0.0797, J5=0.0084
    batch_train_loss: 0.4411, original=0.4411, J3=0.0907, J5=0.0098
    batch_train_loss: 0.4190, original=0.4190, J3=0.0804, J5=0.0084
    batch_train_loss: 0.4592, original=0.4592, J3=0.0721, J5=0.0078
    batch_train_loss: 0.3446, original=0.3446, J3=0.0818, J5=0.0082
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=44, trainloss=0.395, testloss=['0.076', '0.783', '0.322', '0.350', '0.520', '0.572', '0.278', '0.618', '0.202', '0.489'], testacc=['98.571', '79.031', '89.826', '89.604', '83.299', '81.166', '91.858', '82.198', '94.969', '87.116']
    batch_train_loss: 0.4101, original=0.4101, J3=0.0785, J5=0.0082
    batch_train_loss: 0.3685, original=0.3685, J3=0.0750, J5=0.0078
    batch_train_loss: 0.4834, original=0.4834, J3=0.0777, J5=0.0084
    batch_train_loss: 0.3552, original=0.3552, J3=0.0838, J5=0.0090
    batch_train_loss: 0.3688, original=0.3688, J3=0.0711, J5=0.0073
    batch_train_loss: 0.2740, original=0.2740, J3=0.0753, J5=0.0079
    batch_train_loss: 0.4606, original=0.4606, J3=0.0744, J5=0.0077
    batch_train_loss: 0.3534, original=0.3534, J3=0.0764, J5=0.0079
    batch_train_loss: 0.3275, original=0.3275, J3=0.0827, J5=0.0087
    batch_train_loss: 0.3644, original=0.3644, J3=0.0761, J5=0.0082
    batch_train_loss: 0.3651, original=0.3651, J3=0.0800, J5=0.0084
    batch_train_loss: 0.4596, original=0.4596, J3=0.0810, J5=0.0086
    batch_train_loss: 0.5658, original=0.5658, J3=0.0882, J5=0.0092
    batch_train_loss: 0.3180, original=0.3180, J3=0.0740, J5=0.0077
    batch_train_loss: 0.5234, original=0.5234, J3=0.0771, J5=0.0084
    batch_train_loss: 0.2966, original=0.2966, J3=0.0667, J5=0.0069
    batch_train_loss: 0.3311, original=0.3311, J3=0.0762, J5=0.0080
    batch_train_loss: 0.3677, original=0.3677, J3=0.0821, J5=0.0084
    batch_train_loss: 0.3995, original=0.3995, J3=0.0861, J5=0.0089
    batch_train_loss: 0.3636, original=0.3636, J3=0.0749, J5=0.0077
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=45, trainloss=0.388, testloss=['0.085', '0.892', '0.361', '0.363', '0.596', '0.721', '0.294', '0.706', '0.119', '0.659'], testacc=['98.367', '71.982', '88.663', '88.218', '80.041', '74.664', '91.441', '80.350', '97.741', '80.278']
    batch_train_loss: 0.3574, original=0.3574, J3=0.0866, J5=0.0090
    batch_train_loss: 0.3377, original=0.3377, J3=0.0768, J5=0.0079
    batch_train_loss: 0.3513, original=0.3513, J3=0.0714, J5=0.0075
    batch_train_loss: 0.4110, original=0.4110, J3=0.0824, J5=0.0088
    batch_train_loss: 0.3942, original=0.3942, J3=0.0880, J5=0.0094
    batch_train_loss: 0.6092, original=0.6092, J3=0.0853, J5=0.0094
    batch_train_loss: 0.3405, original=0.3405, J3=0.0739, J5=0.0077
    batch_train_loss: 0.3936, original=0.3936, J3=0.0684, J5=0.0073
    batch_train_loss: 0.2771, original=0.2771, J3=0.0765, J5=0.0079
    batch_train_loss: 0.3500, original=0.3500, J3=0.0761, J5=0.0077
    batch_train_loss: 0.4310, original=0.4310, J3=0.0792, J5=0.0082
    batch_train_loss: 0.3100, original=0.3100, J3=0.0756, J5=0.0082
    batch_train_loss: 0.4777, original=0.4777, J3=0.0807, J5=0.0082
    batch_train_loss: 0.4038, original=0.4038, J3=0.0729, J5=0.0076
    batch_train_loss: 0.4595, original=0.4595, J3=0.0726, J5=0.0076
    batch_train_loss: 0.4110, original=0.4110, J3=0.0763, J5=0.0082
    batch_train_loss: 0.3777, original=0.3777, J3=0.0706, J5=0.0075
    batch_train_loss: 0.3830, original=0.3830, J3=0.0697, J5=0.0073
    batch_train_loss: 0.2624, original=0.2624, J3=0.0796, J5=0.0085
    batch_train_loss: 0.3471, original=0.3471, J3=0.0843, J5=0.0087
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=46, trainloss=0.384, testloss=['0.075', '0.781', '0.357', '0.388', '0.526', '0.774', '0.260', '0.603', '0.137', '0.546'], testacc=['98.673', '77.181', '88.953', '87.723', '83.299', '73.318', '91.962', '82.588', '97.331', '83.647']
    batch_train_loss: 0.4086, original=0.4086, J3=0.0726, J5=0.0075
    batch_train_loss: 0.3826, original=0.3826, J3=0.0815, J5=0.0085
    batch_train_loss: 0.4399, original=0.4399, J3=0.0745, J5=0.0078
    batch_train_loss: 0.3706, original=0.3706, J3=0.0773, J5=0.0084
    batch_train_loss: 0.4245, original=0.4245, J3=0.0893, J5=0.0095
    batch_train_loss: 0.3966, original=0.3966, J3=0.0762, J5=0.0080
    batch_train_loss: 0.3858, original=0.3858, J3=0.0777, J5=0.0080
    batch_train_loss: 0.2433, original=0.2433, J3=0.0742, J5=0.0076
    batch_train_loss: 0.4987, original=0.4987, J3=0.0840, J5=0.0088
    batch_train_loss: 0.3012, original=0.3012, J3=0.0682, J5=0.0072
    batch_train_loss: 0.3535, original=0.3535, J3=0.0696, J5=0.0074
    batch_train_loss: 0.4375, original=0.4375, J3=0.0753, J5=0.0082
    batch_train_loss: 0.2784, original=0.2784, J3=0.0727, J5=0.0079
    batch_train_loss: 0.3049, original=0.3049, J3=0.0777, J5=0.0083
    batch_train_loss: 0.4087, original=0.4087, J3=0.0783, J5=0.0078
    batch_train_loss: 0.3358, original=0.3358, J3=0.0743, J5=0.0082
    batch_train_loss: 0.5055, original=0.5055, J3=0.0732, J5=0.0076
    batch_train_loss: 0.3761, original=0.3761, J3=0.0799, J5=0.0086
    batch_train_loss: 0.3854, original=0.3854, J3=0.0807, J5=0.0082
    batch_train_loss: 0.2815, original=0.2815, J3=0.0696, J5=0.0072
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=47, trainloss=0.376, testloss=['0.073', '0.773', '0.329', '0.301', '0.498', '0.684', '0.274', '0.650', '0.170', '0.531'], testacc=['98.673', '78.678', '89.535', '91.188', '83.910', '76.906', '91.962', '81.420', '95.996', '85.233']
    batch_train_loss: 0.3461, original=0.3461, J3=0.0748, J5=0.0080
    batch_train_loss: 0.4094, original=0.4094, J3=0.0709, J5=0.0076
    batch_train_loss: 0.3436, original=0.3436, J3=0.0800, J5=0.0084
    batch_train_loss: 0.3658, original=0.3658, J3=0.0768, J5=0.0077
    batch_train_loss: 0.3320, original=0.3320, J3=0.0746, J5=0.0077
    batch_train_loss: 0.2942, original=0.2942, J3=0.0739, J5=0.0075
    batch_train_loss: 0.3860, original=0.3860, J3=0.0764, J5=0.0080
    batch_train_loss: 0.4664, original=0.4664, J3=0.0853, J5=0.0091
    batch_train_loss: 0.3636, original=0.3636, J3=0.0726, J5=0.0077
    batch_train_loss: 0.3571, original=0.3571, J3=0.0726, J5=0.0074
    batch_train_loss: 0.3347, original=0.3347, J3=0.0790, J5=0.0086
    batch_train_loss: 0.4702, original=0.4702, J3=0.0846, J5=0.0091
    batch_train_loss: 0.2832, original=0.2832, J3=0.0728, J5=0.0072
    batch_train_loss: 0.3384, original=0.3384, J3=0.0740, J5=0.0080
    batch_train_loss: 0.3205, original=0.3205, J3=0.0690, J5=0.0071
    batch_train_loss: 0.4541, original=0.4541, J3=0.0815, J5=0.0090
    batch_train_loss: 0.3132, original=0.3132, J3=0.0802, J5=0.0086
    batch_train_loss: 0.4487, original=0.4487, J3=0.0750, J5=0.0079
    batch_train_loss: 0.4558, original=0.4558, J3=0.0813, J5=0.0087
    batch_train_loss: 0.3551, original=0.3551, J3=0.0734, J5=0.0077
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=48, trainloss=0.372, testloss=['0.069', '0.688', '0.317', '0.327', '0.512', '0.647', '0.257', '0.633', '0.173', '0.506'], testacc=['98.673', '82.643', '89.729', '90.000', '83.401', '78.812', '92.380', '82.004', '96.099', '86.026']
    batch_train_loss: 0.3806, original=0.3806, J3=0.0700, J5=0.0075
    batch_train_loss: 0.4267, original=0.4267, J3=0.0720, J5=0.0077
    batch_train_loss: 0.3276, original=0.3276, J3=0.0735, J5=0.0078
    batch_train_loss: 0.3389, original=0.3389, J3=0.0788, J5=0.0082
    batch_train_loss: 0.4410, original=0.4410, J3=0.0800, J5=0.0082
    batch_train_loss: 0.3505, original=0.3505, J3=0.0723, J5=0.0076
    batch_train_loss: 0.2881, original=0.2881, J3=0.0743, J5=0.0078
    batch_train_loss: 0.3523, original=0.3523, J3=0.0769, J5=0.0077
    batch_train_loss: 0.4249, original=0.4249, J3=0.0855, J5=0.0093
    batch_train_loss: 0.2740, original=0.2740, J3=0.0733, J5=0.0078
    batch_train_loss: 0.3475, original=0.3475, J3=0.0825, J5=0.0087
    batch_train_loss: 0.3252, original=0.3252, J3=0.0798, J5=0.0083
    batch_train_loss: 0.3091, original=0.3091, J3=0.0729, J5=0.0079
    batch_train_loss: 0.3789, original=0.3789, J3=0.0700, J5=0.0074
    batch_train_loss: 0.5181, original=0.5181, J3=0.0794, J5=0.0085
    batch_train_loss: 0.3798, original=0.3798, J3=0.0799, J5=0.0086
    batch_train_loss: 0.3405, original=0.3405, J3=0.0719, J5=0.0076
    batch_train_loss: 0.4599, original=0.4599, J3=0.0729, J5=0.0079
    batch_train_loss: 0.3870, original=0.3870, J3=0.0777, J5=0.0080
    batch_train_loss: 0.3113, original=0.3113, J3=0.0753, J5=0.0081
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=49, trainloss=0.368, testloss=['0.083', '0.722', '0.352', '0.373', '0.523', '0.590', '0.260', '0.613', '0.132', '0.567'], testacc=['98.571', '79.119', '89.050', '88.614', '83.401', '80.381', '91.858', '82.588', '97.433', '82.755']
    batch_train_loss: 0.3097, original=0.3097, J3=0.0662, J5=0.0071
    batch_train_loss: 0.4903, original=0.4903, J3=0.0769, J5=0.0081
    batch_train_loss: 0.4736, original=0.4736, J3=0.0804, J5=0.0087
    batch_train_loss: 0.4186, original=0.4186, J3=0.0709, J5=0.0076
    batch_train_loss: 0.3116, original=0.3116, J3=0.0738, J5=0.0078
    batch_train_loss: 0.4357, original=0.4357, J3=0.0891, J5=0.0094
    batch_train_loss: 0.3851, original=0.3851, J3=0.0745, J5=0.0081
    batch_train_loss: 0.3529, original=0.3529, J3=0.0805, J5=0.0084
    batch_train_loss: 0.2472, original=0.2472, J3=0.0702, J5=0.0070
    batch_train_loss: 0.3377, original=0.3377, J3=0.0719, J5=0.0074
    batch_train_loss: 0.3906, original=0.3906, J3=0.0765, J5=0.0082
    batch_train_loss: 0.2456, original=0.2456, J3=0.0842, J5=0.0092
    batch_train_loss: 0.3327, original=0.3327, J3=0.0814, J5=0.0084
    batch_train_loss: 0.4188, original=0.4188, J3=0.0772, J5=0.0081
    batch_train_loss: 0.4651, original=0.4651, J3=0.0805, J5=0.0087
    batch_train_loss: 0.3335, original=0.3335, J3=0.0682, J5=0.0068
    batch_train_loss: 0.2812, original=0.2812, J3=0.0734, J5=0.0079
    batch_train_loss: 0.3158, original=0.3158, J3=0.0736, J5=0.0076
    batch_train_loss: 0.3688, original=0.3688, J3=0.0682, J5=0.0071
    batch_train_loss: 0.3771, original=0.3771, J3=0.0708, J5=0.0080
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=50, trainloss=0.365, testloss=['0.068', '0.729', '0.297', '0.296', '0.579', '0.790', '0.308', '0.633', '0.153', '0.473'], testacc=['98.776', '80.176', '90.213', '91.188', '80.346', '72.534', '90.919', '81.809', '96.304', '86.720']
    batch_train_loss: 0.3673, original=0.3673, J3=0.0681, J5=0.0072
    batch_train_loss: 0.4200, original=0.4200, J3=0.0826, J5=0.0086
    batch_train_loss: 0.3893, original=0.3893, J3=0.0723, J5=0.0075
    batch_train_loss: 0.3670, original=0.3670, J3=0.0756, J5=0.0078
    batch_train_loss: 0.4646, original=0.4646, J3=0.0724, J5=0.0076
    batch_train_loss: 0.4138, original=0.4138, J3=0.0729, J5=0.0078
    batch_train_loss: 0.2714, original=0.2714, J3=0.0747, J5=0.0081
    batch_train_loss: 0.2184, original=0.2184, J3=0.0695, J5=0.0075
    batch_train_loss: 0.3970, original=0.3970, J3=0.0764, J5=0.0084
    batch_train_loss: 0.4326, original=0.4326, J3=0.0724, J5=0.0078
    batch_train_loss: 0.3611, original=0.3611, J3=0.0712, J5=0.0078
    batch_train_loss: 0.3221, original=0.3221, J3=0.0754, J5=0.0078
    batch_train_loss: 0.3466, original=0.3466, J3=0.0726, J5=0.0078
    batch_train_loss: 0.3303, original=0.3303, J3=0.0813, J5=0.0085
    batch_train_loss: 0.2826, original=0.2826, J3=0.0721, J5=0.0074
    batch_train_loss: 0.3601, original=0.3601, J3=0.0800, J5=0.0082
    batch_train_loss: 0.3817, original=0.3817, J3=0.0752, J5=0.0076
    batch_train_loss: 0.3315, original=0.3315, J3=0.0771, J5=0.0082
    batch_train_loss: 0.3411, original=0.3411, J3=0.0775, J5=0.0084
    batch_train_loss: 0.4148, original=0.4148, J3=0.0760, J5=0.0083
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=51, trainloss=0.361, testloss=['0.071', '0.758', '0.352', '0.419', '0.516', '0.640', '0.278', '0.632', '0.109', '0.615'], testacc=['98.776', '76.828', '88.953', '86.634', '83.198', '78.363', '91.441', '82.490', '97.947', '81.169']
    batch_train_loss: 0.3849, original=0.3849, J3=0.0765, J5=0.0083
    batch_train_loss: 0.3551, original=0.3551, J3=0.0778, J5=0.0083
    batch_train_loss: 0.3327, original=0.3327, J3=0.0778, J5=0.0084
    batch_train_loss: 0.4255, original=0.4255, J3=0.0729, J5=0.0080
    batch_train_loss: 0.4123, original=0.4123, J3=0.0775, J5=0.0080
    batch_train_loss: 0.3122, original=0.3122, J3=0.0744, J5=0.0077
    batch_train_loss: 0.3308, original=0.3308, J3=0.0814, J5=0.0086
    batch_train_loss: 0.3537, original=0.3537, J3=0.0746, J5=0.0079
    batch_train_loss: 0.2869, original=0.2869, J3=0.0794, J5=0.0080
    batch_train_loss: 0.4773, original=0.4773, J3=0.0738, J5=0.0078
    batch_train_loss: 0.2549, original=0.2549, J3=0.0671, J5=0.0072
    batch_train_loss: 0.3678, original=0.3678, J3=0.0733, J5=0.0078
    batch_train_loss: 0.3252, original=0.3252, J3=0.0687, J5=0.0074
    batch_train_loss: 0.2346, original=0.2346, J3=0.0696, J5=0.0072
    batch_train_loss: 0.5572, original=0.5572, J3=0.0749, J5=0.0083
    batch_train_loss: 0.3717, original=0.3717, J3=0.0749, J5=0.0080
    batch_train_loss: 0.3473, original=0.3473, J3=0.0757, J5=0.0081
    batch_train_loss: 0.3269, original=0.3269, J3=0.0788, J5=0.0085
    batch_train_loss: 0.3378, original=0.3378, J3=0.0772, J5=0.0083
    batch_train_loss: 0.3217, original=0.3217, J3=0.0660, J5=0.0068
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=52, trainloss=0.356, testloss=['0.073', '0.708', '0.336', '0.319', '0.577', '0.607', '0.250', '0.589', '0.156', '0.420'], testacc=['98.673', '80.881', '89.147', '90.198', '80.244', '79.821', '92.380', '82.393', '96.201', '88.801']
    batch_train_loss: 0.3513, original=0.3513, J3=0.0657, J5=0.0068
    batch_train_loss: 0.2914, original=0.2914, J3=0.0742, J5=0.0078
    batch_train_loss: 0.3680, original=0.3680, J3=0.0735, J5=0.0079
    batch_train_loss: 0.3252, original=0.3252, J3=0.0757, J5=0.0082
    batch_train_loss: 0.3344, original=0.3344, J3=0.0748, J5=0.0079
    batch_train_loss: 0.3381, original=0.3381, J3=0.0720, J5=0.0076
    batch_train_loss: 0.3387, original=0.3387, J3=0.0746, J5=0.0079
    batch_train_loss: 0.3279, original=0.3279, J3=0.0674, J5=0.0074
    batch_train_loss: 0.3365, original=0.3365, J3=0.0754, J5=0.0079
    batch_train_loss: 0.3927, original=0.3927, J3=0.0781, J5=0.0084
    batch_train_loss: 0.3715, original=0.3715, J3=0.0696, J5=0.0075
    batch_train_loss: 0.4006, original=0.4006, J3=0.0817, J5=0.0086
    batch_train_loss: 0.3579, original=0.3579, J3=0.0751, J5=0.0081
    batch_train_loss: 0.4213, original=0.4213, J3=0.0727, J5=0.0075
    batch_train_loss: 0.3249, original=0.3249, J3=0.0791, J5=0.0086
    batch_train_loss: 0.4871, original=0.4871, J3=0.0757, J5=0.0078
    batch_train_loss: 0.2645, original=0.2645, J3=0.0761, J5=0.0081
    batch_train_loss: 0.3404, original=0.3404, J3=0.0722, J5=0.0075
    batch_train_loss: 0.3282, original=0.3282, J3=0.0764, J5=0.0081
    batch_train_loss: 0.3005, original=0.3005, J3=0.0730, J5=0.0077
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=53, trainloss=0.350, testloss=['0.070', '0.605', '0.297', '0.287', '0.467', '0.662', '0.259', '0.599', '0.174', '0.451'], testacc=['98.673', '85.022', '89.922', '91.287', '84.929', '77.691', '92.380', '82.685', '95.585', '88.206']
    batch_train_loss: 0.3252, original=0.3252, J3=0.0790, J5=0.0084
    batch_train_loss: 0.3810, original=0.3810, J3=0.0773, J5=0.0079
    batch_train_loss: 0.2983, original=0.2983, J3=0.0768, J5=0.0083
    batch_train_loss: 0.3796, original=0.3796, J3=0.0730, J5=0.0078
    batch_train_loss: 0.3412, original=0.3412, J3=0.0749, J5=0.0079
    batch_train_loss: 0.3096, original=0.3096, J3=0.0688, J5=0.0073
    batch_train_loss: 0.4353, original=0.4353, J3=0.0768, J5=0.0085
    batch_train_loss: 0.2848, original=0.2848, J3=0.0738, J5=0.0080
    batch_train_loss: 0.5681, original=0.5681, J3=0.0784, J5=0.0087
    batch_train_loss: 0.3496, original=0.3496, J3=0.0787, J5=0.0087
    batch_train_loss: 0.3090, original=0.3090, J3=0.0730, J5=0.0077
    batch_train_loss: 0.2872, original=0.2872, J3=0.0838, J5=0.0091
    batch_train_loss: 0.3317, original=0.3317, J3=0.0727, J5=0.0076
    batch_train_loss: 0.3374, original=0.3374, J3=0.0684, J5=0.0073
    batch_train_loss: 0.3554, original=0.3554, J3=0.0812, J5=0.0087
    batch_train_loss: 0.3608, original=0.3608, J3=0.0761, J5=0.0080
    batch_train_loss: 0.3172, original=0.3172, J3=0.0665, J5=0.0072
    batch_train_loss: 0.3111, original=0.3111, J3=0.0649, J5=0.0070
    batch_train_loss: 0.2694, original=0.2694, J3=0.0636, J5=0.0066
    batch_train_loss: 0.3836, original=0.3836, J3=0.0707, J5=0.0077
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=54, trainloss=0.347, testloss=['0.067', '0.657', '0.345', '0.329', '0.464', '0.634', '0.257', '0.636', '0.134', '0.502'], testacc=['98.776', '83.084', '89.341', '89.604', '84.929', '78.812', '92.276', '81.420', '97.125', '85.927']
    batch_train_loss: 0.3797, original=0.3797, J3=0.0731, J5=0.0080
    batch_train_loss: 0.3522, original=0.3522, J3=0.0740, J5=0.0078
    batch_train_loss: 0.3257, original=0.3257, J3=0.0759, J5=0.0080
    batch_train_loss: 0.4078, original=0.4078, J3=0.0715, J5=0.0079
    batch_train_loss: 0.3217, original=0.3217, J3=0.0735, J5=0.0077
    batch_train_loss: 0.3230, original=0.3230, J3=0.0721, J5=0.0078
    batch_train_loss: 0.3241, original=0.3241, J3=0.0707, J5=0.0075
    batch_train_loss: 0.2471, original=0.2471, J3=0.0692, J5=0.0070
    batch_train_loss: 0.3471, original=0.3471, J3=0.0706, J5=0.0075
    batch_train_loss: 0.3018, original=0.3018, J3=0.0815, J5=0.0087
    batch_train_loss: 0.3939, original=0.3939, J3=0.0704, J5=0.0077
    batch_train_loss: 0.3527, original=0.3527, J3=0.0839, J5=0.0093
    batch_train_loss: 0.3458, original=0.3458, J3=0.0682, J5=0.0072
    batch_train_loss: 0.3825, original=0.3825, J3=0.0750, J5=0.0082
    batch_train_loss: 0.2517, original=0.2517, J3=0.0695, J5=0.0072
    batch_train_loss: 0.4141, original=0.4141, J3=0.0789, J5=0.0085
    batch_train_loss: 0.4563, original=0.4563, J3=0.0733, J5=0.0084
    batch_train_loss: 0.2966, original=0.2966, J3=0.0711, J5=0.0075
    batch_train_loss: 0.4078, original=0.4078, J3=0.0708, J5=0.0074
    batch_train_loss: 0.2226, original=0.2226, J3=0.0752, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=55, trainloss=0.343, testloss=['0.067', '0.630', '0.289', '0.295', '0.547', '0.644', '0.244', '0.632', '0.160', '0.435'], testacc=['98.673', '84.317', '90.310', '91.188', '81.670', '78.700', '92.484', '81.809', '95.893', '88.404']
