[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3136, original=2.3136, J3=0.0698
    batch_train_loss: 0.6331, original=0.6331, J3=0.1637
    batch_train_loss: 0.5644, original=0.5644, J3=0.1770
    batch_train_loss: 0.4257, original=0.4257, J3=0.1780
    batch_train_loss: 0.6431, original=0.6431, J3=0.1610
    batch_train_loss: 0.5581, original=0.5581, J3=0.1632
    batch_train_loss: 0.6084, original=0.6084, J3=0.1430
    batch_train_loss: 0.5426, original=0.5426, J3=0.1505
    batch_train_loss: 0.5651, original=0.5651, J3=0.1748
    batch_train_loss: 0.4203, original=0.4203, J3=0.1726
    batch_train_loss: 0.5579, original=0.5579, J3=0.1577
    batch_train_loss: 0.4234, original=0.4234, J3=0.1529
    batch_train_loss: 0.5924, original=0.5924, J3=0.1662
(num=200,lam=0.001,coef=0.6)epoch=36, trainloss=0.517, testloss=['0.102', '0.763', '0.392', '0.393', '0.587', '0.679', '0.370', '0.630', '0.247', '0.624'], testacc=['98.367', '80.793', '88.469', '89.703', '80.957', '78.475', '89.144', '81.712', '95.483', '84.341']
    batch_train_loss: 0.4269, original=0.4269, J3=0.1615
    batch_train_loss: 0.5156, original=0.5156, J3=0.1468
    batch_train_loss: 0.4671, original=0.4671, J3=0.1498
    batch_train_loss: 0.4742, original=0.4742, J3=0.1814
    batch_train_loss: 0.4675, original=0.4675, J3=0.1771
    batch_train_loss: 0.5883, original=0.5883, J3=0.1577
    batch_train_loss: 0.5794, original=0.5794, J3=0.1520
    batch_train_loss: 0.4529, original=0.4529, J3=0.1699
    batch_train_loss: 0.5025, original=0.5025, J3=0.1576
    batch_train_loss: 0.6864, original=0.6864, J3=0.1712
    batch_train_loss: 0.4224, original=0.4224, J3=0.1588
    batch_train_loss: 0.5222, original=0.5222, J3=0.1600
    batch_train_loss: 0.4762, original=0.4762, J3=0.1664
    batch_train_loss: 0.5872, original=0.5872, J3=0.1596
    batch_train_loss: 0.4464, original=0.4464, J3=0.1676
    batch_train_loss: 0.5074, original=0.5074, J3=0.1538
    batch_train_loss: 0.4413, original=0.4413, J3=0.1668
    batch_train_loss: 0.4852, original=0.4852, J3=0.1683
    batch_train_loss: 0.6085, original=0.6085, J3=0.1655
    batch_train_loss: 0.4869, original=0.4869, J3=0.1771
(num=200,lam=0.001,coef=0.6)epoch=37, trainloss=0.507, testloss=['0.094', '0.783', '0.351', '0.372', '0.648', '0.803', '0.345', '0.665', '0.236', '0.604'], testacc=['98.673', '80.264', '89.438', '89.802', '78.004', '72.534', '90.292', '80.837', '95.996', '85.332']
    batch_train_loss: 0.4796, original=0.4796, J3=0.1682
    batch_train_loss: 0.4679, original=0.4679, J3=0.1440
    batch_train_loss: 0.5380, original=0.5380, J3=0.1636
    batch_train_loss: 0.5799, original=0.5799, J3=0.1664
    batch_train_loss: 0.5157, original=0.5157, J3=0.1605
    batch_train_loss: 0.5105, original=0.5105, J3=0.1442
    batch_train_loss: 0.4211, original=0.4211, J3=0.1670
    batch_train_loss: 0.5881, original=0.5881, J3=0.1560
    batch_train_loss: 0.5485, original=0.5485, J3=0.1723
    batch_train_loss: 0.4035, original=0.4035, J3=0.1558
    batch_train_loss: 0.4171, original=0.4171, J3=0.1599
    batch_train_loss: 0.4546, original=0.4546, J3=0.1512
    batch_train_loss: 0.5382, original=0.5382, J3=0.1647
    batch_train_loss: 0.5126, original=0.5126, J3=0.1632
    batch_train_loss: 0.4474, original=0.4474, J3=0.1705
    batch_train_loss: 0.4585, original=0.4585, J3=0.1834
    batch_train_loss: 0.5507, original=0.5507, J3=0.1672
    batch_train_loss: 0.5275, original=0.5275, J3=0.1568
    batch_train_loss: 0.4212, original=0.4212, J3=0.1639
    batch_train_loss: 0.6072, original=0.6072, J3=0.1712
(num=200,lam=0.001,coef=0.6)epoch=38, trainloss=0.499, testloss=['0.094', '0.728', '0.373', '0.397', '0.544', '0.655', '0.341', '0.643', '0.232', '0.685'], testacc=['98.673', '81.586', '88.857', '88.911', '82.790', '79.596', '90.084', '81.712', '95.996', '81.566']
    batch_train_loss: 0.5112, original=0.5112, J3=0.1791
    batch_train_loss: 0.4416, original=0.4416, J3=0.1674
    batch_train_loss: 0.4412, original=0.4412, J3=0.1416
    batch_train_loss: 0.5529, original=0.5529, J3=0.1659
    batch_train_loss: 0.4560, original=0.4560, J3=0.1511
    batch_train_loss: 0.4456, original=0.4456, J3=0.1660
    batch_train_loss: 0.5530, original=0.5530, J3=0.1609
    batch_train_loss: 0.4174, original=0.4174, J3=0.1682
    batch_train_loss: 0.5401, original=0.5401, J3=0.1531
    batch_train_loss: 0.5646, original=0.5646, J3=0.1638
    batch_train_loss: 0.4273, original=0.4273, J3=0.1474
    batch_train_loss: 0.5038, original=0.5038, J3=0.1538
    batch_train_loss: 0.5796, original=0.5796, J3=0.1590
    batch_train_loss: 0.4646, original=0.4646, J3=0.1682
    batch_train_loss: 0.5947, original=0.5947, J3=0.1670
    batch_train_loss: 0.4362, original=0.4362, J3=0.1636
    batch_train_loss: 0.5524, original=0.5524, J3=0.1652
    batch_train_loss: 0.4567, original=0.4567, J3=0.1759
    batch_train_loss: 0.4782, original=0.4782, J3=0.1635
    batch_train_loss: 0.4462, original=0.4462, J3=0.1781
(num=200,lam=0.001,coef=0.6)epoch=39, trainloss=0.493, testloss=['0.094', '0.787', '0.359', '0.374', '0.588', '0.710', '0.330', '0.605', '0.234', '0.615'], testacc=['98.776', '80.000', '89.050', '89.703', '80.550', '76.906', '90.292', '82.782', '95.996', '84.936']
    batch_train_loss: 0.3397, original=0.3397, J3=0.1598
    batch_train_loss: 0.4654, original=0.4654, J3=0.1756
    batch_train_loss: 0.3600, original=0.3600, J3=0.1580
    batch_train_loss: 0.5693, original=0.5693, J3=0.1718
    batch_train_loss: 0.5900, original=0.5900, J3=0.1464
    batch_train_loss: 0.4740, original=0.4740, J3=0.1790
    batch_train_loss: 0.5597, original=0.5597, J3=0.1462
    batch_train_loss: 0.5511, original=0.5511, J3=0.1699
    batch_train_loss: 0.3961, original=0.3961, J3=0.1477
    batch_train_loss: 0.4092, original=0.4092, J3=0.1645
    batch_train_loss: 0.4140, original=0.4140, J3=0.1541
    batch_train_loss: 0.4443, original=0.4443, J3=0.1429
    batch_train_loss: 0.6469, original=0.6469, J3=0.1643
    batch_train_loss: 0.4621, original=0.4621, J3=0.1661
    batch_train_loss: 0.4597, original=0.4597, J3=0.1801
    batch_train_loss: 0.4773, original=0.4773, J3=0.1586
    batch_train_loss: 0.4824, original=0.4824, J3=0.1561
    batch_train_loss: 0.5405, original=0.5405, J3=0.1377
    batch_train_loss: 0.5888, original=0.5888, J3=0.1742
    batch_train_loss: 0.4094, original=0.4094, J3=0.1532
(num=200,lam=0.001,coef=0.6)epoch=40, trainloss=0.482, testloss=['0.094', '0.744', '0.366', '0.383', '0.581', '0.671', '0.344', '0.654', '0.222', '0.563'], testacc=['98.673', '81.057', '88.857', '89.406', '80.550', '78.251', '89.562', '81.031', '96.099', '85.728']
    batch_train_loss: 0.4073, original=0.4073, J3=0.1494
    batch_train_loss: 0.4243, original=0.4243, J3=0.1797
    batch_train_loss: 0.5687, original=0.5687, J3=0.1691
    batch_train_loss: 0.4361, original=0.4361, J3=0.1524
    batch_train_loss: 0.4834, original=0.4834, J3=0.1611
    batch_train_loss: 0.5282, original=0.5282, J3=0.1532
    batch_train_loss: 0.4649, original=0.4649, J3=0.1820
    batch_train_loss: 0.5782, original=0.5782, J3=0.1512
    batch_train_loss: 0.4845, original=0.4845, J3=0.1652
    batch_train_loss: 0.3879, original=0.3879, J3=0.1386
    batch_train_loss: 0.4595, original=0.4595, J3=0.1560
    batch_train_loss: 0.4247, original=0.4247, J3=0.1589
    batch_train_loss: 0.5229, original=0.5229, J3=0.1670
    batch_train_loss: 0.4092, original=0.4092, J3=0.1690
    batch_train_loss: 0.5818, original=0.5818, J3=0.1766
    batch_train_loss: 0.4465, original=0.4465, J3=0.1644
    batch_train_loss: 0.6173, original=0.6173, J3=0.1561
    batch_train_loss: 0.4823, original=0.4823, J3=0.1569
    batch_train_loss: 0.4690, original=0.4690, J3=0.1544
    batch_train_loss: 0.3773, original=0.3773, J3=0.1791
(num=200,lam=0.001,coef=0.6)epoch=41, trainloss=0.478, testloss=['0.096', '0.743', '0.358', '0.392', '0.629', '0.626', '0.330', '0.629', '0.210', '0.597'], testacc=['98.673', '80.881', '89.050', '88.812', '79.328', '80.157', '90.605', '81.809', '96.304', '84.836']
    batch_train_loss: 0.4664, original=0.4664, J3=0.1654
    batch_train_loss: 0.4916, original=0.4916, J3=0.1683
    batch_train_loss: 0.5030, original=0.5030, J3=0.1740
    batch_train_loss: 0.3655, original=0.3655, J3=0.1600
    batch_train_loss: 0.4304, original=0.4304, J3=0.1521
    batch_train_loss: 0.4115, original=0.4115, J3=0.1482
    batch_train_loss: 0.4077, original=0.4077, J3=0.1644
    batch_train_loss: 0.4948, original=0.4948, J3=0.1630
    batch_train_loss: 0.4707, original=0.4707, J3=0.1750
    batch_train_loss: 0.5019, original=0.5019, J3=0.1658
    batch_train_loss: 0.4152, original=0.4152, J3=0.1578
    batch_train_loss: 0.5398, original=0.5398, J3=0.1827
    batch_train_loss: 0.4842, original=0.4842, J3=0.1572
    batch_train_loss: 0.5589, original=0.5589, J3=0.1603
    batch_train_loss: 0.4730, original=0.4730, J3=0.1563
    batch_train_loss: 0.5130, original=0.5130, J3=0.1542
    batch_train_loss: 0.5590, original=0.5590, J3=0.1461
    batch_train_loss: 0.3489, original=0.3489, J3=0.1476
    batch_train_loss: 0.4947, original=0.4947, J3=0.1703
    batch_train_loss: 0.4591, original=0.4591, J3=0.1532
(num=200,lam=0.001,coef=0.6)epoch=42, trainloss=0.469, testloss=['0.089', '0.662', '0.334', '0.343', '0.508', '0.699', '0.322', '0.595', '0.250', '0.565'], testacc=['98.776', '85.022', '89.826', '90.891', '83.910', '76.570', '90.501', '82.782', '94.559', '86.521']
    batch_train_loss: 0.4291, original=0.4291, J3=0.1557
    batch_train_loss: 0.5205, original=0.5205, J3=0.1786
    batch_train_loss: 0.4205, original=0.4205, J3=0.1630
    batch_train_loss: 0.3962, original=0.3962, J3=0.1641
    batch_train_loss: 0.4334, original=0.4334, J3=0.1637
    batch_train_loss: 0.5747, original=0.5747, J3=0.1588
    batch_train_loss: 0.5281, original=0.5281, J3=0.1648
    batch_train_loss: 0.4024, original=0.4024, J3=0.1678
    batch_train_loss: 0.4767, original=0.4767, J3=0.1521
    batch_train_loss: 0.4543, original=0.4543, J3=0.1590
    batch_train_loss: 0.5777, original=0.5777, J3=0.1835
    batch_train_loss: 0.4662, original=0.4662, J3=0.1548
    batch_train_loss: 0.5769, original=0.5769, J3=0.1657
    batch_train_loss: 0.4448, original=0.4448, J3=0.1676
    batch_train_loss: 0.3930, original=0.3930, J3=0.1738
    batch_train_loss: 0.4974, original=0.4974, J3=0.1670
    batch_train_loss: 0.5024, original=0.5024, J3=0.1599
    batch_train_loss: 0.4766, original=0.4766, J3=0.1388
    batch_train_loss: 0.3895, original=0.3895, J3=0.1513
    batch_train_loss: 0.3562, original=0.3562, J3=0.1696
(num=200,lam=0.001,coef=0.6)epoch=43, trainloss=0.466, testloss=['0.095', '0.677', '0.371', '0.481', '0.541', '0.621', '0.297', '0.614', '0.176', '0.644'], testacc=['98.469', '82.555', '88.372', '85.545', '82.485', '80.381', '91.127', '82.004', '97.023', '82.458']
    batch_train_loss: 0.4307, original=0.4307, J3=0.1622
    batch_train_loss: 0.4485, original=0.4485, J3=0.1524
    batch_train_loss: 0.4620, original=0.4620, J3=0.1507
    batch_train_loss: 0.4555, original=0.4555, J3=0.1634
    batch_train_loss: 0.4512, original=0.4512, J3=0.1509
    batch_train_loss: 0.4184, original=0.4184, J3=0.1765
    batch_train_loss: 0.4122, original=0.4122, J3=0.1674
    batch_train_loss: 0.4773, original=0.4773, J3=0.1549
    batch_train_loss: 0.5196, original=0.5196, J3=0.1716
    batch_train_loss: 0.4497, original=0.4497, J3=0.1609
    batch_train_loss: 0.4506, original=0.4506, J3=0.1441
    batch_train_loss: 0.4623, original=0.4623, J3=0.1594
    batch_train_loss: 0.5314, original=0.5314, J3=0.1631
    batch_train_loss: 0.3940, original=0.3940, J3=0.1567
    batch_train_loss: 0.4411, original=0.4411, J3=0.1648
    batch_train_loss: 0.4471, original=0.4471, J3=0.1515
    batch_train_loss: 0.5045, original=0.5045, J3=0.1753
    batch_train_loss: 0.4924, original=0.4924, J3=0.1638
    batch_train_loss: 0.5191, original=0.5191, J3=0.1449
    batch_train_loss: 0.4198, original=0.4198, J3=0.1749
(num=200,lam=0.001,coef=0.6)epoch=44, trainloss=0.459, testloss=['0.091', '0.644', '0.351', '0.374', '0.503', '0.583', '0.296', '0.568', '0.247', '0.526'], testacc=['98.673', '85.551', '89.535', '89.802', '83.910', '81.614', '91.336', '82.977', '94.148', '87.810']
    batch_train_loss: 0.4708, original=0.4708, J3=0.1501
    batch_train_loss: 0.4319, original=0.4319, J3=0.1466
    batch_train_loss: 0.5317, original=0.5317, J3=0.1546
    batch_train_loss: 0.4295, original=0.4295, J3=0.1809
    batch_train_loss: 0.4377, original=0.4377, J3=0.1414
    batch_train_loss: 0.3536, original=0.3536, J3=0.1721
    batch_train_loss: 0.5215, original=0.5215, J3=0.1634
    batch_train_loss: 0.4286, original=0.4286, J3=0.1681
    batch_train_loss: 0.3976, original=0.3976, J3=0.1655
    batch_train_loss: 0.4370, original=0.4370, J3=0.1617
    batch_train_loss: 0.4305, original=0.4305, J3=0.1648
    batch_train_loss: 0.5194, original=0.5194, J3=0.1663
    batch_train_loss: 0.6204, original=0.6204, J3=0.1645
    batch_train_loss: 0.3841, original=0.3841, J3=0.1600
    batch_train_loss: 0.5794, original=0.5794, J3=0.1599
    batch_train_loss: 0.3536, original=0.3536, J3=0.1412
    batch_train_loss: 0.3926, original=0.3926, J3=0.1602
    batch_train_loss: 0.4312, original=0.4312, J3=0.1631
    batch_train_loss: 0.4586, original=0.4586, J3=0.1611
    batch_train_loss: 0.4286, original=0.4286, J3=0.1566
(num=200,lam=0.001,coef=0.6)epoch=45, trainloss=0.452, testloss=['0.099', '0.746', '0.369', '0.405', '0.567', '0.706', '0.308', '0.648', '0.150', '0.682'], testacc=['98.265', '79.471', '88.663', '87.723', '81.772', '76.457', '90.919', '81.615', '97.433', '81.169']
    batch_train_loss: 0.4248, original=0.4248, J3=0.1718
    batch_train_loss: 0.4133, original=0.4133, J3=0.1675
    batch_train_loss: 0.4170, original=0.4170, J3=0.1541
    batch_train_loss: 0.4798, original=0.4798, J3=0.1703
    batch_train_loss: 0.4718, original=0.4718, J3=0.1799
    batch_train_loss: 0.6678, original=0.6678, J3=0.1667
    batch_train_loss: 0.4023, original=0.4023, J3=0.1436
    batch_train_loss: 0.4371, original=0.4371, J3=0.1439
    batch_train_loss: 0.3409, original=0.3409, J3=0.1725
    batch_train_loss: 0.4094, original=0.4094, J3=0.1530
    batch_train_loss: 0.4975, original=0.4975, J3=0.1638
    batch_train_loss: 0.3752, original=0.3752, J3=0.1704
    batch_train_loss: 0.5487, original=0.5487, J3=0.1646
    batch_train_loss: 0.4560, original=0.4560, J3=0.1487
    batch_train_loss: 0.5133, original=0.5133, J3=0.1434
    batch_train_loss: 0.4626, original=0.4626, J3=0.1477
    batch_train_loss: 0.4430, original=0.4430, J3=0.1512
    batch_train_loss: 0.4443, original=0.4443, J3=0.1400
    batch_train_loss: 0.3247, original=0.3247, J3=0.1582
    batch_train_loss: 0.3993, original=0.3993, J3=0.1685
(num=200,lam=0.001,coef=0.6)epoch=46, trainloss=0.446, testloss=['0.089', '0.639', '0.371', '0.392', '0.500', '0.724', '0.288', '0.572', '0.180', '0.557'], testacc=['98.776', '84.317', '88.663', '88.317', '83.707', '75.561', '91.336', '82.977', '96.715', '85.530']
    batch_train_loss: 0.4721, original=0.4721, J3=0.1367
    batch_train_loss: 0.4525, original=0.4525, J3=0.1628
    batch_train_loss: 0.4999, original=0.4999, J3=0.1457
    batch_train_loss: 0.4419, original=0.4419, J3=0.1661
    batch_train_loss: 0.4940, original=0.4940, J3=0.1794
    batch_train_loss: 0.4633, original=0.4633, J3=0.1557
    batch_train_loss: 0.4443, original=0.4443, J3=0.1597
    batch_train_loss: 0.3118, original=0.3118, J3=0.1620
    batch_train_loss: 0.5579, original=0.5579, J3=0.1625
    batch_train_loss: 0.3636, original=0.3636, J3=0.1554
    batch_train_loss: 0.4156, original=0.4156, J3=0.1414
    batch_train_loss: 0.4942, original=0.4942, J3=0.1586
    batch_train_loss: 0.3415, original=0.3415, J3=0.1658
    batch_train_loss: 0.3594, original=0.3594, J3=0.1730
    batch_train_loss: 0.4574, original=0.4574, J3=0.1562
    batch_train_loss: 0.4031, original=0.4031, J3=0.1621
    batch_train_loss: 0.5600, original=0.5600, J3=0.1416
    batch_train_loss: 0.4423, original=0.4423, J3=0.1578
    batch_train_loss: 0.4452, original=0.4452, J3=0.1677
    batch_train_loss: 0.3427, original=0.3427, J3=0.1588
(num=200,lam=0.001,coef=0.6)epoch=47, trainloss=0.438, testloss=['0.088', '0.639', '0.343', '0.336', '0.495', '0.651', '0.291', '0.590', '0.209', '0.560'], testacc=['98.673', '84.846', '89.535', '90.594', '84.318', '78.475', '91.545', '82.782', '95.585', '85.629']
    batch_train_loss: 0.4011, original=0.4011, J3=0.1512
    batch_train_loss: 0.4662, original=0.4662, J3=0.1512
    batch_train_loss: 0.4076, original=0.4076, J3=0.1723
    batch_train_loss: 0.4190, original=0.4190, J3=0.1615
    batch_train_loss: 0.3919, original=0.3919, J3=0.1527
    batch_train_loss: 0.3504, original=0.3504, J3=0.1565
    batch_train_loss: 0.4366, original=0.4366, J3=0.1435
    batch_train_loss: 0.5449, original=0.5449, J3=0.1743
    batch_train_loss: 0.4215, original=0.4215, J3=0.1532
    batch_train_loss: 0.4218, original=0.4218, J3=0.1539
    batch_train_loss: 0.4032, original=0.4032, J3=0.1741
    batch_train_loss: 0.5469, original=0.5469, J3=0.1742
    batch_train_loss: 0.3399, original=0.3399, J3=0.1458
    batch_train_loss: 0.3939, original=0.3939, J3=0.1573
    batch_train_loss: 0.3833, original=0.3833, J3=0.1493
    batch_train_loss: 0.5182, original=0.5182, J3=0.1722
    batch_train_loss: 0.3796, original=0.3796, J3=0.1655
    batch_train_loss: 0.5040, original=0.5040, J3=0.1543
    batch_train_loss: 0.5265, original=0.5265, J3=0.1566
    batch_train_loss: 0.4105, original=0.4105, J3=0.1484
(num=200,lam=0.001,coef=0.6)epoch=48, trainloss=0.433, testloss=['0.086', '0.594', '0.336', '0.365', '0.492', '0.632', '0.280', '0.593', '0.201', '0.548'], testacc=['98.673', '86.432', '89.826', '89.406', '84.216', '79.148', '91.962', '82.782', '95.893', '85.828']
    batch_train_loss: 0.4374, original=0.4374, J3=0.1425
    batch_train_loss: 0.4732, original=0.4732, J3=0.1528
    batch_train_loss: 0.3887, original=0.3887, J3=0.1623
    batch_train_loss: 0.4056, original=0.4056, J3=0.1624
    batch_train_loss: 0.5188, original=0.5188, J3=0.1725
    batch_train_loss: 0.4123, original=0.4123, J3=0.1476
    batch_train_loss: 0.3505, original=0.3505, J3=0.1444
    batch_train_loss: 0.4186, original=0.4186, J3=0.1526
    batch_train_loss: 0.4840, original=0.4840, J3=0.1735
    batch_train_loss: 0.3393, original=0.3393, J3=0.1671
    batch_train_loss: 0.3990, original=0.3990, J3=0.1704
    batch_train_loss: 0.3887, original=0.3887, J3=0.1746
    batch_train_loss: 0.3765, original=0.3765, J3=0.1593
    batch_train_loss: 0.4345, original=0.4345, J3=0.1463
    batch_train_loss: 0.5647, original=0.5647, J3=0.1509
    batch_train_loss: 0.4438, original=0.4438, J3=0.1546
    batch_train_loss: 0.4037, original=0.4037, J3=0.1460
    batch_train_loss: 0.5079, original=0.5079, J3=0.1606
    batch_train_loss: 0.4557, original=0.4557, J3=0.1711
    batch_train_loss: 0.3776, original=0.3776, J3=0.1578
(num=200,lam=0.001,coef=0.6)epoch=49, trainloss=0.429, testloss=['0.094', '0.595', '0.371', '0.379', '0.504', '0.604', '0.277', '0.570', '0.174', '0.558'], testacc=['98.367', '85.639', '88.663', '88.812', '83.605', '80.157', '92.171', '83.268', '96.817', '85.332']
    batch_train_loss: 0.3680, original=0.3680, J3=0.1372
    batch_train_loss: 0.5546, original=0.5546, J3=0.1581
    batch_train_loss: 0.5292, original=0.5292, J3=0.1513
    batch_train_loss: 0.4778, original=0.4778, J3=0.1551
    batch_train_loss: 0.3719, original=0.3719, J3=0.1666
    batch_train_loss: 0.4998, original=0.4998, J3=0.1710
    batch_train_loss: 0.4488, original=0.4488, J3=0.1630
    batch_train_loss: 0.4211, original=0.4211, J3=0.1660
    batch_train_loss: 0.3030, original=0.3030, J3=0.1630
    batch_train_loss: 0.3927, original=0.3927, J3=0.1486
    batch_train_loss: 0.4534, original=0.4534, J3=0.1713
    batch_train_loss: 0.3194, original=0.3194, J3=0.1868
    batch_train_loss: 0.3974, original=0.3974, J3=0.1682
    batch_train_loss: 0.4613, original=0.4613, J3=0.1586
    batch_train_loss: 0.5235, original=0.5235, J3=0.1568
    batch_train_loss: 0.3902, original=0.3902, J3=0.1393
    batch_train_loss: 0.3399, original=0.3399, J3=0.1672
    batch_train_loss: 0.3671, original=0.3671, J3=0.1437
    batch_train_loss: 0.4324, original=0.4324, J3=0.1453
    batch_train_loss: 0.4330, original=0.4330, J3=0.1488
(num=200,lam=0.001,coef=0.6)epoch=50, trainloss=0.424, testloss=['0.082', '0.613', '0.315', '0.339', '0.548', '0.719', '0.321', '0.572', '0.183', '0.513'], testacc=['98.776', '85.815', '89.922', '90.297', '81.772', '75.448', '90.292', '82.977', '96.407', '86.819']
    batch_train_loss: 0.4269, original=0.4269, J3=0.1425
    batch_train_loss: 0.4725, original=0.4725, J3=0.1597
    batch_train_loss: 0.4526, original=0.4526, J3=0.1650
    batch_train_loss: 0.4225, original=0.4225, J3=0.1522
    batch_train_loss: 0.5086, original=0.5086, J3=0.1505
    batch_train_loss: 0.4631, original=0.4631, J3=0.1490
    batch_train_loss: 0.3309, original=0.3309, J3=0.1677
    batch_train_loss: 0.2748, original=0.2748, J3=0.1580
    batch_train_loss: 0.4575, original=0.4575, J3=0.1731
    batch_train_loss: 0.4944, original=0.4944, J3=0.1488
    batch_train_loss: 0.4325, original=0.4325, J3=0.1492
    batch_train_loss: 0.3793, original=0.3793, J3=0.1591
    batch_train_loss: 0.4134, original=0.4134, J3=0.1487
    batch_train_loss: 0.3946, original=0.3946, J3=0.1715
    batch_train_loss: 0.3372, original=0.3372, J3=0.1479
    batch_train_loss: 0.4170, original=0.4170, J3=0.1681
    batch_train_loss: 0.4407, original=0.4407, J3=0.1536
    batch_train_loss: 0.3934, original=0.3934, J3=0.1583
    batch_train_loss: 0.4181, original=0.4181, J3=0.1735
    batch_train_loss: 0.4728, original=0.4728, J3=0.1525
(num=200,lam=0.001,coef=0.6)epoch=51, trainloss=0.420, testloss=['0.084', '0.613', '0.356', '0.417', '0.480', '0.627', '0.291', '0.603', '0.149', '0.601'], testacc=['98.571', '84.493', '89.050', '87.327', '84.623', '79.148', '91.232', '82.393', '97.433', '82.656']
    batch_train_loss: 0.4413, original=0.4413, J3=0.1578
    batch_train_loss: 0.4133, original=0.4133, J3=0.1583
    batch_train_loss: 0.3907, original=0.3907, J3=0.1673
    batch_train_loss: 0.4888, original=0.4888, J3=0.1605
    batch_train_loss: 0.4768, original=0.4768, J3=0.1571
    batch_train_loss: 0.3776, original=0.3776, J3=0.1713
    batch_train_loss: 0.3814, original=0.3814, J3=0.1619
    batch_train_loss: 0.4133, original=0.4133, J3=0.1628
    batch_train_loss: 0.3520, original=0.3520, J3=0.1700
    batch_train_loss: 0.5293, original=0.5293, J3=0.1478
    batch_train_loss: 0.3092, original=0.3092, J3=0.1429
    batch_train_loss: 0.4236, original=0.4236, J3=0.1533
    batch_train_loss: 0.3833, original=0.3833, J3=0.1460
    batch_train_loss: 0.2933, original=0.2933, J3=0.1626
    batch_train_loss: 0.6033, original=0.6033, J3=0.1596
    batch_train_loss: 0.4360, original=0.4360, J3=0.1671
    batch_train_loss: 0.3961, original=0.3961, J3=0.1447
    batch_train_loss: 0.3901, original=0.3901, J3=0.1626
    batch_train_loss: 0.3893, original=0.3893, J3=0.1528
    batch_train_loss: 0.3843, original=0.3843, J3=0.1453
(num=200,lam=0.001,coef=0.6)epoch=52, trainloss=0.414, testloss=['0.086', '0.585', '0.358', '0.349', '0.543', '0.584', '0.270', '0.529', '0.193', '0.458'], testacc=['98.673', '86.256', '89.244', '89.901', '81.365', '80.605', '92.171', '84.339', '95.996', '88.801']
    batch_train_loss: 0.4037, original=0.4037, J3=0.1418
    batch_train_loss: 0.3456, original=0.3456, J3=0.1558
    batch_train_loss: 0.4296, original=0.4296, J3=0.1524
    batch_train_loss: 0.3828, original=0.3828, J3=0.1609
    batch_train_loss: 0.3955, original=0.3955, J3=0.1563
    batch_train_loss: 0.3968, original=0.3968, J3=0.1504
    batch_train_loss: 0.3961, original=0.3961, J3=0.1532
    batch_train_loss: 0.3984, original=0.3984, J3=0.1514
    batch_train_loss: 0.3960, original=0.3960, J3=0.1729
    batch_train_loss: 0.4554, original=0.4554, J3=0.1596
    batch_train_loss: 0.4249, original=0.4249, J3=0.1509
    batch_train_loss: 0.4679, original=0.4679, J3=0.1736
    batch_train_loss: 0.4028, original=0.4028, J3=0.1505
    batch_train_loss: 0.4733, original=0.4733, J3=0.1585
    batch_train_loss: 0.3746, original=0.3746, J3=0.1662
    batch_train_loss: 0.5471, original=0.5471, J3=0.1415
    batch_train_loss: 0.3250, original=0.3250, J3=0.1642
    batch_train_loss: 0.3950, original=0.3950, J3=0.1544
    batch_train_loss: 0.3869, original=0.3869, J3=0.1638
    batch_train_loss: 0.3486, original=0.3486, J3=0.1490
(num=200,lam=0.001,coef=0.6)epoch=53, trainloss=0.407, testloss=['0.085', '0.528', '0.321', '0.324', '0.458', '0.646', '0.273', '0.552', '0.200', '0.488'], testacc=['98.673', '87.401', '89.826', '90.693', '85.540', '78.363', '92.171', '83.463', '95.585', '87.909']
    batch_train_loss: 0.3977, original=0.3977, J3=0.1677
    batch_train_loss: 0.4358, original=0.4358, J3=0.1677
    batch_train_loss: 0.3529, original=0.3529, J3=0.1595
    batch_train_loss: 0.4375, original=0.4375, J3=0.1480
    batch_train_loss: 0.4025, original=0.4025, J3=0.1578
    batch_train_loss: 0.3734, original=0.3734, J3=0.1525
    batch_train_loss: 0.4812, original=0.4812, J3=0.1613
    batch_train_loss: 0.3277, original=0.3277, J3=0.1508
    batch_train_loss: 0.6206, original=0.6206, J3=0.1537
    batch_train_loss: 0.3982, original=0.3982, J3=0.1558
    batch_train_loss: 0.3634, original=0.3634, J3=0.1594
    batch_train_loss: 0.3561, original=0.3561, J3=0.1834
    batch_train_loss: 0.3967, original=0.3967, J3=0.1597
    batch_train_loss: 0.3906, original=0.3906, J3=0.1409
    batch_train_loss: 0.4177, original=0.4177, J3=0.1687
    batch_train_loss: 0.4177, original=0.4177, J3=0.1591
    batch_train_loss: 0.3672, original=0.3672, J3=0.1507
    batch_train_loss: 0.3674, original=0.3674, J3=0.1485
    batch_train_loss: 0.3297, original=0.3297, J3=0.1499
    batch_train_loss: 0.4399, original=0.4399, J3=0.1407
(num=200,lam=0.001,coef=0.6)epoch=54, trainloss=0.404, testloss=['0.079', '0.555', '0.353', '0.348', '0.455', '0.620', '0.279', '0.587', '0.169', '0.516'], testacc=['98.673', '86.696', '89.147', '89.505', '85.743', '78.924', '91.858', '82.588', '96.817', '86.720']
