[7.06416673 4.63080947 7.14699406 6.70829664 6.29310777 6.85866828
 6.47467313 6.06787972 6.81656227 6.14546894]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2449, original=0.2449, J6=0.0065
    batch_train_loss: 0.3391, original=0.3391, J6=0.0064
    batch_train_loss: 0.3031, original=0.3031, J6=0.0066
    batch_train_loss: 0.3091, original=0.3091, J6=0.0064
    batch_train_loss: 0.3036, original=0.3036, J6=0.0060
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=34, trainloss=0.337, testloss=['0.096', '1.418', '0.279', '0.290', '0.698', '0.588', '0.325', '0.919', '0.202', '0.823'], testacc=['97.347', '50.925', '90.891', '91.386', '77.393', '79.933', '89.979', '76.459', '94.456', '74.827']
    batch_train_loss: 0.3745, original=0.3745, J6=0.0067
    batch_train_loss: 0.2758, original=0.2758, J6=0.0056
    batch_train_loss: 0.3643, original=0.3643, J6=0.0071
    batch_train_loss: 0.4110, original=0.4110, J6=0.0062
    batch_train_loss: 0.4092, original=0.4092, J6=0.0066
    batch_train_loss: 0.3411, original=0.3411, J6=0.0063
    batch_train_loss: 0.2960, original=0.2960, J6=0.0062
    batch_train_loss: 0.4219, original=0.4219, J6=0.0061
    batch_train_loss: 0.3447, original=0.3447, J6=0.0065
    batch_train_loss: 0.3320, original=0.3320, J6=0.0057
    batch_train_loss: 0.2403, original=0.2403, J6=0.0067
    batch_train_loss: 0.2863, original=0.2863, J6=0.0062
    batch_train_loss: 0.2411, original=0.2411, J6=0.0064
    batch_train_loss: 0.3318, original=0.3318, J6=0.0064
    batch_train_loss: 0.3976, original=0.3976, J6=0.0071
    batch_train_loss: 0.3732, original=0.3732, J6=0.0069
    batch_train_loss: 0.3229, original=0.3229, J6=0.0073
    batch_train_loss: 0.2279, original=0.2279, J6=0.0073
    batch_train_loss: 0.3444, original=0.3444, J6=0.0065
    batch_train_loss: 0.2364, original=0.2364, J6=0.0067
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=35, trainloss=0.329, testloss=['0.069', '1.538', '0.379', '0.402', '0.682', '1.035', '0.329', '0.914', '0.111', '0.648'], testacc=['98.265', '42.379', '88.566', '87.525', '76.375', '61.547', '90.188', '75.000', '97.433', '79.286']
    batch_train_loss: 0.2233, original=0.2233, J6=0.0070
    batch_train_loss: 0.2472, original=0.2472, J6=0.0057
    batch_train_loss: 0.2805, original=0.2805, J6=0.0071
    batch_train_loss: 0.2375, original=0.2375, J6=0.0067
    batch_train_loss: 0.2786, original=0.2786, J6=0.0066
    batch_train_loss: 0.2813, original=0.2813, J6=0.0061
    batch_train_loss: 0.3209, original=0.3209, J6=0.0062
    batch_train_loss: 0.3172, original=0.3172, J6=0.0064
    batch_train_loss: 0.4545, original=0.4545, J6=0.0065
    batch_train_loss: 0.3433, original=0.3433, J6=0.0070
    batch_train_loss: 0.2168, original=0.2168, J6=0.0075
    batch_train_loss: 0.4902, original=0.4902, J6=0.0066
    batch_train_loss: 0.3837, original=0.3837, J6=0.0072
    batch_train_loss: 0.4249, original=0.4249, J6=0.0061
    batch_train_loss: 0.3549, original=0.3549, J6=0.0065
    batch_train_loss: 0.3666, original=0.3666, J6=0.0075
    batch_train_loss: 0.2309, original=0.2309, J6=0.0070
    batch_train_loss: 0.3486, original=0.3486, J6=0.0061
    batch_train_loss: 0.2112, original=0.2112, J6=0.0065
    batch_train_loss: 0.4036, original=0.4036, J6=0.0066
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=36, trainloss=0.321, testloss=['0.074', '1.270', '0.408', '0.355', '0.692', '0.788', '0.345', '0.667', '0.132', '0.538'], testacc=['98.265', '53.744', '87.791', '89.010', '74.949', '71.749', '89.770', '81.712', '96.509', '83.449']
    batch_train_loss: 0.2337, original=0.2337, J6=0.0070
    batch_train_loss: 0.3070, original=0.3070, J6=0.0064
    batch_train_loss: 0.2945, original=0.2945, J6=0.0064
    batch_train_loss: 0.2656, original=0.2656, J6=0.0070
    batch_train_loss: 0.2552, original=0.2552, J6=0.0069
    batch_train_loss: 0.4111, original=0.4111, J6=0.0065
    batch_train_loss: 0.3854, original=0.3854, J6=0.0064
    batch_train_loss: 0.2552, original=0.2552, J6=0.0065
    batch_train_loss: 0.3041, original=0.3041, J6=0.0070
    batch_train_loss: 0.4988, original=0.4988, J6=0.0072
    batch_train_loss: 0.2268, original=0.2268, J6=0.0067
    batch_train_loss: 0.3187, original=0.3187, J6=0.0066
    batch_train_loss: 0.2784, original=0.2784, J6=0.0067
    batch_train_loss: 0.3835, original=0.3835, J6=0.0062
    batch_train_loss: 0.2410, original=0.2410, J6=0.0069
    batch_train_loss: 0.3283, original=0.3283, J6=0.0060
    batch_train_loss: 0.2512, original=0.2512, J6=0.0065
    batch_train_loss: 0.3012, original=0.3012, J6=0.0070
    batch_train_loss: 0.4384, original=0.4384, J6=0.0072
    batch_train_loss: 0.2726, original=0.2726, J6=0.0074
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=37, trainloss=0.313, testloss=['0.051', '1.307', '0.327', '0.321', '0.763', '0.926', '0.295', '0.992', '0.160', '0.493'], testacc=['98.673', '53.568', '89.729', '89.703', '73.116', '67.937', '90.814', '72.276', '95.893', '85.233']
    batch_train_loss: 0.2818, original=0.2818, J6=0.0069
    batch_train_loss: 0.3069, original=0.3069, J6=0.0064
    batch_train_loss: 0.3343, original=0.3343, J6=0.0064
    batch_train_loss: 0.3671, original=0.3671, J6=0.0071
    batch_train_loss: 0.3214, original=0.3214, J6=0.0069
    batch_train_loss: 0.3297, original=0.3297, J6=0.0063
    batch_train_loss: 0.2209, original=0.2209, J6=0.0063
    batch_train_loss: 0.4347, original=0.4347, J6=0.0065
    batch_train_loss: 0.3582, original=0.3582, J6=0.0072
    batch_train_loss: 0.2051, original=0.2051, J6=0.0070
    batch_train_loss: 0.2357, original=0.2357, J6=0.0065
    batch_train_loss: 0.2562, original=0.2562, J6=0.0067
    batch_train_loss: 0.3553, original=0.3553, J6=0.0071
    batch_train_loss: 0.2999, original=0.2999, J6=0.0071
    batch_train_loss: 0.2244, original=0.2244, J6=0.0075
    batch_train_loss: 0.2647, original=0.2647, J6=0.0067
    batch_train_loss: 0.3643, original=0.3643, J6=0.0070
    batch_train_loss: 0.3489, original=0.3489, J6=0.0069
    batch_train_loss: 0.2107, original=0.2107, J6=0.0068
    batch_train_loss: 0.4076, original=0.4076, J6=0.0074
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=38, trainloss=0.306, testloss=['0.069', '1.141', '0.362', '0.334', '0.662', '0.652', '0.307', '0.787', '0.150', '0.498'], testacc=['98.469', '62.907', '89.050', '89.802', '76.884', '78.251', '90.919', '78.794', '95.585', '85.035']
    batch_train_loss: 0.3359, original=0.3359, J6=0.0074
    batch_train_loss: 0.2420, original=0.2420, J6=0.0066
    batch_train_loss: 0.2753, original=0.2753, J6=0.0064
    batch_train_loss: 0.3713, original=0.3713, J6=0.0071
    batch_train_loss: 0.2765, original=0.2765, J6=0.0065
    batch_train_loss: 0.2568, original=0.2568, J6=0.0068
    batch_train_loss: 0.3619, original=0.3619, J6=0.0066
    batch_train_loss: 0.1998, original=0.1998, J6=0.0065
    batch_train_loss: 0.3659, original=0.3659, J6=0.0069
    batch_train_loss: 0.3555, original=0.3555, J6=0.0074
    batch_train_loss: 0.2387, original=0.2387, J6=0.0065
    batch_train_loss: 0.2775, original=0.2775, J6=0.0066
    batch_train_loss: 0.3803, original=0.3803, J6=0.0067
    batch_train_loss: 0.2593, original=0.2593, J6=0.0070
    batch_train_loss: 0.4542, original=0.4542, J6=0.0072
    batch_train_loss: 0.2485, original=0.2485, J6=0.0069
    batch_train_loss: 0.3669, original=0.3669, J6=0.0068
    batch_train_loss: 0.2752, original=0.2752, J6=0.0071
    batch_train_loss: 0.3019, original=0.3019, J6=0.0067
    batch_train_loss: 0.2612, original=0.2612, J6=0.0075
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=39, trainloss=0.305, testloss=['0.057', '1.406', '0.334', '0.363', '0.672', '0.713', '0.279', '0.728', '0.140', '0.656'], testacc=['98.571', '48.722', '89.535', '88.317', '78.106', '76.121', '91.336', '81.518', '96.612', '79.187']
    batch_train_loss: 0.1670, original=0.1670, J6=0.0064
    batch_train_loss: 0.2733, original=0.2733, J6=0.0070
    batch_train_loss: 0.1833, original=0.1833, J6=0.0063
    batch_train_loss: 0.3545, original=0.3545, J6=0.0079
    batch_train_loss: 0.4295, original=0.4295, J6=0.0065
    batch_train_loss: 0.2485, original=0.2485, J6=0.0075
    batch_train_loss: 0.3732, original=0.3732, J6=0.0070
    batch_train_loss: 0.3512, original=0.3512, J6=0.0078
    batch_train_loss: 0.2185, original=0.2185, J6=0.0059
    batch_train_loss: 0.1944, original=0.1944, J6=0.0071
    batch_train_loss: 0.2347, original=0.2347, J6=0.0066
    batch_train_loss: 0.2596, original=0.2596, J6=0.0059
    batch_train_loss: 0.5189, original=0.5189, J6=0.0071
    batch_train_loss: 0.2572, original=0.2572, J6=0.0072
    batch_train_loss: 0.2619, original=0.2619, J6=0.0075
    batch_train_loss: 0.2815, original=0.2815, J6=0.0071
    batch_train_loss: 0.3098, original=0.3098, J6=0.0065
    batch_train_loss: 0.3634, original=0.3634, J6=0.0061
    batch_train_loss: 0.3715, original=0.3715, J6=0.0080
    batch_train_loss: 0.2110, original=0.2110, J6=0.0068
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=40, trainloss=0.293, testloss=['0.064', '1.219', '0.312', '0.263', '0.674', '0.824', '0.338', '0.788', '0.149', '0.608'], testacc=['98.367', '58.414', '89.922', '91.881', '77.189', '72.197', '89.770', '80.156', '95.996', '80.773']
    batch_train_loss: 0.2211, original=0.2211, J6=0.0069
    batch_train_loss: 0.2287, original=0.2287, J6=0.0081
    batch_train_loss: 0.3779, original=0.3779, J6=0.0072
    batch_train_loss: 0.2560, original=0.2560, J6=0.0065
    batch_train_loss: 0.3117, original=0.3117, J6=0.0066
    batch_train_loss: 0.3174, original=0.3174, J6=0.0066
    batch_train_loss: 0.2583, original=0.2583, J6=0.0077
    batch_train_loss: 0.4190, original=0.4190, J6=0.0072
    batch_train_loss: 0.3047, original=0.3047, J6=0.0073
    batch_train_loss: 0.1969, original=0.1969, J6=0.0062
    batch_train_loss: 0.2576, original=0.2576, J6=0.0065
    batch_train_loss: 0.2193, original=0.2193, J6=0.0065
    batch_train_loss: 0.3100, original=0.3100, J6=0.0073
    batch_train_loss: 0.2273, original=0.2273, J6=0.0068
    batch_train_loss: 0.4057, original=0.4057, J6=0.0082
    batch_train_loss: 0.2460, original=0.2460, J6=0.0073
    batch_train_loss: 0.4242, original=0.4242, J6=0.0072
    batch_train_loss: 0.2849, original=0.2849, J6=0.0075
    batch_train_loss: 0.3480, original=0.3480, J6=0.0067
    batch_train_loss: 0.1795, original=0.1795, J6=0.0071
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=41, trainloss=0.290, testloss=['0.067', '1.173', '0.309', '0.342', '0.636', '0.566', '0.278', '0.795', '0.148', '0.591'], testacc=['98.163', '61.498', '89.922', '89.505', '79.124', '81.166', '91.962', '79.767', '96.099', '81.863']
    batch_train_loss: 0.2810, original=0.2810, J6=0.0071
    batch_train_loss: 0.2942, original=0.2942, J6=0.0069
    batch_train_loss: 0.3094, original=0.3094, J6=0.0076
    batch_train_loss: 0.2022, original=0.2022, J6=0.0068
    batch_train_loss: 0.2439, original=0.2439, J6=0.0067
    batch_train_loss: 0.2395, original=0.2395, J6=0.0068
    batch_train_loss: 0.2138, original=0.2138, J6=0.0071
    batch_train_loss: 0.3115, original=0.3115, J6=0.0076
    batch_train_loss: 0.2649, original=0.2649, J6=0.0080
    batch_train_loss: 0.3050, original=0.3050, J6=0.0071
    batch_train_loss: 0.2228, original=0.2228, J6=0.0068
    batch_train_loss: 0.3405, original=0.3405, J6=0.0083
    batch_train_loss: 0.3157, original=0.3157, J6=0.0068
    batch_train_loss: 0.3475, original=0.3475, J6=0.0069
    batch_train_loss: 0.2942, original=0.2942, J6=0.0070
    batch_train_loss: 0.3030, original=0.3030, J6=0.0070
    batch_train_loss: 0.4104, original=0.4104, J6=0.0063
    batch_train_loss: 0.1670, original=0.1670, J6=0.0062
    batch_train_loss: 0.3147, original=0.3147, J6=0.0076
    batch_train_loss: 0.2675, original=0.2675, J6=0.0073
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=42, trainloss=0.282, testloss=['0.058', '1.032', '0.271', '0.235', '0.608', '0.769', '0.290', '0.730', '0.219', '0.459'], testacc=['98.265', '68.634', '91.570', '92.376', '79.837', '74.103', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2559, original=0.2559, J6=0.0068
    batch_train_loss: 0.3196, original=0.3196, J6=0.0079
    batch_train_loss: 0.2438, original=0.2438, J6=0.0066
    batch_train_loss: 0.2220, original=0.2220, J6=0.0069
    batch_train_loss: 0.2661, original=0.2661, J6=0.0070
    batch_train_loss: 0.3814, original=0.3814, J6=0.0076
    batch_train_loss: 0.3239, original=0.3239, J6=0.0074
    batch_train_loss: 0.2097, original=0.2097, J6=0.0077
    batch_train_loss: 0.2910, original=0.2910, J6=0.0068
    batch_train_loss: 0.2375, original=0.2375, J6=0.0070
    batch_train_loss: 0.3677, original=0.3677, J6=0.0081
    batch_train_loss: 0.2610, original=0.2610, J6=0.0071
    batch_train_loss: 0.3662, original=0.3662, J6=0.0073
    batch_train_loss: 0.2711, original=0.2711, J6=0.0069
    batch_train_loss: 0.2190, original=0.2190, J6=0.0070
    batch_train_loss: 0.3113, original=0.3113, J6=0.0074
    batch_train_loss: 0.3231, original=0.3231, J6=0.0073
    batch_train_loss: 0.2934, original=0.2934, J6=0.0065
    batch_train_loss: 0.2128, original=0.2128, J6=0.0066
    batch_train_loss: 0.1620, original=0.1620, J6=0.0077
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=43, trainloss=0.277, testloss=['0.058', '1.133', '0.380', '0.497', '0.508', '0.659', '0.226', '0.727', '0.116', '0.595'], testacc=['98.571', '58.590', '88.469', '84.653', '83.503', '78.251', '93.006', '80.642', '97.023', '80.575']
    batch_train_loss: 0.2230, original=0.2230, J6=0.0071
    batch_train_loss: 0.2639, original=0.2639, J6=0.0069
    batch_train_loss: 0.3020, original=0.3020, J6=0.0067
    batch_train_loss: 0.2599, original=0.2599, J6=0.0072
    batch_train_loss: 0.2947, original=0.2947, J6=0.0065
    batch_train_loss: 0.2446, original=0.2446, J6=0.0080
    batch_train_loss: 0.2187, original=0.2187, J6=0.0072
    batch_train_loss: 0.2857, original=0.2857, J6=0.0072
    batch_train_loss: 0.3244, original=0.3244, J6=0.0075
    batch_train_loss: 0.2579, original=0.2579, J6=0.0075
    batch_train_loss: 0.2939, original=0.2939, J6=0.0063
    batch_train_loss: 0.2743, original=0.2743, J6=0.0069
    batch_train_loss: 0.3235, original=0.3235, J6=0.0083
    batch_train_loss: 0.2454, original=0.2454, J6=0.0071
    batch_train_loss: 0.2901, original=0.2901, J6=0.0074
    batch_train_loss: 0.2638, original=0.2638, J6=0.0071
    batch_train_loss: 0.3175, original=0.3175, J6=0.0086
    batch_train_loss: 0.2808, original=0.2808, J6=0.0072
    batch_train_loss: 0.3470, original=0.3470, J6=0.0068
    batch_train_loss: 0.2151, original=0.2151, J6=0.0074
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=44, trainloss=0.276, testloss=['0.069', '1.133', '0.291', '0.389', '0.571', '0.521', '0.252', '0.736', '0.146', '0.540'], testacc=['98.061', '61.850', '90.795', '87.822', '81.263', '81.951', '92.589', '80.545', '96.201', '83.350']
    batch_train_loss: 0.2823, original=0.2823, J6=0.0072
    batch_train_loss: 0.2534, original=0.2534, J6=0.0068
    batch_train_loss: 0.3794, original=0.3794, J6=0.0072
    batch_train_loss: 0.2264, original=0.2264, J6=0.0081
    batch_train_loss: 0.2355, original=0.2355, J6=0.0066
    batch_train_loss: 0.1472, original=0.1472, J6=0.0074
    batch_train_loss: 0.3686, original=0.3686, J6=0.0070
    batch_train_loss: 0.2283, original=0.2283, J6=0.0071
    batch_train_loss: 0.1928, original=0.1928, J6=0.0078
    batch_train_loss: 0.2400, original=0.2400, J6=0.0075
    batch_train_loss: 0.2454, original=0.2454, J6=0.0074
    batch_train_loss: 0.3472, original=0.3472, J6=0.0076
    batch_train_loss: 0.4635, original=0.4635, J6=0.0083
    batch_train_loss: 0.2071, original=0.2071, J6=0.0069
    batch_train_loss: 0.4226, original=0.4226, J6=0.0076
    batch_train_loss: 0.1947, original=0.1947, J6=0.0064
    batch_train_loss: 0.2122, original=0.2122, J6=0.0069
    batch_train_loss: 0.2366, original=0.2366, J6=0.0073
    batch_train_loss: 0.2742, original=0.2742, J6=0.0076
    batch_train_loss: 0.2463, original=0.2463, J6=0.0070
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=45, trainloss=0.270, testloss=['0.075', '1.242', '0.372', '0.289', '0.665', '0.706', '0.315', '0.874', '0.097', '0.668'], testacc=['97.857', '53.921', '88.663', '90.792', '77.800', '76.233', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2288, original=0.2288, J6=0.0083
    batch_train_loss: 0.2080, original=0.2080, J6=0.0071
    batch_train_loss: 0.2301, original=0.2301, J6=0.0068
    batch_train_loss: 0.2904, original=0.2904, J6=0.0080
    batch_train_loss: 0.2561, original=0.2561, J6=0.0083
    batch_train_loss: 0.5070, original=0.5070, J6=0.0083
    batch_train_loss: 0.2196, original=0.2196, J6=0.0068
    batch_train_loss: 0.3175, original=0.3175, J6=0.0067
    batch_train_loss: 0.1586, original=0.1586, J6=0.0072
    batch_train_loss: 0.2350, original=0.2350, J6=0.0067
    batch_train_loss: 0.3039, original=0.3039, J6=0.0076
    batch_train_loss: 0.1973, original=0.1973, J6=0.0077
    batch_train_loss: 0.3426, original=0.3426, J6=0.0072
    batch_train_loss: 0.2999, original=0.2999, J6=0.0070
    batch_train_loss: 0.3518, original=0.3518, J6=0.0068
    batch_train_loss: 0.3076, original=0.3076, J6=0.0073
    batch_train_loss: 0.2669, original=0.2669, J6=0.0069
    batch_train_loss: 0.2598, original=0.2598, J6=0.0064
    batch_train_loss: 0.1437, original=0.1437, J6=0.0076
    batch_train_loss: 0.2404, original=0.2404, J6=0.0079
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=46, trainloss=0.268, testloss=['0.060', '1.047', '0.339', '0.379', '0.696', '0.923', '0.195', '0.691', '0.116', '0.490'], testacc=['98.265', '63.965', '89.244', '87.723', '76.375', '68.498', '94.050', '81.031', '97.125', '84.341']
    batch_train_loss: 0.2783, original=0.2783, J6=0.0066
    batch_train_loss: 0.2555, original=0.2555, J6=0.0077
    batch_train_loss: 0.3202, original=0.3202, J6=0.0070
    batch_train_loss: 0.2448, original=0.2448, J6=0.0077
    batch_train_loss: 0.2867, original=0.2867, J6=0.0085
    batch_train_loss: 0.2669, original=0.2669, J6=0.0072
    batch_train_loss: 0.2766, original=0.2766, J6=0.0071
    batch_train_loss: 0.1182, original=0.1182, J6=0.0070
    batch_train_loss: 0.3836, original=0.3836, J6=0.0078
    batch_train_loss: 0.1943, original=0.1943, J6=0.0069
    batch_train_loss: 0.2362, original=0.2362, J6=0.0067
    batch_train_loss: 0.3416, original=0.3416, J6=0.0075
    batch_train_loss: 0.1720, original=0.1720, J6=0.0074
    batch_train_loss: 0.2039, original=0.2039, J6=0.0078
    batch_train_loss: 0.2997, original=0.2997, J6=0.0069
    batch_train_loss: 0.2075, original=0.2075, J6=0.0076
    batch_train_loss: 0.3952, original=0.3952, J6=0.0067
    batch_train_loss: 0.2393, original=0.2393, J6=0.0078
    batch_train_loss: 0.2675, original=0.2675, J6=0.0075
    batch_train_loss: 0.1782, original=0.1782, J6=0.0069
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=47, trainloss=0.258, testloss=['0.057', '1.115', '0.331', '0.270', '0.483', '0.836', '0.268', '0.805', '0.131', '0.532'], testacc=['98.367', '62.291', '89.535', '91.683', '84.827', '72.422', '91.545', '78.502', '96.201', '83.251']
    batch_train_loss: 0.2370, original=0.2370, J6=0.0072
    batch_train_loss: 0.2958, original=0.2958, J6=0.0067
    batch_train_loss: 0.2168, original=0.2168, J6=0.0078
    batch_train_loss: 0.2609, original=0.2609, J6=0.0070
    batch_train_loss: 0.2141, original=0.2141, J6=0.0072
    batch_train_loss: 0.1848, original=0.1848, J6=0.0069
    batch_train_loss: 0.2766, original=0.2766, J6=0.0072
    batch_train_loss: 0.3099, original=0.3099, J6=0.0084
    batch_train_loss: 0.2516, original=0.2516, J6=0.0073
    batch_train_loss: 0.2320, original=0.2320, J6=0.0069
    batch_train_loss: 0.2139, original=0.2139, J6=0.0081
    batch_train_loss: 0.3265, original=0.3265, J6=0.0082
    batch_train_loss: 0.1694, original=0.1694, J6=0.0066
    batch_train_loss: 0.2335, original=0.2335, J6=0.0075
    batch_train_loss: 0.2077, original=0.2077, J6=0.0067
    batch_train_loss: 0.3327, original=0.3327, J6=0.0083
    batch_train_loss: 0.1913, original=0.1913, J6=0.0081
    batch_train_loss: 0.3495, original=0.3495, J6=0.0072
    batch_train_loss: 0.3072, original=0.3072, J6=0.0078
    batch_train_loss: 0.2325, original=0.2325, J6=0.0073
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=48, trainloss=0.252, testloss=['0.048', '0.909', '0.308', '0.252', '0.580', '0.768', '0.225', '0.764', '0.165', '0.470'], testacc=['98.673', '71.542', '90.407', '91.980', '80.957', '74.327', '93.319', '80.156', '95.072', '86.125']
    batch_train_loss: 0.2691, original=0.2691, J6=0.0070
    batch_train_loss: 0.3300, original=0.3300, J6=0.0074
    batch_train_loss: 0.2090, original=0.2090, J6=0.0074
    batch_train_loss: 0.2054, original=0.2054, J6=0.0077
    batch_train_loss: 0.2943, original=0.2943, J6=0.0077
    batch_train_loss: 0.2237, original=0.2237, J6=0.0071
    batch_train_loss: 0.1581, original=0.1581, J6=0.0072
    batch_train_loss: 0.2200, original=0.2200, J6=0.0071
    batch_train_loss: 0.3004, original=0.3004, J6=0.0086
    batch_train_loss: 0.1550, original=0.1550, J6=0.0076
    batch_train_loss: 0.2389, original=0.2389, J6=0.0081
    batch_train_loss: 0.2079, original=0.2079, J6=0.0077
    batch_train_loss: 0.1941, original=0.1941, J6=0.0077
    batch_train_loss: 0.2608, original=0.2608, J6=0.0068
    batch_train_loss: 0.4152, original=0.4152, J6=0.0077
    batch_train_loss: 0.2382, original=0.2382, J6=0.0076
    batch_train_loss: 0.2085, original=0.2085, J6=0.0071
    batch_train_loss: 0.3506, original=0.3506, J6=0.0074
    batch_train_loss: 0.2700, original=0.2700, J6=0.0076
    batch_train_loss: 0.1792, original=0.1792, J6=0.0075
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=49, trainloss=0.246, testloss=['0.079', '0.947', '0.291', '0.378', '0.573', '0.501', '0.231', '0.706', '0.114', '0.635'], testacc=['97.959', '68.634', '90.795', '88.218', '81.365', '82.735', '93.006', '82.588', '97.125', '78.494']
    batch_train_loss: 0.1988, original=0.1988, J6=0.0067
    batch_train_loss: 0.3686, original=0.3686, J6=0.0076
    batch_train_loss: 0.3518, original=0.3518, J6=0.0079
    batch_train_loss: 0.3146, original=0.3146, J6=0.0074
    batch_train_loss: 0.2100, original=0.2100, J6=0.0076
    batch_train_loss: 0.3077, original=0.3077, J6=0.0089
    batch_train_loss: 0.2733, original=0.2733, J6=0.0078
    batch_train_loss: 0.2132, original=0.2132, J6=0.0077
    batch_train_loss: 0.1430, original=0.1430, J6=0.0068
    batch_train_loss: 0.2261, original=0.2261, J6=0.0070
    batch_train_loss: 0.2658, original=0.2658, J6=0.0079
    batch_train_loss: 0.1133, original=0.1133, J6=0.0088
    batch_train_loss: 0.2068, original=0.2068, J6=0.0080
    batch_train_loss: 0.3261, original=0.3261, J6=0.0073
    batch_train_loss: 0.3366, original=0.3366, J6=0.0081
    batch_train_loss: 0.2136, original=0.2136, J6=0.0064
    batch_train_loss: 0.1755, original=0.1755, J6=0.0077
    batch_train_loss: 0.1998, original=0.1998, J6=0.0072
    batch_train_loss: 0.2515, original=0.2515, J6=0.0069
    batch_train_loss: 0.2602, original=0.2602, J6=0.0080
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=50, trainloss=0.248, testloss=['0.052', '1.066', '0.306', '0.212', '0.616', '0.947', '0.305', '0.823', '0.137', '0.493'], testacc=['98.571', '64.758', '90.601', '93.168', '79.532', '69.843', '90.814', '78.210', '95.585', '84.836']
    batch_train_loss: 0.2517, original=0.2517, J6=0.0068
    batch_train_loss: 0.2925, original=0.2925, J6=0.0081
    batch_train_loss: 0.2820, original=0.2820, J6=0.0073
    batch_train_loss: 0.2343, original=0.2343, J6=0.0072
    batch_train_loss: 0.3542, original=0.3542, J6=0.0072
    batch_train_loss: 0.3140, original=0.3140, J6=0.0074
    batch_train_loss: 0.1635, original=0.1635, J6=0.0081
    batch_train_loss: 0.1141, original=0.1141, J6=0.0074
    batch_train_loss: 0.2966, original=0.2966, J6=0.0083
    batch_train_loss: 0.3134, original=0.3134, J6=0.0076
    batch_train_loss: 0.2152, original=0.2152, J6=0.0073
    batch_train_loss: 0.2013, original=0.2013, J6=0.0073
    batch_train_loss: 0.2106, original=0.2106, J6=0.0075
    batch_train_loss: 0.1937, original=0.1937, J6=0.0081
    batch_train_loss: 0.1659, original=0.1659, J6=0.0070
    batch_train_loss: 0.2592, original=0.2592, J6=0.0079
    batch_train_loss: 0.2795, original=0.2795, J6=0.0071
    batch_train_loss: 0.1991, original=0.1991, J6=0.0081
    batch_train_loss: 0.1990, original=0.1990, J6=0.0084
    batch_train_loss: 0.2770, original=0.2770, J6=0.0078
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=51, trainloss=0.241, testloss=['0.057', '1.082', '0.345', '0.419', '0.648', '0.738', '0.274', '0.644', '0.081', '0.663'], testacc=['98.673', '58.943', '89.147', '86.139', '78.615', '75.561', '91.441', '83.366', '97.844', '77.106']
    batch_train_loss: 0.2678, original=0.2678, J6=0.0079
    batch_train_loss: 0.2307, original=0.2307, J6=0.0079
    batch_train_loss: 0.2180, original=0.2180, J6=0.0082
    batch_train_loss: 0.2992, original=0.2992, J6=0.0081
    batch_train_loss: 0.2841, original=0.2841, J6=0.0076
    batch_train_loss: 0.1998, original=0.1998, J6=0.0078
    batch_train_loss: 0.2073, original=0.2073, J6=0.0081
    batch_train_loss: 0.2463, original=0.2463, J6=0.0076
    batch_train_loss: 0.1694, original=0.1694, J6=0.0077
    batch_train_loss: 0.3549, original=0.3549, J6=0.0074
    batch_train_loss: 0.1505, original=0.1505, J6=0.0070
    batch_train_loss: 0.2620, original=0.2620, J6=0.0076
    batch_train_loss: 0.2118, original=0.2118, J6=0.0073
    batch_train_loss: 0.1244, original=0.1244, J6=0.0073
    batch_train_loss: 0.4465, original=0.4465, J6=0.0078
    batch_train_loss: 0.2427, original=0.2427, J6=0.0078
    batch_train_loss: 0.2337, original=0.2337, J6=0.0076
    batch_train_loss: 0.1864, original=0.1864, J6=0.0083
    batch_train_loss: 0.2231, original=0.2231, J6=0.0079
    batch_train_loss: 0.2084, original=0.2084, J6=0.0066
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=52, trainloss=0.238, testloss=['0.064', '1.120', '0.324', '0.307', '0.670', '0.669', '0.235', '0.829', '0.102', '0.486'], testacc=['98.367', '58.678', '90.019', '90.495', '77.597', '78.139', '92.484', '77.918', '97.331', '83.845']
    batch_train_loss: 0.2453, original=0.2453, J6=0.0066
    batch_train_loss: 0.1692, original=0.1692, J6=0.0077
    batch_train_loss: 0.2370, original=0.2370, J6=0.0078
