[34.82335711 22.82793403 35.23166084 33.06906796 31.02236223 33.81033659
 31.91740274 29.91208315 33.60277176 30.2945652 ]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3938, original=0.3938, J6=0.0332
    batch_train_loss: 0.3851, original=0.3851, J6=0.0375
    batch_train_loss: 0.5279, original=0.5279, J6=0.0390
    batch_train_loss: 0.4062, original=0.4062, J6=0.0320
    batch_train_loss: 0.3755, original=0.3755, J6=0.0413
    batch_train_loss: 0.3839, original=0.3839, J6=0.0375
    batch_train_loss: 0.3750, original=0.3750, J6=0.0395
    batch_train_loss: 0.3456, original=0.3456, J6=0.0303
    batch_train_loss: 0.4317, original=0.4317, J6=0.0401
    batch_train_loss: 0.3530, original=0.3530, J6=0.0350
    batch_train_loss: 0.4567, original=0.4567, J6=0.0334
    batch_train_loss: 0.4353, original=0.4353, J6=0.0379
    batch_train_loss: 0.3583, original=0.3583, J6=0.0383
    batch_train_loss: 0.3355, original=0.3355, J6=0.0311
    batch_train_loss: 0.3282, original=0.3282, J6=0.0307
    batch_train_loss: 0.3570, original=0.3570, J6=0.0307
    batch_train_loss: 0.3585, original=0.3585, J6=0.0352
(num=200,lam=0.0001,coef=3.499999999999999)epoch=33, trainloss=0.380, testloss=['0.065', '1.122', '0.383', '0.403', '0.691', '0.779', '0.357', '0.695', '0.161', '0.590'], testacc=['98.878', '62.731', '88.372', '87.624', '75.051', '73.655', '88.831', '80.739', '96.509', '83.053']
    batch_train_loss: 0.3787, original=0.3787, J6=0.0330
    batch_train_loss: 0.3422, original=0.3422, J6=0.0350
    batch_train_loss: 0.3994, original=0.3994, J6=0.0351
    batch_train_loss: 0.3977, original=0.3977, J6=0.0352
    batch_train_loss: 0.3923, original=0.3923, J6=0.0361
    batch_train_loss: 0.4044, original=0.4044, J6=0.0363
    batch_train_loss: 0.4827, original=0.4827, J6=0.0351
    batch_train_loss: 0.3291, original=0.3291, J6=0.0378
    batch_train_loss: 0.3111, original=0.3111, J6=0.0310
    batch_train_loss: 0.5251, original=0.5251, J6=0.0405
    batch_train_loss: 0.3967, original=0.3967, J6=0.0364
    batch_train_loss: 0.4643, original=0.4643, J6=0.0368
    batch_train_loss: 0.4387, original=0.4387, J6=0.0378
    batch_train_loss: 0.2433, original=0.2433, J6=0.0348
    batch_train_loss: 0.2852, original=0.2852, J6=0.0367
    batch_train_loss: 0.2858, original=0.2858, J6=0.0367
    batch_train_loss: 0.3693, original=0.3693, J6=0.0326
    batch_train_loss: 0.3336, original=0.3336, J6=0.0354
    batch_train_loss: 0.3408, original=0.3408, J6=0.0360
    batch_train_loss: 0.3330, original=0.3330, J6=0.0314
(num=200,lam=0.0001,coef=3.499999999999999)epoch=34, trainloss=0.373, testloss=['0.090', '1.198', '0.300', '0.303', '0.661', '0.622', '0.324', '0.841', '0.199', '0.804'], testacc=['97.857', '61.233', '90.310', '91.089', '78.411', '78.587', '89.979', '77.918', '94.969', '75.322']
    batch_train_loss: 0.4094, original=0.4094, J6=0.0374
    batch_train_loss: 0.3054, original=0.3054, J6=0.0299
    batch_train_loss: 0.3963, original=0.3963, J6=0.0381
    batch_train_loss: 0.4507, original=0.4507, J6=0.0356
    batch_train_loss: 0.4384, original=0.4384, J6=0.0354
    batch_train_loss: 0.3764, original=0.3764, J6=0.0334
    batch_train_loss: 0.3309, original=0.3309, J6=0.0330
    batch_train_loss: 0.4520, original=0.4520, J6=0.0335
    batch_train_loss: 0.3821, original=0.3821, J6=0.0358
    batch_train_loss: 0.3541, original=0.3541, J6=0.0305
    batch_train_loss: 0.2790, original=0.2790, J6=0.0354
    batch_train_loss: 0.3207, original=0.3207, J6=0.0338
    batch_train_loss: 0.2761, original=0.2761, J6=0.0379
    batch_train_loss: 0.3668, original=0.3668, J6=0.0361
    batch_train_loss: 0.4296, original=0.4296, J6=0.0358
    batch_train_loss: 0.4118, original=0.4118, J6=0.0375
    batch_train_loss: 0.3616, original=0.3616, J6=0.0404
    batch_train_loss: 0.2632, original=0.2632, J6=0.0329
    batch_train_loss: 0.3822, original=0.3822, J6=0.0365
    batch_train_loss: 0.2772, original=0.2772, J6=0.0359
(num=200,lam=0.0001,coef=3.499999999999999)epoch=35, trainloss=0.363, testloss=['0.076', '1.318', '0.376', '0.433', '0.680', '1.031', '0.330', '0.851', '0.110', '0.648'], testacc=['98.265', '50.661', '88.760', '86.238', '76.171', '60.650', '90.292', '76.070', '97.639', '79.782']
    batch_train_loss: 0.2640, original=0.2640, J6=0.0349
    batch_train_loss: 0.2839, original=0.2839, J6=0.0310
    batch_train_loss: 0.3169, original=0.3169, J6=0.0336
    batch_train_loss: 0.2702, original=0.2702, J6=0.0342
    batch_train_loss: 0.3167, original=0.3167, J6=0.0352
    batch_train_loss: 0.3232, original=0.3232, J6=0.0345
    batch_train_loss: 0.3533, original=0.3533, J6=0.0330
    batch_train_loss: 0.3569, original=0.3569, J6=0.0365
    batch_train_loss: 0.4743, original=0.4743, J6=0.0344
    batch_train_loss: 0.3825, original=0.3825, J6=0.0355
    batch_train_loss: 0.2542, original=0.2542, J6=0.0364
    batch_train_loss: 0.5114, original=0.5114, J6=0.0362
    batch_train_loss: 0.4138, original=0.4138, J6=0.0369
    batch_train_loss: 0.4636, original=0.4636, J6=0.0411
    batch_train_loss: 0.3884, original=0.3884, J6=0.0372
    batch_train_loss: 0.4031, original=0.4031, J6=0.0396
    batch_train_loss: 0.2685, original=0.2685, J6=0.0353
    batch_train_loss: 0.3871, original=0.3871, J6=0.0357
    batch_train_loss: 0.2601, original=0.2601, J6=0.0351
    batch_train_loss: 0.4349, original=0.4349, J6=0.0353
(num=200,lam=0.0001,coef=3.499999999999999)epoch=36, trainloss=0.356, testloss=['0.075', '1.070', '0.389', '0.352', '0.683', '0.746', '0.343', '0.681', '0.146', '0.535'], testacc=['98.469', '64.582', '88.178', '89.109', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2715, original=0.2715, J6=0.0359
    batch_train_loss: 0.3552, original=0.3552, J6=0.0392
    batch_train_loss: 0.3329, original=0.3329, J6=0.0358
    batch_train_loss: 0.3011, original=0.3011, J6=0.0338
    batch_train_loss: 0.2941, original=0.2941, J6=0.0344
    batch_train_loss: 0.4394, original=0.4394, J6=0.0343
    batch_train_loss: 0.4159, original=0.4159, J6=0.0367
    batch_train_loss: 0.2893, original=0.2893, J6=0.0304
    batch_train_loss: 0.3466, original=0.3466, J6=0.0393
    batch_train_loss: 0.5287, original=0.5287, J6=0.0396
    batch_train_loss: 0.2697, original=0.2697, J6=0.0355
    batch_train_loss: 0.3580, original=0.3580, J6=0.0362
    batch_train_loss: 0.3123, original=0.3123, J6=0.0329
    batch_train_loss: 0.4234, original=0.4234, J6=0.0361
    batch_train_loss: 0.2800, original=0.2800, J6=0.0354
    batch_train_loss: 0.3552, original=0.3552, J6=0.0330
    batch_train_loss: 0.2839, original=0.2839, J6=0.0333
    batch_train_loss: 0.3361, original=0.3361, J6=0.0370
    batch_train_loss: 0.4669, original=0.4669, J6=0.0389
    batch_train_loss: 0.3129, original=0.3129, J6=0.0373
(num=200,lam=0.0001,coef=3.499999999999999)epoch=37, trainloss=0.349, testloss=['0.060', '1.080', '0.319', '0.317', '0.727', '0.888', '0.294', '0.876', '0.170', '0.498'], testacc=['98.571', '65.551', '89.826', '90.099', '73.625', '69.619', '91.023', '75.097', '95.791', '85.828']
    batch_train_loss: 0.3173, original=0.3173, J6=0.0338
    batch_train_loss: 0.3407, original=0.3407, J6=0.0355
    batch_train_loss: 0.3624, original=0.3624, J6=0.0329
    batch_train_loss: 0.4077, original=0.4077, J6=0.0401
    batch_train_loss: 0.3571, original=0.3571, J6=0.0361
    batch_train_loss: 0.3699, original=0.3699, J6=0.0371
    batch_train_loss: 0.2569, original=0.2569, J6=0.0308
    batch_train_loss: 0.4587, original=0.4587, J6=0.0378
    batch_train_loss: 0.3933, original=0.3933, J6=0.0344
    batch_train_loss: 0.2441, original=0.2441, J6=0.0345
    batch_train_loss: 0.2694, original=0.2694, J6=0.0340
    batch_train_loss: 0.2964, original=0.2964, J6=0.0358
    batch_train_loss: 0.3857, original=0.3857, J6=0.0374
    batch_train_loss: 0.3437, original=0.3437, J6=0.0388
    batch_train_loss: 0.2710, original=0.2710, J6=0.0412
    batch_train_loss: 0.2955, original=0.2955, J6=0.0318
    batch_train_loss: 0.3951, original=0.3951, J6=0.0344
    batch_train_loss: 0.3899, original=0.3899, J6=0.0403
    batch_train_loss: 0.2509, original=0.2509, J6=0.0344
    batch_train_loss: 0.4463, original=0.4463, J6=0.0396
(num=200,lam=0.0001,coef=3.499999999999999)epoch=38, trainloss=0.343, testloss=['0.068', '0.974', '0.355', '0.342', '0.604', '0.659', '0.312', '0.721', '0.154', '0.581'], testacc=['98.469', '69.163', '88.857', '89.505', '79.735', '77.578', '90.710', '80.350', '96.099', '82.953']
    batch_train_loss: 0.3641, original=0.3641, J6=0.0372
    batch_train_loss: 0.2726, original=0.2726, J6=0.0325
    batch_train_loss: 0.3121, original=0.3121, J6=0.0345
    batch_train_loss: 0.4015, original=0.4015, J6=0.0384
    batch_train_loss: 0.3100, original=0.3100, J6=0.0367
    batch_train_loss: 0.2925, original=0.2925, J6=0.0329
    batch_train_loss: 0.3948, original=0.3948, J6=0.0342
    batch_train_loss: 0.2345, original=0.2345, J6=0.0298
    batch_train_loss: 0.4033, original=0.4033, J6=0.0405
    batch_train_loss: 0.3929, original=0.3929, J6=0.0398
    batch_train_loss: 0.2831, original=0.2831, J6=0.0367
    batch_train_loss: 0.3230, original=0.3230, J6=0.0360
    batch_train_loss: 0.4167, original=0.4167, J6=0.0372
    batch_train_loss: 0.2970, original=0.2970, J6=0.0331
    batch_train_loss: 0.4712, original=0.4712, J6=0.0373
    batch_train_loss: 0.2733, original=0.2733, J6=0.0323
    batch_train_loss: 0.3938, original=0.3938, J6=0.0325
    batch_train_loss: 0.3026, original=0.3026, J6=0.0350
    batch_train_loss: 0.3363, original=0.3363, J6=0.0357
    batch_train_loss: 0.2951, original=0.2951, J6=0.0378
(num=200,lam=0.0001,coef=3.499999999999999)epoch=39, trainloss=0.339, testloss=['0.064', '1.136', '0.323', '0.343', '0.614', '0.741', '0.273', '0.697', '0.153', '0.644'], testacc=['98.469', '62.467', '89.438', '89.307', '80.041', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2009, original=0.2009, J6=0.0308
    batch_train_loss: 0.3070, original=0.3070, J6=0.0331
    batch_train_loss: 0.2167, original=0.2167, J6=0.0341
    batch_train_loss: 0.3958, original=0.3958, J6=0.0404
    batch_train_loss: 0.4513, original=0.4513, J6=0.0380
    batch_train_loss: 0.2950, original=0.2950, J6=0.0379
    batch_train_loss: 0.4049, original=0.4049, J6=0.0389
    batch_train_loss: 0.3915, original=0.3915, J6=0.0408
    batch_train_loss: 0.2517, original=0.2517, J6=0.0299
    batch_train_loss: 0.2389, original=0.2389, J6=0.0365
    batch_train_loss: 0.2726, original=0.2726, J6=0.0359
    batch_train_loss: 0.2957, original=0.2957, J6=0.0316
    batch_train_loss: 0.5323, original=0.5323, J6=0.0365
    batch_train_loss: 0.2995, original=0.2995, J6=0.0359
    batch_train_loss: 0.2947, original=0.2947, J6=0.0341
    batch_train_loss: 0.3270, original=0.3270, J6=0.0377
    batch_train_loss: 0.3367, original=0.3367, J6=0.0327
    batch_train_loss: 0.4003, original=0.4003, J6=0.0375
    batch_train_loss: 0.4058, original=0.4058, J6=0.0408
    batch_train_loss: 0.2551, original=0.2551, J6=0.0363
(num=200,lam=0.0001,coef=3.499999999999999)epoch=40, trainloss=0.329, testloss=['0.065', '1.016', '0.322', '0.291', '0.644', '0.769', '0.325', '0.753', '0.153', '0.543'], testacc=['98.673', '67.137', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2621, original=0.2621, J6=0.0367
    batch_train_loss: 0.2680, original=0.2680, J6=0.0382
    batch_train_loss: 0.4150, original=0.4150, J6=0.0384
    batch_train_loss: 0.2915, original=0.2915, J6=0.0362
    batch_train_loss: 0.3444, original=0.3444, J6=0.0341
    batch_train_loss: 0.3539, original=0.3539, J6=0.0349
    batch_train_loss: 0.2974, original=0.2974, J6=0.0363
    batch_train_loss: 0.4422, original=0.4422, J6=0.0376
    batch_train_loss: 0.3319, original=0.3319, J6=0.0381
    batch_train_loss: 0.2382, original=0.2382, J6=0.0350
    batch_train_loss: 0.2950, original=0.2950, J6=0.0340
    batch_train_loss: 0.2576, original=0.2576, J6=0.0328
    batch_train_loss: 0.3533, original=0.3533, J6=0.0355
    batch_train_loss: 0.2635, original=0.2635, J6=0.0308
    batch_train_loss: 0.4341, original=0.4341, J6=0.0393
    batch_train_loss: 0.2888, original=0.2888, J6=0.0377
    batch_train_loss: 0.4549, original=0.4549, J6=0.0406
    batch_train_loss: 0.3237, original=0.3237, J6=0.0370
    batch_train_loss: 0.3717, original=0.3717, J6=0.0357
    batch_train_loss: 0.2144, original=0.2144, J6=0.0312
(num=200,lam=0.0001,coef=3.499999999999999)epoch=41, trainloss=0.325, testloss=['0.069', '0.997', '0.316', '0.349', '0.684', '0.601', '0.278', '0.754', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.884', '80.045', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3105, original=0.3105, J6=0.0336
    batch_train_loss: 0.3318, original=0.3318, J6=0.0363
    batch_train_loss: 0.3400, original=0.3400, J6=0.0345
    batch_train_loss: 0.2347, original=0.2347, J6=0.0315
    batch_train_loss: 0.2843, original=0.2843, J6=0.0356
    batch_train_loss: 0.2757, original=0.2757, J6=0.0386
    batch_train_loss: 0.2507, original=0.2507, J6=0.0353
    batch_train_loss: 0.3482, original=0.3482, J6=0.0367
    batch_train_loss: 0.3065, original=0.3065, J6=0.0386
    batch_train_loss: 0.3419, original=0.3419, J6=0.0343
    batch_train_loss: 0.2612, original=0.2612, J6=0.0346
    batch_train_loss: 0.3712, original=0.3712, J6=0.0407
    batch_train_loss: 0.3374, original=0.3374, J6=0.0360
    batch_train_loss: 0.3884, original=0.3884, J6=0.0370
    batch_train_loss: 0.3256, original=0.3256, J6=0.0359
    batch_train_loss: 0.3459, original=0.3459, J6=0.0368
    batch_train_loss: 0.4318, original=0.4318, J6=0.0317
    batch_train_loss: 0.2044, original=0.2044, J6=0.0313
    batch_train_loss: 0.3462, original=0.3462, J6=0.0359
    batch_train_loss: 0.3071, original=0.3071, J6=0.0411
(num=200,lam=0.0001,coef=3.499999999999999)epoch=42, trainloss=0.317, testloss=['0.062', '0.889', '0.281', '0.257', '0.573', '0.803', '0.292', '0.696', '0.193', '0.483'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2855, original=0.2855, J6=0.0347
    batch_train_loss: 0.3526, original=0.3526, J6=0.0389
    batch_train_loss: 0.2744, original=0.2744, J6=0.0325
    batch_train_loss: 0.2526, original=0.2526, J6=0.0299
    batch_train_loss: 0.2983, original=0.2983, J6=0.0328
    batch_train_loss: 0.4160, original=0.4160, J6=0.0394
    batch_train_loss: 0.3595, original=0.3595, J6=0.0396
    batch_train_loss: 0.2466, original=0.2466, J6=0.0369
    batch_train_loss: 0.3293, original=0.3293, J6=0.0353
    batch_train_loss: 0.2857, original=0.2857, J6=0.0355
    batch_train_loss: 0.4076, original=0.4076, J6=0.0380
    batch_train_loss: 0.3019, original=0.3019, J6=0.0349
    batch_train_loss: 0.4062, original=0.4062, J6=0.0353
    batch_train_loss: 0.3016, original=0.3016, J6=0.0350
    batch_train_loss: 0.2505, original=0.2505, J6=0.0318
    batch_train_loss: 0.3468, original=0.3468, J6=0.0351
    batch_train_loss: 0.3560, original=0.3560, J6=0.0377
    batch_train_loss: 0.3328, original=0.3328, J6=0.0374
    batch_train_loss: 0.2486, original=0.2486, J6=0.0317
    batch_train_loss: 0.1989, original=0.1989, J6=0.0340
(num=200,lam=0.0001,coef=3.499999999999999)epoch=43, trainloss=0.313, testloss=['0.064', '0.971', '0.369', '0.499', '0.530', '0.659', '0.237', '0.700', '0.109', '0.643'], testacc=['98.673', '66.872', '88.760', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2613, original=0.2613, J6=0.0354
    batch_train_loss: 0.3034, original=0.3034, J6=0.0336
    batch_train_loss: 0.3339, original=0.3339, J6=0.0343
    batch_train_loss: 0.2969, original=0.2969, J6=0.0337
    batch_train_loss: 0.3281, original=0.3281, J6=0.0325
    batch_train_loss: 0.2759, original=0.2759, J6=0.0348
    batch_train_loss: 0.2520, original=0.2520, J6=0.0336
    batch_train_loss: 0.3261, original=0.3261, J6=0.0368
    batch_train_loss: 0.3598, original=0.3598, J6=0.0356
    batch_train_loss: 0.2881, original=0.2881, J6=0.0355
    batch_train_loss: 0.3128, original=0.3128, J6=0.0311
    batch_train_loss: 0.3077, original=0.3077, J6=0.0368
    batch_train_loss: 0.3680, original=0.3680, J6=0.0419
    batch_train_loss: 0.2747, original=0.2747, J6=0.0358
    batch_train_loss: 0.3208, original=0.3208, J6=0.0349
    batch_train_loss: 0.3018, original=0.3018, J6=0.0373
    batch_train_loss: 0.3490, original=0.3490, J6=0.0442
    batch_train_loss: 0.3228, original=0.3228, J6=0.0373
    batch_train_loss: 0.3796, original=0.3796, J6=0.0355
    batch_train_loss: 0.2490, original=0.2490, J6=0.0340
(num=200,lam=0.0001,coef=3.499999999999999)epoch=44, trainloss=0.311, testloss=['0.068', '0.929', '0.295', '0.339', '0.546', '0.588', '0.256', '0.685', '0.158', '0.515'], testacc=['98.367', '70.925', '90.213', '89.406', '82.485', '80.717', '92.380', '81.226', '95.893', '85.332']
    batch_train_loss: 0.3213, original=0.3213, J6=0.0384
    batch_train_loss: 0.2876, original=0.2876, J6=0.0363
    batch_train_loss: 0.4069, original=0.4069, J6=0.0375
    batch_train_loss: 0.2641, original=0.2641, J6=0.0374
    batch_train_loss: 0.2781, original=0.2781, J6=0.0343
    batch_train_loss: 0.1848, original=0.1848, J6=0.0310
    batch_train_loss: 0.3811, original=0.3811, J6=0.0322
    batch_train_loss: 0.2665, original=0.2665, J6=0.0334
    batch_train_loss: 0.2342, original=0.2342, J6=0.0386
    batch_train_loss: 0.2794, original=0.2794, J6=0.0366
    batch_train_loss: 0.2808, original=0.2808, J6=0.0357
    batch_train_loss: 0.3777, original=0.3777, J6=0.0372
    batch_train_loss: 0.4850, original=0.4850, J6=0.0427
    batch_train_loss: 0.2394, original=0.2394, J6=0.0324
    batch_train_loss: 0.4458, original=0.4458, J6=0.0375
    batch_train_loss: 0.2256, original=0.2256, J6=0.0316
    batch_train_loss: 0.2493, original=0.2493, J6=0.0327
    batch_train_loss: 0.2754, original=0.2754, J6=0.0365
    batch_train_loss: 0.3127, original=0.3127, J6=0.0401
    batch_train_loss: 0.2772, original=0.2772, J6=0.0327
(num=200,lam=0.0001,coef=3.499999999999999)epoch=45, trainloss=0.304, testloss=['0.075', '1.034', '0.357', '0.320', '0.638', '0.768', '0.286', '0.795', '0.097', '0.668'], testacc=['98.265', '63.965', '88.663', '89.901', '78.819', '72.534', '91.127', '78.016', '97.741', '77.701']
    batch_train_loss: 0.2702, original=0.2702, J6=0.0377
    batch_train_loss: 0.2441, original=0.2441, J6=0.0318
    batch_train_loss: 0.2695, original=0.2695, J6=0.0331
    batch_train_loss: 0.3189, original=0.3189, J6=0.0374
    batch_train_loss: 0.2986, original=0.2986, J6=0.0390
    batch_train_loss: 0.5270, original=0.5270, J6=0.0420
    batch_train_loss: 0.2546, original=0.2546, J6=0.0340
    batch_train_loss: 0.3277, original=0.3277, J6=0.0332
    batch_train_loss: 0.1943, original=0.1943, J6=0.0330
    batch_train_loss: 0.2699, original=0.2699, J6=0.0338
    batch_train_loss: 0.3440, original=0.3440, J6=0.0369
    batch_train_loss: 0.2313, original=0.2313, J6=0.0326
    batch_train_loss: 0.3794, original=0.3794, J6=0.0364
    batch_train_loss: 0.3279, original=0.3279, J6=0.0363
    batch_train_loss: 0.3809, original=0.3809, J6=0.0368
    batch_train_loss: 0.3337, original=0.3337, J6=0.0374
    batch_train_loss: 0.2920, original=0.2920, J6=0.0333
    batch_train_loss: 0.2975, original=0.2975, J6=0.0333
    batch_train_loss: 0.1823, original=0.1823, J6=0.0366
    batch_train_loss: 0.2721, original=0.2721, J6=0.0387
(num=200,lam=0.0001,coef=3.499999999999999)epoch=46, trainloss=0.301, testloss=['0.064', '0.907', '0.331', '0.389', '0.587', '0.871', '0.226', '0.656', '0.110', '0.555'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.058', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3178, original=0.3178, J6=0.0342
    batch_train_loss: 0.2901, original=0.2901, J6=0.0377
    batch_train_loss: 0.3523, original=0.3523, J6=0.0351
    batch_train_loss: 0.2793, original=0.2793, J6=0.0350
    batch_train_loss: 0.3249, original=0.3249, J6=0.0395
    batch_train_loss: 0.3053, original=0.3053, J6=0.0345
    batch_train_loss: 0.3065, original=0.3065, J6=0.0363
    batch_train_loss: 0.1580, original=0.1580, J6=0.0332
    batch_train_loss: 0.4113, original=0.4113, J6=0.0394
    batch_train_loss: 0.2257, original=0.2257, J6=0.0289
    batch_train_loss: 0.2694, original=0.2694, J6=0.0334
    batch_train_loss: 0.3622, original=0.3622, J6=0.0362
    batch_train_loss: 0.2021, original=0.2021, J6=0.0332
    batch_train_loss: 0.2366, original=0.2366, J6=0.0349
    batch_train_loss: 0.3289, original=0.3289, J6=0.0358
    batch_train_loss: 0.2491, original=0.2491, J6=0.0358
    batch_train_loss: 0.4231, original=0.4231, J6=0.0358
    batch_train_loss: 0.2840, original=0.2840, J6=0.0388
    batch_train_loss: 0.3041, original=0.3041, J6=0.0369
    batch_train_loss: 0.2049, original=0.2049, J6=0.0308
(num=200,lam=0.0001,coef=3.499999999999999)epoch=47, trainloss=0.292, testloss=['0.061', '0.910', '0.318', '0.273', '0.492', '0.773', '0.253', '0.733', '0.137', '0.546'], testacc=['98.469', '71.189', '89.632', '91.683', '84.012', '74.103', '92.067', '80.058', '96.407', '83.152']
    batch_train_loss: 0.2708, original=0.2708, J6=0.0359
    batch_train_loss: 0.3285, original=0.3285, J6=0.0334
    batch_train_loss: 0.2568, original=0.2568, J6=0.0364
    batch_train_loss: 0.2902, original=0.2902, J6=0.0329
    batch_train_loss: 0.2497, original=0.2497, J6=0.0340
    batch_train_loss: 0.2153, original=0.2153, J6=0.0343
    batch_train_loss: 0.3096, original=0.3096, J6=0.0376
    batch_train_loss: 0.3568, original=0.3568, J6=0.0386
    batch_train_loss: 0.2884, original=0.2884, J6=0.0349
    batch_train_loss: 0.2715, original=0.2715, J6=0.0320
    batch_train_loss: 0.2508, original=0.2508, J6=0.0358
    batch_train_loss: 0.3661, original=0.3661, J6=0.0386
    batch_train_loss: 0.2063, original=0.2063, J6=0.0328
    batch_train_loss: 0.2676, original=0.2676, J6=0.0342
    batch_train_loss: 0.2386, original=0.2386, J6=0.0300
    batch_train_loss: 0.3674, original=0.3674, J6=0.0394
    batch_train_loss: 0.2238, original=0.2238, J6=0.0364
    batch_train_loss: 0.3649, original=0.3649, J6=0.0357
    batch_train_loss: 0.3519, original=0.3519, J6=0.0402
    batch_train_loss: 0.2727, original=0.2727, J6=0.0365
(num=200,lam=0.0001,coef=3.499999999999999)epoch=48, trainloss=0.287, testloss=['0.054', '0.761', '0.294', '0.282', '0.548', '0.704', '0.231', '0.695', '0.157', '0.483'], testacc=['98.469', '78.678', '90.407', '91.089', '82.077', '76.570', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3037, original=0.3037, J6=0.0352
    batch_train_loss: 0.3598, original=0.3598, J6=0.0349
    batch_train_loss: 0.2462, original=0.2462, J6=0.0336
    batch_train_loss: 0.2492, original=0.2492, J6=0.0363
    batch_train_loss: 0.3311, original=0.3311, J6=0.0349
    batch_train_loss: 0.2641, original=0.2641, J6=0.0346
    batch_train_loss: 0.2029, original=0.2029, J6=0.0357
    batch_train_loss: 0.2577, original=0.2577, J6=0.0357
    batch_train_loss: 0.3373, original=0.3373, J6=0.0404
    batch_train_loss: 0.1907, original=0.1907, J6=0.0331
    batch_train_loss: 0.2714, original=0.2714, J6=0.0384
    batch_train_loss: 0.2414, original=0.2414, J6=0.0342
    batch_train_loss: 0.2258, original=0.2258, J6=0.0324
    batch_train_loss: 0.2954, original=0.2954, J6=0.0322
    batch_train_loss: 0.4400, original=0.4400, J6=0.0397
    batch_train_loss: 0.2825, original=0.2825, J6=0.0399
    batch_train_loss: 0.2515, original=0.2515, J6=0.0333
    batch_train_loss: 0.3900, original=0.3900, J6=0.0354
    batch_train_loss: 0.3049, original=0.3049, J6=0.0343
    batch_train_loss: 0.2202, original=0.2202, J6=0.0355
(num=200,lam=0.0001,coef=3.499999999999999)epoch=49, trainloss=0.283, testloss=['0.074', '0.838', '0.319', '0.370', '0.553', '0.596', '0.239', '0.678', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2320, original=0.2320, J6=0.0323
    batch_train_loss: 0.3937, original=0.3937, J6=0.0358
    batch_train_loss: 0.3871, original=0.3871, J6=0.0409
    batch_train_loss: 0.3369, original=0.3369, J6=0.0327
    batch_train_loss: 0.2382, original=0.2382, J6=0.0332
    batch_train_loss: 0.3442, original=0.3442, J6=0.0426
    batch_train_loss: 0.3037, original=0.3037, J6=0.0355
    batch_train_loss: 0.2550, original=0.2550, J6=0.0374
    batch_train_loss: 0.1755, original=0.1755, J6=0.0294
    batch_train_loss: 0.2604, original=0.2604, J6=0.0335
    batch_train_loss: 0.3025, original=0.3025, J6=0.0331
    batch_train_loss: 0.1543, original=0.1543, J6=0.0364
    batch_train_loss: 0.2417, original=0.2417, J6=0.0375
    batch_train_loss: 0.3484, original=0.3484, J6=0.0367
    batch_train_loss: 0.3731, original=0.3731, J6=0.0405
    batch_train_loss: 0.2489, original=0.2489, J6=0.0316
    batch_train_loss: 0.2054, original=0.2054, J6=0.0331
    batch_train_loss: 0.2400, original=0.2400, J6=0.0363
    batch_train_loss: 0.2797, original=0.2797, J6=0.0316
    batch_train_loss: 0.2980, original=0.2980, J6=0.0358
(num=200,lam=0.0001,coef=3.499999999999999)epoch=50, trainloss=0.281, testloss=['0.057', '0.863', '0.284', '0.250', '0.618', '0.927', '0.289', '0.734', '0.129', '0.481'], testacc=['98.571', '72.423', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2863, original=0.2863, J6=0.0329
    batch_train_loss: 0.3324, original=0.3324, J6=0.0411
    batch_train_loss: 0.3090, original=0.3090, J6=0.0309
    batch_train_loss: 0.2801, original=0.2801, J6=0.0360
    batch_train_loss: 0.3844, original=0.3844, J6=0.0344
    batch_train_loss: 0.3335, original=0.3335, J6=0.0361
    batch_train_loss: 0.1992, original=0.1992, J6=0.0346
    batch_train_loss: 0.1470, original=0.1470, J6=0.0317
    batch_train_loss: 0.3180, original=0.3180, J6=0.0356
    batch_train_loss: 0.3458, original=0.3458, J6=0.0343
    batch_train_loss: 0.2575, original=0.2575, J6=0.0351
    batch_train_loss: 0.2416, original=0.2416, J6=0.0348
    batch_train_loss: 0.2518, original=0.2518, J6=0.0357
    batch_train_loss: 0.2405, original=0.2405, J6=0.0375
    batch_train_loss: 0.2009, original=0.2009, J6=0.0339
    batch_train_loss: 0.2853, original=0.2853, J6=0.0355
    batch_train_loss: 0.3013, original=0.3013, J6=0.0338
