[8.55659632 5.6091495  8.65692238 8.12554241 7.62263758 8.3076827
 7.84256182 7.34982615 8.25668106 7.44380745]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3211, original=0.3211, J6=0.0109
    batch_train_loss: 0.3412, original=0.3412, J6=0.0116
    batch_train_loss: 0.4597, original=0.4597, J6=0.0122
    batch_train_loss: 0.3918, original=0.3918, J6=0.0107
    batch_train_loss: 0.3975, original=0.3975, J6=0.0125
    batch_train_loss: 0.3503, original=0.3503, J6=0.0103
    batch_train_loss: 0.2131, original=0.2131, J6=0.0109
    batch_train_loss: 0.3594, original=0.3594, J6=0.0131
    batch_train_loss: 0.2385, original=0.2385, J6=0.0101
    batch_train_loss: 0.3760, original=0.3760, J6=0.0115
    batch_train_loss: 0.4022, original=0.4022, J6=0.0110
    batch_train_loss: 0.3974, original=0.3974, J6=0.0099
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=32, trainloss=0.359, testloss=['0.065', '1.547', '0.434', '0.384', '0.877', '0.836', '0.394', '0.836', '0.138', '0.531'], testacc=['98.673', '42.907', '86.531', '88.515', '69.043', '69.955', '87.683', '75.778', '97.023', '84.440']
    batch_train_loss: 0.3436, original=0.3436, J6=0.0134
    batch_train_loss: 0.3084, original=0.3084, J6=0.0116
    batch_train_loss: 0.2422, original=0.2422, J6=0.0116
    batch_train_loss: 0.3706, original=0.3706, J6=0.0113
    batch_train_loss: 0.3509, original=0.3509, J6=0.0117
    batch_train_loss: 0.4982, original=0.4982, J6=0.0123
    batch_train_loss: 0.3834, original=0.3834, J6=0.0094
    batch_train_loss: 0.3371, original=0.3371, J6=0.0128
    batch_train_loss: 0.3569, original=0.3569, J6=0.0122
    batch_train_loss: 0.3389, original=0.3389, J6=0.0116
    batch_train_loss: 0.3241, original=0.3241, J6=0.0106
    batch_train_loss: 0.3971, original=0.3971, J6=0.0123
    batch_train_loss: 0.3240, original=0.3240, J6=0.0107
    batch_train_loss: 0.4344, original=0.4344, J6=0.0095
    batch_train_loss: 0.4024, original=0.4024, J6=0.0117
    batch_train_loss: 0.3251, original=0.3251, J6=0.0125
    batch_train_loss: 0.3040, original=0.3040, J6=0.0099
    batch_train_loss: 0.3019, original=0.3019, J6=0.0103
    batch_train_loss: 0.3371, original=0.3371, J6=0.0109
    batch_train_loss: 0.3316, original=0.3316, J6=0.0106
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=33, trainloss=0.351, testloss=['0.060', '1.273', '0.396', '0.400', '0.711', '0.799', '0.374', '0.698', '0.152', '0.561'], testacc=['98.878', '55.242', '87.888', '88.218', '74.644', '72.197', '88.413', '80.350', '96.612', '83.746']
    batch_train_loss: 0.3477, original=0.3477, J6=0.0108
    batch_train_loss: 0.3046, original=0.3046, J6=0.0111
    batch_train_loss: 0.3686, original=0.3686, J6=0.0116
    batch_train_loss: 0.3723, original=0.3723, J6=0.0111
    batch_train_loss: 0.3611, original=0.3611, J6=0.0118
    batch_train_loss: 0.3718, original=0.3718, J6=0.0117
    batch_train_loss: 0.4660, original=0.4660, J6=0.0108
    batch_train_loss: 0.3014, original=0.3014, J6=0.0122
    batch_train_loss: 0.2867, original=0.2867, J6=0.0103
    batch_train_loss: 0.4959, original=0.4959, J6=0.0123
    batch_train_loss: 0.3629, original=0.3629, J6=0.0117
    batch_train_loss: 0.4356, original=0.4356, J6=0.0120
    batch_train_loss: 0.4052, original=0.4052, J6=0.0115
    batch_train_loss: 0.2094, original=0.2094, J6=0.0116
    batch_train_loss: 0.2487, original=0.2487, J6=0.0117
    batch_train_loss: 0.2517, original=0.2517, J6=0.0118
    batch_train_loss: 0.3442, original=0.3442, J6=0.0112
    batch_train_loss: 0.3079, original=0.3079, J6=0.0117
    batch_train_loss: 0.3143, original=0.3143, J6=0.0116
    batch_train_loss: 0.3085, original=0.3085, J6=0.0105
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=34, trainloss=0.343, testloss=['0.095', '1.382', '0.282', '0.292', '0.691', '0.592', '0.325', '0.906', '0.202', '0.821'], testacc=['97.551', '52.511', '90.891', '91.386', '77.597', '79.709', '89.979', '76.751', '94.456', '74.827']
    batch_train_loss: 0.3803, original=0.3803, J6=0.0121
    batch_train_loss: 0.2811, original=0.2811, J6=0.0099
    batch_train_loss: 0.3697, original=0.3697, J6=0.0127
    batch_train_loss: 0.4175, original=0.4175, J6=0.0112
    batch_train_loss: 0.4138, original=0.4138, J6=0.0117
    batch_train_loss: 0.3472, original=0.3472, J6=0.0112
    batch_train_loss: 0.3019, original=0.3019, J6=0.0108
    batch_train_loss: 0.4268, original=0.4268, J6=0.0109
    batch_train_loss: 0.3506, original=0.3506, J6=0.0116
    batch_train_loss: 0.3352, original=0.3352, J6=0.0099
    batch_train_loss: 0.2469, original=0.2469, J6=0.0119
    batch_train_loss: 0.2917, original=0.2917, J6=0.0111
    batch_train_loss: 0.2468, original=0.2468, J6=0.0118
    batch_train_loss: 0.3372, original=0.3372, J6=0.0115
    batch_train_loss: 0.4031, original=0.4031, J6=0.0124
    batch_train_loss: 0.3797, original=0.3797, J6=0.0122
    batch_train_loss: 0.3293, original=0.3293, J6=0.0132
    batch_train_loss: 0.2342, original=0.2342, J6=0.0123
    batch_train_loss: 0.3506, original=0.3506, J6=0.0118
    batch_train_loss: 0.2432, original=0.2432, J6=0.0120
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=35, trainloss=0.334, testloss=['0.070', '1.503', '0.379', '0.408', '0.680', '1.037', '0.329', '0.902', '0.110', '0.649'], testacc=['98.265', '43.877', '88.469', '86.931', '76.375', '60.987', '90.188', '75.195', '97.536', '79.386']
    batch_train_loss: 0.2305, original=0.2305, J6=0.0122
    batch_train_loss: 0.2533, original=0.2533, J6=0.0100
    batch_train_loss: 0.2871, original=0.2871, J6=0.0122
    batch_train_loss: 0.2431, original=0.2431, J6=0.0117
    batch_train_loss: 0.2849, original=0.2849, J6=0.0117
    batch_train_loss: 0.2877, original=0.2877, J6=0.0110
    batch_train_loss: 0.3261, original=0.3261, J6=0.0110
    batch_train_loss: 0.3236, original=0.3236, J6=0.0116
    batch_train_loss: 0.4574, original=0.4574, J6=0.0115
    batch_train_loss: 0.3499, original=0.3499, J6=0.0122
    batch_train_loss: 0.2232, original=0.2232, J6=0.0130
    batch_train_loss: 0.4939, original=0.4939, J6=0.0118
    batch_train_loss: 0.3890, original=0.3890, J6=0.0127
    batch_train_loss: 0.4308, original=0.4308, J6=0.0115
    batch_train_loss: 0.3603, original=0.3603, J6=0.0118
    batch_train_loss: 0.3727, original=0.3727, J6=0.0133
    batch_train_loss: 0.2374, original=0.2374, J6=0.0123
    batch_train_loss: 0.3546, original=0.3546, J6=0.0111
    batch_train_loss: 0.2196, original=0.2196, J6=0.0117
    batch_train_loss: 0.4091, original=0.4091, J6=0.0117
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=36, trainloss=0.327, testloss=['0.074', '1.238', '0.404', '0.356', '0.693', '0.782', '0.345', '0.672', '0.133', '0.538'], testacc=['98.265', '55.330', '87.984', '89.109', '74.949', '71.973', '89.770', '81.615', '96.509', '83.548']
    batch_train_loss: 0.2401, original=0.2401, J6=0.0124
    batch_train_loss: 0.3143, original=0.3143, J6=0.0119
    batch_train_loss: 0.3009, original=0.3009, J6=0.0116
    batch_train_loss: 0.2722, original=0.2722, J6=0.0122
    batch_train_loss: 0.2618, original=0.2618, J6=0.0119
    batch_train_loss: 0.4160, original=0.4160, J6=0.0116
    batch_train_loss: 0.3897, original=0.3897, J6=0.0115
    batch_train_loss: 0.2610, original=0.2610, J6=0.0111
    batch_train_loss: 0.3113, original=0.3113, J6=0.0127
    batch_train_loss: 0.5038, original=0.5038, J6=0.0130
    batch_train_loss: 0.2342, original=0.2342, J6=0.0119
    batch_train_loss: 0.3252, original=0.3252, J6=0.0118
    batch_train_loss: 0.2844, original=0.2844, J6=0.0117
    batch_train_loss: 0.3902, original=0.3902, J6=0.0113
    batch_train_loss: 0.2475, original=0.2475, J6=0.0121
    batch_train_loss: 0.3329, original=0.3329, J6=0.0106
    batch_train_loss: 0.2566, original=0.2566, J6=0.0114
    batch_train_loss: 0.3073, original=0.3073, J6=0.0125
    batch_train_loss: 0.4433, original=0.4433, J6=0.0128
    batch_train_loss: 0.2800, original=0.2800, J6=0.0130
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=37, trainloss=0.319, testloss=['0.052', '1.267', '0.325', '0.319', '0.760', '0.919', '0.294', '0.975', '0.162', '0.490'], testacc=['98.673', '55.771', '89.729', '89.901', '73.320', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2883, original=0.2883, J6=0.0121
    batch_train_loss: 0.3125, original=0.3125, J6=0.0115
    batch_train_loss: 0.3389, original=0.3389, J6=0.0111
    batch_train_loss: 0.3736, original=0.3736, J6=0.0128
    batch_train_loss: 0.3270, original=0.3270, J6=0.0122
    batch_train_loss: 0.3361, original=0.3361, J6=0.0115
    batch_train_loss: 0.2273, original=0.2273, J6=0.0109
    batch_train_loss: 0.4384, original=0.4384, J6=0.0119
    batch_train_loss: 0.3642, original=0.3642, J6=0.0124
    batch_train_loss: 0.2118, original=0.2118, J6=0.0121
    batch_train_loss: 0.2415, original=0.2415, J6=0.0115
    batch_train_loss: 0.2629, original=0.2629, J6=0.0119
    batch_train_loss: 0.3611, original=0.3611, J6=0.0127
    batch_train_loss: 0.3075, original=0.3075, J6=0.0127
    batch_train_loss: 0.2321, original=0.2321, J6=0.0135
    batch_train_loss: 0.2704, original=0.2704, J6=0.0116
    batch_train_loss: 0.3699, original=0.3699, J6=0.0122
    batch_train_loss: 0.3565, original=0.3565, J6=0.0127
    batch_train_loss: 0.2179, original=0.2179, J6=0.0119
    batch_train_loss: 0.4144, original=0.4144, J6=0.0132
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=38, trainloss=0.313, testloss=['0.068', '1.111', '0.360', '0.334', '0.653', '0.652', '0.310', '0.774', '0.151', '0.511'], testacc=['98.469', '64.229', '89.050', '89.802', '77.495', '78.363', '90.919', '79.377', '95.585', '84.638']
    batch_train_loss: 0.3407, original=0.3407, J6=0.0129
    batch_train_loss: 0.2473, original=0.2473, J6=0.0114
    batch_train_loss: 0.2814, original=0.2814, J6=0.0115
    batch_train_loss: 0.3761, original=0.3761, J6=0.0126
    batch_train_loss: 0.2820, original=0.2820, J6=0.0117
    batch_train_loss: 0.2631, original=0.2631, J6=0.0118
    batch_train_loss: 0.3673, original=0.3673, J6=0.0116
    batch_train_loss: 0.2059, original=0.2059, J6=0.0111
    batch_train_loss: 0.3724, original=0.3724, J6=0.0128
    batch_train_loss: 0.3625, original=0.3625, J6=0.0132
    batch_train_loss: 0.2462, original=0.2462, J6=0.0118
    batch_train_loss: 0.2851, original=0.2851, J6=0.0117
    batch_train_loss: 0.3863, original=0.3863, J6=0.0121
    batch_train_loss: 0.2661, original=0.2661, J6=0.0121
    batch_train_loss: 0.4570, original=0.4570, J6=0.0127
    batch_train_loss: 0.2528, original=0.2528, J6=0.0117
    batch_train_loss: 0.3709, original=0.3709, J6=0.0117
    batch_train_loss: 0.2798, original=0.2798, J6=0.0125
    batch_train_loss: 0.3079, original=0.3079, J6=0.0120
    batch_train_loss: 0.2678, original=0.2678, J6=0.0133
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=39, trainloss=0.311, testloss=['0.058', '1.354', '0.331', '0.356', '0.655', '0.717', '0.277', '0.721', '0.144', '0.655'], testacc=['98.469', '50.661', '89.535', '88.515', '78.717', '75.897', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1733, original=0.1733, J6=0.0111
    batch_train_loss: 0.2790, original=0.2790, J6=0.0120
    batch_train_loss: 0.1882, original=0.1882, J6=0.0113
    batch_train_loss: 0.3616, original=0.3616, J6=0.0140
    batch_train_loss: 0.4321, original=0.4321, J6=0.0118
    batch_train_loss: 0.2567, original=0.2567, J6=0.0132
    batch_train_loss: 0.3783, original=0.3783, J6=0.0127
    batch_train_loss: 0.3580, original=0.3580, J6=0.0139
    batch_train_loss: 0.2242, original=0.2242, J6=0.0103
    batch_train_loss: 0.2021, original=0.2021, J6=0.0125
    batch_train_loss: 0.2411, original=0.2411, J6=0.0119
    batch_train_loss: 0.2656, original=0.2656, J6=0.0105
    batch_train_loss: 0.5213, original=0.5213, J6=0.0125
    batch_train_loss: 0.2644, original=0.2644, J6=0.0126
    batch_train_loss: 0.2679, original=0.2679, J6=0.0128
    batch_train_loss: 0.2898, original=0.2898, J6=0.0128
    batch_train_loss: 0.3143, original=0.3143, J6=0.0113
    batch_train_loss: 0.3695, original=0.3695, J6=0.0114
    batch_train_loss: 0.3773, original=0.3773, J6=0.0140
    batch_train_loss: 0.2186, original=0.2186, J6=0.0121
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=40, trainloss=0.299, testloss=['0.064', '1.182', '0.313', '0.266', '0.663', '0.812', '0.337', '0.783', '0.150', '0.594'], testacc=['98.367', '60.529', '89.922', '91.782', '77.393', '72.646', '89.875', '80.058', '95.893', '81.863']
    batch_train_loss: 0.2282, original=0.2282, J6=0.0123
    batch_train_loss: 0.2358, original=0.2358, J6=0.0140
    batch_train_loss: 0.3842, original=0.3842, J6=0.0128
    batch_train_loss: 0.2617, original=0.2617, J6=0.0119
    batch_train_loss: 0.3174, original=0.3174, J6=0.0117
    batch_train_loss: 0.3234, original=0.3234, J6=0.0116
    batch_train_loss: 0.2658, original=0.2658, J6=0.0132
    batch_train_loss: 0.4227, original=0.4227, J6=0.0127
    batch_train_loss: 0.3092, original=0.3092, J6=0.0130
    batch_train_loss: 0.2041, original=0.2041, J6=0.0113
    batch_train_loss: 0.2642, original=0.2642, J6=0.0116
    batch_train_loss: 0.2256, original=0.2256, J6=0.0115
    batch_train_loss: 0.3175, original=0.3175, J6=0.0127
    batch_train_loss: 0.2341, original=0.2341, J6=0.0116
    batch_train_loss: 0.4108, original=0.4108, J6=0.0142
    batch_train_loss: 0.2534, original=0.2534, J6=0.0129
    batch_train_loss: 0.4295, original=0.4295, J6=0.0131
    batch_train_loss: 0.2921, original=0.2921, J6=0.0131
    batch_train_loss: 0.3537, original=0.3537, J6=0.0120
    batch_train_loss: 0.1865, original=0.1865, J6=0.0120
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=41, trainloss=0.296, testloss=['0.067', '1.139', '0.310', '0.344', '0.651', '0.569', '0.278', '0.789', '0.148', '0.577'], testacc=['98.163', '62.819', '89.922', '89.505', '78.717', '80.830', '91.754', '79.475', '96.201', '82.458']
    batch_train_loss: 0.2856, original=0.2856, J6=0.0122
    batch_train_loss: 0.3006, original=0.3006, J6=0.0124
    batch_train_loss: 0.3151, original=0.3151, J6=0.0129
    batch_train_loss: 0.2086, original=0.2086, J6=0.0118
    batch_train_loss: 0.2509, original=0.2509, J6=0.0120
    batch_train_loss: 0.2454, original=0.2454, J6=0.0124
    batch_train_loss: 0.2203, original=0.2203, J6=0.0124
    batch_train_loss: 0.3181, original=0.3181, J6=0.0132
    batch_train_loss: 0.2730, original=0.2730, J6=0.0140
    batch_train_loss: 0.3116, original=0.3116, J6=0.0124
    batch_train_loss: 0.2294, original=0.2294, J6=0.0120
    batch_train_loss: 0.3463, original=0.3463, J6=0.0145
    batch_train_loss: 0.3195, original=0.3195, J6=0.0120
    batch_train_loss: 0.3547, original=0.3547, J6=0.0123
    batch_train_loss: 0.3000, original=0.3000, J6=0.0123
    batch_train_loss: 0.3101, original=0.3101, J6=0.0125
    batch_train_loss: 0.4138, original=0.4138, J6=0.0110
    batch_train_loss: 0.1734, original=0.1734, J6=0.0109
    batch_train_loss: 0.3203, original=0.3203, J6=0.0131
    batch_train_loss: 0.2743, original=0.2743, J6=0.0133
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=42, trainloss=0.289, testloss=['0.059', '1.009', '0.273', '0.238', '0.606', '0.779', '0.291', '0.727', '0.214', '0.457'], testacc=['98.265', '69.427', '91.376', '92.277', '79.837', '73.543', '91.649', '81.031', '93.840', '86.720']
    batch_train_loss: 0.2610, original=0.2610, J6=0.0121
    batch_train_loss: 0.3254, original=0.3254, J6=0.0138
    batch_train_loss: 0.2491, original=0.2491, J6=0.0115
    batch_train_loss: 0.2280, original=0.2280, J6=0.0116
    batch_train_loss: 0.2720, original=0.2720, J6=0.0121
    batch_train_loss: 0.3874, original=0.3874, J6=0.0136
    batch_train_loss: 0.3303, original=0.3303, J6=0.0131
    batch_train_loss: 0.2165, original=0.2165, J6=0.0135
    batch_train_loss: 0.2979, original=0.2979, J6=0.0121
    batch_train_loss: 0.2458, original=0.2458, J6=0.0122
    batch_train_loss: 0.3749, original=0.3749, J6=0.0139
    batch_train_loss: 0.2681, original=0.2681, J6=0.0125
    batch_train_loss: 0.3728, original=0.3728, J6=0.0127
    batch_train_loss: 0.2761, original=0.2761, J6=0.0122
    batch_train_loss: 0.2247, original=0.2247, J6=0.0120
    batch_train_loss: 0.3176, original=0.3176, J6=0.0129
    batch_train_loss: 0.3292, original=0.3292, J6=0.0129
    batch_train_loss: 0.3001, original=0.3001, J6=0.0120
    batch_train_loss: 0.2191, original=0.2191, J6=0.0114
    batch_train_loss: 0.1687, original=0.1687, J6=0.0129
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=43, trainloss=0.283, testloss=['0.059', '1.107', '0.378', '0.500', '0.514', '0.660', '0.229', '0.723', '0.113', '0.603'], testacc=['98.571', '59.559', '88.566', '84.455', '83.401', '78.139', '93.006', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2298, original=0.2298, J6=0.0124
    batch_train_loss: 0.2707, original=0.2707, J6=0.0120
    batch_train_loss: 0.3078, original=0.3078, J6=0.0119
    batch_train_loss: 0.2667, original=0.2667, J6=0.0124
    batch_train_loss: 0.3007, original=0.3007, J6=0.0114
    batch_train_loss: 0.2511, original=0.2511, J6=0.0135
    batch_train_loss: 0.2247, original=0.2247, J6=0.0123
    batch_train_loss: 0.2925, original=0.2925, J6=0.0128
    batch_train_loss: 0.3311, original=0.3311, J6=0.0129
    batch_train_loss: 0.2630, original=0.2630, J6=0.0129
    batch_train_loss: 0.2966, original=0.2966, J6=0.0110
    batch_train_loss: 0.2802, original=0.2802, J6=0.0123
    batch_train_loss: 0.3317, original=0.3317, J6=0.0147
    batch_train_loss: 0.2511, original=0.2511, J6=0.0125
    batch_train_loss: 0.2956, original=0.2956, J6=0.0128
    batch_train_loss: 0.2707, original=0.2707, J6=0.0127
    batch_train_loss: 0.3225, original=0.3225, J6=0.0152
    batch_train_loss: 0.2878, original=0.2878, J6=0.0128
    batch_train_loss: 0.3521, original=0.3521, J6=0.0120
    batch_train_loss: 0.2208, original=0.2208, J6=0.0128
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=44, trainloss=0.282, testloss=['0.069', '1.098', '0.290', '0.378', '0.566', '0.534', '0.253', '0.728', '0.147', '0.537'], testacc=['98.061', '63.700', '90.795', '88.317', '81.263', '81.614', '92.589', '80.837', '96.201', '83.449']
    batch_train_loss: 0.2891, original=0.2891, J6=0.0130
    batch_train_loss: 0.2593, original=0.2593, J6=0.0121
    batch_train_loss: 0.3848, original=0.3848, J6=0.0129
    batch_train_loss: 0.2337, original=0.2337, J6=0.0140
    batch_train_loss: 0.2429, original=0.2429, J6=0.0117
    batch_train_loss: 0.1545, original=0.1545, J6=0.0123
    batch_train_loss: 0.3711, original=0.3711, J6=0.0120
    batch_train_loss: 0.2350, original=0.2350, J6=0.0122
    batch_train_loss: 0.1998, original=0.1998, J6=0.0137
    batch_train_loss: 0.2470, original=0.2470, J6=0.0131
    batch_train_loss: 0.2519, original=0.2519, J6=0.0128
    batch_train_loss: 0.3528, original=0.3528, J6=0.0134
    batch_train_loss: 0.4675, original=0.4675, J6=0.0147
    batch_train_loss: 0.2129, original=0.2129, J6=0.0119
    batch_train_loss: 0.4263, original=0.4263, J6=0.0133
    batch_train_loss: 0.1996, original=0.1996, J6=0.0111
    batch_train_loss: 0.2189, original=0.2189, J6=0.0120
    batch_train_loss: 0.2432, original=0.2432, J6=0.0129
    batch_train_loss: 0.2810, original=0.2810, J6=0.0137
    batch_train_loss: 0.2513, original=0.2513, J6=0.0120
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=45, trainloss=0.276, testloss=['0.074', '1.202', '0.369', '0.293', '0.655', '0.724', '0.307', '0.857', '0.098', '0.668'], testacc=['97.857', '55.154', '88.663', '90.693', '78.106', '75.673', '90.814', '76.946', '97.331', '77.304']
    batch_train_loss: 0.2366, original=0.2366, J6=0.0143
    batch_train_loss: 0.2146, original=0.2146, J6=0.0121
    batch_train_loss: 0.2373, original=0.2373, J6=0.0119
    batch_train_loss: 0.2951, original=0.2951, J6=0.0139
    batch_train_loss: 0.2637, original=0.2637, J6=0.0144
    batch_train_loss: 0.5094, original=0.5094, J6=0.0146
    batch_train_loss: 0.2257, original=0.2257, J6=0.0119
    batch_train_loss: 0.3194, original=0.3194, J6=0.0117
    batch_train_loss: 0.1656, original=0.1656, J6=0.0124
    batch_train_loss: 0.2412, original=0.2412, J6=0.0119
    batch_train_loss: 0.3115, original=0.3115, J6=0.0132
    batch_train_loss: 0.2039, original=0.2039, J6=0.0129
    batch_train_loss: 0.3488, original=0.3488, J6=0.0127
    batch_train_loss: 0.3045, original=0.3045, J6=0.0123
    batch_train_loss: 0.3559, original=0.3559, J6=0.0122
    batch_train_loss: 0.3116, original=0.3116, J6=0.0130
    batch_train_loss: 0.2714, original=0.2714, J6=0.0119
    batch_train_loss: 0.2657, original=0.2657, J6=0.0113
    batch_train_loss: 0.1508, original=0.1508, J6=0.0133
    batch_train_loss: 0.2463, original=0.2463, J6=0.0140
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=46, trainloss=0.274, testloss=['0.061', '1.028', '0.337', '0.383', '0.667', '0.920', '0.200', '0.683', '0.114', '0.510'], testacc=['98.265', '65.022', '89.341', '87.624', '78.208', '68.610', '94.050', '81.226', '97.125', '83.548']
    batch_train_loss: 0.2853, original=0.2853, J6=0.0117
    batch_train_loss: 0.2610, original=0.2610, J6=0.0134
    batch_train_loss: 0.3252, original=0.3252, J6=0.0124
    batch_train_loss: 0.2509, original=0.2509, J6=0.0132
    batch_train_loss: 0.2934, original=0.2934, J6=0.0147
    batch_train_loss: 0.2737, original=0.2737, J6=0.0125
    batch_train_loss: 0.2821, original=0.2821, J6=0.0127
    batch_train_loss: 0.1255, original=0.1255, J6=0.0121
    batch_train_loss: 0.3888, original=0.3888, J6=0.0138
    batch_train_loss: 0.2006, original=0.2006, J6=0.0115
    batch_train_loss: 0.2410, original=0.2410, J6=0.0117
    batch_train_loss: 0.3440, original=0.3440, J6=0.0131
    batch_train_loss: 0.1774, original=0.1774, J6=0.0125
    batch_train_loss: 0.2097, original=0.2097, J6=0.0134
    batch_train_loss: 0.3051, original=0.3051, J6=0.0122
    batch_train_loss: 0.2149, original=0.2149, J6=0.0132
    batch_train_loss: 0.4002, original=0.4002, J6=0.0119
    batch_train_loss: 0.2472, original=0.2472, J6=0.0138
    batch_train_loss: 0.2739, original=0.2739, J6=0.0131
    batch_train_loss: 0.1831, original=0.1831, J6=0.0117
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=47, trainloss=0.264, testloss=['0.058', '1.080', '0.329', '0.272', '0.483', '0.823', '0.264', '0.791', '0.130', '0.542'], testacc=['98.367', '63.700', '89.632', '91.683', '84.725', '72.758', '91.649', '78.891', '96.509', '83.152']
    batch_train_loss: 0.2432, original=0.2432, J6=0.0127
    batch_train_loss: 0.3009, original=0.3009, J6=0.0118
    batch_train_loss: 0.2242, original=0.2242, J6=0.0136
    batch_train_loss: 0.2663, original=0.2663, J6=0.0121
    batch_train_loss: 0.2207, original=0.2207, J6=0.0126
    batch_train_loss: 0.1902, original=0.1902, J6=0.0120
    batch_train_loss: 0.2823, original=0.2823, J6=0.0128
    batch_train_loss: 0.3187, original=0.3187, J6=0.0144
    batch_train_loss: 0.2584, original=0.2584, J6=0.0127
    batch_train_loss: 0.2397, original=0.2397, J6=0.0119
    batch_train_loss: 0.2213, original=0.2213, J6=0.0138
    batch_train_loss: 0.3335, original=0.3335, J6=0.0141
    batch_train_loss: 0.1759, original=0.1759, J6=0.0115
    batch_train_loss: 0.2397, original=0.2397, J6=0.0129
    batch_train_loss: 0.2134, original=0.2134, J6=0.0114
    batch_train_loss: 0.3385, original=0.3385, J6=0.0143
    batch_train_loss: 0.1971, original=0.1971, J6=0.0138
    batch_train_loss: 0.3524, original=0.3524, J6=0.0125
    batch_train_loss: 0.3152, original=0.3152, J6=0.0139
    batch_train_loss: 0.2400, original=0.2400, J6=0.0128
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=48, trainloss=0.259, testloss=['0.049', '0.879', '0.304', '0.258', '0.572', '0.752', '0.224', '0.748', '0.163', '0.473'], testacc=['98.673', '73.040', '90.504', '91.683', '81.365', '75.000', '93.319', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2750, original=0.2750, J6=0.0123
    batch_train_loss: 0.3357, original=0.3357, J6=0.0128
    batch_train_loss: 0.2155, original=0.2155, J6=0.0126
    batch_train_loss: 0.2138, original=0.2138, J6=0.0132
    batch_train_loss: 0.3016, original=0.3016, J6=0.0131
    batch_train_loss: 0.2312, original=0.2312, J6=0.0124
    batch_train_loss: 0.1661, original=0.1661, J6=0.0127
    batch_train_loss: 0.2263, original=0.2263, J6=0.0124
    batch_train_loss: 0.3077, original=0.3077, J6=0.0150
    batch_train_loss: 0.1621, original=0.1621, J6=0.0129
    batch_train_loss: 0.2453, original=0.2453, J6=0.0141
    batch_train_loss: 0.2144, original=0.2144, J6=0.0131
    batch_train_loss: 0.2001, original=0.2001, J6=0.0129
    batch_train_loss: 0.2668, original=0.2668, J6=0.0118
    batch_train_loss: 0.4195, original=0.4195, J6=0.0137
    batch_train_loss: 0.2462, original=0.2462, J6=0.0136
    batch_train_loss: 0.2165, original=0.2165, J6=0.0122
    batch_train_loss: 0.3587, original=0.3587, J6=0.0129
    batch_train_loss: 0.2767, original=0.2767, J6=0.0130
    batch_train_loss: 0.1865, original=0.1865, J6=0.0130
(num=200,lam=0.0001,coef=0.8600000000000003)epoch=49, trainloss=0.253, testloss=['0.077', '0.931', '0.297', '0.377', '0.567', '0.518', '0.233', '0.701', '0.111', '0.634'], testacc=['97.959', '68.899', '90.601', '87.822', '81.568', '82.287', '92.902', '82.588', '97.228', '78.593']
    batch_train_loss: 0.2044, original=0.2044, J6=0.0115
    batch_train_loss: 0.3734, original=0.3734, J6=0.0131
    batch_train_loss: 0.3580, original=0.3580, J6=0.0142
    batch_train_loss: 0.3195, original=0.3195, J6=0.0126
    batch_train_loss: 0.2154, original=0.2154, J6=0.0129
    batch_train_loss: 0.3147, original=0.3147, J6=0.0157
    batch_train_loss: 0.2788, original=0.2788, J6=0.0134
    batch_train_loss: 0.2212, original=0.2212, J6=0.0134
    batch_train_loss: 0.1490, original=0.1490, J6=0.0115
    batch_train_loss: 0.2325, original=0.2325, J6=0.0122
    batch_train_loss: 0.2728, original=0.2728, J6=0.0132
    batch_train_loss: 0.1212, original=0.1212, J6=0.0147
    batch_train_loss: 0.2131, original=0.2131, J6=0.0139
    batch_train_loss: 0.3303, original=0.3303, J6=0.0130
    batch_train_loss: 0.3432, original=0.3432, J6=0.0143
    batch_train_loss: 0.2194, original=0.2194, J6=0.0113
    batch_train_loss: 0.1814, original=0.1814, J6=0.0131
    batch_train_loss: 0.2070, original=0.2070, J6=0.0127
    batch_train_loss: 0.2566, original=0.2566, J6=0.0119
    batch_train_loss: 0.2676, original=0.2676, J6=0.0136
