[6.06921367 3.97858279 6.14037518 5.76346613 5.40675456 5.89265866
 5.56274734 5.21324878 5.85648308 5.27990993]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2936, original=0.2936, J6=0.0032
    batch_train_loss: 0.3593, original=0.3593, J6=0.0034
    batch_train_loss: 0.3659, original=0.3659, J6=0.0033
    batch_train_loss: 0.3507, original=0.3507, J6=0.0035
    batch_train_loss: 0.3620, original=0.3620, J6=0.0034
    batch_train_loss: 0.4618, original=0.4618, J6=0.0032
    batch_train_loss: 0.2921, original=0.2921, J6=0.0035
    batch_train_loss: 0.2784, original=0.2784, J6=0.0032
    batch_train_loss: 0.4869, original=0.4869, J6=0.0035
    batch_train_loss: 0.3521, original=0.3521, J6=0.0033
    batch_train_loss: 0.4261, original=0.4261, J6=0.0036
    batch_train_loss: 0.3951, original=0.3951, J6=0.0032
    batch_train_loss: 0.1986, original=0.1986, J6=0.0034
    batch_train_loss: 0.2376, original=0.2376, J6=0.0035
    batch_train_loss: 0.2409, original=0.2409, J6=0.0034
    batch_train_loss: 0.3358, original=0.3358, J6=0.0035
    batch_train_loss: 0.3002, original=0.3002, J6=0.0035
    batch_train_loss: 0.3063, original=0.3063, J6=0.0034
    batch_train_loss: 0.3007, original=0.3007, J6=0.0032
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=34, trainloss=0.334, testloss=['0.097', '1.443', '0.278', '0.289', '0.702', '0.586', '0.325', '0.927', '0.202', '0.826'], testacc=['97.245', '50.220', '90.988', '91.386', '77.291', '80.045', '89.979', '76.459', '94.456', '74.727']
    batch_train_loss: 0.3709, original=0.3709, J6=0.0035
    batch_train_loss: 0.2727, original=0.2727, J6=0.0030
    batch_train_loss: 0.3610, original=0.3610, J6=0.0038
    batch_train_loss: 0.4073, original=0.4073, J6=0.0033
    batch_train_loss: 0.4061, original=0.4061, J6=0.0035
    batch_train_loss: 0.3377, original=0.3377, J6=0.0033
    batch_train_loss: 0.2926, original=0.2926, J6=0.0034
    batch_train_loss: 0.4188, original=0.4188, J6=0.0032
    batch_train_loss: 0.3410, original=0.3410, J6=0.0034
    batch_train_loss: 0.3302, original=0.3302, J6=0.0031
    batch_train_loss: 0.2365, original=0.2365, J6=0.0036
    batch_train_loss: 0.2831, original=0.2831, J6=0.0033
    batch_train_loss: 0.2380, original=0.2380, J6=0.0033
    batch_train_loss: 0.3287, original=0.3287, J6=0.0034
    batch_train_loss: 0.3945, original=0.3945, J6=0.0039
    batch_train_loss: 0.3693, original=0.3693, J6=0.0037
    batch_train_loss: 0.3190, original=0.3190, J6=0.0038
    batch_train_loss: 0.2241, original=0.2241, J6=0.0041
    batch_train_loss: 0.3406, original=0.3406, J6=0.0034
    batch_train_loss: 0.2321, original=0.2321, J6=0.0035
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=35, trainloss=0.325, testloss=['0.068', '1.562', '0.379', '0.398', '0.683', '1.036', '0.329', '0.924', '0.111', '0.649'], testacc=['98.265', '41.938', '88.566', '87.624', '76.477', '61.435', '90.188', '74.708', '97.433', '79.088']
    batch_train_loss: 0.2189, original=0.2189, J6=0.0038
    batch_train_loss: 0.2436, original=0.2436, J6=0.0030
    batch_train_loss: 0.2765, original=0.2765, J6=0.0039
    batch_train_loss: 0.2340, original=0.2340, J6=0.0037
    batch_train_loss: 0.2750, original=0.2750, J6=0.0036
    batch_train_loss: 0.2774, original=0.2774, J6=0.0032
    batch_train_loss: 0.3177, original=0.3177, J6=0.0033
    batch_train_loss: 0.3136, original=0.3136, J6=0.0034
    batch_train_loss: 0.4527, original=0.4527, J6=0.0035
    batch_train_loss: 0.3396, original=0.3396, J6=0.0038
    batch_train_loss: 0.2128, original=0.2128, J6=0.0041
    batch_train_loss: 0.4881, original=0.4881, J6=0.0035
    batch_train_loss: 0.3801, original=0.3801, J6=0.0038
    batch_train_loss: 0.4216, original=0.4216, J6=0.0031
    batch_train_loss: 0.3521, original=0.3521, J6=0.0034
    batch_train_loss: 0.3629, original=0.3629, J6=0.0040
    batch_train_loss: 0.2269, original=0.2269, J6=0.0038
    batch_train_loss: 0.3450, original=0.3450, J6=0.0032
    batch_train_loss: 0.2060, original=0.2060, J6=0.0034
    batch_train_loss: 0.4006, original=0.4006, J6=0.0035
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=36, trainloss=0.317, testloss=['0.074', '1.290', '0.410', '0.355', '0.691', '0.793', '0.345', '0.664', '0.132', '0.538'], testacc=['98.265', '52.952', '87.694', '89.109', '74.949', '71.637', '89.666', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2296, original=0.2296, J6=0.0037
    batch_train_loss: 0.3024, original=0.3024, J6=0.0032
    batch_train_loss: 0.2905, original=0.2905, J6=0.0033
    batch_train_loss: 0.2619, original=0.2619, J6=0.0037
    batch_train_loss: 0.2511, original=0.2511, J6=0.0038
    batch_train_loss: 0.4078, original=0.4078, J6=0.0034
    batch_train_loss: 0.3829, original=0.3829, J6=0.0034
    batch_train_loss: 0.2515, original=0.2515, J6=0.0036
    batch_train_loss: 0.3000, original=0.3000, J6=0.0037
    batch_train_loss: 0.4959, original=0.4959, J6=0.0038
    batch_train_loss: 0.2225, original=0.2225, J6=0.0036
    batch_train_loss: 0.3155, original=0.3155, J6=0.0035
    batch_train_loss: 0.2745, original=0.2745, J6=0.0036
    batch_train_loss: 0.3799, original=0.3799, J6=0.0032
    batch_train_loss: 0.2371, original=0.2371, J6=0.0037
    batch_train_loss: 0.3258, original=0.3258, J6=0.0032
    batch_train_loss: 0.2481, original=0.2481, J6=0.0035
    batch_train_loss: 0.2972, original=0.2972, J6=0.0037
    batch_train_loss: 0.4355, original=0.4355, J6=0.0039
    batch_train_loss: 0.2682, original=0.2682, J6=0.0040
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=37, trainloss=0.309, testloss=['0.050', '1.334', '0.328', '0.321', '0.764', '0.931', '0.295', '1.003', '0.159', '0.497'], testacc=['98.673', '52.599', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2779, original=0.2779, J6=0.0037
    batch_train_loss: 0.3034, original=0.3034, J6=0.0033
    batch_train_loss: 0.3319, original=0.3319, J6=0.0035
    batch_train_loss: 0.3633, original=0.3633, J6=0.0037
    batch_train_loss: 0.3183, original=0.3183, J6=0.0037
    batch_train_loss: 0.3259, original=0.3259, J6=0.0033
    batch_train_loss: 0.2169, original=0.2169, J6=0.0034
    batch_train_loss: 0.4329, original=0.4329, J6=0.0034
    batch_train_loss: 0.3540, original=0.3540, J6=0.0040
    batch_train_loss: 0.2013, original=0.2013, J6=0.0038
    batch_train_loss: 0.2321, original=0.2321, J6=0.0035
    batch_train_loss: 0.2521, original=0.2521, J6=0.0036
    batch_train_loss: 0.3517, original=0.3517, J6=0.0038
    batch_train_loss: 0.2955, original=0.2955, J6=0.0037
    batch_train_loss: 0.2198, original=0.2198, J6=0.0039
    batch_train_loss: 0.2611, original=0.2611, J6=0.0036
    batch_train_loss: 0.3607, original=0.3607, J6=0.0038
    batch_train_loss: 0.3443, original=0.3443, J6=0.0036
    batch_train_loss: 0.2065, original=0.2065, J6=0.0037
    batch_train_loss: 0.4039, original=0.4039, J6=0.0039
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=38, trainloss=0.303, testloss=['0.069', '1.163', '0.363', '0.334', '0.669', '0.654', '0.305', '0.798', '0.149', '0.491'], testacc=['98.367', '62.115', '89.050', '89.703', '76.477', '78.251', '91.023', '78.307', '95.585', '85.134']
    batch_train_loss: 0.3328, original=0.3328, J6=0.0040
    batch_train_loss: 0.2387, original=0.2387, J6=0.0036
    batch_train_loss: 0.2717, original=0.2717, J6=0.0034
    batch_train_loss: 0.3682, original=0.3682, J6=0.0038
    batch_train_loss: 0.2733, original=0.2733, J6=0.0034
    batch_train_loss: 0.2530, original=0.2530, J6=0.0037
    batch_train_loss: 0.3587, original=0.3587, J6=0.0036
    batch_train_loss: 0.1961, original=0.1961, J6=0.0036
    batch_train_loss: 0.3620, original=0.3620, J6=0.0035
    batch_train_loss: 0.3511, original=0.3511, J6=0.0038
    batch_train_loss: 0.2345, original=0.2345, J6=0.0033
    batch_train_loss: 0.2723, original=0.2723, J6=0.0035
    batch_train_loss: 0.3770, original=0.3770, J6=0.0035
    batch_train_loss: 0.2552, original=0.2552, J6=0.0038
    batch_train_loss: 0.4528, original=0.4528, J6=0.0038
    batch_train_loss: 0.2461, original=0.2461, J6=0.0038
    batch_train_loss: 0.3646, original=0.3646, J6=0.0038
    batch_train_loss: 0.2726, original=0.2726, J6=0.0038
    batch_train_loss: 0.2984, original=0.2984, J6=0.0036
    batch_train_loss: 0.2570, original=0.2570, J6=0.0040
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=39, trainloss=0.302, testloss=['0.056', '1.440', '0.337', '0.368', '0.683', '0.711', '0.281', '0.732', '0.138', '0.654'], testacc=['98.571', '46.784', '89.438', '88.218', '77.699', '76.121', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1632, original=0.1632, J6=0.0035
    batch_train_loss: 0.2699, original=0.2699, J6=0.0038
    batch_train_loss: 0.1803, original=0.1803, J6=0.0033
    batch_train_loss: 0.3500, original=0.3500, J6=0.0042
    batch_train_loss: 0.4285, original=0.4285, J6=0.0034
    batch_train_loss: 0.2437, original=0.2437, J6=0.0040
    batch_train_loss: 0.3703, original=0.3703, J6=0.0037
    batch_train_loss: 0.3472, original=0.3472, J6=0.0040
    batch_train_loss: 0.2150, original=0.2150, J6=0.0033
    batch_train_loss: 0.1899, original=0.1899, J6=0.0038
    batch_train_loss: 0.2309, original=0.2309, J6=0.0035
    batch_train_loss: 0.2559, original=0.2559, J6=0.0031
    batch_train_loss: 0.5172, original=0.5172, J6=0.0038
    batch_train_loss: 0.2526, original=0.2526, J6=0.0039
    batch_train_loss: 0.2582, original=0.2582, J6=0.0042
    batch_train_loss: 0.2764, original=0.2764, J6=0.0037
    batch_train_loss: 0.3069, original=0.3069, J6=0.0035
    batch_train_loss: 0.3599, original=0.3599, J6=0.0031
    batch_train_loss: 0.3680, original=0.3680, J6=0.0044
    batch_train_loss: 0.2065, original=0.2065, J6=0.0036
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=40, trainloss=0.290, testloss=['0.064', '1.247', '0.311', '0.261', '0.683', '0.833', '0.340', '0.791', '0.148', '0.617'], testacc=['98.367', '56.916', '89.922', '91.881', '76.986', '71.973', '89.666', '80.253', '95.996', '80.575']
    batch_train_loss: 0.2169, original=0.2169, J6=0.0036
    batch_train_loss: 0.2241, original=0.2241, J6=0.0044
    batch_train_loss: 0.3741, original=0.3741, J6=0.0038
    batch_train_loss: 0.2525, original=0.2525, J6=0.0034
    batch_train_loss: 0.3083, original=0.3083, J6=0.0035
    batch_train_loss: 0.3138, original=0.3138, J6=0.0036
    batch_train_loss: 0.2542, original=0.2542, J6=0.0042
    batch_train_loss: 0.4171, original=0.4171, J6=0.0038
    batch_train_loss: 0.3021, original=0.3021, J6=0.0039
    batch_train_loss: 0.1923, original=0.1923, J6=0.0032
    batch_train_loss: 0.2542, original=0.2542, J6=0.0035
    batch_train_loss: 0.2156, original=0.2156, J6=0.0035
    batch_train_loss: 0.3054, original=0.3054, J6=0.0039
    batch_train_loss: 0.2231, original=0.2231, J6=0.0038
    batch_train_loss: 0.4023, original=0.4023, J6=0.0045
    batch_train_loss: 0.2415, original=0.2415, J6=0.0038
    batch_train_loss: 0.4213, original=0.4213, J6=0.0037
    batch_train_loss: 0.2803, original=0.2803, J6=0.0040
    batch_train_loss: 0.3445, original=0.3445, J6=0.0035
    batch_train_loss: 0.1751, original=0.1751, J6=0.0039
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=41, trainloss=0.286, testloss=['0.067', '1.198', '0.308', '0.341', '0.628', '0.566', '0.280', '0.798', '0.148', '0.606'], testacc=['98.163', '59.559', '90.019', '89.505', '79.633', '81.278', '91.858', '80.058', '96.099', '80.971']
    batch_train_loss: 0.2787, original=0.2787, J6=0.0039
    batch_train_loss: 0.2905, original=0.2905, J6=0.0036
    batch_train_loss: 0.3060, original=0.3060, J6=0.0042
    batch_train_loss: 0.1979, original=0.1979, J6=0.0037
    batch_train_loss: 0.2392, original=0.2392, J6=0.0035
    batch_train_loss: 0.2363, original=0.2363, J6=0.0035
    batch_train_loss: 0.2099, original=0.2099, J6=0.0039
    batch_train_loss: 0.3073, original=0.3073, J6=0.0041
    batch_train_loss: 0.2597, original=0.2597, J6=0.0043
    batch_train_loss: 0.3009, original=0.3009, J6=0.0039
    batch_train_loss: 0.2189, original=0.2189, J6=0.0036
    batch_train_loss: 0.3369, original=0.3369, J6=0.0045
    batch_train_loss: 0.3141, original=0.3141, J6=0.0036
    batch_train_loss: 0.3434, original=0.3434, J6=0.0037
    batch_train_loss: 0.2902, original=0.2902, J6=0.0037
    batch_train_loss: 0.2984, original=0.2984, J6=0.0038
    batch_train_loss: 0.4085, original=0.4085, J6=0.0035
    batch_train_loss: 0.1632, original=0.1632, J6=0.0034
    batch_train_loss: 0.3117, original=0.3117, J6=0.0041
    batch_train_loss: 0.2635, original=0.2635, J6=0.0038
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=42, trainloss=0.279, testloss=['0.058', '1.047', '0.270', '0.234', '0.605', '0.764', '0.289', '0.731', '0.221', '0.463'], testacc=['98.265', '68.106', '91.570', '92.376', '79.939', '74.439', '91.649', '81.128', '93.532', '86.521']
    batch_train_loss: 0.2528, original=0.2528, J6=0.0036
    batch_train_loss: 0.3163, original=0.3163, J6=0.0042
    batch_train_loss: 0.2405, original=0.2405, J6=0.0036
    batch_train_loss: 0.2184, original=0.2184, J6=0.0039
    batch_train_loss: 0.2625, original=0.2625, J6=0.0038
    batch_train_loss: 0.3784, original=0.3784, J6=0.0041
    batch_train_loss: 0.3202, original=0.3202, J6=0.0039
    batch_train_loss: 0.2057, original=0.2057, J6=0.0042
    batch_train_loss: 0.2871, original=0.2871, J6=0.0036
    batch_train_loss: 0.2331, original=0.2331, J6=0.0038
    batch_train_loss: 0.3632, original=0.3632, J6=0.0044
    batch_train_loss: 0.2565, original=0.2565, J6=0.0038
    batch_train_loss: 0.3621, original=0.3621, J6=0.0039
    batch_train_loss: 0.2683, original=0.2683, J6=0.0037
    batch_train_loss: 0.2155, original=0.2155, J6=0.0038
    batch_train_loss: 0.3072, original=0.3072, J6=0.0040
    batch_train_loss: 0.3194, original=0.3194, J6=0.0039
    batch_train_loss: 0.2894, original=0.2894, J6=0.0033
    batch_train_loss: 0.2090, original=0.2090, J6=0.0036
    batch_train_loss: 0.1577, original=0.1577, J6=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=43, trainloss=0.273, testloss=['0.057', '1.150', '0.380', '0.496', '0.503', '0.659', '0.225', '0.727', '0.117', '0.592'], testacc=['98.571', '57.709', '88.469', '84.752', '84.012', '78.251', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2188, original=0.2188, J6=0.0038
    batch_train_loss: 0.2601, original=0.2601, J6=0.0038
    batch_train_loss: 0.2988, original=0.2988, J6=0.0036
    batch_train_loss: 0.2557, original=0.2557, J6=0.0039
    batch_train_loss: 0.2909, original=0.2909, J6=0.0035
    batch_train_loss: 0.2407, original=0.2407, J6=0.0044
    batch_train_loss: 0.2151, original=0.2151, J6=0.0039
    batch_train_loss: 0.2820, original=0.2820, J6=0.0039
    batch_train_loss: 0.3203, original=0.3203, J6=0.0042
    batch_train_loss: 0.2548, original=0.2548, J6=0.0041
    batch_train_loss: 0.2921, original=0.2921, J6=0.0034
    batch_train_loss: 0.2708, original=0.2708, J6=0.0037
    batch_train_loss: 0.3181, original=0.3181, J6=0.0043
    batch_train_loss: 0.2419, original=0.2419, J6=0.0038
    batch_train_loss: 0.2870, original=0.2870, J6=0.0041
    batch_train_loss: 0.2602, original=0.2602, J6=0.0037
    batch_train_loss: 0.3147, original=0.3147, J6=0.0045
    batch_train_loss: 0.2769, original=0.2769, J6=0.0038
    batch_train_loss: 0.3440, original=0.3440, J6=0.0036
    batch_train_loss: 0.2119, original=0.2119, J6=0.0040
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=44, trainloss=0.273, testloss=['0.069', '1.156', '0.291', '0.395', '0.572', '0.514', '0.252', '0.741', '0.145', '0.541'], testacc=['98.061', '60.176', '90.891', '87.822', '81.263', '82.399', '92.589', '80.545', '95.996', '83.251']
    batch_train_loss: 0.2783, original=0.2783, J6=0.0037
    batch_train_loss: 0.2497, original=0.2497, J6=0.0036
    batch_train_loss: 0.3764, original=0.3764, J6=0.0038
    batch_train_loss: 0.2223, original=0.2223, J6=0.0044
    batch_train_loss: 0.2309, original=0.2309, J6=0.0035
    batch_train_loss: 0.1423, original=0.1423, J6=0.0042
    batch_train_loss: 0.3678, original=0.3678, J6=0.0038
    batch_train_loss: 0.2242, original=0.2242, J6=0.0039
    batch_train_loss: 0.1885, original=0.1885, J6=0.0041
    batch_train_loss: 0.2358, original=0.2358, J6=0.0041
    batch_train_loss: 0.2415, original=0.2415, J6=0.0040
    batch_train_loss: 0.3435, original=0.3435, J6=0.0041
    batch_train_loss: 0.4610, original=0.4610, J6=0.0043
    batch_train_loss: 0.2034, original=0.2034, J6=0.0038
    batch_train_loss: 0.4202, original=0.4202, J6=0.0041
    batch_train_loss: 0.1918, original=0.1918, J6=0.0034
    batch_train_loss: 0.2083, original=0.2083, J6=0.0038
    batch_train_loss: 0.2326, original=0.2326, J6=0.0039
    batch_train_loss: 0.2697, original=0.2697, J6=0.0040
    batch_train_loss: 0.2431, original=0.2431, J6=0.0038
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=45, trainloss=0.267, testloss=['0.076', '1.270', '0.373', '0.287', '0.671', '0.692', '0.319', '0.884', '0.097', '0.666'], testacc=['97.857', '52.423', '88.566', '90.891', '77.597', '76.682', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2239, original=0.2239, J6=0.0045
    batch_train_loss: 0.2038, original=0.2038, J6=0.0039
    batch_train_loss: 0.2258, original=0.2258, J6=0.0037
    batch_train_loss: 0.2874, original=0.2874, J6=0.0043
    batch_train_loss: 0.2516, original=0.2516, J6=0.0045
    batch_train_loss: 0.5052, original=0.5052, J6=0.0044
    batch_train_loss: 0.2156, original=0.2156, J6=0.0037
    batch_train_loss: 0.3161, original=0.3161, J6=0.0036
    batch_train_loss: 0.1541, original=0.1541, J6=0.0039
    batch_train_loss: 0.2312, original=0.2312, J6=0.0036
    batch_train_loss: 0.2995, original=0.2995, J6=0.0041
    batch_train_loss: 0.1930, original=0.1930, J6=0.0043
    batch_train_loss: 0.3388, original=0.3388, J6=0.0038
    batch_train_loss: 0.2971, original=0.2971, J6=0.0037
    batch_train_loss: 0.3496, original=0.3496, J6=0.0035
    batch_train_loss: 0.3055, original=0.3055, J6=0.0039
    batch_train_loss: 0.2643, original=0.2643, J6=0.0038
    batch_train_loss: 0.2562, original=0.2562, J6=0.0034
    batch_train_loss: 0.1393, original=0.1393, J6=0.0041
    batch_train_loss: 0.2366, original=0.2366, J6=0.0042
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=46, trainloss=0.265, testloss=['0.060', '1.062', '0.341', '0.375', '0.716', '0.924', '0.191', '0.697', '0.118', '0.476'], testacc=['98.265', '63.524', '89.244', '87.921', '75.255', '68.722', '94.154', '80.837', '97.023', '84.936']
    batch_train_loss: 0.2740, original=0.2740, J6=0.0035
    batch_train_loss: 0.2521, original=0.2521, J6=0.0042
    batch_train_loss: 0.3172, original=0.3172, J6=0.0037
    batch_train_loss: 0.2411, original=0.2411, J6=0.0043
    batch_train_loss: 0.2823, original=0.2823, J6=0.0046
    batch_train_loss: 0.2627, original=0.2627, J6=0.0039
    batch_train_loss: 0.2729, original=0.2729, J6=0.0038
    batch_train_loss: 0.1136, original=0.1136, J6=0.0038
    batch_train_loss: 0.3803, original=0.3803, J6=0.0041
    batch_train_loss: 0.1903, original=0.1903, J6=0.0039
    batch_train_loss: 0.2334, original=0.2334, J6=0.0036
    batch_train_loss: 0.3407, original=0.3407, J6=0.0040
    batch_train_loss: 0.1689, original=0.1689, J6=0.0041
    batch_train_loss: 0.2001, original=0.2001, J6=0.0042
    batch_train_loss: 0.2963, original=0.2963, J6=0.0037
    batch_train_loss: 0.2030, original=0.2030, J6=0.0042
    batch_train_loss: 0.3923, original=0.3923, J6=0.0036
    batch_train_loss: 0.2349, original=0.2349, J6=0.0041
    batch_train_loss: 0.2640, original=0.2640, J6=0.0040
    batch_train_loss: 0.1751, original=0.1751, J6=0.0038
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=47, trainloss=0.255, testloss=['0.056', '1.136', '0.334', '0.269', '0.484', '0.844', '0.269', '0.812', '0.132', '0.522'], testacc=['98.367', '61.145', '89.535', '91.782', '84.725', '71.749', '91.441', '78.502', '96.099', '83.746']
    batch_train_loss: 0.2329, original=0.2329, J6=0.0039
    batch_train_loss: 0.2927, original=0.2927, J6=0.0035
    batch_train_loss: 0.2121, original=0.2121, J6=0.0043
    batch_train_loss: 0.2574, original=0.2574, J6=0.0038
    batch_train_loss: 0.2098, original=0.2098, J6=0.0039
    batch_train_loss: 0.1814, original=0.1814, J6=0.0037
    batch_train_loss: 0.2734, original=0.2734, J6=0.0038
    batch_train_loss: 0.3042, original=0.3042, J6=0.0045
    batch_train_loss: 0.2477, original=0.2477, J6=0.0040
    batch_train_loss: 0.2274, original=0.2274, J6=0.0037
    batch_train_loss: 0.2091, original=0.2091, J6=0.0045
    batch_train_loss: 0.3229, original=0.3229, J6=0.0045
    batch_train_loss: 0.1654, original=0.1654, J6=0.0035
    batch_train_loss: 0.2297, original=0.2297, J6=0.0041
    batch_train_loss: 0.2043, original=0.2043, J6=0.0037
    batch_train_loss: 0.3286, original=0.3286, J6=0.0045
    batch_train_loss: 0.1878, original=0.1878, J6=0.0044
    batch_train_loss: 0.3482, original=0.3482, J6=0.0039
    batch_train_loss: 0.3019, original=0.3019, J6=0.0041
    batch_train_loss: 0.2280, original=0.2280, J6=0.0039
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=48, trainloss=0.248, testloss=['0.048', '0.931', '0.311', '0.248', '0.585', '0.781', '0.226', '0.776', '0.165', '0.469'], testacc=['98.673', '70.837', '90.407', '92.079', '80.754', '73.991', '93.319', '79.864', '94.969', '86.125']
    batch_train_loss: 0.2655, original=0.2655, J6=0.0037
    batch_train_loss: 0.3261, original=0.3261, J6=0.0040
    batch_train_loss: 0.2052, original=0.2052, J6=0.0041
    batch_train_loss: 0.2002, original=0.2002, J6=0.0042
    batch_train_loss: 0.2899, original=0.2899, J6=0.0042
    batch_train_loss: 0.2197, original=0.2197, J6=0.0038
    batch_train_loss: 0.1533, original=0.1533, J6=0.0038
    batch_train_loss: 0.2166, original=0.2166, J6=0.0038
    batch_train_loss: 0.2951, original=0.2951, J6=0.0046
    batch_train_loss: 0.1506, original=0.1506, J6=0.0042
    batch_train_loss: 0.2347, original=0.2347, J6=0.0043
    batch_train_loss: 0.2038, original=0.2038, J6=0.0042
    batch_train_loss: 0.1900, original=0.1900, J6=0.0044
    batch_train_loss: 0.2575, original=0.2575, J6=0.0037
    batch_train_loss: 0.4122, original=0.4122, J6=0.0041
    batch_train_loss: 0.2327, original=0.2327, J6=0.0040
    batch_train_loss: 0.2039, original=0.2039, J6=0.0038
    batch_train_loss: 0.3453, original=0.3453, J6=0.0040
    batch_train_loss: 0.2659, original=0.2659, J6=0.0042
    batch_train_loss: 0.1745, original=0.1745, J6=0.0040
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=49, trainloss=0.242, testloss=['0.080', '0.960', '0.288', '0.379', '0.578', '0.490', '0.230', '0.708', '0.116', '0.638'], testacc=['97.959', '68.458', '90.891', '88.218', '81.263', '82.960', '93.111', '82.879', '97.023', '78.593']
    batch_train_loss: 0.1950, original=0.1950, J6=0.0037
    batch_train_loss: 0.3664, original=0.3664, J6=0.0042
    batch_train_loss: 0.3486, original=0.3486, J6=0.0041
    batch_train_loss: 0.3114, original=0.3114, J6=0.0041
    batch_train_loss: 0.2075, original=0.2075, J6=0.0043
    batch_train_loss: 0.3030, original=0.3030, J6=0.0047
    batch_train_loss: 0.2701, original=0.2701, J6=0.0043
    batch_train_loss: 0.2082, original=0.2082, J6=0.0041
    batch_train_loss: 0.1391, original=0.1391, J6=0.0038
    batch_train_loss: 0.2217, original=0.2217, J6=0.0038
    batch_train_loss: 0.2614, original=0.2614, J6=0.0044
    batch_train_loss: 0.1081, original=0.1081, J6=0.0049
    batch_train_loss: 0.2033, original=0.2033, J6=0.0043
    batch_train_loss: 0.3237, original=0.3237, J6=0.0039
    batch_train_loss: 0.3319, original=0.3319, J6=0.0043
    batch_train_loss: 0.2097, original=0.2097, J6=0.0035
    batch_train_loss: 0.1720, original=0.1720, J6=0.0042
    batch_train_loss: 0.1949, original=0.1949, J6=0.0039
    batch_train_loss: 0.2484, original=0.2484, J6=0.0037
    batch_train_loss: 0.2557, original=0.2557, J6=0.0044
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=50, trainloss=0.244, testloss=['0.052', '1.088', '0.308', '0.207', '0.614', '0.936', '0.309', '0.834', '0.140', '0.494'], testacc=['98.571', '63.348', '90.601', '93.267', '79.633', '70.067', '90.814', '78.210', '95.483', '84.936']
    batch_train_loss: 0.2480, original=0.2480, J6=0.0037
    batch_train_loss: 0.2882, original=0.2882, J6=0.0043
    batch_train_loss: 0.2784, original=0.2784, J6=0.0041
    batch_train_loss: 0.2287, original=0.2287, J6=0.0038
    batch_train_loss: 0.3512, original=0.3512, J6=0.0039
    batch_train_loss: 0.3127, original=0.3127, J6=0.0040
    batch_train_loss: 0.1589, original=0.1589, J6=0.0045
    batch_train_loss: 0.1097, original=0.1097, J6=0.0041
    batch_train_loss: 0.2936, original=0.2936, J6=0.0047
    batch_train_loss: 0.3092, original=0.3092, J6=0.0042
    batch_train_loss: 0.2106, original=0.2106, J6=0.0040
    batch_train_loss: 0.1968, original=0.1968, J6=0.0040
    batch_train_loss: 0.2054, original=0.2054, J6=0.0040
    batch_train_loss: 0.1878, original=0.1878, J6=0.0044
    batch_train_loss: 0.1622, original=0.1622, J6=0.0037
    batch_train_loss: 0.2570, original=0.2570, J6=0.0044
    batch_train_loss: 0.2774, original=0.2774, J6=0.0039
    batch_train_loss: 0.1941, original=0.1941, J6=0.0044
    batch_train_loss: 0.1938, original=0.1938, J6=0.0046
    batch_train_loss: 0.2710, original=0.2710, J6=0.0041
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=51, trainloss=0.237, testloss=['0.057', '1.094', '0.347', '0.413', '0.651', '0.740', '0.274', '0.637', '0.082', '0.666'], testacc=['98.571', '58.678', '89.050', '86.238', '78.615', '75.561', '91.336', '83.658', '97.536', '77.106']
    batch_train_loss: 0.2640, original=0.2640, J6=0.0043
    batch_train_loss: 0.2257, original=0.2257, J6=0.0042
    batch_train_loss: 0.2140, original=0.2140, J6=0.0045
    batch_train_loss: 0.2950, original=0.2950, J6=0.0044
    batch_train_loss: 0.2805, original=0.2805, J6=0.0041
    batch_train_loss: 0.1959, original=0.1959, J6=0.0044
    batch_train_loss: 0.2023, original=0.2023, J6=0.0043
    batch_train_loss: 0.2433, original=0.2433, J6=0.0042
    batch_train_loss: 0.1659, original=0.1659, J6=0.0042
    batch_train_loss: 0.3508, original=0.3508, J6=0.0040
    batch_train_loss: 0.1469, original=0.1469, J6=0.0038
    batch_train_loss: 0.2594, original=0.2594, J6=0.0041
    batch_train_loss: 0.2083, original=0.2083, J6=0.0040
    batch_train_loss: 0.1197, original=0.1197, J6=0.0041
