[25.86877956 16.95789385 26.17209091 24.56559334 23.04518337 25.11625004
 23.71007061 22.22040462 24.96205902 22.50453415]
    batch_train_loss: 2.4122, original=2.4122, J3=0.9441
    batch_train_loss: 1.1106, original=1.1106, J3=1.0709
(num=200,lam=0.001,coef=2.6)epoch=32, trainloss=1.195, testloss=['0.348', '0.841', '0.675', '0.924', '0.859', '1.249', '0.732', '0.901', '1.110', '1.235'], testacc=['97.245', '92.335', '87.209', '85.149', '80.957', '67.825', '88.413', '81.615', '86.858', '67.988']
    batch_train_loss: 1.2108, original=1.2108, J3=1.1516
    batch_train_loss: 1.1261, original=1.1261, J3=1.1229
    batch_train_loss: 1.1044, original=1.1044, J3=1.1761
    batch_train_loss: 1.1259, original=1.1259, J3=1.1234
    batch_train_loss: 1.1761, original=1.1761, J3=1.2206
    batch_train_loss: 1.3251, original=1.3251, J3=1.1758
    batch_train_loss: 1.2071, original=1.2071, J3=1.0542
    batch_train_loss: 1.2058, original=1.2058, J3=1.2181
    batch_train_loss: 1.1252, original=1.1252, J3=1.1291
    batch_train_loss: 1.2103, original=1.2103, J3=1.2530
    batch_train_loss: 1.1401, original=1.1401, J3=1.0522
    batch_train_loss: 1.2300, original=1.2300, J3=1.2223
    batch_train_loss: 1.1908, original=1.1908, J3=1.1301
    batch_train_loss: 1.1940, original=1.1940, J3=1.1297
    batch_train_loss: 1.2068, original=1.2068, J3=1.1442
    batch_train_loss: 1.1272, original=1.1272, J3=1.1861
    batch_train_loss: 1.1117, original=1.1117, J3=1.0514
    batch_train_loss: 1.0594, original=1.0594, J3=0.9958
    batch_train_loss: 1.0259, original=1.0259, J3=1.0214
    batch_train_loss: 1.1190, original=1.1190, J3=1.1697
(num=200,lam=0.001,coef=2.6)epoch=33, trainloss=1.161, testloss=['0.331', '0.759', '0.673', '0.878', '0.863', '1.213', '0.662', '0.880', '1.101', '1.179'], testacc=['97.449', '93.480', '86.725', '86.238', '79.022', '69.170', '90.292', '81.323', '85.934', '72.052']
    batch_train_loss: 1.1892, original=1.1892, J3=1.1486
    batch_train_loss: 1.1382, original=1.1382, J3=1.1117
    batch_train_loss: 1.1581, original=1.1581, J3=1.1575
    batch_train_loss: 1.1916, original=1.1916, J3=1.1565
    batch_train_loss: 1.2033, original=1.2033, J3=1.1159
    batch_train_loss: 1.2111, original=1.2111, J3=1.1558
    batch_train_loss: 1.1898, original=1.1898, J3=1.1179
    batch_train_loss: 1.0704, original=1.0704, J3=1.1713
    batch_train_loss: 1.0664, original=1.0664, J3=1.0935
    batch_train_loss: 1.2580, original=1.2580, J3=1.2019
    batch_train_loss: 1.1176, original=1.1176, J3=1.1302
    batch_train_loss: 1.1694, original=1.1694, J3=1.1100
    batch_train_loss: 1.2197, original=1.2197, J3=1.2024
    batch_train_loss: 1.0091, original=1.0091, J3=1.1799
    batch_train_loss: 1.0739, original=1.0739, J3=1.1439
    batch_train_loss: 1.0524, original=1.0524, J3=1.1761
    batch_train_loss: 1.0694, original=1.0694, J3=1.0693
    batch_train_loss: 1.0381, original=1.0381, J3=1.0698
    batch_train_loss: 1.0578, original=1.0578, J3=1.1309
    batch_train_loss: 1.0602, original=1.0602, J3=1.0190
(num=200,lam=0.001,coef=2.6)epoch=34, trainloss=1.127, testloss=['0.313', '0.768', '0.627', '0.852', '0.831', '1.175', '0.642', '0.850', '1.039', '1.242'], testacc=['97.551', '92.687', '87.403', '85.743', '80.041', '70.179', '89.770', '82.393', '87.372', '66.601']
    batch_train_loss: 1.1684, original=1.1684, J3=1.1378
    batch_train_loss: 0.9536, original=0.9536, J3=1.0219
    batch_train_loss: 1.1057, original=1.1057, J3=1.1763
    batch_train_loss: 1.2021, original=1.2021, J3=1.0978
    batch_train_loss: 1.1519, original=1.1519, J3=1.1177
    batch_train_loss: 1.1314, original=1.1314, J3=1.1354
    batch_train_loss: 1.0202, original=1.0202, J3=1.0210
    batch_train_loss: 1.1231, original=1.1231, J3=1.0931
    batch_train_loss: 1.1349, original=1.1349, J3=1.1776
    batch_train_loss: 1.0481, original=1.0481, J3=1.0004
    batch_train_loss: 1.0477, original=1.0477, J3=1.1190
    batch_train_loss: 1.0630, original=1.0630, J3=1.1624
    batch_train_loss: 1.0216, original=1.0216, J3=1.2048
    batch_train_loss: 1.0827, original=1.0827, J3=1.1358
    batch_train_loss: 1.1402, original=1.1402, J3=1.0821
    batch_train_loss: 1.1616, original=1.1616, J3=1.1512
    batch_train_loss: 1.1466, original=1.1466, J3=1.2405
    batch_train_loss: 1.0156, original=1.0156, J3=1.0273
    batch_train_loss: 1.1148, original=1.1148, J3=1.1118
    batch_train_loss: 1.0009, original=1.0009, J3=1.0935
(num=200,lam=0.001,coef=2.6)epoch=35, trainloss=1.092, testloss=['0.327', '0.727', '0.624', '0.823', '0.791', '1.134', '0.603', '0.844', '0.986', '1.183'], testacc=['96.837', '92.952', '87.209', '86.337', '80.652', '71.076', '90.292', '81.809', '88.193', '67.988']
    batch_train_loss: 0.9939, original=0.9939, J3=1.1486
    batch_train_loss: 0.9960, original=0.9960, J3=0.9944
    batch_train_loss: 1.0198, original=1.0198, J3=1.1195
    batch_train_loss: 0.9148, original=0.9148, J3=1.0470
    batch_train_loss: 1.0831, original=1.0831, J3=1.0921
    batch_train_loss: 1.1309, original=1.1309, J3=1.1546
    batch_train_loss: 0.9806, original=0.9806, J3=1.1286
    batch_train_loss: 1.1043, original=1.1043, J3=1.1429
    batch_train_loss: 1.1747, original=1.1747, J3=1.1077
    batch_train_loss: 1.0826, original=1.0826, J3=1.1069
    batch_train_loss: 1.0024, original=1.0024, J3=1.1208
    batch_train_loss: 1.1524, original=1.1524, J3=1.0977
    batch_train_loss: 1.0836, original=1.0836, J3=1.0905
    batch_train_loss: 1.2063, original=1.2063, J3=1.2305
    batch_train_loss: 1.1028, original=1.1028, J3=1.1109
    batch_train_loss: 1.0889, original=1.0889, J3=1.1604
    batch_train_loss: 0.9375, original=0.9375, J3=1.0886
    batch_train_loss: 1.1432, original=1.1432, J3=1.1696
    batch_train_loss: 0.9670, original=0.9670, J3=1.0380
    batch_train_loss: 1.1002, original=1.1002, J3=1.1297
(num=200,lam=0.001,coef=2.6)epoch=36, trainloss=1.063, testloss=['0.306', '0.673', '0.608', '0.836', '0.774', '1.112', '0.618', '0.806', '0.955', '1.069'], testacc=['96.939', '93.656', '87.403', '85.149', '80.855', '72.197', '89.666', '82.004', '89.425', '74.628']
    batch_train_loss: 0.9672, original=0.9672, J3=1.0707
    batch_train_loss: 1.1228, original=1.1228, J3=1.2257
    batch_train_loss: 0.9844, original=0.9844, J3=1.1005
    batch_train_loss: 1.0343, original=1.0343, J3=1.1299
    batch_train_loss: 0.9941, original=0.9941, J3=1.0496
    batch_train_loss: 1.1264, original=1.1264, J3=1.1091
    batch_train_loss: 1.1262, original=1.1262, J3=1.0840
    batch_train_loss: 0.9478, original=0.9478, J3=0.9881
    batch_train_loss: 1.0302, original=1.0302, J3=1.1136
    batch_train_loss: 1.2058, original=1.2058, J3=1.1890
    batch_train_loss: 0.9398, original=0.9398, J3=1.0731
    batch_train_loss: 1.1024, original=1.1024, J3=1.1227
    batch_train_loss: 0.9436, original=0.9436, J3=0.9994
    batch_train_loss: 1.1236, original=1.1236, J3=1.1572
    batch_train_loss: 0.9862, original=0.9862, J3=1.1081
    batch_train_loss: 1.0074, original=1.0074, J3=1.0518
    batch_train_loss: 0.9720, original=0.9720, J3=1.1108
    batch_train_loss: 0.9951, original=0.9951, J3=1.1412
    batch_train_loss: 1.0863, original=1.0863, J3=1.1561
    batch_train_loss: 1.0277, original=1.0277, J3=1.1728
(num=200,lam=0.001,coef=2.6)epoch=37, trainloss=1.036, testloss=['0.294', '0.673', '0.565', '0.764', '0.771', '1.108', '0.577', '0.769', '0.940', '1.133'], testacc=['97.551', '93.480', '88.178', '86.931', '80.448', '70.516', '90.292', '83.658', '88.501', '71.060']
    batch_train_loss: 0.9833, original=0.9833, J3=1.0583
    batch_train_loss: 0.9323, original=0.9323, J3=1.0415
    batch_train_loss: 1.0771, original=1.0771, J3=1.0432
    batch_train_loss: 1.1498, original=1.1498, J3=1.1902
    batch_train_loss: 1.0356, original=1.0356, J3=1.1102
    batch_train_loss: 1.0196, original=1.0196, J3=1.1210
    batch_train_loss: 0.9294, original=0.9294, J3=1.0774
    batch_train_loss: 1.0639, original=1.0639, J3=1.1734
    batch_train_loss: 1.0125, original=1.0125, J3=1.0742
    batch_train_loss: 0.8857, original=0.8857, J3=0.9729
    batch_train_loss: 0.9551, original=0.9551, J3=1.0943
    batch_train_loss: 0.9596, original=0.9596, J3=1.0269
    batch_train_loss: 1.0732, original=1.0732, J3=1.1235
    batch_train_loss: 1.0392, original=1.0392, J3=1.1620
    batch_train_loss: 1.0475, original=1.0475, J3=1.2186
    batch_train_loss: 0.9474, original=0.9474, J3=1.1348
    batch_train_loss: 1.0395, original=1.0395, J3=1.0625
    batch_train_loss: 1.0907, original=1.0907, J3=1.2203
    batch_train_loss: 0.9009, original=0.9009, J3=1.0649
    batch_train_loss: 1.1120, original=1.1120, J3=1.1712
(num=200,lam=0.001,coef=2.6)epoch=38, trainloss=1.013, testloss=['0.284', '0.618', '0.577', '0.736', '0.744', '1.088', '0.549', '0.771', '0.916', '1.098'], testacc=['97.551', '94.185', '87.306', '87.327', '81.059', '71.413', '90.814', '83.074', '88.809', '72.052']
    batch_train_loss: 0.9593, original=0.9593, J3=1.1592
    batch_train_loss: 0.9839, original=0.9839, J3=1.0551
    batch_train_loss: 0.9132, original=0.9132, J3=1.0081
    batch_train_loss: 1.0329, original=1.0329, J3=1.0975
    batch_train_loss: 0.9648, original=0.9648, J3=1.1254
    batch_train_loss: 0.8898, original=0.8898, J3=1.0395
    batch_train_loss: 0.9983, original=0.9983, J3=1.0805
    batch_train_loss: 0.9514, original=0.9514, J3=1.0048
    batch_train_loss: 1.0574, original=1.0574, J3=1.2023
    batch_train_loss: 1.0988, original=1.0988, J3=1.1497
    batch_train_loss: 0.9160, original=0.9160, J3=1.1255
    batch_train_loss: 1.0435, original=1.0435, J3=1.0573
    batch_train_loss: 1.0845, original=1.0845, J3=1.1694
    batch_train_loss: 0.9345, original=0.9345, J3=1.0111
    batch_train_loss: 1.0597, original=1.0597, J3=1.0922
    batch_train_loss: 0.9772, original=0.9772, J3=0.9964
    batch_train_loss: 1.0084, original=1.0084, J3=1.0176
    batch_train_loss: 0.9678, original=0.9678, J3=1.1504
    batch_train_loss: 1.0003, original=1.0003, J3=1.1323
    batch_train_loss: 0.9067, original=0.9067, J3=1.1632
(num=200,lam=0.001,coef=2.6)epoch=39, trainloss=0.987, testloss=['0.271', '0.639', '0.556', '0.723', '0.732', '1.042', '0.553', '0.731', '0.926', '1.030'], testacc=['97.857', '93.480', '88.081', '87.525', '81.365', '75.112', '90.292', '83.658', '87.474', '76.016']
    batch_train_loss: 0.7725, original=0.7725, J3=1.0087
    batch_train_loss: 0.9246, original=0.9246, J3=1.0772
    batch_train_loss: 0.8371, original=0.8371, J3=1.1004
    batch_train_loss: 1.0804, original=1.0804, J3=1.1672
    batch_train_loss: 1.0283, original=1.0283, J3=1.0969
    batch_train_loss: 1.0207, original=1.0207, J3=1.1627
    batch_train_loss: 1.0577, original=1.0577, J3=1.0665
    batch_train_loss: 1.0219, original=1.0219, J3=1.1629
    batch_train_loss: 0.8500, original=0.8500, J3=0.9709
    batch_train_loss: 0.9531, original=0.9531, J3=1.1108
    batch_train_loss: 0.8973, original=0.8973, J3=1.1278
    batch_train_loss: 0.9201, original=0.9201, J3=1.0030
    batch_train_loss: 1.0590, original=1.0590, J3=1.1038
    batch_train_loss: 0.9553, original=0.9553, J3=1.0824
    batch_train_loss: 0.9281, original=0.9281, J3=1.0395
    batch_train_loss: 0.9834, original=0.9834, J3=1.1544
    batch_train_loss: 0.9542, original=0.9542, J3=1.0581
    batch_train_loss: 1.0686, original=1.0686, J3=1.1585
    batch_train_loss: 1.1002, original=1.1002, J3=1.1500
    batch_train_loss: 0.9280, original=0.9280, J3=1.0755
(num=200,lam=0.001,coef=2.6)epoch=40, trainloss=0.967, testloss=['0.281', '0.581', '0.552', '0.739', '0.711', '1.002', '0.549', '0.740', '0.845', '1.009'], testacc=['97.143', '94.449', '87.984', '86.535', '81.976', '75.673', '89.457', '82.782', '90.554', '76.214']
    batch_train_loss: 0.8752, original=0.8752, J3=1.0409
    batch_train_loss: 0.8804, original=0.8804, J3=1.1238
    batch_train_loss: 1.0536, original=1.0536, J3=1.2100
    batch_train_loss: 0.9317, original=0.9317, J3=1.1108
    batch_train_loss: 0.9167, original=0.9167, J3=1.0637
    batch_train_loss: 1.0418, original=1.0418, J3=1.0559
    batch_train_loss: 0.9403, original=0.9403, J3=1.1314
    batch_train_loss: 1.0362, original=1.0362, J3=1.0481
    batch_train_loss: 0.9533, original=0.9533, J3=1.1605
    batch_train_loss: 0.9315, original=0.9315, J3=1.0658
    batch_train_loss: 0.9333, original=0.9333, J3=1.0750
    batch_train_loss: 0.9323, original=0.9323, J3=1.0801
    batch_train_loss: 0.9904, original=0.9904, J3=1.0740
    batch_train_loss: 0.8561, original=0.8561, J3=0.9954
    batch_train_loss: 0.9790, original=0.9790, J3=1.0817
    batch_train_loss: 0.9177, original=0.9177, J3=1.1224
    batch_train_loss: 1.1369, original=1.1369, J3=1.1514
    batch_train_loss: 0.9379, original=0.9379, J3=1.0201
    batch_train_loss: 0.8498, original=0.8498, J3=1.0816
    batch_train_loss: 0.8299, original=0.8299, J3=1.0529
(num=200,lam=0.001,coef=2.6)epoch=41, trainloss=0.946, testloss=['0.268', '0.594', '0.545', '0.713', '0.757', '0.979', '0.519', '0.714', '0.816', '0.987'], testacc=['97.551', '93.833', '87.500', '86.535', '78.411', '76.009', '90.292', '83.366', '91.068', '78.196']
    batch_train_loss: 0.8961, original=0.8961, J3=1.0303
    batch_train_loss: 0.9922, original=0.9922, J3=1.2057
    batch_train_loss: 1.0051, original=1.0051, J3=1.0999
    batch_train_loss: 0.7857, original=0.7857, J3=0.9603
    batch_train_loss: 0.9066, original=0.9066, J3=1.0768
    batch_train_loss: 0.9021, original=0.9021, J3=1.1573
    batch_train_loss: 0.8762, original=0.8762, J3=1.0506
    batch_train_loss: 0.9018, original=0.9018, J3=1.0473
    batch_train_loss: 0.9468, original=0.9468, J3=1.1391
    batch_train_loss: 0.9588, original=0.9588, J3=1.1070
    batch_train_loss: 0.8687, original=0.8687, J3=1.0686
    batch_train_loss: 1.0189, original=1.0189, J3=1.1546
    batch_train_loss: 0.9257, original=0.9257, J3=1.1017
    batch_train_loss: 1.0208, original=1.0208, J3=1.1052
    batch_train_loss: 0.9414, original=0.9414, J3=1.0777
    batch_train_loss: 0.9751, original=0.9751, J3=1.0377
    batch_train_loss: 0.9444, original=0.9444, J3=0.9510
    batch_train_loss: 0.7903, original=0.7903, J3=1.0068
    batch_train_loss: 0.9003, original=0.9003, J3=1.0707
    batch_train_loss: 0.9398, original=0.9398, J3=1.1290
(num=200,lam=0.001,coef=2.6)epoch=42, trainloss=0.925, testloss=['0.258', '0.533', '0.526', '0.684', '0.652', '0.985', '0.506', '0.676', '0.824', '1.019'], testacc=['97.653', '95.066', '88.469', '87.327', '83.299', '75.561', '90.292', '84.144', '89.836', '74.034']
    batch_train_loss: 0.8624, original=0.8624, J3=1.0657
    batch_train_loss: 0.9427, original=0.9427, J3=1.1518
    batch_train_loss: 0.8547, original=0.8547, J3=1.0556
    batch_train_loss: 0.7566, original=0.7566, J3=0.9436
    batch_train_loss: 0.8098, original=0.8098, J3=1.0060
    batch_train_loss: 1.0368, original=1.0368, J3=1.1180
    batch_train_loss: 1.0510, original=1.0510, J3=1.1726
    batch_train_loss: 0.8542, original=0.8542, J3=1.0849
    batch_train_loss: 0.9188, original=0.9188, J3=1.0692
    batch_train_loss: 0.9052, original=0.9052, J3=1.0460
    batch_train_loss: 1.0230, original=1.0230, J3=1.1361
    batch_train_loss: 0.9513, original=0.9513, J3=1.0706
    batch_train_loss: 1.0518, original=1.0518, J3=1.0576
    batch_train_loss: 0.8534, original=0.8534, J3=1.0931
    batch_train_loss: 0.8121, original=0.8121, J3=1.0534
    batch_train_loss: 0.9407, original=0.9407, J3=1.0566
    batch_train_loss: 0.9668, original=0.9668, J3=1.0604
    batch_train_loss: 0.9265, original=0.9265, J3=1.1021
    batch_train_loss: 0.8022, original=0.8022, J3=0.9626
    batch_train_loss: 0.7546, original=0.7546, J3=1.0200
(num=200,lam=0.001,coef=2.6)epoch=43, trainloss=0.904, testloss=['0.253', '0.533', '0.504', '0.718', '0.701', '0.953', '0.484', '0.699', '0.765', '0.964'], testacc=['97.653', '94.978', '88.760', '85.743', '81.161', '77.130', '91.127', '83.074', '91.786', '77.602']
    batch_train_loss: 0.9358, original=0.9358, J3=1.1061
    batch_train_loss: 0.8572, original=0.8572, J3=1.0053
    batch_train_loss: 0.8682, original=0.8682, J3=1.0546
    batch_train_loss: 0.8880, original=0.8880, J3=1.0203
    batch_train_loss: 0.8202, original=0.8202, J3=1.0460
    batch_train_loss: 0.8019, original=0.8019, J3=1.0345
    batch_train_loss: 0.8493, original=0.8493, J3=1.0376
    batch_train_loss: 0.9246, original=0.9246, J3=1.0842
    batch_train_loss: 0.9453, original=0.9453, J3=1.0743
    batch_train_loss: 0.8890, original=0.8890, J3=1.0025
    batch_train_loss: 0.8641, original=0.8641, J3=0.9662
    batch_train_loss: 0.9124, original=0.9124, J3=1.1273
    batch_train_loss: 0.9867, original=0.9867, J3=1.1328
    batch_train_loss: 0.8159, original=0.8159, J3=1.1251
    batch_train_loss: 0.8071, original=0.8071, J3=1.0536
    batch_train_loss: 0.8865, original=0.8865, J3=1.0905
    batch_train_loss: 1.0013, original=1.0013, J3=1.2091
    batch_train_loss: 0.9668, original=0.9668, J3=1.1337
    batch_train_loss: 0.9105, original=0.9105, J3=1.0104
    batch_train_loss: 0.8677, original=0.8677, J3=1.0977
(num=200,lam=0.001,coef=2.6)epoch=44, trainloss=0.890, testloss=['0.254', '0.492', '0.525', '0.692', '0.626', '0.898', '0.466', '0.619', '0.804', '0.967'], testacc=['97.551', '95.947', '88.372', '86.040', '83.503', '79.709', '91.441', '85.409', '90.246', '75.322']
    batch_train_loss: 0.9506, original=0.9506, J3=1.1343
    batch_train_loss: 0.8838, original=0.8838, J3=1.0530
    batch_train_loss: 0.8837, original=0.8837, J3=1.0739
    batch_train_loss: 0.8456, original=0.8456, J3=1.0795
    batch_train_loss: 0.9201, original=0.9201, J3=1.0126
    batch_train_loss: 0.7684, original=0.7684, J3=0.9564
    batch_train_loss: 0.8764, original=0.8764, J3=1.0021
    batch_train_loss: 0.8636, original=0.8636, J3=1.0267
    batch_train_loss: 0.8493, original=0.8493, J3=1.1249
    batch_train_loss: 0.9174, original=0.9174, J3=1.0831
    batch_train_loss: 0.8616, original=0.8616, J3=1.0881
    batch_train_loss: 0.9006, original=0.9006, J3=1.0758
    batch_train_loss: 1.0041, original=1.0041, J3=1.1769
    batch_train_loss: 0.8104, original=0.8104, J3=1.0334
    batch_train_loss: 0.9589, original=0.9589, J3=1.0473
    batch_train_loss: 0.7640, original=0.7640, J3=0.9674
    batch_train_loss: 0.7725, original=0.7725, J3=1.0270
    batch_train_loss: 0.8356, original=0.8356, J3=1.1164
    batch_train_loss: 0.9118, original=0.9118, J3=1.1659
    batch_train_loss: 0.8421, original=0.8421, J3=1.0100
(num=200,lam=0.001,coef=2.6)epoch=45, trainloss=0.871, testloss=['0.246', '0.550', '0.500', '0.665', '0.686', '0.935', '0.460', '0.697', '0.662', '1.001'], testacc=['97.653', '93.568', '88.663', '86.139', '81.568', '76.009', '91.023', '83.171', '93.634', '75.719']
    batch_train_loss: 0.8263, original=0.8263, J3=1.1016
    batch_train_loss: 0.8056, original=0.8056, J3=1.0189
    batch_train_loss: 0.8331, original=0.8331, J3=1.0337
    batch_train_loss: 0.9137, original=0.9137, J3=1.1011
    batch_train_loss: 0.9169, original=0.9169, J3=1.1315
    batch_train_loss: 1.0516, original=1.0516, J3=1.1035
    batch_train_loss: 0.7898, original=0.7898, J3=1.0078
    batch_train_loss: 0.8066, original=0.8066, J3=0.9450
    batch_train_loss: 0.7648, original=0.7648, J3=1.0812
    batch_train_loss: 0.8475, original=0.8475, J3=1.0615
    batch_train_loss: 0.9246, original=0.9246, J3=1.0692
    batch_train_loss: 0.7315, original=0.7315, J3=0.9964
    batch_train_loss: 0.9992, original=0.9992, J3=1.1315
    batch_train_loss: 0.8176, original=0.8176, J3=1.0545
    batch_train_loss: 0.9657, original=0.9657, J3=1.0893
    batch_train_loss: 0.8697, original=0.8697, J3=1.0547
    batch_train_loss: 0.8649, original=0.8649, J3=0.9808
    batch_train_loss: 0.8459, original=0.8459, J3=0.9875
    batch_train_loss: 0.7345, original=0.7345, J3=1.0594
    batch_train_loss: 0.7921, original=0.7921, J3=1.1204
(num=200,lam=0.001,coef=2.6)epoch=46, trainloss=0.855, testloss=['0.246', '0.447', '0.508', '0.661', '0.627', '0.943', '0.460', '0.624', '0.704', '0.887'], testacc=['97.653', '96.123', '88.469', '86.634', '83.401', '76.570', '91.023', '84.144', '92.402', '78.890']
    batch_train_loss: 0.9058, original=0.9058, J3=0.9794
    batch_train_loss: 0.8649, original=0.8649, J3=1.0882
    batch_train_loss: 0.9044, original=0.9044, J3=1.0357
    batch_train_loss: 0.8055, original=0.8055, J3=0.9982
    batch_train_loss: 0.8955, original=0.8955, J3=1.1533
    batch_train_loss: 0.8754, original=0.8754, J3=1.0477
    batch_train_loss: 0.8760, original=0.8760, J3=1.0951
    batch_train_loss: 0.7411, original=0.7411, J3=1.0527
    batch_train_loss: 0.9879, original=0.9879, J3=1.1166
    batch_train_loss: 0.6993, original=0.6993, J3=0.8905
    batch_train_loss: 0.8065, original=0.8065, J3=0.9888
    batch_train_loss: 0.8858, original=0.8858, J3=1.0619
    batch_train_loss: 0.6959, original=0.6959, J3=0.9787
    batch_train_loss: 0.7307, original=0.7307, J3=1.0810
    batch_train_loss: 0.8378, original=0.8378, J3=1.1086
    batch_train_loss: 0.8089, original=0.8089, J3=1.0289
    batch_train_loss: 0.9388, original=0.9388, J3=1.0091
    batch_train_loss: 0.8728, original=0.8728, J3=1.0868
    batch_train_loss: 0.8713, original=0.8713, J3=1.1444
    batch_train_loss: 0.7237, original=0.7237, J3=0.9493
(num=200,lam=0.001,coef=2.6)epoch=47, trainloss=0.836, testloss=['0.237', '0.479', '0.493', '0.607', '0.609', '0.887', '0.450', '0.626', '0.711', '0.943'], testacc=['97.959', '95.066', '88.663', '87.822', '83.707', '77.803', '91.232', '84.533', '91.273', '76.908']
    batch_train_loss: 0.8286, original=0.8286, J3=1.0453
    batch_train_loss: 0.8709, original=0.8709, J3=1.0230
    batch_train_loss: 0.7998, original=0.7998, J3=1.0788
    batch_train_loss: 0.7821, original=0.7821, J3=1.0660
    batch_train_loss: 0.8055, original=0.8055, J3=1.0241
    batch_train_loss: 0.7153, original=0.7153, J3=1.0690
    batch_train_loss: 0.8340, original=0.8340, J3=1.0512
    batch_train_loss: 0.9395, original=0.9395, J3=1.0847
    batch_train_loss: 0.7800, original=0.7800, J3=1.0089
    batch_train_loss: 0.8130, original=0.8130, J3=0.9844
    batch_train_loss: 0.7739, original=0.7739, J3=1.0346
    batch_train_loss: 0.9761, original=0.9761, J3=1.0862
    batch_train_loss: 0.7383, original=0.7383, J3=1.0415
    batch_train_loss: 0.7642, original=0.7642, J3=0.9981
    batch_train_loss: 0.7441, original=0.7441, J3=0.9280
    batch_train_loss: 0.8816, original=0.8816, J3=1.1072
    batch_train_loss: 0.8118, original=0.8118, J3=1.0614
    batch_train_loss: 0.8670, original=0.8670, J3=1.0596
    batch_train_loss: 0.9736, original=0.9736, J3=1.1178
    batch_train_loss: 0.7695, original=0.7695, J3=1.0278
(num=200,lam=0.001,coef=2.6)epoch=48, trainloss=0.823, testloss=['0.235', '0.434', '0.468', '0.638', '0.622', '0.844', '0.427', '0.626', '0.691', '0.900'], testacc=['97.959', '96.123', '89.050', '86.337', '83.096', '80.157', '91.858', '83.852', '91.684', '78.890']
    batch_train_loss: 0.8148, original=0.8148, J3=0.9899
    batch_train_loss: 0.7934, original=0.7934, J3=1.0102
    batch_train_loss: 0.7316, original=0.7316, J3=0.9904
    batch_train_loss: 0.8049, original=0.8049, J3=1.0670
    batch_train_loss: 0.9702, original=0.9702, J3=1.1122
    batch_train_loss: 0.8312, original=0.8312, J3=1.0133
    batch_train_loss: 0.7838, original=0.7838, J3=1.0340
    batch_train_loss: 0.8355, original=0.8355, J3=1.0910
    batch_train_loss: 0.8399, original=0.8399, J3=1.1283
    batch_train_loss: 0.6984, original=0.6984, J3=1.0045
    batch_train_loss: 0.7548, original=0.7548, J3=1.1028
    batch_train_loss: 0.7720, original=0.7720, J3=1.1007
    batch_train_loss: 0.7195, original=0.7195, J3=0.8935
    batch_train_loss: 0.7770, original=0.7770, J3=0.9948
    batch_train_loss: 0.9310, original=0.9310, J3=1.0836
    batch_train_loss: 0.8510, original=0.8510, J3=1.1183
    batch_train_loss: 0.7742, original=0.7742, J3=0.9642
    batch_train_loss: 0.8405, original=0.8405, J3=1.0334
    batch_train_loss: 0.8604, original=0.8604, J3=1.0231
    batch_train_loss: 0.7951, original=0.7951, J3=1.0649
(num=200,lam=0.001,coef=2.6)epoch=49, trainloss=0.809, testloss=['0.235', '0.435', '0.495', '0.607', '0.607', '0.869', '0.420', '0.603', '0.642', '0.881'], testacc=['97.857', '96.035', '88.178', '87.129', '83.401', '78.700', '91.962', '84.436', '92.608', '79.286']
    batch_train_loss: 0.7295, original=0.7295, J3=0.9224
    batch_train_loss: 0.9313, original=0.9313, J3=1.0180
    batch_train_loss: 0.9206, original=0.9206, J3=1.0869
    batch_train_loss: 0.8625, original=0.8625, J3=0.9676
    batch_train_loss: 0.7281, original=0.7281, J3=1.0029
    batch_train_loss: 0.9179, original=0.9179, J3=1.1525
    batch_train_loss: 0.8171, original=0.8171, J3=1.0075
    batch_train_loss: 0.8748, original=0.8748, J3=1.1481
    batch_train_loss: 0.6195, original=0.6195, J3=0.9658
    batch_train_loss: 0.7508, original=0.7508, J3=0.9977
    batch_train_loss: 0.7928, original=0.7928, J3=1.0047
    batch_train_loss: 0.6779, original=0.6779, J3=1.0713
    batch_train_loss: 0.7906, original=0.7906, J3=1.0900
    batch_train_loss: 0.7908, original=0.7908, J3=1.1161
    batch_train_loss: 0.9054, original=0.9054, J3=1.1093
    batch_train_loss: 0.7723, original=0.7723, J3=0.9981
    batch_train_loss: 0.6824, original=0.6824, J3=1.0024
    batch_train_loss: 0.7460, original=0.7460, J3=1.0494
    batch_train_loss: 0.8053, original=0.8053, J3=0.9372
    batch_train_loss: 0.7660, original=0.7660, J3=0.9507
(num=200,lam=0.001,coef=2.6)epoch=50, trainloss=0.794, testloss=['0.213', '0.445', '0.452', '0.593', '0.632', '0.871', '0.455', '0.585', '0.628', '0.871'], testacc=['98.061', '95.683', '89.341', '87.525', '82.790', '77.578', '90.501', '85.506', '93.018', '81.566']
    batch_train_loss: 0.8191, original=0.8191, J3=0.9752
    batch_train_loss: 0.8558, original=0.8558, J3=1.1373
    batch_train_loss: 0.7748, original=0.7748, J3=0.9846
    batch_train_loss: 0.7807, original=0.7807, J3=1.0658
    batch_train_loss: 0.8081, original=0.8081, J3=0.9910
    batch_train_loss: 0.7859, original=0.7859, J3=1.0168
    batch_train_loss: 0.6741, original=0.6741, J3=0.9992
    batch_train_loss: 0.6098, original=0.6098, J3=0.9461
    batch_train_loss: 0.7785, original=0.7785, J3=0.9906
    batch_train_loss: 0.8469, original=0.8469, J3=0.9821
    batch_train_loss: 0.8082, original=0.8082, J3=0.9639
