[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3086, original=2.3086, J3=0.0246
    batch_train_loss: 0.4292, original=0.4292, J3=0.0798
    batch_train_loss: 0.4174, original=0.4174, J3=0.0611
(num=200,lam=0.001,coef=0.5)epoch=33, trainloss=0.447, testloss=['0.073', '1.048', '0.387', '0.415', '0.684', '0.758', '0.372', '0.678', '0.186', '0.610'], testacc=['98.673', '66.256', '88.081', '87.723', '75.967', '74.215', '88.622', '80.934', '96.201', '83.053']
    batch_train_loss: 0.4467, original=0.4467, J3=0.0737
    batch_train_loss: 0.4059, original=0.4059, J3=0.0633
    batch_train_loss: 0.4704, original=0.4704, J3=0.0695
    batch_train_loss: 0.4807, original=0.4807, J3=0.0734
    batch_train_loss: 0.4683, original=0.4683, J3=0.0724
    batch_train_loss: 0.4695, original=0.4695, J3=0.0661
    batch_train_loss: 0.5410, original=0.5410, J3=0.0682
    batch_train_loss: 0.3901, original=0.3901, J3=0.0724
    batch_train_loss: 0.3824, original=0.3824, J3=0.0742
    batch_train_loss: 0.5861, original=0.5861, J3=0.0655
    batch_train_loss: 0.4640, original=0.4640, J3=0.0662
    batch_train_loss: 0.5382, original=0.5382, J3=0.0748
    batch_train_loss: 0.5046, original=0.5046, J3=0.0660
    batch_train_loss: 0.3090, original=0.3090, J3=0.0742
    batch_train_loss: 0.3552, original=0.3552, J3=0.0707
    batch_train_loss: 0.3468, original=0.3468, J3=0.0700
    batch_train_loss: 0.4388, original=0.4388, J3=0.0734
    batch_train_loss: 0.3974, original=0.3974, J3=0.0712
    batch_train_loss: 0.4011, original=0.4011, J3=0.0688
    batch_train_loss: 0.4007, original=0.4007, J3=0.0687
(num=200,lam=0.001,coef=0.5)epoch=34, trainloss=0.440, testloss=['0.096', '1.119', '0.320', '0.328', '0.634', '0.614', '0.347', '0.773', '0.220', '0.799'], testacc=['98.061', '65.198', '90.019', '90.396', '79.939', '79.821', '89.666', '79.767', '94.867', '77.403']
    batch_train_loss: 0.4745, original=0.4745, J3=0.0666
    batch_train_loss: 0.3698, original=0.3698, J3=0.0711
    batch_train_loss: 0.4609, original=0.4609, J3=0.0741
    batch_train_loss: 0.5198, original=0.5198, J3=0.0631
    batch_train_loss: 0.5024, original=0.5024, J3=0.0700
    batch_train_loss: 0.4487, original=0.4487, J3=0.0720
    batch_train_loss: 0.4025, original=0.4025, J3=0.0712
    batch_train_loss: 0.5185, original=0.5185, J3=0.0684
    batch_train_loss: 0.4467, original=0.4467, J3=0.0690
    batch_train_loss: 0.4271, original=0.4271, J3=0.0720
    batch_train_loss: 0.3512, original=0.3512, J3=0.0730
    batch_train_loss: 0.3898, original=0.3898, J3=0.0766
    batch_train_loss: 0.3309, original=0.3309, J3=0.0656
    batch_train_loss: 0.4314, original=0.4314, J3=0.0700
    batch_train_loss: 0.5122, original=0.5122, J3=0.0787
    batch_train_loss: 0.4853, original=0.4853, J3=0.0768
    batch_train_loss: 0.4304, original=0.4304, J3=0.0710
    batch_train_loss: 0.3546, original=0.3546, J3=0.0879
    batch_train_loss: 0.4461, original=0.4461, J3=0.0668
    batch_train_loss: 0.3405, original=0.3405, J3=0.0695
(num=200,lam=0.001,coef=0.5)epoch=35, trainloss=0.432, testloss=['0.085', '1.198', '0.380', '0.445', '0.664', '0.958', '0.350', '0.800', '0.131', '0.635'], testacc=['98.367', '56.652', '88.372', '86.733', '76.680', '63.565', '89.353', '76.946', '97.639', '81.169']
    batch_train_loss: 0.3412, original=0.3412, J3=0.0793
    batch_train_loss: 0.3484, original=0.3484, J3=0.0637
    batch_train_loss: 0.3975, original=0.3975, J3=0.0834
    batch_train_loss: 0.3353, original=0.3353, J3=0.0746
    batch_train_loss: 0.3930, original=0.3930, J3=0.0741
    batch_train_loss: 0.3933, original=0.3933, J3=0.0670
    batch_train_loss: 0.4202, original=0.4202, J3=0.0700
    batch_train_loss: 0.4221, original=0.4221, J3=0.0674
    batch_train_loss: 0.5465, original=0.5465, J3=0.0694
    batch_train_loss: 0.4655, original=0.4655, J3=0.0793
    batch_train_loss: 0.3296, original=0.3296, J3=0.0778
    batch_train_loss: 0.5714, original=0.5714, J3=0.0692
    batch_train_loss: 0.4763, original=0.4763, J3=0.0697
    batch_train_loss: 0.5142, original=0.5142, J3=0.0572
    batch_train_loss: 0.4502, original=0.4502, J3=0.0642
    batch_train_loss: 0.4734, original=0.4734, J3=0.0761
    batch_train_loss: 0.3346, original=0.3346, J3=0.0763
    batch_train_loss: 0.4545, original=0.4545, J3=0.0670
    batch_train_loss: 0.3255, original=0.3255, J3=0.0655
    batch_train_loss: 0.5049, original=0.5049, J3=0.0710
(num=200,lam=0.001,coef=0.5)epoch=36, trainloss=0.425, testloss=['0.083', '0.994', '0.391', '0.364', '0.649', '0.706', '0.354', '0.662', '0.174', '0.558'], testacc=['98.469', '69.251', '88.081', '89.109', '76.884', '76.121', '89.248', '80.739', '96.304', '84.341']
    batch_train_loss: 0.3355, original=0.3355, J3=0.0688
    batch_train_loss: 0.4119, original=0.4119, J3=0.0585
    batch_train_loss: 0.3869, original=0.3869, J3=0.0635
    batch_train_loss: 0.3769, original=0.3769, J3=0.0781
    batch_train_loss: 0.3751, original=0.3751, J3=0.0821
    batch_train_loss: 0.4990, original=0.4990, J3=0.0656
    batch_train_loss: 0.4851, original=0.4851, J3=0.0657
    batch_train_loss: 0.3660, original=0.3660, J3=0.0773
    batch_train_loss: 0.4114, original=0.4114, J3=0.0681
    batch_train_loss: 0.5975, original=0.5975, J3=0.0728
    batch_train_loss: 0.3330, original=0.3330, J3=0.0688
    batch_train_loss: 0.4270, original=0.4270, J3=0.0693
    batch_train_loss: 0.3882, original=0.3882, J3=0.0749
    batch_train_loss: 0.4905, original=0.4905, J3=0.0674
    batch_train_loss: 0.3524, original=0.3524, J3=0.0730
    batch_train_loss: 0.4270, original=0.4270, J3=0.0687
    batch_train_loss: 0.3513, original=0.3513, J3=0.0719
    batch_train_loss: 0.3995, original=0.3995, J3=0.0726
    batch_train_loss: 0.5321, original=0.5321, J3=0.0726
    batch_train_loss: 0.3896, original=0.3896, J3=0.0763
(num=200,lam=0.001,coef=0.5)epoch=37, trainloss=0.417, testloss=['0.069', '1.000', '0.330', '0.330', '0.697', '0.841', '0.315', '0.787', '0.194', '0.514'], testacc=['98.776', '70.044', '89.632', '90.198', '75.458', '71.413', '90.605', '77.626', '95.585', '86.422']
    batch_train_loss: 0.3915, original=0.3915, J3=0.0743
    batch_train_loss: 0.3928, original=0.3928, J3=0.0610
    batch_train_loss: 0.4443, original=0.4443, J3=0.0725
    batch_train_loss: 0.4790, original=0.4790, J3=0.0711
    batch_train_loss: 0.4266, original=0.4266, J3=0.0698
    batch_train_loss: 0.4260, original=0.4260, J3=0.0610
    batch_train_loss: 0.3293, original=0.3293, J3=0.0730
    batch_train_loss: 0.5156, original=0.5156, J3=0.0649
    batch_train_loss: 0.4639, original=0.4639, J3=0.0761
    batch_train_loss: 0.3165, original=0.3165, J3=0.0704
    batch_train_loss: 0.3322, original=0.3322, J3=0.0689
    batch_train_loss: 0.3656, original=0.3656, J3=0.0680
    batch_train_loss: 0.4510, original=0.4510, J3=0.0706
    batch_train_loss: 0.4142, original=0.4142, J3=0.0695
    batch_train_loss: 0.3376, original=0.3376, J3=0.0703
    batch_train_loss: 0.3726, original=0.3726, J3=0.0801
    batch_train_loss: 0.4653, original=0.4653, J3=0.0736
    batch_train_loss: 0.4408, original=0.4408, J3=0.0640
    batch_train_loss: 0.3260, original=0.3260, J3=0.0723
    batch_train_loss: 0.5176, original=0.5176, J3=0.0743
(num=200,lam=0.001,coef=0.5)epoch=38, trainloss=0.410, testloss=['0.076', '0.918', '0.361', '0.359', '0.578', '0.632', '0.328', '0.688', '0.181', '0.609'], testacc=['98.673', '72.511', '89.050', '89.010', '81.263', '79.484', '90.501', '80.837', '95.893', '82.854']
    batch_train_loss: 0.4362, original=0.4362, J3=0.0783
    batch_train_loss: 0.3494, original=0.3494, J3=0.0756
    batch_train_loss: 0.3657, original=0.3657, J3=0.0616
    batch_train_loss: 0.4687, original=0.4687, J3=0.0748
    batch_train_loss: 0.3720, original=0.3720, J3=0.0636
    batch_train_loss: 0.3627, original=0.3627, J3=0.0731
    batch_train_loss: 0.4648, original=0.4648, J3=0.0701
    batch_train_loss: 0.3152, original=0.3152, J3=0.0742
    batch_train_loss: 0.4529, original=0.4529, J3=0.0610
    batch_train_loss: 0.4661, original=0.4661, J3=0.0704
    batch_train_loss: 0.3395, original=0.3395, J3=0.0610
    batch_train_loss: 0.3994, original=0.3994, J3=0.0676
    batch_train_loss: 0.4871, original=0.4871, J3=0.0675
    batch_train_loss: 0.3774, original=0.3774, J3=0.0762
    batch_train_loss: 0.5289, original=0.5289, J3=0.0741
    batch_train_loss: 0.3471, original=0.3471, J3=0.0741
    batch_train_loss: 0.4692, original=0.4692, J3=0.0760
    batch_train_loss: 0.3709, original=0.3709, J3=0.0758
    batch_train_loss: 0.3953, original=0.3953, J3=0.0696
    batch_train_loss: 0.3638, original=0.3638, J3=0.0775
(num=200,lam=0.001,coef=0.5)epoch=39, trainloss=0.407, testloss=['0.073', '1.042', '0.338', '0.351', '0.593', '0.713', '0.297', '0.652', '0.177', '0.630'], testacc=['98.673', '67.489', '89.438', '89.406', '81.059', '76.121', '91.336', '82.198', '96.201', '81.962']
    batch_train_loss: 0.2646, original=0.2646, J3=0.0714
    batch_train_loss: 0.3823, original=0.3823, J3=0.0789
    batch_train_loss: 0.2776, original=0.2776, J3=0.0683
    batch_train_loss: 0.4696, original=0.4696, J3=0.0735
    batch_train_loss: 0.5147, original=0.5147, J3=0.0634
    batch_train_loss: 0.3728, original=0.3728, J3=0.0782
    batch_train_loss: 0.4698, original=0.4698, J3=0.0627
    batch_train_loss: 0.4597, original=0.4597, J3=0.0717
    batch_train_loss: 0.3186, original=0.3186, J3=0.0686
    batch_train_loss: 0.3100, original=0.3100, J3=0.0707
    batch_train_loss: 0.3315, original=0.3315, J3=0.0668
    batch_train_loss: 0.3582, original=0.3582, J3=0.0623
    batch_train_loss: 0.5848, original=0.5848, J3=0.0709
    batch_train_loss: 0.3697, original=0.3697, J3=0.0729
    batch_train_loss: 0.3793, original=0.3793, J3=0.0839
    batch_train_loss: 0.3859, original=0.3859, J3=0.0655
    batch_train_loss: 0.4037, original=0.4037, J3=0.0673
    batch_train_loss: 0.4544, original=0.4544, J3=0.0556
    batch_train_loss: 0.4904, original=0.4904, J3=0.0773
    batch_train_loss: 0.3204, original=0.3204, J3=0.0662
(num=200,lam=0.001,coef=0.5)epoch=40, trainloss=0.396, testloss=['0.073', '0.959', '0.343', '0.321', '0.618', '0.703', '0.339', '0.717', '0.176', '0.524'], testacc=['98.776', '70.837', '89.244', '90.396', '78.615', '75.561', '90.084', '79.669', '96.099', '85.530']
    batch_train_loss: 0.3239, original=0.3239, J3=0.0656
    batch_train_loss: 0.3395, original=0.3395, J3=0.0786
    batch_train_loss: 0.4795, original=0.4795, J3=0.0718
    batch_train_loss: 0.3477, original=0.3477, J3=0.0643
    batch_train_loss: 0.4082, original=0.4082, J3=0.0718
    batch_train_loss: 0.4335, original=0.4335, J3=0.0682
    batch_train_loss: 0.3748, original=0.3748, J3=0.0818
    batch_train_loss: 0.5036, original=0.5036, J3=0.0668
    batch_train_loss: 0.4008, original=0.4008, J3=0.0694
    batch_train_loss: 0.2969, original=0.2969, J3=0.0581
    batch_train_loss: 0.3688, original=0.3688, J3=0.0682
    batch_train_loss: 0.3296, original=0.3296, J3=0.0689
    batch_train_loss: 0.4282, original=0.4282, J3=0.0716
    batch_train_loss: 0.3342, original=0.3342, J3=0.0792
    batch_train_loss: 0.5052, original=0.5052, J3=0.0805
    batch_train_loss: 0.3552, original=0.3552, J3=0.0701
    batch_train_loss: 0.5269, original=0.5269, J3=0.0649
    batch_train_loss: 0.3948, original=0.3948, J3=0.0703
    batch_train_loss: 0.4203, original=0.4203, J3=0.0668
    batch_train_loss: 0.2944, original=0.2944, J3=0.0801
(num=200,lam=0.001,coef=0.5)epoch=41, trainloss=0.393, testloss=['0.078', '0.943', '0.332', '0.369', '0.674', '0.589', '0.301', '0.702', '0.166', '0.551'], testacc=['98.571', '71.278', '89.535', '88.614', '76.884', '80.157', '91.127', '80.253', '96.407', '84.242']
    batch_train_loss: 0.3820, original=0.3820, J3=0.0733
    batch_train_loss: 0.3976, original=0.3976, J3=0.0699
    batch_train_loss: 0.4152, original=0.4152, J3=0.0775
    batch_train_loss: 0.2959, original=0.2959, J3=0.0723
    batch_train_loss: 0.3482, original=0.3482, J3=0.0661
    batch_train_loss: 0.3279, original=0.3279, J3=0.0618
    batch_train_loss: 0.3243, original=0.3243, J3=0.0743
    batch_train_loss: 0.4158, original=0.4158, J3=0.0725
    batch_train_loss: 0.3804, original=0.3804, J3=0.0765
    batch_train_loss: 0.4146, original=0.4146, J3=0.0719
    batch_train_loss: 0.3289, original=0.3289, J3=0.0685
    batch_train_loss: 0.4486, original=0.4486, J3=0.0809
    batch_train_loss: 0.4077, original=0.4077, J3=0.0678
    batch_train_loss: 0.4653, original=0.4653, J3=0.0701
    batch_train_loss: 0.3889, original=0.3889, J3=0.0673
    batch_train_loss: 0.4201, original=0.4201, J3=0.0688
    batch_train_loss: 0.4963, original=0.4963, J3=0.0658
    batch_train_loss: 0.2677, original=0.2677, J3=0.0655
    batch_train_loss: 0.4187, original=0.4187, J3=0.0758
    batch_train_loss: 0.3687, original=0.3687, J3=0.0650
(num=200,lam=0.001,coef=0.5)epoch=42, trainloss=0.386, testloss=['0.069', '0.841', '0.302', '0.286', '0.543', '0.738', '0.307', '0.654', '0.216', '0.492'], testacc=['98.571', '77.004', '90.310', '91.386', '81.568', '75.112', '90.814', '81.615', '94.456', '86.819']
    batch_train_loss: 0.3488, original=0.3488, J3=0.0675
    batch_train_loss: 0.4356, original=0.4356, J3=0.0789
    batch_train_loss: 0.3429, original=0.3429, J3=0.0740
    batch_train_loss: 0.3279, original=0.3279, J3=0.0774
    batch_train_loss: 0.3637, original=0.3637, J3=0.0745
    batch_train_loss: 0.4884, original=0.4884, J3=0.0679
    batch_train_loss: 0.4341, original=0.4341, J3=0.0711
    batch_train_loss: 0.3177, original=0.3177, J3=0.0737
    batch_train_loss: 0.3920, original=0.3920, J3=0.0648
    batch_train_loss: 0.3620, original=0.3620, J3=0.0717
    batch_train_loss: 0.4888, original=0.4888, J3=0.0828
    batch_train_loss: 0.3741, original=0.3741, J3=0.0668
    batch_train_loss: 0.4834, original=0.4834, J3=0.0725
    batch_train_loss: 0.3684, original=0.3684, J3=0.0734
    batch_train_loss: 0.3196, original=0.3196, J3=0.0780
    batch_train_loss: 0.4149, original=0.4149, J3=0.0735
    batch_train_loss: 0.4227, original=0.4227, J3=0.0710
    batch_train_loss: 0.3907, original=0.3907, J3=0.0574
    batch_train_loss: 0.3160, original=0.3160, J3=0.0701
    batch_train_loss: 0.2772, original=0.2772, J3=0.0792
(num=200,lam=0.001,coef=0.5)epoch=43, trainloss=0.383, testloss=['0.075', '0.883', '0.375', '0.498', '0.539', '0.615', '0.264', '0.662', '0.126', '0.644'], testacc=['98.571', '71.894', '88.663', '84.455', '83.096', '79.821', '91.962', '81.907', '97.228', '80.178']
    batch_train_loss: 0.3361, original=0.3361, J3=0.0693
    batch_train_loss: 0.3731, original=0.3731, J3=0.0683
    batch_train_loss: 0.3912, original=0.3912, J3=0.0654
    batch_train_loss: 0.3707, original=0.3707, J3=0.0727
    batch_train_loss: 0.3877, original=0.3877, J3=0.0662
    batch_train_loss: 0.3494, original=0.3494, J3=0.0805
    batch_train_loss: 0.3267, original=0.3267, J3=0.0755
    batch_train_loss: 0.3929, original=0.3929, J3=0.0688
    batch_train_loss: 0.4396, original=0.4396, J3=0.0793
    batch_train_loss: 0.3674, original=0.3674, J3=0.0730
    batch_train_loss: 0.3772, original=0.3772, J3=0.0643
    batch_train_loss: 0.3773, original=0.3773, J3=0.0692
    batch_train_loss: 0.4389, original=0.4389, J3=0.0701
    batch_train_loss: 0.3297, original=0.3297, J3=0.0673
    batch_train_loss: 0.3780, original=0.3780, J3=0.0736
    batch_train_loss: 0.3651, original=0.3651, J3=0.0650
    batch_train_loss: 0.4221, original=0.4221, J3=0.0771
    batch_train_loss: 0.3966, original=0.3966, J3=0.0716
    batch_train_loss: 0.4423, original=0.4423, J3=0.0644
    batch_train_loss: 0.3308, original=0.3308, J3=0.0775
(num=200,lam=0.001,coef=0.5)epoch=44, trainloss=0.380, testloss=['0.075', '0.848', '0.316', '0.350', '0.528', '0.560', '0.277', '0.636', '0.193', '0.490'], testacc=['98.367', '76.123', '89.826', '89.604', '82.587', '81.726', '91.962', '81.712', '95.072', '86.521']
    batch_train_loss: 0.3840, original=0.3840, J3=0.0619
    batch_train_loss: 0.3492, original=0.3492, J3=0.0638
    batch_train_loss: 0.4671, original=0.4671, J3=0.0678
    batch_train_loss: 0.3449, original=0.3449, J3=0.0831
    batch_train_loss: 0.3482, original=0.3482, J3=0.0620
    batch_train_loss: 0.2722, original=0.2722, J3=0.0828
    batch_train_loss: 0.4564, original=0.4564, J3=0.0736
    batch_train_loss: 0.3435, original=0.3435, J3=0.0775
    batch_train_loss: 0.3048, original=0.3048, J3=0.0720
    batch_train_loss: 0.3496, original=0.3496, J3=0.0727
    batch_train_loss: 0.3489, original=0.3489, J3=0.0729
    batch_train_loss: 0.4434, original=0.4434, J3=0.0726
    batch_train_loss: 0.5454, original=0.5454, J3=0.0699
    batch_train_loss: 0.3062, original=0.3062, J3=0.0711
    batch_train_loss: 0.5124, original=0.5124, J3=0.0720
    batch_train_loss: 0.2831, original=0.2831, J3=0.0634
    batch_train_loss: 0.3168, original=0.3168, J3=0.0715
    batch_train_loss: 0.3469, original=0.3469, J3=0.0713
    batch_train_loss: 0.3740, original=0.3740, J3=0.0672
    batch_train_loss: 0.3504, original=0.3504, J3=0.0697
(num=200,lam=0.001,coef=0.5)epoch=45, trainloss=0.372, testloss=['0.083', '0.952', '0.362', '0.348', '0.608', '0.720', '0.295', '0.730', '0.116', '0.652'], testacc=['98.265', '68.987', '88.566', '89.109', '79.633', '74.776', '91.336', '79.864', '97.639', '79.386']
    batch_train_loss: 0.3396, original=0.3396, J3=0.0745
    batch_train_loss: 0.3258, original=0.3258, J3=0.0763
    batch_train_loss: 0.3373, original=0.3373, J3=0.0687
    batch_train_loss: 0.3944, original=0.3944, J3=0.0743
    batch_train_loss: 0.3790, original=0.3790, J3=0.0805
    batch_train_loss: 0.5938, original=0.5938, J3=0.0730
    batch_train_loss: 0.3233, original=0.3233, J3=0.0630
    batch_train_loss: 0.3880, original=0.3880, J3=0.0651
    batch_train_loss: 0.2650, original=0.2650, J3=0.0774
    batch_train_loss: 0.3315, original=0.3315, J3=0.0663
    batch_train_loss: 0.4159, original=0.4159, J3=0.0732
    batch_train_loss: 0.3048, original=0.3048, J3=0.0791
    batch_train_loss: 0.4589, original=0.4589, J3=0.0721
    batch_train_loss: 0.3896, original=0.3896, J3=0.0663
    batch_train_loss: 0.4374, original=0.4374, J3=0.0612
    batch_train_loss: 0.3918, original=0.3918, J3=0.0639
    batch_train_loss: 0.3695, original=0.3695, J3=0.0698
    batch_train_loss: 0.3626, original=0.3626, J3=0.0615
    batch_train_loss: 0.2426, original=0.2426, J3=0.0685
    batch_train_loss: 0.3300, original=0.3300, J3=0.0736
(num=200,lam=0.001,coef=0.5)epoch=46, trainloss=0.369, testloss=['0.072', '0.842', '0.356', '0.388', '0.543', '0.791', '0.252', '0.613', '0.130', '0.546'], testacc=['98.673', '74.097', '88.953', '87.723', '82.485', '72.422', '92.067', '82.393', '97.331', '83.152']
    batch_train_loss: 0.3883, original=0.3883, J3=0.0600
    batch_train_loss: 0.3647, original=0.3647, J3=0.0729
    batch_train_loss: 0.4187, original=0.4187, J3=0.0621
    batch_train_loss: 0.3611, original=0.3611, J3=0.0767
    batch_train_loss: 0.4092, original=0.4092, J3=0.0801
    batch_train_loss: 0.3781, original=0.3781, J3=0.0676
    batch_train_loss: 0.3664, original=0.3664, J3=0.0692
    batch_train_loss: 0.2285, original=0.2285, J3=0.0728
    batch_train_loss: 0.4796, original=0.4796, J3=0.0691
    batch_train_loss: 0.2971, original=0.2971, J3=0.0729
    batch_train_loss: 0.3359, original=0.3359, J3=0.0625
    batch_train_loss: 0.4201, original=0.4201, J3=0.0685
    batch_train_loss: 0.2699, original=0.2699, J3=0.0768
    batch_train_loss: 0.2943, original=0.2943, J3=0.0769
    batch_train_loss: 0.3928, original=0.3928, J3=0.0674
    batch_train_loss: 0.3219, original=0.3219, J3=0.0741
    batch_train_loss: 0.4892, original=0.4892, J3=0.0620
    batch_train_loss: 0.3524, original=0.3524, J3=0.0679
    batch_train_loss: 0.3670, original=0.3670, J3=0.0728
    batch_train_loss: 0.2767, original=0.2767, J3=0.0747
(num=200,lam=0.001,coef=0.5)epoch=47, trainloss=0.361, testloss=['0.070', '0.835', '0.329', '0.293', '0.498', '0.694', '0.274', '0.674', '0.162', '0.531'], testacc=['98.571', '75.771', '89.341', '91.386', '83.910', '76.345', '91.858', '80.934', '96.099', '85.233']
    batch_train_loss: 0.3307, original=0.3307, J3=0.0668
    batch_train_loss: 0.3910, original=0.3910, J3=0.0651
    batch_train_loss: 0.3291, original=0.3291, J3=0.0774
    batch_train_loss: 0.3509, original=0.3509, J3=0.0708
    batch_train_loss: 0.3155, original=0.3155, J3=0.0671
    batch_train_loss: 0.2802, original=0.2802, J3=0.0697
    batch_train_loss: 0.3656, original=0.3656, J3=0.0611
    batch_train_loss: 0.4482, original=0.4482, J3=0.0783
    batch_train_loss: 0.3540, original=0.3540, J3=0.0714
    batch_train_loss: 0.3425, original=0.3425, J3=0.0691
    batch_train_loss: 0.3255, original=0.3255, J3=0.0797
    batch_train_loss: 0.4585, original=0.4585, J3=0.0805
    batch_train_loss: 0.2645, original=0.2645, J3=0.0628
    batch_train_loss: 0.3276, original=0.3276, J3=0.0721
    batch_train_loss: 0.3102, original=0.3102, J3=0.0688
    batch_train_loss: 0.4418, original=0.4418, J3=0.0779
    batch_train_loss: 0.3005, original=0.3005, J3=0.0739
    batch_train_loss: 0.4361, original=0.4361, J3=0.0678
    batch_train_loss: 0.4308, original=0.4308, J3=0.0672
    batch_train_loss: 0.3357, original=0.3357, J3=0.0660
(num=200,lam=0.001,coef=0.5)epoch=48, trainloss=0.357, testloss=['0.065', '0.732', '0.314', '0.315', '0.523', '0.650', '0.252', '0.648', '0.172', '0.495'], testacc=['98.673', '80.529', '89.729', '90.297', '82.994', '78.587', '92.484', '81.809', '95.688', '86.224']
    batch_train_loss: 0.3641, original=0.3641, J3=0.0639
    batch_train_loss: 0.4160, original=0.4160, J3=0.0677
    batch_train_loss: 0.3177, original=0.3177, J3=0.0750
    batch_train_loss: 0.3243, original=0.3243, J3=0.0738
    batch_train_loss: 0.4261, original=0.4261, J3=0.0771
    batch_train_loss: 0.3346, original=0.3346, J3=0.0653
    batch_train_loss: 0.2647, original=0.2647, J3=0.0618
    batch_train_loss: 0.3313, original=0.3313, J3=0.0663
    batch_train_loss: 0.4058, original=0.4058, J3=0.0759
    batch_train_loss: 0.2655, original=0.2655, J3=0.0772
    batch_train_loss: 0.3331, original=0.3331, J3=0.0754
    batch_train_loss: 0.3140, original=0.3140, J3=0.0788
    batch_train_loss: 0.3054, original=0.3054, J3=0.0756
    batch_train_loss: 0.3620, original=0.3620, J3=0.0644
    batch_train_loss: 0.4998, original=0.4998, J3=0.0648
    batch_train_loss: 0.3550, original=0.3550, J3=0.0657
    batch_train_loss: 0.3239, original=0.3239, J3=0.0654
    batch_train_loss: 0.4487, original=0.4487, J3=0.0740
    batch_train_loss: 0.3815, original=0.3815, J3=0.0807
    batch_train_loss: 0.2902, original=0.2902, J3=0.0689
(num=200,lam=0.001,coef=0.5)epoch=49, trainloss=0.353, testloss=['0.082', '0.777', '0.347', '0.374', '0.531', '0.572', '0.259', '0.629', '0.126', '0.576'], testacc=['98.469', '76.916', '89.147', '88.218', '82.994', '81.054', '91.754', '82.490', '97.433', '82.557']
    batch_train_loss: 0.2975, original=0.2975, J3=0.0631
    batch_train_loss: 0.4810, original=0.4810, J3=0.0715
    batch_train_loss: 0.4501, original=0.4501, J3=0.0637
    batch_train_loss: 0.4084, original=0.4084, J3=0.0696
    batch_train_loss: 0.3060, original=0.3060, J3=0.0775
    batch_train_loss: 0.4123, original=0.4123, J3=0.0734
    batch_train_loss: 0.3743, original=0.3743, J3=0.0736
    batch_train_loss: 0.3294, original=0.3294, J3=0.0721
    batch_train_loss: 0.2417, original=0.2417, J3=0.0757
    batch_train_loss: 0.3217, original=0.3217, J3=0.0658
    batch_train_loss: 0.3829, original=0.3829, J3=0.0803
    batch_train_loss: 0.2362, original=0.2362, J3=0.0859
    batch_train_loss: 0.3137, original=0.3137, J3=0.0738
    batch_train_loss: 0.4027, original=0.4027, J3=0.0683
    batch_train_loss: 0.4426, original=0.4426, J3=0.0674
    batch_train_loss: 0.3148, original=0.3148, J3=0.0614
    batch_train_loss: 0.2717, original=0.2717, J3=0.0761
    batch_train_loss: 0.2953, original=0.2953, J3=0.0628
    batch_train_loss: 0.3546, original=0.3546, J3=0.0652
    batch_train_loss: 0.3653, original=0.3653, J3=0.0690
(num=200,lam=0.001,coef=0.5)epoch=50, trainloss=0.350, testloss=['0.064', '0.785', '0.296', '0.282', '0.591', '0.816', '0.309', '0.657', '0.149', '0.468'], testacc=['98.776', '77.269', '90.213', '91.485', '79.837', '71.637', '90.710', '81.128', '96.201', '86.819']
    batch_train_loss: 0.3529, original=0.3529, J3=0.0643
    batch_train_loss: 0.3976, original=0.3976, J3=0.0683
    batch_train_loss: 0.3825, original=0.3825, J3=0.0750
    batch_train_loss: 0.3447, original=0.3447, J3=0.0667
    batch_train_loss: 0.4522, original=0.4522, J3=0.0688
    batch_train_loss: 0.4020, original=0.4020, J3=0.0664
    batch_train_loss: 0.2634, original=0.2634, J3=0.0771
    batch_train_loss: 0.2101, original=0.2101, J3=0.0728
    batch_train_loss: 0.3959, original=0.3959, J3=0.0826
    batch_train_loss: 0.4181, original=0.4181, J3=0.0666
    batch_train_loss: 0.3455, original=0.3455, J3=0.0671
    batch_train_loss: 0.3060, original=0.3060, J3=0.0712
    batch_train_loss: 0.3284, original=0.3284, J3=0.0666
    batch_train_loss: 0.3116, original=0.3116, J3=0.0750
    batch_train_loss: 0.2634, original=0.2634, J3=0.0649
    batch_train_loss: 0.3512, original=0.3512, J3=0.0768
    batch_train_loss: 0.3652, original=0.3652, J3=0.0673
    batch_train_loss: 0.3135, original=0.3135, J3=0.0711
    batch_train_loss: 0.3273, original=0.3273, J3=0.0784
    batch_train_loss: 0.3933, original=0.3933, J3=0.0668
(num=200,lam=0.001,coef=0.5)epoch=51, trainloss=0.346, testloss=['0.069', '0.823', '0.353', '0.423', '0.535', '0.639', '0.278', '0.642', '0.102', '0.624'], testacc=['98.776', '73.304', '88.760', '86.238', '82.179', '78.139', '91.336', '82.393', '97.844', '80.476']
    batch_train_loss: 0.3686, original=0.3686, J3=0.0694
    batch_train_loss: 0.3351, original=0.3351, J3=0.0683
    batch_train_loss: 0.3231, original=0.3231, J3=0.0768
    batch_train_loss: 0.4151, original=0.4151, J3=0.0734
    batch_train_loss: 0.3960, original=0.3960, J3=0.0720
    batch_train_loss: 0.3104, original=0.3104, J3=0.0814
    batch_train_loss: 0.3101, original=0.3101, J3=0.0705
    batch_train_loss: 0.3450, original=0.3450, J3=0.0752
    batch_train_loss: 0.2694, original=0.2694, J3=0.0749
    batch_train_loss: 0.4579, original=0.4579, J3=0.0640
