[7.56164326 4.95692282 7.6503035  7.1807119  6.73628437 7.34167309
 6.93063602 6.4951952  7.29660187 6.57824844]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.2358, original=0.2358, J6=0.0088
    batch_train_loss: 0.3093, original=0.3093, J6=0.0082
    batch_train_loss: 0.2966, original=0.2966, J6=0.0081
    batch_train_loss: 0.2678, original=0.2678, J6=0.0087
    batch_train_loss: 0.2574, original=0.2574, J6=0.0086
    batch_train_loss: 0.4126, original=0.4126, J6=0.0082
    batch_train_loss: 0.3868, original=0.3868, J6=0.0081
    batch_train_loss: 0.2571, original=0.2571, J6=0.0080
    batch_train_loss: 0.3065, original=0.3065, J6=0.0089
    batch_train_loss: 0.5003, original=0.5003, J6=0.0092
    batch_train_loss: 0.2292, original=0.2292, J6=0.0085
    batch_train_loss: 0.3209, original=0.3209, J6=0.0083
    batch_train_loss: 0.2804, original=0.2804, J6=0.0084
    batch_train_loss: 0.3857, original=0.3857, J6=0.0079
    batch_train_loss: 0.2431, original=0.2431, J6=0.0086
    batch_train_loss: 0.3297, original=0.3297, J6=0.0075
    batch_train_loss: 0.2530, original=0.2530, J6=0.0081
    batch_train_loss: 0.3032, original=0.3032, J6=0.0088
    batch_train_loss: 0.4399, original=0.4399, J6=0.0091
    batch_train_loss: 0.2751, original=0.2751, J6=0.0093
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=37, trainloss=0.315, testloss=['0.051', '1.295', '0.326', '0.320', '0.763', '0.923', '0.294', '0.986', '0.160', '0.492'], testacc=['98.673', '53.921', '89.729', '89.802', '73.116', '68.049', '90.814', '72.374', '95.893', '85.431']
    batch_train_loss: 0.2840, original=0.2840, J6=0.0086
    batch_train_loss: 0.3087, original=0.3087, J6=0.0081
    batch_train_loss: 0.3359, original=0.3359, J6=0.0080
    batch_train_loss: 0.3691, original=0.3691, J6=0.0090
    batch_train_loss: 0.3233, original=0.3233, J6=0.0087
    batch_train_loss: 0.3319, original=0.3319, J6=0.0080
    batch_train_loss: 0.2231, original=0.2231, J6=0.0078
    batch_train_loss: 0.4358, original=0.4358, J6=0.0083
    batch_train_loss: 0.3601, original=0.3601, J6=0.0090
    batch_train_loss: 0.2073, original=0.2073, J6=0.0087
    batch_train_loss: 0.2376, original=0.2376, J6=0.0081
    batch_train_loss: 0.2583, original=0.2583, J6=0.0084
    batch_train_loss: 0.3572, original=0.3572, J6=0.0090
    batch_train_loss: 0.3025, original=0.3025, J6=0.0089
    batch_train_loss: 0.2269, original=0.2269, J6=0.0095
    batch_train_loss: 0.2665, original=0.2665, J6=0.0084
    batch_train_loss: 0.3659, original=0.3659, J6=0.0087
    batch_train_loss: 0.3513, original=0.3513, J6=0.0088
    batch_train_loss: 0.2130, original=0.2130, J6=0.0085
    batch_train_loss: 0.4099, original=0.4099, J6=0.0093
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=38, trainloss=0.308, testloss=['0.069', '1.131', '0.362', '0.334', '0.659', '0.652', '0.308', '0.782', '0.150', '0.502'], testacc=['98.469', '63.348', '89.050', '89.802', '76.986', '78.363', '90.919', '78.988', '95.585', '85.035']
    batch_train_loss: 0.3375, original=0.3375, J6=0.0092
    batch_train_loss: 0.2437, original=0.2437, J6=0.0082
    batch_train_loss: 0.2773, original=0.2773, J6=0.0081
    batch_train_loss: 0.3729, original=0.3729, J6=0.0089
    batch_train_loss: 0.2783, original=0.2783, J6=0.0082
    batch_train_loss: 0.2589, original=0.2589, J6=0.0085
    batch_train_loss: 0.3638, original=0.3638, J6=0.0083
    batch_train_loss: 0.2018, original=0.2018, J6=0.0081
    batch_train_loss: 0.3680, original=0.3680, J6=0.0088
    batch_train_loss: 0.3577, original=0.3577, J6=0.0093
    batch_train_loss: 0.2411, original=0.2411, J6=0.0083
    batch_train_loss: 0.2799, original=0.2799, J6=0.0083
    batch_train_loss: 0.3823, original=0.3823, J6=0.0085
    batch_train_loss: 0.2614, original=0.2614, J6=0.0087
    batch_train_loss: 0.4550, original=0.4550, J6=0.0090
    batch_train_loss: 0.2499, original=0.2499, J6=0.0085
    batch_train_loss: 0.3682, original=0.3682, J6=0.0085
    batch_train_loss: 0.2768, original=0.2768, J6=0.0089
    batch_train_loss: 0.3040, original=0.3040, J6=0.0085
    batch_train_loss: 0.2634, original=0.2634, J6=0.0094
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=39, trainloss=0.307, testloss=['0.057', '1.386', '0.332', '0.361', '0.666', '0.715', '0.278', '0.725', '0.141', '0.656'], testacc=['98.571', '49.075', '89.535', '88.416', '78.615', '75.897', '91.336', '81.518', '96.509', '79.187']
    batch_train_loss: 0.1691, original=0.1691, J6=0.0080
    batch_train_loss: 0.2751, original=0.2751, J6=0.0087
    batch_train_loss: 0.1848, original=0.1848, J6=0.0080
    batch_train_loss: 0.3568, original=0.3568, J6=0.0099
    batch_train_loss: 0.4302, original=0.4302, J6=0.0082
    batch_train_loss: 0.2512, original=0.2512, J6=0.0094
    batch_train_loss: 0.3749, original=0.3749, J6=0.0089
    batch_train_loss: 0.3535, original=0.3535, J6=0.0098
    batch_train_loss: 0.2203, original=0.2203, J6=0.0074
    batch_train_loss: 0.1969, original=0.1969, J6=0.0089
    batch_train_loss: 0.2368, original=0.2368, J6=0.0084
    batch_train_loss: 0.2615, original=0.2615, J6=0.0074
    batch_train_loss: 0.5196, original=0.5196, J6=0.0089
    batch_train_loss: 0.2595, original=0.2595, J6=0.0090
    batch_train_loss: 0.2639, original=0.2639, J6=0.0093
    batch_train_loss: 0.2842, original=0.2842, J6=0.0090
    batch_train_loss: 0.3111, original=0.3111, J6=0.0081
    batch_train_loss: 0.3652, original=0.3652, J6=0.0078
    batch_train_loss: 0.3733, original=0.3733, J6=0.0100
    batch_train_loss: 0.2134, original=0.2134, J6=0.0085
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=40, trainloss=0.295, testloss=['0.064', '1.206', '0.312', '0.264', '0.670', '0.819', '0.337', '0.786', '0.149', '0.603'], testacc=['98.367', '59.471', '89.922', '91.782', '77.393', '72.309', '89.770', '80.156', '95.893', '81.368']
    batch_train_loss: 0.2234, original=0.2234, J6=0.0087
    batch_train_loss: 0.2310, original=0.2310, J6=0.0101
    batch_train_loss: 0.3801, original=0.3801, J6=0.0091
    batch_train_loss: 0.2579, original=0.2579, J6=0.0083
    batch_train_loss: 0.3137, original=0.3137, J6=0.0083
    batch_train_loss: 0.3194, original=0.3194, J6=0.0082
    batch_train_loss: 0.2607, original=0.2607, J6=0.0095
    batch_train_loss: 0.4201, original=0.4201, J6=0.0090
    batch_train_loss: 0.3061, original=0.3061, J6=0.0092
    batch_train_loss: 0.1992, original=0.1992, J6=0.0079
    batch_train_loss: 0.2598, original=0.2598, J6=0.0082
    batch_train_loss: 0.2212, original=0.2212, J6=0.0082
    batch_train_loss: 0.3124, original=0.3124, J6=0.0091
    batch_train_loss: 0.2295, original=0.2295, J6=0.0084
    batch_train_loss: 0.4072, original=0.4072, J6=0.0102
    batch_train_loss: 0.2483, original=0.2483, J6=0.0092
    batch_train_loss: 0.4262, original=0.4262, J6=0.0092
    batch_train_loss: 0.2872, original=0.2872, J6=0.0094
    batch_train_loss: 0.3499, original=0.3499, J6=0.0085
    batch_train_loss: 0.1818, original=0.1818, J6=0.0088
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=41, trainloss=0.292, testloss=['0.067', '1.160', '0.309', '0.343', '0.641', '0.567', '0.278', '0.793', '0.148', '0.587'], testacc=['98.163', '61.674', '89.922', '89.505', '79.022', '80.942', '91.962', '79.767', '96.099', '82.061']
    batch_train_loss: 0.2827, original=0.2827, J6=0.0088
    batch_train_loss: 0.2963, original=0.2963, J6=0.0087
    batch_train_loss: 0.3113, original=0.3113, J6=0.0094
    batch_train_loss: 0.2043, original=0.2043, J6=0.0085
    batch_train_loss: 0.2461, original=0.2461, J6=0.0085
    batch_train_loss: 0.2416, original=0.2416, J6=0.0086
    batch_train_loss: 0.2160, original=0.2160, J6=0.0089
    batch_train_loss: 0.3139, original=0.3139, J6=0.0095
    batch_train_loss: 0.2675, original=0.2675, J6=0.0100
    batch_train_loss: 0.3071, original=0.3071, J6=0.0089
    batch_train_loss: 0.2250, original=0.2250, J6=0.0085
    batch_train_loss: 0.3423, original=0.3423, J6=0.0104
    batch_train_loss: 0.3171, original=0.3171, J6=0.0085
    batch_train_loss: 0.3499, original=0.3499, J6=0.0087
    batch_train_loss: 0.2960, original=0.2960, J6=0.0087
    batch_train_loss: 0.3051, original=0.3051, J6=0.0088
    batch_train_loss: 0.4113, original=0.4113, J6=0.0079
    batch_train_loss: 0.1690, original=0.1690, J6=0.0078
    batch_train_loss: 0.3165, original=0.3165, J6=0.0094
    batch_train_loss: 0.2697, original=0.2697, J6=0.0093
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=42, trainloss=0.284, testloss=['0.059', '1.023', '0.272', '0.236', '0.607', '0.773', '0.290', '0.728', '0.217', '0.458'], testacc=['98.265', '69.163', '91.570', '92.376', '79.837', '74.103', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2575, original=0.2575, J6=0.0086
    batch_train_loss: 0.3214, original=0.3214, J6=0.0098
    batch_train_loss: 0.2454, original=0.2454, J6=0.0083
    batch_train_loss: 0.2241, original=0.2241, J6=0.0085
    batch_train_loss: 0.2681, original=0.2681, J6=0.0087
    batch_train_loss: 0.3835, original=0.3835, J6=0.0096
    batch_train_loss: 0.3262, original=0.3262, J6=0.0093
    batch_train_loss: 0.2119, original=0.2119, J6=0.0097
    batch_train_loss: 0.2930, original=0.2930, J6=0.0086
    batch_train_loss: 0.2404, original=0.2404, J6=0.0087
    batch_train_loss: 0.3700, original=0.3700, J6=0.0100
    batch_train_loss: 0.2633, original=0.2633, J6=0.0089
    batch_train_loss: 0.3685, original=0.3685, J6=0.0091
    batch_train_loss: 0.2728, original=0.2728, J6=0.0087
    batch_train_loss: 0.2209, original=0.2209, J6=0.0087
    batch_train_loss: 0.3133, original=0.3133, J6=0.0093
    batch_train_loss: 0.3248, original=0.3248, J6=0.0092
    batch_train_loss: 0.2956, original=0.2956, J6=0.0083
    batch_train_loss: 0.2147, original=0.2147, J6=0.0082
    batch_train_loss: 0.1644, original=0.1644, J6=0.0095
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=43, trainloss=0.279, testloss=['0.058', '1.124', '0.379', '0.498', '0.510', '0.660', '0.227', '0.725', '0.115', '0.598'], testacc=['98.571', '59.031', '88.469', '84.455', '83.503', '78.139', '93.006', '80.642', '97.125', '80.476']
    batch_train_loss: 0.2252, original=0.2252, J6=0.0089
    batch_train_loss: 0.2661, original=0.2661, J6=0.0086
    batch_train_loss: 0.3040, original=0.3040, J6=0.0084
    batch_train_loss: 0.2621, original=0.2621, J6=0.0090
    batch_train_loss: 0.2965, original=0.2965, J6=0.0081
    batch_train_loss: 0.2468, original=0.2468, J6=0.0099
    batch_train_loss: 0.2205, original=0.2205, J6=0.0089
    batch_train_loss: 0.2880, original=0.2880, J6=0.0091
    batch_train_loss: 0.3267, original=0.3267, J6=0.0093
    batch_train_loss: 0.2595, original=0.2595, J6=0.0093
    batch_train_loss: 0.2945, original=0.2945, J6=0.0078
    batch_train_loss: 0.2762, original=0.2762, J6=0.0087
    batch_train_loss: 0.3261, original=0.3261, J6=0.0104
    batch_train_loss: 0.2471, original=0.2471, J6=0.0089
    batch_train_loss: 0.2918, original=0.2918, J6=0.0093
    batch_train_loss: 0.2662, original=0.2662, J6=0.0090
    batch_train_loss: 0.3191, original=0.3191, J6=0.0108
    batch_train_loss: 0.2833, original=0.2833, J6=0.0091
    batch_train_loss: 0.3489, original=0.3489, J6=0.0085
    batch_train_loss: 0.2171, original=0.2171, J6=0.0092
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=44, trainloss=0.278, testloss=['0.069', '1.120', '0.291', '0.385', '0.569', '0.525', '0.253', '0.733', '0.147', '0.539'], testacc=['98.061', '63.084', '90.795', '88.119', '81.365', '81.726', '92.589', '80.642', '96.201', '83.350']
    batch_train_loss: 0.2843, original=0.2843, J6=0.0091
    batch_train_loss: 0.2554, original=0.2554, J6=0.0086
    batch_train_loss: 0.3812, original=0.3812, J6=0.0091
    batch_train_loss: 0.2290, original=0.2290, J6=0.0101
    batch_train_loss: 0.2378, original=0.2378, J6=0.0083
    batch_train_loss: 0.1495, original=0.1495, J6=0.0091
    batch_train_loss: 0.3696, original=0.3696, J6=0.0087
    batch_train_loss: 0.2305, original=0.2305, J6=0.0088
    batch_train_loss: 0.1951, original=0.1951, J6=0.0098
    batch_train_loss: 0.2422, original=0.2422, J6=0.0094
    batch_train_loss: 0.2475, original=0.2475, J6=0.0092
    batch_train_loss: 0.3488, original=0.3488, J6=0.0096
    batch_train_loss: 0.4646, original=0.4646, J6=0.0104
    batch_train_loss: 0.2090, original=0.2090, J6=0.0086
    batch_train_loss: 0.4240, original=0.4240, J6=0.0095
    batch_train_loss: 0.1963, original=0.1963, J6=0.0080
    batch_train_loss: 0.2145, original=0.2145, J6=0.0086
    batch_train_loss: 0.2388, original=0.2388, J6=0.0092
    batch_train_loss: 0.2763, original=0.2763, J6=0.0097
    batch_train_loss: 0.2478, original=0.2478, J6=0.0087
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=45, trainloss=0.272, testloss=['0.075', '1.227', '0.370', '0.290', '0.661', '0.712', '0.312', '0.869', '0.097', '0.668'], testacc=['97.857', '54.626', '88.663', '90.792', '77.902', '76.009', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2314, original=0.2314, J6=0.0103
    batch_train_loss: 0.2102, original=0.2102, J6=0.0088
    batch_train_loss: 0.2325, original=0.2325, J6=0.0085
    batch_train_loss: 0.2919, original=0.2919, J6=0.0100
    batch_train_loss: 0.2585, original=0.2585, J6=0.0104
    batch_train_loss: 0.5075, original=0.5075, J6=0.0104
    batch_train_loss: 0.2214, original=0.2214, J6=0.0085
    batch_train_loss: 0.3180, original=0.3180, J6=0.0084
    batch_train_loss: 0.1609, original=0.1609, J6=0.0089
    batch_train_loss: 0.2369, original=0.2369, J6=0.0084
    batch_train_loss: 0.3064, original=0.3064, J6=0.0095
    batch_train_loss: 0.1995, original=0.1995, J6=0.0095
    batch_train_loss: 0.3446, original=0.3446, J6=0.0090
    batch_train_loss: 0.3014, original=0.3014, J6=0.0088
    batch_train_loss: 0.3530, original=0.3530, J6=0.0086
    batch_train_loss: 0.3089, original=0.3089, J6=0.0092
    batch_train_loss: 0.2685, original=0.2685, J6=0.0086
    batch_train_loss: 0.2617, original=0.2617, J6=0.0080
    batch_train_loss: 0.1460, original=0.1460, J6=0.0095
    batch_train_loss: 0.2423, original=0.2423, J6=0.0100
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=46, trainloss=0.270, testloss=['0.060', '1.041', '0.338', '0.381', '0.685', '0.922', '0.197', '0.688', '0.115', '0.497'], testacc=['98.265', '64.141', '89.244', '87.723', '77.291', '68.498', '94.050', '81.031', '97.125', '84.044']
    batch_train_loss: 0.2805, original=0.2805, J6=0.0083
    batch_train_loss: 0.2572, original=0.2572, J6=0.0096
    batch_train_loss: 0.3218, original=0.3218, J6=0.0089
    batch_train_loss: 0.2468, original=0.2468, J6=0.0096
    batch_train_loss: 0.2888, original=0.2888, J6=0.0106
    batch_train_loss: 0.2690, original=0.2690, J6=0.0090
    batch_train_loss: 0.2785, original=0.2785, J6=0.0090
    batch_train_loss: 0.1207, original=0.1207, J6=0.0087
    batch_train_loss: 0.3852, original=0.3852, J6=0.0098
    batch_train_loss: 0.1963, original=0.1963, J6=0.0085
    batch_train_loss: 0.2375, original=0.2375, J6=0.0084
    batch_train_loss: 0.3423, original=0.3423, J6=0.0093
    batch_train_loss: 0.1738, original=0.1738, J6=0.0091
    batch_train_loss: 0.2057, original=0.2057, J6=0.0097
    batch_train_loss: 0.3015, original=0.3015, J6=0.0087
    batch_train_loss: 0.2099, original=0.2099, J6=0.0095
    batch_train_loss: 0.3967, original=0.3967, J6=0.0085
    batch_train_loss: 0.2419, original=0.2419, J6=0.0098
    batch_train_loss: 0.2696, original=0.2696, J6=0.0094
    batch_train_loss: 0.1799, original=0.1799, J6=0.0085
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=47, trainloss=0.260, testloss=['0.057', '1.102', '0.330', '0.271', '0.483', '0.831', '0.267', '0.800', '0.131', '0.535'], testacc=['98.367', '62.731', '89.535', '91.683', '84.725', '72.534', '91.545', '78.502', '96.509', '83.251']
    batch_train_loss: 0.2389, original=0.2389, J6=0.0091
    batch_train_loss: 0.2975, original=0.2975, J6=0.0084
    batch_train_loss: 0.2194, original=0.2194, J6=0.0098
    batch_train_loss: 0.2624, original=0.2624, J6=0.0087
    batch_train_loss: 0.2163, original=0.2163, J6=0.0090
    batch_train_loss: 0.1867, original=0.1867, J6=0.0086
    batch_train_loss: 0.2785, original=0.2785, J6=0.0091
    batch_train_loss: 0.3128, original=0.3128, J6=0.0104
    batch_train_loss: 0.2538, original=0.2538, J6=0.0091
    batch_train_loss: 0.2345, original=0.2345, J6=0.0086
    batch_train_loss: 0.2163, original=0.2163, J6=0.0100
    batch_train_loss: 0.3289, original=0.3289, J6=0.0102
    batch_train_loss: 0.1714, original=0.1714, J6=0.0082
    batch_train_loss: 0.2355, original=0.2355, J6=0.0093
    batch_train_loss: 0.2096, original=0.2096, J6=0.0083
    batch_train_loss: 0.3344, original=0.3344, J6=0.0103
    batch_train_loss: 0.1932, original=0.1932, J6=0.0100
    batch_train_loss: 0.3504, original=0.3504, J6=0.0090
    batch_train_loss: 0.3096, original=0.3096, J6=0.0099
    batch_train_loss: 0.2348, original=0.2348, J6=0.0091
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=48, trainloss=0.254, testloss=['0.049', '0.898', '0.306', '0.254', '0.577', '0.762', '0.224', '0.758', '0.164', '0.470'], testacc=['98.673', '71.894', '90.504', '91.980', '81.059', '74.664', '93.319', '80.253', '95.072', '86.026']
    batch_train_loss: 0.2710, original=0.2710, J6=0.0088
    batch_train_loss: 0.3317, original=0.3317, J6=0.0092
    batch_train_loss: 0.2111, original=0.2111, J6=0.0092
    batch_train_loss: 0.2081, original=0.2081, J6=0.0095
    batch_train_loss: 0.2968, original=0.2968, J6=0.0095
    batch_train_loss: 0.2261, original=0.2261, J6=0.0089
    batch_train_loss: 0.1607, original=0.1607, J6=0.0091
    batch_train_loss: 0.2220, original=0.2220, J6=0.0089
    batch_train_loss: 0.3025, original=0.3025, J6=0.0108
    batch_train_loss: 0.1573, original=0.1573, J6=0.0094
    batch_train_loss: 0.2412, original=0.2412, J6=0.0101
    batch_train_loss: 0.2102, original=0.2102, J6=0.0095
    batch_train_loss: 0.1959, original=0.1959, J6=0.0095
    batch_train_loss: 0.2626, original=0.2626, J6=0.0085
    batch_train_loss: 0.4166, original=0.4166, J6=0.0097
    batch_train_loss: 0.2408, original=0.2408, J6=0.0096
    batch_train_loss: 0.2112, original=0.2112, J6=0.0088
    batch_train_loss: 0.3534, original=0.3534, J6=0.0093
    batch_train_loss: 0.2721, original=0.2721, J6=0.0094
    batch_train_loss: 0.1816, original=0.1816, J6=0.0093
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=49, trainloss=0.249, testloss=['0.078', '0.940', '0.293', '0.377', '0.571', '0.506', '0.232', '0.705', '0.113', '0.636'], testacc=['97.959', '68.722', '90.795', '88.020', '81.365', '82.623', '93.006', '82.588', '97.228', '78.494']
    batch_train_loss: 0.2006, original=0.2006, J6=0.0083
    batch_train_loss: 0.3701, original=0.3701, J6=0.0095
    batch_train_loss: 0.3539, original=0.3539, J6=0.0100
    batch_train_loss: 0.3163, original=0.3163, J6=0.0092
    batch_train_loss: 0.2117, original=0.2117, J6=0.0094
    batch_train_loss: 0.3099, original=0.3099, J6=0.0112
    batch_train_loss: 0.2752, original=0.2752, J6=0.0097
    batch_train_loss: 0.2158, original=0.2158, J6=0.0096
    batch_train_loss: 0.1450, original=0.1450, J6=0.0084
    batch_train_loss: 0.2281, original=0.2281, J6=0.0088
    batch_train_loss: 0.2681, original=0.2681, J6=0.0097
    batch_train_loss: 0.1159, original=0.1159, J6=0.0108
    batch_train_loss: 0.2089, original=0.2089, J6=0.0100
    batch_train_loss: 0.3274, original=0.3274, J6=0.0092
    batch_train_loss: 0.3387, original=0.3387, J6=0.0102
    batch_train_loss: 0.2153, original=0.2153, J6=0.0081
    batch_train_loss: 0.1776, original=0.1776, J6=0.0095
    batch_train_loss: 0.2019, original=0.2019, J6=0.0091
    batch_train_loss: 0.2532, original=0.2532, J6=0.0086
    batch_train_loss: 0.2624, original=0.2624, J6=0.0099
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=50, trainloss=0.250, testloss=['0.053', '1.053', '0.304', '0.214', '0.617', '0.951', '0.303', '0.818', '0.136', '0.492'], testacc=['98.571', '65.110', '90.504', '93.069', '79.532', '69.507', '90.814', '78.307', '95.688', '84.836']
    batch_train_loss: 0.2536, original=0.2536, J6=0.0084
    batch_train_loss: 0.2950, original=0.2950, J6=0.0102
    batch_train_loss: 0.2835, original=0.2835, J6=0.0090
    batch_train_loss: 0.2370, original=0.2370, J6=0.0090
    batch_train_loss: 0.3564, original=0.3564, J6=0.0089
    batch_train_loss: 0.3148, original=0.3148, J6=0.0092
    batch_train_loss: 0.1659, original=0.1659, J6=0.0100
    batch_train_loss: 0.1164, original=0.1164, J6=0.0091
    batch_train_loss: 0.2979, original=0.2979, J6=0.0103
    batch_train_loss: 0.3154, original=0.3154, J6=0.0094
    batch_train_loss: 0.2177, original=0.2177, J6=0.0091
    batch_train_loss: 0.2037, original=0.2037, J6=0.0092
    batch_train_loss: 0.2131, original=0.2131, J6=0.0093
    batch_train_loss: 0.1967, original=0.1967, J6=0.0101
    batch_train_loss: 0.1678, original=0.1678, J6=0.0087
    batch_train_loss: 0.2605, original=0.2605, J6=0.0098
    batch_train_loss: 0.2804, original=0.2804, J6=0.0089
    batch_train_loss: 0.2014, original=0.2014, J6=0.0101
    batch_train_loss: 0.2016, original=0.2016, J6=0.0104
    batch_train_loss: 0.2800, original=0.2800, J6=0.0098
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=51, trainloss=0.243, testloss=['0.058', '1.075', '0.345', '0.422', '0.646', '0.736', '0.273', '0.647', '0.080', '0.663'], testacc=['98.776', '59.207', '89.050', '86.040', '78.717', '75.448', '91.336', '83.366', '97.844', '77.106']
    batch_train_loss: 0.2697, original=0.2697, J6=0.0099
    batch_train_loss: 0.2328, original=0.2328, J6=0.0099
    batch_train_loss: 0.2201, original=0.2201, J6=0.0102
    batch_train_loss: 0.3012, original=0.3012, J6=0.0100
    batch_train_loss: 0.2863, original=0.2863, J6=0.0095
    batch_train_loss: 0.2018, original=0.2018, J6=0.0095
    batch_train_loss: 0.2101, original=0.2101, J6=0.0102
    batch_train_loss: 0.2482, original=0.2482, J6=0.0095
    batch_train_loss: 0.1711, original=0.1711, J6=0.0095
    batch_train_loss: 0.3572, original=0.3572, J6=0.0093
    batch_train_loss: 0.1526, original=0.1526, J6=0.0087
    batch_train_loss: 0.2640, original=0.2640, J6=0.0094
    batch_train_loss: 0.2140, original=0.2140, J6=0.0091
    batch_train_loss: 0.1266, original=0.1266, J6=0.0090
    batch_train_loss: 0.4482, original=0.4482, J6=0.0098
    batch_train_loss: 0.2450, original=0.2450, J6=0.0097
    batch_train_loss: 0.2351, original=0.2351, J6=0.0096
    batch_train_loss: 0.1893, original=0.1893, J6=0.0103
    batch_train_loss: 0.2254, original=0.2254, J6=0.0100
    batch_train_loss: 0.2103, original=0.2103, J6=0.0082
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=52, trainloss=0.240, testloss=['0.064', '1.102', '0.323', '0.306', '0.667', '0.668', '0.233', '0.823', '0.103', '0.481'], testacc=['98.367', '59.383', '90.019', '90.495', '77.800', '78.139', '92.484', '77.918', '97.331', '84.044']
    batch_train_loss: 0.2473, original=0.2473, J6=0.0082
    batch_train_loss: 0.1716, original=0.1716, J6=0.0096
    batch_train_loss: 0.2394, original=0.2394, J6=0.0097
    batch_train_loss: 0.2178, original=0.2178, J6=0.0100
    batch_train_loss: 0.2087, original=0.2087, J6=0.0098
    batch_train_loss: 0.2156, original=0.2156, J6=0.0087
    batch_train_loss: 0.2213, original=0.2213, J6=0.0098
    batch_train_loss: 0.1971, original=0.1971, J6=0.0091
    batch_train_loss: 0.2261, original=0.2261, J6=0.0098
    batch_train_loss: 0.2565, original=0.2565, J6=0.0101
    batch_train_loss: 0.2664, original=0.2664, J6=0.0091
    batch_train_loss: 0.2578, original=0.2578, J6=0.0107
    batch_train_loss: 0.2437, original=0.2437, J6=0.0099
    batch_train_loss: 0.3241, original=0.3241, J6=0.0090
    batch_train_loss: 0.2132, original=0.2132, J6=0.0103
    batch_train_loss: 0.3585, original=0.3585, J6=0.0094
    batch_train_loss: 0.1441, original=0.1441, J6=0.0099
    batch_train_loss: 0.2336, original=0.2336, J6=0.0091
    batch_train_loss: 0.2127, original=0.2127, J6=0.0098
    batch_train_loss: 0.1989, original=0.1989, J6=0.0094
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=53, trainloss=0.233, testloss=['0.054', '0.726', '0.270', '0.234', '0.482', '0.780', '0.237', '0.706', '0.165', '0.419'], testacc=['98.571', '79.119', '91.957', '92.574', '84.623', '74.552', '93.006', '81.323', '95.277', '87.116']
    batch_train_loss: 0.1889, original=0.1889, J6=0.0103
    batch_train_loss: 0.2676, original=0.2676, J6=0.0097
    batch_train_loss: 0.1833, original=0.1833, J6=0.0101
    batch_train_loss: 0.2458, original=0.2458, J6=0.0093
    batch_train_loss: 0.2111, original=0.2111, J6=0.0096
    batch_train_loss: 0.1931, original=0.1931, J6=0.0091
    batch_train_loss: 0.3223, original=0.3223, J6=0.0103
    batch_train_loss: 0.1835, original=0.1835, J6=0.0097
    batch_train_loss: 0.4669, original=0.4669, J6=0.0104
    batch_train_loss: 0.2303, original=0.2303, J6=0.0104
    batch_train_loss: 0.1976, original=0.1976, J6=0.0096
    batch_train_loss: 0.1563, original=0.1563, J6=0.0112
    batch_train_loss: 0.2077, original=0.2077, J6=0.0096
    batch_train_loss: 0.2296, original=0.2296, J6=0.0091
    batch_train_loss: 0.2307, original=0.2307, J6=0.0108
    batch_train_loss: 0.2364, original=0.2364, J6=0.0100
    batch_train_loss: 0.2190, original=0.2190, J6=0.0093
    batch_train_loss: 0.2019, original=0.2019, J6=0.0087
    batch_train_loss: 0.1629, original=0.1629, J6=0.0083
    batch_train_loss: 0.2677, original=0.2677, J6=0.0093
(num=200,lam=0.0001,coef=0.7600000000000002)epoch=54, trainloss=0.230, testloss=['0.056', '0.859', '0.333', '0.272', '0.447', '0.652', '0.219', '0.777', '0.124', '0.511'], testacc=['98.571', '72.423', '89.826', '91.683', '85.336', '78.475', '92.902', '79.475', '96.920', '83.845']
    batch_train_loss: 0.2635, original=0.2635, J6=0.0099
    batch_train_loss: 0.2277, original=0.2277, J6=0.0099
    batch_train_loss: 0.2149, original=0.2149, J6=0.0102
    batch_train_loss: 0.2824, original=0.2824, J6=0.0098
    batch_train_loss: 0.2108, original=0.2108, J6=0.0094
    batch_train_loss: 0.2210, original=0.2210, J6=0.0096
    batch_train_loss: 0.1964, original=0.1964, J6=0.0096
    batch_train_loss: 0.1414, original=0.1414, J6=0.0085
    batch_train_loss: 0.2253, original=0.2253, J6=0.0095
    batch_train_loss: 0.1731, original=0.1731, J6=0.0108
    batch_train_loss: 0.3040, original=0.3040, J6=0.0097
    batch_train_loss: 0.2146, original=0.2146, J6=0.0111
    batch_train_loss: 0.2157, original=0.2157, J6=0.0087
