[33.82840405 22.17570734 34.22504196 32.12423744 30.13600903 32.84432697
 31.00547695 29.0574522  32.64269257 29.4290062 ]
    batch_train_loss: 2.4199, original=2.4199, J3=1.0113
    batch_train_loss: 1.3784, original=1.3784, J3=1.2628
    batch_train_loss: 1.2673, original=1.2673, J3=1.2415
    batch_train_loss: 1.3338, original=1.3338, J3=1.3226
    batch_train_loss: 1.2254, original=1.2254, J3=1.1605
    batch_train_loss: 1.1714, original=1.1714, J3=1.1254
    batch_train_loss: 1.2192, original=1.2192, J3=1.2715
    batch_train_loss: 1.0809, original=1.0809, J3=1.0800
    batch_train_loss: 1.2609, original=1.2609, J3=1.2334
    batch_train_loss: 1.1869, original=1.1869, J3=1.1088
    batch_train_loss: 1.1504, original=1.1504, J3=1.1203
(num=200,lam=0.001,coef=3.400000000000001)epoch=32, trainloss=1.238, testloss=['0.368', '0.876', '0.706', '0.966', '0.889', '1.299', '0.766', '0.933', '1.164', '1.272'], testacc=['97.245', '92.335', '87.112', '85.149', '80.957', '66.480', '88.518', '81.226', '86.037', '67.195']
    batch_train_loss: 1.2538, original=1.2538, J3=1.2001
    batch_train_loss: 1.1679, original=1.1679, J3=1.1742
    batch_train_loss: 1.1470, original=1.1470, J3=1.2271
    batch_train_loss: 1.1664, original=1.1664, J3=1.1706
    batch_train_loss: 1.2183, original=1.2183, J3=1.2757
    batch_train_loss: 1.3650, original=1.3650, J3=1.2300
    batch_train_loss: 1.2504, original=1.2504, J3=1.1094
    batch_train_loss: 1.2464, original=1.2464, J3=1.2746
    batch_train_loss: 1.1654, original=1.1654, J3=1.1779
    batch_train_loss: 1.2528, original=1.2528, J3=1.3152
    batch_train_loss: 1.1817, original=1.1817, J3=1.0955
    batch_train_loss: 1.2691, original=1.2691, J3=1.2798
    batch_train_loss: 1.2321, original=1.2321, J3=1.1837
    batch_train_loss: 1.2349, original=1.2349, J3=1.1895
    batch_train_loss: 1.2451, original=1.2451, J3=1.2006
    batch_train_loss: 1.1655, original=1.1655, J3=1.2388
    batch_train_loss: 1.1521, original=1.1521, J3=1.1008
    batch_train_loss: 1.0973, original=1.0973, J3=1.0405
    batch_train_loss: 1.0638, original=1.0638, J3=1.0639
    batch_train_loss: 1.1578, original=1.1578, J3=1.2278
(num=200,lam=0.001,coef=3.400000000000001)epoch=33, trainloss=1.202, testloss=['0.350', '0.789', '0.702', '0.916', '0.889', '1.258', '0.691', '0.910', '1.156', '1.219'], testacc=['97.551', '93.480', '86.725', '86.238', '78.819', '67.937', '90.501', '81.226', '84.086', '70.664']
    batch_train_loss: 1.2307, original=1.2307, J3=1.1993
    batch_train_loss: 1.1788, original=1.1788, J3=1.1634
    batch_train_loss: 1.1954, original=1.1954, J3=1.2104
    batch_train_loss: 1.2297, original=1.2297, J3=1.2113
    batch_train_loss: 1.2411, original=1.2411, J3=1.1647
    batch_train_loss: 1.2504, original=1.2504, J3=1.2102
    batch_train_loss: 1.2290, original=1.2290, J3=1.1724
    batch_train_loss: 1.1087, original=1.1087, J3=1.2240
    batch_train_loss: 1.1060, original=1.1060, J3=1.1417
    batch_train_loss: 1.2940, original=1.2940, J3=1.2615
    batch_train_loss: 1.1518, original=1.1518, J3=1.1822
    batch_train_loss: 1.2043, original=1.2043, J3=1.1601
    batch_train_loss: 1.2577, original=1.2577, J3=1.2622
    batch_train_loss: 1.0492, original=1.0492, J3=1.2316
    batch_train_loss: 1.1137, original=1.1137, J3=1.1987
    batch_train_loss: 1.0917, original=1.0917, J3=1.2304
    batch_train_loss: 1.1067, original=1.1067, J3=1.1166
    batch_train_loss: 1.0750, original=1.0750, J3=1.1186
    batch_train_loss: 1.0957, original=1.0957, J3=1.1842
    batch_train_loss: 1.0968, original=1.0968, J3=1.0666
(num=200,lam=0.001,coef=3.400000000000001)epoch=34, trainloss=1.165, testloss=['0.330', '0.795', '0.653', '0.888', '0.858', '1.222', '0.669', '0.876', '1.091', '1.270'], testacc=['97.653', '92.863', '87.403', '85.644', '79.939', '68.946', '90.084', '82.004', '86.550', '65.709']
    batch_train_loss: 1.2066, original=1.2066, J3=1.1922
    batch_train_loss: 0.9878, original=0.9878, J3=1.0677
    batch_train_loss: 1.1429, original=1.1429, J3=1.2288
    batch_train_loss: 1.2370, original=1.2370, J3=1.1507
    batch_train_loss: 1.1873, original=1.1873, J3=1.1688
    batch_train_loss: 1.1677, original=1.1677, J3=1.1860
    batch_train_loss: 1.0553, original=1.0553, J3=1.0699
    batch_train_loss: 1.1571, original=1.1571, J3=1.1439
    batch_train_loss: 1.1714, original=1.1714, J3=1.2329
    batch_train_loss: 1.0855, original=1.0855, J3=1.0494
    batch_train_loss: 1.0853, original=1.0853, J3=1.1703
    batch_train_loss: 1.0995, original=1.0995, J3=1.2157
    batch_train_loss: 1.0602, original=1.0602, J3=1.2647
    batch_train_loss: 1.1181, original=1.1181, J3=1.1919
    batch_train_loss: 1.1733, original=1.1733, J3=1.1299
    batch_train_loss: 1.1975, original=1.1975, J3=1.2042
    batch_train_loss: 1.1846, original=1.1846, J3=1.2987
    batch_train_loss: 1.0511, original=1.0511, J3=1.0690
    batch_train_loss: 1.1496, original=1.1496, J3=1.1641
    batch_train_loss: 1.0366, original=1.0366, J3=1.1440
(num=200,lam=0.001,coef=3.400000000000001)epoch=35, trainloss=1.128, testloss=['0.343', '0.752', '0.648', '0.855', '0.813', '1.171', '0.625', '0.869', '1.039', '1.218'], testacc=['96.837', '93.040', '87.112', '86.139', '80.652', '70.964', '90.710', '81.420', '87.885', '67.096']
    batch_train_loss: 1.0287, original=1.0287, J3=1.1989
    batch_train_loss: 1.0315, original=1.0315, J3=1.0435
    batch_train_loss: 1.0536, original=1.0536, J3=1.1672
    batch_train_loss: 0.9512, original=0.9512, J3=1.0955
    batch_train_loss: 1.1183, original=1.1183, J3=1.1431
    batch_train_loss: 1.1680, original=1.1680, J3=1.2096
    batch_train_loss: 1.0111, original=1.0111, J3=1.1817
    batch_train_loss: 1.1388, original=1.1388, J3=1.1977
    batch_train_loss: 1.2085, original=1.2085, J3=1.1593
    batch_train_loss: 1.1148, original=1.1148, J3=1.1569
    batch_train_loss: 1.0396, original=1.0396, J3=1.1702
    batch_train_loss: 1.1853, original=1.1853, J3=1.1490
    batch_train_loss: 1.1175, original=1.1175, J3=1.1404
    batch_train_loss: 1.2429, original=1.2429, J3=1.2993
    batch_train_loss: 1.1360, original=1.1360, J3=1.1662
    batch_train_loss: 1.1217, original=1.1217, J3=1.2142
    batch_train_loss: 0.9713, original=0.9713, J3=1.1368
    batch_train_loss: 1.1777, original=1.1777, J3=1.2276
    batch_train_loss: 1.0008, original=1.0008, J3=1.0857
    batch_train_loss: 1.1311, original=1.1311, J3=1.1814
(num=200,lam=0.001,coef=3.400000000000001)epoch=36, trainloss=1.097, testloss=['0.322', '0.695', '0.629', '0.868', '0.795', '1.153', '0.641', '0.828', '1.002', '1.099'], testacc=['96.939', '93.656', '87.112', '84.653', '80.754', '71.300', '89.666', '81.712', '88.809', '73.736']
    batch_train_loss: 1.0012, original=1.0012, J3=1.1188
    batch_train_loss: 1.1594, original=1.1594, J3=1.2903
    batch_train_loss: 1.0184, original=1.0184, J3=1.1547
    batch_train_loss: 1.0683, original=1.0683, J3=1.1779
    batch_train_loss: 1.0269, original=1.0269, J3=1.0970
    batch_train_loss: 1.1591, original=1.1591, J3=1.1603
    batch_train_loss: 1.1594, original=1.1594, J3=1.1388
    batch_train_loss: 0.9801, original=0.9801, J3=1.0292
    batch_train_loss: 1.0613, original=1.0613, J3=1.1674
    batch_train_loss: 1.2359, original=1.2359, J3=1.2457
    batch_train_loss: 0.9713, original=0.9713, J3=1.1238
    batch_train_loss: 1.1379, original=1.1379, J3=1.1784
    batch_train_loss: 0.9730, original=0.9730, J3=1.0424
    batch_train_loss: 1.1547, original=1.1547, J3=1.2136
    batch_train_loss: 1.0201, original=1.0201, J3=1.1595
    batch_train_loss: 1.0396, original=1.0396, J3=1.1043
    batch_train_loss: 1.0048, original=1.0048, J3=1.1621
    batch_train_loss: 1.0281, original=1.0281, J3=1.1943
    batch_train_loss: 1.1170, original=1.1170, J3=1.2129
    batch_train_loss: 1.0605, original=1.0605, J3=1.2265
(num=200,lam=0.001,coef=3.400000000000001)epoch=37, trainloss=1.069, testloss=['0.309', '0.694', '0.585', '0.795', '0.791', '1.142', '0.598', '0.792', '0.987', '1.160'], testacc=['97.551', '93.480', '87.791', '86.634', '80.550', '69.955', '90.397', '82.977', '87.885', '70.268']
    batch_train_loss: 1.0153, original=1.0153, J3=1.1050
    batch_train_loss: 0.9616, original=0.9616, J3=1.0921
    batch_train_loss: 1.1101, original=1.1101, J3=1.0935
    batch_train_loss: 1.1835, original=1.1835, J3=1.2483
    batch_train_loss: 1.0676, original=1.0676, J3=1.1633
    batch_train_loss: 1.0505, original=1.0505, J3=1.1805
    batch_train_loss: 0.9608, original=0.9608, J3=1.1257
    batch_train_loss: 1.0940, original=1.0940, J3=1.2318
    batch_train_loss: 1.0417, original=1.0417, J3=1.1214
    batch_train_loss: 0.9159, original=0.9159, J3=1.0178
    batch_train_loss: 0.9882, original=0.9882, J3=1.1463
    batch_train_loss: 0.9897, original=0.9897, J3=1.0778
    batch_train_loss: 1.1048, original=1.1048, J3=1.1765
    batch_train_loss: 1.0694, original=1.0694, J3=1.2182
    batch_train_loss: 1.0809, original=1.0809, J3=1.2769
    batch_train_loss: 0.9777, original=0.9777, J3=1.1839
    batch_train_loss: 1.0690, original=1.0690, J3=1.1096
    batch_train_loss: 1.1261, original=1.1261, J3=1.2823
    batch_train_loss: 0.9293, original=0.9293, J3=1.1136
    batch_train_loss: 1.1427, original=1.1427, J3=1.2269
(num=200,lam=0.001,coef=3.400000000000001)epoch=38, trainloss=1.044, testloss=['0.298', '0.635', '0.595', '0.762', '0.763', '1.124', '0.568', '0.791', '0.962', '1.126'], testacc=['97.551', '94.361', '87.403', '87.327', '80.957', '70.291', '91.023', '82.685', '88.090', '70.961']
    batch_train_loss: 0.9886, original=0.9886, J3=1.2126
    batch_train_loss: 1.0157, original=1.0157, J3=1.1037
    batch_train_loss: 0.9429, original=0.9429, J3=1.0577
    batch_train_loss: 1.0627, original=1.0627, J3=1.1519
    batch_train_loss: 0.9978, original=0.9978, J3=1.1835
    batch_train_loss: 0.9178, original=0.9178, J3=1.0857
    batch_train_loss: 1.0244, original=1.0244, J3=1.1315
    batch_train_loss: 0.9818, original=0.9818, J3=1.0468
    batch_train_loss: 1.0864, original=1.0864, J3=1.2625
    batch_train_loss: 1.1285, original=1.1285, J3=1.2052
    batch_train_loss: 0.9451, original=0.9451, J3=1.1818
    batch_train_loss: 1.0735, original=1.0735, J3=1.1093
    batch_train_loss: 1.1142, original=1.1142, J3=1.2269
    batch_train_loss: 0.9629, original=0.9629, J3=1.0554
    batch_train_loss: 1.0891, original=1.0891, J3=1.1428
    batch_train_loss: 1.0092, original=1.0092, J3=1.0418
    batch_train_loss: 1.0354, original=1.0354, J3=1.0635
    batch_train_loss: 0.9997, original=0.9997, J3=1.2023
    batch_train_loss: 1.0321, original=1.0321, J3=1.1865
    batch_train_loss: 0.9349, original=0.9349, J3=1.2168
(num=200,lam=0.001,coef=3.400000000000001)epoch=39, trainloss=1.017, testloss=['0.284', '0.657', '0.574', '0.750', '0.749', '1.076', '0.570', '0.751', '0.971', '1.055'], testacc=['97.857', '93.744', '87.888', '87.426', '81.161', '73.879', '90.710', '83.463', '86.961', '74.926']
    batch_train_loss: 0.8005, original=0.8005, J3=1.0551
    batch_train_loss: 0.9528, original=0.9528, J3=1.1253
    batch_train_loss: 0.8669, original=0.8669, J3=1.1546
    batch_train_loss: 1.1096, original=1.1096, J3=1.2220
    batch_train_loss: 1.0548, original=1.0548, J3=1.1546
    batch_train_loss: 1.0530, original=1.0530, J3=1.2159
    batch_train_loss: 1.0859, original=1.0859, J3=1.1202
    batch_train_loss: 1.0498, original=1.0498, J3=1.2169
    batch_train_loss: 0.8781, original=0.8781, J3=1.0190
    batch_train_loss: 0.9838, original=0.9838, J3=1.1628
    batch_train_loss: 0.9270, original=0.9270, J3=1.1842
    batch_train_loss: 0.9480, original=0.9480, J3=1.0520
    batch_train_loss: 1.0843, original=1.0843, J3=1.1550
    batch_train_loss: 0.9849, original=0.9849, J3=1.1329
    batch_train_loss: 0.9556, original=0.9556, J3=1.0845
    batch_train_loss: 1.0123, original=1.0123, J3=1.2100
    batch_train_loss: 0.9825, original=0.9825, J3=1.1084
    batch_train_loss: 1.0994, original=1.0994, J3=1.2203
    batch_train_loss: 1.1297, original=1.1297, J3=1.2059
    batch_train_loss: 0.9588, original=0.9588, J3=1.1285
(num=200,lam=0.001,coef=3.400000000000001)epoch=40, trainloss=0.996, testloss=['0.295', '0.594', '0.568', '0.765', '0.726', '1.033', '0.566', '0.757', '0.887', '1.035'], testacc=['97.041', '94.714', '87.694', '86.337', '81.874', '74.888', '89.457', '82.685', '89.630', '75.322']
    batch_train_loss: 0.9034, original=0.9034, J3=1.0916
    batch_train_loss: 0.9077, original=0.9077, J3=1.1746
    batch_train_loss: 1.0808, original=1.0808, J3=1.2684
    batch_train_loss: 0.9603, original=0.9603, J3=1.1653
    batch_train_loss: 0.9427, original=0.9427, J3=1.1142
    batch_train_loss: 1.0717, original=1.0717, J3=1.1095
    batch_train_loss: 0.9673, original=0.9673, J3=1.1824
    batch_train_loss: 1.0623, original=1.0623, J3=1.0996
    batch_train_loss: 0.9810, original=0.9810, J3=1.2165
    batch_train_loss: 0.9623, original=0.9623, J3=1.1203
    batch_train_loss: 0.9605, original=0.9605, J3=1.1269
    batch_train_loss: 0.9611, original=0.9611, J3=1.1308
    batch_train_loss: 1.0178, original=1.0178, J3=1.1220
    batch_train_loss: 0.8846, original=0.8846, J3=1.0393
    batch_train_loss: 1.0029, original=1.0029, J3=1.1308
    batch_train_loss: 0.9456, original=0.9456, J3=1.1752
    batch_train_loss: 1.1668, original=1.1668, J3=1.2093
    batch_train_loss: 0.9646, original=0.9646, J3=1.0680
    batch_train_loss: 0.8749, original=0.8749, J3=1.1338
    batch_train_loss: 0.8573, original=0.8573, J3=1.0972
(num=200,lam=0.001,coef=3.400000000000001)epoch=41, trainloss=0.974, testloss=['0.281', '0.609', '0.560', '0.737', '0.773', '1.012', '0.535', '0.731', '0.856', '1.010'], testacc=['97.551', '94.009', '87.791', '86.535', '78.208', '75.448', '90.501', '83.268', '90.657', '77.602']
    batch_train_loss: 0.9215, original=0.9215, J3=1.0760
    batch_train_loss: 1.0205, original=1.0205, J3=1.2632
    batch_train_loss: 1.0344, original=1.0344, J3=1.1495
    batch_train_loss: 0.8123, original=0.8123, J3=1.0018
    batch_train_loss: 0.9338, original=0.9338, J3=1.1296
    batch_train_loss: 0.9310, original=0.9310, J3=1.2181
    batch_train_loss: 0.9040, original=0.9040, J3=1.0999
    batch_train_loss: 0.9254, original=0.9254, J3=1.0956
    batch_train_loss: 0.9746, original=0.9746, J3=1.1918
    batch_train_loss: 0.9851, original=0.9851, J3=1.1578
    batch_train_loss: 0.8954, original=0.8954, J3=1.1195
    batch_train_loss: 1.0471, original=1.0471, J3=1.2072
    batch_train_loss: 0.9528, original=0.9528, J3=1.1562
    batch_train_loss: 1.0457, original=1.0457, J3=1.1592
    batch_train_loss: 0.9673, original=0.9673, J3=1.1295
    batch_train_loss: 1.0015, original=1.0015, J3=1.0875
    batch_train_loss: 0.9673, original=0.9673, J3=0.9966
    batch_train_loss: 0.8160, original=0.8160, J3=1.0554
    batch_train_loss: 0.9254, original=0.9254, J3=1.1195
    batch_train_loss: 0.9662, original=0.9662, J3=1.1858
(num=200,lam=0.001,coef=3.400000000000001)epoch=42, trainloss=0.951, testloss=['0.270', '0.544', '0.540', '0.707', '0.668', '1.014', '0.520', '0.692', '0.864', '1.042'], testacc=['97.551', '95.154', '88.081', '87.327', '83.198', '75.000', '90.292', '84.144', '89.220', '72.547']
    batch_train_loss: 0.8892, original=0.8892, J3=1.1166
    batch_train_loss: 0.9681, original=0.9681, J3=1.2051
    batch_train_loss: 0.8802, original=0.8802, J3=1.1052
    batch_train_loss: 0.7783, original=0.7783, J3=0.9847
    batch_train_loss: 0.8315, original=0.8315, J3=1.0508
    batch_train_loss: 1.0634, original=1.0634, J3=1.1719
    batch_train_loss: 1.0815, original=1.0815, J3=1.2319
    batch_train_loss: 0.8806, original=0.8806, J3=1.1343
    batch_train_loss: 0.9440, original=0.9440, J3=1.1206
    batch_train_loss: 0.9302, original=0.9302, J3=1.0966
    batch_train_loss: 1.0485, original=1.0485, J3=1.1876
    batch_train_loss: 0.9786, original=0.9786, J3=1.1225
    batch_train_loss: 1.0786, original=1.0786, J3=1.1049
    batch_train_loss: 0.8778, original=0.8778, J3=1.1441
    batch_train_loss: 0.8383, original=0.8383, J3=1.0992
    batch_train_loss: 0.9651, original=0.9651, J3=1.1037
    batch_train_loss: 0.9929, original=0.9929, J3=1.1108
    batch_train_loss: 0.9508, original=0.9508, J3=1.1603
    batch_train_loss: 0.8260, original=0.8260, J3=1.0078
    batch_train_loss: 0.7781, original=0.7781, J3=1.0662
(num=200,lam=0.001,coef=3.400000000000001)epoch=43, trainloss=0.929, testloss=['0.265', '0.545', '0.516', '0.737', '0.716', '0.983', '0.498', '0.715', '0.806', '0.985'], testacc=['97.449', '95.154', '88.953', '85.545', '80.652', '76.009', '91.023', '82.977', '91.478', '77.106']
    batch_train_loss: 0.9644, original=0.9644, J3=1.1585
    batch_train_loss: 0.8812, original=0.8812, J3=1.0543
    batch_train_loss: 0.8925, original=0.8925, J3=1.1063
    batch_train_loss: 0.9120, original=0.9120, J3=1.0657
    batch_train_loss: 0.8437, original=0.8437, J3=1.0969
    batch_train_loss: 0.8256, original=0.8256, J3=1.0794
    batch_train_loss: 0.8735, original=0.8735, J3=1.0843
    batch_train_loss: 0.9505, original=0.9505, J3=1.1376
    batch_train_loss: 0.9692, original=0.9692, J3=1.1243
    batch_train_loss: 0.9141, original=0.9141, J3=1.0498
    batch_train_loss: 0.8882, original=0.8882, J3=1.0122
    batch_train_loss: 0.9376, original=0.9376, J3=1.1832
    batch_train_loss: 1.0116, original=1.0116, J3=1.1873
    batch_train_loss: 0.8409, original=0.8409, J3=1.1800
    batch_train_loss: 0.8295, original=0.8295, J3=1.1018
    batch_train_loss: 0.9112, original=0.9112, J3=1.1448
    batch_train_loss: 1.0306, original=1.0306, J3=1.2684
    batch_train_loss: 0.9914, original=0.9914, J3=1.1885
    batch_train_loss: 0.9326, original=0.9326, J3=1.0606
    batch_train_loss: 0.8935, original=0.8935, J3=1.1467
(num=200,lam=0.001,coef=3.400000000000001)epoch=44, trainloss=0.915, testloss=['0.265', '0.501', '0.538', '0.715', '0.641', '0.927', '0.479', '0.633', '0.840', '0.988'], testacc=['97.551', '95.947', '87.694', '85.842', '83.198', '79.036', '91.545', '85.214', '89.528', '74.331']
    batch_train_loss: 0.9772, original=0.9772, J3=1.1906
    batch_train_loss: 0.9098, original=0.9098, J3=1.1074
    batch_train_loss: 0.9047, original=0.9047, J3=1.1267
    batch_train_loss: 0.8697, original=0.8697, J3=1.1272
    batch_train_loss: 0.9467, original=0.9467, J3=1.0632
    batch_train_loss: 0.7927, original=0.7927, J3=0.9969
    batch_train_loss: 0.8978, original=0.8978, J3=1.0471
    batch_train_loss: 0.8879, original=0.8879, J3=1.0733
    batch_train_loss: 0.8741, original=0.8741, J3=1.1784
    batch_train_loss: 0.9427, original=0.9427, J3=1.1358
    batch_train_loss: 0.8853, original=0.8853, J3=1.1387
    batch_train_loss: 0.9221, original=0.9221, J3=1.1243
    batch_train_loss: 1.0278, original=1.0278, J3=1.2361
    batch_train_loss: 0.8349, original=0.8349, J3=1.0809
    batch_train_loss: 0.9813, original=0.9813, J3=1.0971
    batch_train_loss: 0.7876, original=0.7876, J3=1.0157
    batch_train_loss: 0.7938, original=0.7938, J3=1.0739
    batch_train_loss: 0.8590, original=0.8590, J3=1.1697
    batch_train_loss: 0.9372, original=0.9372, J3=1.2227
    batch_train_loss: 0.8660, original=0.8660, J3=1.0560
(num=200,lam=0.001,coef=3.400000000000001)epoch=45, trainloss=0.895, testloss=['0.256', '0.557', '0.512', '0.683', '0.700', '0.958', '0.472', '0.710', '0.702', '1.021'], testacc=['97.551', '94.009', '88.469', '86.238', '81.263', '75.897', '91.232', '83.366', '93.224', '75.520']
    batch_train_loss: 0.8491, original=0.8491, J3=1.1512
    batch_train_loss: 0.8274, original=0.8274, J3=1.0640
    batch_train_loss: 0.8580, original=0.8580, J3=1.0832
    batch_train_loss: 0.9380, original=0.9380, J3=1.1508
    batch_train_loss: 0.9406, original=0.9406, J3=1.1827
    batch_train_loss: 1.0729, original=1.0729, J3=1.1550
    batch_train_loss: 0.8122, original=0.8122, J3=1.0575
    batch_train_loss: 0.8304, original=0.8304, J3=0.9908
    batch_train_loss: 0.7898, original=0.7898, J3=1.1298
    batch_train_loss: 0.8717, original=0.8717, J3=1.1122
    batch_train_loss: 0.9474, original=0.9474, J3=1.1194
    batch_train_loss: 0.7527, original=0.7527, J3=1.0399
    batch_train_loss: 1.0237, original=1.0237, J3=1.1861
    batch_train_loss: 0.8386, original=0.8386, J3=1.1094
    batch_train_loss: 0.9905, original=0.9905, J3=1.1458
    batch_train_loss: 0.8924, original=0.8924, J3=1.1069
    batch_train_loss: 0.8900, original=0.8900, J3=1.0294
    batch_train_loss: 0.8678, original=0.8678, J3=1.0365
    batch_train_loss: 0.7563, original=0.7563, J3=1.1087
    batch_train_loss: 0.8153, original=0.8153, J3=1.1729
(num=200,lam=0.001,coef=3.400000000000001)epoch=46, trainloss=0.878, testloss=['0.257', '0.453', '0.520', '0.682', '0.641', '0.969', '0.472', '0.635', '0.739', '0.905'], testacc=['97.347', '96.211', '88.372', '86.337', '83.299', '76.009', '91.023', '84.241', '92.197', '78.692']
    batch_train_loss: 0.9299, original=0.9299, J3=1.0291
    batch_train_loss: 0.8877, original=0.8877, J3=1.1403
    batch_train_loss: 0.9265, original=0.9265, J3=1.0860
    batch_train_loss: 0.8260, original=0.8260, J3=1.0438
    batch_train_loss: 0.9179, original=0.9179, J3=1.2063
    batch_train_loss: 0.8984, original=0.8984, J3=1.0966
    batch_train_loss: 0.9001, original=0.9001, J3=1.1470
    batch_train_loss: 0.7647, original=0.7647, J3=1.1029
    batch_train_loss: 1.0112, original=1.0112, J3=1.1689
    batch_train_loss: 0.7196, original=0.7196, J3=0.9284
    batch_train_loss: 0.8275, original=0.8275, J3=1.0379
    batch_train_loss: 0.9086, original=0.9086, J3=1.1113
    batch_train_loss: 0.7160, original=0.7160, J3=1.0219
    batch_train_loss: 0.7529, original=0.7529, J3=1.1291
    batch_train_loss: 0.8609, original=0.8609, J3=1.1644
    batch_train_loss: 0.8316, original=0.8316, J3=1.0769
    batch_train_loss: 0.9605, original=0.9605, J3=1.0611
    batch_train_loss: 0.8956, original=0.8956, J3=1.1386
    batch_train_loss: 0.8953, original=0.8953, J3=1.1989
    batch_train_loss: 0.7451, original=0.7451, J3=0.9916
(num=200,lam=0.001,coef=3.400000000000001)epoch=47, trainloss=0.859, testloss=['0.248', '0.486', '0.504', '0.626', '0.622', '0.912', '0.462', '0.637', '0.746', '0.962'], testacc=['97.857', '95.419', '88.469', '87.921', '83.503', '77.578', '91.232', '84.533', '91.170', '76.313']
    batch_train_loss: 0.8523, original=0.8523, J3=1.0964
    batch_train_loss: 0.8941, original=0.8941, J3=1.0709
    batch_train_loss: 0.8224, original=0.8224, J3=1.1274
    batch_train_loss: 0.8025, original=0.8025, J3=1.1157
    batch_train_loss: 0.8285, original=0.8285, J3=1.0720
    batch_train_loss: 0.7364, original=0.7364, J3=1.1229
    batch_train_loss: 0.8562, original=0.8562, J3=1.1043
    batch_train_loss: 0.9602, original=0.9602, J3=1.1333
    batch_train_loss: 0.8006, original=0.8006, J3=1.0581
    batch_train_loss: 0.8342, original=0.8342, J3=1.0296
    batch_train_loss: 0.7944, original=0.7944, J3=1.0796
    batch_train_loss: 1.0000, original=1.0000, J3=1.1363
    batch_train_loss: 0.7610, original=0.7610, J3=1.0928
    batch_train_loss: 0.7852, original=0.7852, J3=1.0438
    batch_train_loss: 0.7654, original=0.7654, J3=0.9708
    batch_train_loss: 0.9022, original=0.9022, J3=1.1598
    batch_train_loss: 0.8360, original=0.8360, J3=1.1103
    batch_train_loss: 0.8878, original=0.8878, J3=1.1121
    batch_train_loss: 0.9967, original=0.9967, J3=1.1731
    batch_train_loss: 0.7891, original=0.7891, J3=1.0793
(num=200,lam=0.001,coef=3.400000000000001)epoch=48, trainloss=0.845, testloss=['0.245', '0.438', '0.478', '0.658', '0.635', '0.866', '0.437', '0.637', '0.726', '0.919'], testacc=['97.857', '96.300', '89.050', '86.436', '83.096', '80.045', '92.067', '84.047', '91.170', '78.196']
    batch_train_loss: 0.8353, original=0.8353, J3=1.0392
    batch_train_loss: 0.8125, original=0.8125, J3=1.0582
    batch_train_loss: 0.7516, original=0.7516, J3=1.0350
    batch_train_loss: 0.8275, original=0.8275, J3=1.1188
    batch_train_loss: 0.9945, original=0.9945, J3=1.1641
    batch_train_loss: 0.8549, original=0.8549, J3=1.0634
    batch_train_loss: 0.8071, original=0.8071, J3=1.0846
    batch_train_loss: 0.8583, original=0.8583, J3=1.1461
    batch_train_loss: 0.8592, original=0.8592, J3=1.1800
    batch_train_loss: 0.7186, original=0.7186, J3=1.0493
    batch_train_loss: 0.7748, original=0.7748, J3=1.1537
    batch_train_loss: 0.7931, original=0.7931, J3=1.1506
    batch_train_loss: 0.7393, original=0.7393, J3=0.9320
    batch_train_loss: 0.7959, original=0.7959, J3=1.0421
    batch_train_loss: 0.9511, original=0.9511, J3=1.1366
    batch_train_loss: 0.8720, original=0.8720, J3=1.1744
    batch_train_loss: 0.7944, original=0.7944, J3=1.0095
    batch_train_loss: 0.8606, original=0.8606, J3=1.0821
    batch_train_loss: 0.8834, original=0.8834, J3=1.0692
    batch_train_loss: 0.8173, original=0.8173, J3=1.1149
(num=200,lam=0.001,coef=3.400000000000001)epoch=49, trainloss=0.830, testloss=['0.245', '0.440', '0.504', '0.624', '0.619', '0.894', '0.430', '0.613', '0.674', '0.899'], testacc=['97.653', '96.035', '87.984', '87.129', '83.401', '78.027', '92.067', '84.533', '92.300', '78.791']
    batch_train_loss: 0.7489, original=0.7489, J3=0.9679
    batch_train_loss: 0.9536, original=0.9536, J3=1.0674
    batch_train_loss: 0.9408, original=0.9408, J3=1.1406
    batch_train_loss: 0.8836, original=0.8836, J3=1.0109
    batch_train_loss: 0.7484, original=0.7484, J3=1.0485
    batch_train_loss: 0.9401, original=0.9401, J3=1.2064
    batch_train_loss: 0.8370, original=0.8370, J3=1.0529
    batch_train_loss: 0.9000, original=0.9000, J3=1.2033
    batch_train_loss: 0.6383, original=0.6383, J3=1.0081
    batch_train_loss: 0.7695, original=0.7695, J3=1.0452
    batch_train_loss: 0.8121, original=0.8121, J3=1.0485
    batch_train_loss: 0.6969, original=0.6969, J3=1.1170
    batch_train_loss: 0.8123, original=0.8123, J3=1.1405
    batch_train_loss: 0.8105, original=0.8105, J3=1.1703
    batch_train_loss: 0.9262, original=0.9262, J3=1.1639
    batch_train_loss: 0.7935, original=0.7935, J3=1.0475
    batch_train_loss: 0.7018, original=0.7018, J3=1.0461
    batch_train_loss: 0.7683, original=0.7683, J3=1.1035
    batch_train_loss: 0.8238, original=0.8238, J3=0.9809
    batch_train_loss: 0.7843, original=0.7843, J3=0.9962
