[1.98990612 1.30445337 2.01323776 1.88966103 1.77270641 1.93201923
 1.82385159 1.70926189 1.92015839 1.73111801]
    batch_train_loss: 2.3059, original=2.3059, J3=0.0000
    batch_train_loss: 0.3303, original=0.3303, J3=0.0000
    batch_train_loss: 0.2948, original=0.2948, J3=0.0000
    batch_train_loss: 0.2265, original=0.2265, J3=0.0000
    batch_train_loss: 0.3594, original=0.3594, J3=0.0000
    batch_train_loss: 0.3357, original=0.3357, J3=0.0001
    batch_train_loss: 0.4865, original=0.4865, J3=0.0000
    batch_train_loss: 0.3760, original=0.3760, J3=0.0000
    batch_train_loss: 0.3208, original=0.3208, J3=0.0000
    batch_train_loss: 0.3443, original=0.3443, J3=0.0001
    batch_train_loss: 0.3244, original=0.3244, J3=0.0000
    batch_train_loss: 0.3133, original=0.3133, J3=0.0000
    batch_train_loss: 0.3822, original=0.3822, J3=0.0000
    batch_train_loss: 0.3120, original=0.3120, J3=0.0000
    batch_train_loss: 0.4267, original=0.4267, J3=0.0000
    batch_train_loss: 0.3892, original=0.3892, J3=0.0001
    batch_train_loss: 0.3099, original=0.3099, J3=0.0000
    batch_train_loss: 0.2908, original=0.2908, J3=0.0000
    batch_train_loss: 0.2908, original=0.2908, J3=0.0000
    batch_train_loss: 0.3264, original=0.3264, J3=0.0000
    batch_train_loss: 0.3203, original=0.3203, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=33, trainloss=0.338, testloss=['0.058', '1.339', '0.405', '0.397', '0.718', '0.813', '0.384', '0.696', '0.150', '0.550'], testacc=['98.878', '51.806', '87.888', '88.119', '74.542', '71.188', '87.891', '80.642', '96.612', '84.044']
    batch_train_loss: 0.3339, original=0.3339, J3=0.0000
    batch_train_loss: 0.2894, original=0.2894, J3=0.0000
    batch_train_loss: 0.3556, original=0.3556, J3=0.0000
    batch_train_loss: 0.3631, original=0.3631, J3=0.0000
    batch_train_loss: 0.3465, original=0.3465, J3=0.0000
    batch_train_loss: 0.3581, original=0.3581, J3=0.0000
    batch_train_loss: 0.4601, original=0.4601, J3=0.0000
    batch_train_loss: 0.2882, original=0.2882, J3=0.0000
    batch_train_loss: 0.2748, original=0.2748, J3=0.0000
    batch_train_loss: 0.4832, original=0.4832, J3=0.0000
    batch_train_loss: 0.3479, original=0.3479, J3=0.0000
    batch_train_loss: 0.4219, original=0.4219, J3=0.0000
    batch_train_loss: 0.3910, original=0.3910, J3=0.0001
    batch_train_loss: 0.1940, original=0.1940, J3=0.0000
    batch_train_loss: 0.2331, original=0.2331, J3=0.0000
    batch_train_loss: 0.2366, original=0.2366, J3=0.0000
    batch_train_loss: 0.3322, original=0.3322, J3=0.0000
    batch_train_loss: 0.2968, original=0.2968, J3=0.0000
    batch_train_loss: 0.3030, original=0.3030, J3=0.0000
    batch_train_loss: 0.2972, original=0.2972, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=34, trainloss=0.330, testloss=['0.098', '1.466', '0.275', '0.288', '0.706', '0.585', '0.326', '0.935', '0.203', '0.828'], testacc=['97.143', '49.515', '90.988', '91.386', '77.088', '80.269', '89.979', '76.167', '94.353', '74.430']
    batch_train_loss: 0.3672, original=0.3672, J3=0.0000
    batch_train_loss: 0.2690, original=0.2690, J3=0.0001
    batch_train_loss: 0.3571, original=0.3571, J3=0.0000
    batch_train_loss: 0.4032, original=0.4032, J3=0.0000
    batch_train_loss: 0.4027, original=0.4027, J3=0.0000
    batch_train_loss: 0.3336, original=0.3336, J3=0.0000
    batch_train_loss: 0.2884, original=0.2884, J3=0.0000
    batch_train_loss: 0.4159, original=0.4159, J3=0.0000
    batch_train_loss: 0.3372, original=0.3372, J3=0.0000
    batch_train_loss: 0.3278, original=0.3278, J3=0.0000
    batch_train_loss: 0.2322, original=0.2322, J3=0.0001
    batch_train_loss: 0.2795, original=0.2795, J3=0.0000
    batch_train_loss: 0.2344, original=0.2344, J3=0.0000
    batch_train_loss: 0.3251, original=0.3251, J3=0.0000
    batch_train_loss: 0.3902, original=0.3902, J3=0.0000
    batch_train_loss: 0.3651, original=0.3651, J3=0.0000
    batch_train_loss: 0.3146, original=0.3146, J3=0.0000
    batch_train_loss: 0.2192, original=0.2192, J3=0.0000
    batch_train_loss: 0.3366, original=0.3366, J3=0.0000
    batch_train_loss: 0.2274, original=0.2274, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=35, trainloss=0.321, testloss=['0.067', '1.584', '0.379', '0.393', '0.685', '1.035', '0.329', '0.934', '0.112', '0.649'], testacc=['98.265', '41.145', '88.566', '87.723', '76.477', '61.547', '90.084', '74.611', '97.433', '78.989']
    batch_train_loss: 0.2139, original=0.2139, J3=0.0001
    batch_train_loss: 0.2393, original=0.2393, J3=0.0000
    batch_train_loss: 0.2716, original=0.2716, J3=0.0000
    batch_train_loss: 0.2302, original=0.2302, J3=0.0000
    batch_train_loss: 0.2708, original=0.2708, J3=0.0000
    batch_train_loss: 0.2731, original=0.2731, J3=0.0000
    batch_train_loss: 0.3142, original=0.3142, J3=0.0000
    batch_train_loss: 0.3096, original=0.3096, J3=0.0000
    batch_train_loss: 0.4506, original=0.4506, J3=0.0000
    batch_train_loss: 0.3349, original=0.3349, J3=0.0000
    batch_train_loss: 0.2081, original=0.2081, J3=0.0000
    batch_train_loss: 0.4855, original=0.4855, J3=0.0000
    batch_train_loss: 0.3764, original=0.3764, J3=0.0000
    batch_train_loss: 0.4182, original=0.4182, J3=0.0000
    batch_train_loss: 0.3489, original=0.3489, J3=0.0000
    batch_train_loss: 0.3589, original=0.3589, J3=0.0000
    batch_train_loss: 0.2225, original=0.2225, J3=0.0000
    batch_train_loss: 0.3414, original=0.3414, J3=0.0000
    batch_train_loss: 0.2006, original=0.2006, J3=0.0000
    batch_train_loss: 0.3971, original=0.3971, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=36, trainloss=0.313, testloss=['0.074', '1.308', '0.412', '0.354', '0.689', '0.796', '0.345', '0.659', '0.131', '0.537'], testacc=['98.265', '52.247', '87.694', '89.010', '75.051', '71.637', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2255, original=0.2255, J3=0.0000
    batch_train_loss: 0.2979, original=0.2979, J3=0.0000
    batch_train_loss: 0.2862, original=0.2862, J3=0.0000
    batch_train_loss: 0.2574, original=0.2574, J3=0.0000
    batch_train_loss: 0.2465, original=0.2465, J3=0.0000
    batch_train_loss: 0.4045, original=0.4045, J3=0.0000
    batch_train_loss: 0.3797, original=0.3797, J3=0.0000
    batch_train_loss: 0.2471, original=0.2471, J3=0.0000
    batch_train_loss: 0.2953, original=0.2953, J3=0.0000
    batch_train_loss: 0.4925, original=0.4925, J3=0.0000
    batch_train_loss: 0.2176, original=0.2176, J3=0.0000
    batch_train_loss: 0.3113, original=0.3113, J3=0.0000
    batch_train_loss: 0.2703, original=0.2703, J3=0.0000
    batch_train_loss: 0.3760, original=0.3760, J3=0.0000
    batch_train_loss: 0.2327, original=0.2327, J3=0.0001
    batch_train_loss: 0.3227, original=0.3227, J3=0.0001
    batch_train_loss: 0.2444, original=0.2444, J3=0.0000
    batch_train_loss: 0.2929, original=0.2929, J3=0.0000
    batch_train_loss: 0.4323, original=0.4323, J3=0.0000
    batch_train_loss: 0.2630, original=0.2630, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=37, trainloss=0.305, testloss=['0.049', '1.360', '0.330', '0.323', '0.765', '0.936', '0.296', '1.014', '0.157', '0.500'], testacc=['98.673', '51.806', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2733, original=0.2733, J3=0.0000
    batch_train_loss: 0.2998, original=0.2998, J3=0.0000
    batch_train_loss: 0.3286, original=0.3286, J3=0.0000
    batch_train_loss: 0.3591, original=0.3591, J3=0.0000
    batch_train_loss: 0.3143, original=0.3143, J3=0.0000
    batch_train_loss: 0.3216, original=0.3216, J3=0.0000
    batch_train_loss: 0.2124, original=0.2124, J3=0.0000
    batch_train_loss: 0.4305, original=0.4305, J3=0.0000
    batch_train_loss: 0.3494, original=0.3494, J3=0.0000
    batch_train_loss: 0.1967, original=0.1967, J3=0.0000
    batch_train_loss: 0.2281, original=0.2281, J3=0.0000
    batch_train_loss: 0.2477, original=0.2477, J3=0.0000
    batch_train_loss: 0.3479, original=0.3479, J3=0.0000
    batch_train_loss: 0.2905, original=0.2905, J3=0.0000
    batch_train_loss: 0.2151, original=0.2151, J3=0.0000
    batch_train_loss: 0.2569, original=0.2569, J3=0.0000
    batch_train_loss: 0.3571, original=0.3571, J3=0.0001
    batch_train_loss: 0.3397, original=0.3397, J3=0.0000
    batch_train_loss: 0.2015, original=0.2015, J3=0.0000
    batch_train_loss: 0.3996, original=0.3996, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=38, trainloss=0.298, testloss=['0.070', '1.185', '0.364', '0.335', '0.674', '0.655', '0.304', '0.809', '0.148', '0.484'], testacc=['98.265', '60.352', '89.050', '89.505', '76.375', '78.139', '91.127', '78.016', '95.585', '85.431']
    batch_train_loss: 0.3291, original=0.3291, J3=0.0000
    batch_train_loss: 0.2350, original=0.2350, J3=0.0000
    batch_train_loss: 0.2678, original=0.2678, J3=0.0000
    batch_train_loss: 0.3649, original=0.3649, J3=0.0000
    batch_train_loss: 0.2698, original=0.2698, J3=0.0000
    batch_train_loss: 0.2484, original=0.2484, J3=0.0000
    batch_train_loss: 0.3548, original=0.3548, J3=0.0000
    batch_train_loss: 0.1918, original=0.1918, J3=0.0000
    batch_train_loss: 0.3579, original=0.3579, J3=0.0000
    batch_train_loss: 0.3466, original=0.3466, J3=0.0000
    batch_train_loss: 0.2299, original=0.2299, J3=0.0000
    batch_train_loss: 0.2670, original=0.2670, J3=0.0000
    batch_train_loss: 0.3731, original=0.3731, J3=0.0000
    batch_train_loss: 0.2505, original=0.2505, J3=0.0000
    batch_train_loss: 0.4511, original=0.4511, J3=0.0000
    batch_train_loss: 0.2427, original=0.2427, J3=0.0000
    batch_train_loss: 0.3620, original=0.3620, J3=0.0000
    batch_train_loss: 0.2693, original=0.2693, J3=0.0000
    batch_train_loss: 0.2942, original=0.2942, J3=0.0000
    batch_train_loss: 0.2528, original=0.2528, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=39, trainloss=0.298, testloss=['0.055', '1.477', '0.340', '0.375', '0.696', '0.709', '0.283', '0.738', '0.135', '0.655'], testacc=['98.571', '45.903', '89.438', '87.723', '77.189', '76.345', '91.127', '81.226', '96.715', '79.286']
    batch_train_loss: 0.1589, original=0.1589, J3=0.0001
    batch_train_loss: 0.2658, original=0.2658, J3=0.0000
    batch_train_loss: 0.1775, original=0.1775, J3=0.0000
    batch_train_loss: 0.3451, original=0.3451, J3=0.0000
    batch_train_loss: 0.4273, original=0.4273, J3=0.0000
    batch_train_loss: 0.2383, original=0.2383, J3=0.0000
    batch_train_loss: 0.3671, original=0.3671, J3=0.0000
    batch_train_loss: 0.3425, original=0.3425, J3=0.0000
    batch_train_loss: 0.2110, original=0.2110, J3=0.0000
    batch_train_loss: 0.1847, original=0.1847, J3=0.0000
    batch_train_loss: 0.2271, original=0.2271, J3=0.0000
    batch_train_loss: 0.2521, original=0.2521, J3=0.0000
    batch_train_loss: 0.5158, original=0.5158, J3=0.0000
    batch_train_loss: 0.2474, original=0.2474, J3=0.0000
    batch_train_loss: 0.2536, original=0.2536, J3=0.0000
    batch_train_loss: 0.2710, original=0.2710, J3=0.0000
    batch_train_loss: 0.3038, original=0.3038, J3=0.0000
    batch_train_loss: 0.3564, original=0.3564, J3=0.0001
    batch_train_loss: 0.3641, original=0.3641, J3=0.0000
    batch_train_loss: 0.2016, original=0.2016, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=40, trainloss=0.286, testloss=['0.064', '1.277', '0.310', '0.260', '0.695', '0.844', '0.342', '0.796', '0.146', '0.628'], testacc=['98.367', '54.978', '89.922', '91.782', '76.477', '71.525', '89.770', '79.961', '95.996', '79.881']
    batch_train_loss: 0.2122, original=0.2122, J3=0.0000
    batch_train_loss: 0.2193, original=0.2193, J3=0.0000
    batch_train_loss: 0.3696, original=0.3696, J3=0.0000
    batch_train_loss: 0.2491, original=0.2491, J3=0.0000
    batch_train_loss: 0.3044, original=0.3044, J3=0.0000
    batch_train_loss: 0.3097, original=0.3097, J3=0.0000
    batch_train_loss: 0.2489, original=0.2489, J3=0.0000
    batch_train_loss: 0.4149, original=0.4149, J3=0.0000
    batch_train_loss: 0.2990, original=0.2990, J3=0.0000
    batch_train_loss: 0.1876, original=0.1876, J3=0.0000
    batch_train_loss: 0.2499, original=0.2499, J3=0.0001
    batch_train_loss: 0.2117, original=0.2117, J3=0.0000
    batch_train_loss: 0.3003, original=0.3003, J3=0.0000
    batch_train_loss: 0.2183, original=0.2183, J3=0.0000
    batch_train_loss: 0.3987, original=0.3987, J3=0.0000
    batch_train_loss: 0.2368, original=0.2368, J3=0.0000
    batch_train_loss: 0.4174, original=0.4174, J3=0.0000
    batch_train_loss: 0.2751, original=0.2751, J3=0.0000
    batch_train_loss: 0.3407, original=0.3407, J3=0.0000
    batch_train_loss: 0.1699, original=0.1699, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=41, trainloss=0.282, testloss=['0.067', '1.224', '0.308', '0.340', '0.618', '0.566', '0.281', '0.803', '0.147', '0.621'], testacc=['98.163', '57.533', '90.019', '89.505', '79.939', '81.502', '91.858', '80.058', '96.099', '80.476']
    batch_train_loss: 0.2755, original=0.2755, J3=0.0000
    batch_train_loss: 0.2865, original=0.2865, J3=0.0000
    batch_train_loss: 0.3016, original=0.3016, J3=0.0000
    batch_train_loss: 0.1932, original=0.1932, J3=0.0000
    batch_train_loss: 0.2344, original=0.2344, J3=0.0000
    batch_train_loss: 0.2328, original=0.2328, J3=0.0000
    batch_train_loss: 0.2055, original=0.2055, J3=0.0000
    batch_train_loss: 0.3024, original=0.3024, J3=0.0000
    batch_train_loss: 0.2541, original=0.2541, J3=0.0000
    batch_train_loss: 0.2963, original=0.2963, J3=0.0000
    batch_train_loss: 0.2143, original=0.2143, J3=0.0000
    batch_train_loss: 0.3327, original=0.3327, J3=0.0000
    batch_train_loss: 0.3115, original=0.3115, J3=0.0001
    batch_train_loss: 0.3385, original=0.3385, J3=0.0000
    batch_train_loss: 0.2860, original=0.2860, J3=0.0000
    batch_train_loss: 0.2937, original=0.2937, J3=0.0000
    batch_train_loss: 0.4059, original=0.4059, J3=0.0000
    batch_train_loss: 0.1590, original=0.1590, J3=0.0000
    batch_train_loss: 0.3078, original=0.3078, J3=0.0000
    batch_train_loss: 0.2592, original=0.2592, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=42, trainloss=0.275, testloss=['0.058', '1.067', '0.270', '0.233', '0.604', '0.758', '0.288', '0.732', '0.224', '0.468'], testacc=['98.367', '67.401', '91.667', '92.475', '80.143', '74.552', '91.649', '81.128', '93.429', '86.224']
    batch_train_loss: 0.2492, original=0.2492, J3=0.0000
    batch_train_loss: 0.3122, original=0.3122, J3=0.0000
    batch_train_loss: 0.2366, original=0.2366, J3=0.0000
    batch_train_loss: 0.2138, original=0.2138, J3=0.0000
    batch_train_loss: 0.2583, original=0.2583, J3=0.0000
    batch_train_loss: 0.3744, original=0.3744, J3=0.0000
    batch_train_loss: 0.3159, original=0.3159, J3=0.0001
    batch_train_loss: 0.2011, original=0.2011, J3=0.0000
    batch_train_loss: 0.2827, original=0.2827, J3=0.0000
    batch_train_loss: 0.2275, original=0.2275, J3=0.0001
    batch_train_loss: 0.3571, original=0.3571, J3=0.0000
    batch_train_loss: 0.2514, original=0.2514, J3=0.0000
    batch_train_loss: 0.3575, original=0.3575, J3=0.0000
    batch_train_loss: 0.2650, original=0.2650, J3=0.0000
    batch_train_loss: 0.2115, original=0.2115, J3=0.0001
    batch_train_loss: 0.3026, original=0.3026, J3=0.0000
    batch_train_loss: 0.3156, original=0.3156, J3=0.0000
    batch_train_loss: 0.2851, original=0.2851, J3=0.0000
    batch_train_loss: 0.2045, original=0.2045, J3=0.0001
    batch_train_loss: 0.1526, original=0.1526, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=43, trainloss=0.269, testloss=['0.057', '1.170', '0.381', '0.494', '0.497', '0.659', '0.224', '0.730', '0.119', '0.588'], testacc=['98.571', '57.004', '88.372', '84.752', '84.114', '78.363', '93.111', '80.447', '96.920', '80.773']
    batch_train_loss: 0.2141, original=0.2141, J3=0.0000
    batch_train_loss: 0.2553, original=0.2553, J3=0.0000
    batch_train_loss: 0.2951, original=0.2951, J3=0.0000
    batch_train_loss: 0.2507, original=0.2507, J3=0.0000
    batch_train_loss: 0.2867, original=0.2867, J3=0.0000
    batch_train_loss: 0.2360, original=0.2360, J3=0.0000
    batch_train_loss: 0.2107, original=0.2107, J3=0.0000
    batch_train_loss: 0.2775, original=0.2775, J3=0.0000
    batch_train_loss: 0.3154, original=0.3154, J3=0.0000
    batch_train_loss: 0.2509, original=0.2509, J3=0.0001
    batch_train_loss: 0.2905, original=0.2905, J3=0.0001
    batch_train_loss: 0.2667, original=0.2667, J3=0.0000
    batch_train_loss: 0.3127, original=0.3127, J3=0.0000
    batch_train_loss: 0.2381, original=0.2381, J3=0.0001
    batch_train_loss: 0.2827, original=0.2827, J3=0.0000
    batch_train_loss: 0.2559, original=0.2559, J3=0.0000
    batch_train_loss: 0.3113, original=0.3113, J3=0.0000
    batch_train_loss: 0.2726, original=0.2726, J3=0.0000
    batch_train_loss: 0.3402, original=0.3402, J3=0.0000
    batch_train_loss: 0.2081, original=0.2081, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=44, trainloss=0.269, testloss=['0.070', '1.175', '0.291', '0.402', '0.574', '0.505', '0.251', '0.747', '0.145', '0.543'], testacc=['98.061', '59.383', '90.891', '87.030', '81.263', '82.623', '92.589', '80.447', '96.099', '83.251']
    batch_train_loss: 0.2742, original=0.2742, J3=0.0000
    batch_train_loss: 0.2458, original=0.2458, J3=0.0000
    batch_train_loss: 0.3725, original=0.3725, J3=0.0000
    batch_train_loss: 0.2167, original=0.2167, J3=0.0000
    batch_train_loss: 0.2259, original=0.2259, J3=0.0000
    batch_train_loss: 0.1365, original=0.1365, J3=0.0000
    batch_train_loss: 0.3657, original=0.3657, J3=0.0000
    batch_train_loss: 0.2194, original=0.2194, J3=0.0000
    batch_train_loss: 0.1836, original=0.1836, J3=0.0000
    batch_train_loss: 0.2310, original=0.2310, J3=0.0000
    batch_train_loss: 0.2371, original=0.2371, J3=0.0000
    batch_train_loss: 0.3394, original=0.3394, J3=0.0000
    batch_train_loss: 0.4576, original=0.4576, J3=0.0000
    batch_train_loss: 0.1990, original=0.1990, J3=0.0000
    batch_train_loss: 0.4181, original=0.4181, J3=0.0000
    batch_train_loss: 0.1887, original=0.1887, J3=0.0000
    batch_train_loss: 0.2035, original=0.2035, J3=0.0000
    batch_train_loss: 0.2282, original=0.2282, J3=0.0000
    batch_train_loss: 0.2653, original=0.2653, J3=0.0000
    batch_train_loss: 0.2395, original=0.2395, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=45, trainloss=0.262, testloss=['0.077', '1.298', '0.374', '0.285', '0.679', '0.676', '0.325', '0.895', '0.098', '0.664'], testacc=['97.857', '51.013', '88.566', '91.089', '77.291', '77.242', '90.501', '76.362', '97.023', '77.106']
    batch_train_loss: 0.2181, original=0.2181, J3=0.0000
    batch_train_loss: 0.1991, original=0.1991, J3=0.0000
    batch_train_loss: 0.2209, original=0.2209, J3=0.0000
    batch_train_loss: 0.2841, original=0.2841, J3=0.0000
    batch_train_loss: 0.2464, original=0.2464, J3=0.0000
    batch_train_loss: 0.5037, original=0.5037, J3=0.0000
    batch_train_loss: 0.2110, original=0.2110, J3=0.0000
    batch_train_loss: 0.3143, original=0.3143, J3=0.0000
    batch_train_loss: 0.1491, original=0.1491, J3=0.0000
    batch_train_loss: 0.2272, original=0.2272, J3=0.0000
    batch_train_loss: 0.2938, original=0.2938, J3=0.0000
    batch_train_loss: 0.1878, original=0.1878, J3=0.0000
    batch_train_loss: 0.3347, original=0.3347, J3=0.0000
    batch_train_loss: 0.2940, original=0.2940, J3=0.0000
    batch_train_loss: 0.3476, original=0.3476, J3=0.0000
    batch_train_loss: 0.3033, original=0.3033, J3=0.0000
    batch_train_loss: 0.2610, original=0.2610, J3=0.0001
    batch_train_loss: 0.2524, original=0.2524, J3=0.0000
    batch_train_loss: 0.1346, original=0.1346, J3=0.0000
    batch_train_loss: 0.2327, original=0.2327, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=46, trainloss=0.261, testloss=['0.060', '1.077', '0.342', '0.370', '0.744', '0.924', '0.187', '0.704', '0.121', '0.459'], testacc=['98.265', '62.996', '89.244', '88.119', '74.644', '68.834', '94.468', '80.739', '96.817', '85.530']
    batch_train_loss: 0.2695, original=0.2695, J3=0.0000
    batch_train_loss: 0.2484, original=0.2484, J3=0.0000
    batch_train_loss: 0.3138, original=0.3138, J3=0.0000
    batch_train_loss: 0.2366, original=0.2366, J3=0.0000
    batch_train_loss: 0.2777, original=0.2777, J3=0.0000
    batch_train_loss: 0.2581, original=0.2581, J3=0.0000
    batch_train_loss: 0.2691, original=0.2691, J3=0.0000
    batch_train_loss: 0.1084, original=0.1084, J3=0.0000
    batch_train_loss: 0.3767, original=0.3767, J3=0.0000
    batch_train_loss: 0.1853, original=0.1853, J3=0.0000
    batch_train_loss: 0.2308, original=0.2308, J3=0.0000
    batch_train_loss: 0.3399, original=0.3399, J3=0.0000
    batch_train_loss: 0.1652, original=0.1652, J3=0.0000
    batch_train_loss: 0.1959, original=0.1959, J3=0.0000
    batch_train_loss: 0.2925, original=0.2925, J3=0.0000
    batch_train_loss: 0.1977, original=0.1977, J3=0.0001
    batch_train_loss: 0.3885, original=0.3885, J3=0.0000
    batch_train_loss: 0.2299, original=0.2299, J3=0.0000
    batch_train_loss: 0.2596, original=0.2596, J3=0.0000
    batch_train_loss: 0.1714, original=0.1714, J3=0.0001
(num=200,lam=0.001,coef=0.2)epoch=47, trainloss=0.251, testloss=['0.055', '1.158', '0.335', '0.267', '0.486', '0.853', '0.271', '0.821', '0.133', '0.509'], testacc=['98.469', '59.736', '89.535', '91.881', '84.318', '71.300', '91.336', '78.307', '96.099', '83.944']
    batch_train_loss: 0.2288, original=0.2288, J3=0.0000
    batch_train_loss: 0.2897, original=0.2897, J3=0.0000
    batch_train_loss: 0.2067, original=0.2067, J3=0.0000
    batch_train_loss: 0.2536, original=0.2536, J3=0.0000
    batch_train_loss: 0.2049, original=0.2049, J3=0.0000
    batch_train_loss: 0.1775, original=0.1775, J3=0.0000
    batch_train_loss: 0.2698, original=0.2698, J3=0.0000
    batch_train_loss: 0.2976, original=0.2976, J3=0.0000
    batch_train_loss: 0.2430, original=0.2430, J3=0.0001
    batch_train_loss: 0.2219, original=0.2219, J3=0.0000
    batch_train_loss: 0.2037, original=0.2037, J3=0.0000
    batch_train_loss: 0.3178, original=0.3178, J3=0.0000
    batch_train_loss: 0.1611, original=0.1611, J3=0.0001
    batch_train_loss: 0.2255, original=0.2255, J3=0.0001
    batch_train_loss: 0.2001, original=0.2001, J3=0.0000
    batch_train_loss: 0.3243, original=0.3243, J3=0.0000
    batch_train_loss: 0.1833, original=0.1833, J3=0.0000
    batch_train_loss: 0.3458, original=0.3458, J3=0.0000
    batch_train_loss: 0.2961, original=0.2961, J3=0.0000
    batch_train_loss: 0.2231, original=0.2231, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=48, trainloss=0.244, testloss=['0.047', '0.956', '0.313', '0.244', '0.592', '0.796', '0.227', '0.790', '0.165', '0.465'], testacc=['98.673', '70.132', '90.310', '92.277', '80.754', '73.767', '93.319', '79.572', '94.867', '86.323']
    batch_train_loss: 0.2619, original=0.2619, J3=0.0000
    batch_train_loss: 0.3220, original=0.3220, J3=0.0000
    batch_train_loss: 0.2008, original=0.2008, J3=0.0001
    batch_train_loss: 0.1943, original=0.1943, J3=0.0000
    batch_train_loss: 0.2844, original=0.2844, J3=0.0000
    batch_train_loss: 0.2148, original=0.2148, J3=0.0000
    batch_train_loss: 0.1479, original=0.1479, J3=0.0000
    batch_train_loss: 0.2123, original=0.2123, J3=0.0000
    batch_train_loss: 0.2897, original=0.2897, J3=0.0000
    batch_train_loss: 0.1454, original=0.1454, J3=0.0000
    batch_train_loss: 0.2299, original=0.2299, J3=0.0000
    batch_train_loss: 0.1988, original=0.1988, J3=0.0000
    batch_train_loss: 0.1848, original=0.1848, J3=0.0000
    batch_train_loss: 0.2533, original=0.2533, J3=0.0000
    batch_train_loss: 0.4092, original=0.4092, J3=0.0000
    batch_train_loss: 0.2271, original=0.2271, J3=0.0000
    batch_train_loss: 0.1979, original=0.1979, J3=0.0000
    batch_train_loss: 0.3392, original=0.3392, J3=0.0000
    batch_train_loss: 0.2611, original=0.2611, J3=0.0000
    batch_train_loss: 0.1691, original=0.1691, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=49, trainloss=0.237, testloss=['0.081', '0.973', '0.284', '0.377', '0.585', '0.481', '0.229', '0.710', '0.119', '0.638'], testacc=['97.959', '68.282', '91.279', '88.020', '81.059', '83.072', '93.215', '82.782', '97.023', '78.692']
    batch_train_loss: 0.1907, original=0.1907, J3=0.0001
    batch_train_loss: 0.3625, original=0.3625, J3=0.0000
    batch_train_loss: 0.3445, original=0.3445, J3=0.0000
    batch_train_loss: 0.3075, original=0.3075, J3=0.0000
    batch_train_loss: 0.2033, original=0.2033, J3=0.0000
    batch_train_loss: 0.2981, original=0.2981, J3=0.0000
    batch_train_loss: 0.2662, original=0.2662, J3=0.0000
    batch_train_loss: 0.2025, original=0.2025, J3=0.0000
    batch_train_loss: 0.1345, original=0.1345, J3=0.0000
    batch_train_loss: 0.2170, original=0.2170, J3=0.0001
    batch_train_loss: 0.2567, original=0.2567, J3=0.0000
    batch_train_loss: 0.1019, original=0.1019, J3=0.0000
    batch_train_loss: 0.1989, original=0.1989, J3=0.0000
    batch_train_loss: 0.3208, original=0.3208, J3=0.0000
    batch_train_loss: 0.3269, original=0.3269, J3=0.0000
    batch_train_loss: 0.2060, original=0.2060, J3=0.0000
    batch_train_loss: 0.1676, original=0.1676, J3=0.0000
    batch_train_loss: 0.1900, original=0.1900, J3=0.0000
    batch_train_loss: 0.2444, original=0.2444, J3=0.0000
    batch_train_loss: 0.2505, original=0.2505, J3=0.0000
(num=200,lam=0.001,coef=0.2)epoch=50, trainloss=0.240, testloss=['0.051', '1.114', '0.309', '0.201', '0.612', '0.924', '0.315', '0.846', '0.143', '0.494'], testacc=['98.571', '62.115', '90.601', '93.663', '79.633', '70.516', '90.605', '77.724', '95.380', '84.936']
    batch_train_loss: 0.2433, original=0.2433, J3=0.0000
    batch_train_loss: 0.2837, original=0.2837, J3=0.0000
    batch_train_loss: 0.2744, original=0.2744, J3=0.0000
    batch_train_loss: 0.2232, original=0.2232, J3=0.0000
    batch_train_loss: 0.3474, original=0.3474, J3=0.0001
    batch_train_loss: 0.3107, original=0.3107, J3=0.0001
    batch_train_loss: 0.1533, original=0.1533, J3=0.0000
    batch_train_loss: 0.1043, original=0.1043, J3=0.0000
    batch_train_loss: 0.2895, original=0.2895, J3=0.0000
    batch_train_loss: 0.3044, original=0.3044, J3=0.0000
    batch_train_loss: 0.2053, original=0.2053, J3=0.0000
    batch_train_loss: 0.1914, original=0.1914, J3=0.0000
    batch_train_loss: 0.1997, original=0.1997, J3=0.0000
    batch_train_loss: 0.1814, original=0.1814, J3=0.0000
    batch_train_loss: 0.1582, original=0.1582, J3=0.0000
    batch_train_loss: 0.2539, original=0.2539, J3=0.0000
    batch_train_loss: 0.2752, original=0.2752, J3=0.0000
