[9.75053999 6.39182153 9.86486504 9.25933903 8.68626143 9.46689425
 8.93687277 8.37538328 9.40877609 8.48247826]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2527, original=0.2527, J6=0.0159
    batch_train_loss: 0.3361, original=0.3361, J6=0.0140
    batch_train_loss: 0.2608, original=0.2608, J6=0.0149
    batch_train_loss: 0.3118, original=0.3118, J6=0.0165
    batch_train_loss: 0.4468, original=0.4468, J6=0.0170
    batch_train_loss: 0.2852, original=0.2852, J6=0.0170
(num=200,lam=0.0001,coef=0.98)epoch=37, trainloss=0.323, testloss=['0.053', '1.239', '0.323', '0.318', '0.756', '0.913', '0.294', '0.961', '0.163', '0.489'], testacc=['98.673', '57.445', '89.826', '89.802', '73.320', '68.498', '90.814', '72.860', '95.893', '85.431']
    batch_train_loss: 0.2929, original=0.2929, J6=0.0158
    batch_train_loss: 0.3168, original=0.3168, J6=0.0154
    batch_train_loss: 0.3426, original=0.3426, J6=0.0146
    batch_train_loss: 0.3786, original=0.3786, J6=0.0171
    batch_train_loss: 0.3317, original=0.3317, J6=0.0161
    batch_train_loss: 0.3414, original=0.3414, J6=0.0155
    batch_train_loss: 0.2322, original=0.2322, J6=0.0143
    batch_train_loss: 0.4416, original=0.4416, J6=0.0160
    batch_train_loss: 0.3689, original=0.3689, J6=0.0162
    batch_train_loss: 0.2167, original=0.2167, J6=0.0159
    batch_train_loss: 0.2459, original=0.2459, J6=0.0151
    batch_train_loss: 0.2681, original=0.2681, J6=0.0157
    batch_train_loss: 0.3654, original=0.3654, J6=0.0167
    batch_train_loss: 0.3135, original=0.3135, J6=0.0170
    batch_train_loss: 0.2380, original=0.2380, J6=0.0180
    batch_train_loss: 0.2747, original=0.2747, J6=0.0151
    batch_train_loss: 0.3737, original=0.3737, J6=0.0159
    batch_train_loss: 0.3620, original=0.3620, J6=0.0171
    batch_train_loss: 0.2229, original=0.2229, J6=0.0156
    batch_train_loss: 0.4195, original=0.4195, J6=0.0174
(num=200,lam=0.0001,coef=0.98)epoch=38, trainloss=0.317, testloss=['0.068', '1.088', '0.359', '0.334', '0.646', '0.652', '0.311', '0.765', '0.152', '0.522'], testacc=['98.469', '65.110', '89.050', '89.802', '78.310', '78.475', '90.919', '79.475', '95.688', '84.539']
    batch_train_loss: 0.3444, original=0.3444, J6=0.0169
    batch_train_loss: 0.2512, original=0.2512, J6=0.0149
    batch_train_loss: 0.2861, original=0.2861, J6=0.0153
    batch_train_loss: 0.3797, original=0.3797, J6=0.0167
    batch_train_loss: 0.2861, original=0.2861, J6=0.0157
    batch_train_loss: 0.2680, original=0.2680, J6=0.0154
    batch_train_loss: 0.3716, original=0.3716, J6=0.0153
    batch_train_loss: 0.2102, original=0.2102, J6=0.0144
    batch_train_loss: 0.3776, original=0.3776, J6=0.0172
    batch_train_loss: 0.3674, original=0.3674, J6=0.0176
    batch_train_loss: 0.2520, original=0.2520, J6=0.0158
    batch_train_loss: 0.2912, original=0.2912, J6=0.0156
    batch_train_loss: 0.3912, original=0.3912, J6=0.0161
    batch_train_loss: 0.2712, original=0.2712, J6=0.0157
    batch_train_loss: 0.4588, original=0.4588, J6=0.0167
    batch_train_loss: 0.2559, original=0.2559, J6=0.0152
    batch_train_loss: 0.3741, original=0.3741, J6=0.0152
    batch_train_loss: 0.2833, original=0.2833, J6=0.0164
    batch_train_loss: 0.3125, original=0.3125, J6=0.0159
    batch_train_loss: 0.2725, original=0.2725, J6=0.0174
(num=200,lam=0.0001,coef=0.98)epoch=39, trainloss=0.315, testloss=['0.059', '1.316', '0.328', '0.353', '0.646', '0.720', '0.276', '0.716', '0.146', '0.656'], testacc=['98.469', '52.511', '89.535', '88.614', '79.022', '75.785', '91.336', '81.712', '96.407', '79.485']
    batch_train_loss: 0.1778, original=0.1778, J6=0.0144
    batch_train_loss: 0.2833, original=0.2833, J6=0.0156
    batch_train_loss: 0.1925, original=0.1925, J6=0.0149
    batch_train_loss: 0.3670, original=0.3670, J6=0.0184
    batch_train_loss: 0.4344, original=0.4344, J6=0.0158
    batch_train_loss: 0.2628, original=0.2628, J6=0.0173
    batch_train_loss: 0.3825, original=0.3825, J6=0.0169
    batch_train_loss: 0.3633, original=0.3633, J6=0.0184
    batch_train_loss: 0.2283, original=0.2283, J6=0.0135
    batch_train_loss: 0.2079, original=0.2079, J6=0.0165
    batch_train_loss: 0.2461, original=0.2461, J6=0.0158
    batch_train_loss: 0.2706, original=0.2706, J6=0.0139
    batch_train_loss: 0.5231, original=0.5231, J6=0.0164
    batch_train_loss: 0.2702, original=0.2702, J6=0.0164
    batch_train_loss: 0.2722, original=0.2722, J6=0.0165
    batch_train_loss: 0.2958, original=0.2958, J6=0.0169
    batch_train_loss: 0.3178, original=0.3178, J6=0.0149
    batch_train_loss: 0.3740, original=0.3740, J6=0.0154
    batch_train_loss: 0.3816, original=0.3816, J6=0.0184
    batch_train_loss: 0.2243, original=0.2243, J6=0.0160
(num=200,lam=0.0001,coef=0.98)epoch=40, trainloss=0.304, testloss=['0.064', '1.155', '0.314', '0.270', '0.657', '0.803', '0.335', '0.779', '0.151', '0.585'], testacc=['98.367', '61.850', '89.922', '91.485', '77.597', '73.206', '89.875', '80.058', '95.996', '82.260']
    batch_train_loss: 0.2334, original=0.2334, J6=0.0164
    batch_train_loss: 0.2410, original=0.2410, J6=0.0182
    batch_train_loss: 0.3892, original=0.3892, J6=0.0170
    batch_train_loss: 0.2662, original=0.2662, J6=0.0158
    batch_train_loss: 0.3216, original=0.3216, J6=0.0154
    batch_train_loss: 0.3284, original=0.3284, J6=0.0153
    batch_train_loss: 0.2708, original=0.2708, J6=0.0171
    batch_train_loss: 0.4257, original=0.4257, J6=0.0167
    batch_train_loss: 0.3128, original=0.3128, J6=0.0171
    batch_train_loss: 0.2094, original=0.2094, J6=0.0151
    batch_train_loss: 0.2689, original=0.2689, J6=0.0153
    batch_train_loss: 0.2306, original=0.2306, J6=0.0151
    batch_train_loss: 0.3231, original=0.3231, J6=0.0166
    batch_train_loss: 0.2388, original=0.2388, J6=0.0149
    batch_train_loss: 0.4145, original=0.4145, J6=0.0185
    batch_train_loss: 0.2590, original=0.2590, J6=0.0171
    batch_train_loss: 0.4335, original=0.4335, J6=0.0176
    batch_train_loss: 0.2972, original=0.2972, J6=0.0171
    batch_train_loss: 0.3575, original=0.3575, J6=0.0159
    batch_train_loss: 0.1913, original=0.1913, J6=0.0155
(num=200,lam=0.0001,coef=0.98)epoch=41, trainloss=0.301, testloss=['0.067', '1.115', '0.311', '0.345', '0.661', '0.573', '0.277', '0.784', '0.148', '0.567'], testacc=['98.163', '63.700', '89.826', '89.406', '78.004', '80.830', '91.754', '79.377', '96.201', '82.755']
    batch_train_loss: 0.2892, original=0.2892, J6=0.0159
    batch_train_loss: 0.3056, original=0.3056, J6=0.0163
    batch_train_loss: 0.3194, original=0.3194, J6=0.0167
    batch_train_loss: 0.2130, original=0.2130, J6=0.0152
    batch_train_loss: 0.2561, original=0.2561, J6=0.0159
    batch_train_loss: 0.2500, original=0.2500, J6=0.0166
    batch_train_loss: 0.2252, original=0.2252, J6=0.0163
    batch_train_loss: 0.3231, original=0.3231, J6=0.0173
    batch_train_loss: 0.2787, original=0.2787, J6=0.0182
    batch_train_loss: 0.3164, original=0.3164, J6=0.0162
    batch_train_loss: 0.2345, original=0.2345, J6=0.0158
    batch_train_loss: 0.3502, original=0.3502, J6=0.0190
    batch_train_loss: 0.3222, original=0.3222, J6=0.0159
    batch_train_loss: 0.3601, original=0.3601, J6=0.0163
    batch_train_loss: 0.3046, original=0.3046, J6=0.0163
    batch_train_loss: 0.3155, original=0.3155, J6=0.0164
    batch_train_loss: 0.4167, original=0.4167, J6=0.0143
    batch_train_loss: 0.1782, original=0.1782, J6=0.0143
    batch_train_loss: 0.3242, original=0.3242, J6=0.0170
    batch_train_loss: 0.2791, original=0.2791, J6=0.0178
(num=200,lam=0.0001,coef=0.98)epoch=42, trainloss=0.293, testloss=['0.059', '0.990', '0.274', '0.241', '0.604', '0.786', '0.292', '0.724', '0.209', '0.459'], testacc=['98.265', '70.220', '91.279', '92.277', '79.633', '73.543', '91.441', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2650, original=0.2650, J6=0.0159
    batch_train_loss: 0.3296, original=0.3296, J6=0.0180
    batch_train_loss: 0.2528, original=0.2528, J6=0.0151
    batch_train_loss: 0.2323, original=0.2323, J6=0.0148
    batch_train_loss: 0.2764, original=0.2764, J6=0.0157
    batch_train_loss: 0.3918, original=0.3918, J6=0.0179
    batch_train_loss: 0.3352, original=0.3352, J6=0.0174
    batch_train_loss: 0.2213, original=0.2213, J6=0.0176
    batch_train_loss: 0.3026, original=0.3026, J6=0.0160
    batch_train_loss: 0.2522, original=0.2522, J6=0.0160
    batch_train_loss: 0.3802, original=0.3802, J6=0.0180
    batch_train_loss: 0.2733, original=0.2733, J6=0.0163
    batch_train_loss: 0.3782, original=0.3782, J6=0.0166
    batch_train_loss: 0.2801, original=0.2801, J6=0.0161
    batch_train_loss: 0.2287, original=0.2287, J6=0.0155
    batch_train_loss: 0.3225, original=0.3225, J6=0.0168
    batch_train_loss: 0.3335, original=0.3335, J6=0.0170
    batch_train_loss: 0.3057, original=0.3057, J6=0.0161
    batch_train_loss: 0.2238, original=0.2238, J6=0.0148
    batch_train_loss: 0.1737, original=0.1737, J6=0.0166
(num=200,lam=0.0001,coef=0.98)epoch=43, trainloss=0.288, testloss=['0.060', '1.085', '0.378', '0.502', '0.518', '0.661', '0.230', '0.721', '0.112', '0.610'], testacc=['98.571', '61.057', '88.663', '84.356', '83.401', '78.251', '92.797', '80.739', '97.331', '80.278']
    batch_train_loss: 0.2349, original=0.2349, J6=0.0163
    batch_train_loss: 0.2758, original=0.2758, J6=0.0156
    batch_train_loss: 0.3122, original=0.3122, J6=0.0156
    batch_train_loss: 0.2719, original=0.2719, J6=0.0161
    batch_train_loss: 0.3047, original=0.3047, J6=0.0149
    batch_train_loss: 0.2555, original=0.2555, J6=0.0173
    batch_train_loss: 0.2288, original=0.2288, J6=0.0160
    batch_train_loss: 0.2974, original=0.2974, J6=0.0168
    batch_train_loss: 0.3362, original=0.3362, J6=0.0168
    batch_train_loss: 0.2670, original=0.2670, J6=0.0167
    batch_train_loss: 0.2987, original=0.2987, J6=0.0144
    batch_train_loss: 0.2845, original=0.2845, J6=0.0163
    batch_train_loss: 0.3377, original=0.3377, J6=0.0193
    batch_train_loss: 0.2550, original=0.2550, J6=0.0165
    batch_train_loss: 0.2996, original=0.2996, J6=0.0167
    batch_train_loss: 0.2759, original=0.2759, J6=0.0168
    batch_train_loss: 0.3267, original=0.3267, J6=0.0200
    batch_train_loss: 0.2933, original=0.2933, J6=0.0169
    batch_train_loss: 0.3563, original=0.3563, J6=0.0158
    batch_train_loss: 0.2252, original=0.2252, J6=0.0165
(num=200,lam=0.0001,coef=0.98)epoch=44, trainloss=0.287, testloss=['0.069', '1.068', '0.291', '0.370', '0.563', '0.544', '0.254', '0.722', '0.149', '0.534'], testacc=['98.163', '64.758', '90.698', '88.416', '81.365', '81.614', '92.589', '80.934', '96.099', '83.548']
    batch_train_loss: 0.2939, original=0.2939, J6=0.0172
    batch_train_loss: 0.2636, original=0.2636, J6=0.0160
    batch_train_loss: 0.3887, original=0.3887, J6=0.0170
    batch_train_loss: 0.2390, original=0.2390, J6=0.0181
    batch_train_loss: 0.2484, original=0.2484, J6=0.0155
    batch_train_loss: 0.1596, original=0.1596, J6=0.0157
    batch_train_loss: 0.3728, original=0.3728, J6=0.0155
    batch_train_loss: 0.2400, original=0.2400, J6=0.0159
    batch_train_loss: 0.2053, original=0.2053, J6=0.0180
    batch_train_loss: 0.2519, original=0.2519, J6=0.0171
    batch_train_loss: 0.2567, original=0.2567, J6=0.0168
    batch_train_loss: 0.3567, original=0.3567, J6=0.0175
    batch_train_loss: 0.4705, original=0.4705, J6=0.0194
    batch_train_loss: 0.2170, original=0.2170, J6=0.0155
    batch_train_loss: 0.4295, original=0.4295, J6=0.0174
    batch_train_loss: 0.2035, original=0.2035, J6=0.0145
    batch_train_loss: 0.2240, original=0.2240, J6=0.0156
    batch_train_loss: 0.2480, original=0.2480, J6=0.0169
    batch_train_loss: 0.2861, original=0.2861, J6=0.0181
    batch_train_loss: 0.2552, original=0.2552, J6=0.0156
(num=200,lam=0.0001,coef=0.98)epoch=45, trainloss=0.281, testloss=['0.074', '1.170', '0.367', '0.297', '0.650', '0.737', '0.301', '0.846', '0.097', '0.667'], testacc=['98.061', '56.916', '88.663', '90.594', '78.310', '74.776', '90.814', '77.043', '97.433', '77.304']
    batch_train_loss: 0.2421, original=0.2421, J6=0.0185
    batch_train_loss: 0.2194, original=0.2194, J6=0.0156
    batch_train_loss: 0.2427, original=0.2427, J6=0.0155
    batch_train_loss: 0.2986, original=0.2986, J6=0.0180
    batch_train_loss: 0.2694, original=0.2694, J6=0.0187
    batch_train_loss: 0.5118, original=0.5118, J6=0.0193
    batch_train_loss: 0.2303, original=0.2303, J6=0.0157
    batch_train_loss: 0.3205, original=0.3205, J6=0.0153
    batch_train_loss: 0.1705, original=0.1705, J6=0.0160
    batch_train_loss: 0.2457, original=0.2457, J6=0.0156
    batch_train_loss: 0.3167, original=0.3167, J6=0.0173
    batch_train_loss: 0.2086, original=0.2086, J6=0.0165
    batch_train_loss: 0.3536, original=0.3536, J6=0.0167
    batch_train_loss: 0.3083, original=0.3083, J6=0.0162
    batch_train_loss: 0.3593, original=0.3593, J6=0.0162
    batch_train_loss: 0.3150, original=0.3150, J6=0.0171
    batch_train_loss: 0.2746, original=0.2746, J6=0.0155
    batch_train_loss: 0.2703, original=0.2703, J6=0.0149
    batch_train_loss: 0.1558, original=0.1558, J6=0.0173
    batch_train_loss: 0.2508, original=0.2508, J6=0.0183
(num=200,lam=0.0001,coef=0.98)epoch=46, trainloss=0.278, testloss=['0.061', '1.008', '0.336', '0.386', '0.650', '0.914', '0.205', '0.678', '0.112', '0.521'], testacc=['98.265', '65.463', '89.244', '87.525', '78.615', '68.610', '93.841', '81.420', '97.125', '83.053']
    batch_train_loss: 0.2904, original=0.2904, J6=0.0155
    batch_train_loss: 0.2653, original=0.2653, J6=0.0176
    batch_train_loss: 0.3291, original=0.3291, J6=0.0163
    batch_train_loss: 0.2554, original=0.2554, J6=0.0170
    batch_train_loss: 0.2987, original=0.2987, J6=0.0191
    batch_train_loss: 0.2787, original=0.2787, J6=0.0163
    batch_train_loss: 0.2863, original=0.2863, J6=0.0167
    batch_train_loss: 0.1310, original=0.1310, J6=0.0157
    batch_train_loss: 0.3923, original=0.3923, J6=0.0181
    batch_train_loss: 0.2050, original=0.2050, J6=0.0147
    batch_train_loss: 0.2450, original=0.2450, J6=0.0153
    batch_train_loss: 0.3460, original=0.3460, J6=0.0171
    batch_train_loss: 0.1813, original=0.1813, J6=0.0162
    batch_train_loss: 0.2143, original=0.2143, J6=0.0173
    batch_train_loss: 0.3089, original=0.3089, J6=0.0161
    batch_train_loss: 0.2203, original=0.2203, J6=0.0171
    batch_train_loss: 0.4034, original=0.4034, J6=0.0158
    batch_train_loss: 0.2530, original=0.2530, J6=0.0181
    batch_train_loss: 0.2787, original=0.2787, J6=0.0172
    batch_train_loss: 0.1866, original=0.1866, J6=0.0150
(num=200,lam=0.0001,coef=0.98)epoch=47, trainloss=0.268, testloss=['0.058', '1.052', '0.328', '0.273', '0.483', '0.814', '0.262', '0.782', '0.131', '0.547'], testacc=['98.367', '64.846', '89.632', '91.782', '84.827', '73.206', '91.858', '79.183', '96.407', '82.953']
    batch_train_loss: 0.2477, original=0.2477, J6=0.0167
    batch_train_loss: 0.3051, original=0.3051, J6=0.0155
    batch_train_loss: 0.2298, original=0.2298, J6=0.0176
    batch_train_loss: 0.2699, original=0.2699, J6=0.0157
    batch_train_loss: 0.2255, original=0.2255, J6=0.0163
    batch_train_loss: 0.1941, original=0.1941, J6=0.0157
    batch_train_loss: 0.2863, original=0.2863, J6=0.0169
    batch_train_loss: 0.3253, original=0.3253, J6=0.0187
    batch_train_loss: 0.2632, original=0.2632, J6=0.0165
    batch_train_loss: 0.2450, original=0.2450, J6=0.0154
    batch_train_loss: 0.2261, original=0.2261, J6=0.0177
    batch_train_loss: 0.3388, original=0.3388, J6=0.0183
    batch_train_loss: 0.1809, original=0.1809, J6=0.0151
    batch_train_loss: 0.2442, original=0.2442, J6=0.0167
    batch_train_loss: 0.2173, original=0.2173, J6=0.0147
    batch_train_loss: 0.3428, original=0.3428, J6=0.0186
    batch_train_loss: 0.2014, original=0.2014, J6=0.0178
    batch_train_loss: 0.3540, original=0.3540, J6=0.0164
    batch_train_loss: 0.3209, original=0.3209, J6=0.0183
    batch_train_loss: 0.2453, original=0.2453, J6=0.0169
(num=200,lam=0.0001,coef=0.98)epoch=48, trainloss=0.263, testloss=['0.050', '0.856', '0.302', '0.262', '0.567', '0.739', '0.225', '0.737', '0.163', '0.474'], testacc=['98.673', '73.480', '90.504', '91.485', '81.568', '75.224', '93.215', '80.545', '95.175', '86.026']
    batch_train_loss: 0.2795, original=0.2795, J6=0.0162
    batch_train_loss: 0.3398, original=0.3398, J6=0.0167
    batch_train_loss: 0.2201, original=0.2201, J6=0.0163
    batch_train_loss: 0.2198, original=0.2198, J6=0.0172
    batch_train_loss: 0.3069, original=0.3069, J6=0.0169
    batch_train_loss: 0.2368, original=0.2368, J6=0.0162
    batch_train_loss: 0.1720, original=0.1720, J6=0.0167
    batch_train_loss: 0.2312, original=0.2312, J6=0.0163
    batch_train_loss: 0.3125, original=0.3125, J6=0.0195
    batch_train_loss: 0.1669, original=0.1669, J6=0.0165
    batch_train_loss: 0.2496, original=0.2496, J6=0.0183
    batch_train_loss: 0.2192, original=0.2192, J6=0.0169
    batch_train_loss: 0.2043, original=0.2043, J6=0.0164
    batch_train_loss: 0.2710, original=0.2710, J6=0.0153
    batch_train_loss: 0.4224, original=0.4224, J6=0.0181
    batch_train_loss: 0.2521, original=0.2521, J6=0.0180
    batch_train_loss: 0.2224, original=0.2224, J6=0.0159
    batch_train_loss: 0.3646, original=0.3646, J6=0.0167
    batch_train_loss: 0.2816, original=0.2816, J6=0.0167
    batch_train_loss: 0.1917, original=0.1917, J6=0.0170
(num=200,lam=0.0001,coef=0.98)epoch=49, trainloss=0.258, testloss=['0.076', '0.916', '0.302', '0.376', '0.566', '0.531', '0.234', '0.699', '0.109', '0.633'], testacc=['98.061', '69.692', '90.213', '87.921', '81.772', '82.175', '92.693', '82.490', '97.433', '78.593']
    batch_train_loss: 0.2086, original=0.2086, J6=0.0150
    batch_train_loss: 0.3763, original=0.3763, J6=0.0169
    batch_train_loss: 0.3625, original=0.3625, J6=0.0187
    batch_train_loss: 0.3226, original=0.3226, J6=0.0162
    batch_train_loss: 0.2193, original=0.2193, J6=0.0165
    batch_train_loss: 0.3197, original=0.3197, J6=0.0205
    batch_train_loss: 0.2827, original=0.2827, J6=0.0173
    batch_train_loss: 0.2268, original=0.2268, J6=0.0176
    batch_train_loss: 0.1534, original=0.1534, J6=0.0147
    batch_train_loss: 0.2369, original=0.2369, J6=0.0159
    batch_train_loss: 0.2779, original=0.2779, J6=0.0168
    batch_train_loss: 0.1268, original=0.1268, J6=0.0188
    batch_train_loss: 0.2176, original=0.2176, J6=0.0180
    batch_train_loss: 0.3331, original=0.3331, J6=0.0170
    batch_train_loss: 0.3480, original=0.3480, J6=0.0188
    batch_train_loss: 0.2239, original=0.2239, J6=0.0147
    batch_train_loss: 0.1855, original=0.1855, J6=0.0168
    batch_train_loss: 0.2122, original=0.2122, J6=0.0167
    batch_train_loss: 0.2603, original=0.2603, J6=0.0153
    batch_train_loss: 0.2726, original=0.2726, J6=0.0176
(num=200,lam=0.0001,coef=0.98)epoch=50, trainloss=0.258, testloss=['0.053', '1.001', '0.299', '0.225', '0.620', '0.961', '0.296', '0.794', '0.132', '0.489'], testacc=['98.571', '66.960', '90.504', '92.772', '79.226', '68.946', '90.814', '78.405', '95.893', '84.539']
    batch_train_loss: 0.2623, original=0.2623, J6=0.0152
    batch_train_loss: 0.3048, original=0.3048, J6=0.0190
    batch_train_loss: 0.2906, original=0.2906, J6=0.0157
    batch_train_loss: 0.2487, original=0.2487, J6=0.0167
    batch_train_loss: 0.3641, original=0.3641, J6=0.0162
    batch_train_loss: 0.3194, original=0.3194, J6=0.0167
    batch_train_loss: 0.1753, original=0.1753, J6=0.0174
    batch_train_loss: 0.1253, original=0.1253, J6=0.0160
    batch_train_loss: 0.3037, original=0.3037, J6=0.0178
    batch_train_loss: 0.3245, original=0.3245, J6=0.0167
    batch_train_loss: 0.2282, original=0.2282, J6=0.0165
    batch_train_loss: 0.2144, original=0.2144, J6=0.0166
    batch_train_loss: 0.2240, original=0.2240, J6=0.0168
    batch_train_loss: 0.2095, original=0.2095, J6=0.0182
    batch_train_loss: 0.1762, original=0.1762, J6=0.0160
    batch_train_loss: 0.2667, original=0.2667, J6=0.0174
    batch_train_loss: 0.2850, original=0.2850, J6=0.0162
    batch_train_loss: 0.2122, original=0.2122, J6=0.0183
    batch_train_loss: 0.2133, original=0.2133, J6=0.0183
    batch_train_loss: 0.2923, original=0.2923, J6=0.0179
(num=200,lam=0.0001,coef=0.98)epoch=51, trainloss=0.252, testloss=['0.058', '1.040', '0.344', '0.429', '0.637', '0.724', '0.271', '0.658', '0.080', '0.658'], testacc=['98.776', '60.441', '89.147', '85.743', '79.022', '75.673', '91.649', '83.268', '97.741', '77.304']
    batch_train_loss: 0.2783, original=0.2783, J6=0.0180
    batch_train_loss: 0.2425, original=0.2425, J6=0.0179
    batch_train_loss: 0.2287, original=0.2287, J6=0.0182
    batch_train_loss: 0.3112, original=0.3112, J6=0.0176
    batch_train_loss: 0.2955, original=0.2955, J6=0.0172
    batch_train_loss: 0.2095, original=0.2095, J6=0.0163
    batch_train_loss: 0.2218, original=0.2218, J6=0.0186
    batch_train_loss: 0.2551, original=0.2551, J6=0.0167
    batch_train_loss: 0.1784, original=0.1784, J6=0.0171
    batch_train_loss: 0.3666, original=0.3666, J6=0.0170
    batch_train_loss: 0.1610, original=0.1610, J6=0.0156
    batch_train_loss: 0.2711, original=0.2711, J6=0.0171
    batch_train_loss: 0.2230, original=0.2230, J6=0.0162
    batch_train_loss: 0.1365, original=0.1365, J6=0.0155
    batch_train_loss: 0.4555, original=0.4555, J6=0.0177
    batch_train_loss: 0.2547, original=0.2547, J6=0.0169
    batch_train_loss: 0.2412, original=0.2412, J6=0.0178
    batch_train_loss: 0.2008, original=0.2008, J6=0.0184
    batch_train_loss: 0.2345, original=0.2345, J6=0.0181
    batch_train_loss: 0.2182, original=0.2182, J6=0.0144
(num=200,lam=0.0001,coef=0.98)epoch=52, trainloss=0.249, testloss=['0.064', '1.030', '0.320', '0.301', '0.655', '0.669', '0.231', '0.791', '0.108', '0.460'], testacc=['98.367', '63.084', '89.826', '90.693', '78.004', '77.915', '92.484', '78.502', '97.331', '85.629']
    batch_train_loss: 0.2564, original=0.2564, J6=0.0148
    batch_train_loss: 0.1819, original=0.1819, J6=0.0173
    batch_train_loss: 0.2497, original=0.2497, J6=0.0174
    batch_train_loss: 0.2265, original=0.2265, J6=0.0174
    batch_train_loss: 0.2182, original=0.2182, J6=0.0173
    batch_train_loss: 0.2247, original=0.2247, J6=0.0159
    batch_train_loss: 0.2312, original=0.2312, J6=0.0176
    batch_train_loss: 0.2074, original=0.2074, J6=0.0162
    batch_train_loss: 0.2362, original=0.2362, J6=0.0171
    batch_train_loss: 0.2676, original=0.2676, J6=0.0182
    batch_train_loss: 0.2745, original=0.2745, J6=0.0162
    batch_train_loss: 0.2677, original=0.2677, J6=0.0189
    batch_train_loss: 0.2553, original=0.2553, J6=0.0181
    batch_train_loss: 0.3280, original=0.3280, J6=0.0160
    batch_train_loss: 0.2212, original=0.2212, J6=0.0184
    batch_train_loss: 0.3652, original=0.3652, J6=0.0173
    batch_train_loss: 0.1533, original=0.1533, J6=0.0175
    batch_train_loss: 0.2410, original=0.2410, J6=0.0163
    batch_train_loss: 0.2211, original=0.2211, J6=0.0174
    batch_train_loss: 0.2066, original=0.2066, J6=0.0172
(num=200,lam=0.0001,coef=0.98)epoch=53, trainloss=0.242, testloss=['0.054', '0.698', '0.268', '0.234', '0.486', '0.769', '0.236', '0.686', '0.166', '0.417'], testacc=['98.673', '80.705', '91.764', '92.376', '84.521', '74.776', '92.902', '81.518', '95.175', '87.512']
    batch_train_loss: 0.2000, original=0.2000, J6=0.0181
    batch_train_loss: 0.2763, original=0.2763, J6=0.0173
    batch_train_loss: 0.1923, original=0.1923, J6=0.0181
    batch_train_loss: 0.2564, original=0.2564, J6=0.0170
    batch_train_loss: 0.2202, original=0.2202, J6=0.0172
    batch_train_loss: 0.1995, original=0.1995, J6=0.0159
    batch_train_loss: 0.3301, original=0.3301, J6=0.0184
    batch_train_loss: 0.1916, original=0.1916, J6=0.0176
    batch_train_loss: 0.4706, original=0.4706, J6=0.0193
    batch_train_loss: 0.2392, original=0.2392, J6=0.0187
    batch_train_loss: 0.2072, original=0.2072, J6=0.0171
    batch_train_loss: 0.1670, original=0.1670, J6=0.0194
    batch_train_loss: 0.2168, original=0.2168, J6=0.0167
    batch_train_loss: 0.2361, original=0.2361, J6=0.0165
    batch_train_loss: 0.2399, original=0.2399, J6=0.0191
    batch_train_loss: 0.2488, original=0.2488, J6=0.0178
    batch_train_loss: 0.2266, original=0.2266, J6=0.0162
    batch_train_loss: 0.2116, original=0.2116, J6=0.0151
    batch_train_loss: 0.1715, original=0.1715, J6=0.0143
    batch_train_loss: 0.2762, original=0.2762, J6=0.0169
(num=200,lam=0.0001,coef=0.98)epoch=54, trainloss=0.239, testloss=['0.056', '0.831', '0.332', '0.277', '0.451', '0.656', '0.220', '0.759', '0.121', '0.511'], testacc=['98.571', '73.216', '89.826', '91.386', '85.234', '78.251', '93.006', '79.669', '96.920', '83.647']
    batch_train_loss: 0.2718, original=0.2718, J6=0.0175
    batch_train_loss: 0.2368, original=0.2368, J6=0.0172
    batch_train_loss: 0.2239, original=0.2239, J6=0.0178
    batch_train_loss: 0.2930, original=0.2930, J6=0.0176
    batch_train_loss: 0.2198, original=0.2198, J6=0.0166
    batch_train_loss: 0.2298, original=0.2298, J6=0.0169
    batch_train_loss: 0.2067, original=0.2067, J6=0.0169
    batch_train_loss: 0.1510, original=0.1510, J6=0.0154
    batch_train_loss: 0.2326, original=0.2326, J6=0.0165
    batch_train_loss: 0.1839, original=0.1839, J6=0.0195
    batch_train_loss: 0.3091, original=0.3091, J6=0.0171
    batch_train_loss: 0.2260, original=0.2260, J6=0.0196
    batch_train_loss: 0.2264, original=0.2264, J6=0.0161
    batch_train_loss: 0.2790, original=0.2790, J6=0.0184
    batch_train_loss: 0.1412, original=0.1412, J6=0.0155
    batch_train_loss: 0.2769, original=0.2769, J6=0.0185
    batch_train_loss: 0.3496, original=0.3496, J6=0.0190
    batch_train_loss: 0.1904, original=0.1904, J6=0.0163
    batch_train_loss: 0.3022, original=0.3022, J6=0.0169
    batch_train_loss: 0.1275, original=0.1275, J6=0.0165
(num=200,lam=0.0001,coef=0.98)epoch=55, trainloss=0.234, testloss=['0.057', '0.779', '0.253', '0.223', '0.636', '0.737', '0.220', '0.803', '0.150', '0.432'], testacc=['98.571', '77.357', '92.054', '92.772', '78.921', '75.448', '93.424', '79.086', '95.688', '86.918']
    batch_train_loss: 0.3017, original=0.3017, J6=0.0192
    batch_train_loss: 0.1883, original=0.1883, J6=0.0183
    batch_train_loss: 0.1548, original=0.1548, J6=0.0180
    batch_train_loss: 0.3486, original=0.3486, J6=0.0175
    batch_train_loss: 0.2313, original=0.2313, J6=0.0181
