[25.86877956 16.95789385 26.17209091 24.56559334 23.04518337 25.11625004
 23.71007061 22.22040462 24.96205902 22.50453415]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3700, original=0.3700, J6=0.0379
    batch_train_loss: 0.3345, original=0.3345, J6=0.0343
    batch_train_loss: 0.2740, original=0.2740, J6=0.0331
    batch_train_loss: 0.3920, original=0.3920, J6=0.0315
    batch_train_loss: 0.3822, original=0.3822, J6=0.0354
    batch_train_loss: 0.5254, original=0.5254, J6=0.0369
    batch_train_loss: 0.4039, original=0.4039, J6=0.0300
    batch_train_loss: 0.3722, original=0.3722, J6=0.0390
    batch_train_loss: 0.3818, original=0.3818, J6=0.0355
    batch_train_loss: 0.3720, original=0.3720, J6=0.0372
    batch_train_loss: 0.3438, original=0.3438, J6=0.0288
    batch_train_loss: 0.4289, original=0.4289, J6=0.0378
    batch_train_loss: 0.3504, original=0.3504, J6=0.0330
    batch_train_loss: 0.4548, original=0.4548, J6=0.0313
    batch_train_loss: 0.4322, original=0.4322, J6=0.0358
    batch_train_loss: 0.3556, original=0.3556, J6=0.0363
    batch_train_loss: 0.3328, original=0.3328, J6=0.0294
    batch_train_loss: 0.3260, original=0.3260, J6=0.0291
    batch_train_loss: 0.3553, original=0.3553, J6=0.0292
    batch_train_loss: 0.3561, original=0.3561, J6=0.0332
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=33, trainloss=0.377, testloss=['0.065', '1.136', '0.383', '0.403', '0.693', '0.779', '0.358', '0.696', '0.160', '0.589'], testacc=['98.776', '61.938', '88.275', '87.723', '75.051', '73.543', '88.831', '80.837', '96.612', '83.053']
    batch_train_loss: 0.3761, original=0.3761, J6=0.0312
    batch_train_loss: 0.3391, original=0.3391, J6=0.0331
    batch_train_loss: 0.3967, original=0.3967, J6=0.0333
    batch_train_loss: 0.3955, original=0.3955, J6=0.0332
    batch_train_loss: 0.3896, original=0.3896, J6=0.0342
    batch_train_loss: 0.4016, original=0.4016, J6=0.0344
    batch_train_loss: 0.4811, original=0.4811, J6=0.0331
    batch_train_loss: 0.3271, original=0.3271, J6=0.0358
    batch_train_loss: 0.3092, original=0.3092, J6=0.0294
    batch_train_loss: 0.5226, original=0.5226, J6=0.0382
    batch_train_loss: 0.3939, original=0.3939, J6=0.0345
    batch_train_loss: 0.4620, original=0.4620, J6=0.0348
    batch_train_loss: 0.4359, original=0.4359, J6=0.0357
    batch_train_loss: 0.2407, original=0.2407, J6=0.0330
    batch_train_loss: 0.2820, original=0.2820, J6=0.0347
    batch_train_loss: 0.2831, original=0.2831, J6=0.0347
    batch_train_loss: 0.3672, original=0.3672, J6=0.0310
    batch_train_loss: 0.3314, original=0.3314, J6=0.0336
    batch_train_loss: 0.3384, original=0.3384, J6=0.0340
    batch_train_loss: 0.3310, original=0.3310, J6=0.0298
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=34, trainloss=0.370, testloss=['0.090', '1.213', '0.298', '0.302', '0.664', '0.619', '0.324', '0.846', '0.199', '0.806'], testacc=['97.857', '60.176', '90.310', '91.089', '78.411', '78.587', '89.979', '77.626', '94.969', '75.223']
    batch_train_loss: 0.4069, original=0.4069, J6=0.0354
    batch_train_loss: 0.3035, original=0.3035, J6=0.0284
    batch_train_loss: 0.3942, original=0.3942, J6=0.0361
    batch_train_loss: 0.4480, original=0.4480, J6=0.0337
    batch_train_loss: 0.4363, original=0.4363, J6=0.0336
    batch_train_loss: 0.3739, original=0.3739, J6=0.0317
    batch_train_loss: 0.3285, original=0.3285, J6=0.0312
    batch_train_loss: 0.4499, original=0.4499, J6=0.0318
    batch_train_loss: 0.3793, original=0.3793, J6=0.0339
    batch_train_loss: 0.3523, original=0.3523, J6=0.0288
    batch_train_loss: 0.2764, original=0.2764, J6=0.0336
    batch_train_loss: 0.3183, original=0.3183, J6=0.0320
    batch_train_loss: 0.2736, original=0.2736, J6=0.0358
    batch_train_loss: 0.3642, original=0.3642, J6=0.0341
    batch_train_loss: 0.4275, original=0.4275, J6=0.0340
    batch_train_loss: 0.4092, original=0.4092, J6=0.0355
    batch_train_loss: 0.3588, original=0.3588, J6=0.0383
    batch_train_loss: 0.2609, original=0.2609, J6=0.0314
    batch_train_loss: 0.3797, original=0.3797, J6=0.0345
    batch_train_loss: 0.2744, original=0.2744, J6=0.0340
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=35, trainloss=0.361, testloss=['0.076', '1.334', '0.377', '0.431', '0.680', '1.032', '0.330', '0.855', '0.110', '0.648'], testacc=['98.265', '50.220', '88.760', '86.238', '76.171', '60.650', '90.188', '75.973', '97.639', '79.683']
    batch_train_loss: 0.2613, original=0.2613, J6=0.0332
    batch_train_loss: 0.2815, original=0.2815, J6=0.0294
    batch_train_loss: 0.3146, original=0.3146, J6=0.0321
    batch_train_loss: 0.2680, original=0.2680, J6=0.0325
    batch_train_loss: 0.3142, original=0.3142, J6=0.0333
    batch_train_loss: 0.3202, original=0.3202, J6=0.0327
    batch_train_loss: 0.3511, original=0.3511, J6=0.0313
    batch_train_loss: 0.3540, original=0.3540, J6=0.0345
    batch_train_loss: 0.4726, original=0.4726, J6=0.0326
    batch_train_loss: 0.3798, original=0.3798, J6=0.0338
    batch_train_loss: 0.2517, original=0.2517, J6=0.0347
    batch_train_loss: 0.5102, original=0.5102, J6=0.0343
    batch_train_loss: 0.4119, original=0.4119, J6=0.0351
    batch_train_loss: 0.4604, original=0.4604, J6=0.0385
    batch_train_loss: 0.3859, original=0.3859, J6=0.0352
    batch_train_loss: 0.4005, original=0.4005, J6=0.0376
    batch_train_loss: 0.2662, original=0.2662, J6=0.0336
    batch_train_loss: 0.3843, original=0.3843, J6=0.0337
    batch_train_loss: 0.2570, original=0.2570, J6=0.0333
    batch_train_loss: 0.4326, original=0.4326, J6=0.0334
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=36, trainloss=0.354, testloss=['0.075', '1.085', '0.390', '0.352', '0.686', '0.747', '0.343', '0.681', '0.145', '0.536'], testacc=['98.265', '64.053', '88.178', '89.109', '75.255', '74.215', '89.770', '80.058', '96.509', '83.944']
    batch_train_loss: 0.2690, original=0.2690, J6=0.0342
    batch_train_loss: 0.3519, original=0.3519, J6=0.0370
    batch_train_loss: 0.3305, original=0.3305, J6=0.0339
    batch_train_loss: 0.2987, original=0.2987, J6=0.0323
    batch_train_loss: 0.2916, original=0.2916, J6=0.0327
    batch_train_loss: 0.4375, original=0.4375, J6=0.0326
    batch_train_loss: 0.4136, original=0.4136, J6=0.0347
    batch_train_loss: 0.2870, original=0.2870, J6=0.0290
    batch_train_loss: 0.3436, original=0.3436, J6=0.0372
    batch_train_loss: 0.5266, original=0.5266, J6=0.0376
    batch_train_loss: 0.2670, original=0.2670, J6=0.0336
    batch_train_loss: 0.3552, original=0.3552, J6=0.0342
    batch_train_loss: 0.3098, original=0.3098, J6=0.0314
    batch_train_loss: 0.4206, original=0.4206, J6=0.0341
    batch_train_loss: 0.2774, original=0.2774, J6=0.0336
    batch_train_loss: 0.3533, original=0.3533, J6=0.0312
    batch_train_loss: 0.2818, original=0.2818, J6=0.0316
    batch_train_loss: 0.3339, original=0.3339, J6=0.0351
    batch_train_loss: 0.4649, original=0.4649, J6=0.0369
    batch_train_loss: 0.3103, original=0.3103, J6=0.0355
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=37, trainloss=0.346, testloss=['0.059', '1.094', '0.320', '0.316', '0.730', '0.890', '0.294', '0.884', '0.169', '0.496'], testacc=['98.571', '65.198', '89.826', '90.198', '73.523', '69.170', '90.919', '75.000', '95.791', '85.828']
    batch_train_loss: 0.3149, original=0.3149, J6=0.0322
    batch_train_loss: 0.3385, original=0.3385, J6=0.0336
    batch_train_loss: 0.3603, original=0.3603, J6=0.0311
    batch_train_loss: 0.4047, original=0.4047, J6=0.0379
    batch_train_loss: 0.3548, original=0.3548, J6=0.0343
    batch_train_loss: 0.3671, original=0.3671, J6=0.0350
    batch_train_loss: 0.2544, original=0.2544, J6=0.0293
    batch_train_loss: 0.4571, original=0.4571, J6=0.0357
    batch_train_loss: 0.3910, original=0.3910, J6=0.0328
    batch_train_loss: 0.2414, original=0.2414, J6=0.0328
    batch_train_loss: 0.2671, original=0.2671, J6=0.0323
    batch_train_loss: 0.2938, original=0.2938, J6=0.0340
    batch_train_loss: 0.3838, original=0.3838, J6=0.0355
    batch_train_loss: 0.3407, original=0.3407, J6=0.0368
    batch_train_loss: 0.2679, original=0.2679, J6=0.0390
    batch_train_loss: 0.2937, original=0.2937, J6=0.0303
    batch_train_loss: 0.3931, original=0.3931, J6=0.0328
    batch_train_loss: 0.3876, original=0.3876, J6=0.0382
    batch_train_loss: 0.2482, original=0.2482, J6=0.0327
    batch_train_loss: 0.4438, original=0.4438, J6=0.0376
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=38, trainloss=0.340, testloss=['0.068', '0.984', '0.355', '0.340', '0.608', '0.658', '0.313', '0.724', '0.154', '0.576'], testacc=['98.469', '68.722', '88.857', '89.604', '79.735', '77.691', '90.710', '80.253', '96.201', '83.053']
    batch_train_loss: 0.3623, original=0.3623, J6=0.0354
    batch_train_loss: 0.2705, original=0.2705, J6=0.0309
    batch_train_loss: 0.3096, original=0.3096, J6=0.0327
    batch_train_loss: 0.3992, original=0.3992, J6=0.0364
    batch_train_loss: 0.3075, original=0.3075, J6=0.0347
    batch_train_loss: 0.2904, original=0.2904, J6=0.0314
    batch_train_loss: 0.3925, original=0.3925, J6=0.0325
    batch_train_loss: 0.2320, original=0.2320, J6=0.0285
    batch_train_loss: 0.4008, original=0.4008, J6=0.0383
    batch_train_loss: 0.3905, original=0.3905, J6=0.0378
    batch_train_loss: 0.2800, original=0.2800, J6=0.0348
    batch_train_loss: 0.3199, original=0.3199, J6=0.0341
    batch_train_loss: 0.4142, original=0.4142, J6=0.0353
    batch_train_loss: 0.2945, original=0.2945, J6=0.0316
    batch_train_loss: 0.4698, original=0.4698, J6=0.0354
    batch_train_loss: 0.2715, original=0.2715, J6=0.0308
    batch_train_loss: 0.3916, original=0.3916, J6=0.0310
    batch_train_loss: 0.3005, original=0.3005, J6=0.0334
    batch_train_loss: 0.3342, original=0.3342, J6=0.0339
    batch_train_loss: 0.2932, original=0.2932, J6=0.0360
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=39, trainloss=0.336, testloss=['0.064', '1.154', '0.323', '0.343', '0.616', '0.740', '0.273', '0.698', '0.152', '0.647'], testacc=['98.469', '61.498', '89.438', '89.307', '79.837', '74.888', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1988, original=0.1988, J6=0.0294
    batch_train_loss: 0.3048, original=0.3048, J6=0.0316
    batch_train_loss: 0.2143, original=0.2143, J6=0.0323
    batch_train_loss: 0.3931, original=0.3931, J6=0.0384
    batch_train_loss: 0.4494, original=0.4494, J6=0.0358
    batch_train_loss: 0.2920, original=0.2920, J6=0.0361
    batch_train_loss: 0.4024, original=0.4024, J6=0.0369
    batch_train_loss: 0.3886, original=0.3886, J6=0.0388
    batch_train_loss: 0.2495, original=0.2495, J6=0.0284
    batch_train_loss: 0.2359, original=0.2359, J6=0.0347
    batch_train_loss: 0.2701, original=0.2701, J6=0.0340
    batch_train_loss: 0.2934, original=0.2934, J6=0.0300
    batch_train_loss: 0.5312, original=0.5312, J6=0.0347
    batch_train_loss: 0.2966, original=0.2966, J6=0.0341
    batch_train_loss: 0.2925, original=0.2925, J6=0.0326
    batch_train_loss: 0.3239, original=0.3239, J6=0.0358
    batch_train_loss: 0.3349, original=0.3349, J6=0.0310
    batch_train_loss: 0.3976, original=0.3976, J6=0.0354
    batch_train_loss: 0.4035, original=0.4035, J6=0.0387
    batch_train_loss: 0.2522, original=0.2522, J6=0.0345
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=40, trainloss=0.326, testloss=['0.065', '1.029', '0.321', '0.289', '0.646', '0.772', '0.326', '0.755', '0.152', '0.546'], testacc=['98.673', '66.784', '89.535', '91.287', '77.800', '73.991', '90.397', '79.572', '96.099', '83.350']
    batch_train_loss: 0.2592, original=0.2592, J6=0.0349
    batch_train_loss: 0.2654, original=0.2654, J6=0.0364
    batch_train_loss: 0.4126, original=0.4126, J6=0.0364
    batch_train_loss: 0.2889, original=0.2889, J6=0.0344
    batch_train_loss: 0.3424, original=0.3424, J6=0.0324
    batch_train_loss: 0.3514, original=0.3514, J6=0.0330
    batch_train_loss: 0.2948, original=0.2948, J6=0.0346
    batch_train_loss: 0.4405, original=0.4405, J6=0.0357
    batch_train_loss: 0.3300, original=0.3300, J6=0.0362
    batch_train_loss: 0.2355, original=0.2355, J6=0.0331
    batch_train_loss: 0.2923, original=0.2923, J6=0.0323
    batch_train_loss: 0.2551, original=0.2551, J6=0.0312
    batch_train_loss: 0.3505, original=0.3505, J6=0.0339
    batch_train_loss: 0.2613, original=0.2613, J6=0.0295
    batch_train_loss: 0.4322, original=0.4322, J6=0.0374
    batch_train_loss: 0.2861, original=0.2861, J6=0.0359
    batch_train_loss: 0.4527, original=0.4527, J6=0.0385
    batch_train_loss: 0.3212, original=0.3212, J6=0.0352
    batch_train_loss: 0.3704, original=0.3704, J6=0.0339
    batch_train_loss: 0.2123, original=0.2123, J6=0.0299
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=41, trainloss=0.323, testloss=['0.068', '1.007', '0.316', '0.348', '0.683', '0.598', '0.278', '0.757', '0.147', '0.548'], testacc=['98.367', '67.225', '89.632', '89.109', '76.884', '80.381', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3087, original=0.3087, J6=0.0320
    batch_train_loss: 0.3293, original=0.3293, J6=0.0345
    batch_train_loss: 0.3382, original=0.3382, J6=0.0329
    batch_train_loss: 0.2328, original=0.2328, J6=0.0301
    batch_train_loss: 0.2817, original=0.2817, J6=0.0338
    batch_train_loss: 0.2732, original=0.2732, J6=0.0365
    batch_train_loss: 0.2481, original=0.2481, J6=0.0336
    batch_train_loss: 0.3458, original=0.3458, J6=0.0350
    batch_train_loss: 0.3041, original=0.3041, J6=0.0368
    batch_train_loss: 0.3395, original=0.3395, J6=0.0327
    batch_train_loss: 0.2587, original=0.2587, J6=0.0329
    batch_train_loss: 0.3690, original=0.3690, J6=0.0388
    batch_train_loss: 0.3359, original=0.3359, J6=0.0341
    batch_train_loss: 0.3855, original=0.3855, J6=0.0351
    batch_train_loss: 0.3237, original=0.3237, J6=0.0341
    batch_train_loss: 0.3430, original=0.3430, J6=0.0349
    batch_train_loss: 0.4302, original=0.4302, J6=0.0300
    batch_train_loss: 0.2018, original=0.2018, J6=0.0297
    batch_train_loss: 0.3441, original=0.3441, J6=0.0342
    batch_train_loss: 0.3043, original=0.3043, J6=0.0389
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=42, trainloss=0.315, testloss=['0.062', '0.900', '0.281', '0.255', '0.577', '0.802', '0.292', '0.699', '0.195', '0.480'], testacc=['98.367', '73.744', '90.891', '92.079', '80.855', '72.646', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2835, original=0.2835, J6=0.0330
    batch_train_loss: 0.3502, original=0.3502, J6=0.0370
    batch_train_loss: 0.2723, original=0.2723, J6=0.0309
    batch_train_loss: 0.2507, original=0.2507, J6=0.0286
    batch_train_loss: 0.2963, original=0.2963, J6=0.0313
    batch_train_loss: 0.4137, original=0.4137, J6=0.0375
    batch_train_loss: 0.3572, original=0.3572, J6=0.0375
    batch_train_loss: 0.2441, original=0.2441, J6=0.0353
    batch_train_loss: 0.3268, original=0.3268, J6=0.0335
    batch_train_loss: 0.2823, original=0.2823, J6=0.0337
    batch_train_loss: 0.4049, original=0.4049, J6=0.0362
    batch_train_loss: 0.2991, original=0.2991, J6=0.0333
    batch_train_loss: 0.4036, original=0.4036, J6=0.0337
    batch_train_loss: 0.2995, original=0.2995, J6=0.0333
    batch_train_loss: 0.2485, original=0.2485, J6=0.0304
    batch_train_loss: 0.3447, original=0.3447, J6=0.0335
    batch_train_loss: 0.3538, original=0.3538, J6=0.0358
    batch_train_loss: 0.3303, original=0.3303, J6=0.0354
    batch_train_loss: 0.2463, original=0.2463, J6=0.0302
    batch_train_loss: 0.1968, original=0.1968, J6=0.0325
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=43, trainloss=0.310, testloss=['0.064', '0.981', '0.370', '0.500', '0.529', '0.660', '0.237', '0.702', '0.109', '0.641'], testacc=['98.673', '66.167', '88.663', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2587, original=0.2587, J6=0.0337
    batch_train_loss: 0.3008, original=0.3008, J6=0.0320
    batch_train_loss: 0.3320, original=0.3320, J6=0.0326
    batch_train_loss: 0.2946, original=0.2946, J6=0.0322
    batch_train_loss: 0.3259, original=0.3259, J6=0.0309
    batch_train_loss: 0.2741, original=0.2741, J6=0.0333
    batch_train_loss: 0.2498, original=0.2498, J6=0.0321
    batch_train_loss: 0.3231, original=0.3231, J6=0.0350
    batch_train_loss: 0.3575, original=0.3575, J6=0.0339
    batch_train_loss: 0.2860, original=0.2860, J6=0.0338
    batch_train_loss: 0.3113, original=0.3113, J6=0.0296
    batch_train_loss: 0.3054, original=0.3054, J6=0.0349
    batch_train_loss: 0.3652, original=0.3652, J6=0.0399
    batch_train_loss: 0.2730, original=0.2730, J6=0.0341
    batch_train_loss: 0.3188, original=0.3188, J6=0.0333
    batch_train_loss: 0.2993, original=0.2993, J6=0.0355
    batch_train_loss: 0.3468, original=0.3468, J6=0.0420
    batch_train_loss: 0.3200, original=0.3200, J6=0.0355
    batch_train_loss: 0.3772, original=0.3772, J6=0.0337
    batch_train_loss: 0.2467, original=0.2467, J6=0.0325
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=44, trainloss=0.308, testloss=['0.068', '0.942', '0.295', '0.341', '0.547', '0.583', '0.256', '0.688', '0.157', '0.517'], testacc=['98.367', '70.308', '90.213', '89.406', '82.383', '80.942', '92.380', '81.226', '95.893', '85.035']
    batch_train_loss: 0.3186, original=0.3186, J6=0.0365
    batch_train_loss: 0.2851, original=0.2851, J6=0.0344
    batch_train_loss: 0.4052, original=0.4052, J6=0.0356
    batch_train_loss: 0.2617, original=0.2617, J6=0.0357
    batch_train_loss: 0.2754, original=0.2754, J6=0.0326
    batch_train_loss: 0.1825, original=0.1825, J6=0.0297
    batch_train_loss: 0.3804, original=0.3804, J6=0.0307
    batch_train_loss: 0.2640, original=0.2640, J6=0.0319
    batch_train_loss: 0.2312, original=0.2312, J6=0.0368
    batch_train_loss: 0.2767, original=0.2767, J6=0.0348
    batch_train_loss: 0.2784, original=0.2784, J6=0.0341
    batch_train_loss: 0.3758, original=0.3758, J6=0.0355
    batch_train_loss: 0.4834, original=0.4834, J6=0.0406
    batch_train_loss: 0.2372, original=0.2372, J6=0.0309
    batch_train_loss: 0.4441, original=0.4441, J6=0.0357
    batch_train_loss: 0.2235, original=0.2235, J6=0.0301
    batch_train_loss: 0.2470, original=0.2470, J6=0.0312
    batch_train_loss: 0.2728, original=0.2728, J6=0.0347
    batch_train_loss: 0.3104, original=0.3104, J6=0.0381
    batch_train_loss: 0.2750, original=0.2750, J6=0.0312
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=45, trainloss=0.301, testloss=['0.075', '1.044', '0.358', '0.317', '0.638', '0.767', '0.286', '0.799', '0.097', '0.668'], testacc=['98.265', '63.524', '88.663', '90.099', '78.921', '72.422', '91.127', '77.918', '97.639', '77.502']
    batch_train_loss: 0.2677, original=0.2677, J6=0.0361
    batch_train_loss: 0.2418, original=0.2418, J6=0.0304
    batch_train_loss: 0.2672, original=0.2672, J6=0.0315
    batch_train_loss: 0.3169, original=0.3169, J6=0.0357
    batch_train_loss: 0.2959, original=0.2959, J6=0.0372
    batch_train_loss: 0.5253, original=0.5253, J6=0.0399
    batch_train_loss: 0.2522, original=0.2522, J6=0.0323
    batch_train_loss: 0.3267, original=0.3267, J6=0.0316
    batch_train_loss: 0.1921, original=0.1921, J6=0.0315
    batch_train_loss: 0.2676, original=0.2676, J6=0.0322
    batch_train_loss: 0.3414, original=0.3414, J6=0.0352
    batch_train_loss: 0.2292, original=0.2292, J6=0.0312
    batch_train_loss: 0.3770, original=0.3770, J6=0.0346
    batch_train_loss: 0.3261, original=0.3261, J6=0.0344
    batch_train_loss: 0.3788, original=0.3788, J6=0.0349
    batch_train_loss: 0.3316, original=0.3316, J6=0.0356
    batch_train_loss: 0.2901, original=0.2901, J6=0.0317
    batch_train_loss: 0.2947, original=0.2947, J6=0.0316
    batch_train_loss: 0.1799, original=0.1799, J6=0.0349
    batch_train_loss: 0.2700, original=0.2700, J6=0.0369
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=46, trainloss=0.299, testloss=['0.063', '0.916', '0.331', '0.389', '0.591', '0.874', '0.224', '0.657', '0.110', '0.553'], testacc=['98.367', '69.604', '89.341', '87.525', '80.448', '69.170', '93.006', '81.907', '97.228', '82.260']
    batch_train_loss: 0.3151, original=0.3151, J6=0.0325
    batch_train_loss: 0.2877, original=0.2877, J6=0.0359
    batch_train_loss: 0.3498, original=0.3498, J6=0.0334
    batch_train_loss: 0.2769, original=0.2769, J6=0.0334
    batch_train_loss: 0.3226, original=0.3226, J6=0.0377
    batch_train_loss: 0.3027, original=0.3027, J6=0.0329
    batch_train_loss: 0.3047, original=0.3047, J6=0.0345
    batch_train_loss: 0.1556, original=0.1556, J6=0.0316
    batch_train_loss: 0.4093, original=0.4093, J6=0.0375
    batch_train_loss: 0.2239, original=0.2239, J6=0.0277
    batch_train_loss: 0.2670, original=0.2670, J6=0.0317
    batch_train_loss: 0.3603, original=0.3603, J6=0.0345
    batch_train_loss: 0.2003, original=0.2003, J6=0.0317
    batch_train_loss: 0.2346, original=0.2346, J6=0.0334
    batch_train_loss: 0.3267, original=0.3267, J6=0.0340
    batch_train_loss: 0.2463, original=0.2463, J6=0.0342
    batch_train_loss: 0.4208, original=0.4208, J6=0.0338
    batch_train_loss: 0.2812, original=0.2812, J6=0.0370
    batch_train_loss: 0.3016, original=0.3016, J6=0.0352
    batch_train_loss: 0.2033, original=0.2033, J6=0.0294
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=47, trainloss=0.290, testloss=['0.061', '0.923', '0.319', '0.272', '0.490', '0.777', '0.254', '0.736', '0.137', '0.548'], testacc=['98.469', '70.132', '89.535', '91.683', '84.420', '74.103', '92.067', '80.058', '96.407', '83.053']
    batch_train_loss: 0.2687, original=0.2687, J6=0.0342
    batch_train_loss: 0.3261, original=0.3261, J6=0.0318
    batch_train_loss: 0.2542, original=0.2542, J6=0.0347
    batch_train_loss: 0.2882, original=0.2882, J6=0.0314
    batch_train_loss: 0.2475, original=0.2475, J6=0.0325
    batch_train_loss: 0.2135, original=0.2135, J6=0.0326
    batch_train_loss: 0.3073, original=0.3073, J6=0.0357
    batch_train_loss: 0.3536, original=0.3536, J6=0.0369
    batch_train_loss: 0.2859, original=0.2859, J6=0.0332
    batch_train_loss: 0.2691, original=0.2691, J6=0.0306
    batch_train_loss: 0.2486, original=0.2486, J6=0.0342
    batch_train_loss: 0.3634, original=0.3634, J6=0.0368
    batch_train_loss: 0.2038, original=0.2038, J6=0.0312
    batch_train_loss: 0.2654, original=0.2654, J6=0.0327
    batch_train_loss: 0.2367, original=0.2367, J6=0.0287
    batch_train_loss: 0.3651, original=0.3651, J6=0.0376
    batch_train_loss: 0.2217, original=0.2217, J6=0.0348
    batch_train_loss: 0.3637, original=0.3637, J6=0.0339
    batch_train_loss: 0.3488, original=0.3488, J6=0.0382
    batch_train_loss: 0.2699, original=0.2699, J6=0.0347
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=48, trainloss=0.285, testloss=['0.054', '0.770', '0.294', '0.280', '0.550', '0.706', '0.231', '0.698', '0.157', '0.482'], testacc=['98.469', '77.885', '90.407', '91.188', '82.179', '76.457', '93.111', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3015, original=0.3015, J6=0.0335
    batch_train_loss: 0.3581, original=0.3581, J6=0.0333
    batch_train_loss: 0.2436, original=0.2436, J6=0.0321
    batch_train_loss: 0.2464, original=0.2464, J6=0.0346
    batch_train_loss: 0.3286, original=0.3286, J6=0.0333
    batch_train_loss: 0.2613, original=0.2613, J6=0.0330
    batch_train_loss: 0.2000, original=0.2000, J6=0.0340
    batch_train_loss: 0.2552, original=0.2552, J6=0.0339
    batch_train_loss: 0.3353, original=0.3353, J6=0.0386
    batch_train_loss: 0.1886, original=0.1886, J6=0.0317
    batch_train_loss: 0.2694, original=0.2694, J6=0.0367
    batch_train_loss: 0.2394, original=0.2394, J6=0.0327
    batch_train_loss: 0.2236, original=0.2236, J6=0.0310
    batch_train_loss: 0.2930, original=0.2930, J6=0.0307
    batch_train_loss: 0.4383, original=0.4383, J6=0.0377
    batch_train_loss: 0.2797, original=0.2797, J6=0.0379
    batch_train_loss: 0.2490, original=0.2490, J6=0.0318
    batch_train_loss: 0.3878, original=0.3878, J6=0.0337
    batch_train_loss: 0.3028, original=0.3028, J6=0.0328
    batch_train_loss: 0.2175, original=0.2175, J6=0.0339
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=49, trainloss=0.281, testloss=['0.074', '0.848', '0.318', '0.370', '0.554', '0.591', '0.238', '0.680', '0.104', '0.624'], testacc=['98.265', '72.599', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '78.989']
    batch_train_loss: 0.2297, original=0.2297, J6=0.0307
    batch_train_loss: 0.3918, original=0.3918, J6=0.0340
    batch_train_loss: 0.3846, original=0.3846, J6=0.0389
    batch_train_loss: 0.3356, original=0.3356, J6=0.0313
    batch_train_loss: 0.2362, original=0.2362, J6=0.0317
    batch_train_loss: 0.3419, original=0.3419, J6=0.0407
    batch_train_loss: 0.3019, original=0.3019, J6=0.0339
    batch_train_loss: 0.2524, original=0.2524, J6=0.0356
    batch_train_loss: 0.1736, original=0.1736, J6=0.0281
    batch_train_loss: 0.2584, original=0.2584, J6=0.0320
    batch_train_loss: 0.3004, original=0.3004, J6=0.0317
    batch_train_loss: 0.1520, original=0.1520, J6=0.0350
    batch_train_loss: 0.2394, original=0.2394, J6=0.0357
    batch_train_loss: 0.3468, original=0.3468, J6=0.0349
    batch_train_loss: 0.3704, original=0.3704, J6=0.0385
    batch_train_loss: 0.2466, original=0.2466, J6=0.0301
    batch_train_loss: 0.2035, original=0.2035, J6=0.0317
    batch_train_loss: 0.2372, original=0.2372, J6=0.0346
    batch_train_loss: 0.2780, original=0.2780, J6=0.0301
    batch_train_loss: 0.2955, original=0.2955, J6=0.0342
(num=200,lam=0.0001,coef=2.5999999999999996)epoch=50, trainloss=0.279, testloss=['0.056', '0.876', '0.285', '0.247', '0.618', '0.933', '0.289', '0.738', '0.129', '0.482'], testacc=['98.571', '71.982', '90.601', '92.178', '79.226', '68.722', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2841, original=0.2841, J6=0.0313
    batch_train_loss: 0.3300, original=0.3300, J6=0.0391
    batch_train_loss: 0.3071, original=0.3071, J6=0.0296
    batch_train_loss: 0.2772, original=0.2772, J6=0.0342
    batch_train_loss: 0.3824, original=0.3824, J6=0.0327
    batch_train_loss: 0.3319, original=0.3319, J6=0.0343
    batch_train_loss: 0.1972, original=0.1972, J6=0.0331
    batch_train_loss: 0.1450, original=0.1450, J6=0.0303
    batch_train_loss: 0.3166, original=0.3166, J6=0.0340
    batch_train_loss: 0.3437, original=0.3437, J6=0.0328
    batch_train_loss: 0.2545, original=0.2545, J6=0.0334
    batch_train_loss: 0.2390, original=0.2390, J6=0.0331
    batch_train_loss: 0.2492, original=0.2492, J6=0.0340
