[5.87022305 3.84813745 5.9390514  5.57450003 5.22948392 5.69945674
 5.38036218 5.04232259 5.66446724 5.10679813]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2673, original=0.2673, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=37, trainloss=0.308, testloss=['0.050', '1.338', '0.329', '0.322', '0.764', '0.931', '0.295', '1.004', '0.158', '0.497'], testacc=['98.673', '52.599', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2772, original=0.2772, J6=0.0032
    batch_train_loss: 0.3028, original=0.3028, J6=0.0028
    batch_train_loss: 0.3314, original=0.3314, J6=0.0030
    batch_train_loss: 0.3625, original=0.3625, J6=0.0031
    batch_train_loss: 0.3177, original=0.3177, J6=0.0031
    batch_train_loss: 0.3252, original=0.3252, J6=0.0028
    batch_train_loss: 0.2163, original=0.2163, J6=0.0029
    batch_train_loss: 0.4325, original=0.4325, J6=0.0028
    batch_train_loss: 0.3534, original=0.3534, J6=0.0034
    batch_train_loss: 0.2005, original=0.2005, J6=0.0033
    batch_train_loss: 0.2316, original=0.2316, J6=0.0030
    batch_train_loss: 0.2515, original=0.2515, J6=0.0031
    batch_train_loss: 0.3511, original=0.3511, J6=0.0032
    batch_train_loss: 0.2947, original=0.2947, J6=0.0031
    batch_train_loss: 0.2191, original=0.2191, J6=0.0033
    batch_train_loss: 0.2605, original=0.2605, J6=0.0031
    batch_train_loss: 0.3602, original=0.3602, J6=0.0032
    batch_train_loss: 0.3435, original=0.3435, J6=0.0030
    batch_train_loss: 0.2058, original=0.2058, J6=0.0031
    batch_train_loss: 0.4032, original=0.4032, J6=0.0033
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=38, trainloss=0.302, testloss=['0.069', '1.166', '0.363', '0.334', '0.670', '0.654', '0.305', '0.799', '0.149', '0.490'], testacc=['98.367', '61.762', '89.050', '89.703', '76.477', '78.139', '91.127', '78.210', '95.585', '85.134']
    batch_train_loss: 0.3324, original=0.3324, J6=0.0034
    batch_train_loss: 0.2381, original=0.2381, J6=0.0031
    batch_train_loss: 0.2711, original=0.2711, J6=0.0029
    batch_train_loss: 0.3676, original=0.3676, J6=0.0032
    batch_train_loss: 0.2728, original=0.2728, J6=0.0029
    batch_train_loss: 0.2523, original=0.2523, J6=0.0032
    batch_train_loss: 0.3581, original=0.3581, J6=0.0030
    batch_train_loss: 0.1955, original=0.1955, J6=0.0031
    batch_train_loss: 0.3613, original=0.3613, J6=0.0029
    batch_train_loss: 0.3505, original=0.3505, J6=0.0033
    batch_train_loss: 0.2338, original=0.2338, J6=0.0028
    batch_train_loss: 0.2715, original=0.2715, J6=0.0030
    batch_train_loss: 0.3763, original=0.3763, J6=0.0030
    batch_train_loss: 0.2545, original=0.2545, J6=0.0033
    batch_train_loss: 0.4524, original=0.4524, J6=0.0032
    batch_train_loss: 0.2455, original=0.2455, J6=0.0032
    batch_train_loss: 0.3642, original=0.3642, J6=0.0032
    batch_train_loss: 0.2721, original=0.2721, J6=0.0032
    batch_train_loss: 0.2978, original=0.2978, J6=0.0030
    batch_train_loss: 0.2564, original=0.2564, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=39, trainloss=0.301, testloss=['0.056', '1.446', '0.337', '0.369', '0.684', '0.710', '0.281', '0.733', '0.138', '0.654'], testacc=['98.571', '46.784', '89.438', '88.119', '77.699', '76.233', '91.232', '81.420', '96.715', '79.286']
    batch_train_loss: 0.1626, original=0.1626, J6=0.0030
    batch_train_loss: 0.2694, original=0.2694, J6=0.0033
    batch_train_loss: 0.1799, original=0.1799, J6=0.0028
    batch_train_loss: 0.3492, original=0.3492, J6=0.0036
    batch_train_loss: 0.4283, original=0.4283, J6=0.0029
    batch_train_loss: 0.2428, original=0.2428, J6=0.0034
    batch_train_loss: 0.3697, original=0.3697, J6=0.0031
    batch_train_loss: 0.3463, original=0.3463, J6=0.0034
    batch_train_loss: 0.2146, original=0.2146, J6=0.0028
    batch_train_loss: 0.1890, original=0.1890, J6=0.0032
    batch_train_loss: 0.2302, original=0.2302, J6=0.0029
    batch_train_loss: 0.2553, original=0.2553, J6=0.0026
    batch_train_loss: 0.5171, original=0.5171, J6=0.0032
    batch_train_loss: 0.2519, original=0.2519, J6=0.0033
    batch_train_loss: 0.2576, original=0.2576, J6=0.0036
    batch_train_loss: 0.2756, original=0.2756, J6=0.0031
    batch_train_loss: 0.3065, original=0.3065, J6=0.0030
    batch_train_loss: 0.3593, original=0.3593, J6=0.0026
    batch_train_loss: 0.3675, original=0.3675, J6=0.0037
    batch_train_loss: 0.2058, original=0.2058, J6=0.0030
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=40, trainloss=0.289, testloss=['0.064', '1.253', '0.311', '0.260', '0.684', '0.835', '0.341', '0.792', '0.148', '0.619'], testacc=['98.367', '56.476', '89.922', '91.881', '76.884', '71.861', '89.666', '80.156', '95.996', '80.377']
    batch_train_loss: 0.2163, original=0.2163, J6=0.0031
    batch_train_loss: 0.2235, original=0.2235, J6=0.0037
    batch_train_loss: 0.3734, original=0.3734, J6=0.0032
    batch_train_loss: 0.2520, original=0.2520, J6=0.0029
    batch_train_loss: 0.3078, original=0.3078, J6=0.0030
    batch_train_loss: 0.3130, original=0.3130, J6=0.0030
    batch_train_loss: 0.2535, original=0.2535, J6=0.0036
    batch_train_loss: 0.4167, original=0.4167, J6=0.0033
    batch_train_loss: 0.3015, original=0.3015, J6=0.0033
    batch_train_loss: 0.1917, original=0.1917, J6=0.0027
    batch_train_loss: 0.2534, original=0.2534, J6=0.0030
    batch_train_loss: 0.2149, original=0.2149, J6=0.0030
    batch_train_loss: 0.3045, original=0.3045, J6=0.0033
    batch_train_loss: 0.2225, original=0.2225, J6=0.0033
    batch_train_loss: 0.4017, original=0.4017, J6=0.0038
    batch_train_loss: 0.2408, original=0.2408, J6=0.0033
    batch_train_loss: 0.4207, original=0.4207, J6=0.0032
    batch_train_loss: 0.2795, original=0.2795, J6=0.0034
    batch_train_loss: 0.3438, original=0.3438, J6=0.0030
    batch_train_loss: 0.1743, original=0.1743, J6=0.0033
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=41, trainloss=0.285, testloss=['0.067', '1.201', '0.308', '0.341', '0.626', '0.566', '0.280', '0.799', '0.148', '0.608'], testacc=['98.163', '59.471', '90.019', '89.505', '79.735', '81.278', '91.962', '79.961', '96.099', '80.971']
    batch_train_loss: 0.2782, original=0.2782, J6=0.0033
    batch_train_loss: 0.2898, original=0.2898, J6=0.0031
    batch_train_loss: 0.3053, original=0.3053, J6=0.0036
    batch_train_loss: 0.1973, original=0.1973, J6=0.0032
    batch_train_loss: 0.2385, original=0.2385, J6=0.0030
    batch_train_loss: 0.2356, original=0.2356, J6=0.0029
    batch_train_loss: 0.2092, original=0.2092, J6=0.0033
    batch_train_loss: 0.3065, original=0.3065, J6=0.0035
    batch_train_loss: 0.2590, original=0.2590, J6=0.0037
    batch_train_loss: 0.3001, original=0.3001, J6=0.0033
    batch_train_loss: 0.2181, original=0.2181, J6=0.0031
    batch_train_loss: 0.3361, original=0.3361, J6=0.0038
    batch_train_loss: 0.3137, original=0.3137, J6=0.0031
    batch_train_loss: 0.3426, original=0.3426, J6=0.0031
    batch_train_loss: 0.2896, original=0.2896, J6=0.0031
    batch_train_loss: 0.2977, original=0.2977, J6=0.0032
    batch_train_loss: 0.4080, original=0.4080, J6=0.0030
    batch_train_loss: 0.1626, original=0.1626, J6=0.0029
    batch_train_loss: 0.3112, original=0.3112, J6=0.0035
    batch_train_loss: 0.2628, original=0.2628, J6=0.0032
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=42, trainloss=0.278, testloss=['0.058', '1.052', '0.270', '0.234', '0.605', '0.763', '0.289', '0.731', '0.221', '0.464'], testacc=['98.265', '67.753', '91.667', '92.376', '79.939', '74.439', '91.649', '81.128', '93.429', '86.422']
    batch_train_loss: 0.2525, original=0.2525, J6=0.0031
    batch_train_loss: 0.3155, original=0.3155, J6=0.0036
    batch_train_loss: 0.2400, original=0.2400, J6=0.0031
    batch_train_loss: 0.2176, original=0.2176, J6=0.0034
    batch_train_loss: 0.2619, original=0.2619, J6=0.0033
    batch_train_loss: 0.3776, original=0.3776, J6=0.0034
    batch_train_loss: 0.3196, original=0.3196, J6=0.0033
    batch_train_loss: 0.2050, original=0.2050, J6=0.0035
    batch_train_loss: 0.2866, original=0.2866, J6=0.0030
    batch_train_loss: 0.2321, original=0.2321, J6=0.0032
    batch_train_loss: 0.3622, original=0.3622, J6=0.0038
    batch_train_loss: 0.2556, original=0.2556, J6=0.0033
    batch_train_loss: 0.3614, original=0.3614, J6=0.0033
    batch_train_loss: 0.2677, original=0.2677, J6=0.0032
    batch_train_loss: 0.2149, original=0.2149, J6=0.0033
    batch_train_loss: 0.3065, original=0.3065, J6=0.0034
    batch_train_loss: 0.3188, original=0.3188, J6=0.0033
    batch_train_loss: 0.2885, original=0.2885, J6=0.0028
    batch_train_loss: 0.2085, original=0.2085, J6=0.0031
    batch_train_loss: 0.1569, original=0.1569, J6=0.0037
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=43, trainloss=0.272, testloss=['0.057', '1.153', '0.381', '0.496', '0.502', '0.659', '0.225', '0.728', '0.117', '0.591'], testacc=['98.571', '57.621', '88.469', '84.752', '84.012', '78.139', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2182, original=0.2182, J6=0.0032
    batch_train_loss: 0.2595, original=0.2595, J6=0.0032
    batch_train_loss: 0.2981, original=0.2981, J6=0.0030
    batch_train_loss: 0.2549, original=0.2549, J6=0.0034
    batch_train_loss: 0.2904, original=0.2904, J6=0.0030
    batch_train_loss: 0.2399, original=0.2399, J6=0.0038
    batch_train_loss: 0.2145, original=0.2145, J6=0.0034
    batch_train_loss: 0.2814, original=0.2814, J6=0.0033
    batch_train_loss: 0.3195, original=0.3195, J6=0.0036
    batch_train_loss: 0.2541, original=0.2541, J6=0.0035
    batch_train_loss: 0.2921, original=0.2921, J6=0.0029
    batch_train_loss: 0.2701, original=0.2701, J6=0.0031
    batch_train_loss: 0.3174, original=0.3174, J6=0.0037
    batch_train_loss: 0.2414, original=0.2414, J6=0.0032
    batch_train_loss: 0.2863, original=0.2863, J6=0.0035
    batch_train_loss: 0.2594, original=0.2594, J6=0.0032
    batch_train_loss: 0.3140, original=0.3140, J6=0.0038
    batch_train_loss: 0.2762, original=0.2762, J6=0.0032
    batch_train_loss: 0.3433, original=0.3433, J6=0.0031
    batch_train_loss: 0.2114, original=0.2114, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=44, trainloss=0.272, testloss=['0.070', '1.158', '0.291', '0.396', '0.572', '0.512', '0.251', '0.742', '0.146', '0.542'], testacc=['98.061', '60.176', '90.891', '87.723', '81.161', '82.399', '92.589', '80.545', '96.099', '83.350']
    batch_train_loss: 0.2777, original=0.2777, J6=0.0031
    batch_train_loss: 0.2491, original=0.2491, J6=0.0031
    batch_train_loss: 0.3758, original=0.3758, J6=0.0032
    batch_train_loss: 0.2213, original=0.2213, J6=0.0038
    batch_train_loss: 0.2304, original=0.2304, J6=0.0030
    batch_train_loss: 0.1416, original=0.1416, J6=0.0036
    batch_train_loss: 0.3673, original=0.3673, J6=0.0033
    batch_train_loss: 0.2236, original=0.2236, J6=0.0033
    batch_train_loss: 0.1876, original=0.1876, J6=0.0035
    batch_train_loss: 0.2351, original=0.2351, J6=0.0035
    batch_train_loss: 0.2408, original=0.2408, J6=0.0034
    batch_train_loss: 0.3430, original=0.3430, J6=0.0035
    batch_train_loss: 0.4606, original=0.4606, J6=0.0037
    batch_train_loss: 0.2029, original=0.2029, J6=0.0032
    batch_train_loss: 0.4198, original=0.4198, J6=0.0035
    batch_train_loss: 0.1914, original=0.1914, J6=0.0029
    batch_train_loss: 0.2076, original=0.2076, J6=0.0032
    batch_train_loss: 0.2320, original=0.2320, J6=0.0033
    batch_train_loss: 0.2691, original=0.2691, J6=0.0034
    batch_train_loss: 0.2426, original=0.2426, J6=0.0032
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=45, trainloss=0.266, testloss=['0.076', '1.272', '0.374', '0.287', '0.672', '0.690', '0.320', '0.885', '0.097', '0.666'], testacc=['97.857', '52.423', '88.566', '91.089', '77.597', '76.794', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2231, original=0.2231, J6=0.0038
    batch_train_loss: 0.2033, original=0.2033, J6=0.0034
    batch_train_loss: 0.2250, original=0.2250, J6=0.0032
    batch_train_loss: 0.2869, original=0.2869, J6=0.0037
    batch_train_loss: 0.2510, original=0.2510, J6=0.0038
    batch_train_loss: 0.5050, original=0.5050, J6=0.0037
    batch_train_loss: 0.2148, original=0.2148, J6=0.0031
    batch_train_loss: 0.3158, original=0.3158, J6=0.0031
    batch_train_loss: 0.1533, original=0.1533, J6=0.0034
    batch_train_loss: 0.2306, original=0.2306, J6=0.0030
    batch_train_loss: 0.2989, original=0.2989, J6=0.0035
    batch_train_loss: 0.1923, original=0.1923, J6=0.0037
    batch_train_loss: 0.3382, original=0.3382, J6=0.0033
    batch_train_loss: 0.2967, original=0.2967, J6=0.0032
    batch_train_loss: 0.3493, original=0.3493, J6=0.0030
    batch_train_loss: 0.3051, original=0.3051, J6=0.0033
    batch_train_loss: 0.2639, original=0.2639, J6=0.0033
    batch_train_loss: 0.2556, original=0.2556, J6=0.0029
    batch_train_loss: 0.1387, original=0.1387, J6=0.0035
    batch_train_loss: 0.2360, original=0.2360, J6=0.0036
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=46, trainloss=0.264, testloss=['0.060', '1.066', '0.341', '0.374', '0.719', '0.925', '0.190', '0.697', '0.118', '0.474'], testacc=['98.265', '63.436', '89.244', '87.921', '75.255', '68.610', '94.154', '80.837', '97.023', '85.035']
    batch_train_loss: 0.2734, original=0.2734, J6=0.0030
    batch_train_loss: 0.2517, original=0.2517, J6=0.0035
    batch_train_loss: 0.3167, original=0.3167, J6=0.0032
    batch_train_loss: 0.2405, original=0.2405, J6=0.0037
    batch_train_loss: 0.2815, original=0.2815, J6=0.0039
    batch_train_loss: 0.2621, original=0.2621, J6=0.0033
    batch_train_loss: 0.2722, original=0.2722, J6=0.0032
    batch_train_loss: 0.1129, original=0.1129, J6=0.0032
    batch_train_loss: 0.3797, original=0.3797, J6=0.0035
    batch_train_loss: 0.1897, original=0.1897, J6=0.0033
    batch_train_loss: 0.2332, original=0.2332, J6=0.0031
    batch_train_loss: 0.3405, original=0.3405, J6=0.0034
    batch_train_loss: 0.1683, original=0.1683, J6=0.0035
    batch_train_loss: 0.1993, original=0.1993, J6=0.0036
    batch_train_loss: 0.2957, original=0.2957, J6=0.0031
    batch_train_loss: 0.2022, original=0.2022, J6=0.0036
    batch_train_loss: 0.3919, original=0.3919, J6=0.0031
    batch_train_loss: 0.2342, original=0.2342, J6=0.0035
    batch_train_loss: 0.2635, original=0.2635, J6=0.0034
    batch_train_loss: 0.1745, original=0.1745, J6=0.0033
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=47, trainloss=0.254, testloss=['0.056', '1.140', '0.334', '0.268', '0.484', '0.845', '0.270', '0.813', '0.132', '0.521'], testacc=['98.367', '60.881', '89.535', '91.782', '84.623', '71.749', '91.441', '78.502', '96.099', '83.746']
    batch_train_loss: 0.2324, original=0.2324, J6=0.0033
    batch_train_loss: 0.2921, original=0.2921, J6=0.0030
    batch_train_loss: 0.2112, original=0.2112, J6=0.0036
    batch_train_loss: 0.2571, original=0.2571, J6=0.0032
    batch_train_loss: 0.2089, original=0.2089, J6=0.0033
    batch_train_loss: 0.1807, original=0.1807, J6=0.0032
    batch_train_loss: 0.2729, original=0.2729, J6=0.0032
    batch_train_loss: 0.3032, original=0.3032, J6=0.0039
    batch_train_loss: 0.2470, original=0.2470, J6=0.0035
    batch_train_loss: 0.2265, original=0.2265, J6=0.0032
    batch_train_loss: 0.2085, original=0.2085, J6=0.0038
    batch_train_loss: 0.3219, original=0.3219, J6=0.0038
    batch_train_loss: 0.1648, original=0.1648, J6=0.0030
    batch_train_loss: 0.2290, original=0.2290, J6=0.0035
    batch_train_loss: 0.2037, original=0.2037, J6=0.0032
    batch_train_loss: 0.3282, original=0.3282, J6=0.0039
    batch_train_loss: 0.1871, original=0.1871, J6=0.0038
    batch_train_loss: 0.3480, original=0.3480, J6=0.0033
    batch_train_loss: 0.3011, original=0.3011, J6=0.0035
    batch_train_loss: 0.2274, original=0.2274, J6=0.0033
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=48, trainloss=0.248, testloss=['0.048', '0.936', '0.311', '0.247', '0.586', '0.783', '0.226', '0.777', '0.165', '0.469'], testacc=['98.673', '70.749', '90.407', '92.079', '80.754', '73.991', '93.319', '79.864', '94.969', '86.125']
    batch_train_loss: 0.2652, original=0.2652, J6=0.0032
    batch_train_loss: 0.3257, original=0.3257, J6=0.0034
    batch_train_loss: 0.2046, original=0.2046, J6=0.0035
    batch_train_loss: 0.1994, original=0.1994, J6=0.0036
    batch_train_loss: 0.2891, original=0.2891, J6=0.0036
    batch_train_loss: 0.2189, original=0.2189, J6=0.0033
    batch_train_loss: 0.1525, original=0.1525, J6=0.0032
    batch_train_loss: 0.2160, original=0.2160, J6=0.0032
    batch_train_loss: 0.2944, original=0.2944, J6=0.0039
    batch_train_loss: 0.1499, original=0.1499, J6=0.0036
    batch_train_loss: 0.2339, original=0.2339, J6=0.0037
    batch_train_loss: 0.2030, original=0.2030, J6=0.0036
    batch_train_loss: 0.1892, original=0.1892, J6=0.0037
    batch_train_loss: 0.2569, original=0.2569, J6=0.0031
    batch_train_loss: 0.4116, original=0.4116, J6=0.0034
    batch_train_loss: 0.2319, original=0.2319, J6=0.0034
    batch_train_loss: 0.2030, original=0.2030, J6=0.0033
    batch_train_loss: 0.3447, original=0.3447, J6=0.0034
    batch_train_loss: 0.2651, original=0.2651, J6=0.0036
    batch_train_loss: 0.1736, original=0.1736, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=49, trainloss=0.241, testloss=['0.080', '0.964', '0.287', '0.378', '0.578', '0.489', '0.230', '0.708', '0.117', '0.638'], testacc=['97.959', '68.458', '90.891', '88.218', '81.365', '82.960', '93.111', '82.782', '97.023', '78.494']
    batch_train_loss: 0.1943, original=0.1943, J6=0.0031
    batch_train_loss: 0.3658, original=0.3658, J6=0.0036
    batch_train_loss: 0.3480, original=0.3480, J6=0.0035
    batch_train_loss: 0.3107, original=0.3107, J6=0.0035
    batch_train_loss: 0.2068, original=0.2068, J6=0.0037
    batch_train_loss: 0.3024, original=0.3024, J6=0.0040
    batch_train_loss: 0.2693, original=0.2693, J6=0.0036
    batch_train_loss: 0.2075, original=0.2075, J6=0.0035
    batch_train_loss: 0.1385, original=0.1385, J6=0.0033
    batch_train_loss: 0.2212, original=0.2212, J6=0.0032
    batch_train_loss: 0.2608, original=0.2608, J6=0.0038
    batch_train_loss: 0.1073, original=0.1073, J6=0.0042
    batch_train_loss: 0.2025, original=0.2025, J6=0.0037
    batch_train_loss: 0.3233, original=0.3233, J6=0.0033
    batch_train_loss: 0.3312, original=0.3312, J6=0.0036
    batch_train_loss: 0.2091, original=0.2091, J6=0.0029
    batch_train_loss: 0.1713, original=0.1713, J6=0.0036
    batch_train_loss: 0.1944, original=0.1944, J6=0.0033
    batch_train_loss: 0.2476, original=0.2476, J6=0.0032
    batch_train_loss: 0.2552, original=0.2552, J6=0.0037
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=50, trainloss=0.243, testloss=['0.052', '1.093', '0.308', '0.206', '0.613', '0.934', '0.310', '0.835', '0.140', '0.494'], testacc=['98.571', '63.084', '90.601', '93.366', '79.633', '70.179', '90.814', '78.113', '95.585', '84.936']
    batch_train_loss: 0.2473, original=0.2473, J6=0.0032
    batch_train_loss: 0.2875, original=0.2875, J6=0.0036
    batch_train_loss: 0.2781, original=0.2781, J6=0.0035
    batch_train_loss: 0.2280, original=0.2280, J6=0.0032
    batch_train_loss: 0.3504, original=0.3504, J6=0.0033
    batch_train_loss: 0.3126, original=0.3126, J6=0.0034
    batch_train_loss: 0.1581, original=0.1581, J6=0.0038
    batch_train_loss: 0.1090, original=0.1090, J6=0.0035
    batch_train_loss: 0.2930, original=0.2930, J6=0.0040
    batch_train_loss: 0.3086, original=0.3086, J6=0.0036
    batch_train_loss: 0.2097, original=0.2097, J6=0.0034
    batch_train_loss: 0.1958, original=0.1958, J6=0.0034
    batch_train_loss: 0.2044, original=0.2044, J6=0.0035
    batch_train_loss: 0.1868, original=0.1868, J6=0.0037
    batch_train_loss: 0.1615, original=0.1615, J6=0.0032
    batch_train_loss: 0.2566, original=0.2566, J6=0.0037
    batch_train_loss: 0.2772, original=0.2772, J6=0.0033
    batch_train_loss: 0.1932, original=0.1932, J6=0.0037
    batch_train_loss: 0.1928, original=0.1928, J6=0.0039
    batch_train_loss: 0.2697, original=0.2697, J6=0.0035
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=51, trainloss=0.236, testloss=['0.057', '1.098', '0.347', '0.412', '0.651', '0.740', '0.274', '0.635', '0.083', '0.665'], testacc=['98.571', '58.326', '89.050', '86.337', '78.615', '75.561', '91.441', '83.658', '97.536', '77.106']
    batch_train_loss: 0.2634, original=0.2634, J6=0.0037
    batch_train_loss: 0.2251, original=0.2251, J6=0.0036
    batch_train_loss: 0.2133, original=0.2133, J6=0.0038
    batch_train_loss: 0.2942, original=0.2942, J6=0.0038
    batch_train_loss: 0.2794, original=0.2794, J6=0.0035
    batch_train_loss: 0.1953, original=0.1953, J6=0.0038
    batch_train_loss: 0.2013, original=0.2013, J6=0.0037
    batch_train_loss: 0.2427, original=0.2427, J6=0.0036
    batch_train_loss: 0.1653, original=0.1653, J6=0.0035
    batch_train_loss: 0.3501, original=0.3501, J6=0.0034
    batch_train_loss: 0.1463, original=0.1463, J6=0.0033
    batch_train_loss: 0.2589, original=0.2589, J6=0.0035
    batch_train_loss: 0.2076, original=0.2076, J6=0.0034
    batch_train_loss: 0.1188, original=0.1188, J6=0.0036
    batch_train_loss: 0.4431, original=0.4431, J6=0.0036
    batch_train_loss: 0.2378, original=0.2378, J6=0.0038
    batch_train_loss: 0.2307, original=0.2307, J6=0.0033
    batch_train_loss: 0.1801, original=0.1801, J6=0.0038
    batch_train_loss: 0.2183, original=0.2183, J6=0.0036
    batch_train_loss: 0.2041, original=0.2041, J6=0.0031
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=52, trainloss=0.234, testloss=['0.065', '1.159', '0.325', '0.308', '0.674', '0.669', '0.237', '0.844', '0.100', '0.500'], testacc=['98.265', '56.652', '90.019', '90.198', '77.800', '78.027', '92.484', '77.821', '97.536', '83.053']
    batch_train_loss: 0.2416, original=0.2416, J6=0.0031
    batch_train_loss: 0.1639, original=0.1639, J6=0.0035
    batch_train_loss: 0.2315, original=0.2315, J6=0.0036
    batch_train_loss: 0.2108, original=0.2108, J6=0.0038
    batch_train_loss: 0.2010, original=0.2010, J6=0.0037
    batch_train_loss: 0.2093, original=0.2093, J6=0.0032
    batch_train_loss: 0.2139, original=0.2139, J6=0.0036
    batch_train_loss: 0.1888, original=0.1888, J6=0.0035
    batch_train_loss: 0.2179, original=0.2179, J6=0.0038
    batch_train_loss: 0.2479, original=0.2479, J6=0.0038
    batch_train_loss: 0.2593, original=0.2593, J6=0.0034
    batch_train_loss: 0.2499, original=0.2499, J6=0.0040
    batch_train_loss: 0.2354, original=0.2354, J6=0.0035
    batch_train_loss: 0.3216, original=0.3216, J6=0.0034
    batch_train_loss: 0.2077, original=0.2077, J6=0.0038
    batch_train_loss: 0.3533, original=0.3533, J6=0.0034
    batch_train_loss: 0.1371, original=0.1371, J6=0.0037
    batch_train_loss: 0.2274, original=0.2274, J6=0.0034
    batch_train_loss: 0.2055, original=0.2055, J6=0.0037
    batch_train_loss: 0.1917, original=0.1917, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=53, trainloss=0.226, testloss=['0.055', '0.754', '0.273', '0.233', '0.473', '0.789', '0.237', '0.720', '0.163', '0.431'], testacc=['98.469', '78.414', '92.054', '92.772', '84.929', '74.552', '92.902', '81.128', '95.277', '86.224']
    batch_train_loss: 0.1795, original=0.1795, J6=0.0040
    batch_train_loss: 0.2617, original=0.2617, J6=0.0037
    batch_train_loss: 0.1774, original=0.1774, J6=0.0038
    batch_train_loss: 0.2381, original=0.2381, J6=0.0034
    batch_train_loss: 0.2042, original=0.2042, J6=0.0036
    batch_train_loss: 0.1880, original=0.1880, J6=0.0036
    batch_train_loss: 0.3151, original=0.3151, J6=0.0039
    batch_train_loss: 0.1764, original=0.1764, J6=0.0035
    batch_train_loss: 0.4637, original=0.4637, J6=0.0036
    batch_train_loss: 0.2232, original=0.2232, J6=0.0037
    batch_train_loss: 0.1901, original=0.1901, J6=0.0036
    batch_train_loss: 0.1480, original=0.1480, J6=0.0043
    batch_train_loss: 0.2024, original=0.2024, J6=0.0037
    batch_train_loss: 0.2257, original=0.2257, J6=0.0034
    batch_train_loss: 0.2237, original=0.2237, J6=0.0040
    batch_train_loss: 0.2273, original=0.2273, J6=0.0037
    batch_train_loss: 0.2131, original=0.2131, J6=0.0036
    batch_train_loss: 0.1941, original=0.1941, J6=0.0034
    batch_train_loss: 0.1562, original=0.1562, J6=0.0032
    batch_train_loss: 0.2614, original=0.2614, J6=0.0034
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=54, trainloss=0.223, testloss=['0.056', '0.888', '0.333', '0.271', '0.436', '0.650', '0.217', '0.785', '0.126', '0.521'], testacc=['98.367', '70.925', '89.826', '91.584', '85.743', '78.475', '92.902', '79.475', '96.817', '83.449']
    batch_train_loss: 0.2555, original=0.2555, J6=0.0038
    batch_train_loss: 0.2202, original=0.2202, J6=0.0039
    batch_train_loss: 0.2084, original=0.2084, J6=0.0040
    batch_train_loss: 0.2728, original=0.2728, J6=0.0036
    batch_train_loss: 0.2038, original=0.2038, J6=0.0035
    batch_train_loss: 0.2138, original=0.2138, J6=0.0036
    batch_train_loss: 0.1883, original=0.1883, J6=0.0037
    batch_train_loss: 0.1345, original=0.1345, J6=0.0031
    batch_train_loss: 0.2201, original=0.2201, J6=0.0037
    batch_train_loss: 0.1649, original=0.1649, J6=0.0039
    batch_train_loss: 0.3003, original=0.3003, J6=0.0037
    batch_train_loss: 0.2064, original=0.2064, J6=0.0042
    batch_train_loss: 0.2075, original=0.2075, J6=0.0032
    batch_train_loss: 0.2654, original=0.2654, J6=0.0038
    batch_train_loss: 0.1239, original=0.1239, J6=0.0034
    batch_train_loss: 0.2553, original=0.2553, J6=0.0041
    batch_train_loss: 0.3364, original=0.3364, J6=0.0041
    batch_train_loss: 0.1733, original=0.1733, J6=0.0036
    batch_train_loss: 0.2895, original=0.2895, J6=0.0034
    batch_train_loss: 0.1124, original=0.1124, J6=0.0036
(num=200,lam=0.0001,coef=0.5900000000000001)epoch=55, trainloss=0.218, testloss=['0.057', '0.819', '0.254', '0.201', '0.644', '0.738', '0.221', '0.857', '0.163', '0.429'], testacc=['98.469', '75.683', '92.248', '93.861', '79.124', '75.673', '93.424', '78.210', '94.969', '86.918']
    batch_train_loss: 0.2830, original=0.2830, J6=0.0041
    batch_train_loss: 0.1709, original=0.1709, J6=0.0041
    batch_train_loss: 0.1365, original=0.1365, J6=0.0039
    batch_train_loss: 0.3330, original=0.3330, J6=0.0035
    batch_train_loss: 0.2183, original=0.2183, J6=0.0040
    batch_train_loss: 0.2648, original=0.2648, J6=0.0033
    batch_train_loss: 0.1674, original=0.1674, J6=0.0035
