[36.81326323 24.1323874  37.24489861 34.95872898 32.79506865 35.74235582
 33.74125433 31.62134504 35.52293015 32.02568321]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3176, original=0.3176, J6=0.0340
    batch_train_loss: 0.3409, original=0.3409, J6=0.0357
    batch_train_loss: 0.3627, original=0.3627, J6=0.0331
    batch_train_loss: 0.4080, original=0.4080, J6=0.0403
    batch_train_loss: 0.3575, original=0.3575, J6=0.0364
    batch_train_loss: 0.3702, original=0.3702, J6=0.0373
    batch_train_loss: 0.2571, original=0.2571, J6=0.0309
    batch_train_loss: 0.4588, original=0.4588, J6=0.0381
    batch_train_loss: 0.3936, original=0.3936, J6=0.0346
    batch_train_loss: 0.2445, original=0.2445, J6=0.0348
    batch_train_loss: 0.2696, original=0.2696, J6=0.0343
    batch_train_loss: 0.2968, original=0.2968, J6=0.0361
    batch_train_loss: 0.3859, original=0.3859, J6=0.0376
    batch_train_loss: 0.3441, original=0.3441, J6=0.0391
    batch_train_loss: 0.2714, original=0.2714, J6=0.0414
    batch_train_loss: 0.2957, original=0.2957, J6=0.0319
    batch_train_loss: 0.3954, original=0.3954, J6=0.0346
    batch_train_loss: 0.3903, original=0.3903, J6=0.0406
    batch_train_loss: 0.2511, original=0.2511, J6=0.0346
    batch_train_loss: 0.4467, original=0.4467, J6=0.0399
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=38, trainloss=0.343, testloss=['0.068', '0.973', '0.355', '0.342', '0.603', '0.659', '0.313', '0.721', '0.154', '0.582'], testacc=['98.571', '69.251', '88.857', '89.505', '79.837', '77.578', '90.710', '80.350', '96.201', '82.953']
    batch_train_loss: 0.3644, original=0.3644, J6=0.0375
    batch_train_loss: 0.2729, original=0.2729, J6=0.0327
    batch_train_loss: 0.3124, original=0.3124, J6=0.0347
    batch_train_loss: 0.4018, original=0.4018, J6=0.0387
    batch_train_loss: 0.3103, original=0.3103, J6=0.0370
    batch_train_loss: 0.2928, original=0.2928, J6=0.0331
    batch_train_loss: 0.3951, original=0.3951, J6=0.0344
    batch_train_loss: 0.2347, original=0.2347, J6=0.0300
    batch_train_loss: 0.4036, original=0.4036, J6=0.0408
    batch_train_loss: 0.3932, original=0.3932, J6=0.0401
    batch_train_loss: 0.2835, original=0.2835, J6=0.0369
    batch_train_loss: 0.3232, original=0.3232, J6=0.0363
    batch_train_loss: 0.4170, original=0.4170, J6=0.0375
    batch_train_loss: 0.2972, original=0.2972, J6=0.0333
    batch_train_loss: 0.4713, original=0.4713, J6=0.0375
    batch_train_loss: 0.2736, original=0.2736, J6=0.0325
    batch_train_loss: 0.3939, original=0.3939, J6=0.0327
    batch_train_loss: 0.3028, original=0.3028, J6=0.0353
    batch_train_loss: 0.3367, original=0.3367, J6=0.0359
    batch_train_loss: 0.2955, original=0.2955, J6=0.0380
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=39, trainloss=0.339, testloss=['0.064', '1.134', '0.323', '0.343', '0.613', '0.741', '0.273', '0.696', '0.153', '0.644'], testacc=['98.469', '62.467', '89.438', '89.307', '80.041', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2012, original=0.2012, J6=0.0310
    batch_train_loss: 0.3073, original=0.3073, J6=0.0333
    batch_train_loss: 0.2171, original=0.2171, J6=0.0343
    batch_train_loss: 0.3960, original=0.3960, J6=0.0406
    batch_train_loss: 0.4514, original=0.4514, J6=0.0383
    batch_train_loss: 0.2954, original=0.2954, J6=0.0382
    batch_train_loss: 0.4052, original=0.4052, J6=0.0392
    batch_train_loss: 0.3918, original=0.3918, J6=0.0411
    batch_train_loss: 0.2519, original=0.2519, J6=0.0301
    batch_train_loss: 0.2392, original=0.2392, J6=0.0367
    batch_train_loss: 0.2730, original=0.2730, J6=0.0361
    batch_train_loss: 0.2961, original=0.2961, J6=0.0318
    batch_train_loss: 0.5323, original=0.5323, J6=0.0367
    batch_train_loss: 0.3000, original=0.3000, J6=0.0361
    batch_train_loss: 0.2948, original=0.2948, J6=0.0343
    batch_train_loss: 0.3272, original=0.3272, J6=0.0379
    batch_train_loss: 0.3370, original=0.3370, J6=0.0329
    batch_train_loss: 0.4006, original=0.4006, J6=0.0378
    batch_train_loss: 0.4061, original=0.4061, J6=0.0410
    batch_train_loss: 0.2555, original=0.2555, J6=0.0365
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=40, trainloss=0.329, testloss=['0.065', '1.015', '0.322', '0.292', '0.644', '0.769', '0.325', '0.752', '0.152', '0.542'], testacc=['98.673', '67.137', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2624, original=0.2624, J6=0.0370
    batch_train_loss: 0.2683, original=0.2683, J6=0.0384
    batch_train_loss: 0.4153, original=0.4153, J6=0.0386
    batch_train_loss: 0.2918, original=0.2918, J6=0.0365
    batch_train_loss: 0.3447, original=0.3447, J6=0.0344
    batch_train_loss: 0.3543, original=0.3543, J6=0.0351
    batch_train_loss: 0.2976, original=0.2976, J6=0.0365
    batch_train_loss: 0.4423, original=0.4423, J6=0.0378
    batch_train_loss: 0.3320, original=0.3320, J6=0.0383
    batch_train_loss: 0.2384, original=0.2384, J6=0.0352
    batch_train_loss: 0.2953, original=0.2953, J6=0.0342
    batch_train_loss: 0.2579, original=0.2579, J6=0.0330
    batch_train_loss: 0.3536, original=0.3536, J6=0.0357
    batch_train_loss: 0.2636, original=0.2636, J6=0.0310
    batch_train_loss: 0.4342, original=0.4342, J6=0.0395
    batch_train_loss: 0.2892, original=0.2892, J6=0.0380
    batch_train_loss: 0.4551, original=0.4551, J6=0.0409
    batch_train_loss: 0.3240, original=0.3240, J6=0.0372
    batch_train_loss: 0.3719, original=0.3719, J6=0.0359
    batch_train_loss: 0.2147, original=0.2147, J6=0.0314
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=41, trainloss=0.325, testloss=['0.069', '0.996', '0.316', '0.350', '0.684', '0.602', '0.278', '0.754', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.884', '79.933', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3108, original=0.3108, J6=0.0338
    batch_train_loss: 0.3321, original=0.3321, J6=0.0365
    batch_train_loss: 0.3402, original=0.3402, J6=0.0347
    batch_train_loss: 0.2349, original=0.2349, J6=0.0316
    batch_train_loss: 0.2846, original=0.2846, J6=0.0359
    batch_train_loss: 0.2761, original=0.2761, J6=0.0388
    batch_train_loss: 0.2509, original=0.2509, J6=0.0355
    batch_train_loss: 0.3485, original=0.3485, J6=0.0369
    batch_train_loss: 0.3068, original=0.3068, J6=0.0389
    batch_train_loss: 0.3422, original=0.3422, J6=0.0345
    batch_train_loss: 0.2616, original=0.2616, J6=0.0348
    batch_train_loss: 0.3712, original=0.3712, J6=0.0410
    batch_train_loss: 0.3377, original=0.3377, J6=0.0363
    batch_train_loss: 0.3887, original=0.3887, J6=0.0373
    batch_train_loss: 0.3257, original=0.3257, J6=0.0361
    batch_train_loss: 0.3462, original=0.3462, J6=0.0370
    batch_train_loss: 0.4320, original=0.4320, J6=0.0319
    batch_train_loss: 0.2047, original=0.2047, J6=0.0315
    batch_train_loss: 0.3464, original=0.3464, J6=0.0361
    batch_train_loss: 0.3074, original=0.3074, J6=0.0414
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=42, trainloss=0.317, testloss=['0.062', '0.888', '0.281', '0.258', '0.573', '0.803', '0.292', '0.696', '0.193', '0.483'], testacc=['98.367', '74.361', '90.891', '92.079', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2857, original=0.2857, J6=0.0349
    batch_train_loss: 0.3528, original=0.3528, J6=0.0391
    batch_train_loss: 0.2746, original=0.2746, J6=0.0327
    batch_train_loss: 0.2529, original=0.2529, J6=0.0301
    batch_train_loss: 0.2986, original=0.2986, J6=0.0330
    batch_train_loss: 0.4163, original=0.4163, J6=0.0397
    batch_train_loss: 0.3599, original=0.3599, J6=0.0399
    batch_train_loss: 0.2469, original=0.2469, J6=0.0372
    batch_train_loss: 0.3295, original=0.3295, J6=0.0355
    batch_train_loss: 0.2861, original=0.2861, J6=0.0358
    batch_train_loss: 0.4079, original=0.4079, J6=0.0382
    batch_train_loss: 0.3023, original=0.3023, J6=0.0351
    batch_train_loss: 0.4066, original=0.4066, J6=0.0356
    batch_train_loss: 0.3018, original=0.3018, J6=0.0353
    batch_train_loss: 0.2508, original=0.2508, J6=0.0320
    batch_train_loss: 0.3472, original=0.3472, J6=0.0353
    batch_train_loss: 0.3562, original=0.3562, J6=0.0379
    batch_train_loss: 0.3330, original=0.3330, J6=0.0376
    batch_train_loss: 0.2489, original=0.2489, J6=0.0319
    batch_train_loss: 0.1992, original=0.1992, J6=0.0342
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=43, trainloss=0.313, testloss=['0.064', '0.970', '0.369', '0.500', '0.530', '0.660', '0.238', '0.700', '0.108', '0.643'], testacc=['98.673', '66.872', '88.760', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2615, original=0.2615, J6=0.0356
    batch_train_loss: 0.3037, original=0.3037, J6=0.0338
    batch_train_loss: 0.3342, original=0.3342, J6=0.0346
    batch_train_loss: 0.2972, original=0.2972, J6=0.0339
    batch_train_loss: 0.3284, original=0.3284, J6=0.0327
    batch_train_loss: 0.2763, original=0.2763, J6=0.0350
    batch_train_loss: 0.2522, original=0.2522, J6=0.0338
    batch_train_loss: 0.3263, original=0.3263, J6=0.0370
    batch_train_loss: 0.3601, original=0.3601, J6=0.0358
    batch_train_loss: 0.2882, original=0.2882, J6=0.0358
    batch_train_loss: 0.3130, original=0.3130, J6=0.0313
    batch_train_loss: 0.3080, original=0.3080, J6=0.0370
    batch_train_loss: 0.3683, original=0.3683, J6=0.0422
    batch_train_loss: 0.2748, original=0.2748, J6=0.0361
    batch_train_loss: 0.3211, original=0.3211, J6=0.0351
    batch_train_loss: 0.3021, original=0.3021, J6=0.0376
    batch_train_loss: 0.3492, original=0.3492, J6=0.0445
    batch_train_loss: 0.3233, original=0.3233, J6=0.0376
    batch_train_loss: 0.3799, original=0.3799, J6=0.0357
    batch_train_loss: 0.2494, original=0.2494, J6=0.0342
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=44, trainloss=0.311, testloss=['0.068', '0.928', '0.296', '0.339', '0.546', '0.588', '0.256', '0.684', '0.158', '0.515'], testacc=['98.367', '70.925', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3216, original=0.3216, J6=0.0386
    batch_train_loss: 0.2878, original=0.2878, J6=0.0365
    batch_train_loss: 0.4072, original=0.4072, J6=0.0377
    batch_train_loss: 0.2645, original=0.2645, J6=0.0376
    batch_train_loss: 0.2784, original=0.2784, J6=0.0346
    batch_train_loss: 0.1850, original=0.1850, J6=0.0311
    batch_train_loss: 0.3814, original=0.3814, J6=0.0324
    batch_train_loss: 0.2668, original=0.2668, J6=0.0336
    batch_train_loss: 0.2346, original=0.2346, J6=0.0389
    batch_train_loss: 0.2796, original=0.2796, J6=0.0368
    batch_train_loss: 0.2811, original=0.2811, J6=0.0360
    batch_train_loss: 0.3778, original=0.3778, J6=0.0374
    batch_train_loss: 0.4851, original=0.4851, J6=0.0430
    batch_train_loss: 0.2398, original=0.2398, J6=0.0326
    batch_train_loss: 0.4459, original=0.4459, J6=0.0377
    batch_train_loss: 0.2259, original=0.2259, J6=0.0318
    batch_train_loss: 0.2496, original=0.2496, J6=0.0329
    batch_train_loss: 0.2758, original=0.2758, J6=0.0367
    batch_train_loss: 0.3130, original=0.3130, J6=0.0403
    batch_train_loss: 0.2776, original=0.2776, J6=0.0329
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=45, trainloss=0.304, testloss=['0.075', '1.032', '0.357', '0.320', '0.637', '0.768', '0.285', '0.794', '0.097', '0.668'], testacc=['98.265', '64.053', '88.663', '89.802', '78.921', '72.534', '91.127', '78.016', '97.741', '77.701']
    batch_train_loss: 0.2705, original=0.2705, J6=0.0379
    batch_train_loss: 0.2443, original=0.2443, J6=0.0320
    batch_train_loss: 0.2699, original=0.2699, J6=0.0333
    batch_train_loss: 0.3192, original=0.3192, J6=0.0376
    batch_train_loss: 0.2990, original=0.2990, J6=0.0392
    batch_train_loss: 0.5271, original=0.5271, J6=0.0422
    batch_train_loss: 0.2549, original=0.2549, J6=0.0342
    batch_train_loss: 0.3277, original=0.3277, J6=0.0334
    batch_train_loss: 0.1945, original=0.1945, J6=0.0332
    batch_train_loss: 0.2701, original=0.2701, J6=0.0340
    batch_train_loss: 0.3442, original=0.3442, J6=0.0371
    batch_train_loss: 0.2316, original=0.2316, J6=0.0328
    batch_train_loss: 0.3797, original=0.3797, J6=0.0366
    batch_train_loss: 0.3283, original=0.3283, J6=0.0366
    batch_train_loss: 0.3812, original=0.3812, J6=0.0370
    batch_train_loss: 0.3340, original=0.3340, J6=0.0376
    batch_train_loss: 0.2922, original=0.2922, J6=0.0335
    batch_train_loss: 0.2980, original=0.2980, J6=0.0335
    batch_train_loss: 0.1825, original=0.1825, J6=0.0369
    batch_train_loss: 0.2724, original=0.2724, J6=0.0389
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=46, trainloss=0.301, testloss=['0.064', '0.905', '0.331', '0.389', '0.586', '0.871', '0.226', '0.655', '0.110', '0.554'], testacc=['98.469', '70.044', '89.341', '87.525', '80.448', '69.170', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3180, original=0.3180, J6=0.0345
    batch_train_loss: 0.2905, original=0.2905, J6=0.0379
    batch_train_loss: 0.3527, original=0.3527, J6=0.0353
    batch_train_loss: 0.2795, original=0.2795, J6=0.0352
    batch_train_loss: 0.3253, original=0.3253, J6=0.0397
    batch_train_loss: 0.3056, original=0.3056, J6=0.0347
    batch_train_loss: 0.3069, original=0.3069, J6=0.0365
    batch_train_loss: 0.1584, original=0.1584, J6=0.0334
    batch_train_loss: 0.4113, original=0.4113, J6=0.0397
    batch_train_loss: 0.2259, original=0.2259, J6=0.0291
    batch_train_loss: 0.2698, original=0.2698, J6=0.0336
    batch_train_loss: 0.3623, original=0.3623, J6=0.0364
    batch_train_loss: 0.2024, original=0.2024, J6=0.0334
    batch_train_loss: 0.2369, original=0.2369, J6=0.0351
    batch_train_loss: 0.3290, original=0.3290, J6=0.0361
    batch_train_loss: 0.2494, original=0.2494, J6=0.0360
    batch_train_loss: 0.4234, original=0.4234, J6=0.0360
    batch_train_loss: 0.2843, original=0.2843, J6=0.0391
    batch_train_loss: 0.3044, original=0.3044, J6=0.0371
    batch_train_loss: 0.2051, original=0.2051, J6=0.0310
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=47, trainloss=0.292, testloss=['0.061', '0.908', '0.318', '0.273', '0.492', '0.773', '0.253', '0.731', '0.137', '0.547'], testacc=['98.469', '71.278', '89.632', '91.683', '84.012', '74.215', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2712, original=0.2712, J6=0.0362
    batch_train_loss: 0.3288, original=0.3288, J6=0.0336
    batch_train_loss: 0.2569, original=0.2569, J6=0.0366
    batch_train_loss: 0.2903, original=0.2903, J6=0.0331
    batch_train_loss: 0.2499, original=0.2499, J6=0.0342
    batch_train_loss: 0.2155, original=0.2155, J6=0.0346
    batch_train_loss: 0.3097, original=0.3097, J6=0.0379
    batch_train_loss: 0.3571, original=0.3571, J6=0.0388
    batch_train_loss: 0.2887, original=0.2887, J6=0.0351
    batch_train_loss: 0.2716, original=0.2716, J6=0.0322
    batch_train_loss: 0.2510, original=0.2510, J6=0.0360
    batch_train_loss: 0.3665, original=0.3665, J6=0.0389
    batch_train_loss: 0.2066, original=0.2066, J6=0.0330
    batch_train_loss: 0.2679, original=0.2679, J6=0.0344
    batch_train_loss: 0.2388, original=0.2388, J6=0.0302
    batch_train_loss: 0.3678, original=0.3678, J6=0.0397
    batch_train_loss: 0.2240, original=0.2240, J6=0.0366
    batch_train_loss: 0.3650, original=0.3650, J6=0.0359
    batch_train_loss: 0.3520, original=0.3520, J6=0.0404
    batch_train_loss: 0.2731, original=0.2731, J6=0.0367
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=48, trainloss=0.288, testloss=['0.054', '0.761', '0.294', '0.282', '0.548', '0.704', '0.231', '0.695', '0.156', '0.483'], testacc=['98.469', '78.678', '90.407', '91.089', '82.077', '76.457', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3039, original=0.3039, J6=0.0355
    batch_train_loss: 0.3600, original=0.3600, J6=0.0351
    batch_train_loss: 0.2466, original=0.2466, J6=0.0338
    batch_train_loss: 0.2496, original=0.2496, J6=0.0365
    batch_train_loss: 0.3314, original=0.3314, J6=0.0351
    batch_train_loss: 0.2643, original=0.2643, J6=0.0349
    batch_train_loss: 0.2032, original=0.2032, J6=0.0359
    batch_train_loss: 0.2581, original=0.2581, J6=0.0359
    batch_train_loss: 0.3375, original=0.3375, J6=0.0406
    batch_train_loss: 0.1911, original=0.1911, J6=0.0333
    batch_train_loss: 0.2717, original=0.2717, J6=0.0386
    batch_train_loss: 0.2416, original=0.2416, J6=0.0344
    batch_train_loss: 0.2260, original=0.2260, J6=0.0325
    batch_train_loss: 0.2956, original=0.2956, J6=0.0324
    batch_train_loss: 0.4401, original=0.4401, J6=0.0400
    batch_train_loss: 0.2829, original=0.2829, J6=0.0401
    batch_train_loss: 0.2518, original=0.2518, J6=0.0335
    batch_train_loss: 0.3902, original=0.3902, J6=0.0356
    batch_train_loss: 0.3050, original=0.3050, J6=0.0345
    batch_train_loss: 0.2205, original=0.2205, J6=0.0357
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=49, trainloss=0.284, testloss=['0.074', '0.837', '0.319', '0.370', '0.554', '0.597', '0.239', '0.677', '0.104', '0.623'], testacc=['98.367', '72.863', '89.826', '87.525', '81.874', '80.381', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2322, original=0.2322, J6=0.0324
    batch_train_loss: 0.3936, original=0.3936, J6=0.0360
    batch_train_loss: 0.3874, original=0.3874, J6=0.0411
    batch_train_loss: 0.3370, original=0.3370, J6=0.0329
    batch_train_loss: 0.2383, original=0.2383, J6=0.0334
    batch_train_loss: 0.3444, original=0.3444, J6=0.0429
    batch_train_loss: 0.3040, original=0.3040, J6=0.0357
    batch_train_loss: 0.2554, original=0.2554, J6=0.0376
    batch_train_loss: 0.1758, original=0.1758, J6=0.0295
    batch_train_loss: 0.2606, original=0.2606, J6=0.0337
    batch_train_loss: 0.3027, original=0.3027, J6=0.0333
    batch_train_loss: 0.1547, original=0.1547, J6=0.0366
    batch_train_loss: 0.2420, original=0.2420, J6=0.0377
    batch_train_loss: 0.3485, original=0.3485, J6=0.0369
    batch_train_loss: 0.3736, original=0.3736, J6=0.0407
    batch_train_loss: 0.2492, original=0.2492, J6=0.0318
    batch_train_loss: 0.2056, original=0.2056, J6=0.0332
    batch_train_loss: 0.2402, original=0.2402, J6=0.0366
    batch_train_loss: 0.2801, original=0.2801, J6=0.0317
    batch_train_loss: 0.2983, original=0.2983, J6=0.0360
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=50, trainloss=0.281, testloss=['0.057', '0.861', '0.284', '0.251', '0.618', '0.927', '0.289', '0.733', '0.129', '0.481'], testacc=['98.571', '72.511', '90.601', '92.178', '79.226', '68.834', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2866, original=0.2866, J6=0.0331
    batch_train_loss: 0.3328, original=0.3328, J6=0.0413
    batch_train_loss: 0.3091, original=0.3091, J6=0.0310
    batch_train_loss: 0.2804, original=0.2804, J6=0.0362
    batch_train_loss: 0.3844, original=0.3844, J6=0.0346
    batch_train_loss: 0.3337, original=0.3337, J6=0.0363
    batch_train_loss: 0.1994, original=0.1994, J6=0.0348
    batch_train_loss: 0.1473, original=0.1473, J6=0.0318
    batch_train_loss: 0.3181, original=0.3181, J6=0.0358
    batch_train_loss: 0.3460, original=0.3460, J6=0.0345
    batch_train_loss: 0.2578, original=0.2578, J6=0.0354
    batch_train_loss: 0.2418, original=0.2418, J6=0.0349
    batch_train_loss: 0.2522, original=0.2522, J6=0.0359
    batch_train_loss: 0.2407, original=0.2407, J6=0.0377
    batch_train_loss: 0.2013, original=0.2013, J6=0.0341
    batch_train_loss: 0.2853, original=0.2853, J6=0.0357
    batch_train_loss: 0.3015, original=0.3015, J6=0.0339
    batch_train_loss: 0.2399, original=0.2399, J6=0.0385
    batch_train_loss: 0.2430, original=0.2430, J6=0.0364
    batch_train_loss: 0.3243, original=0.3243, J6=0.0379
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=51, trainloss=0.276, testloss=['0.060', '0.915', '0.339', '0.426', '0.593', '0.694', '0.264', '0.667', '0.083', '0.639'], testacc=['98.776', '67.930', '89.341', '85.941', '80.346', '76.570', '91.545', '82.101', '97.947', '78.097']
    batch_train_loss: 0.3012, original=0.3012, J6=0.0384
    batch_train_loss: 0.2682, original=0.2682, J6=0.0372
    batch_train_loss: 0.2523, original=0.2523, J6=0.0376
    batch_train_loss: 0.3348, original=0.3348, J6=0.0357
    batch_train_loss: 0.3204, original=0.3204, J6=0.0369
    batch_train_loss: 0.2293, original=0.2293, J6=0.0318
    batch_train_loss: 0.2506, original=0.2506, J6=0.0395
    batch_train_loss: 0.2712, original=0.2712, J6=0.0340
    batch_train_loss: 0.2003, original=0.2003, J6=0.0359
    batch_train_loss: 0.3946, original=0.3946, J6=0.0366
    batch_train_loss: 0.1840, original=0.1840, J6=0.0327
    batch_train_loss: 0.2917, original=0.2917, J6=0.0359
    batch_train_loss: 0.2450, original=0.2450, J6=0.0330
    batch_train_loss: 0.1600, original=0.1600, J6=0.0307
    batch_train_loss: 0.4743, original=0.4743, J6=0.0376
    batch_train_loss: 0.2807, original=0.2807, J6=0.0343
    batch_train_loss: 0.2635, original=0.2635, J6=0.0383
    batch_train_loss: 0.2303, original=0.2303, J6=0.0376
    batch_train_loss: 0.2590, original=0.2590, J6=0.0384
    batch_train_loss: 0.2395, original=0.2395, J6=0.0301
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=52, trainloss=0.273, testloss=['0.063', '0.856', '0.312', '0.293', '0.624', '0.669', '0.228', '0.704', '0.121', '0.432'], testacc=['98.367', '72.247', '89.632', '90.792', '78.819', '77.354', '92.797', '79.961', '96.817', '86.819']
    batch_train_loss: 0.2792, original=0.2792, J6=0.0312
    batch_train_loss: 0.2077, original=0.2077, J6=0.0359
    batch_train_loss: 0.2776, original=0.2776, J6=0.0355
    batch_train_loss: 0.2493, original=0.2493, J6=0.0349
    batch_train_loss: 0.2428, original=0.2428, J6=0.0351
    batch_train_loss: 0.2512, original=0.2512, J6=0.0340
    batch_train_loss: 0.2579, original=0.2579, J6=0.0366
    batch_train_loss: 0.2354, original=0.2354, J6=0.0342
    batch_train_loss: 0.2593, original=0.2593, J6=0.0340
    batch_train_loss: 0.2963, original=0.2963, J6=0.0381
    batch_train_loss: 0.2950, original=0.2950, J6=0.0348
    batch_train_loss: 0.2937, original=0.2937, J6=0.0382
    batch_train_loss: 0.2807, original=0.2807, J6=0.0385
    batch_train_loss: 0.3442, original=0.3442, J6=0.0334
    batch_train_loss: 0.2449, original=0.2449, J6=0.0381
    batch_train_loss: 0.3860, original=0.3860, J6=0.0380
    batch_train_loss: 0.1793, original=0.1793, J6=0.0355
    batch_train_loss: 0.2638, original=0.2638, J6=0.0347
    batch_train_loss: 0.2426, original=0.2426, J6=0.0355
    batch_train_loss: 0.2278, original=0.2278, J6=0.0367
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=53, trainloss=0.266, testloss=['0.056', '0.638', '0.264', '0.249', '0.481', '0.739', '0.237', '0.650', '0.159', '0.436'], testacc=['98.469', '83.700', '91.667', '91.782', '84.420', '75.224', '92.902', '82.004', '95.380', '87.215']
    batch_train_loss: 0.2259, original=0.2259, J6=0.0365
    batch_train_loss: 0.2996, original=0.2996, J6=0.0354
    batch_train_loss: 0.2157, original=0.2157, J6=0.0374
    batch_train_loss: 0.2853, original=0.2853, J6=0.0366
    batch_train_loss: 0.2441, original=0.2441, J6=0.0354
    batch_train_loss: 0.2202, original=0.2202, J6=0.0319
    batch_train_loss: 0.3522, original=0.3522, J6=0.0387
    batch_train_loss: 0.2150, original=0.2150, J6=0.0369
    batch_train_loss: 0.4848, original=0.4848, J6=0.0421
    batch_train_loss: 0.2653, original=0.2653, J6=0.0385
    batch_train_loss: 0.2316, original=0.2316, J6=0.0358
    batch_train_loss: 0.1952, original=0.1952, J6=0.0382
    batch_train_loss: 0.2421, original=0.2421, J6=0.0340
    batch_train_loss: 0.2588, original=0.2588, J6=0.0347
    batch_train_loss: 0.2646, original=0.2646, J6=0.0395
    batch_train_loss: 0.2761, original=0.2761, J6=0.0361
    batch_train_loss: 0.2482, original=0.2482, J6=0.0322
    batch_train_loss: 0.2353, original=0.2353, J6=0.0302
    batch_train_loss: 0.1943, original=0.1943, J6=0.0281
    batch_train_loss: 0.2987, original=0.2987, J6=0.0356
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=54, trainloss=0.263, testloss=['0.057', '0.751', '0.331', '0.296', '0.458', '0.671', '0.226', '0.712', '0.114', '0.521'], testacc=['98.776', '76.828', '89.535', '90.792', '84.827', '77.691', '92.797', '80.156', '97.228', '83.251']
    batch_train_loss: 0.2964, original=0.2964, J6=0.0365
    batch_train_loss: 0.2609, original=0.2609, J6=0.0345
    batch_train_loss: 0.2474, original=0.2474, J6=0.0350
    batch_train_loss: 0.3206, original=0.3206, J6=0.0368
    batch_train_loss: 0.2439, original=0.2439, J6=0.0333
    batch_train_loss: 0.2518, original=0.2518, J6=0.0339
    batch_train_loss: 0.2334, original=0.2334, J6=0.0342
    batch_train_loss: 0.1746, original=0.1746, J6=0.0323
    batch_train_loss: 0.2551, original=0.2551, J6=0.0332
    batch_train_loss: 0.2120, original=0.2120, J6=0.0402
    batch_train_loss: 0.3246, original=0.3246, J6=0.0348
    batch_train_loss: 0.2547, original=0.2547, J6=0.0397
    batch_train_loss: 0.2543, original=0.2543, J6=0.0351
    batch_train_loss: 0.2969, original=0.2969, J6=0.0384
    batch_train_loss: 0.1676, original=0.1676, J6=0.0311
    batch_train_loss: 0.3028, original=0.3028, J6=0.0371
    batch_train_loss: 0.3700, original=0.3700, J6=0.0384
    batch_train_loss: 0.2144, original=0.2144, J6=0.0330
    batch_train_loss: 0.3252, original=0.3252, J6=0.0363
    batch_train_loss: 0.1489, original=0.1489, J6=0.0329
(num=200,lam=0.0001,coef=3.6999999999999993)epoch=55, trainloss=0.258, testloss=['0.057', '0.702', '0.253', '0.249', '0.610', '0.728', '0.223', '0.737', '0.139', '0.442'], testacc=['98.469', '80.176', '92.248', '91.881', '79.430', '75.785', '93.319', '79.864', '95.996', '86.819']
    batch_train_loss: 0.3286, original=0.3286, J6=0.0394
    batch_train_loss: 0.2121, original=0.2121, J6=0.0352
    batch_train_loss: 0.1829, original=0.1829, J6=0.0374
    batch_train_loss: 0.3730, original=0.3730, J6=0.0364
    batch_train_loss: 0.2521, original=0.2521, J6=0.0357
    batch_train_loss: 0.2970, original=0.2970, J6=0.0321
    batch_train_loss: 0.2144, original=0.2144, J6=0.0350
    batch_train_loss: 0.2719, original=0.2719, J6=0.0426
    batch_train_loss: 0.2045, original=0.2045, J6=0.0351
    batch_train_loss: 0.1885, original=0.1885, J6=0.0327
    batch_train_loss: 0.1246, original=0.1246, J6=0.0297
    batch_train_loss: 0.2143, original=0.2143, J6=0.0332
    batch_train_loss: 0.4035, original=0.4035, J6=0.0368
