[6.96467142 4.56558681 7.04633217 6.61381359 6.20447245 6.76206732
 6.38348055 5.98241663 6.72055435 6.05891304]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3741, original=0.3741, J6=0.0064
    batch_train_loss: 0.2753, original=0.2753, J6=0.0054
    batch_train_loss: 0.3639, original=0.3639, J6=0.0068
    batch_train_loss: 0.4105, original=0.4105, J6=0.0059
    batch_train_loss: 0.4088, original=0.4088, J6=0.0063
    batch_train_loss: 0.3407, original=0.3407, J6=0.0060
    batch_train_loss: 0.2958, original=0.2958, J6=0.0059
    batch_train_loss: 0.4217, original=0.4217, J6=0.0058
    batch_train_loss: 0.3443, original=0.3443, J6=0.0061
    batch_train_loss: 0.3316, original=0.3316, J6=0.0054
    batch_train_loss: 0.2398, original=0.2398, J6=0.0064
    batch_train_loss: 0.2859, original=0.2859, J6=0.0059
    batch_train_loss: 0.2408, original=0.2408, J6=0.0061
    batch_train_loss: 0.3316, original=0.3316, J6=0.0061
    batch_train_loss: 0.3972, original=0.3972, J6=0.0068
    batch_train_loss: 0.3728, original=0.3728, J6=0.0065
    batch_train_loss: 0.3222, original=0.3222, J6=0.0070
    batch_train_loss: 0.2274, original=0.2274, J6=0.0070
    batch_train_loss: 0.3437, original=0.3437, J6=0.0062
    batch_train_loss: 0.2359, original=0.2359, J6=0.0064
(num=200,lam=0.0001,coef=0.7)epoch=35, trainloss=0.328, testloss=['0.068', '1.540', '0.379', '0.401', '0.682', '1.034', '0.329', '0.914', '0.111', '0.649'], testacc=['98.265', '42.379', '88.566', '87.525', '76.375', '61.547', '90.188', '75.097', '97.433', '79.187']
    batch_train_loss: 0.2229, original=0.2229, J6=0.0066
    batch_train_loss: 0.2468, original=0.2468, J6=0.0054
    batch_train_loss: 0.2801, original=0.2801, J6=0.0068
    batch_train_loss: 0.2371, original=0.2371, J6=0.0064
    batch_train_loss: 0.2781, original=0.2781, J6=0.0063
    batch_train_loss: 0.2807, original=0.2807, J6=0.0058
    batch_train_loss: 0.3204, original=0.3204, J6=0.0059
    batch_train_loss: 0.3168, original=0.3168, J6=0.0061
    batch_train_loss: 0.4541, original=0.4541, J6=0.0062
    batch_train_loss: 0.3429, original=0.3429, J6=0.0067
    batch_train_loss: 0.2163, original=0.2163, J6=0.0071
    batch_train_loss: 0.4898, original=0.4898, J6=0.0063
    batch_train_loss: 0.3832, original=0.3832, J6=0.0068
    batch_train_loss: 0.4244, original=0.4244, J6=0.0058
    batch_train_loss: 0.3544, original=0.3544, J6=0.0062
    batch_train_loss: 0.3661, original=0.3661, J6=0.0071
    batch_train_loss: 0.2306, original=0.2306, J6=0.0067
    batch_train_loss: 0.3481, original=0.3481, J6=0.0057
    batch_train_loss: 0.2106, original=0.2106, J6=0.0062
    batch_train_loss: 0.4031, original=0.4031, J6=0.0063
(num=200,lam=0.0001,coef=0.7)epoch=36, trainloss=0.320, testloss=['0.074', '1.271', '0.407', '0.355', '0.692', '0.788', '0.345', '0.666', '0.132', '0.538'], testacc=['98.265', '53.744', '87.791', '89.109', '74.949', '71.749', '89.770', '81.809', '96.509', '83.647']
    batch_train_loss: 0.2332, original=0.2332, J6=0.0066
    batch_train_loss: 0.3063, original=0.3063, J6=0.0060
    batch_train_loss: 0.2940, original=0.2940, J6=0.0061
    batch_train_loss: 0.2653, original=0.2653, J6=0.0066
    batch_train_loss: 0.2546, original=0.2546, J6=0.0066
    batch_train_loss: 0.4106, original=0.4106, J6=0.0062
    batch_train_loss: 0.3850, original=0.3850, J6=0.0061
    batch_train_loss: 0.2548, original=0.2548, J6=0.0062
    batch_train_loss: 0.3038, original=0.3038, J6=0.0067
    batch_train_loss: 0.4983, original=0.4983, J6=0.0069
    batch_train_loss: 0.2263, original=0.2263, J6=0.0064
    batch_train_loss: 0.3184, original=0.3184, J6=0.0063
    batch_train_loss: 0.2779, original=0.2779, J6=0.0064
    batch_train_loss: 0.3832, original=0.3832, J6=0.0059
    batch_train_loss: 0.2403, original=0.2403, J6=0.0065
    batch_train_loss: 0.3280, original=0.3280, J6=0.0057
    batch_train_loss: 0.2508, original=0.2508, J6=0.0062
    batch_train_loss: 0.3008, original=0.3008, J6=0.0066
    batch_train_loss: 0.4380, original=0.4380, J6=0.0069
    batch_train_loss: 0.2720, original=0.2720, J6=0.0070
(num=200,lam=0.0001,coef=0.7)epoch=37, trainloss=0.312, testloss=['0.051', '1.310', '0.327', '0.321', '0.763', '0.927', '0.295', '0.994', '0.160', '0.494'], testacc=['98.673', '53.304', '89.729', '89.703', '73.116', '67.937', '90.814', '72.179', '95.893', '85.134']
    batch_train_loss: 0.2813, original=0.2813, J6=0.0066
    batch_train_loss: 0.3064, original=0.3064, J6=0.0060
    batch_train_loss: 0.3340, original=0.3340, J6=0.0061
    batch_train_loss: 0.3667, original=0.3667, J6=0.0067
    batch_train_loss: 0.3210, original=0.3210, J6=0.0066
    batch_train_loss: 0.3293, original=0.3293, J6=0.0060
    batch_train_loss: 0.2205, original=0.2205, J6=0.0060
    batch_train_loss: 0.4343, original=0.4343, J6=0.0062
    batch_train_loss: 0.3577, original=0.3577, J6=0.0069
    batch_train_loss: 0.2046, original=0.2046, J6=0.0067
    batch_train_loss: 0.2352, original=0.2352, J6=0.0062
    batch_train_loss: 0.2557, original=0.2557, J6=0.0064
    batch_train_loss: 0.3548, original=0.3548, J6=0.0068
    batch_train_loss: 0.2993, original=0.2993, J6=0.0067
    batch_train_loss: 0.2239, original=0.2239, J6=0.0071
    batch_train_loss: 0.2642, original=0.2642, J6=0.0064
    batch_train_loss: 0.3638, original=0.3638, J6=0.0066
    batch_train_loss: 0.3482, original=0.3482, J6=0.0066
    batch_train_loss: 0.2103, original=0.2103, J6=0.0065
    batch_train_loss: 0.4070, original=0.4070, J6=0.0070
(num=200,lam=0.0001,coef=0.7)epoch=38, trainloss=0.306, testloss=['0.069', '1.144', '0.362', '0.334', '0.663', '0.653', '0.307', '0.789', '0.150', '0.497'], testacc=['98.469', '62.731', '89.050', '89.703', '76.884', '78.251', '91.023', '78.696', '95.585', '85.035']
    batch_train_loss: 0.3355, original=0.3355, J6=0.0070
    batch_train_loss: 0.2416, original=0.2416, J6=0.0063
    batch_train_loss: 0.2749, original=0.2749, J6=0.0061
    batch_train_loss: 0.3708, original=0.3708, J6=0.0068
    batch_train_loss: 0.2761, original=0.2761, J6=0.0062
    batch_train_loss: 0.2563, original=0.2563, J6=0.0065
    batch_train_loss: 0.3615, original=0.3615, J6=0.0063
    batch_train_loss: 0.1994, original=0.1994, J6=0.0062
    batch_train_loss: 0.3653, original=0.3653, J6=0.0065
    batch_train_loss: 0.3549, original=0.3549, J6=0.0070
    batch_train_loss: 0.2382, original=0.2382, J6=0.0061
    batch_train_loss: 0.2767, original=0.2767, J6=0.0063
    batch_train_loss: 0.3799, original=0.3799, J6=0.0063
    batch_train_loss: 0.2586, original=0.2586, J6=0.0067
    batch_train_loss: 0.4539, original=0.4539, J6=0.0068
    batch_train_loss: 0.2481, original=0.2481, J6=0.0065
    batch_train_loss: 0.3668, original=0.3668, J6=0.0065
    batch_train_loss: 0.2750, original=0.2750, J6=0.0068
    batch_train_loss: 0.3016, original=0.3016, J6=0.0064
    batch_train_loss: 0.2608, original=0.2608, J6=0.0072
(num=200,lam=0.0001,coef=0.7)epoch=39, trainloss=0.305, testloss=['0.056', '1.408', '0.334', '0.363', '0.672', '0.713', '0.279', '0.729', '0.140', '0.655'], testacc=['98.571', '48.634', '89.535', '88.317', '78.106', '76.121', '91.336', '81.518', '96.612', '79.187']
    batch_train_loss: 0.1666, original=0.1666, J6=0.0061
    batch_train_loss: 0.2729, original=0.2729, J6=0.0066
    batch_train_loss: 0.1828, original=0.1828, J6=0.0060
    batch_train_loss: 0.3540, original=0.3540, J6=0.0075
    batch_train_loss: 0.4291, original=0.4291, J6=0.0062
    batch_train_loss: 0.2479, original=0.2479, J6=0.0071
    batch_train_loss: 0.3729, original=0.3729, J6=0.0067
    batch_train_loss: 0.3508, original=0.3508, J6=0.0074
    batch_train_loss: 0.2182, original=0.2182, J6=0.0056
    batch_train_loss: 0.1938, original=0.1938, J6=0.0067
    batch_train_loss: 0.2343, original=0.2343, J6=0.0063
    batch_train_loss: 0.2590, original=0.2590, J6=0.0056
    batch_train_loss: 0.5187, original=0.5187, J6=0.0067
    batch_train_loss: 0.2566, original=0.2566, J6=0.0069
    batch_train_loss: 0.2614, original=0.2614, J6=0.0072
    batch_train_loss: 0.2809, original=0.2809, J6=0.0068
    batch_train_loss: 0.3094, original=0.3094, J6=0.0062
    batch_train_loss: 0.3629, original=0.3629, J6=0.0058
    batch_train_loss: 0.3710, original=0.3710, J6=0.0076
    batch_train_loss: 0.2104, original=0.2104, J6=0.0064
(num=200,lam=0.0001,coef=0.7)epoch=40, trainloss=0.293, testloss=['0.064', '1.222', '0.312', '0.263', '0.675', '0.825', '0.338', '0.789', '0.149', '0.609'], testacc=['98.367', '58.326', '89.922', '91.782', '77.189', '72.085', '89.770', '80.253', '95.996', '80.773']
    batch_train_loss: 0.2207, original=0.2207, J6=0.0065
    batch_train_loss: 0.2281, original=0.2281, J6=0.0077
    batch_train_loss: 0.3776, original=0.3776, J6=0.0068
    batch_train_loss: 0.2555, original=0.2555, J6=0.0062
    batch_train_loss: 0.3114, original=0.3114, J6=0.0063
    batch_train_loss: 0.3169, original=0.3169, J6=0.0063
    batch_train_loss: 0.2578, original=0.2578, J6=0.0073
    batch_train_loss: 0.4187, original=0.4187, J6=0.0068
    batch_train_loss: 0.3044, original=0.3044, J6=0.0069
    batch_train_loss: 0.1963, original=0.1963, J6=0.0059
    batch_train_loss: 0.2574, original=0.2574, J6=0.0062
    batch_train_loss: 0.2188, original=0.2188, J6=0.0062
    batch_train_loss: 0.3094, original=0.3094, J6=0.0069
    batch_train_loss: 0.2266, original=0.2266, J6=0.0065
    batch_train_loss: 0.4051, original=0.4051, J6=0.0078
    batch_train_loss: 0.2454, original=0.2454, J6=0.0069
    batch_train_loss: 0.4238, original=0.4238, J6=0.0069
    batch_train_loss: 0.2842, original=0.2842, J6=0.0071
    batch_train_loss: 0.3476, original=0.3476, J6=0.0064
    batch_train_loss: 0.1791, original=0.1791, J6=0.0068
(num=200,lam=0.0001,coef=0.7)epoch=41, trainloss=0.289, testloss=['0.067', '1.174', '0.308', '0.342', '0.636', '0.566', '0.278', '0.796', '0.148', '0.593'], testacc=['98.163', '61.410', '90.019', '89.505', '79.226', '81.054', '91.962', '79.767', '96.099', '81.665']
    batch_train_loss: 0.2808, original=0.2808, J6=0.0067
    batch_train_loss: 0.2939, original=0.2939, J6=0.0066
    batch_train_loss: 0.3090, original=0.3090, J6=0.0072
    batch_train_loss: 0.2018, original=0.2018, J6=0.0065
    batch_train_loss: 0.2432, original=0.2432, J6=0.0064
    batch_train_loss: 0.2393, original=0.2393, J6=0.0064
    batch_train_loss: 0.2134, original=0.2134, J6=0.0068
    batch_train_loss: 0.3112, original=0.3112, J6=0.0073
    batch_train_loss: 0.2643, original=0.2643, J6=0.0076
    batch_train_loss: 0.3044, original=0.3044, J6=0.0068
    batch_train_loss: 0.2221, original=0.2221, J6=0.0065
    batch_train_loss: 0.3400, original=0.3400, J6=0.0079
    batch_train_loss: 0.3156, original=0.3156, J6=0.0064
    batch_train_loss: 0.3470, original=0.3470, J6=0.0065
    batch_train_loss: 0.2935, original=0.2935, J6=0.0066
    batch_train_loss: 0.3024, original=0.3024, J6=0.0067
    batch_train_loss: 0.4100, original=0.4100, J6=0.0060
    batch_train_loss: 0.1666, original=0.1666, J6=0.0059
    batch_train_loss: 0.3142, original=0.3142, J6=0.0072
    batch_train_loss: 0.2671, original=0.2671, J6=0.0069
(num=200,lam=0.0001,coef=0.7)epoch=42, trainloss=0.282, testloss=['0.058', '1.032', '0.271', '0.235', '0.607', '0.768', '0.290', '0.730', '0.219', '0.459'], testacc=['98.265', '68.722', '91.570', '92.376', '79.837', '74.215', '91.649', '81.031', '93.532', '86.819']
    batch_train_loss: 0.2553, original=0.2553, J6=0.0065
    batch_train_loss: 0.3191, original=0.3191, J6=0.0075
    batch_train_loss: 0.2433, original=0.2433, J6=0.0063
    batch_train_loss: 0.2216, original=0.2216, J6=0.0066
    batch_train_loss: 0.2657, original=0.2657, J6=0.0067
    batch_train_loss: 0.3810, original=0.3810, J6=0.0073
    batch_train_loss: 0.3237, original=0.3237, J6=0.0070
    batch_train_loss: 0.2091, original=0.2091, J6=0.0073
    batch_train_loss: 0.2904, original=0.2904, J6=0.0064
    batch_train_loss: 0.2370, original=0.2370, J6=0.0066
    batch_train_loss: 0.3673, original=0.3673, J6=0.0077
    batch_train_loss: 0.2603, original=0.2603, J6=0.0068
    batch_train_loss: 0.3657, original=0.3657, J6=0.0069
    batch_train_loss: 0.2708, original=0.2708, J6=0.0066
    batch_train_loss: 0.2188, original=0.2188, J6=0.0067
    batch_train_loss: 0.3109, original=0.3109, J6=0.0071
    batch_train_loss: 0.3225, original=0.3225, J6=0.0070
    batch_train_loss: 0.2930, original=0.2930, J6=0.0062
    batch_train_loss: 0.2125, original=0.2125, J6=0.0063
    batch_train_loss: 0.1617, original=0.1617, J6=0.0073
(num=200,lam=0.0001,coef=0.7)epoch=43, trainloss=0.276, testloss=['0.058', '1.132', '0.380', '0.498', '0.507', '0.660', '0.226', '0.727', '0.116', '0.595'], testacc=['98.571', '58.590', '88.469', '84.653', '83.707', '78.251', '93.006', '80.642', '97.023', '80.575']
    batch_train_loss: 0.2225, original=0.2225, J6=0.0067
    batch_train_loss: 0.2633, original=0.2633, J6=0.0066
    batch_train_loss: 0.3017, original=0.3017, J6=0.0064
    batch_train_loss: 0.2594, original=0.2594, J6=0.0069
    batch_train_loss: 0.2942, original=0.2942, J6=0.0062
    batch_train_loss: 0.2443, original=0.2443, J6=0.0076
    batch_train_loss: 0.2180, original=0.2180, J6=0.0068
    batch_train_loss: 0.2852, original=0.2852, J6=0.0069
    batch_train_loss: 0.3242, original=0.3242, J6=0.0072
    batch_train_loss: 0.2573, original=0.2573, J6=0.0071
    batch_train_loss: 0.2936, original=0.2936, J6=0.0060
    batch_train_loss: 0.2739, original=0.2739, J6=0.0066
    batch_train_loss: 0.3227, original=0.3227, J6=0.0078
    batch_train_loss: 0.2453, original=0.2453, J6=0.0067
    batch_train_loss: 0.2898, original=0.2898, J6=0.0071
    batch_train_loss: 0.2636, original=0.2636, J6=0.0067
    batch_train_loss: 0.3171, original=0.3171, J6=0.0081
    batch_train_loss: 0.2806, original=0.2806, J6=0.0068
    batch_train_loss: 0.3465, original=0.3465, J6=0.0064
    batch_train_loss: 0.2148, original=0.2148, J6=0.0071
(num=200,lam=0.0001,coef=0.7)epoch=44, trainloss=0.276, testloss=['0.069', '1.135', '0.291', '0.389', '0.570', '0.520', '0.252', '0.737', '0.146', '0.540'], testacc=['98.061', '61.762', '90.891', '87.822', '81.263', '82.063', '92.589', '80.642', '96.201', '83.449']
    batch_train_loss: 0.2818, original=0.2818, J6=0.0068
    batch_train_loss: 0.2531, original=0.2531, J6=0.0065
    batch_train_loss: 0.3792, original=0.3792, J6=0.0069
    batch_train_loss: 0.2261, original=0.2261, J6=0.0077
    batch_train_loss: 0.2348, original=0.2348, J6=0.0062
    batch_train_loss: 0.1465, original=0.1465, J6=0.0071
    batch_train_loss: 0.3685, original=0.3685, J6=0.0067
    batch_train_loss: 0.2278, original=0.2278, J6=0.0068
    batch_train_loss: 0.1925, original=0.1925, J6=0.0074
    batch_train_loss: 0.2393, original=0.2393, J6=0.0072
    batch_train_loss: 0.2448, original=0.2448, J6=0.0070
    batch_train_loss: 0.3466, original=0.3466, J6=0.0073
    batch_train_loss: 0.4633, original=0.4633, J6=0.0078
    batch_train_loss: 0.2065, original=0.2065, J6=0.0066
    batch_train_loss: 0.4223, original=0.4223, J6=0.0073
    batch_train_loss: 0.1943, original=0.1943, J6=0.0061
    batch_train_loss: 0.2117, original=0.2117, J6=0.0066
    batch_train_loss: 0.2361, original=0.2361, J6=0.0069
    batch_train_loss: 0.2736, original=0.2736, J6=0.0072
    batch_train_loss: 0.2459, original=0.2459, J6=0.0066
(num=200,lam=0.0001,coef=0.7)epoch=45, trainloss=0.270, testloss=['0.075', '1.245', '0.372', '0.289', '0.665', '0.705', '0.315', '0.876', '0.098', '0.666'], testacc=['97.857', '53.833', '88.566', '90.891', '77.800', '76.345', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2283, original=0.2283, J6=0.0079
    batch_train_loss: 0.2074, original=0.2074, J6=0.0068
    batch_train_loss: 0.2298, original=0.2298, J6=0.0065
    batch_train_loss: 0.2900, original=0.2900, J6=0.0076
    batch_train_loss: 0.2556, original=0.2556, J6=0.0079
    batch_train_loss: 0.5066, original=0.5066, J6=0.0078
    batch_train_loss: 0.2191, original=0.2191, J6=0.0065
    batch_train_loss: 0.3174, original=0.3174, J6=0.0064
    batch_train_loss: 0.1582, original=0.1582, J6=0.0068
    batch_train_loss: 0.2345, original=0.2345, J6=0.0064
    batch_train_loss: 0.3032, original=0.3032, J6=0.0072
    batch_train_loss: 0.1968, original=0.1968, J6=0.0074
    batch_train_loss: 0.3419, original=0.3419, J6=0.0068
    batch_train_loss: 0.2994, original=0.2994, J6=0.0066
    batch_train_loss: 0.3514, original=0.3514, J6=0.0064
    batch_train_loss: 0.3072, original=0.3072, J6=0.0069
    batch_train_loss: 0.2668, original=0.2668, J6=0.0066
    batch_train_loss: 0.2594, original=0.2594, J6=0.0061
    batch_train_loss: 0.1432, original=0.1432, J6=0.0072
    batch_train_loss: 0.2399, original=0.2399, J6=0.0075
(num=200,lam=0.0001,coef=0.7)epoch=46, trainloss=0.268, testloss=['0.060', '1.048', '0.339', '0.378', '0.697', '0.925', '0.194', '0.692', '0.117', '0.488'], testacc=['98.265', '63.965', '89.244', '87.723', '76.375', '68.498', '94.050', '81.031', '97.125', '84.440']
    batch_train_loss: 0.2778, original=0.2778, J6=0.0063
    batch_train_loss: 0.2552, original=0.2552, J6=0.0073
    batch_train_loss: 0.3196, original=0.3196, J6=0.0067
    batch_train_loss: 0.2443, original=0.2443, J6=0.0074
    batch_train_loss: 0.2862, original=0.2862, J6=0.0081
    batch_train_loss: 0.2663, original=0.2663, J6=0.0068
    batch_train_loss: 0.2762, original=0.2762, J6=0.0068
    batch_train_loss: 0.1178, original=0.1178, J6=0.0067
    batch_train_loss: 0.3831, original=0.3831, J6=0.0074
    batch_train_loss: 0.1938, original=0.1938, J6=0.0066
    batch_train_loss: 0.2356, original=0.2356, J6=0.0064
    batch_train_loss: 0.3417, original=0.3417, J6=0.0071
    batch_train_loss: 0.1718, original=0.1718, J6=0.0070
    batch_train_loss: 0.2035, original=0.2035, J6=0.0074
    batch_train_loss: 0.2993, original=0.2993, J6=0.0066
    batch_train_loss: 0.2069, original=0.2069, J6=0.0073
    batch_train_loss: 0.3945, original=0.3945, J6=0.0064
    batch_train_loss: 0.2388, original=0.2388, J6=0.0074
    batch_train_loss: 0.2670, original=0.2670, J6=0.0071
    batch_train_loss: 0.1777, original=0.1777, J6=0.0066
(num=200,lam=0.0001,coef=0.7)epoch=47, trainloss=0.258, testloss=['0.056', '1.116', '0.332', '0.270', '0.483', '0.837', '0.268', '0.806', '0.131', '0.531'], testacc=['98.367', '62.115', '89.535', '91.683', '84.827', '72.309', '91.545', '78.502', '96.201', '83.449']
    batch_train_loss: 0.2366, original=0.2366, J6=0.0069
    batch_train_loss: 0.2953, original=0.2953, J6=0.0064
    batch_train_loss: 0.2163, original=0.2163, J6=0.0075
    batch_train_loss: 0.2604, original=0.2604, J6=0.0066
    batch_train_loss: 0.2135, original=0.2135, J6=0.0069
    batch_train_loss: 0.1843, original=0.1843, J6=0.0066
    batch_train_loss: 0.2762, original=0.2762, J6=0.0068
    batch_train_loss: 0.3093, original=0.3093, J6=0.0080
    batch_train_loss: 0.2512, original=0.2512, J6=0.0070
    batch_train_loss: 0.2314, original=0.2314, J6=0.0066
    batch_train_loss: 0.2134, original=0.2134, J6=0.0077
    batch_train_loss: 0.3258, original=0.3258, J6=0.0078
    batch_train_loss: 0.1690, original=0.1690, J6=0.0062
    batch_train_loss: 0.2330, original=0.2330, J6=0.0071
    batch_train_loss: 0.2073, original=0.2073, J6=0.0064
    batch_train_loss: 0.3321, original=0.3321, J6=0.0079
    batch_train_loss: 0.1909, original=0.1909, J6=0.0077
    batch_train_loss: 0.3493, original=0.3493, J6=0.0068
    batch_train_loss: 0.3064, original=0.3064, J6=0.0074
    batch_train_loss: 0.2319, original=0.2319, J6=0.0069
(num=200,lam=0.0001,coef=0.7)epoch=48, trainloss=0.252, testloss=['0.048', '0.911', '0.308', '0.251', '0.581', '0.769', '0.225', '0.766', '0.165', '0.470'], testacc=['98.673', '71.542', '90.407', '91.980', '80.957', '74.215', '93.319', '80.058', '95.072', '86.125']
    batch_train_loss: 0.2688, original=0.2688, J6=0.0066
    batch_train_loss: 0.3292, original=0.3292, J6=0.0070
    batch_train_loss: 0.2086, original=0.2086, J6=0.0070
    batch_train_loss: 0.2047, original=0.2047, J6=0.0073
    batch_train_loss: 0.2939, original=0.2939, J6=0.0073
    batch_train_loss: 0.2232, original=0.2232, J6=0.0068
    batch_train_loss: 0.1575, original=0.1575, J6=0.0069
    batch_train_loss: 0.2196, original=0.2196, J6=0.0067
    batch_train_loss: 0.2997, original=0.2997, J6=0.0082
    batch_train_loss: 0.1546, original=0.1546, J6=0.0073
    batch_train_loss: 0.2384, original=0.2384, J6=0.0077
    batch_train_loss: 0.2075, original=0.2075, J6=0.0073
    batch_train_loss: 0.1935, original=0.1935, J6=0.0074
    batch_train_loss: 0.2603, original=0.2603, J6=0.0065
    batch_train_loss: 0.4150, original=0.4150, J6=0.0073
    batch_train_loss: 0.2375, original=0.2375, J6=0.0073
    batch_train_loss: 0.2079, original=0.2079, J6=0.0067
    batch_train_loss: 0.3499, original=0.3499, J6=0.0071
    batch_train_loss: 0.2696, original=0.2696, J6=0.0073
    batch_train_loss: 0.1785, original=0.1785, J6=0.0071
(num=200,lam=0.0001,coef=0.7)epoch=49, trainloss=0.246, testloss=['0.079', '0.948', '0.291', '0.378', '0.574', '0.500', '0.231', '0.707', '0.115', '0.634'], testacc=['97.959', '68.634', '90.795', '88.218', '81.365', '82.848', '93.111', '82.588', '97.125', '78.494']
    batch_train_loss: 0.1981, original=0.1981, J6=0.0064
    batch_train_loss: 0.3683, original=0.3683, J6=0.0073
    batch_train_loss: 0.3513, original=0.3513, J6=0.0075
    batch_train_loss: 0.3143, original=0.3143, J6=0.0070
    batch_train_loss: 0.2097, original=0.2097, J6=0.0073
    batch_train_loss: 0.3073, original=0.3073, J6=0.0085
    batch_train_loss: 0.2731, original=0.2731, J6=0.0074
    batch_train_loss: 0.2127, original=0.2127, J6=0.0073
    batch_train_loss: 0.1425, original=0.1425, J6=0.0065
    batch_train_loss: 0.2253, original=0.2253, J6=0.0067
    batch_train_loss: 0.2654, original=0.2654, J6=0.0075
    batch_train_loss: 0.1127, original=0.1127, J6=0.0084
    batch_train_loss: 0.2062, original=0.2062, J6=0.0077
    batch_train_loss: 0.3256, original=0.3256, J6=0.0070
    batch_train_loss: 0.3359, original=0.3359, J6=0.0077
    batch_train_loss: 0.2131, original=0.2131, J6=0.0061
    batch_train_loss: 0.1752, original=0.1752, J6=0.0073
    batch_train_loss: 0.1990, original=0.1990, J6=0.0069
    batch_train_loss: 0.2511, original=0.2511, J6=0.0066
    batch_train_loss: 0.2595, original=0.2595, J6=0.0076
(num=200,lam=0.0001,coef=0.7)epoch=50, trainloss=0.247, testloss=['0.052', '1.066', '0.305', '0.211', '0.616', '0.948', '0.306', '0.824', '0.137', '0.493'], testacc=['98.571', '64.758', '90.601', '93.168', '79.633', '69.843', '90.814', '78.210', '95.585', '84.836']
    batch_train_loss: 0.2511, original=0.2511, J6=0.0064
    batch_train_loss: 0.2918, original=0.2918, J6=0.0077
    batch_train_loss: 0.2815, original=0.2815, J6=0.0070
    batch_train_loss: 0.2335, original=0.2335, J6=0.0068
    batch_train_loss: 0.3541, original=0.3541, J6=0.0068
    batch_train_loss: 0.3135, original=0.3135, J6=0.0070
    batch_train_loss: 0.1630, original=0.1630, J6=0.0077
    batch_train_loss: 0.1136, original=0.1136, J6=0.0071
    batch_train_loss: 0.2962, original=0.2962, J6=0.0080
    batch_train_loss: 0.3129, original=0.3129, J6=0.0072
    batch_train_loss: 0.2147, original=0.2147, J6=0.0070
    batch_train_loss: 0.2007, original=0.2007, J6=0.0070
    batch_train_loss: 0.2102, original=0.2102, J6=0.0071
    batch_train_loss: 0.1930, original=0.1930, J6=0.0077
    batch_train_loss: 0.1654, original=0.1654, J6=0.0066
    batch_train_loss: 0.2587, original=0.2587, J6=0.0075
    batch_train_loss: 0.2791, original=0.2791, J6=0.0068
    batch_train_loss: 0.1984, original=0.1984, J6=0.0077
    batch_train_loss: 0.1984, original=0.1984, J6=0.0080
    batch_train_loss: 0.2764, original=0.2764, J6=0.0074
(num=200,lam=0.0001,coef=0.7)epoch=51, trainloss=0.240, testloss=['0.057', '1.084', '0.346', '0.419', '0.648', '0.739', '0.274', '0.643', '0.081', '0.664'], testacc=['98.673', '58.855', '89.147', '86.139', '78.615', '75.561', '91.336', '83.366', '97.639', '77.106']
    batch_train_loss: 0.2676, original=0.2676, J6=0.0076
    batch_train_loss: 0.2301, original=0.2301, J6=0.0075
    batch_train_loss: 0.2174, original=0.2174, J6=0.0078
    batch_train_loss: 0.2984, original=0.2984, J6=0.0077
    batch_train_loss: 0.2836, original=0.2836, J6=0.0073
    batch_train_loss: 0.1994, original=0.1994, J6=0.0074
    batch_train_loss: 0.2067, original=0.2067, J6=0.0077
    batch_train_loss: 0.2460, original=0.2460, J6=0.0073
    batch_train_loss: 0.1688, original=0.1688, J6=0.0073
    batch_train_loss: 0.3546, original=0.3546, J6=0.0070
    batch_train_loss: 0.1502, original=0.1502, J6=0.0067
    batch_train_loss: 0.2616, original=0.2616, J6=0.0072
    batch_train_loss: 0.2114, original=0.2114, J6=0.0070
    batch_train_loss: 0.1237, original=0.1237, J6=0.0070
    batch_train_loss: 0.4462, original=0.4462, J6=0.0074
    batch_train_loss: 0.2421, original=0.2421, J6=0.0075
    batch_train_loss: 0.2334, original=0.2334, J6=0.0072
    batch_train_loss: 0.1858, original=0.1858, J6=0.0079
    batch_train_loss: 0.2226, original=0.2226, J6=0.0075
    batch_train_loss: 0.2079, original=0.2079, J6=0.0063
(num=200,lam=0.0001,coef=0.7)epoch=52, trainloss=0.238, testloss=['0.064', '1.124', '0.324', '0.307', '0.670', '0.670', '0.235', '0.831', '0.102', '0.488'], testacc=['98.367', '58.238', '90.019', '90.297', '77.699', '78.027', '92.484', '77.918', '97.331', '83.746']
    batch_train_loss: 0.2449, original=0.2449, J6=0.0063
    batch_train_loss: 0.1685, original=0.1685, J6=0.0073
    batch_train_loss: 0.2364, original=0.2364, J6=0.0074
    batch_train_loss: 0.2154, original=0.2154, J6=0.0077
    batch_train_loss: 0.2060, original=0.2060, J6=0.0075
    batch_train_loss: 0.2130, original=0.2130, J6=0.0066
    batch_train_loss: 0.2185, original=0.2185, J6=0.0074
    batch_train_loss: 0.1941, original=0.1941, J6=0.0070
    batch_train_loss: 0.2230, original=0.2230, J6=0.0076
    batch_train_loss: 0.2532, original=0.2532, J6=0.0077
    batch_train_loss: 0.2640, original=0.2640, J6=0.0069
    batch_train_loss: 0.2549, original=0.2549, J6=0.0082
    batch_train_loss: 0.2405, original=0.2405, J6=0.0075
    batch_train_loss: 0.3230, original=0.3230, J6=0.0069
    batch_train_loss: 0.2107, original=0.2107, J6=0.0078
    batch_train_loss: 0.3565, original=0.3565, J6=0.0071
