[12.93438978  8.47894692 13.08604546 12.28279667 11.52259169 12.55812502
 11.85503531 11.11020231 12.48102951 11.25226707]
    batch_train_loss: 2.3642, original=2.3642, J1=0.0582
    batch_train_loss: 0.4617, original=0.4617, J1=0.1218
    batch_train_loss: 0.6785, original=0.6785, J1=0.1298
    batch_train_loss: 0.3811, original=0.3811, J1=0.1170
    batch_train_loss: 0.4831, original=0.4831, J1=0.1218
    batch_train_loss: 0.4312, original=0.4312, J1=0.1109
    batch_train_loss: 0.5529, original=0.5529, J1=0.1227
    batch_train_loss: 0.4027, original=0.4027, J1=0.1215
    batch_train_loss: 0.4872, original=0.4872, J1=0.1126
    batch_train_loss: 0.4062, original=0.4062, J1=0.1192
    batch_train_loss: 0.4543, original=0.4543, J1=0.1242
    batch_train_loss: 0.5892, original=0.5892, J1=0.1245
    batch_train_loss: 0.4422, original=0.4422, J1=0.1282
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=37, trainloss=0.472, testloss=['0.063', '1.348', '0.336', '0.340', '0.802', '0.936', '0.341', '0.906', '0.191', '0.554'], testacc=['98.776', '52.335', '89.438', '90.099', '71.996', '67.265', '89.248', '74.222', '95.688', '84.440']
    batch_train_loss: 0.4349, original=0.4349, J1=0.1172
    batch_train_loss: 0.4480, original=0.4480, J1=0.1128
    batch_train_loss: 0.5000, original=0.5000, J1=0.1116
    batch_train_loss: 0.5493, original=0.5493, J1=0.1287
    batch_train_loss: 0.4768, original=0.4768, J1=0.1203
    batch_train_loss: 0.4895, original=0.4895, J1=0.1190
    batch_train_loss: 0.3766, original=0.3766, J1=0.1158
    batch_train_loss: 0.5880, original=0.5880, J1=0.1244
    batch_train_loss: 0.5099, original=0.5099, J1=0.1161
    batch_train_loss: 0.3546, original=0.3546, J1=0.1079
    batch_train_loss: 0.3850, original=0.3850, J1=0.1176
    batch_train_loss: 0.4183, original=0.4183, J1=0.1123
    batch_train_loss: 0.5096, original=0.5096, J1=0.1223
    batch_train_loss: 0.4771, original=0.4771, J1=0.1257
    batch_train_loss: 0.3992, original=0.3992, J1=0.1317
    batch_train_loss: 0.4251, original=0.4251, J1=0.1241
    batch_train_loss: 0.5172, original=0.5172, J1=0.1154
    batch_train_loss: 0.5118, original=0.5118, J1=0.1296
    batch_train_loss: 0.3646, original=0.3646, J1=0.1152
    batch_train_loss: 0.5771, original=0.5771, J1=0.1267
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=38, trainloss=0.466, testloss=['0.082', '1.198', '0.370', '0.361', '0.664', '0.669', '0.355', '0.744', '0.183', '0.596'], testacc=['98.265', '60.000', '88.469', '89.406', '76.680', '77.354', '89.144', '79.572', '95.380', '82.953']
    batch_train_loss: 0.4900, original=0.4900, J1=0.1270
    batch_train_loss: 0.3963, original=0.3963, J1=0.1133
    batch_train_loss: 0.4145, original=0.4145, J1=0.1090
    batch_train_loss: 0.5278, original=0.5278, J1=0.1184
    batch_train_loss: 0.4321, original=0.4321, J1=0.1187
    batch_train_loss: 0.4039, original=0.4039, J1=0.1145
    batch_train_loss: 0.5180, original=0.5180, J1=0.1159
    batch_train_loss: 0.3509, original=0.3509, J1=0.1089
    batch_train_loss: 0.5361, original=0.5361, J1=0.1288
    batch_train_loss: 0.5366, original=0.5366, J1=0.1241
    batch_train_loss: 0.3998, original=0.3998, J1=0.1200
    batch_train_loss: 0.4485, original=0.4485, J1=0.1127
    batch_train_loss: 0.5437, original=0.5437, J1=0.1242
    batch_train_loss: 0.4158, original=0.4158, J1=0.1119
    batch_train_loss: 0.5939, original=0.5939, J1=0.1172
    batch_train_loss: 0.4004, original=0.4004, J1=0.1077
    batch_train_loss: 0.5159, original=0.5159, J1=0.1098
    batch_train_loss: 0.4258, original=0.4258, J1=0.1237
    batch_train_loss: 0.4571, original=0.4571, J1=0.1210
    batch_train_loss: 0.4216, original=0.4216, J1=0.1265
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=39, trainloss=0.461, testloss=['0.070', '1.433', '0.344', '0.388', '0.672', '0.755', '0.324', '0.703', '0.167', '0.723'], testacc=['98.673', '47.225', '89.244', '88.119', '77.699', '74.888', '90.292', '81.615', '96.304', '78.593']
    batch_train_loss: 0.3046, original=0.3046, J1=0.1089
    batch_train_loss: 0.4284, original=0.4284, J1=0.1155
    batch_train_loss: 0.3341, original=0.3341, J1=0.1172
    batch_train_loss: 0.5271, original=0.5271, J1=0.1269
    batch_train_loss: 0.5814, original=0.5814, J1=0.1157
    batch_train_loss: 0.4225, original=0.4225, J1=0.1262
    batch_train_loss: 0.5423, original=0.5423, J1=0.1148
    batch_train_loss: 0.5152, original=0.5152, J1=0.1262
    batch_train_loss: 0.3511, original=0.3511, J1=0.1022
    batch_train_loss: 0.3638, original=0.3638, J1=0.1202
    batch_train_loss: 0.3893, original=0.3893, J1=0.1194
    batch_train_loss: 0.4040, original=0.4040, J1=0.1056
    batch_train_loss: 0.6462, original=0.6462, J1=0.1185
    batch_train_loss: 0.4142, original=0.4142, J1=0.1159
    batch_train_loss: 0.4198, original=0.4198, J1=0.1142
    batch_train_loss: 0.4406, original=0.4406, J1=0.1228
    batch_train_loss: 0.4679, original=0.4679, J1=0.1110
    batch_train_loss: 0.5197, original=0.5197, J1=0.1188
    batch_train_loss: 0.5492, original=0.5492, J1=0.1226
    batch_train_loss: 0.3725, original=0.3725, J1=0.1141
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=40, trainloss=0.450, testloss=['0.075', '1.288', '0.339', '0.307', '0.703', '0.777', '0.383', '0.778', '0.176', '0.592'], testacc=['98.367', '54.009', '89.244', '90.792', '74.847', '72.870', '88.205', '79.086', '95.893', '83.053']
    batch_train_loss: 0.3714, original=0.3714, J1=0.1123
    batch_train_loss: 0.3844, original=0.3844, J1=0.1235
    batch_train_loss: 0.5479, original=0.5479, J1=0.1272
    batch_train_loss: 0.4121, original=0.4121, J1=0.1181
    batch_train_loss: 0.4566, original=0.4566, J1=0.1144
    batch_train_loss: 0.4802, original=0.4802, J1=0.1110
    batch_train_loss: 0.4231, original=0.4231, J1=0.1221
    batch_train_loss: 0.5688, original=0.5688, J1=0.1114
    batch_train_loss: 0.4584, original=0.4584, J1=0.1232
    batch_train_loss: 0.3599, original=0.3599, J1=0.1114
    batch_train_loss: 0.4196, original=0.4196, J1=0.1146
    batch_train_loss: 0.3801, original=0.3801, J1=0.1138
    batch_train_loss: 0.4681, original=0.4681, J1=0.1155
    batch_train_loss: 0.3709, original=0.3709, J1=0.1071
    batch_train_loss: 0.5550, original=0.5550, J1=0.1181
    batch_train_loss: 0.3997, original=0.3997, J1=0.1190
    batch_train_loss: 0.5947, original=0.5947, J1=0.1211
    batch_train_loss: 0.4394, original=0.4394, J1=0.1101
    batch_train_loss: 0.4951, original=0.4951, J1=0.1153
    batch_train_loss: 0.3305, original=0.3305, J1=0.1139
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=41, trainloss=0.446, testloss=['0.082', '1.280', '0.333', '0.385', '0.732', '0.617', '0.320', '0.773', '0.164', '0.611'], testacc=['97.959', '53.568', '89.535', '88.317', '74.134', '79.596', '90.605', '79.572', '95.996', '82.260']
    batch_train_loss: 0.4243, original=0.4243, J1=0.1104
    batch_train_loss: 0.4610, original=0.4610, J1=0.1265
    batch_train_loss: 0.4569, original=0.4569, J1=0.1155
    batch_train_loss: 0.3263, original=0.3263, J1=0.1035
    batch_train_loss: 0.4051, original=0.4051, J1=0.1140
    batch_train_loss: 0.3995, original=0.3995, J1=0.1209
    batch_train_loss: 0.3638, original=0.3638, J1=0.1134
    batch_train_loss: 0.4518, original=0.4518, J1=0.1130
    batch_train_loss: 0.4276, original=0.4276, J1=0.1229
    batch_train_loss: 0.4640, original=0.4640, J1=0.1165
    batch_train_loss: 0.3741, original=0.3741, J1=0.1123
    batch_train_loss: 0.5079, original=0.5079, J1=0.1249
    batch_train_loss: 0.4714, original=0.4714, J1=0.1139
    batch_train_loss: 0.5163, original=0.5163, J1=0.1159
    batch_train_loss: 0.4450, original=0.4450, J1=0.1141
    batch_train_loss: 0.4659, original=0.4659, J1=0.1101
    batch_train_loss: 0.5423, original=0.5423, J1=0.0994
    batch_train_loss: 0.3085, original=0.3085, J1=0.1056
    batch_train_loss: 0.4702, original=0.4702, J1=0.1145
    batch_train_loss: 0.4347, original=0.4347, J1=0.1196
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=42, trainloss=0.436, testloss=['0.069', '1.147', '0.288', '0.282', '0.651', '0.789', '0.337', '0.711', '0.233', '0.499'], testacc=['98.367', '64.582', '90.601', '91.584', '76.986', '72.758', '89.979', '80.350', '93.634', '86.620']
    batch_train_loss: 0.4017, original=0.4017, J1=0.1132
    batch_train_loss: 0.4863, original=0.4863, J1=0.1229
    batch_train_loss: 0.3847, original=0.3847, J1=0.1117
    batch_train_loss: 0.3562, original=0.3562, J1=0.1016
    batch_train_loss: 0.3984, original=0.3984, J1=0.1080
    batch_train_loss: 0.5455, original=0.5455, J1=0.1168
    batch_train_loss: 0.4976, original=0.4976, J1=0.1222
    batch_train_loss: 0.3683, original=0.3683, J1=0.1170
    batch_train_loss: 0.4494, original=0.4494, J1=0.1119
    batch_train_loss: 0.3966, original=0.3966, J1=0.1097
    batch_train_loss: 0.5221, original=0.5221, J1=0.1192
    batch_train_loss: 0.4283, original=0.4283, J1=0.1124
    batch_train_loss: 0.5313, original=0.5313, J1=0.1113
    batch_train_loss: 0.4286, original=0.4286, J1=0.1160
    batch_train_loss: 0.3602, original=0.3602, J1=0.1116
    batch_train_loss: 0.4599, original=0.4599, J1=0.1117
    batch_train_loss: 0.4807, original=0.4807, J1=0.1120
    batch_train_loss: 0.4622, original=0.4622, J1=0.1152
    batch_train_loss: 0.3540, original=0.3540, J1=0.1019
    batch_train_loss: 0.3030, original=0.3030, J1=0.1093
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=43, trainloss=0.431, testloss=['0.075', '1.211', '0.397', '0.526', '0.581', '0.649', '0.271', '0.713', '0.128', '0.661'], testacc=['98.265', '54.626', '87.694', '83.069', '80.855', '78.700', '91.858', '80.058', '97.023', '79.584']
    batch_train_loss: 0.3911, original=0.3911, J1=0.1155
    batch_train_loss: 0.4078, original=0.4078, J1=0.1053
    batch_train_loss: 0.4458, original=0.4458, J1=0.1099
    batch_train_loss: 0.4104, original=0.4104, J1=0.1076
    batch_train_loss: 0.4294, original=0.4294, J1=0.1083
    batch_train_loss: 0.3797, original=0.3797, J1=0.1111
    batch_train_loss: 0.3686, original=0.3686, J1=0.1084
    batch_train_loss: 0.4491, original=0.4491, J1=0.1125
    batch_train_loss: 0.4870, original=0.4870, J1=0.1121
    batch_train_loss: 0.4147, original=0.4147, J1=0.1062
    batch_train_loss: 0.4281, original=0.4281, J1=0.1011
    batch_train_loss: 0.4331, original=0.4331, J1=0.1161
    batch_train_loss: 0.4889, original=0.4889, J1=0.1193
    batch_train_loss: 0.3911, original=0.3911, J1=0.1175
    batch_train_loss: 0.4237, original=0.4237, J1=0.1109
    batch_train_loss: 0.4169, original=0.4169, J1=0.1137
    batch_train_loss: 0.4935, original=0.4935, J1=0.1278
    batch_train_loss: 0.4477, original=0.4477, J1=0.1193
    batch_train_loss: 0.4941, original=0.4941, J1=0.1056
    batch_train_loss: 0.3740, original=0.3740, J1=0.1157
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=44, trainloss=0.429, testloss=['0.080', '1.206', '0.309', '0.405', '0.611', '0.549', '0.298', '0.691', '0.180', '0.558'], testacc=['98.265', '59.559', '89.922', '87.426', '79.735', '82.511', '91.545', '80.934', '95.483', '84.044']
    batch_train_loss: 0.4536, original=0.4536, J1=0.1168
    batch_train_loss: 0.4048, original=0.4048, J1=0.1082
    batch_train_loss: 0.5251, original=0.5251, J1=0.1129
    batch_train_loss: 0.3864, original=0.3864, J1=0.1152
    batch_train_loss: 0.3973, original=0.3973, J1=0.1045
    batch_train_loss: 0.2913, original=0.2913, J1=0.1017
    batch_train_loss: 0.5109, original=0.5109, J1=0.1048
    batch_train_loss: 0.3828, original=0.3828, J1=0.1083
    batch_train_loss: 0.3508, original=0.3508, J1=0.1185
    batch_train_loss: 0.4015, original=0.4015, J1=0.1123
    batch_train_loss: 0.3936, original=0.3936, J1=0.1137
    batch_train_loss: 0.4956, original=0.4956, J1=0.1133
    batch_train_loss: 0.6240, original=0.6240, J1=0.1230
    batch_train_loss: 0.3462, original=0.3462, J1=0.1061
    batch_train_loss: 0.5602, original=0.5602, J1=0.1092
    batch_train_loss: 0.3232, original=0.3232, J1=0.0998
    batch_train_loss: 0.3547, original=0.3547, J1=0.1074
    batch_train_loss: 0.3885, original=0.3885, J1=0.1162
    batch_train_loss: 0.4349, original=0.4349, J1=0.1214
    batch_train_loss: 0.3962, original=0.3962, J1=0.1055
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=45, trainloss=0.421, testloss=['0.090', '1.340', '0.383', '0.340', '0.703', '0.767', '0.342', '0.836', '0.110', '0.725'], testacc=['97.857', '48.282', '87.791', '88.911', '75.560', '72.197', '89.979', '77.140', '97.536', '76.016']
    batch_train_loss: 0.3787, original=0.3787, J1=0.1172
    batch_train_loss: 0.3539, original=0.3539, J1=0.1067
    batch_train_loss: 0.3822, original=0.3822, J1=0.1053
    batch_train_loss: 0.4481, original=0.4481, J1=0.1155
    batch_train_loss: 0.4231, original=0.4231, J1=0.1190
    batch_train_loss: 0.6534, original=0.6534, J1=0.1163
    batch_train_loss: 0.3685, original=0.3685, J1=0.1031
    batch_train_loss: 0.4412, original=0.4412, J1=0.0978
    batch_train_loss: 0.3062, original=0.3062, J1=0.1115
    batch_train_loss: 0.3800, original=0.3800, J1=0.1090
    batch_train_loss: 0.4627, original=0.4627, J1=0.1123
    batch_train_loss: 0.3348, original=0.3348, J1=0.1055
    batch_train_loss: 0.5132, original=0.5132, J1=0.1149
    batch_train_loss: 0.4448, original=0.4448, J1=0.1081
    batch_train_loss: 0.5103, original=0.5103, J1=0.1097
    batch_train_loss: 0.4439, original=0.4439, J1=0.1090
    batch_train_loss: 0.4147, original=0.4147, J1=0.1003
    batch_train_loss: 0.4132, original=0.4132, J1=0.1008
    batch_train_loss: 0.2908, original=0.2908, J1=0.1112
    batch_train_loss: 0.3836, original=0.3836, J1=0.1187
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=46, trainloss=0.417, testloss=['0.073', '1.172', '0.362', '0.411', '0.657', '0.899', '0.247', '0.655', '0.127', '0.579'], testacc=['98.061', '55.859', '88.566', '87.327', '77.291', '67.825', '92.276', '82.101', '97.125', '81.962']
    batch_train_loss: 0.4327, original=0.4327, J1=0.1002
    batch_train_loss: 0.4106, original=0.4106, J1=0.1135
    batch_train_loss: 0.4751, original=0.4751, J1=0.1070
    batch_train_loss: 0.3956, original=0.3956, J1=0.1053
    batch_train_loss: 0.4493, original=0.4493, J1=0.1214
    batch_train_loss: 0.4245, original=0.4245, J1=0.1078
    batch_train_loss: 0.4285, original=0.4285, J1=0.1128
    batch_train_loss: 0.2673, original=0.2673, J1=0.1088
    batch_train_loss: 0.5407, original=0.5407, J1=0.1152
    batch_train_loss: 0.3215, original=0.3215, J1=0.0928
    batch_train_loss: 0.3738, original=0.3738, J1=0.1003
    batch_train_loss: 0.4788, original=0.4788, J1=0.1095
    batch_train_loss: 0.3001, original=0.3001, J1=0.1025
    batch_train_loss: 0.3398, original=0.3398, J1=0.1121
    batch_train_loss: 0.4490, original=0.4490, J1=0.1125
    batch_train_loss: 0.3651, original=0.3651, J1=0.1070
    batch_train_loss: 0.5403, original=0.5403, J1=0.1023
    batch_train_loss: 0.4057, original=0.4057, J1=0.1128
    batch_train_loss: 0.4195, original=0.4195, J1=0.1175
    batch_train_loss: 0.3127, original=0.3127, J1=0.0987
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=47, trainloss=0.407, testloss=['0.073', '1.214', '0.342', '0.295', '0.538', '0.765', '0.310', '0.769', '0.155', '0.571'], testacc=['98.367', '55.859', '88.953', '91.485', '82.383', '73.206', '90.710', '78.891', '96.099', '82.854']
    batch_train_loss: 0.3806, original=0.3806, J1=0.1077
    batch_train_loss: 0.4359, original=0.4359, J1=0.1031
    batch_train_loss: 0.3683, original=0.3683, J1=0.1123
    batch_train_loss: 0.3963, original=0.3963, J1=0.1095
    batch_train_loss: 0.3583, original=0.3583, J1=0.1050
    batch_train_loss: 0.3312, original=0.3312, J1=0.1089
    batch_train_loss: 0.4277, original=0.4277, J1=0.1076
    batch_train_loss: 0.4814, original=0.4814, J1=0.1136
    batch_train_loss: 0.3992, original=0.3992, J1=0.1047
    batch_train_loss: 0.3830, original=0.3830, J1=0.1007
    batch_train_loss: 0.3504, original=0.3504, J1=0.1080
    batch_train_loss: 0.4923, original=0.4923, J1=0.1120
    batch_train_loss: 0.3151, original=0.3151, J1=0.1045
    batch_train_loss: 0.3710, original=0.3710, J1=0.1030
    batch_train_loss: 0.3404, original=0.3404, J1=0.0956
    batch_train_loss: 0.4935, original=0.4935, J1=0.1136
    batch_train_loss: 0.3504, original=0.3504, J1=0.1094
    batch_train_loss: 0.5062, original=0.5062, J1=0.1074
    batch_train_loss: 0.4816, original=0.4816, J1=0.1137
    batch_train_loss: 0.3767, original=0.3767, J1=0.1058
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=48, trainloss=0.402, testloss=['0.061', '1.048', '0.314', '0.303', '0.608', '0.753', '0.262', '0.719', '0.176', '0.542'], testacc=['98.469', '67.313', '89.632', '90.594', '79.735', '74.327', '92.589', '80.156', '95.585', '84.440']
    batch_train_loss: 0.4113, original=0.4113, J1=0.1005
    batch_train_loss: 0.4675, original=0.4675, J1=0.1033
    batch_train_loss: 0.3467, original=0.3467, J1=0.1025
    batch_train_loss: 0.3565, original=0.3565, J1=0.1093
    batch_train_loss: 0.4728, original=0.4728, J1=0.1116
    batch_train_loss: 0.3805, original=0.3805, J1=0.1020
    batch_train_loss: 0.3083, original=0.3083, J1=0.1055
    batch_train_loss: 0.3813, original=0.3813, J1=0.1097
    batch_train_loss: 0.4597, original=0.4597, J1=0.1179
    batch_train_loss: 0.2965, original=0.2965, J1=0.1035
    batch_train_loss: 0.3893, original=0.3893, J1=0.1146
    batch_train_loss: 0.3516, original=0.3516, J1=0.1120
    batch_train_loss: 0.3338, original=0.3338, J1=0.0939
    batch_train_loss: 0.4000, original=0.4000, J1=0.0994
    batch_train_loss: 0.5580, original=0.5580, J1=0.1096
    batch_train_loss: 0.4099, original=0.4099, J1=0.1128
    batch_train_loss: 0.3509, original=0.3509, J1=0.0988
    batch_train_loss: 0.4915, original=0.4915, J1=0.1060
    batch_train_loss: 0.4152, original=0.4152, J1=0.1050
    batch_train_loss: 0.3362, original=0.3362, J1=0.1075
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=49, trainloss=0.396, testloss=['0.095', '1.099', '0.336', '0.417', '0.603', '0.537', '0.280', '0.686', '0.124', '0.646'], testacc=['97.653', '61.762', '89.147', '87.030', '80.143', '82.287', '91.545', '81.615', '97.125', '79.782']
    batch_train_loss: 0.3308, original=0.3308, J1=0.0928
    batch_train_loss: 0.5309, original=0.5309, J1=0.1036
    batch_train_loss: 0.5162, original=0.5162, J1=0.1106
    batch_train_loss: 0.4498, original=0.4498, J1=0.0984
    batch_train_loss: 0.3469, original=0.3469, J1=0.1037
    batch_train_loss: 0.4707, original=0.4707, J1=0.1196
    batch_train_loss: 0.4159, original=0.4159, J1=0.1029
    batch_train_loss: 0.3789, original=0.3789, J1=0.1149
    batch_train_loss: 0.2683, original=0.2683, J1=0.0989
    batch_train_loss: 0.3711, original=0.3711, J1=0.1017
    batch_train_loss: 0.4090, original=0.4090, J1=0.1037
    batch_train_loss: 0.2592, original=0.2592, J1=0.1120
    batch_train_loss: 0.3553, original=0.3553, J1=0.1123
    batch_train_loss: 0.4580, original=0.4580, J1=0.1114
    batch_train_loss: 0.5133, original=0.5133, J1=0.1126
    batch_train_loss: 0.3570, original=0.3570, J1=0.0988
    batch_train_loss: 0.3062, original=0.3062, J1=0.1029
    batch_train_loss: 0.3401, original=0.3401, J1=0.1061
    batch_train_loss: 0.4050, original=0.4050, J1=0.0960
    batch_train_loss: 0.4014, original=0.4014, J1=0.0982
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=50, trainloss=0.394, testloss=['0.064', '1.181', '0.305', '0.258', '0.677', '0.940', '0.350', '0.759', '0.151', '0.522'], testacc=['98.469', '59.559', '89.826', '92.178', '76.171', '67.713', '89.457', '79.377', '95.791', '84.341']
    batch_train_loss: 0.3903, original=0.3903, J1=0.0960
    batch_train_loss: 0.4508, original=0.4508, J1=0.1162
    batch_train_loss: 0.4150, original=0.4150, J1=0.0996
    batch_train_loss: 0.3939, original=0.3939, J1=0.1078
    batch_train_loss: 0.4923, original=0.4923, J1=0.1008
    batch_train_loss: 0.4599, original=0.4599, J1=0.1020
    batch_train_loss: 0.2924, original=0.2924, J1=0.1030
    batch_train_loss: 0.2372, original=0.2372, J1=0.0970
    batch_train_loss: 0.4325, original=0.4325, J1=0.1027
    batch_train_loss: 0.4529, original=0.4529, J1=0.0991
    batch_train_loss: 0.3819, original=0.3819, J1=0.0965
    batch_train_loss: 0.3462, original=0.3462, J1=0.1048
    batch_train_loss: 0.3668, original=0.3668, J1=0.1003
    batch_train_loss: 0.3497, original=0.3497, J1=0.1127
    batch_train_loss: 0.3116, original=0.3116, J1=0.1027
    batch_train_loss: 0.3930, original=0.3930, J1=0.1065
    batch_train_loss: 0.4289, original=0.4289, J1=0.1034
    batch_train_loss: 0.3668, original=0.3668, J1=0.1095
    batch_train_loss: 0.3621, original=0.3621, J1=0.1067
    batch_train_loss: 0.4453, original=0.4453, J1=0.1084
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=51, trainloss=0.388, testloss=['0.072', '1.187', '0.361', '0.458', '0.656', '0.700', '0.316', '0.671', '0.093', '0.699'], testacc=['98.163', '52.775', '88.178', '85.545', '77.189', '76.009', '90.084', '82.198', '97.844', '76.611']
    batch_train_loss: 0.4286, original=0.4286, J1=0.1064
    batch_train_loss: 0.3899, original=0.3899, J1=0.1102
    batch_train_loss: 0.3658, original=0.3658, J1=0.1092
    batch_train_loss: 0.4605, original=0.4605, J1=0.1003
    batch_train_loss: 0.4386, original=0.4386, J1=0.1035
    batch_train_loss: 0.3373, original=0.3373, J1=0.0999
    batch_train_loss: 0.3495, original=0.3495, J1=0.1130
    batch_train_loss: 0.3805, original=0.3805, J1=0.1003
    batch_train_loss: 0.3254, original=0.3254, J1=0.1130
    batch_train_loss: 0.5049, original=0.5049, J1=0.1061
    batch_train_loss: 0.2802, original=0.2802, J1=0.0945
    batch_train_loss: 0.3979, original=0.3979, J1=0.1017
    batch_train_loss: 0.3554, original=0.3554, J1=0.0978
    batch_train_loss: 0.2509, original=0.2509, J1=0.0951
    batch_train_loss: 0.5989, original=0.5989, J1=0.1049
    batch_train_loss: 0.3936, original=0.3936, J1=0.1011
    batch_train_loss: 0.3764, original=0.3764, J1=0.1062
    batch_train_loss: 0.3469, original=0.3469, J1=0.1072
    batch_train_loss: 0.3661, original=0.3661, J1=0.1078
    batch_train_loss: 0.3454, original=0.3454, J1=0.0905
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=52, trainloss=0.385, testloss=['0.078', '1.207', '0.343', '0.344', '0.702', '0.665', '0.268', '0.743', '0.126', '0.479'], testacc=['98.061', '54.273', '89.147', '88.812', '74.745', '77.691', '91.754', '78.988', '97.023', '85.828']
    batch_train_loss: 0.3758, original=0.3758, J1=0.0934
    batch_train_loss: 0.3114, original=0.3114, J1=0.1036
    batch_train_loss: 0.3888, original=0.3888, J1=0.1022
    batch_train_loss: 0.3518, original=0.3518, J1=0.0996
    batch_train_loss: 0.3616, original=0.3616, J1=0.1032
    batch_train_loss: 0.3632, original=0.3632, J1=0.1015
    batch_train_loss: 0.3613, original=0.3613, J1=0.1046
    batch_train_loss: 0.3427, original=0.3427, J1=0.0950
    batch_train_loss: 0.3749, original=0.3749, J1=0.1037
    batch_train_loss: 0.4221, original=0.4221, J1=0.1057
    batch_train_loss: 0.4030, original=0.4030, J1=0.0974
    batch_train_loss: 0.4226, original=0.4226, J1=0.1102
    batch_train_loss: 0.3915, original=0.3915, J1=0.1052
    batch_train_loss: 0.4552, original=0.4552, J1=0.0993
    batch_train_loss: 0.3502, original=0.3502, J1=0.1082
    batch_train_loss: 0.5221, original=0.5221, J1=0.1010
    batch_train_loss: 0.2798, original=0.2798, J1=0.1044
    batch_train_loss: 0.3677, original=0.3677, J1=0.1003
    batch_train_loss: 0.3560, original=0.3560, J1=0.1046
    batch_train_loss: 0.3297, original=0.3297, J1=0.1023
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=53, trainloss=0.377, testloss=['0.066', '0.921', '0.288', '0.255', '0.546', '0.789', '0.284', '0.694', '0.186', '0.444'], testacc=['98.367', '72.423', '90.601', '91.881', '81.466', '72.982', '91.754', '80.545', '94.969', '87.314']
    batch_train_loss: 0.3537, original=0.3537, J1=0.1057
    batch_train_loss: 0.4069, original=0.4069, J1=0.1066
    batch_train_loss: 0.3287, original=0.3287, J1=0.1022
    batch_train_loss: 0.3986, original=0.3986, J1=0.0998
    batch_train_loss: 0.3617, original=0.3617, J1=0.1023
    batch_train_loss: 0.3279, original=0.3279, J1=0.0938
    batch_train_loss: 0.4720, original=0.4720, J1=0.1096
    batch_train_loss: 0.3096, original=0.3096, J1=0.1029
    batch_train_loss: 0.6167, original=0.6167, J1=0.1083
    batch_train_loss: 0.3797, original=0.3797, J1=0.1094
    batch_train_loss: 0.3409, original=0.3409, J1=0.1033
    batch_train_loss: 0.3048, original=0.3048, J1=0.1080
    batch_train_loss: 0.3449, original=0.3449, J1=0.0980
    batch_train_loss: 0.3642, original=0.3642, J1=0.0958
    batch_train_loss: 0.3895, original=0.3895, J1=0.1115
    batch_train_loss: 0.3914, original=0.3914, J1=0.1033
    batch_train_loss: 0.3430, original=0.3430, J1=0.0943
    batch_train_loss: 0.3388, original=0.3388, J1=0.0888
    batch_train_loss: 0.2912, original=0.2912, J1=0.0901
    batch_train_loss: 0.4053, original=0.4053, J1=0.0941
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=54, trainloss=0.373, testloss=['0.070', '1.038', '0.356', '0.314', '0.536', '0.664', '0.267', '0.758', '0.132', '0.510'], testacc=['98.571', '64.758', '88.953', '90.396', '82.790', '77.466', '91.649', '78.599', '97.023', '85.035']
    batch_train_loss: 0.4002, original=0.4002, J1=0.0978
    batch_train_loss: 0.3724, original=0.3724, J1=0.0978
    batch_train_loss: 0.3457, original=0.3457, J1=0.1044
    batch_train_loss: 0.4335, original=0.4335, J1=0.0988
    batch_train_loss: 0.3406, original=0.3406, J1=0.0989
    batch_train_loss: 0.3631, original=0.3631, J1=0.1021
    batch_train_loss: 0.3401, original=0.3401, J1=0.0951
    batch_train_loss: 0.2724, original=0.2724, J1=0.0971
    batch_train_loss: 0.3634, original=0.3634, J1=0.0934
    batch_train_loss: 0.3290, original=0.3290, J1=0.1134
    batch_train_loss: 0.4262, original=0.4262, J1=0.0966
    batch_train_loss: 0.3688, original=0.3688, J1=0.1071
    batch_train_loss: 0.3687, original=0.3687, J1=0.0947
    batch_train_loss: 0.4165, original=0.4165, J1=0.1043
    batch_train_loss: 0.2676, original=0.2676, J1=0.0976
    batch_train_loss: 0.4353, original=0.4353, J1=0.1026
    batch_train_loss: 0.4965, original=0.4965, J1=0.0995
    batch_train_loss: 0.3234, original=0.3234, J1=0.0965
    batch_train_loss: 0.4468, original=0.4468, J1=0.0989
    batch_train_loss: 0.2474, original=0.2474, J1=0.1039
