[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0025
    batch_train_loss: 0.3933, original=0.3933, J3=0.0082
    batch_train_loss: 0.2516, original=0.2516, J3=0.0089
    batch_train_loss: 0.3395, original=0.3395, J3=0.0084
    batch_train_loss: 0.2607, original=0.2607, J3=0.0087
    batch_train_loss: 0.3100, original=0.3100, J3=0.0089
    batch_train_loss: 0.4483, original=0.4483, J3=0.0089
    batch_train_loss: 0.2833, original=0.2833, J3=0.0093
(num=200,lam=0.0001,coef=0.5)epoch=37, trainloss=0.322, testloss=['0.052', '1.307', '0.328', '0.320', '0.760', '0.919', '0.298', '0.982', '0.162', '0.494'], testacc=['98.673', '53.656', '89.438', '89.703', '73.218', '68.274', '90.814', '72.471', '95.791', '85.332']
    batch_train_loss: 0.2925, original=0.2925, J3=0.0091
    batch_train_loss: 0.3150, original=0.3150, J3=0.0075
    batch_train_loss: 0.3467, original=0.3467, J3=0.0088
    batch_train_loss: 0.3775, original=0.3775, J3=0.0087
    batch_train_loss: 0.3320, original=0.3320, J3=0.0086
    batch_train_loss: 0.3383, original=0.3383, J3=0.0075
    batch_train_loss: 0.2307, original=0.2307, J3=0.0089
    batch_train_loss: 0.4444, original=0.4444, J3=0.0079
    batch_train_loss: 0.3680, original=0.3680, J3=0.0093
    batch_train_loss: 0.2158, original=0.2158, J3=0.0087
    batch_train_loss: 0.2450, original=0.2450, J3=0.0084
    batch_train_loss: 0.2665, original=0.2665, J3=0.0084
    batch_train_loss: 0.3649, original=0.3649, J3=0.0087
    batch_train_loss: 0.3104, original=0.3104, J3=0.0086
    batch_train_loss: 0.2342, original=0.2342, J3=0.0087
    batch_train_loss: 0.2756, original=0.2756, J3=0.0098
    batch_train_loss: 0.3744, original=0.3744, J3=0.0090
    batch_train_loss: 0.3562, original=0.3562, J3=0.0079
    batch_train_loss: 0.2213, original=0.2213, J3=0.0089
    batch_train_loss: 0.4185, original=0.4185, J3=0.0091
(num=200,lam=0.0001,coef=0.5)epoch=38, trainloss=0.316, testloss=['0.070', '1.141', '0.362', '0.333', '0.661', '0.647', '0.309', '0.782', '0.153', '0.498'], testacc=['98.469', '63.172', '89.050', '89.703', '77.189', '78.363', '91.023', '78.891', '95.585', '85.134']
    batch_train_loss: 0.3480, original=0.3480, J3=0.0097
    batch_train_loss: 0.2528, original=0.2528, J3=0.0093
    batch_train_loss: 0.2835, original=0.2835, J3=0.0076
    batch_train_loss: 0.3813, original=0.3813, J3=0.0092
    batch_train_loss: 0.2860, original=0.2860, J3=0.0078
    batch_train_loss: 0.2672, original=0.2672, J3=0.0090
    batch_train_loss: 0.3723, original=0.3723, J3=0.0086
    batch_train_loss: 0.2110, original=0.2110, J3=0.0091
    batch_train_loss: 0.3738, original=0.3738, J3=0.0076
    batch_train_loss: 0.3665, original=0.3665, J3=0.0087
    batch_train_loss: 0.2472, original=0.2472, J3=0.0075
    batch_train_loss: 0.2881, original=0.2881, J3=0.0083
    batch_train_loss: 0.3915, original=0.3915, J3=0.0083
    batch_train_loss: 0.2711, original=0.2711, J3=0.0094
    batch_train_loss: 0.4631, original=0.4631, J3=0.0091
    batch_train_loss: 0.2591, original=0.2591, J3=0.0091
    batch_train_loss: 0.3779, original=0.3779, J3=0.0094
    batch_train_loss: 0.2851, original=0.2851, J3=0.0094
    batch_train_loss: 0.3112, original=0.3112, J3=0.0086
    batch_train_loss: 0.2716, original=0.2716, J3=0.0096
(num=200,lam=0.0001,coef=0.5)epoch=39, trainloss=0.315, testloss=['0.057', '1.402', '0.334', '0.362', '0.668', '0.709', '0.282', '0.721', '0.143', '0.652'], testacc=['98.571', '48.987', '89.438', '88.515', '77.902', '76.233', '91.232', '81.615', '96.612', '79.782']
    batch_train_loss: 0.1765, original=0.1765, J3=0.0088
    batch_train_loss: 0.2844, original=0.2844, J3=0.0097
    batch_train_loss: 0.1925, original=0.1925, J3=0.0085
    batch_train_loss: 0.3654, original=0.3654, J3=0.0092
    batch_train_loss: 0.4397, original=0.4397, J3=0.0079
    batch_train_loss: 0.2600, original=0.2600, J3=0.0097
    batch_train_loss: 0.3826, original=0.3826, J3=0.0078
    batch_train_loss: 0.3616, original=0.3616, J3=0.0089
    batch_train_loss: 0.2286, original=0.2286, J3=0.0085
    batch_train_loss: 0.2049, original=0.2049, J3=0.0088
    batch_train_loss: 0.2437, original=0.2437, J3=0.0083
    batch_train_loss: 0.2689, original=0.2689, J3=0.0077
    batch_train_loss: 0.5270, original=0.5270, J3=0.0088
    batch_train_loss: 0.2672, original=0.2672, J3=0.0091
    batch_train_loss: 0.2749, original=0.2749, J3=0.0104
    batch_train_loss: 0.2900, original=0.2900, J3=0.0081
    batch_train_loss: 0.3202, original=0.3202, J3=0.0083
    batch_train_loss: 0.3719, original=0.3719, J3=0.0069
    batch_train_loss: 0.3848, original=0.3848, J3=0.0096
    batch_train_loss: 0.2205, original=0.2205, J3=0.0082
(num=200,lam=0.0001,coef=0.5)epoch=40, trainloss=0.303, testloss=['0.064', '1.225', '0.315', '0.264', '0.667', '0.812', '0.341', '0.782', '0.151', '0.602'], testacc=['98.367', '58.590', '89.922', '91.881', '77.189', '72.422', '89.562', '80.156', '95.893', '81.467']
    batch_train_loss: 0.2305, original=0.2305, J3=0.0082
    batch_train_loss: 0.2394, original=0.2394, J3=0.0098
    batch_train_loss: 0.3882, original=0.3882, J3=0.0089
    batch_train_loss: 0.2645, original=0.2645, J3=0.0080
    batch_train_loss: 0.3221, original=0.3221, J3=0.0090
    batch_train_loss: 0.3294, original=0.3294, J3=0.0085
    batch_train_loss: 0.2699, original=0.2699, J3=0.0102
    batch_train_loss: 0.4286, original=0.4286, J3=0.0083
    batch_train_loss: 0.3156, original=0.3156, J3=0.0087
    batch_train_loss: 0.2056, original=0.2056, J3=0.0073
    batch_train_loss: 0.2692, original=0.2692, J3=0.0085
    batch_train_loss: 0.2301, original=0.2301, J3=0.0086
    batch_train_loss: 0.3205, original=0.3205, J3=0.0090
    batch_train_loss: 0.2378, original=0.2378, J3=0.0099
    batch_train_loss: 0.4164, original=0.4164, J3=0.0101
    batch_train_loss: 0.2559, original=0.2559, J3=0.0087
    batch_train_loss: 0.4361, original=0.4361, J3=0.0081
    batch_train_loss: 0.2952, original=0.2952, J3=0.0088
    batch_train_loss: 0.3570, original=0.3570, J3=0.0084
    batch_train_loss: 0.1916, original=0.1916, J3=0.0100
(num=200,lam=0.0001,coef=0.5)epoch=41, trainloss=0.300, testloss=['0.068', '1.178', '0.310', '0.344', '0.639', '0.563', '0.281', '0.788', '0.149', '0.592'], testacc=['98.163', '61.410', '89.922', '89.406', '79.124', '81.278', '91.754', '79.961', '96.099', '82.061']
    batch_train_loss: 0.2919, original=0.2919, J3=0.0092
    batch_train_loss: 0.3042, original=0.3042, J3=0.0088
    batch_train_loss: 0.3207, original=0.3207, J3=0.0097
    batch_train_loss: 0.2108, original=0.2108, J3=0.0090
    batch_train_loss: 0.2533, original=0.2533, J3=0.0083
    batch_train_loss: 0.2485, original=0.2485, J3=0.0078
    batch_train_loss: 0.2254, original=0.2254, J3=0.0094
    batch_train_loss: 0.3218, original=0.3218, J3=0.0091
    batch_train_loss: 0.2759, original=0.2759, J3=0.0097
    batch_train_loss: 0.3161, original=0.3161, J3=0.0090
    batch_train_loss: 0.2331, original=0.2331, J3=0.0086
    batch_train_loss: 0.3523, original=0.3523, J3=0.0102
    batch_train_loss: 0.3277, original=0.3277, J3=0.0085
    batch_train_loss: 0.3597, original=0.3597, J3=0.0088
    batch_train_loss: 0.3035, original=0.3035, J3=0.0085
    batch_train_loss: 0.3140, original=0.3140, J3=0.0087
    batch_train_loss: 0.4213, original=0.4213, J3=0.0083
    batch_train_loss: 0.1765, original=0.1765, J3=0.0082
    batch_train_loss: 0.3265, original=0.3265, J3=0.0095
    batch_train_loss: 0.2777, original=0.2777, J3=0.0082
(num=200,lam=0.0001,coef=0.5)epoch=42, trainloss=0.293, testloss=['0.059', '1.039', '0.273', '0.238', '0.606', '0.760', '0.292', '0.724', '0.221', '0.457'], testacc=['98.265', '68.458', '91.570', '92.475', '79.633', '74.215', '91.649', '81.031', '93.532', '87.017']
    batch_train_loss: 0.2660, original=0.2660, J3=0.0085
    batch_train_loss: 0.3332, original=0.3332, J3=0.0100
    batch_train_loss: 0.2544, original=0.2544, J3=0.0093
    batch_train_loss: 0.2339, original=0.2339, J3=0.0098
    batch_train_loss: 0.2770, original=0.2770, J3=0.0094
    batch_train_loss: 0.3940, original=0.3940, J3=0.0086
    batch_train_loss: 0.3359, original=0.3359, J3=0.0090
    batch_train_loss: 0.2207, original=0.2207, J3=0.0093
    batch_train_loss: 0.3007, original=0.3007, J3=0.0082
    batch_train_loss: 0.2496, original=0.2496, J3=0.0090
    batch_train_loss: 0.3793, original=0.3793, J3=0.0104
    batch_train_loss: 0.2716, original=0.2716, J3=0.0085
    batch_train_loss: 0.3776, original=0.3776, J3=0.0091
    batch_train_loss: 0.2821, original=0.2821, J3=0.0093
    batch_train_loss: 0.2299, original=0.2299, J3=0.0098
    batch_train_loss: 0.3221, original=0.3221, J3=0.0093
    batch_train_loss: 0.3336, original=0.3336, J3=0.0090
    batch_train_loss: 0.3031, original=0.3031, J3=0.0073
    batch_train_loss: 0.2239, original=0.2239, J3=0.0089
    batch_train_loss: 0.1742, original=0.1742, J3=0.0101
(num=200,lam=0.0001,coef=0.5)epoch=43, trainloss=0.288, testloss=['0.059', '1.132', '0.380', '0.498', '0.510', '0.652', '0.229', '0.722', '0.116', '0.596'], testacc=['98.571', '58.414', '88.372', '84.752', '83.707', '78.700', '93.006', '80.545', '97.023', '80.872']
    batch_train_loss: 0.2344, original=0.2344, J3=0.0088
    batch_train_loss: 0.2753, original=0.2753, J3=0.0087
    batch_train_loss: 0.3113, original=0.3113, J3=0.0083
    batch_train_loss: 0.2705, original=0.2705, J3=0.0092
    batch_train_loss: 0.3049, original=0.3049, J3=0.0084
    batch_train_loss: 0.2565, original=0.2565, J3=0.0102
    batch_train_loss: 0.2302, original=0.2302, J3=0.0096
    batch_train_loss: 0.2971, original=0.2971, J3=0.0087
    batch_train_loss: 0.3373, original=0.3373, J3=0.0100
    batch_train_loss: 0.2711, original=0.2711, J3=0.0093
    batch_train_loss: 0.3037, original=0.3037, J3=0.0082
    batch_train_loss: 0.2857, original=0.2857, J3=0.0088
    batch_train_loss: 0.3337, original=0.3337, J3=0.0089
    batch_train_loss: 0.2557, original=0.2557, J3=0.0086
    batch_train_loss: 0.3002, original=0.3002, J3=0.0094
    batch_train_loss: 0.2746, original=0.2746, J3=0.0083
    batch_train_loss: 0.3302, original=0.3302, J3=0.0099
    batch_train_loss: 0.2929, original=0.2929, J3=0.0091
    batch_train_loss: 0.3572, original=0.3572, J3=0.0082
    batch_train_loss: 0.2287, original=0.2287, J3=0.0099
(num=200,lam=0.0001,coef=0.5)epoch=44, trainloss=0.288, testloss=['0.070', '1.137', '0.292', '0.389', '0.568', '0.514', '0.257', '0.727', '0.149', '0.536'], testacc=['98.061', '62.026', '90.795', '87.723', '81.161', '82.511', '92.484', '80.642', '96.099', '83.845']
    batch_train_loss: 0.2929, original=0.2929, J3=0.0079
    batch_train_loss: 0.2634, original=0.2634, J3=0.0081
    batch_train_loss: 0.3905, original=0.3905, J3=0.0087
    batch_train_loss: 0.2401, original=0.2401, J3=0.0106
    batch_train_loss: 0.2470, original=0.2470, J3=0.0079
    batch_train_loss: 0.1605, original=0.1605, J3=0.0105
    batch_train_loss: 0.3823, original=0.3823, J3=0.0094
    batch_train_loss: 0.2404, original=0.2404, J3=0.0098
    batch_train_loss: 0.2043, original=0.2043, J3=0.0092
    batch_train_loss: 0.2507, original=0.2507, J3=0.0093
    batch_train_loss: 0.2568, original=0.2568, J3=0.0093
    batch_train_loss: 0.3579, original=0.3579, J3=0.0093
    batch_train_loss: 0.4735, original=0.4735, J3=0.0090
    batch_train_loss: 0.2173, original=0.2173, J3=0.0090
    batch_train_loss: 0.4342, original=0.4342, J3=0.0092
    batch_train_loss: 0.2040, original=0.2040, J3=0.0081
    batch_train_loss: 0.2235, original=0.2235, J3=0.0092
    batch_train_loss: 0.2476, original=0.2476, J3=0.0091
    batch_train_loss: 0.2838, original=0.2838, J3=0.0087
    batch_train_loss: 0.2580, original=0.2580, J3=0.0089
(num=200,lam=0.0001,coef=0.5)epoch=45, trainloss=0.281, testloss=['0.076', '1.236', '0.370', '0.290', '0.660', '0.696', '0.315', '0.865', '0.100', '0.659'], testacc=['97.857', '54.097', '88.566', '91.089', '77.800', '76.570', '90.814', '76.654', '97.023', '77.602']
    batch_train_loss: 0.2400, original=0.2400, J3=0.0096
    batch_train_loss: 0.2204, original=0.2204, J3=0.0098
    batch_train_loss: 0.2408, original=0.2408, J3=0.0088
    batch_train_loss: 0.3022, original=0.3022, J3=0.0096
    batch_train_loss: 0.2692, original=0.2692, J3=0.0103
    batch_train_loss: 0.5177, original=0.5177, J3=0.0094
    batch_train_loss: 0.2309, original=0.2309, J3=0.0081
    batch_train_loss: 0.3290, original=0.3290, J3=0.0084
    batch_train_loss: 0.1702, original=0.1702, J3=0.0099
    batch_train_loss: 0.2452, original=0.2452, J3=0.0085
    batch_train_loss: 0.3159, original=0.3159, J3=0.0094
    batch_train_loss: 0.2095, original=0.2095, J3=0.0102
    batch_train_loss: 0.3556, original=0.3556, J3=0.0092
    batch_train_loss: 0.3106, original=0.3106, J3=0.0086
    batch_train_loss: 0.3618, original=0.3618, J3=0.0079
    batch_train_loss: 0.3182, original=0.3182, J3=0.0083
    batch_train_loss: 0.2807, original=0.2807, J3=0.0090
    batch_train_loss: 0.2715, original=0.2715, J3=0.0079
    batch_train_loss: 0.1536, original=0.1536, J3=0.0089
    batch_train_loss: 0.2504, original=0.2504, J3=0.0095
(num=200,lam=0.0001,coef=0.5)epoch=46, trainloss=0.280, testloss=['0.061', '1.056', '0.343', '0.378', '0.690', '0.909', '0.197', '0.683', '0.118', '0.484'], testacc=['98.265', '64.053', '89.244', '87.822', '76.680', '68.946', '93.946', '81.226', '97.023', '84.539']
    batch_train_loss: 0.2899, original=0.2899, J3=0.0077
    batch_train_loss: 0.2679, original=0.2679, J3=0.0095
    batch_train_loss: 0.3317, original=0.3317, J3=0.0081
    batch_train_loss: 0.2585, original=0.2585, J3=0.0099
    batch_train_loss: 0.3006, original=0.3006, J3=0.0104
    batch_train_loss: 0.2788, original=0.2788, J3=0.0087
    batch_train_loss: 0.2865, original=0.2865, J3=0.0089
    batch_train_loss: 0.1300, original=0.1300, J3=0.0094
    batch_train_loss: 0.3958, original=0.3958, J3=0.0089
    batch_train_loss: 0.2067, original=0.2067, J3=0.0094
    batch_train_loss: 0.2477, original=0.2477, J3=0.0081
    batch_train_loss: 0.3509, original=0.3509, J3=0.0088
    batch_train_loss: 0.1828, original=0.1828, J3=0.0099
    batch_train_loss: 0.2134, original=0.2134, J3=0.0099
    batch_train_loss: 0.3115, original=0.3115, J3=0.0087
    batch_train_loss: 0.2200, original=0.2200, J3=0.0096
    batch_train_loss: 0.4068, original=0.4068, J3=0.0080
    batch_train_loss: 0.2506, original=0.2506, J3=0.0088
    batch_train_loss: 0.2790, original=0.2790, J3=0.0094
    batch_train_loss: 0.1906, original=0.1906, J3=0.0096
(num=200,lam=0.0001,coef=0.5)epoch=47, trainloss=0.270, testloss=['0.057', '1.119', '0.334', '0.271', '0.483', '0.820', '0.272', '0.797', '0.133', '0.529'], testacc=['98.367', '62.467', '89.535', '91.683', '84.827', '72.758', '91.441', '78.502', '96.407', '83.449']
    batch_train_loss: 0.2471, original=0.2471, J3=0.0087
    batch_train_loss: 0.3061, original=0.3061, J3=0.0084
    batch_train_loss: 0.2295, original=0.2295, J3=0.0100
    batch_train_loss: 0.2713, original=0.2713, J3=0.0092
    batch_train_loss: 0.2241, original=0.2241, J3=0.0087
    batch_train_loss: 0.1961, original=0.1961, J3=0.0091
    batch_train_loss: 0.2873, original=0.2873, J3=0.0080
    batch_train_loss: 0.3254, original=0.3254, J3=0.0102
    batch_train_loss: 0.2642, original=0.2642, J3=0.0093
    batch_train_loss: 0.2440, original=0.2440, J3=0.0089
    batch_train_loss: 0.2264, original=0.2264, J3=0.0104
    batch_train_loss: 0.3418, original=0.3418, J3=0.0104
    batch_train_loss: 0.1794, original=0.1794, J3=0.0081
    batch_train_loss: 0.2441, original=0.2441, J3=0.0094
    batch_train_loss: 0.2203, original=0.2203, J3=0.0089
    batch_train_loss: 0.3453, original=0.3453, J3=0.0101
    batch_train_loss: 0.2053, original=0.2053, J3=0.0096
    batch_train_loss: 0.3630, original=0.3630, J3=0.0089
    batch_train_loss: 0.3208, original=0.3208, J3=0.0088
    batch_train_loss: 0.2431, original=0.2431, J3=0.0086
(num=200,lam=0.0001,coef=0.5)epoch=48, trainloss=0.264, testloss=['0.049', '0.920', '0.310', '0.255', '0.576', '0.760', '0.227', '0.754', '0.166', '0.472'], testacc=['98.673', '71.454', '90.310', '91.782', '81.263', '74.664', '93.215', '80.350', '95.175', '85.927']
    batch_train_loss: 0.2789, original=0.2789, J3=0.0083
    batch_train_loss: 0.3413, original=0.3413, J3=0.0088
    batch_train_loss: 0.2218, original=0.2218, J3=0.0097
    batch_train_loss: 0.2177, original=0.2177, J3=0.0096
    batch_train_loss: 0.3104, original=0.3104, J3=0.0100
    batch_train_loss: 0.2368, original=0.2368, J3=0.0085
    batch_train_loss: 0.1683, original=0.1683, J3=0.0081
    batch_train_loss: 0.2329, original=0.2329, J3=0.0087
    batch_train_loss: 0.3118, original=0.3118, J3=0.0100
    batch_train_loss: 0.1677, original=0.1677, J3=0.0101
    batch_train_loss: 0.2505, original=0.2505, J3=0.0099
    batch_train_loss: 0.2198, original=0.2198, J3=0.0103
    batch_train_loss: 0.2080, original=0.2080, J3=0.0099
    batch_train_loss: 0.2728, original=0.2728, J3=0.0084
    batch_train_loss: 0.4265, original=0.4265, J3=0.0085
    batch_train_loss: 0.2512, original=0.2512, J3=0.0086
    batch_train_loss: 0.2213, original=0.2213, J3=0.0086
    batch_train_loss: 0.3616, original=0.3616, J3=0.0097
    batch_train_loss: 0.2837, original=0.2837, J3=0.0105
    batch_train_loss: 0.1904, original=0.1904, J3=0.0090
(num=200,lam=0.0001,coef=0.5)epoch=49, trainloss=0.259, testloss=['0.081', '0.960', '0.296', '0.380', '0.569', '0.492', '0.236', '0.697', '0.116', '0.628'], testacc=['97.959', '68.282', '90.601', '87.921', '81.670', '83.184', '92.902', '82.685', '97.125', '78.890']
    batch_train_loss: 0.2099, original=0.2099, J3=0.0082
    batch_train_loss: 0.3856, original=0.3856, J3=0.0094
    batch_train_loss: 0.3639, original=0.3639, J3=0.0084
    batch_train_loss: 0.3270, original=0.3270, J3=0.0091
    batch_train_loss: 0.2225, original=0.2225, J3=0.0102
    batch_train_loss: 0.3196, original=0.3196, J3=0.0097
    batch_train_loss: 0.2855, original=0.2855, J3=0.0096
    batch_train_loss: 0.2260, original=0.2260, J3=0.0094
    batch_train_loss: 0.1550, original=0.1550, J3=0.0099
    batch_train_loss: 0.2365, original=0.2365, J3=0.0087
    batch_train_loss: 0.2801, original=0.2801, J3=0.0105
    batch_train_loss: 0.1270, original=0.1270, J3=0.0113
    batch_train_loss: 0.2199, original=0.2199, J3=0.0097
    batch_train_loss: 0.3364, original=0.3364, J3=0.0090
    batch_train_loss: 0.3490, original=0.3490, J3=0.0089
    batch_train_loss: 0.2250, original=0.2250, J3=0.0081
    batch_train_loss: 0.1869, original=0.1869, J3=0.0100
    batch_train_loss: 0.2097, original=0.2097, J3=0.0083
    batch_train_loss: 0.2641, original=0.2641, J3=0.0086
    batch_train_loss: 0.2728, original=0.2728, J3=0.0091
(num=200,lam=0.0001,coef=0.5)epoch=50, trainloss=0.260, testloss=['0.053', '1.067', '0.305', '0.215', '0.614', '0.929', '0.311', '0.814', '0.139', '0.486'], testacc=['98.571', '64.582', '90.504', '93.069', '79.532', '69.955', '90.605', '78.307', '95.585', '84.737']
    batch_train_loss: 0.2629, original=0.2629, J3=0.0084
    batch_train_loss: 0.3046, original=0.3046, J3=0.0090
    batch_train_loss: 0.2942, original=0.2942, J3=0.0098
    batch_train_loss: 0.2462, original=0.2462, J3=0.0088
    batch_train_loss: 0.3679, original=0.3679, J3=0.0091
    batch_train_loss: 0.3291, original=0.3291, J3=0.0088
    batch_train_loss: 0.1747, original=0.1747, J3=0.0102
    batch_train_loss: 0.1251, original=0.1251, J3=0.0096
    batch_train_loss: 0.3111, original=0.3111, J3=0.0109
    batch_train_loss: 0.3259, original=0.3259, J3=0.0088
    batch_train_loss: 0.2312, original=0.2312, J3=0.0088
    batch_train_loss: 0.2130, original=0.2130, J3=0.0094
    batch_train_loss: 0.2232, original=0.2232, J3=0.0088
    batch_train_loss: 0.2064, original=0.2064, J3=0.0099
    batch_train_loss: 0.1770, original=0.1770, J3=0.0086
    batch_train_loss: 0.2718, original=0.2718, J3=0.0102
    batch_train_loss: 0.2909, original=0.2909, J3=0.0089
    batch_train_loss: 0.2124, original=0.2124, J3=0.0095
    batch_train_loss: 0.2133, original=0.2133, J3=0.0103
    batch_train_loss: 0.2898, original=0.2898, J3=0.0089
(num=200,lam=0.0001,coef=0.5)epoch=51, trainloss=0.254, testloss=['0.058', '1.085', '0.348', '0.421', '0.643', '0.727', '0.276', '0.640', '0.082', '0.662'], testacc=['98.776', '58.590', '88.953', '86.040', '78.819', '75.785', '91.127', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2805, original=0.2805, J3=0.0092
    batch_train_loss: 0.2423, original=0.2423, J3=0.0091
    batch_train_loss: 0.2322, original=0.2322, J3=0.0102
    batch_train_loss: 0.3147, original=0.3147, J3=0.0097
    batch_train_loss: 0.2985, original=0.2985, J3=0.0095
    batch_train_loss: 0.2143, original=0.2143, J3=0.0108
    batch_train_loss: 0.2186, original=0.2186, J3=0.0094
    batch_train_loss: 0.2600, original=0.2600, J3=0.0100
    batch_train_loss: 0.1816, original=0.1816, J3=0.0099
    batch_train_loss: 0.3673, original=0.3673, J3=0.0085
    batch_train_loss: 0.1614, original=0.1614, J3=0.0087
    batch_train_loss: 0.2736, original=0.2736, J3=0.0090
    batch_train_loss: 0.2233, original=0.2233, J3=0.0087
    batch_train_loss: 0.1371, original=0.1371, J3=0.0103
    batch_train_loss: 0.4618, original=0.4618, J3=0.0094
    batch_train_loss: 0.2579, original=0.2579, J3=0.0104
    batch_train_loss: 0.2439, original=0.2439, J3=0.0081
    batch_train_loss: 0.1995, original=0.1995, J3=0.0094
    batch_train_loss: 0.2336, original=0.2336, J3=0.0086
    batch_train_loss: 0.2206, original=0.2206, J3=0.0087
(num=200,lam=0.0001,coef=0.5)epoch=52, trainloss=0.251, testloss=['0.066', '1.124', '0.326', '0.310', '0.660', '0.658', '0.238', '0.817', '0.104', '0.481'], testacc=['98.265', '58.326', '89.922', '90.198', '77.800', '78.475', '92.380', '78.113', '97.536', '84.341']
    batch_train_loss: 0.2569, original=0.2569, J3=0.0086
    batch_train_loss: 0.1821, original=0.1821, J3=0.0095
    batch_train_loss: 0.2492, original=0.2492, J3=0.0089
    batch_train_loss: 0.2271, original=0.2271, J3=0.0098
    batch_train_loss: 0.2198, original=0.2198, J3=0.0093
    batch_train_loss: 0.2272, original=0.2272, J3=0.0089
    batch_train_loss: 0.2303, original=0.2303, J3=0.0090
    batch_train_loss: 0.2085, original=0.2085, J3=0.0096
    batch_train_loss: 0.2372, original=0.2372, J3=0.0104
    batch_train_loss: 0.2696, original=0.2696, J3=0.0095
    batch_train_loss: 0.2761, original=0.2761, J3=0.0092
    batch_train_loss: 0.2714, original=0.2714, J3=0.0104
    batch_train_loss: 0.2534, original=0.2534, J3=0.0086
    batch_train_loss: 0.3361, original=0.3361, J3=0.0094
    batch_train_loss: 0.2231, original=0.2231, J3=0.0099
    batch_train_loss: 0.3722, original=0.3722, J3=0.0082
    batch_train_loss: 0.1547, original=0.1547, J3=0.0101
    batch_train_loss: 0.2427, original=0.2427, J3=0.0092
    batch_train_loss: 0.2249, original=0.2249, J3=0.0099
    batch_train_loss: 0.2076, original=0.2076, J3=0.0088
(num=200,lam=0.0001,coef=0.5)epoch=53, trainloss=0.244, testloss=['0.055', '0.744', '0.274', '0.234', '0.477', '0.769', '0.240', '0.705', '0.168', '0.420'], testacc=['98.469', '79.119', '91.667', '92.574', '84.929', '74.552', '92.902', '81.323', '95.175', '87.611']
    batch_train_loss: 0.2007, original=0.2007, J3=0.0100
    batch_train_loss: 0.2794, original=0.2794, J3=0.0102
    batch_train_loss: 0.1965, original=0.1965, J3=0.0099
    batch_train_loss: 0.2572, original=0.2572, J3=0.0089
    batch_train_loss: 0.2235, original=0.2235, J3=0.0093
    batch_train_loss: 0.2058, original=0.2058, J3=0.0094
    batch_train_loss: 0.3332, original=0.3332, J3=0.0098
    batch_train_loss: 0.1911, original=0.1911, J3=0.0087
    batch_train_loss: 0.4798, original=0.4798, J3=0.0089
    batch_train_loss: 0.2409, original=0.2409, J3=0.0090
    batch_train_loss: 0.2078, original=0.2078, J3=0.0097
    batch_train_loss: 0.1686, original=0.1686, J3=0.0112
    batch_train_loss: 0.2207, original=0.2207, J3=0.0101
    batch_train_loss: 0.2397, original=0.2397, J3=0.0084
    batch_train_loss: 0.2415, original=0.2415, J3=0.0102
    batch_train_loss: 0.2475, original=0.2475, J3=0.0095
    batch_train_loss: 0.2286, original=0.2286, J3=0.0093
    batch_train_loss: 0.2124, original=0.2124, J3=0.0092
    batch_train_loss: 0.1727, original=0.1727, J3=0.0092
    batch_train_loss: 0.2782, original=0.2782, J3=0.0085
(num=200,lam=0.0001,coef=0.5)epoch=54, trainloss=0.241, testloss=['0.057', '0.874', '0.334', '0.275', '0.450', '0.639', '0.223', '0.773', '0.126', '0.505'], testacc=['98.571', '71.630', '89.535', '91.584', '85.438', '78.475', '92.797', '79.475', '96.715', '84.044']
    batch_train_loss: 0.2748, original=0.2748, J3=0.0095
    batch_train_loss: 0.2408, original=0.2408, J3=0.0105
    batch_train_loss: 0.2276, original=0.2276, J3=0.0107
    batch_train_loss: 0.2922, original=0.2922, J3=0.0086
    batch_train_loss: 0.2206, original=0.2206, J3=0.0094
    batch_train_loss: 0.2311, original=0.2311, J3=0.0098
    batch_train_loss: 0.2086, original=0.2086, J3=0.0093
    batch_train_loss: 0.1499, original=0.1499, J3=0.0088
    batch_train_loss: 0.2388, original=0.2388, J3=0.0095
    batch_train_loss: 0.1832, original=0.1832, J3=0.0097
    batch_train_loss: 0.3149, original=0.3149, J3=0.0094
    batch_train_loss: 0.2276, original=0.2276, J3=0.0106
    batch_train_loss: 0.2264, original=0.2264, J3=0.0084
    batch_train_loss: 0.2840, original=0.2840, J3=0.0097
    batch_train_loss: 0.1423, original=0.1423, J3=0.0096
    batch_train_loss: 0.2793, original=0.2793, J3=0.0104
    batch_train_loss: 0.3561, original=0.3561, J3=0.0099
    batch_train_loss: 0.1917, original=0.1917, J3=0.0094
    batch_train_loss: 0.3070, original=0.3070, J3=0.0085
    batch_train_loss: 0.1291, original=0.1291, J3=0.0104
(num=200,lam=0.0001,coef=0.5)epoch=55, trainloss=0.236, testloss=['0.058', '0.824', '0.256', '0.214', '0.647', '0.724', '0.224', '0.832', '0.159', '0.419'], testacc=['98.265', '75.507', '92.151', '93.168', '78.717', '75.785', '93.215', '78.405', '95.175', '87.314']
    batch_train_loss: 0.3080, original=0.3080, J3=0.0106
    batch_train_loss: 0.1902, original=0.1902, J3=0.0106
    batch_train_loss: 0.1551, original=0.1551, J3=0.0101
    batch_train_loss: 0.3525, original=0.3525, J3=0.0086
