[7.86012918 5.15259082 7.95228916 7.46416105 7.00219033 7.63147597
 7.20421376 6.75158448 7.58462563 6.83791615]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.2854, original=0.2854, J6=0.0097
    batch_train_loss: 0.3098, original=0.3098, J6=0.0091
    batch_train_loss: 0.3369, original=0.3369, J6=0.0089
    batch_train_loss: 0.3705, original=0.3705, J6=0.0101
    batch_train_loss: 0.3245, original=0.3245, J6=0.0097
    batch_train_loss: 0.3331, original=0.3331, J6=0.0091
    batch_train_loss: 0.2242, original=0.2242, J6=0.0088
    batch_train_loss: 0.4365, original=0.4365, J6=0.0094
    batch_train_loss: 0.3613, original=0.3613, J6=0.0100
    batch_train_loss: 0.2088, original=0.2088, J6=0.0098
    batch_train_loss: 0.2387, original=0.2387, J6=0.0091
    batch_train_loss: 0.2598, original=0.2598, J6=0.0095
    batch_train_loss: 0.3586, original=0.3586, J6=0.0101
    batch_train_loss: 0.3040, original=0.3040, J6=0.0101
    batch_train_loss: 0.2285, original=0.2285, J6=0.0107
    batch_train_loss: 0.2677, original=0.2677, J6=0.0093
    batch_train_loss: 0.3672, original=0.3672, J6=0.0098
    batch_train_loss: 0.3528, original=0.3528, J6=0.0100
    batch_train_loss: 0.2145, original=0.2145, J6=0.0095
    batch_train_loss: 0.4114, original=0.4114, J6=0.0105
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=38, trainloss=0.310, testloss=['0.069', '1.126', '0.362', '0.334', '0.658', '0.652', '0.308', '0.780', '0.150', '0.504'], testacc=['98.469', '63.524', '89.050', '89.802', '76.884', '78.251', '90.919', '79.183', '95.585', '84.936']
    batch_train_loss: 0.3382, original=0.3382, J6=0.0103
    batch_train_loss: 0.2448, original=0.2448, J6=0.0091
    batch_train_loss: 0.2784, original=0.2784, J6=0.0091
    batch_train_loss: 0.3739, original=0.3739, J6=0.0101
    batch_train_loss: 0.2794, original=0.2794, J6=0.0093
    batch_train_loss: 0.2602, original=0.2602, J6=0.0095
    batch_train_loss: 0.3649, original=0.3649, J6=0.0093
    batch_train_loss: 0.2030, original=0.2030, J6=0.0090
    batch_train_loss: 0.3694, original=0.3694, J6=0.0100
    batch_train_loss: 0.3593, original=0.3593, J6=0.0105
    batch_train_loss: 0.2426, original=0.2426, J6=0.0093
    batch_train_loss: 0.2816, original=0.2816, J6=0.0093
    batch_train_loss: 0.3836, original=0.3836, J6=0.0096
    batch_train_loss: 0.2630, original=0.2630, J6=0.0097
    batch_train_loss: 0.4557, original=0.4557, J6=0.0101
    batch_train_loss: 0.2509, original=0.2509, J6=0.0095
    batch_train_loss: 0.3693, original=0.3693, J6=0.0094
    batch_train_loss: 0.2778, original=0.2778, J6=0.0100
    batch_train_loss: 0.3053, original=0.3053, J6=0.0095
    batch_train_loss: 0.2647, original=0.2647, J6=0.0106
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=39, trainloss=0.308, testloss=['0.057', '1.378', '0.332', '0.359', '0.663', '0.715', '0.278', '0.724', '0.142', '0.655'], testacc=['98.571', '49.604', '89.535', '88.416', '78.615', '75.897', '91.336', '81.615', '96.509', '79.286']
    batch_train_loss: 0.1705, original=0.1705, J6=0.0089
    batch_train_loss: 0.2763, original=0.2763, J6=0.0097
    batch_train_loss: 0.1858, original=0.1858, J6=0.0090
    batch_train_loss: 0.3584, original=0.3584, J6=0.0112
    batch_train_loss: 0.4310, original=0.4310, J6=0.0093
    batch_train_loss: 0.2529, original=0.2529, J6=0.0105
    batch_train_loss: 0.3761, original=0.3761, J6=0.0101
    batch_train_loss: 0.3548, original=0.3548, J6=0.0110
    batch_train_loss: 0.2214, original=0.2214, J6=0.0082
    batch_train_loss: 0.1985, original=0.1985, J6=0.0100
    batch_train_loss: 0.2382, original=0.2382, J6=0.0094
    batch_train_loss: 0.2627, original=0.2627, J6=0.0083
    batch_train_loss: 0.5205, original=0.5205, J6=0.0100
    batch_train_loss: 0.2611, original=0.2611, J6=0.0101
    batch_train_loss: 0.2650, original=0.2650, J6=0.0104
    batch_train_loss: 0.2858, original=0.2858, J6=0.0101
    batch_train_loss: 0.3122, original=0.3122, J6=0.0091
    batch_train_loss: 0.3666, original=0.3666, J6=0.0089
    batch_train_loss: 0.3744, original=0.3744, J6=0.0112
    batch_train_loss: 0.2150, original=0.2150, J6=0.0096
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=40, trainloss=0.296, testloss=['0.064', '1.200', '0.313', '0.265', '0.668', '0.818', '0.337', '0.785', '0.150', '0.600'], testacc=['98.367', '60.000', '89.826', '91.782', '77.393', '72.422', '89.770', '80.156', '95.893', '81.467']
    batch_train_loss: 0.2248, original=0.2248, J6=0.0098
    batch_train_loss: 0.2322, original=0.2322, J6=0.0113
    batch_train_loss: 0.3815, original=0.3815, J6=0.0102
    batch_train_loss: 0.2590, original=0.2590, J6=0.0094
    batch_train_loss: 0.3146, original=0.3146, J6=0.0093
    batch_train_loss: 0.3209, original=0.3209, J6=0.0092
    batch_train_loss: 0.2622, original=0.2622, J6=0.0106
    batch_train_loss: 0.4208, original=0.4208, J6=0.0101
    batch_train_loss: 0.3072, original=0.3072, J6=0.0103
    batch_train_loss: 0.2006, original=0.2006, J6=0.0089
    batch_train_loss: 0.2613, original=0.2613, J6=0.0093
    batch_train_loss: 0.2226, original=0.2226, J6=0.0092
    batch_train_loss: 0.3141, original=0.3141, J6=0.0102
    batch_train_loss: 0.2309, original=0.2309, J6=0.0094
    batch_train_loss: 0.4084, original=0.4084, J6=0.0114
    batch_train_loss: 0.2498, original=0.2498, J6=0.0103
    batch_train_loss: 0.4273, original=0.4273, J6=0.0104
    batch_train_loss: 0.2886, original=0.2886, J6=0.0105
    batch_train_loss: 0.3513, original=0.3513, J6=0.0095
    batch_train_loss: 0.1832, original=0.1832, J6=0.0098
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=41, trainloss=0.293, testloss=['0.067', '1.155', '0.310', '0.343', '0.644', '0.567', '0.278', '0.791', '0.148', '0.583'], testacc=['98.163', '62.115', '89.922', '89.505', '78.921', '80.830', '91.754', '79.572', '96.201', '82.359']
    batch_train_loss: 0.2835, original=0.2835, J6=0.0099
    batch_train_loss: 0.2978, original=0.2978, J6=0.0098
    batch_train_loss: 0.3125, original=0.3125, J6=0.0104
    batch_train_loss: 0.2056, original=0.2056, J6=0.0095
    batch_train_loss: 0.2475, original=0.2475, J6=0.0095
    batch_train_loss: 0.2428, original=0.2428, J6=0.0098
    batch_train_loss: 0.2174, original=0.2174, J6=0.0100
    batch_train_loss: 0.3151, original=0.3151, J6=0.0106
    batch_train_loss: 0.2691, original=0.2691, J6=0.0112
    batch_train_loss: 0.3085, original=0.3085, J6=0.0100
    batch_train_loss: 0.2264, original=0.2264, J6=0.0096
    batch_train_loss: 0.3436, original=0.3436, J6=0.0116
    batch_train_loss: 0.3178, original=0.3178, J6=0.0096
    batch_train_loss: 0.3513, original=0.3513, J6=0.0098
    batch_train_loss: 0.2974, original=0.2974, J6=0.0098
    batch_train_loss: 0.3066, original=0.3066, J6=0.0099
    batch_train_loss: 0.4122, original=0.4122, J6=0.0088
    batch_train_loss: 0.1704, original=0.1704, J6=0.0087
    batch_train_loss: 0.3175, original=0.3175, J6=0.0105
    batch_train_loss: 0.2709, original=0.2709, J6=0.0105
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=42, trainloss=0.286, testloss=['0.059', '1.020', '0.272', '0.237', '0.607', '0.775', '0.290', '0.729', '0.215', '0.458'], testacc=['98.265', '69.163', '91.473', '92.376', '79.633', '74.103', '91.649', '81.031', '93.737', '86.720']
    batch_train_loss: 0.2583, original=0.2583, J6=0.0096
    batch_train_loss: 0.3226, original=0.3226, J6=0.0110
    batch_train_loss: 0.2465, original=0.2465, J6=0.0093
    batch_train_loss: 0.2251, original=0.2251, J6=0.0094
    batch_train_loss: 0.2691, original=0.2691, J6=0.0097
    batch_train_loss: 0.3845, original=0.3845, J6=0.0108
    batch_train_loss: 0.3276, original=0.3276, J6=0.0104
    batch_train_loss: 0.2132, original=0.2132, J6=0.0108
    batch_train_loss: 0.2944, original=0.2944, J6=0.0096
    batch_train_loss: 0.2422, original=0.2422, J6=0.0098
    batch_train_loss: 0.3715, original=0.3715, J6=0.0112
    batch_train_loss: 0.2648, original=0.2648, J6=0.0100
    batch_train_loss: 0.3698, original=0.3698, J6=0.0102
    batch_train_loss: 0.2738, original=0.2738, J6=0.0098
    batch_train_loss: 0.2220, original=0.2220, J6=0.0097
    batch_train_loss: 0.3146, original=0.3146, J6=0.0104
    batch_train_loss: 0.3263, original=0.3263, J6=0.0103
    batch_train_loss: 0.2974, original=0.2974, J6=0.0094
    batch_train_loss: 0.2161, original=0.2161, J6=0.0092
    batch_train_loss: 0.1656, original=0.1656, J6=0.0105
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=43, trainloss=0.280, testloss=['0.058', '1.118', '0.379', '0.499', '0.512', '0.660', '0.228', '0.724', '0.114', '0.599'], testacc=['98.571', '59.119', '88.372', '84.455', '83.503', '78.139', '93.006', '80.739', '97.125', '80.278']
    batch_train_loss: 0.2267, original=0.2267, J6=0.0099
    batch_train_loss: 0.2675, original=0.2675, J6=0.0096
    batch_train_loss: 0.3053, original=0.3053, J6=0.0095
    batch_train_loss: 0.2637, original=0.2637, J6=0.0100
    batch_train_loss: 0.2977, original=0.2977, J6=0.0091
    batch_train_loss: 0.2482, original=0.2482, J6=0.0110
    batch_train_loss: 0.2217, original=0.2217, J6=0.0099
    batch_train_loss: 0.2892, original=0.2892, J6=0.0102
    batch_train_loss: 0.3280, original=0.3280, J6=0.0104
    batch_train_loss: 0.2605, original=0.2605, J6=0.0104
    batch_train_loss: 0.2949, original=0.2949, J6=0.0088
    batch_train_loss: 0.2775, original=0.2775, J6=0.0098
    batch_train_loss: 0.3276, original=0.3276, J6=0.0117
    batch_train_loss: 0.2482, original=0.2482, J6=0.0100
    batch_train_loss: 0.2929, original=0.2929, J6=0.0103
    batch_train_loss: 0.2676, original=0.2676, J6=0.0101
    batch_train_loss: 0.3203, original=0.3203, J6=0.0121
    batch_train_loss: 0.2846, original=0.2846, J6=0.0102
    batch_train_loss: 0.3498, original=0.3498, J6=0.0096
    batch_train_loss: 0.2180, original=0.2180, J6=0.0103
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=44, trainloss=0.279, testloss=['0.069', '1.113', '0.290', '0.382', '0.568', '0.529', '0.253', '0.732', '0.147', '0.538'], testacc=['98.061', '63.348', '90.795', '88.119', '81.466', '81.726', '92.589', '80.837', '96.201', '83.350']
    batch_train_loss: 0.2857, original=0.2857, J6=0.0103
    batch_train_loss: 0.2564, original=0.2564, J6=0.0096
    batch_train_loss: 0.3822, original=0.3822, J6=0.0102
    batch_train_loss: 0.2304, original=0.2304, J6=0.0113
    batch_train_loss: 0.2391, original=0.2391, J6=0.0093
    batch_train_loss: 0.1510, original=0.1510, J6=0.0101
    batch_train_loss: 0.3699, original=0.3699, J6=0.0097
    batch_train_loss: 0.2319, original=0.2319, J6=0.0099
    batch_train_loss: 0.1966, original=0.1966, J6=0.0110
    batch_train_loss: 0.2437, original=0.2437, J6=0.0105
    batch_train_loss: 0.2487, original=0.2487, J6=0.0103
    batch_train_loss: 0.3500, original=0.3500, J6=0.0107
    batch_train_loss: 0.4656, original=0.4656, J6=0.0117
    batch_train_loss: 0.2101, original=0.2101, J6=0.0096
    batch_train_loss: 0.4248, original=0.4248, J6=0.0107
    batch_train_loss: 0.1972, original=0.1972, J6=0.0089
    batch_train_loss: 0.2159, original=0.2159, J6=0.0096
    batch_train_loss: 0.2401, original=0.2401, J6=0.0103
    batch_train_loss: 0.2776, original=0.2776, J6=0.0109
    batch_train_loss: 0.2488, original=0.2488, J6=0.0097
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=45, trainloss=0.273, testloss=['0.075', '1.219', '0.370', '0.291', '0.659', '0.717', '0.310', '0.866', '0.097', '0.667'], testacc=['97.857', '54.802', '88.663', '90.792', '77.902', '75.897', '90.710', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2329, original=0.2329, J6=0.0115
    batch_train_loss: 0.2113, original=0.2113, J6=0.0098
    batch_train_loss: 0.2339, original=0.2339, J6=0.0095
    batch_train_loss: 0.2928, original=0.2928, J6=0.0112
    batch_train_loss: 0.2602, original=0.2602, J6=0.0116
    batch_train_loss: 0.5080, original=0.5080, J6=0.0117
    batch_train_loss: 0.2226, original=0.2226, J6=0.0096
    batch_train_loss: 0.3184, original=0.3184, J6=0.0094
    batch_train_loss: 0.1624, original=0.1624, J6=0.0100
    batch_train_loss: 0.2383, original=0.2383, J6=0.0095
    batch_train_loss: 0.3078, original=0.3078, J6=0.0106
    batch_train_loss: 0.2009, original=0.2009, J6=0.0106
    batch_train_loss: 0.3459, original=0.3459, J6=0.0101
    batch_train_loss: 0.3023, original=0.3023, J6=0.0098
    batch_train_loss: 0.3538, original=0.3538, J6=0.0097
    batch_train_loss: 0.3096, original=0.3096, J6=0.0103
    batch_train_loss: 0.2691, original=0.2691, J6=0.0096
    batch_train_loss: 0.2629, original=0.2629, J6=0.0090
    batch_train_loss: 0.1474, original=0.1474, J6=0.0107
    batch_train_loss: 0.2435, original=0.2435, J6=0.0112
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=46, trainloss=0.271, testloss=['0.061', '1.036', '0.338', '0.381', '0.680', '0.922', '0.198', '0.688', '0.115', '0.500'], testacc=['98.265', '64.493', '89.244', '87.723', '77.495', '68.498', '94.050', '81.128', '97.125', '83.944']
    batch_train_loss: 0.2819, original=0.2819, J6=0.0094
    batch_train_loss: 0.2583, original=0.2583, J6=0.0108
    batch_train_loss: 0.3228, original=0.3228, J6=0.0099
    batch_train_loss: 0.2479, original=0.2479, J6=0.0107
    batch_train_loss: 0.2901, original=0.2901, J6=0.0118
    batch_train_loss: 0.2704, original=0.2704, J6=0.0100
    batch_train_loss: 0.2795, original=0.2795, J6=0.0101
    batch_train_loss: 0.1222, original=0.1222, J6=0.0097
    batch_train_loss: 0.3866, original=0.3866, J6=0.0110
    batch_train_loss: 0.1976, original=0.1976, J6=0.0094
    batch_train_loss: 0.2383, original=0.2383, J6=0.0094
    batch_train_loss: 0.3429, original=0.3429, J6=0.0105
    batch_train_loss: 0.1748, original=0.1748, J6=0.0102
    batch_train_loss: 0.2069, original=0.2069, J6=0.0108
    batch_train_loss: 0.3025, original=0.3025, J6=0.0098
    batch_train_loss: 0.2114, original=0.2114, J6=0.0106
    batch_train_loss: 0.3978, original=0.3978, J6=0.0095
    batch_train_loss: 0.2435, original=0.2435, J6=0.0110
    batch_train_loss: 0.2709, original=0.2709, J6=0.0105
    batch_train_loss: 0.1809, original=0.1809, J6=0.0095
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=47, trainloss=0.261, testloss=['0.057', '1.096', '0.330', '0.271', '0.483', '0.829', '0.266', '0.798', '0.131', '0.537'], testacc=['98.367', '62.907', '89.535', '91.683', '84.725', '72.646', '91.545', '78.502', '96.509', '83.251']
    batch_train_loss: 0.2402, original=0.2402, J6=0.0102
    batch_train_loss: 0.2985, original=0.2985, J6=0.0095
    batch_train_loss: 0.2208, original=0.2208, J6=0.0109
    batch_train_loss: 0.2636, original=0.2636, J6=0.0097
    batch_train_loss: 0.2175, original=0.2175, J6=0.0101
    batch_train_loss: 0.1878, original=0.1878, J6=0.0096
    batch_train_loss: 0.2796, original=0.2796, J6=0.0102
    batch_train_loss: 0.3147, original=0.3147, J6=0.0116
    batch_train_loss: 0.2552, original=0.2552, J6=0.0102
    batch_train_loss: 0.2361, original=0.2361, J6=0.0096
    batch_train_loss: 0.2179, original=0.2179, J6=0.0112
    batch_train_loss: 0.3302, original=0.3302, J6=0.0114
    batch_train_loss: 0.1729, original=0.1729, J6=0.0092
    batch_train_loss: 0.2367, original=0.2367, J6=0.0104
    batch_train_loss: 0.2108, original=0.2108, J6=0.0092
    batch_train_loss: 0.3354, original=0.3354, J6=0.0116
    batch_train_loss: 0.1944, original=0.1944, J6=0.0112
    batch_train_loss: 0.3509, original=0.3509, J6=0.0101
    batch_train_loss: 0.3114, original=0.3114, J6=0.0111
    batch_train_loss: 0.2361, original=0.2361, J6=0.0102
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=48, trainloss=0.256, testloss=['0.049', '0.892', '0.306', '0.255', '0.575', '0.758', '0.224', '0.756', '0.164', '0.471'], testacc=['98.673', '72.070', '90.601', '91.881', '81.263', '74.664', '93.319', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2722, original=0.2722, J6=0.0098
    batch_train_loss: 0.3328, original=0.3328, J6=0.0103
    batch_train_loss: 0.2125, original=0.2125, J6=0.0102
    batch_train_loss: 0.2096, original=0.2096, J6=0.0107
    batch_train_loss: 0.2983, original=0.2983, J6=0.0106
    batch_train_loss: 0.2278, original=0.2278, J6=0.0099
    batch_train_loss: 0.1623, original=0.1623, J6=0.0102
    batch_train_loss: 0.2231, original=0.2231, J6=0.0099
    batch_train_loss: 0.3042, original=0.3042, J6=0.0121
    batch_train_loss: 0.1589, original=0.1589, J6=0.0105
    batch_train_loss: 0.2426, original=0.2426, J6=0.0113
    batch_train_loss: 0.2115, original=0.2115, J6=0.0106
    batch_train_loss: 0.1972, original=0.1972, J6=0.0105
    batch_train_loss: 0.2637, original=0.2637, J6=0.0095
    batch_train_loss: 0.4173, original=0.4173, J6=0.0109
    batch_train_loss: 0.2424, original=0.2424, J6=0.0109
    batch_train_loss: 0.2126, original=0.2126, J6=0.0099
    batch_train_loss: 0.3550, original=0.3550, J6=0.0104
    batch_train_loss: 0.2737, original=0.2737, J6=0.0105
    batch_train_loss: 0.1829, original=0.1829, J6=0.0105
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=49, trainloss=0.250, testloss=['0.078', '0.937', '0.295', '0.377', '0.570', '0.510', '0.232', '0.705', '0.112', '0.635'], testacc=['97.959', '68.722', '90.698', '88.020', '81.365', '82.623', '92.902', '82.588', '97.228', '78.494']
    batch_train_loss: 0.2017, original=0.2017, J6=0.0093
    batch_train_loss: 0.3711, original=0.3711, J6=0.0106
    batch_train_loss: 0.3550, original=0.3550, J6=0.0113
    batch_train_loss: 0.3172, original=0.3172, J6=0.0102
    batch_train_loss: 0.2128, original=0.2128, J6=0.0105
    batch_train_loss: 0.3115, original=0.3115, J6=0.0126
    batch_train_loss: 0.2762, original=0.2762, J6=0.0108
    batch_train_loss: 0.2173, original=0.2173, J6=0.0108
    batch_train_loss: 0.1462, original=0.1462, J6=0.0093
    batch_train_loss: 0.2295, original=0.2295, J6=0.0098
    batch_train_loss: 0.2696, original=0.2696, J6=0.0108
    batch_train_loss: 0.1175, original=0.1175, J6=0.0120
    batch_train_loss: 0.2099, original=0.2099, J6=0.0112
    batch_train_loss: 0.3281, original=0.3281, J6=0.0104
    batch_train_loss: 0.3402, original=0.3402, J6=0.0114
    batch_train_loss: 0.2165, original=0.2165, J6=0.0090
    batch_train_loss: 0.1788, original=0.1788, J6=0.0106
    batch_train_loss: 0.2033, original=0.2033, J6=0.0102
    batch_train_loss: 0.2542, original=0.2542, J6=0.0096
    batch_train_loss: 0.2639, original=0.2639, J6=0.0110
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=50, trainloss=0.251, testloss=['0.053', '1.045', '0.303', '0.216', '0.617', '0.954', '0.302', '0.815', '0.135', '0.492'], testacc=['98.571', '65.463', '90.504', '92.970', '79.430', '69.283', '90.814', '78.307', '95.688', '84.836']
    batch_train_loss: 0.2548, original=0.2548, J6=0.0094
    batch_train_loss: 0.2962, original=0.2962, J6=0.0115
    batch_train_loss: 0.2846, original=0.2846, J6=0.0100
    batch_train_loss: 0.2386, original=0.2386, J6=0.0101
    batch_train_loss: 0.3574, original=0.3574, J6=0.0100
    batch_train_loss: 0.3158, original=0.3158, J6=0.0103
    batch_train_loss: 0.1671, original=0.1671, J6=0.0111
    batch_train_loss: 0.1176, original=0.1176, J6=0.0102
    batch_train_loss: 0.2987, original=0.2987, J6=0.0114
    batch_train_loss: 0.3168, original=0.3168, J6=0.0105
    batch_train_loss: 0.2193, original=0.2193, J6=0.0102
    batch_train_loss: 0.2052, original=0.2052, J6=0.0103
    batch_train_loss: 0.2149, original=0.2149, J6=0.0104
    batch_train_loss: 0.1985, original=0.1985, J6=0.0113
    batch_train_loss: 0.1693, original=0.1693, J6=0.0098
    batch_train_loss: 0.2616, original=0.2616, J6=0.0109
    batch_train_loss: 0.2810, original=0.2810, J6=0.0100
    batch_train_loss: 0.2030, original=0.2030, J6=0.0113
    batch_train_loss: 0.2033, original=0.2033, J6=0.0116
    batch_train_loss: 0.2818, original=0.2818, J6=0.0110
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=51, trainloss=0.244, testloss=['0.058', '1.071', '0.345', '0.424', '0.645', '0.736', '0.273', '0.649', '0.080', '0.663'], testacc=['98.776', '59.295', '89.147', '85.842', '78.819', '75.336', '91.336', '83.268', '97.741', '77.007']
    batch_train_loss: 0.2708, original=0.2708, J6=0.0111
    batch_train_loss: 0.2344, original=0.2344, J6=0.0111
    batch_train_loss: 0.2212, original=0.2212, J6=0.0114
    batch_train_loss: 0.3027, original=0.3027, J6=0.0111
    batch_train_loss: 0.2878, original=0.2878, J6=0.0107
    batch_train_loss: 0.2029, original=0.2029, J6=0.0105
    batch_train_loss: 0.2116, original=0.2116, J6=0.0114
    batch_train_loss: 0.2492, original=0.2492, J6=0.0105
    batch_train_loss: 0.1722, original=0.1722, J6=0.0107
    batch_train_loss: 0.3582, original=0.3582, J6=0.0104
    batch_train_loss: 0.1539, original=0.1539, J6=0.0097
    batch_train_loss: 0.2651, original=0.2651, J6=0.0106
    batch_train_loss: 0.2152, original=0.2152, J6=0.0101
    batch_train_loss: 0.1280, original=0.1280, J6=0.0100
    batch_train_loss: 0.4495, original=0.4495, J6=0.0109
    batch_train_loss: 0.2464, original=0.2464, J6=0.0108
    batch_train_loss: 0.2360, original=0.2360, J6=0.0108
    batch_train_loss: 0.1910, original=0.1910, J6=0.0115
    batch_train_loss: 0.2267, original=0.2267, J6=0.0112
    batch_train_loss: 0.2115, original=0.2115, J6=0.0091
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=52, trainloss=0.242, testloss=['0.064', '1.094', '0.322', '0.306', '0.666', '0.668', '0.233', '0.819', '0.103', '0.479'], testacc=['98.367', '59.559', '90.116', '90.594', '77.597', '78.251', '92.484', '77.918', '97.331', '84.143']
    batch_train_loss: 0.2488, original=0.2488, J6=0.0092
    batch_train_loss: 0.1730, original=0.1730, J6=0.0108
    batch_train_loss: 0.2408, original=0.2408, J6=0.0108
    batch_train_loss: 0.2191, original=0.2191, J6=0.0111
    batch_train_loss: 0.2100, original=0.2100, J6=0.0109
    batch_train_loss: 0.2172, original=0.2172, J6=0.0098
    batch_train_loss: 0.2228, original=0.2228, J6=0.0109
    batch_train_loss: 0.1985, original=0.1985, J6=0.0101
    batch_train_loss: 0.2276, original=0.2276, J6=0.0109
    batch_train_loss: 0.2582, original=0.2582, J6=0.0113
    batch_train_loss: 0.2674, original=0.2674, J6=0.0101
    batch_train_loss: 0.2595, original=0.2595, J6=0.0119
    batch_train_loss: 0.2454, original=0.2454, J6=0.0111
    batch_train_loss: 0.3247, original=0.3247, J6=0.0100
    batch_train_loss: 0.2143, original=0.2143, J6=0.0115
    batch_train_loss: 0.3594, original=0.3594, J6=0.0106
    batch_train_loss: 0.1453, original=0.1453, J6=0.0110
    batch_train_loss: 0.2345, original=0.2345, J6=0.0102
    batch_train_loss: 0.2141, original=0.2141, J6=0.0109
    batch_train_loss: 0.1999, original=0.1999, J6=0.0106
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=53, trainloss=0.234, testloss=['0.054', '0.721', '0.270', '0.234', '0.483', '0.778', '0.237', '0.703', '0.166', '0.418'], testacc=['98.571', '79.471', '91.957', '92.574', '84.623', '74.552', '93.006', '81.323', '95.277', '87.116']
    batch_train_loss: 0.1905, original=0.1905, J6=0.0115
    batch_train_loss: 0.2686, original=0.2686, J6=0.0109
    batch_train_loss: 0.1847, original=0.1847, J6=0.0113
    batch_train_loss: 0.2473, original=0.2473, J6=0.0104
    batch_train_loss: 0.2127, original=0.2127, J6=0.0107
    batch_train_loss: 0.1940, original=0.1940, J6=0.0101
    batch_train_loss: 0.3237, original=0.3237, J6=0.0115
    batch_train_loss: 0.1846, original=0.1846, J6=0.0108
    batch_train_loss: 0.4674, original=0.4674, J6=0.0117
    batch_train_loss: 0.2316, original=0.2316, J6=0.0116
    batch_train_loss: 0.1989, original=0.1989, J6=0.0107
    batch_train_loss: 0.1580, original=0.1580, J6=0.0124
    batch_train_loss: 0.2090, original=0.2090, J6=0.0106
    batch_train_loss: 0.2304, original=0.2304, J6=0.0102
    batch_train_loss: 0.2321, original=0.2321, J6=0.0120
    batch_train_loss: 0.2383, original=0.2383, J6=0.0112
    batch_train_loss: 0.2201, original=0.2201, J6=0.0103
    batch_train_loss: 0.2032, original=0.2032, J6=0.0096
    batch_train_loss: 0.1642, original=0.1642, J6=0.0092
    batch_train_loss: 0.2692, original=0.2692, J6=0.0104
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=54, trainloss=0.231, testloss=['0.056', '0.858', '0.333', '0.273', '0.448', '0.652', '0.218', '0.775', '0.124', '0.510'], testacc=['98.571', '72.423', '89.826', '91.683', '85.336', '78.475', '92.902', '79.377', '96.920', '83.845']
    batch_train_loss: 0.2647, original=0.2647, J6=0.0110
    batch_train_loss: 0.2289, original=0.2289, J6=0.0110
    batch_train_loss: 0.2160, original=0.2160, J6=0.0114
    batch_train_loss: 0.2841, original=0.2841, J6=0.0109
    batch_train_loss: 0.2118, original=0.2118, J6=0.0105
    batch_train_loss: 0.2225, original=0.2225, J6=0.0107
    batch_train_loss: 0.1979, original=0.1979, J6=0.0107
    batch_train_loss: 0.1426, original=0.1426, J6=0.0095
    batch_train_loss: 0.2264, original=0.2264, J6=0.0106
    batch_train_loss: 0.1746, original=0.1746, J6=0.0121
    batch_train_loss: 0.3046, original=0.3046, J6=0.0108
    batch_train_loss: 0.2162, original=0.2162, J6=0.0124
    batch_train_loss: 0.2175, original=0.2175, J6=0.0098
    batch_train_loss: 0.2729, original=0.2729, J6=0.0115
    batch_train_loss: 0.1329, original=0.1329, J6=0.0098
    batch_train_loss: 0.2673, original=0.2673, J6=0.0118
    batch_train_loss: 0.3434, original=0.3434, J6=0.0120
    batch_train_loss: 0.1823, original=0.1823, J6=0.0104
    batch_train_loss: 0.2959, original=0.2959, J6=0.0104
    batch_train_loss: 0.1204, original=0.1204, J6=0.0105
(num=200,lam=0.0001,coef=0.7900000000000003)epoch=55, trainloss=0.226, testloss=['0.057', '0.798', '0.252', '0.212', '0.642', '0.738', '0.221', '0.831', '0.156', '0.427'], testacc=['98.469', '76.476', '92.248', '93.366', '78.921', '75.673', '93.319', '78.696', '95.175', '87.017']
    batch_train_loss: 0.2926, original=0.2926, J6=0.0122
    batch_train_loss: 0.1803, original=0.1803, J6=0.0118
    batch_train_loss: 0.1459, original=0.1459, J6=0.0114
    batch_train_loss: 0.3405, original=0.3405, J6=0.0108
    batch_train_loss: 0.2256, original=0.2256, J6=0.0115
    batch_train_loss: 0.2709, original=0.2709, J6=0.0098
    batch_train_loss: 0.1786, original=0.1786, J6=0.0105
    batch_train_loss: 0.2359, original=0.2359, J6=0.0125
    batch_train_loss: 0.1672, original=0.1672, J6=0.0114
    batch_train_loss: 0.1547, original=0.1547, J6=0.0105
    batch_train_loss: 0.0974, original=0.0974, J6=0.0102
    batch_train_loss: 0.1919, original=0.1919, J6=0.0103
    batch_train_loss: 0.3765, original=0.3765, J6=0.0107
