[39.79812241 26.08906746 40.26475525 37.79322052 35.45412827 38.64038467
 36.47703171 34.18523788 38.40316772 34.62236023]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.2960, original=0.2960, J6=0.0322
    batch_train_loss: 0.3957, original=0.3957, J6=0.0349
    batch_train_loss: 0.3908, original=0.3908, J6=0.0409
    batch_train_loss: 0.2516, original=0.2516, J6=0.0349
    batch_train_loss: 0.4471, original=0.4471, J6=0.0402
(num=200,lam=0.0001,coef=3.999999999999999)epoch=38, trainloss=0.343, testloss=['0.068', '0.970', '0.355', '0.342', '0.603', '0.659', '0.312', '0.720', '0.154', '0.583'], testacc=['98.469', '69.251', '88.857', '89.505', '79.837', '77.578', '90.710', '80.447', '96.201', '82.953']
    batch_train_loss: 0.3647, original=0.3647, J6=0.0378
    batch_train_loss: 0.2733, original=0.2733, J6=0.0329
    batch_train_loss: 0.3128, original=0.3128, J6=0.0350
    batch_train_loss: 0.4023, original=0.4023, J6=0.0390
    batch_train_loss: 0.3107, original=0.3107, J6=0.0373
    batch_train_loss: 0.2932, original=0.2932, J6=0.0334
    batch_train_loss: 0.3954, original=0.3954, J6=0.0347
    batch_train_loss: 0.2351, original=0.2351, J6=0.0302
    batch_train_loss: 0.4040, original=0.4040, J6=0.0411
    batch_train_loss: 0.3936, original=0.3936, J6=0.0404
    batch_train_loss: 0.2839, original=0.2839, J6=0.0372
    batch_train_loss: 0.3237, original=0.3237, J6=0.0366
    batch_train_loss: 0.4174, original=0.4174, J6=0.0378
    batch_train_loss: 0.2977, original=0.2977, J6=0.0335
    batch_train_loss: 0.4716, original=0.4716, J6=0.0378
    batch_train_loss: 0.2738, original=0.2738, J6=0.0327
    batch_train_loss: 0.3944, original=0.3944, J6=0.0329
    batch_train_loss: 0.3032, original=0.3032, J6=0.0355
    batch_train_loss: 0.3370, original=0.3370, J6=0.0362
    batch_train_loss: 0.2957, original=0.2957, J6=0.0383
(num=200,lam=0.0001,coef=3.999999999999999)epoch=39, trainloss=0.339, testloss=['0.064', '1.132', '0.323', '0.343', '0.613', '0.741', '0.273', '0.696', '0.153', '0.644'], testacc=['98.469', '62.467', '89.438', '89.307', '80.041', '75.000', '91.649', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2016, original=0.2016, J6=0.0312
    batch_train_loss: 0.3076, original=0.3076, J6=0.0336
    batch_train_loss: 0.2174, original=0.2174, J6=0.0346
    batch_train_loss: 0.3965, original=0.3965, J6=0.0410
    batch_train_loss: 0.4517, original=0.4517, J6=0.0386
    batch_train_loss: 0.2959, original=0.2959, J6=0.0385
    batch_train_loss: 0.4056, original=0.4056, J6=0.0395
    batch_train_loss: 0.3922, original=0.3922, J6=0.0414
    batch_train_loss: 0.2523, original=0.2523, J6=0.0304
    batch_train_loss: 0.2397, original=0.2397, J6=0.0370
    batch_train_loss: 0.2734, original=0.2734, J6=0.0364
    batch_train_loss: 0.2964, original=0.2964, J6=0.0321
    batch_train_loss: 0.5325, original=0.5325, J6=0.0370
    batch_train_loss: 0.3003, original=0.3003, J6=0.0364
    batch_train_loss: 0.2952, original=0.2952, J6=0.0346
    batch_train_loss: 0.3277, original=0.3277, J6=0.0382
    batch_train_loss: 0.3373, original=0.3373, J6=0.0331
    batch_train_loss: 0.4010, original=0.4010, J6=0.0381
    batch_train_loss: 0.4066, original=0.4066, J6=0.0414
    batch_train_loss: 0.2559, original=0.2559, J6=0.0369
(num=200,lam=0.0001,coef=3.999999999999999)epoch=40, trainloss=0.329, testloss=['0.065', '1.012', '0.322', '0.292', '0.644', '0.768', '0.325', '0.752', '0.153', '0.542'], testacc=['98.673', '67.313', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.548']
    batch_train_loss: 0.2628, original=0.2628, J6=0.0373
    batch_train_loss: 0.2686, original=0.2686, J6=0.0387
    batch_train_loss: 0.4157, original=0.4157, J6=0.0390
    batch_train_loss: 0.2921, original=0.2921, J6=0.0368
    batch_train_loss: 0.3451, original=0.3451, J6=0.0346
    batch_train_loss: 0.3547, original=0.3547, J6=0.0354
    batch_train_loss: 0.2979, original=0.2979, J6=0.0368
    batch_train_loss: 0.4426, original=0.4426, J6=0.0382
    batch_train_loss: 0.3323, original=0.3323, J6=0.0387
    batch_train_loss: 0.2389, original=0.2389, J6=0.0355
    batch_train_loss: 0.2957, original=0.2957, J6=0.0344
    batch_train_loss: 0.2585, original=0.2585, J6=0.0332
    batch_train_loss: 0.3541, original=0.3541, J6=0.0360
    batch_train_loss: 0.2641, original=0.2641, J6=0.0312
    batch_train_loss: 0.4347, original=0.4347, J6=0.0398
    batch_train_loss: 0.2897, original=0.2897, J6=0.0383
    batch_train_loss: 0.4555, original=0.4555, J6=0.0412
    batch_train_loss: 0.3242, original=0.3242, J6=0.0375
    batch_train_loss: 0.3720, original=0.3720, J6=0.0362
    batch_train_loss: 0.2150, original=0.2150, J6=0.0316
(num=200,lam=0.0001,coef=3.999999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.994', '0.316', '0.350', '0.684', '0.602', '0.278', '0.753', '0.146', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.986', '79.933', '91.858', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3113, original=0.3113, J6=0.0340
    batch_train_loss: 0.3326, original=0.3326, J6=0.0368
    batch_train_loss: 0.3406, original=0.3406, J6=0.0349
    batch_train_loss: 0.2352, original=0.2352, J6=0.0319
    batch_train_loss: 0.2850, original=0.2850, J6=0.0362
    batch_train_loss: 0.2765, original=0.2765, J6=0.0392
    batch_train_loss: 0.2513, original=0.2513, J6=0.0358
    batch_train_loss: 0.3488, original=0.3488, J6=0.0372
    batch_train_loss: 0.3073, original=0.3073, J6=0.0391
    batch_train_loss: 0.3426, original=0.3426, J6=0.0348
    batch_train_loss: 0.2620, original=0.2620, J6=0.0351
    batch_train_loss: 0.3716, original=0.3716, J6=0.0413
    batch_train_loss: 0.3380, original=0.3380, J6=0.0366
    batch_train_loss: 0.3890, original=0.3890, J6=0.0376
    batch_train_loss: 0.3261, original=0.3261, J6=0.0364
    batch_train_loss: 0.3467, original=0.3467, J6=0.0373
    batch_train_loss: 0.4321, original=0.4321, J6=0.0321
    batch_train_loss: 0.2051, original=0.2051, J6=0.0317
    batch_train_loss: 0.3468, original=0.3468, J6=0.0364
    batch_train_loss: 0.3079, original=0.3079, J6=0.0417
(num=200,lam=0.0001,coef=3.999999999999999)epoch=42, trainloss=0.318, testloss=['0.062', '0.888', '0.281', '0.258', '0.572', '0.804', '0.292', '0.695', '0.193', '0.484'], testacc=['98.367', '74.361', '90.891', '91.980', '81.059', '72.870', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2860, original=0.2860, J6=0.0352
    batch_train_loss: 0.3531, original=0.3531, J6=0.0394
    batch_train_loss: 0.2749, original=0.2749, J6=0.0329
    batch_train_loss: 0.2531, original=0.2531, J6=0.0303
    batch_train_loss: 0.2989, original=0.2989, J6=0.0333
    batch_train_loss: 0.4167, original=0.4167, J6=0.0400
    batch_train_loss: 0.3604, original=0.3604, J6=0.0402
    batch_train_loss: 0.2472, original=0.2472, J6=0.0374
    batch_train_loss: 0.3300, original=0.3300, J6=0.0358
    batch_train_loss: 0.2865, original=0.2865, J6=0.0361
    batch_train_loss: 0.4082, original=0.4082, J6=0.0385
    batch_train_loss: 0.3027, original=0.3027, J6=0.0354
    batch_train_loss: 0.4070, original=0.4070, J6=0.0358
    batch_train_loss: 0.3023, original=0.3023, J6=0.0355
    batch_train_loss: 0.2511, original=0.2511, J6=0.0322
    batch_train_loss: 0.3475, original=0.3475, J6=0.0356
    batch_train_loss: 0.3565, original=0.3565, J6=0.0382
    batch_train_loss: 0.3335, original=0.3335, J6=0.0380
    batch_train_loss: 0.2492, original=0.2492, J6=0.0321
    batch_train_loss: 0.1996, original=0.1996, J6=0.0344
(num=200,lam=0.0001,coef=3.999999999999999)epoch=43, trainloss=0.313, testloss=['0.064', '0.969', '0.369', '0.500', '0.530', '0.659', '0.238', '0.699', '0.108', '0.644'], testacc=['98.673', '67.048', '88.663', '84.356', '82.892', '78.475', '92.693', '80.934', '97.639', '79.088']
    batch_train_loss: 0.2619, original=0.2619, J6=0.0359
    batch_train_loss: 0.3041, original=0.3041, J6=0.0341
    batch_train_loss: 0.3346, original=0.3346, J6=0.0348
    batch_train_loss: 0.2975, original=0.2975, J6=0.0342
    batch_train_loss: 0.3290, original=0.3290, J6=0.0330
    batch_train_loss: 0.2766, original=0.2766, J6=0.0352
    batch_train_loss: 0.2525, original=0.2525, J6=0.0341
    batch_train_loss: 0.3269, original=0.3269, J6=0.0373
    batch_train_loss: 0.3604, original=0.3604, J6=0.0361
    batch_train_loss: 0.2885, original=0.2885, J6=0.0360
    batch_train_loss: 0.3134, original=0.3134, J6=0.0315
    batch_train_loss: 0.3084, original=0.3084, J6=0.0373
    batch_train_loss: 0.3688, original=0.3688, J6=0.0425
    batch_train_loss: 0.2751, original=0.2751, J6=0.0363
    batch_train_loss: 0.3213, original=0.3213, J6=0.0354
    batch_train_loss: 0.3026, original=0.3026, J6=0.0379
    batch_train_loss: 0.3496, original=0.3496, J6=0.0449
    batch_train_loss: 0.3236, original=0.3236, J6=0.0379
    batch_train_loss: 0.3801, original=0.3801, J6=0.0360
    batch_train_loss: 0.2497, original=0.2497, J6=0.0345
(num=200,lam=0.0001,coef=3.999999999999999)epoch=44, trainloss=0.311, testloss=['0.068', '0.926', '0.295', '0.339', '0.545', '0.588', '0.256', '0.683', '0.158', '0.515'], testacc=['98.367', '71.101', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3219, original=0.3219, J6=0.0389
    batch_train_loss: 0.2882, original=0.2882, J6=0.0368
    batch_train_loss: 0.4074, original=0.4074, J6=0.0380
    batch_train_loss: 0.2648, original=0.2648, J6=0.0379
    batch_train_loss: 0.2789, original=0.2789, J6=0.0348
    batch_train_loss: 0.1854, original=0.1854, J6=0.0314
    batch_train_loss: 0.3816, original=0.3816, J6=0.0327
    batch_train_loss: 0.2673, original=0.2673, J6=0.0339
    batch_train_loss: 0.2349, original=0.2349, J6=0.0392
    batch_train_loss: 0.2801, original=0.2801, J6=0.0371
    batch_train_loss: 0.2815, original=0.2815, J6=0.0362
    batch_train_loss: 0.3783, original=0.3783, J6=0.0377
    batch_train_loss: 0.4854, original=0.4854, J6=0.0433
    batch_train_loss: 0.2400, original=0.2400, J6=0.0329
    batch_train_loss: 0.4463, original=0.4463, J6=0.0380
    batch_train_loss: 0.2263, original=0.2263, J6=0.0321
    batch_train_loss: 0.2500, original=0.2500, J6=0.0332
    batch_train_loss: 0.2762, original=0.2762, J6=0.0370
    batch_train_loss: 0.3134, original=0.3134, J6=0.0406
    batch_train_loss: 0.2779, original=0.2779, J6=0.0332
(num=200,lam=0.0001,coef=3.999999999999999)epoch=45, trainloss=0.304, testloss=['0.075', '1.030', '0.357', '0.321', '0.637', '0.769', '0.285', '0.793', '0.097', '0.669'], testacc=['98.265', '64.053', '88.663', '89.802', '78.921', '72.534', '91.127', '78.113', '97.741', '77.701']
    batch_train_loss: 0.2711, original=0.2711, J6=0.0382
    batch_train_loss: 0.2448, original=0.2448, J6=0.0322
    batch_train_loss: 0.2703, original=0.2703, J6=0.0336
    batch_train_loss: 0.3196, original=0.3196, J6=0.0379
    batch_train_loss: 0.2994, original=0.2994, J6=0.0395
    batch_train_loss: 0.5274, original=0.5274, J6=0.0426
    batch_train_loss: 0.2553, original=0.2553, J6=0.0344
    batch_train_loss: 0.3277, original=0.3277, J6=0.0337
    batch_train_loss: 0.1949, original=0.1949, J6=0.0334
    batch_train_loss: 0.2706, original=0.2706, J6=0.0343
    batch_train_loss: 0.3446, original=0.3446, J6=0.0374
    batch_train_loss: 0.2318, original=0.2318, J6=0.0330
    batch_train_loss: 0.3801, original=0.3801, J6=0.0369
    batch_train_loss: 0.3285, original=0.3285, J6=0.0369
    batch_train_loss: 0.3815, original=0.3815, J6=0.0373
    batch_train_loss: 0.3342, original=0.3342, J6=0.0379
    batch_train_loss: 0.2925, original=0.2925, J6=0.0338
    batch_train_loss: 0.2983, original=0.2983, J6=0.0338
    batch_train_loss: 0.1829, original=0.1829, J6=0.0371
    batch_train_loss: 0.2727, original=0.2727, J6=0.0392
(num=200,lam=0.0001,coef=3.999999999999999)epoch=46, trainloss=0.301, testloss=['0.064', '0.904', '0.331', '0.389', '0.585', '0.870', '0.226', '0.654', '0.110', '0.555'], testacc=['98.469', '70.132', '89.341', '87.525', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3185, original=0.3185, J6=0.0347
    batch_train_loss: 0.2909, original=0.2909, J6=0.0382
    batch_train_loss: 0.3529, original=0.3529, J6=0.0355
    batch_train_loss: 0.2799, original=0.2799, J6=0.0354
    batch_train_loss: 0.3256, original=0.3256, J6=0.0400
    batch_train_loss: 0.3059, original=0.3059, J6=0.0350
    batch_train_loss: 0.3072, original=0.3072, J6=0.0368
    batch_train_loss: 0.1588, original=0.1588, J6=0.0336
    batch_train_loss: 0.4115, original=0.4115, J6=0.0400
    batch_train_loss: 0.2262, original=0.2262, J6=0.0293
    batch_train_loss: 0.2701, original=0.2701, J6=0.0339
    batch_train_loss: 0.3628, original=0.3628, J6=0.0367
    batch_train_loss: 0.2027, original=0.2027, J6=0.0336
    batch_train_loss: 0.2372, original=0.2372, J6=0.0353
    batch_train_loss: 0.3294, original=0.3294, J6=0.0364
    batch_train_loss: 0.2497, original=0.2497, J6=0.0363
    batch_train_loss: 0.4236, original=0.4236, J6=0.0363
    batch_train_loss: 0.2848, original=0.2848, J6=0.0394
    batch_train_loss: 0.3048, original=0.3048, J6=0.0374
    batch_train_loss: 0.2054, original=0.2054, J6=0.0312
(num=200,lam=0.0001,coef=3.999999999999999)epoch=47, trainloss=0.292, testloss=['0.061', '0.907', '0.318', '0.274', '0.492', '0.772', '0.254', '0.731', '0.137', '0.547'], testacc=['98.469', '71.278', '89.632', '91.683', '84.012', '74.327', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2714, original=0.2714, J6=0.0364
    batch_train_loss: 0.3293, original=0.3293, J6=0.0339
    batch_train_loss: 0.2574, original=0.2574, J6=0.0368
    batch_train_loss: 0.2907, original=0.2907, J6=0.0334
    batch_train_loss: 0.2504, original=0.2504, J6=0.0345
    batch_train_loss: 0.2159, original=0.2159, J6=0.0348
    batch_train_loss: 0.3101, original=0.3101, J6=0.0382
    batch_train_loss: 0.3574, original=0.3574, J6=0.0391
    batch_train_loss: 0.2891, original=0.2891, J6=0.0353
    batch_train_loss: 0.2722, original=0.2722, J6=0.0324
    batch_train_loss: 0.2514, original=0.2514, J6=0.0362
    batch_train_loss: 0.3668, original=0.3668, J6=0.0391
    batch_train_loss: 0.2069, original=0.2069, J6=0.0333
    batch_train_loss: 0.2681, original=0.2681, J6=0.0346
    batch_train_loss: 0.2391, original=0.2391, J6=0.0304
    batch_train_loss: 0.3681, original=0.3681, J6=0.0400
    batch_train_loss: 0.2242, original=0.2242, J6=0.0369
    batch_train_loss: 0.3653, original=0.3653, J6=0.0362
    batch_train_loss: 0.3525, original=0.3525, J6=0.0408
    batch_train_loss: 0.2735, original=0.2735, J6=0.0370
(num=200,lam=0.0001,coef=3.999999999999999)epoch=48, trainloss=0.288, testloss=['0.054', '0.760', '0.294', '0.282', '0.548', '0.704', '0.232', '0.694', '0.156', '0.484'], testacc=['98.469', '78.678', '90.407', '91.089', '82.179', '76.457', '93.215', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3043, original=0.3043, J6=0.0357
    batch_train_loss: 0.3604, original=0.3604, J6=0.0354
    batch_train_loss: 0.2469, original=0.2469, J6=0.0340
    batch_train_loss: 0.2498, original=0.2498, J6=0.0368
    batch_train_loss: 0.3317, original=0.3317, J6=0.0354
    batch_train_loss: 0.2648, original=0.2648, J6=0.0351
    batch_train_loss: 0.2037, original=0.2037, J6=0.0362
    batch_train_loss: 0.2584, original=0.2584, J6=0.0362
    batch_train_loss: 0.3380, original=0.3380, J6=0.0409
    batch_train_loss: 0.1914, original=0.1914, J6=0.0335
    batch_train_loss: 0.2719, original=0.2719, J6=0.0389
    batch_train_loss: 0.2420, original=0.2420, J6=0.0346
    batch_train_loss: 0.2262, original=0.2262, J6=0.0328
    batch_train_loss: 0.2958, original=0.2958, J6=0.0326
    batch_train_loss: 0.4406, original=0.4406, J6=0.0403
    batch_train_loss: 0.2833, original=0.2833, J6=0.0405
    batch_train_loss: 0.2523, original=0.2523, J6=0.0337
    batch_train_loss: 0.3905, original=0.3905, J6=0.0358
    batch_train_loss: 0.3054, original=0.3054, J6=0.0347
    batch_train_loss: 0.2210, original=0.2210, J6=0.0359
(num=200,lam=0.0001,coef=3.999999999999999)epoch=49, trainloss=0.284, testloss=['0.074', '0.836', '0.319', '0.370', '0.552', '0.598', '0.239', '0.676', '0.104', '0.623'], testacc=['98.367', '73.040', '89.826', '87.525', '81.874', '80.381', '92.589', '82.004', '97.536', '79.088']
    batch_train_loss: 0.2325, original=0.2325, J6=0.0327
    batch_train_loss: 0.3938, original=0.3938, J6=0.0362
    batch_train_loss: 0.3877, original=0.3877, J6=0.0414
    batch_train_loss: 0.3373, original=0.3373, J6=0.0331
    batch_train_loss: 0.2386, original=0.2386, J6=0.0336
    batch_train_loss: 0.3449, original=0.3449, J6=0.0432
    batch_train_loss: 0.3045, original=0.3045, J6=0.0359
    batch_train_loss: 0.2557, original=0.2557, J6=0.0379
    batch_train_loss: 0.1761, original=0.1761, J6=0.0297
    batch_train_loss: 0.2611, original=0.2611, J6=0.0340
    batch_train_loss: 0.3033, original=0.3033, J6=0.0335
    batch_train_loss: 0.1551, original=0.1551, J6=0.0369
    batch_train_loss: 0.2424, original=0.2424, J6=0.0379
    batch_train_loss: 0.3489, original=0.3489, J6=0.0372
    batch_train_loss: 0.3738, original=0.3738, J6=0.0410
    batch_train_loss: 0.2496, original=0.2496, J6=0.0320
    batch_train_loss: 0.2059, original=0.2059, J6=0.0334
    batch_train_loss: 0.2406, original=0.2406, J6=0.0369
    batch_train_loss: 0.2803, original=0.2803, J6=0.0320
    batch_train_loss: 0.2987, original=0.2987, J6=0.0363
(num=200,lam=0.0001,coef=3.999999999999999)epoch=50, trainloss=0.282, testloss=['0.057', '0.860', '0.284', '0.251', '0.617', '0.925', '0.289', '0.732', '0.129', '0.481'], testacc=['98.571', '72.511', '90.601', '92.178', '79.124', '68.834', '91.127', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2871, original=0.2871, J6=0.0334
    batch_train_loss: 0.3333, original=0.3333, J6=0.0416
    batch_train_loss: 0.3092, original=0.3092, J6=0.0312
    batch_train_loss: 0.2810, original=0.2810, J6=0.0365
    batch_train_loss: 0.3846, original=0.3846, J6=0.0348
    batch_train_loss: 0.3339, original=0.3339, J6=0.0366
    batch_train_loss: 0.1999, original=0.1999, J6=0.0350
    batch_train_loss: 0.1475, original=0.1475, J6=0.0320
    batch_train_loss: 0.3182, original=0.3182, J6=0.0360
    batch_train_loss: 0.3465, original=0.3465, J6=0.0347
    batch_train_loss: 0.2582, original=0.2582, J6=0.0356
    batch_train_loss: 0.2421, original=0.2421, J6=0.0352
    batch_train_loss: 0.2527, original=0.2527, J6=0.0362
    batch_train_loss: 0.2411, original=0.2411, J6=0.0380
    batch_train_loss: 0.2016, original=0.2016, J6=0.0344
    batch_train_loss: 0.2857, original=0.2857, J6=0.0359
    batch_train_loss: 0.3019, original=0.3019, J6=0.0342
    batch_train_loss: 0.2406, original=0.2406, J6=0.0388
    batch_train_loss: 0.2434, original=0.2434, J6=0.0366
    batch_train_loss: 0.3247, original=0.3247, J6=0.0382
(num=200,lam=0.0001,coef=3.999999999999999)epoch=51, trainloss=0.277, testloss=['0.060', '0.916', '0.339', '0.426', '0.592', '0.695', '0.264', '0.666', '0.083', '0.640'], testacc=['98.878', '68.018', '89.341', '85.941', '80.346', '76.570', '91.545', '82.198', '97.947', '78.097']
    batch_train_loss: 0.3017, original=0.3017, J6=0.0387
    batch_train_loss: 0.2687, original=0.2687, J6=0.0375
    batch_train_loss: 0.2525, original=0.2525, J6=0.0379
    batch_train_loss: 0.3351, original=0.3351, J6=0.0359
    batch_train_loss: 0.3208, original=0.3208, J6=0.0371
    batch_train_loss: 0.2298, original=0.2298, J6=0.0320
    batch_train_loss: 0.2511, original=0.2511, J6=0.0398
    batch_train_loss: 0.2714, original=0.2714, J6=0.0343
    batch_train_loss: 0.2007, original=0.2007, J6=0.0362
    batch_train_loss: 0.3950, original=0.3950, J6=0.0369
    batch_train_loss: 0.1845, original=0.1845, J6=0.0329
    batch_train_loss: 0.2920, original=0.2920, J6=0.0362
    batch_train_loss: 0.2456, original=0.2456, J6=0.0332
    batch_train_loss: 0.1602, original=0.1602, J6=0.0309
    batch_train_loss: 0.4746, original=0.4746, J6=0.0379
    batch_train_loss: 0.2811, original=0.2811, J6=0.0345
    batch_train_loss: 0.2639, original=0.2639, J6=0.0385
    batch_train_loss: 0.2308, original=0.2308, J6=0.0379
    batch_train_loss: 0.2593, original=0.2593, J6=0.0386
    batch_train_loss: 0.2400, original=0.2400, J6=0.0303
(num=200,lam=0.0001,coef=3.999999999999999)epoch=52, trainloss=0.273, testloss=['0.063', '0.854', '0.311', '0.294', '0.623', '0.668', '0.229', '0.702', '0.121', '0.433'], testacc=['98.367', '72.247', '89.632', '90.792', '78.819', '77.354', '92.797', '79.961', '96.817', '86.918']
    batch_train_loss: 0.2797, original=0.2797, J6=0.0314
    batch_train_loss: 0.2078, original=0.2078, J6=0.0362
    batch_train_loss: 0.2781, original=0.2781, J6=0.0357
    batch_train_loss: 0.2495, original=0.2495, J6=0.0352
    batch_train_loss: 0.2433, original=0.2433, J6=0.0353
    batch_train_loss: 0.2517, original=0.2517, J6=0.0343
    batch_train_loss: 0.2585, original=0.2585, J6=0.0369
    batch_train_loss: 0.2359, original=0.2359, J6=0.0345
    batch_train_loss: 0.2596, original=0.2596, J6=0.0342
    batch_train_loss: 0.2967, original=0.2967, J6=0.0384
    batch_train_loss: 0.2956, original=0.2956, J6=0.0350
    batch_train_loss: 0.2940, original=0.2940, J6=0.0385
    batch_train_loss: 0.2812, original=0.2812, J6=0.0388
    batch_train_loss: 0.3446, original=0.3446, J6=0.0336
    batch_train_loss: 0.2452, original=0.2452, J6=0.0384
    batch_train_loss: 0.3865, original=0.3865, J6=0.0383
    batch_train_loss: 0.1794, original=0.1794, J6=0.0358
    batch_train_loss: 0.2640, original=0.2640, J6=0.0350
    batch_train_loss: 0.2431, original=0.2431, J6=0.0358
    batch_train_loss: 0.2281, original=0.2281, J6=0.0369
(num=200,lam=0.0001,coef=3.999999999999999)epoch=53, trainloss=0.266, testloss=['0.056', '0.638', '0.264', '0.249', '0.480', '0.739', '0.238', '0.648', '0.159', '0.436'], testacc=['98.571', '83.789', '91.667', '91.683', '84.420', '75.224', '92.902', '82.101', '95.380', '87.116']
    batch_train_loss: 0.2264, original=0.2264, J6=0.0367
    batch_train_loss: 0.3003, original=0.3003, J6=0.0356
    batch_train_loss: 0.2161, original=0.2161, J6=0.0376
    batch_train_loss: 0.2856, original=0.2856, J6=0.0369
    batch_train_loss: 0.2445, original=0.2445, J6=0.0356
    batch_train_loss: 0.2204, original=0.2204, J6=0.0321
    batch_train_loss: 0.3525, original=0.3525, J6=0.0390
    batch_train_loss: 0.2152, original=0.2152, J6=0.0372
    batch_train_loss: 0.4853, original=0.4853, J6=0.0424
    batch_train_loss: 0.2659, original=0.2659, J6=0.0387
    batch_train_loss: 0.2320, original=0.2320, J6=0.0361
    batch_train_loss: 0.1955, original=0.1955, J6=0.0385
    batch_train_loss: 0.2423, original=0.2423, J6=0.0342
    batch_train_loss: 0.2591, original=0.2591, J6=0.0350
    batch_train_loss: 0.2650, original=0.2650, J6=0.0398
    batch_train_loss: 0.2767, original=0.2767, J6=0.0364
    batch_train_loss: 0.2487, original=0.2487, J6=0.0324
    batch_train_loss: 0.2354, original=0.2354, J6=0.0304
    batch_train_loss: 0.1947, original=0.1947, J6=0.0283
    batch_train_loss: 0.2991, original=0.2991, J6=0.0359
(num=200,lam=0.0001,coef=3.999999999999999)epoch=54, trainloss=0.263, testloss=['0.057', '0.751', '0.330', '0.296', '0.457', '0.671', '0.225', '0.711', '0.114', '0.521'], testacc=['98.776', '76.828', '89.535', '90.792', '84.929', '77.803', '92.797', '80.156', '97.228', '83.251']
    batch_train_loss: 0.2968, original=0.2968, J6=0.0368
    batch_train_loss: 0.2613, original=0.2613, J6=0.0348
    batch_train_loss: 0.2476, original=0.2476, J6=0.0352
    batch_train_loss: 0.3210, original=0.3210, J6=0.0371
    batch_train_loss: 0.2440, original=0.2440, J6=0.0335
    batch_train_loss: 0.2522, original=0.2522, J6=0.0341
    batch_train_loss: 0.2338, original=0.2338, J6=0.0344
    batch_train_loss: 0.1750, original=0.1750, J6=0.0325
    batch_train_loss: 0.2555, original=0.2555, J6=0.0334
    batch_train_loss: 0.2124, original=0.2124, J6=0.0405
    batch_train_loss: 0.3247, original=0.3247, J6=0.0350
    batch_train_loss: 0.2550, original=0.2550, J6=0.0400
    batch_train_loss: 0.2548, original=0.2548, J6=0.0354
    batch_train_loss: 0.2971, original=0.2971, J6=0.0387
    batch_train_loss: 0.1680, original=0.1680, J6=0.0313
    batch_train_loss: 0.3035, original=0.3035, J6=0.0373
    batch_train_loss: 0.3705, original=0.3705, J6=0.0386
    batch_train_loss: 0.2149, original=0.2149, J6=0.0332
    batch_train_loss: 0.3255, original=0.3255, J6=0.0366
    batch_train_loss: 0.1492, original=0.1492, J6=0.0331
(num=200,lam=0.0001,coef=3.999999999999999)epoch=55, trainloss=0.258, testloss=['0.057', '0.703', '0.253', '0.250', '0.610', '0.729', '0.223', '0.735', '0.139', '0.443'], testacc=['98.571', '80.088', '92.151', '91.881', '79.532', '75.785', '93.319', '79.961', '95.996', '86.819']
    batch_train_loss: 0.3288, original=0.3288, J6=0.0397
    batch_train_loss: 0.2124, original=0.2124, J6=0.0354
    batch_train_loss: 0.1832, original=0.1832, J6=0.0377
    batch_train_loss: 0.3733, original=0.3733, J6=0.0367
    batch_train_loss: 0.2524, original=0.2524, J6=0.0359
    batch_train_loss: 0.2973, original=0.2973, J6=0.0324
    batch_train_loss: 0.2148, original=0.2148, J6=0.0352
    batch_train_loss: 0.2723, original=0.2723, J6=0.0429
    batch_train_loss: 0.2050, original=0.2050, J6=0.0354
    batch_train_loss: 0.1887, original=0.1887, J6=0.0330
    batch_train_loss: 0.1249, original=0.1249, J6=0.0299
    batch_train_loss: 0.2146, original=0.2146, J6=0.0334
    batch_train_loss: 0.4040, original=0.4040, J6=0.0370
    batch_train_loss: 0.3199, original=0.3199, J6=0.0374
    batch_train_loss: 0.2818, original=0.2818, J6=0.0335
    batch_train_loss: 0.1737, original=0.1737, J6=0.0305
    batch_train_loss: 0.2505, original=0.2505, J6=0.0364
    batch_train_loss: 0.3116, original=0.3116, J6=0.0405
    batch_train_loss: 0.2960, original=0.2960, J6=0.0380
    batch_train_loss: 0.2383, original=0.2383, J6=0.0331
(num=200,lam=0.0001,coef=3.999999999999999)epoch=56, trainloss=0.257, testloss=['0.054', '0.712', '0.351', '0.261', '0.507', '0.821', '0.225', '0.663', '0.116', '0.400'], testacc=['98.776', '78.502', '89.050', '91.584', '83.096', '72.646', '93.006', '80.545', '96.920', '87.810']
    batch_train_loss: 0.1984, original=0.1984, J6=0.0319
    batch_train_loss: 0.1932, original=0.1932, J6=0.0348
    batch_train_loss: 0.2736, original=0.2736, J6=0.0386
    batch_train_loss: 0.2708, original=0.2708, J6=0.0378
