[8.45710101 5.54392684 8.55626049 8.03105936 7.53400226 8.21108174
 7.75136924 7.26436305 8.16067314 7.35725155]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.4085, original=0.4085, J6=0.0114
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=36, trainloss=0.326, testloss=['0.074', '1.241', '0.404', '0.356', '0.693', '0.782', '0.345', '0.672', '0.133', '0.538'], testacc=['98.265', '55.154', '87.984', '89.109', '74.949', '71.973', '89.770', '81.615', '96.509', '83.647']
    batch_train_loss: 0.2396, original=0.2396, J6=0.0121
    batch_train_loss: 0.3138, original=0.3138, J6=0.0115
    batch_train_loss: 0.3007, original=0.3007, J6=0.0112
    batch_train_loss: 0.2718, original=0.2718, J6=0.0118
    batch_train_loss: 0.2613, original=0.2613, J6=0.0116
    batch_train_loss: 0.4156, original=0.4156, J6=0.0113
    batch_train_loss: 0.3895, original=0.3895, J6=0.0112
    batch_train_loss: 0.2607, original=0.2607, J6=0.0108
    batch_train_loss: 0.3110, original=0.3110, J6=0.0123
    batch_train_loss: 0.5035, original=0.5035, J6=0.0126
    batch_train_loss: 0.2338, original=0.2338, J6=0.0116
    batch_train_loss: 0.3248, original=0.3248, J6=0.0115
    batch_train_loss: 0.2839, original=0.2839, J6=0.0113
    batch_train_loss: 0.3898, original=0.3898, J6=0.0110
    batch_train_loss: 0.2470, original=0.2470, J6=0.0117
    batch_train_loss: 0.3324, original=0.3324, J6=0.0103
    batch_train_loss: 0.2562, original=0.2562, J6=0.0110
    batch_train_loss: 0.3069, original=0.3069, J6=0.0121
    batch_train_loss: 0.4428, original=0.4428, J6=0.0124
    batch_train_loss: 0.2795, original=0.2795, J6=0.0126
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=37, trainloss=0.318, testloss=['0.052', '1.270', '0.325', '0.319', '0.760', '0.920', '0.294', '0.976', '0.162', '0.489'], testacc=['98.673', '55.507', '89.729', '89.901', '73.218', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2878, original=0.2878, J6=0.0117
    batch_train_loss: 0.3120, original=0.3120, J6=0.0112
    batch_train_loss: 0.3387, original=0.3387, J6=0.0108
    batch_train_loss: 0.3731, original=0.3731, J6=0.0124
    batch_train_loss: 0.3267, original=0.3267, J6=0.0119
    batch_train_loss: 0.3358, original=0.3358, J6=0.0112
    batch_train_loss: 0.2270, original=0.2270, J6=0.0106
    batch_train_loss: 0.4380, original=0.4380, J6=0.0115
    batch_train_loss: 0.3637, original=0.3637, J6=0.0121
    batch_train_loss: 0.2114, original=0.2114, J6=0.0118
    batch_train_loss: 0.2411, original=0.2411, J6=0.0111
    batch_train_loss: 0.2624, original=0.2624, J6=0.0115
    batch_train_loss: 0.3607, original=0.3607, J6=0.0123
    batch_train_loss: 0.3070, original=0.3070, J6=0.0124
    batch_train_loss: 0.2316, original=0.2316, J6=0.0131
    batch_train_loss: 0.2699, original=0.2699, J6=0.0113
    batch_train_loss: 0.3694, original=0.3694, J6=0.0118
    batch_train_loss: 0.3560, original=0.3560, J6=0.0123
    batch_train_loss: 0.2174, original=0.2174, J6=0.0116
    batch_train_loss: 0.4140, original=0.4140, J6=0.0128
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=38, trainloss=0.312, testloss=['0.068', '1.112', '0.360', '0.334', '0.654', '0.652', '0.309', '0.774', '0.151', '0.510'], testacc=['98.469', '64.229', '89.050', '89.802', '77.393', '78.363', '90.919', '79.280', '95.585', '84.638']
    batch_train_loss: 0.3403, original=0.3403, J6=0.0125
    batch_train_loss: 0.2469, original=0.2469, J6=0.0111
    batch_train_loss: 0.2811, original=0.2811, J6=0.0112
    batch_train_loss: 0.3757, original=0.3757, J6=0.0123
    batch_train_loss: 0.2816, original=0.2816, J6=0.0114
    batch_train_loss: 0.2627, original=0.2627, J6=0.0115
    batch_train_loss: 0.3669, original=0.3669, J6=0.0113
    batch_train_loss: 0.2054, original=0.2054, J6=0.0108
    batch_train_loss: 0.3718, original=0.3718, J6=0.0124
    batch_train_loss: 0.3620, original=0.3620, J6=0.0129
    batch_train_loss: 0.2457, original=0.2457, J6=0.0115
    batch_train_loss: 0.2846, original=0.2846, J6=0.0114
    batch_train_loss: 0.3859, original=0.3859, J6=0.0117
    batch_train_loss: 0.2656, original=0.2656, J6=0.0117
    batch_train_loss: 0.4566, original=0.4566, J6=0.0123
    batch_train_loss: 0.2524, original=0.2524, J6=0.0114
    batch_train_loss: 0.3706, original=0.3706, J6=0.0114
    batch_train_loss: 0.2794, original=0.2794, J6=0.0122
    batch_train_loss: 0.3075, original=0.3075, J6=0.0117
    batch_train_loss: 0.2673, original=0.2673, J6=0.0129
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=39, trainloss=0.311, testloss=['0.058', '1.357', '0.330', '0.356', '0.656', '0.717', '0.277', '0.722', '0.144', '0.655'], testacc=['98.469', '50.573', '89.535', '88.515', '78.717', '75.897', '91.441', '81.712', '96.407', '79.187']
    batch_train_loss: 0.1729, original=0.1729, J6=0.0108
    batch_train_loss: 0.2786, original=0.2786, J6=0.0117
    batch_train_loss: 0.1879, original=0.1879, J6=0.0109
    batch_train_loss: 0.3611, original=0.3611, J6=0.0136
    batch_train_loss: 0.4318, original=0.4318, J6=0.0114
    batch_train_loss: 0.2560, original=0.2560, J6=0.0128
    batch_train_loss: 0.3778, original=0.3778, J6=0.0123
    batch_train_loss: 0.3574, original=0.3574, J6=0.0135
    batch_train_loss: 0.2238, original=0.2238, J6=0.0100
    batch_train_loss: 0.2015, original=0.2015, J6=0.0122
    batch_train_loss: 0.2408, original=0.2408, J6=0.0116
    batch_train_loss: 0.2652, original=0.2652, J6=0.0102
    batch_train_loss: 0.5211, original=0.5211, J6=0.0121
    batch_train_loss: 0.2639, original=0.2639, J6=0.0122
    batch_train_loss: 0.2675, original=0.2675, J6=0.0125
    batch_train_loss: 0.2892, original=0.2892, J6=0.0124
    batch_train_loss: 0.3139, original=0.3139, J6=0.0110
    batch_train_loss: 0.3689, original=0.3689, J6=0.0110
    batch_train_loss: 0.3769, original=0.3769, J6=0.0136
    batch_train_loss: 0.2180, original=0.2180, J6=0.0117
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=40, trainloss=0.299, testloss=['0.063', '1.184', '0.313', '0.266', '0.664', '0.813', '0.336', '0.783', '0.151', '0.595'], testacc=['98.367', '60.441', '89.922', '91.782', '77.393', '72.646', '89.875', '80.058', '95.893', '81.665']
    batch_train_loss: 0.2277, original=0.2277, J6=0.0120
    batch_train_loss: 0.2352, original=0.2352, J6=0.0136
    batch_train_loss: 0.3838, original=0.3838, J6=0.0125
    batch_train_loss: 0.2614, original=0.2614, J6=0.0115
    batch_train_loss: 0.3170, original=0.3170, J6=0.0114
    batch_train_loss: 0.3231, original=0.3231, J6=0.0112
    batch_train_loss: 0.2651, original=0.2651, J6=0.0128
    batch_train_loss: 0.4222, original=0.4222, J6=0.0123
    batch_train_loss: 0.3089, original=0.3089, J6=0.0126
    batch_train_loss: 0.2035, original=0.2035, J6=0.0110
    batch_train_loss: 0.2637, original=0.2637, J6=0.0113
    batch_train_loss: 0.2251, original=0.2251, J6=0.0112
    batch_train_loss: 0.3169, original=0.3169, J6=0.0124
    batch_train_loss: 0.2335, original=0.2335, J6=0.0113
    batch_train_loss: 0.4103, original=0.4103, J6=0.0138
    batch_train_loss: 0.2528, original=0.2528, J6=0.0126
    batch_train_loss: 0.4292, original=0.4292, J6=0.0128
    batch_train_loss: 0.2916, original=0.2916, J6=0.0127
    batch_train_loss: 0.3535, original=0.3535, J6=0.0117
    batch_train_loss: 0.1861, original=0.1861, J6=0.0117
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=41, trainloss=0.296, testloss=['0.067', '1.143', '0.309', '0.344', '0.650', '0.569', '0.277', '0.790', '0.148', '0.577'], testacc=['98.163', '62.731', '89.922', '89.406', '78.717', '80.830', '91.754', '79.475', '96.099', '82.458']
    batch_train_loss: 0.2854, original=0.2854, J6=0.0119
    batch_train_loss: 0.3001, original=0.3001, J6=0.0120
    batch_train_loss: 0.3147, original=0.3147, J6=0.0126
    batch_train_loss: 0.2081, original=0.2081, J6=0.0114
    batch_train_loss: 0.2504, original=0.2504, J6=0.0117
    batch_train_loss: 0.2451, original=0.2451, J6=0.0120
    batch_train_loss: 0.2199, original=0.2199, J6=0.0121
    batch_train_loss: 0.3177, original=0.3177, J6=0.0129
    batch_train_loss: 0.2724, original=0.2724, J6=0.0136
    batch_train_loss: 0.3111, original=0.3111, J6=0.0121
    batch_train_loss: 0.2289, original=0.2289, J6=0.0117
    batch_train_loss: 0.3459, original=0.3459, J6=0.0141
    batch_train_loss: 0.3192, original=0.3192, J6=0.0117
    batch_train_loss: 0.3541, original=0.3541, J6=0.0119
    batch_train_loss: 0.2997, original=0.2997, J6=0.0120
    batch_train_loss: 0.3093, original=0.3093, J6=0.0121
    batch_train_loss: 0.4134, original=0.4134, J6=0.0107
    batch_train_loss: 0.1729, original=0.1729, J6=0.0106
    batch_train_loss: 0.3198, original=0.3198, J6=0.0127
    batch_train_loss: 0.2738, original=0.2738, J6=0.0129
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=42, trainloss=0.288, testloss=['0.059', '1.011', '0.272', '0.238', '0.606', '0.778', '0.291', '0.728', '0.214', '0.457'], testacc=['98.265', '69.427', '91.376', '92.277', '79.837', '73.767', '91.649', '81.031', '93.737', '86.720']
    batch_train_loss: 0.2605, original=0.2605, J6=0.0117
    batch_train_loss: 0.3249, original=0.3249, J6=0.0134
    batch_train_loss: 0.2486, original=0.2486, J6=0.0112
    batch_train_loss: 0.2276, original=0.2276, J6=0.0113
    batch_train_loss: 0.2716, original=0.2716, J6=0.0117
    batch_train_loss: 0.3870, original=0.3870, J6=0.0132
    batch_train_loss: 0.3300, original=0.3300, J6=0.0128
    batch_train_loss: 0.2160, original=0.2160, J6=0.0131
    batch_train_loss: 0.2972, original=0.2972, J6=0.0118
    batch_train_loss: 0.2453, original=0.2453, J6=0.0119
    batch_train_loss: 0.3743, original=0.3743, J6=0.0135
    batch_train_loss: 0.2675, original=0.2675, J6=0.0122
    batch_train_loss: 0.3724, original=0.3724, J6=0.0123
    batch_train_loss: 0.2759, original=0.2759, J6=0.0119
    batch_train_loss: 0.2243, original=0.2243, J6=0.0117
    batch_train_loss: 0.3172, original=0.3172, J6=0.0126
    batch_train_loss: 0.3286, original=0.3286, J6=0.0126
    batch_train_loss: 0.2996, original=0.2996, J6=0.0116
    batch_train_loss: 0.2185, original=0.2185, J6=0.0111
    batch_train_loss: 0.1684, original=0.1684, J6=0.0126
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=43, trainloss=0.283, testloss=['0.059', '1.108', '0.378', '0.500', '0.514', '0.661', '0.229', '0.724', '0.113', '0.603'], testacc=['98.571', '59.559', '88.566', '84.455', '83.401', '78.139', '93.006', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2293, original=0.2293, J6=0.0121
    batch_train_loss: 0.2702, original=0.2702, J6=0.0116
    batch_train_loss: 0.3074, original=0.3074, J6=0.0115
    batch_train_loss: 0.2662, original=0.2662, J6=0.0121
    batch_train_loss: 0.3000, original=0.3000, J6=0.0111
    batch_train_loss: 0.2507, original=0.2507, J6=0.0132
    batch_train_loss: 0.2240, original=0.2240, J6=0.0120
    batch_train_loss: 0.2919, original=0.2919, J6=0.0124
    batch_train_loss: 0.3307, original=0.3307, J6=0.0126
    batch_train_loss: 0.2625, original=0.2625, J6=0.0125
    batch_train_loss: 0.2962, original=0.2962, J6=0.0107
    batch_train_loss: 0.2797, original=0.2797, J6=0.0120
    batch_train_loss: 0.3311, original=0.3311, J6=0.0142
    batch_train_loss: 0.2506, original=0.2506, J6=0.0122
    batch_train_loss: 0.2951, original=0.2951, J6=0.0125
    batch_train_loss: 0.2704, original=0.2704, J6=0.0123
    batch_train_loss: 0.3221, original=0.3221, J6=0.0148
    batch_train_loss: 0.2875, original=0.2875, J6=0.0124
    batch_train_loss: 0.3518, original=0.3518, J6=0.0116
    batch_train_loss: 0.2205, original=0.2205, J6=0.0124
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=44, trainloss=0.282, testloss=['0.069', '1.099', '0.290', '0.379', '0.566', '0.534', '0.253', '0.729', '0.147', '0.537'], testacc=['98.061', '63.700', '90.795', '88.317', '81.263', '81.614', '92.589', '80.739', '96.201', '83.449']
    batch_train_loss: 0.2884, original=0.2884, J6=0.0126
    batch_train_loss: 0.2589, original=0.2589, J6=0.0118
    batch_train_loss: 0.3843, original=0.3843, J6=0.0125
    batch_train_loss: 0.2333, original=0.2333, J6=0.0136
    batch_train_loss: 0.2421, original=0.2421, J6=0.0114
    batch_train_loss: 0.1539, original=0.1539, J6=0.0120
    batch_train_loss: 0.3709, original=0.3709, J6=0.0117
    batch_train_loss: 0.2345, original=0.2345, J6=0.0119
    batch_train_loss: 0.1995, original=0.1995, J6=0.0133
    batch_train_loss: 0.2465, original=0.2465, J6=0.0127
    batch_train_loss: 0.2513, original=0.2513, J6=0.0125
    batch_train_loss: 0.3522, original=0.3522, J6=0.0130
    batch_train_loss: 0.4672, original=0.4672, J6=0.0143
    batch_train_loss: 0.2124, original=0.2124, J6=0.0116
    batch_train_loss: 0.4262, original=0.4262, J6=0.0129
    batch_train_loss: 0.1992, original=0.1992, J6=0.0108
    batch_train_loss: 0.2185, original=0.2185, J6=0.0116
    batch_train_loss: 0.2427, original=0.2427, J6=0.0125
    batch_train_loss: 0.2805, original=0.2805, J6=0.0133
    batch_train_loss: 0.2509, original=0.2509, J6=0.0117
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=45, trainloss=0.276, testloss=['0.075', '1.204', '0.369', '0.293', '0.657', '0.724', '0.307', '0.859', '0.098', '0.667'], testacc=['97.857', '55.154', '88.663', '90.693', '78.004', '75.785', '90.814', '76.848', '97.331', '77.304']
    batch_train_loss: 0.2360, original=0.2360, J6=0.0139
    batch_train_loss: 0.2140, original=0.2140, J6=0.0118
    batch_train_loss: 0.2370, original=0.2370, J6=0.0116
    batch_train_loss: 0.2947, original=0.2947, J6=0.0135
    batch_train_loss: 0.2632, original=0.2632, J6=0.0140
    batch_train_loss: 0.5091, original=0.5091, J6=0.0142
    batch_train_loss: 0.2251, original=0.2251, J6=0.0116
    batch_train_loss: 0.3192, original=0.3192, J6=0.0114
    batch_train_loss: 0.1652, original=0.1652, J6=0.0120
    batch_train_loss: 0.2408, original=0.2408, J6=0.0115
    batch_train_loss: 0.3107, original=0.3107, J6=0.0129
    batch_train_loss: 0.2036, original=0.2036, J6=0.0126
    batch_train_loss: 0.3484, original=0.3484, J6=0.0123
    batch_train_loss: 0.3042, original=0.3042, J6=0.0120
    batch_train_loss: 0.3555, original=0.3555, J6=0.0119
    batch_train_loss: 0.3115, original=0.3115, J6=0.0126
    batch_train_loss: 0.2709, original=0.2709, J6=0.0116
    batch_train_loss: 0.2651, original=0.2651, J6=0.0110
    batch_train_loss: 0.1502, original=0.1502, J6=0.0129
    batch_train_loss: 0.2459, original=0.2459, J6=0.0136
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=46, trainloss=0.274, testloss=['0.061', '1.030', '0.337', '0.383', '0.669', '0.921', '0.200', '0.684', '0.114', '0.507'], testacc=['98.265', '64.934', '89.341', '87.624', '78.004', '68.610', '94.050', '81.128', '97.125', '83.647']
    batch_train_loss: 0.2847, original=0.2847, J6=0.0114
    batch_train_loss: 0.2607, original=0.2607, J6=0.0131
    batch_train_loss: 0.3247, original=0.3247, J6=0.0121
    batch_train_loss: 0.2504, original=0.2504, J6=0.0128
    batch_train_loss: 0.2929, original=0.2929, J6=0.0143
    batch_train_loss: 0.2731, original=0.2731, J6=0.0122
    batch_train_loss: 0.2820, original=0.2820, J6=0.0123
    batch_train_loss: 0.1251, original=0.1251, J6=0.0118
    batch_train_loss: 0.3885, original=0.3885, J6=0.0134
    batch_train_loss: 0.2001, original=0.2001, J6=0.0112
    batch_train_loss: 0.2404, original=0.2404, J6=0.0114
    batch_train_loss: 0.3438, original=0.3438, J6=0.0127
    batch_train_loss: 0.1770, original=0.1770, J6=0.0122
    batch_train_loss: 0.2093, original=0.2093, J6=0.0130
    batch_train_loss: 0.3046, original=0.3046, J6=0.0119
    batch_train_loss: 0.2143, original=0.2143, J6=0.0128
    batch_train_loss: 0.3997, original=0.3997, J6=0.0116
    batch_train_loss: 0.2466, original=0.2466, J6=0.0134
    batch_train_loss: 0.2734, original=0.2734, J6=0.0128
    batch_train_loss: 0.1828, original=0.1828, J6=0.0114
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=47, trainloss=0.264, testloss=['0.058', '1.083', '0.329', '0.272', '0.483', '0.824', '0.265', '0.793', '0.130', '0.541'], testacc=['98.367', '63.612', '89.632', '91.683', '84.623', '72.758', '91.649', '78.696', '96.509', '83.152']
    batch_train_loss: 0.2427, original=0.2427, J6=0.0124
    batch_train_loss: 0.3005, original=0.3005, J6=0.0115
    batch_train_loss: 0.2238, original=0.2238, J6=0.0132
    batch_train_loss: 0.2658, original=0.2658, J6=0.0118
    batch_train_loss: 0.2202, original=0.2202, J6=0.0122
    batch_train_loss: 0.1899, original=0.1899, J6=0.0117
    batch_train_loss: 0.2819, original=0.2819, J6=0.0125
    batch_train_loss: 0.3181, original=0.3181, J6=0.0140
    batch_train_loss: 0.2579, original=0.2579, J6=0.0123
    batch_train_loss: 0.2392, original=0.2392, J6=0.0116
    batch_train_loss: 0.2207, original=0.2207, J6=0.0134
    batch_train_loss: 0.3329, original=0.3329, J6=0.0137
    batch_train_loss: 0.1755, original=0.1755, J6=0.0112
    batch_train_loss: 0.2392, original=0.2392, J6=0.0126
    batch_train_loss: 0.2130, original=0.2130, J6=0.0111
    batch_train_loss: 0.3379, original=0.3379, J6=0.0139
    batch_train_loss: 0.1967, original=0.1967, J6=0.0135
    batch_train_loss: 0.3521, original=0.3521, J6=0.0122
    batch_train_loss: 0.3142, original=0.3142, J6=0.0135
    batch_train_loss: 0.2392, original=0.2392, J6=0.0125
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=48, trainloss=0.258, testloss=['0.049', '0.881', '0.304', '0.257', '0.573', '0.752', '0.224', '0.748', '0.164', '0.472'], testacc=['98.673', '72.863', '90.698', '91.683', '81.263', '75.000', '93.215', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2746, original=0.2746, J6=0.0120
    batch_train_loss: 0.3353, original=0.3353, J6=0.0125
    batch_train_loss: 0.2149, original=0.2149, J6=0.0123
    batch_train_loss: 0.2131, original=0.2131, J6=0.0129
    batch_train_loss: 0.3010, original=0.3010, J6=0.0128
    batch_train_loss: 0.2308, original=0.2308, J6=0.0120
    batch_train_loss: 0.1656, original=0.1656, J6=0.0124
    batch_train_loss: 0.2257, original=0.2257, J6=0.0121
    batch_train_loss: 0.3068, original=0.3068, J6=0.0146
    batch_train_loss: 0.1616, original=0.1616, J6=0.0125
    batch_train_loss: 0.2451, original=0.2451, J6=0.0137
    batch_train_loss: 0.2140, original=0.2140, J6=0.0128
    batch_train_loss: 0.1996, original=0.1996, J6=0.0125
    batch_train_loss: 0.2660, original=0.2660, J6=0.0115
    batch_train_loss: 0.4192, original=0.4192, J6=0.0133
    batch_train_loss: 0.2456, original=0.2456, J6=0.0133
    batch_train_loss: 0.2160, original=0.2160, J6=0.0119
    batch_train_loss: 0.3582, original=0.3582, J6=0.0125
    batch_train_loss: 0.2763, original=0.2763, J6=0.0126
    batch_train_loss: 0.1859, original=0.1859, J6=0.0127
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=49, trainloss=0.253, testloss=['0.077', '0.933', '0.297', '0.377', '0.568', '0.517', '0.233', '0.703', '0.111', '0.634'], testacc=['97.959', '68.899', '90.698', '87.921', '81.466', '82.399', '92.902', '82.588', '97.228', '78.593']
    batch_train_loss: 0.2038, original=0.2038, J6=0.0112
    batch_train_loss: 0.3729, original=0.3729, J6=0.0127
    batch_train_loss: 0.3574, original=0.3574, J6=0.0138
    batch_train_loss: 0.3192, original=0.3192, J6=0.0123
    batch_train_loss: 0.2151, original=0.2151, J6=0.0126
    batch_train_loss: 0.3143, original=0.3143, J6=0.0153
    batch_train_loss: 0.2785, original=0.2785, J6=0.0130
    batch_train_loss: 0.2205, original=0.2205, J6=0.0131
    batch_train_loss: 0.1485, original=0.1485, J6=0.0112
    batch_train_loss: 0.2321, original=0.2321, J6=0.0119
    batch_train_loss: 0.2723, original=0.2723, J6=0.0128
    batch_train_loss: 0.1206, original=0.1206, J6=0.0144
    batch_train_loss: 0.2127, original=0.2127, J6=0.0135
    batch_train_loss: 0.3298, original=0.3298, J6=0.0126
    batch_train_loss: 0.3428, original=0.3428, J6=0.0139
    batch_train_loss: 0.2189, original=0.2189, J6=0.0110
    batch_train_loss: 0.1811, original=0.1811, J6=0.0127
    batch_train_loss: 0.2063, original=0.2063, J6=0.0124
    batch_train_loss: 0.2563, original=0.2563, J6=0.0115
    batch_train_loss: 0.2671, original=0.2671, J6=0.0132
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=50, trainloss=0.254, testloss=['0.053', '1.031', '0.302', '0.219', '0.619', '0.957', '0.300', '0.808', '0.134', '0.491'], testacc=['98.571', '65.903', '90.504', '92.970', '79.226', '69.170', '90.814', '78.307', '95.791', '84.737']
    batch_train_loss: 0.2574, original=0.2574, J6=0.0114
    batch_train_loss: 0.2992, original=0.2992, J6=0.0140
    batch_train_loss: 0.2868, original=0.2868, J6=0.0120
    batch_train_loss: 0.2421, original=0.2421, J6=0.0123
    batch_train_loss: 0.3598, original=0.3598, J6=0.0121
    batch_train_loss: 0.3170, original=0.3170, J6=0.0125
    batch_train_loss: 0.1700, original=0.1700, J6=0.0132
    batch_train_loss: 0.1202, original=0.1202, J6=0.0122
    batch_train_loss: 0.3005, original=0.3005, J6=0.0136
    batch_train_loss: 0.3192, original=0.3192, J6=0.0126
    batch_train_loss: 0.2222, original=0.2222, J6=0.0123
    batch_train_loss: 0.2080, original=0.2080, J6=0.0124
    batch_train_loss: 0.2177, original=0.2177, J6=0.0126
    batch_train_loss: 0.2021, original=0.2021, J6=0.0136
    batch_train_loss: 0.1717, original=0.1717, J6=0.0119
    batch_train_loss: 0.2632, original=0.2632, J6=0.0132
    batch_train_loss: 0.2823, original=0.2823, J6=0.0121
    batch_train_loss: 0.2061, original=0.2061, J6=0.0137
    batch_train_loss: 0.2067, original=0.2067, J6=0.0139
    batch_train_loss: 0.2854, original=0.2854, J6=0.0133
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=51, trainloss=0.247, testloss=['0.058', '1.062', '0.345', '0.426', '0.643', '0.732', '0.273', '0.652', '0.080', '0.660'], testacc=['98.776', '59.295', '89.050', '85.842', '78.819', '75.448', '91.545', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2733, original=0.2733, J6=0.0134
    batch_train_loss: 0.2373, original=0.2373, J6=0.0134
    batch_train_loss: 0.2236, original=0.2236, J6=0.0137
    batch_train_loss: 0.3054, original=0.3054, J6=0.0133
    batch_train_loss: 0.2902, original=0.2902, J6=0.0129
    batch_train_loss: 0.2052, original=0.2052, J6=0.0125
    batch_train_loss: 0.2150, original=0.2150, J6=0.0139
    batch_train_loss: 0.2514, original=0.2514, J6=0.0126
    batch_train_loss: 0.1744, original=0.1744, J6=0.0129
    batch_train_loss: 0.3613, original=0.3613, J6=0.0126
    batch_train_loss: 0.1563, original=0.1563, J6=0.0117
    batch_train_loss: 0.2673, original=0.2673, J6=0.0128
    batch_train_loss: 0.2179, original=0.2179, J6=0.0122
    batch_train_loss: 0.1309, original=0.1309, J6=0.0119
    batch_train_loss: 0.4516, original=0.4516, J6=0.0132
    batch_train_loss: 0.2492, original=0.2492, J6=0.0129
    batch_train_loss: 0.2377, original=0.2377, J6=0.0132
    batch_train_loss: 0.1943, original=0.1943, J6=0.0139
    batch_train_loss: 0.2294, original=0.2294, J6=0.0135
    batch_train_loss: 0.2138, original=0.2138, J6=0.0109
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=52, trainloss=0.244, testloss=['0.064', '1.076', '0.321', '0.304', '0.663', '0.669', '0.232', '0.811', '0.105', '0.472'], testacc=['98.367', '60.441', '90.019', '90.594', '77.699', '78.251', '92.484', '78.016', '97.331', '85.035']
    batch_train_loss: 0.2516, original=0.2516, J6=0.0111
    batch_train_loss: 0.1757, original=0.1757, J6=0.0130
    batch_train_loss: 0.2438, original=0.2438, J6=0.0131
    batch_train_loss: 0.2215, original=0.2215, J6=0.0132
    batch_train_loss: 0.2129, original=0.2129, J6=0.0131
    batch_train_loss: 0.2199, original=0.2199, J6=0.0118
    batch_train_loss: 0.2256, original=0.2256, J6=0.0132
    batch_train_loss: 0.2012, original=0.2012, J6=0.0122
    batch_train_loss: 0.2307, original=0.2307, J6=0.0130
    batch_train_loss: 0.2613, original=0.2613, J6=0.0137
    batch_train_loss: 0.2700, original=0.2700, J6=0.0122
    batch_train_loss: 0.2623, original=0.2623, J6=0.0143
    batch_train_loss: 0.2487, original=0.2487, J6=0.0135
    batch_train_loss: 0.3257, original=0.3257, J6=0.0120
    batch_train_loss: 0.2164, original=0.2164, J6=0.0138
    batch_train_loss: 0.3614, original=0.3614, J6=0.0128
    batch_train_loss: 0.1481, original=0.1481, J6=0.0132
    batch_train_loss: 0.2367, original=0.2367, J6=0.0123
    batch_train_loss: 0.2163, original=0.2163, J6=0.0132
    batch_train_loss: 0.2024, original=0.2024, J6=0.0128
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=53, trainloss=0.237, testloss=['0.054', '0.715', '0.269', '0.234', '0.484', '0.775', '0.237', '0.698', '0.166', '0.416'], testacc=['98.673', '79.912', '91.957', '92.574', '84.521', '74.664', '93.006', '81.420', '95.175', '87.314']
    batch_train_loss: 0.1937, original=0.1937, J6=0.0138
    batch_train_loss: 0.2713, original=0.2713, J6=0.0131
    batch_train_loss: 0.1872, original=0.1872, J6=0.0136
    batch_train_loss: 0.2502, original=0.2502, J6=0.0127
    batch_train_loss: 0.2152, original=0.2152, J6=0.0129
    batch_train_loss: 0.1959, original=0.1959, J6=0.0121
    batch_train_loss: 0.3261, original=0.3261, J6=0.0139
    batch_train_loss: 0.1869, original=0.1869, J6=0.0131
    batch_train_loss: 0.4683, original=0.4683, J6=0.0142
    batch_train_loss: 0.2343, original=0.2343, J6=0.0141
    batch_train_loss: 0.2017, original=0.2017, J6=0.0129
    batch_train_loss: 0.1612, original=0.1612, J6=0.0148
    batch_train_loss: 0.2115, original=0.2115, J6=0.0127
    batch_train_loss: 0.2321, original=0.2321, J6=0.0123
    batch_train_loss: 0.2345, original=0.2345, J6=0.0144
    batch_train_loss: 0.2419, original=0.2419, J6=0.0134
    batch_train_loss: 0.2225, original=0.2225, J6=0.0123
    batch_train_loss: 0.2060, original=0.2060, J6=0.0115
    batch_train_loss: 0.1664, original=0.1664, J6=0.0109
    batch_train_loss: 0.2715, original=0.2715, J6=0.0126
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=54, trainloss=0.234, testloss=['0.056', '0.851', '0.332', '0.274', '0.450', '0.652', '0.219', '0.770', '0.123', '0.509'], testacc=['98.571', '72.511', '89.826', '91.584', '85.234', '78.363', '92.902', '79.377', '96.920', '83.845']
    batch_train_loss: 0.2668, original=0.2668, J6=0.0132
    batch_train_loss: 0.2317, original=0.2317, J6=0.0131
    batch_train_loss: 0.2188, original=0.2188, J6=0.0136
    batch_train_loss: 0.2871, original=0.2871, J6=0.0132
    batch_train_loss: 0.2144, original=0.2144, J6=0.0126
    batch_train_loss: 0.2252, original=0.2252, J6=0.0128
    batch_train_loss: 0.2009, original=0.2009, J6=0.0128
