[47.75774689 31.30688095 48.3177063  45.35186462 42.54495392 46.36846161
 43.77243805 41.02228546 46.08380127 41.54683228]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3550, original=0.3550, J6=0.0315
    batch_train_loss: 0.2806, original=0.2806, J6=0.0365
    batch_train_loss: 0.3221, original=0.3221, J6=0.0348
    batch_train_loss: 0.2775, original=0.2775, J6=0.0391
    batch_train_loss: 0.3682, original=0.3682, J6=0.0373
    batch_train_loss: 0.4307, original=0.4307, J6=0.0368
    batch_train_loss: 0.4134, original=0.4134, J6=0.0387
    batch_train_loss: 0.3630, original=0.3630, J6=0.0416
    batch_train_loss: 0.2645, original=0.2645, J6=0.0338
    batch_train_loss: 0.3837, original=0.3837, J6=0.0376
    batch_train_loss: 0.2787, original=0.2787, J6=0.0369
(num=200,lam=0.0001,coef=4.799999999999999)epoch=35, trainloss=0.365, testloss=['0.077', '1.310', '0.376', '0.435', '0.680', '1.029', '0.330', '0.849', '0.110', '0.648'], testacc=['98.265', '50.837', '88.469', '86.040', '76.171', '60.650', '90.188', '76.167', '97.639', '79.782']
    batch_train_loss: 0.2655, original=0.2655, J6=0.0359
    batch_train_loss: 0.2853, original=0.2853, J6=0.0320
    batch_train_loss: 0.3182, original=0.3182, J6=0.0346
    batch_train_loss: 0.2715, original=0.2715, J6=0.0353
    batch_train_loss: 0.3182, original=0.3182, J6=0.0362
    batch_train_loss: 0.3250, original=0.3250, J6=0.0356
    batch_train_loss: 0.3546, original=0.3546, J6=0.0340
    batch_train_loss: 0.3585, original=0.3585, J6=0.0377
    batch_train_loss: 0.4748, original=0.4748, J6=0.0354
    batch_train_loss: 0.3841, original=0.3841, J6=0.0366
    batch_train_loss: 0.2556, original=0.2556, J6=0.0374
    batch_train_loss: 0.5120, original=0.5120, J6=0.0373
    batch_train_loss: 0.4149, original=0.4149, J6=0.0379
    batch_train_loss: 0.4651, original=0.4651, J6=0.0426
    batch_train_loss: 0.3898, original=0.3898, J6=0.0384
    batch_train_loss: 0.4046, original=0.4046, J6=0.0408
    batch_train_loss: 0.2699, original=0.2699, J6=0.0363
    batch_train_loss: 0.3887, original=0.3887, J6=0.0368
    batch_train_loss: 0.2619, original=0.2619, J6=0.0362
    batch_train_loss: 0.4362, original=0.4362, J6=0.0363
(num=200,lam=0.0001,coef=4.799999999999999)epoch=36, trainloss=0.358, testloss=['0.075', '1.063', '0.389', '0.352', '0.682', '0.743', '0.343', '0.680', '0.147', '0.536'], testacc=['98.469', '64.846', '88.178', '89.208', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2730, original=0.2730, J6=0.0369
    batch_train_loss: 0.3571, original=0.3571, J6=0.0405
    batch_train_loss: 0.3343, original=0.3343, J6=0.0369
    batch_train_loss: 0.3024, original=0.3024, J6=0.0348
    batch_train_loss: 0.2957, original=0.2957, J6=0.0354
    batch_train_loss: 0.4402, original=0.4402, J6=0.0353
    batch_train_loss: 0.4172, original=0.4172, J6=0.0379
    batch_train_loss: 0.2906, original=0.2906, J6=0.0312
    batch_train_loss: 0.3481, original=0.3481, J6=0.0405
    batch_train_loss: 0.5298, original=0.5298, J6=0.0408
    batch_train_loss: 0.2714, original=0.2714, J6=0.0365
    batch_train_loss: 0.3595, original=0.3595, J6=0.0373
    batch_train_loss: 0.3137, original=0.3137, J6=0.0339
    batch_train_loss: 0.4250, original=0.4250, J6=0.0373
    batch_train_loss: 0.2815, original=0.2815, J6=0.0364
    batch_train_loss: 0.3562, original=0.3562, J6=0.0341
    batch_train_loss: 0.2855, original=0.2855, J6=0.0343
    batch_train_loss: 0.3373, original=0.3373, J6=0.0380
    batch_train_loss: 0.4681, original=0.4681, J6=0.0401
    batch_train_loss: 0.3141, original=0.3141, J6=0.0383
(num=200,lam=0.0001,coef=4.799999999999999)epoch=37, trainloss=0.350, testloss=['0.060', '1.072', '0.319', '0.317', '0.725', '0.887', '0.294', '0.872', '0.170', '0.500'], testacc=['98.571', '65.903', '89.729', '90.099', '73.625', '69.619', '91.023', '75.097', '95.791', '85.828']
    batch_train_loss: 0.3185, original=0.3185, J6=0.0347
    batch_train_loss: 0.3419, original=0.3419, J6=0.0366
    batch_train_loss: 0.3636, original=0.3636, J6=0.0339
    batch_train_loss: 0.4092, original=0.4092, J6=0.0413
    batch_train_loss: 0.3586, original=0.3586, J6=0.0372
    batch_train_loss: 0.3714, original=0.3714, J6=0.0383
    batch_train_loss: 0.2581, original=0.2581, J6=0.0316
    batch_train_loss: 0.4594, original=0.4594, J6=0.0390
    batch_train_loss: 0.3947, original=0.3947, J6=0.0353
    batch_train_loss: 0.2456, original=0.2456, J6=0.0355
    batch_train_loss: 0.2705, original=0.2705, J6=0.0350
    batch_train_loss: 0.2982, original=0.2982, J6=0.0369
    batch_train_loss: 0.3866, original=0.3866, J6=0.0384
    batch_train_loss: 0.3454, original=0.3454, J6=0.0400
    batch_train_loss: 0.2729, original=0.2729, J6=0.0424
    batch_train_loss: 0.2966, original=0.2966, J6=0.0326
    batch_train_loss: 0.3963, original=0.3963, J6=0.0354
    batch_train_loss: 0.3914, original=0.3914, J6=0.0416
    batch_train_loss: 0.2523, original=0.2523, J6=0.0353
    batch_train_loss: 0.4479, original=0.4479, J6=0.0408
(num=200,lam=0.0001,coef=4.799999999999999)epoch=38, trainloss=0.344, testloss=['0.068', '0.968', '0.355', '0.342', '0.602', '0.660', '0.313', '0.719', '0.154', '0.584'], testacc=['98.469', '69.251', '88.857', '89.505', '79.837', '77.578', '90.710', '80.545', '96.407', '82.953']
    batch_train_loss: 0.3650, original=0.3650, J6=0.0383
    batch_train_loss: 0.2737, original=0.2737, J6=0.0334
    batch_train_loss: 0.3136, original=0.3136, J6=0.0355
    batch_train_loss: 0.4029, original=0.4029, J6=0.0396
    batch_train_loss: 0.3113, original=0.3113, J6=0.0379
    batch_train_loss: 0.2938, original=0.2938, J6=0.0338
    batch_train_loss: 0.3961, original=0.3961, J6=0.0352
    batch_train_loss: 0.2358, original=0.2358, J6=0.0306
    batch_train_loss: 0.4047, original=0.4047, J6=0.0417
    batch_train_loss: 0.3945, original=0.3945, J6=0.0410
    batch_train_loss: 0.2847, original=0.2847, J6=0.0378
    batch_train_loss: 0.3248, original=0.3248, J6=0.0371
    batch_train_loss: 0.4180, original=0.4180, J6=0.0384
    batch_train_loss: 0.2983, original=0.2983, J6=0.0340
    batch_train_loss: 0.4718, original=0.4718, J6=0.0383
    batch_train_loss: 0.2743, original=0.2743, J6=0.0332
    batch_train_loss: 0.3947, original=0.3947, J6=0.0334
    batch_train_loss: 0.3038, original=0.3038, J6=0.0360
    batch_train_loss: 0.3376, original=0.3376, J6=0.0367
    batch_train_loss: 0.2962, original=0.2962, J6=0.0388
(num=200,lam=0.0001,coef=4.799999999999999)epoch=39, trainloss=0.340, testloss=['0.065', '1.129', '0.322', '0.343', '0.612', '0.741', '0.273', '0.696', '0.153', '0.643'], testacc=['98.469', '62.731', '89.438', '89.307', '80.041', '75.000', '91.545', '81.809', '96.407', '80.575']
    batch_train_loss: 0.2021, original=0.2021, J6=0.0316
    batch_train_loss: 0.3084, original=0.3084, J6=0.0340
    batch_train_loss: 0.2181, original=0.2181, J6=0.0351
    batch_train_loss: 0.3971, original=0.3971, J6=0.0415
    batch_train_loss: 0.4522, original=0.4522, J6=0.0392
    batch_train_loss: 0.2968, original=0.2968, J6=0.0390
    batch_train_loss: 0.4059, original=0.4059, J6=0.0401
    batch_train_loss: 0.3930, original=0.3930, J6=0.0420
    batch_train_loss: 0.2530, original=0.2530, J6=0.0308
    batch_train_loss: 0.2405, original=0.2405, J6=0.0375
    batch_train_loss: 0.2741, original=0.2741, J6=0.0369
    batch_train_loss: 0.2970, original=0.2970, J6=0.0326
    batch_train_loss: 0.5325, original=0.5325, J6=0.0375
    batch_train_loss: 0.3012, original=0.3012, J6=0.0369
    batch_train_loss: 0.2956, original=0.2956, J6=0.0350
    batch_train_loss: 0.3284, original=0.3284, J6=0.0387
    batch_train_loss: 0.3380, original=0.3380, J6=0.0336
    batch_train_loss: 0.4018, original=0.4018, J6=0.0387
    batch_train_loss: 0.4072, original=0.4072, J6=0.0420
    batch_train_loss: 0.2568, original=0.2568, J6=0.0374
(num=200,lam=0.0001,coef=4.799999999999999)epoch=40, trainloss=0.330, testloss=['0.065', '1.008', '0.322', '0.293', '0.644', '0.768', '0.325', '0.751', '0.153', '0.540'], testacc=['98.673', '67.313', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.647']
    batch_train_loss: 0.2637, original=0.2637, J6=0.0378
    batch_train_loss: 0.2693, original=0.2693, J6=0.0392
    batch_train_loss: 0.4165, original=0.4165, J6=0.0395
    batch_train_loss: 0.2928, original=0.2928, J6=0.0373
    batch_train_loss: 0.3456, original=0.3456, J6=0.0351
    batch_train_loss: 0.3556, original=0.3556, J6=0.0359
    batch_train_loss: 0.2985, original=0.2985, J6=0.0373
    batch_train_loss: 0.4428, original=0.4428, J6=0.0387
    batch_train_loss: 0.3327, original=0.3327, J6=0.0392
    batch_train_loss: 0.2397, original=0.2397, J6=0.0360
    batch_train_loss: 0.2964, original=0.2964, J6=0.0349
    batch_train_loss: 0.2591, original=0.2591, J6=0.0337
    batch_train_loss: 0.3549, original=0.3549, J6=0.0365
    batch_train_loss: 0.2649, original=0.2649, J6=0.0316
    batch_train_loss: 0.4349, original=0.4349, J6=0.0403
    batch_train_loss: 0.2905, original=0.2905, J6=0.0388
    batch_train_loss: 0.4558, original=0.4558, J6=0.0419
    batch_train_loss: 0.3250, original=0.3250, J6=0.0380
    batch_train_loss: 0.3723, original=0.3723, J6=0.0367
    batch_train_loss: 0.2156, original=0.2156, J6=0.0320
(num=200,lam=0.0001,coef=4.799999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.989', '0.316', '0.350', '0.684', '0.603', '0.278', '0.752', '0.146', '0.548'], testacc=['98.367', '67.753', '89.729', '88.911', '76.986', '79.933', '91.858', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3117, original=0.3117, J6=0.0345
    batch_train_loss: 0.3334, original=0.3334, J6=0.0373
    batch_train_loss: 0.3413, original=0.3413, J6=0.0353
    batch_train_loss: 0.2358, original=0.2358, J6=0.0322
    batch_train_loss: 0.2858, original=0.2858, J6=0.0367
    batch_train_loss: 0.2772, original=0.2772, J6=0.0397
    batch_train_loss: 0.2518, original=0.2518, J6=0.0363
    batch_train_loss: 0.3495, original=0.3495, J6=0.0376
    batch_train_loss: 0.3080, original=0.3080, J6=0.0396
    batch_train_loss: 0.3432, original=0.3432, J6=0.0352
    batch_train_loss: 0.2627, original=0.2627, J6=0.0356
    batch_train_loss: 0.3723, original=0.3723, J6=0.0418
    batch_train_loss: 0.3385, original=0.3385, J6=0.0372
    batch_train_loss: 0.3895, original=0.3895, J6=0.0381
    batch_train_loss: 0.3267, original=0.3267, J6=0.0369
    batch_train_loss: 0.3475, original=0.3475, J6=0.0379
    batch_train_loss: 0.4325, original=0.4325, J6=0.0326
    batch_train_loss: 0.2059, original=0.2059, J6=0.0321
    batch_train_loss: 0.3473, original=0.3473, J6=0.0368
    batch_train_loss: 0.3086, original=0.3086, J6=0.0423
(num=200,lam=0.0001,coef=4.799999999999999)epoch=42, trainloss=0.318, testloss=['0.062', '0.884', '0.281', '0.259', '0.571', '0.803', '0.292', '0.695', '0.192', '0.485'], testacc=['98.367', '74.361', '90.891', '91.881', '81.059', '72.758', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2865, original=0.2865, J6=0.0357
    batch_train_loss: 0.3536, original=0.3536, J6=0.0399
    batch_train_loss: 0.2754, original=0.2754, J6=0.0334
    batch_train_loss: 0.2535, original=0.2535, J6=0.0307
    batch_train_loss: 0.2994, original=0.2994, J6=0.0337
    batch_train_loss: 0.4172, original=0.4172, J6=0.0405
    batch_train_loss: 0.3611, original=0.3611, J6=0.0408
    batch_train_loss: 0.2478, original=0.2478, J6=0.0379
    batch_train_loss: 0.3307, original=0.3307, J6=0.0363
    batch_train_loss: 0.2874, original=0.2874, J6=0.0366
    batch_train_loss: 0.4089, original=0.4089, J6=0.0390
    batch_train_loss: 0.3036, original=0.3036, J6=0.0359
    batch_train_loss: 0.4079, original=0.4079, J6=0.0363
    batch_train_loss: 0.3028, original=0.3028, J6=0.0360
    batch_train_loss: 0.2516, original=0.2516, J6=0.0326
    batch_train_loss: 0.3481, original=0.3481, J6=0.0360
    batch_train_loss: 0.3573, original=0.3573, J6=0.0388
    batch_train_loss: 0.3343, original=0.3343, J6=0.0385
    batch_train_loss: 0.2500, original=0.2500, J6=0.0326
    batch_train_loss: 0.2003, original=0.2003, J6=0.0348
(num=200,lam=0.0001,coef=4.799999999999999)epoch=43, trainloss=0.314, testloss=['0.064', '0.965', '0.368', '0.500', '0.531', '0.659', '0.238', '0.700', '0.109', '0.644'], testacc=['98.673', '67.401', '88.760', '84.356', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2627, original=0.2627, J6=0.0364
    batch_train_loss: 0.3049, original=0.3049, J6=0.0345
    batch_train_loss: 0.3352, original=0.3352, J6=0.0353
    batch_train_loss: 0.2983, original=0.2983, J6=0.0346
    batch_train_loss: 0.3295, original=0.3295, J6=0.0334
    batch_train_loss: 0.2770, original=0.2770, J6=0.0356
    batch_train_loss: 0.2531, original=0.2531, J6=0.0345
    batch_train_loss: 0.3276, original=0.3276, J6=0.0378
    batch_train_loss: 0.3609, original=0.3609, J6=0.0365
    batch_train_loss: 0.2892, original=0.2892, J6=0.0365
    batch_train_loss: 0.3138, original=0.3138, J6=0.0319
    batch_train_loss: 0.3092, original=0.3092, J6=0.0379
    batch_train_loss: 0.3697, original=0.3697, J6=0.0431
    batch_train_loss: 0.2753, original=0.2753, J6=0.0368
    batch_train_loss: 0.3217, original=0.3217, J6=0.0358
    batch_train_loss: 0.3030, original=0.3030, J6=0.0384
    batch_train_loss: 0.3503, original=0.3503, J6=0.0455
    batch_train_loss: 0.3243, original=0.3243, J6=0.0384
    batch_train_loss: 0.3808, original=0.3808, J6=0.0365
    batch_train_loss: 0.2505, original=0.2505, J6=0.0349
(num=200,lam=0.0001,coef=4.799999999999999)epoch=44, trainloss=0.312, testloss=['0.067', '0.923', '0.295', '0.338', '0.545', '0.590', '0.257', '0.683', '0.159', '0.514'], testacc=['98.367', '71.189', '90.213', '89.406', '82.485', '80.605', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3226, original=0.3226, J6=0.0395
    batch_train_loss: 0.2889, original=0.2889, J6=0.0374
    batch_train_loss: 0.4078, original=0.4078, J6=0.0386
    batch_train_loss: 0.2654, original=0.2654, J6=0.0383
    batch_train_loss: 0.2796, original=0.2796, J6=0.0353
    batch_train_loss: 0.1859, original=0.1859, J6=0.0317
    batch_train_loss: 0.3818, original=0.3818, J6=0.0331
    batch_train_loss: 0.2680, original=0.2680, J6=0.0343
    batch_train_loss: 0.2357, original=0.2357, J6=0.0397
    batch_train_loss: 0.2807, original=0.2807, J6=0.0376
    batch_train_loss: 0.2821, original=0.2821, J6=0.0367
    batch_train_loss: 0.3789, original=0.3789, J6=0.0382
    batch_train_loss: 0.4856, original=0.4856, J6=0.0439
    batch_train_loss: 0.2407, original=0.2407, J6=0.0333
    batch_train_loss: 0.4469, original=0.4469, J6=0.0386
    batch_train_loss: 0.2269, original=0.2269, J6=0.0325
    batch_train_loss: 0.2506, original=0.2506, J6=0.0336
    batch_train_loss: 0.2770, original=0.2770, J6=0.0375
    batch_train_loss: 0.3141, original=0.3141, J6=0.0412
    batch_train_loss: 0.2786, original=0.2786, J6=0.0336
(num=200,lam=0.0001,coef=4.799999999999999)epoch=45, trainloss=0.305, testloss=['0.075', '1.027', '0.356', '0.322', '0.637', '0.769', '0.285', '0.793', '0.097', '0.668'], testacc=['98.265', '64.141', '88.663', '89.604', '78.819', '72.534', '91.127', '78.113', '97.741', '77.701']
    batch_train_loss: 0.2718, original=0.2718, J6=0.0386
    batch_train_loss: 0.2454, original=0.2454, J6=0.0326
    batch_train_loss: 0.2711, original=0.2711, J6=0.0340
    batch_train_loss: 0.3202, original=0.3202, J6=0.0384
    batch_train_loss: 0.3002, original=0.3002, J6=0.0400
    batch_train_loss: 0.5276, original=0.5276, J6=0.0432
    batch_train_loss: 0.2559, original=0.2559, J6=0.0349
    batch_train_loss: 0.3280, original=0.3280, J6=0.0342
    batch_train_loss: 0.1956, original=0.1956, J6=0.0338
    batch_train_loss: 0.2711, original=0.2711, J6=0.0348
    batch_train_loss: 0.3451, original=0.3451, J6=0.0379
    batch_train_loss: 0.2326, original=0.2326, J6=0.0334
    batch_train_loss: 0.3805, original=0.3805, J6=0.0374
    batch_train_loss: 0.3291, original=0.3291, J6=0.0375
    batch_train_loss: 0.3822, original=0.3822, J6=0.0379
    batch_train_loss: 0.3348, original=0.3348, J6=0.0385
    batch_train_loss: 0.2930, original=0.2930, J6=0.0343
    batch_train_loss: 0.2990, original=0.2990, J6=0.0343
    batch_train_loss: 0.1835, original=0.1835, J6=0.0376
    batch_train_loss: 0.2733, original=0.2733, J6=0.0397
(num=200,lam=0.0001,coef=4.799999999999999)epoch=46, trainloss=0.302, testloss=['0.064', '0.901', '0.330', '0.389', '0.584', '0.868', '0.227', '0.654', '0.110', '0.555'], testacc=['98.469', '70.220', '89.341', '87.426', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3192, original=0.3192, J6=0.0352
    batch_train_loss: 0.2916, original=0.2916, J6=0.0387
    batch_train_loss: 0.3537, original=0.3537, J6=0.0360
    batch_train_loss: 0.2803, original=0.2803, J6=0.0359
    batch_train_loss: 0.3263, original=0.3263, J6=0.0406
    batch_train_loss: 0.3065, original=0.3065, J6=0.0355
    batch_train_loss: 0.3078, original=0.3078, J6=0.0373
    batch_train_loss: 0.1594, original=0.1594, J6=0.0341
    batch_train_loss: 0.4118, original=0.4118, J6=0.0405
    batch_train_loss: 0.2267, original=0.2267, J6=0.0296
    batch_train_loss: 0.2709, original=0.2709, J6=0.0343
    batch_train_loss: 0.3632, original=0.3632, J6=0.0372
    batch_train_loss: 0.2034, original=0.2034, J6=0.0341
    batch_train_loss: 0.2377, original=0.2377, J6=0.0357
    batch_train_loss: 0.3300, original=0.3300, J6=0.0369
    batch_train_loss: 0.2506, original=0.2506, J6=0.0368
    batch_train_loss: 0.4242, original=0.4242, J6=0.0369
    batch_train_loss: 0.2855, original=0.2855, J6=0.0399
    batch_train_loss: 0.3056, original=0.3056, J6=0.0380
    batch_train_loss: 0.2059, original=0.2059, J6=0.0316
(num=200,lam=0.0001,coef=4.799999999999999)epoch=47, trainloss=0.293, testloss=['0.061', '0.903', '0.317', '0.274', '0.492', '0.771', '0.253', '0.730', '0.138', '0.547'], testacc=['98.367', '71.542', '89.632', '91.683', '84.012', '74.327', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2721, original=0.2721, J6=0.0370
    batch_train_loss: 0.3298, original=0.3298, J6=0.0343
    batch_train_loss: 0.2580, original=0.2580, J6=0.0373
    batch_train_loss: 0.2911, original=0.2911, J6=0.0338
    batch_train_loss: 0.2511, original=0.2511, J6=0.0349
    batch_train_loss: 0.2163, original=0.2163, J6=0.0354
    batch_train_loss: 0.3106, original=0.3106, J6=0.0387
    batch_train_loss: 0.3583, original=0.3583, J6=0.0397
    batch_train_loss: 0.2897, original=0.2897, J6=0.0358
    batch_train_loss: 0.2728, original=0.2728, J6=0.0329
    batch_train_loss: 0.2519, original=0.2519, J6=0.0367
    batch_train_loss: 0.3674, original=0.3674, J6=0.0397
    batch_train_loss: 0.2075, original=0.2075, J6=0.0338
    batch_train_loss: 0.2688, original=0.2688, J6=0.0351
    batch_train_loss: 0.2397, original=0.2397, J6=0.0308
    batch_train_loss: 0.3687, original=0.3687, J6=0.0405
    batch_train_loss: 0.2248, original=0.2248, J6=0.0374
    batch_train_loss: 0.3655, original=0.3655, J6=0.0367
    batch_train_loss: 0.3534, original=0.3534, J6=0.0414
    batch_train_loss: 0.2744, original=0.2744, J6=0.0376
(num=200,lam=0.0001,coef=4.799999999999999)epoch=48, trainloss=0.289, testloss=['0.055', '0.756', '0.294', '0.284', '0.547', '0.703', '0.232', '0.693', '0.156', '0.484'], testacc=['98.469', '78.767', '90.407', '91.089', '82.179', '76.457', '93.215', '80.837', '95.688', '85.927']
    batch_train_loss: 0.3051, original=0.3051, J6=0.0363
    batch_train_loss: 0.3609, original=0.3609, J6=0.0359
    batch_train_loss: 0.2476, original=0.2476, J6=0.0345
    batch_train_loss: 0.2508, original=0.2508, J6=0.0373
    batch_train_loss: 0.3324, original=0.3324, J6=0.0359
    batch_train_loss: 0.2654, original=0.2654, J6=0.0356
    batch_train_loss: 0.2045, original=0.2045, J6=0.0367
    batch_train_loss: 0.2589, original=0.2589, J6=0.0367
    batch_train_loss: 0.3386, original=0.3386, J6=0.0414
    batch_train_loss: 0.1922, original=0.1922, J6=0.0340
    batch_train_loss: 0.2725, original=0.2725, J6=0.0394
    batch_train_loss: 0.2425, original=0.2425, J6=0.0351
    batch_train_loss: 0.2269, original=0.2269, J6=0.0332
    batch_train_loss: 0.2960, original=0.2960, J6=0.0330
    batch_train_loss: 0.4409, original=0.4409, J6=0.0408
    batch_train_loss: 0.2842, original=0.2842, J6=0.0411
    batch_train_loss: 0.2530, original=0.2530, J6=0.0342
    batch_train_loss: 0.3911, original=0.3911, J6=0.0363
    batch_train_loss: 0.3060, original=0.3060, J6=0.0352
    batch_train_loss: 0.2218, original=0.2218, J6=0.0364
(num=200,lam=0.0001,coef=4.799999999999999)epoch=49, trainloss=0.285, testloss=['0.073', '0.834', '0.319', '0.370', '0.552', '0.600', '0.239', '0.677', '0.104', '0.623'], testacc=['98.367', '73.216', '89.826', '87.624', '81.976', '80.381', '92.589', '81.907', '97.536', '79.088']
    batch_train_loss: 0.2331, original=0.2331, J6=0.0332
    batch_train_loss: 0.3941, original=0.3941, J6=0.0368
    batch_train_loss: 0.3884, original=0.3884, J6=0.0420
    batch_train_loss: 0.3376, original=0.3376, J6=0.0335
    batch_train_loss: 0.2392, original=0.2392, J6=0.0340
    batch_train_loss: 0.3455, original=0.3455, J6=0.0438
    batch_train_loss: 0.3050, original=0.3050, J6=0.0364
    batch_train_loss: 0.2566, original=0.2566, J6=0.0384
    batch_train_loss: 0.1767, original=0.1767, J6=0.0301
    batch_train_loss: 0.2615, original=0.2615, J6=0.0344
    batch_train_loss: 0.3038, original=0.3038, J6=0.0339
    batch_train_loss: 0.1558, original=0.1558, J6=0.0373
    batch_train_loss: 0.2431, original=0.2431, J6=0.0384
    batch_train_loss: 0.3492, original=0.3492, J6=0.0377
    batch_train_loss: 0.3746, original=0.3746, J6=0.0416
    batch_train_loss: 0.2502, original=0.2502, J6=0.0324
    batch_train_loss: 0.2064, original=0.2064, J6=0.0338
    batch_train_loss: 0.2415, original=0.2415, J6=0.0374
    batch_train_loss: 0.2808, original=0.2808, J6=0.0324
    batch_train_loss: 0.2994, original=0.2994, J6=0.0367
(num=200,lam=0.0001,coef=4.799999999999999)epoch=50, trainloss=0.282, testloss=['0.057', '0.856', '0.283', '0.252', '0.617', '0.923', '0.289', '0.731', '0.129', '0.481'], testacc=['98.571', '72.687', '90.698', '91.980', '79.124', '69.058', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2877, original=0.2877, J6=0.0339
    batch_train_loss: 0.3339, original=0.3339, J6=0.0422
    batch_train_loss: 0.3098, original=0.3098, J6=0.0316
    batch_train_loss: 0.2819, original=0.2819, J6=0.0370
    batch_train_loss: 0.3852, original=0.3852, J6=0.0353
    batch_train_loss: 0.3339, original=0.3339, J6=0.0371
    batch_train_loss: 0.2004, original=0.2004, J6=0.0355
    batch_train_loss: 0.1481, original=0.1481, J6=0.0324
    batch_train_loss: 0.3186, original=0.3186, J6=0.0365
    batch_train_loss: 0.3470, original=0.3470, J6=0.0352
    batch_train_loss: 0.2592, original=0.2592, J6=0.0362
    batch_train_loss: 0.2428, original=0.2428, J6=0.0357
    batch_train_loss: 0.2534, original=0.2534, J6=0.0367
    batch_train_loss: 0.2417, original=0.2417, J6=0.0385
    batch_train_loss: 0.2025, original=0.2025, J6=0.0348
    batch_train_loss: 0.2862, original=0.2862, J6=0.0364
    batch_train_loss: 0.3023, original=0.3023, J6=0.0346
    batch_train_loss: 0.2412, original=0.2412, J6=0.0393
    batch_train_loss: 0.2441, original=0.2441, J6=0.0371
    batch_train_loss: 0.3256, original=0.3256, J6=0.0387
(num=200,lam=0.0001,coef=4.799999999999999)epoch=51, trainloss=0.277, testloss=['0.060', '0.912', '0.338', '0.425', '0.591', '0.694', '0.263', '0.667', '0.084', '0.639'], testacc=['98.878', '68.282', '89.341', '85.941', '80.346', '76.570', '91.649', '82.101', '97.947', '77.998']
    batch_train_loss: 0.3021, original=0.3021, J6=0.0393
    batch_train_loss: 0.2692, original=0.2692, J6=0.0379
    batch_train_loss: 0.2532, original=0.2532, J6=0.0384
    batch_train_loss: 0.3356, original=0.3356, J6=0.0364
    batch_train_loss: 0.3216, original=0.3216, J6=0.0376
    batch_train_loss: 0.2303, original=0.2303, J6=0.0324
    batch_train_loss: 0.2518, original=0.2518, J6=0.0403
    batch_train_loss: 0.2716, original=0.2716, J6=0.0347
    batch_train_loss: 0.2015, original=0.2015, J6=0.0366
    batch_train_loss: 0.3956, original=0.3956, J6=0.0374
    batch_train_loss: 0.1850, original=0.1850, J6=0.0333
    batch_train_loss: 0.2925, original=0.2925, J6=0.0366
    batch_train_loss: 0.2460, original=0.2460, J6=0.0337
    batch_train_loss: 0.1609, original=0.1609, J6=0.0313
    batch_train_loss: 0.4749, original=0.4749, J6=0.0384
    batch_train_loss: 0.2818, original=0.2818, J6=0.0349
    batch_train_loss: 0.2645, original=0.2645, J6=0.0391
    batch_train_loss: 0.2314, original=0.2314, J6=0.0384
    batch_train_loss: 0.2598, original=0.2598, J6=0.0392
    batch_train_loss: 0.2405, original=0.2405, J6=0.0307
(num=200,lam=0.0001,coef=4.799999999999999)epoch=52, trainloss=0.273, testloss=['0.063', '0.851', '0.311', '0.294', '0.622', '0.668', '0.229', '0.700', '0.121', '0.432'], testacc=['98.367', '72.335', '89.632', '90.693', '78.819', '77.354', '92.797', '79.961', '96.715', '86.819']
    batch_train_loss: 0.2802, original=0.2802, J6=0.0318
    batch_train_loss: 0.2084, original=0.2084, J6=0.0366
    batch_train_loss: 0.2786, original=0.2786, J6=0.0362
    batch_train_loss: 0.2502, original=0.2502, J6=0.0356
    batch_train_loss: 0.2438, original=0.2438, J6=0.0357
    batch_train_loss: 0.2523, original=0.2523, J6=0.0348
    batch_train_loss: 0.2593, original=0.2593, J6=0.0374
    batch_train_loss: 0.2366, original=0.2366, J6=0.0350
    batch_train_loss: 0.2603, original=0.2603, J6=0.0346
    batch_train_loss: 0.2974, original=0.2974, J6=0.0389
    batch_train_loss: 0.2961, original=0.2961, J6=0.0355
    batch_train_loss: 0.2946, original=0.2946, J6=0.0390
    batch_train_loss: 0.2816, original=0.2816, J6=0.0393
    batch_train_loss: 0.3451, original=0.3451, J6=0.0341
    batch_train_loss: 0.2457, original=0.2457, J6=0.0389
    batch_train_loss: 0.3871, original=0.3871, J6=0.0389
    batch_train_loss: 0.1802, original=0.1802, J6=0.0363
    batch_train_loss: 0.2647, original=0.2647, J6=0.0355
    batch_train_loss: 0.2436, original=0.2436, J6=0.0362
    batch_train_loss: 0.2287, original=0.2287, J6=0.0375
