[45.76784077 30.00242758 46.30446854 43.4622036  40.77224751 44.43644238
 41.94858646 39.31302357 44.16364288 39.81571426]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3839, original=0.3839, J6=0.0365
    batch_train_loss: 0.2554, original=0.2554, J6=0.0373
    batch_train_loss: 0.5120, original=0.5120, J6=0.0372
    batch_train_loss: 0.4149, original=0.4149, J6=0.0378
    batch_train_loss: 0.4649, original=0.4649, J6=0.0424
    batch_train_loss: 0.3897, original=0.3897, J6=0.0383
    batch_train_loss: 0.4045, original=0.4045, J6=0.0407
    batch_train_loss: 0.2697, original=0.2697, J6=0.0362
    batch_train_loss: 0.3887, original=0.3887, J6=0.0367
    batch_train_loss: 0.2617, original=0.2617, J6=0.0361
    batch_train_loss: 0.4361, original=0.4361, J6=0.0362
(num=200,lam=0.0001,coef=4.599999999999999)epoch=36, trainloss=0.358, testloss=['0.075', '1.064', '0.389', '0.352', '0.682', '0.744', '0.343', '0.681', '0.147', '0.535'], testacc=['98.571', '64.846', '88.178', '89.208', '75.458', '74.327', '89.875', '80.058', '96.509', '84.044']
    batch_train_loss: 0.2728, original=0.2728, J6=0.0368
    batch_train_loss: 0.3570, original=0.3570, J6=0.0404
    batch_train_loss: 0.3343, original=0.3343, J6=0.0368
    batch_train_loss: 0.3024, original=0.3024, J6=0.0347
    batch_train_loss: 0.2955, original=0.2955, J6=0.0353
    batch_train_loss: 0.4400, original=0.4400, J6=0.0351
    batch_train_loss: 0.4171, original=0.4171, J6=0.0378
    batch_train_loss: 0.2904, original=0.2904, J6=0.0311
    batch_train_loss: 0.3480, original=0.3480, J6=0.0403
    batch_train_loss: 0.5296, original=0.5296, J6=0.0407
    batch_train_loss: 0.2712, original=0.2712, J6=0.0364
    batch_train_loss: 0.3593, original=0.3593, J6=0.0372
    batch_train_loss: 0.3136, original=0.3136, J6=0.0338
    batch_train_loss: 0.4249, original=0.4249, J6=0.0372
    batch_train_loss: 0.2814, original=0.2814, J6=0.0363
    batch_train_loss: 0.3561, original=0.3561, J6=0.0340
    batch_train_loss: 0.2853, original=0.2853, J6=0.0342
    batch_train_loss: 0.3372, original=0.3372, J6=0.0379
    batch_train_loss: 0.4679, original=0.4679, J6=0.0400
    batch_train_loss: 0.3141, original=0.3141, J6=0.0382
(num=200,lam=0.0001,coef=4.599999999999999)epoch=37, trainloss=0.350, testloss=['0.060', '1.073', '0.319', '0.317', '0.725', '0.887', '0.294', '0.872', '0.170', '0.500'], testacc=['98.571', '65.903', '89.729', '90.099', '73.625', '69.619', '91.023', '75.195', '95.791', '85.828']
    batch_train_loss: 0.3184, original=0.3184, J6=0.0346
    batch_train_loss: 0.3418, original=0.3418, J6=0.0364
    batch_train_loss: 0.3634, original=0.3634, J6=0.0338
    batch_train_loss: 0.4090, original=0.4090, J6=0.0412
    batch_train_loss: 0.3584, original=0.3584, J6=0.0370
    batch_train_loss: 0.3713, original=0.3713, J6=0.0382
    batch_train_loss: 0.2580, original=0.2580, J6=0.0315
    batch_train_loss: 0.4594, original=0.4594, J6=0.0388
    batch_train_loss: 0.3945, original=0.3945, J6=0.0352
    batch_train_loss: 0.2456, original=0.2456, J6=0.0354
    batch_train_loss: 0.2704, original=0.2704, J6=0.0349
    batch_train_loss: 0.2981, original=0.2981, J6=0.0368
    batch_train_loss: 0.3865, original=0.3865, J6=0.0383
    batch_train_loss: 0.3452, original=0.3452, J6=0.0399
    batch_train_loss: 0.2727, original=0.2727, J6=0.0423
    batch_train_loss: 0.2965, original=0.2965, J6=0.0325
    batch_train_loss: 0.3962, original=0.3962, J6=0.0353
    batch_train_loss: 0.3913, original=0.3913, J6=0.0414
    batch_train_loss: 0.2522, original=0.2522, J6=0.0352
    batch_train_loss: 0.4478, original=0.4478, J6=0.0407
(num=200,lam=0.0001,coef=4.599999999999999)epoch=38, trainloss=0.344, testloss=['0.068', '0.967', '0.355', '0.342', '0.602', '0.659', '0.313', '0.719', '0.154', '0.583'], testacc=['98.469', '69.251', '88.857', '89.505', '79.837', '77.466', '90.710', '80.545', '96.407', '82.953']
    batch_train_loss: 0.3650, original=0.3650, J6=0.0382
    batch_train_loss: 0.2736, original=0.2736, J6=0.0333
    batch_train_loss: 0.3134, original=0.3134, J6=0.0354
    batch_train_loss: 0.4028, original=0.4028, J6=0.0395
    batch_train_loss: 0.3113, original=0.3113, J6=0.0378
    batch_train_loss: 0.2937, original=0.2937, J6=0.0337
    batch_train_loss: 0.3959, original=0.3959, J6=0.0351
    batch_train_loss: 0.2357, original=0.2357, J6=0.0305
    batch_train_loss: 0.4046, original=0.4046, J6=0.0416
    batch_train_loss: 0.3944, original=0.3944, J6=0.0408
    batch_train_loss: 0.2845, original=0.2845, J6=0.0377
    batch_train_loss: 0.3245, original=0.3245, J6=0.0370
    batch_train_loss: 0.4179, original=0.4179, J6=0.0382
    batch_train_loss: 0.2982, original=0.2982, J6=0.0339
    batch_train_loss: 0.4718, original=0.4718, J6=0.0382
    batch_train_loss: 0.2741, original=0.2741, J6=0.0331
    batch_train_loss: 0.3948, original=0.3948, J6=0.0333
    batch_train_loss: 0.3038, original=0.3038, J6=0.0359
    batch_train_loss: 0.3376, original=0.3376, J6=0.0366
    batch_train_loss: 0.2961, original=0.2961, J6=0.0387
(num=200,lam=0.0001,coef=4.599999999999999)epoch=39, trainloss=0.340, testloss=['0.065', '1.129', '0.322', '0.343', '0.612', '0.742', '0.273', '0.696', '0.153', '0.643'], testacc=['98.469', '62.731', '89.438', '89.307', '80.041', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.2020, original=0.2020, J6=0.0315
    batch_train_loss: 0.3081, original=0.3081, J6=0.0339
    batch_train_loss: 0.2179, original=0.2179, J6=0.0350
    batch_train_loss: 0.3972, original=0.3972, J6=0.0414
    batch_train_loss: 0.4523, original=0.4523, J6=0.0391
    batch_train_loss: 0.2967, original=0.2967, J6=0.0389
    batch_train_loss: 0.4058, original=0.4058, J6=0.0399
    batch_train_loss: 0.3929, original=0.3929, J6=0.0419
    batch_train_loss: 0.2529, original=0.2529, J6=0.0307
    batch_train_loss: 0.2403, original=0.2403, J6=0.0374
    batch_train_loss: 0.2739, original=0.2739, J6=0.0368
    batch_train_loss: 0.2969, original=0.2969, J6=0.0325
    batch_train_loss: 0.5326, original=0.5326, J6=0.0374
    batch_train_loss: 0.3009, original=0.3009, J6=0.0368
    batch_train_loss: 0.2957, original=0.2957, J6=0.0349
    batch_train_loss: 0.3284, original=0.3284, J6=0.0386
    batch_train_loss: 0.3379, original=0.3379, J6=0.0335
    batch_train_loss: 0.4015, original=0.4015, J6=0.0386
    batch_train_loss: 0.4070, original=0.4070, J6=0.0418
    batch_train_loss: 0.2566, original=0.2566, J6=0.0373
(num=200,lam=0.0001,coef=4.599999999999999)epoch=40, trainloss=0.330, testloss=['0.065', '1.011', '0.322', '0.292', '0.644', '0.768', '0.325', '0.752', '0.153', '0.541'], testacc=['98.673', '67.313', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.647']
    batch_train_loss: 0.2635, original=0.2635, J6=0.0377
    batch_train_loss: 0.2693, original=0.2693, J6=0.0391
    batch_train_loss: 0.4164, original=0.4164, J6=0.0394
    batch_train_loss: 0.2927, original=0.2927, J6=0.0372
    batch_train_loss: 0.3455, original=0.3455, J6=0.0350
    batch_train_loss: 0.3552, original=0.3552, J6=0.0358
    batch_train_loss: 0.2984, original=0.2984, J6=0.0372
    batch_train_loss: 0.4428, original=0.4428, J6=0.0386
    batch_train_loss: 0.3326, original=0.3326, J6=0.0391
    batch_train_loss: 0.2396, original=0.2396, J6=0.0359
    batch_train_loss: 0.2962, original=0.2962, J6=0.0348
    batch_train_loss: 0.2590, original=0.2590, J6=0.0336
    batch_train_loss: 0.3547, original=0.3547, J6=0.0364
    batch_train_loss: 0.2646, original=0.2646, J6=0.0315
    batch_train_loss: 0.4350, original=0.4350, J6=0.0402
    batch_train_loss: 0.2904, original=0.2904, J6=0.0387
    batch_train_loss: 0.4559, original=0.4559, J6=0.0417
    batch_train_loss: 0.3248, original=0.3248, J6=0.0379
    batch_train_loss: 0.3723, original=0.3723, J6=0.0366
    batch_train_loss: 0.2154, original=0.2154, J6=0.0319
(num=200,lam=0.0001,coef=4.599999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.991', '0.316', '0.350', '0.684', '0.602', '0.278', '0.752', '0.146', '0.548'], testacc=['98.367', '67.665', '89.729', '88.911', '77.088', '79.933', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3117, original=0.3117, J6=0.0344
    batch_train_loss: 0.3332, original=0.3332, J6=0.0372
    batch_train_loss: 0.3413, original=0.3413, J6=0.0352
    batch_train_loss: 0.2357, original=0.2357, J6=0.0321
    batch_train_loss: 0.2856, original=0.2856, J6=0.0366
    batch_train_loss: 0.2770, original=0.2770, J6=0.0396
    batch_train_loss: 0.2516, original=0.2516, J6=0.0362
    batch_train_loss: 0.3494, original=0.3494, J6=0.0375
    batch_train_loss: 0.3078, original=0.3078, J6=0.0395
    batch_train_loss: 0.3431, original=0.3431, J6=0.0351
    batch_train_loss: 0.2626, original=0.2626, J6=0.0355
    batch_train_loss: 0.3723, original=0.3723, J6=0.0417
    batch_train_loss: 0.3383, original=0.3383, J6=0.0370
    batch_train_loss: 0.3893, original=0.3893, J6=0.0380
    batch_train_loss: 0.3266, original=0.3266, J6=0.0368
    batch_train_loss: 0.3473, original=0.3473, J6=0.0377
    batch_train_loss: 0.4324, original=0.4324, J6=0.0325
    batch_train_loss: 0.2057, original=0.2057, J6=0.0320
    batch_train_loss: 0.3472, original=0.3472, J6=0.0367
    batch_train_loss: 0.3085, original=0.3085, J6=0.0422
(num=200,lam=0.0001,coef=4.599999999999999)epoch=42, trainloss=0.318, testloss=['0.062', '0.886', '0.281', '0.258', '0.571', '0.803', '0.292', '0.695', '0.193', '0.485'], testacc=['98.367', '74.361', '90.891', '91.881', '81.059', '72.758', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2865, original=0.2865, J6=0.0356
    batch_train_loss: 0.3535, original=0.3535, J6=0.0398
    batch_train_loss: 0.2754, original=0.2754, J6=0.0333
    batch_train_loss: 0.2533, original=0.2533, J6=0.0306
    batch_train_loss: 0.2992, original=0.2992, J6=0.0336
    batch_train_loss: 0.4170, original=0.4170, J6=0.0404
    batch_train_loss: 0.3610, original=0.3610, J6=0.0407
    batch_train_loss: 0.2477, original=0.2477, J6=0.0378
    batch_train_loss: 0.3306, original=0.3306, J6=0.0361
    batch_train_loss: 0.2872, original=0.2872, J6=0.0365
    batch_train_loss: 0.4088, original=0.4088, J6=0.0389
    batch_train_loss: 0.3034, original=0.3034, J6=0.0358
    batch_train_loss: 0.4078, original=0.4078, J6=0.0362
    batch_train_loss: 0.3027, original=0.3027, J6=0.0359
    batch_train_loss: 0.2516, original=0.2516, J6=0.0325
    batch_train_loss: 0.3480, original=0.3480, J6=0.0359
    batch_train_loss: 0.3571, original=0.3571, J6=0.0387
    batch_train_loss: 0.3341, original=0.3341, J6=0.0384
    batch_train_loss: 0.2499, original=0.2499, J6=0.0325
    batch_train_loss: 0.2002, original=0.2002, J6=0.0347
(num=200,lam=0.0001,coef=4.599999999999999)epoch=43, trainloss=0.314, testloss=['0.064', '0.966', '0.368', '0.500', '0.531', '0.659', '0.238', '0.700', '0.109', '0.644'], testacc=['98.673', '67.225', '88.760', '84.356', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2626, original=0.2626, J6=0.0363
    batch_train_loss: 0.3048, original=0.3048, J6=0.0345
    batch_train_loss: 0.3351, original=0.3351, J6=0.0352
    batch_train_loss: 0.2982, original=0.2982, J6=0.0345
    batch_train_loss: 0.3295, original=0.3295, J6=0.0333
    batch_train_loss: 0.2770, original=0.2770, J6=0.0355
    batch_train_loss: 0.2529, original=0.2529, J6=0.0345
    batch_train_loss: 0.3276, original=0.3276, J6=0.0377
    batch_train_loss: 0.3608, original=0.3608, J6=0.0364
    batch_train_loss: 0.2891, original=0.2891, J6=0.0364
    batch_train_loss: 0.3137, original=0.3137, J6=0.0318
    batch_train_loss: 0.3090, original=0.3090, J6=0.0378
    batch_train_loss: 0.3697, original=0.3697, J6=0.0429
    batch_train_loss: 0.2752, original=0.2752, J6=0.0367
    batch_train_loss: 0.3217, original=0.3217, J6=0.0357
    batch_train_loss: 0.3028, original=0.3028, J6=0.0383
    batch_train_loss: 0.3502, original=0.3502, J6=0.0454
    batch_train_loss: 0.3242, original=0.3242, J6=0.0383
    batch_train_loss: 0.3807, original=0.3807, J6=0.0364
    batch_train_loss: 0.2502, original=0.2502, J6=0.0348
(num=200,lam=0.0001,coef=4.599999999999999)epoch=44, trainloss=0.312, testloss=['0.068', '0.924', '0.295', '0.338', '0.545', '0.590', '0.257', '0.683', '0.158', '0.514'], testacc=['98.367', '71.189', '90.213', '89.406', '82.485', '80.493', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3225, original=0.3225, J6=0.0394
    batch_train_loss: 0.2888, original=0.2888, J6=0.0373
    batch_train_loss: 0.4077, original=0.4077, J6=0.0385
    batch_train_loss: 0.2652, original=0.2652, J6=0.0383
    batch_train_loss: 0.2794, original=0.2794, J6=0.0352
    batch_train_loss: 0.1859, original=0.1859, J6=0.0317
    batch_train_loss: 0.3818, original=0.3818, J6=0.0330
    batch_train_loss: 0.2679, original=0.2679, J6=0.0342
    batch_train_loss: 0.2355, original=0.2355, J6=0.0396
    batch_train_loss: 0.2807, original=0.2807, J6=0.0375
    batch_train_loss: 0.2820, original=0.2820, J6=0.0366
    batch_train_loss: 0.3789, original=0.3789, J6=0.0381
    batch_train_loss: 0.4857, original=0.4857, J6=0.0438
    batch_train_loss: 0.2404, original=0.2404, J6=0.0332
    batch_train_loss: 0.4467, original=0.4467, J6=0.0385
    batch_train_loss: 0.2269, original=0.2269, J6=0.0324
    batch_train_loss: 0.2505, original=0.2505, J6=0.0335
    batch_train_loss: 0.2770, original=0.2770, J6=0.0374
    batch_train_loss: 0.3141, original=0.3141, J6=0.0411
    batch_train_loss: 0.2784, original=0.2784, J6=0.0335
(num=200,lam=0.0001,coef=4.599999999999999)epoch=45, trainloss=0.305, testloss=['0.075', '1.028', '0.356', '0.321', '0.637', '0.769', '0.285', '0.793', '0.097', '0.669'], testacc=['98.265', '64.141', '88.663', '89.604', '78.819', '72.534', '91.127', '78.113', '97.741', '77.701']
    batch_train_loss: 0.2717, original=0.2717, J6=0.0385
    batch_train_loss: 0.2454, original=0.2454, J6=0.0325
    batch_train_loss: 0.2709, original=0.2709, J6=0.0339
    batch_train_loss: 0.3201, original=0.3201, J6=0.0383
    batch_train_loss: 0.2999, original=0.2999, J6=0.0399
    batch_train_loss: 0.5276, original=0.5276, J6=0.0430
    batch_train_loss: 0.2559, original=0.2559, J6=0.0348
    batch_train_loss: 0.3279, original=0.3279, J6=0.0341
    batch_train_loss: 0.1954, original=0.1954, J6=0.0337
    batch_train_loss: 0.2711, original=0.2711, J6=0.0347
    batch_train_loss: 0.3452, original=0.3452, J6=0.0378
    batch_train_loss: 0.2324, original=0.2324, J6=0.0333
    batch_train_loss: 0.3804, original=0.3804, J6=0.0373
    batch_train_loss: 0.3290, original=0.3290, J6=0.0373
    batch_train_loss: 0.3821, original=0.3821, J6=0.0378
    batch_train_loss: 0.3346, original=0.3346, J6=0.0383
    batch_train_loss: 0.2929, original=0.2929, J6=0.0342
    batch_train_loss: 0.2988, original=0.2988, J6=0.0342
    batch_train_loss: 0.1834, original=0.1834, J6=0.0375
    batch_train_loss: 0.2732, original=0.2732, J6=0.0396
(num=200,lam=0.0001,coef=4.599999999999999)epoch=46, trainloss=0.302, testloss=['0.064', '0.902', '0.330', '0.389', '0.584', '0.869', '0.227', '0.654', '0.110', '0.555'], testacc=['98.469', '70.132', '89.341', '87.525', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3190, original=0.3190, J6=0.0351
    batch_train_loss: 0.2914, original=0.2914, J6=0.0386
    batch_train_loss: 0.3535, original=0.3535, J6=0.0359
    batch_train_loss: 0.2802, original=0.2802, J6=0.0358
    batch_train_loss: 0.3262, original=0.3262, J6=0.0404
    batch_train_loss: 0.3064, original=0.3064, J6=0.0354
    batch_train_loss: 0.3078, original=0.3078, J6=0.0372
    batch_train_loss: 0.1593, original=0.1593, J6=0.0340
    batch_train_loss: 0.4118, original=0.4118, J6=0.0404
    batch_train_loss: 0.2266, original=0.2266, J6=0.0296
    batch_train_loss: 0.2707, original=0.2707, J6=0.0342
    batch_train_loss: 0.3632, original=0.3632, J6=0.0371
    batch_train_loss: 0.2034, original=0.2034, J6=0.0340
    batch_train_loss: 0.2375, original=0.2375, J6=0.0357
    batch_train_loss: 0.3299, original=0.3299, J6=0.0368
    batch_train_loss: 0.2504, original=0.2504, J6=0.0367
    batch_train_loss: 0.4241, original=0.4241, J6=0.0368
    batch_train_loss: 0.2854, original=0.2854, J6=0.0398
    batch_train_loss: 0.3055, original=0.3055, J6=0.0378
    batch_train_loss: 0.2058, original=0.2058, J6=0.0315
(num=200,lam=0.0001,coef=4.599999999999999)epoch=47, trainloss=0.293, testloss=['0.061', '0.904', '0.317', '0.274', '0.492', '0.771', '0.253', '0.730', '0.138', '0.546'], testacc=['98.469', '71.454', '89.632', '91.683', '84.012', '74.327', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2719, original=0.2719, J6=0.0368
    batch_train_loss: 0.3297, original=0.3297, J6=0.0342
    batch_train_loss: 0.2579, original=0.2579, J6=0.0372
    batch_train_loss: 0.2911, original=0.2911, J6=0.0337
    batch_train_loss: 0.2510, original=0.2510, J6=0.0348
    batch_train_loss: 0.2162, original=0.2162, J6=0.0353
    batch_train_loss: 0.3104, original=0.3104, J6=0.0386
    batch_train_loss: 0.3581, original=0.3581, J6=0.0395
    batch_train_loss: 0.2897, original=0.2897, J6=0.0357
    batch_train_loss: 0.2728, original=0.2728, J6=0.0328
    batch_train_loss: 0.2519, original=0.2519, J6=0.0366
    batch_train_loss: 0.3672, original=0.3672, J6=0.0396
    batch_train_loss: 0.2074, original=0.2074, J6=0.0337
    batch_train_loss: 0.2686, original=0.2686, J6=0.0350
    batch_train_loss: 0.2396, original=0.2396, J6=0.0307
    batch_train_loss: 0.3687, original=0.3687, J6=0.0404
    batch_train_loss: 0.2246, original=0.2246, J6=0.0373
    batch_train_loss: 0.3657, original=0.3657, J6=0.0366
    batch_train_loss: 0.3531, original=0.3531, J6=0.0412
    batch_train_loss: 0.2742, original=0.2742, J6=0.0374
(num=200,lam=0.0001,coef=4.599999999999999)epoch=48, trainloss=0.288, testloss=['0.055', '0.759', '0.294', '0.283', '0.548', '0.703', '0.232', '0.693', '0.156', '0.484'], testacc=['98.469', '78.678', '90.310', '91.089', '82.179', '76.457', '93.215', '80.837', '95.688', '85.927']
    batch_train_loss: 0.3048, original=0.3048, J6=0.0362
    batch_train_loss: 0.3608, original=0.3608, J6=0.0358
    batch_train_loss: 0.2474, original=0.2474, J6=0.0344
    batch_train_loss: 0.2505, original=0.2505, J6=0.0372
    batch_train_loss: 0.3323, original=0.3323, J6=0.0358
    batch_train_loss: 0.2654, original=0.2654, J6=0.0355
    batch_train_loss: 0.2044, original=0.2044, J6=0.0366
    batch_train_loss: 0.2588, original=0.2588, J6=0.0366
    batch_train_loss: 0.3384, original=0.3384, J6=0.0413
    batch_train_loss: 0.1920, original=0.1920, J6=0.0339
    batch_train_loss: 0.2724, original=0.2724, J6=0.0393
    batch_train_loss: 0.2424, original=0.2424, J6=0.0350
    batch_train_loss: 0.2267, original=0.2267, J6=0.0331
    batch_train_loss: 0.2962, original=0.2962, J6=0.0329
    batch_train_loss: 0.4408, original=0.4408, J6=0.0407
    batch_train_loss: 0.2841, original=0.2841, J6=0.0409
    batch_train_loss: 0.2528, original=0.2528, J6=0.0341
    batch_train_loss: 0.3910, original=0.3910, J6=0.0362
    batch_train_loss: 0.3059, original=0.3059, J6=0.0351
    batch_train_loss: 0.2216, original=0.2216, J6=0.0363
(num=200,lam=0.0001,coef=4.599999999999999)epoch=49, trainloss=0.284, testloss=['0.073', '0.834', '0.319', '0.370', '0.553', '0.599', '0.239', '0.676', '0.104', '0.623'], testacc=['98.367', '73.216', '89.826', '87.525', '81.874', '80.381', '92.589', '82.004', '97.536', '79.088']
    batch_train_loss: 0.2330, original=0.2330, J6=0.0331
    batch_train_loss: 0.3940, original=0.3940, J6=0.0366
    batch_train_loss: 0.3882, original=0.3882, J6=0.0419
    batch_train_loss: 0.3377, original=0.3377, J6=0.0334
    batch_train_loss: 0.2392, original=0.2392, J6=0.0339
    batch_train_loss: 0.3454, original=0.3454, J6=0.0436
    batch_train_loss: 0.3049, original=0.3049, J6=0.0363
    batch_train_loss: 0.2564, original=0.2564, J6=0.0383
    batch_train_loss: 0.1765, original=0.1765, J6=0.0300
    batch_train_loss: 0.2615, original=0.2615, J6=0.0343
    batch_train_loss: 0.3036, original=0.3036, J6=0.0339
    batch_train_loss: 0.1556, original=0.1556, J6=0.0372
    batch_train_loss: 0.2429, original=0.2429, J6=0.0383
    batch_train_loss: 0.3492, original=0.3492, J6=0.0376
    batch_train_loss: 0.3742, original=0.3742, J6=0.0415
    batch_train_loss: 0.2500, original=0.2500, J6=0.0324
    batch_train_loss: 0.2064, original=0.2064, J6=0.0337
    batch_train_loss: 0.2414, original=0.2414, J6=0.0373
    batch_train_loss: 0.2807, original=0.2807, J6=0.0323
    batch_train_loss: 0.2992, original=0.2992, J6=0.0366
(num=200,lam=0.0001,coef=4.599999999999999)epoch=50, trainloss=0.282, testloss=['0.057', '0.858', '0.283', '0.251', '0.617', '0.924', '0.289', '0.730', '0.129', '0.481'], testacc=['98.571', '72.511', '90.601', '92.178', '79.124', '68.946', '91.023', '79.669', '96.304', '85.233']
    batch_train_loss: 0.2876, original=0.2876, J6=0.0338
    batch_train_loss: 0.3336, original=0.3336, J6=0.0421
    batch_train_loss: 0.3097, original=0.3097, J6=0.0315
    batch_train_loss: 0.2817, original=0.2817, J6=0.0369
    batch_train_loss: 0.3854, original=0.3854, J6=0.0352
    batch_train_loss: 0.3340, original=0.3340, J6=0.0370
    batch_train_loss: 0.2003, original=0.2003, J6=0.0354
    batch_train_loss: 0.1480, original=0.1480, J6=0.0323
    batch_train_loss: 0.3185, original=0.3185, J6=0.0364
    batch_train_loss: 0.3467, original=0.3467, J6=0.0351
    batch_train_loss: 0.2589, original=0.2589, J6=0.0360
    batch_train_loss: 0.2428, original=0.2428, J6=0.0356
    batch_train_loss: 0.2532, original=0.2532, J6=0.0366
    batch_train_loss: 0.2418, original=0.2418, J6=0.0384
    batch_train_loss: 0.2021, original=0.2021, J6=0.0347
    batch_train_loss: 0.2862, original=0.2862, J6=0.0363
    batch_train_loss: 0.3022, original=0.3022, J6=0.0346
    batch_train_loss: 0.2412, original=0.2412, J6=0.0392
    batch_train_loss: 0.2440, original=0.2440, J6=0.0370
    batch_train_loss: 0.3254, original=0.3254, J6=0.0386
(num=200,lam=0.0001,coef=4.599999999999999)epoch=51, trainloss=0.277, testloss=['0.060', '0.914', '0.338', '0.425', '0.591', '0.694', '0.263', '0.666', '0.084', '0.640'], testacc=['98.878', '68.106', '89.341', '85.941', '80.346', '76.682', '91.649', '82.198', '97.947', '77.998']
    batch_train_loss: 0.3022, original=0.3022, J6=0.0392
    batch_train_loss: 0.2693, original=0.2693, J6=0.0378
    batch_train_loss: 0.2528, original=0.2528, J6=0.0383
    batch_train_loss: 0.3356, original=0.3356, J6=0.0363
    batch_train_loss: 0.3214, original=0.3214, J6=0.0375
    batch_train_loss: 0.2302, original=0.2302, J6=0.0323
    batch_train_loss: 0.2516, original=0.2516, J6=0.0402
    batch_train_loss: 0.2716, original=0.2716, J6=0.0346
    batch_train_loss: 0.2012, original=0.2012, J6=0.0365
    batch_train_loss: 0.3956, original=0.3956, J6=0.0373
    batch_train_loss: 0.1850, original=0.1850, J6=0.0332
    batch_train_loss: 0.2926, original=0.2926, J6=0.0365
    batch_train_loss: 0.2462, original=0.2462, J6=0.0336
    batch_train_loss: 0.1607, original=0.1607, J6=0.0312
    batch_train_loss: 0.4750, original=0.4750, J6=0.0383
    batch_train_loss: 0.2816, original=0.2816, J6=0.0348
    batch_train_loss: 0.2644, original=0.2644, J6=0.0390
    batch_train_loss: 0.2314, original=0.2314, J6=0.0383
    batch_train_loss: 0.2597, original=0.2597, J6=0.0391
    batch_train_loss: 0.2405, original=0.2405, J6=0.0306
(num=200,lam=0.0001,coef=4.599999999999999)epoch=52, trainloss=0.273, testloss=['0.063', '0.853', '0.311', '0.294', '0.622', '0.668', '0.229', '0.701', '0.121', '0.432'], testacc=['98.367', '72.247', '89.632', '90.792', '79.022', '77.354', '92.797', '79.961', '96.715', '86.918']
    batch_train_loss: 0.2802, original=0.2802, J6=0.0317
    batch_train_loss: 0.2082, original=0.2082, J6=0.0365
    batch_train_loss: 0.2787, original=0.2787, J6=0.0361
    batch_train_loss: 0.2501, original=0.2501, J6=0.0355
    batch_train_loss: 0.2439, original=0.2439, J6=0.0356
    batch_train_loss: 0.2522, original=0.2522, J6=0.0347
    batch_train_loss: 0.2592, original=0.2592, J6=0.0373
    batch_train_loss: 0.2365, original=0.2365, J6=0.0349
    batch_train_loss: 0.2599, original=0.2599, J6=0.0346
    batch_train_loss: 0.2971, original=0.2971, J6=0.0388
    batch_train_loss: 0.2960, original=0.2960, J6=0.0354
    batch_train_loss: 0.2943, original=0.2943, J6=0.0389
    batch_train_loss: 0.2819, original=0.2819, J6=0.0392
    batch_train_loss: 0.3450, original=0.3450, J6=0.0340
    batch_train_loss: 0.2456, original=0.2456, J6=0.0388
    batch_train_loss: 0.3869, original=0.3869, J6=0.0388
    batch_train_loss: 0.1800, original=0.1800, J6=0.0362
    batch_train_loss: 0.2647, original=0.2647, J6=0.0354
    batch_train_loss: 0.2434, original=0.2434, J6=0.0361
    batch_train_loss: 0.2286, original=0.2286, J6=0.0374
(num=200,lam=0.0001,coef=4.599999999999999)epoch=53, trainloss=0.267, testloss=['0.056', '0.638', '0.264', '0.249', '0.479', '0.738', '0.238', '0.648', '0.159', '0.437'], testacc=['98.571', '83.789', '91.764', '91.683', '84.420', '75.224', '92.902', '82.101', '95.380', '87.017']
    batch_train_loss: 0.2270, original=0.2270, J6=0.0371
    batch_train_loss: 0.3009, original=0.3009, J6=0.0360
    batch_train_loss: 0.2166, original=0.2166, J6=0.0380
    batch_train_loss: 0.2863, original=0.2863, J6=0.0373
    batch_train_loss: 0.2451, original=0.2451, J6=0.0360
    batch_train_loss: 0.2206, original=0.2206, J6=0.0324
    batch_train_loss: 0.3530, original=0.3530, J6=0.0394
    batch_train_loss: 0.2158, original=0.2158, J6=0.0376
    batch_train_loss: 0.4857, original=0.4857, J6=0.0429
    batch_train_loss: 0.2662, original=0.2662, J6=0.0391
    batch_train_loss: 0.2326, original=0.2326, J6=0.0365
    batch_train_loss: 0.1960, original=0.1960, J6=0.0389
    batch_train_loss: 0.2429, original=0.2429, J6=0.0345
    batch_train_loss: 0.2596, original=0.2596, J6=0.0354
    batch_train_loss: 0.2655, original=0.2655, J6=0.0402
    batch_train_loss: 0.2772, original=0.2772, J6=0.0367
    batch_train_loss: 0.2495, original=0.2495, J6=0.0328
    batch_train_loss: 0.2358, original=0.2358, J6=0.0307
    batch_train_loss: 0.1952, original=0.1952, J6=0.0286
    batch_train_loss: 0.2993, original=0.2993, J6=0.0363
