[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3350, original=0.3350, J6=0.0183
    batch_train_loss: 0.2394, original=0.2394, J6=0.0164
    batch_train_loss: 0.3561, original=0.3561, J6=0.0164
    batch_train_loss: 0.2491, original=0.2491, J6=0.0165
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=35, trainloss=0.339, testloss=['0.071', '1.471', '0.379', '0.414', '0.679', '1.037', '0.329', '0.892', '0.110', '0.650'], testacc=['98.265', '44.758', '88.372', '86.931', '76.273', '60.874', '90.188', '75.486', '97.639', '79.584']
    batch_train_loss: 0.2366, original=0.2366, J6=0.0166
    batch_train_loss: 0.2587, original=0.2587, J6=0.0138
    batch_train_loss: 0.2926, original=0.2926, J6=0.0164
    batch_train_loss: 0.2480, original=0.2480, J6=0.0160
    batch_train_loss: 0.2907, original=0.2907, J6=0.0161
    batch_train_loss: 0.2939, original=0.2939, J6=0.0154
    batch_train_loss: 0.3307, original=0.3307, J6=0.0151
    batch_train_loss: 0.3291, original=0.3291, J6=0.0162
    batch_train_loss: 0.4603, original=0.4603, J6=0.0158
    batch_train_loss: 0.3558, original=0.3558, J6=0.0166
    batch_train_loss: 0.2288, original=0.2288, J6=0.0176
    batch_train_loss: 0.4972, original=0.4972, J6=0.0163
    batch_train_loss: 0.3936, original=0.3936, J6=0.0173
    batch_train_loss: 0.4363, original=0.4363, J6=0.0165
    batch_train_loss: 0.3648, original=0.3648, J6=0.0164
    batch_train_loss: 0.3781, original=0.3781, J6=0.0182
    batch_train_loss: 0.2432, original=0.2432, J6=0.0167
    batch_train_loss: 0.3601, original=0.3601, J6=0.0155
    batch_train_loss: 0.2269, original=0.2269, J6=0.0161
    batch_train_loss: 0.4134, original=0.4134, J6=0.0161
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=36, trainloss=0.332, testloss=['0.074', '1.212', '0.400', '0.356', '0.694', '0.775', '0.345', '0.676', '0.135', '0.539'], testacc=['98.265', '57.269', '87.984', '89.010', '75.051', '72.870', '89.770', '81.226', '96.509', '83.647']
    batch_train_loss: 0.2455, original=0.2455, J6=0.0170
    batch_train_loss: 0.3214, original=0.3214, J6=0.0167
    batch_train_loss: 0.3067, original=0.3067, J6=0.0161
    batch_train_loss: 0.2776, original=0.2776, J6=0.0165
    batch_train_loss: 0.2676, original=0.2676, J6=0.0162
    batch_train_loss: 0.4202, original=0.4202, J6=0.0159
    batch_train_loss: 0.3941, original=0.3941, J6=0.0160
    batch_train_loss: 0.2661, original=0.2661, J6=0.0149
    batch_train_loss: 0.3177, original=0.3177, J6=0.0176
    batch_train_loss: 0.5086, original=0.5086, J6=0.0180
    batch_train_loss: 0.2409, original=0.2409, J6=0.0164
    batch_train_loss: 0.3308, original=0.3308, J6=0.0163
    batch_train_loss: 0.2894, original=0.2894, J6=0.0158
    batch_train_loss: 0.3957, original=0.3957, J6=0.0158
    batch_train_loss: 0.2533, original=0.2533, J6=0.0165
    batch_train_loss: 0.3366, original=0.3366, J6=0.0146
    batch_train_loss: 0.2614, original=0.2614, J6=0.0155
    batch_train_loss: 0.3125, original=0.3125, J6=0.0171
    batch_train_loss: 0.4473, original=0.4473, J6=0.0176
    batch_train_loss: 0.2860, original=0.2860, J6=0.0177
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=37, trainloss=0.324, testloss=['0.054', '1.235', '0.323', '0.318', '0.756', '0.912', '0.294', '0.959', '0.163', '0.489'], testacc=['98.673', '57.709', '89.729', '89.901', '73.320', '68.610', '90.814', '72.957', '95.893', '85.431']
    batch_train_loss: 0.2936, original=0.2936, J6=0.0163
    batch_train_loss: 0.3174, original=0.3174, J6=0.0160
    batch_train_loss: 0.3430, original=0.3430, J6=0.0151
    batch_train_loss: 0.3794, original=0.3794, J6=0.0178
    batch_train_loss: 0.3323, original=0.3323, J6=0.0167
    batch_train_loss: 0.3421, original=0.3421, J6=0.0161
    batch_train_loss: 0.2329, original=0.2329, J6=0.0148
    batch_train_loss: 0.4422, original=0.4422, J6=0.0166
    batch_train_loss: 0.3694, original=0.3694, J6=0.0168
    batch_train_loss: 0.2174, original=0.2174, J6=0.0164
    batch_train_loss: 0.2464, original=0.2464, J6=0.0157
    batch_train_loss: 0.2688, original=0.2688, J6=0.0163
    batch_train_loss: 0.3660, original=0.3660, J6=0.0174
    batch_train_loss: 0.3143, original=0.3143, J6=0.0176
    batch_train_loss: 0.2389, original=0.2389, J6=0.0187
    batch_train_loss: 0.2753, original=0.2753, J6=0.0156
    batch_train_loss: 0.3743, original=0.3743, J6=0.0165
    batch_train_loss: 0.3626, original=0.3626, J6=0.0178
    batch_train_loss: 0.2237, original=0.2237, J6=0.0162
    batch_train_loss: 0.4201, original=0.4201, J6=0.0181
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=38, trainloss=0.318, testloss=['0.068', '1.086', '0.359', '0.335', '0.644', '0.652', '0.311', '0.763', '0.152', '0.524'], testacc=['98.469', '65.110', '89.050', '89.802', '78.310', '78.475', '90.919', '79.572', '95.688', '84.539']
    batch_train_loss: 0.3452, original=0.3452, J6=0.0175
    batch_train_loss: 0.2519, original=0.2519, J6=0.0154
    batch_train_loss: 0.2870, original=0.2870, J6=0.0158
    batch_train_loss: 0.3801, original=0.3801, J6=0.0174
    batch_train_loss: 0.2867, original=0.2867, J6=0.0163
    batch_train_loss: 0.2688, original=0.2688, J6=0.0160
    batch_train_loss: 0.3721, original=0.3721, J6=0.0159
    batch_train_loss: 0.2109, original=0.2109, J6=0.0149
    batch_train_loss: 0.3781, original=0.3781, J6=0.0179
    batch_train_loss: 0.3682, original=0.3682, J6=0.0183
    batch_train_loss: 0.2528, original=0.2528, J6=0.0165
    batch_train_loss: 0.2920, original=0.2920, J6=0.0162
    batch_train_loss: 0.3917, original=0.3917, J6=0.0168
    batch_train_loss: 0.2718, original=0.2718, J6=0.0162
    batch_train_loss: 0.4589, original=0.4589, J6=0.0174
    batch_train_loss: 0.2563, original=0.2563, J6=0.0157
    batch_train_loss: 0.3746, original=0.3746, J6=0.0157
    batch_train_loss: 0.2839, original=0.2839, J6=0.0170
    batch_train_loss: 0.3131, original=0.3131, J6=0.0165
    batch_train_loss: 0.2733, original=0.2733, J6=0.0180
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=39, trainloss=0.316, testloss=['0.059', '1.311', '0.327', '0.352', '0.644', '0.721', '0.275', '0.715', '0.146', '0.656'], testacc=['98.469', '52.775', '89.535', '88.713', '79.022', '75.785', '91.441', '81.712', '96.407', '79.683']
    batch_train_loss: 0.1785, original=0.1785, J6=0.0150
    batch_train_loss: 0.2839, original=0.2839, J6=0.0162
    batch_train_loss: 0.1932, original=0.1932, J6=0.0155
    batch_train_loss: 0.3679, original=0.3679, J6=0.0191
    batch_train_loss: 0.4347, original=0.4347, J6=0.0164
    batch_train_loss: 0.2637, original=0.2637, J6=0.0179
    batch_train_loss: 0.3830, original=0.3830, J6=0.0176
    batch_train_loss: 0.3638, original=0.3638, J6=0.0191
    batch_train_loss: 0.2290, original=0.2290, J6=0.0139
    batch_train_loss: 0.2088, original=0.2088, J6=0.0171
    batch_train_loss: 0.2468, original=0.2468, J6=0.0164
    batch_train_loss: 0.2713, original=0.2713, J6=0.0144
    batch_train_loss: 0.5232, original=0.5232, J6=0.0171
    batch_train_loss: 0.2710, original=0.2710, J6=0.0170
    batch_train_loss: 0.2729, original=0.2729, J6=0.0171
    batch_train_loss: 0.2967, original=0.2967, J6=0.0176
    batch_train_loss: 0.3183, original=0.3183, J6=0.0154
    batch_train_loss: 0.3746, original=0.3746, J6=0.0161
    batch_train_loss: 0.3820, original=0.3820, J6=0.0190
    batch_train_loss: 0.2253, original=0.2253, J6=0.0166
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=40, trainloss=0.304, testloss=['0.064', '1.151', '0.314', '0.270', '0.657', '0.802', '0.334', '0.778', '0.151', '0.584'], testacc=['98.469', '62.026', '89.922', '91.485', '77.597', '73.318', '89.875', '80.058', '95.996', '82.359']
    batch_train_loss: 0.2342, original=0.2342, J6=0.0170
    batch_train_loss: 0.2419, original=0.2419, J6=0.0189
    batch_train_loss: 0.3898, original=0.3898, J6=0.0177
    batch_train_loss: 0.2671, original=0.2671, J6=0.0165
    batch_train_loss: 0.3225, original=0.3225, J6=0.0160
    batch_train_loss: 0.3289, original=0.3289, J6=0.0158
    batch_train_loss: 0.2716, original=0.2716, J6=0.0177
    batch_train_loss: 0.4261, original=0.4261, J6=0.0174
    batch_train_loss: 0.3132, original=0.3132, J6=0.0177
    batch_train_loss: 0.2102, original=0.2102, J6=0.0157
    batch_train_loss: 0.2696, original=0.2696, J6=0.0159
    batch_train_loss: 0.2313, original=0.2313, J6=0.0156
    batch_train_loss: 0.3237, original=0.3237, J6=0.0172
    batch_train_loss: 0.2395, original=0.2395, J6=0.0154
    batch_train_loss: 0.4149, original=0.4149, J6=0.0192
    batch_train_loss: 0.2598, original=0.2598, J6=0.0177
    batch_train_loss: 0.4342, original=0.4342, J6=0.0182
    batch_train_loss: 0.2980, original=0.2980, J6=0.0177
    batch_train_loss: 0.3579, original=0.3579, J6=0.0165
    batch_train_loss: 0.1920, original=0.1920, J6=0.0160
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=41, trainloss=0.301, testloss=['0.067', '1.111', '0.310', '0.345', '0.662', '0.573', '0.277', '0.783', '0.148', '0.566'], testacc=['98.163', '64.053', '89.826', '89.406', '77.902', '80.717', '91.754', '79.475', '96.201', '82.755']
    batch_train_loss: 0.2898, original=0.2898, J6=0.0165
    batch_train_loss: 0.3062, original=0.3062, J6=0.0170
    batch_train_loss: 0.3199, original=0.3199, J6=0.0173
    batch_train_loss: 0.2137, original=0.2137, J6=0.0158
    batch_train_loss: 0.2568, original=0.2568, J6=0.0165
    batch_train_loss: 0.2506, original=0.2506, J6=0.0173
    batch_train_loss: 0.2259, original=0.2259, J6=0.0169
    batch_train_loss: 0.3239, original=0.3239, J6=0.0179
    batch_train_loss: 0.2795, original=0.2795, J6=0.0189
    batch_train_loss: 0.3172, original=0.3172, J6=0.0168
    batch_train_loss: 0.2352, original=0.2352, J6=0.0163
    batch_train_loss: 0.3507, original=0.3507, J6=0.0196
    batch_train_loss: 0.3226, original=0.3226, J6=0.0165
    batch_train_loss: 0.3609, original=0.3609, J6=0.0169
    batch_train_loss: 0.3051, original=0.3051, J6=0.0169
    batch_train_loss: 0.3161, original=0.3161, J6=0.0171
    batch_train_loss: 0.4170, original=0.4170, J6=0.0149
    batch_train_loss: 0.1789, original=0.1789, J6=0.0149
    batch_train_loss: 0.3247, original=0.3247, J6=0.0176
    batch_train_loss: 0.2800, original=0.2800, J6=0.0185
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=42, trainloss=0.294, testloss=['0.059', '0.987', '0.274', '0.241', '0.603', '0.786', '0.291', '0.723', '0.210', '0.459'], testacc=['98.265', '70.485', '91.376', '92.277', '79.633', '73.543', '91.545', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2656, original=0.2656, J6=0.0165
    batch_train_loss: 0.3302, original=0.3302, J6=0.0187
    batch_train_loss: 0.2535, original=0.2535, J6=0.0156
    batch_train_loss: 0.2330, original=0.2330, J6=0.0153
    batch_train_loss: 0.2770, original=0.2770, J6=0.0162
    batch_train_loss: 0.3925, original=0.3925, J6=0.0185
    batch_train_loss: 0.3360, original=0.3360, J6=0.0181
    batch_train_loss: 0.2220, original=0.2220, J6=0.0182
    batch_train_loss: 0.3032, original=0.3032, J6=0.0166
    batch_train_loss: 0.2530, original=0.2530, J6=0.0166
    batch_train_loss: 0.3808, original=0.3808, J6=0.0187
    batch_train_loss: 0.2741, original=0.2741, J6=0.0169
    batch_train_loss: 0.3789, original=0.3789, J6=0.0172
    batch_train_loss: 0.2807, original=0.2807, J6=0.0166
    batch_train_loss: 0.2296, original=0.2296, J6=0.0161
    batch_train_loss: 0.3233, original=0.3233, J6=0.0174
    batch_train_loss: 0.3341, original=0.3341, J6=0.0177
    batch_train_loss: 0.3061, original=0.3061, J6=0.0167
    batch_train_loss: 0.2245, original=0.2245, J6=0.0154
    batch_train_loss: 0.1744, original=0.1744, J6=0.0172
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=43, trainloss=0.289, testloss=['0.060', '1.081', '0.377', '0.502', '0.519', '0.661', '0.230', '0.720', '0.111', '0.612'], testacc=['98.571', '61.057', '88.663', '84.356', '83.299', '78.251', '92.797', '80.739', '97.331', '80.079']
    batch_train_loss: 0.2357, original=0.2357, J6=0.0169
    batch_train_loss: 0.2767, original=0.2767, J6=0.0162
    batch_train_loss: 0.3126, original=0.3126, J6=0.0162
    batch_train_loss: 0.2724, original=0.2724, J6=0.0167
    batch_train_loss: 0.3055, original=0.3055, J6=0.0155
    batch_train_loss: 0.2561, original=0.2561, J6=0.0179
    batch_train_loss: 0.2295, original=0.2295, J6=0.0165
    batch_train_loss: 0.2983, original=0.2983, J6=0.0174
    batch_train_loss: 0.3369, original=0.3369, J6=0.0174
    batch_train_loss: 0.2677, original=0.2677, J6=0.0173
    batch_train_loss: 0.2990, original=0.2990, J6=0.0149
    batch_train_loss: 0.2847, original=0.2847, J6=0.0169
    batch_train_loss: 0.3386, original=0.3386, J6=0.0200
    batch_train_loss: 0.2557, original=0.2557, J6=0.0171
    batch_train_loss: 0.3003, original=0.3003, J6=0.0173
    batch_train_loss: 0.2765, original=0.2765, J6=0.0174
    batch_train_loss: 0.3268, original=0.3268, J6=0.0208
    batch_train_loss: 0.2941, original=0.2941, J6=0.0175
    batch_train_loss: 0.3569, original=0.3569, J6=0.0164
    batch_train_loss: 0.2259, original=0.2259, J6=0.0171
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=44, trainloss=0.287, testloss=['0.069', '1.065', '0.291', '0.369', '0.562', '0.545', '0.254', '0.721', '0.149', '0.533'], testacc=['98.163', '64.934', '90.698', '88.515', '81.365', '81.614', '92.589', '80.934', '96.099', '83.548']
    batch_train_loss: 0.2946, original=0.2946, J6=0.0179
    batch_train_loss: 0.2644, original=0.2644, J6=0.0166
    batch_train_loss: 0.3889, original=0.3889, J6=0.0176
    batch_train_loss: 0.2398, original=0.2398, J6=0.0187
    batch_train_loss: 0.2493, original=0.2493, J6=0.0160
    batch_train_loss: 0.1603, original=0.1603, J6=0.0162
    batch_train_loss: 0.3730, original=0.3730, J6=0.0160
    batch_train_loss: 0.2407, original=0.2407, J6=0.0165
    batch_train_loss: 0.2061, original=0.2061, J6=0.0187
    batch_train_loss: 0.2527, original=0.2527, J6=0.0177
    batch_train_loss: 0.2573, original=0.2573, J6=0.0174
    batch_train_loss: 0.3573, original=0.3573, J6=0.0181
    batch_train_loss: 0.4707, original=0.4707, J6=0.0201
    batch_train_loss: 0.2178, original=0.2178, J6=0.0160
    batch_train_loss: 0.4296, original=0.4296, J6=0.0180
    batch_train_loss: 0.2042, original=0.2042, J6=0.0151
    batch_train_loss: 0.2246, original=0.2246, J6=0.0161
    batch_train_loss: 0.2487, original=0.2487, J6=0.0175
    batch_train_loss: 0.2869, original=0.2869, J6=0.0188
    batch_train_loss: 0.2556, original=0.2556, J6=0.0162
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=45, trainloss=0.281, testloss=['0.074', '1.167', '0.366', '0.297', '0.649', '0.737', '0.301', '0.845', '0.098', '0.667'], testacc=['98.061', '57.004', '88.663', '90.594', '78.310', '74.776', '90.814', '77.140', '97.433', '77.304']
    batch_train_loss: 0.2429, original=0.2429, J6=0.0191
    batch_train_loss: 0.2202, original=0.2202, J6=0.0161
    batch_train_loss: 0.2434, original=0.2434, J6=0.0161
    batch_train_loss: 0.2991, original=0.2991, J6=0.0187
    batch_train_loss: 0.2703, original=0.2703, J6=0.0193
    batch_train_loss: 0.5119, original=0.5119, J6=0.0200
    batch_train_loss: 0.2308, original=0.2308, J6=0.0162
    batch_train_loss: 0.3205, original=0.3205, J6=0.0159
    batch_train_loss: 0.1712, original=0.1712, J6=0.0166
    batch_train_loss: 0.2465, original=0.2465, J6=0.0162
    batch_train_loss: 0.3174, original=0.3174, J6=0.0179
    batch_train_loss: 0.2092, original=0.2092, J6=0.0171
    batch_train_loss: 0.3541, original=0.3541, J6=0.0173
    batch_train_loss: 0.3087, original=0.3087, J6=0.0168
    batch_train_loss: 0.3597, original=0.3597, J6=0.0169
    batch_train_loss: 0.3155, original=0.3155, J6=0.0177
    batch_train_loss: 0.2750, original=0.2750, J6=0.0161
    batch_train_loss: 0.2710, original=0.2710, J6=0.0155
    batch_train_loss: 0.1566, original=0.1566, J6=0.0180
    batch_train_loss: 0.2513, original=0.2513, J6=0.0189
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=46, trainloss=0.279, testloss=['0.061', '1.007', '0.335', '0.386', '0.648', '0.911', '0.205', '0.677', '0.112', '0.522'], testacc=['98.265', '65.551', '89.244', '87.525', '78.717', '68.610', '93.841', '81.420', '97.125', '82.953']
    batch_train_loss: 0.2912, original=0.2912, J6=0.0160
    batch_train_loss: 0.2659, original=0.2659, J6=0.0182
    batch_train_loss: 0.3297, original=0.3297, J6=0.0169
    batch_train_loss: 0.2561, original=0.2561, J6=0.0176
    batch_train_loss: 0.2994, original=0.2994, J6=0.0197
    batch_train_loss: 0.2793, original=0.2793, J6=0.0169
    batch_train_loss: 0.2866, original=0.2866, J6=0.0173
    batch_train_loss: 0.1317, original=0.1317, J6=0.0163
    batch_train_loss: 0.3928, original=0.3928, J6=0.0188
    batch_train_loss: 0.2056, original=0.2056, J6=0.0152
    batch_train_loss: 0.2455, original=0.2455, J6=0.0159
    batch_train_loss: 0.3464, original=0.3464, J6=0.0177
    batch_train_loss: 0.1819, original=0.1819, J6=0.0167
    batch_train_loss: 0.2148, original=0.2148, J6=0.0179
    batch_train_loss: 0.3095, original=0.3095, J6=0.0167
    batch_train_loss: 0.2213, original=0.2213, J6=0.0177
    batch_train_loss: 0.4035, original=0.4035, J6=0.0163
    batch_train_loss: 0.2540, original=0.2540, J6=0.0187
    batch_train_loss: 0.2793, original=0.2793, J6=0.0178
    batch_train_loss: 0.1871, original=0.1871, J6=0.0156
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=47, trainloss=0.269, testloss=['0.058', '1.049', '0.327', '0.272', '0.484', '0.813', '0.262', '0.780', '0.131', '0.547'], testacc=['98.367', '64.934', '89.632', '91.782', '84.725', '73.206', '91.858', '79.183', '96.407', '82.953']
    batch_train_loss: 0.2483, original=0.2483, J6=0.0173
    batch_train_loss: 0.3056, original=0.3056, J6=0.0161
    batch_train_loss: 0.2306, original=0.2306, J6=0.0182
    batch_train_loss: 0.2706, original=0.2706, J6=0.0163
    batch_train_loss: 0.2262, original=0.2262, J6=0.0169
    batch_train_loss: 0.1948, original=0.1948, J6=0.0163
    batch_train_loss: 0.2868, original=0.2868, J6=0.0176
    batch_train_loss: 0.3261, original=0.3261, J6=0.0193
    batch_train_loss: 0.2640, original=0.2640, J6=0.0171
    batch_train_loss: 0.2460, original=0.2460, J6=0.0160
    batch_train_loss: 0.2269, original=0.2269, J6=0.0183
    batch_train_loss: 0.3393, original=0.3393, J6=0.0190
    batch_train_loss: 0.1818, original=0.1818, J6=0.0157
    batch_train_loss: 0.2448, original=0.2448, J6=0.0173
    batch_train_loss: 0.2179, original=0.2179, J6=0.0152
    batch_train_loss: 0.3434, original=0.3434, J6=0.0193
    batch_train_loss: 0.2021, original=0.2021, J6=0.0185
    batch_train_loss: 0.3542, original=0.3542, J6=0.0170
    batch_train_loss: 0.3214, original=0.3214, J6=0.0190
    batch_train_loss: 0.2459, original=0.2459, J6=0.0175
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=48, trainloss=0.264, testloss=['0.050', '0.854', '0.302', '0.262', '0.566', '0.738', '0.225', '0.735', '0.163', '0.474'], testacc=['98.673', '73.656', '90.504', '91.485', '81.670', '75.336', '93.215', '80.545', '95.277', '86.026']
    batch_train_loss: 0.2801, original=0.2801, J6=0.0168
    batch_train_loss: 0.3402, original=0.3402, J6=0.0173
    batch_train_loss: 0.2208, original=0.2208, J6=0.0168
    batch_train_loss: 0.2207, original=0.2207, J6=0.0178
    batch_train_loss: 0.3075, original=0.3075, J6=0.0175
    batch_train_loss: 0.2374, original=0.2374, J6=0.0167
    batch_train_loss: 0.1730, original=0.1730, J6=0.0173
    batch_train_loss: 0.2321, original=0.2321, J6=0.0169
    batch_train_loss: 0.3131, original=0.3131, J6=0.0202
    batch_train_loss: 0.1677, original=0.1677, J6=0.0170
    batch_train_loss: 0.2504, original=0.2504, J6=0.0190
    batch_train_loss: 0.2198, original=0.2198, J6=0.0174
    batch_train_loss: 0.2048, original=0.2048, J6=0.0169
    batch_train_loss: 0.2715, original=0.2715, J6=0.0159
    batch_train_loss: 0.4226, original=0.4226, J6=0.0187
    batch_train_loss: 0.2529, original=0.2529, J6=0.0187
    batch_train_loss: 0.2234, original=0.2234, J6=0.0165
    batch_train_loss: 0.3652, original=0.3652, J6=0.0173
    batch_train_loss: 0.2824, original=0.2824, J6=0.0173
    batch_train_loss: 0.1924, original=0.1924, J6=0.0176
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=49, trainloss=0.259, testloss=['0.076', '0.915', '0.302', '0.375', '0.565', '0.533', '0.234', '0.698', '0.109', '0.632'], testacc=['98.061', '69.780', '90.213', '87.921', '81.670', '82.175', '92.693', '82.588', '97.433', '78.692']
    batch_train_loss: 0.2091, original=0.2091, J6=0.0156
    batch_train_loss: 0.3764, original=0.3764, J6=0.0175
    batch_train_loss: 0.3632, original=0.3632, J6=0.0194
    batch_train_loss: 0.3228, original=0.3228, J6=0.0167
    batch_train_loss: 0.2197, original=0.2197, J6=0.0171
    batch_train_loss: 0.3204, original=0.3204, J6=0.0212
    batch_train_loss: 0.2833, original=0.2833, J6=0.0178
    batch_train_loss: 0.2277, original=0.2277, J6=0.0182
    batch_train_loss: 0.1539, original=0.1539, J6=0.0152
    batch_train_loss: 0.2374, original=0.2374, J6=0.0165
    batch_train_loss: 0.2786, original=0.2786, J6=0.0173
    batch_train_loss: 0.1277, original=0.1277, J6=0.0194
    batch_train_loss: 0.2186, original=0.2186, J6=0.0187
    batch_train_loss: 0.3334, original=0.3334, J6=0.0176
    batch_train_loss: 0.3485, original=0.3485, J6=0.0195
    batch_train_loss: 0.2245, original=0.2245, J6=0.0153
    batch_train_loss: 0.1859, original=0.1859, J6=0.0173
    batch_train_loss: 0.2129, original=0.2129, J6=0.0173
    batch_train_loss: 0.2609, original=0.2609, J6=0.0159
    batch_train_loss: 0.2733, original=0.2733, J6=0.0181
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=50, trainloss=0.259, testloss=['0.054', '0.997', '0.298', '0.225', '0.619', '0.960', '0.296', '0.791', '0.132', '0.488'], testacc=['98.571', '67.137', '90.504', '92.772', '79.226', '68.946', '90.814', '78.502', '95.893', '84.638']
    batch_train_loss: 0.2632, original=0.2632, J6=0.0158
    batch_train_loss: 0.3054, original=0.3054, J6=0.0196
    batch_train_loss: 0.2911, original=0.2911, J6=0.0162
    batch_train_loss: 0.2496, original=0.2496, J6=0.0173
    batch_train_loss: 0.3646, original=0.3646, J6=0.0168
    batch_train_loss: 0.3193, original=0.3193, J6=0.0173
    batch_train_loss: 0.1760, original=0.1760, J6=0.0180
    batch_train_loss: 0.1260, original=0.1260, J6=0.0165
    batch_train_loss: 0.3039, original=0.3039, J6=0.0184
    batch_train_loss: 0.3250, original=0.3250, J6=0.0173
    batch_train_loss: 0.2288, original=0.2288, J6=0.0170
    batch_train_loss: 0.2152, original=0.2152, J6=0.0171
    batch_train_loss: 0.2245, original=0.2245, J6=0.0174
    batch_train_loss: 0.2102, original=0.2102, J6=0.0188
    batch_train_loss: 0.1770, original=0.1770, J6=0.0165
    batch_train_loss: 0.2671, original=0.2671, J6=0.0180
    batch_train_loss: 0.2857, original=0.2857, J6=0.0167
    batch_train_loss: 0.2131, original=0.2131, J6=0.0189
    batch_train_loss: 0.2141, original=0.2141, J6=0.0189
    batch_train_loss: 0.2933, original=0.2933, J6=0.0185
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=51, trainloss=0.253, testloss=['0.058', '1.038', '0.343', '0.429', '0.635', '0.723', '0.271', '0.658', '0.080', '0.657'], testacc=['98.776', '60.617', '89.147', '85.743', '79.124', '75.673', '91.649', '83.268', '97.741', '77.304']
    batch_train_loss: 0.2784, original=0.2784, J6=0.0186
    batch_train_loss: 0.2430, original=0.2430, J6=0.0185
    batch_train_loss: 0.2295, original=0.2295, J6=0.0188
    batch_train_loss: 0.3115, original=0.3115, J6=0.0182
    batch_train_loss: 0.2956, original=0.2956, J6=0.0178
    batch_train_loss: 0.2102, original=0.2102, J6=0.0168
    batch_train_loss: 0.2226, original=0.2226, J6=0.0193
    batch_train_loss: 0.2554, original=0.2554, J6=0.0173
    batch_train_loss: 0.1789, original=0.1789, J6=0.0177
    batch_train_loss: 0.3675, original=0.3675, J6=0.0176
    batch_train_loss: 0.1618, original=0.1618, J6=0.0161
    batch_train_loss: 0.2717, original=0.2717, J6=0.0177
    batch_train_loss: 0.2237, original=0.2237, J6=0.0167
    batch_train_loss: 0.1372, original=0.1372, J6=0.0160
    batch_train_loss: 0.4562, original=0.4562, J6=0.0184
    batch_train_loss: 0.2554, original=0.2554, J6=0.0175
    batch_train_loss: 0.2420, original=0.2420, J6=0.0185
    batch_train_loss: 0.2019, original=0.2019, J6=0.0191
    batch_train_loss: 0.2352, original=0.2352, J6=0.0188
    batch_train_loss: 0.2188, original=0.2188, J6=0.0149
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=52, trainloss=0.250, testloss=['0.064', '1.025', '0.319', '0.300', '0.655', '0.669', '0.230', '0.788', '0.108', '0.458'], testacc=['98.367', '63.612', '89.826', '90.792', '78.004', '78.027', '92.484', '78.599', '97.331', '85.629']
    batch_train_loss: 0.2569, original=0.2569, J6=0.0153
    batch_train_loss: 0.1825, original=0.1825, J6=0.0179
    batch_train_loss: 0.2506, original=0.2506, J6=0.0180
    batch_train_loss: 0.2272, original=0.2272, J6=0.0180
    batch_train_loss: 0.2189, original=0.2189, J6=0.0179
    batch_train_loss: 0.2255, original=0.2255, J6=0.0165
    batch_train_loss: 0.2319, original=0.2319, J6=0.0182
    batch_train_loss: 0.2079, original=0.2079, J6=0.0168
    batch_train_loss: 0.2369, original=0.2369, J6=0.0177
    batch_train_loss: 0.2683, original=0.2683, J6=0.0188
    batch_train_loss: 0.2754, original=0.2754, J6=0.0168
    batch_train_loss: 0.2682, original=0.2682, J6=0.0196
    batch_train_loss: 0.2554, original=0.2554, J6=0.0188
    batch_train_loss: 0.3281, original=0.3281, J6=0.0166
    batch_train_loss: 0.2217, original=0.2217, J6=0.0190
    batch_train_loss: 0.3658, original=0.3658, J6=0.0179
    batch_train_loss: 0.1543, original=0.1543, J6=0.0181
    batch_train_loss: 0.2415, original=0.2415, J6=0.0169
    batch_train_loss: 0.2218, original=0.2218, J6=0.0180
    batch_train_loss: 0.2070, original=0.2070, J6=0.0178
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=53, trainloss=0.242, testloss=['0.054', '0.697', '0.268', '0.234', '0.486', '0.767', '0.236', '0.685', '0.166', '0.417'], testacc=['98.673', '80.705', '91.764', '92.475', '84.420', '74.776', '92.902', '81.518', '95.072', '87.512']
    batch_train_loss: 0.2007, original=0.2007, J6=0.0187
    batch_train_loss: 0.2771, original=0.2771, J6=0.0179
    batch_train_loss: 0.1926, original=0.1926, J6=0.0187
    batch_train_loss: 0.2571, original=0.2571, J6=0.0176
