[28.85363874 18.91457391 29.19194756 27.40008488 25.70424299 28.01427889
 26.44584799 24.78429747 27.8422966  25.10121117]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3652, original=0.3652, J6=0.0350
    batch_train_loss: 0.4283, original=0.4283, J6=0.0347
    batch_train_loss: 0.4103, original=0.4103, J6=0.0364
    batch_train_loss: 0.3600, original=0.3600, J6=0.0392
    batch_train_loss: 0.2620, original=0.2620, J6=0.0320
    batch_train_loss: 0.3809, original=0.3809, J6=0.0354
    batch_train_loss: 0.2757, original=0.2757, J6=0.0348
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=35, trainloss=0.362, testloss=['0.076', '1.328', '0.377', '0.432', '0.680', '1.031', '0.330', '0.853', '0.110', '0.648'], testacc=['98.265', '50.308', '88.760', '86.238', '76.171', '60.650', '90.292', '75.973', '97.639', '79.683']
    batch_train_loss: 0.2625, original=0.2625, J6=0.0340
    batch_train_loss: 0.2825, original=0.2825, J6=0.0301
    batch_train_loss: 0.3157, original=0.3157, J6=0.0327
    batch_train_loss: 0.2688, original=0.2688, J6=0.0333
    batch_train_loss: 0.3153, original=0.3153, J6=0.0341
    batch_train_loss: 0.3216, original=0.3216, J6=0.0335
    batch_train_loss: 0.3521, original=0.3521, J6=0.0320
    batch_train_loss: 0.3553, original=0.3553, J6=0.0354
    batch_train_loss: 0.4733, original=0.4733, J6=0.0334
    batch_train_loss: 0.3809, original=0.3809, J6=0.0345
    batch_train_loss: 0.2528, original=0.2528, J6=0.0354
    batch_train_loss: 0.5107, original=0.5107, J6=0.0351
    batch_train_loss: 0.4127, original=0.4127, J6=0.0359
    batch_train_loss: 0.4618, original=0.4618, J6=0.0396
    batch_train_loss: 0.3870, original=0.3870, J6=0.0361
    batch_train_loss: 0.4018, original=0.4018, J6=0.0385
    batch_train_loss: 0.2672, original=0.2672, J6=0.0344
    batch_train_loss: 0.3853, original=0.3853, J6=0.0346
    batch_train_loss: 0.2584, original=0.2584, J6=0.0341
    batch_train_loss: 0.4337, original=0.4337, J6=0.0342
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=36, trainloss=0.355, testloss=['0.075', '1.079', '0.390', '0.353', '0.685', '0.746', '0.343', '0.681', '0.146', '0.536'], testacc=['98.367', '64.229', '88.178', '89.109', '75.458', '74.215', '89.875', '80.058', '96.509', '83.944']
    batch_train_loss: 0.2701, original=0.2701, J6=0.0349
    batch_train_loss: 0.3532, original=0.3532, J6=0.0380
    batch_train_loss: 0.3315, original=0.3315, J6=0.0347
    batch_train_loss: 0.2997, original=0.2997, J6=0.0330
    batch_train_loss: 0.2928, original=0.2928, J6=0.0334
    batch_train_loss: 0.4383, original=0.4383, J6=0.0333
    batch_train_loss: 0.4146, original=0.4146, J6=0.0356
    batch_train_loss: 0.2879, original=0.2879, J6=0.0296
    batch_train_loss: 0.3449, original=0.3449, J6=0.0381
    batch_train_loss: 0.5275, original=0.5275, J6=0.0385
    batch_train_loss: 0.2682, original=0.2682, J6=0.0344
    batch_train_loss: 0.3565, original=0.3565, J6=0.0351
    batch_train_loss: 0.3110, original=0.3110, J6=0.0321
    batch_train_loss: 0.4217, original=0.4217, J6=0.0350
    batch_train_loss: 0.2786, original=0.2786, J6=0.0344
    batch_train_loss: 0.3542, original=0.3542, J6=0.0320
    batch_train_loss: 0.2828, original=0.2828, J6=0.0323
    batch_train_loss: 0.3348, original=0.3348, J6=0.0359
    batch_train_loss: 0.4658, original=0.4658, J6=0.0378
    batch_train_loss: 0.3114, original=0.3114, J6=0.0363
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=37, trainloss=0.347, testloss=['0.059', '1.087', '0.319', '0.316', '0.729', '0.889', '0.294', '0.881', '0.169', '0.497'], testacc=['98.571', '65.374', '89.826', '90.198', '73.523', '69.507', '91.023', '75.000', '95.791', '85.828']
    batch_train_loss: 0.3158, original=0.3158, J6=0.0329
    batch_train_loss: 0.3395, original=0.3395, J6=0.0344
    batch_train_loss: 0.3613, original=0.3613, J6=0.0319
    batch_train_loss: 0.4061, original=0.4061, J6=0.0388
    batch_train_loss: 0.3557, original=0.3557, J6=0.0351
    batch_train_loss: 0.3682, original=0.3682, J6=0.0359
    batch_train_loss: 0.2554, original=0.2554, J6=0.0299
    batch_train_loss: 0.4579, original=0.4579, J6=0.0366
    batch_train_loss: 0.3920, original=0.3920, J6=0.0335
    batch_train_loss: 0.2426, original=0.2426, J6=0.0336
    batch_train_loss: 0.2680, original=0.2680, J6=0.0331
    batch_train_loss: 0.2951, original=0.2951, J6=0.0348
    batch_train_loss: 0.3846, original=0.3846, J6=0.0363
    batch_train_loss: 0.3420, original=0.3420, J6=0.0377
    batch_train_loss: 0.2692, original=0.2692, J6=0.0400
    batch_train_loss: 0.2945, original=0.2945, J6=0.0309
    batch_train_loss: 0.3940, original=0.3940, J6=0.0335
    batch_train_loss: 0.3886, original=0.3886, J6=0.0391
    batch_train_loss: 0.2493, original=0.2493, J6=0.0334
    batch_train_loss: 0.4448, original=0.4448, J6=0.0385
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=38, trainloss=0.341, testloss=['0.068', '0.979', '0.355', '0.341', '0.606', '0.658', '0.313', '0.722', '0.154', '0.578'], testacc=['98.469', '68.811', '88.857', '89.604', '79.735', '77.691', '90.710', '80.253', '96.201', '83.053']
    batch_train_loss: 0.3631, original=0.3631, J6=0.0362
    batch_train_loss: 0.2714, original=0.2714, J6=0.0316
    batch_train_loss: 0.3106, original=0.3106, J6=0.0335
    batch_train_loss: 0.4003, original=0.4003, J6=0.0373
    batch_train_loss: 0.3086, original=0.3086, J6=0.0356
    batch_train_loss: 0.2913, original=0.2913, J6=0.0321
    batch_train_loss: 0.3935, original=0.3935, J6=0.0332
    batch_train_loss: 0.2331, original=0.2331, J6=0.0291
    batch_train_loss: 0.4019, original=0.4019, J6=0.0393
    batch_train_loss: 0.3916, original=0.3916, J6=0.0387
    batch_train_loss: 0.2813, original=0.2813, J6=0.0356
    batch_train_loss: 0.3214, original=0.3214, J6=0.0349
    batch_train_loss: 0.4153, original=0.4153, J6=0.0361
    batch_train_loss: 0.2956, original=0.2956, J6=0.0322
    batch_train_loss: 0.4705, original=0.4705, J6=0.0362
    batch_train_loss: 0.2723, original=0.2723, J6=0.0314
    batch_train_loss: 0.3927, original=0.3927, J6=0.0316
    batch_train_loss: 0.3015, original=0.3015, J6=0.0341
    batch_train_loss: 0.3352, original=0.3352, J6=0.0347
    batch_train_loss: 0.2940, original=0.2940, J6=0.0368
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=39, trainloss=0.337, testloss=['0.064', '1.146', '0.323', '0.343', '0.615', '0.740', '0.273', '0.698', '0.153', '0.645'], testacc=['98.469', '61.938', '89.438', '89.307', '79.939', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1998, original=0.1998, J6=0.0300
    batch_train_loss: 0.3058, original=0.3058, J6=0.0323
    batch_train_loss: 0.2154, original=0.2154, J6=0.0331
    batch_train_loss: 0.3943, original=0.3943, J6=0.0393
    batch_train_loss: 0.4502, original=0.4502, J6=0.0368
    batch_train_loss: 0.2934, original=0.2934, J6=0.0369
    batch_train_loss: 0.4035, original=0.4035, J6=0.0378
    batch_train_loss: 0.3898, original=0.3898, J6=0.0397
    batch_train_loss: 0.2504, original=0.2504, J6=0.0291
    batch_train_loss: 0.2372, original=0.2372, J6=0.0355
    batch_train_loss: 0.2711, original=0.2711, J6=0.0348
    batch_train_loss: 0.2943, original=0.2943, J6=0.0307
    batch_train_loss: 0.5316, original=0.5316, J6=0.0354
    batch_train_loss: 0.2980, original=0.2980, J6=0.0349
    batch_train_loss: 0.2935, original=0.2935, J6=0.0333
    batch_train_loss: 0.3251, original=0.3251, J6=0.0366
    batch_train_loss: 0.3357, original=0.3357, J6=0.0317
    batch_train_loss: 0.3989, original=0.3989, J6=0.0363
    batch_train_loss: 0.4047, original=0.4047, J6=0.0396
    batch_train_loss: 0.2536, original=0.2536, J6=0.0353
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=40, trainloss=0.327, testloss=['0.065', '1.024', '0.322', '0.290', '0.645', '0.771', '0.326', '0.754', '0.152', '0.544'], testacc=['98.673', '66.784', '89.535', '91.188', '77.902', '73.991', '90.397', '79.572', '96.099', '83.449']
    batch_train_loss: 0.2605, original=0.2605, J6=0.0357
    batch_train_loss: 0.2666, original=0.2666, J6=0.0372
    batch_train_loss: 0.4136, original=0.4136, J6=0.0373
    batch_train_loss: 0.2900, original=0.2900, J6=0.0352
    batch_train_loss: 0.3433, original=0.3433, J6=0.0332
    batch_train_loss: 0.3526, original=0.3526, J6=0.0338
    batch_train_loss: 0.2961, original=0.2961, J6=0.0354
    batch_train_loss: 0.4413, original=0.4413, J6=0.0365
    batch_train_loss: 0.3307, original=0.3307, J6=0.0370
    batch_train_loss: 0.2366, original=0.2366, J6=0.0339
    batch_train_loss: 0.2935, original=0.2935, J6=0.0330
    batch_train_loss: 0.2562, original=0.2562, J6=0.0319
    batch_train_loss: 0.3518, original=0.3518, J6=0.0346
    batch_train_loss: 0.2623, original=0.2623, J6=0.0301
    batch_train_loss: 0.4331, original=0.4331, J6=0.0383
    batch_train_loss: 0.2874, original=0.2874, J6=0.0367
    batch_train_loss: 0.4535, original=0.4535, J6=0.0394
    batch_train_loss: 0.3221, original=0.3221, J6=0.0360
    batch_train_loss: 0.3708, original=0.3708, J6=0.0347
    batch_train_loss: 0.2133, original=0.2133, J6=0.0305
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=41, trainloss=0.324, testloss=['0.068', '1.001', '0.316', '0.349', '0.683', '0.599', '0.278', '0.756', '0.147', '0.548'], testacc=['98.367', '67.401', '89.729', '88.911', '76.986', '80.269', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3094, original=0.3094, J6=0.0327
    batch_train_loss: 0.3304, original=0.3304, J6=0.0353
    batch_train_loss: 0.3389, original=0.3389, J6=0.0336
    batch_train_loss: 0.2337, original=0.2337, J6=0.0307
    batch_train_loss: 0.2829, original=0.2829, J6=0.0346
    batch_train_loss: 0.2742, original=0.2742, J6=0.0374
    batch_train_loss: 0.2491, original=0.2491, J6=0.0344
    batch_train_loss: 0.3468, original=0.3468, J6=0.0357
    batch_train_loss: 0.3054, original=0.3054, J6=0.0376
    batch_train_loss: 0.3407, original=0.3407, J6=0.0334
    batch_train_loss: 0.2598, original=0.2598, J6=0.0336
    batch_train_loss: 0.3699, original=0.3699, J6=0.0396
    batch_train_loss: 0.3365, original=0.3365, J6=0.0350
    batch_train_loss: 0.3868, original=0.3868, J6=0.0359
    batch_train_loss: 0.3246, original=0.3246, J6=0.0349
    batch_train_loss: 0.3444, original=0.3444, J6=0.0357
    batch_train_loss: 0.4309, original=0.4309, J6=0.0308
    batch_train_loss: 0.2030, original=0.2030, J6=0.0304
    batch_train_loss: 0.3452, original=0.3452, J6=0.0350
    batch_train_loss: 0.3056, original=0.3056, J6=0.0399
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=42, trainloss=0.316, testloss=['0.062', '0.896', '0.281', '0.256', '0.575', '0.803', '0.292', '0.698', '0.194', '0.481'], testacc=['98.367', '74.097', '90.891', '92.079', '80.957', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2845, original=0.2845, J6=0.0338
    batch_train_loss: 0.3512, original=0.3512, J6=0.0378
    batch_train_loss: 0.2732, original=0.2732, J6=0.0316
    batch_train_loss: 0.2515, original=0.2515, J6=0.0292
    batch_train_loss: 0.2974, original=0.2974, J6=0.0320
    batch_train_loss: 0.4147, original=0.4147, J6=0.0383
    batch_train_loss: 0.3583, original=0.3583, J6=0.0384
    batch_train_loss: 0.2453, original=0.2453, J6=0.0360
    batch_train_loss: 0.3280, original=0.3280, J6=0.0343
    batch_train_loss: 0.2837, original=0.2837, J6=0.0345
    batch_train_loss: 0.4063, original=0.4063, J6=0.0370
    batch_train_loss: 0.3004, original=0.3004, J6=0.0340
    batch_train_loss: 0.4047, original=0.4047, J6=0.0344
    batch_train_loss: 0.3003, original=0.3003, J6=0.0341
    batch_train_loss: 0.2495, original=0.2495, J6=0.0310
    batch_train_loss: 0.3455, original=0.3455, J6=0.0342
    batch_train_loss: 0.3547, original=0.3547, J6=0.0366
    batch_train_loss: 0.3313, original=0.3313, J6=0.0363
    batch_train_loss: 0.2474, original=0.2474, J6=0.0309
    batch_train_loss: 0.1976, original=0.1976, J6=0.0331
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=43, trainloss=0.311, testloss=['0.064', '0.978', '0.370', '0.500', '0.530', '0.659', '0.237', '0.701', '0.109', '0.642'], testacc=['98.673', '66.520', '88.663', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '79.187']
    batch_train_loss: 0.2599, original=0.2599, J6=0.0344
    batch_train_loss: 0.3020, original=0.3020, J6=0.0327
    batch_train_loss: 0.3329, original=0.3329, J6=0.0334
    batch_train_loss: 0.2956, original=0.2956, J6=0.0329
    batch_train_loss: 0.3272, original=0.3272, J6=0.0316
    batch_train_loss: 0.2748, original=0.2748, J6=0.0339
    batch_train_loss: 0.2508, original=0.2508, J6=0.0328
    batch_train_loss: 0.3244, original=0.3244, J6=0.0358
    batch_train_loss: 0.3585, original=0.3585, J6=0.0346
    batch_train_loss: 0.2870, original=0.2870, J6=0.0346
    batch_train_loss: 0.3122, original=0.3122, J6=0.0302
    batch_train_loss: 0.3065, original=0.3065, J6=0.0357
    batch_train_loss: 0.3664, original=0.3664, J6=0.0408
    batch_train_loss: 0.2737, original=0.2737, J6=0.0349
    batch_train_loss: 0.3197, original=0.3197, J6=0.0340
    batch_train_loss: 0.3005, original=0.3005, J6=0.0363
    batch_train_loss: 0.3477, original=0.3477, J6=0.0430
    batch_train_loss: 0.3212, original=0.3212, J6=0.0363
    batch_train_loss: 0.3782, original=0.3782, J6=0.0345
    batch_train_loss: 0.2479, original=0.2479, J6=0.0332
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=44, trainloss=0.309, testloss=['0.067', '0.936', '0.296', '0.341', '0.546', '0.585', '0.256', '0.686', '0.158', '0.516'], testacc=['98.367', '70.396', '90.213', '89.406', '82.485', '80.830', '92.380', '81.226', '95.893', '85.134']
    batch_train_loss: 0.3197, original=0.3197, J6=0.0373
    batch_train_loss: 0.2860, original=0.2860, J6=0.0352
    batch_train_loss: 0.4062, original=0.4062, J6=0.0364
    batch_train_loss: 0.2627, original=0.2627, J6=0.0365
    batch_train_loss: 0.2767, original=0.2767, J6=0.0334
    batch_train_loss: 0.1835, original=0.1835, J6=0.0303
    batch_train_loss: 0.3809, original=0.3809, J6=0.0314
    batch_train_loss: 0.2653, original=0.2653, J6=0.0326
    batch_train_loss: 0.2325, original=0.2325, J6=0.0376
    batch_train_loss: 0.2779, original=0.2779, J6=0.0356
    batch_train_loss: 0.2794, original=0.2794, J6=0.0348
    batch_train_loss: 0.3769, original=0.3769, J6=0.0362
    batch_train_loss: 0.4843, original=0.4843, J6=0.0415
    batch_train_loss: 0.2383, original=0.2383, J6=0.0316
    batch_train_loss: 0.4448, original=0.4448, J6=0.0365
    batch_train_loss: 0.2246, original=0.2246, J6=0.0308
    batch_train_loss: 0.2480, original=0.2480, J6=0.0319
    batch_train_loss: 0.2741, original=0.2741, J6=0.0355
    batch_train_loss: 0.3117, original=0.3117, J6=0.0390
    batch_train_loss: 0.2760, original=0.2760, J6=0.0319
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=45, trainloss=0.302, testloss=['0.075', '1.040', '0.358', '0.318', '0.638', '0.767', '0.286', '0.797', '0.097', '0.668'], testacc=['98.265', '63.612', '88.663', '90.000', '78.921', '72.534', '91.127', '78.016', '97.639', '77.701']
    batch_train_loss: 0.2689, original=0.2689, J6=0.0368
    batch_train_loss: 0.2429, original=0.2429, J6=0.0310
    batch_train_loss: 0.2683, original=0.2683, J6=0.0322
    batch_train_loss: 0.3178, original=0.3178, J6=0.0365
    batch_train_loss: 0.2971, original=0.2971, J6=0.0380
    batch_train_loss: 0.5258, original=0.5258, J6=0.0408
    batch_train_loss: 0.2535, original=0.2535, J6=0.0330
    batch_train_loss: 0.3269, original=0.3269, J6=0.0323
    batch_train_loss: 0.1932, original=0.1932, J6=0.0322
    batch_train_loss: 0.2685, original=0.2685, J6=0.0329
    batch_train_loss: 0.3425, original=0.3425, J6=0.0360
    batch_train_loss: 0.2302, original=0.2302, J6=0.0318
    batch_train_loss: 0.3783, original=0.3783, J6=0.0354
    batch_train_loss: 0.3270, original=0.3270, J6=0.0353
    batch_train_loss: 0.3798, original=0.3798, J6=0.0357
    batch_train_loss: 0.3325, original=0.3325, J6=0.0364
    batch_train_loss: 0.2909, original=0.2909, J6=0.0324
    batch_train_loss: 0.2962, original=0.2962, J6=0.0323
    batch_train_loss: 0.1809, original=0.1809, J6=0.0357
    batch_train_loss: 0.2711, original=0.2711, J6=0.0377
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=46, trainloss=0.300, testloss=['0.063', '0.913', '0.331', '0.390', '0.589', '0.873', '0.225', '0.656', '0.110', '0.553'], testacc=['98.469', '69.692', '89.341', '87.525', '80.448', '69.058', '93.006', '81.907', '97.228', '82.359']
    batch_train_loss: 0.3161, original=0.3161, J6=0.0333
    batch_train_loss: 0.2891, original=0.2891, J6=0.0367
    batch_train_loss: 0.3511, original=0.3511, J6=0.0341
    batch_train_loss: 0.2780, original=0.2780, J6=0.0341
    batch_train_loss: 0.3239, original=0.3239, J6=0.0385
    batch_train_loss: 0.3039, original=0.3039, J6=0.0336
    batch_train_loss: 0.3056, original=0.3056, J6=0.0353
    batch_train_loss: 0.1567, original=0.1567, J6=0.0323
    batch_train_loss: 0.4100, original=0.4100, J6=0.0384
    batch_train_loss: 0.2249, original=0.2249, J6=0.0283
    batch_train_loss: 0.2681, original=0.2681, J6=0.0325
    batch_train_loss: 0.3611, original=0.3611, J6=0.0352
    batch_train_loss: 0.2011, original=0.2011, J6=0.0324
    batch_train_loss: 0.2354, original=0.2354, J6=0.0341
    batch_train_loss: 0.3276, original=0.3276, J6=0.0348
    batch_train_loss: 0.2476, original=0.2476, J6=0.0349
    batch_train_loss: 0.4220, original=0.4220, J6=0.0347
    batch_train_loss: 0.2822, original=0.2822, J6=0.0378
    batch_train_loss: 0.3028, original=0.3028, J6=0.0359
    batch_train_loss: 0.2040, original=0.2040, J6=0.0300
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=47, trainloss=0.291, testloss=['0.061', '0.919', '0.319', '0.273', '0.491', '0.775', '0.254', '0.734', '0.137', '0.547'], testacc=['98.469', '70.485', '89.632', '91.683', '84.318', '74.103', '92.067', '80.058', '96.407', '83.053']
    batch_train_loss: 0.2697, original=0.2697, J6=0.0350
    batch_train_loss: 0.3272, original=0.3272, J6=0.0325
    batch_train_loss: 0.2552, original=0.2552, J6=0.0355
    batch_train_loss: 0.2892, original=0.2892, J6=0.0321
    batch_train_loss: 0.2484, original=0.2484, J6=0.0332
    batch_train_loss: 0.2143, original=0.2143, J6=0.0334
    batch_train_loss: 0.3084, original=0.3084, J6=0.0366
    batch_train_loss: 0.3550, original=0.3550, J6=0.0377
    batch_train_loss: 0.2870, original=0.2870, J6=0.0339
    batch_train_loss: 0.2703, original=0.2703, J6=0.0312
    batch_train_loss: 0.2495, original=0.2495, J6=0.0349
    batch_train_loss: 0.3646, original=0.3646, J6=0.0376
    batch_train_loss: 0.2049, original=0.2049, J6=0.0319
    batch_train_loss: 0.2662, original=0.2662, J6=0.0334
    batch_train_loss: 0.2376, original=0.2376, J6=0.0293
    batch_train_loss: 0.3661, original=0.3661, J6=0.0384
    batch_train_loss: 0.2226, original=0.2226, J6=0.0355
    batch_train_loss: 0.3643, original=0.3643, J6=0.0347
    batch_train_loss: 0.3503, original=0.3503, J6=0.0391
    batch_train_loss: 0.2715, original=0.2715, J6=0.0355
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=48, trainloss=0.286, testloss=['0.054', '0.766', '0.295', '0.281', '0.549', '0.705', '0.231', '0.696', '0.157', '0.482'], testacc=['98.469', '78.502', '90.407', '91.089', '82.179', '76.570', '93.111', '80.739', '95.688', '85.828']
    batch_train_loss: 0.3025, original=0.3025, J6=0.0343
    batch_train_loss: 0.3590, original=0.3590, J6=0.0340
    batch_train_loss: 0.2448, original=0.2448, J6=0.0328
    batch_train_loss: 0.2476, original=0.2476, J6=0.0354
    batch_train_loss: 0.3297, original=0.3297, J6=0.0340
    batch_train_loss: 0.2626, original=0.2626, J6=0.0337
    batch_train_loss: 0.2012, original=0.2012, J6=0.0348
    batch_train_loss: 0.2563, original=0.2563, J6=0.0347
    batch_train_loss: 0.3364, original=0.3364, J6=0.0394
    batch_train_loss: 0.1896, original=0.1896, J6=0.0323
    batch_train_loss: 0.2701, original=0.2701, J6=0.0374
    batch_train_loss: 0.2402, original=0.2402, J6=0.0334
    batch_train_loss: 0.2247, original=0.2247, J6=0.0316
    batch_train_loss: 0.2939, original=0.2939, J6=0.0313
    batch_train_loss: 0.4389, original=0.4389, J6=0.0386
    batch_train_loss: 0.2809, original=0.2809, J6=0.0388
    batch_train_loss: 0.2501, original=0.2501, J6=0.0324
    batch_train_loss: 0.3890, original=0.3890, J6=0.0344
    batch_train_loss: 0.3038, original=0.3038, J6=0.0334
    batch_train_loss: 0.2188, original=0.2188, J6=0.0346
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=49, trainloss=0.282, testloss=['0.074', '0.846', '0.319', '0.370', '0.554', '0.592', '0.238', '0.679', '0.104', '0.624'], testacc=['98.265', '72.599', '89.826', '87.525', '81.976', '80.381', '92.484', '82.004', '97.433', '79.088']
    batch_train_loss: 0.2307, original=0.2307, J6=0.0314
    batch_train_loss: 0.3925, original=0.3925, J6=0.0348
    batch_train_loss: 0.3857, original=0.3857, J6=0.0397
    batch_train_loss: 0.3361, original=0.3361, J6=0.0319
    batch_train_loss: 0.2372, original=0.2372, J6=0.0324
    batch_train_loss: 0.3427, original=0.3427, J6=0.0416
    batch_train_loss: 0.3028, original=0.3028, J6=0.0346
    batch_train_loss: 0.2536, original=0.2536, J6=0.0364
    batch_train_loss: 0.1745, original=0.1745, J6=0.0287
    batch_train_loss: 0.2592, original=0.2592, J6=0.0327
    batch_train_loss: 0.3012, original=0.3012, J6=0.0324
    batch_train_loss: 0.1530, original=0.1530, J6=0.0356
    batch_train_loss: 0.2406, original=0.2406, J6=0.0365
    batch_train_loss: 0.3477, original=0.3477, J6=0.0357
    batch_train_loss: 0.3717, original=0.3717, J6=0.0394
    batch_train_loss: 0.2478, original=0.2478, J6=0.0307
    batch_train_loss: 0.2043, original=0.2043, J6=0.0323
    batch_train_loss: 0.2385, original=0.2385, J6=0.0353
    batch_train_loss: 0.2789, original=0.2789, J6=0.0308
    batch_train_loss: 0.2967, original=0.2967, J6=0.0349
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=50, trainloss=0.280, testloss=['0.057', '0.871', '0.285', '0.249', '0.618', '0.930', '0.290', '0.736', '0.129', '0.481'], testacc=['98.571', '72.159', '90.601', '92.178', '79.124', '68.834', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2853, original=0.2853, J6=0.0320
    batch_train_loss: 0.3310, original=0.3310, J6=0.0400
    batch_train_loss: 0.3079, original=0.3079, J6=0.0301
    batch_train_loss: 0.2786, original=0.2786, J6=0.0350
    batch_train_loss: 0.3832, original=0.3832, J6=0.0334
    batch_train_loss: 0.3327, original=0.3327, J6=0.0351
    batch_train_loss: 0.1979, original=0.1979, J6=0.0338
    batch_train_loss: 0.1458, original=0.1458, J6=0.0309
    batch_train_loss: 0.3172, original=0.3172, J6=0.0347
    batch_train_loss: 0.3448, original=0.3448, J6=0.0334
    batch_train_loss: 0.2558, original=0.2558, J6=0.0342
    batch_train_loss: 0.2402, original=0.2402, J6=0.0338
    batch_train_loss: 0.2503, original=0.2503, J6=0.0347
    batch_train_loss: 0.2387, original=0.2387, J6=0.0365
    batch_train_loss: 0.1998, original=0.1998, J6=0.0330
    batch_train_loss: 0.2841, original=0.2841, J6=0.0346
    batch_train_loss: 0.3004, original=0.3004, J6=0.0329
    batch_train_loss: 0.2383, original=0.2383, J6=0.0373
    batch_train_loss: 0.2410, original=0.2410, J6=0.0353
    batch_train_loss: 0.3223, original=0.3223, J6=0.0367
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=51, trainloss=0.275, testloss=['0.060', '0.924', '0.339', '0.426', '0.596', '0.695', '0.264', '0.666', '0.083', '0.639'], testacc=['98.776', '67.489', '89.341', '85.941', '80.244', '76.570', '91.649', '82.198', '97.947', '78.097']
    batch_train_loss: 0.2997, original=0.2997, J6=0.0372
    batch_train_loss: 0.2667, original=0.2667, J6=0.0360
    batch_train_loss: 0.2506, original=0.2506, J6=0.0365
    batch_train_loss: 0.3336, original=0.3336, J6=0.0346
    batch_train_loss: 0.3187, original=0.3187, J6=0.0356
    batch_train_loss: 0.2284, original=0.2284, J6=0.0309
    batch_train_loss: 0.2490, original=0.2490, J6=0.0383
    batch_train_loss: 0.2700, original=0.2700, J6=0.0330
    batch_train_loss: 0.1990, original=0.1990, J6=0.0348
    batch_train_loss: 0.3927, original=0.3927, J6=0.0354
    batch_train_loss: 0.1826, original=0.1826, J6=0.0316
    batch_train_loss: 0.2905, original=0.2905, J6=0.0347
    batch_train_loss: 0.2438, original=0.2438, J6=0.0320
    batch_train_loss: 0.1585, original=0.1585, J6=0.0298
    batch_train_loss: 0.4729, original=0.4729, J6=0.0364
    batch_train_loss: 0.2792, original=0.2792, J6=0.0332
    batch_train_loss: 0.2620, original=0.2620, J6=0.0370
    batch_train_loss: 0.2283, original=0.2283, J6=0.0365
    batch_train_loss: 0.2575, original=0.2575, J6=0.0371
    batch_train_loss: 0.2383, original=0.2383, J6=0.0291
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=52, trainloss=0.271, testloss=['0.063', '0.867', '0.312', '0.294', '0.625', '0.667', '0.229', '0.709', '0.120', '0.433'], testacc=['98.367', '71.542', '89.632', '90.792', '78.819', '77.466', '92.797', '79.961', '96.817', '86.620']
    batch_train_loss: 0.2777, original=0.2777, J6=0.0302
    batch_train_loss: 0.2059, original=0.2059, J6=0.0348
    batch_train_loss: 0.2758, original=0.2758, J6=0.0344
    batch_train_loss: 0.2480, original=0.2480, J6=0.0339
    batch_train_loss: 0.2413, original=0.2413, J6=0.0340
    batch_train_loss: 0.2496, original=0.2496, J6=0.0329
    batch_train_loss: 0.2563, original=0.2563, J6=0.0355
    batch_train_loss: 0.2335, original=0.2335, J6=0.0331
    batch_train_loss: 0.2579, original=0.2579, J6=0.0330
    batch_train_loss: 0.2947, original=0.2947, J6=0.0369
    batch_train_loss: 0.2942, original=0.2942, J6=0.0336
    batch_train_loss: 0.2918, original=0.2918, J6=0.0371
    batch_train_loss: 0.2793, original=0.2793, J6=0.0372
    batch_train_loss: 0.3430, original=0.3430, J6=0.0323
    batch_train_loss: 0.2432, original=0.2432, J6=0.0369
    batch_train_loss: 0.3846, original=0.3846, J6=0.0367
    batch_train_loss: 0.1777, original=0.1777, J6=0.0345
    batch_train_loss: 0.2624, original=0.2624, J6=0.0336
    batch_train_loss: 0.2415, original=0.2415, J6=0.0344
    batch_train_loss: 0.2265, original=0.2265, J6=0.0355
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=53, trainloss=0.264, testloss=['0.056', '0.644', '0.264', '0.248', '0.482', '0.741', '0.238', '0.651', '0.160', '0.433'], testacc=['98.469', '83.524', '91.860', '91.782', '84.420', '75.224', '92.902', '82.004', '95.380', '87.314']
    batch_train_loss: 0.2243, original=0.2243, J6=0.0354
