[9.25306346 6.06570818 9.3615556  8.78692377 8.24308482 8.98388944
 8.48090987 7.94806781 8.9287365  8.04969875]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2940, original=0.2940, J6=0.0128
    batch_train_loss: 0.3663, original=0.3663, J6=0.0137
    batch_train_loss: 0.5066, original=0.5066, J6=0.0142
    batch_train_loss: 0.4208, original=0.4208, J6=0.0131
    batch_train_loss: 0.3238, original=0.3238, J6=0.0130
    batch_train_loss: 0.3435, original=0.3435, J6=0.0139
    batch_train_loss: 0.4625, original=0.4625, J6=0.0147
    batch_train_loss: 0.3948, original=0.3948, J6=0.0130
    batch_train_loss: 0.4008, original=0.4008, J6=0.0151
    batch_train_loss: 0.3532, original=0.3532, J6=0.0125
    batch_train_loss: 0.2157, original=0.2157, J6=0.0130
    batch_train_loss: 0.3619, original=0.3619, J6=0.0157
    batch_train_loss: 0.2412, original=0.2412, J6=0.0120
    batch_train_loss: 0.3797, original=0.3797, J6=0.0138
    batch_train_loss: 0.4035, original=0.4035, J6=0.0130
    batch_train_loss: 0.3993, original=0.3993, J6=0.0120
(num=200,lam=0.0001,coef=0.93)epoch=32, trainloss=0.362, testloss=['0.066', '1.528', '0.431', '0.385', '0.867', '0.831', '0.395', '0.834', '0.139', '0.534'], testacc=['98.673', '43.172', '86.531', '88.416', '69.450', '70.067', '87.787', '75.973', '97.023', '84.539']
    batch_train_loss: 0.3462, original=0.3462, J6=0.0159
    batch_train_loss: 0.3110, original=0.3110, J6=0.0139
    batch_train_loss: 0.2453, original=0.2453, J6=0.0139
    batch_train_loss: 0.3727, original=0.3727, J6=0.0134
    batch_train_loss: 0.3540, original=0.3540, J6=0.0141
    batch_train_loss: 0.5006, original=0.5006, J6=0.0148
    batch_train_loss: 0.3852, original=0.3852, J6=0.0113
    batch_train_loss: 0.3406, original=0.3406, J6=0.0154
    batch_train_loss: 0.3595, original=0.3595, J6=0.0147
    batch_train_loss: 0.3420, original=0.3420, J6=0.0141
    batch_train_loss: 0.3261, original=0.3261, J6=0.0126
    batch_train_loss: 0.4002, original=0.4002, J6=0.0149
    batch_train_loss: 0.3266, original=0.3266, J6=0.0130
    batch_train_loss: 0.4362, original=0.4362, J6=0.0115
    batch_train_loss: 0.4052, original=0.4052, J6=0.0141
    batch_train_loss: 0.3281, original=0.3281, J6=0.0150
    batch_train_loss: 0.3068, original=0.3068, J6=0.0119
    batch_train_loss: 0.3042, original=0.3042, J6=0.0122
    batch_train_loss: 0.3391, original=0.3391, J6=0.0129
    batch_train_loss: 0.3340, original=0.3340, J6=0.0128
(num=200,lam=0.0001,coef=0.93)epoch=33, trainloss=0.353, testloss=['0.060', '1.258', '0.394', '0.401', '0.709', '0.797', '0.373', '0.699', '0.153', '0.564'], testacc=['98.878', '55.859', '87.888', '88.218', '74.644', '72.197', '88.518', '80.447', '96.612', '83.647']
    batch_train_loss: 0.3504, original=0.3504, J6=0.0129
    batch_train_loss: 0.3079, original=0.3079, J6=0.0133
    batch_train_loss: 0.3714, original=0.3714, J6=0.0139
    batch_train_loss: 0.3745, original=0.3745, J6=0.0133
    batch_train_loss: 0.3638, original=0.3638, J6=0.0141
    batch_train_loss: 0.3747, original=0.3747, J6=0.0140
    batch_train_loss: 0.4673, original=0.4673, J6=0.0130
    batch_train_loss: 0.3040, original=0.3040, J6=0.0146
    batch_train_loss: 0.2890, original=0.2890, J6=0.0123
    batch_train_loss: 0.4986, original=0.4986, J6=0.0149
    batch_train_loss: 0.3659, original=0.3659, J6=0.0140
    batch_train_loss: 0.4384, original=0.4384, J6=0.0143
    batch_train_loss: 0.4081, original=0.4081, J6=0.0139
    batch_train_loss: 0.2125, original=0.2125, J6=0.0138
    batch_train_loss: 0.2519, original=0.2519, J6=0.0141
    batch_train_loss: 0.2550, original=0.2550, J6=0.0142
    batch_train_loss: 0.3466, original=0.3466, J6=0.0133
    batch_train_loss: 0.3104, original=0.3104, J6=0.0140
    batch_train_loss: 0.3166, original=0.3166, J6=0.0139
    batch_train_loss: 0.3107, original=0.3107, J6=0.0125
(num=200,lam=0.0001,coef=0.93)epoch=34, trainloss=0.346, testloss=['0.094', '1.363', '0.284', '0.292', '0.687', '0.593', '0.325', '0.899', '0.202', '0.819'], testacc=['97.653', '53.040', '90.795', '91.386', '77.597', '79.596', '89.979', '76.848', '94.456', '74.926']
    batch_train_loss: 0.3830, original=0.3830, J6=0.0145
    batch_train_loss: 0.2834, original=0.2834, J6=0.0119
    batch_train_loss: 0.3721, original=0.3721, J6=0.0152
    batch_train_loss: 0.4204, original=0.4204, J6=0.0135
    batch_train_loss: 0.4161, original=0.4161, J6=0.0140
    batch_train_loss: 0.3500, original=0.3500, J6=0.0134
    batch_train_loss: 0.3045, original=0.3045, J6=0.0129
    batch_train_loss: 0.4291, original=0.4291, J6=0.0131
    batch_train_loss: 0.3534, original=0.3534, J6=0.0139
    batch_train_loss: 0.3370, original=0.3370, J6=0.0118
    batch_train_loss: 0.2497, original=0.2497, J6=0.0141
    batch_train_loss: 0.2942, original=0.2942, J6=0.0132
    batch_train_loss: 0.2494, original=0.2494, J6=0.0143
    batch_train_loss: 0.3397, original=0.3397, J6=0.0138
    batch_train_loss: 0.4057, original=0.4057, J6=0.0147
    batch_train_loss: 0.3825, original=0.3825, J6=0.0146
    batch_train_loss: 0.3322, original=0.3322, J6=0.0159
    batch_train_loss: 0.2369, original=0.2369, J6=0.0144
    batch_train_loss: 0.3535, original=0.3535, J6=0.0142
    batch_train_loss: 0.2463, original=0.2463, J6=0.0143
(num=200,lam=0.0001,coef=0.93)epoch=35, trainloss=0.337, testloss=['0.070', '1.486', '0.379', '0.411', '0.679', '1.038', '0.329', '0.897', '0.110', '0.649'], testacc=['98.265', '44.405', '88.275', '86.931', '76.375', '60.987', '90.188', '75.292', '97.639', '79.584']
    batch_train_loss: 0.2337, original=0.2337, J6=0.0145
    batch_train_loss: 0.2561, original=0.2561, J6=0.0120
    batch_train_loss: 0.2900, original=0.2900, J6=0.0144
    batch_train_loss: 0.2457, original=0.2457, J6=0.0139
    batch_train_loss: 0.2879, original=0.2879, J6=0.0140
    batch_train_loss: 0.2909, original=0.2909, J6=0.0133
    batch_train_loss: 0.3285, original=0.3285, J6=0.0131
    batch_train_loss: 0.3265, original=0.3265, J6=0.0140
    batch_train_loss: 0.4590, original=0.4590, J6=0.0137
    batch_train_loss: 0.3530, original=0.3530, J6=0.0145
    batch_train_loss: 0.2261, original=0.2261, J6=0.0154
    batch_train_loss: 0.4956, original=0.4956, J6=0.0142
    batch_train_loss: 0.3914, original=0.3914, J6=0.0151
    batch_train_loss: 0.4335, original=0.4335, J6=0.0141
    batch_train_loss: 0.3626, original=0.3626, J6=0.0142
    batch_train_loss: 0.3753, original=0.3753, J6=0.0159
    batch_train_loss: 0.2404, original=0.2404, J6=0.0146
    batch_train_loss: 0.3574, original=0.3574, J6=0.0133
    batch_train_loss: 0.2234, original=0.2234, J6=0.0140
    batch_train_loss: 0.4113, original=0.4113, J6=0.0140
(num=200,lam=0.0001,coef=0.93)epoch=36, trainloss=0.329, testloss=['0.074', '1.224', '0.402', '0.356', '0.693', '0.778', '0.345', '0.674', '0.134', '0.538'], testacc=['98.265', '56.123', '87.984', '89.109', '74.949', '72.534', '89.770', '81.420', '96.509', '83.548']
    batch_train_loss: 0.2430, original=0.2430, J6=0.0148
    batch_train_loss: 0.3181, original=0.3181, J6=0.0144
    batch_train_loss: 0.3040, original=0.3040, J6=0.0139
    batch_train_loss: 0.2749, original=0.2749, J6=0.0144
    batch_train_loss: 0.2648, original=0.2648, J6=0.0141
    batch_train_loss: 0.4181, original=0.4181, J6=0.0138
    batch_train_loss: 0.3919, original=0.3919, J6=0.0139
    batch_train_loss: 0.2636, original=0.2636, J6=0.0130
    batch_train_loss: 0.3147, original=0.3147, J6=0.0153
    batch_train_loss: 0.5062, original=0.5062, J6=0.0156
    batch_train_loss: 0.2376, original=0.2376, J6=0.0142
    batch_train_loss: 0.3281, original=0.3281, J6=0.0141
    batch_train_loss: 0.2870, original=0.2870, J6=0.0138
    batch_train_loss: 0.3932, original=0.3932, J6=0.0136
    batch_train_loss: 0.2506, original=0.2506, J6=0.0144
    batch_train_loss: 0.3347, original=0.3347, J6=0.0126
    batch_train_loss: 0.2590, original=0.2590, J6=0.0135
    batch_train_loss: 0.3101, original=0.3101, J6=0.0149
    batch_train_loss: 0.4454, original=0.4454, J6=0.0153
    batch_train_loss: 0.2831, original=0.2831, J6=0.0154
(num=200,lam=0.0001,coef=0.93)epoch=37, trainloss=0.321, testloss=['0.053', '1.252', '0.324', '0.318', '0.758', '0.916', '0.294', '0.967', '0.163', '0.488'], testacc=['98.673', '56.564', '89.729', '89.802', '73.320', '68.274', '90.814', '72.763', '95.893', '85.431']
    batch_train_loss: 0.2909, original=0.2909, J6=0.0143
    batch_train_loss: 0.3150, original=0.3150, J6=0.0138
    batch_train_loss: 0.3411, original=0.3411, J6=0.0132
    batch_train_loss: 0.3766, original=0.3766, J6=0.0154
    batch_train_loss: 0.3298, original=0.3298, J6=0.0146
    batch_train_loss: 0.3393, original=0.3393, J6=0.0139
    batch_train_loss: 0.2302, original=0.2302, J6=0.0129
    batch_train_loss: 0.4403, original=0.4403, J6=0.0143
    batch_train_loss: 0.3671, original=0.3671, J6=0.0147
    batch_train_loss: 0.2146, original=0.2146, J6=0.0144
    batch_train_loss: 0.2441, original=0.2441, J6=0.0137
    batch_train_loss: 0.2659, original=0.2659, J6=0.0142
    batch_train_loss: 0.3638, original=0.3638, J6=0.0151
    batch_train_loss: 0.3112, original=0.3112, J6=0.0153
    batch_train_loss: 0.2356, original=0.2356, J6=0.0162
    batch_train_loss: 0.2729, original=0.2729, J6=0.0137
    batch_train_loss: 0.3721, original=0.3721, J6=0.0144
    batch_train_loss: 0.3597, original=0.3597, J6=0.0153
    batch_train_loss: 0.2209, original=0.2209, J6=0.0141
    batch_train_loss: 0.4175, original=0.4175, J6=0.0157
(num=200,lam=0.0001,coef=0.93)epoch=38, trainloss=0.315, testloss=['0.068', '1.099', '0.360', '0.334', '0.649', '0.652', '0.310', '0.768', '0.151', '0.517'], testacc=['98.469', '64.758', '89.050', '89.802', '77.902', '78.363', '90.919', '79.475', '95.688', '84.539']
    batch_train_loss: 0.3429, original=0.3429, J6=0.0153
    batch_train_loss: 0.2497, original=0.2497, J6=0.0135
    batch_train_loss: 0.2842, original=0.2842, J6=0.0138
    batch_train_loss: 0.3781, original=0.3781, J6=0.0151
    batch_train_loss: 0.2844, original=0.2844, J6=0.0141
    batch_train_loss: 0.2661, original=0.2661, J6=0.0140
    batch_train_loss: 0.3698, original=0.3698, J6=0.0138
    batch_train_loss: 0.2084, original=0.2084, J6=0.0131
    batch_train_loss: 0.3755, original=0.3755, J6=0.0154
    batch_train_loss: 0.3655, original=0.3655, J6=0.0159
    batch_train_loss: 0.2497, original=0.2497, J6=0.0142
    batch_train_loss: 0.2889, original=0.2889, J6=0.0140
    batch_train_loss: 0.3893, original=0.3893, J6=0.0145
    batch_train_loss: 0.2692, original=0.2692, J6=0.0142
    batch_train_loss: 0.4581, original=0.4581, J6=0.0151
    batch_train_loss: 0.2546, original=0.2546, J6=0.0138
    batch_train_loss: 0.3729, original=0.3729, J6=0.0138
    batch_train_loss: 0.2819, original=0.2819, J6=0.0148
    batch_train_loss: 0.3106, original=0.3106, J6=0.0143
    batch_train_loss: 0.2705, original=0.2705, J6=0.0157
(num=200,lam=0.0001,coef=0.93)epoch=39, trainloss=0.314, testloss=['0.058', '1.332', '0.329', '0.354', '0.650', '0.719', '0.276', '0.719', '0.145', '0.656'], testacc=['98.469', '51.806', '89.535', '88.614', '78.819', '75.785', '91.441', '81.712', '96.407', '79.386']
    batch_train_loss: 0.1759, original=0.1759, J6=0.0131
    batch_train_loss: 0.2815, original=0.2815, J6=0.0142
    batch_train_loss: 0.1908, original=0.1908, J6=0.0135
    batch_train_loss: 0.3648, original=0.3648, J6=0.0167
    batch_train_loss: 0.4336, original=0.4336, J6=0.0142
    batch_train_loss: 0.2602, original=0.2602, J6=0.0156
    batch_train_loss: 0.3807, original=0.3807, J6=0.0152
    batch_train_loss: 0.3613, original=0.3613, J6=0.0166
    batch_train_loss: 0.2266, original=0.2266, J6=0.0122
    batch_train_loss: 0.2056, original=0.2056, J6=0.0149
    batch_train_loss: 0.2440, original=0.2440, J6=0.0143
    batch_train_loss: 0.2686, original=0.2686, J6=0.0125
    batch_train_loss: 0.5224, original=0.5224, J6=0.0149
    batch_train_loss: 0.2680, original=0.2680, J6=0.0149
    batch_train_loss: 0.2705, original=0.2705, J6=0.0150
    batch_train_loss: 0.2934, original=0.2934, J6=0.0153
    batch_train_loss: 0.3164, original=0.3164, J6=0.0135
    batch_train_loss: 0.3722, original=0.3722, J6=0.0138
    batch_train_loss: 0.3797, original=0.3797, J6=0.0166
    batch_train_loss: 0.2221, original=0.2221, J6=0.0144
(num=200,lam=0.0001,coef=0.93)epoch=40, trainloss=0.302, testloss=['0.064', '1.163', '0.314', '0.268', '0.659', '0.807', '0.336', '0.780', '0.151', '0.588'], testacc=['98.367', '61.410', '89.922', '91.683', '77.393', '73.206', '89.875', '80.058', '95.893', '81.962']
    batch_train_loss: 0.2312, original=0.2312, J6=0.0147
    batch_train_loss: 0.2389, original=0.2389, J6=0.0165
    batch_train_loss: 0.3873, original=0.3873, J6=0.0153
    batch_train_loss: 0.2644, original=0.2644, J6=0.0142
    batch_train_loss: 0.3197, original=0.3197, J6=0.0139
    batch_train_loss: 0.3264, original=0.3264, J6=0.0138
    batch_train_loss: 0.2687, original=0.2687, J6=0.0156
    batch_train_loss: 0.4245, original=0.4245, J6=0.0151
    batch_train_loss: 0.3114, original=0.3114, J6=0.0154
    batch_train_loss: 0.2073, original=0.2073, J6=0.0136
    batch_train_loss: 0.2671, original=0.2671, J6=0.0138
    batch_train_loss: 0.2287, original=0.2287, J6=0.0136
    batch_train_loss: 0.3208, original=0.3208, J6=0.0151
    batch_train_loss: 0.2370, original=0.2370, J6=0.0136
    batch_train_loss: 0.4130, original=0.4130, J6=0.0168
    batch_train_loss: 0.2567, original=0.2567, J6=0.0154
    batch_train_loss: 0.4319, original=0.4319, J6=0.0158
    batch_train_loss: 0.2951, original=0.2951, J6=0.0155
    batch_train_loss: 0.3562, original=0.3562, J6=0.0144
    batch_train_loss: 0.1894, original=0.1894, J6=0.0141
(num=200,lam=0.0001,coef=0.93)epoch=41, trainloss=0.299, testloss=['0.067', '1.125', '0.310', '0.344', '0.658', '0.572', '0.277', '0.786', '0.148', '0.571'], testacc=['98.163', '63.260', '89.826', '89.406', '78.310', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2877, original=0.2877, J6=0.0145
    batch_train_loss: 0.3037, original=0.3037, J6=0.0147
    batch_train_loss: 0.3177, original=0.3177, J6=0.0152
    batch_train_loss: 0.2111, original=0.2111, J6=0.0139
    batch_train_loss: 0.2541, original=0.2541, J6=0.0143
    batch_train_loss: 0.2481, original=0.2481, J6=0.0149
    batch_train_loss: 0.2232, original=0.2232, J6=0.0147
    batch_train_loss: 0.3211, original=0.3211, J6=0.0157
    batch_train_loss: 0.2764, original=0.2764, J6=0.0165
    batch_train_loss: 0.3145, original=0.3145, J6=0.0147
    batch_train_loss: 0.2324, original=0.2324, J6=0.0143
    batch_train_loss: 0.3486, original=0.3486, J6=0.0172
    batch_train_loss: 0.3213, original=0.3213, J6=0.0143
    batch_train_loss: 0.3580, original=0.3580, J6=0.0147
    batch_train_loss: 0.3028, original=0.3028, J6=0.0147
    batch_train_loss: 0.3134, original=0.3134, J6=0.0148
    batch_train_loss: 0.4155, original=0.4155, J6=0.0130
    batch_train_loss: 0.1763, original=0.1763, J6=0.0130
    batch_train_loss: 0.3225, original=0.3225, J6=0.0154
    batch_train_loss: 0.2771, original=0.2771, J6=0.0160
(num=200,lam=0.0001,coef=0.93)epoch=42, trainloss=0.291, testloss=['0.059', '0.999', '0.274', '0.240', '0.605', '0.783', '0.291', '0.726', '0.211', '0.458'], testacc=['98.265', '69.780', '91.376', '92.277', '79.633', '73.543', '91.545', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2634, original=0.2634, J6=0.0144
    batch_train_loss: 0.3280, original=0.3280, J6=0.0163
    batch_train_loss: 0.2513, original=0.2513, J6=0.0137
    batch_train_loss: 0.2305, original=0.2305, J6=0.0135
    batch_train_loss: 0.2745, original=0.2745, J6=0.0142
    batch_train_loss: 0.3900, original=0.3900, J6=0.0161
    batch_train_loss: 0.3334, original=0.3334, J6=0.0157
    batch_train_loss: 0.2193, original=0.2193, J6=0.0159
    batch_train_loss: 0.3007, original=0.3007, J6=0.0145
    batch_train_loss: 0.2497, original=0.2497, J6=0.0145
    batch_train_loss: 0.3780, original=0.3780, J6=0.0164
    batch_train_loss: 0.2711, original=0.2711, J6=0.0148
    batch_train_loss: 0.3760, original=0.3760, J6=0.0150
    batch_train_loss: 0.2785, original=0.2785, J6=0.0145
    batch_train_loss: 0.2270, original=0.2270, J6=0.0141
    batch_train_loss: 0.3206, original=0.3206, J6=0.0152
    batch_train_loss: 0.3318, original=0.3318, J6=0.0154
    batch_train_loss: 0.3037, original=0.3037, J6=0.0144
    batch_train_loss: 0.2218, original=0.2218, J6=0.0134
    batch_train_loss: 0.1717, original=0.1717, J6=0.0152
(num=200,lam=0.0001,coef=0.93)epoch=43, trainloss=0.286, testloss=['0.059', '1.095', '0.378', '0.502', '0.516', '0.662', '0.229', '0.722', '0.112', '0.608'], testacc=['98.571', '60.441', '88.663', '84.356', '83.401', '78.251', '92.797', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2328, original=0.2328, J6=0.0148
    batch_train_loss: 0.2739, original=0.2739, J6=0.0141
    batch_train_loss: 0.3105, original=0.3105, J6=0.0141
    batch_train_loss: 0.2697, original=0.2697, J6=0.0146
    batch_train_loss: 0.3031, original=0.3031, J6=0.0135
    batch_train_loss: 0.2539, original=0.2539, J6=0.0158
    batch_train_loss: 0.2271, original=0.2271, J6=0.0145
    batch_train_loss: 0.2953, original=0.2953, J6=0.0152
    batch_train_loss: 0.3342, original=0.3342, J6=0.0152
    batch_train_loss: 0.2655, original=0.2655, J6=0.0152
    batch_train_loss: 0.2976, original=0.2976, J6=0.0130
    batch_train_loss: 0.2829, original=0.2829, J6=0.0147
    batch_train_loss: 0.3352, original=0.3352, J6=0.0174
    batch_train_loss: 0.2533, original=0.2533, J6=0.0149
    batch_train_loss: 0.2979, original=0.2979, J6=0.0151
    batch_train_loss: 0.2739, original=0.2739, J6=0.0151
    batch_train_loss: 0.3252, original=0.3252, J6=0.0181
    batch_train_loss: 0.2910, original=0.2910, J6=0.0153
    batch_train_loss: 0.3548, original=0.3548, J6=0.0143
    batch_train_loss: 0.2231, original=0.2231, J6=0.0150
(num=200,lam=0.0001,coef=0.93)epoch=44, trainloss=0.285, testloss=['0.069', '1.081', '0.291', '0.373', '0.564', '0.540', '0.254', '0.726', '0.148', '0.535'], testacc=['98.163', '64.582', '90.795', '88.416', '81.365', '81.614', '92.589', '80.837', '96.099', '83.449']
    batch_train_loss: 0.2921, original=0.2921, J6=0.0155
    batch_train_loss: 0.2618, original=0.2618, J6=0.0144
    batch_train_loss: 0.3869, original=0.3869, J6=0.0153
    batch_train_loss: 0.2369, original=0.2369, J6=0.0164
    batch_train_loss: 0.2461, original=0.2461, J6=0.0139
    batch_train_loss: 0.1574, original=0.1574, J6=0.0143
    batch_train_loss: 0.3719, original=0.3719, J6=0.0141
    batch_train_loss: 0.2379, original=0.2379, J6=0.0144
    batch_train_loss: 0.2031, original=0.2031, J6=0.0163
    batch_train_loss: 0.2499, original=0.2499, J6=0.0155
    batch_train_loss: 0.2548, original=0.2548, J6=0.0152
    batch_train_loss: 0.3552, original=0.3552, J6=0.0159
    batch_train_loss: 0.4694, original=0.4694, J6=0.0175
    batch_train_loss: 0.2153, original=0.2153, J6=0.0141
    batch_train_loss: 0.4284, original=0.4284, J6=0.0157
    batch_train_loss: 0.2020, original=0.2020, J6=0.0132
    batch_train_loss: 0.2219, original=0.2219, J6=0.0141
    batch_train_loss: 0.2459, original=0.2459, J6=0.0153
    batch_train_loss: 0.2841, original=0.2841, J6=0.0163
    batch_train_loss: 0.2537, original=0.2537, J6=0.0142
(num=200,lam=0.0001,coef=0.93)epoch=45, trainloss=0.279, testloss=['0.074', '1.182', '0.367', '0.296', '0.653', '0.732', '0.304', '0.851', '0.097', '0.667'], testacc=['97.959', '55.947', '88.663', '90.693', '78.106', '74.888', '90.814', '76.946', '97.433', '77.304']
    batch_train_loss: 0.2399, original=0.2399, J6=0.0168
    batch_train_loss: 0.2174, original=0.2174, J6=0.0142
    batch_train_loss: 0.2405, original=0.2405, J6=0.0140
    batch_train_loss: 0.2971, original=0.2971, J6=0.0164
    batch_train_loss: 0.2671, original=0.2671, J6=0.0169
    batch_train_loss: 0.5109, original=0.5109, J6=0.0174
    batch_train_loss: 0.2284, original=0.2284, J6=0.0142
    batch_train_loss: 0.3199, original=0.3199, J6=0.0139
    batch_train_loss: 0.1686, original=0.1686, J6=0.0146
    batch_train_loss: 0.2439, original=0.2439, J6=0.0141
    batch_train_loss: 0.3147, original=0.3147, J6=0.0157
    batch_train_loss: 0.2068, original=0.2068, J6=0.0151
    batch_train_loss: 0.3518, original=0.3518, J6=0.0151
    batch_train_loss: 0.3066, original=0.3066, J6=0.0147
    batch_train_loss: 0.3578, original=0.3578, J6=0.0146
    batch_train_loss: 0.3136, original=0.3136, J6=0.0154
    batch_train_loss: 0.2732, original=0.2732, J6=0.0141
    batch_train_loss: 0.2685, original=0.2685, J6=0.0135
    batch_train_loss: 0.1536, original=0.1536, J6=0.0157
    batch_train_loss: 0.2490, original=0.2490, J6=0.0165
(num=200,lam=0.0001,coef=0.93)epoch=46, trainloss=0.276, testloss=['0.061', '1.017', '0.336', '0.385', '0.656', '0.917', '0.203', '0.681', '0.113', '0.516'], testacc=['98.265', '65.374', '89.341', '87.624', '78.411', '68.498', '93.946', '81.323', '97.125', '83.350']
    batch_train_loss: 0.2882, original=0.2882, J6=0.0140
    batch_train_loss: 0.2634, original=0.2634, J6=0.0159
    batch_train_loss: 0.3274, original=0.3274, J6=0.0147
    batch_train_loss: 0.2536, original=0.2536, J6=0.0155
    batch_train_loss: 0.2966, original=0.2966, J6=0.0173
    batch_train_loss: 0.2766, original=0.2766, J6=0.0148
    batch_train_loss: 0.2845, original=0.2845, J6=0.0151
    batch_train_loss: 0.1288, original=0.1288, J6=0.0143
    batch_train_loss: 0.3910, original=0.3910, J6=0.0164
    batch_train_loss: 0.2032, original=0.2032, J6=0.0134
    batch_train_loss: 0.2434, original=0.2434, J6=0.0139
    batch_train_loss: 0.3453, original=0.3453, J6=0.0155
    batch_train_loss: 0.1797, original=0.1797, J6=0.0147
    batch_train_loss: 0.2125, original=0.2125, J6=0.0157
    batch_train_loss: 0.3073, original=0.3073, J6=0.0145
    batch_train_loss: 0.2181, original=0.2181, J6=0.0156
    batch_train_loss: 0.4018, original=0.4018, J6=0.0142
    batch_train_loss: 0.2506, original=0.2506, J6=0.0164
    batch_train_loss: 0.2768, original=0.2768, J6=0.0156
    batch_train_loss: 0.1852, original=0.1852, J6=0.0137
(num=200,lam=0.0001,coef=0.93)epoch=47, trainloss=0.267, testloss=['0.058', '1.062', '0.328', '0.272', '0.483', '0.818', '0.263', '0.787', '0.130', '0.545'], testacc=['98.367', '64.405', '89.632', '91.782', '84.827', '73.094', '91.754', '79.086', '96.407', '83.053']
    batch_train_loss: 0.2459, original=0.2459, J6=0.0151
    batch_train_loss: 0.3036, original=0.3036, J6=0.0140
    batch_train_loss: 0.2276, original=0.2276, J6=0.0160
    batch_train_loss: 0.2684, original=0.2684, J6=0.0143
    batch_train_loss: 0.2235, original=0.2235, J6=0.0148
    batch_train_loss: 0.1925, original=0.1925, J6=0.0142
    batch_train_loss: 0.2849, original=0.2849, J6=0.0153
    batch_train_loss: 0.3228, original=0.3228, J6=0.0170
    batch_train_loss: 0.2613, original=0.2613, J6=0.0150
    batch_train_loss: 0.2428, original=0.2428, J6=0.0140
    batch_train_loss: 0.2242, original=0.2242, J6=0.0161
    batch_train_loss: 0.3365, original=0.3365, J6=0.0166
    batch_train_loss: 0.1789, original=0.1789, J6=0.0137
    batch_train_loss: 0.2423, original=0.2423, J6=0.0152
    batch_train_loss: 0.2156, original=0.2156, J6=0.0134
    batch_train_loss: 0.3410, original=0.3410, J6=0.0169
    batch_train_loss: 0.1997, original=0.1997, J6=0.0162
    batch_train_loss: 0.3532, original=0.3532, J6=0.0148
    batch_train_loss: 0.3186, original=0.3186, J6=0.0165
    batch_train_loss: 0.2429, original=0.2429, J6=0.0153
(num=200,lam=0.0001,coef=0.93)epoch=48, trainloss=0.261, testloss=['0.050', '0.866', '0.303', '0.260', '0.568', '0.744', '0.224', '0.742', '0.163', '0.474'], testacc=['98.673', '73.392', '90.601', '91.584', '81.568', '75.224', '93.215', '80.447', '95.277', '86.026']
    batch_train_loss: 0.2777, original=0.2777, J6=0.0146
    batch_train_loss: 0.3379, original=0.3379, J6=0.0152
    batch_train_loss: 0.2183, original=0.2183, J6=0.0148
    batch_train_loss: 0.2170, original=0.2170, J6=0.0156
    batch_train_loss: 0.3045, original=0.3045, J6=0.0154
    batch_train_loss: 0.2347, original=0.2347, J6=0.0147
    batch_train_loss: 0.1696, original=0.1696, J6=0.0151
    batch_train_loss: 0.2293, original=0.2293, J6=0.0147
    batch_train_loss: 0.3106, original=0.3106, J6=0.0177
    batch_train_loss: 0.1650, original=0.1650, J6=0.0151
    batch_train_loss: 0.2478, original=0.2478, J6=0.0166
    batch_train_loss: 0.2174, original=0.2174, J6=0.0154
    batch_train_loss: 0.2025, original=0.2025, J6=0.0150
    batch_train_loss: 0.2692, original=0.2692, J6=0.0139
    batch_train_loss: 0.4214, original=0.4214, J6=0.0163
    batch_train_loss: 0.2497, original=0.2497, J6=0.0163
    batch_train_loss: 0.2199, original=0.2199, J6=0.0145
    batch_train_loss: 0.3621, original=0.3621, J6=0.0152
    batch_train_loss: 0.2798, original=0.2798, J6=0.0152
    batch_train_loss: 0.1895, original=0.1895, J6=0.0154
(num=200,lam=0.0001,coef=0.93)epoch=49, trainloss=0.256, testloss=['0.077', '0.922', '0.300', '0.376', '0.565', '0.526', '0.234', '0.701', '0.110', '0.633'], testacc=['98.061', '69.251', '90.213', '87.921', '81.772', '82.287', '92.797', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2069, original=0.2069, J6=0.0136
    batch_train_loss: 0.3753, original=0.3753, J6=0.0154
    batch_train_loss: 0.3602, original=0.3602, J6=0.0169
    batch_train_loss: 0.3212, original=0.3212, J6=0.0148
    batch_train_loss: 0.2177, original=0.2177, J6=0.0151
    batch_train_loss: 0.3177, original=0.3177, J6=0.0186
    batch_train_loss: 0.2810, original=0.2810, J6=0.0157
    batch_train_loss: 0.2247, original=0.2247, J6=0.0159
    batch_train_loss: 0.1516, original=0.1516, J6=0.0134
    batch_train_loss: 0.2352, original=0.2352, J6=0.0144
    batch_train_loss: 0.2757, original=0.2757, J6=0.0154
    batch_train_loss: 0.1245, original=0.1245, J6=0.0172
    batch_train_loss: 0.2158, original=0.2158, J6=0.0164
    batch_train_loss: 0.3319, original=0.3319, J6=0.0154
    batch_train_loss: 0.3463, original=0.3463, J6=0.0170
    batch_train_loss: 0.2221, original=0.2221, J6=0.0134
    batch_train_loss: 0.1838, original=0.1838, J6=0.0153
    batch_train_loss: 0.2099, original=0.2099, J6=0.0151
    batch_train_loss: 0.2587, original=0.2587, J6=0.0140
    batch_train_loss: 0.2704, original=0.2704, J6=0.0160
