[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3084, original=2.3084, J1=0.0025
    batch_train_loss: 0.3246, original=0.3246, J1=0.0086
    batch_train_loss: 0.3310, original=0.3310, J1=0.0075
    batch_train_loss: 0.2232, original=0.2232, J1=0.0089
    batch_train_loss: 0.4398, original=0.4398, J1=0.0080
    batch_train_loss: 0.3608, original=0.3608, J1=0.0093
    batch_train_loss: 0.2072, original=0.2072, J1=0.0087
    batch_train_loss: 0.2381, original=0.2381, J1=0.0085
    batch_train_loss: 0.2582, original=0.2582, J1=0.0084
    batch_train_loss: 0.3582, original=0.3582, J1=0.0087
    batch_train_loss: 0.3015, original=0.3015, J1=0.0086
    batch_train_loss: 0.2258, original=0.2258, J1=0.0087
    batch_train_loss: 0.2686, original=0.2686, J1=0.0099
    batch_train_loss: 0.3679, original=0.3679, J1=0.0090
    batch_train_loss: 0.3491, original=0.3491, J1=0.0079
    batch_train_loss: 0.2124, original=0.2124, J1=0.0089
    batch_train_loss: 0.4106, original=0.4106, J1=0.0092
(num=200,lam=0.0001,coef=0.5)epoch=38, trainloss=0.309, testloss=['0.070', '1.187', '0.364', '0.336', '0.674', '0.655', '0.306', '0.806', '0.150', '0.488'], testacc=['98.265', '59.912', '88.953', '89.604', '76.171', '78.363', '91.127', '78.016', '95.585', '85.530']
    batch_train_loss: 0.3404, original=0.3404, J1=0.0097
    batch_train_loss: 0.2461, original=0.2461, J1=0.0093
    batch_train_loss: 0.2768, original=0.2768, J1=0.0076
    batch_train_loss: 0.3758, original=0.3758, J1=0.0092
    batch_train_loss: 0.2795, original=0.2795, J1=0.0079
    batch_train_loss: 0.2590, original=0.2590, J1=0.0091
    batch_train_loss: 0.3654, original=0.3654, J1=0.0087
    batch_train_loss: 0.2029, original=0.2029, J1=0.0091
    batch_train_loss: 0.3676, original=0.3676, J1=0.0076
    batch_train_loss: 0.3580, original=0.3580, J1=0.0087
    batch_train_loss: 0.2394, original=0.2394, J1=0.0076
    batch_train_loss: 0.2782, original=0.2782, J1=0.0084
    batch_train_loss: 0.3835, original=0.3835, J1=0.0083
    batch_train_loss: 0.2620, original=0.2620, J1=0.0095
    batch_train_loss: 0.4611, original=0.4611, J1=0.0092
    batch_train_loss: 0.2539, original=0.2539, J1=0.0092
    batch_train_loss: 0.3729, original=0.3729, J1=0.0094
    batch_train_loss: 0.2800, original=0.2800, J1=0.0094
    batch_train_loss: 0.3044, original=0.3044, J1=0.0086
    batch_train_loss: 0.2642, original=0.2642, J1=0.0097
(num=200,lam=0.0001,coef=0.5)epoch=39, trainloss=0.309, testloss=['0.055', '1.476', '0.339', '0.375', '0.694', '0.711', '0.284', '0.736', '0.136', '0.657'], testacc=['98.571', '45.815', '89.438', '87.723', '77.291', '76.457', '91.023', '81.226', '96.715', '79.187']
    batch_train_loss: 0.1691, original=0.1691, J1=0.0089
    batch_train_loss: 0.2773, original=0.2773, J1=0.0098
    batch_train_loss: 0.1873, original=0.1873, J1=0.0085
    batch_train_loss: 0.3566, original=0.3566, J1=0.0092
    batch_train_loss: 0.4365, original=0.4365, J1=0.0079
    batch_train_loss: 0.2503, original=0.2503, J1=0.0097
    batch_train_loss: 0.3775, original=0.3775, J1=0.0079
    batch_train_loss: 0.3535, original=0.3535, J1=0.0090
    batch_train_loss: 0.2208, original=0.2208, J1=0.0085
    batch_train_loss: 0.1958, original=0.1958, J1=0.0088
    batch_train_loss: 0.2370, original=0.2370, J1=0.0083
    batch_train_loss: 0.2616, original=0.2616, J1=0.0077
    batch_train_loss: 0.5246, original=0.5246, J1=0.0089
    batch_train_loss: 0.2586, original=0.2586, J1=0.0091
    batch_train_loss: 0.2662, original=0.2662, J1=0.0105
    batch_train_loss: 0.2810, original=0.2810, J1=0.0082
    batch_train_loss: 0.3143, original=0.3143, J1=0.0084
    batch_train_loss: 0.3651, original=0.3651, J1=0.0070
    batch_train_loss: 0.3763, original=0.3763, J1=0.0097
    batch_train_loss: 0.2122, original=0.2122, J1=0.0083
(num=200,lam=0.0001,coef=0.5)epoch=40, trainloss=0.296, testloss=['0.065', '1.281', '0.312', '0.261', '0.694', '0.840', '0.344', '0.796', '0.147', '0.625'], testacc=['98.265', '54.626', '89.826', '91.881', '76.578', '71.525', '89.562', '79.961', '95.996', '80.278']
    batch_train_loss: 0.2223, original=0.2223, J1=0.0082
    batch_train_loss: 0.2309, original=0.2309, J1=0.0099
    batch_train_loss: 0.3805, original=0.3805, J1=0.0090
    batch_train_loss: 0.2588, original=0.2588, J1=0.0081
    batch_train_loss: 0.3150, original=0.3150, J1=0.0090
    batch_train_loss: 0.3204, original=0.3204, J1=0.0085
    batch_train_loss: 0.2612, original=0.2612, J1=0.0103
    batch_train_loss: 0.4246, original=0.4246, J1=0.0084
    batch_train_loss: 0.3091, original=0.3091, J1=0.0087
    batch_train_loss: 0.1974, original=0.1974, J1=0.0073
    batch_train_loss: 0.2608, original=0.2608, J1=0.0086
    batch_train_loss: 0.2224, original=0.2224, J1=0.0086
    batch_train_loss: 0.3115, original=0.3115, J1=0.0090
    batch_train_loss: 0.2300, original=0.2300, J1=0.0099
    batch_train_loss: 0.4103, original=0.4103, J1=0.0101
    batch_train_loss: 0.2472, original=0.2472, J1=0.0088
    batch_train_loss: 0.4281, original=0.4281, J1=0.0082
    batch_train_loss: 0.2863, original=0.2863, J1=0.0089
    batch_train_loss: 0.3510, original=0.3510, J1=0.0084
    batch_train_loss: 0.1819, original=0.1819, J1=0.0101
(num=200,lam=0.0001,coef=0.5)epoch=41, trainloss=0.292, testloss=['0.068', '1.232', '0.308', '0.342', '0.624', '0.567', '0.283', '0.802', '0.147', '0.619'], testacc=['98.163', '57.181', '90.116', '89.505', '79.837', '81.278', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2859, original=0.2859, J1=0.0092
    batch_train_loss: 0.2971, original=0.2971, J1=0.0088
    batch_train_loss: 0.3127, original=0.3127, J1=0.0097
    batch_train_loss: 0.2032, original=0.2032, J1=0.0091
    batch_train_loss: 0.2451, original=0.2451, J1=0.0084
    batch_train_loss: 0.2426, original=0.2426, J1=0.0078
    batch_train_loss: 0.2165, original=0.2165, J1=0.0094
    batch_train_loss: 0.3129, original=0.3129, J1=0.0092
    batch_train_loss: 0.2658, original=0.2658, J1=0.0097
    batch_train_loss: 0.3074, original=0.3074, J1=0.0091
    batch_train_loss: 0.2248, original=0.2248, J1=0.0086
    batch_train_loss: 0.3451, original=0.3451, J1=0.0102
    batch_train_loss: 0.3218, original=0.3218, J1=0.0086
    batch_train_loss: 0.3500, original=0.3500, J1=0.0089
    batch_train_loss: 0.2960, original=0.2960, J1=0.0085
    batch_train_loss: 0.3049, original=0.3049, J1=0.0087
    batch_train_loss: 0.4159, original=0.4159, J1=0.0083
    batch_train_loss: 0.1690, original=0.1690, J1=0.0083
    batch_train_loss: 0.3193, original=0.3193, J1=0.0096
    batch_train_loss: 0.2697, original=0.2697, J1=0.0083
(num=200,lam=0.0001,coef=0.5)epoch=42, trainloss=0.285, testloss=['0.058', '1.074', '0.270', '0.235', '0.608', '0.759', '0.291', '0.732', '0.224', '0.467'], testacc=['98.163', '67.313', '91.667', '92.475', '79.837', '74.552', '91.754', '81.128', '93.326', '86.224']
    batch_train_loss: 0.2592, original=0.2592, J1=0.0086
    batch_train_loss: 0.3242, original=0.3242, J1=0.0100
    batch_train_loss: 0.2473, original=0.2473, J1=0.0094
    batch_train_loss: 0.2253, original=0.2253, J1=0.0098
    batch_train_loss: 0.2692, original=0.2692, J1=0.0095
    batch_train_loss: 0.3854, original=0.3854, J1=0.0086
    batch_train_loss: 0.3273, original=0.3273, J1=0.0090
    batch_train_loss: 0.2126, original=0.2126, J1=0.0094
    batch_train_loss: 0.2933, original=0.2933, J1=0.0082
    batch_train_loss: 0.2388, original=0.2388, J1=0.0091
    batch_train_loss: 0.3696, original=0.3696, J1=0.0105
    batch_train_loss: 0.2627, original=0.2627, J1=0.0085
    batch_train_loss: 0.3691, original=0.3691, J1=0.0092
    batch_train_loss: 0.2764, original=0.2764, J1=0.0093
    batch_train_loss: 0.2226, original=0.2226, J1=0.0099
    batch_train_loss: 0.3138, original=0.3138, J1=0.0093
    batch_train_loss: 0.3267, original=0.3267, J1=0.0091
    batch_train_loss: 0.2951, original=0.2951, J1=0.0074
    batch_train_loss: 0.2153, original=0.2153, J1=0.0089
    batch_train_loss: 0.1642, original=0.1642, J1=0.0101
(num=200,lam=0.0001,coef=0.5)epoch=43, trainloss=0.280, testloss=['0.057', '1.177', '0.382', '0.496', '0.502', '0.658', '0.226', '0.729', '0.119', '0.589'], testacc=['98.571', '56.564', '88.275', '84.752', '83.910', '78.139', '93.111', '80.545', '96.920', '80.872']
    batch_train_loss: 0.2255, original=0.2255, J1=0.0088
    batch_train_loss: 0.2659, original=0.2659, J1=0.0087
    batch_train_loss: 0.3051, original=0.3051, J1=0.0084
    batch_train_loss: 0.2620, original=0.2620, J1=0.0093
    batch_train_loss: 0.2968, original=0.2968, J1=0.0084
    batch_train_loss: 0.2476, original=0.2476, J1=0.0103
    batch_train_loss: 0.2224, original=0.2224, J1=0.0096
    batch_train_loss: 0.2890, original=0.2890, J1=0.0088
    batch_train_loss: 0.3278, original=0.3278, J1=0.0101
    batch_train_loss: 0.2624, original=0.2624, J1=0.0093
    batch_train_loss: 0.2999, original=0.2999, J1=0.0082
    batch_train_loss: 0.2775, original=0.2775, J1=0.0089
    batch_train_loss: 0.3239, original=0.3239, J1=0.0090
    batch_train_loss: 0.2484, original=0.2484, J1=0.0087
    batch_train_loss: 0.2936, original=0.2936, J1=0.0094
    batch_train_loss: 0.2662, original=0.2662, J1=0.0084
    batch_train_loss: 0.3234, original=0.3234, J1=0.0099
    batch_train_loss: 0.2838, original=0.2838, J1=0.0092
    batch_train_loss: 0.3506, original=0.3506, J1=0.0083
    batch_train_loss: 0.2203, original=0.2203, J1=0.0100
(num=200,lam=0.0001,coef=0.5)epoch=44, trainloss=0.280, testloss=['0.070', '1.184', '0.291', '0.402', '0.576', '0.506', '0.253', '0.745', '0.146', '0.543'], testacc=['98.061', '58.943', '90.891', '87.129', '81.059', '82.735', '92.589', '80.447', '96.099', '83.251']
    batch_train_loss: 0.2847, original=0.2847, J1=0.0080
    batch_train_loss: 0.2562, original=0.2562, J1=0.0082
    batch_train_loss: 0.3831, original=0.3831, J1=0.0087
    batch_train_loss: 0.2296, original=0.2296, J1=0.0107
    batch_train_loss: 0.2366, original=0.2366, J1=0.0080
    batch_train_loss: 0.1492, original=0.1492, J1=0.0106
    batch_train_loss: 0.3771, original=0.3771, J1=0.0094
    batch_train_loss: 0.2316, original=0.2316, J1=0.0099
    batch_train_loss: 0.1948, original=0.1948, J1=0.0093
    batch_train_loss: 0.2428, original=0.2428, J1=0.0093
    batch_train_loss: 0.2482, original=0.2482, J1=0.0094
    batch_train_loss: 0.3506, original=0.3506, J1=0.0094
    batch_train_loss: 0.4685, original=0.4685, J1=0.0091
    batch_train_loss: 0.2098, original=0.2098, J1=0.0091
    batch_train_loss: 0.4286, original=0.4286, J1=0.0093
    batch_train_loss: 0.1979, original=0.1979, J1=0.0082
    batch_train_loss: 0.2145, original=0.2145, J1=0.0092
    batch_train_loss: 0.2389, original=0.2389, J1=0.0092
    batch_train_loss: 0.2758, original=0.2758, J1=0.0087
    batch_train_loss: 0.2507, original=0.2507, J1=0.0090
(num=200,lam=0.0001,coef=0.5)epoch=45, trainloss=0.273, testloss=['0.077', '1.305', '0.375', '0.287', '0.680', '0.679', '0.326', '0.892', '0.098', '0.666'], testacc=['97.857', '50.661', '88.566', '91.089', '77.189', '77.242', '90.397', '76.362', '97.023', '77.106']
    batch_train_loss: 0.2293, original=0.2293, J1=0.0097
    batch_train_loss: 0.2108, original=0.2108, J1=0.0099
    batch_train_loss: 0.2319, original=0.2319, J1=0.0089
    batch_train_loss: 0.2958, original=0.2958, J1=0.0096
    batch_train_loss: 0.2591, original=0.2591, J1=0.0104
    batch_train_loss: 0.5144, original=0.5144, J1=0.0095
    batch_train_loss: 0.2215, original=0.2215, J1=0.0082
    batch_train_loss: 0.3242, original=0.3242, J1=0.0084
    batch_train_loss: 0.1609, original=0.1609, J1=0.0100
    batch_train_loss: 0.2373, original=0.2373, J1=0.0086
    batch_train_loss: 0.3056, original=0.3056, J1=0.0095
    batch_train_loss: 0.1996, original=0.1996, J1=0.0103
    batch_train_loss: 0.3469, original=0.3469, J1=0.0093
    batch_train_loss: 0.3044, original=0.3044, J1=0.0086
    batch_train_loss: 0.3577, original=0.3577, J1=0.0079
    batch_train_loss: 0.3127, original=0.3127, J1=0.0084
    batch_train_loss: 0.2722, original=0.2722, J1=0.0091
    batch_train_loss: 0.2634, original=0.2634, J1=0.0080
    batch_train_loss: 0.1451, original=0.1451, J1=0.0090
    batch_train_loss: 0.2434, original=0.2434, J1=0.0096
(num=200,lam=0.0001,coef=0.5)epoch=46, trainloss=0.272, testloss=['0.060', '1.087', '0.343', '0.372', '0.736', '0.924', '0.189', '0.701', '0.121', '0.464'], testacc=['98.265', '62.643', '89.147', '88.119', '74.745', '68.722', '94.154', '80.934', '96.817', '85.431']
    batch_train_loss: 0.2800, original=0.2800, J1=0.0078
    batch_train_loss: 0.2601, original=0.2601, J1=0.0095
    batch_train_loss: 0.3243, original=0.3243, J1=0.0081
    batch_train_loss: 0.2488, original=0.2488, J1=0.0100
    batch_train_loss: 0.2902, original=0.2902, J1=0.0105
    batch_train_loss: 0.2693, original=0.2693, J1=0.0088
    batch_train_loss: 0.2799, original=0.2799, J1=0.0090
    batch_train_loss: 0.1198, original=0.1198, J1=0.0095
    batch_train_loss: 0.3880, original=0.3880, J1=0.0090
    batch_train_loss: 0.1967, original=0.1967, J1=0.0095
    batch_train_loss: 0.2406, original=0.2406, J1=0.0082
    batch_train_loss: 0.3496, original=0.3496, J1=0.0089
    batch_train_loss: 0.1761, original=0.1761, J1=0.0100
    batch_train_loss: 0.2072, original=0.2072, J1=0.0100
    batch_train_loss: 0.3030, original=0.3030, J1=0.0088
    batch_train_loss: 0.2100, original=0.2100, J1=0.0097
    batch_train_loss: 0.3988, original=0.3988, J1=0.0081
    batch_train_loss: 0.2414, original=0.2414, J1=0.0089
    batch_train_loss: 0.2709, original=0.2709, J1=0.0095
    batch_train_loss: 0.1828, original=0.1828, J1=0.0097
(num=200,lam=0.0001,coef=0.5)epoch=47, trainloss=0.262, testloss=['0.056', '1.167', '0.335', '0.268', '0.488', '0.847', '0.273', '0.819', '0.134', '0.514'], testacc=['98.367', '59.295', '89.535', '91.782', '84.318', '71.749', '91.336', '78.405', '96.201', '83.944']
    batch_train_loss: 0.2392, original=0.2392, J1=0.0088
    batch_train_loss: 0.2997, original=0.2997, J1=0.0085
    batch_train_loss: 0.2192, original=0.2192, J1=0.0101
    batch_train_loss: 0.2642, original=0.2642, J1=0.0093
    batch_train_loss: 0.2155, original=0.2155, J1=0.0088
    batch_train_loss: 0.1885, original=0.1885, J1=0.0092
    batch_train_loss: 0.2798, original=0.2798, J1=0.0081
    batch_train_loss: 0.3114, original=0.3114, J1=0.0103
    batch_train_loss: 0.2545, original=0.2545, J1=0.0094
    batch_train_loss: 0.2336, original=0.2336, J1=0.0090
    batch_train_loss: 0.2158, original=0.2158, J1=0.0105
    batch_train_loss: 0.3309, original=0.3309, J1=0.0105
    batch_train_loss: 0.1712, original=0.1712, J1=0.0082
    batch_train_loss: 0.2366, original=0.2366, J1=0.0094
    batch_train_loss: 0.2111, original=0.2111, J1=0.0090
    batch_train_loss: 0.3372, original=0.3372, J1=0.0102
    batch_train_loss: 0.1955, original=0.1955, J1=0.0097
    batch_train_loss: 0.3572, original=0.3572, J1=0.0089
    batch_train_loss: 0.3081, original=0.3081, J1=0.0089
    batch_train_loss: 0.2338, original=0.2338, J1=0.0087
(num=200,lam=0.0001,coef=0.5)epoch=48, trainloss=0.255, testloss=['0.048', '0.965', '0.313', '0.246', '0.592', '0.793', '0.228', '0.784', '0.166', '0.468'], testacc=['98.673', '69.604', '90.310', '92.079', '80.754', '73.879', '93.319', '79.572', '94.969', '86.125']
    batch_train_loss: 0.2720, original=0.2720, J1=0.0084
    batch_train_loss: 0.3330, original=0.3330, J1=0.0089
    batch_train_loss: 0.2123, original=0.2123, J1=0.0098
    batch_train_loss: 0.2062, original=0.2062, J1=0.0097
    batch_train_loss: 0.2979, original=0.2979, J1=0.0101
    batch_train_loss: 0.2263, original=0.2263, J1=0.0086
    batch_train_loss: 0.1582, original=0.1582, J1=0.0082
    batch_train_loss: 0.2235, original=0.2235, J1=0.0088
    batch_train_loss: 0.3020, original=0.3020, J1=0.0101
    batch_train_loss: 0.1575, original=0.1575, J1=0.0102
    batch_train_loss: 0.2420, original=0.2420, J1=0.0100
    batch_train_loss: 0.2106, original=0.2106, J1=0.0104
    batch_train_loss: 0.1972, original=0.1972, J1=0.0100
    batch_train_loss: 0.2639, original=0.2639, J1=0.0085
    batch_train_loss: 0.4195, original=0.4195, J1=0.0086
    batch_train_loss: 0.2392, original=0.2392, J1=0.0087
    batch_train_loss: 0.2090, original=0.2090, J1=0.0087
    batch_train_loss: 0.3511, original=0.3511, J1=0.0098
    batch_train_loss: 0.2740, original=0.2740, J1=0.0106
    batch_train_loss: 0.1807, original=0.1807, J1=0.0091
(num=200,lam=0.0001,coef=0.5)epoch=49, trainloss=0.249, testloss=['0.082', '0.985', '0.286', '0.379', '0.584', '0.482', '0.231', '0.709', '0.119', '0.638'], testacc=['97.959', '67.841', '91.085', '88.020', '81.059', '83.184', '93.215', '82.782', '97.023', '78.692']
    batch_train_loss: 0.2009, original=0.2009, J1=0.0083
    batch_train_loss: 0.3751, original=0.3751, J1=0.0095
    batch_train_loss: 0.3560, original=0.3560, J1=0.0085
    batch_train_loss: 0.3188, original=0.3188, J1=0.0092
    batch_train_loss: 0.2153, original=0.2153, J1=0.0103
    batch_train_loss: 0.3099, original=0.3099, J1=0.0098
    batch_train_loss: 0.2779, original=0.2779, J1=0.0097
    batch_train_loss: 0.2149, original=0.2149, J1=0.0095
    batch_train_loss: 0.1459, original=0.1459, J1=0.0100
    batch_train_loss: 0.2281, original=0.2281, J1=0.0087
    batch_train_loss: 0.2696, original=0.2696, J1=0.0107
    batch_train_loss: 0.1151, original=0.1151, J1=0.0115
    batch_train_loss: 0.2108, original=0.2108, J1=0.0099
    batch_train_loss: 0.3311, original=0.3311, J1=0.0091
    batch_train_loss: 0.3394, original=0.3394, J1=0.0090
    batch_train_loss: 0.2160, original=0.2160, J1=0.0081
    batch_train_loss: 0.1786, original=0.1786, J1=0.0101
    batch_train_loss: 0.2003, original=0.2003, J1=0.0084
    batch_train_loss: 0.2559, original=0.2559, J1=0.0087
    batch_train_loss: 0.2624, original=0.2624, J1=0.0092
(num=200,lam=0.0001,coef=0.5)epoch=50, trainloss=0.251, testloss=['0.052', '1.122', '0.309', '0.204', '0.615', '0.923', '0.317', '0.841', '0.143', '0.495'], testacc=['98.571', '62.026', '90.601', '93.663', '79.633', '70.516', '90.397', '77.724', '95.483', '84.936']
    batch_train_loss: 0.2539, original=0.2539, J1=0.0085
    batch_train_loss: 0.2953, original=0.2953, J1=0.0092
    batch_train_loss: 0.2860, original=0.2860, J1=0.0099
    batch_train_loss: 0.2350, original=0.2350, J1=0.0089
    batch_train_loss: 0.3585, original=0.3585, J1=0.0092
    batch_train_loss: 0.3222, original=0.3222, J1=0.0089
    batch_train_loss: 0.1652, original=0.1652, J1=0.0103
    batch_train_loss: 0.1156, original=0.1156, J1=0.0097
    batch_train_loss: 0.3027, original=0.3027, J1=0.0110
    batch_train_loss: 0.3154, original=0.3154, J1=0.0089
    batch_train_loss: 0.2178, original=0.2178, J1=0.0089
    batch_train_loss: 0.2033, original=0.2033, J1=0.0095
    batch_train_loss: 0.2115, original=0.2115, J1=0.0089
    batch_train_loss: 0.1939, original=0.1939, J1=0.0100
    batch_train_loss: 0.1689, original=0.1689, J1=0.0087
    batch_train_loss: 0.2656, original=0.2656, J1=0.0103
    batch_train_loss: 0.2865, original=0.2865, J1=0.0090
    batch_train_loss: 0.2010, original=0.2010, J1=0.0096
    batch_train_loss: 0.2011, original=0.2011, J1=0.0105
    batch_train_loss: 0.2768, original=0.2768, J1=0.0090
(num=200,lam=0.0001,coef=0.5)epoch=51, trainloss=0.244, testloss=['0.057', '1.116', '0.347', '0.408', '0.656', '0.737', '0.277', '0.631', '0.084', '0.667'], testacc=['98.571', '57.357', '89.050', '86.535', '78.411', '75.673', '91.336', '84.047', '97.536', '77.007']
    batch_train_loss: 0.2724, original=0.2724, J1=0.0093
    batch_train_loss: 0.2327, original=0.2327, J1=0.0092
    batch_train_loss: 0.2224, original=0.2224, J1=0.0103
    batch_train_loss: 0.3033, original=0.3033, J1=0.0098
    batch_train_loss: 0.2887, original=0.2887, J1=0.0096
    batch_train_loss: 0.2042, original=0.2042, J1=0.0109
    batch_train_loss: 0.2079, original=0.2079, J1=0.0095
    batch_train_loss: 0.2511, original=0.2511, J1=0.0101
    batch_train_loss: 0.1738, original=0.1738, J1=0.0101
    batch_train_loss: 0.3575, original=0.3575, J1=0.0086
    batch_train_loss: 0.1530, original=0.1530, J1=0.0088
    batch_train_loss: 0.2667, original=0.2667, J1=0.0091
    batch_train_loss: 0.2149, original=0.2149, J1=0.0088
    batch_train_loss: 0.1260, original=0.1260, J1=0.0104
    batch_train_loss: 0.4519, original=0.4519, J1=0.0096
    batch_train_loss: 0.2468, original=0.2468, J1=0.0105
    batch_train_loss: 0.2387, original=0.2387, J1=0.0082
    batch_train_loss: 0.1873, original=0.1873, J1=0.0095
    batch_train_loss: 0.2249, original=0.2249, J1=0.0087
    batch_train_loss: 0.2116, original=0.2116, J1=0.0088
(num=200,lam=0.0001,coef=0.5)epoch=52, trainloss=0.242, testloss=['0.066', '1.195', '0.327', '0.311', '0.679', '0.668', '0.240', '0.850', '0.099', '0.508'], testacc=['98.265', '54.537', '89.922', '90.099', '77.495', '78.027', '92.276', '77.626', '97.536', '82.854']
    batch_train_loss: 0.2487, original=0.2487, J1=0.0087
    batch_train_loss: 0.1709, original=0.1709, J1=0.0096
    batch_train_loss: 0.2385, original=0.2385, J1=0.0090
    batch_train_loss: 0.2186, original=0.2186, J1=0.0099
    batch_train_loss: 0.2087, original=0.2087, J1=0.0094
    batch_train_loss: 0.2168, original=0.2168, J1=0.0090
    batch_train_loss: 0.2211, original=0.2211, J1=0.0091
    batch_train_loss: 0.1964, original=0.1964, J1=0.0097
    batch_train_loss: 0.2267, original=0.2267, J1=0.0106
    batch_train_loss: 0.2563, original=0.2563, J1=0.0097
    batch_train_loss: 0.2667, original=0.2667, J1=0.0093
    batch_train_loss: 0.2588, original=0.2588, J1=0.0106
    batch_train_loss: 0.2424, original=0.2424, J1=0.0088
    batch_train_loss: 0.3316, original=0.3316, J1=0.0095
    batch_train_loss: 0.2157, original=0.2157, J1=0.0100
    batch_train_loss: 0.3624, original=0.3624, J1=0.0083
    batch_train_loss: 0.1449, original=0.1449, J1=0.0102
    batch_train_loss: 0.2348, original=0.2348, J1=0.0093
    batch_train_loss: 0.2137, original=0.2137, J1=0.0101
    batch_train_loss: 0.1987, original=0.1987, J1=0.0089
(num=200,lam=0.0001,coef=0.5)epoch=53, trainloss=0.234, testloss=['0.056', '0.776', '0.275', '0.234', '0.471', '0.794', '0.239', '0.727', '0.163', '0.438'], testacc=['98.265', '77.709', '91.860', '92.772', '84.929', '74.439', '92.797', '81.031', '95.277', '86.125']
    batch_train_loss: 0.1873, original=0.1873, J1=0.0102
    batch_train_loss: 0.2705, original=0.2705, J1=0.0103
    batch_train_loss: 0.1861, original=0.1861, J1=0.0100
    batch_train_loss: 0.2456, original=0.2456, J1=0.0090
    batch_train_loss: 0.2121, original=0.2121, J1=0.0095
    batch_train_loss: 0.1961, original=0.1961, J1=0.0095
    batch_train_loss: 0.3239, original=0.3239, J1=0.0099
    batch_train_loss: 0.1832, original=0.1832, J1=0.0088
    batch_train_loss: 0.4743, original=0.4743, J1=0.0090
    batch_train_loss: 0.2304, original=0.2304, J1=0.0091
    batch_train_loss: 0.1979, original=0.1979, J1=0.0099
    batch_train_loss: 0.1567, original=0.1567, J1=0.0114
    batch_train_loss: 0.2114, original=0.2114, J1=0.0102
    batch_train_loss: 0.2341, original=0.2341, J1=0.0086
    batch_train_loss: 0.2322, original=0.2322, J1=0.0103
    batch_train_loss: 0.2341, original=0.2341, J1=0.0097
    batch_train_loss: 0.2208, original=0.2208, J1=0.0095
    batch_train_loss: 0.2017, original=0.2017, J1=0.0094
    batch_train_loss: 0.1638, original=0.1638, J1=0.0093
    batch_train_loss: 0.2687, original=0.2687, J1=0.0087
(num=200,lam=0.0001,coef=0.5)epoch=54, trainloss=0.232, testloss=['0.057', '0.910', '0.334', '0.272', '0.436', '0.649', '0.218', '0.789', '0.127', '0.525'], testacc=['98.367', '70.220', '89.729', '91.584', '85.947', '78.475', '92.902', '79.377', '96.817', '83.350']
    batch_train_loss: 0.2635, original=0.2635, J1=0.0096
    batch_train_loss: 0.2285, original=0.2285, J1=0.0106
    batch_train_loss: 0.2165, original=0.2165, J1=0.0108
    batch_train_loss: 0.2798, original=0.2798, J1=0.0087
    batch_train_loss: 0.2112, original=0.2112, J1=0.0095
    batch_train_loss: 0.2217, original=0.2217, J1=0.0099
    batch_train_loss: 0.1957, original=0.1957, J1=0.0095
    batch_train_loss: 0.1416, original=0.1416, J1=0.0089
    batch_train_loss: 0.2291, original=0.2291, J1=0.0097
    batch_train_loss: 0.1726, original=0.1726, J1=0.0098
    batch_train_loss: 0.3088, original=0.3088, J1=0.0096
    batch_train_loss: 0.2147, original=0.2147, J1=0.0107
    batch_train_loss: 0.2145, original=0.2145, J1=0.0085
    batch_train_loss: 0.2740, original=0.2740, J1=0.0098
    batch_train_loss: 0.1316, original=0.1316, J1=0.0097
    batch_train_loss: 0.2633, original=0.2633, J1=0.0105
    batch_train_loss: 0.3461, original=0.3461, J1=0.0101
    batch_train_loss: 0.1807, original=0.1807, J1=0.0095
    batch_train_loss: 0.2980, original=0.2980, J1=0.0086
    batch_train_loss: 0.1207, original=0.1207, J1=0.0105
(num=200,lam=0.0001,coef=0.5)epoch=55, trainloss=0.226, testloss=['0.058', '0.841', '0.255', '0.198', '0.648', '0.741', '0.222', '0.867', '0.166', '0.430'], testacc=['98.367', '74.890', '92.345', '93.861', '78.921', '75.897', '93.319', '77.821', '94.867', '86.720']
    batch_train_loss: 0.2924, original=0.2924, J1=0.0107
    batch_train_loss: 0.1791, original=0.1791, J1=0.0108
    batch_train_loss: 0.1444, original=0.1444, J1=0.0103
    batch_train_loss: 0.3414, original=0.3414, J1=0.0087
    batch_train_loss: 0.2273, original=0.2273, J1=0.0103
    batch_train_loss: 0.2715, original=0.2715, J1=0.0087
    batch_train_loss: 0.1734, original=0.1734, J1=0.0095
    batch_train_loss: 0.2366, original=0.2366, J1=0.0101
    batch_train_loss: 0.1634, original=0.1634, J1=0.0103
    batch_train_loss: 0.1527, original=0.1527, J1=0.0088
    batch_train_loss: 0.0985, original=0.0985, J1=0.0104
    batch_train_loss: 0.1958, original=0.1958, J1=0.0099
    batch_train_loss: 0.3777, original=0.3777, J1=0.0092
    batch_train_loss: 0.2924, original=0.2924, J1=0.0099
    batch_train_loss: 0.2447, original=0.2447, J1=0.0089
    batch_train_loss: 0.1461, original=0.1461, J1=0.0094
    batch_train_loss: 0.2177, original=0.2177, J1=0.0094
    batch_train_loss: 0.2881, original=0.2881, J1=0.0094
    batch_train_loss: 0.2569, original=0.2569, J1=0.0087
    batch_train_loss: 0.2215, original=0.2215, J1=0.0107
