[7.66113856 5.02214549 7.75096539 7.27519495 6.82491969 7.43827405
 7.0218286  6.58065829 7.39260979 6.66480434]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.3324, original=0.3324, J6=0.0093
    batch_train_loss: 0.3534, original=0.3534, J6=0.0090
    batch_train_loss: 0.3347, original=0.3347, J6=0.0083
    batch_train_loss: 0.3215, original=0.3215, J6=0.0080
    batch_train_loss: 0.3932, original=0.3932, J6=0.0089
    batch_train_loss: 0.3207, original=0.3207, J6=0.0078
    batch_train_loss: 0.4321, original=0.4321, J6=0.0068
    batch_train_loss: 0.3989, original=0.3989, J6=0.0085
    batch_train_loss: 0.3211, original=0.3211, J6=0.0092
    batch_train_loss: 0.3004, original=0.3004, J6=0.0073
    batch_train_loss: 0.2990, original=0.2990, J6=0.0076
    batch_train_loss: 0.3344, original=0.3344, J6=0.0082
    batch_train_loss: 0.3286, original=0.3286, J6=0.0077
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=33, trainloss=0.347, testloss=['0.060', '1.292', '0.398', '0.400', '0.713', '0.802', '0.377', '0.698', '0.151', '0.558'], testacc=['98.878', '54.273', '87.888', '88.119', '74.542', '71.861', '88.309', '80.447', '96.612', '83.845']
    batch_train_loss: 0.3439, original=0.3439, J6=0.0080
    batch_train_loss: 0.3004, original=0.3004, J6=0.0081
    batch_train_loss: 0.3649, original=0.3649, J6=0.0085
    batch_train_loss: 0.3696, original=0.3696, J6=0.0082
    batch_train_loss: 0.3572, original=0.3572, J6=0.0087
    batch_train_loss: 0.3679, original=0.3679, J6=0.0085
    batch_train_loss: 0.4641, original=0.4641, J6=0.0079
    batch_train_loss: 0.2979, original=0.2979, J6=0.0089
    batch_train_loss: 0.2837, original=0.2837, J6=0.0076
    batch_train_loss: 0.4924, original=0.4924, J6=0.0089
    batch_train_loss: 0.3588, original=0.3588, J6=0.0085
    batch_train_loss: 0.4321, original=0.4321, J6=0.0088
    batch_train_loss: 0.4012, original=0.4012, J6=0.0083
    batch_train_loss: 0.2053, original=0.2053, J6=0.0085
    batch_train_loss: 0.2443, original=0.2443, J6=0.0086
    batch_train_loss: 0.2477, original=0.2477, J6=0.0086
    batch_train_loss: 0.3410, original=0.3410, J6=0.0084
    batch_train_loss: 0.3051, original=0.3051, J6=0.0086
    batch_train_loss: 0.3111, original=0.3111, J6=0.0085
    batch_train_loss: 0.3054, original=0.3054, J6=0.0078
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=34, trainloss=0.340, testloss=['0.096', '1.404', '0.281', '0.291', '0.695', '0.589', '0.325', '0.913', '0.202', '0.823'], testacc=['97.347', '51.366', '90.891', '91.386', '77.495', '79.821', '89.979', '76.459', '94.456', '74.827']
    batch_train_loss: 0.3767, original=0.3767, J6=0.0089
    batch_train_loss: 0.2777, original=0.2777, J6=0.0074
    batch_train_loss: 0.3664, original=0.3664, J6=0.0094
    batch_train_loss: 0.4135, original=0.4135, J6=0.0082
    batch_train_loss: 0.4109, original=0.4109, J6=0.0086
    batch_train_loss: 0.3435, original=0.3435, J6=0.0083
    batch_train_loss: 0.2985, original=0.2985, J6=0.0080
    batch_train_loss: 0.4239, original=0.4239, J6=0.0080
    batch_train_loss: 0.3470, original=0.3470, J6=0.0085
    batch_train_loss: 0.3332, original=0.3332, J6=0.0074
    batch_train_loss: 0.2428, original=0.2428, J6=0.0088
    batch_train_loss: 0.2884, original=0.2884, J6=0.0082
    batch_train_loss: 0.2434, original=0.2434, J6=0.0086
    batch_train_loss: 0.3340, original=0.3340, J6=0.0084
    batch_train_loss: 0.3998, original=0.3998, J6=0.0092
    batch_train_loss: 0.3756, original=0.3756, J6=0.0090
    batch_train_loss: 0.3253, original=0.3253, J6=0.0097
    batch_train_loss: 0.2304, original=0.2304, J6=0.0093
    batch_train_loss: 0.3467, original=0.3467, J6=0.0086
    batch_train_loss: 0.2391, original=0.2391, J6=0.0088
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=35, trainloss=0.331, testloss=['0.069', '1.524', '0.379', '0.404', '0.680', '1.036', '0.329', '0.909', '0.111', '0.649'], testacc=['98.265', '43.172', '88.566', '87.327', '76.375', '61.323', '90.188', '75.195', '97.433', '79.386']
    batch_train_loss: 0.2262, original=0.2262, J6=0.0091
    batch_train_loss: 0.2496, original=0.2496, J6=0.0074
    batch_train_loss: 0.2831, original=0.2831, J6=0.0091
    batch_train_loss: 0.2397, original=0.2397, J6=0.0088
    batch_train_loss: 0.2811, original=0.2811, J6=0.0087
    batch_train_loss: 0.2838, original=0.2838, J6=0.0081
    batch_train_loss: 0.3228, original=0.3228, J6=0.0081
    batch_train_loss: 0.3197, original=0.3197, J6=0.0085
    batch_train_loss: 0.4555, original=0.4555, J6=0.0085
    batch_train_loss: 0.3460, original=0.3460, J6=0.0091
    batch_train_loss: 0.2194, original=0.2194, J6=0.0097
    batch_train_loss: 0.4914, original=0.4914, J6=0.0087
    batch_train_loss: 0.3858, original=0.3858, J6=0.0094
    batch_train_loss: 0.4271, original=0.4271, J6=0.0082
    batch_train_loss: 0.3568, original=0.3568, J6=0.0086
    batch_train_loss: 0.3689, original=0.3689, J6=0.0098
    batch_train_loss: 0.2336, original=0.2336, J6=0.0091
    batch_train_loss: 0.3508, original=0.3508, J6=0.0080
    batch_train_loss: 0.2146, original=0.2146, J6=0.0086
    batch_train_loss: 0.4057, original=0.4057, J6=0.0086
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=36, trainloss=0.323, testloss=['0.074', '1.259', '0.406', '0.356', '0.693', '0.785', '0.345', '0.669', '0.133', '0.539'], testacc=['98.265', '54.185', '87.984', '89.010', '74.949', '71.861', '89.770', '81.712', '96.509', '83.548']
    batch_train_loss: 0.2361, original=0.2361, J6=0.0092
    batch_train_loss: 0.3096, original=0.3096, J6=0.0085
    batch_train_loss: 0.2970, original=0.2970, J6=0.0084
    batch_train_loss: 0.2683, original=0.2683, J6=0.0091
    batch_train_loss: 0.2578, original=0.2578, J6=0.0089
    batch_train_loss: 0.4129, original=0.4129, J6=0.0085
    batch_train_loss: 0.3871, original=0.3871, J6=0.0085
    batch_train_loss: 0.2576, original=0.2576, J6=0.0083
    batch_train_loss: 0.3071, original=0.3071, J6=0.0093
    batch_train_loss: 0.5007, original=0.5007, J6=0.0095
    batch_train_loss: 0.2298, original=0.2298, J6=0.0088
    batch_train_loss: 0.3214, original=0.3214, J6=0.0087
    batch_train_loss: 0.2807, original=0.2807, J6=0.0087
    batch_train_loss: 0.3861, original=0.3861, J6=0.0082
    batch_train_loss: 0.2435, original=0.2435, J6=0.0090
    batch_train_loss: 0.3301, original=0.3301, J6=0.0078
    batch_train_loss: 0.2533, original=0.2533, J6=0.0084
    batch_train_loss: 0.3036, original=0.3036, J6=0.0092
    batch_train_loss: 0.4401, original=0.4401, J6=0.0094
    batch_train_loss: 0.2755, original=0.2755, J6=0.0096
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=37, trainloss=0.315, testloss=['0.051', '1.292', '0.326', '0.320', '0.762', '0.923', '0.294', '0.986', '0.161', '0.492'], testacc=['98.673', '54.009', '89.729', '89.901', '73.218', '68.049', '90.814', '72.374', '95.893', '85.431']
    batch_train_loss: 0.2844, original=0.2844, J6=0.0090
    batch_train_loss: 0.3089, original=0.3089, J6=0.0084
    batch_train_loss: 0.3361, original=0.3361, J6=0.0083
    batch_train_loss: 0.3696, original=0.3696, J6=0.0094
    batch_train_loss: 0.3235, original=0.3235, J6=0.0090
    batch_train_loss: 0.3324, original=0.3324, J6=0.0084
    batch_train_loss: 0.2235, original=0.2235, J6=0.0082
    batch_train_loss: 0.4360, original=0.4360, J6=0.0086
    batch_train_loss: 0.3605, original=0.3605, J6=0.0093
    batch_train_loss: 0.2078, original=0.2078, J6=0.0091
    batch_train_loss: 0.2379, original=0.2379, J6=0.0085
    batch_train_loss: 0.2588, original=0.2588, J6=0.0088
    batch_train_loss: 0.3576, original=0.3576, J6=0.0093
    batch_train_loss: 0.3029, original=0.3029, J6=0.0093
    batch_train_loss: 0.2274, original=0.2274, J6=0.0099
    batch_train_loss: 0.2669, original=0.2669, J6=0.0087
    batch_train_loss: 0.3663, original=0.3663, J6=0.0091
    batch_train_loss: 0.3518, original=0.3518, J6=0.0092
    batch_train_loss: 0.2135, original=0.2135, J6=0.0088
    batch_train_loss: 0.4103, original=0.4103, J6=0.0097
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=38, trainloss=0.309, testloss=['0.069', '1.129', '0.362', '0.334', '0.658', '0.652', '0.308', '0.782', '0.150', '0.503'], testacc=['98.469', '63.348', '89.050', '89.802', '76.986', '78.363', '90.919', '78.988', '95.585', '84.936']
    batch_train_loss: 0.3377, original=0.3377, J6=0.0096
    batch_train_loss: 0.2441, original=0.2441, J6=0.0085
    batch_train_loss: 0.2777, original=0.2777, J6=0.0085
    batch_train_loss: 0.3732, original=0.3732, J6=0.0093
    batch_train_loss: 0.2786, original=0.2786, J6=0.0086
    batch_train_loss: 0.2593, original=0.2593, J6=0.0088
    batch_train_loss: 0.3642, original=0.3642, J6=0.0086
    batch_train_loss: 0.2022, original=0.2022, J6=0.0084
    batch_train_loss: 0.3683, original=0.3683, J6=0.0092
    batch_train_loss: 0.3581, original=0.3581, J6=0.0097
    batch_train_loss: 0.2416, original=0.2416, J6=0.0086
    batch_train_loss: 0.2804, original=0.2804, J6=0.0086
    batch_train_loss: 0.3827, original=0.3827, J6=0.0088
    batch_train_loss: 0.2618, original=0.2618, J6=0.0091
    batch_train_loss: 0.4552, original=0.4552, J6=0.0094
    batch_train_loss: 0.2502, original=0.2502, J6=0.0088
    batch_train_loss: 0.3685, original=0.3685, J6=0.0088
    batch_train_loss: 0.2771, original=0.2771, J6=0.0093
    batch_train_loss: 0.3044, original=0.3044, J6=0.0088
    batch_train_loss: 0.2638, original=0.2638, J6=0.0098
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=39, trainloss=0.307, testloss=['0.057', '1.383', '0.332', '0.360', '0.665', '0.715', '0.279', '0.725', '0.142', '0.655'], testacc=['98.571', '49.515', '89.535', '88.416', '78.615', '75.897', '91.336', '81.615', '96.407', '79.386']
    batch_train_loss: 0.1695, original=0.1695, J6=0.0083
    batch_train_loss: 0.2755, original=0.2755, J6=0.0090
    batch_train_loss: 0.1851, original=0.1851, J6=0.0083
    batch_train_loss: 0.3573, original=0.3573, J6=0.0103
    batch_train_loss: 0.4302, original=0.4302, J6=0.0086
    batch_train_loss: 0.2517, original=0.2517, J6=0.0098
    batch_train_loss: 0.3751, original=0.3751, J6=0.0093
    batch_train_loss: 0.3540, original=0.3540, J6=0.0102
    batch_train_loss: 0.2207, original=0.2207, J6=0.0077
    batch_train_loss: 0.1974, original=0.1974, J6=0.0093
    batch_train_loss: 0.2373, original=0.2373, J6=0.0087
    batch_train_loss: 0.2617, original=0.2617, J6=0.0077
    batch_train_loss: 0.5199, original=0.5199, J6=0.0092
    batch_train_loss: 0.2600, original=0.2600, J6=0.0094
    batch_train_loss: 0.2643, original=0.2643, J6=0.0097
    batch_train_loss: 0.2848, original=0.2848, J6=0.0094
    batch_train_loss: 0.3115, original=0.3115, J6=0.0084
    batch_train_loss: 0.3656, original=0.3656, J6=0.0082
    batch_train_loss: 0.3736, original=0.3736, J6=0.0104
    batch_train_loss: 0.2139, original=0.2139, J6=0.0089
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=40, trainloss=0.295, testloss=['0.064', '1.205', '0.313', '0.264', '0.669', '0.818', '0.337', '0.785', '0.150', '0.602'], testacc=['98.367', '59.559', '89.922', '91.782', '77.393', '72.309', '89.770', '80.156', '95.893', '81.467']
    batch_train_loss: 0.2240, original=0.2240, J6=0.0091
    batch_train_loss: 0.2315, original=0.2315, J6=0.0105
    batch_train_loss: 0.3804, original=0.3804, J6=0.0094
    batch_train_loss: 0.2583, original=0.2583, J6=0.0087
    batch_train_loss: 0.3140, original=0.3140, J6=0.0087
    batch_train_loss: 0.3197, original=0.3197, J6=0.0086
    batch_train_loss: 0.2612, original=0.2612, J6=0.0099
    batch_train_loss: 0.4201, original=0.4201, J6=0.0094
    batch_train_loss: 0.3064, original=0.3064, J6=0.0096
    batch_train_loss: 0.1996, original=0.1996, J6=0.0082
    batch_train_loss: 0.2603, original=0.2603, J6=0.0086
    batch_train_loss: 0.2215, original=0.2215, J6=0.0085
    batch_train_loss: 0.3128, original=0.3128, J6=0.0095
    batch_train_loss: 0.2300, original=0.2300, J6=0.0087
    batch_train_loss: 0.4073, original=0.4073, J6=0.0106
    batch_train_loss: 0.2489, original=0.2489, J6=0.0095
    batch_train_loss: 0.4265, original=0.4265, J6=0.0096
    batch_train_loss: 0.2875, original=0.2875, J6=0.0097
    batch_train_loss: 0.3502, original=0.3502, J6=0.0088
    batch_train_loss: 0.1823, original=0.1823, J6=0.0091
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=41, trainloss=0.292, testloss=['0.067', '1.159', '0.309', '0.344', '0.642', '0.567', '0.278', '0.793', '0.148', '0.586'], testacc=['98.163', '61.674', '89.922', '89.505', '79.022', '80.942', '91.962', '79.572', '96.099', '82.161']
    batch_train_loss: 0.2829, original=0.2829, J6=0.0092
    batch_train_loss: 0.2968, original=0.2968, J6=0.0091
    batch_train_loss: 0.3117, original=0.3117, J6=0.0097
    batch_train_loss: 0.2048, original=0.2048, J6=0.0088
    batch_train_loss: 0.2466, original=0.2466, J6=0.0088
    batch_train_loss: 0.2420, original=0.2420, J6=0.0090
    batch_train_loss: 0.2163, original=0.2163, J6=0.0093
    batch_train_loss: 0.3142, original=0.3142, J6=0.0099
    batch_train_loss: 0.2682, original=0.2682, J6=0.0104
    batch_train_loss: 0.3075, original=0.3075, J6=0.0093
    batch_train_loss: 0.2254, original=0.2254, J6=0.0089
    batch_train_loss: 0.3429, original=0.3429, J6=0.0108
    batch_train_loss: 0.3173, original=0.3173, J6=0.0089
    batch_train_loss: 0.3503, original=0.3503, J6=0.0090
    batch_train_loss: 0.2964, original=0.2964, J6=0.0091
    batch_train_loss: 0.3055, original=0.3055, J6=0.0092
    batch_train_loss: 0.4114, original=0.4114, J6=0.0082
    batch_train_loss: 0.1695, original=0.1695, J6=0.0081
    batch_train_loss: 0.3168, original=0.3168, J6=0.0098
    batch_train_loss: 0.2701, original=0.2701, J6=0.0097
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=42, trainloss=0.285, testloss=['0.058', '1.023', '0.272', '0.237', '0.607', '0.773', '0.290', '0.729', '0.216', '0.458'], testacc=['98.265', '69.163', '91.570', '92.376', '79.837', '74.103', '91.649', '81.031', '93.634', '86.620']
    batch_train_loss: 0.2576, original=0.2576, J6=0.0089
    batch_train_loss: 0.3218, original=0.3218, J6=0.0102
    batch_train_loss: 0.2457, original=0.2457, J6=0.0086
    batch_train_loss: 0.2243, original=0.2243, J6=0.0088
    batch_train_loss: 0.2684, original=0.2684, J6=0.0090
    batch_train_loss: 0.3838, original=0.3838, J6=0.0100
    batch_train_loss: 0.3267, original=0.3267, J6=0.0097
    batch_train_loss: 0.2123, original=0.2123, J6=0.0100
    batch_train_loss: 0.2935, original=0.2935, J6=0.0089
    batch_train_loss: 0.2410, original=0.2410, J6=0.0091
    batch_train_loss: 0.3706, original=0.3706, J6=0.0104
    batch_train_loss: 0.2638, original=0.2638, J6=0.0093
    batch_train_loss: 0.3688, original=0.3688, J6=0.0094
    batch_train_loss: 0.2731, original=0.2731, J6=0.0091
    batch_train_loss: 0.2214, original=0.2214, J6=0.0090
    batch_train_loss: 0.3136, original=0.3136, J6=0.0097
    batch_train_loss: 0.3254, original=0.3254, J6=0.0096
    batch_train_loss: 0.2959, original=0.2959, J6=0.0087
    batch_train_loss: 0.2151, original=0.2151, J6=0.0085
    batch_train_loss: 0.1647, original=0.1647, J6=0.0098
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=43, trainloss=0.279, testloss=['0.058', '1.122', '0.379', '0.499', '0.510', '0.659', '0.227', '0.725', '0.115', '0.598'], testacc=['98.571', '59.031', '88.566', '84.455', '83.503', '78.139', '93.006', '80.642', '97.125', '80.377']
    batch_train_loss: 0.2258, original=0.2258, J6=0.0092
    batch_train_loss: 0.2666, original=0.2666, J6=0.0090
    batch_train_loss: 0.3044, original=0.3044, J6=0.0088
    batch_train_loss: 0.2626, original=0.2626, J6=0.0093
    batch_train_loss: 0.2969, original=0.2969, J6=0.0085
    batch_train_loss: 0.2473, original=0.2473, J6=0.0102
    batch_train_loss: 0.2209, original=0.2209, J6=0.0092
    batch_train_loss: 0.2883, original=0.2883, J6=0.0095
    batch_train_loss: 0.3271, original=0.3271, J6=0.0097
    batch_train_loss: 0.2596, original=0.2596, J6=0.0097
    batch_train_loss: 0.2945, original=0.2945, J6=0.0082
    batch_train_loss: 0.2766, original=0.2766, J6=0.0091
    batch_train_loss: 0.3265, original=0.3265, J6=0.0108
    batch_train_loss: 0.2475, original=0.2475, J6=0.0093
    batch_train_loss: 0.2921, original=0.2921, J6=0.0096
    batch_train_loss: 0.2667, original=0.2667, J6=0.0093
    batch_train_loss: 0.3194, original=0.3194, J6=0.0112
    batch_train_loss: 0.2837, original=0.2837, J6=0.0094
    batch_train_loss: 0.3491, original=0.3491, J6=0.0089
    batch_train_loss: 0.2175, original=0.2175, J6=0.0096
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=44, trainloss=0.279, testloss=['0.069', '1.119', '0.290', '0.384', '0.569', '0.526', '0.253', '0.733', '0.147', '0.538'], testacc=['98.061', '63.172', '90.795', '88.119', '81.365', '81.839', '92.589', '80.739', '96.201', '83.350']
    batch_train_loss: 0.2848, original=0.2848, J6=0.0095
    batch_train_loss: 0.2559, original=0.2559, J6=0.0089
    batch_train_loss: 0.3814, original=0.3814, J6=0.0095
    batch_train_loss: 0.2294, original=0.2294, J6=0.0105
    batch_train_loss: 0.2381, original=0.2381, J6=0.0086
    batch_train_loss: 0.1501, original=0.1501, J6=0.0094
    batch_train_loss: 0.3696, original=0.3696, J6=0.0090
    batch_train_loss: 0.2310, original=0.2310, J6=0.0092
    batch_train_loss: 0.1956, original=0.1956, J6=0.0102
    batch_train_loss: 0.2428, original=0.2428, J6=0.0098
    batch_train_loss: 0.2478, original=0.2478, J6=0.0096
    batch_train_loss: 0.3490, original=0.3490, J6=0.0100
    batch_train_loss: 0.4648, original=0.4648, J6=0.0108
    batch_train_loss: 0.2094, original=0.2094, J6=0.0090
    batch_train_loss: 0.4242, original=0.4242, J6=0.0099
    batch_train_loss: 0.1965, original=0.1965, J6=0.0083
    batch_train_loss: 0.2149, original=0.2149, J6=0.0090
    batch_train_loss: 0.2393, original=0.2393, J6=0.0095
    batch_train_loss: 0.2769, original=0.2769, J6=0.0101
    batch_train_loss: 0.2482, original=0.2482, J6=0.0090
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=45, trainloss=0.272, testloss=['0.075', '1.226', '0.370', '0.291', '0.661', '0.714', '0.311', '0.868', '0.097', '0.668'], testacc=['97.857', '54.626', '88.663', '90.792', '77.902', '76.009', '90.605', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2318, original=0.2318, J6=0.0107
    batch_train_loss: 0.2104, original=0.2104, J6=0.0091
    batch_train_loss: 0.2330, original=0.2330, J6=0.0089
    batch_train_loss: 0.2922, original=0.2922, J6=0.0104
    batch_train_loss: 0.2591, original=0.2591, J6=0.0108
    batch_train_loss: 0.5077, original=0.5077, J6=0.0108
    batch_train_loss: 0.2216, original=0.2216, J6=0.0089
    batch_train_loss: 0.3181, original=0.3181, J6=0.0087
    batch_train_loss: 0.1615, original=0.1615, J6=0.0093
    batch_train_loss: 0.2374, original=0.2374, J6=0.0088
    batch_train_loss: 0.3069, original=0.3069, J6=0.0099
    batch_train_loss: 0.2000, original=0.2000, J6=0.0099
    batch_train_loss: 0.3450, original=0.3450, J6=0.0094
    batch_train_loss: 0.3017, original=0.3017, J6=0.0091
    batch_train_loss: 0.3532, original=0.3532, J6=0.0089
    batch_train_loss: 0.3090, original=0.3090, J6=0.0096
    batch_train_loss: 0.2686, original=0.2686, J6=0.0090
    batch_train_loss: 0.2621, original=0.2621, J6=0.0083
    batch_train_loss: 0.1465, original=0.1465, J6=0.0099
    batch_train_loss: 0.2427, original=0.2427, J6=0.0104
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=46, trainloss=0.270, testloss=['0.061', '1.040', '0.338', '0.381', '0.683', '0.923', '0.197', '0.688', '0.115', '0.498'], testacc=['98.265', '64.317', '89.244', '87.723', '77.291', '68.386', '94.050', '81.031', '97.125', '84.143']
    batch_train_loss: 0.2810, original=0.2810, J6=0.0087
    batch_train_loss: 0.2576, original=0.2576, J6=0.0100
    batch_train_loss: 0.3221, original=0.3221, J6=0.0092
    batch_train_loss: 0.2471, original=0.2471, J6=0.0099
    batch_train_loss: 0.2890, original=0.2890, J6=0.0110
    batch_train_loss: 0.2694, original=0.2694, J6=0.0093
    batch_train_loss: 0.2788, original=0.2788, J6=0.0094
    batch_train_loss: 0.1211, original=0.1211, J6=0.0091
    batch_train_loss: 0.3859, original=0.3859, J6=0.0102
    batch_train_loss: 0.1966, original=0.1966, J6=0.0088
    batch_train_loss: 0.2376, original=0.2376, J6=0.0087
    batch_train_loss: 0.3425, original=0.3425, J6=0.0097
    batch_train_loss: 0.1741, original=0.1741, J6=0.0095
    batch_train_loss: 0.2061, original=0.2061, J6=0.0101
    batch_train_loss: 0.3018, original=0.3018, J6=0.0091
    batch_train_loss: 0.2104, original=0.2104, J6=0.0099
    batch_train_loss: 0.3972, original=0.3972, J6=0.0088
    batch_train_loss: 0.2424, original=0.2424, J6=0.0102
    batch_train_loss: 0.2700, original=0.2700, J6=0.0097
    batch_train_loss: 0.1802, original=0.1802, J6=0.0088
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=47, trainloss=0.261, testloss=['0.057', '1.101', '0.330', '0.271', '0.484', '0.830', '0.266', '0.799', '0.131', '0.536'], testacc=['98.367', '62.731', '89.535', '91.683', '84.725', '72.534', '91.545', '78.502', '96.509', '83.251']
    batch_train_loss: 0.2394, original=0.2394, J6=0.0094
    batch_train_loss: 0.2977, original=0.2977, J6=0.0088
    batch_train_loss: 0.2197, original=0.2197, J6=0.0102
    batch_train_loss: 0.2629, original=0.2629, J6=0.0091
    batch_train_loss: 0.2166, original=0.2166, J6=0.0094
    batch_train_loss: 0.1870, original=0.1870, J6=0.0089
    batch_train_loss: 0.2788, original=0.2788, J6=0.0095
    batch_train_loss: 0.3133, original=0.3133, J6=0.0108
    batch_train_loss: 0.2542, original=0.2542, J6=0.0095
    batch_train_loss: 0.2351, original=0.2351, J6=0.0089
    batch_train_loss: 0.2169, original=0.2169, J6=0.0104
    batch_train_loss: 0.3293, original=0.3293, J6=0.0106
    batch_train_loss: 0.1720, original=0.1720, J6=0.0086
    batch_train_loss: 0.2359, original=0.2359, J6=0.0097
    batch_train_loss: 0.2098, original=0.2098, J6=0.0086
    batch_train_loss: 0.3345, original=0.3345, J6=0.0107
    batch_train_loss: 0.1936, original=0.1936, J6=0.0104
    batch_train_loss: 0.3507, original=0.3507, J6=0.0093
    batch_train_loss: 0.3101, original=0.3101, J6=0.0103
    batch_train_loss: 0.2352, original=0.2352, J6=0.0095
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=48, trainloss=0.255, testloss=['0.049', '0.897', '0.306', '0.254', '0.576', '0.761', '0.224', '0.757', '0.164', '0.471'], testacc=['98.673', '71.894', '90.601', '91.980', '81.161', '74.552', '93.319', '80.253', '95.175', '86.125']
    batch_train_loss: 0.2715, original=0.2715, J6=0.0091
    batch_train_loss: 0.3318, original=0.3318, J6=0.0096
    batch_train_loss: 0.2115, original=0.2115, J6=0.0095
    batch_train_loss: 0.2085, original=0.2085, J6=0.0099
    batch_train_loss: 0.2973, original=0.2973, J6=0.0099
    batch_train_loss: 0.2268, original=0.2268, J6=0.0092
    batch_train_loss: 0.1612, original=0.1612, J6=0.0094
    batch_train_loss: 0.2222, original=0.2222, J6=0.0092
    batch_train_loss: 0.3031, original=0.3031, J6=0.0112
    batch_train_loss: 0.1578, original=0.1578, J6=0.0098
    batch_train_loss: 0.2416, original=0.2416, J6=0.0105
    batch_train_loss: 0.2105, original=0.2105, J6=0.0099
    batch_train_loss: 0.1962, original=0.1962, J6=0.0098
    batch_train_loss: 0.2629, original=0.2629, J6=0.0088
    batch_train_loss: 0.4165, original=0.4165, J6=0.0101
    batch_train_loss: 0.2412, original=0.2412, J6=0.0100
    batch_train_loss: 0.2116, original=0.2116, J6=0.0092
    batch_train_loss: 0.3538, original=0.3538, J6=0.0096
    batch_train_loss: 0.2729, original=0.2729, J6=0.0098
    batch_train_loss: 0.1821, original=0.1821, J6=0.0097
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=49, trainloss=0.249, testloss=['0.078', '0.940', '0.294', '0.377', '0.571', '0.508', '0.232', '0.705', '0.113', '0.634'], testacc=['97.959', '68.634', '90.698', '88.020', '81.365', '82.623', '92.902', '82.588', '97.228', '78.494']
    batch_train_loss: 0.2008, original=0.2008, J6=0.0086
    batch_train_loss: 0.3705, original=0.3705, J6=0.0099
    batch_train_loss: 0.3542, original=0.3542, J6=0.0105
    batch_train_loss: 0.3165, original=0.3165, J6=0.0095
    batch_train_loss: 0.2122, original=0.2122, J6=0.0098
    batch_train_loss: 0.3105, original=0.3105, J6=0.0117
    batch_train_loss: 0.2755, original=0.2755, J6=0.0101
    batch_train_loss: 0.2162, original=0.2162, J6=0.0100
    batch_train_loss: 0.1453, original=0.1453, J6=0.0087
    batch_train_loss: 0.2286, original=0.2286, J6=0.0091
    batch_train_loss: 0.2686, original=0.2686, J6=0.0100
    batch_train_loss: 0.1164, original=0.1164, J6=0.0112
    batch_train_loss: 0.2090, original=0.2090, J6=0.0104
    batch_train_loss: 0.3275, original=0.3275, J6=0.0096
    batch_train_loss: 0.3391, original=0.3391, J6=0.0106
    batch_train_loss: 0.2156, original=0.2156, J6=0.0084
    batch_train_loss: 0.1779, original=0.1779, J6=0.0099
    batch_train_loss: 0.2022, original=0.2022, J6=0.0094
    batch_train_loss: 0.2535, original=0.2535, J6=0.0089
    batch_train_loss: 0.2629, original=0.2629, J6=0.0103
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=50, trainloss=0.250, testloss=['0.053', '1.051', '0.303', '0.215', '0.617', '0.952', '0.302', '0.816', '0.136', '0.492'], testacc=['98.571', '65.022', '90.504', '93.069', '79.633', '69.507', '90.814', '78.307', '95.688', '84.836']
    batch_train_loss: 0.2539, original=0.2539, J6=0.0087
    batch_train_loss: 0.2952, original=0.2952, J6=0.0106
    batch_train_loss: 0.2838, original=0.2838, J6=0.0094
    batch_train_loss: 0.2374, original=0.2374, J6=0.0094
    batch_train_loss: 0.3567, original=0.3567, J6=0.0093
    batch_train_loss: 0.3151, original=0.3151, J6=0.0096
    batch_train_loss: 0.1662, original=0.1662, J6=0.0103
    batch_train_loss: 0.1168, original=0.1168, J6=0.0095
    batch_train_loss: 0.2981, original=0.2981, J6=0.0106
    batch_train_loss: 0.3161, original=0.3161, J6=0.0098
    batch_train_loss: 0.2182, original=0.2182, J6=0.0095
    batch_train_loss: 0.2044, original=0.2044, J6=0.0095
    batch_train_loss: 0.2137, original=0.2137, J6=0.0097
    batch_train_loss: 0.1973, original=0.1973, J6=0.0105
    batch_train_loss: 0.1683, original=0.1683, J6=0.0091
    batch_train_loss: 0.2608, original=0.2608, J6=0.0102
    batch_train_loss: 0.2805, original=0.2805, J6=0.0093
    batch_train_loss: 0.2019, original=0.2019, J6=0.0105
    batch_train_loss: 0.2022, original=0.2022, J6=0.0108
    batch_train_loss: 0.2807, original=0.2807, J6=0.0102
