[15.91924896 10.43562698 16.1059021  15.11728821 14.18165131 15.45615387
 14.59081268 13.67409515 15.36126709 13.84894409]
    batch_train_loss: 2.3782, original=2.3782, J1=0.0723
    batch_train_loss: 0.4376, original=0.4376, J1=0.1214
    batch_train_loss: 0.6125, original=0.6125, J1=0.1282
    batch_train_loss: 0.4221, original=0.4221, J1=0.1173
    batch_train_loss: 0.5373, original=0.5373, J1=0.1196
    batch_train_loss: 0.4455, original=0.4455, J1=0.1348
    batch_train_loss: 0.4786, original=0.4786, J1=0.1328
    batch_train_loss: 0.4424, original=0.4424, J1=0.1381
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=39, trainloss=0.483, testloss=['0.073', '1.422', '0.348', '0.395', '0.676', '0.766', '0.334', '0.699', '0.174', '0.735'], testacc=['98.571', '47.577', '88.953', '88.119', '77.597', '74.103', '89.875', '81.809', '96.099', '78.295']
    batch_train_loss: 0.3229, original=0.3229, J1=0.1189
    batch_train_loss: 0.4495, original=0.4495, J1=0.1256
    batch_train_loss: 0.3554, original=0.3554, J1=0.1290
    batch_train_loss: 0.5515, original=0.5515, J1=0.1389
    batch_train_loss: 0.6030, original=0.6030, J1=0.1283
    batch_train_loss: 0.4471, original=0.4471, J1=0.1375
    batch_train_loss: 0.5676, original=0.5676, J1=0.1267
    batch_train_loss: 0.5373, original=0.5373, J1=0.1378
    batch_train_loss: 0.3701, original=0.3701, J1=0.1124
    batch_train_loss: 0.3883, original=0.3883, J1=0.1313
    batch_train_loss: 0.4114, original=0.4114, J1=0.1317
    batch_train_loss: 0.4255, original=0.4255, J1=0.1161
    batch_train_loss: 0.6616, original=0.6616, J1=0.1294
    batch_train_loss: 0.4366, original=0.4366, J1=0.1266
    batch_train_loss: 0.4404, original=0.4404, J1=0.1234
    batch_train_loss: 0.4627, original=0.4627, J1=0.1347
    batch_train_loss: 0.4904, original=0.4904, J1=0.1214
    batch_train_loss: 0.5427, original=0.5427, J1=0.1323
    batch_train_loss: 0.5749, original=0.5749, J1=0.1342
    batch_train_loss: 0.3966, original=0.3966, J1=0.1255
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=40, trainloss=0.472, testloss=['0.078', '1.283', '0.345', '0.320', '0.712', '0.774', '0.393', '0.777', '0.184', '0.592'], testacc=['98.367', '54.537', '89.050', '90.495', '74.847', '72.982', '87.996', '78.988', '95.893', '83.548']
    batch_train_loss: 0.3928, original=0.3928, J1=0.1232
    batch_train_loss: 0.4045, original=0.4045, J1=0.1339
    batch_train_loss: 0.5725, original=0.5725, J1=0.1395
    batch_train_loss: 0.4346, original=0.4346, J1=0.1297
    batch_train_loss: 0.4759, original=0.4759, J1=0.1250
    batch_train_loss: 0.5047, original=0.5047, J1=0.1223
    batch_train_loss: 0.4448, original=0.4448, J1=0.1323
    batch_train_loss: 0.5906, original=0.5906, J1=0.1223
    batch_train_loss: 0.4778, original=0.4778, J1=0.1348
    batch_train_loss: 0.3848, original=0.3848, J1=0.1231
    batch_train_loss: 0.4426, original=0.4426, J1=0.1255
    batch_train_loss: 0.4033, original=0.4033, J1=0.1243
    batch_train_loss: 0.4890, original=0.4890, J1=0.1251
    batch_train_loss: 0.3904, original=0.3904, J1=0.1158
    batch_train_loss: 0.5738, original=0.5738, J1=0.1280
    batch_train_loss: 0.4198, original=0.4198, J1=0.1299
    batch_train_loss: 0.6183, original=0.6183, J1=0.1332
    batch_train_loss: 0.4607, original=0.4607, J1=0.1199
    batch_train_loss: 0.5134, original=0.5134, J1=0.1262
    batch_train_loss: 0.3490, original=0.3490, J1=0.1224
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=41, trainloss=0.467, testloss=['0.085', '1.280', '0.340', '0.395', '0.746', '0.630', '0.330', '0.767', '0.170', '0.621'], testacc=['98.061', '53.833', '89.341', '88.020', '73.931', '79.260', '89.979', '79.377', '96.099', '82.260']
    batch_train_loss: 0.4430, original=0.4430, J1=0.1194
    batch_train_loss: 0.4839, original=0.4839, J1=0.1382
    batch_train_loss: 0.4771, original=0.4771, J1=0.1251
    batch_train_loss: 0.3416, original=0.3416, J1=0.1117
    batch_train_loss: 0.4284, original=0.4284, J1=0.1248
    batch_train_loss: 0.4225, original=0.4225, J1=0.1337
    batch_train_loss: 0.3841, original=0.3841, J1=0.1232
    batch_train_loss: 0.4700, original=0.4700, J1=0.1226
    batch_train_loss: 0.4494, original=0.4494, J1=0.1333
    batch_train_loss: 0.4853, original=0.4853, J1=0.1265
    batch_train_loss: 0.3949, original=0.3949, J1=0.1224
    batch_train_loss: 0.5292, original=0.5292, J1=0.1354
    batch_train_loss: 0.4927, original=0.4927, J1=0.1246
    batch_train_loss: 0.5399, original=0.5399, J1=0.1267
    batch_train_loss: 0.4669, original=0.4669, J1=0.1244
    batch_train_loss: 0.4888, original=0.4888, J1=0.1199
    batch_train_loss: 0.5597, original=0.5597, J1=0.1082
    batch_train_loss: 0.3285, original=0.3285, J1=0.1152
    batch_train_loss: 0.4899, original=0.4899, J1=0.1239
    batch_train_loss: 0.4582, original=0.4582, J1=0.1312
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=42, trainloss=0.457, testloss=['0.072', '1.149', '0.293', '0.294', '0.653', '0.793', '0.347', '0.706', '0.238', '0.516'], testacc=['98.367', '64.229', '90.601', '91.386', '76.782', '72.646', '89.666', '80.350', '93.532', '86.422']
    batch_train_loss: 0.4217, original=0.4217, J1=0.1233
    batch_train_loss: 0.5070, original=0.5070, J1=0.1331
    batch_train_loss: 0.4034, original=0.4034, J1=0.1213
    batch_train_loss: 0.3726, original=0.3726, J1=0.1091
    batch_train_loss: 0.4138, original=0.4138, J1=0.1163
    batch_train_loss: 0.5675, original=0.5675, J1=0.1274
    batch_train_loss: 0.5226, original=0.5226, J1=0.1338
    batch_train_loss: 0.3889, original=0.3889, J1=0.1264
    batch_train_loss: 0.4717, original=0.4717, J1=0.1219
    batch_train_loss: 0.4199, original=0.4199, J1=0.1195
    batch_train_loss: 0.5411, original=0.5411, J1=0.1287
    batch_train_loss: 0.4527, original=0.4527, J1=0.1225
    batch_train_loss: 0.5545, original=0.5545, J1=0.1201
    batch_train_loss: 0.4488, original=0.4488, J1=0.1258
    batch_train_loss: 0.3769, original=0.3769, J1=0.1199
    batch_train_loss: 0.4790, original=0.4790, J1=0.1204
    batch_train_loss: 0.5015, original=0.5015, J1=0.1217
    batch_train_loss: 0.4868, original=0.4868, J1=0.1269
    batch_train_loss: 0.3728, original=0.3728, J1=0.1104
    batch_train_loss: 0.3210, original=0.3210, J1=0.1178
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=43, trainloss=0.451, testloss=['0.079', '1.207', '0.401', '0.535', '0.595', '0.652', '0.282', '0.709', '0.132', '0.678'], testacc=['98.163', '54.802', '87.597', '82.475', '80.041', '78.475', '91.858', '80.447', '96.920', '78.989']
    batch_train_loss: 0.4155, original=0.4155, J1=0.1255
    batch_train_loss: 0.4279, original=0.4279, J1=0.1146
    batch_train_loss: 0.4649, original=0.4649, J1=0.1198
    batch_train_loss: 0.4306, original=0.4306, J1=0.1158
    batch_train_loss: 0.4459, original=0.4459, J1=0.1180
    batch_train_loss: 0.3951, original=0.3951, J1=0.1191
    batch_train_loss: 0.3882, original=0.3882, J1=0.1168
    batch_train_loss: 0.4722, original=0.4722, J1=0.1227
    batch_train_loss: 0.5096, original=0.5096, J1=0.1212
    batch_train_loss: 0.4360, original=0.4360, J1=0.1147
    batch_train_loss: 0.4460, original=0.4460, J1=0.1096
    batch_train_loss: 0.4548, original=0.4548, J1=0.1266
    batch_train_loss: 0.5105, original=0.5105, J1=0.1296
    batch_train_loss: 0.4091, original=0.4091, J1=0.1278
    batch_train_loss: 0.4393, original=0.4393, J1=0.1197
    batch_train_loss: 0.4382, original=0.4382, J1=0.1240
    batch_train_loss: 0.5167, original=0.5167, J1=0.1390
    batch_train_loss: 0.4709, original=0.4709, J1=0.1295
    batch_train_loss: 0.5144, original=0.5144, J1=0.1150
    batch_train_loss: 0.3931, original=0.3931, J1=0.1243
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=44, trainloss=0.449, testloss=['0.082', '1.198', '0.314', '0.410', '0.619', '0.561', '0.309', '0.683', '0.189', '0.565'], testacc=['98.163', '60.529', '89.922', '87.525', '79.328', '82.063', '91.232', '81.031', '95.277', '83.647']
    batch_train_loss: 0.4785, original=0.4785, J1=0.1274
    batch_train_loss: 0.4260, original=0.4260, J1=0.1183
    batch_train_loss: 0.5426, original=0.5426, J1=0.1228
    batch_train_loss: 0.4066, original=0.4066, J1=0.1235
    batch_train_loss: 0.4209, original=0.4209, J1=0.1140
    batch_train_loss: 0.3094, original=0.3094, J1=0.1085
    batch_train_loss: 0.5275, original=0.5275, J1=0.1126
    batch_train_loss: 0.4034, original=0.4034, J1=0.1166
    batch_train_loss: 0.3712, original=0.3712, J1=0.1284
    batch_train_loss: 0.4248, original=0.4248, J1=0.1221
    batch_train_loss: 0.4123, original=0.4123, J1=0.1227
    batch_train_loss: 0.5130, original=0.5130, J1=0.1217
    batch_train_loss: 0.6446, original=0.6446, J1=0.1339
    batch_train_loss: 0.3638, original=0.3638, J1=0.1144
    batch_train_loss: 0.5780, original=0.5780, J1=0.1180
    batch_train_loss: 0.3412, original=0.3412, J1=0.1086
    batch_train_loss: 0.3726, original=0.3726, J1=0.1156
    batch_train_loss: 0.4076, original=0.4076, J1=0.1257
    batch_train_loss: 0.4559, original=0.4559, J1=0.1317
    batch_train_loss: 0.4159, original=0.4159, J1=0.1135
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=45, trainloss=0.441, testloss=['0.093', '1.337', '0.387', '0.354', '0.709', '0.779', '0.348', '0.827', '0.114', '0.740'], testacc=['97.755', '48.546', '87.791', '88.614', '75.866', '71.413', '89.979', '77.335', '97.741', '75.818']
    batch_train_loss: 0.3968, original=0.3968, J1=0.1258
    batch_train_loss: 0.3726, original=0.3726, J1=0.1144
    batch_train_loss: 0.4025, original=0.4025, J1=0.1139
    batch_train_loss: 0.4677, original=0.4677, J1=0.1241
    batch_train_loss: 0.4449, original=0.4449, J1=0.1278
    batch_train_loss: 0.6718, original=0.6718, J1=0.1254
    batch_train_loss: 0.3892, original=0.3892, J1=0.1119
    batch_train_loss: 0.4550, original=0.4550, J1=0.1059
    batch_train_loss: 0.3245, original=0.3245, J1=0.1197
    batch_train_loss: 0.3980, original=0.3980, J1=0.1179
    batch_train_loss: 0.4839, original=0.4839, J1=0.1211
    batch_train_loss: 0.3508, original=0.3508, J1=0.1126
    batch_train_loss: 0.5371, original=0.5371, J1=0.1244
    batch_train_loss: 0.4652, original=0.4652, J1=0.1179
    batch_train_loss: 0.5328, original=0.5328, J1=0.1200
    batch_train_loss: 0.4611, original=0.4611, J1=0.1183
    batch_train_loss: 0.4340, original=0.4340, J1=0.1085
    batch_train_loss: 0.4337, original=0.4337, J1=0.1095
    batch_train_loss: 0.3094, original=0.3094, J1=0.1196
    batch_train_loss: 0.4008, original=0.4008, J1=0.1278
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=46, trainloss=0.437, testloss=['0.076', '1.172', '0.367', '0.419', '0.650', '0.896', '0.260', '0.652', '0.131', '0.597'], testacc=['98.061', '56.300', '88.372', '87.030', '78.004', '67.601', '91.858', '82.198', '97.125', '81.566']
    batch_train_loss: 0.4549, original=0.4549, J1=0.1091
    batch_train_loss: 0.4309, original=0.4309, J1=0.1225
    batch_train_loss: 0.4957, original=0.4957, J1=0.1158
    batch_train_loss: 0.4151, original=0.4151, J1=0.1128
    batch_train_loss: 0.4687, original=0.4687, J1=0.1302
    batch_train_loss: 0.4456, original=0.4456, J1=0.1160
    batch_train_loss: 0.4485, original=0.4485, J1=0.1217
    batch_train_loss: 0.2870, original=0.2870, J1=0.1173
    batch_train_loss: 0.5612, original=0.5612, J1=0.1241
    batch_train_loss: 0.3361, original=0.3361, J1=0.0987
    batch_train_loss: 0.3925, original=0.3925, J1=0.1088
    batch_train_loss: 0.4955, original=0.4955, J1=0.1178
    batch_train_loss: 0.3153, original=0.3153, J1=0.1093
    batch_train_loss: 0.3552, original=0.3552, J1=0.1199
    batch_train_loss: 0.4675, original=0.4675, J1=0.1220
    batch_train_loss: 0.3857, original=0.3857, J1=0.1150
    batch_train_loss: 0.5597, original=0.5597, J1=0.1112
    batch_train_loss: 0.4275, original=0.4275, J1=0.1217
    batch_train_loss: 0.4383, original=0.4383, J1=0.1267
    batch_train_loss: 0.3287, original=0.3287, J1=0.1055
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=47, trainloss=0.425, testloss=['0.076', '1.208', '0.345', '0.302', '0.549', '0.756', '0.319', '0.760', '0.163', '0.579'], testacc=['98.265', '57.533', '88.953', '91.287', '81.568', '73.767', '90.501', '78.891', '95.791', '83.152']
    batch_train_loss: 0.3991, original=0.3991, J1=0.1165
    batch_train_loss: 0.4540, original=0.4540, J1=0.1110
    batch_train_loss: 0.3862, original=0.3862, J1=0.1202
    batch_train_loss: 0.4117, original=0.4117, J1=0.1176
    batch_train_loss: 0.3771, original=0.3771, J1=0.1129
    batch_train_loss: 0.3500, original=0.3500, J1=0.1180
    batch_train_loss: 0.4476, original=0.4476, J1=0.1168
    batch_train_loss: 0.5024, original=0.5024, J1=0.1213
    batch_train_loss: 0.4187, original=0.4187, J1=0.1130
    batch_train_loss: 0.4029, original=0.4029, J1=0.1080
    batch_train_loss: 0.3657, original=0.3657, J1=0.1149
    batch_train_loss: 0.5147, original=0.5147, J1=0.1200
    batch_train_loss: 0.3344, original=0.3344, J1=0.1131
    batch_train_loss: 0.3875, original=0.3875, J1=0.1103
    batch_train_loss: 0.3566, original=0.3566, J1=0.1024
    batch_train_loss: 0.5129, original=0.5129, J1=0.1221
    batch_train_loss: 0.3710, original=0.3710, J1=0.1172
    batch_train_loss: 0.5255, original=0.5255, J1=0.1159
    batch_train_loss: 0.5049, original=0.5049, J1=0.1229
    batch_train_loss: 0.3949, original=0.3949, J1=0.1145
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=48, trainloss=0.421, testloss=['0.065', '1.055', '0.317', '0.315', '0.610', '0.755', '0.272', '0.712', '0.180', '0.560'], testacc=['98.571', '67.225', '89.632', '90.297', '79.837', '74.215', '92.067', '80.058', '95.585', '84.341']
    batch_train_loss: 0.4305, original=0.4305, J1=0.1088
    batch_train_loss: 0.4829, original=0.4829, J1=0.1110
    batch_train_loss: 0.3624, original=0.3624, J1=0.1094
    batch_train_loss: 0.3757, original=0.3757, J1=0.1176
    batch_train_loss: 0.4961, original=0.4961, J1=0.1197
    batch_train_loss: 0.4021, original=0.4021, J1=0.1102
    batch_train_loss: 0.3287, original=0.3287, J1=0.1139
    batch_train_loss: 0.4032, original=0.4032, J1=0.1188
    batch_train_loss: 0.4781, original=0.4781, J1=0.1260
    batch_train_loss: 0.3137, original=0.3137, J1=0.1102
    batch_train_loss: 0.4061, original=0.4061, J1=0.1226
    batch_train_loss: 0.3687, original=0.3687, J1=0.1196
    batch_train_loss: 0.3504, original=0.3504, J1=0.0995
    batch_train_loss: 0.4179, original=0.4179, J1=0.1069
    batch_train_loss: 0.5758, original=0.5758, J1=0.1184
    batch_train_loss: 0.4324, original=0.4324, J1=0.1220
    batch_train_loss: 0.3691, original=0.3691, J1=0.1059
    batch_train_loss: 0.5082, original=0.5082, J1=0.1137
    batch_train_loss: 0.4328, original=0.4328, J1=0.1120
    batch_train_loss: 0.3566, original=0.3566, J1=0.1154
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=49, trainloss=0.415, testloss=['0.098', '1.105', '0.346', '0.425', '0.610', '0.551', '0.289', '0.682', '0.128', '0.650'], testacc=['97.653', '61.410', '88.953', '86.832', '79.430', '81.614', '91.127', '81.518', '97.125', '79.980']
    batch_train_loss: 0.3482, original=0.3482, J1=0.1001
    batch_train_loss: 0.5510, original=0.5510, J1=0.1112
    batch_train_loss: 0.5376, original=0.5376, J1=0.1193
    batch_train_loss: 0.4658, original=0.4658, J1=0.1048
    batch_train_loss: 0.3629, original=0.3629, J1=0.1104
    batch_train_loss: 0.4905, original=0.4905, J1=0.1281
    batch_train_loss: 0.4328, original=0.4328, J1=0.1096
    batch_train_loss: 0.3998, original=0.3998, J1=0.1235
    batch_train_loss: 0.2818, original=0.2818, J1=0.1050
    batch_train_loss: 0.3898, original=0.3898, J1=0.1091
    batch_train_loss: 0.4258, original=0.4258, J1=0.1099
    batch_train_loss: 0.2752, original=0.2752, J1=0.1184
    batch_train_loss: 0.3734, original=0.3734, J1=0.1199
    batch_train_loss: 0.4727, original=0.4727, J1=0.1198
    batch_train_loss: 0.5361, original=0.5361, J1=0.1214
    batch_train_loss: 0.3752, original=0.3752, J1=0.1066
    batch_train_loss: 0.3213, original=0.3213, J1=0.1091
    batch_train_loss: 0.3577, original=0.3577, J1=0.1149
    batch_train_loss: 0.4255, original=0.4255, J1=0.1025
    batch_train_loss: 0.4185, original=0.4185, J1=0.1052
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=50, trainloss=0.412, testloss=['0.067', '1.178', '0.306', '0.269', '0.684', '0.944', '0.359', '0.746', '0.156', '0.531'], testacc=['98.469', '60.088', '89.826', '92.079', '75.662', '67.040', '89.248', '79.669', '95.791', '84.242']
    batch_train_loss: 0.4092, original=0.4092, J1=0.1036
    batch_train_loss: 0.4703, original=0.4703, J1=0.1251
    batch_train_loss: 0.4300, original=0.4300, J1=0.1055
    batch_train_loss: 0.4135, original=0.4135, J1=0.1161
    batch_train_loss: 0.5083, original=0.5083, J1=0.1080
    batch_train_loss: 0.4778, original=0.4778, J1=0.1098
    batch_train_loss: 0.3066, original=0.3066, J1=0.1094
    batch_train_loss: 0.2510, original=0.2510, J1=0.1030
    batch_train_loss: 0.4471, original=0.4471, J1=0.1088
    batch_train_loss: 0.4701, original=0.4701, J1=0.1062
    batch_train_loss: 0.4044, original=0.4044, J1=0.1034
    batch_train_loss: 0.3631, original=0.3631, J1=0.1120
    batch_train_loss: 0.3873, original=0.3873, J1=0.1076
    batch_train_loss: 0.3677, original=0.3677, J1=0.1203
    batch_train_loss: 0.3299, original=0.3299, J1=0.1104
    batch_train_loss: 0.4079, original=0.4079, J1=0.1134
    batch_train_loss: 0.4475, original=0.4475, J1=0.1105
    batch_train_loss: 0.3887, original=0.3887, J1=0.1177
    batch_train_loss: 0.3827, original=0.3827, J1=0.1132
    batch_train_loss: 0.4661, original=0.4661, J1=0.1164
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=51, trainloss=0.406, testloss=['0.076', '1.183', '0.365', '0.465', '0.654', '0.698', '0.324', '0.673', '0.097', '0.708'], testacc=['98.367', '53.480', '88.081', '85.545', '77.597', '76.121', '90.188', '81.809', '97.844', '76.511']
    batch_train_loss: 0.4486, original=0.4486, J1=0.1138
    batch_train_loss: 0.4100, original=0.4100, J1=0.1180
    batch_train_loss: 0.3826, original=0.3826, J1=0.1167
    batch_train_loss: 0.4797, original=0.4797, J1=0.1065
    batch_train_loss: 0.4582, original=0.4582, J1=0.1109
    batch_train_loss: 0.3534, original=0.3534, J1=0.1058
    batch_train_loss: 0.3658, original=0.3658, J1=0.1211
    batch_train_loss: 0.3960, original=0.3960, J1=0.1065
    batch_train_loss: 0.3444, original=0.3444, J1=0.1207
    batch_train_loss: 0.5237, original=0.5237, J1=0.1143
    batch_train_loss: 0.2963, original=0.2963, J1=0.1015
    batch_train_loss: 0.4137, original=0.4137, J1=0.1085
    batch_train_loss: 0.3736, original=0.3736, J1=0.1045
    batch_train_loss: 0.2651, original=0.2651, J1=0.1006
    batch_train_loss: 0.6150, original=0.6150, J1=0.1120
    batch_train_loss: 0.4113, original=0.4113, J1=0.1072
    batch_train_loss: 0.3939, original=0.3939, J1=0.1141
    batch_train_loss: 0.3663, original=0.3663, J1=0.1142
    batch_train_loss: 0.3832, original=0.3832, J1=0.1153
    batch_train_loss: 0.3629, original=0.3629, J1=0.0964
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=52, trainloss=0.402, testloss=['0.080', '1.201', '0.348', '0.352', '0.706', '0.671', '0.275', '0.726', '0.132', '0.485'], testacc=['98.061', '55.330', '88.857', '88.614', '74.847', '76.794', '91.545', '79.280', '97.023', '86.125']
    batch_train_loss: 0.3925, original=0.3925, J1=0.1003
    batch_train_loss: 0.3275, original=0.3275, J1=0.1103
    batch_train_loss: 0.4083, original=0.4083, J1=0.1090
    batch_train_loss: 0.3671, original=0.3671, J1=0.1055
    batch_train_loss: 0.3803, original=0.3803, J1=0.1102
    batch_train_loss: 0.3824, original=0.3824, J1=0.1090
    batch_train_loss: 0.3793, original=0.3793, J1=0.1119
    batch_train_loss: 0.3624, original=0.3624, J1=0.1015
    batch_train_loss: 0.3922, original=0.3922, J1=0.1097
    batch_train_loss: 0.4435, original=0.4435, J1=0.1128
    batch_train_loss: 0.4198, original=0.4198, J1=0.1045
    batch_train_loss: 0.4437, original=0.4437, J1=0.1170
    batch_train_loss: 0.4082, original=0.4082, J1=0.1126
    batch_train_loss: 0.4694, original=0.4694, J1=0.1057
    batch_train_loss: 0.3649, original=0.3649, J1=0.1149
    batch_train_loss: 0.5439, original=0.5439, J1=0.1089
    batch_train_loss: 0.2956, original=0.2956, J1=0.1108
    batch_train_loss: 0.3836, original=0.3836, J1=0.1073
    batch_train_loss: 0.3719, original=0.3719, J1=0.1111
    batch_train_loss: 0.3448, original=0.3448, J1=0.1096
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=53, trainloss=0.394, testloss=['0.069', '0.936', '0.292', '0.263', '0.555', '0.791', '0.293', '0.688', '0.192', '0.456'], testacc=['98.367', '72.247', '90.213', '91.683', '81.161', '72.870', '91.545', '80.642', '94.969', '87.017']
    batch_train_loss: 0.3749, original=0.3749, J1=0.1123
    batch_train_loss: 0.4225, original=0.4225, J1=0.1132
    batch_train_loss: 0.3451, original=0.3451, J1=0.1087
    batch_train_loss: 0.4174, original=0.4174, J1=0.1068
    batch_train_loss: 0.3803, original=0.3803, J1=0.1090
    batch_train_loss: 0.3443, original=0.3443, J1=0.0996
    batch_train_loss: 0.4888, original=0.4888, J1=0.1175
    batch_train_loss: 0.3233, original=0.3233, J1=0.1098
    batch_train_loss: 0.6348, original=0.6348, J1=0.1160
    batch_train_loss: 0.3968, original=0.3968, J1=0.1169
    batch_train_loss: 0.3586, original=0.3586, J1=0.1104
    batch_train_loss: 0.3212, original=0.3212, J1=0.1139
    batch_train_loss: 0.3623, original=0.3623, J1=0.1042
    batch_train_loss: 0.3818, original=0.3818, J1=0.1026
    batch_train_loss: 0.4097, original=0.4097, J1=0.1191
    batch_train_loss: 0.4102, original=0.4102, J1=0.1098
    batch_train_loss: 0.3576, original=0.3576, J1=0.1002
    batch_train_loss: 0.3561, original=0.3561, J1=0.0938
    batch_train_loss: 0.3072, original=0.3072, J1=0.0956
    batch_train_loss: 0.4229, original=0.4229, J1=0.1004
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=54, trainloss=0.391, testloss=['0.072', '1.048', '0.362', '0.324', '0.551', '0.672', '0.277', '0.751', '0.135', '0.519'], testacc=['98.571', '64.670', '88.857', '90.000', '81.874', '76.906', '91.441', '78.696', '96.920', '84.836']
    batch_train_loss: 0.4169, original=0.4169, J1=0.1043
    batch_train_loss: 0.3894, original=0.3894, J1=0.1035
    batch_train_loss: 0.3596, original=0.3596, J1=0.1105
    batch_train_loss: 0.4520, original=0.4520, J1=0.1056
    batch_train_loss: 0.3547, original=0.3547, J1=0.1046
    batch_train_loss: 0.3788, original=0.3788, J1=0.1084
    batch_train_loss: 0.3585, original=0.3585, J1=0.1009
    batch_train_loss: 0.2882, original=0.2882, J1=0.1034
    batch_train_loss: 0.3797, original=0.3797, J1=0.0989
    batch_train_loss: 0.3485, original=0.3485, J1=0.1210
    batch_train_loss: 0.4395, original=0.4395, J1=0.1027
    batch_train_loss: 0.3875, original=0.3875, J1=0.1134
    batch_train_loss: 0.3890, original=0.3890, J1=0.1014
    batch_train_loss: 0.4328, original=0.4328, J1=0.1111
    batch_train_loss: 0.2835, original=0.2835, J1=0.1034
    batch_train_loss: 0.4570, original=0.4570, J1=0.1087
    batch_train_loss: 0.5141, original=0.5141, J1=0.1055
    batch_train_loss: 0.3406, original=0.3406, J1=0.1024
    batch_train_loss: 0.4668, original=0.4668, J1=0.1060
    batch_train_loss: 0.2604, original=0.2604, J1=0.1097
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=55, trainloss=0.385, testloss=['0.071', '1.017', '0.276', '0.277', '0.686', '0.732', '0.272', '0.759', '0.168', '0.467'], testacc=['98.367', '68.018', '91.085', '91.287', '75.560', '74.552', '92.276', '79.377', '95.380', '86.819']
    batch_train_loss: 0.4923, original=0.4923, J1=0.1149
    batch_train_loss: 0.3270, original=0.3270, J1=0.1039
    batch_train_loss: 0.3034, original=0.3034, J1=0.1113
    batch_train_loss: 0.5196, original=0.5196, J1=0.1007
    batch_train_loss: 0.3822, original=0.3822, J1=0.1051
    batch_train_loss: 0.3923, original=0.3923, J1=0.0977
    batch_train_loss: 0.3253, original=0.3253, J1=0.1074
    batch_train_loss: 0.4258, original=0.4258, J1=0.1223
    batch_train_loss: 0.3333, original=0.3333, J1=0.1069
    batch_train_loss: 0.3011, original=0.3011, J1=0.0975
    batch_train_loss: 0.2333, original=0.2333, J1=0.1013
    batch_train_loss: 0.3382, original=0.3382, J1=0.1038
    batch_train_loss: 0.5392, original=0.5392, J1=0.1028
    batch_train_loss: 0.4463, original=0.4463, J1=0.1113
    batch_train_loss: 0.4153, original=0.4153, J1=0.0990
    batch_train_loss: 0.2681, original=0.2681, J1=0.0950
    batch_train_loss: 0.3775, original=0.3775, J1=0.1055
    batch_train_loss: 0.4425, original=0.4425, J1=0.1141
    batch_train_loss: 0.4444, original=0.4444, J1=0.1031
    batch_train_loss: 0.3492, original=0.3492, J1=0.0989
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=56, trainloss=0.383, testloss=['0.064', '1.002', '0.386', '0.286', '0.567', '0.831', '0.269', '0.698', '0.139', '0.439'], testacc=['98.776', '66.872', '88.178', '91.584', '80.244', '71.413', '91.545', '79.767', '96.612', '87.017']
    batch_train_loss: 0.3098, original=0.3098, J1=0.0940
    batch_train_loss: 0.3070, original=0.3070, J1=0.1061
    batch_train_loss: 0.3928, original=0.3928, J1=0.1163
    batch_train_loss: 0.4004, original=0.4004, J1=0.1114
    batch_train_loss: 0.5023, original=0.5023, J1=0.0977
    batch_train_loss: 0.3410, original=0.3410, J1=0.1029
    batch_train_loss: 0.4418, original=0.4418, J1=0.1128
    batch_train_loss: 0.3399, original=0.3399, J1=0.0985
    batch_train_loss: 0.3346, original=0.3346, J1=0.1028
    batch_train_loss: 0.4140, original=0.4140, J1=0.1083
    batch_train_loss: 0.3434, original=0.3434, J1=0.0965
    batch_train_loss: 0.2993, original=0.2993, J1=0.1054
    batch_train_loss: 0.3662, original=0.3662, J1=0.1046
    batch_train_loss: 0.3680, original=0.3680, J1=0.1022
    batch_train_loss: 0.4923, original=0.4923, J1=0.1168
    batch_train_loss: 0.4407, original=0.4407, J1=0.1034
    batch_train_loss: 0.2502, original=0.2502, J1=0.0977
    batch_train_loss: 0.3324, original=0.3324, J1=0.1085
    batch_train_loss: 0.5367, original=0.5367, J1=0.1041
    batch_train_loss: 0.3125, original=0.3125, J1=0.0850
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=57, trainloss=0.376, testloss=['0.066', '1.152', '0.307', '0.374', '0.614', '0.767', '0.266', '0.720', '0.115', '0.564'], testacc=['98.367', '56.828', '89.729', '87.822', '79.532', '73.655', '91.858', '80.350', '97.433', '82.061']
    batch_train_loss: 0.3381, original=0.3381, J1=0.1071
