[8.95457754 5.87004018 9.05956993 8.50347462 7.97717886 8.69408655
 8.20733213 7.69167852 8.64071274 7.79003105]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3100, original=0.3100, J6=0.0129
    batch_train_loss: 0.2440, original=0.2440, J6=0.0129
    batch_train_loss: 0.3718, original=0.3718, J6=0.0125
    batch_train_loss: 0.3529, original=0.3529, J6=0.0131
    batch_train_loss: 0.4997, original=0.4997, J6=0.0138
    batch_train_loss: 0.3844, original=0.3844, J6=0.0105
    batch_train_loss: 0.3390, original=0.3390, J6=0.0143
    batch_train_loss: 0.3585, original=0.3585, J6=0.0137
    batch_train_loss: 0.3406, original=0.3406, J6=0.0131
    batch_train_loss: 0.3251, original=0.3251, J6=0.0118
    batch_train_loss: 0.3988, original=0.3988, J6=0.0138
    batch_train_loss: 0.3253, original=0.3253, J6=0.0120
    batch_train_loss: 0.4355, original=0.4355, J6=0.0107
    batch_train_loss: 0.4041, original=0.4041, J6=0.0131
    batch_train_loss: 0.3269, original=0.3269, J6=0.0140
    batch_train_loss: 0.3056, original=0.3056, J6=0.0111
    batch_train_loss: 0.3032, original=0.3032, J6=0.0114
    batch_train_loss: 0.3382, original=0.3382, J6=0.0120
    batch_train_loss: 0.3329, original=0.3329, J6=0.0119
(num=200,lam=0.0001,coef=0.9)epoch=33, trainloss=0.352, testloss=['0.060', '1.265', '0.395', '0.401', '0.710', '0.797', '0.374', '0.699', '0.153', '0.562'], testacc=['98.878', '55.507', '87.888', '88.119', '74.644', '72.309', '88.413', '80.350', '96.612', '83.746']
    batch_train_loss: 0.3493, original=0.3493, J6=0.0120
    batch_train_loss: 0.3067, original=0.3067, J6=0.0124
    batch_train_loss: 0.3702, original=0.3702, J6=0.0129
    batch_train_loss: 0.3734, original=0.3734, J6=0.0124
    batch_train_loss: 0.3626, original=0.3626, J6=0.0131
    batch_train_loss: 0.3733, original=0.3733, J6=0.0130
    batch_train_loss: 0.4667, original=0.4667, J6=0.0121
    batch_train_loss: 0.3030, original=0.3030, J6=0.0136
    batch_train_loss: 0.2881, original=0.2881, J6=0.0114
    batch_train_loss: 0.4974, original=0.4974, J6=0.0138
    batch_train_loss: 0.3647, original=0.3647, J6=0.0130
    batch_train_loss: 0.4371, original=0.4371, J6=0.0134
    batch_train_loss: 0.4069, original=0.4069, J6=0.0129
    batch_train_loss: 0.2113, original=0.2113, J6=0.0129
    batch_train_loss: 0.2506, original=0.2506, J6=0.0131
    batch_train_loss: 0.2537, original=0.2537, J6=0.0132
    batch_train_loss: 0.3456, original=0.3456, J6=0.0124
    batch_train_loss: 0.3093, original=0.3093, J6=0.0130
    batch_train_loss: 0.3154, original=0.3154, J6=0.0129
    batch_train_loss: 0.3097, original=0.3097, J6=0.0116
(num=200,lam=0.0001,coef=0.9)epoch=34, trainloss=0.345, testloss=['0.094', '1.369', '0.283', '0.292', '0.688', '0.592', '0.325', '0.902', '0.202', '0.819'], testacc=['97.653', '52.952', '90.891', '91.386', '77.699', '79.596', '89.979', '76.751', '94.456', '74.926']
    batch_train_loss: 0.3818, original=0.3818, J6=0.0135
    batch_train_loss: 0.2824, original=0.2824, J6=0.0111
    batch_train_loss: 0.3711, original=0.3711, J6=0.0141
    batch_train_loss: 0.4192, original=0.4192, J6=0.0125
    batch_train_loss: 0.4150, original=0.4150, J6=0.0130
    batch_train_loss: 0.3488, original=0.3488, J6=0.0125
    batch_train_loss: 0.3034, original=0.3034, J6=0.0120
    batch_train_loss: 0.4280, original=0.4280, J6=0.0122
    batch_train_loss: 0.3522, original=0.3522, J6=0.0129
    batch_train_loss: 0.3361, original=0.3361, J6=0.0110
    batch_train_loss: 0.2485, original=0.2485, J6=0.0132
    batch_train_loss: 0.2934, original=0.2934, J6=0.0123
    batch_train_loss: 0.2483, original=0.2483, J6=0.0132
    batch_train_loss: 0.3385, original=0.3385, J6=0.0128
    batch_train_loss: 0.4045, original=0.4045, J6=0.0137
    batch_train_loss: 0.3813, original=0.3813, J6=0.0136
    batch_train_loss: 0.3309, original=0.3309, J6=0.0148
    batch_train_loss: 0.2357, original=0.2357, J6=0.0135
    batch_train_loss: 0.3523, original=0.3523, J6=0.0132
    batch_train_loss: 0.2450, original=0.2450, J6=0.0134
(num=200,lam=0.0001,coef=0.9)epoch=35, trainloss=0.336, testloss=['0.070', '1.493', '0.379', '0.410', '0.679', '1.038', '0.329', '0.900', '0.110', '0.649'], testacc=['98.265', '44.141', '88.469', '86.931', '76.375', '60.987', '90.188', '75.195', '97.536', '79.386']
    batch_train_loss: 0.2324, original=0.2324, J6=0.0135
    batch_train_loss: 0.2549, original=0.2549, J6=0.0112
    batch_train_loss: 0.2887, original=0.2887, J6=0.0135
    batch_train_loss: 0.2446, original=0.2446, J6=0.0130
    batch_train_loss: 0.2866, original=0.2866, J6=0.0130
    batch_train_loss: 0.2895, original=0.2895, J6=0.0123
    batch_train_loss: 0.3275, original=0.3275, J6=0.0122
    batch_train_loss: 0.3253, original=0.3253, J6=0.0130
    batch_train_loss: 0.4581, original=0.4581, J6=0.0128
    batch_train_loss: 0.3516, original=0.3516, J6=0.0135
    batch_train_loss: 0.2249, original=0.2249, J6=0.0144
    batch_train_loss: 0.4948, original=0.4948, J6=0.0132
    batch_train_loss: 0.3903, original=0.3903, J6=0.0141
    batch_train_loss: 0.4324, original=0.4324, J6=0.0130
    batch_train_loss: 0.3617, original=0.3617, J6=0.0132
    batch_train_loss: 0.3743, original=0.3743, J6=0.0148
    batch_train_loss: 0.2391, original=0.2391, J6=0.0136
    batch_train_loss: 0.3562, original=0.3562, J6=0.0124
    batch_train_loss: 0.2219, original=0.2219, J6=0.0130
    batch_train_loss: 0.4103, original=0.4103, J6=0.0130
(num=200,lam=0.0001,coef=0.9)epoch=36, trainloss=0.328, testloss=['0.074', '1.229', '0.403', '0.356', '0.693', '0.779', '0.345', '0.674', '0.134', '0.538'], testacc=['98.265', '55.771', '87.984', '89.109', '74.949', '72.309', '89.770', '81.518', '96.509', '83.548']
    batch_train_loss: 0.2418, original=0.2418, J6=0.0138
    batch_train_loss: 0.3165, original=0.3165, J6=0.0133
    batch_train_loss: 0.3027, original=0.3027, J6=0.0129
    batch_train_loss: 0.2738, original=0.2738, J6=0.0135
    batch_train_loss: 0.2635, original=0.2635, J6=0.0132
    batch_train_loss: 0.4172, original=0.4172, J6=0.0129
    batch_train_loss: 0.3909, original=0.3909, J6=0.0129
    batch_train_loss: 0.2625, original=0.2625, J6=0.0122
    batch_train_loss: 0.3133, original=0.3133, J6=0.0142
    batch_train_loss: 0.5052, original=0.5052, J6=0.0145
    batch_train_loss: 0.2362, original=0.2362, J6=0.0133
    batch_train_loss: 0.3269, original=0.3269, J6=0.0132
    batch_train_loss: 0.2858, original=0.2858, J6=0.0129
    batch_train_loss: 0.3918, original=0.3918, J6=0.0126
    batch_train_loss: 0.2494, original=0.2494, J6=0.0134
    batch_train_loss: 0.3340, original=0.3340, J6=0.0118
    batch_train_loss: 0.2579, original=0.2579, J6=0.0126
    batch_train_loss: 0.3089, original=0.3089, J6=0.0139
    batch_train_loss: 0.4444, original=0.4444, J6=0.0143
    batch_train_loss: 0.2818, original=0.2818, J6=0.0144
(num=200,lam=0.0001,coef=0.9)epoch=37, trainloss=0.320, testloss=['0.053', '1.258', '0.324', '0.318', '0.759', '0.917', '0.294', '0.970', '0.163', '0.489'], testacc=['98.673', '56.035', '89.729', '89.901', '73.320', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2898, original=0.2898, J6=0.0133
    batch_train_loss: 0.3139, original=0.3139, J6=0.0128
    batch_train_loss: 0.3404, original=0.3404, J6=0.0123
    batch_train_loss: 0.3752, original=0.3752, J6=0.0143
    batch_train_loss: 0.3286, original=0.3286, J6=0.0136
    batch_train_loss: 0.3381, original=0.3381, J6=0.0129
    batch_train_loss: 0.2290, original=0.2290, J6=0.0121
    batch_train_loss: 0.4394, original=0.4394, J6=0.0133
    batch_train_loss: 0.3658, original=0.3658, J6=0.0138
    batch_train_loss: 0.2134, original=0.2134, J6=0.0134
    batch_train_loss: 0.2431, original=0.2431, J6=0.0127
    batch_train_loss: 0.2647, original=0.2647, J6=0.0132
    batch_train_loss: 0.3626, original=0.3626, J6=0.0141
    batch_train_loss: 0.3096, original=0.3096, J6=0.0142
    batch_train_loss: 0.2341, original=0.2341, J6=0.0151
    batch_train_loss: 0.2718, original=0.2718, J6=0.0128
    batch_train_loss: 0.3711, original=0.3711, J6=0.0135
    batch_train_loss: 0.3582, original=0.3582, J6=0.0142
    batch_train_loss: 0.2195, original=0.2195, J6=0.0132
    batch_train_loss: 0.4160, original=0.4160, J6=0.0146
(num=200,lam=0.0001,coef=0.9)epoch=38, trainloss=0.314, testloss=['0.068', '1.104', '0.360', '0.334', '0.650', '0.652', '0.310', '0.771', '0.151', '0.514'], testacc=['98.469', '64.493', '89.050', '89.802', '77.800', '78.475', '90.919', '79.475', '95.688', '84.638']
    batch_train_loss: 0.3420, original=0.3420, J6=0.0143
    batch_train_loss: 0.2486, original=0.2486, J6=0.0126
    batch_train_loss: 0.2830, original=0.2830, J6=0.0128
    batch_train_loss: 0.3772, original=0.3772, J6=0.0140
    batch_train_loss: 0.2832, original=0.2832, J6=0.0131
    batch_train_loss: 0.2648, original=0.2648, J6=0.0131
    batch_train_loss: 0.3687, original=0.3687, J6=0.0129
    batch_train_loss: 0.2073, original=0.2073, J6=0.0123
    batch_train_loss: 0.3742, original=0.3742, J6=0.0143
    batch_train_loss: 0.3641, original=0.3641, J6=0.0148
    batch_train_loss: 0.2482, original=0.2482, J6=0.0132
    batch_train_loss: 0.2873, original=0.2873, J6=0.0131
    batch_train_loss: 0.3880, original=0.3880, J6=0.0135
    batch_train_loss: 0.2679, original=0.2679, J6=0.0133
    batch_train_loss: 0.4575, original=0.4575, J6=0.0141
    batch_train_loss: 0.2537, original=0.2537, J6=0.0129
    batch_train_loss: 0.3720, original=0.3720, J6=0.0129
    batch_train_loss: 0.2811, original=0.2811, J6=0.0139
    batch_train_loss: 0.3093, original=0.3093, J6=0.0133
    batch_train_loss: 0.2693, original=0.2693, J6=0.0147
(num=200,lam=0.0001,coef=0.9)epoch=39, trainloss=0.312, testloss=['0.058', '1.339', '0.329', '0.355', '0.652', '0.718', '0.277', '0.720', '0.145', '0.656'], testacc=['98.469', '51.542', '89.632', '88.614', '78.819', '75.785', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1747, original=0.1747, J6=0.0123
    batch_train_loss: 0.2805, original=0.2805, J6=0.0133
    batch_train_loss: 0.1898, original=0.1898, J6=0.0125
    batch_train_loss: 0.3634, original=0.3634, J6=0.0155
    batch_train_loss: 0.4327, original=0.4327, J6=0.0132
    batch_train_loss: 0.2588, original=0.2588, J6=0.0146
    batch_train_loss: 0.3796, original=0.3796, J6=0.0142
    batch_train_loss: 0.3598, original=0.3598, J6=0.0155
    batch_train_loss: 0.2256, original=0.2256, J6=0.0114
    batch_train_loss: 0.2040, original=0.2040, J6=0.0139
    batch_train_loss: 0.2427, original=0.2427, J6=0.0133
    batch_train_loss: 0.2674, original=0.2674, J6=0.0116
    batch_train_loss: 0.5219, original=0.5219, J6=0.0139
    batch_train_loss: 0.2663, original=0.2663, J6=0.0139
    batch_train_loss: 0.2695, original=0.2695, J6=0.0141
    batch_train_loss: 0.2919, original=0.2919, J6=0.0142
    batch_train_loss: 0.3155, original=0.3155, J6=0.0126
    batch_train_loss: 0.3708, original=0.3708, J6=0.0128
    batch_train_loss: 0.3786, original=0.3786, J6=0.0155
    batch_train_loss: 0.2206, original=0.2206, J6=0.0135
(num=200,lam=0.0001,coef=0.9)epoch=40, trainloss=0.301, testloss=['0.064', '1.171', '0.313', '0.267', '0.661', '0.808', '0.336', '0.782', '0.151', '0.590'], testacc=['98.367', '61.057', '89.922', '91.683', '77.291', '73.094', '89.875', '80.058', '95.893', '81.962']
    batch_train_loss: 0.2300, original=0.2300, J6=0.0137
    batch_train_loss: 0.2378, original=0.2378, J6=0.0155
    batch_train_loss: 0.3859, original=0.3859, J6=0.0143
    batch_train_loss: 0.2633, original=0.2633, J6=0.0132
    batch_train_loss: 0.3188, original=0.3188, J6=0.0130
    batch_train_loss: 0.3251, original=0.3251, J6=0.0129
    batch_train_loss: 0.2675, original=0.2675, J6=0.0146
    batch_train_loss: 0.4237, original=0.4237, J6=0.0141
    batch_train_loss: 0.3103, original=0.3103, J6=0.0144
    batch_train_loss: 0.2060, original=0.2060, J6=0.0126
    batch_train_loss: 0.2658, original=0.2658, J6=0.0129
    batch_train_loss: 0.2273, original=0.2273, J6=0.0127
    batch_train_loss: 0.3194, original=0.3194, J6=0.0141
    batch_train_loss: 0.2358, original=0.2358, J6=0.0127
    batch_train_loss: 0.4119, original=0.4119, J6=0.0157
    batch_train_loss: 0.2552, original=0.2552, J6=0.0144
    batch_train_loss: 0.4309, original=0.4309, J6=0.0147
    batch_train_loss: 0.2939, original=0.2939, J6=0.0145
    batch_train_loss: 0.3550, original=0.3550, J6=0.0134
    batch_train_loss: 0.1881, original=0.1881, J6=0.0132
(num=200,lam=0.0001,coef=0.9)epoch=41, trainloss=0.298, testloss=['0.067', '1.131', '0.310', '0.345', '0.655', '0.570', '0.277', '0.788', '0.148', '0.573'], testacc=['98.163', '63.172', '89.922', '89.307', '78.615', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2868, original=0.2868, J6=0.0135
    batch_train_loss: 0.3021, original=0.3021, J6=0.0137
    batch_train_loss: 0.3164, original=0.3164, J6=0.0142
    batch_train_loss: 0.2100, original=0.2100, J6=0.0130
    batch_train_loss: 0.2528, original=0.2528, J6=0.0134
    batch_train_loss: 0.2469, original=0.2469, J6=0.0139
    batch_train_loss: 0.2219, original=0.2219, J6=0.0138
    batch_train_loss: 0.3197, original=0.3197, J6=0.0147
    batch_train_loss: 0.2750, original=0.2750, J6=0.0155
    batch_train_loss: 0.3133, original=0.3133, J6=0.0137
    batch_train_loss: 0.2311, original=0.2311, J6=0.0133
    batch_train_loss: 0.3476, original=0.3476, J6=0.0161
    batch_train_loss: 0.3205, original=0.3205, J6=0.0134
    batch_train_loss: 0.3566, original=0.3566, J6=0.0137
    batch_train_loss: 0.3015, original=0.3015, J6=0.0137
    batch_train_loss: 0.3120, original=0.3120, J6=0.0138
    batch_train_loss: 0.4148, original=0.4148, J6=0.0121
    batch_train_loss: 0.1750, original=0.1750, J6=0.0121
    batch_train_loss: 0.3217, original=0.3217, J6=0.0144
    batch_train_loss: 0.2759, original=0.2759, J6=0.0148
(num=200,lam=0.0001,coef=0.9)epoch=42, trainloss=0.290, testloss=['0.059', '1.001', '0.273', '0.239', '0.605', '0.781', '0.291', '0.726', '0.213', '0.458'], testacc=['98.265', '69.604', '91.376', '92.277', '79.735', '73.543', '91.649', '81.031', '93.840', '86.620']
    batch_train_loss: 0.2624, original=0.2624, J6=0.0134
    batch_train_loss: 0.3269, original=0.3269, J6=0.0152
    batch_train_loss: 0.2504, original=0.2504, J6=0.0128
    batch_train_loss: 0.2295, original=0.2295, J6=0.0127
    batch_train_loss: 0.2735, original=0.2735, J6=0.0133
    batch_train_loss: 0.3889, original=0.3889, J6=0.0151
    batch_train_loss: 0.3320, original=0.3320, J6=0.0146
    batch_train_loss: 0.2181, original=0.2181, J6=0.0149
    batch_train_loss: 0.2996, original=0.2996, J6=0.0135
    batch_train_loss: 0.2480, original=0.2480, J6=0.0135
    batch_train_loss: 0.3767, original=0.3767, J6=0.0153
    batch_train_loss: 0.2699, original=0.2699, J6=0.0138
    batch_train_loss: 0.3746, original=0.3746, J6=0.0140
    batch_train_loss: 0.2776, original=0.2776, J6=0.0136
    batch_train_loss: 0.2261, original=0.2261, J6=0.0132
    batch_train_loss: 0.3193, original=0.3193, J6=0.0143
    batch_train_loss: 0.3306, original=0.3306, J6=0.0144
    batch_train_loss: 0.3018, original=0.3018, J6=0.0134
    batch_train_loss: 0.2207, original=0.2207, J6=0.0126
    batch_train_loss: 0.1704, original=0.1704, J6=0.0142
(num=200,lam=0.0001,coef=0.9)epoch=43, trainloss=0.285, testloss=['0.059', '1.100', '0.377', '0.501', '0.515', '0.661', '0.229', '0.723', '0.113', '0.607'], testacc=['98.571', '60.352', '88.566', '84.455', '83.401', '78.251', '92.902', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2316, original=0.2316, J6=0.0138
    batch_train_loss: 0.2726, original=0.2726, J6=0.0132
    batch_train_loss: 0.3093, original=0.3093, J6=0.0132
    batch_train_loss: 0.2685, original=0.2685, J6=0.0137
    batch_train_loss: 0.3022, original=0.3022, J6=0.0126
    batch_train_loss: 0.2525, original=0.2525, J6=0.0148
    batch_train_loss: 0.2262, original=0.2262, J6=0.0136
    batch_train_loss: 0.2940, original=0.2940, J6=0.0142
    batch_train_loss: 0.3328, original=0.3328, J6=0.0143
    batch_train_loss: 0.2644, original=0.2644, J6=0.0142
    batch_train_loss: 0.2973, original=0.2973, J6=0.0122
    batch_train_loss: 0.2816, original=0.2816, J6=0.0137
    batch_train_loss: 0.3339, original=0.3339, J6=0.0163
    batch_train_loss: 0.2526, original=0.2526, J6=0.0139
    batch_train_loss: 0.2971, original=0.2971, J6=0.0142
    batch_train_loss: 0.2725, original=0.2725, J6=0.0141
    batch_train_loss: 0.3239, original=0.3239, J6=0.0169
    batch_train_loss: 0.2896, original=0.2896, J6=0.0142
    batch_train_loss: 0.3537, original=0.3537, J6=0.0133
    batch_train_loss: 0.2222, original=0.2222, J6=0.0141
(num=200,lam=0.0001,coef=0.9)epoch=44, trainloss=0.284, testloss=['0.069', '1.088', '0.291', '0.375', '0.564', '0.538', '0.253', '0.726', '0.148', '0.536'], testacc=['98.163', '64.141', '90.795', '88.416', '81.263', '81.614', '92.589', '80.837', '96.099', '83.449']
    batch_train_loss: 0.2907, original=0.2907, J6=0.0145
    batch_train_loss: 0.2608, original=0.2608, J6=0.0135
    batch_train_loss: 0.3862, original=0.3862, J6=0.0143
    batch_train_loss: 0.2355, original=0.2355, J6=0.0154
    batch_train_loss: 0.2449, original=0.2449, J6=0.0130
    batch_train_loss: 0.1563, original=0.1563, J6=0.0135
    batch_train_loss: 0.3715, original=0.3715, J6=0.0132
    batch_train_loss: 0.2367, original=0.2367, J6=0.0135
    batch_train_loss: 0.2017, original=0.2017, J6=0.0152
    batch_train_loss: 0.2486, original=0.2486, J6=0.0145
    batch_train_loss: 0.2536, original=0.2536, J6=0.0142
    batch_train_loss: 0.3543, original=0.3543, J6=0.0148
    batch_train_loss: 0.4685, original=0.4685, J6=0.0163
    batch_train_loss: 0.2144, original=0.2144, J6=0.0132
    batch_train_loss: 0.4272, original=0.4272, J6=0.0147
    batch_train_loss: 0.2010, original=0.2010, J6=0.0123
    batch_train_loss: 0.2208, original=0.2208, J6=0.0132
    batch_train_loss: 0.2448, original=0.2448, J6=0.0143
    batch_train_loss: 0.2828, original=0.2828, J6=0.0152
    batch_train_loss: 0.2525, original=0.2525, J6=0.0133
(num=200,lam=0.0001,coef=0.9)epoch=45, trainloss=0.278, testloss=['0.074', '1.191', '0.368', '0.294', '0.654', '0.729', '0.305', '0.853', '0.098', '0.668'], testacc=['97.857', '55.595', '88.663', '90.693', '78.106', '74.888', '90.814', '76.946', '97.433', '77.304']
    batch_train_loss: 0.2385, original=0.2385, J6=0.0158
    batch_train_loss: 0.2163, original=0.2163, J6=0.0133
    batch_train_loss: 0.2392, original=0.2392, J6=0.0131
    batch_train_loss: 0.2963, original=0.2963, J6=0.0153
    batch_train_loss: 0.2657, original=0.2657, J6=0.0159
    batch_train_loss: 0.5103, original=0.5103, J6=0.0163
    batch_train_loss: 0.2272, original=0.2272, J6=0.0132
    batch_train_loss: 0.3197, original=0.3197, J6=0.0130
    batch_train_loss: 0.1672, original=0.1672, J6=0.0136
    batch_train_loss: 0.2427, original=0.2427, J6=0.0132
    batch_train_loss: 0.3133, original=0.3133, J6=0.0146
    batch_train_loss: 0.2056, original=0.2056, J6=0.0142
    batch_train_loss: 0.3507, original=0.3507, J6=0.0141
    batch_train_loss: 0.3058, original=0.3058, J6=0.0137
    batch_train_loss: 0.3571, original=0.3571, J6=0.0136
    batch_train_loss: 0.3129, original=0.3129, J6=0.0144
    batch_train_loss: 0.2725, original=0.2725, J6=0.0132
    batch_train_loss: 0.2672, original=0.2672, J6=0.0126
    batch_train_loss: 0.1525, original=0.1525, J6=0.0147
    batch_train_loss: 0.2478, original=0.2478, J6=0.0155
(num=200,lam=0.0001,coef=0.9)epoch=46, trainloss=0.275, testloss=['0.061', '1.021', '0.336', '0.384', '0.660', '0.918', '0.202', '0.682', '0.113', '0.514'], testacc=['98.265', '65.198', '89.341', '87.624', '78.310', '68.610', '94.050', '81.226', '97.125', '83.449']
    batch_train_loss: 0.2869, original=0.2869, J6=0.0130
    batch_train_loss: 0.2623, original=0.2623, J6=0.0149
    batch_train_loss: 0.3265, original=0.3265, J6=0.0138
    batch_train_loss: 0.2525, original=0.2525, J6=0.0145
    batch_train_loss: 0.2953, original=0.2953, J6=0.0162
    batch_train_loss: 0.2754, original=0.2754, J6=0.0138
    batch_train_loss: 0.2836, original=0.2836, J6=0.0141
    batch_train_loss: 0.1274, original=0.1274, J6=0.0134
    batch_train_loss: 0.3902, original=0.3902, J6=0.0153
    batch_train_loss: 0.2021, original=0.2021, J6=0.0126
    batch_train_loss: 0.2424, original=0.2424, J6=0.0130
    batch_train_loss: 0.3446, original=0.3446, J6=0.0145
    batch_train_loss: 0.1787, original=0.1787, J6=0.0138
    batch_train_loss: 0.2113, original=0.2113, J6=0.0148
    batch_train_loss: 0.3065, original=0.3065, J6=0.0136
    batch_train_loss: 0.2169, original=0.2169, J6=0.0146
    batch_train_loss: 0.4013, original=0.4013, J6=0.0133
    batch_train_loss: 0.2492, original=0.2492, J6=0.0153
    batch_train_loss: 0.2757, original=0.2757, J6=0.0146
    batch_train_loss: 0.1844, original=0.1844, J6=0.0129
(num=200,lam=0.0001,coef=0.9)epoch=47, trainloss=0.266, testloss=['0.058', '1.069', '0.329', '0.272', '0.483', '0.821', '0.264', '0.788', '0.131', '0.544'], testacc=['98.367', '63.965', '89.632', '91.782', '84.827', '72.870', '91.754', '78.988', '96.407', '83.053']
    batch_train_loss: 0.2448, original=0.2448, J6=0.0141
    batch_train_loss: 0.3024, original=0.3024, J6=0.0131
    batch_train_loss: 0.2261, original=0.2261, J6=0.0150
    batch_train_loss: 0.2675, original=0.2675, J6=0.0134
    batch_train_loss: 0.2225, original=0.2225, J6=0.0139
    batch_train_loss: 0.1915, original=0.1915, J6=0.0133
    batch_train_loss: 0.2838, original=0.2838, J6=0.0143
    batch_train_loss: 0.3209, original=0.3209, J6=0.0159
    batch_train_loss: 0.2600, original=0.2600, J6=0.0140
    batch_train_loss: 0.2416, original=0.2416, J6=0.0131
    batch_train_loss: 0.2230, original=0.2230, J6=0.0151
    batch_train_loss: 0.3353, original=0.3353, J6=0.0156
    batch_train_loss: 0.1776, original=0.1776, J6=0.0128
    batch_train_loss: 0.2412, original=0.2412, J6=0.0142
    batch_train_loss: 0.2146, original=0.2146, J6=0.0125
    batch_train_loss: 0.3401, original=0.3401, J6=0.0158
    batch_train_loss: 0.1986, original=0.1986, J6=0.0152
    batch_train_loss: 0.3529, original=0.3529, J6=0.0139
    batch_train_loss: 0.3171, original=0.3171, J6=0.0154
    batch_train_loss: 0.2419, original=0.2419, J6=0.0142
(num=200,lam=0.0001,coef=0.9)epoch=48, trainloss=0.260, testloss=['0.049', '0.872', '0.303', '0.259', '0.570', '0.747', '0.224', '0.744', '0.163', '0.473'], testacc=['98.673', '73.216', '90.601', '91.584', '81.466', '75.224', '93.215', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2767, original=0.2767, J6=0.0137
    batch_train_loss: 0.3371, original=0.3371, J6=0.0142
    batch_train_loss: 0.2171, original=0.2171, J6=0.0139
    batch_train_loss: 0.2158, original=0.2158, J6=0.0146
    batch_train_loss: 0.3035, original=0.3035, J6=0.0145
    batch_train_loss: 0.2333, original=0.2333, J6=0.0137
    batch_train_loss: 0.1682, original=0.1682, J6=0.0141
    batch_train_loss: 0.2280, original=0.2280, J6=0.0138
    batch_train_loss: 0.3093, original=0.3093, J6=0.0166
    batch_train_loss: 0.1636, original=0.1636, J6=0.0141
    batch_train_loss: 0.2468, original=0.2468, J6=0.0156
    batch_train_loss: 0.2162, original=0.2162, J6=0.0144
    batch_train_loss: 0.2015, original=0.2015, J6=0.0141
    batch_train_loss: 0.2684, original=0.2684, J6=0.0130
    batch_train_loss: 0.4206, original=0.4206, J6=0.0152
    batch_train_loss: 0.2483, original=0.2483, J6=0.0152
    batch_train_loss: 0.2186, original=0.2186, J6=0.0135
    batch_train_loss: 0.3607, original=0.3607, J6=0.0142
    batch_train_loss: 0.2782, original=0.2782, J6=0.0143
    batch_train_loss: 0.1883, original=0.1883, J6=0.0144
(num=200,lam=0.0001,coef=0.9)epoch=49, trainloss=0.255, testloss=['0.077', '0.924', '0.299', '0.376', '0.566', '0.523', '0.233', '0.701', '0.111', '0.632'], testacc=['98.061', '69.163', '90.407', '87.921', '81.568', '82.287', '92.902', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2058, original=0.2058, J6=0.0128
    batch_train_loss: 0.3744, original=0.3744, J6=0.0144
    batch_train_loss: 0.3594, original=0.3594, J6=0.0158
    batch_train_loss: 0.3204, original=0.3204, J6=0.0138
    batch_train_loss: 0.2166, original=0.2166, J6=0.0142
    batch_train_loss: 0.3164, original=0.3164, J6=0.0174
    batch_train_loss: 0.2802, original=0.2802, J6=0.0147
    batch_train_loss: 0.2232, original=0.2232, J6=0.0149
    batch_train_loss: 0.1505, original=0.1505, J6=0.0126
    batch_train_loss: 0.2342, original=0.2342, J6=0.0135
    batch_train_loss: 0.2744, original=0.2744, J6=0.0145
    batch_train_loss: 0.1232, original=0.1232, J6=0.0162
    batch_train_loss: 0.2147, original=0.2147, J6=0.0154
    batch_train_loss: 0.3313, original=0.3313, J6=0.0144
    batch_train_loss: 0.3451, original=0.3451, J6=0.0159
    batch_train_loss: 0.2211, original=0.2211, J6=0.0125
    batch_train_loss: 0.1828, original=0.1828, J6=0.0144
    batch_train_loss: 0.2088, original=0.2088, J6=0.0141
    batch_train_loss: 0.2578, original=0.2578, J6=0.0131
    batch_train_loss: 0.2694, original=0.2694, J6=0.0150
(num=200,lam=0.0001,coef=0.9)epoch=50, trainloss=0.255, testloss=['0.053', '1.019', '0.301', '0.221', '0.620', '0.958', '0.298', '0.803', '0.133', '0.490'], testacc=['98.571', '66.344', '90.504', '92.871', '79.226', '69.058', '90.814', '78.307', '95.791', '84.638']
    batch_train_loss: 0.2594, original=0.2594, J6=0.0129
    batch_train_loss: 0.3015, original=0.3015, J6=0.0160
    batch_train_loss: 0.2884, original=0.2884, J6=0.0135
    batch_train_loss: 0.2450, original=0.2450, J6=0.0141
    batch_train_loss: 0.3614, original=0.3614, J6=0.0137
    batch_train_loss: 0.3182, original=0.3182, J6=0.0142
    batch_train_loss: 0.1721, original=0.1721, J6=0.0149
    batch_train_loss: 0.1224, original=0.1224, J6=0.0137
    batch_train_loss: 0.3021, original=0.3021, J6=0.0153
    batch_train_loss: 0.3214, original=0.3214, J6=0.0143
    batch_train_loss: 0.2247, original=0.2247, J6=0.0140
    batch_train_loss: 0.2105, original=0.2105, J6=0.0141
    batch_train_loss: 0.2203, original=0.2203, J6=0.0143
    batch_train_loss: 0.2050, original=0.2050, J6=0.0155
    batch_train_loss: 0.1736, original=0.1736, J6=0.0135
    batch_train_loss: 0.2646, original=0.2646, J6=0.0149
    batch_train_loss: 0.2833, original=0.2833, J6=0.0137
