[6.96467142 4.56558681 7.04633217 6.61381359 6.20447245 6.76206732
 6.38348055 5.98241663 6.72055435 6.05891304]
    batch_train_loss: 2.3211, original=2.3211, J3=0.1371
    batch_train_loss: 0.5209, original=0.5209, J3=0.3011
    batch_train_loss: 0.5125, original=0.5125, J3=0.2388
    batch_train_loss: 0.5675, original=0.5675, J3=0.3043
    batch_train_loss: 0.4745, original=0.4745, J3=0.2692
    batch_train_loss: 0.5790, original=0.5790, J3=0.2763
    batch_train_loss: 0.5958, original=0.5958, J3=0.2741
    batch_train_loss: 0.5774, original=0.5774, J3=0.2771
    batch_train_loss: 0.6117, original=0.6117, J3=0.2724
    batch_train_loss: 0.7114, original=0.7114, J3=0.2759
    batch_train_loss: 0.6426, original=0.6426, J3=0.2901
    batch_train_loss: 0.5058, original=0.5058, J3=0.2945
    batch_train_loss: 0.7109, original=0.7109, J3=0.2709
    batch_train_loss: 0.6309, original=0.6309, J3=0.2740
    batch_train_loss: 0.6928, original=0.6928, J3=0.2527
    batch_train_loss: 0.6250, original=0.6250, J3=0.2565
    batch_train_loss: 0.6416, original=0.6416, J3=0.2915
    batch_train_loss: 0.4928, original=0.4928, J3=0.2849
    batch_train_loss: 0.6461, original=0.6461, J3=0.2695
    batch_train_loss: 0.5044, original=0.5044, J3=0.2576
    batch_train_loss: 0.6667, original=0.6667, J3=0.2805
(num=200,lam=0.001,coef=0.7000000000000001)epoch=36, trainloss=0.596, testloss=['0.125', '0.652', '0.406', '0.441', '0.566', '0.698', '0.390', '0.621', '0.324', '0.698'], testacc=['98.265', '85.815', '88.663', '88.317', '82.688', '78.812', '89.248', '82.296', '94.661', '83.152']
    batch_train_loss: 0.5046, original=0.5046, J3=0.2717
    batch_train_loss: 0.6040, original=0.6040, J3=0.2595
    batch_train_loss: 0.5376, original=0.5376, J3=0.2558
    batch_train_loss: 0.5563, original=0.5563, J3=0.3016
    batch_train_loss: 0.5437, original=0.5437, J3=0.2843
    batch_train_loss: 0.6683, original=0.6683, J3=0.2696
    batch_train_loss: 0.6631, original=0.6631, J3=0.2560
    batch_train_loss: 0.5229, original=0.5229, J3=0.2750
    batch_train_loss: 0.5799, original=0.5799, J3=0.2661
    batch_train_loss: 0.7642, original=0.7642, J3=0.2892
    batch_train_loss: 0.4982, original=0.4982, J3=0.2658
    batch_train_loss: 0.6045, original=0.6045, J3=0.2688
    batch_train_loss: 0.5473, original=0.5473, J3=0.2712
    batch_train_loss: 0.6684, original=0.6684, J3=0.2721
    batch_train_loss: 0.5243, original=0.5243, J3=0.2793
    batch_train_loss: 0.5770, original=0.5770, J3=0.2554
    batch_train_loss: 0.5193, original=0.5193, J3=0.2792
    batch_train_loss: 0.5574, original=0.5574, J3=0.2828
    batch_train_loss: 0.6747, original=0.6747, J3=0.2772
    batch_train_loss: 0.5679, original=0.5679, J3=0.2964
(num=200,lam=0.001,coef=0.7000000000000001)epoch=37, trainloss=0.584, testloss=['0.119', '0.674', '0.374', '0.416', '0.630', '0.804', '0.371', '0.622', '0.298', '0.685'], testacc=['98.469', '85.374', '89.341', '88.713', '79.532', '74.327', '89.979', '82.782', '95.791', '84.440']
    batch_train_loss: 0.5510, original=0.5510, J3=0.2777
    batch_train_loss: 0.5346, original=0.5346, J3=0.2456
    batch_train_loss: 0.6173, original=0.6173, J3=0.2688
    batch_train_loss: 0.6650, original=0.6650, J3=0.2821
    batch_train_loss: 0.5916, original=0.5916, J3=0.2697
    batch_train_loss: 0.5832, original=0.5832, J3=0.2472
    batch_train_loss: 0.4982, original=0.4982, J3=0.2776
    batch_train_loss: 0.6549, original=0.6549, J3=0.2690
    batch_train_loss: 0.6178, original=0.6178, J3=0.2841
    batch_train_loss: 0.4741, original=0.4741, J3=0.2543
    batch_train_loss: 0.4930, original=0.4930, J3=0.2686
    batch_train_loss: 0.5288, original=0.5288, J3=0.2500
    batch_train_loss: 0.6164, original=0.6164, J3=0.2771
    batch_train_loss: 0.5941, original=0.5941, J3=0.2771
    batch_train_loss: 0.5412, original=0.5412, J3=0.2920
    batch_train_loss: 0.5301, original=0.5301, J3=0.3028
    batch_train_loss: 0.6221, original=0.6221, J3=0.2770
    batch_train_loss: 0.6046, original=0.6046, J3=0.2728
    batch_train_loss: 0.4977, original=0.4977, J3=0.2718
    batch_train_loss: 0.6812, original=0.6812, J3=0.2872
(num=200,lam=0.001,coef=0.7000000000000001)epoch=38, trainloss=0.575, testloss=['0.116', '0.627', '0.390', '0.433', '0.545', '0.690', '0.356', '0.626', '0.303', '0.738'], testacc=['98.571', '86.167', '88.953', '88.119', '83.707', '79.260', '90.292', '82.490', '95.175', '81.863']
    batch_train_loss: 0.5740, original=0.5740, J3=0.2972
    batch_train_loss: 0.5223, original=0.5223, J3=0.2742
    batch_train_loss: 0.5068, original=0.5068, J3=0.2388
    batch_train_loss: 0.6225, original=0.6225, J3=0.2728
    batch_train_loss: 0.5277, original=0.5277, J3=0.2580
    batch_train_loss: 0.5113, original=0.5113, J3=0.2739
    batch_train_loss: 0.6249, original=0.6249, J3=0.2689
    batch_train_loss: 0.5021, original=0.5021, J3=0.2761
    batch_train_loss: 0.6185, original=0.6185, J3=0.2691
    batch_train_loss: 0.6492, original=0.6492, J3=0.2767
    batch_train_loss: 0.5012, original=0.5012, J3=0.2553
    batch_train_loss: 0.5904, original=0.5904, J3=0.2566
    batch_train_loss: 0.6566, original=0.6566, J3=0.2721
    batch_train_loss: 0.5344, original=0.5344, J3=0.2738
    batch_train_loss: 0.6559, original=0.6559, J3=0.2768
    batch_train_loss: 0.5153, original=0.5153, J3=0.2659
    batch_train_loss: 0.6202, original=0.6202, J3=0.2685
    batch_train_loss: 0.5282, original=0.5282, J3=0.2943
    batch_train_loss: 0.5516, original=0.5516, J3=0.2762
    batch_train_loss: 0.5136, original=0.5136, J3=0.2964
(num=200,lam=0.001,coef=0.7000000000000001)epoch=39, trainloss=0.566, testloss=['0.115', '0.668', '0.380', '0.410', '0.585', '0.721', '0.360', '0.587', '0.302', '0.656'], testacc=['98.571', '85.374', '89.147', '89.406', '81.568', '78.027', '90.188', '83.268', '94.867', '84.936']
    batch_train_loss: 0.4015, original=0.4015, J3=0.2624
    batch_train_loss: 0.5335, original=0.5335, J3=0.2867
    batch_train_loss: 0.4305, original=0.4305, J3=0.2655
    batch_train_loss: 0.6496, original=0.6496, J3=0.2892
    batch_train_loss: 0.6548, original=0.6548, J3=0.2486
    batch_train_loss: 0.5567, original=0.5567, J3=0.2976
    batch_train_loss: 0.6366, original=0.6366, J3=0.2482
    batch_train_loss: 0.6231, original=0.6231, J3=0.2880
    batch_train_loss: 0.4611, original=0.4611, J3=0.2408
    batch_train_loss: 0.4921, original=0.4921, J3=0.2762
    batch_train_loss: 0.4833, original=0.4833, J3=0.2616
    batch_train_loss: 0.5187, original=0.5187, J3=0.2405
    batch_train_loss: 0.7043, original=0.7043, J3=0.2757
    batch_train_loss: 0.5364, original=0.5364, J3=0.2753
    batch_train_loss: 0.5290, original=0.5290, J3=0.2886
    batch_train_loss: 0.5561, original=0.5561, J3=0.2727
    batch_train_loss: 0.5495, original=0.5495, J3=0.2619
    batch_train_loss: 0.6173, original=0.6173, J3=0.2434
    batch_train_loss: 0.6684, original=0.6684, J3=0.2876
    batch_train_loss: 0.4850, original=0.4850, J3=0.2578
(num=200,lam=0.001,coef=0.7000000000000001)epoch=40, trainloss=0.554, testloss=['0.117', '0.635', '0.386', '0.429', '0.564', '0.684', '0.359', '0.625', '0.283', '0.631'], testacc=['98.367', '86.079', '88.857', '88.515', '82.077', '79.260', '89.875', '81.809', '95.380', '85.431']
    batch_train_loss: 0.4775, original=0.4775, J3=0.2506
    batch_train_loss: 0.4931, original=0.4931, J3=0.2967
    batch_train_loss: 0.6449, original=0.6449, J3=0.2878
    batch_train_loss: 0.5125, original=0.5125, J3=0.2606
    batch_train_loss: 0.5466, original=0.5466, J3=0.2666
    batch_train_loss: 0.6062, original=0.6062, J3=0.2544
    batch_train_loss: 0.5400, original=0.5400, J3=0.2980
    batch_train_loss: 0.6459, original=0.6459, J3=0.2526
    batch_train_loss: 0.5549, original=0.5549, J3=0.2806
    batch_train_loss: 0.4696, original=0.4696, J3=0.2391
    batch_train_loss: 0.5336, original=0.5336, J3=0.2615
    batch_train_loss: 0.5034, original=0.5034, J3=0.2668
    batch_train_loss: 0.5956, original=0.5956, J3=0.2787
    batch_train_loss: 0.4712, original=0.4712, J3=0.2713
    batch_train_loss: 0.6427, original=0.6427, J3=0.2871
    batch_train_loss: 0.5195, original=0.5195, J3=0.2772
    batch_train_loss: 0.6945, original=0.6945, J3=0.2677
    batch_train_loss: 0.5530, original=0.5530, J3=0.2588
    batch_train_loss: 0.5178, original=0.5178, J3=0.2605
    batch_train_loss: 0.4440, original=0.4440, J3=0.2918
(num=200,lam=0.001,coef=0.7000000000000001)epoch=41, trainloss=0.548, testloss=['0.116', '0.638', '0.379', '0.423', '0.612', '0.657', '0.354', '0.600', '0.271', '0.643'], testacc=['98.367', '85.991', '88.857', '88.515', '79.939', '80.493', '90.397', '82.977', '95.791', '85.332']
    batch_train_loss: 0.5331, original=0.5331, J3=0.2722
    batch_train_loss: 0.5712, original=0.5712, J3=0.2884
    batch_train_loss: 0.5776, original=0.5776, J3=0.2864
    batch_train_loss: 0.4232, original=0.4232, J3=0.2609
    batch_train_loss: 0.5001, original=0.5001, J3=0.2565
    batch_train_loss: 0.4840, original=0.4840, J3=0.2560
    batch_train_loss: 0.4765, original=0.4765, J3=0.2694
    batch_train_loss: 0.5589, original=0.5589, J3=0.2691
    batch_train_loss: 0.5431, original=0.5431, J3=0.2906
    batch_train_loss: 0.5727, original=0.5727, J3=0.2779
    batch_train_loss: 0.4844, original=0.4844, J3=0.2644
    batch_train_loss: 0.6134, original=0.6134, J3=0.3011
    batch_train_loss: 0.5493, original=0.5493, J3=0.2648
    batch_train_loss: 0.6348, original=0.6348, J3=0.2684
    batch_train_loss: 0.5464, original=0.5464, J3=0.2631
    batch_train_loss: 0.5872, original=0.5872, J3=0.2560
    batch_train_loss: 0.6133, original=0.6133, J3=0.2403
    batch_train_loss: 0.4158, original=0.4158, J3=0.2460
    batch_train_loss: 0.5558, original=0.5558, J3=0.2798
    batch_train_loss: 0.5353, original=0.5353, J3=0.2612
(num=200,lam=0.001,coef=0.7000000000000001)epoch=42, trainloss=0.539, testloss=['0.110', '0.574', '0.360', '0.390', '0.502', '0.698', '0.341', '0.571', '0.304', '0.638'], testacc=['98.673', '87.930', '89.341', '89.703', '84.827', '78.812', '90.292', '83.366', '94.148', '85.035']
    batch_train_loss: 0.4951, original=0.4951, J3=0.2612
    batch_train_loss: 0.5863, original=0.5863, J3=0.2955
    batch_train_loss: 0.4852, original=0.4852, J3=0.2678
    batch_train_loss: 0.4509, original=0.4509, J3=0.2620
    batch_train_loss: 0.4899, original=0.4899, J3=0.2672
    batch_train_loss: 0.6455, original=0.6455, J3=0.2692
    batch_train_loss: 0.6064, original=0.6064, J3=0.2782
    batch_train_loss: 0.4709, original=0.4709, J3=0.2787
    batch_train_loss: 0.5455, original=0.5455, J3=0.2578
    batch_train_loss: 0.5274, original=0.5274, J3=0.2619
    batch_train_loss: 0.6461, original=0.6461, J3=0.2995
    batch_train_loss: 0.5417, original=0.5417, J3=0.2604
    batch_train_loss: 0.6515, original=0.6515, J3=0.2750
    batch_train_loss: 0.5077, original=0.5077, J3=0.2780
    batch_train_loss: 0.4538, original=0.4538, J3=0.2843
    batch_train_loss: 0.5666, original=0.5666, J3=0.2763
    batch_train_loss: 0.5720, original=0.5720, J3=0.2650
    batch_train_loss: 0.5493, original=0.5493, J3=0.2411
    batch_train_loss: 0.4516, original=0.4516, J3=0.2465
    batch_train_loss: 0.4187, original=0.4187, J3=0.2732
(num=200,lam=0.001,coef=0.7000000000000001)epoch=43, trainloss=0.533, testloss=['0.114', '0.579', '0.379', '0.491', '0.545', '0.650', '0.322', '0.596', '0.236', '0.667'], testacc=['98.265', '86.872', '88.469', '85.644', '83.299', '80.717', '91.336', '82.977', '96.612', '83.449']
    batch_train_loss: 0.5085, original=0.5085, J3=0.2729
    batch_train_loss: 0.5091, original=0.5091, J3=0.2512
    batch_train_loss: 0.5210, original=0.5210, J3=0.2533
    batch_train_loss: 0.5237, original=0.5237, J3=0.2688
    batch_train_loss: 0.5031, original=0.5031, J3=0.2531
    batch_train_loss: 0.4727, original=0.4727, J3=0.2853
    batch_train_loss: 0.4830, original=0.4830, J3=0.2739
    batch_train_loss: 0.5470, original=0.5470, J3=0.2593
    batch_train_loss: 0.5848, original=0.5848, J3=0.2791
    batch_train_loss: 0.5171, original=0.5171, J3=0.2623
    batch_train_loss: 0.5132, original=0.5132, J3=0.2395
    batch_train_loss: 0.5324, original=0.5324, J3=0.2683
    batch_train_loss: 0.6053, original=0.6053, J3=0.2752
    batch_train_loss: 0.4545, original=0.4545, J3=0.2661
    batch_train_loss: 0.4952, original=0.4952, J3=0.2718
    batch_train_loss: 0.5159, original=0.5159, J3=0.2568
    batch_train_loss: 0.5750, original=0.5750, J3=0.2932
    batch_train_loss: 0.5705, original=0.5705, J3=0.2749
    batch_train_loss: 0.5818, original=0.5818, J3=0.2420
    batch_train_loss: 0.4915, original=0.4915, J3=0.2884
(num=200,lam=0.001,coef=0.7000000000000001)epoch=44, trainloss=0.525, testloss=['0.111', '0.552', '0.376', '0.411', '0.492', '0.604', '0.315', '0.538', '0.305', '0.596'], testacc=['98.469', '88.194', '88.953', '89.010', '84.827', '82.063', '91.649', '83.755', '93.943', '86.819']
    batch_train_loss: 0.5454, original=0.5454, J3=0.2600
    batch_train_loss: 0.5019, original=0.5019, J3=0.2465
    batch_train_loss: 0.5843, original=0.5843, J3=0.2590
    batch_train_loss: 0.4960, original=0.4960, J3=0.2927
    batch_train_loss: 0.5142, original=0.5142, J3=0.2381
    batch_train_loss: 0.4195, original=0.4195, J3=0.2724
    batch_train_loss: 0.5729, original=0.5729, J3=0.2668
    batch_train_loss: 0.4970, original=0.4970, J3=0.2726
    batch_train_loss: 0.4706, original=0.4706, J3=0.2773
    batch_train_loss: 0.5117, original=0.5117, J3=0.2672
    batch_train_loss: 0.4987, original=0.4987, J3=0.2740
    batch_train_loss: 0.5788, original=0.5788, J3=0.2769
    batch_train_loss: 0.6805, original=0.6805, J3=0.2789
    batch_train_loss: 0.4497, original=0.4497, J3=0.2646
    batch_train_loss: 0.6357, original=0.6357, J3=0.2635
    batch_train_loss: 0.4134, original=0.4134, J3=0.2340
    batch_train_loss: 0.4536, original=0.4536, J3=0.2645
    batch_train_loss: 0.4956, original=0.4956, J3=0.2734
    batch_train_loss: 0.5283, original=0.5283, J3=0.2756
    batch_train_loss: 0.4917, original=0.4917, J3=0.2592
(num=200,lam=0.001,coef=0.7000000000000001)epoch=45, trainloss=0.517, testloss=['0.117', '0.640', '0.381', '0.442', '0.555', '0.713', '0.324', '0.617', '0.197', '0.710'], testacc=['98.367', '85.374', '88.178', '87.129', '82.790', '77.018', '90.814', '82.490', '97.331', '81.665']
    batch_train_loss: 0.4895, original=0.4895, J3=0.2858
    batch_train_loss: 0.4797, original=0.4797, J3=0.2727
    batch_train_loss: 0.4805, original=0.4805, J3=0.2559
    batch_train_loss: 0.5489, original=0.5489, J3=0.2834
    batch_train_loss: 0.5451, original=0.5451, J3=0.2956
    batch_train_loss: 0.7284, original=0.7284, J3=0.2779
    batch_train_loss: 0.4644, original=0.4644, J3=0.2409
    batch_train_loss: 0.4854, original=0.4854, J3=0.2365
    batch_train_loss: 0.4032, original=0.4032, J3=0.2833
    batch_train_loss: 0.4765, original=0.4765, J3=0.2579
    batch_train_loss: 0.5645, original=0.5645, J3=0.2707
    batch_train_loss: 0.4304, original=0.4304, J3=0.2740
    batch_train_loss: 0.6213, original=0.6213, J3=0.2758
    batch_train_loss: 0.5107, original=0.5107, J3=0.2477
    batch_train_loss: 0.5807, original=0.5807, J3=0.2453
    batch_train_loss: 0.5246, original=0.5246, J3=0.2496
    batch_train_loss: 0.5055, original=0.5055, J3=0.2467
    batch_train_loss: 0.5100, original=0.5100, J3=0.2351
    batch_train_loss: 0.3932, original=0.3932, J3=0.2651
    batch_train_loss: 0.4578, original=0.4578, J3=0.2811
(num=200,lam=0.001,coef=0.7000000000000001)epoch=46, trainloss=0.510, testloss=['0.108', '0.542', '0.385', '0.415', '0.492', '0.713', '0.313', '0.553', '0.237', '0.594'], testacc=['98.571', '87.930', '88.275', '88.317', '84.929', '77.466', '91.336', '83.268', '96.304', '86.026']
    batch_train_loss: 0.5403, original=0.5403, J3=0.2297
    batch_train_loss: 0.5208, original=0.5208, J3=0.2698
    batch_train_loss: 0.5658, original=0.5658, J3=0.2473
    batch_train_loss: 0.5026, original=0.5026, J3=0.2679
    batch_train_loss: 0.5583, original=0.5583, J3=0.2961
    batch_train_loss: 0.5303, original=0.5303, J3=0.2609
    batch_train_loss: 0.5107, original=0.5107, J3=0.2686
    batch_train_loss: 0.3800, original=0.3800, J3=0.2666
    batch_train_loss: 0.6250, original=0.6250, J3=0.2749
    batch_train_loss: 0.4150, original=0.4150, J3=0.2490
    batch_train_loss: 0.4797, original=0.4797, J3=0.2365
    batch_train_loss: 0.5540, original=0.5540, J3=0.2660
    batch_train_loss: 0.3977, original=0.3977, J3=0.2672
    batch_train_loss: 0.4142, original=0.4142, J3=0.2851
    batch_train_loss: 0.5115, original=0.5115, J3=0.2636
    batch_train_loss: 0.4668, original=0.4668, J3=0.2652
    batch_train_loss: 0.6162, original=0.6162, J3=0.2377
    batch_train_loss: 0.5149, original=0.5149, J3=0.2659
    batch_train_loss: 0.5106, original=0.5106, J3=0.2815
    batch_train_loss: 0.4004, original=0.4004, J3=0.2557
(num=200,lam=0.001,coef=0.7000000000000001)epoch=47, trainloss=0.501, testloss=['0.107', '0.550', '0.361', '0.372', '0.490', '0.654', '0.310', '0.558', '0.261', '0.611'], testacc=['98.673', '87.930', '88.953', '90.099', '85.031', '80.157', '91.649', '83.463', '95.175', '85.728']
    batch_train_loss: 0.4623, original=0.4623, J3=0.2528
    batch_train_loss: 0.5266, original=0.5266, J3=0.2541
    batch_train_loss: 0.4708, original=0.4708, J3=0.2830
    batch_train_loss: 0.4755, original=0.4755, J3=0.2690
    batch_train_loss: 0.4557, original=0.4557, J3=0.2552
    batch_train_loss: 0.4075, original=0.4075, J3=0.2595
    batch_train_loss: 0.4983, original=0.4983, J3=0.2442
    batch_train_loss: 0.6148, original=0.6148, J3=0.2861
    batch_train_loss: 0.4757, original=0.4757, J3=0.2504
    batch_train_loss: 0.4859, original=0.4859, J3=0.2536
    batch_train_loss: 0.4640, original=0.4640, J3=0.2822
    batch_train_loss: 0.6147, original=0.6147, J3=0.2833
    batch_train_loss: 0.4015, original=0.4015, J3=0.2471
    batch_train_loss: 0.4497, original=0.4497, J3=0.2579
    batch_train_loss: 0.4403, original=0.4403, J3=0.2429
    batch_train_loss: 0.5768, original=0.5768, J3=0.2823
    batch_train_loss: 0.4464, original=0.4464, J3=0.2730
    batch_train_loss: 0.5601, original=0.5601, J3=0.2579
    batch_train_loss: 0.6020, original=0.6020, J3=0.2650
    batch_train_loss: 0.4691, original=0.4691, J3=0.2472
(num=200,lam=0.001,coef=0.7000000000000001)epoch=48, trainloss=0.495, testloss=['0.105', '0.519', '0.353', '0.401', '0.488', '0.639', '0.301', '0.568', '0.247', '0.596'], testacc=['98.673', '88.458', '89.341', '88.911', '85.031', '80.717', '91.754', '83.268', '95.791', '86.125']
    batch_train_loss: 0.4963, original=0.4963, J3=0.2374
    batch_train_loss: 0.5217, original=0.5217, J3=0.2535
    batch_train_loss: 0.4421, original=0.4421, J3=0.2634
    batch_train_loss: 0.4699, original=0.4699, J3=0.2666
    batch_train_loss: 0.5913, original=0.5913, J3=0.2845
    batch_train_loss: 0.4766, original=0.4766, J3=0.2461
    batch_train_loss: 0.4214, original=0.4214, J3=0.2451
    batch_train_loss: 0.4879, original=0.4879, J3=0.2571
    batch_train_loss: 0.5436, original=0.5436, J3=0.2887
    batch_train_loss: 0.3970, original=0.3970, J3=0.2703
    batch_train_loss: 0.4539, original=0.4539, J3=0.2822
    batch_train_loss: 0.4489, original=0.4489, J3=0.2867
    batch_train_loss: 0.4308, original=0.4308, J3=0.2530
    batch_train_loss: 0.4897, original=0.4897, J3=0.2447
    batch_train_loss: 0.6207, original=0.6207, J3=0.2563
    batch_train_loss: 0.5127, original=0.5127, J3=0.2628
    batch_train_loss: 0.4658, original=0.4658, J3=0.2421
    batch_train_loss: 0.5555, original=0.5555, J3=0.2627
    batch_train_loss: 0.5167, original=0.5167, J3=0.2751
    batch_train_loss: 0.4471, original=0.4471, J3=0.2645
(num=200,lam=0.001,coef=0.7000000000000001)epoch=49, trainloss=0.489, testloss=['0.111', '0.509', '0.387', '0.398', '0.493', '0.626', '0.294', '0.545', '0.227', '0.587'], testacc=['98.469', '88.546', '88.275', '89.010', '84.827', '80.269', '91.858', '83.463', '96.407', '86.224']
    batch_train_loss: 0.4253, original=0.4253, J3=0.2259
    batch_train_loss: 0.6125, original=0.6125, J3=0.2592
    batch_train_loss: 0.5925, original=0.5925, J3=0.2580
    batch_train_loss: 0.5378, original=0.5378, J3=0.2548
    batch_train_loss: 0.4255, original=0.4255, J3=0.2688
    batch_train_loss: 0.5709, original=0.5709, J3=0.2875
    batch_train_loss: 0.5083, original=0.5083, J3=0.2666
    batch_train_loss: 0.4944, original=0.4944, J3=0.2792
    batch_train_loss: 0.3517, original=0.3517, J3=0.2633
    batch_train_loss: 0.4503, original=0.4503, J3=0.2476
    batch_train_loss: 0.5067, original=0.5067, J3=0.2755
    batch_train_loss: 0.3815, original=0.3815, J3=0.3006
    batch_train_loss: 0.4630, original=0.4630, J3=0.2790
    batch_train_loss: 0.5094, original=0.5094, J3=0.2684
    batch_train_loss: 0.5868, original=0.5868, J3=0.2649
    batch_train_loss: 0.4512, original=0.4512, J3=0.2351
    batch_train_loss: 0.3946, original=0.3946, J3=0.2722
    batch_train_loss: 0.4245, original=0.4245, J3=0.2426
    batch_train_loss: 0.4953, original=0.4953, J3=0.2396
    batch_train_loss: 0.4875, original=0.4875, J3=0.2424
(num=200,lam=0.001,coef=0.7000000000000001)epoch=50, trainloss=0.483, testloss=['0.099', '0.532', '0.336', '0.378', '0.531', '0.701', '0.335', '0.539', '0.226', '0.566'], testacc=['98.673', '87.930', '89.632', '89.307', '83.096', '76.682', '90.397', '83.755', '96.099', '86.918']
    batch_train_loss: 0.4873, original=0.4873, J3=0.2360
    batch_train_loss: 0.5335, original=0.5335, J3=0.2706
    batch_train_loss: 0.5067, original=0.5067, J3=0.2682
    batch_train_loss: 0.4809, original=0.4809, J3=0.2558
    batch_train_loss: 0.5532, original=0.5532, J3=0.2478
    batch_train_loss: 0.5124, original=0.5124, J3=0.2475
    batch_train_loss: 0.3834, original=0.3834, J3=0.2711
    batch_train_loss: 0.3264, original=0.3264, J3=0.2555
    batch_train_loss: 0.5056, original=0.5056, J3=0.2751
    batch_train_loss: 0.5541, original=0.5541, J3=0.2461
    batch_train_loss: 0.4965, original=0.4965, J3=0.2454
    batch_train_loss: 0.4369, original=0.4369, J3=0.2637
    batch_train_loss: 0.4789, original=0.4789, J3=0.2465
    batch_train_loss: 0.4603, original=0.4603, J3=0.2863
    batch_train_loss: 0.3970, original=0.3970, J3=0.2488
    batch_train_loss: 0.4699, original=0.4699, J3=0.2748
    batch_train_loss: 0.5059, original=0.5059, J3=0.2570
    batch_train_loss: 0.4559, original=0.4559, J3=0.2616
    batch_train_loss: 0.4887, original=0.4887, J3=0.2831
    batch_train_loss: 0.5355, original=0.5355, J3=0.2570
(num=200,lam=0.001,coef=0.7000000000000001)epoch=51, trainloss=0.478, testloss=['0.101', '0.516', '0.364', '0.428', '0.470', '0.636', '0.307', '0.579', '0.199', '0.613'], testacc=['98.571', '87.930', '88.857', '87.822', '85.743', '79.709', '91.649', '82.977', '97.125', '84.242']
    batch_train_loss: 0.5014, original=0.5014, J3=0.2633
    batch_train_loss: 0.4765, original=0.4765, J3=0.2675
    batch_train_loss: 0.4472, original=0.4472, J3=0.2738
    batch_train_loss: 0.5449, original=0.5449, J3=0.2609
    batch_train_loss: 0.5419, original=0.5419, J3=0.2581
    batch_train_loss: 0.4297, original=0.4297, J3=0.2731
    batch_train_loss: 0.4382, original=0.4382, J3=0.2720
    batch_train_loss: 0.4690, original=0.4690, J3=0.2642
    batch_train_loss: 0.4207, original=0.4207, J3=0.2835
    batch_train_loss: 0.5870, original=0.5870, J3=0.2507
    batch_train_loss: 0.3639, original=0.3639, J3=0.2342
    batch_train_loss: 0.4803, original=0.4803, J3=0.2545
    batch_train_loss: 0.4424, original=0.4424, J3=0.2418
    batch_train_loss: 0.3404, original=0.3404, J3=0.2590
    batch_train_loss: 0.6437, original=0.6437, J3=0.2638
    batch_train_loss: 0.4907, original=0.4907, J3=0.2691
    batch_train_loss: 0.4536, original=0.4536, J3=0.2482
    batch_train_loss: 0.4549, original=0.4549, J3=0.2715
    batch_train_loss: 0.4484, original=0.4484, J3=0.2598
    batch_train_loss: 0.4434, original=0.4434, J3=0.2377
(num=200,lam=0.001,coef=0.7000000000000001)epoch=52, trainloss=0.471, testloss=['0.103', '0.503', '0.378', '0.382', '0.515', '0.588', '0.289', '0.501', '0.237', '0.518'], testacc=['98.469', '88.722', '88.275', '89.406', '83.401', '81.951', '92.171', '84.436', '95.483', '88.404']
    batch_train_loss: 0.4599, original=0.4599, J3=0.2339
    batch_train_loss: 0.3981, original=0.3981, J3=0.2565
    batch_train_loss: 0.4930, original=0.4930, J3=0.2550
    batch_train_loss: 0.4357, original=0.4357, J3=0.2622
    batch_train_loss: 0.4557, original=0.4557, J3=0.2587
    batch_train_loss: 0.4567, original=0.4567, J3=0.2502
    batch_train_loss: 0.4583, original=0.4583, J3=0.2562
    batch_train_loss: 0.4650, original=0.4650, J3=0.2445
    batch_train_loss: 0.4515, original=0.4515, J3=0.2810
    batch_train_loss: 0.5179, original=0.5179, J3=0.2640
    batch_train_loss: 0.4766, original=0.4766, J3=0.2472
    batch_train_loss: 0.5314, original=0.5314, J3=0.2852
    batch_train_loss: 0.4554, original=0.4554, J3=0.2548
    batch_train_loss: 0.5221, original=0.5221, J3=0.2613
    batch_train_loss: 0.4247, original=0.4247, J3=0.2755
    batch_train_loss: 0.6061, original=0.6061, J3=0.2385
    batch_train_loss: 0.3854, original=0.3854, J3=0.2687
    batch_train_loss: 0.4490, original=0.4490, J3=0.2553
    batch_train_loss: 0.4421, original=0.4421, J3=0.2692
    batch_train_loss: 0.4018, original=0.4018, J3=0.2485
(num=200,lam=0.001,coef=0.7000000000000001)epoch=53, trainloss=0.464, testloss=['0.103', '0.463', '0.342', '0.357', '0.460', '0.656', '0.289', '0.522', '0.240', '0.528'], testacc=['98.571', '89.956', '89.632', '90.198', '85.947', '78.812', '92.171', '84.241', '95.380', '87.909']
    batch_train_loss: 0.4666, original=0.4666, J3=0.2759
    batch_train_loss: 0.4901, original=0.4901, J3=0.2751
    batch_train_loss: 0.4042, original=0.4042, J3=0.2602
    batch_train_loss: 0.4934, original=0.4934, J3=0.2461
    batch_train_loss: 0.4626, original=0.4626, J3=0.2619
    batch_train_loss: 0.4318, original=0.4318, J3=0.2479
    batch_train_loss: 0.5292, original=0.5292, J3=0.2671
    batch_train_loss: 0.3770, original=0.3770, J3=0.2546
    batch_train_loss: 0.6802, original=0.6802, J3=0.2602
    batch_train_loss: 0.4522, original=0.4522, J3=0.2644
    batch_train_loss: 0.4159, original=0.4159, J3=0.2622
    batch_train_loss: 0.4186, original=0.4186, J3=0.2964
    batch_train_loss: 0.4543, original=0.4543, J3=0.2573
    batch_train_loss: 0.4473, original=0.4473, J3=0.2347
