[9.15356815 6.00048552 9.26089371 8.69244072 8.1544495  8.88728848
 8.38971729 7.86260471 8.83272858 7.96314285]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3527, original=0.3527, J6=0.0122
    batch_train_loss: 0.2153, original=0.2153, J6=0.0127
    batch_train_loss: 0.3615, original=0.3615, J6=0.0153
    batch_train_loss: 0.2408, original=0.2408, J6=0.0117
    batch_train_loss: 0.3792, original=0.3792, J6=0.0135
    batch_train_loss: 0.4033, original=0.4033, J6=0.0127
    batch_train_loss: 0.3991, original=0.3991, J6=0.0117
(num=200,lam=0.0001,coef=0.92)epoch=32, trainloss=0.361, testloss=['0.066', '1.532', '0.431', '0.385', '0.869', '0.832', '0.395', '0.834', '0.139', '0.534'], testacc=['98.673', '43.084', '86.531', '88.416', '69.348', '70.067', '87.787', '75.973', '97.023', '84.440']
    batch_train_loss: 0.3458, original=0.3458, J6=0.0156
    batch_train_loss: 0.3106, original=0.3106, J6=0.0136
    batch_train_loss: 0.2448, original=0.2448, J6=0.0136
    batch_train_loss: 0.3725, original=0.3725, J6=0.0131
    batch_train_loss: 0.3536, original=0.3536, J6=0.0137
    batch_train_loss: 0.5004, original=0.5004, J6=0.0145
    batch_train_loss: 0.3849, original=0.3849, J6=0.0110
    batch_train_loss: 0.3400, original=0.3400, J6=0.0150
    batch_train_loss: 0.3593, original=0.3593, J6=0.0143
    batch_train_loss: 0.3416, original=0.3416, J6=0.0138
    batch_train_loss: 0.3258, original=0.3258, J6=0.0123
    batch_train_loss: 0.3997, original=0.3997, J6=0.0145
    batch_train_loss: 0.3262, original=0.3262, J6=0.0126
    batch_train_loss: 0.4358, original=0.4358, J6=0.0112
    batch_train_loss: 0.4049, original=0.4049, J6=0.0138
    batch_train_loss: 0.3277, original=0.3277, J6=0.0147
    batch_train_loss: 0.3065, original=0.3065, J6=0.0116
    batch_train_loss: 0.3040, original=0.3040, J6=0.0119
    batch_train_loss: 0.3387, original=0.3387, J6=0.0126
    batch_train_loss: 0.3338, original=0.3338, J6=0.0125
(num=200,lam=0.0001,coef=0.92)epoch=33, trainloss=0.353, testloss=['0.060', '1.260', '0.394', '0.401', '0.709', '0.796', '0.373', '0.699', '0.153', '0.564'], testacc=['98.878', '55.859', '87.888', '88.218', '74.644', '72.309', '88.518', '80.447', '96.612', '83.647']
    batch_train_loss: 0.3500, original=0.3500, J6=0.0126
    batch_train_loss: 0.3075, original=0.3075, J6=0.0130
    batch_train_loss: 0.3711, original=0.3711, J6=0.0136
    batch_train_loss: 0.3741, original=0.3741, J6=0.0130
    batch_train_loss: 0.3636, original=0.3636, J6=0.0138
    batch_train_loss: 0.3744, original=0.3744, J6=0.0137
    batch_train_loss: 0.4672, original=0.4672, J6=0.0127
    batch_train_loss: 0.3037, original=0.3037, J6=0.0142
    batch_train_loss: 0.2888, original=0.2888, J6=0.0120
    batch_train_loss: 0.4983, original=0.4983, J6=0.0145
    batch_train_loss: 0.3655, original=0.3655, J6=0.0137
    batch_train_loss: 0.4380, original=0.4380, J6=0.0140
    batch_train_loss: 0.4077, original=0.4077, J6=0.0136
    batch_train_loss: 0.2122, original=0.2122, J6=0.0135
    batch_train_loss: 0.2513, original=0.2513, J6=0.0137
    batch_train_loss: 0.2545, original=0.2545, J6=0.0139
    batch_train_loss: 0.3463, original=0.3463, J6=0.0130
    batch_train_loss: 0.3100, original=0.3100, J6=0.0137
    batch_train_loss: 0.3163, original=0.3163, J6=0.0136
    batch_train_loss: 0.3104, original=0.3104, J6=0.0122
(num=200,lam=0.0001,coef=0.92)epoch=34, trainloss=0.346, testloss=['0.094', '1.365', '0.284', '0.292', '0.688', '0.593', '0.325', '0.900', '0.202', '0.819'], testacc=['97.653', '52.952', '90.795', '91.386', '77.597', '79.596', '89.979', '76.848', '94.456', '74.926']
    batch_train_loss: 0.3826, original=0.3826, J6=0.0141
    batch_train_loss: 0.2830, original=0.2830, J6=0.0116
    batch_train_loss: 0.3718, original=0.3718, J6=0.0148
    batch_train_loss: 0.4201, original=0.4201, J6=0.0131
    batch_train_loss: 0.4158, original=0.4158, J6=0.0137
    batch_train_loss: 0.3495, original=0.3495, J6=0.0131
    batch_train_loss: 0.3043, original=0.3043, J6=0.0126
    batch_train_loss: 0.4289, original=0.4289, J6=0.0128
    batch_train_loss: 0.3531, original=0.3531, J6=0.0136
    batch_train_loss: 0.3367, original=0.3367, J6=0.0115
    batch_train_loss: 0.2492, original=0.2492, J6=0.0138
    batch_train_loss: 0.2941, original=0.2941, J6=0.0129
    batch_train_loss: 0.2491, original=0.2491, J6=0.0139
    batch_train_loss: 0.3393, original=0.3393, J6=0.0135
    batch_train_loss: 0.4052, original=0.4052, J6=0.0143
    batch_train_loss: 0.3822, original=0.3822, J6=0.0143
    batch_train_loss: 0.3317, original=0.3317, J6=0.0155
    batch_train_loss: 0.2365, original=0.2365, J6=0.0141
    batch_train_loss: 0.3530, original=0.3530, J6=0.0139
    batch_train_loss: 0.2458, original=0.2458, J6=0.0140
(num=200,lam=0.0001,coef=0.92)epoch=35, trainloss=0.337, testloss=['0.070', '1.488', '0.379', '0.410', '0.678', '1.037', '0.329', '0.898', '0.110', '0.650'], testacc=['98.265', '44.405', '88.469', '86.931', '76.375', '60.987', '90.188', '75.195', '97.639', '79.485']
    batch_train_loss: 0.2333, original=0.2333, J6=0.0141
    batch_train_loss: 0.2557, original=0.2557, J6=0.0117
    batch_train_loss: 0.2895, original=0.2895, J6=0.0141
    batch_train_loss: 0.2453, original=0.2453, J6=0.0136
    batch_train_loss: 0.2875, original=0.2875, J6=0.0137
    batch_train_loss: 0.2905, original=0.2905, J6=0.0130
    batch_train_loss: 0.3282, original=0.3282, J6=0.0128
    batch_train_loss: 0.3261, original=0.3261, J6=0.0136
    batch_train_loss: 0.4588, original=0.4588, J6=0.0134
    batch_train_loss: 0.3525, original=0.3525, J6=0.0142
    batch_train_loss: 0.2258, original=0.2258, J6=0.0150
    batch_train_loss: 0.4954, original=0.4954, J6=0.0138
    batch_train_loss: 0.3911, original=0.3911, J6=0.0147
    batch_train_loss: 0.4332, original=0.4332, J6=0.0137
    batch_train_loss: 0.3622, original=0.3622, J6=0.0138
    batch_train_loss: 0.3751, original=0.3751, J6=0.0155
    batch_train_loss: 0.2400, original=0.2400, J6=0.0143
    batch_train_loss: 0.3570, original=0.3570, J6=0.0130
    batch_train_loss: 0.2229, original=0.2229, J6=0.0136
    batch_train_loss: 0.4110, original=0.4110, J6=0.0137
(num=200,lam=0.0001,coef=0.92)epoch=36, trainloss=0.329, testloss=['0.074', '1.226', '0.402', '0.356', '0.694', '0.778', '0.345', '0.674', '0.134', '0.538'], testacc=['98.265', '56.035', '87.984', '89.109', '74.949', '72.646', '89.770', '81.420', '96.509', '83.548']
    batch_train_loss: 0.2427, original=0.2427, J6=0.0144
    batch_train_loss: 0.3175, original=0.3175, J6=0.0140
    batch_train_loss: 0.3036, original=0.3036, J6=0.0136
    batch_train_loss: 0.2747, original=0.2747, J6=0.0141
    batch_train_loss: 0.2644, original=0.2644, J6=0.0138
    batch_train_loss: 0.4178, original=0.4178, J6=0.0135
    batch_train_loss: 0.3917, original=0.3917, J6=0.0135
    batch_train_loss: 0.2633, original=0.2633, J6=0.0128
    batch_train_loss: 0.3142, original=0.3142, J6=0.0149
    batch_train_loss: 0.5060, original=0.5060, J6=0.0152
    batch_train_loss: 0.2372, original=0.2372, J6=0.0139
    batch_train_loss: 0.3276, original=0.3276, J6=0.0138
    batch_train_loss: 0.2866, original=0.2866, J6=0.0135
    batch_train_loss: 0.3928, original=0.3928, J6=0.0133
    batch_train_loss: 0.2501, original=0.2501, J6=0.0141
    batch_train_loss: 0.3344, original=0.3344, J6=0.0123
    batch_train_loss: 0.2588, original=0.2588, J6=0.0132
    batch_train_loss: 0.3097, original=0.3097, J6=0.0145
    batch_train_loss: 0.4451, original=0.4451, J6=0.0150
    batch_train_loss: 0.2826, original=0.2826, J6=0.0151
(num=200,lam=0.0001,coef=0.92)epoch=37, trainloss=0.321, testloss=['0.053', '1.253', '0.324', '0.318', '0.758', '0.916', '0.294', '0.968', '0.163', '0.488'], testacc=['98.673', '56.300', '89.729', '89.901', '73.320', '68.274', '90.814', '72.763', '95.893', '85.431']
    batch_train_loss: 0.2906, original=0.2906, J6=0.0140
    batch_train_loss: 0.3147, original=0.3147, J6=0.0135
    batch_train_loss: 0.3409, original=0.3409, J6=0.0129
    batch_train_loss: 0.3760, original=0.3760, J6=0.0150
    batch_train_loss: 0.3294, original=0.3294, J6=0.0142
    batch_train_loss: 0.3390, original=0.3390, J6=0.0136
    batch_train_loss: 0.2298, original=0.2298, J6=0.0127
    batch_train_loss: 0.4401, original=0.4401, J6=0.0140
    batch_train_loss: 0.3666, original=0.3666, J6=0.0144
    batch_train_loss: 0.2142, original=0.2142, J6=0.0141
    batch_train_loss: 0.2438, original=0.2438, J6=0.0134
    batch_train_loss: 0.2655, original=0.2655, J6=0.0139
    batch_train_loss: 0.3633, original=0.3633, J6=0.0148
    batch_train_loss: 0.3105, original=0.3105, J6=0.0149
    batch_train_loss: 0.2351, original=0.2351, J6=0.0158
    batch_train_loss: 0.2724, original=0.2724, J6=0.0134
    batch_train_loss: 0.3718, original=0.3718, J6=0.0141
    batch_train_loss: 0.3593, original=0.3593, J6=0.0150
    batch_train_loss: 0.2204, original=0.2204, J6=0.0138
    batch_train_loss: 0.4170, original=0.4170, J6=0.0154
(num=200,lam=0.0001,coef=0.92)epoch=38, trainloss=0.315, testloss=['0.068', '1.102', '0.360', '0.334', '0.649', '0.652', '0.310', '0.769', '0.151', '0.516'], testacc=['98.469', '64.582', '89.050', '89.802', '77.800', '78.475', '90.919', '79.475', '95.688', '84.638']
    batch_train_loss: 0.3427, original=0.3427, J6=0.0150
    batch_train_loss: 0.2494, original=0.2494, J6=0.0132
    batch_train_loss: 0.2839, original=0.2839, J6=0.0134
    batch_train_loss: 0.3778, original=0.3778, J6=0.0147
    batch_train_loss: 0.2840, original=0.2840, J6=0.0137
    batch_train_loss: 0.2656, original=0.2656, J6=0.0137
    batch_train_loss: 0.3695, original=0.3695, J6=0.0135
    batch_train_loss: 0.2081, original=0.2081, J6=0.0128
    batch_train_loss: 0.3750, original=0.3750, J6=0.0151
    batch_train_loss: 0.3651, original=0.3651, J6=0.0155
    batch_train_loss: 0.2492, original=0.2492, J6=0.0139
    batch_train_loss: 0.2882, original=0.2882, J6=0.0137
    batch_train_loss: 0.3888, original=0.3888, J6=0.0142
    batch_train_loss: 0.2687, original=0.2687, J6=0.0139
    batch_train_loss: 0.4578, original=0.4578, J6=0.0148
    batch_train_loss: 0.2544, original=0.2544, J6=0.0135
    batch_train_loss: 0.3723, original=0.3723, J6=0.0135
    batch_train_loss: 0.2816, original=0.2816, J6=0.0145
    batch_train_loss: 0.3102, original=0.3102, J6=0.0140
    batch_train_loss: 0.2702, original=0.2702, J6=0.0154
(num=200,lam=0.0001,coef=0.92)epoch=39, trainloss=0.313, testloss=['0.058', '1.334', '0.329', '0.354', '0.650', '0.719', '0.276', '0.719', '0.145', '0.656'], testacc=['98.469', '51.806', '89.535', '88.614', '78.819', '75.785', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1755, original=0.1755, J6=0.0128
    batch_train_loss: 0.2812, original=0.2812, J6=0.0139
    batch_train_loss: 0.1905, original=0.1905, J6=0.0132
    batch_train_loss: 0.3644, original=0.3644, J6=0.0163
    batch_train_loss: 0.4331, original=0.4331, J6=0.0139
    batch_train_loss: 0.2597, original=0.2597, J6=0.0153
    batch_train_loss: 0.3802, original=0.3802, J6=0.0149
    batch_train_loss: 0.3606, original=0.3606, J6=0.0163
    batch_train_loss: 0.2262, original=0.2262, J6=0.0119
    batch_train_loss: 0.2051, original=0.2051, J6=0.0146
    batch_train_loss: 0.2437, original=0.2437, J6=0.0139
    batch_train_loss: 0.2681, original=0.2681, J6=0.0122
    batch_train_loss: 0.5221, original=0.5221, J6=0.0145
    batch_train_loss: 0.2673, original=0.2673, J6=0.0146
    batch_train_loss: 0.2702, original=0.2702, J6=0.0147
    batch_train_loss: 0.2930, original=0.2930, J6=0.0149
    batch_train_loss: 0.3161, original=0.3161, J6=0.0132
    batch_train_loss: 0.3716, original=0.3716, J6=0.0135
    batch_train_loss: 0.3794, original=0.3794, J6=0.0162
    batch_train_loss: 0.2215, original=0.2215, J6=0.0141
(num=200,lam=0.0001,coef=0.92)epoch=40, trainloss=0.301, testloss=['0.064', '1.167', '0.313', '0.268', '0.661', '0.806', '0.336', '0.781', '0.151', '0.589'], testacc=['98.367', '61.322', '89.922', '91.683', '77.393', '73.206', '89.875', '80.058', '95.893', '82.061']
    batch_train_loss: 0.2309, original=0.2309, J6=0.0144
    batch_train_loss: 0.2386, original=0.2386, J6=0.0162
    batch_train_loss: 0.3866, original=0.3866, J6=0.0150
    batch_train_loss: 0.2640, original=0.2640, J6=0.0139
    batch_train_loss: 0.3197, original=0.3197, J6=0.0136
    batch_train_loss: 0.3258, original=0.3258, J6=0.0135
    batch_train_loss: 0.2683, original=0.2683, J6=0.0152
    batch_train_loss: 0.4239, original=0.4239, J6=0.0148
    batch_train_loss: 0.3110, original=0.3110, J6=0.0151
    batch_train_loss: 0.2069, original=0.2069, J6=0.0133
    batch_train_loss: 0.2665, original=0.2665, J6=0.0135
    batch_train_loss: 0.2281, original=0.2281, J6=0.0133
    batch_train_loss: 0.3203, original=0.3203, J6=0.0148
    batch_train_loss: 0.2365, original=0.2365, J6=0.0133
    batch_train_loss: 0.4125, original=0.4125, J6=0.0164
    batch_train_loss: 0.2561, original=0.2561, J6=0.0151
    batch_train_loss: 0.4315, original=0.4315, J6=0.0154
    batch_train_loss: 0.2947, original=0.2947, J6=0.0152
    batch_train_loss: 0.3557, original=0.3557, J6=0.0140
    batch_train_loss: 0.1890, original=0.1890, J6=0.0138
(num=200,lam=0.0001,coef=0.92)epoch=41, trainloss=0.298, testloss=['0.067', '1.127', '0.310', '0.345', '0.656', '0.571', '0.277', '0.787', '0.148', '0.572'], testacc=['98.163', '63.260', '89.922', '89.307', '78.411', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2875, original=0.2875, J6=0.0142
    batch_train_loss: 0.3030, original=0.3030, J6=0.0144
    batch_train_loss: 0.3171, original=0.3171, J6=0.0149
    batch_train_loss: 0.2107, original=0.2107, J6=0.0136
    batch_train_loss: 0.2536, original=0.2536, J6=0.0140
    batch_train_loss: 0.2477, original=0.2477, J6=0.0146
    batch_train_loss: 0.2228, original=0.2228, J6=0.0144
    batch_train_loss: 0.3206, original=0.3206, J6=0.0153
    batch_train_loss: 0.2758, original=0.2758, J6=0.0162
    batch_train_loss: 0.3141, original=0.3141, J6=0.0144
    batch_train_loss: 0.2320, original=0.2320, J6=0.0139
    batch_train_loss: 0.3481, original=0.3481, J6=0.0168
    batch_train_loss: 0.3209, original=0.3209, J6=0.0140
    batch_train_loss: 0.3573, original=0.3573, J6=0.0144
    batch_train_loss: 0.3023, original=0.3023, J6=0.0144
    batch_train_loss: 0.3128, original=0.3128, J6=0.0145
    batch_train_loss: 0.4152, original=0.4152, J6=0.0127
    batch_train_loss: 0.1758, original=0.1758, J6=0.0127
    batch_train_loss: 0.3223, original=0.3223, J6=0.0151
    batch_train_loss: 0.2767, original=0.2767, J6=0.0156
(num=200,lam=0.0001,coef=0.92)epoch=42, trainloss=0.291, testloss=['0.059', '1.000', '0.273', '0.240', '0.605', '0.782', '0.291', '0.726', '0.212', '0.458'], testacc=['98.265', '69.692', '91.376', '92.277', '79.633', '73.543', '91.649', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2630, original=0.2630, J6=0.0141
    batch_train_loss: 0.3275, original=0.3275, J6=0.0160
    batch_train_loss: 0.2510, original=0.2510, J6=0.0134
    batch_train_loss: 0.2302, original=0.2302, J6=0.0133
    batch_train_loss: 0.2742, original=0.2742, J6=0.0139
    batch_train_loss: 0.3897, original=0.3897, J6=0.0158
    batch_train_loss: 0.3328, original=0.3328, J6=0.0153
    batch_train_loss: 0.2190, original=0.2190, J6=0.0156
    batch_train_loss: 0.3002, original=0.3002, J6=0.0141
    batch_train_loss: 0.2490, original=0.2490, J6=0.0142
    batch_train_loss: 0.3775, original=0.3775, J6=0.0160
    batch_train_loss: 0.2706, original=0.2706, J6=0.0145
    batch_train_loss: 0.3756, original=0.3756, J6=0.0147
    batch_train_loss: 0.2782, original=0.2782, J6=0.0142
    batch_train_loss: 0.2268, original=0.2268, J6=0.0138
    batch_train_loss: 0.3201, original=0.3201, J6=0.0149
    batch_train_loss: 0.3314, original=0.3314, J6=0.0151
    batch_train_loss: 0.3027, original=0.3027, J6=0.0141
    batch_train_loss: 0.2214, original=0.2214, J6=0.0132
    batch_train_loss: 0.1713, original=0.1713, J6=0.0149
(num=200,lam=0.0001,coef=0.92)epoch=43, trainloss=0.286, testloss=['0.059', '1.095', '0.377', '0.501', '0.516', '0.661', '0.229', '0.722', '0.112', '0.607'], testacc=['98.571', '60.705', '88.663', '84.356', '83.401', '78.251', '92.902', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2323, original=0.2323, J6=0.0144
    batch_train_loss: 0.2734, original=0.2734, J6=0.0139
    batch_train_loss: 0.3100, original=0.3100, J6=0.0138
    batch_train_loss: 0.2692, original=0.2692, J6=0.0143
    batch_train_loss: 0.3028, original=0.3028, J6=0.0132
    batch_train_loss: 0.2535, original=0.2535, J6=0.0155
    batch_train_loss: 0.2267, original=0.2267, J6=0.0142
    batch_train_loss: 0.2950, original=0.2950, J6=0.0148
    batch_train_loss: 0.3337, original=0.3337, J6=0.0149
    batch_train_loss: 0.2648, original=0.2648, J6=0.0149
    batch_train_loss: 0.2977, original=0.2977, J6=0.0127
    batch_train_loss: 0.2823, original=0.2823, J6=0.0144
    batch_train_loss: 0.3348, original=0.3348, J6=0.0171
    batch_train_loss: 0.2531, original=0.2531, J6=0.0146
    batch_train_loss: 0.2977, original=0.2977, J6=0.0148
    batch_train_loss: 0.2735, original=0.2735, J6=0.0148
    batch_train_loss: 0.3243, original=0.3243, J6=0.0177
    batch_train_loss: 0.2907, original=0.2907, J6=0.0149
    batch_train_loss: 0.3543, original=0.3543, J6=0.0140
    batch_train_loss: 0.2231, original=0.2231, J6=0.0147
(num=200,lam=0.0001,coef=0.92)epoch=44, trainloss=0.285, testloss=['0.069', '1.082', '0.291', '0.374', '0.564', '0.539', '0.253', '0.725', '0.148', '0.535'], testacc=['98.163', '64.405', '90.795', '88.416', '81.263', '81.614', '92.589', '80.934', '96.099', '83.449']
    batch_train_loss: 0.2914, original=0.2914, J6=0.0152
    batch_train_loss: 0.2617, original=0.2617, J6=0.0141
    batch_train_loss: 0.3866, original=0.3866, J6=0.0150
    batch_train_loss: 0.2365, original=0.2365, J6=0.0161
    batch_train_loss: 0.2457, original=0.2457, J6=0.0136
    batch_train_loss: 0.1570, original=0.1570, J6=0.0141
    batch_train_loss: 0.3720, original=0.3720, J6=0.0138
    batch_train_loss: 0.2375, original=0.2375, J6=0.0142
    batch_train_loss: 0.2026, original=0.2026, J6=0.0159
    batch_train_loss: 0.2494, original=0.2494, J6=0.0152
    batch_train_loss: 0.2543, original=0.2543, J6=0.0149
    batch_train_loss: 0.3548, original=0.3548, J6=0.0155
    batch_train_loss: 0.4689, original=0.4689, J6=0.0171
    batch_train_loss: 0.2149, original=0.2149, J6=0.0138
    batch_train_loss: 0.4279, original=0.4279, J6=0.0154
    batch_train_loss: 0.2016, original=0.2016, J6=0.0129
    batch_train_loss: 0.2215, original=0.2215, J6=0.0138
    batch_train_loss: 0.2457, original=0.2457, J6=0.0149
    batch_train_loss: 0.2836, original=0.2836, J6=0.0160
    batch_train_loss: 0.2531, original=0.2531, J6=0.0139
(num=200,lam=0.0001,coef=0.92)epoch=45, trainloss=0.278, testloss=['0.074', '1.184', '0.367', '0.295', '0.653', '0.730', '0.304', '0.851', '0.098', '0.667'], testacc=['97.857', '55.859', '88.663', '90.693', '78.106', '74.888', '90.814', '77.043', '97.433', '77.304']
    batch_train_loss: 0.2395, original=0.2395, J6=0.0165
    batch_train_loss: 0.2171, original=0.2171, J6=0.0139
    batch_train_loss: 0.2401, original=0.2401, J6=0.0138
    batch_train_loss: 0.2969, original=0.2969, J6=0.0160
    batch_train_loss: 0.2666, original=0.2666, J6=0.0166
    batch_train_loss: 0.5104, original=0.5104, J6=0.0171
    batch_train_loss: 0.2278, original=0.2278, J6=0.0139
    batch_train_loss: 0.3195, original=0.3195, J6=0.0136
    batch_train_loss: 0.1681, original=0.1681, J6=0.0143
    batch_train_loss: 0.2434, original=0.2434, J6=0.0138
    batch_train_loss: 0.3143, original=0.3143, J6=0.0153
    batch_train_loss: 0.2064, original=0.2064, J6=0.0148
    batch_train_loss: 0.3513, original=0.3513, J6=0.0147
    batch_train_loss: 0.3064, original=0.3064, J6=0.0143
    batch_train_loss: 0.3575, original=0.3575, J6=0.0143
    batch_train_loss: 0.3134, original=0.3134, J6=0.0151
    batch_train_loss: 0.2729, original=0.2729, J6=0.0138
    batch_train_loss: 0.2679, original=0.2679, J6=0.0132
    batch_train_loss: 0.1532, original=0.1532, J6=0.0154
    batch_train_loss: 0.2486, original=0.2486, J6=0.0162
(num=200,lam=0.0001,coef=0.92)epoch=46, trainloss=0.276, testloss=['0.061', '1.018', '0.336', '0.385', '0.658', '0.916', '0.203', '0.681', '0.113', '0.515'], testacc=['98.265', '65.374', '89.341', '87.624', '78.310', '68.610', '93.946', '81.323', '97.125', '83.350']
    batch_train_loss: 0.2879, original=0.2879, J6=0.0137
    batch_train_loss: 0.2631, original=0.2631, J6=0.0156
    batch_train_loss: 0.3271, original=0.3271, J6=0.0144
    batch_train_loss: 0.2532, original=0.2532, J6=0.0152
    batch_train_loss: 0.2960, original=0.2960, J6=0.0170
    batch_train_loss: 0.2760, original=0.2760, J6=0.0145
    batch_train_loss: 0.2842, original=0.2842, J6=0.0148
    batch_train_loss: 0.1283, original=0.1283, J6=0.0140
    batch_train_loss: 0.3908, original=0.3908, J6=0.0160
    batch_train_loss: 0.2028, original=0.2028, J6=0.0132
    batch_train_loss: 0.2430, original=0.2430, J6=0.0136
    batch_train_loss: 0.3451, original=0.3451, J6=0.0151
    batch_train_loss: 0.1794, original=0.1794, J6=0.0144
    batch_train_loss: 0.2121, original=0.2121, J6=0.0154
    batch_train_loss: 0.3070, original=0.3070, J6=0.0142
    batch_train_loss: 0.2177, original=0.2177, J6=0.0153
    batch_train_loss: 0.4015, original=0.4015, J6=0.0139
    batch_train_loss: 0.2501, original=0.2501, J6=0.0160
    batch_train_loss: 0.2763, original=0.2763, J6=0.0152
    batch_train_loss: 0.1848, original=0.1848, J6=0.0134
(num=200,lam=0.0001,coef=0.92)epoch=47, trainloss=0.266, testloss=['0.058', '1.065', '0.328', '0.272', '0.483', '0.818', '0.263', '0.787', '0.131', '0.544'], testacc=['98.367', '64.229', '89.632', '91.782', '84.827', '73.094', '91.754', '79.086', '96.407', '83.053']
    batch_train_loss: 0.2455, original=0.2455, J6=0.0148
    batch_train_loss: 0.3033, original=0.3033, J6=0.0137
    batch_train_loss: 0.2270, original=0.2270, J6=0.0157
    batch_train_loss: 0.2681, original=0.2681, J6=0.0140
    batch_train_loss: 0.2233, original=0.2233, J6=0.0145
    batch_train_loss: 0.1922, original=0.1922, J6=0.0139
    batch_train_loss: 0.2844, original=0.2844, J6=0.0150
    batch_train_loss: 0.3221, original=0.3221, J6=0.0166
    batch_train_loss: 0.2608, original=0.2608, J6=0.0146
    batch_train_loss: 0.2424, original=0.2424, J6=0.0137
    batch_train_loss: 0.2237, original=0.2237, J6=0.0158
    batch_train_loss: 0.3363, original=0.3363, J6=0.0163
    batch_train_loss: 0.1784, original=0.1784, J6=0.0134
    batch_train_loss: 0.2419, original=0.2419, J6=0.0149
    batch_train_loss: 0.2153, original=0.2153, J6=0.0131
    batch_train_loss: 0.3406, original=0.3406, J6=0.0166
    batch_train_loss: 0.1993, original=0.1993, J6=0.0159
    batch_train_loss: 0.3530, original=0.3530, J6=0.0145
    batch_train_loss: 0.3181, original=0.3181, J6=0.0162
    batch_train_loss: 0.2425, original=0.2425, J6=0.0149
(num=200,lam=0.0001,coef=0.92)epoch=48, trainloss=0.261, testloss=['0.050', '0.867', '0.303', '0.260', '0.570', '0.745', '0.224', '0.742', '0.163', '0.473'], testacc=['98.673', '73.304', '90.698', '91.584', '81.466', '75.224', '93.215', '80.447', '95.175', '86.026']
    batch_train_loss: 0.2773, original=0.2773, J6=0.0143
    batch_train_loss: 0.3377, original=0.3377, J6=0.0148
    batch_train_loss: 0.2179, original=0.2179, J6=0.0145
    batch_train_loss: 0.2167, original=0.2167, J6=0.0153
    batch_train_loss: 0.3043, original=0.3043, J6=0.0151
    batch_train_loss: 0.2341, original=0.2341, J6=0.0143
    batch_train_loss: 0.1692, original=0.1692, J6=0.0148
    batch_train_loss: 0.2289, original=0.2289, J6=0.0144
    batch_train_loss: 0.3101, original=0.3101, J6=0.0174
    batch_train_loss: 0.1646, original=0.1646, J6=0.0148
    batch_train_loss: 0.2476, original=0.2476, J6=0.0163
    batch_train_loss: 0.2170, original=0.2170, J6=0.0151
    batch_train_loss: 0.2021, original=0.2021, J6=0.0147
    batch_train_loss: 0.2688, original=0.2688, J6=0.0136
    batch_train_loss: 0.4211, original=0.4211, J6=0.0160
    batch_train_loss: 0.2493, original=0.2493, J6=0.0159
    batch_train_loss: 0.2194, original=0.2194, J6=0.0142
    batch_train_loss: 0.3616, original=0.3616, J6=0.0149
    batch_train_loss: 0.2791, original=0.2791, J6=0.0149
    batch_train_loss: 0.1891, original=0.1891, J6=0.0151
(num=200,lam=0.0001,coef=0.92)epoch=49, trainloss=0.256, testloss=['0.077', '0.924', '0.299', '0.376', '0.567', '0.524', '0.234', '0.701', '0.110', '0.632'], testacc=['98.061', '69.163', '90.213', '87.921', '81.670', '82.287', '92.902', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2065, original=0.2065, J6=0.0134
    batch_train_loss: 0.3750, original=0.3750, J6=0.0151
    batch_train_loss: 0.3601, original=0.3601, J6=0.0166
    batch_train_loss: 0.3210, original=0.3210, J6=0.0145
    batch_train_loss: 0.2173, original=0.2173, J6=0.0148
    batch_train_loss: 0.3172, original=0.3172, J6=0.0182
    batch_train_loss: 0.2810, original=0.2810, J6=0.0154
    batch_train_loss: 0.2239, original=0.2239, J6=0.0156
    batch_train_loss: 0.1511, original=0.1511, J6=0.0131
    batch_train_loss: 0.2348, original=0.2348, J6=0.0141
    batch_train_loss: 0.2753, original=0.2753, J6=0.0151
    batch_train_loss: 0.1241, original=0.1241, J6=0.0168
    batch_train_loss: 0.2154, original=0.2154, J6=0.0161
    batch_train_loss: 0.3317, original=0.3317, J6=0.0151
    batch_train_loss: 0.3456, original=0.3456, J6=0.0166
    batch_train_loss: 0.2217, original=0.2217, J6=0.0131
    batch_train_loss: 0.1836, original=0.1836, J6=0.0150
    batch_train_loss: 0.2095, original=0.2095, J6=0.0148
    batch_train_loss: 0.2584, original=0.2584, J6=0.0137
    batch_train_loss: 0.2701, original=0.2701, J6=0.0157
(num=200,lam=0.0001,coef=0.92)epoch=50, trainloss=0.256, testloss=['0.053', '1.015', '0.300', '0.222', '0.620', '0.957', '0.297', '0.800', '0.133', '0.489'], testacc=['98.571', '66.432', '90.601', '92.871', '79.226', '69.058', '90.814', '78.307', '95.791', '84.539']
    batch_train_loss: 0.2602, original=0.2602, J6=0.0135
    batch_train_loss: 0.3022, original=0.3022, J6=0.0168
    batch_train_loss: 0.2891, original=0.2891, J6=0.0141
    batch_train_loss: 0.2458, original=0.2458, J6=0.0148
