[46.76279383 30.65465426 47.31108742 44.40703411 41.65860071 45.40245199
 42.86051226 40.16765451 45.12372208 40.68127327]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.5298, original=0.5298, J6=0.0408
    batch_train_loss: 0.2713, original=0.2713, J6=0.0364
    batch_train_loss: 0.3594, original=0.3594, J6=0.0372
    batch_train_loss: 0.3137, original=0.3137, J6=0.0338
    batch_train_loss: 0.4249, original=0.4249, J6=0.0372
    batch_train_loss: 0.2815, original=0.2815, J6=0.0364
    batch_train_loss: 0.3561, original=0.3561, J6=0.0341
    batch_train_loss: 0.2854, original=0.2854, J6=0.0342
    batch_train_loss: 0.3372, original=0.3372, J6=0.0380
    batch_train_loss: 0.4680, original=0.4680, J6=0.0400
    batch_train_loss: 0.3141, original=0.3141, J6=0.0383
(num=200,lam=0.0001,coef=4.699999999999999)epoch=37, trainloss=0.350, testloss=['0.060', '1.073', '0.319', '0.317', '0.725', '0.888', '0.294', '0.872', '0.170', '0.500'], testacc=['98.571', '65.903', '89.729', '90.099', '73.625', '69.619', '91.023', '75.195', '95.791', '85.828']
    batch_train_loss: 0.3185, original=0.3185, J6=0.0346
    batch_train_loss: 0.3419, original=0.3419, J6=0.0365
    batch_train_loss: 0.3635, original=0.3635, J6=0.0339
    batch_train_loss: 0.4091, original=0.4091, J6=0.0412
    batch_train_loss: 0.3584, original=0.3584, J6=0.0371
    batch_train_loss: 0.3714, original=0.3714, J6=0.0382
    batch_train_loss: 0.2580, original=0.2580, J6=0.0315
    batch_train_loss: 0.4593, original=0.4593, J6=0.0389
    batch_train_loss: 0.3946, original=0.3946, J6=0.0353
    batch_train_loss: 0.2457, original=0.2457, J6=0.0355
    batch_train_loss: 0.2704, original=0.2704, J6=0.0350
    batch_train_loss: 0.2982, original=0.2982, J6=0.0368
    batch_train_loss: 0.3865, original=0.3865, J6=0.0384
    batch_train_loss: 0.3452, original=0.3452, J6=0.0399
    batch_train_loss: 0.2728, original=0.2728, J6=0.0423
    batch_train_loss: 0.2965, original=0.2965, J6=0.0325
    batch_train_loss: 0.3962, original=0.3962, J6=0.0353
    batch_train_loss: 0.3913, original=0.3913, J6=0.0415
    batch_train_loss: 0.2523, original=0.2523, J6=0.0353
    batch_train_loss: 0.4478, original=0.4478, J6=0.0407
(num=200,lam=0.0001,coef=4.699999999999999)epoch=38, trainloss=0.344, testloss=['0.068', '0.968', '0.355', '0.342', '0.602', '0.659', '0.313', '0.719', '0.154', '0.584'], testacc=['98.469', '69.251', '88.857', '89.505', '79.837', '77.578', '90.710', '80.545', '96.407', '82.953']
    batch_train_loss: 0.3650, original=0.3650, J6=0.0382
    batch_train_loss: 0.2737, original=0.2737, J6=0.0333
    batch_train_loss: 0.3135, original=0.3135, J6=0.0354
    batch_train_loss: 0.4029, original=0.4029, J6=0.0395
    batch_train_loss: 0.3113, original=0.3113, J6=0.0378
    batch_train_loss: 0.2937, original=0.2937, J6=0.0338
    batch_train_loss: 0.3961, original=0.3961, J6=0.0351
    batch_train_loss: 0.2358, original=0.2358, J6=0.0305
    batch_train_loss: 0.4047, original=0.4047, J6=0.0416
    batch_train_loss: 0.3945, original=0.3945, J6=0.0409
    batch_train_loss: 0.2846, original=0.2846, J6=0.0377
    batch_train_loss: 0.3246, original=0.3246, J6=0.0371
    batch_train_loss: 0.4179, original=0.4179, J6=0.0383
    batch_train_loss: 0.2983, original=0.2983, J6=0.0339
    batch_train_loss: 0.4719, original=0.4719, J6=0.0383
    batch_train_loss: 0.2742, original=0.2742, J6=0.0331
    batch_train_loss: 0.3948, original=0.3948, J6=0.0333
    batch_train_loss: 0.3037, original=0.3037, J6=0.0359
    batch_train_loss: 0.3376, original=0.3376, J6=0.0367
    batch_train_loss: 0.2961, original=0.2961, J6=0.0388
(num=200,lam=0.0001,coef=4.699999999999999)epoch=39, trainloss=0.340, testloss=['0.065', '1.127', '0.322', '0.343', '0.612', '0.741', '0.273', '0.696', '0.153', '0.643'], testacc=['98.469', '62.819', '89.438', '89.307', '80.041', '75.000', '91.545', '81.809', '96.407', '80.575']
    batch_train_loss: 0.2021, original=0.2021, J6=0.0316
    batch_train_loss: 0.3083, original=0.3083, J6=0.0340
    batch_train_loss: 0.2180, original=0.2180, J6=0.0350
    batch_train_loss: 0.3971, original=0.3971, J6=0.0414
    batch_train_loss: 0.4522, original=0.4522, J6=0.0392
    batch_train_loss: 0.2968, original=0.2968, J6=0.0389
    batch_train_loss: 0.4059, original=0.4059, J6=0.0400
    batch_train_loss: 0.3930, original=0.3930, J6=0.0419
    batch_train_loss: 0.2529, original=0.2529, J6=0.0308
    batch_train_loss: 0.2404, original=0.2404, J6=0.0374
    batch_train_loss: 0.2740, original=0.2740, J6=0.0368
    batch_train_loss: 0.2969, original=0.2969, J6=0.0325
    batch_train_loss: 0.5326, original=0.5326, J6=0.0375
    batch_train_loss: 0.3011, original=0.3011, J6=0.0368
    batch_train_loss: 0.2957, original=0.2957, J6=0.0349
    batch_train_loss: 0.3284, original=0.3284, J6=0.0387
    batch_train_loss: 0.3380, original=0.3380, J6=0.0335
    batch_train_loss: 0.4017, original=0.4017, J6=0.0386
    batch_train_loss: 0.4071, original=0.4071, J6=0.0419
    batch_train_loss: 0.2567, original=0.2567, J6=0.0373
(num=200,lam=0.0001,coef=4.699999999999999)epoch=40, trainloss=0.330, testloss=['0.065', '1.010', '0.322', '0.293', '0.644', '0.768', '0.324', '0.751', '0.153', '0.540'], testacc=['98.673', '67.313', '89.535', '91.188', '77.902', '73.991', '90.397', '79.572', '96.099', '83.647']
    batch_train_loss: 0.2636, original=0.2636, J6=0.0377
    batch_train_loss: 0.2692, original=0.2692, J6=0.0391
    batch_train_loss: 0.4164, original=0.4164, J6=0.0395
    batch_train_loss: 0.2928, original=0.2928, J6=0.0372
    batch_train_loss: 0.3455, original=0.3455, J6=0.0350
    batch_train_loss: 0.3555, original=0.3555, J6=0.0359
    batch_train_loss: 0.2985, original=0.2985, J6=0.0372
    batch_train_loss: 0.4426, original=0.4426, J6=0.0386
    batch_train_loss: 0.3326, original=0.3326, J6=0.0391
    batch_train_loss: 0.2396, original=0.2396, J6=0.0359
    batch_train_loss: 0.2963, original=0.2963, J6=0.0349
    batch_train_loss: 0.2591, original=0.2591, J6=0.0336
    batch_train_loss: 0.3548, original=0.3548, J6=0.0364
    batch_train_loss: 0.2648, original=0.2648, J6=0.0316
    batch_train_loss: 0.4351, original=0.4351, J6=0.0403
    batch_train_loss: 0.2905, original=0.2905, J6=0.0387
    batch_train_loss: 0.4558, original=0.4558, J6=0.0418
    batch_train_loss: 0.3249, original=0.3249, J6=0.0380
    batch_train_loss: 0.3722, original=0.3722, J6=0.0366
    batch_train_loss: 0.2156, original=0.2156, J6=0.0319
(num=200,lam=0.0001,coef=4.699999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.989', '0.316', '0.350', '0.684', '0.603', '0.278', '0.753', '0.146', '0.548'], testacc=['98.367', '67.753', '89.729', '88.911', '76.986', '79.933', '91.858', '79.475', '96.304', '83.449']
    batch_train_loss: 0.3117, original=0.3117, J6=0.0344
    batch_train_loss: 0.3333, original=0.3333, J6=0.0373
    batch_train_loss: 0.3413, original=0.3413, J6=0.0353
    batch_train_loss: 0.2358, original=0.2358, J6=0.0322
    batch_train_loss: 0.2858, original=0.2858, J6=0.0366
    batch_train_loss: 0.2770, original=0.2770, J6=0.0397
    batch_train_loss: 0.2517, original=0.2517, J6=0.0362
    batch_train_loss: 0.3494, original=0.3494, J6=0.0376
    batch_train_loss: 0.3079, original=0.3079, J6=0.0396
    batch_train_loss: 0.3432, original=0.3432, J6=0.0351
    batch_train_loss: 0.2626, original=0.2626, J6=0.0355
    batch_train_loss: 0.3723, original=0.3723, J6=0.0417
    batch_train_loss: 0.3384, original=0.3384, J6=0.0371
    batch_train_loss: 0.3895, original=0.3895, J6=0.0381
    batch_train_loss: 0.3267, original=0.3267, J6=0.0368
    batch_train_loss: 0.3474, original=0.3474, J6=0.0378
    batch_train_loss: 0.4325, original=0.4325, J6=0.0325
    batch_train_loss: 0.2058, original=0.2058, J6=0.0321
    batch_train_loss: 0.3472, original=0.3472, J6=0.0368
    batch_train_loss: 0.3086, original=0.3086, J6=0.0423
(num=200,lam=0.0001,coef=4.699999999999999)epoch=42, trainloss=0.318, testloss=['0.062', '0.885', '0.281', '0.258', '0.571', '0.804', '0.292', '0.695', '0.192', '0.485'], testacc=['98.367', '74.361', '90.891', '91.881', '81.059', '72.758', '91.336', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2864, original=0.2864, J6=0.0356
    batch_train_loss: 0.3536, original=0.3536, J6=0.0399
    batch_train_loss: 0.2754, original=0.2754, J6=0.0333
    batch_train_loss: 0.2534, original=0.2534, J6=0.0306
    batch_train_loss: 0.2993, original=0.2993, J6=0.0337
    batch_train_loss: 0.4171, original=0.4171, J6=0.0405
    batch_train_loss: 0.3611, original=0.3611, J6=0.0408
    batch_train_loss: 0.2477, original=0.2477, J6=0.0378
    batch_train_loss: 0.3307, original=0.3307, J6=0.0362
    batch_train_loss: 0.2874, original=0.2874, J6=0.0365
    batch_train_loss: 0.4089, original=0.4089, J6=0.0390
    batch_train_loss: 0.3035, original=0.3035, J6=0.0358
    batch_train_loss: 0.4078, original=0.4078, J6=0.0362
    batch_train_loss: 0.3027, original=0.3027, J6=0.0360
    batch_train_loss: 0.2516, original=0.2516, J6=0.0326
    batch_train_loss: 0.3480, original=0.3480, J6=0.0360
    batch_train_loss: 0.3573, original=0.3573, J6=0.0387
    batch_train_loss: 0.3342, original=0.3342, J6=0.0385
    batch_train_loss: 0.2499, original=0.2499, J6=0.0325
    batch_train_loss: 0.2002, original=0.2002, J6=0.0348
(num=200,lam=0.0001,coef=4.699999999999999)epoch=43, trainloss=0.314, testloss=['0.064', '0.965', '0.368', '0.500', '0.531', '0.660', '0.238', '0.700', '0.109', '0.644'], testacc=['98.673', '67.401', '88.760', '84.356', '82.892', '78.475', '92.693', '80.837', '97.639', '79.088']
    batch_train_loss: 0.2626, original=0.2626, J6=0.0363
    batch_train_loss: 0.3049, original=0.3049, J6=0.0345
    batch_train_loss: 0.3352, original=0.3352, J6=0.0353
    batch_train_loss: 0.2982, original=0.2982, J6=0.0346
    batch_train_loss: 0.3295, original=0.3295, J6=0.0334
    batch_train_loss: 0.2770, original=0.2770, J6=0.0356
    batch_train_loss: 0.2532, original=0.2532, J6=0.0345
    batch_train_loss: 0.3276, original=0.3276, J6=0.0378
    batch_train_loss: 0.3608, original=0.3608, J6=0.0365
    batch_train_loss: 0.2892, original=0.2892, J6=0.0365
    batch_train_loss: 0.3138, original=0.3138, J6=0.0319
    batch_train_loss: 0.3091, original=0.3091, J6=0.0378
    batch_train_loss: 0.3697, original=0.3697, J6=0.0430
    batch_train_loss: 0.2753, original=0.2753, J6=0.0368
    batch_train_loss: 0.3217, original=0.3217, J6=0.0358
    batch_train_loss: 0.3029, original=0.3029, J6=0.0384
    batch_train_loss: 0.3504, original=0.3504, J6=0.0454
    batch_train_loss: 0.3243, original=0.3243, J6=0.0384
    batch_train_loss: 0.3808, original=0.3808, J6=0.0365
    batch_train_loss: 0.2504, original=0.2504, J6=0.0348
(num=200,lam=0.0001,coef=4.699999999999999)epoch=44, trainloss=0.312, testloss=['0.067', '0.923', '0.295', '0.338', '0.545', '0.590', '0.257', '0.683', '0.158', '0.514'], testacc=['98.367', '71.189', '90.213', '89.406', '82.485', '80.493', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3225, original=0.3225, J6=0.0394
    batch_train_loss: 0.2889, original=0.2889, J6=0.0373
    batch_train_loss: 0.4079, original=0.4079, J6=0.0385
    batch_train_loss: 0.2653, original=0.2653, J6=0.0383
    batch_train_loss: 0.2794, original=0.2794, J6=0.0353
    batch_train_loss: 0.1859, original=0.1859, J6=0.0317
    batch_train_loss: 0.3818, original=0.3818, J6=0.0330
    batch_train_loss: 0.2678, original=0.2678, J6=0.0342
    batch_train_loss: 0.2357, original=0.2357, J6=0.0396
    batch_train_loss: 0.2807, original=0.2807, J6=0.0375
    batch_train_loss: 0.2820, original=0.2820, J6=0.0367
    batch_train_loss: 0.3789, original=0.3789, J6=0.0382
    batch_train_loss: 0.4856, original=0.4856, J6=0.0439
    batch_train_loss: 0.2408, original=0.2408, J6=0.0333
    batch_train_loss: 0.4468, original=0.4468, J6=0.0385
    batch_train_loss: 0.2268, original=0.2268, J6=0.0325
    batch_train_loss: 0.2505, original=0.2505, J6=0.0336
    batch_train_loss: 0.2770, original=0.2770, J6=0.0374
    batch_train_loss: 0.3141, original=0.3141, J6=0.0411
    batch_train_loss: 0.2787, original=0.2787, J6=0.0336
(num=200,lam=0.0001,coef=4.699999999999999)epoch=45, trainloss=0.305, testloss=['0.075', '1.028', '0.356', '0.321', '0.637', '0.770', '0.285', '0.793', '0.097', '0.669'], testacc=['98.265', '64.141', '88.663', '89.604', '78.819', '72.534', '91.127', '78.210', '97.741', '77.701']
    batch_train_loss: 0.2718, original=0.2718, J6=0.0386
    batch_train_loss: 0.2453, original=0.2453, J6=0.0325
    batch_train_loss: 0.2712, original=0.2712, J6=0.0340
    batch_train_loss: 0.3199, original=0.3199, J6=0.0383
    batch_train_loss: 0.3002, original=0.3002, J6=0.0400
    batch_train_loss: 0.5275, original=0.5275, J6=0.0431
    batch_train_loss: 0.2559, original=0.2559, J6=0.0349
    batch_train_loss: 0.3278, original=0.3278, J6=0.0341
    batch_train_loss: 0.1954, original=0.1954, J6=0.0338
    batch_train_loss: 0.2710, original=0.2710, J6=0.0347
    batch_train_loss: 0.3451, original=0.3451, J6=0.0379
    batch_train_loss: 0.2324, original=0.2324, J6=0.0333
    batch_train_loss: 0.3805, original=0.3805, J6=0.0373
    batch_train_loss: 0.3291, original=0.3291, J6=0.0374
    batch_train_loss: 0.3821, original=0.3821, J6=0.0378
    batch_train_loss: 0.3347, original=0.3347, J6=0.0384
    batch_train_loss: 0.2929, original=0.2929, J6=0.0342
    batch_train_loss: 0.2990, original=0.2990, J6=0.0342
    batch_train_loss: 0.1834, original=0.1834, J6=0.0376
    batch_train_loss: 0.2733, original=0.2733, J6=0.0396
(num=200,lam=0.0001,coef=4.699999999999999)epoch=46, trainloss=0.302, testloss=['0.064', '0.901', '0.330', '0.389', '0.584', '0.869', '0.226', '0.654', '0.110', '0.555'], testacc=['98.469', '70.220', '89.341', '87.525', '80.448', '69.170', '93.006', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3191, original=0.3191, J6=0.0352
    batch_train_loss: 0.2915, original=0.2915, J6=0.0386
    batch_train_loss: 0.3535, original=0.3535, J6=0.0360
    batch_train_loss: 0.2802, original=0.2802, J6=0.0359
    batch_train_loss: 0.3261, original=0.3261, J6=0.0405
    batch_train_loss: 0.3066, original=0.3066, J6=0.0354
    batch_train_loss: 0.3078, original=0.3078, J6=0.0372
    batch_train_loss: 0.1594, original=0.1594, J6=0.0340
    batch_train_loss: 0.4117, original=0.4117, J6=0.0405
    batch_train_loss: 0.2266, original=0.2266, J6=0.0296
    batch_train_loss: 0.2710, original=0.2710, J6=0.0343
    batch_train_loss: 0.3631, original=0.3631, J6=0.0371
    batch_train_loss: 0.2034, original=0.2034, J6=0.0340
    batch_train_loss: 0.2378, original=0.2378, J6=0.0357
    batch_train_loss: 0.3299, original=0.3299, J6=0.0369
    batch_train_loss: 0.2505, original=0.2505, J6=0.0367
    batch_train_loss: 0.4240, original=0.4240, J6=0.0368
    batch_train_loss: 0.2855, original=0.2855, J6=0.0398
    batch_train_loss: 0.3056, original=0.3056, J6=0.0379
    batch_train_loss: 0.2058, original=0.2058, J6=0.0315
(num=200,lam=0.0001,coef=4.699999999999999)epoch=47, trainloss=0.293, testloss=['0.061', '0.904', '0.317', '0.274', '0.492', '0.772', '0.253', '0.729', '0.138', '0.547'], testacc=['98.367', '71.454', '89.632', '91.683', '84.114', '74.327', '92.067', '80.156', '96.407', '83.152']
    batch_train_loss: 0.2721, original=0.2721, J6=0.0369
    batch_train_loss: 0.3299, original=0.3299, J6=0.0343
    batch_train_loss: 0.2579, original=0.2579, J6=0.0373
    batch_train_loss: 0.2912, original=0.2912, J6=0.0338
    batch_train_loss: 0.2510, original=0.2510, J6=0.0349
    batch_train_loss: 0.2163, original=0.2163, J6=0.0353
    batch_train_loss: 0.3105, original=0.3105, J6=0.0387
    batch_train_loss: 0.3581, original=0.3581, J6=0.0396
    batch_train_loss: 0.2896, original=0.2896, J6=0.0357
    batch_train_loss: 0.2728, original=0.2728, J6=0.0328
    batch_train_loss: 0.2518, original=0.2518, J6=0.0366
    batch_train_loss: 0.3674, original=0.3674, J6=0.0396
    batch_train_loss: 0.2075, original=0.2075, J6=0.0337
    batch_train_loss: 0.2688, original=0.2688, J6=0.0350
    batch_train_loss: 0.2397, original=0.2397, J6=0.0308
    batch_train_loss: 0.3687, original=0.3687, J6=0.0404
    batch_train_loss: 0.2248, original=0.2248, J6=0.0373
    batch_train_loss: 0.3655, original=0.3655, J6=0.0367
    batch_train_loss: 0.3533, original=0.3533, J6=0.0413
    batch_train_loss: 0.2742, original=0.2742, J6=0.0375
(num=200,lam=0.0001,coef=4.699999999999999)epoch=48, trainloss=0.289, testloss=['0.055', '0.757', '0.294', '0.283', '0.547', '0.704', '0.232', '0.692', '0.156', '0.484'], testacc=['98.469', '78.767', '90.407', '91.089', '82.281', '76.457', '93.215', '80.837', '95.688', '85.828']
    batch_train_loss: 0.3050, original=0.3050, J6=0.0362
    batch_train_loss: 0.3609, original=0.3609, J6=0.0358
    batch_train_loss: 0.2476, original=0.2476, J6=0.0344
    batch_train_loss: 0.2507, original=0.2507, J6=0.0372
    batch_train_loss: 0.3323, original=0.3323, J6=0.0358
    batch_train_loss: 0.2654, original=0.2654, J6=0.0356
    batch_train_loss: 0.2045, original=0.2045, J6=0.0366
    batch_train_loss: 0.2591, original=0.2591, J6=0.0367
    batch_train_loss: 0.3385, original=0.3385, J6=0.0414
    batch_train_loss: 0.1921, original=0.1921, J6=0.0339
    batch_train_loss: 0.2724, original=0.2724, J6=0.0394
    batch_train_loss: 0.2424, original=0.2424, J6=0.0350
    batch_train_loss: 0.2268, original=0.2268, J6=0.0331
    batch_train_loss: 0.2961, original=0.2961, J6=0.0330
    batch_train_loss: 0.4408, original=0.4408, J6=0.0408
    batch_train_loss: 0.2841, original=0.2841, J6=0.0410
    batch_train_loss: 0.2529, original=0.2529, J6=0.0342
    batch_train_loss: 0.3909, original=0.3909, J6=0.0363
    batch_train_loss: 0.3061, original=0.3061, J6=0.0351
    batch_train_loss: 0.2216, original=0.2216, J6=0.0364
(num=200,lam=0.0001,coef=4.699999999999999)epoch=49, trainloss=0.285, testloss=['0.073', '0.835', '0.319', '0.370', '0.552', '0.600', '0.238', '0.676', '0.104', '0.623'], testacc=['98.367', '73.128', '89.826', '87.624', '81.976', '80.381', '92.589', '82.004', '97.536', '79.088']
    batch_train_loss: 0.2330, original=0.2330, J6=0.0331
    batch_train_loss: 0.3940, original=0.3940, J6=0.0367
    batch_train_loss: 0.3883, original=0.3883, J6=0.0420
    batch_train_loss: 0.3376, original=0.3376, J6=0.0335
    batch_train_loss: 0.2391, original=0.2391, J6=0.0340
    batch_train_loss: 0.3453, original=0.3453, J6=0.0437
    batch_train_loss: 0.3050, original=0.3050, J6=0.0364
    batch_train_loss: 0.2565, original=0.2565, J6=0.0383
    batch_train_loss: 0.1766, original=0.1766, J6=0.0301
    batch_train_loss: 0.2615, original=0.2615, J6=0.0344
    batch_train_loss: 0.3037, original=0.3037, J6=0.0339
    batch_train_loss: 0.1557, original=0.1557, J6=0.0372
    batch_train_loss: 0.2429, original=0.2429, J6=0.0384
    batch_train_loss: 0.3493, original=0.3493, J6=0.0377
    batch_train_loss: 0.3745, original=0.3745, J6=0.0415
    batch_train_loss: 0.2501, original=0.2501, J6=0.0324
    batch_train_loss: 0.2063, original=0.2063, J6=0.0338
    batch_train_loss: 0.2414, original=0.2414, J6=0.0373
    batch_train_loss: 0.2807, original=0.2807, J6=0.0323
    batch_train_loss: 0.2993, original=0.2993, J6=0.0367
(num=200,lam=0.0001,coef=4.699999999999999)epoch=50, trainloss=0.282, testloss=['0.057', '0.857', '0.283', '0.252', '0.617', '0.924', '0.289', '0.730', '0.129', '0.481'], testacc=['98.571', '72.687', '90.601', '91.980', '79.226', '68.946', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2877, original=0.2877, J6=0.0338
    batch_train_loss: 0.3338, original=0.3338, J6=0.0422
    batch_train_loss: 0.3099, original=0.3099, J6=0.0316
    batch_train_loss: 0.2818, original=0.2818, J6=0.0369
    batch_train_loss: 0.3850, original=0.3850, J6=0.0353
    batch_train_loss: 0.3339, original=0.3339, J6=0.0371
    batch_train_loss: 0.2004, original=0.2004, J6=0.0354
    batch_train_loss: 0.1481, original=0.1481, J6=0.0324
    batch_train_loss: 0.3187, original=0.3187, J6=0.0364
    batch_train_loss: 0.3468, original=0.3468, J6=0.0352
    batch_train_loss: 0.2589, original=0.2589, J6=0.0361
    batch_train_loss: 0.2428, original=0.2428, J6=0.0356
    batch_train_loss: 0.2534, original=0.2534, J6=0.0366
    batch_train_loss: 0.2416, original=0.2416, J6=0.0384
    batch_train_loss: 0.2023, original=0.2023, J6=0.0348
    batch_train_loss: 0.2860, original=0.2860, J6=0.0363
    batch_train_loss: 0.3023, original=0.3023, J6=0.0346
    batch_train_loss: 0.2412, original=0.2412, J6=0.0393
    batch_train_loss: 0.2440, original=0.2440, J6=0.0370
    batch_train_loss: 0.3254, original=0.3254, J6=0.0386
(num=200,lam=0.0001,coef=4.699999999999999)epoch=51, trainloss=0.277, testloss=['0.060', '0.913', '0.338', '0.426', '0.591', '0.694', '0.263', '0.666', '0.083', '0.639'], testacc=['98.878', '68.282', '89.341', '85.941', '80.346', '76.682', '91.649', '82.101', '97.947', '77.998']
    batch_train_loss: 0.3022, original=0.3022, J6=0.0392
    batch_train_loss: 0.2692, original=0.2692, J6=0.0379
    batch_train_loss: 0.2532, original=0.2532, J6=0.0383
    batch_train_loss: 0.3356, original=0.3356, J6=0.0363
    batch_train_loss: 0.3213, original=0.3213, J6=0.0376
    batch_train_loss: 0.2302, original=0.2302, J6=0.0323
    batch_train_loss: 0.2518, original=0.2518, J6=0.0403
    batch_train_loss: 0.2713, original=0.2713, J6=0.0347
    batch_train_loss: 0.2012, original=0.2012, J6=0.0366
    batch_train_loss: 0.3954, original=0.3954, J6=0.0374
    batch_train_loss: 0.1850, original=0.1850, J6=0.0333
    batch_train_loss: 0.2924, original=0.2924, J6=0.0366
    batch_train_loss: 0.2460, original=0.2460, J6=0.0336
    batch_train_loss: 0.1608, original=0.1608, J6=0.0313
    batch_train_loss: 0.4751, original=0.4751, J6=0.0383
    batch_train_loss: 0.2818, original=0.2818, J6=0.0349
    batch_train_loss: 0.2645, original=0.2645, J6=0.0390
    batch_train_loss: 0.2313, original=0.2313, J6=0.0383
    batch_train_loss: 0.2597, original=0.2597, J6=0.0391
    batch_train_loss: 0.2405, original=0.2405, J6=0.0307
(num=200,lam=0.0001,coef=4.699999999999999)epoch=52, trainloss=0.273, testloss=['0.063', '0.851', '0.311', '0.293', '0.622', '0.669', '0.229', '0.700', '0.121', '0.432'], testacc=['98.367', '72.247', '89.632', '90.693', '78.819', '77.354', '92.797', '79.961', '96.715', '86.819']
    batch_train_loss: 0.2802, original=0.2802, J6=0.0318
    batch_train_loss: 0.2084, original=0.2084, J6=0.0366
    batch_train_loss: 0.2787, original=0.2787, J6=0.0361
    batch_train_loss: 0.2500, original=0.2500, J6=0.0356
    batch_train_loss: 0.2437, original=0.2437, J6=0.0357
    batch_train_loss: 0.2521, original=0.2521, J6=0.0347
    batch_train_loss: 0.2592, original=0.2592, J6=0.0373
    batch_train_loss: 0.2364, original=0.2364, J6=0.0349
    batch_train_loss: 0.2602, original=0.2602, J6=0.0346
    batch_train_loss: 0.2973, original=0.2973, J6=0.0388
    batch_train_loss: 0.2961, original=0.2961, J6=0.0355
    batch_train_loss: 0.2944, original=0.2944, J6=0.0389
    batch_train_loss: 0.2817, original=0.2817, J6=0.0392
    batch_train_loss: 0.3450, original=0.3450, J6=0.0340
    batch_train_loss: 0.2459, original=0.2459, J6=0.0388
    batch_train_loss: 0.3871, original=0.3871, J6=0.0388
    batch_train_loss: 0.1801, original=0.1801, J6=0.0362
    batch_train_loss: 0.2646, original=0.2646, J6=0.0354
    batch_train_loss: 0.2435, original=0.2435, J6=0.0361
    batch_train_loss: 0.2286, original=0.2286, J6=0.0374
(num=200,lam=0.0001,coef=4.699999999999999)epoch=53, trainloss=0.267, testloss=['0.056', '0.639', '0.264', '0.249', '0.480', '0.739', '0.238', '0.648', '0.159', '0.437'], testacc=['98.571', '83.789', '91.667', '91.683', '84.521', '75.224', '92.902', '82.198', '95.380', '87.116']
    batch_train_loss: 0.2268, original=0.2268, J6=0.0371
    batch_train_loss: 0.3005, original=0.3005, J6=0.0360
    batch_train_loss: 0.2167, original=0.2167, J6=0.0381
    batch_train_loss: 0.2862, original=0.2862, J6=0.0373
    batch_train_loss: 0.2449, original=0.2449, J6=0.0360
    batch_train_loss: 0.2206, original=0.2206, J6=0.0324
    batch_train_loss: 0.3531, original=0.3531, J6=0.0394
    batch_train_loss: 0.2158, original=0.2158, J6=0.0376
    batch_train_loss: 0.4855, original=0.4855, J6=0.0429
    batch_train_loss: 0.2664, original=0.2664, J6=0.0392
    batch_train_loss: 0.2325, original=0.2325, J6=0.0365
    batch_train_loss: 0.1962, original=0.1962, J6=0.0389
    batch_train_loss: 0.2429, original=0.2429, J6=0.0346
    batch_train_loss: 0.2596, original=0.2596, J6=0.0354
    batch_train_loss: 0.2655, original=0.2655, J6=0.0402
    batch_train_loss: 0.2773, original=0.2773, J6=0.0368
    batch_train_loss: 0.2493, original=0.2493, J6=0.0328
    batch_train_loss: 0.2360, original=0.2360, J6=0.0308
    batch_train_loss: 0.1952, original=0.1952, J6=0.0286
    batch_train_loss: 0.2995, original=0.2995, J6=0.0363
(num=200,lam=0.0001,coef=4.699999999999999)epoch=54, trainloss=0.264, testloss=['0.057', '0.748', '0.330', '0.297', '0.458', '0.672', '0.225', '0.709', '0.115', '0.521'], testacc=['98.776', '76.916', '89.535', '90.693', '84.827', '77.803', '92.797', '80.156', '97.228', '83.350']
    batch_train_loss: 0.2975, original=0.2975, J6=0.0372
    batch_train_loss: 0.2619, original=0.2619, J6=0.0352
    batch_train_loss: 0.2481, original=0.2481, J6=0.0356
    batch_train_loss: 0.3214, original=0.3214, J6=0.0375
    batch_train_loss: 0.2445, original=0.2445, J6=0.0339
    batch_train_loss: 0.2525, original=0.2525, J6=0.0345
    batch_train_loss: 0.2344, original=0.2344, J6=0.0348
    batch_train_loss: 0.1755, original=0.1755, J6=0.0329
    batch_train_loss: 0.2561, original=0.2561, J6=0.0338
    batch_train_loss: 0.2131, original=0.2131, J6=0.0410
    batch_train_loss: 0.3251, original=0.3251, J6=0.0354
    batch_train_loss: 0.2555, original=0.2555, J6=0.0404
    batch_train_loss: 0.2552, original=0.2552, J6=0.0358
    batch_train_loss: 0.2975, original=0.2975, J6=0.0391
    batch_train_loss: 0.1686, original=0.1686, J6=0.0317
    batch_train_loss: 0.3041, original=0.3041, J6=0.0377
    batch_train_loss: 0.3708, original=0.3708, J6=0.0391
    batch_train_loss: 0.2155, original=0.2155, J6=0.0336
    batch_train_loss: 0.3260, original=0.3260, J6=0.0370
    batch_train_loss: 0.1498, original=0.1498, J6=0.0335
