[26.86373262 17.61012053 27.17870979 25.51042385 23.93153658 26.08225965
 24.6219964  23.07503557 25.92213821 23.37009315]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3802, original=0.3802, J6=0.0341
    batch_train_loss: 0.2521, original=0.2521, J6=0.0349
    batch_train_loss: 0.5104, original=0.5104, J6=0.0346
    batch_train_loss: 0.4121, original=0.4121, J6=0.0354
    batch_train_loss: 0.4609, original=0.4609, J6=0.0389
    batch_train_loss: 0.3861, original=0.3861, J6=0.0355
    batch_train_loss: 0.4012, original=0.4012, J6=0.0379
    batch_train_loss: 0.2664, original=0.2664, J6=0.0339
    batch_train_loss: 0.3847, original=0.3847, J6=0.0340
    batch_train_loss: 0.2575, original=0.2575, J6=0.0336
    batch_train_loss: 0.4330, original=0.4330, J6=0.0337
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=36, trainloss=0.354, testloss=['0.075', '1.083', '0.390', '0.352', '0.685', '0.747', '0.343', '0.680', '0.145', '0.537'], testacc=['98.265', '64.053', '88.178', '89.109', '75.356', '74.215', '89.770', '80.253', '96.509', '83.944']
    batch_train_loss: 0.2693, original=0.2693, J6=0.0345
    batch_train_loss: 0.3526, original=0.3526, J6=0.0374
    batch_train_loss: 0.3307, original=0.3307, J6=0.0342
    batch_train_loss: 0.2990, original=0.2990, J6=0.0325
    batch_train_loss: 0.2920, original=0.2920, J6=0.0330
    batch_train_loss: 0.4379, original=0.4379, J6=0.0328
    batch_train_loss: 0.4140, original=0.4140, J6=0.0350
    batch_train_loss: 0.2873, original=0.2873, J6=0.0292
    batch_train_loss: 0.3441, original=0.3441, J6=0.0376
    batch_train_loss: 0.5269, original=0.5269, J6=0.0379
    batch_train_loss: 0.2674, original=0.2674, J6=0.0339
    batch_train_loss: 0.3557, original=0.3557, J6=0.0346
    batch_train_loss: 0.3102, original=0.3102, J6=0.0316
    batch_train_loss: 0.4210, original=0.4210, J6=0.0344
    batch_train_loss: 0.2778, original=0.2778, J6=0.0339
    batch_train_loss: 0.3537, original=0.3537, J6=0.0315
    batch_train_loss: 0.2822, original=0.2822, J6=0.0319
    batch_train_loss: 0.3343, original=0.3343, J6=0.0354
    batch_train_loss: 0.4653, original=0.4653, J6=0.0372
    batch_train_loss: 0.3107, original=0.3107, J6=0.0358
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=37, trainloss=0.347, testloss=['0.059', '1.092', '0.320', '0.316', '0.729', '0.890', '0.294', '0.881', '0.169', '0.497'], testacc=['98.571', '65.198', '89.826', '90.198', '73.523', '69.170', '90.919', '75.000', '95.791', '85.828']
    batch_train_loss: 0.3151, original=0.3151, J6=0.0324
    batch_train_loss: 0.3389, original=0.3389, J6=0.0339
    batch_train_loss: 0.3607, original=0.3607, J6=0.0314
    batch_train_loss: 0.4053, original=0.4053, J6=0.0383
    batch_train_loss: 0.3550, original=0.3550, J6=0.0346
    batch_train_loss: 0.3675, original=0.3675, J6=0.0353
    batch_train_loss: 0.2548, original=0.2548, J6=0.0295
    batch_train_loss: 0.4572, original=0.4572, J6=0.0361
    batch_train_loss: 0.3915, original=0.3915, J6=0.0330
    batch_train_loss: 0.2420, original=0.2420, J6=0.0331
    batch_train_loss: 0.2675, original=0.2675, J6=0.0326
    batch_train_loss: 0.2943, original=0.2943, J6=0.0343
    batch_train_loss: 0.3840, original=0.3840, J6=0.0358
    batch_train_loss: 0.3412, original=0.3412, J6=0.0371
    batch_train_loss: 0.2684, original=0.2684, J6=0.0394
    batch_train_loss: 0.2940, original=0.2940, J6=0.0306
    batch_train_loss: 0.3934, original=0.3934, J6=0.0330
    batch_train_loss: 0.3879, original=0.3879, J6=0.0385
    batch_train_loss: 0.2486, original=0.2486, J6=0.0329
    batch_train_loss: 0.4441, original=0.4441, J6=0.0379
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=38, trainloss=0.341, testloss=['0.068', '0.983', '0.355', '0.340', '0.607', '0.657', '0.313', '0.723', '0.154', '0.577'], testacc=['98.469', '68.722', '88.857', '89.604', '79.633', '77.691', '90.710', '80.253', '96.201', '83.053']
    batch_train_loss: 0.3626, original=0.3626, J6=0.0357
    batch_train_loss: 0.2708, original=0.2708, J6=0.0311
    batch_train_loss: 0.3100, original=0.3100, J6=0.0330
    batch_train_loss: 0.3995, original=0.3995, J6=0.0367
    batch_train_loss: 0.3078, original=0.3078, J6=0.0351
    batch_train_loss: 0.2908, original=0.2908, J6=0.0316
    batch_train_loss: 0.3928, original=0.3928, J6=0.0327
    batch_train_loss: 0.2324, original=0.2324, J6=0.0287
    batch_train_loss: 0.4012, original=0.4012, J6=0.0387
    batch_train_loss: 0.3908, original=0.3908, J6=0.0381
    batch_train_loss: 0.2804, original=0.2804, J6=0.0351
    batch_train_loss: 0.3206, original=0.3206, J6=0.0344
    batch_train_loss: 0.4146, original=0.4146, J6=0.0356
    batch_train_loss: 0.2950, original=0.2950, J6=0.0318
    batch_train_loss: 0.4703, original=0.4703, J6=0.0357
    batch_train_loss: 0.2718, original=0.2718, J6=0.0310
    batch_train_loss: 0.3920, original=0.3920, J6=0.0312
    batch_train_loss: 0.3010, original=0.3010, J6=0.0337
    batch_train_loss: 0.3345, original=0.3345, J6=0.0342
    batch_train_loss: 0.2936, original=0.2936, J6=0.0363
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=39, trainloss=0.337, testloss=['0.064', '1.151', '0.323', '0.343', '0.616', '0.739', '0.273', '0.698', '0.153', '0.647'], testacc=['98.469', '61.674', '89.438', '89.307', '79.939', '75.000', '91.545', '81.712', '96.407', '80.575']
    batch_train_loss: 0.1993, original=0.1993, J6=0.0296
    batch_train_loss: 0.3052, original=0.3052, J6=0.0318
    batch_train_loss: 0.2148, original=0.2148, J6=0.0326
    batch_train_loss: 0.3935, original=0.3935, J6=0.0388
    batch_train_loss: 0.4499, original=0.4499, J6=0.0362
    batch_train_loss: 0.2927, original=0.2927, J6=0.0364
    batch_train_loss: 0.4028, original=0.4028, J6=0.0372
    batch_train_loss: 0.3890, original=0.3890, J6=0.0392
    batch_train_loss: 0.2498, original=0.2498, J6=0.0286
    batch_train_loss: 0.2365, original=0.2365, J6=0.0350
    batch_train_loss: 0.2703, original=0.2703, J6=0.0343
    batch_train_loss: 0.2937, original=0.2937, J6=0.0302
    batch_train_loss: 0.5315, original=0.5315, J6=0.0350
    batch_train_loss: 0.2971, original=0.2971, J6=0.0344
    batch_train_loss: 0.2929, original=0.2929, J6=0.0328
    batch_train_loss: 0.3242, original=0.3242, J6=0.0361
    batch_train_loss: 0.3352, original=0.3352, J6=0.0313
    batch_train_loss: 0.3982, original=0.3982, J6=0.0357
    batch_train_loss: 0.4036, original=0.4036, J6=0.0390
    batch_train_loss: 0.2528, original=0.2528, J6=0.0347
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=40, trainloss=0.327, testloss=['0.065', '1.026', '0.321', '0.289', '0.645', '0.772', '0.326', '0.754', '0.152', '0.546'], testacc=['98.673', '66.784', '89.535', '91.287', '77.902', '73.991', '90.397', '79.572', '96.099', '83.350']
    batch_train_loss: 0.2597, original=0.2597, J6=0.0352
    batch_train_loss: 0.2659, original=0.2659, J6=0.0367
    batch_train_loss: 0.4128, original=0.4128, J6=0.0367
    batch_train_loss: 0.2894, original=0.2894, J6=0.0347
    batch_train_loss: 0.3426, original=0.3426, J6=0.0327
    batch_train_loss: 0.3519, original=0.3519, J6=0.0333
    batch_train_loss: 0.2954, original=0.2954, J6=0.0349
    batch_train_loss: 0.4406, original=0.4406, J6=0.0360
    batch_train_loss: 0.3301, original=0.3301, J6=0.0365
    batch_train_loss: 0.2360, original=0.2360, J6=0.0334
    batch_train_loss: 0.2928, original=0.2928, J6=0.0326
    batch_train_loss: 0.2556, original=0.2556, J6=0.0314
    batch_train_loss: 0.3510, original=0.3510, J6=0.0341
    batch_train_loss: 0.2618, original=0.2618, J6=0.0297
    batch_train_loss: 0.4326, original=0.4326, J6=0.0377
    batch_train_loss: 0.2866, original=0.2866, J6=0.0362
    batch_train_loss: 0.4530, original=0.4530, J6=0.0388
    batch_train_loss: 0.3214, original=0.3214, J6=0.0355
    batch_train_loss: 0.3707, original=0.3707, J6=0.0342
    batch_train_loss: 0.2126, original=0.2126, J6=0.0301
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=41, trainloss=0.323, testloss=['0.068', '1.005', '0.316', '0.348', '0.683', '0.598', '0.278', '0.756', '0.147', '0.548'], testacc=['98.367', '67.313', '89.632', '89.010', '76.986', '80.269', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3089, original=0.3089, J6=0.0323
    batch_train_loss: 0.3296, original=0.3296, J6=0.0348
    batch_train_loss: 0.3383, original=0.3383, J6=0.0332
    batch_train_loss: 0.2331, original=0.2331, J6=0.0303
    batch_train_loss: 0.2822, original=0.2822, J6=0.0341
    batch_train_loss: 0.2734, original=0.2734, J6=0.0369
    batch_train_loss: 0.2484, original=0.2484, J6=0.0339
    batch_train_loss: 0.3461, original=0.3461, J6=0.0352
    batch_train_loss: 0.3047, original=0.3047, J6=0.0371
    batch_train_loss: 0.3399, original=0.3399, J6=0.0330
    batch_train_loss: 0.2590, original=0.2590, J6=0.0332
    batch_train_loss: 0.3695, original=0.3695, J6=0.0391
    batch_train_loss: 0.3363, original=0.3363, J6=0.0344
    batch_train_loss: 0.3861, original=0.3861, J6=0.0354
    batch_train_loss: 0.3241, original=0.3241, J6=0.0344
    batch_train_loss: 0.3437, original=0.3437, J6=0.0352
    batch_train_loss: 0.4305, original=0.4305, J6=0.0303
    batch_train_loss: 0.2022, original=0.2022, J6=0.0300
    batch_train_loss: 0.3444, original=0.3444, J6=0.0345
    batch_train_loss: 0.3048, original=0.3048, J6=0.0393
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=42, trainloss=0.315, testloss=['0.062', '0.898', '0.281', '0.255', '0.576', '0.803', '0.292', '0.698', '0.194', '0.481'], testacc=['98.367', '73.833', '90.891', '92.079', '80.957', '72.870', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2838, original=0.2838, J6=0.0333
    batch_train_loss: 0.3506, original=0.3506, J6=0.0373
    batch_train_loss: 0.2727, original=0.2727, J6=0.0312
    batch_train_loss: 0.2509, original=0.2509, J6=0.0288
    batch_train_loss: 0.2966, original=0.2966, J6=0.0316
    batch_train_loss: 0.4140, original=0.4140, J6=0.0378
    batch_train_loss: 0.3577, original=0.3577, J6=0.0378
    batch_train_loss: 0.2445, original=0.2445, J6=0.0355
    batch_train_loss: 0.3273, original=0.3273, J6=0.0338
    batch_train_loss: 0.2829, original=0.2829, J6=0.0340
    batch_train_loss: 0.4055, original=0.4055, J6=0.0365
    batch_train_loss: 0.2994, original=0.2994, J6=0.0335
    batch_train_loss: 0.4040, original=0.4040, J6=0.0339
    batch_train_loss: 0.2997, original=0.2997, J6=0.0336
    batch_train_loss: 0.2489, original=0.2489, J6=0.0306
    batch_train_loss: 0.3451, original=0.3451, J6=0.0338
    batch_train_loss: 0.3540, original=0.3540, J6=0.0361
    batch_train_loss: 0.3309, original=0.3309, J6=0.0357
    batch_train_loss: 0.2467, original=0.2467, J6=0.0304
    batch_train_loss: 0.1970, original=0.1970, J6=0.0327
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=43, trainloss=0.311, testloss=['0.064', '0.980', '0.370', '0.500', '0.529', '0.659', '0.237', '0.701', '0.109', '0.642'], testacc=['98.673', '66.432', '88.663', '84.455', '82.892', '78.475', '92.693', '80.837', '97.639', '78.989']
    batch_train_loss: 0.2591, original=0.2591, J6=0.0340
    batch_train_loss: 0.3012, original=0.3012, J6=0.0322
    batch_train_loss: 0.3323, original=0.3323, J6=0.0329
    batch_train_loss: 0.2951, original=0.2951, J6=0.0324
    batch_train_loss: 0.3266, original=0.3266, J6=0.0312
    batch_train_loss: 0.2744, original=0.2744, J6=0.0335
    batch_train_loss: 0.2503, original=0.2503, J6=0.0323
    batch_train_loss: 0.3236, original=0.3236, J6=0.0353
    batch_train_loss: 0.3577, original=0.3577, J6=0.0342
    batch_train_loss: 0.2866, original=0.2866, J6=0.0341
    batch_train_loss: 0.3115, original=0.3115, J6=0.0298
    batch_train_loss: 0.3060, original=0.3060, J6=0.0352
    batch_train_loss: 0.3659, original=0.3659, J6=0.0402
    batch_train_loss: 0.2732, original=0.2732, J6=0.0344
    batch_train_loss: 0.3191, original=0.3191, J6=0.0335
    batch_train_loss: 0.2996, original=0.2996, J6=0.0358
    batch_train_loss: 0.3472, original=0.3472, J6=0.0424
    batch_train_loss: 0.3203, original=0.3203, J6=0.0358
    batch_train_loss: 0.3776, original=0.3776, J6=0.0339
    batch_train_loss: 0.2470, original=0.2470, J6=0.0328
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=44, trainloss=0.309, testloss=['0.067', '0.940', '0.295', '0.341', '0.547', '0.584', '0.257', '0.687', '0.157', '0.517'], testacc=['98.367', '70.396', '90.213', '89.406', '82.383', '80.717', '92.380', '81.226', '95.893', '85.035']
    batch_train_loss: 0.3190, original=0.3190, J6=0.0368
    batch_train_loss: 0.2853, original=0.2853, J6=0.0347
    batch_train_loss: 0.4056, original=0.4056, J6=0.0359
    batch_train_loss: 0.2620, original=0.2620, J6=0.0360
    batch_train_loss: 0.2760, original=0.2760, J6=0.0329
    batch_train_loss: 0.1830, original=0.1830, J6=0.0299
    batch_train_loss: 0.3806, original=0.3806, J6=0.0310
    batch_train_loss: 0.2646, original=0.2646, J6=0.0321
    batch_train_loss: 0.2317, original=0.2317, J6=0.0371
    batch_train_loss: 0.2773, original=0.2773, J6=0.0351
    batch_train_loss: 0.2787, original=0.2787, J6=0.0343
    batch_train_loss: 0.3762, original=0.3762, J6=0.0357
    batch_train_loss: 0.4837, original=0.4837, J6=0.0409
    batch_train_loss: 0.2378, original=0.2378, J6=0.0312
    batch_train_loss: 0.4442, original=0.4442, J6=0.0360
    batch_train_loss: 0.2241, original=0.2241, J6=0.0303
    batch_train_loss: 0.2473, original=0.2473, J6=0.0315
    batch_train_loss: 0.2733, original=0.2733, J6=0.0350
    batch_train_loss: 0.3109, original=0.3109, J6=0.0384
    batch_train_loss: 0.2754, original=0.2754, J6=0.0315
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=45, trainloss=0.302, testloss=['0.075', '1.043', '0.358', '0.318', '0.638', '0.766', '0.286', '0.797', '0.097', '0.669'], testacc=['98.265', '63.524', '88.663', '90.000', '78.819', '72.758', '91.127', '77.918', '97.639', '77.502']
    batch_train_loss: 0.2680, original=0.2680, J6=0.0363
    batch_train_loss: 0.2423, original=0.2423, J6=0.0306
    batch_train_loss: 0.2675, original=0.2675, J6=0.0318
    batch_train_loss: 0.3175, original=0.3175, J6=0.0360
    batch_train_loss: 0.2964, original=0.2964, J6=0.0375
    batch_train_loss: 0.5255, original=0.5255, J6=0.0403
    batch_train_loss: 0.2527, original=0.2527, J6=0.0326
    batch_train_loss: 0.3268, original=0.3268, J6=0.0318
    batch_train_loss: 0.1925, original=0.1925, J6=0.0318
    batch_train_loss: 0.2679, original=0.2679, J6=0.0324
    batch_train_loss: 0.3418, original=0.3418, J6=0.0355
    batch_train_loss: 0.2295, original=0.2295, J6=0.0315
    batch_train_loss: 0.3776, original=0.3776, J6=0.0349
    batch_train_loss: 0.3265, original=0.3265, J6=0.0347
    batch_train_loss: 0.3793, original=0.3793, J6=0.0352
    batch_train_loss: 0.3319, original=0.3319, J6=0.0358
    batch_train_loss: 0.2906, original=0.2906, J6=0.0319
    batch_train_loss: 0.2952, original=0.2952, J6=0.0319
    batch_train_loss: 0.1803, original=0.1803, J6=0.0352
    batch_train_loss: 0.2704, original=0.2704, J6=0.0372
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=46, trainloss=0.299, testloss=['0.063', '0.916', '0.331', '0.389', '0.590', '0.874', '0.224', '0.656', '0.110', '0.554'], testacc=['98.469', '69.692', '89.341', '87.525', '80.448', '69.058', '93.006', '81.907', '97.228', '82.260']
    batch_train_loss: 0.3156, original=0.3156, J6=0.0328
    batch_train_loss: 0.2882, original=0.2882, J6=0.0362
    batch_train_loss: 0.3504, original=0.3504, J6=0.0337
    batch_train_loss: 0.2774, original=0.2774, J6=0.0337
    batch_train_loss: 0.3229, original=0.3229, J6=0.0380
    batch_train_loss: 0.3034, original=0.3034, J6=0.0332
    batch_train_loss: 0.3051, original=0.3051, J6=0.0348
    batch_train_loss: 0.1560, original=0.1560, J6=0.0319
    batch_train_loss: 0.4097, original=0.4097, J6=0.0378
    batch_train_loss: 0.2244, original=0.2244, J6=0.0279
    batch_train_loss: 0.2673, original=0.2673, J6=0.0320
    batch_train_loss: 0.3606, original=0.3606, J6=0.0347
    batch_train_loss: 0.2006, original=0.2006, J6=0.0319
    batch_train_loss: 0.2347, original=0.2347, J6=0.0336
    batch_train_loss: 0.3271, original=0.3271, J6=0.0343
    batch_train_loss: 0.2468, original=0.2468, J6=0.0344
    batch_train_loss: 0.4212, original=0.4212, J6=0.0342
    batch_train_loss: 0.2817, original=0.2817, J6=0.0373
    batch_train_loss: 0.3020, original=0.3020, J6=0.0354
    batch_train_loss: 0.2035, original=0.2035, J6=0.0296
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=47, trainloss=0.290, testloss=['0.061', '0.922', '0.319', '0.273', '0.491', '0.776', '0.254', '0.735', '0.137', '0.548'], testacc=['98.469', '70.396', '89.535', '91.683', '84.318', '74.103', '92.067', '80.058', '96.407', '83.053']
    batch_train_loss: 0.2691, original=0.2691, J6=0.0345
    batch_train_loss: 0.3265, original=0.3265, J6=0.0321
    batch_train_loss: 0.2546, original=0.2546, J6=0.0350
    batch_train_loss: 0.2886, original=0.2886, J6=0.0317
    batch_train_loss: 0.2478, original=0.2478, J6=0.0327
    batch_train_loss: 0.2139, original=0.2139, J6=0.0329
    batch_train_loss: 0.3076, original=0.3076, J6=0.0360
    batch_train_loss: 0.3543, original=0.3543, J6=0.0372
    batch_train_loss: 0.2864, original=0.2864, J6=0.0335
    batch_train_loss: 0.2695, original=0.2695, J6=0.0308
    batch_train_loss: 0.2491, original=0.2491, J6=0.0345
    batch_train_loss: 0.3639, original=0.3639, J6=0.0371
    batch_train_loss: 0.2041, original=0.2041, J6=0.0315
    batch_train_loss: 0.2658, original=0.2658, J6=0.0329
    batch_train_loss: 0.2369, original=0.2369, J6=0.0289
    batch_train_loss: 0.3655, original=0.3655, J6=0.0378
    batch_train_loss: 0.2221, original=0.2221, J6=0.0351
    batch_train_loss: 0.3641, original=0.3641, J6=0.0342
    batch_train_loss: 0.3494, original=0.3494, J6=0.0385
    batch_train_loss: 0.2705, original=0.2705, J6=0.0350
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=48, trainloss=0.285, testloss=['0.054', '0.769', '0.295', '0.281', '0.550', '0.705', '0.231', '0.697', '0.157', '0.482'], testacc=['98.469', '77.974', '90.407', '91.089', '82.179', '76.570', '93.215', '80.739', '95.688', '85.927']
    batch_train_loss: 0.3019, original=0.3019, J6=0.0338
    batch_train_loss: 0.3585, original=0.3585, J6=0.0336
    batch_train_loss: 0.2441, original=0.2441, J6=0.0323
    batch_train_loss: 0.2469, original=0.2469, J6=0.0349
    batch_train_loss: 0.3292, original=0.3292, J6=0.0336
    batch_train_loss: 0.2618, original=0.2618, J6=0.0332
    batch_train_loss: 0.2004, original=0.2004, J6=0.0343
    batch_train_loss: 0.2557, original=0.2557, J6=0.0342
    batch_train_loss: 0.3357, original=0.3357, J6=0.0389
    batch_train_loss: 0.1889, original=0.1889, J6=0.0319
    batch_train_loss: 0.2698, original=0.2698, J6=0.0369
    batch_train_loss: 0.2396, original=0.2396, J6=0.0329
    batch_train_loss: 0.2240, original=0.2240, J6=0.0312
    batch_train_loss: 0.2935, original=0.2935, J6=0.0309
    batch_train_loss: 0.4385, original=0.4385, J6=0.0380
    batch_train_loss: 0.2801, original=0.2801, J6=0.0382
    batch_train_loss: 0.2493, original=0.2493, J6=0.0320
    batch_train_loss: 0.3880, original=0.3880, J6=0.0340
    batch_train_loss: 0.3033, original=0.3033, J6=0.0330
    batch_train_loss: 0.2179, original=0.2179, J6=0.0341
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=49, trainloss=0.281, testloss=['0.074', '0.848', '0.318', '0.370', '0.555', '0.591', '0.239', '0.679', '0.104', '0.624'], testacc=['98.265', '72.511', '89.826', '87.525', '81.874', '80.493', '92.589', '81.907', '97.433', '79.088']
    batch_train_loss: 0.2300, original=0.2300, J6=0.0309
    batch_train_loss: 0.3922, original=0.3922, J6=0.0343
    batch_train_loss: 0.3852, original=0.3852, J6=0.0392
    batch_train_loss: 0.3357, original=0.3357, J6=0.0315
    batch_train_loss: 0.2365, original=0.2365, J6=0.0320
    batch_train_loss: 0.3422, original=0.3422, J6=0.0410
    batch_train_loss: 0.3022, original=0.3022, J6=0.0341
    batch_train_loss: 0.2529, original=0.2529, J6=0.0359
    batch_train_loss: 0.1740, original=0.1740, J6=0.0283
    batch_train_loss: 0.2586, original=0.2586, J6=0.0322
    batch_train_loss: 0.3007, original=0.3007, J6=0.0320
    batch_train_loss: 0.1524, original=0.1524, J6=0.0352
    batch_train_loss: 0.2398, original=0.2398, J6=0.0360
    batch_train_loss: 0.3470, original=0.3470, J6=0.0352
    batch_train_loss: 0.3709, original=0.3709, J6=0.0388
    batch_train_loss: 0.2472, original=0.2472, J6=0.0303
    batch_train_loss: 0.2037, original=0.2037, J6=0.0319
    batch_train_loss: 0.2379, original=0.2379, J6=0.0348
    batch_train_loss: 0.2783, original=0.2783, J6=0.0304
    batch_train_loss: 0.2959, original=0.2959, J6=0.0345
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=50, trainloss=0.279, testloss=['0.056', '0.873', '0.285', '0.248', '0.618', '0.932', '0.289', '0.737', '0.129', '0.481'], testacc=['98.571', '72.159', '90.601', '92.178', '79.124', '68.834', '91.023', '79.669', '96.201', '85.134']
    batch_train_loss: 0.2844, original=0.2844, J6=0.0315
    batch_train_loss: 0.3304, original=0.3304, J6=0.0394
    batch_train_loss: 0.3076, original=0.3076, J6=0.0298
    batch_train_loss: 0.2777, original=0.2777, J6=0.0345
    batch_train_loss: 0.3827, original=0.3827, J6=0.0330
    batch_train_loss: 0.3321, original=0.3321, J6=0.0346
    batch_train_loss: 0.1973, original=0.1973, J6=0.0334
    batch_train_loss: 0.1454, original=0.1454, J6=0.0305
    batch_train_loss: 0.3168, original=0.3168, J6=0.0343
    batch_train_loss: 0.3443, original=0.3443, J6=0.0330
    batch_train_loss: 0.2551, original=0.2551, J6=0.0337
    batch_train_loss: 0.2396, original=0.2396, J6=0.0334
    batch_train_loss: 0.2496, original=0.2496, J6=0.0343
    batch_train_loss: 0.2383, original=0.2383, J6=0.0361
    batch_train_loss: 0.1991, original=0.1991, J6=0.0326
    batch_train_loss: 0.2837, original=0.2837, J6=0.0341
    batch_train_loss: 0.2997, original=0.2997, J6=0.0325
    batch_train_loss: 0.2376, original=0.2376, J6=0.0368
    batch_train_loss: 0.2404, original=0.2404, J6=0.0349
    batch_train_loss: 0.3217, original=0.3217, J6=0.0362
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=51, trainloss=0.274, testloss=['0.060', '0.929', '0.339', '0.426', '0.597', '0.695', '0.265', '0.666', '0.083', '0.641'], testacc=['98.776', '67.137', '89.341', '85.941', '80.143', '76.457', '91.649', '82.296', '97.947', '77.998']
    batch_train_loss: 0.2992, original=0.2992, J6=0.0367
    batch_train_loss: 0.2662, original=0.2662, J6=0.0356
    batch_train_loss: 0.2500, original=0.2500, J6=0.0360
    batch_train_loss: 0.3332, original=0.3332, J6=0.0342
    batch_train_loss: 0.3181, original=0.3181, J6=0.0352
    batch_train_loss: 0.2280, original=0.2280, J6=0.0305
    batch_train_loss: 0.2484, original=0.2484, J6=0.0378
    batch_train_loss: 0.2696, original=0.2696, J6=0.0326
    batch_train_loss: 0.1983, original=0.1983, J6=0.0343
    batch_train_loss: 0.3919, original=0.3919, J6=0.0349
    batch_train_loss: 0.1820, original=0.1820, J6=0.0312
    batch_train_loss: 0.2902, original=0.2902, J6=0.0343
    batch_train_loss: 0.2433, original=0.2433, J6=0.0316
    batch_train_loss: 0.1578, original=0.1578, J6=0.0295
    batch_train_loss: 0.4725, original=0.4725, J6=0.0359
    batch_train_loss: 0.2785, original=0.2785, J6=0.0328
    batch_train_loss: 0.2613, original=0.2613, J6=0.0365
    batch_train_loss: 0.2276, original=0.2276, J6=0.0361
    batch_train_loss: 0.2567, original=0.2567, J6=0.0367
    batch_train_loss: 0.2376, original=0.2376, J6=0.0287
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=52, trainloss=0.271, testloss=['0.063', '0.870', '0.312', '0.294', '0.626', '0.668', '0.229', '0.710', '0.119', '0.434'], testacc=['98.367', '71.278', '89.632', '90.792', '78.819', '77.466', '92.797', '79.864', '96.817', '86.620']
    batch_train_loss: 0.2772, original=0.2772, J6=0.0298
    batch_train_loss: 0.2052, original=0.2052, J6=0.0344
    batch_train_loss: 0.2751, original=0.2751, J6=0.0340
    batch_train_loss: 0.2477, original=0.2477, J6=0.0335
    batch_train_loss: 0.2406, original=0.2406, J6=0.0336
    batch_train_loss: 0.2490, original=0.2490, J6=0.0325
    batch_train_loss: 0.2555, original=0.2555, J6=0.0351
    batch_train_loss: 0.2329, original=0.2329, J6=0.0327
    batch_train_loss: 0.2575, original=0.2575, J6=0.0327
    batch_train_loss: 0.2939, original=0.2939, J6=0.0364
    batch_train_loss: 0.2935, original=0.2935, J6=0.0331
    batch_train_loss: 0.2914, original=0.2914, J6=0.0366
    batch_train_loss: 0.2788, original=0.2788, J6=0.0368
    batch_train_loss: 0.3425, original=0.3425, J6=0.0319
    batch_train_loss: 0.2426, original=0.2426, J6=0.0365
    batch_train_loss: 0.3840, original=0.3840, J6=0.0362
    batch_train_loss: 0.1770, original=0.1770, J6=0.0341
    batch_train_loss: 0.2616, original=0.2616, J6=0.0331
    batch_train_loss: 0.2410, original=0.2410, J6=0.0340
    batch_train_loss: 0.2258, original=0.2258, J6=0.0350
(num=200,lam=0.0001,coef=2.6999999999999993)epoch=53, trainloss=0.264, testloss=['0.056', '0.645', '0.264', '0.247', '0.481', '0.741', '0.238', '0.652', '0.160', '0.433'], testacc=['98.469', '83.436', '91.764', '91.782', '84.420', '75.224', '92.902', '82.004', '95.380', '87.314']
    batch_train_loss: 0.2236, original=0.2236, J6=0.0350
    batch_train_loss: 0.2978, original=0.2978, J6=0.0339
    batch_train_loss: 0.2137, original=0.2137, J6=0.0358
    batch_train_loss: 0.2829, original=0.2829, J6=0.0349
    batch_train_loss: 0.2417, original=0.2417, J6=0.0338
    batch_train_loss: 0.2182, original=0.2182, J6=0.0305
    batch_train_loss: 0.3500, original=0.3500, J6=0.0370
    batch_train_loss: 0.2129, original=0.2129, J6=0.0353
    batch_train_loss: 0.4834, original=0.4834, J6=0.0401
    batch_train_loss: 0.2632, original=0.2632, J6=0.0368
    batch_train_loss: 0.2295, original=0.2295, J6=0.0343
    batch_train_loss: 0.1927, original=0.1927, J6=0.0367
    batch_train_loss: 0.2398, original=0.2398, J6=0.0325
    batch_train_loss: 0.2568, original=0.2568, J6=0.0332
    batch_train_loss: 0.2624, original=0.2624, J6=0.0378
    batch_train_loss: 0.2741, original=0.2741, J6=0.0346
    batch_train_loss: 0.2464, original=0.2464, J6=0.0309
    batch_train_loss: 0.2333, original=0.2333, J6=0.0290
    batch_train_loss: 0.1923, original=0.1923, J6=0.0270
    batch_train_loss: 0.2966, original=0.2966, J6=0.0341
