[6.76568081 4.43514147 6.84500839 6.42484749 6.02720181 6.56886539
 6.20109539 5.81149044 6.52853851 5.88580124]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3310, original=0.3310, J6=0.0055
    batch_train_loss: 0.3965, original=0.3965, J6=0.0061
    batch_train_loss: 0.3721, original=0.3721, J6=0.0059
    batch_train_loss: 0.3216, original=0.3216, J6=0.0062
    batch_train_loss: 0.2267, original=0.2267, J6=0.0063
    batch_train_loss: 0.3431, original=0.3431, J6=0.0055
    batch_train_loss: 0.2350, original=0.2350, J6=0.0057
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=35, trainloss=0.328, testloss=['0.068', '1.546', '0.379', '0.401', '0.683', '1.034', '0.329', '0.917', '0.111', '0.648'], testacc=['98.265', '42.291', '88.566', '87.624', '76.375', '61.435', '90.188', '75.000', '97.433', '79.187']
    batch_train_loss: 0.2220, original=0.2220, J6=0.0060
    batch_train_loss: 0.2461, original=0.2461, J6=0.0048
    batch_train_loss: 0.2792, original=0.2792, J6=0.0061
    batch_train_loss: 0.2363, original=0.2363, J6=0.0058
    batch_train_loss: 0.2774, original=0.2774, J6=0.0057
    batch_train_loss: 0.2800, original=0.2800, J6=0.0052
    batch_train_loss: 0.3198, original=0.3198, J6=0.0053
    batch_train_loss: 0.3161, original=0.3161, J6=0.0054
    batch_train_loss: 0.4539, original=0.4539, J6=0.0055
    batch_train_loss: 0.3421, original=0.3421, J6=0.0060
    batch_train_loss: 0.2154, original=0.2154, J6=0.0064
    batch_train_loss: 0.4894, original=0.4894, J6=0.0056
    batch_train_loss: 0.3825, original=0.3825, J6=0.0061
    batch_train_loss: 0.4238, original=0.4238, J6=0.0051
    batch_train_loss: 0.3540, original=0.3540, J6=0.0055
    batch_train_loss: 0.3654, original=0.3654, J6=0.0064
    batch_train_loss: 0.2297, original=0.2297, J6=0.0060
    batch_train_loss: 0.3474, original=0.3474, J6=0.0051
    batch_train_loss: 0.2095, original=0.2095, J6=0.0055
    batch_train_loss: 0.4026, original=0.4026, J6=0.0056
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=36, trainloss=0.320, testloss=['0.074', '1.275', '0.408', '0.355', '0.692', '0.789', '0.345', '0.666', '0.132', '0.538'], testacc=['98.265', '53.304', '87.791', '89.109', '74.949', '71.749', '89.770', '81.809', '96.509', '83.647']
    batch_train_loss: 0.2324, original=0.2324, J6=0.0059
    batch_train_loss: 0.3055, original=0.3055, J6=0.0053
    batch_train_loss: 0.2932, original=0.2932, J6=0.0054
    batch_train_loss: 0.2644, original=0.2644, J6=0.0059
    batch_train_loss: 0.2539, original=0.2539, J6=0.0059
    batch_train_loss: 0.4101, original=0.4101, J6=0.0055
    batch_train_loss: 0.3845, original=0.3845, J6=0.0055
    batch_train_loss: 0.2540, original=0.2540, J6=0.0056
    batch_train_loss: 0.3027, original=0.3027, J6=0.0060
    batch_train_loss: 0.4978, original=0.4978, J6=0.0061
    batch_train_loss: 0.2253, original=0.2253, J6=0.0057
    batch_train_loss: 0.3176, original=0.3176, J6=0.0056
    batch_train_loss: 0.2772, original=0.2772, J6=0.0057
    batch_train_loss: 0.3824, original=0.3824, J6=0.0052
    batch_train_loss: 0.2396, original=0.2396, J6=0.0059
    batch_train_loss: 0.3275, original=0.3275, J6=0.0051
    batch_train_loss: 0.2503, original=0.2503, J6=0.0055
    batch_train_loss: 0.3000, original=0.3000, J6=0.0059
    batch_train_loss: 0.4374, original=0.4374, J6=0.0061
    batch_train_loss: 0.2712, original=0.2712, J6=0.0063
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=37, trainloss=0.311, testloss=['0.051', '1.315', '0.327', '0.321', '0.764', '0.927', '0.295', '0.996', '0.159', '0.494'], testacc=['98.673', '53.128', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '85.134']
    batch_train_loss: 0.2806, original=0.2806, J6=0.0059
    batch_train_loss: 0.3057, original=0.3057, J6=0.0054
    batch_train_loss: 0.3335, original=0.3335, J6=0.0055
    batch_train_loss: 0.3659, original=0.3659, J6=0.0060
    batch_train_loss: 0.3203, original=0.3203, J6=0.0059
    batch_train_loss: 0.3284, original=0.3284, J6=0.0053
    batch_train_loss: 0.2197, original=0.2197, J6=0.0054
    batch_train_loss: 0.4341, original=0.4341, J6=0.0055
    batch_train_loss: 0.3569, original=0.3569, J6=0.0062
    batch_train_loss: 0.2039, original=0.2039, J6=0.0060
    batch_train_loss: 0.2346, original=0.2346, J6=0.0055
    batch_train_loss: 0.2549, original=0.2549, J6=0.0057
    batch_train_loss: 0.3541, original=0.3541, J6=0.0061
    batch_train_loss: 0.2984, original=0.2984, J6=0.0060
    batch_train_loss: 0.2229, original=0.2229, J6=0.0063
    batch_train_loss: 0.2635, original=0.2635, J6=0.0057
    batch_train_loss: 0.3632, original=0.3632, J6=0.0059
    batch_train_loss: 0.3474, original=0.3474, J6=0.0058
    batch_train_loss: 0.2094, original=0.2094, J6=0.0058
    batch_train_loss: 0.4062, original=0.4062, J6=0.0063
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=38, trainloss=0.305, testloss=['0.069', '1.148', '0.362', '0.334', '0.665', '0.652', '0.306', '0.790', '0.150', '0.496'], testacc=['98.469', '62.731', '89.050', '89.703', '76.782', '78.251', '91.023', '78.696', '95.585', '85.035']
    batch_train_loss: 0.3348, original=0.3348, J6=0.0063
    batch_train_loss: 0.2409, original=0.2409, J6=0.0056
    batch_train_loss: 0.2742, original=0.2742, J6=0.0055
    batch_train_loss: 0.3703, original=0.3703, J6=0.0061
    batch_train_loss: 0.2755, original=0.2755, J6=0.0055
    batch_train_loss: 0.2555, original=0.2555, J6=0.0058
    batch_train_loss: 0.3608, original=0.3608, J6=0.0056
    batch_train_loss: 0.1986, original=0.1986, J6=0.0056
    batch_train_loss: 0.3644, original=0.3644, J6=0.0058
    batch_train_loss: 0.3541, original=0.3541, J6=0.0062
    batch_train_loss: 0.2373, original=0.2373, J6=0.0055
    batch_train_loss: 0.2759, original=0.2759, J6=0.0056
    batch_train_loss: 0.3792, original=0.3792, J6=0.0057
    batch_train_loss: 0.2579, original=0.2579, J6=0.0060
    batch_train_loss: 0.4539, original=0.4539, J6=0.0061
    batch_train_loss: 0.2477, original=0.2477, J6=0.0059
    batch_train_loss: 0.3663, original=0.3663, J6=0.0059
    batch_train_loss: 0.2744, original=0.2744, J6=0.0061
    batch_train_loss: 0.3006, original=0.3006, J6=0.0057
    batch_train_loss: 0.2600, original=0.2600, J6=0.0064
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=39, trainloss=0.304, testloss=['0.056', '1.416', '0.335', '0.365', '0.674', '0.712', '0.280', '0.729', '0.140', '0.655'], testacc=['98.571', '47.930', '89.438', '88.218', '78.106', '76.121', '91.336', '81.518', '96.715', '79.187']
    batch_train_loss: 0.1657, original=0.1657, J6=0.0055
    batch_train_loss: 0.2723, original=0.2723, J6=0.0060
    batch_train_loss: 0.1823, original=0.1823, J6=0.0054
    batch_train_loss: 0.3530, original=0.3530, J6=0.0067
    batch_train_loss: 0.4290, original=0.4290, J6=0.0055
    batch_train_loss: 0.2469, original=0.2469, J6=0.0064
    batch_train_loss: 0.3722, original=0.3722, J6=0.0060
    batch_train_loss: 0.3500, original=0.3500, J6=0.0066
    batch_train_loss: 0.2174, original=0.2174, J6=0.0051
    batch_train_loss: 0.1929, original=0.1929, J6=0.0060
    batch_train_loss: 0.2335, original=0.2335, J6=0.0056
    batch_train_loss: 0.2583, original=0.2583, J6=0.0050
    batch_train_loss: 0.5185, original=0.5185, J6=0.0060
    batch_train_loss: 0.2557, original=0.2557, J6=0.0062
    batch_train_loss: 0.2608, original=0.2608, J6=0.0065
    batch_train_loss: 0.2799, original=0.2799, J6=0.0060
    batch_train_loss: 0.3088, original=0.3088, J6=0.0055
    batch_train_loss: 0.3622, original=0.3622, J6=0.0051
    batch_train_loss: 0.3704, original=0.3704, J6=0.0069
    batch_train_loss: 0.2095, original=0.2095, J6=0.0057
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=40, trainloss=0.292, testloss=['0.064', '1.227', '0.312', '0.263', '0.677', '0.827', '0.339', '0.789', '0.148', '0.611'], testacc=['98.367', '57.885', '89.922', '91.881', '77.088', '72.085', '89.770', '80.253', '95.996', '80.773']
    batch_train_loss: 0.2199, original=0.2199, J6=0.0058
    batch_train_loss: 0.2272, original=0.2272, J6=0.0069
    batch_train_loss: 0.3766, original=0.3766, J6=0.0061
    batch_train_loss: 0.2549, original=0.2549, J6=0.0055
    batch_train_loss: 0.3106, original=0.3106, J6=0.0056
    batch_train_loss: 0.3161, original=0.3161, J6=0.0056
    batch_train_loss: 0.2571, original=0.2571, J6=0.0066
    batch_train_loss: 0.4183, original=0.4183, J6=0.0061
    batch_train_loss: 0.3040, original=0.3040, J6=0.0062
    batch_train_loss: 0.1955, original=0.1955, J6=0.0052
    batch_train_loss: 0.2565, original=0.2565, J6=0.0056
    batch_train_loss: 0.2180, original=0.2180, J6=0.0056
    batch_train_loss: 0.3086, original=0.3086, J6=0.0062
    batch_train_loss: 0.2260, original=0.2260, J6=0.0059
    batch_train_loss: 0.4045, original=0.4045, J6=0.0071
    batch_train_loss: 0.2446, original=0.2446, J6=0.0062
    batch_train_loss: 0.4231, original=0.4231, J6=0.0061
    batch_train_loss: 0.2833, original=0.2833, J6=0.0064
    batch_train_loss: 0.3467, original=0.3467, J6=0.0057
    batch_train_loss: 0.1781, original=0.1781, J6=0.0061
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=41, trainloss=0.288, testloss=['0.067', '1.180', '0.308', '0.342', '0.634', '0.566', '0.279', '0.796', '0.148', '0.596'], testacc=['98.163', '60.881', '90.019', '89.505', '79.328', '81.166', '91.962', '79.767', '96.099', '81.665']
    batch_train_loss: 0.2802, original=0.2802, J6=0.0061
    batch_train_loss: 0.2931, original=0.2931, J6=0.0059
    batch_train_loss: 0.3082, original=0.3082, J6=0.0065
    batch_train_loss: 0.2009, original=0.2009, J6=0.0058
    batch_train_loss: 0.2425, original=0.2425, J6=0.0057
    batch_train_loss: 0.2385, original=0.2385, J6=0.0057
    batch_train_loss: 0.2125, original=0.2125, J6=0.0061
    batch_train_loss: 0.3101, original=0.3101, J6=0.0065
    batch_train_loss: 0.2631, original=0.2631, J6=0.0069
    batch_train_loss: 0.3037, original=0.3037, J6=0.0061
    batch_train_loss: 0.2213, original=0.2213, J6=0.0058
    batch_train_loss: 0.3393, original=0.3393, J6=0.0071
    batch_train_loss: 0.3153, original=0.3153, J6=0.0058
    batch_train_loss: 0.3462, original=0.3462, J6=0.0059
    batch_train_loss: 0.2928, original=0.2928, J6=0.0059
    batch_train_loss: 0.3016, original=0.3016, J6=0.0060
    batch_train_loss: 0.4096, original=0.4096, J6=0.0054
    batch_train_loss: 0.1659, original=0.1659, J6=0.0053
    batch_train_loss: 0.3138, original=0.3138, J6=0.0065
    batch_train_loss: 0.2664, original=0.2664, J6=0.0062
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=42, trainloss=0.281, testloss=['0.058', '1.035', '0.271', '0.235', '0.607', '0.767', '0.290', '0.729', '0.219', '0.460'], testacc=['98.265', '68.546', '91.570', '92.376', '79.939', '74.215', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2548, original=0.2548, J6=0.0058
    batch_train_loss: 0.3185, original=0.3185, J6=0.0067
    batch_train_loss: 0.2426, original=0.2426, J6=0.0057
    batch_train_loss: 0.2207, original=0.2207, J6=0.0060
    batch_train_loss: 0.2649, original=0.2649, J6=0.0060
    batch_train_loss: 0.3804, original=0.3804, J6=0.0065
    batch_train_loss: 0.3228, original=0.3228, J6=0.0062
    batch_train_loss: 0.2084, original=0.2084, J6=0.0066
    batch_train_loss: 0.2898, original=0.2898, J6=0.0058
    batch_train_loss: 0.2359, original=0.2359, J6=0.0059
    batch_train_loss: 0.3664, original=0.3664, J6=0.0069
    batch_train_loss: 0.2595, original=0.2595, J6=0.0061
    batch_train_loss: 0.3649, original=0.3649, J6=0.0062
    batch_train_loss: 0.2702, original=0.2702, J6=0.0059
    batch_train_loss: 0.2180, original=0.2180, J6=0.0060
    batch_train_loss: 0.3100, original=0.3100, J6=0.0064
    batch_train_loss: 0.3218, original=0.3218, J6=0.0063
    batch_train_loss: 0.2922, original=0.2922, J6=0.0055
    batch_train_loss: 0.2118, original=0.2118, J6=0.0057
    batch_train_loss: 0.1606, original=0.1606, J6=0.0066
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=43, trainloss=0.276, testloss=['0.058', '1.138', '0.380', '0.498', '0.506', '0.660', '0.226', '0.727', '0.116', '0.594'], testacc=['98.571', '58.414', '88.469', '84.653', '83.809', '78.139', '93.006', '80.642', '97.023', '80.575']
    batch_train_loss: 0.2217, original=0.2217, J6=0.0060
    batch_train_loss: 0.2627, original=0.2627, J6=0.0059
    batch_train_loss: 0.3010, original=0.3010, J6=0.0057
    batch_train_loss: 0.2586, original=0.2586, J6=0.0062
    batch_train_loss: 0.2938, original=0.2938, J6=0.0056
    batch_train_loss: 0.2435, original=0.2435, J6=0.0069
    batch_train_loss: 0.2174, original=0.2174, J6=0.0061
    batch_train_loss: 0.2846, original=0.2846, J6=0.0062
    batch_train_loss: 0.3232, original=0.3232, J6=0.0065
    batch_train_loss: 0.2568, original=0.2568, J6=0.0064
    batch_train_loss: 0.2935, original=0.2935, J6=0.0054
    batch_train_loss: 0.2732, original=0.2732, J6=0.0059
    batch_train_loss: 0.3219, original=0.3219, J6=0.0070
    batch_train_loss: 0.2446, original=0.2446, J6=0.0060
    batch_train_loss: 0.2891, original=0.2891, J6=0.0064
    batch_train_loss: 0.2626, original=0.2626, J6=0.0060
    batch_train_loss: 0.3166, original=0.3166, J6=0.0073
    batch_train_loss: 0.2796, original=0.2796, J6=0.0061
    batch_train_loss: 0.3458, original=0.3458, J6=0.0058
    batch_train_loss: 0.2141, original=0.2141, J6=0.0063
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=44, trainloss=0.275, testloss=['0.069', '1.139', '0.291', '0.391', '0.570', '0.519', '0.252', '0.737', '0.146', '0.541'], testacc=['98.061', '61.498', '90.795', '87.822', '81.365', '82.287', '92.589', '80.545', '96.201', '83.350']
    batch_train_loss: 0.2810, original=0.2810, J6=0.0061
    batch_train_loss: 0.2522, original=0.2522, J6=0.0058
    batch_train_loss: 0.3786, original=0.3786, J6=0.0062
    batch_train_loss: 0.2251, original=0.2251, J6=0.0070
    batch_train_loss: 0.2341, original=0.2341, J6=0.0056
    batch_train_loss: 0.1457, original=0.1457, J6=0.0064
    batch_train_loss: 0.3682, original=0.3682, J6=0.0060
    batch_train_loss: 0.2271, original=0.2271, J6=0.0061
    batch_train_loss: 0.1915, original=0.1915, J6=0.0066
    batch_train_loss: 0.2386, original=0.2386, J6=0.0064
    batch_train_loss: 0.2442, original=0.2442, J6=0.0063
    batch_train_loss: 0.3462, original=0.3462, J6=0.0065
    batch_train_loss: 0.4630, original=0.4630, J6=0.0070
    batch_train_loss: 0.2059, original=0.2059, J6=0.0059
    batch_train_loss: 0.4218, original=0.4218, J6=0.0065
    batch_train_loss: 0.1938, original=0.1938, J6=0.0054
    batch_train_loss: 0.2109, original=0.2109, J6=0.0059
    batch_train_loss: 0.2354, original=0.2354, J6=0.0062
    batch_train_loss: 0.2727, original=0.2727, J6=0.0065
    batch_train_loss: 0.2452, original=0.2452, J6=0.0060
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=45, trainloss=0.269, testloss=['0.075', '1.250', '0.372', '0.288', '0.666', '0.702', '0.316', '0.877', '0.098', '0.668'], testacc=['97.857', '53.128', '88.566', '90.891', '77.800', '76.457', '90.501', '76.654', '97.125', '77.106']
    batch_train_loss: 0.2274, original=0.2274, J6=0.0071
    batch_train_loss: 0.2067, original=0.2067, J6=0.0061
    batch_train_loss: 0.2286, original=0.2286, J6=0.0058
    batch_train_loss: 0.2894, original=0.2894, J6=0.0069
    batch_train_loss: 0.2548, original=0.2548, J6=0.0071
    batch_train_loss: 0.5065, original=0.5065, J6=0.0070
    batch_train_loss: 0.2184, original=0.2184, J6=0.0058
    batch_train_loss: 0.3172, original=0.3172, J6=0.0057
    batch_train_loss: 0.1572, original=0.1572, J6=0.0062
    batch_train_loss: 0.2336, original=0.2336, J6=0.0057
    batch_train_loss: 0.3025, original=0.3025, J6=0.0065
    batch_train_loss: 0.1960, original=0.1960, J6=0.0067
    batch_train_loss: 0.3412, original=0.3412, J6=0.0061
    batch_train_loss: 0.2988, original=0.2988, J6=0.0060
    batch_train_loss: 0.3511, original=0.3511, J6=0.0057
    batch_train_loss: 0.3069, original=0.3069, J6=0.0062
    batch_train_loss: 0.2663, original=0.2663, J6=0.0060
    batch_train_loss: 0.2588, original=0.2588, J6=0.0054
    batch_train_loss: 0.1424, original=0.1424, J6=0.0065
    batch_train_loss: 0.2390, original=0.2390, J6=0.0068
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=46, trainloss=0.267, testloss=['0.060', '1.053', '0.340', '0.377', '0.701', '0.924', '0.193', '0.692', '0.117', '0.486'], testacc=['98.265', '63.877', '89.244', '87.723', '76.375', '68.498', '94.050', '81.031', '97.125', '84.638']
    batch_train_loss: 0.2769, original=0.2769, J6=0.0057
    batch_train_loss: 0.2546, original=0.2546, J6=0.0066
    batch_train_loss: 0.3191, original=0.3191, J6=0.0060
    batch_train_loss: 0.2437, original=0.2437, J6=0.0067
    batch_train_loss: 0.2851, original=0.2851, J6=0.0073
    batch_train_loss: 0.2655, original=0.2655, J6=0.0061
    batch_train_loss: 0.2754, original=0.2754, J6=0.0061
    batch_train_loss: 0.1168, original=0.1168, J6=0.0060
    batch_train_loss: 0.3824, original=0.3824, J6=0.0066
    batch_train_loss: 0.1931, original=0.1931, J6=0.0059
    batch_train_loss: 0.2353, original=0.2353, J6=0.0057
    batch_train_loss: 0.3413, original=0.3413, J6=0.0064
    batch_train_loss: 0.1711, original=0.1711, J6=0.0063
    batch_train_loss: 0.2025, original=0.2025, J6=0.0067
    batch_train_loss: 0.2987, original=0.2987, J6=0.0059
    batch_train_loss: 0.2063, original=0.2063, J6=0.0065
    batch_train_loss: 0.3942, original=0.3942, J6=0.0057
    batch_train_loss: 0.2380, original=0.2380, J6=0.0066
    batch_train_loss: 0.2662, original=0.2662, J6=0.0064
    batch_train_loss: 0.1771, original=0.1771, J6=0.0059
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=47, trainloss=0.257, testloss=['0.056', '1.121', '0.332', '0.270', '0.484', '0.838', '0.269', '0.807', '0.131', '0.529'], testacc=['98.367', '61.674', '89.535', '91.683', '84.725', '72.197', '91.545', '78.502', '96.201', '83.449']
    batch_train_loss: 0.2357, original=0.2357, J6=0.0062
    batch_train_loss: 0.2947, original=0.2947, J6=0.0057
    batch_train_loss: 0.2154, original=0.2154, J6=0.0067
    batch_train_loss: 0.2598, original=0.2598, J6=0.0060
    batch_train_loss: 0.2126, original=0.2126, J6=0.0062
    batch_train_loss: 0.1836, original=0.1836, J6=0.0059
    batch_train_loss: 0.2756, original=0.2756, J6=0.0061
    batch_train_loss: 0.3080, original=0.3080, J6=0.0072
    batch_train_loss: 0.2502, original=0.2502, J6=0.0063
    batch_train_loss: 0.2306, original=0.2306, J6=0.0059
    batch_train_loss: 0.2124, original=0.2124, J6=0.0070
    batch_train_loss: 0.3250, original=0.3250, J6=0.0070
    batch_train_loss: 0.1681, original=0.1681, J6=0.0056
    batch_train_loss: 0.2322, original=0.2322, J6=0.0064
    batch_train_loss: 0.2067, original=0.2067, J6=0.0057
    batch_train_loss: 0.3316, original=0.3316, J6=0.0071
    batch_train_loss: 0.1901, original=0.1901, J6=0.0069
    batch_train_loss: 0.3491, original=0.3491, J6=0.0061
    batch_train_loss: 0.3056, original=0.3056, J6=0.0067
    batch_train_loss: 0.2310, original=0.2310, J6=0.0062
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=48, trainloss=0.251, testloss=['0.048', '0.916', '0.309', '0.251', '0.581', '0.772', '0.225', '0.768', '0.165', '0.470'], testacc=['98.673', '71.454', '90.407', '91.980', '80.855', '74.215', '93.319', '80.058', '95.072', '86.125']
    batch_train_loss: 0.2680, original=0.2680, J6=0.0060
    batch_train_loss: 0.3287, original=0.3287, J6=0.0063
    batch_train_loss: 0.2079, original=0.2079, J6=0.0063
    batch_train_loss: 0.2036, original=0.2036, J6=0.0066
    batch_train_loss: 0.2930, original=0.2930, J6=0.0066
    batch_train_loss: 0.2224, original=0.2224, J6=0.0061
    batch_train_loss: 0.1565, original=0.1565, J6=0.0061
    batch_train_loss: 0.2189, original=0.2189, J6=0.0060
    batch_train_loss: 0.2987, original=0.2987, J6=0.0073
    batch_train_loss: 0.1537, original=0.1537, J6=0.0066
    batch_train_loss: 0.2375, original=0.2375, J6=0.0069
    batch_train_loss: 0.2065, original=0.2065, J6=0.0066
    batch_train_loss: 0.1928, original=0.1928, J6=0.0067
    batch_train_loss: 0.2596, original=0.2596, J6=0.0058
    batch_train_loss: 0.4141, original=0.4141, J6=0.0065
    batch_train_loss: 0.2364, original=0.2364, J6=0.0065
    batch_train_loss: 0.2072, original=0.2072, J6=0.0060
    batch_train_loss: 0.3489, original=0.3489, J6=0.0064
    batch_train_loss: 0.2688, original=0.2688, J6=0.0066
    batch_train_loss: 0.1776, original=0.1776, J6=0.0064
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=49, trainloss=0.245, testloss=['0.079', '0.951', '0.291', '0.378', '0.574', '0.497', '0.231', '0.707', '0.115', '0.635'], testacc=['97.959', '68.546', '90.795', '88.218', '81.365', '82.848', '93.111', '82.588', '97.023', '78.593']
    batch_train_loss: 0.1974, original=0.1974, J6=0.0057
    batch_train_loss: 0.3680, original=0.3680, J6=0.0066
    batch_train_loss: 0.3506, original=0.3506, J6=0.0067
    batch_train_loss: 0.3137, original=0.3137, J6=0.0064
    batch_train_loss: 0.2089, original=0.2089, J6=0.0066
    batch_train_loss: 0.3063, original=0.3063, J6=0.0076
    batch_train_loss: 0.2723, original=0.2723, J6=0.0067
    batch_train_loss: 0.2117, original=0.2117, J6=0.0065
    batch_train_loss: 0.1418, original=0.1418, J6=0.0059
    batch_train_loss: 0.2245, original=0.2245, J6=0.0060
    batch_train_loss: 0.2645, original=0.2645, J6=0.0068
    batch_train_loss: 0.1116, original=0.1116, J6=0.0076
    batch_train_loss: 0.2058, original=0.2058, J6=0.0069
    batch_train_loss: 0.3251, original=0.3251, J6=0.0063
    batch_train_loss: 0.3349, original=0.3349, J6=0.0069
    batch_train_loss: 0.2123, original=0.2123, J6=0.0055
    batch_train_loss: 0.1744, original=0.1744, J6=0.0066
    batch_train_loss: 0.1983, original=0.1983, J6=0.0062
    batch_train_loss: 0.2504, original=0.2504, J6=0.0059
    batch_train_loss: 0.2588, original=0.2588, J6=0.0068
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=50, trainloss=0.247, testloss=['0.052', '1.071', '0.306', '0.210', '0.615', '0.943', '0.306', '0.826', '0.138', '0.494'], testacc=['98.571', '64.493', '90.601', '93.168', '79.532', '70.067', '90.814', '78.210', '95.585', '84.836']
    batch_train_loss: 0.2505, original=0.2505, J6=0.0058
    batch_train_loss: 0.2908, original=0.2908, J6=0.0069
    batch_train_loss: 0.2810, original=0.2810, J6=0.0063
    batch_train_loss: 0.2326, original=0.2326, J6=0.0061
    batch_train_loss: 0.3532, original=0.3532, J6=0.0061
    batch_train_loss: 0.3132, original=0.3132, J6=0.0063
    batch_train_loss: 0.1621, original=0.1621, J6=0.0069
    batch_train_loss: 0.1129, original=0.1129, J6=0.0064
    batch_train_loss: 0.2955, original=0.2955, J6=0.0072
    batch_train_loss: 0.3120, original=0.3120, J6=0.0065
    batch_train_loss: 0.2138, original=0.2138, J6=0.0063
    batch_train_loss: 0.1997, original=0.1997, J6=0.0063
    batch_train_loss: 0.2088, original=0.2088, J6=0.0064
    batch_train_loss: 0.1919, original=0.1919, J6=0.0069
    batch_train_loss: 0.1647, original=0.1647, J6=0.0059
    batch_train_loss: 0.2583, original=0.2583, J6=0.0068
    batch_train_loss: 0.2788, original=0.2788, J6=0.0061
    batch_train_loss: 0.1975, original=0.1975, J6=0.0070
    batch_train_loss: 0.1974, original=0.1974, J6=0.0072
    batch_train_loss: 0.2750, original=0.2750, J6=0.0066
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=51, trainloss=0.239, testloss=['0.057', '1.088', '0.346', '0.417', '0.649', '0.739', '0.274', '0.643', '0.081', '0.664'], testacc=['98.571', '58.767', '89.147', '86.139', '78.615', '75.561', '91.441', '83.658', '97.639', '77.106']
    batch_train_loss: 0.2666, original=0.2666, J6=0.0068
    batch_train_loss: 0.2291, original=0.2291, J6=0.0067
    batch_train_loss: 0.2165, original=0.2165, J6=0.0070
    batch_train_loss: 0.2979, original=0.2979, J6=0.0069
    batch_train_loss: 0.2830, original=0.2830, J6=0.0065
    batch_train_loss: 0.1986, original=0.1986, J6=0.0067
    batch_train_loss: 0.2057, original=0.2057, J6=0.0069
    batch_train_loss: 0.2454, original=0.2454, J6=0.0066
    batch_train_loss: 0.1682, original=0.1682, J6=0.0066
    batch_train_loss: 0.3538, original=0.3538, J6=0.0063
    batch_train_loss: 0.1495, original=0.1495, J6=0.0060
    batch_train_loss: 0.2609, original=0.2609, J6=0.0065
    batch_train_loss: 0.2105, original=0.2105, J6=0.0063
    batch_train_loss: 0.1228, original=0.1228, J6=0.0063
    batch_train_loss: 0.4455, original=0.4455, J6=0.0067
    batch_train_loss: 0.2412, original=0.2412, J6=0.0068
    batch_train_loss: 0.2327, original=0.2327, J6=0.0065
    batch_train_loss: 0.1847, original=0.1847, J6=0.0071
    batch_train_loss: 0.2218, original=0.2218, J6=0.0068
    batch_train_loss: 0.2072, original=0.2072, J6=0.0057
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=52, trainloss=0.237, testloss=['0.065', '1.130', '0.324', '0.308', '0.672', '0.668', '0.235', '0.834', '0.101', '0.490'], testacc=['98.367', '57.885', '90.019', '90.297', '77.597', '78.027', '92.484', '78.016', '97.433', '83.548']
    batch_train_loss: 0.2438, original=0.2438, J6=0.0056
    batch_train_loss: 0.1679, original=0.1679, J6=0.0066
    batch_train_loss: 0.2356, original=0.2356, J6=0.0066
    batch_train_loss: 0.2145, original=0.2145, J6=0.0069
    batch_train_loss: 0.2051, original=0.2051, J6=0.0067
    batch_train_loss: 0.2122, original=0.2122, J6=0.0060
    batch_train_loss: 0.2176, original=0.2176, J6=0.0067
    batch_train_loss: 0.1931, original=0.1931, J6=0.0063
    batch_train_loss: 0.2220, original=0.2220, J6=0.0068
    batch_train_loss: 0.2522, original=0.2522, J6=0.0070
    batch_train_loss: 0.2631, original=0.2631, J6=0.0063
    batch_train_loss: 0.2538, original=0.2538, J6=0.0074
    batch_train_loss: 0.2396, original=0.2396, J6=0.0067
    batch_train_loss: 0.3228, original=0.3228, J6=0.0062
    batch_train_loss: 0.2100, original=0.2100, J6=0.0070
    batch_train_loss: 0.3556, original=0.3556, J6=0.0064
    batch_train_loss: 0.1405, original=0.1405, J6=0.0068
    batch_train_loss: 0.2307, original=0.2307, J6=0.0062
    batch_train_loss: 0.2094, original=0.2094, J6=0.0068
    batch_train_loss: 0.1952, original=0.1952, J6=0.0064
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=53, trainloss=0.229, testloss=['0.055', '0.740', '0.272', '0.234', '0.478', '0.784', '0.237', '0.713', '0.164', '0.424'], testacc=['98.469', '78.590', '91.957', '92.673', '84.725', '74.439', '93.006', '81.323', '95.277', '86.819']
    batch_train_loss: 0.1842, original=0.1842, J6=0.0072
