[6.46719489 4.23947346 6.54302273 6.14139833 5.76129584 6.27906251
 5.92751765 5.55510116 6.24051476 5.62613354]
    batch_train_loss: 2.3071, original=2.3071, J3=0.0011, J5=0.0000
    batch_train_loss: 0.4217, original=0.4217, J3=0.0514, J5=0.0053
    batch_train_loss: 0.4776, original=0.4776, J3=0.0431, J5=0.0044
    batch_train_loss: 0.3201, original=0.3201, J3=0.0514, J5=0.0051
    batch_train_loss: 0.4284, original=0.4284, J3=0.0455, J5=0.0047
    batch_train_loss: 0.4162, original=0.4162, J3=0.0507, J5=0.0052
    batch_train_loss: 0.2723, original=0.2723, J3=0.0403, J5=0.0041
    batch_train_loss: 0.2616, original=0.2616, J3=0.0482, J5=0.0049
    batch_train_loss: 0.2908, original=0.2908, J3=0.0435, J5=0.0044
    batch_train_loss: 0.3160, original=0.3160, J3=0.0397, J5=0.0039
    batch_train_loss: 0.5574, original=0.5574, J3=0.0474, J5=0.0048
    batch_train_loss: 0.3211, original=0.3211, J3=0.0470, J5=0.0049
    batch_train_loss: 0.3259, original=0.3259, J3=0.0501, J5=0.0051
    batch_train_loss: 0.3455, original=0.3455, J3=0.0473, J5=0.0048
    batch_train_loss: 0.3635, original=0.3635, J3=0.0433, J5=0.0043
    batch_train_loss: 0.4193, original=0.4193, J3=0.0408, J5=0.0040
    batch_train_loss: 0.4375, original=0.4375, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2743, original=0.2743, J3=0.0432, J5=0.0045
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=40, trainloss=0.352, testloss=['0.066', '1.075', '0.329', '0.291', '0.630', '0.746', '0.338', '0.746', '0.161', '0.548'], testacc=['98.673', '65.639', '89.341', '91.584', '78.004', '74.103', '89.875', '79.864', '95.996', '83.647']
    batch_train_loss: 0.2803, original=0.2803, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2939, original=0.2939, J3=0.0537, J5=0.0055
    batch_train_loss: 0.4375, original=0.4375, J3=0.0484, J5=0.0048
    batch_train_loss: 0.3103, original=0.3103, J3=0.0433, J5=0.0043
    batch_train_loss: 0.3672, original=0.3672, J3=0.0458, J5=0.0045
    batch_train_loss: 0.3820, original=0.3820, J3=0.0454, J5=0.0045
    batch_train_loss: 0.3239, original=0.3239, J3=0.0508, J5=0.0052
    batch_train_loss: 0.4662, original=0.4662, J3=0.0454, J5=0.0048
    batch_train_loss: 0.3621, original=0.3621, J3=0.0486, J5=0.0050
    batch_train_loss: 0.2569, original=0.2569, J3=0.0406, J5=0.0041
    batch_train_loss: 0.3217, original=0.3217, J3=0.0448, J5=0.0044
    batch_train_loss: 0.2819, original=0.2819, J3=0.0450, J5=0.0044
    batch_train_loss: 0.3788, original=0.3788, J3=0.0471, J5=0.0048
    batch_train_loss: 0.2857, original=0.2857, J3=0.0450, J5=0.0046
    batch_train_loss: 0.4608, original=0.4608, J3=0.0515, J5=0.0055
    batch_train_loss: 0.3108, original=0.3108, J3=0.0476, J5=0.0049
    batch_train_loss: 0.4871, original=0.4871, J3=0.0467, J5=0.0048
    batch_train_loss: 0.3478, original=0.3478, J3=0.0466, J5=0.0050
    batch_train_loss: 0.3948, original=0.3948, J3=0.0437, J5=0.0044
    batch_train_loss: 0.2453, original=0.2453, J3=0.0484, J5=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=41, trainloss=0.350, testloss=['0.072', '1.047', '0.320', '0.358', '0.677', '0.574', '0.287', '0.746', '0.155', '0.549'], testacc=['98.367', '66.608', '89.729', '88.812', '76.782', '81.502', '91.545', '79.669', '96.201', '83.548']
    batch_train_loss: 0.3369, original=0.3369, J3=0.0469, J5=0.0049
    batch_train_loss: 0.3556, original=0.3556, J3=0.0477, J5=0.0046
    batch_train_loss: 0.3676, original=0.3676, J3=0.0489, J5=0.0050
    batch_train_loss: 0.2561, original=0.2561, J3=0.0440, J5=0.0045
    batch_train_loss: 0.3055, original=0.3055, J3=0.0442, J5=0.0044
    batch_train_loss: 0.2934, original=0.2934, J3=0.0432, J5=0.0044
    batch_train_loss: 0.2766, original=0.2766, J3=0.0473, J5=0.0048
    batch_train_loss: 0.3719, original=0.3719, J3=0.0486, J5=0.0050
    batch_train_loss: 0.3331, original=0.3331, J3=0.0526, J5=0.0053
    batch_train_loss: 0.3684, original=0.3684, J3=0.0469, J5=0.0048
    batch_train_loss: 0.2844, original=0.2844, J3=0.0448, J5=0.0045
    batch_train_loss: 0.4027, original=0.4027, J3=0.0546, J5=0.0055
    batch_train_loss: 0.3704, original=0.3704, J3=0.0449, J5=0.0046
    batch_train_loss: 0.4159, original=0.4159, J3=0.0467, J5=0.0047
    batch_train_loss: 0.3496, original=0.3496, J3=0.0461, J5=0.0046
    batch_train_loss: 0.3693, original=0.3693, J3=0.0451, J5=0.0046
    batch_train_loss: 0.4587, original=0.4587, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2239, original=0.2239, J3=0.0415, J5=0.0042
    batch_train_loss: 0.3748, original=0.3748, J3=0.0492, J5=0.0051
    batch_train_loss: 0.3284, original=0.3284, J3=0.0462, J5=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=42, trainloss=0.342, testloss=['0.063', '0.938', '0.286', '0.260', '0.578', '0.763', '0.300', '0.690', '0.212', '0.464'], testacc=['98.469', '73.040', '90.698', '91.980', '80.448', '73.991', '91.336', '81.226', '94.148', '87.314']
    batch_train_loss: 0.3108, original=0.3108, J3=0.0447, J5=0.0044
    batch_train_loss: 0.3871, original=0.3871, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2992, original=0.2992, J3=0.0452, J5=0.0045
    batch_train_loss: 0.2801, original=0.2801, J3=0.0456, J5=0.0047
    batch_train_loss: 0.3228, original=0.3228, J3=0.0452, J5=0.0047
    batch_train_loss: 0.4457, original=0.4457, J3=0.0483, J5=0.0050
    batch_train_loss: 0.3895, original=0.3895, J3=0.0493, J5=0.0049
    batch_train_loss: 0.2732, original=0.2732, J3=0.0500, J5=0.0051
    batch_train_loss: 0.3511, original=0.3511, J3=0.0438, J5=0.0044
    batch_train_loss: 0.3084, original=0.3084, J3=0.0465, J5=0.0047
    batch_train_loss: 0.4356, original=0.4356, J3=0.0515, J5=0.0055
    batch_train_loss: 0.3266, original=0.3266, J3=0.0461, J5=0.0047
    batch_train_loss: 0.4328, original=0.4328, J3=0.0474, J5=0.0048
    batch_train_loss: 0.3283, original=0.3283, J3=0.0473, J5=0.0047
    batch_train_loss: 0.2765, original=0.2765, J3=0.0473, J5=0.0047
    batch_train_loss: 0.3718, original=0.3718, J3=0.0476, J5=0.0049
    batch_train_loss: 0.3809, original=0.3809, J3=0.0475, J5=0.0048
    batch_train_loss: 0.3542, original=0.3542, J3=0.0428, J5=0.0042
    batch_train_loss: 0.2707, original=0.2707, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2259, original=0.2259, J3=0.0481, J5=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=43, trainloss=0.339, testloss=['0.067', '1.002', '0.377', '0.503', '0.529', '0.633', '0.245', '0.692', '0.115', '0.633'], testacc=['98.673', '66.256', '88.469', '84.257', '82.994', '79.036', '92.171', '81.128', '97.433', '80.377']
    batch_train_loss: 0.2903, original=0.2903, J3=0.0474, J5=0.0047
    batch_train_loss: 0.3273, original=0.3273, J3=0.0451, J5=0.0046
    batch_train_loss: 0.3549, original=0.3549, J3=0.0441, J5=0.0044
    batch_train_loss: 0.3228, original=0.3228, J3=0.0458, J5=0.0048
    batch_train_loss: 0.3503, original=0.3503, J3=0.0427, J5=0.0043
    batch_train_loss: 0.3045, original=0.3045, J3=0.0516, J5=0.0053
    batch_train_loss: 0.2792, original=0.2792, J3=0.0468, J5=0.0048
    batch_train_loss: 0.3488, original=0.3488, J3=0.0454, J5=0.0047
    batch_train_loss: 0.3888, original=0.3888, J3=0.0492, J5=0.0051
    batch_train_loss: 0.3210, original=0.3210, J3=0.0465, J5=0.0049
    batch_train_loss: 0.3405, original=0.3405, J3=0.0423, J5=0.0041
    batch_train_loss: 0.3354, original=0.3354, J3=0.0462, J5=0.0046
    batch_train_loss: 0.3933, original=0.3933, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2987, original=0.2987, J3=0.0464, J5=0.0046
    batch_train_loss: 0.3424, original=0.3424, J3=0.0476, J5=0.0049
    batch_train_loss: 0.3257, original=0.3257, J3=0.0460, J5=0.0047
    batch_train_loss: 0.3800, original=0.3800, J3=0.0530, J5=0.0056
    batch_train_loss: 0.3489, original=0.3489, J3=0.0469, J5=0.0047
    batch_train_loss: 0.4019, original=0.4019, J3=0.0422, J5=0.0044
    batch_train_loss: 0.2821, original=0.2821, J3=0.0497, J5=0.0049
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=44, trainloss=0.337, testloss=['0.071', '0.980', '0.300', '0.357', '0.543', '0.546', '0.267', '0.674', '0.169', '0.509'], testacc=['98.163', '68.811', '89.922', '89.208', '82.179', '82.399', '92.276', '81.323', '95.688', '85.728']
    batch_train_loss: 0.3452, original=0.3452, J3=0.0448, J5=0.0045
    batch_train_loss: 0.3098, original=0.3098, J3=0.0438, J5=0.0044
    batch_train_loss: 0.4346, original=0.4346, J3=0.0456, J5=0.0048
    batch_train_loss: 0.2947, original=0.2947, J3=0.0519, J5=0.0054
    batch_train_loss: 0.3026, original=0.3026, J3=0.0416, J5=0.0042
    batch_train_loss: 0.2153, original=0.2153, J3=0.0483, J5=0.0049
    batch_train_loss: 0.4186, original=0.4186, J3=0.0461, J5=0.0046
    batch_train_loss: 0.2926, original=0.2926, J3=0.0471, J5=0.0047
    batch_train_loss: 0.2595, original=0.2595, J3=0.0490, J5=0.0050
    batch_train_loss: 0.3016, original=0.3016, J3=0.0459, J5=0.0049
    batch_train_loss: 0.3069, original=0.3069, J3=0.0480, J5=0.0049
    batch_train_loss: 0.4048, original=0.4048, J3=0.0486, J5=0.0050
    batch_train_loss: 0.5150, original=0.5150, J3=0.0515, J5=0.0052
    batch_train_loss: 0.2640, original=0.2640, J3=0.0449, J5=0.0046
    batch_train_loss: 0.4743, original=0.4743, J3=0.0466, J5=0.0049
    batch_train_loss: 0.2446, original=0.2446, J3=0.0404, J5=0.0041
    batch_train_loss: 0.2742, original=0.2742, J3=0.0462, J5=0.0047
    batch_train_loss: 0.3019, original=0.3019, J3=0.0484, J5=0.0048
    batch_train_loss: 0.3363, original=0.3363, J3=0.0496, J5=0.0050
    batch_train_loss: 0.3065, original=0.3065, J3=0.0457, J5=0.0046
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=45, trainloss=0.330, testloss=['0.077', '1.071', '0.363', '0.316', '0.626', '0.727', '0.295', '0.787', '0.107', '0.649'], testacc=['98.061', '63.348', '88.469', '89.802', '78.921', '74.552', '91.127', '78.307', '97.433', '78.692']
    batch_train_loss: 0.2958, original=0.2958, J3=0.0529, J5=0.0054
    batch_train_loss: 0.2741, original=0.2741, J3=0.0475, J5=0.0048
    batch_train_loss: 0.2929, original=0.2929, J3=0.0431, J5=0.0044
    batch_train_loss: 0.3513, original=0.3513, J3=0.0502, J5=0.0052
    batch_train_loss: 0.3277, original=0.3277, J3=0.0535, J5=0.0055
    batch_train_loss: 0.5574, original=0.5574, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2812, original=0.2812, J3=0.0438, J5=0.0044
    batch_train_loss: 0.3599, original=0.3599, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2216, original=0.2216, J3=0.0469, J5=0.0047
    batch_train_loss: 0.2930, original=0.2930, J3=0.0448, J5=0.0044
    batch_train_loss: 0.3704, original=0.3704, J3=0.0482, J5=0.0048
    batch_train_loss: 0.2593, original=0.2593, J3=0.0484, J5=0.0051
    batch_train_loss: 0.4114, original=0.4114, J3=0.0477, J5=0.0047
    batch_train_loss: 0.3528, original=0.3528, J3=0.0437, J5=0.0045
    batch_train_loss: 0.4032, original=0.4032, J3=0.0417, J5=0.0043
    batch_train_loss: 0.3589, original=0.3589, J3=0.0452, J5=0.0047
    batch_train_loss: 0.3258, original=0.3258, J3=0.0439, J5=0.0045
    batch_train_loss: 0.3211, original=0.3211, J3=0.0408, J5=0.0041
    batch_train_loss: 0.2039, original=0.2039, J3=0.0479, J5=0.0049
    batch_train_loss: 0.2965, original=0.2965, J3=0.0508, J5=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=46, trainloss=0.328, testloss=['0.066', '0.953', '0.346', '0.389', '0.592', '0.849', '0.229', '0.641', '0.117', '0.535'], testacc=['98.469', '68.811', '89.244', '87.426', '80.041', '70.404', '92.902', '82.296', '97.125', '83.152']
    batch_train_loss: 0.3441, original=0.3441, J3=0.0427, J5=0.0043
    batch_train_loss: 0.3187, original=0.3187, J3=0.0490, J5=0.0050
    batch_train_loss: 0.3801, original=0.3801, J3=0.0444, J5=0.0045
    batch_train_loss: 0.3113, original=0.3113, J3=0.0487, J5=0.0051
    batch_train_loss: 0.3591, original=0.3591, J3=0.0549, J5=0.0056
    batch_train_loss: 0.3332, original=0.3332, J3=0.0461, J5=0.0047
    batch_train_loss: 0.3314, original=0.3314, J3=0.0458, J5=0.0045
    batch_train_loss: 0.1831, original=0.1831, J3=0.0456, J5=0.0045
    batch_train_loss: 0.4428, original=0.4428, J3=0.0495, J5=0.0050
    batch_train_loss: 0.2533, original=0.2533, J3=0.0437, J5=0.0045
    batch_train_loss: 0.2937, original=0.2937, J3=0.0419, J5=0.0043
    batch_train_loss: 0.3869, original=0.3869, J3=0.0454, J5=0.0048
    batch_train_loss: 0.2268, original=0.2268, J3=0.0460, J5=0.0048
    batch_train_loss: 0.2573, original=0.2573, J3=0.0485, J5=0.0050
    batch_train_loss: 0.3588, original=0.3588, J3=0.0464, J5=0.0045
    batch_train_loss: 0.2747, original=0.2747, J3=0.0461, J5=0.0049
    batch_train_loss: 0.4526, original=0.4526, J3=0.0436, J5=0.0044
    batch_train_loss: 0.3082, original=0.3082, J3=0.0477, J5=0.0049
    batch_train_loss: 0.3284, original=0.3284, J3=0.0485, J5=0.0048
    batch_train_loss: 0.2340, original=0.2340, J3=0.0440, J5=0.0044
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=47, trainloss=0.319, testloss=['0.064', '0.967', '0.328', '0.281', '0.490', '0.747', '0.268', '0.731', '0.143', '0.541'], testacc=['98.469', '68.370', '89.438', '91.485', '84.216', '74.552', '91.858', '79.864', '96.407', '83.647']
    batch_train_loss: 0.2936, original=0.2936, J3=0.0452, J5=0.0047
    batch_train_loss: 0.3527, original=0.3527, J3=0.0424, J5=0.0043
    batch_train_loss: 0.2849, original=0.2849, J3=0.0494, J5=0.0050
    batch_train_loss: 0.3156, original=0.3156, J3=0.0465, J5=0.0045
    batch_train_loss: 0.2744, original=0.2744, J3=0.0454, J5=0.0046
    batch_train_loss: 0.2420, original=0.2420, J3=0.0448, J5=0.0044
    batch_train_loss: 0.3331, original=0.3331, J3=0.0450, J5=0.0046
    batch_train_loss: 0.3922, original=0.3922, J3=0.0528, J5=0.0054
    batch_train_loss: 0.3119, original=0.3119, J3=0.0451, J5=0.0046
    batch_train_loss: 0.2979, original=0.2979, J3=0.0447, J5=0.0044
    batch_train_loss: 0.2789, original=0.2789, J3=0.0504, J5=0.0052
    batch_train_loss: 0.4023, original=0.4023, J3=0.0525, J5=0.0054
    batch_train_loss: 0.2274, original=0.2274, J3=0.0432, J5=0.0042
    batch_train_loss: 0.2895, original=0.2895, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2673, original=0.2673, J3=0.0433, J5=0.0043
    batch_train_loss: 0.3968, original=0.3968, J3=0.0505, J5=0.0054
    batch_train_loss: 0.2566, original=0.2566, J3=0.0501, J5=0.0052
    batch_train_loss: 0.4019, original=0.4019, J3=0.0454, J5=0.0046
    batch_train_loss: 0.3836, original=0.3836, J3=0.0485, J5=0.0050
    batch_train_loss: 0.2953, original=0.2953, J3=0.0445, J5=0.0045
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=48, trainloss=0.315, testloss=['0.056', '0.809', '0.306', '0.287', '0.546', '0.686', '0.238', '0.686', '0.167', '0.479'], testacc=['98.571', '76.300', '89.922', '90.990', '82.383', '77.242', '92.902', '81.031', '95.277', '86.521']
    batch_train_loss: 0.3244, original=0.3244, J3=0.0421, J5=0.0044
    batch_train_loss: 0.3846, original=0.3846, J3=0.0447, J5=0.0046
    batch_train_loss: 0.2722, original=0.2722, J3=0.0465, J5=0.0048
    batch_train_loss: 0.2758, original=0.2758, J3=0.0487, J5=0.0049
    batch_train_loss: 0.3721, original=0.3721, J3=0.0497, J5=0.0049
    batch_train_loss: 0.2911, original=0.2911, J3=0.0442, J5=0.0045
    batch_train_loss: 0.2236, original=0.2236, J3=0.0444, J5=0.0045
    batch_train_loss: 0.2874, original=0.2874, J3=0.0461, J5=0.0045
    batch_train_loss: 0.3666, original=0.3666, J3=0.0526, J5=0.0055
    batch_train_loss: 0.2196, original=0.2196, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2979, original=0.2979, J3=0.0507, J5=0.0052
    batch_train_loss: 0.2702, original=0.2702, J3=0.0499, J5=0.0050
    batch_train_loss: 0.2580, original=0.2580, J3=0.0478, J5=0.0050
    batch_train_loss: 0.3229, original=0.3229, J3=0.0425, J5=0.0044
    batch_train_loss: 0.4684, original=0.4684, J3=0.0471, J5=0.0049
    batch_train_loss: 0.3119, original=0.3119, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2787, original=0.2787, J3=0.0443, J5=0.0045
    batch_train_loss: 0.4115, original=0.4115, J3=0.0451, J5=0.0047
    batch_train_loss: 0.3337, original=0.3337, J3=0.0493, J5=0.0049
    batch_train_loss: 0.2464, original=0.2464, J3=0.0459, J5=0.0047
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=49, trainloss=0.311, testloss=['0.079', '0.875', '0.327', '0.378', '0.549', '0.546', '0.249', '0.664', '0.114', '0.601'], testacc=['98.163', '71.630', '89.341', '87.525', '82.077', '82.175', '92.171', '82.296', '97.536', '80.971']
    batch_train_loss: 0.2560, original=0.2560, J3=0.0410, J5=0.0043
    batch_train_loss: 0.4363, original=0.4363, J3=0.0482, J5=0.0049
    batch_train_loss: 0.4147, original=0.4147, J3=0.0479, J5=0.0050
    batch_train_loss: 0.3705, original=0.3705, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2654, original=0.2654, J3=0.0476, J5=0.0049
    batch_train_loss: 0.3739, original=0.3739, J3=0.0544, J5=0.0055
    batch_train_loss: 0.3323, original=0.3323, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2853, original=0.2853, J3=0.0482, J5=0.0049
    batch_train_loss: 0.2007, original=0.2007, J3=0.0452, J5=0.0044
    batch_train_loss: 0.2847, original=0.2847, J3=0.0444, J5=0.0044
    batch_train_loss: 0.3348, original=0.3348, J3=0.0493, J5=0.0051
    batch_train_loss: 0.1850, original=0.1850, J3=0.0548, J5=0.0057
    batch_train_loss: 0.2720, original=0.2720, J3=0.0505, J5=0.0050
    batch_train_loss: 0.3744, original=0.3744, J3=0.0464, J5=0.0047
    batch_train_loss: 0.4032, original=0.4032, J3=0.0484, J5=0.0050
    batch_train_loss: 0.2748, original=0.2748, J3=0.0409, J5=0.0040
    batch_train_loss: 0.2324, original=0.2324, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2589, original=0.2589, J3=0.0443, J5=0.0044
    batch_train_loss: 0.3126, original=0.3126, J3=0.0431, J5=0.0043
    batch_train_loss: 0.3243, original=0.3243, J3=0.0451, J5=0.0049
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=50, trainloss=0.310, testloss=['0.058', '0.908', '0.294', '0.253', '0.613', '0.895', '0.304', '0.723', '0.138', '0.470'], testacc=['98.673', '71.278', '90.213', '91.881', '79.226', '69.283', '90.919', '80.058', '95.996', '86.323']
    batch_train_loss: 0.3117, original=0.3117, J3=0.0418, J5=0.0043
    batch_train_loss: 0.3600, original=0.3600, J3=0.0498, J5=0.0050
    batch_train_loss: 0.3398, original=0.3398, J3=0.0467, J5=0.0047
    batch_train_loss: 0.3042, original=0.3042, J3=0.0455, J5=0.0045
    batch_train_loss: 0.4155, original=0.4155, J3=0.0448, J5=0.0045
    batch_train_loss: 0.3694, original=0.3694, J3=0.0449, J5=0.0046
    batch_train_loss: 0.2224, original=0.2224, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1709, original=0.1709, J3=0.0451, J5=0.0047
    batch_train_loss: 0.3530, original=0.3530, J3=0.0503, J5=0.0053
    batch_train_loss: 0.3752, original=0.3752, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2936, original=0.2936, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2658, original=0.2658, J3=0.0464, J5=0.0046
    batch_train_loss: 0.2814, original=0.2814, J3=0.0451, J5=0.0046
    batch_train_loss: 0.2670, original=0.2670, J3=0.0501, J5=0.0051
    batch_train_loss: 0.2261, original=0.2261, J3=0.0436, J5=0.0044
    batch_train_loss: 0.3129, original=0.3129, J3=0.0506, J5=0.0050
    batch_train_loss: 0.3309, original=0.3309, J3=0.0461, J5=0.0045
    batch_train_loss: 0.2692, original=0.2692, J3=0.0484, J5=0.0050
    batch_train_loss: 0.2758, original=0.2758, J3=0.0502, J5=0.0052
    batch_train_loss: 0.3507, original=0.3507, J3=0.0465, J5=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=51, trainloss=0.305, testloss=['0.063', '0.954', '0.350', '0.432', '0.586', '0.675', '0.276', '0.654', '0.087', '0.644'], testacc=['98.878', '66.608', '88.566', '85.842', '80.143', '77.018', '91.545', '82.588', '97.741', '78.097']
    batch_train_loss: 0.3306, original=0.3306, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2956, original=0.2956, J3=0.0477, J5=0.0049
    batch_train_loss: 0.2815, original=0.2815, J3=0.0496, J5=0.0051
    batch_train_loss: 0.3701, original=0.3701, J3=0.0471, J5=0.0050
    batch_train_loss: 0.3517, original=0.3517, J3=0.0480, J5=0.0048
    batch_train_loss: 0.2625, original=0.2625, J3=0.0493, J5=0.0050
    batch_train_loss: 0.2732, original=0.2732, J3=0.0497, J5=0.0050
    batch_train_loss: 0.3054, original=0.3054, J3=0.0477, J5=0.0049
    batch_train_loss: 0.2291, original=0.2291, J3=0.0490, J5=0.0048
    batch_train_loss: 0.4198, original=0.4198, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2048, original=0.2048, J3=0.0425, J5=0.0044
    batch_train_loss: 0.3173, original=0.3173, J3=0.0456, J5=0.0047
    batch_train_loss: 0.2717, original=0.2717, J3=0.0435, J5=0.0045
    batch_train_loss: 0.1870, original=0.1870, J3=0.0460, J5=0.0046
    batch_train_loss: 0.5106, original=0.5106, J3=0.0471, J5=0.0049
    batch_train_loss: 0.3139, original=0.3139, J3=0.0485, J5=0.0050
    batch_train_loss: 0.2889, original=0.2889, J3=0.0455, J5=0.0047
    batch_train_loss: 0.2618, original=0.2618, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2822, original=0.2822, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2675, original=0.2675, J3=0.0419, J5=0.0042
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=52, trainloss=0.301, testloss=['0.067', '0.911', '0.325', '0.305', '0.617', '0.635', '0.238', '0.696', '0.127', '0.428'], testacc=['98.469', '70.485', '89.632', '90.198', '79.328', '78.363', '92.589', '79.961', '96.509', '87.215']
    batch_train_loss: 0.3014, original=0.3014, J3=0.0406, J5=0.0041
    batch_train_loss: 0.2356, original=0.2356, J3=0.0468, J5=0.0047
    batch_train_loss: 0.3055, original=0.3055, J3=0.0462, J5=0.0048
    batch_train_loss: 0.2750, original=0.2750, J3=0.0486, J5=0.0051
    batch_train_loss: 0.2749, original=0.2749, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2796, original=0.2796, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2807, original=0.2807, J3=0.0467, J5=0.0048
    batch_train_loss: 0.2644, original=0.2644, J3=0.0432, J5=0.0045
    batch_train_loss: 0.2885, original=0.2885, J3=0.0488, J5=0.0049
    batch_train_loss: 0.3301, original=0.3301, J3=0.0492, J5=0.0051
    batch_train_loss: 0.3234, original=0.3234, J3=0.0441, J5=0.0046
    batch_train_loss: 0.3339, original=0.3339, J3=0.0520, J5=0.0053
    batch_train_loss: 0.3073, original=0.3073, J3=0.0460, J5=0.0048
    batch_train_loss: 0.3745, original=0.3745, J3=0.0457, J5=0.0045
    batch_train_loss: 0.2718, original=0.2718, J3=0.0495, J5=0.0051
    batch_train_loss: 0.4252, original=0.4252, J3=0.0460, J5=0.0046
    batch_train_loss: 0.2068, original=0.2068, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2884, original=0.2884, J3=0.0453, J5=0.0045
    batch_train_loss: 0.2753, original=0.2753, J3=0.0487, J5=0.0050
    batch_train_loss: 0.2526, original=0.2526, J3=0.0453, J5=0.0046
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=53, trainloss=0.295, testloss=['0.059', '0.688', '0.279', '0.251', '0.485', '0.708', '0.250', '0.652', '0.172', '0.416'], testacc=['98.367', '82.026', '91.570', '92.079', '84.318', '75.785', '92.484', '81.907', '95.175', '88.206']
    batch_train_loss: 0.2621, original=0.2621, J3=0.0505, J5=0.0052
    batch_train_loss: 0.3294, original=0.3294, J3=0.0491, J5=0.0048
    batch_train_loss: 0.2463, original=0.2463, J3=0.0490, J5=0.0051
    batch_train_loss: 0.3166, original=0.3166, J3=0.0450, J5=0.0046
    batch_train_loss: 0.2805, original=0.2805, J3=0.0470, J5=0.0048
    batch_train_loss: 0.2550, original=0.2550, J3=0.0448, J5=0.0046
    batch_train_loss: 0.3826, original=0.3826, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2362, original=0.2362, J3=0.0454, J5=0.0047
    batch_train_loss: 0.5182, original=0.5182, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2945, original=0.2945, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2566, original=0.2566, J3=0.0464, J5=0.0047
    batch_train_loss: 0.2278, original=0.2278, J3=0.0547, J5=0.0057
    batch_train_loss: 0.2724, original=0.2724, J3=0.0474, J5=0.0048
    batch_train_loss: 0.2833, original=0.2833, J3=0.0430, J5=0.0044
    batch_train_loss: 0.2955, original=0.2955, J3=0.0512, J5=0.0053
    batch_train_loss: 0.3055, original=0.3055, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2715, original=0.2715, J3=0.0436, J5=0.0046
    batch_train_loss: 0.2620, original=0.2620, J3=0.0424, J5=0.0044
    batch_train_loss: 0.2193, original=0.2193, J3=0.0417, J5=0.0042
    batch_train_loss: 0.3270, original=0.3270, J3=0.0443, J5=0.0046
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=54, trainloss=0.292, testloss=['0.060', '0.789', '0.340', '0.302', '0.470', '0.637', '0.238', '0.708', '0.121', '0.499'], testacc=['98.673', '75.242', '89.341', '90.297', '84.623', '78.587', '92.589', '80.447', '96.920', '84.638']
    batch_train_loss: 0.3267, original=0.3267, J3=0.0471, J5=0.0049
    batch_train_loss: 0.2959, original=0.2959, J3=0.0489, J5=0.0050
    batch_train_loss: 0.2766, original=0.2766, J3=0.0503, J5=0.0051
    batch_train_loss: 0.3496, original=0.3496, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2713, original=0.2713, J3=0.0471, J5=0.0047
    batch_train_loss: 0.2777, original=0.2777, J3=0.0465, J5=0.0048
    batch_train_loss: 0.2650, original=0.2650, J3=0.0459, J5=0.0047
    batch_train_loss: 0.1963, original=0.1963, J3=0.0431, J5=0.0042
    batch_train_loss: 0.2896, original=0.2896, J3=0.0461, J5=0.0047
