[8.05911979 5.28303616 8.15361294 7.65312716 7.17946097 7.8246779
 7.38659892 6.92251067 7.77664146 7.01102795]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.3355, original=0.3355, J6=0.0094
    batch_train_loss: 0.3299, original=0.3299, J6=0.0090
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=33, trainloss=0.349, testloss=['0.060', '1.282', '0.397', '0.400', '0.712', '0.800', '0.376', '0.698', '0.152', '0.560'], testacc=['98.878', '54.537', '87.888', '88.119', '74.542', '71.973', '88.309', '80.545', '96.612', '83.746']
    batch_train_loss: 0.3455, original=0.3455, J6=0.0092
    batch_train_loss: 0.3023, original=0.3023, J6=0.0094
    batch_train_loss: 0.3666, original=0.3666, J6=0.0099
    batch_train_loss: 0.3707, original=0.3707, J6=0.0095
    batch_train_loss: 0.3590, original=0.3590, J6=0.0101
    batch_train_loss: 0.3696, original=0.3696, J6=0.0099
    batch_train_loss: 0.4649, original=0.4649, J6=0.0092
    batch_train_loss: 0.2995, original=0.2995, J6=0.0103
    batch_train_loss: 0.2851, original=0.2851, J6=0.0088
    batch_train_loss: 0.4940, original=0.4940, J6=0.0104
    batch_train_loss: 0.3606, original=0.3606, J6=0.0099
    batch_train_loss: 0.4336, original=0.4336, J6=0.0102
    batch_train_loss: 0.4031, original=0.4031, J6=0.0097
    batch_train_loss: 0.2071, original=0.2071, J6=0.0099
    batch_train_loss: 0.2462, original=0.2462, J6=0.0100
    batch_train_loss: 0.2495, original=0.2495, J6=0.0101
    batch_train_loss: 0.3424, original=0.3424, J6=0.0096
    batch_train_loss: 0.3063, original=0.3063, J6=0.0100
    batch_train_loss: 0.3125, original=0.3125, J6=0.0099
    batch_train_loss: 0.3068, original=0.3068, J6=0.0090
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=34, trainloss=0.341, testloss=['0.095', '1.393', '0.282', '0.291', '0.693', '0.590', '0.325', '0.910', '0.202', '0.821'], testacc=['97.449', '52.070', '90.891', '91.386', '77.495', '79.821', '89.979', '76.556', '94.456', '74.926']
    batch_train_loss: 0.3783, original=0.3783, J6=0.0103
    batch_train_loss: 0.2792, original=0.2792, J6=0.0085
    batch_train_loss: 0.3679, original=0.3679, J6=0.0109
    batch_train_loss: 0.4152, original=0.4152, J6=0.0095
    batch_train_loss: 0.4122, original=0.4122, J6=0.0100
    batch_train_loss: 0.3453, original=0.3453, J6=0.0096
    batch_train_loss: 0.3000, original=0.3000, J6=0.0093
    batch_train_loss: 0.4252, original=0.4252, J6=0.0093
    batch_train_loss: 0.3486, original=0.3486, J6=0.0099
    batch_train_loss: 0.3341, original=0.3341, J6=0.0085
    batch_train_loss: 0.2447, original=0.2447, J6=0.0102
    batch_train_loss: 0.2900, original=0.2900, J6=0.0095
    batch_train_loss: 0.2449, original=0.2449, J6=0.0100
    batch_train_loss: 0.3355, original=0.3355, J6=0.0098
    batch_train_loss: 0.4012, original=0.4012, J6=0.0106
    batch_train_loss: 0.3773, original=0.3773, J6=0.0104
    batch_train_loss: 0.3269, original=0.3269, J6=0.0113
    batch_train_loss: 0.2320, original=0.2320, J6=0.0107
    batch_train_loss: 0.3483, original=0.3483, J6=0.0101
    batch_train_loss: 0.2409, original=0.2409, J6=0.0103
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=35, trainloss=0.332, testloss=['0.069', '1.515', '0.379', '0.406', '0.681', '1.037', '0.329', '0.907', '0.110', '0.649'], testacc=['98.265', '43.348', '88.566', '87.228', '76.375', '61.099', '90.188', '75.195', '97.536', '79.386']
    batch_train_loss: 0.2281, original=0.2281, J6=0.0105
    batch_train_loss: 0.2513, original=0.2513, J6=0.0086
    batch_train_loss: 0.2849, original=0.2849, J6=0.0105
    batch_train_loss: 0.2412, original=0.2412, J6=0.0101
    batch_train_loss: 0.2827, original=0.2827, J6=0.0100
    batch_train_loss: 0.2855, original=0.2855, J6=0.0094
    batch_train_loss: 0.3242, original=0.3242, J6=0.0094
    batch_train_loss: 0.3214, original=0.3214, J6=0.0099
    batch_train_loss: 0.4563, original=0.4563, J6=0.0099
    batch_train_loss: 0.3477, original=0.3477, J6=0.0105
    batch_train_loss: 0.2211, original=0.2211, J6=0.0112
    batch_train_loss: 0.4926, original=0.4926, J6=0.0101
    batch_train_loss: 0.3871, original=0.3871, J6=0.0108
    batch_train_loss: 0.4287, original=0.4287, J6=0.0097
    batch_train_loss: 0.3584, original=0.3584, J6=0.0100
    batch_train_loss: 0.3705, original=0.3705, J6=0.0114
    batch_train_loss: 0.2353, original=0.2353, J6=0.0106
    batch_train_loss: 0.3525, original=0.3525, J6=0.0094
    batch_train_loss: 0.2167, original=0.2167, J6=0.0100
    batch_train_loss: 0.4071, original=0.4071, J6=0.0100
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=36, trainloss=0.325, testloss=['0.074', '1.249', '0.405', '0.356', '0.694', '0.784', '0.345', '0.671', '0.133', '0.538'], testacc=['98.265', '54.626', '87.984', '89.109', '74.949', '71.861', '89.770', '81.712', '96.509', '83.548']
    batch_train_loss: 0.2379, original=0.2379, J6=0.0106
    batch_train_loss: 0.3117, original=0.3117, J6=0.0100
    batch_train_loss: 0.2988, original=0.2988, J6=0.0098
    batch_train_loss: 0.2701, original=0.2701, J6=0.0105
    batch_train_loss: 0.2595, original=0.2595, J6=0.0103
    batch_train_loss: 0.4142, original=0.4142, J6=0.0099
    batch_train_loss: 0.3883, original=0.3883, J6=0.0098
    batch_train_loss: 0.2591, original=0.2591, J6=0.0096
    batch_train_loss: 0.3089, original=0.3089, J6=0.0108
    batch_train_loss: 0.5021, original=0.5021, J6=0.0111
    batch_train_loss: 0.2318, original=0.2318, J6=0.0102
    batch_train_loss: 0.3230, original=0.3230, J6=0.0101
    batch_train_loss: 0.2823, original=0.2823, J6=0.0100
    batch_train_loss: 0.3877, original=0.3877, J6=0.0096
    batch_train_loss: 0.2453, original=0.2453, J6=0.0104
    batch_train_loss: 0.3313, original=0.3313, J6=0.0090
    batch_train_loss: 0.2548, original=0.2548, J6=0.0097
    batch_train_loss: 0.3053, original=0.3053, J6=0.0106
    batch_train_loss: 0.4416, original=0.4416, J6=0.0110
    batch_train_loss: 0.2774, original=0.2774, J6=0.0111
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=37, trainloss=0.317, testloss=['0.052', '1.281', '0.326', '0.319', '0.761', '0.921', '0.294', '0.981', '0.161', '0.491'], testacc=['98.673', '54.714', '89.729', '89.901', '73.218', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2862, original=0.2862, J6=0.0104
    batch_train_loss: 0.3106, original=0.3106, J6=0.0098
    batch_train_loss: 0.3373, original=0.3373, J6=0.0096
    batch_train_loss: 0.3713, original=0.3713, J6=0.0109
    batch_train_loss: 0.3250, original=0.3250, J6=0.0105
    batch_train_loss: 0.3339, original=0.3339, J6=0.0098
    batch_train_loss: 0.2252, original=0.2252, J6=0.0094
    batch_train_loss: 0.4371, original=0.4371, J6=0.0101
    batch_train_loss: 0.3621, original=0.3621, J6=0.0107
    batch_train_loss: 0.2096, original=0.2096, J6=0.0105
    batch_train_loss: 0.2396, original=0.2396, J6=0.0098
    batch_train_loss: 0.2605, original=0.2605, J6=0.0102
    batch_train_loss: 0.3591, original=0.3591, J6=0.0108
    batch_train_loss: 0.3049, original=0.3049, J6=0.0109
    batch_train_loss: 0.2295, original=0.2295, J6=0.0115
    batch_train_loss: 0.2684, original=0.2684, J6=0.0100
    batch_train_loss: 0.3679, original=0.3679, J6=0.0105
    batch_train_loss: 0.3539, original=0.3539, J6=0.0108
    batch_train_loss: 0.2154, original=0.2154, J6=0.0102
    batch_train_loss: 0.4120, original=0.4120, J6=0.0112
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=38, trainloss=0.310, testloss=['0.069', '1.120', '0.361', '0.334', '0.656', '0.652', '0.309', '0.778', '0.151', '0.506'], testacc=['98.469', '63.965', '89.050', '89.802', '76.986', '78.363', '90.919', '79.183', '95.585', '84.836']
    batch_train_loss: 0.3390, original=0.3390, J6=0.0111
    batch_train_loss: 0.2455, original=0.2455, J6=0.0098
    batch_train_loss: 0.2793, original=0.2793, J6=0.0098
    batch_train_loss: 0.3745, original=0.3745, J6=0.0108
    batch_train_loss: 0.2801, original=0.2801, J6=0.0100
    batch_train_loss: 0.2610, original=0.2610, J6=0.0102
    batch_train_loss: 0.3654, original=0.3654, J6=0.0100
    batch_train_loss: 0.2038, original=0.2038, J6=0.0096
    batch_train_loss: 0.3701, original=0.3701, J6=0.0108
    batch_train_loss: 0.3602, original=0.3602, J6=0.0113
    batch_train_loss: 0.2437, original=0.2437, J6=0.0101
    batch_train_loss: 0.2825, original=0.2825, J6=0.0100
    batch_train_loss: 0.3843, original=0.3843, J6=0.0103
    batch_train_loss: 0.2637, original=0.2637, J6=0.0104
    batch_train_loss: 0.4561, original=0.4561, J6=0.0108
    batch_train_loss: 0.2513, original=0.2513, J6=0.0101
    batch_train_loss: 0.3695, original=0.3695, J6=0.0101
    batch_train_loss: 0.2783, original=0.2783, J6=0.0108
    batch_train_loss: 0.3059, original=0.3059, J6=0.0103
    batch_train_loss: 0.2655, original=0.2655, J6=0.0114
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=39, trainloss=0.309, testloss=['0.057', '1.369', '0.331', '0.358', '0.660', '0.715', '0.278', '0.723', '0.143', '0.655'], testacc=['98.571', '50.132', '89.535', '88.416', '78.615', '76.009', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1712, original=0.1712, J6=0.0096
    batch_train_loss: 0.2771, original=0.2771, J6=0.0104
    batch_train_loss: 0.1865, original=0.1865, J6=0.0096
    batch_train_loss: 0.3592, original=0.3592, J6=0.0120
    batch_train_loss: 0.4309, original=0.4309, J6=0.0100
    batch_train_loss: 0.2539, original=0.2539, J6=0.0113
    batch_train_loss: 0.3764, original=0.3764, J6=0.0108
    batch_train_loss: 0.3558, original=0.3558, J6=0.0119
    batch_train_loss: 0.2223, original=0.2223, J6=0.0088
    batch_train_loss: 0.1995, original=0.1995, J6=0.0107
    batch_train_loss: 0.2390, original=0.2390, J6=0.0101
    batch_train_loss: 0.2633, original=0.2633, J6=0.0089
    batch_train_loss: 0.5205, original=0.5205, J6=0.0107
    batch_train_loss: 0.2619, original=0.2619, J6=0.0108
    batch_train_loss: 0.2659, original=0.2659, J6=0.0111
    batch_train_loss: 0.2870, original=0.2870, J6=0.0109
    batch_train_loss: 0.3127, original=0.3127, J6=0.0097
    batch_train_loss: 0.3673, original=0.3673, J6=0.0096
    batch_train_loss: 0.3752, original=0.3752, J6=0.0120
    batch_train_loss: 0.2160, original=0.2160, J6=0.0103
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=40, trainloss=0.297, testloss=['0.064', '1.194', '0.313', '0.265', '0.667', '0.815', '0.337', '0.784', '0.150', '0.598'], testacc=['98.367', '60.000', '89.922', '91.782', '77.495', '72.534', '89.875', '80.156', '95.893', '81.566']
    batch_train_loss: 0.2259, original=0.2259, J6=0.0105
    batch_train_loss: 0.2335, original=0.2335, J6=0.0121
    batch_train_loss: 0.3823, original=0.3823, J6=0.0110
    batch_train_loss: 0.2599, original=0.2599, J6=0.0101
    batch_train_loss: 0.3155, original=0.3155, J6=0.0100
    batch_train_loss: 0.3213, original=0.3213, J6=0.0099
    batch_train_loss: 0.2632, original=0.2632, J6=0.0114
    batch_train_loss: 0.4211, original=0.4211, J6=0.0109
    batch_train_loss: 0.3076, original=0.3076, J6=0.0111
    batch_train_loss: 0.2017, original=0.2017, J6=0.0096
    batch_train_loss: 0.2620, original=0.2620, J6=0.0099
    batch_train_loss: 0.2233, original=0.2233, J6=0.0099
    batch_train_loss: 0.3150, original=0.3150, J6=0.0110
    batch_train_loss: 0.2318, original=0.2318, J6=0.0100
    batch_train_loss: 0.4089, original=0.4089, J6=0.0123
    batch_train_loss: 0.2509, original=0.2509, J6=0.0111
    batch_train_loss: 0.4278, original=0.4278, J6=0.0112
    batch_train_loss: 0.2896, original=0.2896, J6=0.0112
    batch_train_loss: 0.3517, original=0.3517, J6=0.0103
    batch_train_loss: 0.1842, original=0.1842, J6=0.0104
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=41, trainloss=0.294, testloss=['0.067', '1.150', '0.309', '0.344', '0.646', '0.567', '0.278', '0.791', '0.148', '0.581'], testacc=['98.163', '62.555', '89.922', '89.505', '78.819', '80.830', '91.962', '79.475', '96.099', '82.458']
    batch_train_loss: 0.2839, original=0.2839, J6=0.0106
    batch_train_loss: 0.2983, original=0.2983, J6=0.0106
    batch_train_loss: 0.3131, original=0.3131, J6=0.0112
    batch_train_loss: 0.2065, original=0.2065, J6=0.0101
    batch_train_loss: 0.2487, original=0.2487, J6=0.0102
    batch_train_loss: 0.2435, original=0.2435, J6=0.0105
    batch_train_loss: 0.2181, original=0.2181, J6=0.0107
    batch_train_loss: 0.3160, original=0.3160, J6=0.0114
    batch_train_loss: 0.2704, original=0.2704, J6=0.0120
    batch_train_loss: 0.3093, original=0.3093, J6=0.0107
    batch_train_loss: 0.2271, original=0.2271, J6=0.0103
    batch_train_loss: 0.3443, original=0.3443, J6=0.0125
    batch_train_loss: 0.3182, original=0.3182, J6=0.0103
    batch_train_loss: 0.3523, original=0.3523, J6=0.0105
    batch_train_loss: 0.2981, original=0.2981, J6=0.0106
    batch_train_loss: 0.3075, original=0.3075, J6=0.0107
    batch_train_loss: 0.4125, original=0.4125, J6=0.0094
    batch_train_loss: 0.1712, original=0.1712, J6=0.0094
    batch_train_loss: 0.3182, original=0.3182, J6=0.0113
    batch_train_loss: 0.2719, original=0.2719, J6=0.0113
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=42, trainloss=0.286, testloss=['0.059', '1.016', '0.272', '0.237', '0.606', '0.776', '0.290', '0.728', '0.215', '0.458'], testacc=['98.265', '69.339', '91.473', '92.376', '79.939', '74.103', '91.649', '81.031', '93.737', '86.819']
    batch_train_loss: 0.2592, original=0.2592, J6=0.0104
    batch_train_loss: 0.3233, original=0.3233, J6=0.0118
    batch_train_loss: 0.2474, original=0.2474, J6=0.0099
    batch_train_loss: 0.2258, original=0.2258, J6=0.0101
    batch_train_loss: 0.2700, original=0.2700, J6=0.0104
    batch_train_loss: 0.3853, original=0.3853, J6=0.0116
    batch_train_loss: 0.3283, original=0.3283, J6=0.0112
    batch_train_loss: 0.2142, original=0.2142, J6=0.0116
    batch_train_loss: 0.2955, original=0.2955, J6=0.0104
    batch_train_loss: 0.2431, original=0.2431, J6=0.0105
    batch_train_loss: 0.3726, original=0.3726, J6=0.0120
    batch_train_loss: 0.2657, original=0.2657, J6=0.0107
    batch_train_loss: 0.3705, original=0.3705, J6=0.0109
    batch_train_loss: 0.2744, original=0.2744, J6=0.0105
    batch_train_loss: 0.2229, original=0.2229, J6=0.0104
    batch_train_loss: 0.3154, original=0.3154, J6=0.0111
    batch_train_loss: 0.3271, original=0.3271, J6=0.0111
    batch_train_loss: 0.2978, original=0.2978, J6=0.0102
    batch_train_loss: 0.2169, original=0.2169, J6=0.0098
    batch_train_loss: 0.1665, original=0.1665, J6=0.0112
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=43, trainloss=0.281, testloss=['0.058', '1.115', '0.379', '0.499', '0.512', '0.659', '0.228', '0.724', '0.114', '0.601'], testacc=['98.571', '59.295', '88.566', '84.455', '83.503', '78.251', '93.111', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2276, original=0.2276, J6=0.0107
    batch_train_loss: 0.2685, original=0.2685, J6=0.0103
    batch_train_loss: 0.3059, original=0.3059, J6=0.0102
    batch_train_loss: 0.2645, original=0.2645, J6=0.0107
    batch_train_loss: 0.2987, original=0.2987, J6=0.0098
    batch_train_loss: 0.2488, original=0.2488, J6=0.0117
    batch_train_loss: 0.2226, original=0.2226, J6=0.0106
    batch_train_loss: 0.2901, original=0.2901, J6=0.0109
    batch_train_loss: 0.3288, original=0.3288, J6=0.0112
    batch_train_loss: 0.2612, original=0.2612, J6=0.0111
    batch_train_loss: 0.2955, original=0.2955, J6=0.0094
    batch_train_loss: 0.2782, original=0.2782, J6=0.0105
    batch_train_loss: 0.3289, original=0.3289, J6=0.0126
    batch_train_loss: 0.2491, original=0.2491, J6=0.0107
    batch_train_loss: 0.2936, original=0.2936, J6=0.0111
    batch_train_loss: 0.2683, original=0.2683, J6=0.0108
    batch_train_loss: 0.3207, original=0.3207, J6=0.0130
    batch_train_loss: 0.2854, original=0.2854, J6=0.0110
    batch_train_loss: 0.3505, original=0.3505, J6=0.0103
    batch_train_loss: 0.2189, original=0.2189, J6=0.0110
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=44, trainloss=0.280, testloss=['0.069', '1.108', '0.291', '0.382', '0.567', '0.530', '0.253', '0.731', '0.147', '0.538'], testacc=['98.061', '63.524', '90.795', '88.119', '81.263', '81.726', '92.589', '80.837', '96.201', '83.350']
    batch_train_loss: 0.2867, original=0.2867, J6=0.0111
    batch_train_loss: 0.2573, original=0.2573, J6=0.0104
    batch_train_loss: 0.3831, original=0.3831, J6=0.0110
    batch_train_loss: 0.2312, original=0.2312, J6=0.0121
    batch_train_loss: 0.2404, original=0.2404, J6=0.0100
    batch_train_loss: 0.1521, original=0.1521, J6=0.0107
    batch_train_loss: 0.3701, original=0.3701, J6=0.0104
    batch_train_loss: 0.2327, original=0.2327, J6=0.0106
    batch_train_loss: 0.1974, original=0.1974, J6=0.0118
    batch_train_loss: 0.2447, original=0.2447, J6=0.0113
    batch_train_loss: 0.2496, original=0.2496, J6=0.0110
    batch_train_loss: 0.3507, original=0.3507, J6=0.0115
    batch_train_loss: 0.4661, original=0.4661, J6=0.0126
    batch_train_loss: 0.2110, original=0.2110, J6=0.0103
    batch_train_loss: 0.4250, original=0.4250, J6=0.0114
    batch_train_loss: 0.1980, original=0.1980, J6=0.0095
    batch_train_loss: 0.2167, original=0.2167, J6=0.0103
    batch_train_loss: 0.2410, original=0.2410, J6=0.0110
    batch_train_loss: 0.2788, original=0.2788, J6=0.0117
    batch_train_loss: 0.2495, original=0.2495, J6=0.0104
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=45, trainloss=0.274, testloss=['0.075', '1.215', '0.370', '0.291', '0.658', '0.719', '0.309', '0.862', '0.098', '0.668'], testacc=['97.857', '54.890', '88.663', '90.693', '77.902', '75.897', '90.710', '76.751', '97.228', '77.304']
    batch_train_loss: 0.2340, original=0.2340, J6=0.0123
    batch_train_loss: 0.2123, original=0.2123, J6=0.0105
    batch_train_loss: 0.2349, original=0.2349, J6=0.0102
    batch_train_loss: 0.2937, original=0.2937, J6=0.0120
    batch_train_loss: 0.2613, original=0.2613, J6=0.0124
    batch_train_loss: 0.5084, original=0.5084, J6=0.0125
    batch_train_loss: 0.2234, original=0.2234, J6=0.0103
    batch_train_loss: 0.3186, original=0.3186, J6=0.0101
    batch_train_loss: 0.1632, original=0.1632, J6=0.0107
    batch_train_loss: 0.2392, original=0.2392, J6=0.0102
    batch_train_loss: 0.3089, original=0.3089, J6=0.0114
    batch_train_loss: 0.2019, original=0.2019, J6=0.0113
    batch_train_loss: 0.3468, original=0.3468, J6=0.0109
    batch_train_loss: 0.3029, original=0.3029, J6=0.0106
    batch_train_loss: 0.3543, original=0.3543, J6=0.0104
    batch_train_loss: 0.3101, original=0.3101, J6=0.0111
    batch_train_loss: 0.2699, original=0.2699, J6=0.0103
    batch_train_loss: 0.2636, original=0.2636, J6=0.0097
    batch_train_loss: 0.1485, original=0.1485, J6=0.0114
    batch_train_loss: 0.2443, original=0.2443, J6=0.0120
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=46, trainloss=0.272, testloss=['0.061', '1.034', '0.337', '0.382', '0.676', '0.922', '0.198', '0.685', '0.114', '0.504'], testacc=['98.265', '64.670', '89.341', '87.624', '77.800', '68.498', '94.050', '81.128', '97.125', '83.845']
    batch_train_loss: 0.2828, original=0.2828, J6=0.0101
    batch_train_loss: 0.2592, original=0.2592, J6=0.0116
    batch_train_loss: 0.3235, original=0.3235, J6=0.0107
    batch_train_loss: 0.2487, original=0.2487, J6=0.0114
    batch_train_loss: 0.2910, original=0.2910, J6=0.0127
    batch_train_loss: 0.2712, original=0.2712, J6=0.0108
    batch_train_loss: 0.2803, original=0.2803, J6=0.0109
    batch_train_loss: 0.1232, original=0.1232, J6=0.0104
    batch_train_loss: 0.3872, original=0.3872, J6=0.0118
    batch_train_loss: 0.1985, original=0.1985, J6=0.0100
    batch_train_loss: 0.2392, original=0.2392, J6=0.0101
    batch_train_loss: 0.3431, original=0.3431, J6=0.0112
    batch_train_loss: 0.1756, original=0.1756, J6=0.0109
    batch_train_loss: 0.2077, original=0.2077, J6=0.0116
    batch_train_loss: 0.3033, original=0.3033, J6=0.0105
    batch_train_loss: 0.2124, original=0.2124, J6=0.0114
    batch_train_loss: 0.3986, original=0.3986, J6=0.0102
    batch_train_loss: 0.2445, original=0.2445, J6=0.0118
    batch_train_loss: 0.2716, original=0.2716, J6=0.0113
    batch_train_loss: 0.1815, original=0.1815, J6=0.0101
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=47, trainloss=0.262, testloss=['0.057', '1.092', '0.330', '0.272', '0.483', '0.826', '0.265', '0.795', '0.130', '0.539'], testacc=['98.367', '63.084', '89.632', '91.683', '84.623', '72.646', '91.545', '78.502', '96.509', '83.251']
    batch_train_loss: 0.2409, original=0.2409, J6=0.0109
    batch_train_loss: 0.2991, original=0.2991, J6=0.0101
    batch_train_loss: 0.2218, original=0.2218, J6=0.0117
    batch_train_loss: 0.2645, original=0.2645, J6=0.0104
    batch_train_loss: 0.2185, original=0.2185, J6=0.0108
    batch_train_loss: 0.1884, original=0.1884, J6=0.0103
    batch_train_loss: 0.2803, original=0.2803, J6=0.0110
    batch_train_loss: 0.3157, original=0.3157, J6=0.0124
    batch_train_loss: 0.2560, original=0.2560, J6=0.0109
    batch_train_loss: 0.2372, original=0.2372, J6=0.0103
    batch_train_loss: 0.2190, original=0.2190, J6=0.0119
    batch_train_loss: 0.3310, original=0.3310, J6=0.0122
    batch_train_loss: 0.1737, original=0.1737, J6=0.0099
    batch_train_loss: 0.2377, original=0.2377, J6=0.0111
    batch_train_loss: 0.2116, original=0.2116, J6=0.0099
    batch_train_loss: 0.3363, original=0.3363, J6=0.0124
    batch_train_loss: 0.1952, original=0.1952, J6=0.0119
    batch_train_loss: 0.3515, original=0.3515, J6=0.0108
    batch_train_loss: 0.3124, original=0.3124, J6=0.0119
    batch_train_loss: 0.2372, original=0.2372, J6=0.0110
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=48, trainloss=0.256, testloss=['0.049', '0.889', '0.305', '0.256', '0.575', '0.757', '0.224', '0.753', '0.164', '0.472'], testacc=['98.673', '72.247', '90.504', '91.881', '81.161', '74.776', '93.319', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2731, original=0.2731, J6=0.0106
    batch_train_loss: 0.3337, original=0.3337, J6=0.0111
    batch_train_loss: 0.2133, original=0.2133, J6=0.0109
    batch_train_loss: 0.2109, original=0.2109, J6=0.0114
    batch_train_loss: 0.2992, original=0.2992, J6=0.0114
    batch_train_loss: 0.2288, original=0.2288, J6=0.0107
    batch_train_loss: 0.1635, original=0.1635, J6=0.0109
    batch_train_loss: 0.2240, original=0.2240, J6=0.0107
    batch_train_loss: 0.3051, original=0.3051, J6=0.0129
    batch_train_loss: 0.1597, original=0.1597, J6=0.0112
    batch_train_loss: 0.2433, original=0.2433, J6=0.0121
    batch_train_loss: 0.2122, original=0.2122, J6=0.0113
    batch_train_loss: 0.1979, original=0.1979, J6=0.0112
    batch_train_loss: 0.2647, original=0.2647, J6=0.0102
    batch_train_loss: 0.4180, original=0.4180, J6=0.0117
    batch_train_loss: 0.2435, original=0.2435, J6=0.0117
    batch_train_loss: 0.2138, original=0.2138, J6=0.0106
    batch_train_loss: 0.3560, original=0.3560, J6=0.0111
    batch_train_loss: 0.2745, original=0.2745, J6=0.0112
    batch_train_loss: 0.1840, original=0.1840, J6=0.0112
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=49, trainloss=0.251, testloss=['0.078', '0.935', '0.295', '0.377', '0.569', '0.512', '0.232', '0.703', '0.112', '0.635'], testacc=['97.959', '68.899', '90.698', '88.020', '81.365', '82.623', '92.902', '82.588', '97.228', '78.494']
    batch_train_loss: 0.2025, original=0.2025, J6=0.0099
    batch_train_loss: 0.3717, original=0.3717, J6=0.0113
    batch_train_loss: 0.3559, original=0.3559, J6=0.0121
    batch_train_loss: 0.3179, original=0.3179, J6=0.0109
    batch_train_loss: 0.2136, original=0.2136, J6=0.0112
    batch_train_loss: 0.3124, original=0.3124, J6=0.0135
    batch_train_loss: 0.2769, original=0.2769, J6=0.0115
    batch_train_loss: 0.2185, original=0.2185, J6=0.0115
    batch_train_loss: 0.1470, original=0.1470, J6=0.0100
    batch_train_loss: 0.2305, original=0.2305, J6=0.0105
    batch_train_loss: 0.2705, original=0.2705, J6=0.0115
    batch_train_loss: 0.1186, original=0.1186, J6=0.0128
    batch_train_loss: 0.2111, original=0.2111, J6=0.0120
    batch_train_loss: 0.3288, original=0.3288, J6=0.0111
    batch_train_loss: 0.3411, original=0.3411, J6=0.0123
    batch_train_loss: 0.2172, original=0.2172, J6=0.0097
    batch_train_loss: 0.1794, original=0.1794, J6=0.0114
    batch_train_loss: 0.2044, original=0.2044, J6=0.0109
    batch_train_loss: 0.2548, original=0.2548, J6=0.0102
    batch_train_loss: 0.2651, original=0.2651, J6=0.0118
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=50, trainloss=0.252, testloss=['0.053', '1.042', '0.302', '0.217', '0.618', '0.954', '0.301', '0.811', '0.135', '0.492'], testacc=['98.571', '65.815', '90.504', '92.970', '79.532', '69.395', '90.814', '78.307', '95.791', '84.836']
    batch_train_loss: 0.2557, original=0.2557, J6=0.0101
    batch_train_loss: 0.2973, original=0.2973, J6=0.0123
    batch_train_loss: 0.2855, original=0.2855, J6=0.0107
    batch_train_loss: 0.2399, original=0.2399, J6=0.0109
    batch_train_loss: 0.3580, original=0.3580, J6=0.0107
    batch_train_loss: 0.3163, original=0.3163, J6=0.0110
    batch_train_loss: 0.1681, original=0.1681, J6=0.0118
    batch_train_loss: 0.1186, original=0.1186, J6=0.0108
    batch_train_loss: 0.2995, original=0.2995, J6=0.0122
    batch_train_loss: 0.3175, original=0.3175, J6=0.0112
    batch_train_loss: 0.2201, original=0.2201, J6=0.0109
    batch_train_loss: 0.2062, original=0.2062, J6=0.0110
    batch_train_loss: 0.2156, original=0.2156, J6=0.0111
    batch_train_loss: 0.1997, original=0.1997, J6=0.0121
    batch_train_loss: 0.1699, original=0.1699, J6=0.0105
    batch_train_loss: 0.2621, original=0.2621, J6=0.0117
    batch_train_loss: 0.2816, original=0.2816, J6=0.0107
    batch_train_loss: 0.2042, original=0.2042, J6=0.0121
    batch_train_loss: 0.2045, original=0.2045, J6=0.0124
    batch_train_loss: 0.2831, original=0.2831, J6=0.0118
(num=200,lam=0.0001,coef=0.8100000000000003)epoch=51, trainloss=0.245, testloss=['0.058', '1.068', '0.345', '0.424', '0.645', '0.734', '0.273', '0.650', '0.080', '0.662'], testacc=['98.776', '59.295', '89.147', '85.842', '78.819', '75.448', '91.441', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2718, original=0.2718, J6=0.0119
    batch_train_loss: 0.2354, original=0.2354, J6=0.0119
    batch_train_loss: 0.2218, original=0.2218, J6=0.0121
    batch_train_loss: 0.3037, original=0.3037, J6=0.0119
    batch_train_loss: 0.2883, original=0.2883, J6=0.0114
    batch_train_loss: 0.2038, original=0.2038, J6=0.0112
