[9.65104468 6.32659886 9.76420315 9.16485598 8.5976261  9.37029328
 8.84568019 8.28992019 9.31276817 8.39592236]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3440, original=0.3440, J6=0.0166
    batch_train_loss: 0.2509, original=0.2509, J6=0.0146
    batch_train_loss: 0.2858, original=0.2858, J6=0.0150
    batch_train_loss: 0.3794, original=0.3794, J6=0.0164
    batch_train_loss: 0.2857, original=0.2857, J6=0.0154
    batch_train_loss: 0.2676, original=0.2676, J6=0.0151
    batch_train_loss: 0.3712, original=0.3712, J6=0.0150
    batch_train_loss: 0.2098, original=0.2098, J6=0.0142
    batch_train_loss: 0.3771, original=0.3771, J6=0.0169
    batch_train_loss: 0.3672, original=0.3672, J6=0.0173
    batch_train_loss: 0.2516, original=0.2516, J6=0.0155
    batch_train_loss: 0.2908, original=0.2908, J6=0.0153
    batch_train_loss: 0.3907, original=0.3907, J6=0.0158
    batch_train_loss: 0.2708, original=0.2708, J6=0.0154
    batch_train_loss: 0.4587, original=0.4587, J6=0.0164
    batch_train_loss: 0.2556, original=0.2556, J6=0.0149
    batch_train_loss: 0.3739, original=0.3739, J6=0.0149
    batch_train_loss: 0.2830, original=0.2830, J6=0.0161
    batch_train_loss: 0.3121, original=0.3121, J6=0.0156
    batch_train_loss: 0.2721, original=0.2721, J6=0.0171
(num=200,lam=0.0001,coef=0.97)epoch=39, trainloss=0.315, testloss=['0.059', '1.320', '0.329', '0.353', '0.646', '0.720', '0.276', '0.716', '0.146', '0.657'], testacc=['98.469', '52.335', '89.535', '88.614', '79.022', '75.785', '91.441', '81.712', '96.407', '79.386']
    batch_train_loss: 0.1774, original=0.1774, J6=0.0142
    batch_train_loss: 0.2830, original=0.2830, J6=0.0153
    batch_train_loss: 0.1922, original=0.1922, J6=0.0146
    batch_train_loss: 0.3666, original=0.3666, J6=0.0181
    batch_train_loss: 0.4342, original=0.4342, J6=0.0155
    batch_train_loss: 0.2623, original=0.2623, J6=0.0170
    batch_train_loss: 0.3823, original=0.3823, J6=0.0166
    batch_train_loss: 0.3629, original=0.3629, J6=0.0181
    batch_train_loss: 0.2280, original=0.2280, J6=0.0132
    batch_train_loss: 0.2074, original=0.2074, J6=0.0162
    batch_train_loss: 0.2457, original=0.2457, J6=0.0155
    batch_train_loss: 0.2702, original=0.2702, J6=0.0136
    batch_train_loss: 0.5230, original=0.5230, J6=0.0161
    batch_train_loss: 0.2698, original=0.2698, J6=0.0161
    batch_train_loss: 0.2719, original=0.2719, J6=0.0162
    batch_train_loss: 0.2955, original=0.2955, J6=0.0166
    batch_train_loss: 0.3175, original=0.3175, J6=0.0146
    batch_train_loss: 0.3736, original=0.3736, J6=0.0151
    batch_train_loss: 0.3812, original=0.3812, J6=0.0180
    batch_train_loss: 0.2239, original=0.2239, J6=0.0157
(num=200,lam=0.0001,coef=0.97)epoch=40, trainloss=0.303, testloss=['0.064', '1.155', '0.314', '0.269', '0.657', '0.804', '0.335', '0.779', '0.151', '0.586'], testacc=['98.367', '61.850', '89.922', '91.584', '77.597', '73.206', '89.875', '80.058', '95.996', '82.161']
    batch_train_loss: 0.2330, original=0.2330, J6=0.0160
    batch_train_loss: 0.2405, original=0.2405, J6=0.0179
    batch_train_loss: 0.3889, original=0.3889, J6=0.0167
    batch_train_loss: 0.2660, original=0.2660, J6=0.0155
    batch_train_loss: 0.3213, original=0.3213, J6=0.0151
    batch_train_loss: 0.3280, original=0.3280, J6=0.0150
    batch_train_loss: 0.2704, original=0.2704, J6=0.0168
    batch_train_loss: 0.4254, original=0.4254, J6=0.0164
    batch_train_loss: 0.3125, original=0.3125, J6=0.0168
    batch_train_loss: 0.2091, original=0.2091, J6=0.0148
    batch_train_loss: 0.2686, original=0.2686, J6=0.0150
    batch_train_loss: 0.2303, original=0.2303, J6=0.0148
    batch_train_loss: 0.3227, original=0.3227, J6=0.0163
    batch_train_loss: 0.2385, original=0.2385, J6=0.0147
    batch_train_loss: 0.4143, original=0.4143, J6=0.0182
    batch_train_loss: 0.2586, original=0.2586, J6=0.0168
    batch_train_loss: 0.4332, original=0.4332, J6=0.0172
    batch_train_loss: 0.2967, original=0.2967, J6=0.0168
    batch_train_loss: 0.3573, original=0.3573, J6=0.0156
    batch_train_loss: 0.1909, original=0.1909, J6=0.0152
(num=200,lam=0.0001,coef=0.97)epoch=41, trainloss=0.300, testloss=['0.067', '1.117', '0.311', '0.345', '0.660', '0.573', '0.277', '0.784', '0.148', '0.568'], testacc=['98.163', '63.700', '89.826', '89.406', '78.106', '80.830', '91.754', '79.377', '96.201', '82.656']
    batch_train_loss: 0.2890, original=0.2890, J6=0.0156
    batch_train_loss: 0.3052, original=0.3052, J6=0.0160
    batch_train_loss: 0.3190, original=0.3190, J6=0.0164
    batch_train_loss: 0.2125, original=0.2125, J6=0.0150
    batch_train_loss: 0.2558, original=0.2558, J6=0.0156
    batch_train_loss: 0.2496, original=0.2496, J6=0.0163
    batch_train_loss: 0.2249, original=0.2249, J6=0.0160
    batch_train_loss: 0.3227, original=0.3227, J6=0.0170
    batch_train_loss: 0.2783, original=0.2783, J6=0.0179
    batch_train_loss: 0.3161, original=0.3161, J6=0.0159
    batch_train_loss: 0.2340, original=0.2340, J6=0.0155
    batch_train_loss: 0.3499, original=0.3499, J6=0.0186
    batch_train_loss: 0.3220, original=0.3220, J6=0.0156
    batch_train_loss: 0.3596, original=0.3596, J6=0.0160
    batch_train_loss: 0.3043, original=0.3043, J6=0.0160
    batch_train_loss: 0.3151, original=0.3151, J6=0.0161
    batch_train_loss: 0.4165, original=0.4165, J6=0.0141
    batch_train_loss: 0.1779, original=0.1779, J6=0.0141
    batch_train_loss: 0.3238, original=0.3238, J6=0.0167
    batch_train_loss: 0.2787, original=0.2787, J6=0.0174
(num=200,lam=0.0001,coef=0.97)epoch=42, trainloss=0.293, testloss=['0.059', '0.991', '0.274', '0.241', '0.604', '0.786', '0.292', '0.724', '0.210', '0.458'], testacc=['98.265', '70.132', '91.376', '92.277', '79.633', '73.543', '91.336', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2646, original=0.2646, J6=0.0156
    batch_train_loss: 0.3292, original=0.3292, J6=0.0177
    batch_train_loss: 0.2526, original=0.2526, J6=0.0148
    batch_train_loss: 0.2319, original=0.2319, J6=0.0146
    batch_train_loss: 0.2761, original=0.2761, J6=0.0154
    batch_train_loss: 0.3914, original=0.3914, J6=0.0175
    batch_train_loss: 0.3349, original=0.3349, J6=0.0171
    batch_train_loss: 0.2209, original=0.2209, J6=0.0172
    batch_train_loss: 0.3022, original=0.3022, J6=0.0157
    batch_train_loss: 0.2517, original=0.2517, J6=0.0157
    batch_train_loss: 0.3799, original=0.3799, J6=0.0177
    batch_train_loss: 0.2729, original=0.2729, J6=0.0160
    batch_train_loss: 0.3778, original=0.3778, J6=0.0163
    batch_train_loss: 0.2798, original=0.2798, J6=0.0158
    batch_train_loss: 0.2285, original=0.2285, J6=0.0153
    batch_train_loss: 0.3223, original=0.3223, J6=0.0165
    batch_train_loss: 0.3332, original=0.3332, J6=0.0167
    batch_train_loss: 0.3054, original=0.3054, J6=0.0157
    batch_train_loss: 0.2234, original=0.2234, J6=0.0146
    batch_train_loss: 0.1733, original=0.1733, J6=0.0164
(num=200,lam=0.0001,coef=0.97)epoch=43, trainloss=0.288, testloss=['0.060', '1.087', '0.378', '0.502', '0.518', '0.661', '0.230', '0.721', '0.112', '0.610'], testacc=['98.571', '60.969', '88.566', '84.356', '83.401', '78.251', '92.797', '80.739', '97.331', '80.278']
    batch_train_loss: 0.2345, original=0.2345, J6=0.0160
    batch_train_loss: 0.2754, original=0.2754, J6=0.0153
    batch_train_loss: 0.3118, original=0.3118, J6=0.0153
    batch_train_loss: 0.2714, original=0.2714, J6=0.0158
    batch_train_loss: 0.3045, original=0.3045, J6=0.0147
    batch_train_loss: 0.2553, original=0.2553, J6=0.0170
    batch_train_loss: 0.2285, original=0.2285, J6=0.0157
    batch_train_loss: 0.2969, original=0.2969, J6=0.0165
    batch_train_loss: 0.3358, original=0.3358, J6=0.0165
    batch_train_loss: 0.2668, original=0.2668, J6=0.0164
    batch_train_loss: 0.2986, original=0.2986, J6=0.0141
    batch_train_loss: 0.2842, original=0.2842, J6=0.0160
    batch_train_loss: 0.3371, original=0.3371, J6=0.0189
    batch_train_loss: 0.2547, original=0.2547, J6=0.0162
    batch_train_loss: 0.2993, original=0.2993, J6=0.0164
    batch_train_loss: 0.2755, original=0.2755, J6=0.0165
    batch_train_loss: 0.3263, original=0.3263, J6=0.0197
    batch_train_loss: 0.2928, original=0.2928, J6=0.0166
    batch_train_loss: 0.3562, original=0.3562, J6=0.0155
    batch_train_loss: 0.2249, original=0.2249, J6=0.0162
(num=200,lam=0.0001,coef=0.97)epoch=44, trainloss=0.287, testloss=['0.069', '1.071', '0.291', '0.371', '0.563', '0.543', '0.254', '0.722', '0.149', '0.534'], testacc=['98.163', '64.758', '90.698', '88.416', '81.365', '81.614', '92.589', '80.837', '96.099', '83.548']
    batch_train_loss: 0.2936, original=0.2936, J6=0.0169
    batch_train_loss: 0.2632, original=0.2632, J6=0.0157
    batch_train_loss: 0.3882, original=0.3882, J6=0.0167
    batch_train_loss: 0.2386, original=0.2386, J6=0.0178
    batch_train_loss: 0.2480, original=0.2480, J6=0.0152
    batch_train_loss: 0.1591, original=0.1591, J6=0.0154
    batch_train_loss: 0.3725, original=0.3725, J6=0.0152
    batch_train_loss: 0.2396, original=0.2396, J6=0.0156
    batch_train_loss: 0.2049, original=0.2049, J6=0.0177
    batch_train_loss: 0.2515, original=0.2515, J6=0.0168
    batch_train_loss: 0.2563, original=0.2563, J6=0.0165
    batch_train_loss: 0.3564, original=0.3564, J6=0.0172
    batch_train_loss: 0.4704, original=0.4704, J6=0.0190
    batch_train_loss: 0.2168, original=0.2168, J6=0.0152
    batch_train_loss: 0.4294, original=0.4294, J6=0.0170
    batch_train_loss: 0.2033, original=0.2033, J6=0.0143
    batch_train_loss: 0.2236, original=0.2236, J6=0.0153
    batch_train_loss: 0.2476, original=0.2476, J6=0.0166
    batch_train_loss: 0.2857, original=0.2857, J6=0.0178
    batch_train_loss: 0.2548, original=0.2548, J6=0.0153
(num=200,lam=0.0001,coef=0.97)epoch=45, trainloss=0.280, testloss=['0.074', '1.171', '0.367', '0.296', '0.651', '0.736', '0.302', '0.847', '0.098', '0.667'], testacc=['98.061', '56.916', '88.663', '90.594', '78.310', '74.776', '90.814', '77.043', '97.433', '77.304']
    batch_train_loss: 0.2417, original=0.2417, J6=0.0182
    batch_train_loss: 0.2191, original=0.2191, J6=0.0153
    batch_train_loss: 0.2422, original=0.2422, J6=0.0152
    batch_train_loss: 0.2983, original=0.2983, J6=0.0177
    batch_train_loss: 0.2690, original=0.2690, J6=0.0183
    batch_train_loss: 0.5116, original=0.5116, J6=0.0189
    batch_train_loss: 0.2299, original=0.2299, J6=0.0154
    batch_train_loss: 0.3202, original=0.3202, J6=0.0150
    batch_train_loss: 0.1700, original=0.1700, J6=0.0157
    batch_train_loss: 0.2454, original=0.2454, J6=0.0153
    batch_train_loss: 0.3163, original=0.3163, J6=0.0170
    batch_train_loss: 0.2084, original=0.2084, J6=0.0163
    batch_train_loss: 0.3532, original=0.3532, J6=0.0164
    batch_train_loss: 0.3079, original=0.3079, J6=0.0159
    batch_train_loss: 0.3589, original=0.3589, J6=0.0159
    batch_train_loss: 0.3147, original=0.3147, J6=0.0167
    batch_train_loss: 0.2743, original=0.2743, J6=0.0152
    batch_train_loss: 0.2700, original=0.2700, J6=0.0146
    batch_train_loss: 0.1554, original=0.1554, J6=0.0170
    batch_train_loss: 0.2504, original=0.2504, J6=0.0179
(num=200,lam=0.0001,coef=0.97)epoch=46, trainloss=0.278, testloss=['0.061', '1.009', '0.336', '0.386', '0.651', '0.914', '0.205', '0.678', '0.112', '0.520'], testacc=['98.265', '65.463', '89.341', '87.525', '78.513', '68.498', '93.841', '81.323', '97.125', '83.053']
    batch_train_loss: 0.2901, original=0.2901, J6=0.0152
    batch_train_loss: 0.2650, original=0.2650, J6=0.0173
    batch_train_loss: 0.3287, original=0.3287, J6=0.0160
    batch_train_loss: 0.2550, original=0.2550, J6=0.0167
    batch_train_loss: 0.2982, original=0.2982, J6=0.0187
    batch_train_loss: 0.2782, original=0.2782, J6=0.0160
    batch_train_loss: 0.2858, original=0.2858, J6=0.0164
    batch_train_loss: 0.1305, original=0.1305, J6=0.0155
    batch_train_loss: 0.3922, original=0.3922, J6=0.0178
    batch_train_loss: 0.2046, original=0.2046, J6=0.0144
    batch_train_loss: 0.2448, original=0.2448, J6=0.0151
    batch_train_loss: 0.3458, original=0.3458, J6=0.0168
    batch_train_loss: 0.1810, original=0.1810, J6=0.0159
    batch_train_loss: 0.2139, original=0.2139, J6=0.0170
    batch_train_loss: 0.3086, original=0.3086, J6=0.0158
    batch_train_loss: 0.2201, original=0.2201, J6=0.0168
    batch_train_loss: 0.4031, original=0.4031, J6=0.0155
    batch_train_loss: 0.2526, original=0.2526, J6=0.0177
    batch_train_loss: 0.2782, original=0.2782, J6=0.0169
    batch_train_loss: 0.1862, original=0.1862, J6=0.0148
(num=200,lam=0.0001,coef=0.97)epoch=47, trainloss=0.268, testloss=['0.058', '1.054', '0.328', '0.272', '0.483', '0.815', '0.262', '0.782', '0.131', '0.547'], testacc=['98.367', '64.758', '89.632', '91.782', '84.827', '73.094', '91.754', '79.183', '96.407', '83.053']
    batch_train_loss: 0.2474, original=0.2474, J6=0.0163
    batch_train_loss: 0.3048, original=0.3048, J6=0.0152
    batch_train_loss: 0.2294, original=0.2294, J6=0.0173
    batch_train_loss: 0.2696, original=0.2696, J6=0.0154
    batch_train_loss: 0.2250, original=0.2250, J6=0.0160
    batch_train_loss: 0.1938, original=0.1938, J6=0.0154
    batch_train_loss: 0.2859, original=0.2859, J6=0.0166
    batch_train_loss: 0.3251, original=0.3251, J6=0.0183
    batch_train_loss: 0.2628, original=0.2628, J6=0.0162
    batch_train_loss: 0.2448, original=0.2448, J6=0.0152
    batch_train_loss: 0.2258, original=0.2258, J6=0.0174
    batch_train_loss: 0.3382, original=0.3382, J6=0.0180
    batch_train_loss: 0.1806, original=0.1806, J6=0.0149
    batch_train_loss: 0.2437, original=0.2437, J6=0.0164
    batch_train_loss: 0.2170, original=0.2170, J6=0.0144
    batch_train_loss: 0.3424, original=0.3424, J6=0.0183
    batch_train_loss: 0.2011, original=0.2011, J6=0.0175
    batch_train_loss: 0.3539, original=0.3539, J6=0.0161
    batch_train_loss: 0.3203, original=0.3203, J6=0.0180
    batch_train_loss: 0.2448, original=0.2448, J6=0.0165
(num=200,lam=0.0001,coef=0.97)epoch=48, trainloss=0.263, testloss=['0.050', '0.857', '0.302', '0.261', '0.567', '0.740', '0.225', '0.737', '0.163', '0.474'], testacc=['98.673', '73.480', '90.504', '91.584', '81.568', '75.224', '93.215', '80.545', '95.175', '86.026']
    batch_train_loss: 0.2790, original=0.2790, J6=0.0159
    batch_train_loss: 0.3395, original=0.3395, J6=0.0164
    batch_train_loss: 0.2199, original=0.2199, J6=0.0160
    batch_train_loss: 0.2193, original=0.2193, J6=0.0169
    batch_train_loss: 0.3066, original=0.3066, J6=0.0166
    batch_train_loss: 0.2365, original=0.2365, J6=0.0159
    batch_train_loss: 0.1716, original=0.1716, J6=0.0164
    batch_train_loss: 0.2309, original=0.2309, J6=0.0160
    batch_train_loss: 0.3121, original=0.3121, J6=0.0192
    batch_train_loss: 0.1666, original=0.1666, J6=0.0162
    batch_train_loss: 0.2492, original=0.2492, J6=0.0180
    batch_train_loss: 0.2188, original=0.2188, J6=0.0166
    batch_train_loss: 0.2039, original=0.2039, J6=0.0161
    batch_train_loss: 0.2704, original=0.2704, J6=0.0151
    batch_train_loss: 0.4220, original=0.4220, J6=0.0177
    batch_train_loss: 0.2516, original=0.2516, J6=0.0177
    batch_train_loss: 0.2220, original=0.2220, J6=0.0156
    batch_train_loss: 0.3640, original=0.3640, J6=0.0164
    batch_train_loss: 0.2814, original=0.2814, J6=0.0164
    batch_train_loss: 0.1911, original=0.1911, J6=0.0167
(num=200,lam=0.0001,coef=0.97)epoch=49, trainloss=0.258, testloss=['0.076', '0.917', '0.302', '0.376', '0.565', '0.531', '0.234', '0.699', '0.109', '0.632'], testacc=['98.061', '69.692', '90.213', '87.921', '81.670', '82.287', '92.693', '82.588', '97.331', '78.692']
    batch_train_loss: 0.2082, original=0.2082, J6=0.0148
    batch_train_loss: 0.3760, original=0.3760, J6=0.0166
    batch_train_loss: 0.3620, original=0.3620, J6=0.0184
    batch_train_loss: 0.3222, original=0.3222, J6=0.0159
    batch_train_loss: 0.2188, original=0.2188, J6=0.0162
    batch_train_loss: 0.3193, original=0.3193, J6=0.0201
    batch_train_loss: 0.2824, original=0.2824, J6=0.0170
    batch_train_loss: 0.2265, original=0.2265, J6=0.0172
    batch_train_loss: 0.1530, original=0.1530, J6=0.0144
    batch_train_loss: 0.2365, original=0.2365, J6=0.0156
    batch_train_loss: 0.2774, original=0.2774, J6=0.0165
    batch_train_loss: 0.1264, original=0.1264, J6=0.0185
    batch_train_loss: 0.2172, original=0.2172, J6=0.0177
    batch_train_loss: 0.3327, original=0.3327, J6=0.0167
    batch_train_loss: 0.3478, original=0.3478, J6=0.0184
    batch_train_loss: 0.2236, original=0.2236, J6=0.0145
    batch_train_loss: 0.1851, original=0.1851, J6=0.0165
    batch_train_loss: 0.2118, original=0.2118, J6=0.0164
    batch_train_loss: 0.2599, original=0.2599, J6=0.0151
    batch_train_loss: 0.2722, original=0.2722, J6=0.0172
(num=200,lam=0.0001,coef=0.97)epoch=50, trainloss=0.258, testloss=['0.053', '1.003', '0.299', '0.224', '0.619', '0.960', '0.296', '0.795', '0.132', '0.489'], testacc=['98.571', '66.960', '90.504', '92.871', '79.226', '69.058', '90.814', '78.405', '95.893', '84.539']
    batch_train_loss: 0.2620, original=0.2620, J6=0.0149
    batch_train_loss: 0.3042, original=0.3042, J6=0.0186
    batch_train_loss: 0.2902, original=0.2902, J6=0.0154
    batch_train_loss: 0.2481, original=0.2481, J6=0.0164
    batch_train_loss: 0.3638, original=0.3638, J6=0.0159
    batch_train_loss: 0.3191, original=0.3191, J6=0.0164
    batch_train_loss: 0.1751, original=0.1751, J6=0.0171
    batch_train_loss: 0.1250, original=0.1250, J6=0.0157
    batch_train_loss: 0.3033, original=0.3033, J6=0.0175
    batch_train_loss: 0.3242, original=0.3242, J6=0.0164
    batch_train_loss: 0.2276, original=0.2276, J6=0.0162
    batch_train_loss: 0.2139, original=0.2139, J6=0.0163
    batch_train_loss: 0.2235, original=0.2235, J6=0.0165
    batch_train_loss: 0.2089, original=0.2089, J6=0.0178
    batch_train_loss: 0.1761, original=0.1761, J6=0.0157
    batch_train_loss: 0.2663, original=0.2663, J6=0.0171
    batch_train_loss: 0.2850, original=0.2850, J6=0.0159
    batch_train_loss: 0.2117, original=0.2117, J6=0.0180
    batch_train_loss: 0.2128, original=0.2128, J6=0.0179
    batch_train_loss: 0.2918, original=0.2918, J6=0.0176
(num=200,lam=0.0001,coef=0.97)epoch=51, trainloss=0.252, testloss=['0.058', '1.041', '0.344', '0.429', '0.636', '0.724', '0.271', '0.657', '0.080', '0.658'], testacc=['98.776', '60.441', '89.147', '85.743', '79.022', '75.673', '91.649', '83.268', '97.741', '77.304']
    batch_train_loss: 0.2778, original=0.2778, J6=0.0177
    batch_train_loss: 0.2422, original=0.2422, J6=0.0176
    batch_train_loss: 0.2286, original=0.2286, J6=0.0179
    batch_train_loss: 0.3105, original=0.3105, J6=0.0173
    batch_train_loss: 0.2952, original=0.2952, J6=0.0169
    batch_train_loss: 0.2093, original=0.2093, J6=0.0160
    batch_train_loss: 0.2212, original=0.2212, J6=0.0183
    batch_train_loss: 0.2548, original=0.2548, J6=0.0164
    batch_train_loss: 0.1780, original=0.1780, J6=0.0168
    batch_train_loss: 0.3663, original=0.3663, J6=0.0167
    batch_train_loss: 0.1608, original=0.1608, J6=0.0153
    batch_train_loss: 0.2707, original=0.2707, J6=0.0168
    batch_train_loss: 0.2225, original=0.2225, J6=0.0159
    batch_train_loss: 0.1361, original=0.1361, J6=0.0153
    batch_train_loss: 0.4551, original=0.4551, J6=0.0174
    batch_train_loss: 0.2542, original=0.2542, J6=0.0167
    batch_train_loss: 0.2409, original=0.2409, J6=0.0175
    batch_train_loss: 0.2005, original=0.2005, J6=0.0181
    batch_train_loss: 0.2341, original=0.2341, J6=0.0178
    batch_train_loss: 0.2178, original=0.2178, J6=0.0142
(num=200,lam=0.0001,coef=0.97)epoch=52, trainloss=0.249, testloss=['0.064', '1.033', '0.320', '0.301', '0.655', '0.669', '0.231', '0.793', '0.108', '0.461'], testacc=['98.367', '62.996', '89.826', '90.693', '77.902', '78.027', '92.484', '78.502', '97.331', '85.530']
    batch_train_loss: 0.2559, original=0.2559, J6=0.0145
    batch_train_loss: 0.1813, original=0.1813, J6=0.0170
    batch_train_loss: 0.2492, original=0.2492, J6=0.0171
    batch_train_loss: 0.2261, original=0.2261, J6=0.0171
    batch_train_loss: 0.2178, original=0.2178, J6=0.0170
    batch_train_loss: 0.2242, original=0.2242, J6=0.0156
    batch_train_loss: 0.2307, original=0.2307, J6=0.0173
    batch_train_loss: 0.2071, original=0.2071, J6=0.0159
    batch_train_loss: 0.2358, original=0.2358, J6=0.0168
    batch_train_loss: 0.2674, original=0.2674, J6=0.0179
    batch_train_loss: 0.2742, original=0.2742, J6=0.0159
    batch_train_loss: 0.2672, original=0.2672, J6=0.0186
    batch_train_loss: 0.2547, original=0.2547, J6=0.0178
    batch_train_loss: 0.3280, original=0.3280, J6=0.0157
    batch_train_loss: 0.2209, original=0.2209, J6=0.0181
    batch_train_loss: 0.3646, original=0.3646, J6=0.0169
    batch_train_loss: 0.1528, original=0.1528, J6=0.0172
    batch_train_loss: 0.2407, original=0.2407, J6=0.0161
    batch_train_loss: 0.2208, original=0.2208, J6=0.0171
    batch_train_loss: 0.2063, original=0.2063, J6=0.0169
(num=200,lam=0.0001,coef=0.97)epoch=53, trainloss=0.241, testloss=['0.054', '0.698', '0.268', '0.234', '0.485', '0.769', '0.236', '0.687', '0.166', '0.416'], testacc=['98.673', '80.705', '91.667', '92.376', '84.521', '74.888', '92.902', '81.518', '95.072', '87.512']
    batch_train_loss: 0.1996, original=0.1996, J6=0.0178
    batch_train_loss: 0.2759, original=0.2759, J6=0.0170
    batch_train_loss: 0.1920, original=0.1920, J6=0.0178
    batch_train_loss: 0.2558, original=0.2558, J6=0.0167
    batch_train_loss: 0.2199, original=0.2199, J6=0.0169
    batch_train_loss: 0.1990, original=0.1990, J6=0.0156
    batch_train_loss: 0.3298, original=0.3298, J6=0.0181
    batch_train_loss: 0.1912, original=0.1912, J6=0.0173
    batch_train_loss: 0.4703, original=0.4703, J6=0.0189
    batch_train_loss: 0.2387, original=0.2387, J6=0.0184
    batch_train_loss: 0.2069, original=0.2069, J6=0.0169
    batch_train_loss: 0.1667, original=0.1667, J6=0.0191
    batch_train_loss: 0.2164, original=0.2164, J6=0.0164
    batch_train_loss: 0.2357, original=0.2357, J6=0.0162
    batch_train_loss: 0.2396, original=0.2396, J6=0.0188
    batch_train_loss: 0.2483, original=0.2483, J6=0.0175
    batch_train_loss: 0.2261, original=0.2261, J6=0.0159
    batch_train_loss: 0.2113, original=0.2113, J6=0.0149
    batch_train_loss: 0.1711, original=0.1711, J6=0.0140
    batch_train_loss: 0.2758, original=0.2758, J6=0.0166
(num=200,lam=0.0001,coef=0.97)epoch=54, trainloss=0.239, testloss=['0.056', '0.832', '0.332', '0.277', '0.450', '0.656', '0.220', '0.760', '0.121', '0.511'], testacc=['98.571', '73.304', '89.826', '91.386', '85.234', '78.139', '93.006', '79.669', '96.920', '83.647']
    batch_train_loss: 0.2714, original=0.2714, J6=0.0172
    batch_train_loss: 0.2364, original=0.2364, J6=0.0169
    batch_train_loss: 0.2235, original=0.2235, J6=0.0175
    batch_train_loss: 0.2927, original=0.2927, J6=0.0173
    batch_train_loss: 0.2193, original=0.2193, J6=0.0163
    batch_train_loss: 0.2294, original=0.2294, J6=0.0166
    batch_train_loss: 0.2063, original=0.2063, J6=0.0166
    batch_train_loss: 0.1506, original=0.1506, J6=0.0151
    batch_train_loss: 0.2321, original=0.2321, J6=0.0163
    batch_train_loss: 0.1835, original=0.1835, J6=0.0192
    batch_train_loss: 0.3089, original=0.3089, J6=0.0168
    batch_train_loss: 0.2255, original=0.2255, J6=0.0193
    batch_train_loss: 0.2260, original=0.2260, J6=0.0158
    batch_train_loss: 0.2788, original=0.2788, J6=0.0181
    batch_train_loss: 0.1408, original=0.1408, J6=0.0152
    batch_train_loss: 0.2765, original=0.2765, J6=0.0182
    batch_train_loss: 0.3491, original=0.3491, J6=0.0187
    batch_train_loss: 0.1901, original=0.1901, J6=0.0161
    batch_train_loss: 0.3017, original=0.3017, J6=0.0166
    batch_train_loss: 0.1273, original=0.1273, J6=0.0162
(num=200,lam=0.0001,coef=0.97)epoch=55, trainloss=0.233, testloss=['0.057', '0.779', '0.252', '0.222', '0.635', '0.736', '0.220', '0.805', '0.150', '0.431'], testacc=['98.571', '77.357', '92.054', '92.772', '78.921', '75.448', '93.424', '79.086', '95.688', '87.017']
    batch_train_loss: 0.3011, original=0.3011, J6=0.0189
    batch_train_loss: 0.1879, original=0.1879, J6=0.0180
    batch_train_loss: 0.1545, original=0.1545, J6=0.0177
    batch_train_loss: 0.3483, original=0.3483, J6=0.0172
    batch_train_loss: 0.2309, original=0.2309, J6=0.0177
    batch_train_loss: 0.2763, original=0.2763, J6=0.0153
    batch_train_loss: 0.1873, original=0.1873, J6=0.0165
    batch_train_loss: 0.2439, original=0.2439, J6=0.0199
    batch_train_loss: 0.1761, original=0.1761, J6=0.0175
    batch_train_loss: 0.1624, original=0.1624, J6=0.0162
    batch_train_loss: 0.1039, original=0.1039, J6=0.0154
    batch_train_loss: 0.1971, original=0.1971, J6=0.0161
    batch_train_loss: 0.3826, original=0.3826, J6=0.0170
    batch_train_loss: 0.2982, original=0.2982, J6=0.0182
    batch_train_loss: 0.2554, original=0.2554, J6=0.0158
    batch_train_loss: 0.1549, original=0.1549, J6=0.0150
    batch_train_loss: 0.2269, original=0.2269, J6=0.0171
    batch_train_loss: 0.2893, original=0.2893, J6=0.0190
    batch_train_loss: 0.2653, original=0.2653, J6=0.0169
    batch_train_loss: 0.2219, original=0.2219, J6=0.0170
(num=200,lam=0.0001,coef=0.97)epoch=56, trainloss=0.233, testloss=['0.049', '0.792', '0.374', '0.236', '0.542', '0.884', '0.225', '0.715', '0.126', '0.351'], testacc=['98.776', '74.537', '88.663', '92.574', '81.365', '71.413', '92.797', '79.086', '95.996', '89.098']
    batch_train_loss: 0.1730, original=0.1730, J6=0.0160
    batch_train_loss: 0.1678, original=0.1678, J6=0.0157
    batch_train_loss: 0.2542, original=0.2542, J6=0.0185
    batch_train_loss: 0.2446, original=0.2446, J6=0.0183
    batch_train_loss: 0.3258, original=0.3258, J6=0.0162
    batch_train_loss: 0.2121, original=0.2121, J6=0.0169
    batch_train_loss: 0.2773, original=0.2773, J6=0.0181
    batch_train_loss: 0.1965, original=0.1965, J6=0.0166
    batch_train_loss: 0.1918, original=0.1918, J6=0.0166
    batch_train_loss: 0.2509, original=0.2509, J6=0.0182
    batch_train_loss: 0.1992, original=0.1992, J6=0.0161
    batch_train_loss: 0.1590, original=0.1590, J6=0.0163
    batch_train_loss: 0.2125, original=0.2125, J6=0.0180
    batch_train_loss: 0.2208, original=0.2208, J6=0.0171
    batch_train_loss: 0.3201, original=0.3201, J6=0.0198
    batch_train_loss: 0.2878, original=0.2878, J6=0.0179
