[8.75558693 5.73959484 8.85824615 8.31450851 7.79990822 8.50088463
 8.02494698 7.52075233 8.4486969  7.61691925]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3413, original=0.3413, J6=0.0136
    batch_train_loss: 0.2480, original=0.2480, J6=0.0120
    batch_train_loss: 0.2822, original=0.2822, J6=0.0122
    batch_train_loss: 0.3767, original=0.3767, J6=0.0133
    batch_train_loss: 0.2827, original=0.2827, J6=0.0124
    batch_train_loss: 0.2640, original=0.2640, J6=0.0125
    batch_train_loss: 0.3681, original=0.3681, J6=0.0123
    batch_train_loss: 0.2066, original=0.2066, J6=0.0117
    batch_train_loss: 0.3731, original=0.3731, J6=0.0136
    batch_train_loss: 0.3633, original=0.3633, J6=0.0140
    batch_train_loss: 0.2472, original=0.2472, J6=0.0125
    batch_train_loss: 0.2862, original=0.2862, J6=0.0124
    batch_train_loss: 0.3872, original=0.3872, J6=0.0128
    batch_train_loss: 0.2670, original=0.2670, J6=0.0127
    batch_train_loss: 0.4573, original=0.4573, J6=0.0134
    batch_train_loss: 0.2532, original=0.2532, J6=0.0123
    batch_train_loss: 0.3713, original=0.3713, J6=0.0123
    batch_train_loss: 0.2804, original=0.2804, J6=0.0132
    batch_train_loss: 0.3085, original=0.3085, J6=0.0127
    batch_train_loss: 0.2686, original=0.2686, J6=0.0140
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=39, trainloss=0.312, testloss=['0.058', '1.346', '0.330', '0.356', '0.653', '0.718', '0.277', '0.720', '0.144', '0.656'], testacc=['98.469', '50.925', '89.535', '88.614', '78.717', '75.897', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1740, original=0.1740, J6=0.0117
    batch_train_loss: 0.2798, original=0.2798, J6=0.0126
    batch_train_loss: 0.1890, original=0.1890, J6=0.0119
    batch_train_loss: 0.3625, original=0.3625, J6=0.0148
    batch_train_loss: 0.4324, original=0.4324, J6=0.0125
    batch_train_loss: 0.2577, original=0.2577, J6=0.0139
    batch_train_loss: 0.3789, original=0.3789, J6=0.0135
    batch_train_loss: 0.3589, original=0.3589, J6=0.0147
    batch_train_loss: 0.2249, original=0.2249, J6=0.0108
    batch_train_loss: 0.2031, original=0.2031, J6=0.0132
    batch_train_loss: 0.2419, original=0.2419, J6=0.0126
    batch_train_loss: 0.2664, original=0.2664, J6=0.0111
    batch_train_loss: 0.5216, original=0.5216, J6=0.0132
    batch_train_loss: 0.2654, original=0.2654, J6=0.0132
    batch_train_loss: 0.2688, original=0.2688, J6=0.0135
    batch_train_loss: 0.2908, original=0.2908, J6=0.0135
    batch_train_loss: 0.3149, original=0.3149, J6=0.0120
    batch_train_loss: 0.3701, original=0.3701, J6=0.0121
    batch_train_loss: 0.3781, original=0.3781, J6=0.0148
    batch_train_loss: 0.2196, original=0.2196, J6=0.0128
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=40, trainloss=0.300, testloss=['0.063', '1.178', '0.313', '0.267', '0.662', '0.811', '0.336', '0.782', '0.151', '0.593'], testacc=['98.367', '60.705', '89.922', '91.782', '77.393', '72.758', '89.875', '80.058', '95.893', '81.962']
    batch_train_loss: 0.2291, original=0.2291, J6=0.0130
    batch_train_loss: 0.2368, original=0.2368, J6=0.0148
    batch_train_loss: 0.3850, original=0.3850, J6=0.0136
    batch_train_loss: 0.2625, original=0.2625, J6=0.0126
    batch_train_loss: 0.3181, original=0.3181, J6=0.0123
    batch_train_loss: 0.3242, original=0.3242, J6=0.0122
    batch_train_loss: 0.2667, original=0.2667, J6=0.0139
    batch_train_loss: 0.4231, original=0.4231, J6=0.0134
    batch_train_loss: 0.3099, original=0.3099, J6=0.0137
    batch_train_loss: 0.2051, original=0.2051, J6=0.0120
    batch_train_loss: 0.2650, original=0.2650, J6=0.0123
    batch_train_loss: 0.2264, original=0.2264, J6=0.0121
    batch_train_loss: 0.3184, original=0.3184, J6=0.0134
    batch_train_loss: 0.2349, original=0.2349, J6=0.0122
    batch_train_loss: 0.4114, original=0.4114, J6=0.0150
    batch_train_loss: 0.2543, original=0.2543, J6=0.0137
    batch_train_loss: 0.4302, original=0.4302, J6=0.0139
    batch_train_loss: 0.2930, original=0.2930, J6=0.0138
    batch_train_loss: 0.3543, original=0.3543, J6=0.0127
    batch_train_loss: 0.1873, original=0.1873, J6=0.0127
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=41, trainloss=0.297, testloss=['0.067', '1.136', '0.310', '0.344', '0.652', '0.570', '0.278', '0.788', '0.148', '0.575'], testacc=['98.163', '63.084', '89.922', '89.406', '78.717', '80.830', '91.754', '79.475', '96.201', '82.458']
    batch_train_loss: 0.2862, original=0.2862, J6=0.0129
    batch_train_loss: 0.3013, original=0.3013, J6=0.0131
    batch_train_loss: 0.3158, original=0.3158, J6=0.0136
    batch_train_loss: 0.2093, original=0.2093, J6=0.0124
    batch_train_loss: 0.2519, original=0.2519, J6=0.0127
    batch_train_loss: 0.2462, original=0.2462, J6=0.0131
    batch_train_loss: 0.2211, original=0.2211, J6=0.0131
    batch_train_loss: 0.3190, original=0.3190, J6=0.0140
    batch_train_loss: 0.2740, original=0.2740, J6=0.0147
    batch_train_loss: 0.3124, original=0.3124, J6=0.0131
    batch_train_loss: 0.2303, original=0.2303, J6=0.0127
    batch_train_loss: 0.3470, original=0.3470, J6=0.0153
    batch_train_loss: 0.3201, original=0.3201, J6=0.0127
    batch_train_loss: 0.3557, original=0.3557, J6=0.0130
    batch_train_loss: 0.3009, original=0.3009, J6=0.0130
    batch_train_loss: 0.3109, original=0.3109, J6=0.0132
    batch_train_loss: 0.4143, original=0.4143, J6=0.0116
    batch_train_loss: 0.1742, original=0.1742, J6=0.0115
    batch_train_loss: 0.3209, original=0.3209, J6=0.0138
    batch_train_loss: 0.2751, original=0.2751, J6=0.0141
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=42, trainloss=0.289, testloss=['0.059', '1.006', '0.273', '0.239', '0.605', '0.780', '0.291', '0.727', '0.213', '0.458'], testacc=['98.265', '69.515', '91.376', '92.277', '79.939', '73.655', '91.649', '81.031', '93.840', '86.620']
    batch_train_loss: 0.2617, original=0.2617, J6=0.0128
    batch_train_loss: 0.3261, original=0.3261, J6=0.0145
    batch_train_loss: 0.2498, original=0.2498, J6=0.0122
    batch_train_loss: 0.2287, original=0.2287, J6=0.0122
    batch_train_loss: 0.2729, original=0.2729, J6=0.0127
    batch_train_loss: 0.3882, original=0.3882, J6=0.0143
    batch_train_loss: 0.3312, original=0.3312, J6=0.0139
    batch_train_loss: 0.2172, original=0.2172, J6=0.0142
    batch_train_loss: 0.2987, original=0.2987, J6=0.0128
    batch_train_loss: 0.2469, original=0.2469, J6=0.0129
    batch_train_loss: 0.3758, original=0.3758, J6=0.0146
    batch_train_loss: 0.2691, original=0.2691, J6=0.0132
    batch_train_loss: 0.3737, original=0.3737, J6=0.0134
    batch_train_loss: 0.2770, original=0.2770, J6=0.0129
    batch_train_loss: 0.2255, original=0.2255, J6=0.0126
    batch_train_loss: 0.3185, original=0.3185, J6=0.0136
    batch_train_loss: 0.3300, original=0.3300, J6=0.0137
    batch_train_loss: 0.3009, original=0.3009, J6=0.0127
    batch_train_loss: 0.2199, original=0.2199, J6=0.0120
    batch_train_loss: 0.1695, original=0.1695, J6=0.0136
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=43, trainloss=0.284, testloss=['0.059', '1.104', '0.378', '0.501', '0.514', '0.661', '0.229', '0.723', '0.113', '0.605'], testacc=['98.571', '60.000', '88.469', '84.455', '83.401', '78.139', '93.006', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2307, original=0.2307, J6=0.0131
    batch_train_loss: 0.2718, original=0.2718, J6=0.0126
    batch_train_loss: 0.3085, original=0.3085, J6=0.0125
    batch_train_loss: 0.2676, original=0.2676, J6=0.0131
    batch_train_loss: 0.3016, original=0.3016, J6=0.0120
    batch_train_loss: 0.2518, original=0.2518, J6=0.0142
    batch_train_loss: 0.2254, original=0.2254, J6=0.0130
    batch_train_loss: 0.2933, original=0.2933, J6=0.0135
    batch_train_loss: 0.3320, original=0.3320, J6=0.0136
    batch_train_loss: 0.2637, original=0.2637, J6=0.0136
    batch_train_loss: 0.2970, original=0.2970, J6=0.0116
    batch_train_loss: 0.2809, original=0.2809, J6=0.0130
    batch_train_loss: 0.3328, original=0.3328, J6=0.0155
    batch_train_loss: 0.2518, original=0.2518, J6=0.0132
    batch_train_loss: 0.2963, original=0.2963, J6=0.0135
    batch_train_loss: 0.2715, original=0.2715, J6=0.0134
    batch_train_loss: 0.3232, original=0.3232, J6=0.0160
    batch_train_loss: 0.2887, original=0.2887, J6=0.0135
    batch_train_loss: 0.3529, original=0.3529, J6=0.0127
    batch_train_loss: 0.2216, original=0.2216, J6=0.0134
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=44, trainloss=0.283, testloss=['0.069', '1.092', '0.291', '0.377', '0.565', '0.536', '0.253', '0.727', '0.148', '0.537'], testacc=['98.061', '63.965', '90.795', '88.416', '81.263', '81.614', '92.589', '80.837', '96.201', '83.449']
    batch_train_loss: 0.2899, original=0.2899, J6=0.0138
    batch_train_loss: 0.2600, original=0.2600, J6=0.0128
    batch_train_loss: 0.3855, original=0.3855, J6=0.0136
    batch_train_loss: 0.2346, original=0.2346, J6=0.0147
    batch_train_loss: 0.2439, original=0.2439, J6=0.0124
    batch_train_loss: 0.1554, original=0.1554, J6=0.0129
    batch_train_loss: 0.3713, original=0.3713, J6=0.0126
    batch_train_loss: 0.2358, original=0.2358, J6=0.0129
    batch_train_loss: 0.2009, original=0.2009, J6=0.0145
    batch_train_loss: 0.2478, original=0.2478, J6=0.0138
    batch_train_loss: 0.2527, original=0.2527, J6=0.0135
    batch_train_loss: 0.3535, original=0.3535, J6=0.0141
    batch_train_loss: 0.4681, original=0.4681, J6=0.0155
    batch_train_loss: 0.2137, original=0.2137, J6=0.0126
    batch_train_loss: 0.4268, original=0.4268, J6=0.0140
    batch_train_loss: 0.2003, original=0.2003, J6=0.0117
    batch_train_loss: 0.2198, original=0.2198, J6=0.0126
    batch_train_loss: 0.2440, original=0.2440, J6=0.0136
    batch_train_loss: 0.2820, original=0.2820, J6=0.0145
    batch_train_loss: 0.2519, original=0.2519, J6=0.0127
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=45, trainloss=0.277, testloss=['0.074', '1.197', '0.368', '0.294', '0.654', '0.727', '0.306', '0.855', '0.098', '0.668'], testacc=['97.857', '55.419', '88.663', '90.693', '78.106', '75.112', '90.814', '76.946', '97.433', '77.304']
    batch_train_loss: 0.2376, original=0.2376, J6=0.0150
    batch_train_loss: 0.2155, original=0.2155, J6=0.0127
    batch_train_loss: 0.2383, original=0.2383, J6=0.0125
    batch_train_loss: 0.2957, original=0.2957, J6=0.0146
    batch_train_loss: 0.2648, original=0.2648, J6=0.0151
    batch_train_loss: 0.5100, original=0.5100, J6=0.0155
    batch_train_loss: 0.2264, original=0.2264, J6=0.0126
    batch_train_loss: 0.3196, original=0.3196, J6=0.0123
    batch_train_loss: 0.1664, original=0.1664, J6=0.0130
    batch_train_loss: 0.2420, original=0.2420, J6=0.0125
    batch_train_loss: 0.3124, original=0.3124, J6=0.0139
    batch_train_loss: 0.2048, original=0.2048, J6=0.0136
    batch_train_loss: 0.3497, original=0.3497, J6=0.0134
    batch_train_loss: 0.3052, original=0.3052, J6=0.0130
    batch_train_loss: 0.3564, original=0.3564, J6=0.0129
    batch_train_loss: 0.3122, original=0.3122, J6=0.0137
    batch_train_loss: 0.2720, original=0.2720, J6=0.0126
    batch_train_loss: 0.2665, original=0.2665, J6=0.0119
    batch_train_loss: 0.1517, original=0.1517, J6=0.0140
    batch_train_loss: 0.2470, original=0.2470, J6=0.0147
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=46, trainloss=0.275, testloss=['0.061', '1.024', '0.337', '0.384', '0.663', '0.920', '0.201', '0.683', '0.113', '0.512'], testacc=['98.265', '65.022', '89.341', '87.624', '78.310', '68.610', '94.050', '81.226', '97.125', '83.449']
    batch_train_loss: 0.2862, original=0.2862, J6=0.0124
    batch_train_loss: 0.2618, original=0.2618, J6=0.0142
    batch_train_loss: 0.3259, original=0.3259, J6=0.0131
    batch_train_loss: 0.2518, original=0.2518, J6=0.0138
    batch_train_loss: 0.2943, original=0.2943, J6=0.0155
    batch_train_loss: 0.2745, original=0.2745, J6=0.0132
    batch_train_loss: 0.2829, original=0.2829, J6=0.0134
    batch_train_loss: 0.1264, original=0.1264, J6=0.0128
    batch_train_loss: 0.3895, original=0.3895, J6=0.0146
    batch_train_loss: 0.2013, original=0.2013, J6=0.0121
    batch_train_loss: 0.2417, original=0.2417, J6=0.0123
    batch_train_loss: 0.3443, original=0.3443, J6=0.0138
    batch_train_loss: 0.1780, original=0.1780, J6=0.0132
    batch_train_loss: 0.2104, original=0.2104, J6=0.0141
    batch_train_loss: 0.3059, original=0.3059, J6=0.0129
    batch_train_loss: 0.2159, original=0.2159, J6=0.0139
    batch_train_loss: 0.4007, original=0.4007, J6=0.0126
    batch_train_loss: 0.2484, original=0.2484, J6=0.0145
    batch_train_loss: 0.2748, original=0.2748, J6=0.0139
    batch_train_loss: 0.1838, original=0.1838, J6=0.0123
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=47, trainloss=0.265, testloss=['0.058', '1.075', '0.329', '0.272', '0.483', '0.822', '0.264', '0.789', '0.131', '0.543'], testacc=['98.367', '63.789', '89.632', '91.782', '84.725', '72.870', '91.649', '78.988', '96.509', '83.053']
    batch_train_loss: 0.2440, original=0.2440, J6=0.0134
    batch_train_loss: 0.3017, original=0.3017, J6=0.0125
    batch_train_loss: 0.2251, original=0.2251, J6=0.0143
    batch_train_loss: 0.2670, original=0.2670, J6=0.0128
    batch_train_loss: 0.2215, original=0.2215, J6=0.0132
    batch_train_loss: 0.1909, original=0.1909, J6=0.0127
    batch_train_loss: 0.2830, original=0.2830, J6=0.0136
    batch_train_loss: 0.3198, original=0.3198, J6=0.0152
    batch_train_loss: 0.2592, original=0.2592, J6=0.0133
    batch_train_loss: 0.2408, original=0.2408, J6=0.0125
    batch_train_loss: 0.2221, original=0.2221, J6=0.0145
    batch_train_loss: 0.3344, original=0.3344, J6=0.0149
    batch_train_loss: 0.1768, original=0.1768, J6=0.0122
    batch_train_loss: 0.2404, original=0.2404, J6=0.0136
    batch_train_loss: 0.2140, original=0.2140, J6=0.0120
    batch_train_loss: 0.3394, original=0.3394, J6=0.0151
    batch_train_loss: 0.1979, original=0.1979, J6=0.0145
    batch_train_loss: 0.3528, original=0.3528, J6=0.0132
    batch_train_loss: 0.3161, original=0.3161, J6=0.0147
    batch_train_loss: 0.2408, original=0.2408, J6=0.0135
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=48, trainloss=0.259, testloss=['0.049', '0.875', '0.304', '0.258', '0.570', '0.749', '0.224', '0.746', '0.163', '0.473'], testacc=['98.673', '73.216', '90.601', '91.683', '81.466', '75.000', '93.215', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2758, original=0.2758, J6=0.0130
    batch_train_loss: 0.3364, original=0.3364, J6=0.0135
    batch_train_loss: 0.2163, original=0.2163, J6=0.0133
    batch_train_loss: 0.2148, original=0.2148, J6=0.0139
    batch_train_loss: 0.3026, original=0.3026, J6=0.0138
    batch_train_loss: 0.2323, original=0.2323, J6=0.0130
    batch_train_loss: 0.1672, original=0.1672, J6=0.0134
    batch_train_loss: 0.2273, original=0.2273, J6=0.0131
    batch_train_loss: 0.3084, original=0.3084, J6=0.0158
    batch_train_loss: 0.1629, original=0.1629, J6=0.0135
    batch_train_loss: 0.2461, original=0.2461, J6=0.0148
    batch_train_loss: 0.2154, original=0.2154, J6=0.0138
    batch_train_loss: 0.2008, original=0.2008, J6=0.0135
    batch_train_loss: 0.2675, original=0.2675, J6=0.0124
    batch_train_loss: 0.4199, original=0.4199, J6=0.0145
    batch_train_loss: 0.2472, original=0.2472, J6=0.0144
    batch_train_loss: 0.2176, original=0.2176, J6=0.0129
    batch_train_loss: 0.3596, original=0.3596, J6=0.0136
    batch_train_loss: 0.2775, original=0.2775, J6=0.0136
    batch_train_loss: 0.1874, original=0.1874, J6=0.0137
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=49, trainloss=0.254, testloss=['0.077', '0.928', '0.298', '0.377', '0.567', '0.520', '0.233', '0.702', '0.111', '0.633'], testacc=['97.959', '68.987', '90.601', '87.822', '81.568', '82.287', '92.902', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2051, original=0.2051, J6=0.0122
    batch_train_loss: 0.3739, original=0.3739, J6=0.0138
    batch_train_loss: 0.3587, original=0.3587, J6=0.0150
    batch_train_loss: 0.3200, original=0.3200, J6=0.0132
    batch_train_loss: 0.2160, original=0.2160, J6=0.0135
    batch_train_loss: 0.3156, original=0.3156, J6=0.0166
    batch_train_loss: 0.2794, original=0.2794, J6=0.0140
    batch_train_loss: 0.2221, original=0.2221, J6=0.0142
    batch_train_loss: 0.1498, original=0.1498, J6=0.0120
    batch_train_loss: 0.2334, original=0.2334, J6=0.0129
    batch_train_loss: 0.2738, original=0.2738, J6=0.0138
    batch_train_loss: 0.1222, original=0.1222, J6=0.0155
    batch_train_loss: 0.2139, original=0.2139, J6=0.0147
    batch_train_loss: 0.3308, original=0.3308, J6=0.0137
    batch_train_loss: 0.3442, original=0.3442, J6=0.0151
    batch_train_loss: 0.2202, original=0.2202, J6=0.0119
    batch_train_loss: 0.1821, original=0.1821, J6=0.0137
    batch_train_loss: 0.2079, original=0.2079, J6=0.0134
    batch_train_loss: 0.2572, original=0.2572, J6=0.0125
    batch_train_loss: 0.2686, original=0.2686, J6=0.0143
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=50, trainloss=0.255, testloss=['0.053', '1.023', '0.301', '0.220', '0.619', '0.958', '0.299', '0.805', '0.134', '0.491'], testacc=['98.571', '66.256', '90.504', '92.970', '79.226', '69.170', '90.814', '78.307', '95.791', '84.539']
    batch_train_loss: 0.2587, original=0.2587, J6=0.0123
    batch_train_loss: 0.3005, original=0.3005, J6=0.0152
    batch_train_loss: 0.2879, original=0.2879, J6=0.0129
    batch_train_loss: 0.2438, original=0.2438, J6=0.0134
    batch_train_loss: 0.3607, original=0.3607, J6=0.0131
    batch_train_loss: 0.3177, original=0.3177, J6=0.0135
    batch_train_loss: 0.1713, original=0.1713, J6=0.0143
    batch_train_loss: 0.1216, original=0.1216, J6=0.0131
    batch_train_loss: 0.3016, original=0.3016, J6=0.0147
    batch_train_loss: 0.3207, original=0.3207, J6=0.0136
    batch_train_loss: 0.2238, original=0.2238, J6=0.0133
    batch_train_loss: 0.2095, original=0.2095, J6=0.0134
    batch_train_loss: 0.2193, original=0.2193, J6=0.0136
    batch_train_loss: 0.2040, original=0.2040, J6=0.0148
    batch_train_loss: 0.1729, original=0.1729, J6=0.0129
    batch_train_loss: 0.2640, original=0.2640, J6=0.0142
    batch_train_loss: 0.2830, original=0.2830, J6=0.0131
    batch_train_loss: 0.2076, original=0.2076, J6=0.0148
    batch_train_loss: 0.2084, original=0.2084, J6=0.0150
    batch_train_loss: 0.2869, original=0.2869, J6=0.0144
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=51, trainloss=0.248, testloss=['0.058', '1.057', '0.345', '0.428', '0.641', '0.732', '0.272', '0.654', '0.080', '0.660'], testacc=['98.776', '59.648', '89.050', '85.743', '78.819', '75.448', '91.649', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2746, original=0.2746, J6=0.0146
    batch_train_loss: 0.2387, original=0.2387, J6=0.0145
    batch_train_loss: 0.2247, original=0.2247, J6=0.0148
    batch_train_loss: 0.3072, original=0.3072, J6=0.0144
    batch_train_loss: 0.2916, original=0.2916, J6=0.0140
    batch_train_loss: 0.2063, original=0.2063, J6=0.0135
    batch_train_loss: 0.2168, original=0.2168, J6=0.0151
    batch_train_loss: 0.2524, original=0.2524, J6=0.0136
    batch_train_loss: 0.1754, original=0.1754, J6=0.0139
    batch_train_loss: 0.3627, original=0.3627, J6=0.0137
    batch_train_loss: 0.1575, original=0.1575, J6=0.0127
    batch_train_loss: 0.2680, original=0.2680, J6=0.0138
    batch_train_loss: 0.2190, original=0.2190, J6=0.0132
    batch_train_loss: 0.1323, original=0.1323, J6=0.0128
    batch_train_loss: 0.4527, original=0.4527, J6=0.0143
    batch_train_loss: 0.2504, original=0.2504, J6=0.0139
    batch_train_loss: 0.2387, original=0.2387, J6=0.0143
    batch_train_loss: 0.1956, original=0.1956, J6=0.0150
    batch_train_loss: 0.2307, original=0.2307, J6=0.0147
    batch_train_loss: 0.2149, original=0.2149, J6=0.0118
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=52, trainloss=0.246, testloss=['0.064', '1.065', '0.321', '0.303', '0.662', '0.669', '0.232', '0.807', '0.105', '0.469'], testacc=['98.367', '60.881', '89.922', '90.594', '77.597', '78.139', '92.484', '78.210', '97.331', '85.134']
    batch_train_loss: 0.2527, original=0.2527, J6=0.0120
    batch_train_loss: 0.1773, original=0.1773, J6=0.0141
    batch_train_loss: 0.2453, original=0.2453, J6=0.0141
    batch_train_loss: 0.2228, original=0.2228, J6=0.0143
    batch_train_loss: 0.2142, original=0.2142, J6=0.0141
    batch_train_loss: 0.2209, original=0.2209, J6=0.0128
    batch_train_loss: 0.2270, original=0.2270, J6=0.0143
    batch_train_loss: 0.2030, original=0.2030, J6=0.0132
    batch_train_loss: 0.2321, original=0.2321, J6=0.0141
    batch_train_loss: 0.2631, original=0.2631, J6=0.0148
    batch_train_loss: 0.2710, original=0.2710, J6=0.0132
    batch_train_loss: 0.2636, original=0.2636, J6=0.0155
    batch_train_loss: 0.2505, original=0.2505, J6=0.0146
    batch_train_loss: 0.3264, original=0.3264, J6=0.0130
    batch_train_loss: 0.2178, original=0.2178, J6=0.0149
    batch_train_loss: 0.3621, original=0.3621, J6=0.0139
    batch_train_loss: 0.1493, original=0.1493, J6=0.0143
    batch_train_loss: 0.2377, original=0.2377, J6=0.0133
    batch_train_loss: 0.2176, original=0.2176, J6=0.0142
    batch_train_loss: 0.2032, original=0.2032, J6=0.0139
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=53, trainloss=0.238, testloss=['0.054', '0.711', '0.269', '0.235', '0.485', '0.773', '0.236', '0.695', '0.166', '0.416'], testacc=['98.673', '80.000', '91.860', '92.574', '84.623', '74.664', '92.902', '81.420', '95.175', '87.413']
    batch_train_loss: 0.1952, original=0.1952, J6=0.0148
    batch_train_loss: 0.2725, original=0.2725, J6=0.0141
    batch_train_loss: 0.1886, original=0.1886, J6=0.0147
    batch_train_loss: 0.2517, original=0.2517, J6=0.0137
    batch_train_loss: 0.2167, original=0.2167, J6=0.0140
    batch_train_loss: 0.1968, original=0.1968, J6=0.0130
    batch_train_loss: 0.3270, original=0.3270, J6=0.0150
    batch_train_loss: 0.1882, original=0.1882, J6=0.0142
    batch_train_loss: 0.4690, original=0.4690, J6=0.0155
    batch_train_loss: 0.2353, original=0.2353, J6=0.0152
    batch_train_loss: 0.2032, original=0.2032, J6=0.0139
    batch_train_loss: 0.1625, original=0.1625, J6=0.0160
    batch_train_loss: 0.2129, original=0.2129, J6=0.0137
    batch_train_loss: 0.2331, original=0.2331, J6=0.0133
    batch_train_loss: 0.2357, original=0.2357, J6=0.0156
    batch_train_loss: 0.2436, original=0.2436, J6=0.0145
    batch_train_loss: 0.2230, original=0.2230, J6=0.0133
    batch_train_loss: 0.2074, original=0.2074, J6=0.0124
    batch_train_loss: 0.1676, original=0.1676, J6=0.0117
    batch_train_loss: 0.2725, original=0.2725, J6=0.0137
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=54, trainloss=0.235, testloss=['0.056', '0.846', '0.332', '0.276', '0.450', '0.654', '0.219', '0.768', '0.122', '0.510'], testacc=['98.571', '72.599', '89.826', '91.485', '85.234', '78.251', '93.006', '79.572', '96.920', '83.845']
    batch_train_loss: 0.2678, original=0.2678, J6=0.0142
    batch_train_loss: 0.2330, original=0.2330, J6=0.0141
    batch_train_loss: 0.2201, original=0.2201, J6=0.0146
    batch_train_loss: 0.2886, original=0.2886, J6=0.0143
    batch_train_loss: 0.2158, original=0.2158, J6=0.0136
    batch_train_loss: 0.2261, original=0.2261, J6=0.0138
    batch_train_loss: 0.2024, original=0.2024, J6=0.0138
    batch_train_loss: 0.1468, original=0.1468, J6=0.0125
    batch_train_loss: 0.2296, original=0.2296, J6=0.0136
    batch_train_loss: 0.1793, original=0.1793, J6=0.0158
    batch_train_loss: 0.3072, original=0.3072, J6=0.0140
    batch_train_loss: 0.2214, original=0.2214, J6=0.0160
    batch_train_loss: 0.2218, original=0.2218, J6=0.0129
    batch_train_loss: 0.2759, original=0.2759, J6=0.0150
    batch_train_loss: 0.1371, original=0.1371, J6=0.0127
    batch_train_loss: 0.2721, original=0.2721, J6=0.0152
    batch_train_loss: 0.3465, original=0.3465, J6=0.0155
    batch_train_loss: 0.1862, original=0.1862, J6=0.0134
    batch_train_loss: 0.2991, original=0.2991, J6=0.0136
    batch_train_loss: 0.1239, original=0.1239, J6=0.0135
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=55, trainloss=0.230, testloss=['0.056', '0.789', '0.253', '0.218', '0.641', '0.737', '0.221', '0.816', '0.153', '0.429'], testacc=['98.673', '77.093', '91.957', '92.970', '78.921', '75.561', '93.319', '78.988', '95.483', '87.017']
    batch_train_loss: 0.2971, original=0.2971, J6=0.0157
    batch_train_loss: 0.1844, original=0.1844, J6=0.0151
    batch_train_loss: 0.1506, original=0.1506, J6=0.0147
    batch_train_loss: 0.3442, original=0.3442, J6=0.0142
    batch_train_loss: 0.2284, original=0.2284, J6=0.0148
    batch_train_loss: 0.2737, original=0.2737, J6=0.0127
    batch_train_loss: 0.1833, original=0.1833, J6=0.0137
    batch_train_loss: 0.2399, original=0.2399, J6=0.0164
    batch_train_loss: 0.1718, original=0.1718, J6=0.0146
    batch_train_loss: 0.1587, original=0.1587, J6=0.0135
    batch_train_loss: 0.1009, original=0.1009, J6=0.0129
    batch_train_loss: 0.1947, original=0.1947, J6=0.0134
    batch_train_loss: 0.3798, original=0.3798, J6=0.0140
    batch_train_loss: 0.2952, original=0.2952, J6=0.0151
    batch_train_loss: 0.2515, original=0.2515, J6=0.0131
    batch_train_loss: 0.1519, original=0.1519, J6=0.0126
    batch_train_loss: 0.2234, original=0.2234, J6=0.0141
    batch_train_loss: 0.2867, original=0.2867, J6=0.0156
    batch_train_loss: 0.2613, original=0.2613, J6=0.0138
    batch_train_loss: 0.2198, original=0.2198, J6=0.0143
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=56, trainloss=0.230, testloss=['0.048', '0.802', '0.377', '0.232', '0.549', '0.893', '0.226', '0.723', '0.128', '0.343'], testacc=['98.776', '74.361', '88.760', '92.772', '81.263', '71.188', '92.693', '78.988', '95.893', '89.296']
    batch_train_loss: 0.1694, original=0.1694, J6=0.0134
    batch_train_loss: 0.1643, original=0.1643, J6=0.0129
    batch_train_loss: 0.2515, original=0.2515, J6=0.0153
    batch_train_loss: 0.2406, original=0.2406, J6=0.0152
    batch_train_loss: 0.3222, original=0.3222, J6=0.0134
    batch_train_loss: 0.2083, original=0.2083, J6=0.0140
    batch_train_loss: 0.2743, original=0.2743, J6=0.0150
    batch_train_loss: 0.1932, original=0.1932, J6=0.0139
    batch_train_loss: 0.1883, original=0.1883, J6=0.0139
    batch_train_loss: 0.2475, original=0.2475, J6=0.0151
    batch_train_loss: 0.1970, original=0.1970, J6=0.0134
    batch_train_loss: 0.1556, original=0.1556, J6=0.0136
    batch_train_loss: 0.2092, original=0.2092, J6=0.0149
