[19.8990612  13.04453373 20.13237762 18.89661026 17.72706413 19.32019234
 18.23851585 17.09261894 19.20158386 17.31118011]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=35, trainloss=0.357, testloss=['0.075', '1.356', '0.377', '0.428', '0.680', '1.034', '0.330', '0.860', '0.110', '0.648'], testacc=['98.265', '49.427', '88.663', '86.238', '76.171', '60.538', '90.188', '76.070', '97.639', '79.485']
    batch_train_loss: 0.2575, original=0.2575, J6=0.0308
    batch_train_loss: 0.2778, original=0.2778, J6=0.0269
    batch_train_loss: 0.3113, original=0.3113, J6=0.0298
    batch_train_loss: 0.2648, original=0.2648, J6=0.0300
    batch_train_loss: 0.3104, original=0.3104, J6=0.0307
    batch_train_loss: 0.3160, original=0.3160, J6=0.0300
    batch_train_loss: 0.3478, original=0.3478, J6=0.0288
    batch_train_loss: 0.3500, original=0.3500, J6=0.0317
    batch_train_loss: 0.4709, original=0.4709, J6=0.0300
    batch_train_loss: 0.3760, original=0.3760, J6=0.0312
    batch_train_loss: 0.2481, original=0.2481, J6=0.0321
    batch_train_loss: 0.5083, original=0.5083, J6=0.0316
    batch_train_loss: 0.4090, original=0.4090, J6=0.0324
    batch_train_loss: 0.4565, original=0.4565, J6=0.0349
    batch_train_loss: 0.3822, original=0.3822, J6=0.0323
    batch_train_loss: 0.3971, original=0.3971, J6=0.0347
    batch_train_loss: 0.2625, original=0.2625, J6=0.0311
    batch_train_loss: 0.3805, original=0.3805, J6=0.0309
    batch_train_loss: 0.2522, original=0.2522, J6=0.0307
    batch_train_loss: 0.4297, original=0.4297, J6=0.0308
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=36, trainloss=0.350, testloss=['0.074', '1.107', '0.392', '0.353', '0.688', '0.753', '0.344', '0.681', '0.143', '0.537'], testacc=['98.265', '63.084', '88.178', '89.109', '75.153', '73.879', '89.770', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2654, original=0.2654, J6=0.0316
    batch_train_loss: 0.3470, original=0.3470, J6=0.0339
    batch_train_loss: 0.3267, original=0.3267, J6=0.0312
    batch_train_loss: 0.2956, original=0.2956, J6=0.0300
    batch_train_loss: 0.2878, original=0.2878, J6=0.0302
    batch_train_loss: 0.4347, original=0.4347, J6=0.0301
    batch_train_loss: 0.4104, original=0.4104, J6=0.0317
    batch_train_loss: 0.2836, original=0.2836, J6=0.0269
    batch_train_loss: 0.3398, original=0.3398, J6=0.0342
    batch_train_loss: 0.5238, original=0.5238, J6=0.0346
    batch_train_loss: 0.2629, original=0.2629, J6=0.0310
    batch_train_loss: 0.3512, original=0.3512, J6=0.0315
    batch_train_loss: 0.3066, original=0.3066, J6=0.0291
    batch_train_loss: 0.4166, original=0.4166, J6=0.0313
    batch_train_loss: 0.2734, original=0.2734, J6=0.0310
    batch_train_loss: 0.3507, original=0.3507, J6=0.0285
    batch_train_loss: 0.2782, original=0.2782, J6=0.0291
    batch_train_loss: 0.3307, original=0.3307, J6=0.0324
    batch_train_loss: 0.4622, original=0.4622, J6=0.0339
    batch_train_loss: 0.3067, original=0.3067, J6=0.0328
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=37, trainloss=0.343, testloss=['0.058', '1.115', '0.320', '0.316', '0.735', '0.893', '0.294', '0.895', '0.169', '0.494'], testacc=['98.571', '64.053', '89.922', '90.099', '73.523', '69.170', '90.919', '74.319', '95.791', '85.728']
    batch_train_loss: 0.3117, original=0.3117, J6=0.0299
    batch_train_loss: 0.3351, original=0.3351, J6=0.0309
    batch_train_loss: 0.3574, original=0.3574, J6=0.0286
    batch_train_loss: 0.4007, original=0.4007, J6=0.0348
    batch_train_loss: 0.3511, original=0.3511, J6=0.0317
    batch_train_loss: 0.3630, original=0.3630, J6=0.0320
    batch_train_loss: 0.2511, original=0.2511, J6=0.0272
    batch_train_loss: 0.4546, original=0.4546, J6=0.0328
    batch_train_loss: 0.3878, original=0.3878, J6=0.0304
    batch_train_loss: 0.2376, original=0.2376, J6=0.0304
    batch_train_loss: 0.2639, original=0.2639, J6=0.0298
    batch_train_loss: 0.2899, original=0.2899, J6=0.0313
    batch_train_loss: 0.3813, original=0.3813, J6=0.0328
    batch_train_loss: 0.3367, original=0.3367, J6=0.0339
    batch_train_loss: 0.2633, original=0.2633, J6=0.0360
    batch_train_loss: 0.2910, original=0.2910, J6=0.0282
    batch_train_loss: 0.3904, original=0.3904, J6=0.0304
    batch_train_loss: 0.3835, original=0.3835, J6=0.0350
    batch_train_loss: 0.2443, original=0.2443, J6=0.0302
    batch_train_loss: 0.4399, original=0.4399, J6=0.0346
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=38, trainloss=0.337, testloss=['0.068', '1.001', '0.356', '0.338', '0.613', '0.656', '0.313', '0.728', '0.154', '0.568'], testacc=['98.469', '68.018', '88.953', '89.604', '79.328', '77.803', '90.710', '80.156', '96.099', '83.350']
    batch_train_loss: 0.3596, original=0.3596, J6=0.0327
    batch_train_loss: 0.2674, original=0.2674, J6=0.0285
    batch_train_loss: 0.3062, original=0.3062, J6=0.0302
    batch_train_loss: 0.3960, original=0.3960, J6=0.0334
    batch_train_loss: 0.3039, original=0.3039, J6=0.0318
    batch_train_loss: 0.2872, original=0.2872, J6=0.0291
    batch_train_loss: 0.3893, original=0.3893, J6=0.0300
    batch_train_loss: 0.2285, original=0.2285, J6=0.0265
    batch_train_loss: 0.3976, original=0.3976, J6=0.0352
    batch_train_loss: 0.3871, original=0.3871, J6=0.0349
    batch_train_loss: 0.2758, original=0.2758, J6=0.0320
    batch_train_loss: 0.3153, original=0.3153, J6=0.0313
    batch_train_loss: 0.4107, original=0.4107, J6=0.0325
    batch_train_loss: 0.2911, original=0.2911, J6=0.0293
    batch_train_loss: 0.4682, original=0.4682, J6=0.0327
    batch_train_loss: 0.2690, original=0.2690, J6=0.0285
    batch_train_loss: 0.3889, original=0.3889, J6=0.0287
    batch_train_loss: 0.2979, original=0.2979, J6=0.0310
    batch_train_loss: 0.3309, original=0.3309, J6=0.0312
    batch_train_loss: 0.2902, original=0.2902, J6=0.0334
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=39, trainloss=0.333, testloss=['0.063', '1.174', '0.323', '0.343', '0.619', '0.736', '0.273', '0.700', '0.152', '0.650'], testacc=['98.469', '59.912', '89.438', '89.307', '79.633', '75.000', '91.545', '81.615', '96.407', '80.476']
    batch_train_loss: 0.1959, original=0.1959, J6=0.0272
    batch_train_loss: 0.3016, original=0.3016, J6=0.0293
    batch_train_loss: 0.2111, original=0.2111, J6=0.0297
    batch_train_loss: 0.3893, original=0.3893, J6=0.0356
    batch_train_loss: 0.4468, original=0.4468, J6=0.0328
    batch_train_loss: 0.2880, original=0.2880, J6=0.0334
    batch_train_loss: 0.3990, original=0.3990, J6=0.0339
    batch_train_loss: 0.3846, original=0.3846, J6=0.0359
    batch_train_loss: 0.2460, original=0.2460, J6=0.0262
    batch_train_loss: 0.2318, original=0.2318, J6=0.0321
    batch_train_loss: 0.2663, original=0.2663, J6=0.0314
    batch_train_loss: 0.2899, original=0.2899, J6=0.0276
    batch_train_loss: 0.5302, original=0.5302, J6=0.0320
    batch_train_loss: 0.2926, original=0.2926, J6=0.0316
    batch_train_loss: 0.2896, original=0.2896, J6=0.0303
    batch_train_loss: 0.3199, original=0.3199, J6=0.0331
    batch_train_loss: 0.3322, original=0.3322, J6=0.0287
    batch_train_loss: 0.3936, original=0.3936, J6=0.0324
    batch_train_loss: 0.3997, original=0.3997, J6=0.0357
    batch_train_loss: 0.2480, original=0.2480, J6=0.0318
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=40, trainloss=0.323, testloss=['0.065', '1.047', '0.321', '0.285', '0.646', '0.777', '0.328', '0.758', '0.152', '0.551'], testacc=['98.673', '66.432', '89.535', '91.287', '77.902', '73.767', '90.292', '79.669', '96.201', '83.251']
    batch_train_loss: 0.2553, original=0.2553, J6=0.0322
    batch_train_loss: 0.2617, original=0.2617, J6=0.0339
    batch_train_loss: 0.4087, original=0.4087, J6=0.0336
    batch_train_loss: 0.2855, original=0.2855, J6=0.0317
    batch_train_loss: 0.3393, original=0.3393, J6=0.0300
    batch_train_loss: 0.3479, original=0.3479, J6=0.0303
    batch_train_loss: 0.2913, original=0.2913, J6=0.0321
    batch_train_loss: 0.4379, original=0.4379, J6=0.0329
    batch_train_loss: 0.3273, original=0.3273, J6=0.0333
    batch_train_loss: 0.2315, original=0.2315, J6=0.0305
    batch_train_loss: 0.2887, original=0.2887, J6=0.0298
    batch_train_loss: 0.2515, original=0.2515, J6=0.0289
    batch_train_loss: 0.3462, original=0.3462, J6=0.0314
    batch_train_loss: 0.2579, original=0.2579, J6=0.0274
    batch_train_loss: 0.4295, original=0.4295, J6=0.0347
    batch_train_loss: 0.2820, original=0.2820, J6=0.0332
    batch_train_loss: 0.4498, original=0.4498, J6=0.0353
    batch_train_loss: 0.3174, original=0.3174, J6=0.0326
    batch_train_loss: 0.3689, original=0.3689, J6=0.0313
    batch_train_loss: 0.2093, original=0.2093, J6=0.0279
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=41, trainloss=0.319, testloss=['0.068', '1.021', '0.315', '0.348', '0.683', '0.593', '0.277', '0.761', '0.147', '0.548'], testacc=['98.367', '66.960', '89.729', '89.208', '76.782', '80.493', '91.754', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3055, original=0.3055, J6=0.0297
    batch_train_loss: 0.3257, original=0.3257, J6=0.0319
    batch_train_loss: 0.3350, original=0.3350, J6=0.0307
    batch_train_loss: 0.2302, original=0.2302, J6=0.0280
    batch_train_loss: 0.2777, original=0.2777, J6=0.0312
    batch_train_loss: 0.2693, original=0.2693, J6=0.0336
    batch_train_loss: 0.2445, original=0.2445, J6=0.0311
    batch_train_loss: 0.3426, original=0.3426, J6=0.0325
    batch_train_loss: 0.3006, original=0.3006, J6=0.0342
    batch_train_loss: 0.3360, original=0.3360, J6=0.0304
    batch_train_loss: 0.2549, original=0.2549, J6=0.0304
    batch_train_loss: 0.3662, original=0.3662, J6=0.0359
    batch_train_loss: 0.3336, original=0.3336, J6=0.0314
    batch_train_loss: 0.3818, original=0.3818, J6=0.0323
    batch_train_loss: 0.3210, original=0.3210, J6=0.0315
    batch_train_loss: 0.3390, original=0.3390, J6=0.0322
    batch_train_loss: 0.4283, original=0.4283, J6=0.0277
    batch_train_loss: 0.1980, original=0.1980, J6=0.0275
    batch_train_loss: 0.3410, original=0.3410, J6=0.0318
    batch_train_loss: 0.3004, original=0.3004, J6=0.0358
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=42, trainloss=0.312, testloss=['0.061', '0.912', '0.280', '0.252', '0.581', '0.801', '0.293', '0.702', '0.197', '0.476'], testacc=['98.367', '73.216', '90.988', '92.178', '80.855', '72.646', '91.232', '81.128', '94.559', '86.323']
    batch_train_loss: 0.2807, original=0.2807, J6=0.0306
    batch_train_loss: 0.3469, original=0.3469, J6=0.0343
    batch_train_loss: 0.2693, original=0.2693, J6=0.0287
    batch_train_loss: 0.2480, original=0.2480, J6=0.0267
    batch_train_loss: 0.2934, original=0.2934, J6=0.0291
    batch_train_loss: 0.4104, original=0.4104, J6=0.0346
    batch_train_loss: 0.3538, original=0.3538, J6=0.0345
    batch_train_loss: 0.2406, original=0.2406, J6=0.0328
    batch_train_loss: 0.3231, original=0.3231, J6=0.0310
    batch_train_loss: 0.2779, original=0.2779, J6=0.0311
    batch_train_loss: 0.4010, original=0.4010, J6=0.0336
    batch_train_loss: 0.2949, original=0.2949, J6=0.0309
    batch_train_loss: 0.3998, original=0.3998, J6=0.0313
    batch_train_loss: 0.2963, original=0.2963, J6=0.0308
    batch_train_loss: 0.2458, original=0.2458, J6=0.0284
    batch_train_loss: 0.3415, original=0.3415, J6=0.0312
    batch_train_loss: 0.3508, original=0.3508, J6=0.0331
    batch_train_loss: 0.3266, original=0.3266, J6=0.0325
    batch_train_loss: 0.2429, original=0.2429, J6=0.0280
    batch_train_loss: 0.1932, original=0.1932, J6=0.0303
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=43, trainloss=0.307, testloss=['0.063', '0.997', '0.372', '0.500', '0.528', '0.661', '0.236', '0.705', '0.109', '0.639'], testacc=['98.673', '65.463', '88.663', '84.455', '82.994', '78.251', '92.693', '80.934', '97.536', '79.286']
    batch_train_loss: 0.2550, original=0.2550, J6=0.0312
    batch_train_loss: 0.2971, original=0.2971, J6=0.0296
    batch_train_loss: 0.3289, original=0.3289, J6=0.0302
    batch_train_loss: 0.2911, original=0.2911, J6=0.0299
    batch_train_loss: 0.3229, original=0.3229, J6=0.0286
    batch_train_loss: 0.2715, original=0.2715, J6=0.0311
    batch_train_loss: 0.2467, original=0.2467, J6=0.0298
    batch_train_loss: 0.3190, original=0.3190, J6=0.0324
    batch_train_loss: 0.3545, original=0.3545, J6=0.0314
    batch_train_loss: 0.2832, original=0.2832, J6=0.0313
    batch_train_loss: 0.3090, original=0.3090, J6=0.0274
    batch_train_loss: 0.3022, original=0.3022, J6=0.0321
    batch_train_loss: 0.3611, original=0.3611, J6=0.0369
    batch_train_loss: 0.2702, original=0.2702, J6=0.0316
    batch_train_loss: 0.3161, original=0.3161, J6=0.0309
    batch_train_loss: 0.2956, original=0.2956, J6=0.0327
    batch_train_loss: 0.3438, original=0.3438, J6=0.0388
    batch_train_loss: 0.3162, original=0.3162, J6=0.0328
    batch_train_loss: 0.3739, original=0.3739, J6=0.0310
    batch_train_loss: 0.2435, original=0.2435, J6=0.0303
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=44, trainloss=0.305, testloss=['0.068', '0.959', '0.294', '0.344', '0.550', '0.577', '0.256', '0.693', '0.156', '0.520'], testacc=['98.265', '69.515', '90.213', '89.406', '82.383', '80.942', '92.380', '81.226', '95.996', '84.936']
    batch_train_loss: 0.3146, original=0.3146, J6=0.0337
    batch_train_loss: 0.2815, original=0.2815, J6=0.0316
    batch_train_loss: 0.4030, original=0.4030, J6=0.0329
    batch_train_loss: 0.2584, original=0.2584, J6=0.0332
    batch_train_loss: 0.2713, original=0.2713, J6=0.0301
    batch_train_loss: 0.1792, original=0.1792, J6=0.0278
    batch_train_loss: 0.3791, original=0.3791, J6=0.0286
    batch_train_loss: 0.2605, original=0.2605, J6=0.0296
    batch_train_loss: 0.2272, original=0.2272, J6=0.0341
    batch_train_loss: 0.2731, original=0.2731, J6=0.0323
    batch_train_loss: 0.2752, original=0.2752, J6=0.0316
    batch_train_loss: 0.3728, original=0.3728, J6=0.0329
    batch_train_loss: 0.4815, original=0.4815, J6=0.0375
    batch_train_loss: 0.2342, original=0.2342, J6=0.0287
    batch_train_loss: 0.4419, original=0.4419, J6=0.0330
    batch_train_loss: 0.2204, original=0.2204, J6=0.0278
    batch_train_loss: 0.2434, original=0.2434, J6=0.0290
    batch_train_loss: 0.2690, original=0.2690, J6=0.0322
    batch_train_loss: 0.3066, original=0.3066, J6=0.0352
    batch_train_loss: 0.2721, original=0.2721, J6=0.0290
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=45, trainloss=0.298, testloss=['0.075', '1.061', '0.359', '0.313', '0.639', '0.763', '0.288', '0.805', '0.098', '0.668'], testacc=['98.265', '62.819', '88.663', '90.198', '78.921', '72.758', '91.023', '77.918', '97.433', '77.502']
    batch_train_loss: 0.2638, original=0.2638, J6=0.0336
    batch_train_loss: 0.2385, original=0.2385, J6=0.0283
    batch_train_loss: 0.2634, original=0.2634, J6=0.0292
    batch_train_loss: 0.3140, original=0.3140, J6=0.0333
    batch_train_loss: 0.2920, original=0.2920, J6=0.0346
    batch_train_loss: 0.5230, original=0.5230, J6=0.0370
    batch_train_loss: 0.2487, original=0.2487, J6=0.0299
    batch_train_loss: 0.3256, original=0.3256, J6=0.0292
    batch_train_loss: 0.1892, original=0.1892, J6=0.0294
    batch_train_loss: 0.2645, original=0.2645, J6=0.0298
    batch_train_loss: 0.3378, original=0.3378, J6=0.0326
    batch_train_loss: 0.2262, original=0.2262, J6=0.0292
    batch_train_loss: 0.3737, original=0.3737, J6=0.0320
    batch_train_loss: 0.3235, original=0.3235, J6=0.0317
    batch_train_loss: 0.3757, original=0.3757, J6=0.0322
    batch_train_loss: 0.3286, original=0.3286, J6=0.0329
    batch_train_loss: 0.2877, original=0.2877, J6=0.0293
    batch_train_loss: 0.2909, original=0.2909, J6=0.0292
    batch_train_loss: 0.1764, original=0.1764, J6=0.0325
    batch_train_loss: 0.2671, original=0.2671, J6=0.0343
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=46, trainloss=0.296, testloss=['0.063', '0.928', '0.332', '0.388', '0.598', '0.880', '0.222', '0.660', '0.110', '0.550'], testacc=['98.265', '68.899', '89.341', '87.525', '80.244', '68.834', '93.111', '82.004', '97.228', '82.359']
    batch_train_loss: 0.3112, original=0.3112, J6=0.0300
    batch_train_loss: 0.2843, original=0.2843, J6=0.0333
    batch_train_loss: 0.3468, original=0.3468, J6=0.0309
    batch_train_loss: 0.2738, original=0.2738, J6=0.0311
    batch_train_loss: 0.3191, original=0.3191, J6=0.0351
    batch_train_loss: 0.2992, original=0.2992, J6=0.0306
    batch_train_loss: 0.3017, original=0.3017, J6=0.0320
    batch_train_loss: 0.1521, original=0.1521, J6=0.0294
    batch_train_loss: 0.4070, original=0.4070, J6=0.0348
    batch_train_loss: 0.2212, original=0.2212, J6=0.0260
    batch_train_loss: 0.2634, original=0.2634, J6=0.0294
    batch_train_loss: 0.3579, original=0.3579, J6=0.0320
    batch_train_loss: 0.1973, original=0.1973, J6=0.0295
    batch_train_loss: 0.2316, original=0.2316, J6=0.0312
    batch_train_loss: 0.3238, original=0.3238, J6=0.0313
    batch_train_loss: 0.2423, original=0.2423, J6=0.0318
    batch_train_loss: 0.4182, original=0.4182, J6=0.0311
    batch_train_loss: 0.2770, original=0.2770, J6=0.0343
    batch_train_loss: 0.2983, original=0.2983, J6=0.0326
    batch_train_loss: 0.2009, original=0.2009, J6=0.0274
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=47, trainloss=0.286, testloss=['0.061', '0.940', '0.320', '0.272', '0.490', '0.780', '0.255', '0.743', '0.136', '0.548'], testacc=['98.367', '69.339', '89.535', '91.782', '84.623', '73.991', '92.067', '79.767', '96.407', '82.953']
    batch_train_loss: 0.2655, original=0.2655, J6=0.0317
    batch_train_loss: 0.3230, original=0.3230, J6=0.0295
    batch_train_loss: 0.2507, original=0.2507, J6=0.0324
    batch_train_loss: 0.2855, original=0.2855, J6=0.0292
    batch_train_loss: 0.2442, original=0.2442, J6=0.0302
    batch_train_loss: 0.2107, original=0.2107, J6=0.0301
    batch_train_loss: 0.3045, original=0.3045, J6=0.0330
    batch_train_loss: 0.3497, original=0.3497, J6=0.0344
    batch_train_loss: 0.2827, original=0.2827, J6=0.0309
    batch_train_loss: 0.2657, original=0.2657, J6=0.0285
    batch_train_loss: 0.2453, original=0.2453, J6=0.0320
    batch_train_loss: 0.3597, original=0.3597, J6=0.0342
    batch_train_loss: 0.2006, original=0.2006, J6=0.0289
    batch_train_loss: 0.2623, original=0.2623, J6=0.0305
    batch_train_loss: 0.2338, original=0.2338, J6=0.0267
    batch_train_loss: 0.3614, original=0.3614, J6=0.0349
    batch_train_loss: 0.2189, original=0.2189, J6=0.0325
    batch_train_loss: 0.3618, original=0.3618, J6=0.0313
    batch_train_loss: 0.3448, original=0.3448, J6=0.0353
    batch_train_loss: 0.2662, original=0.2662, J6=0.0322
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=48, trainloss=0.282, testloss=['0.053', '0.780', '0.295', '0.277', '0.552', '0.709', '0.230', '0.703', '0.159', '0.479'], testacc=['98.469', '77.533', '90.310', '91.188', '82.077', '76.457', '93.215', '80.642', '95.585', '86.026']
    batch_train_loss: 0.2978, original=0.2978, J6=0.0310
    batch_train_loss: 0.3553, original=0.3553, J6=0.0310
    batch_train_loss: 0.2401, original=0.2401, J6=0.0299
    batch_train_loss: 0.2428, original=0.2428, J6=0.0321
    batch_train_loss: 0.3253, original=0.3253, J6=0.0310
    batch_train_loss: 0.2578, original=0.2578, J6=0.0306
    batch_train_loss: 0.1957, original=0.1957, J6=0.0316
    batch_train_loss: 0.2517, original=0.2517, J6=0.0313
    batch_train_loss: 0.3317, original=0.3317, J6=0.0359
    batch_train_loss: 0.1854, original=0.1854, J6=0.0296
    batch_train_loss: 0.2668, original=0.2668, J6=0.0341
    batch_train_loss: 0.2366, original=0.2366, J6=0.0305
    batch_train_loss: 0.2210, original=0.2210, J6=0.0290
    batch_train_loss: 0.2899, original=0.2899, J6=0.0285
    batch_train_loss: 0.4362, original=0.4362, J6=0.0349
    batch_train_loss: 0.2757, original=0.2757, J6=0.0350
    batch_train_loss: 0.2454, original=0.2454, J6=0.0296
    batch_train_loss: 0.3845, original=0.3845, J6=0.0313
    batch_train_loss: 0.3002, original=0.3002, J6=0.0305
    batch_train_loss: 0.2133, original=0.2133, J6=0.0315
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=49, trainloss=0.278, testloss=['0.074', '0.857', '0.316', '0.371', '0.556', '0.582', '0.238', '0.683', '0.105', '0.625'], testacc=['98.163', '71.982', '89.826', '87.525', '81.874', '80.605', '92.484', '82.004', '97.433', '78.989']
    batch_train_loss: 0.2264, original=0.2264, J6=0.0284
    batch_train_loss: 0.3895, original=0.3895, J6=0.0316
    batch_train_loss: 0.3812, original=0.3812, J6=0.0360
    batch_train_loss: 0.3337, original=0.3337, J6=0.0292
    batch_train_loss: 0.2336, original=0.2336, J6=0.0297
    batch_train_loss: 0.3388, original=0.3388, J6=0.0379
    batch_train_loss: 0.2991, original=0.2991, J6=0.0316
    batch_train_loss: 0.2490, original=0.2490, J6=0.0331
    batch_train_loss: 0.1706, original=0.1706, J6=0.0263
    batch_train_loss: 0.2553, original=0.2553, J6=0.0297
    batch_train_loss: 0.2969, original=0.2969, J6=0.0297
    batch_train_loss: 0.1484, original=0.1484, J6=0.0328
    batch_train_loss: 0.2362, original=0.2362, J6=0.0333
    batch_train_loss: 0.3449, original=0.3449, J6=0.0323
    batch_train_loss: 0.3673, original=0.3673, J6=0.0357
    batch_train_loss: 0.2430, original=0.2430, J6=0.0279
    batch_train_loss: 0.2009, original=0.2009, J6=0.0297
    batch_train_loss: 0.2336, original=0.2336, J6=0.0320
    batch_train_loss: 0.2754, original=0.2754, J6=0.0281
    batch_train_loss: 0.2920, original=0.2920, J6=0.0319
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=50, trainloss=0.276, testloss=['0.056', '0.895', '0.287', '0.244', '0.619', '0.938', '0.290', '0.746', '0.129', '0.483'], testacc=['98.571', '71.189', '90.601', '92.277', '79.328', '68.722', '91.023', '79.475', '96.201', '84.836']
    batch_train_loss: 0.2807, original=0.2807, J6=0.0289
    batch_train_loss: 0.3263, original=0.3263, J6=0.0362
    batch_train_loss: 0.3052, original=0.3052, J6=0.0277
    batch_train_loss: 0.2732, original=0.2732, J6=0.0317
    batch_train_loss: 0.3796, original=0.3796, J6=0.0304
    batch_train_loss: 0.3299, original=0.3299, J6=0.0318
    batch_train_loss: 0.1940, original=0.1940, J6=0.0310
    batch_train_loss: 0.1423, original=0.1423, J6=0.0284
    batch_train_loss: 0.3148, original=0.3148, J6=0.0318
    batch_train_loss: 0.3407, original=0.3407, J6=0.0305
    batch_train_loss: 0.2505, original=0.2505, J6=0.0309
    batch_train_loss: 0.2353, original=0.2353, J6=0.0308
    batch_train_loss: 0.2454, original=0.2454, J6=0.0315
    batch_train_loss: 0.2338, original=0.2338, J6=0.0334
    batch_train_loss: 0.1951, original=0.1951, J6=0.0300
    batch_train_loss: 0.2811, original=0.2811, J6=0.0316
    batch_train_loss: 0.2974, original=0.2974, J6=0.0300
    batch_train_loss: 0.2335, original=0.2335, J6=0.0339
    batch_train_loss: 0.2358, original=0.2358, J6=0.0324
    batch_train_loss: 0.3170, original=0.3170, J6=0.0334
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=51, trainloss=0.271, testloss=['0.060', '0.944', '0.339', '0.427', '0.603', '0.698', '0.266', '0.665', '0.082', '0.642'], testacc=['98.776', '66.256', '89.341', '85.941', '79.837', '76.457', '91.649', '82.490', '97.947', '77.998']
    batch_train_loss: 0.2958, original=0.2958, J6=0.0338
    batch_train_loss: 0.2624, original=0.2624, J6=0.0329
    batch_train_loss: 0.2467, original=0.2467, J6=0.0333
    batch_train_loss: 0.3296, original=0.3296, J6=0.0317
    batch_train_loss: 0.3138, original=0.3138, J6=0.0324
    batch_train_loss: 0.2250, original=0.2250, J6=0.0284
    batch_train_loss: 0.2441, original=0.2441, J6=0.0348
    batch_train_loss: 0.2676, original=0.2676, J6=0.0302
    batch_train_loss: 0.1949, original=0.1949, J6=0.0317
    batch_train_loss: 0.3878, original=0.3878, J6=0.0322
    batch_train_loss: 0.1786, original=0.1786, J6=0.0288
    batch_train_loss: 0.2874, original=0.2874, J6=0.0317
    batch_train_loss: 0.2402, original=0.2402, J6=0.0293
    batch_train_loss: 0.1546, original=0.1546, J6=0.0274
    batch_train_loss: 0.4701, original=0.4701, J6=0.0331
    batch_train_loss: 0.2748, original=0.2748, J6=0.0304
    batch_train_loss: 0.2579, original=0.2579, J6=0.0337
    batch_train_loss: 0.2237, original=0.2237, J6=0.0334
    batch_train_loss: 0.2534, original=0.2534, J6=0.0338
    batch_train_loss: 0.2342, original=0.2342, J6=0.0265
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=52, trainloss=0.267, testloss=['0.063', '0.893', '0.313', '0.293', '0.631', '0.668', '0.229', '0.723', '0.118', '0.436'], testacc=['98.367', '70.485', '89.632', '90.792', '78.310', '77.466', '92.797', '79.572', '96.920', '86.521']
    batch_train_loss: 0.2740, original=0.2740, J6=0.0275
    batch_train_loss: 0.2016, original=0.2016, J6=0.0318
    batch_train_loss: 0.2712, original=0.2712, J6=0.0315
    batch_train_loss: 0.2440, original=0.2440, J6=0.0311
    batch_train_loss: 0.2374, original=0.2374, J6=0.0312
    batch_train_loss: 0.2451, original=0.2451, J6=0.0299
    batch_train_loss: 0.2515, original=0.2515, J6=0.0324
    batch_train_loss: 0.2285, original=0.2285, J6=0.0301
    batch_train_loss: 0.2541, original=0.2541, J6=0.0304
    batch_train_loss: 0.2897, original=0.2897, J6=0.0336
    batch_train_loss: 0.2905, original=0.2905, J6=0.0305
    batch_train_loss: 0.2878, original=0.2878, J6=0.0340
    batch_train_loss: 0.2755, original=0.2755, J6=0.0339
    batch_train_loss: 0.3396, original=0.3396, J6=0.0295
    batch_train_loss: 0.2392, original=0.2392, J6=0.0337
    batch_train_loss: 0.3806, original=0.3806, J6=0.0331
    batch_train_loss: 0.1732, original=0.1732, J6=0.0316
    batch_train_loss: 0.2581, original=0.2581, J6=0.0305
    batch_train_loss: 0.2375, original=0.2375, J6=0.0315
    batch_train_loss: 0.2227, original=0.2227, J6=0.0322
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=53, trainloss=0.260, testloss=['0.056', '0.651', '0.265', '0.244', '0.482', '0.743', '0.238', '0.657', '0.162', '0.428'], testacc=['98.571', '82.819', '91.957', '91.980', '84.420', '75.112', '92.902', '81.712', '95.380', '87.314']
    batch_train_loss: 0.2200, original=0.2200, J6=0.0324
    batch_train_loss: 0.2948, original=0.2948, J6=0.0314
    batch_train_loss: 0.2101, original=0.2101, J6=0.0331
    batch_train_loss: 0.2785, original=0.2785, J6=0.0321
    batch_train_loss: 0.2382, original=0.2382, J6=0.0313
    batch_train_loss: 0.2150, original=0.2150, J6=0.0283
    batch_train_loss: 0.3470, original=0.3470, J6=0.0341
    batch_train_loss: 0.2093, original=0.2093, J6=0.0326
