[9.05407285 5.93526285 9.16023182 8.59795767 8.06581418 8.79068751
 8.29852471 7.77714162 8.73672066 7.87658695]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.4048, original=0.4048, J6=0.0140
    batch_train_loss: 0.3816, original=0.3816, J6=0.0139
    batch_train_loss: 0.3313, original=0.3313, J6=0.0151
    batch_train_loss: 0.2361, original=0.2361, J6=0.0138
    batch_train_loss: 0.3526, original=0.3526, J6=0.0135
    batch_train_loss: 0.2455, original=0.2455, J6=0.0137
(num=200,lam=0.0001,coef=0.91)epoch=35, trainloss=0.336, testloss=['0.070', '1.490', '0.379', '0.410', '0.679', '1.038', '0.329', '0.899', '0.110', '0.650'], testacc=['98.265', '44.229', '88.469', '86.931', '76.375', '60.987', '90.188', '75.195', '97.536', '79.485']
    batch_train_loss: 0.2328, original=0.2328, J6=0.0138
    batch_train_loss: 0.2554, original=0.2554, J6=0.0114
    batch_train_loss: 0.2891, original=0.2891, J6=0.0138
    batch_train_loss: 0.2450, original=0.2450, J6=0.0133
    batch_train_loss: 0.2871, original=0.2871, J6=0.0134
    batch_train_loss: 0.2900, original=0.2900, J6=0.0126
    batch_train_loss: 0.3278, original=0.3278, J6=0.0125
    batch_train_loss: 0.3257, original=0.3257, J6=0.0133
    batch_train_loss: 0.4586, original=0.4586, J6=0.0131
    batch_train_loss: 0.3521, original=0.3521, J6=0.0139
    batch_train_loss: 0.2253, original=0.2253, J6=0.0147
    batch_train_loss: 0.4950, original=0.4950, J6=0.0135
    batch_train_loss: 0.3907, original=0.3907, J6=0.0144
    batch_train_loss: 0.4328, original=0.4328, J6=0.0133
    batch_train_loss: 0.3619, original=0.3619, J6=0.0135
    batch_train_loss: 0.3745, original=0.3745, J6=0.0151
    batch_train_loss: 0.2396, original=0.2396, J6=0.0140
    batch_train_loss: 0.3566, original=0.3566, J6=0.0127
    batch_train_loss: 0.2224, original=0.2224, J6=0.0133
    batch_train_loss: 0.4106, original=0.4106, J6=0.0134
(num=200,lam=0.0001,coef=0.91)epoch=36, trainloss=0.329, testloss=['0.074', '1.227', '0.402', '0.356', '0.694', '0.778', '0.345', '0.674', '0.134', '0.538'], testacc=['98.265', '55.947', '88.081', '89.109', '74.949', '72.534', '89.770', '81.518', '96.509', '83.647']
    batch_train_loss: 0.2422, original=0.2422, J6=0.0141
    batch_train_loss: 0.3169, original=0.3169, J6=0.0137
    batch_train_loss: 0.3031, original=0.3031, J6=0.0132
    batch_train_loss: 0.2742, original=0.2742, J6=0.0138
    batch_train_loss: 0.2640, original=0.2640, J6=0.0135
    batch_train_loss: 0.4175, original=0.4175, J6=0.0132
    batch_train_loss: 0.3913, original=0.3913, J6=0.0132
    batch_train_loss: 0.2630, original=0.2630, J6=0.0125
    batch_train_loss: 0.3137, original=0.3137, J6=0.0146
    batch_train_loss: 0.5055, original=0.5055, J6=0.0148
    batch_train_loss: 0.2367, original=0.2367, J6=0.0136
    batch_train_loss: 0.3273, original=0.3273, J6=0.0135
    batch_train_loss: 0.2862, original=0.2862, J6=0.0132
    batch_train_loss: 0.3923, original=0.3923, J6=0.0130
    batch_train_loss: 0.2497, original=0.2497, J6=0.0137
    batch_train_loss: 0.3341, original=0.3341, J6=0.0120
    batch_train_loss: 0.2584, original=0.2584, J6=0.0129
    batch_train_loss: 0.3094, original=0.3094, J6=0.0142
    batch_train_loss: 0.4446, original=0.4446, J6=0.0146
    batch_train_loss: 0.2823, original=0.2823, J6=0.0147
(num=200,lam=0.0001,coef=0.91)epoch=37, trainloss=0.321, testloss=['0.053', '1.256', '0.324', '0.318', '0.759', '0.916', '0.294', '0.970', '0.163', '0.488'], testacc=['98.673', '56.211', '89.729', '89.802', '73.320', '68.274', '90.814', '72.568', '95.893', '85.431']
    batch_train_loss: 0.2902, original=0.2902, J6=0.0137
    batch_train_loss: 0.3143, original=0.3143, J6=0.0132
    batch_train_loss: 0.3406, original=0.3406, J6=0.0126
    batch_train_loss: 0.3757, original=0.3757, J6=0.0147
    batch_train_loss: 0.3290, original=0.3290, J6=0.0139
    batch_train_loss: 0.3386, original=0.3386, J6=0.0132
    batch_train_loss: 0.2294, original=0.2294, J6=0.0124
    batch_train_loss: 0.4397, original=0.4397, J6=0.0136
    batch_train_loss: 0.3662, original=0.3662, J6=0.0141
    batch_train_loss: 0.2138, original=0.2138, J6=0.0138
    batch_train_loss: 0.2434, original=0.2434, J6=0.0131
    batch_train_loss: 0.2650, original=0.2650, J6=0.0135
    batch_train_loss: 0.3630, original=0.3630, J6=0.0144
    batch_train_loss: 0.3102, original=0.3102, J6=0.0146
    batch_train_loss: 0.2345, original=0.2345, J6=0.0154
    batch_train_loss: 0.2721, original=0.2721, J6=0.0131
    batch_train_loss: 0.3714, original=0.3714, J6=0.0138
    batch_train_loss: 0.3588, original=0.3588, J6=0.0146
    batch_train_loss: 0.2200, original=0.2200, J6=0.0135
    batch_train_loss: 0.4165, original=0.4165, J6=0.0150
(num=200,lam=0.0001,coef=0.91)epoch=38, trainloss=0.315, testloss=['0.068', '1.102', '0.359', '0.334', '0.651', '0.653', '0.310', '0.770', '0.151', '0.515'], testacc=['98.469', '64.582', '89.050', '89.802', '77.800', '78.475', '90.919', '79.475', '95.688', '84.638']
    batch_train_loss: 0.3422, original=0.3422, J6=0.0146
    batch_train_loss: 0.2490, original=0.2490, J6=0.0129
    batch_train_loss: 0.2835, original=0.2835, J6=0.0131
    batch_train_loss: 0.3776, original=0.3776, J6=0.0144
    batch_train_loss: 0.2837, original=0.2837, J6=0.0134
    batch_train_loss: 0.2653, original=0.2653, J6=0.0134
    batch_train_loss: 0.3691, original=0.3691, J6=0.0132
    batch_train_loss: 0.2077, original=0.2077, J6=0.0126
    batch_train_loss: 0.3746, original=0.3746, J6=0.0147
    batch_train_loss: 0.3645, original=0.3645, J6=0.0151
    batch_train_loss: 0.2488, original=0.2488, J6=0.0136
    batch_train_loss: 0.2876, original=0.2876, J6=0.0134
    batch_train_loss: 0.3884, original=0.3884, J6=0.0138
    batch_train_loss: 0.2683, original=0.2683, J6=0.0136
    batch_train_loss: 0.4576, original=0.4576, J6=0.0144
    batch_train_loss: 0.2540, original=0.2540, J6=0.0132
    batch_train_loss: 0.3722, original=0.3722, J6=0.0132
    batch_train_loss: 0.2813, original=0.2813, J6=0.0142
    batch_train_loss: 0.3097, original=0.3097, J6=0.0137
    batch_train_loss: 0.2699, original=0.2699, J6=0.0151
(num=200,lam=0.0001,coef=0.91)epoch=39, trainloss=0.313, testloss=['0.058', '1.336', '0.329', '0.355', '0.651', '0.719', '0.276', '0.720', '0.145', '0.656'], testacc=['98.469', '51.806', '89.632', '88.614', '78.819', '75.785', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1751, original=0.1751, J6=0.0125
    batch_train_loss: 0.2809, original=0.2809, J6=0.0136
    batch_train_loss: 0.1901, original=0.1901, J6=0.0128
    batch_train_loss: 0.3639, original=0.3639, J6=0.0159
    batch_train_loss: 0.4328, original=0.4328, J6=0.0135
    batch_train_loss: 0.2593, original=0.2593, J6=0.0150
    batch_train_loss: 0.3799, original=0.3799, J6=0.0145
    batch_train_loss: 0.3603, original=0.3603, J6=0.0159
    batch_train_loss: 0.2259, original=0.2259, J6=0.0116
    batch_train_loss: 0.2046, original=0.2046, J6=0.0143
    batch_train_loss: 0.2433, original=0.2433, J6=0.0136
    batch_train_loss: 0.2679, original=0.2679, J6=0.0119
    batch_train_loss: 0.5220, original=0.5220, J6=0.0142
    batch_train_loss: 0.2668, original=0.2668, J6=0.0142
    batch_train_loss: 0.2698, original=0.2698, J6=0.0144
    batch_train_loss: 0.2925, original=0.2925, J6=0.0146
    batch_train_loss: 0.3157, original=0.3157, J6=0.0129
    batch_train_loss: 0.3713, original=0.3713, J6=0.0131
    batch_train_loss: 0.3789, original=0.3789, J6=0.0159
    batch_train_loss: 0.2210, original=0.2210, J6=0.0138
(num=200,lam=0.0001,coef=0.91)epoch=40, trainloss=0.301, testloss=['0.064', '1.168', '0.313', '0.268', '0.661', '0.808', '0.336', '0.782', '0.151', '0.590'], testacc=['98.367', '61.322', '89.922', '91.683', '77.393', '73.206', '89.875', '80.058', '95.893', '81.962']
    batch_train_loss: 0.2304, original=0.2304, J6=0.0141
    batch_train_loss: 0.2380, original=0.2380, J6=0.0159
    batch_train_loss: 0.3863, original=0.3863, J6=0.0146
    batch_train_loss: 0.2636, original=0.2636, J6=0.0136
    batch_train_loss: 0.3193, original=0.3193, J6=0.0133
    batch_train_loss: 0.3255, original=0.3255, J6=0.0132
    batch_train_loss: 0.2678, original=0.2678, J6=0.0149
    batch_train_loss: 0.4239, original=0.4239, J6=0.0144
    batch_train_loss: 0.3106, original=0.3106, J6=0.0147
    batch_train_loss: 0.2064, original=0.2064, J6=0.0130
    batch_train_loss: 0.2661, original=0.2661, J6=0.0132
    batch_train_loss: 0.2276, original=0.2276, J6=0.0130
    batch_train_loss: 0.3198, original=0.3198, J6=0.0144
    batch_train_loss: 0.2360, original=0.2360, J6=0.0130
    batch_train_loss: 0.4121, original=0.4121, J6=0.0161
    batch_train_loss: 0.2556, original=0.2556, J6=0.0147
    batch_train_loss: 0.4313, original=0.4313, J6=0.0151
    batch_train_loss: 0.2942, original=0.2942, J6=0.0148
    batch_train_loss: 0.3555, original=0.3555, J6=0.0137
    batch_train_loss: 0.1885, original=0.1885, J6=0.0135
(num=200,lam=0.0001,coef=0.91)epoch=41, trainloss=0.298, testloss=['0.067', '1.128', '0.309', '0.345', '0.656', '0.571', '0.278', '0.787', '0.148', '0.572'], testacc=['98.163', '63.260', '89.922', '89.307', '78.513', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2872, original=0.2872, J6=0.0139
    batch_train_loss: 0.3027, original=0.3027, J6=0.0141
    batch_train_loss: 0.3169, original=0.3169, J6=0.0146
    batch_train_loss: 0.2104, original=0.2104, J6=0.0133
    batch_train_loss: 0.2532, original=0.2532, J6=0.0137
    batch_train_loss: 0.2474, original=0.2474, J6=0.0142
    batch_train_loss: 0.2224, original=0.2224, J6=0.0141
    batch_train_loss: 0.3202, original=0.3202, J6=0.0150
    batch_train_loss: 0.2754, original=0.2754, J6=0.0158
    batch_train_loss: 0.3137, original=0.3137, J6=0.0141
    batch_train_loss: 0.2315, original=0.2315, J6=0.0136
    batch_train_loss: 0.3480, original=0.3480, J6=0.0164
    batch_train_loss: 0.3209, original=0.3209, J6=0.0137
    batch_train_loss: 0.3569, original=0.3569, J6=0.0140
    batch_train_loss: 0.3019, original=0.3019, J6=0.0140
    batch_train_loss: 0.3122, original=0.3122, J6=0.0142
    batch_train_loss: 0.4149, original=0.4149, J6=0.0124
    batch_train_loss: 0.1753, original=0.1753, J6=0.0124
    batch_train_loss: 0.3220, original=0.3220, J6=0.0148
    batch_train_loss: 0.2763, original=0.2763, J6=0.0152
(num=200,lam=0.0001,coef=0.91)epoch=42, trainloss=0.290, testloss=['0.059', '1.000', '0.273', '0.239', '0.605', '0.782', '0.291', '0.727', '0.212', '0.458'], testacc=['98.265', '69.692', '91.376', '92.277', '79.735', '73.543', '91.649', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2628, original=0.2628, J6=0.0138
    batch_train_loss: 0.3272, original=0.3272, J6=0.0156
    batch_train_loss: 0.2506, original=0.2506, J6=0.0131
    batch_train_loss: 0.2298, original=0.2298, J6=0.0130
    batch_train_loss: 0.2738, original=0.2738, J6=0.0136
    batch_train_loss: 0.3894, original=0.3894, J6=0.0154
    batch_train_loss: 0.3324, original=0.3324, J6=0.0150
    batch_train_loss: 0.2185, original=0.2185, J6=0.0153
    batch_train_loss: 0.2998, original=0.2998, J6=0.0138
    batch_train_loss: 0.2485, original=0.2485, J6=0.0139
    batch_train_loss: 0.3771, original=0.3771, J6=0.0157
    batch_train_loss: 0.2702, original=0.2702, J6=0.0142
    batch_train_loss: 0.3750, original=0.3750, J6=0.0144
    batch_train_loss: 0.2779, original=0.2779, J6=0.0139
    batch_train_loss: 0.2265, original=0.2265, J6=0.0136
    batch_train_loss: 0.3197, original=0.3197, J6=0.0146
    batch_train_loss: 0.3310, original=0.3310, J6=0.0147
    batch_train_loss: 0.3023, original=0.3023, J6=0.0137
    batch_train_loss: 0.2210, original=0.2210, J6=0.0129
    batch_train_loss: 0.1709, original=0.1709, J6=0.0146
(num=200,lam=0.0001,coef=0.91)epoch=43, trainloss=0.285, testloss=['0.059', '1.098', '0.377', '0.502', '0.516', '0.661', '0.229', '0.722', '0.113', '0.607'], testacc=['98.571', '60.352', '88.663', '84.356', '83.401', '78.251', '92.902', '80.739', '97.331', '80.178']
    batch_train_loss: 0.2319, original=0.2319, J6=0.0141
    batch_train_loss: 0.2729, original=0.2729, J6=0.0136
    batch_train_loss: 0.3096, original=0.3096, J6=0.0135
    batch_train_loss: 0.2688, original=0.2688, J6=0.0140
    batch_train_loss: 0.3025, original=0.3025, J6=0.0129
    batch_train_loss: 0.2531, original=0.2531, J6=0.0152
    batch_train_loss: 0.2264, original=0.2264, J6=0.0139
    batch_train_loss: 0.2945, original=0.2945, J6=0.0145
    batch_train_loss: 0.3332, original=0.3332, J6=0.0146
    batch_train_loss: 0.2647, original=0.2647, J6=0.0146
    batch_train_loss: 0.2974, original=0.2974, J6=0.0124
    batch_train_loss: 0.2820, original=0.2820, J6=0.0141
    batch_train_loss: 0.3343, original=0.3343, J6=0.0167
    batch_train_loss: 0.2530, original=0.2530, J6=0.0143
    batch_train_loss: 0.2974, original=0.2974, J6=0.0145
    batch_train_loss: 0.2731, original=0.2731, J6=0.0145
    batch_train_loss: 0.3241, original=0.3241, J6=0.0173
    batch_train_loss: 0.2903, original=0.2903, J6=0.0146
    batch_train_loss: 0.3541, original=0.3541, J6=0.0137
    batch_train_loss: 0.2227, original=0.2227, J6=0.0144
(num=200,lam=0.0001,coef=0.91)epoch=44, trainloss=0.284, testloss=['0.069', '1.084', '0.291', '0.375', '0.564', '0.539', '0.253', '0.725', '0.148', '0.535'], testacc=['98.163', '64.317', '90.795', '88.416', '81.263', '81.614', '92.589', '80.934', '96.099', '83.449']
    batch_train_loss: 0.2911, original=0.2911, J6=0.0148
    batch_train_loss: 0.2611, original=0.2611, J6=0.0138
    batch_train_loss: 0.3863, original=0.3863, J6=0.0146
    batch_train_loss: 0.2361, original=0.2361, J6=0.0158
    batch_train_loss: 0.2451, original=0.2451, J6=0.0133
    batch_train_loss: 0.1566, original=0.1566, J6=0.0138
    batch_train_loss: 0.3718, original=0.3718, J6=0.0135
    batch_train_loss: 0.2370, original=0.2370, J6=0.0138
    batch_train_loss: 0.2022, original=0.2022, J6=0.0156
    batch_train_loss: 0.2490, original=0.2490, J6=0.0148
    batch_train_loss: 0.2539, original=0.2539, J6=0.0146
    batch_train_loss: 0.3544, original=0.3544, J6=0.0152
    batch_train_loss: 0.4687, original=0.4687, J6=0.0167
    batch_train_loss: 0.2146, original=0.2146, J6=0.0135
    batch_train_loss: 0.4277, original=0.4277, J6=0.0150
    batch_train_loss: 0.2012, original=0.2012, J6=0.0126
    batch_train_loss: 0.2211, original=0.2211, J6=0.0135
    batch_train_loss: 0.2453, original=0.2453, J6=0.0146
    batch_train_loss: 0.2831, original=0.2831, J6=0.0156
    batch_train_loss: 0.2528, original=0.2528, J6=0.0136
(num=200,lam=0.0001,coef=0.91)epoch=45, trainloss=0.278, testloss=['0.074', '1.188', '0.367', '0.295', '0.653', '0.730', '0.304', '0.852', '0.098', '0.667'], testacc=['97.857', '55.683', '88.663', '90.693', '78.106', '74.888', '90.814', '76.946', '97.433', '77.304']
    batch_train_loss: 0.2390, original=0.2390, J6=0.0161
    batch_train_loss: 0.2166, original=0.2166, J6=0.0136
    batch_train_loss: 0.2397, original=0.2397, J6=0.0134
    batch_train_loss: 0.2965, original=0.2965, J6=0.0157
    batch_train_loss: 0.2661, original=0.2661, J6=0.0162
    batch_train_loss: 0.5104, original=0.5104, J6=0.0167
    batch_train_loss: 0.2274, original=0.2274, J6=0.0136
    batch_train_loss: 0.3197, original=0.3197, J6=0.0133
    batch_train_loss: 0.1677, original=0.1677, J6=0.0140
    batch_train_loss: 0.2431, original=0.2431, J6=0.0135
    batch_train_loss: 0.3137, original=0.3137, J6=0.0150
    batch_train_loss: 0.2060, original=0.2060, J6=0.0145
    batch_train_loss: 0.3509, original=0.3509, J6=0.0144
    batch_train_loss: 0.3060, original=0.3060, J6=0.0140
    batch_train_loss: 0.3572, original=0.3572, J6=0.0140
    batch_train_loss: 0.3131, original=0.3131, J6=0.0147
    batch_train_loss: 0.2727, original=0.2727, J6=0.0135
    batch_train_loss: 0.2676, original=0.2676, J6=0.0129
    batch_train_loss: 0.1528, original=0.1528, J6=0.0150
    batch_train_loss: 0.2483, original=0.2483, J6=0.0158
(num=200,lam=0.0001,coef=0.91)epoch=46, trainloss=0.276, testloss=['0.061', '1.019', '0.336', '0.385', '0.659', '0.917', '0.202', '0.682', '0.113', '0.514'], testacc=['98.265', '65.374', '89.341', '87.624', '78.310', '68.610', '93.946', '81.226', '97.125', '83.350']
    batch_train_loss: 0.2873, original=0.2873, J6=0.0134
    batch_train_loss: 0.2626, original=0.2626, J6=0.0152
    batch_train_loss: 0.3268, original=0.3268, J6=0.0141
    batch_train_loss: 0.2527, original=0.2527, J6=0.0148
    batch_train_loss: 0.2956, original=0.2956, J6=0.0166
    batch_train_loss: 0.2758, original=0.2758, J6=0.0142
    batch_train_loss: 0.2839, original=0.2839, J6=0.0144
    batch_train_loss: 0.1279, original=0.1279, J6=0.0137
    batch_train_loss: 0.3903, original=0.3903, J6=0.0157
    batch_train_loss: 0.2024, original=0.2024, J6=0.0129
    batch_train_loss: 0.2426, original=0.2426, J6=0.0133
    batch_train_loss: 0.3448, original=0.3448, J6=0.0148
    batch_train_loss: 0.1791, original=0.1791, J6=0.0141
    batch_train_loss: 0.2116, original=0.2116, J6=0.0151
    batch_train_loss: 0.3066, original=0.3066, J6=0.0139
    batch_train_loss: 0.2173, original=0.2173, J6=0.0149
    batch_train_loss: 0.4013, original=0.4013, J6=0.0136
    batch_train_loss: 0.2496, original=0.2496, J6=0.0156
    batch_train_loss: 0.2760, original=0.2760, J6=0.0149
    batch_train_loss: 0.1847, original=0.1847, J6=0.0131
(num=200,lam=0.0001,coef=0.91)epoch=47, trainloss=0.266, testloss=['0.058', '1.067', '0.328', '0.272', '0.483', '0.820', '0.263', '0.788', '0.131', '0.544'], testacc=['98.367', '64.229', '89.632', '91.782', '84.827', '72.982', '91.754', '78.988', '96.407', '83.053']
    batch_train_loss: 0.2451, original=0.2451, J6=0.0144
    batch_train_loss: 0.3028, original=0.3028, J6=0.0134
    batch_train_loss: 0.2266, original=0.2266, J6=0.0153
    batch_train_loss: 0.2677, original=0.2677, J6=0.0137
    batch_train_loss: 0.2228, original=0.2228, J6=0.0142
    batch_train_loss: 0.1918, original=0.1918, J6=0.0136
    batch_train_loss: 0.2839, original=0.2839, J6=0.0146
    batch_train_loss: 0.3215, original=0.3215, J6=0.0163
    batch_train_loss: 0.2604, original=0.2604, J6=0.0143
    batch_train_loss: 0.2420, original=0.2420, J6=0.0134
    batch_train_loss: 0.2234, original=0.2234, J6=0.0155
    batch_train_loss: 0.3358, original=0.3358, J6=0.0159
    batch_train_loss: 0.1779, original=0.1779, J6=0.0131
    batch_train_loss: 0.2415, original=0.2415, J6=0.0146
    batch_train_loss: 0.2149, original=0.2149, J6=0.0128
    batch_train_loss: 0.3403, original=0.3403, J6=0.0162
    batch_train_loss: 0.1989, original=0.1989, J6=0.0156
    batch_train_loss: 0.3529, original=0.3529, J6=0.0142
    batch_train_loss: 0.3175, original=0.3175, J6=0.0158
    batch_train_loss: 0.2421, original=0.2421, J6=0.0146
(num=200,lam=0.0001,coef=0.91)epoch=48, trainloss=0.260, testloss=['0.050', '0.869', '0.303', '0.260', '0.569', '0.746', '0.224', '0.744', '0.163', '0.473'], testacc=['98.673', '73.392', '90.698', '91.584', '81.466', '75.224', '93.215', '80.447', '95.175', '86.026']
    batch_train_loss: 0.2770, original=0.2770, J6=0.0140
    batch_train_loss: 0.3372, original=0.3372, J6=0.0145
    batch_train_loss: 0.2174, original=0.2174, J6=0.0142
    batch_train_loss: 0.2163, original=0.2163, J6=0.0149
    batch_train_loss: 0.3039, original=0.3039, J6=0.0148
    batch_train_loss: 0.2336, original=0.2336, J6=0.0140
    batch_train_loss: 0.1687, original=0.1687, J6=0.0145
    batch_train_loss: 0.2282, original=0.2282, J6=0.0141
    batch_train_loss: 0.3097, original=0.3097, J6=0.0170
    batch_train_loss: 0.1641, original=0.1641, J6=0.0145
    batch_train_loss: 0.2472, original=0.2472, J6=0.0159
    batch_train_loss: 0.2166, original=0.2166, J6=0.0147
    batch_train_loss: 0.2017, original=0.2017, J6=0.0144
    batch_train_loss: 0.2685, original=0.2685, J6=0.0133
    batch_train_loss: 0.4207, original=0.4207, J6=0.0156
    batch_train_loss: 0.2487, original=0.2487, J6=0.0155
    batch_train_loss: 0.2190, original=0.2190, J6=0.0138
    batch_train_loss: 0.3612, original=0.3612, J6=0.0146
    batch_train_loss: 0.2788, original=0.2788, J6=0.0146
    batch_train_loss: 0.1886, original=0.1886, J6=0.0147
(num=200,lam=0.0001,coef=0.91)epoch=49, trainloss=0.255, testloss=['0.077', '0.924', '0.299', '0.376', '0.566', '0.524', '0.233', '0.701', '0.110', '0.633'], testacc=['98.061', '69.075', '90.310', '87.921', '81.772', '82.287', '92.902', '82.490', '97.228', '78.593']
    batch_train_loss: 0.2060, original=0.2060, J6=0.0131
    batch_train_loss: 0.3746, original=0.3746, J6=0.0148
    batch_train_loss: 0.3596, original=0.3596, J6=0.0162
    batch_train_loss: 0.3207, original=0.3207, J6=0.0142
    batch_train_loss: 0.2169, original=0.2169, J6=0.0145
    batch_train_loss: 0.3169, original=0.3169, J6=0.0178
    batch_train_loss: 0.2805, original=0.2805, J6=0.0151
    batch_train_loss: 0.2236, original=0.2236, J6=0.0152
    batch_train_loss: 0.1508, original=0.1508, J6=0.0129
    batch_train_loss: 0.2345, original=0.2345, J6=0.0138
    batch_train_loss: 0.2749, original=0.2749, J6=0.0148
    batch_train_loss: 0.1236, original=0.1236, J6=0.0165
    batch_train_loss: 0.2150, original=0.2150, J6=0.0157
    batch_train_loss: 0.3314, original=0.3314, J6=0.0147
    batch_train_loss: 0.3452, original=0.3452, J6=0.0162
    batch_train_loss: 0.2213, original=0.2213, J6=0.0128
    batch_train_loss: 0.1833, original=0.1833, J6=0.0147
    batch_train_loss: 0.2091, original=0.2091, J6=0.0144
    batch_train_loss: 0.2581, original=0.2581, J6=0.0134
    batch_train_loss: 0.2696, original=0.2696, J6=0.0153
(num=200,lam=0.0001,coef=0.91)epoch=50, trainloss=0.256, testloss=['0.053', '1.016', '0.300', '0.222', '0.619', '0.958', '0.297', '0.801', '0.133', '0.490'], testacc=['98.571', '66.432', '90.504', '92.871', '79.226', '69.058', '90.814', '78.307', '95.791', '84.539']
    batch_train_loss: 0.2599, original=0.2599, J6=0.0132
    batch_train_loss: 0.3019, original=0.3019, J6=0.0164
    batch_train_loss: 0.2886, original=0.2886, J6=0.0138
    batch_train_loss: 0.2453, original=0.2453, J6=0.0144
    batch_train_loss: 0.3619, original=0.3619, J6=0.0141
    batch_train_loss: 0.3180, original=0.3180, J6=0.0145
    batch_train_loss: 0.1725, original=0.1725, J6=0.0153
    batch_train_loss: 0.1227, original=0.1227, J6=0.0140
    batch_train_loss: 0.3021, original=0.3021, J6=0.0157
    batch_train_loss: 0.3216, original=0.3216, J6=0.0146
    batch_train_loss: 0.2250, original=0.2250, J6=0.0143
    batch_train_loss: 0.2110, original=0.2110, J6=0.0144
    batch_train_loss: 0.2207, original=0.2207, J6=0.0146
    batch_train_loss: 0.2056, original=0.2056, J6=0.0158
    batch_train_loss: 0.1740, original=0.1740, J6=0.0138
    batch_train_loss: 0.2648, original=0.2648, J6=0.0152
    batch_train_loss: 0.2834, original=0.2834, J6=0.0141
    batch_train_loss: 0.2091, original=0.2091, J6=0.0159
    batch_train_loss: 0.2100, original=0.2100, J6=0.0160
    batch_train_loss: 0.2885, original=0.2885, J6=0.0155
(num=200,lam=0.0001,coef=0.91)epoch=51, trainloss=0.249, testloss=['0.058', '1.051', '0.344', '0.428', '0.639', '0.728', '0.272', '0.655', '0.080', '0.659'], testacc=['98.776', '59.912', '89.147', '85.743', '78.921', '75.561', '91.649', '83.268', '97.741', '77.205']
    batch_train_loss: 0.2756, original=0.2756, J6=0.0156
    batch_train_loss: 0.2399, original=0.2399, J6=0.0156
    batch_train_loss: 0.2259, original=0.2259, J6=0.0158
    batch_train_loss: 0.3082, original=0.3082, J6=0.0154
    batch_train_loss: 0.2927, original=0.2927, J6=0.0150
    batch_train_loss: 0.2072, original=0.2072, J6=0.0143
    batch_train_loss: 0.2184, original=0.2184, J6=0.0162
    batch_train_loss: 0.2533, original=0.2533, J6=0.0146
    batch_train_loss: 0.1763, original=0.1763, J6=0.0149
    batch_train_loss: 0.3639, original=0.3639, J6=0.0147
    batch_train_loss: 0.1585, original=0.1585, J6=0.0136
    batch_train_loss: 0.2689, original=0.2689, J6=0.0148
    batch_train_loss: 0.2203, original=0.2203, J6=0.0141
    batch_train_loss: 0.1337, original=0.1337, J6=0.0137
    batch_train_loss: 0.4534, original=0.4534, J6=0.0154
    batch_train_loss: 0.2517, original=0.2517, J6=0.0149
    batch_train_loss: 0.2395, original=0.2395, J6=0.0154
    batch_train_loss: 0.1972, original=0.1972, J6=0.0161
    batch_train_loss: 0.2318, original=0.2318, J6=0.0158
    batch_train_loss: 0.2159, original=0.2159, J6=0.0126
(num=200,lam=0.0001,coef=0.91)epoch=52, trainloss=0.247, testloss=['0.064', '1.054', '0.321', '0.303', '0.659', '0.669', '0.231', '0.801', '0.106', '0.466'], testacc=['98.367', '61.762', '90.019', '90.594', '77.699', '78.139', '92.484', '78.307', '97.331', '85.233']
    batch_train_loss: 0.2539, original=0.2539, J6=0.0129
    batch_train_loss: 0.1786, original=0.1786, J6=0.0151
    batch_train_loss: 0.2467, original=0.2467, J6=0.0152
    batch_train_loss: 0.2238, original=0.2238, J6=0.0153
    batch_train_loss: 0.2152, original=0.2152, J6=0.0151
    batch_train_loss: 0.2221, original=0.2221, J6=0.0138
    batch_train_loss: 0.2283, original=0.2283, J6=0.0154
    batch_train_loss: 0.2043, original=0.2043, J6=0.0141
    batch_train_loss: 0.2334, original=0.2334, J6=0.0150
    batch_train_loss: 0.2645, original=0.2645, J6=0.0159
    batch_train_loss: 0.2721, original=0.2721, J6=0.0141
    batch_train_loss: 0.2649, original=0.2649, J6=0.0166
    batch_train_loss: 0.2519, original=0.2519, J6=0.0157
    batch_train_loss: 0.3270, original=0.3270, J6=0.0140
    batch_train_loss: 0.2187, original=0.2187, J6=0.0160
    batch_train_loss: 0.3632, original=0.3632, J6=0.0150
    batch_train_loss: 0.1506, original=0.1506, J6=0.0153
    batch_train_loss: 0.2386, original=0.2386, J6=0.0142
    batch_train_loss: 0.2186, original=0.2186, J6=0.0152
    batch_train_loss: 0.2043, original=0.2043, J6=0.0149
(num=200,lam=0.0001,coef=0.91)epoch=53, trainloss=0.239, testloss=['0.054', '0.706', '0.268', '0.234', '0.485', '0.772', '0.236', '0.691', '0.166', '0.416'], testacc=['98.673', '80.617', '91.860', '92.574', '84.521', '74.776', '92.902', '81.420', '95.175', '87.512']
    batch_train_loss: 0.1967, original=0.1967, J6=0.0159
    batch_train_loss: 0.2736, original=0.2736, J6=0.0151
    batch_train_loss: 0.1896, original=0.1896, J6=0.0158
    batch_train_loss: 0.2530, original=0.2530, J6=0.0148
    batch_train_loss: 0.2178, original=0.2178, J6=0.0150
