[9.55154938 6.26137619 9.66354126 9.07037292 8.50899078 9.27369232
 8.75448761 8.20445709 9.21676025 8.30936646]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2844, original=0.2844, J6=0.0164
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=37, trainloss=0.323, testloss=['0.053', '1.244', '0.324', '0.318', '0.757', '0.915', '0.294', '0.963', '0.163', '0.489'], testacc=['98.673', '56.916', '89.729', '89.802', '73.320', '68.386', '90.814', '72.763', '95.893', '85.431']
    batch_train_loss: 0.2920, original=0.2920, J6=0.0152
    batch_train_loss: 0.3161, original=0.3161, J6=0.0148
    batch_train_loss: 0.3420, original=0.3420, J6=0.0140
    batch_train_loss: 0.3778, original=0.3778, J6=0.0164
    batch_train_loss: 0.3310, original=0.3310, J6=0.0155
    batch_train_loss: 0.3406, original=0.3406, J6=0.0148
    batch_train_loss: 0.2314, original=0.2314, J6=0.0138
    batch_train_loss: 0.4412, original=0.4412, J6=0.0153
    batch_train_loss: 0.3680, original=0.3680, J6=0.0156
    batch_train_loss: 0.2158, original=0.2158, J6=0.0153
    batch_train_loss: 0.2451, original=0.2451, J6=0.0146
    batch_train_loss: 0.2673, original=0.2673, J6=0.0151
    batch_train_loss: 0.3648, original=0.3648, J6=0.0161
    batch_train_loss: 0.3126, original=0.3126, J6=0.0163
    batch_train_loss: 0.2370, original=0.2370, J6=0.0173
    batch_train_loss: 0.2740, original=0.2740, J6=0.0146
    batch_train_loss: 0.3731, original=0.3731, J6=0.0153
    batch_train_loss: 0.3611, original=0.3611, J6=0.0164
    batch_train_loss: 0.2221, original=0.2221, J6=0.0150
    batch_train_loss: 0.4186, original=0.4186, J6=0.0168
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=38, trainloss=0.317, testloss=['0.068', '1.093', '0.360', '0.334', '0.647', '0.652', '0.311', '0.766', '0.152', '0.520'], testacc=['98.469', '64.934', '89.050', '89.802', '78.208', '78.363', '90.919', '79.475', '95.688', '84.539']
    batch_train_loss: 0.3438, original=0.3438, J6=0.0163
    batch_train_loss: 0.2506, original=0.2506, J6=0.0143
    batch_train_loss: 0.2854, original=0.2854, J6=0.0147
    batch_train_loss: 0.3791, original=0.3791, J6=0.0161
    batch_train_loss: 0.2855, original=0.2855, J6=0.0150
    batch_train_loss: 0.2672, original=0.2672, J6=0.0149
    batch_train_loss: 0.3708, original=0.3708, J6=0.0147
    batch_train_loss: 0.2095, original=0.2095, J6=0.0139
    batch_train_loss: 0.3767, original=0.3767, J6=0.0165
    batch_train_loss: 0.3667, original=0.3667, J6=0.0169
    batch_train_loss: 0.2511, original=0.2511, J6=0.0152
    batch_train_loss: 0.2903, original=0.2903, J6=0.0150
    batch_train_loss: 0.3904, original=0.3904, J6=0.0155
    batch_train_loss: 0.2704, original=0.2704, J6=0.0151
    batch_train_loss: 0.4586, original=0.4586, J6=0.0161
    batch_train_loss: 0.2554, original=0.2554, J6=0.0147
    batch_train_loss: 0.3737, original=0.3737, J6=0.0147
    batch_train_loss: 0.2828, original=0.2828, J6=0.0158
    batch_train_loss: 0.3118, original=0.3118, J6=0.0153
    batch_train_loss: 0.2718, original=0.2718, J6=0.0168
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=39, trainloss=0.315, testloss=['0.059', '1.324', '0.328', '0.353', '0.647', '0.720', '0.276', '0.717', '0.146', '0.657'], testacc=['98.469', '52.159', '89.535', '88.614', '79.022', '75.785', '91.336', '81.712', '96.407', '79.485']
    batch_train_loss: 0.1770, original=0.1770, J6=0.0139
    batch_train_loss: 0.2827, original=0.2827, J6=0.0150
    batch_train_loss: 0.1918, original=0.1918, J6=0.0143
    batch_train_loss: 0.3662, original=0.3662, J6=0.0177
    batch_train_loss: 0.4341, original=0.4341, J6=0.0152
    batch_train_loss: 0.2618, original=0.2618, J6=0.0167
    batch_train_loss: 0.3818, original=0.3818, J6=0.0163
    batch_train_loss: 0.3625, original=0.3625, J6=0.0177
    batch_train_loss: 0.2276, original=0.2276, J6=0.0130
    batch_train_loss: 0.2070, original=0.2070, J6=0.0159
    batch_train_loss: 0.2453, original=0.2453, J6=0.0152
    batch_train_loss: 0.2698, original=0.2698, J6=0.0133
    batch_train_loss: 0.5229, original=0.5229, J6=0.0158
    batch_train_loss: 0.2692, original=0.2692, J6=0.0158
    batch_train_loss: 0.2716, original=0.2716, J6=0.0159
    batch_train_loss: 0.2949, original=0.2949, J6=0.0163
    batch_train_loss: 0.3173, original=0.3173, J6=0.0143
    batch_train_loss: 0.3733, original=0.3733, J6=0.0148
    batch_train_loss: 0.3808, original=0.3808, J6=0.0177
    batch_train_loss: 0.2235, original=0.2235, J6=0.0154
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=40, trainloss=0.303, testloss=['0.064', '1.158', '0.314', '0.269', '0.658', '0.805', '0.335', '0.779', '0.151', '0.585'], testacc=['98.367', '61.674', '89.922', '91.584', '77.495', '73.206', '89.875', '80.058', '95.996', '82.260']
    batch_train_loss: 0.2325, original=0.2325, J6=0.0157
    batch_train_loss: 0.2402, original=0.2402, J6=0.0176
    batch_train_loss: 0.3886, original=0.3886, J6=0.0164
    batch_train_loss: 0.2655, original=0.2655, J6=0.0152
    batch_train_loss: 0.3209, original=0.3209, J6=0.0148
    batch_train_loss: 0.3276, original=0.3276, J6=0.0147
    batch_train_loss: 0.2699, original=0.2699, J6=0.0165
    batch_train_loss: 0.4251, original=0.4251, J6=0.0161
    batch_train_loss: 0.3122, original=0.3122, J6=0.0164
    batch_train_loss: 0.2086, original=0.2086, J6=0.0145
    batch_train_loss: 0.2682, original=0.2682, J6=0.0147
    batch_train_loss: 0.2298, original=0.2298, J6=0.0145
    batch_train_loss: 0.3222, original=0.3222, J6=0.0160
    batch_train_loss: 0.2381, original=0.2381, J6=0.0144
    batch_train_loss: 0.4140, original=0.4140, J6=0.0178
    batch_train_loss: 0.2581, original=0.2581, J6=0.0164
    batch_train_loss: 0.4329, original=0.4329, J6=0.0169
    batch_train_loss: 0.2964, original=0.2964, J6=0.0165
    batch_train_loss: 0.3570, original=0.3570, J6=0.0153
    batch_train_loss: 0.1905, original=0.1905, J6=0.0149
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=41, trainloss=0.300, testloss=['0.067', '1.119', '0.311', '0.345', '0.660', '0.573', '0.277', '0.785', '0.148', '0.569'], testacc=['98.163', '63.524', '89.826', '89.406', '78.208', '80.830', '91.754', '79.377', '96.201', '82.557']
    batch_train_loss: 0.2887, original=0.2887, J6=0.0154
    batch_train_loss: 0.3048, original=0.3048, J6=0.0157
    batch_train_loss: 0.3186, original=0.3186, J6=0.0161
    batch_train_loss: 0.2123, original=0.2123, J6=0.0147
    batch_train_loss: 0.2554, original=0.2554, J6=0.0153
    batch_train_loss: 0.2492, original=0.2492, J6=0.0159
    batch_train_loss: 0.2245, original=0.2245, J6=0.0157
    batch_train_loss: 0.3224, original=0.3224, J6=0.0166
    batch_train_loss: 0.2778, original=0.2778, J6=0.0175
    batch_train_loss: 0.3158, original=0.3158, J6=0.0156
    batch_train_loss: 0.2336, original=0.2336, J6=0.0152
    batch_train_loss: 0.3495, original=0.3495, J6=0.0183
    batch_train_loss: 0.3216, original=0.3216, J6=0.0153
    batch_train_loss: 0.3592, original=0.3592, J6=0.0156
    batch_train_loss: 0.3038, original=0.3038, J6=0.0156
    batch_train_loss: 0.3148, original=0.3148, J6=0.0158
    batch_train_loss: 0.4162, original=0.4162, J6=0.0138
    batch_train_loss: 0.1775, original=0.1775, J6=0.0138
    batch_train_loss: 0.3234, original=0.3234, J6=0.0164
    batch_train_loss: 0.2782, original=0.2782, J6=0.0171
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=42, trainloss=0.292, testloss=['0.059', '0.993', '0.274', '0.241', '0.604', '0.785', '0.291', '0.725', '0.210', '0.459'], testacc=['98.265', '70.044', '91.376', '92.277', '79.633', '73.543', '91.336', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2643, original=0.2643, J6=0.0153
    batch_train_loss: 0.3289, original=0.3289, J6=0.0173
    batch_train_loss: 0.2522, original=0.2522, J6=0.0145
    batch_train_loss: 0.2315, original=0.2315, J6=0.0143
    batch_train_loss: 0.2756, original=0.2756, J6=0.0151
    batch_train_loss: 0.3912, original=0.3912, J6=0.0172
    batch_train_loss: 0.3346, original=0.3346, J6=0.0167
    batch_train_loss: 0.2205, original=0.2205, J6=0.0169
    batch_train_loss: 0.3017, original=0.3017, J6=0.0154
    batch_train_loss: 0.2513, original=0.2513, J6=0.0154
    batch_train_loss: 0.3795, original=0.3795, J6=0.0174
    batch_train_loss: 0.2724, original=0.2724, J6=0.0157
    batch_train_loss: 0.3774, original=0.3774, J6=0.0159
    batch_train_loss: 0.2796, original=0.2796, J6=0.0155
    batch_train_loss: 0.2282, original=0.2282, J6=0.0150
    batch_train_loss: 0.3218, original=0.3218, J6=0.0162
    batch_train_loss: 0.3329, original=0.3329, J6=0.0164
    batch_train_loss: 0.3050, original=0.3050, J6=0.0154
    batch_train_loss: 0.2229, original=0.2229, J6=0.0143
    batch_train_loss: 0.1729, original=0.1729, J6=0.0161
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=43, trainloss=0.287, testloss=['0.060', '1.090', '0.378', '0.501', '0.517', '0.661', '0.230', '0.721', '0.112', '0.610'], testacc=['98.571', '60.881', '88.566', '84.356', '83.401', '78.251', '92.797', '80.739', '97.331', '80.278']
    batch_train_loss: 0.2342, original=0.2342, J6=0.0157
    batch_train_loss: 0.2751, original=0.2751, J6=0.0150
    batch_train_loss: 0.3115, original=0.3115, J6=0.0150
    batch_train_loss: 0.2710, original=0.2710, J6=0.0155
    batch_train_loss: 0.3041, original=0.3041, J6=0.0144
    batch_train_loss: 0.2549, original=0.2549, J6=0.0167
    batch_train_loss: 0.2282, original=0.2282, J6=0.0154
    batch_train_loss: 0.2964, original=0.2964, J6=0.0161
    batch_train_loss: 0.3354, original=0.3354, J6=0.0162
    batch_train_loss: 0.2665, original=0.2665, J6=0.0161
    batch_train_loss: 0.2982, original=0.2982, J6=0.0138
    batch_train_loss: 0.2839, original=0.2839, J6=0.0157
    batch_train_loss: 0.3367, original=0.3367, J6=0.0186
    batch_train_loss: 0.2542, original=0.2542, J6=0.0159
    batch_train_loss: 0.2990, original=0.2990, J6=0.0161
    batch_train_loss: 0.2752, original=0.2752, J6=0.0161
    batch_train_loss: 0.3260, original=0.3260, J6=0.0193
    batch_train_loss: 0.2923, original=0.2923, J6=0.0163
    batch_train_loss: 0.3559, original=0.3559, J6=0.0152
    batch_train_loss: 0.2243, original=0.2243, J6=0.0159
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=44, trainloss=0.286, testloss=['0.069', '1.074', '0.291', '0.371', '0.563', '0.543', '0.254', '0.724', '0.148', '0.534'], testacc=['98.163', '64.758', '90.698', '88.416', '81.365', '81.614', '92.589', '80.837', '96.099', '83.449']
    batch_train_loss: 0.2932, original=0.2932, J6=0.0166
    batch_train_loss: 0.2628, original=0.2628, J6=0.0154
    batch_train_loss: 0.3878, original=0.3878, J6=0.0163
    batch_train_loss: 0.2382, original=0.2382, J6=0.0174
    batch_train_loss: 0.2476, original=0.2476, J6=0.0149
    batch_train_loss: 0.1587, original=0.1587, J6=0.0152
    batch_train_loss: 0.3724, original=0.3724, J6=0.0149
    batch_train_loss: 0.2392, original=0.2392, J6=0.0153
    batch_train_loss: 0.2044, original=0.2044, J6=0.0173
    batch_train_loss: 0.2511, original=0.2511, J6=0.0165
    batch_train_loss: 0.2558, original=0.2558, J6=0.0162
    batch_train_loss: 0.3560, original=0.3560, J6=0.0169
    batch_train_loss: 0.4700, original=0.4700, J6=0.0187
    batch_train_loss: 0.2165, original=0.2165, J6=0.0149
    batch_train_loss: 0.4291, original=0.4291, J6=0.0167
    batch_train_loss: 0.2029, original=0.2029, J6=0.0140
    batch_train_loss: 0.2232, original=0.2232, J6=0.0150
    batch_train_loss: 0.2473, original=0.2473, J6=0.0162
    batch_train_loss: 0.2854, original=0.2854, J6=0.0174
    batch_train_loss: 0.2547, original=0.2547, J6=0.0151
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=45, trainloss=0.280, testloss=['0.074', '1.174', '0.367', '0.296', '0.651', '0.736', '0.302', '0.848', '0.097', '0.668'], testacc=['98.061', '56.652', '88.663', '90.693', '78.208', '74.776', '90.814', '77.043', '97.433', '77.304']
    batch_train_loss: 0.2413, original=0.2413, J6=0.0178
    batch_train_loss: 0.2186, original=0.2186, J6=0.0150
    batch_train_loss: 0.2418, original=0.2418, J6=0.0149
    batch_train_loss: 0.2980, original=0.2980, J6=0.0174
    batch_train_loss: 0.2685, original=0.2685, J6=0.0180
    batch_train_loss: 0.5113, original=0.5113, J6=0.0186
    batch_train_loss: 0.2296, original=0.2296, J6=0.0151
    batch_train_loss: 0.3200, original=0.3200, J6=0.0147
    batch_train_loss: 0.1697, original=0.1697, J6=0.0154
    batch_train_loss: 0.2450, original=0.2450, J6=0.0150
    batch_train_loss: 0.3159, original=0.3159, J6=0.0167
    batch_train_loss: 0.2079, original=0.2079, J6=0.0160
    batch_train_loss: 0.3529, original=0.3529, J6=0.0160
    batch_train_loss: 0.3075, original=0.3075, J6=0.0156
    batch_train_loss: 0.3586, original=0.3586, J6=0.0156
    batch_train_loss: 0.3145, original=0.3145, J6=0.0164
    batch_train_loss: 0.2739, original=0.2739, J6=0.0150
    batch_train_loss: 0.2696, original=0.2696, J6=0.0144
    batch_train_loss: 0.1549, original=0.1549, J6=0.0167
    batch_train_loss: 0.2500, original=0.2500, J6=0.0176
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=46, trainloss=0.277, testloss=['0.061', '1.011', '0.336', '0.386', '0.652', '0.915', '0.204', '0.679', '0.112', '0.519'], testacc=['98.265', '65.463', '89.341', '87.525', '78.513', '68.498', '93.841', '81.323', '97.125', '83.251']
    batch_train_loss: 0.2894, original=0.2894, J6=0.0149
    batch_train_loss: 0.2646, original=0.2646, J6=0.0169
    batch_train_loss: 0.3284, original=0.3284, J6=0.0157
    batch_train_loss: 0.2547, original=0.2547, J6=0.0164
    batch_train_loss: 0.2979, original=0.2979, J6=0.0184
    batch_train_loss: 0.2779, original=0.2779, J6=0.0157
    batch_train_loss: 0.2854, original=0.2854, J6=0.0161
    batch_train_loss: 0.1301, original=0.1301, J6=0.0152
    batch_train_loss: 0.3918, original=0.3918, J6=0.0175
    batch_train_loss: 0.2043, original=0.2043, J6=0.0142
    batch_train_loss: 0.2445, original=0.2445, J6=0.0148
    batch_train_loss: 0.3457, original=0.3457, J6=0.0164
    batch_train_loss: 0.1808, original=0.1808, J6=0.0156
    batch_train_loss: 0.2137, original=0.2137, J6=0.0167
    batch_train_loss: 0.3083, original=0.3083, J6=0.0155
    batch_train_loss: 0.2194, original=0.2194, J6=0.0165
    batch_train_loss: 0.4028, original=0.4028, J6=0.0152
    batch_train_loss: 0.2520, original=0.2520, J6=0.0174
    batch_train_loss: 0.2780, original=0.2780, J6=0.0166
    batch_train_loss: 0.1861, original=0.1861, J6=0.0145
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=47, trainloss=0.268, testloss=['0.058', '1.057', '0.328', '0.272', '0.483', '0.816', '0.262', '0.784', '0.131', '0.546'], testacc=['98.367', '64.670', '89.632', '91.782', '84.827', '73.206', '91.754', '79.183', '96.407', '82.953']
    batch_train_loss: 0.2469, original=0.2469, J6=0.0160
    batch_train_loss: 0.3046, original=0.3046, J6=0.0149
    batch_train_loss: 0.2289, original=0.2289, J6=0.0170
    batch_train_loss: 0.2693, original=0.2693, J6=0.0152
    batch_train_loss: 0.2248, original=0.2248, J6=0.0157
    batch_train_loss: 0.1935, original=0.1935, J6=0.0151
    batch_train_loss: 0.2858, original=0.2858, J6=0.0163
    batch_train_loss: 0.3243, original=0.3243, J6=0.0180
    batch_train_loss: 0.2623, original=0.2623, J6=0.0159
    batch_train_loss: 0.2442, original=0.2442, J6=0.0149
    batch_train_loss: 0.2254, original=0.2254, J6=0.0171
    batch_train_loss: 0.3380, original=0.3380, J6=0.0177
    batch_train_loss: 0.1802, original=0.1802, J6=0.0146
    batch_train_loss: 0.2435, original=0.2435, J6=0.0161
    batch_train_loss: 0.2165, original=0.2165, J6=0.0142
    batch_train_loss: 0.3421, original=0.3421, J6=0.0179
    batch_train_loss: 0.2007, original=0.2007, J6=0.0172
    batch_train_loss: 0.3536, original=0.3536, J6=0.0158
    batch_train_loss: 0.3201, original=0.3201, J6=0.0176
    batch_train_loss: 0.2442, original=0.2442, J6=0.0162
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=48, trainloss=0.262, testloss=['0.050', '0.860', '0.302', '0.261', '0.567', '0.741', '0.224', '0.740', '0.163', '0.474'], testacc=['98.673', '73.392', '90.601', '91.485', '81.670', '75.224', '93.215', '80.447', '95.277', '86.026']
    batch_train_loss: 0.2788, original=0.2788, J6=0.0156
    batch_train_loss: 0.3390, original=0.3390, J6=0.0161
    batch_train_loss: 0.2193, original=0.2193, J6=0.0157
    batch_train_loss: 0.2186, original=0.2186, J6=0.0166
    batch_train_loss: 0.3058, original=0.3058, J6=0.0163
    batch_train_loss: 0.2360, original=0.2360, J6=0.0156
    batch_train_loss: 0.1711, original=0.1711, J6=0.0161
    batch_train_loss: 0.2304, original=0.2304, J6=0.0157
    batch_train_loss: 0.3118, original=0.3118, J6=0.0188
    batch_train_loss: 0.1661, original=0.1661, J6=0.0159
    batch_train_loss: 0.2489, original=0.2489, J6=0.0177
    batch_train_loss: 0.2185, original=0.2185, J6=0.0163
    batch_train_loss: 0.2036, original=0.2036, J6=0.0158
    batch_train_loss: 0.2703, original=0.2703, J6=0.0148
    batch_train_loss: 0.4221, original=0.4221, J6=0.0174
    batch_train_loss: 0.2511, original=0.2511, J6=0.0173
    batch_train_loss: 0.2215, original=0.2215, J6=0.0153
    batch_train_loss: 0.3637, original=0.3637, J6=0.0161
    batch_train_loss: 0.2808, original=0.2808, J6=0.0161
    batch_train_loss: 0.1909, original=0.1909, J6=0.0164
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=49, trainloss=0.257, testloss=['0.076', '0.919', '0.301', '0.375', '0.565', '0.529', '0.234', '0.700', '0.110', '0.634'], testacc=['98.061', '69.515', '90.213', '87.921', '81.772', '82.287', '92.902', '82.490', '97.331', '78.593']
    batch_train_loss: 0.2081, original=0.2081, J6=0.0145
    batch_train_loss: 0.3760, original=0.3760, J6=0.0163
    batch_train_loss: 0.3613, original=0.3613, J6=0.0180
    batch_train_loss: 0.3220, original=0.3220, J6=0.0156
    batch_train_loss: 0.2187, original=0.2187, J6=0.0159
    batch_train_loss: 0.3187, original=0.3187, J6=0.0197
    batch_train_loss: 0.2820, original=0.2820, J6=0.0166
    batch_train_loss: 0.2260, original=0.2260, J6=0.0169
    batch_train_loss: 0.1528, original=0.1528, J6=0.0142
    batch_train_loss: 0.2363, original=0.2363, J6=0.0153
    batch_train_loss: 0.2770, original=0.2770, J6=0.0162
    batch_train_loss: 0.1259, original=0.1259, J6=0.0181
    batch_train_loss: 0.2169, original=0.2169, J6=0.0174
    batch_train_loss: 0.3326, original=0.3326, J6=0.0164
    batch_train_loss: 0.3474, original=0.3474, J6=0.0181
    batch_train_loss: 0.2232, original=0.2232, J6=0.0142
    batch_train_loss: 0.1848, original=0.1848, J6=0.0162
    batch_train_loss: 0.2112, original=0.2112, J6=0.0161
    batch_train_loss: 0.2598, original=0.2598, J6=0.0148
    batch_train_loss: 0.2717, original=0.2717, J6=0.0169
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=50, trainloss=0.258, testloss=['0.053', '1.006', '0.299', '0.224', '0.618', '0.960', '0.297', '0.795', '0.133', '0.489'], testacc=['98.571', '66.784', '90.504', '92.871', '79.226', '68.946', '90.814', '78.405', '95.893', '84.539']
    batch_train_loss: 0.2617, original=0.2617, J6=0.0147
    batch_train_loss: 0.3039, original=0.3039, J6=0.0182
    batch_train_loss: 0.2901, original=0.2901, J6=0.0152
    batch_train_loss: 0.2478, original=0.2478, J6=0.0160
    batch_train_loss: 0.3635, original=0.3635, J6=0.0156
    batch_train_loss: 0.3190, original=0.3190, J6=0.0161
    batch_train_loss: 0.1745, original=0.1745, J6=0.0168
    batch_train_loss: 0.1247, original=0.1247, J6=0.0154
    batch_train_loss: 0.3034, original=0.3034, J6=0.0172
    batch_train_loss: 0.3236, original=0.3236, J6=0.0161
    batch_train_loss: 0.2273, original=0.2273, J6=0.0159
    batch_train_loss: 0.2133, original=0.2133, J6=0.0160
    batch_train_loss: 0.2229, original=0.2229, J6=0.0162
    batch_train_loss: 0.2084, original=0.2084, J6=0.0175
    batch_train_loss: 0.1757, original=0.1757, J6=0.0154
    batch_train_loss: 0.2659, original=0.2659, J6=0.0168
    batch_train_loss: 0.2847, original=0.2847, J6=0.0156
    batch_train_loss: 0.2113, original=0.2113, J6=0.0176
    batch_train_loss: 0.2125, original=0.2125, J6=0.0176
    batch_train_loss: 0.2914, original=0.2914, J6=0.0172
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=51, trainloss=0.251, testloss=['0.058', '1.044', '0.344', '0.428', '0.637', '0.725', '0.271', '0.657', '0.080', '0.658'], testacc=['98.776', '60.352', '89.147', '85.743', '79.124', '75.673', '91.649', '83.268', '97.741', '77.304']
    batch_train_loss: 0.2776, original=0.2776, J6=0.0173
    batch_train_loss: 0.2420, original=0.2420, J6=0.0173
    batch_train_loss: 0.2280, original=0.2280, J6=0.0175
    batch_train_loss: 0.3103, original=0.3103, J6=0.0170
    batch_train_loss: 0.2948, original=0.2948, J6=0.0166
    batch_train_loss: 0.2089, original=0.2089, J6=0.0157
    batch_train_loss: 0.2207, original=0.2207, J6=0.0180
    batch_train_loss: 0.2548, original=0.2548, J6=0.0161
    batch_train_loss: 0.1776, original=0.1776, J6=0.0165
    batch_train_loss: 0.3658, original=0.3658, J6=0.0164
    batch_train_loss: 0.1604, original=0.1604, J6=0.0150
    batch_train_loss: 0.2705, original=0.2705, J6=0.0164
    batch_train_loss: 0.2221, original=0.2221, J6=0.0156
    batch_train_loss: 0.1357, original=0.1357, J6=0.0150
    batch_train_loss: 0.4549, original=0.4549, J6=0.0171
    batch_train_loss: 0.2540, original=0.2540, J6=0.0164
    batch_train_loss: 0.2408, original=0.2408, J6=0.0171
    batch_train_loss: 0.1998, original=0.1998, J6=0.0178
    batch_train_loss: 0.2336, original=0.2336, J6=0.0175
    batch_train_loss: 0.2175, original=0.2175, J6=0.0139
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=52, trainloss=0.248, testloss=['0.064', '1.038', '0.320', '0.301', '0.656', '0.669', '0.231', '0.794', '0.108', '0.462'], testacc=['98.367', '62.731', '89.826', '90.693', '77.902', '78.027', '92.484', '78.405', '97.331', '85.431']
    batch_train_loss: 0.2557, original=0.2557, J6=0.0143
    batch_train_loss: 0.1809, original=0.1809, J6=0.0167
    batch_train_loss: 0.2490, original=0.2490, J6=0.0168
    batch_train_loss: 0.2258, original=0.2258, J6=0.0168
    batch_train_loss: 0.2173, original=0.2173, J6=0.0167
    batch_train_loss: 0.2237, original=0.2237, J6=0.0153
    batch_train_loss: 0.2303, original=0.2303, J6=0.0170
    batch_train_loss: 0.2066, original=0.2066, J6=0.0156
    batch_train_loss: 0.2355, original=0.2355, J6=0.0165
    batch_train_loss: 0.2667, original=0.2667, J6=0.0176
    batch_train_loss: 0.2741, original=0.2741, J6=0.0156
    batch_train_loss: 0.2670, original=0.2670, J6=0.0183
    batch_train_loss: 0.2543, original=0.2543, J6=0.0174
    batch_train_loss: 0.3276, original=0.3276, J6=0.0154
    batch_train_loss: 0.2204, original=0.2204, J6=0.0177
    batch_train_loss: 0.3647, original=0.3647, J6=0.0166
    batch_train_loss: 0.1525, original=0.1525, J6=0.0169
    batch_train_loss: 0.2404, original=0.2404, J6=0.0158
    batch_train_loss: 0.2203, original=0.2203, J6=0.0168
    batch_train_loss: 0.2059, original=0.2059, J6=0.0165
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=53, trainloss=0.241, testloss=['0.054', '0.700', '0.268', '0.234', '0.485', '0.770', '0.237', '0.688', '0.166', '0.417'], testacc=['98.673', '80.705', '91.764', '92.574', '84.521', '74.776', '92.902', '81.518', '95.072', '87.314']
    batch_train_loss: 0.1990, original=0.1990, J6=0.0175
    batch_train_loss: 0.2755, original=0.2755, J6=0.0167
    batch_train_loss: 0.1916, original=0.1916, J6=0.0174
    batch_train_loss: 0.2553, original=0.2553, J6=0.0164
    batch_train_loss: 0.2195, original=0.2195, J6=0.0166
    batch_train_loss: 0.1988, original=0.1988, J6=0.0153
    batch_train_loss: 0.3295, original=0.3295, J6=0.0178
    batch_train_loss: 0.1910, original=0.1910, J6=0.0169
    batch_train_loss: 0.4700, original=0.4700, J6=0.0185
    batch_train_loss: 0.2384, original=0.2384, J6=0.0181
    batch_train_loss: 0.2064, original=0.2064, J6=0.0165
    batch_train_loss: 0.1661, original=0.1661, J6=0.0188
    batch_train_loss: 0.2159, original=0.2159, J6=0.0161
    batch_train_loss: 0.2356, original=0.2356, J6=0.0159
    batch_train_loss: 0.2392, original=0.2392, J6=0.0184
    batch_train_loss: 0.2479, original=0.2479, J6=0.0172
    batch_train_loss: 0.2259, original=0.2259, J6=0.0156
    batch_train_loss: 0.2109, original=0.2109, J6=0.0146
    batch_train_loss: 0.1708, original=0.1708, J6=0.0138
    batch_train_loss: 0.2754, original=0.2754, J6=0.0163
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=54, trainloss=0.238, testloss=['0.056', '0.835', '0.332', '0.277', '0.450', '0.656', '0.220', '0.761', '0.121', '0.511'], testacc=['98.571', '73.128', '89.826', '91.386', '85.336', '78.363', '93.006', '79.669', '96.920', '83.647']
    batch_train_loss: 0.2711, original=0.2711, J6=0.0169
    batch_train_loss: 0.2360, original=0.2360, J6=0.0166
    batch_train_loss: 0.2231, original=0.2231, J6=0.0172
    batch_train_loss: 0.2923, original=0.2923, J6=0.0170
    batch_train_loss: 0.2187, original=0.2187, J6=0.0160
    batch_train_loss: 0.2290, original=0.2290, J6=0.0163
    batch_train_loss: 0.2059, original=0.2059, J6=0.0163
    batch_train_loss: 0.1503, original=0.1503, J6=0.0148
    batch_train_loss: 0.2320, original=0.2320, J6=0.0160
    batch_train_loss: 0.1831, original=0.1831, J6=0.0188
    batch_train_loss: 0.3086, original=0.3086, J6=0.0165
    batch_train_loss: 0.2250, original=0.2250, J6=0.0189
    batch_train_loss: 0.2256, original=0.2256, J6=0.0155
    batch_train_loss: 0.2785, original=0.2785, J6=0.0178
    batch_train_loss: 0.1404, original=0.1404, J6=0.0149
    batch_train_loss: 0.2760, original=0.2760, J6=0.0179
    batch_train_loss: 0.3489, original=0.3489, J6=0.0183
    batch_train_loss: 0.1896, original=0.1896, J6=0.0158
    batch_train_loss: 0.3015, original=0.3015, J6=0.0163
    batch_train_loss: 0.1268, original=0.1268, J6=0.0160
(num=200,lam=0.0001,coef=0.9600000000000001)epoch=55, trainloss=0.233, testloss=['0.056', '0.781', '0.253', '0.222', '0.635', '0.737', '0.221', '0.805', '0.150', '0.431'], testacc=['98.571', '77.357', '92.054', '92.772', '78.921', '75.448', '93.424', '79.086', '95.688', '87.017']
    batch_train_loss: 0.3007, original=0.3007, J6=0.0186
    batch_train_loss: 0.1877, original=0.1877, J6=0.0177
    batch_train_loss: 0.1541, original=0.1541, J6=0.0174
    batch_train_loss: 0.3477, original=0.3477, J6=0.0169
    batch_train_loss: 0.2308, original=0.2308, J6=0.0174
    batch_train_loss: 0.2759, original=0.2759, J6=0.0151
    batch_train_loss: 0.1867, original=0.1867, J6=0.0162
