[10.94448366  7.17449355 11.07280769 10.39313564  9.74988527 10.62610579
 10.03118372  9.40094042 10.56087112  9.52114906]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.3345, original=0.3345, J6=0.0191
    batch_train_loss: 0.2924, original=0.2924, J6=0.0183
    batch_train_loss: 0.3994, original=0.3994, J6=0.0186
    batch_train_loss: 0.2569, original=0.2569, J6=0.0192
    batch_train_loss: 0.3389, original=0.3389, J6=0.0171
    batch_train_loss: 0.2645, original=0.2645, J6=0.0180
    batch_train_loss: 0.3157, original=0.3157, J6=0.0200
    batch_train_loss: 0.4500, original=0.4500, J6=0.0206
    batch_train_loss: 0.2899, original=0.2899, J6=0.0205
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=37, trainloss=0.327, testloss=['0.054', '1.214', '0.323', '0.318', '0.752', '0.908', '0.294', '0.947', '0.165', '0.488'], testacc=['98.571', '58.767', '89.729', '90.000', '73.320', '68.722', '90.919', '73.054', '95.893', '85.728']
    batch_train_loss: 0.2969, original=0.2969, J6=0.0189
    batch_train_loss: 0.3207, original=0.3207, J6=0.0187
    batch_train_loss: 0.3455, original=0.3455, J6=0.0175
    batch_train_loss: 0.3831, original=0.3831, J6=0.0209
    batch_train_loss: 0.3357, original=0.3357, J6=0.0195
    batch_train_loss: 0.3459, original=0.3459, J6=0.0190
    batch_train_loss: 0.2361, original=0.2361, J6=0.0171
    batch_train_loss: 0.4445, original=0.4445, J6=0.0195
    batch_train_loss: 0.3728, original=0.3728, J6=0.0194
    batch_train_loss: 0.2210, original=0.2210, J6=0.0190
    batch_train_loss: 0.2495, original=0.2495, J6=0.0183
    batch_train_loss: 0.2726, original=0.2726, J6=0.0191
    batch_train_loss: 0.3688, original=0.3688, J6=0.0202
    batch_train_loss: 0.3182, original=0.3182, J6=0.0206
    batch_train_loss: 0.2434, original=0.2434, J6=0.0219
    batch_train_loss: 0.2783, original=0.2783, J6=0.0181
    batch_train_loss: 0.3774, original=0.3774, J6=0.0191
    batch_train_loss: 0.3666, original=0.3666, J6=0.0209
    batch_train_loss: 0.2276, original=0.2276, J6=0.0188
    batch_train_loss: 0.4237, original=0.4237, J6=0.0212
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=38, trainloss=0.321, testloss=['0.068', '1.070', '0.358', '0.335', '0.639', '0.653', '0.311', '0.755', '0.152', '0.531'], testacc=['98.469', '65.551', '89.050', '89.901', '78.513', '78.363', '90.919', '79.767', '95.688', '84.341']
    batch_train_loss: 0.3476, original=0.3476, J6=0.0204
    batch_train_loss: 0.2547, original=0.2547, J6=0.0178
    batch_train_loss: 0.2904, original=0.2904, J6=0.0185
    batch_train_loss: 0.3828, original=0.3828, J6=0.0203
    batch_train_loss: 0.2897, original=0.2897, J6=0.0191
    batch_train_loss: 0.2722, original=0.2722, J6=0.0185
    batch_train_loss: 0.3752, original=0.3752, J6=0.0185
    batch_train_loss: 0.2140, original=0.2140, J6=0.0171
    batch_train_loss: 0.3817, original=0.3817, J6=0.0211
    batch_train_loss: 0.3717, original=0.3717, J6=0.0214
    batch_train_loss: 0.2569, original=0.2569, J6=0.0193
    batch_train_loss: 0.2963, original=0.2963, J6=0.0189
    batch_train_loss: 0.3951, original=0.3951, J6=0.0197
    batch_train_loss: 0.2754, original=0.2754, J6=0.0187
    batch_train_loss: 0.4607, original=0.4607, J6=0.0202
    batch_train_loss: 0.2586, original=0.2586, J6=0.0182
    batch_train_loss: 0.3771, original=0.3771, J6=0.0182
    batch_train_loss: 0.2865, original=0.2865, J6=0.0197
    batch_train_loss: 0.3164, original=0.3164, J6=0.0192
    batch_train_loss: 0.2766, original=0.2766, J6=0.0209
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=39, trainloss=0.319, testloss=['0.060', '1.286', '0.327', '0.350', '0.638', '0.724', '0.275', '0.711', '0.147', '0.655'], testacc=['98.469', '53.304', '89.438', '88.911', '79.226', '75.448', '91.545', '81.809', '96.407', '79.683']
    batch_train_loss: 0.1817, original=0.1817, J6=0.0173
    batch_train_loss: 0.2871, original=0.2871, J6=0.0187
    batch_train_loss: 0.1963, original=0.1963, J6=0.0181
    batch_train_loss: 0.3719, original=0.3719, J6=0.0222
    batch_train_loss: 0.4368, original=0.4368, J6=0.0193
    batch_train_loss: 0.2681, original=0.2681, J6=0.0208
    batch_train_loss: 0.3859, original=0.3859, J6=0.0206
    batch_train_loss: 0.3677, original=0.3677, J6=0.0223
    batch_train_loss: 0.2320, original=0.2320, J6=0.0162
    batch_train_loss: 0.2129, original=0.2129, J6=0.0199
    batch_train_loss: 0.2503, original=0.2503, J6=0.0192
    batch_train_loss: 0.2748, original=0.2748, J6=0.0168
    batch_train_loss: 0.5244, original=0.5244, J6=0.0199
    batch_train_loss: 0.2750, original=0.2750, J6=0.0198
    batch_train_loss: 0.2759, original=0.2759, J6=0.0196
    batch_train_loss: 0.3009, original=0.3009, J6=0.0205
    batch_train_loss: 0.3209, original=0.3209, J6=0.0179
    batch_train_loss: 0.3780, original=0.3780, J6=0.0190
    batch_train_loss: 0.3851, original=0.3851, J6=0.0221
    batch_train_loss: 0.2294, original=0.2294, J6=0.0194
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=40, trainloss=0.308, testloss=['0.064', '1.129', '0.315', '0.273', '0.654', '0.797', '0.333', '0.774', '0.152', '0.577'], testacc=['98.469', '62.643', '89.922', '91.485', '77.597', '73.318', '89.875', '80.156', '96.099', '82.557']
    batch_train_loss: 0.2379, original=0.2379, J6=0.0198
    batch_train_loss: 0.2454, original=0.2454, J6=0.0217
    batch_train_loss: 0.3935, original=0.3935, J6=0.0206
    batch_train_loss: 0.2704, original=0.2704, J6=0.0193
    batch_train_loss: 0.3255, original=0.3255, J6=0.0186
    batch_train_loss: 0.3324, original=0.3324, J6=0.0185
    batch_train_loss: 0.2752, original=0.2752, J6=0.0205
    batch_train_loss: 0.4283, original=0.4283, J6=0.0202
    batch_train_loss: 0.3159, original=0.3159, J6=0.0206
    batch_train_loss: 0.2142, original=0.2142, J6=0.0185
    batch_train_loss: 0.2732, original=0.2732, J6=0.0185
    batch_train_loss: 0.2349, original=0.2349, J6=0.0181
    batch_train_loss: 0.3280, original=0.3280, J6=0.0199
    batch_train_loss: 0.2429, original=0.2429, J6=0.0177
    batch_train_loss: 0.4176, original=0.4176, J6=0.0221
    batch_train_loss: 0.2637, original=0.2637, J6=0.0206
    batch_train_loss: 0.4371, original=0.4371, J6=0.0214
    batch_train_loss: 0.3015, original=0.3015, J6=0.0205
    batch_train_loss: 0.3601, original=0.3601, J6=0.0193
    batch_train_loss: 0.1954, original=0.1954, J6=0.0183
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=41, trainloss=0.305, testloss=['0.068', '1.094', '0.311', '0.346', '0.668', '0.576', '0.277', '0.779', '0.148', '0.561'], testacc=['98.265', '64.582', '89.826', '89.307', '77.800', '80.717', '91.754', '79.280', '96.201', '82.854']
    batch_train_loss: 0.2926, original=0.2926, J6=0.0190
    batch_train_loss: 0.3100, original=0.3100, J6=0.0197
    batch_train_loss: 0.3227, original=0.3227, J6=0.0199
    batch_train_loss: 0.2167, original=0.2167, J6=0.0182
    batch_train_loss: 0.2607, original=0.2607, J6=0.0192
    batch_train_loss: 0.2539, original=0.2539, J6=0.0203
    batch_train_loss: 0.2293, original=0.2293, J6=0.0195
    batch_train_loss: 0.3275, original=0.3275, J6=0.0207
    batch_train_loss: 0.2835, original=0.2835, J6=0.0218
    batch_train_loss: 0.3208, original=0.3208, J6=0.0194
    batch_train_loss: 0.2387, original=0.2387, J6=0.0190
    batch_train_loss: 0.3536, original=0.3536, J6=0.0227
    batch_train_loss: 0.3244, original=0.3244, J6=0.0192
    batch_train_loss: 0.3649, original=0.3649, J6=0.0197
    batch_train_loss: 0.3081, original=0.3081, J6=0.0196
    batch_train_loss: 0.3201, original=0.3201, J6=0.0199
    batch_train_loss: 0.4190, original=0.4190, J6=0.0172
    batch_train_loss: 0.1825, original=0.1825, J6=0.0172
    batch_train_loss: 0.3275, original=0.3275, J6=0.0203
    batch_train_loss: 0.2835, original=0.2835, J6=0.0216
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=42, trainloss=0.297, testloss=['0.060', '0.973', '0.276', '0.243', '0.600', '0.790', '0.291', '0.719', '0.207', '0.460'], testacc=['98.265', '71.013', '91.182', '92.178', '79.633', '73.430', '91.545', '81.031', '93.943', '86.620']
    batch_train_loss: 0.2685, original=0.2685, J6=0.0192
    batch_train_loss: 0.3333, original=0.3333, J6=0.0216
    batch_train_loss: 0.2564, original=0.2564, J6=0.0181
    batch_train_loss: 0.2357, original=0.2357, J6=0.0175
    batch_train_loss: 0.2800, original=0.2800, J6=0.0187
    batch_train_loss: 0.3957, original=0.3957, J6=0.0215
    batch_train_loss: 0.3393, original=0.3393, J6=0.0211
    batch_train_loss: 0.2253, original=0.2253, J6=0.0210
    batch_train_loss: 0.3069, original=0.3069, J6=0.0193
    batch_train_loss: 0.2575, original=0.2575, J6=0.0193
    batch_train_loss: 0.3846, original=0.3846, J6=0.0215
    batch_train_loss: 0.2778, original=0.2778, J6=0.0196
    batch_train_loss: 0.3830, original=0.3830, J6=0.0198
    batch_train_loss: 0.2833, original=0.2833, J6=0.0193
    batch_train_loss: 0.2325, original=0.2325, J6=0.0185
    batch_train_loss: 0.3268, original=0.3268, J6=0.0200
    batch_train_loss: 0.3370, original=0.3370, J6=0.0205
    batch_train_loss: 0.3101, original=0.3101, J6=0.0196
    batch_train_loss: 0.2279, original=0.2279, J6=0.0177
    batch_train_loss: 0.1779, original=0.1779, J6=0.0197
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=43, trainloss=0.292, testloss=['0.060', '1.067', '0.377', '0.502', '0.521', '0.661', '0.231', '0.716', '0.110', '0.617'], testacc=['98.571', '61.938', '88.566', '84.356', '83.198', '78.363', '92.797', '80.739', '97.331', '79.980']
    batch_train_loss: 0.2392, original=0.2392, J6=0.0196
    batch_train_loss: 0.2806, original=0.2806, J6=0.0187
    batch_train_loss: 0.3156, original=0.3156, J6=0.0188
    batch_train_loss: 0.2761, original=0.2761, J6=0.0192
    batch_train_loss: 0.3086, original=0.3086, J6=0.0179
    batch_train_loss: 0.2591, original=0.2591, J6=0.0205
    batch_train_loss: 0.2326, original=0.2326, J6=0.0191
    batch_train_loss: 0.3017, original=0.3017, J6=0.0202
    batch_train_loss: 0.3403, original=0.3403, J6=0.0200
    batch_train_loss: 0.2707, original=0.2707, J6=0.0200
    batch_train_loss: 0.3007, original=0.3007, J6=0.0172
    batch_train_loss: 0.2880, original=0.2880, J6=0.0197
    batch_train_loss: 0.3426, original=0.3426, J6=0.0232
    batch_train_loss: 0.2584, original=0.2584, J6=0.0199
    batch_train_loss: 0.3032, original=0.3032, J6=0.0199
    batch_train_loss: 0.2800, original=0.2800, J6=0.0203
    batch_train_loss: 0.3302, original=0.3302, J6=0.0242
    batch_train_loss: 0.2980, original=0.2980, J6=0.0204
    batch_train_loss: 0.3600, original=0.3600, J6=0.0191
    batch_train_loss: 0.2289, original=0.2289, J6=0.0197
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=44, trainloss=0.291, testloss=['0.069', '1.045', '0.292', '0.364', '0.561', '0.551', '0.254', '0.714', '0.150', '0.531'], testacc=['98.163', '65.815', '90.504', '88.614', '81.466', '81.390', '92.589', '81.031', '96.099', '83.647']
    batch_train_loss: 0.2979, original=0.2979, J6=0.0208
    batch_train_loss: 0.2673, original=0.2673, J6=0.0193
    batch_train_loss: 0.3916, original=0.3916, J6=0.0205
    batch_train_loss: 0.2435, original=0.2435, J6=0.0215
    batch_train_loss: 0.2535, original=0.2535, J6=0.0187
    batch_train_loss: 0.1639, original=0.1639, J6=0.0185
    batch_train_loss: 0.3739, original=0.3739, J6=0.0184
    batch_train_loss: 0.2444, original=0.2444, J6=0.0190
    batch_train_loss: 0.2098, original=0.2098, J6=0.0216
    batch_train_loss: 0.2565, original=0.2565, J6=0.0205
    batch_train_loss: 0.2604, original=0.2604, J6=0.0201
    batch_train_loss: 0.3600, original=0.3600, J6=0.0209
    batch_train_loss: 0.4728, original=0.4728, J6=0.0234
    batch_train_loss: 0.2208, original=0.2208, J6=0.0184
    batch_train_loss: 0.4317, original=0.4317, J6=0.0208
    batch_train_loss: 0.2072, original=0.2072, J6=0.0175
    batch_train_loss: 0.2280, original=0.2280, J6=0.0186
    batch_train_loss: 0.2522, original=0.2522, J6=0.0203
    batch_train_loss: 0.2905, original=0.2905, J6=0.0219
    batch_train_loss: 0.2589, original=0.2589, J6=0.0186
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=45, trainloss=0.284, testloss=['0.074', '1.144', '0.366', '0.300', '0.647', '0.743', '0.298', '0.836', '0.098', '0.667'], testacc=['98.163', '58.150', '88.566', '90.594', '78.513', '74.552', '90.919', '77.335', '97.433', '77.205']
    batch_train_loss: 0.2469, original=0.2469, J6=0.0219
    batch_train_loss: 0.2235, original=0.2235, J6=0.0185
    batch_train_loss: 0.2471, original=0.2471, J6=0.0185
    batch_train_loss: 0.3017, original=0.3017, J6=0.0215
    batch_train_loss: 0.2742, original=0.2742, J6=0.0222
    batch_train_loss: 0.5138, original=0.5138, J6=0.0232
    batch_train_loss: 0.2341, original=0.2341, J6=0.0188
    batch_train_loss: 0.3212, original=0.3212, J6=0.0184
    batch_train_loss: 0.1747, original=0.1747, J6=0.0190
    batch_train_loss: 0.2498, original=0.2498, J6=0.0187
    batch_train_loss: 0.3210, original=0.3210, J6=0.0207
    batch_train_loss: 0.2124, original=0.2124, J6=0.0195
    batch_train_loss: 0.3574, original=0.3574, J6=0.0200
    batch_train_loss: 0.3115, original=0.3115, J6=0.0196
    batch_train_loss: 0.3624, original=0.3624, J6=0.0197
    batch_train_loss: 0.3177, original=0.3177, J6=0.0205
    batch_train_loss: 0.2773, original=0.2773, J6=0.0185
    batch_train_loss: 0.2744, original=0.2744, J6=0.0180
    batch_train_loss: 0.1603, original=0.1603, J6=0.0207
    batch_train_loss: 0.2543, original=0.2543, J6=0.0219
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=46, trainloss=0.282, testloss=['0.061', '0.990', '0.334', '0.386', '0.638', '0.905', '0.209', '0.673', '0.112', '0.528'], testacc=['98.265', '66.608', '89.244', '87.525', '79.328', '68.722', '93.737', '81.518', '97.125', '82.953']
    batch_train_loss: 0.2949, original=0.2949, J6=0.0186
    batch_train_loss: 0.2691, original=0.2691, J6=0.0210
    batch_train_loss: 0.3324, original=0.3324, J6=0.0195
    batch_train_loss: 0.2593, original=0.2593, J6=0.0201
    batch_train_loss: 0.3034, original=0.3034, J6=0.0227
    batch_train_loss: 0.2828, original=0.2828, J6=0.0195
    batch_train_loss: 0.2893, original=0.2893, J6=0.0201
    batch_train_loss: 0.1354, original=0.1354, J6=0.0188
    batch_train_loss: 0.3952, original=0.3952, J6=0.0218
    batch_train_loss: 0.2087, original=0.2087, J6=0.0173
    batch_train_loss: 0.2484, original=0.2484, J6=0.0184
    batch_train_loss: 0.3483, original=0.3483, J6=0.0204
    batch_train_loss: 0.1847, original=0.1847, J6=0.0192
    batch_train_loss: 0.2182, original=0.2182, J6=0.0205
    batch_train_loss: 0.3119, original=0.3119, J6=0.0194
    batch_train_loss: 0.2251, original=0.2251, J6=0.0204
    batch_train_loss: 0.4062, original=0.4062, J6=0.0190
    batch_train_loss: 0.2583, original=0.2583, J6=0.0217
    batch_train_loss: 0.2828, original=0.2828, J6=0.0206
    batch_train_loss: 0.1896, original=0.1896, J6=0.0178
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=47, trainloss=0.272, testloss=['0.059', '1.029', '0.326', '0.271', '0.485', '0.806', '0.260', '0.773', '0.131', '0.549'], testacc=['98.367', '65.815', '89.632', '91.782', '84.521', '73.206', '91.962', '79.280', '96.407', '82.854']
    batch_train_loss: 0.2515, original=0.2515, J6=0.0200
    batch_train_loss: 0.3085, original=0.3085, J6=0.0186
    batch_train_loss: 0.2347, original=0.2347, J6=0.0209
    batch_train_loss: 0.2733, original=0.2733, J6=0.0188
    batch_train_loss: 0.2295, original=0.2295, J6=0.0195
    batch_train_loss: 0.1976, original=0.1976, J6=0.0189
    batch_train_loss: 0.2897, original=0.2897, J6=0.0204
    batch_train_loss: 0.3306, original=0.3306, J6=0.0222
    batch_train_loss: 0.2672, original=0.2672, J6=0.0197
    batch_train_loss: 0.2497, original=0.2497, J6=0.0184
    batch_train_loss: 0.2306, original=0.2306, J6=0.0210
    batch_train_loss: 0.3430, original=0.3430, J6=0.0219
    batch_train_loss: 0.1852, original=0.1852, J6=0.0182
    batch_train_loss: 0.2481, original=0.2481, J6=0.0198
    batch_train_loss: 0.2210, original=0.2210, J6=0.0174
    batch_train_loss: 0.3468, original=0.3468, J6=0.0222
    batch_train_loss: 0.2051, original=0.2051, J6=0.0212
    batch_train_loss: 0.3553, original=0.3553, J6=0.0196
    batch_train_loss: 0.3258, original=0.3258, J6=0.0220
    batch_train_loss: 0.2495, original=0.2495, J6=0.0203
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=48, trainloss=0.267, testloss=['0.051', '0.838', '0.300', '0.264', '0.563', '0.731', '0.225', '0.728', '0.162', '0.475'], testacc=['98.673', '74.537', '90.504', '91.485', '81.874', '75.448', '93.215', '80.642', '95.277', '86.026']
    batch_train_loss: 0.2833, original=0.2833, J6=0.0194
    batch_train_loss: 0.3432, original=0.3432, J6=0.0199
    batch_train_loss: 0.2241, original=0.2241, J6=0.0193
    batch_train_loss: 0.2248, original=0.2248, J6=0.0205
    batch_train_loss: 0.3108, original=0.3108, J6=0.0201
    batch_train_loss: 0.2412, original=0.2412, J6=0.0193
    batch_train_loss: 0.1772, original=0.1772, J6=0.0200
    batch_train_loss: 0.2356, original=0.2356, J6=0.0196
    batch_train_loss: 0.3169, original=0.3169, J6=0.0232
    batch_train_loss: 0.1709, original=0.1709, J6=0.0195
    batch_train_loss: 0.2534, original=0.2534, J6=0.0219
    batch_train_loss: 0.2229, original=0.2229, J6=0.0200
    batch_train_loss: 0.2079, original=0.2079, J6=0.0193
    batch_train_loss: 0.2748, original=0.2748, J6=0.0183
    batch_train_loss: 0.4249, original=0.4249, J6=0.0218
    batch_train_loss: 0.2570, original=0.2570, J6=0.0217
    batch_train_loss: 0.2277, original=0.2277, J6=0.0190
    batch_train_loss: 0.3692, original=0.3692, J6=0.0200
    batch_train_loss: 0.2857, original=0.2857, J6=0.0198
    batch_train_loss: 0.1961, original=0.1961, J6=0.0203
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=49, trainloss=0.262, testloss=['0.076', '0.905', '0.305', '0.374', '0.564', '0.542', '0.235', '0.696', '0.108', '0.630'], testacc=['98.061', '70.044', '90.116', '87.723', '81.568', '82.063', '92.693', '82.588', '97.433', '78.692']
    batch_train_loss: 0.2125, original=0.2125, J6=0.0180
    batch_train_loss: 0.3789, original=0.3789, J6=0.0202
    batch_train_loss: 0.3661, original=0.3661, J6=0.0226
    batch_train_loss: 0.3249, original=0.3249, J6=0.0192
    batch_train_loss: 0.2224, original=0.2224, J6=0.0195
    batch_train_loss: 0.3238, original=0.3238, J6=0.0245
    batch_train_loss: 0.2861, original=0.2861, J6=0.0205
    batch_train_loss: 0.2318, original=0.2318, J6=0.0210
    batch_train_loss: 0.1572, original=0.1572, J6=0.0173
    batch_train_loss: 0.2406, original=0.2406, J6=0.0190
    batch_train_loss: 0.2820, original=0.2820, J6=0.0198
    batch_train_loss: 0.1317, original=0.1317, J6=0.0221
    batch_train_loss: 0.2216, original=0.2216, J6=0.0215
    batch_train_loss: 0.3353, original=0.3353, J6=0.0204
    batch_train_loss: 0.3521, original=0.3521, J6=0.0226
    batch_train_loss: 0.2278, original=0.2278, J6=0.0177
    batch_train_loss: 0.1887, original=0.1887, J6=0.0198
    batch_train_loss: 0.2166, original=0.2166, J6=0.0201
    batch_train_loss: 0.2635, original=0.2635, J6=0.0183
    batch_train_loss: 0.2768, original=0.2768, J6=0.0208
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=50, trainloss=0.262, testloss=['0.054', '0.976', '0.296', '0.228', '0.620', '0.958', '0.294', '0.783', '0.131', '0.487'], testacc=['98.571', '68.370', '90.504', '92.772', '79.226', '68.722', '90.814', '78.794', '95.893', '84.737']
    batch_train_loss: 0.2664, original=0.2664, J6=0.0182
    batch_train_loss: 0.3092, original=0.3092, J6=0.0228
    batch_train_loss: 0.2937, original=0.2937, J6=0.0185
    batch_train_loss: 0.2540, original=0.2540, J6=0.0200
    batch_train_loss: 0.3674, original=0.3674, J6=0.0194
    batch_train_loss: 0.3209, original=0.3209, J6=0.0201
    batch_train_loss: 0.1794, original=0.1794, J6=0.0205
    batch_train_loss: 0.1292, original=0.1292, J6=0.0189
    batch_train_loss: 0.3063, original=0.3063, J6=0.0210
    batch_train_loss: 0.3282, original=0.3282, J6=0.0199
    batch_train_loss: 0.2327, original=0.2327, J6=0.0197
    batch_train_loss: 0.2187, original=0.2187, J6=0.0198
    batch_train_loss: 0.2281, original=0.2281, J6=0.0201
    batch_train_loss: 0.2148, original=0.2148, J6=0.0216
    batch_train_loss: 0.1802, original=0.1802, J6=0.0191
    batch_train_loss: 0.2696, original=0.2696, J6=0.0207
    batch_train_loss: 0.2877, original=0.2877, J6=0.0193
    batch_train_loss: 0.2168, original=0.2168, J6=0.0218
    batch_train_loss: 0.2183, original=0.2183, J6=0.0216
    batch_train_loss: 0.2976, original=0.2976, J6=0.0214
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=51, trainloss=0.256, testloss=['0.058', '1.020', '0.343', '0.429', '0.630', '0.718', '0.270', '0.660', '0.080', '0.655'], testacc=['98.776', '61.762', '89.147', '85.842', '79.226', '75.785', '91.649', '83.171', '97.844', '77.502']
    batch_train_loss: 0.2815, original=0.2815, J6=0.0215
    batch_train_loss: 0.2465, original=0.2465, J6=0.0214
    batch_train_loss: 0.2328, original=0.2328, J6=0.0216
    batch_train_loss: 0.3152, original=0.3152, J6=0.0208
    batch_train_loss: 0.2989, original=0.2989, J6=0.0206
    batch_train_loss: 0.2128, original=0.2128, J6=0.0191
    batch_train_loss: 0.2266, original=0.2266, J6=0.0223
    batch_train_loss: 0.2579, original=0.2579, J6=0.0198
    batch_train_loss: 0.1817, original=0.1817, J6=0.0204
    batch_train_loss: 0.3710, original=0.3710, J6=0.0204
    batch_train_loss: 0.1649, original=0.1649, J6=0.0186
    batch_train_loss: 0.2747, original=0.2747, J6=0.0204
    batch_train_loss: 0.2268, original=0.2268, J6=0.0192
    batch_train_loss: 0.1407, original=0.1407, J6=0.0183
    batch_train_loss: 0.4587, original=0.4587, J6=0.0212
    batch_train_loss: 0.2593, original=0.2593, J6=0.0200
    batch_train_loss: 0.2446, original=0.2446, J6=0.0214
    batch_train_loss: 0.2059, original=0.2059, J6=0.0219
    batch_train_loss: 0.2387, original=0.2387, J6=0.0217
    batch_train_loss: 0.2214, original=0.2214, J6=0.0171
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=52, trainloss=0.253, testloss=['0.063', '0.999', '0.318', '0.299', '0.650', '0.669', '0.229', '0.776', '0.110', '0.452'], testacc=['98.367', '65.198', '89.826', '90.891', '78.208', '78.027', '92.589', '78.696', '97.125', '85.828']
    batch_train_loss: 0.2602, original=0.2602, J6=0.0177
    batch_train_loss: 0.1863, original=0.1863, J6=0.0206
    batch_train_loss: 0.2545, original=0.2545, J6=0.0207
    batch_train_loss: 0.2305, original=0.2305, J6=0.0206
    batch_train_loss: 0.2226, original=0.2226, J6=0.0205
    batch_train_loss: 0.2290, original=0.2290, J6=0.0190
    batch_train_loss: 0.2354, original=0.2354, J6=0.0210
    batch_train_loss: 0.2116, original=0.2116, J6=0.0193
    batch_train_loss: 0.2403, original=0.2403, J6=0.0202
    batch_train_loss: 0.2724, original=0.2724, J6=0.0217
    batch_train_loss: 0.2784, original=0.2784, J6=0.0194
    batch_train_loss: 0.2718, original=0.2718, J6=0.0224
    batch_train_loss: 0.2594, original=0.2594, J6=0.0217
    batch_train_loss: 0.3297, original=0.3297, J6=0.0191
    batch_train_loss: 0.2252, original=0.2252, J6=0.0219
    batch_train_loss: 0.3682, original=0.3682, J6=0.0207
    batch_train_loss: 0.1576, original=0.1576, J6=0.0207
    batch_train_loss: 0.2445, original=0.2445, J6=0.0195
    batch_train_loss: 0.2244, original=0.2244, J6=0.0207
    batch_train_loss: 0.2098, original=0.2098, J6=0.0206
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=53, trainloss=0.246, testloss=['0.054', '0.688', '0.267', '0.235', '0.485', '0.762', '0.237', '0.679', '0.166', '0.419'], testacc=['98.673', '81.145', '91.764', '92.376', '84.420', '75.000', '92.902', '81.518', '95.277', '87.314']
    batch_train_loss: 0.2046, original=0.2046, J6=0.0214
    batch_train_loss: 0.2804, original=0.2804, J6=0.0205
    batch_train_loss: 0.1956, original=0.1956, J6=0.0215
    batch_train_loss: 0.2612, original=0.2612, J6=0.0204
    batch_train_loss: 0.2240, original=0.2240, J6=0.0204
    batch_train_loss: 0.2025, original=0.2025, J6=0.0187
    batch_train_loss: 0.3335, original=0.3335, J6=0.0220
    batch_train_loss: 0.1954, original=0.1954, J6=0.0210
    batch_train_loss: 0.4723, original=0.4723, J6=0.0232
    batch_train_loss: 0.2436, original=0.2436, J6=0.0223
    batch_train_loss: 0.2113, original=0.2113, J6=0.0204
    batch_train_loss: 0.1719, original=0.1719, J6=0.0229
    batch_train_loss: 0.2211, original=0.2211, J6=0.0198
    batch_train_loss: 0.2395, original=0.2395, J6=0.0197
    batch_train_loss: 0.2441, original=0.2441, J6=0.0227
    batch_train_loss: 0.2536, original=0.2536, J6=0.0211
    batch_train_loss: 0.2302, original=0.2302, J6=0.0191
    batch_train_loss: 0.2161, original=0.2161, J6=0.0179
    batch_train_loss: 0.1752, original=0.1752, J6=0.0168
    batch_train_loss: 0.2797, original=0.2797, J6=0.0202
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=54, trainloss=0.243, testloss=['0.056', '0.816', '0.332', '0.280', '0.453', '0.657', '0.220', '0.751', '0.119', '0.513'], testacc=['98.571', '73.656', '89.826', '91.386', '85.336', '78.251', '92.902', '79.767', '97.023', '83.449']
    batch_train_loss: 0.2760, original=0.2760, J6=0.0208
    batch_train_loss: 0.2409, original=0.2409, J6=0.0202
    batch_train_loss: 0.2278, original=0.2278, J6=0.0209
    batch_train_loss: 0.2976, original=0.2976, J6=0.0210
    batch_train_loss: 0.2239, original=0.2239, J6=0.0197
    batch_train_loss: 0.2336, original=0.2336, J6=0.0200
    batch_train_loss: 0.2112, original=0.2112, J6=0.0200
    batch_train_loss: 0.1551, original=0.1551, J6=0.0184
    batch_train_loss: 0.2362, original=0.2362, J6=0.0195
    batch_train_loss: 0.1886, original=0.1886, J6=0.0232
    batch_train_loss: 0.3115, original=0.3115, J6=0.0203
    batch_train_loss: 0.2307, original=0.2307, J6=0.0232
    batch_train_loss: 0.2308, original=0.2308, J6=0.0193
    batch_train_loss: 0.2816, original=0.2816, J6=0.0219
    batch_train_loss: 0.1459, original=0.1459, J6=0.0183
    batch_train_loss: 0.2815, original=0.2815, J6=0.0219
    batch_train_loss: 0.3531, original=0.3531, J6=0.0225
    batch_train_loss: 0.1946, original=0.1946, J6=0.0193
    batch_train_loss: 0.3057, original=0.3057, J6=0.0202
    batch_train_loss: 0.1314, original=0.1314, J6=0.0195
