[7.95962448 5.21781349 8.05295105 7.5586441  7.09082565 7.72807693
 7.29540634 6.83704758 7.68063354 6.92447205]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.4937, original=0.4937, J6=0.0101
    batch_train_loss: 0.3601, original=0.3601, J6=0.0096
    batch_train_loss: 0.4332, original=0.4332, J6=0.0099
    batch_train_loss: 0.4026, original=0.4026, J6=0.0094
    batch_train_loss: 0.2067, original=0.2067, J6=0.0095
    batch_train_loss: 0.2458, original=0.2458, J6=0.0097
    batch_train_loss: 0.2490, original=0.2490, J6=0.0097
    batch_train_loss: 0.3420, original=0.3420, J6=0.0093
    batch_train_loss: 0.3060, original=0.3060, J6=0.0097
    batch_train_loss: 0.3121, original=0.3121, J6=0.0095
    batch_train_loss: 0.3064, original=0.3064, J6=0.0087
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=34, trainloss=0.341, testloss=['0.095', '1.396', '0.281', '0.291', '0.694', '0.590', '0.325', '0.911', '0.202', '0.822'], testacc=['97.449', '51.894', '90.891', '91.386', '77.495', '79.821', '89.979', '76.556', '94.456', '74.827']
    batch_train_loss: 0.3780, original=0.3780, J6=0.0099
    batch_train_loss: 0.2788, original=0.2788, J6=0.0082
    batch_train_loss: 0.3675, original=0.3675, J6=0.0105
    batch_train_loss: 0.4148, original=0.4148, J6=0.0092
    batch_train_loss: 0.4118, original=0.4118, J6=0.0097
    batch_train_loss: 0.3448, original=0.3448, J6=0.0093
    batch_train_loss: 0.2996, original=0.2996, J6=0.0089
    batch_train_loss: 0.4248, original=0.4248, J6=0.0090
    batch_train_loss: 0.3481, original=0.3481, J6=0.0095
    batch_train_loss: 0.3338, original=0.3338, J6=0.0082
    batch_train_loss: 0.2442, original=0.2442, J6=0.0098
    batch_train_loss: 0.2896, original=0.2896, J6=0.0091
    batch_train_loss: 0.2446, original=0.2446, J6=0.0097
    batch_train_loss: 0.3351, original=0.3351, J6=0.0095
    batch_train_loss: 0.4009, original=0.4009, J6=0.0103
    batch_train_loss: 0.3771, original=0.3771, J6=0.0101
    batch_train_loss: 0.3265, original=0.3265, J6=0.0109
    batch_train_loss: 0.2316, original=0.2316, J6=0.0103
    batch_train_loss: 0.3479, original=0.3479, J6=0.0097
    batch_train_loss: 0.2403, original=0.2403, J6=0.0099
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=35, trainloss=0.332, testloss=['0.069', '1.517', '0.379', '0.405', '0.681', '1.038', '0.329', '0.907', '0.111', '0.649'], testacc=['98.265', '43.348', '88.566', '87.327', '76.375', '61.211', '90.188', '75.195', '97.536', '79.286']
    batch_train_loss: 0.2277, original=0.2277, J6=0.0101
    batch_train_loss: 0.2508, original=0.2508, J6=0.0083
    batch_train_loss: 0.2845, original=0.2845, J6=0.0102
    batch_train_loss: 0.2409, original=0.2409, J6=0.0098
    batch_train_loss: 0.2823, original=0.2823, J6=0.0097
    batch_train_loss: 0.2849, original=0.2849, J6=0.0091
    batch_train_loss: 0.3239, original=0.3239, J6=0.0091
    batch_train_loss: 0.3210, original=0.3210, J6=0.0095
    batch_train_loss: 0.4560, original=0.4560, J6=0.0095
    batch_train_loss: 0.3473, original=0.3473, J6=0.0101
    batch_train_loss: 0.2206, original=0.2206, J6=0.0108
    batch_train_loss: 0.4922, original=0.4922, J6=0.0097
    batch_train_loss: 0.3868, original=0.3868, J6=0.0105
    batch_train_loss: 0.4283, original=0.4283, J6=0.0093
    batch_train_loss: 0.3581, original=0.3581, J6=0.0097
    batch_train_loss: 0.3700, original=0.3700, J6=0.0110
    batch_train_loss: 0.2349, original=0.2349, J6=0.0102
    batch_train_loss: 0.3521, original=0.3521, J6=0.0090
    batch_train_loss: 0.2162, original=0.2162, J6=0.0096
    batch_train_loss: 0.4068, original=0.4068, J6=0.0097
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=36, trainloss=0.324, testloss=['0.074', '1.252', '0.405', '0.356', '0.693', '0.784', '0.345', '0.671', '0.133', '0.538'], testacc=['98.265', '54.626', '87.984', '89.010', '74.949', '71.861', '89.770', '81.712', '96.509', '83.548']
    batch_train_loss: 0.2374, original=0.2374, J6=0.0102
    batch_train_loss: 0.3111, original=0.3111, J6=0.0096
    batch_train_loss: 0.2984, original=0.2984, J6=0.0095
    batch_train_loss: 0.2697, original=0.2697, J6=0.0101
    batch_train_loss: 0.2591, original=0.2591, J6=0.0099
    batch_train_loss: 0.4139, original=0.4139, J6=0.0096
    batch_train_loss: 0.3880, original=0.3880, J6=0.0095
    batch_train_loss: 0.2587, original=0.2587, J6=0.0093
    batch_train_loss: 0.3083, original=0.3083, J6=0.0104
    batch_train_loss: 0.5017, original=0.5017, J6=0.0107
    batch_train_loss: 0.2313, original=0.2313, J6=0.0099
    batch_train_loss: 0.3226, original=0.3226, J6=0.0097
    batch_train_loss: 0.2819, original=0.2819, J6=0.0097
    batch_train_loss: 0.3875, original=0.3875, J6=0.0093
    batch_train_loss: 0.2448, original=0.2448, J6=0.0100
    batch_train_loss: 0.3309, original=0.3309, J6=0.0087
    batch_train_loss: 0.2543, original=0.2543, J6=0.0094
    batch_train_loss: 0.3050, original=0.3050, J6=0.0103
    batch_train_loss: 0.4411, original=0.4411, J6=0.0106
    batch_train_loss: 0.2770, original=0.2770, J6=0.0107
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=37, trainloss=0.316, testloss=['0.052', '1.283', '0.325', '0.320', '0.762', '0.922', '0.294', '0.982', '0.161', '0.491'], testacc=['98.673', '54.714', '89.729', '89.802', '73.218', '68.161', '90.814', '72.471', '95.893', '85.431']
    batch_train_loss: 0.2857, original=0.2857, J6=0.0100
    batch_train_loss: 0.3101, original=0.3101, J6=0.0094
    batch_train_loss: 0.3370, original=0.3370, J6=0.0092
    batch_train_loss: 0.3709, original=0.3709, J6=0.0105
    batch_train_loss: 0.3246, original=0.3246, J6=0.0101
    batch_train_loss: 0.3334, original=0.3334, J6=0.0094
    batch_train_loss: 0.2248, original=0.2248, J6=0.0091
    batch_train_loss: 0.4368, original=0.4368, J6=0.0097
    batch_train_loss: 0.3617, original=0.3617, J6=0.0104
    batch_train_loss: 0.2092, original=0.2092, J6=0.0101
    batch_train_loss: 0.2392, original=0.2392, J6=0.0095
    batch_train_loss: 0.2601, original=0.2601, J6=0.0098
    batch_train_loss: 0.3587, original=0.3587, J6=0.0105
    batch_train_loss: 0.3043, original=0.3043, J6=0.0105
    batch_train_loss: 0.2290, original=0.2290, J6=0.0111
    batch_train_loss: 0.2681, original=0.2681, J6=0.0097
    batch_train_loss: 0.3675, original=0.3675, J6=0.0101
    batch_train_loss: 0.3534, original=0.3534, J6=0.0104
    batch_train_loss: 0.2149, original=0.2149, J6=0.0099
    batch_train_loss: 0.4117, original=0.4117, J6=0.0108
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=38, trainloss=0.310, testloss=['0.069', '1.122', '0.361', '0.334', '0.657', '0.652', '0.309', '0.779', '0.151', '0.505'], testacc=['98.469', '63.877', '89.050', '89.802', '76.986', '78.363', '90.919', '79.183', '95.585', '84.936']
    batch_train_loss: 0.3386, original=0.3386, J6=0.0107
    batch_train_loss: 0.2451, original=0.2451, J6=0.0095
    batch_train_loss: 0.2789, original=0.2789, J6=0.0095
    batch_train_loss: 0.3742, original=0.3742, J6=0.0104
    batch_train_loss: 0.2797, original=0.2797, J6=0.0096
    batch_train_loss: 0.2605, original=0.2605, J6=0.0099
    batch_train_loss: 0.3650, original=0.3650, J6=0.0096
    batch_train_loss: 0.2034, original=0.2034, J6=0.0093
    batch_train_loss: 0.3696, original=0.3696, J6=0.0104
    batch_train_loss: 0.3598, original=0.3598, J6=0.0109
    batch_train_loss: 0.2432, original=0.2432, J6=0.0097
    batch_train_loss: 0.2818, original=0.2818, J6=0.0097
    batch_train_loss: 0.3838, original=0.3838, J6=0.0099
    batch_train_loss: 0.2632, original=0.2632, J6=0.0101
    batch_train_loss: 0.4558, original=0.4558, J6=0.0105
    batch_train_loss: 0.2509, original=0.2509, J6=0.0098
    batch_train_loss: 0.3693, original=0.3693, J6=0.0098
    batch_train_loss: 0.2779, original=0.2779, J6=0.0104
    batch_train_loss: 0.3055, original=0.3055, J6=0.0099
    batch_train_loss: 0.2651, original=0.2651, J6=0.0110
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=39, trainloss=0.309, testloss=['0.057', '1.372', '0.332', '0.359', '0.661', '0.715', '0.278', '0.724', '0.143', '0.655'], testacc=['98.571', '50.044', '89.535', '88.515', '78.615', '75.897', '91.441', '81.712', '96.407', '79.286']
    batch_train_loss: 0.1708, original=0.1708, J6=0.0092
    batch_train_loss: 0.2766, original=0.2766, J6=0.0100
    batch_train_loss: 0.1862, original=0.1862, J6=0.0093
    batch_train_loss: 0.3587, original=0.3587, J6=0.0116
    batch_train_loss: 0.4306, original=0.4306, J6=0.0097
    batch_train_loss: 0.2534, original=0.2534, J6=0.0109
    batch_train_loss: 0.3760, original=0.3760, J6=0.0104
    batch_train_loss: 0.3554, original=0.3554, J6=0.0115
    batch_train_loss: 0.2220, original=0.2220, J6=0.0085
    batch_train_loss: 0.1990, original=0.1990, J6=0.0104
    batch_train_loss: 0.2386, original=0.2386, J6=0.0098
    batch_train_loss: 0.2630, original=0.2630, J6=0.0086
    batch_train_loss: 0.5204, original=0.5204, J6=0.0103
    batch_train_loss: 0.2614, original=0.2614, J6=0.0104
    batch_train_loss: 0.2656, original=0.2656, J6=0.0107
    batch_train_loss: 0.2865, original=0.2865, J6=0.0105
    batch_train_loss: 0.3124, original=0.3124, J6=0.0094
    batch_train_loss: 0.3668, original=0.3668, J6=0.0093
    batch_train_loss: 0.3747, original=0.3747, J6=0.0116
    batch_train_loss: 0.2154, original=0.2154, J6=0.0100
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=40, trainloss=0.297, testloss=['0.064', '1.197', '0.312', '0.265', '0.668', '0.816', '0.337', '0.784', '0.150', '0.599'], testacc=['98.367', '60.000', '89.922', '91.782', '77.393', '72.534', '89.770', '80.156', '95.893', '81.467']
    batch_train_loss: 0.2254, original=0.2254, J6=0.0102
    batch_train_loss: 0.2329, original=0.2329, J6=0.0117
    batch_train_loss: 0.3819, original=0.3819, J6=0.0106
    batch_train_loss: 0.2594, original=0.2594, J6=0.0097
    batch_train_loss: 0.3151, original=0.3151, J6=0.0097
    batch_train_loss: 0.3209, original=0.3209, J6=0.0096
    batch_train_loss: 0.2626, original=0.2626, J6=0.0110
    batch_train_loss: 0.4208, original=0.4208, J6=0.0105
    batch_train_loss: 0.3072, original=0.3072, J6=0.0107
    batch_train_loss: 0.2011, original=0.2011, J6=0.0093
    batch_train_loss: 0.2616, original=0.2616, J6=0.0096
    batch_train_loss: 0.2228, original=0.2228, J6=0.0095
    batch_train_loss: 0.3144, original=0.3144, J6=0.0106
    batch_train_loss: 0.2312, original=0.2312, J6=0.0097
    batch_train_loss: 0.4086, original=0.4086, J6=0.0119
    batch_train_loss: 0.2503, original=0.2503, J6=0.0107
    batch_train_loss: 0.4273, original=0.4273, J6=0.0108
    batch_train_loss: 0.2891, original=0.2891, J6=0.0109
    batch_train_loss: 0.3514, original=0.3514, J6=0.0099
    batch_train_loss: 0.1837, original=0.1837, J6=0.0101
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=41, trainloss=0.293, testloss=['0.067', '1.152', '0.309', '0.344', '0.645', '0.567', '0.278', '0.792', '0.148', '0.582'], testacc=['98.163', '62.555', '89.922', '89.505', '78.819', '80.830', '91.754', '79.572', '96.099', '82.359']
    batch_train_loss: 0.2837, original=0.2837, J6=0.0102
    batch_train_loss: 0.2980, original=0.2980, J6=0.0102
    batch_train_loss: 0.3127, original=0.3127, J6=0.0108
    batch_train_loss: 0.2061, original=0.2061, J6=0.0098
    batch_train_loss: 0.2481, original=0.2481, J6=0.0099
    batch_train_loss: 0.2431, original=0.2431, J6=0.0101
    batch_train_loss: 0.2177, original=0.2177, J6=0.0103
    batch_train_loss: 0.3156, original=0.3156, J6=0.0110
    batch_train_loss: 0.2697, original=0.2697, J6=0.0116
    batch_train_loss: 0.3089, original=0.3089, J6=0.0103
    batch_train_loss: 0.2267, original=0.2267, J6=0.0099
    batch_train_loss: 0.3439, original=0.3439, J6=0.0120
    batch_train_loss: 0.3179, original=0.3179, J6=0.0099
    batch_train_loss: 0.3517, original=0.3517, J6=0.0101
    batch_train_loss: 0.2977, original=0.2977, J6=0.0102
    batch_train_loss: 0.3069, original=0.3069, J6=0.0103
    batch_train_loss: 0.4121, original=0.4121, J6=0.0091
    batch_train_loss: 0.1708, original=0.1708, J6=0.0091
    batch_train_loss: 0.3178, original=0.3178, J6=0.0109
    batch_train_loss: 0.2715, original=0.2715, J6=0.0109
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=42, trainloss=0.286, testloss=['0.059', '1.018', '0.272', '0.237', '0.606', '0.775', '0.291', '0.728', '0.216', '0.458'], testacc=['98.265', '69.251', '91.473', '92.376', '79.837', '74.103', '91.649', '81.031', '93.634', '86.620']
    batch_train_loss: 0.2588, original=0.2588, J6=0.0100
    batch_train_loss: 0.3229, original=0.3229, J6=0.0114
    batch_train_loss: 0.2469, original=0.2469, J6=0.0096
    batch_train_loss: 0.2254, original=0.2254, J6=0.0098
    batch_train_loss: 0.2695, original=0.2695, J6=0.0101
    batch_train_loss: 0.3848, original=0.3848, J6=0.0112
    batch_train_loss: 0.3279, original=0.3279, J6=0.0108
    batch_train_loss: 0.2137, original=0.2137, J6=0.0112
    batch_train_loss: 0.2949, original=0.2949, J6=0.0100
    batch_train_loss: 0.2426, original=0.2426, J6=0.0101
    batch_train_loss: 0.3721, original=0.3721, J6=0.0116
    batch_train_loss: 0.2652, original=0.2652, J6=0.0104
    batch_train_loss: 0.3701, original=0.3701, J6=0.0105
    batch_train_loss: 0.2741, original=0.2741, J6=0.0101
    batch_train_loss: 0.2225, original=0.2225, J6=0.0100
    batch_train_loss: 0.3150, original=0.3150, J6=0.0108
    batch_train_loss: 0.3266, original=0.3266, J6=0.0107
    batch_train_loss: 0.2974, original=0.2974, J6=0.0098
    batch_train_loss: 0.2164, original=0.2164, J6=0.0095
    batch_train_loss: 0.1660, original=0.1660, J6=0.0109
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=43, trainloss=0.281, testloss=['0.058', '1.116', '0.379', '0.499', '0.512', '0.660', '0.228', '0.724', '0.114', '0.600'], testacc=['98.571', '59.119', '88.663', '84.455', '83.503', '78.251', '93.111', '80.739', '97.228', '80.278']
    batch_train_loss: 0.2271, original=0.2271, J6=0.0103
    batch_train_loss: 0.2679, original=0.2679, J6=0.0100
    batch_train_loss: 0.3054, original=0.3054, J6=0.0098
    batch_train_loss: 0.2639, original=0.2639, J6=0.0104
    batch_train_loss: 0.2982, original=0.2982, J6=0.0095
    batch_train_loss: 0.2487, original=0.2487, J6=0.0114
    batch_train_loss: 0.2220, original=0.2220, J6=0.0103
    batch_train_loss: 0.2897, original=0.2897, J6=0.0106
    batch_train_loss: 0.3285, original=0.3285, J6=0.0108
    batch_train_loss: 0.2607, original=0.2607, J6=0.0108
    batch_train_loss: 0.2952, original=0.2952, J6=0.0091
    batch_train_loss: 0.2779, original=0.2779, J6=0.0102
    batch_train_loss: 0.3282, original=0.3282, J6=0.0121
    batch_train_loss: 0.2487, original=0.2487, J6=0.0104
    batch_train_loss: 0.2932, original=0.2932, J6=0.0107
    batch_train_loss: 0.2681, original=0.2681, J6=0.0105
    batch_train_loss: 0.3203, original=0.3203, J6=0.0126
    batch_train_loss: 0.2850, original=0.2850, J6=0.0106
    batch_train_loss: 0.3501, original=0.3501, J6=0.0099
    batch_train_loss: 0.2185, original=0.2185, J6=0.0107
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=44, trainloss=0.280, testloss=['0.069', '1.111', '0.290', '0.381', '0.568', '0.529', '0.253', '0.731', '0.147', '0.538'], testacc=['98.061', '63.524', '90.795', '88.119', '81.263', '81.726', '92.589', '80.739', '96.201', '83.350']
    batch_train_loss: 0.2862, original=0.2862, J6=0.0107
    batch_train_loss: 0.2569, original=0.2569, J6=0.0100
    batch_train_loss: 0.3824, original=0.3824, J6=0.0106
    batch_train_loss: 0.2309, original=0.2309, J6=0.0117
    batch_train_loss: 0.2397, original=0.2397, J6=0.0097
    batch_train_loss: 0.1515, original=0.1515, J6=0.0104
    batch_train_loss: 0.3701, original=0.3701, J6=0.0100
    batch_train_loss: 0.2323, original=0.2323, J6=0.0102
    batch_train_loss: 0.1971, original=0.1971, J6=0.0114
    batch_train_loss: 0.2441, original=0.2441, J6=0.0109
    batch_train_loss: 0.2491, original=0.2491, J6=0.0107
    batch_train_loss: 0.3502, original=0.3502, J6=0.0111
    batch_train_loss: 0.4658, original=0.4658, J6=0.0122
    batch_train_loss: 0.2104, original=0.2104, J6=0.0100
    batch_train_loss: 0.4251, original=0.4251, J6=0.0110
    batch_train_loss: 0.1976, original=0.1976, J6=0.0092
    batch_train_loss: 0.2163, original=0.2163, J6=0.0100
    batch_train_loss: 0.2406, original=0.2406, J6=0.0107
    batch_train_loss: 0.2782, original=0.2782, J6=0.0113
    batch_train_loss: 0.2491, original=0.2491, J6=0.0100
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=45, trainloss=0.274, testloss=['0.075', '1.216', '0.370', '0.291', '0.659', '0.718', '0.310', '0.864', '0.098', '0.668'], testacc=['97.857', '54.890', '88.663', '90.792', '77.902', '75.897', '90.710', '76.654', '97.125', '77.304']
    batch_train_loss: 0.2335, original=0.2335, J6=0.0119
    batch_train_loss: 0.2118, original=0.2118, J6=0.0101
    batch_train_loss: 0.2345, original=0.2345, J6=0.0099
    batch_train_loss: 0.2931, original=0.2931, J6=0.0116
    batch_train_loss: 0.2606, original=0.2606, J6=0.0120
    batch_train_loss: 0.5082, original=0.5082, J6=0.0121
    batch_train_loss: 0.2229, original=0.2229, J6=0.0099
    batch_train_loss: 0.3184, original=0.3184, J6=0.0097
    batch_train_loss: 0.1629, original=0.1629, J6=0.0103
    batch_train_loss: 0.2386, original=0.2386, J6=0.0098
    batch_train_loss: 0.3085, original=0.3085, J6=0.0110
    batch_train_loss: 0.2014, original=0.2014, J6=0.0109
    batch_train_loss: 0.3463, original=0.3463, J6=0.0105
    batch_train_loss: 0.3025, original=0.3025, J6=0.0102
    batch_train_loss: 0.3541, original=0.3541, J6=0.0100
    batch_train_loss: 0.3099, original=0.3099, J6=0.0107
    batch_train_loss: 0.2693, original=0.2693, J6=0.0100
    batch_train_loss: 0.2632, original=0.2632, J6=0.0093
    batch_train_loss: 0.1479, original=0.1479, J6=0.0110
    batch_train_loss: 0.2439, original=0.2439, J6=0.0116
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=46, trainloss=0.272, testloss=['0.061', '1.034', '0.337', '0.382', '0.678', '0.922', '0.198', '0.686', '0.115', '0.502'], testacc=['98.265', '64.582', '89.244', '87.624', '77.597', '68.498', '94.050', '81.128', '97.125', '83.944']
    batch_train_loss: 0.2824, original=0.2824, J6=0.0097
    batch_train_loss: 0.2588, original=0.2588, J6=0.0112
    batch_train_loss: 0.3231, original=0.3231, J6=0.0103
    batch_train_loss: 0.2483, original=0.2483, J6=0.0110
    batch_train_loss: 0.2905, original=0.2905, J6=0.0123
    batch_train_loss: 0.2708, original=0.2708, J6=0.0104
    batch_train_loss: 0.2800, original=0.2800, J6=0.0105
    batch_train_loss: 0.1227, original=0.1227, J6=0.0101
    batch_train_loss: 0.3869, original=0.3869, J6=0.0114
    batch_train_loss: 0.1980, original=0.1980, J6=0.0097
    batch_train_loss: 0.2386, original=0.2386, J6=0.0097
    batch_train_loss: 0.3429, original=0.3429, J6=0.0109
    batch_train_loss: 0.1752, original=0.1752, J6=0.0105
    batch_train_loss: 0.2073, original=0.2073, J6=0.0112
    batch_train_loss: 0.3029, original=0.3029, J6=0.0101
    batch_train_loss: 0.2119, original=0.2119, J6=0.0110
    batch_train_loss: 0.3981, original=0.3981, J6=0.0099
    batch_train_loss: 0.2440, original=0.2440, J6=0.0114
    batch_train_loss: 0.2713, original=0.2713, J6=0.0109
    batch_train_loss: 0.1812, original=0.1812, J6=0.0098
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=47, trainloss=0.262, testloss=['0.057', '1.094', '0.330', '0.271', '0.484', '0.828', '0.266', '0.797', '0.130', '0.538'], testacc=['98.367', '62.996', '89.632', '91.683', '84.623', '72.646', '91.545', '78.502', '96.509', '83.251']
    batch_train_loss: 0.2405, original=0.2405, J6=0.0105
    batch_train_loss: 0.2988, original=0.2988, J6=0.0098
    batch_train_loss: 0.2212, original=0.2212, J6=0.0113
    batch_train_loss: 0.2640, original=0.2640, J6=0.0101
    batch_train_loss: 0.2180, original=0.2180, J6=0.0105
    batch_train_loss: 0.1881, original=0.1881, J6=0.0100
    batch_train_loss: 0.2799, original=0.2799, J6=0.0106
    batch_train_loss: 0.3152, original=0.3152, J6=0.0120
    batch_train_loss: 0.2557, original=0.2557, J6=0.0106
    batch_train_loss: 0.2366, original=0.2366, J6=0.0099
    batch_train_loss: 0.2184, original=0.2184, J6=0.0115
    batch_train_loss: 0.3306, original=0.3306, J6=0.0118
    batch_train_loss: 0.1732, original=0.1732, J6=0.0096
    batch_train_loss: 0.2371, original=0.2371, J6=0.0108
    batch_train_loss: 0.2111, original=0.2111, J6=0.0095
    batch_train_loss: 0.3359, original=0.3359, J6=0.0120
    batch_train_loss: 0.1947, original=0.1947, J6=0.0116
    batch_train_loss: 0.3510, original=0.3510, J6=0.0104
    batch_train_loss: 0.3119, original=0.3119, J6=0.0115
    batch_train_loss: 0.2366, original=0.2366, J6=0.0106
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=48, trainloss=0.256, testloss=['0.049', '0.890', '0.305', '0.255', '0.576', '0.757', '0.224', '0.754', '0.164', '0.471'], testacc=['98.673', '72.247', '90.601', '91.782', '81.161', '74.664', '93.319', '80.350', '95.175', '86.026']
    batch_train_loss: 0.2726, original=0.2726, J6=0.0102
    batch_train_loss: 0.3331, original=0.3331, J6=0.0107
    batch_train_loss: 0.2129, original=0.2129, J6=0.0106
    batch_train_loss: 0.2102, original=0.2102, J6=0.0110
    batch_train_loss: 0.2988, original=0.2988, J6=0.0110
    batch_train_loss: 0.2281, original=0.2281, J6=0.0103
    batch_train_loss: 0.1629, original=0.1629, J6=0.0106
    batch_train_loss: 0.2235, original=0.2235, J6=0.0103
    batch_train_loss: 0.3048, original=0.3048, J6=0.0125
    batch_train_loss: 0.1592, original=0.1592, J6=0.0108
    batch_train_loss: 0.2430, original=0.2430, J6=0.0117
    batch_train_loss: 0.2118, original=0.2118, J6=0.0110
    batch_train_loss: 0.1974, original=0.1974, J6=0.0109
    batch_train_loss: 0.2642, original=0.2642, J6=0.0098
    batch_train_loss: 0.4176, original=0.4176, J6=0.0113
    batch_train_loss: 0.2429, original=0.2429, J6=0.0113
    batch_train_loss: 0.2133, original=0.2133, J6=0.0102
    batch_train_loss: 0.3555, original=0.3555, J6=0.0107
    batch_train_loss: 0.2739, original=0.2739, J6=0.0109
    batch_train_loss: 0.1834, original=0.1834, J6=0.0108
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=49, trainloss=0.250, testloss=['0.078', '0.936', '0.295', '0.377', '0.570', '0.511', '0.233', '0.704', '0.112', '0.635'], testacc=['97.959', '68.899', '90.698', '88.020', '81.365', '82.623', '92.902', '82.588', '97.228', '78.593']
    batch_train_loss: 0.2022, original=0.2022, J6=0.0096
    batch_train_loss: 0.3713, original=0.3713, J6=0.0110
    batch_train_loss: 0.3554, original=0.3554, J6=0.0117
    batch_train_loss: 0.3176, original=0.3176, J6=0.0106
    batch_train_loss: 0.2132, original=0.2132, J6=0.0109
    batch_train_loss: 0.3119, original=0.3119, J6=0.0131
    batch_train_loss: 0.2765, original=0.2765, J6=0.0112
    batch_train_loss: 0.2177, original=0.2177, J6=0.0112
    batch_train_loss: 0.1465, original=0.1465, J6=0.0097
    batch_train_loss: 0.2300, original=0.2300, J6=0.0102
    batch_train_loss: 0.2701, original=0.2701, J6=0.0111
    batch_train_loss: 0.1179, original=0.1179, J6=0.0124
    batch_train_loss: 0.2105, original=0.2105, J6=0.0116
    batch_train_loss: 0.3283, original=0.3283, J6=0.0108
    batch_train_loss: 0.3406, original=0.3406, J6=0.0118
    batch_train_loss: 0.2169, original=0.2169, J6=0.0094
    batch_train_loss: 0.1792, original=0.1792, J6=0.0110
    batch_train_loss: 0.2037, original=0.2037, J6=0.0105
    batch_train_loss: 0.2545, original=0.2545, J6=0.0099
    batch_train_loss: 0.2644, original=0.2644, J6=0.0114
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=50, trainloss=0.251, testloss=['0.053', '1.042', '0.303', '0.217', '0.618', '0.954', '0.301', '0.813', '0.135', '0.492'], testacc=['98.571', '65.903', '90.504', '92.970', '79.430', '69.395', '90.814', '78.307', '95.791', '84.836']
    batch_train_loss: 0.2552, original=0.2552, J6=0.0097
    batch_train_loss: 0.2967, original=0.2967, J6=0.0119
    batch_train_loss: 0.2850, original=0.2850, J6=0.0104
    batch_train_loss: 0.2392, original=0.2392, J6=0.0105
    batch_train_loss: 0.3576, original=0.3576, J6=0.0104
    batch_train_loss: 0.3158, original=0.3158, J6=0.0107
    batch_train_loss: 0.1676, original=0.1676, J6=0.0114
    batch_train_loss: 0.1181, original=0.1181, J6=0.0105
    batch_train_loss: 0.2990, original=0.2990, J6=0.0118
    batch_train_loss: 0.3172, original=0.3172, J6=0.0109
    batch_train_loss: 0.2197, original=0.2197, J6=0.0106
    batch_train_loss: 0.2056, original=0.2056, J6=0.0106
    batch_train_loss: 0.2154, original=0.2154, J6=0.0108
    batch_train_loss: 0.1991, original=0.1991, J6=0.0117
    batch_train_loss: 0.1696, original=0.1696, J6=0.0101
    batch_train_loss: 0.2617, original=0.2617, J6=0.0113
    batch_train_loss: 0.2813, original=0.2813, J6=0.0104
    batch_train_loss: 0.2036, original=0.2036, J6=0.0118
    batch_train_loss: 0.2039, original=0.2039, J6=0.0120
    batch_train_loss: 0.2823, original=0.2823, J6=0.0114
(num=200,lam=0.0001,coef=0.7999999999999999)epoch=51, trainloss=0.245, testloss=['0.058', '1.069', '0.345', '0.424', '0.645', '0.735', '0.273', '0.650', '0.080', '0.662'], testacc=['98.776', '59.295', '89.147', '85.842', '78.819', '75.448', '91.336', '83.268', '97.741', '77.106']
    batch_train_loss: 0.2713, original=0.2713, J6=0.0115
    batch_train_loss: 0.2349, original=0.2349, J6=0.0115
    batch_train_loss: 0.2217, original=0.2217, J6=0.0118
    batch_train_loss: 0.3030, original=0.3030, J6=0.0115
    batch_train_loss: 0.2882, original=0.2882, J6=0.0110
    batch_train_loss: 0.2033, original=0.2033, J6=0.0109
    batch_train_loss: 0.2122, original=0.2122, J6=0.0119
    batch_train_loss: 0.2496, original=0.2496, J6=0.0109
    batch_train_loss: 0.1726, original=0.1726, J6=0.0110
    batch_train_loss: 0.3587, original=0.3587, J6=0.0108
    batch_train_loss: 0.1542, original=0.1542, J6=0.0101
    batch_train_loss: 0.2653, original=0.2653, J6=0.0109
    batch_train_loss: 0.2157, original=0.2157, J6=0.0105
    batch_train_loss: 0.1284, original=0.1284, J6=0.0103
    batch_train_loss: 0.4498, original=0.4498, J6=0.0113
    batch_train_loss: 0.2469, original=0.2469, J6=0.0111
    batch_train_loss: 0.2363, original=0.2363, J6=0.0112
    batch_train_loss: 0.1914, original=0.1914, J6=0.0119
    batch_train_loss: 0.2271, original=0.2271, J6=0.0116
    batch_train_loss: 0.2119, original=0.2119, J6=0.0094
