[6.6661855  4.3699188  6.7443465  6.33036444 5.93856648 6.47226443
 6.10990281 5.72602735 6.43253059 5.79924534]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2848, original=0.2848, J6=0.0050
    batch_train_loss: 0.2398, original=0.2398, J6=0.0051
    batch_train_loss: 0.3306, original=0.3306, J6=0.0052
    batch_train_loss: 0.3962, original=0.3962, J6=0.0058
    batch_train_loss: 0.3715, original=0.3715, J6=0.0055
    batch_train_loss: 0.3213, original=0.3213, J6=0.0059
    batch_train_loss: 0.2262, original=0.2262, J6=0.0060
    batch_train_loss: 0.3428, original=0.3428, J6=0.0052
    batch_train_loss: 0.2346, original=0.2346, J6=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=35, trainloss=0.327, testloss=['0.068', '1.549', '0.380', '0.400', '0.683', '1.035', '0.329', '0.917', '0.111', '0.648'], testacc=['98.265', '42.291', '88.566', '87.624', '76.375', '61.435', '90.188', '75.000', '97.433', '79.187']
    batch_train_loss: 0.2215, original=0.2215, J6=0.0056
    batch_train_loss: 0.2457, original=0.2457, J6=0.0045
    batch_train_loss: 0.2788, original=0.2788, J6=0.0058
    batch_train_loss: 0.2361, original=0.2361, J6=0.0055
    batch_train_loss: 0.2770, original=0.2770, J6=0.0054
    batch_train_loss: 0.2794, original=0.2794, J6=0.0049
    batch_train_loss: 0.3194, original=0.3194, J6=0.0050
    batch_train_loss: 0.3157, original=0.3157, J6=0.0051
    batch_train_loss: 0.4537, original=0.4537, J6=0.0052
    batch_train_loss: 0.3417, original=0.3417, J6=0.0057
    batch_train_loss: 0.2150, original=0.2150, J6=0.0061
    batch_train_loss: 0.4892, original=0.4892, J6=0.0053
    batch_train_loss: 0.3822, original=0.3822, J6=0.0057
    batch_train_loss: 0.4235, original=0.4235, J6=0.0048
    batch_train_loss: 0.3538, original=0.3538, J6=0.0052
    batch_train_loss: 0.3649, original=0.3649, J6=0.0060
    batch_train_loss: 0.2292, original=0.2292, J6=0.0057
    batch_train_loss: 0.3471, original=0.3471, J6=0.0048
    batch_train_loss: 0.2090, original=0.2090, J6=0.0052
    batch_train_loss: 0.4022, original=0.4022, J6=0.0053
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=36, trainloss=0.319, testloss=['0.074', '1.277', '0.409', '0.355', '0.692', '0.790', '0.345', '0.665', '0.132', '0.538'], testacc=['98.265', '53.216', '87.791', '89.109', '74.949', '71.749', '89.770', '81.809', '96.509', '83.449']
    batch_train_loss: 0.2319, original=0.2319, J6=0.0056
    batch_train_loss: 0.3049, original=0.3049, J6=0.0050
    batch_train_loss: 0.2929, original=0.2929, J6=0.0051
    batch_train_loss: 0.2641, original=0.2641, J6=0.0056
    batch_train_loss: 0.2534, original=0.2534, J6=0.0056
    batch_train_loss: 0.4098, original=0.4098, J6=0.0052
    batch_train_loss: 0.3844, original=0.3844, J6=0.0051
    batch_train_loss: 0.2536, original=0.2536, J6=0.0053
    batch_train_loss: 0.3022, original=0.3022, J6=0.0056
    batch_train_loss: 0.4974, original=0.4974, J6=0.0058
    batch_train_loss: 0.2250, original=0.2250, J6=0.0054
    batch_train_loss: 0.3172, original=0.3172, J6=0.0053
    batch_train_loss: 0.2768, original=0.2768, J6=0.0054
    batch_train_loss: 0.3821, original=0.3821, J6=0.0049
    batch_train_loss: 0.2393, original=0.2393, J6=0.0055
    batch_train_loss: 0.3273, original=0.3273, J6=0.0048
    batch_train_loss: 0.2499, original=0.2499, J6=0.0052
    batch_train_loss: 0.2996, original=0.2996, J6=0.0056
    batch_train_loss: 0.4371, original=0.4371, J6=0.0058
    batch_train_loss: 0.2707, original=0.2707, J6=0.0059
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=37, trainloss=0.311, testloss=['0.051', '1.318', '0.328', '0.321', '0.764', '0.928', '0.295', '0.997', '0.159', '0.495'], testacc=['98.673', '52.952', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '85.035']
    batch_train_loss: 0.2803, original=0.2803, J6=0.0056
    batch_train_loss: 0.3054, original=0.3054, J6=0.0051
    batch_train_loss: 0.3332, original=0.3332, J6=0.0052
    batch_train_loss: 0.3655, original=0.3655, J6=0.0056
    batch_train_loss: 0.3198, original=0.3198, J6=0.0055
    batch_train_loss: 0.3281, original=0.3281, J6=0.0050
    batch_train_loss: 0.2192, original=0.2192, J6=0.0051
    batch_train_loss: 0.4337, original=0.4337, J6=0.0052
    batch_train_loss: 0.3565, original=0.3565, J6=0.0059
    batch_train_loss: 0.2035, original=0.2035, J6=0.0057
    batch_train_loss: 0.2342, original=0.2342, J6=0.0052
    batch_train_loss: 0.2545, original=0.2545, J6=0.0054
    batch_train_loss: 0.3538, original=0.3538, J6=0.0057
    batch_train_loss: 0.2980, original=0.2980, J6=0.0056
    batch_train_loss: 0.2225, original=0.2225, J6=0.0059
    batch_train_loss: 0.2632, original=0.2632, J6=0.0054
    batch_train_loss: 0.3628, original=0.3628, J6=0.0056
    batch_train_loss: 0.3470, original=0.3470, J6=0.0055
    batch_train_loss: 0.2089, original=0.2089, J6=0.0055
    batch_train_loss: 0.4059, original=0.4059, J6=0.0059
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=38, trainloss=0.305, testloss=['0.069', '1.150', '0.362', '0.334', '0.666', '0.653', '0.307', '0.791', '0.150', '0.495'], testacc=['98.469', '62.643', '89.050', '89.703', '76.782', '78.251', '91.023', '78.696', '95.585', '85.035']
    batch_train_loss: 0.3345, original=0.3345, J6=0.0059
    batch_train_loss: 0.2406, original=0.2406, J6=0.0053
    batch_train_loss: 0.2737, original=0.2737, J6=0.0052
    batch_train_loss: 0.3701, original=0.3701, J6=0.0057
    batch_train_loss: 0.2751, original=0.2751, J6=0.0052
    batch_train_loss: 0.2551, original=0.2551, J6=0.0055
    batch_train_loss: 0.3606, original=0.3606, J6=0.0053
    batch_train_loss: 0.1983, original=0.1983, J6=0.0053
    batch_train_loss: 0.3642, original=0.3642, J6=0.0054
    batch_train_loss: 0.3538, original=0.3538, J6=0.0059
    batch_train_loss: 0.2369, original=0.2369, J6=0.0051
    batch_train_loss: 0.2753, original=0.2753, J6=0.0053
    batch_train_loss: 0.3788, original=0.3788, J6=0.0053
    batch_train_loss: 0.2574, original=0.2574, J6=0.0057
    batch_train_loss: 0.4535, original=0.4535, J6=0.0057
    batch_train_loss: 0.2474, original=0.2474, J6=0.0056
    batch_train_loss: 0.3661, original=0.3661, J6=0.0055
    batch_train_loss: 0.2741, original=0.2741, J6=0.0057
    batch_train_loss: 0.3003, original=0.3003, J6=0.0054
    batch_train_loss: 0.2596, original=0.2596, J6=0.0061
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=39, trainloss=0.304, testloss=['0.056', '1.419', '0.335', '0.365', '0.676', '0.712', '0.280', '0.730', '0.140', '0.655'], testacc=['98.571', '47.753', '89.438', '88.218', '78.004', '76.121', '91.232', '81.518', '96.715', '79.187']
    batch_train_loss: 0.1654, original=0.1654, J6=0.0052
    batch_train_loss: 0.2719, original=0.2719, J6=0.0056
    batch_train_loss: 0.1820, original=0.1820, J6=0.0051
    batch_train_loss: 0.3527, original=0.3527, J6=0.0063
    batch_train_loss: 0.4289, original=0.4289, J6=0.0052
    batch_train_loss: 0.2463, original=0.2463, J6=0.0060
    batch_train_loss: 0.3719, original=0.3719, J6=0.0056
    batch_train_loss: 0.3493, original=0.3493, J6=0.0062
    batch_train_loss: 0.2170, original=0.2170, J6=0.0048
    batch_train_loss: 0.1924, original=0.1924, J6=0.0057
    batch_train_loss: 0.2332, original=0.2332, J6=0.0053
    batch_train_loss: 0.2579, original=0.2579, J6=0.0047
    batch_train_loss: 0.5183, original=0.5183, J6=0.0057
    batch_train_loss: 0.2552, original=0.2552, J6=0.0058
    batch_train_loss: 0.2604, original=0.2604, J6=0.0061
    batch_train_loss: 0.2794, original=0.2794, J6=0.0057
    batch_train_loss: 0.3085, original=0.3085, J6=0.0052
    batch_train_loss: 0.3620, original=0.3620, J6=0.0048
    batch_train_loss: 0.3700, original=0.3700, J6=0.0065
    batch_train_loss: 0.2090, original=0.2090, J6=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=40, trainloss=0.292, testloss=['0.064', '1.230', '0.312', '0.262', '0.678', '0.828', '0.339', '0.790', '0.148', '0.611'], testacc=['98.367', '57.709', '89.922', '91.782', '77.088', '72.085', '89.770', '80.253', '95.996', '80.773']
    batch_train_loss: 0.2194, original=0.2194, J6=0.0055
    batch_train_loss: 0.2266, original=0.2266, J6=0.0065
    batch_train_loss: 0.3763, original=0.3763, J6=0.0057
    batch_train_loss: 0.2545, original=0.2545, J6=0.0052
    batch_train_loss: 0.3103, original=0.3103, J6=0.0053
    batch_train_loss: 0.3158, original=0.3158, J6=0.0053
    batch_train_loss: 0.2564, original=0.2564, J6=0.0062
    batch_train_loss: 0.4180, original=0.4180, J6=0.0058
    batch_train_loss: 0.3036, original=0.3036, J6=0.0059
    batch_train_loss: 0.1949, original=0.1949, J6=0.0049
    batch_train_loss: 0.2561, original=0.2561, J6=0.0053
    batch_train_loss: 0.2177, original=0.2177, J6=0.0053
    batch_train_loss: 0.3082, original=0.3082, J6=0.0059
    batch_train_loss: 0.2254, original=0.2254, J6=0.0055
    batch_train_loss: 0.4042, original=0.4042, J6=0.0067
    batch_train_loss: 0.2442, original=0.2442, J6=0.0058
    batch_train_loss: 0.4229, original=0.4229, J6=0.0058
    batch_train_loss: 0.2829, original=0.2829, J6=0.0060
    batch_train_loss: 0.3467, original=0.3467, J6=0.0054
    batch_train_loss: 0.1777, original=0.1777, J6=0.0058
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=41, trainloss=0.288, testloss=['0.067', '1.183', '0.309', '0.342', '0.634', '0.566', '0.279', '0.797', '0.148', '0.596'], testacc=['98.163', '60.793', '90.019', '89.505', '79.328', '81.166', '91.962', '79.767', '96.099', '81.467']
    batch_train_loss: 0.2799, original=0.2799, J6=0.0057
    batch_train_loss: 0.2927, original=0.2927, J6=0.0055
    batch_train_loss: 0.3080, original=0.3080, J6=0.0061
    batch_train_loss: 0.2005, original=0.2005, J6=0.0055
    batch_train_loss: 0.2418, original=0.2418, J6=0.0054
    batch_train_loss: 0.2382, original=0.2382, J6=0.0054
    batch_train_loss: 0.2122, original=0.2122, J6=0.0057
    batch_train_loss: 0.3098, original=0.3098, J6=0.0062
    batch_train_loss: 0.2626, original=0.2626, J6=0.0065
    batch_train_loss: 0.3033, original=0.3033, J6=0.0058
    batch_train_loss: 0.2209, original=0.2209, J6=0.0055
    batch_train_loss: 0.3390, original=0.3390, J6=0.0067
    batch_train_loss: 0.3149, original=0.3149, J6=0.0054
    batch_train_loss: 0.3455, original=0.3455, J6=0.0055
    batch_train_loss: 0.2924, original=0.2924, J6=0.0056
    batch_train_loss: 0.3011, original=0.3011, J6=0.0057
    batch_train_loss: 0.4095, original=0.4095, J6=0.0051
    batch_train_loss: 0.1653, original=0.1653, J6=0.0050
    batch_train_loss: 0.3134, original=0.3134, J6=0.0061
    batch_train_loss: 0.2660, original=0.2660, J6=0.0058
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=42, trainloss=0.281, testloss=['0.058', '1.037', '0.271', '0.235', '0.608', '0.767', '0.290', '0.731', '0.219', '0.460'], testacc=['98.265', '68.458', '91.570', '92.376', '79.837', '74.215', '91.649', '81.031', '93.532', '86.720']
    batch_train_loss: 0.2543, original=0.2543, J6=0.0055
    batch_train_loss: 0.3181, original=0.3181, J6=0.0063
    batch_train_loss: 0.2422, original=0.2422, J6=0.0054
    batch_train_loss: 0.2205, original=0.2205, J6=0.0057
    batch_train_loss: 0.2645, original=0.2645, J6=0.0057
    batch_train_loss: 0.3801, original=0.3801, J6=0.0061
    batch_train_loss: 0.3226, original=0.3226, J6=0.0059
    batch_train_loss: 0.2080, original=0.2080, J6=0.0062
    batch_train_loss: 0.2891, original=0.2891, J6=0.0054
    batch_train_loss: 0.2355, original=0.2355, J6=0.0056
    batch_train_loss: 0.3659, original=0.3659, J6=0.0066
    batch_train_loss: 0.2590, original=0.2590, J6=0.0058
    batch_train_loss: 0.3645, original=0.3645, J6=0.0059
    batch_train_loss: 0.2699, original=0.2699, J6=0.0056
    batch_train_loss: 0.2176, original=0.2176, J6=0.0057
    batch_train_loss: 0.3097, original=0.3097, J6=0.0060
    batch_train_loss: 0.3214, original=0.3214, J6=0.0059
    batch_train_loss: 0.2918, original=0.2918, J6=0.0052
    batch_train_loss: 0.2113, original=0.2113, J6=0.0053
    batch_train_loss: 0.1604, original=0.1604, J6=0.0063
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=43, trainloss=0.275, testloss=['0.058', '1.140', '0.380', '0.497', '0.507', '0.660', '0.226', '0.727', '0.116', '0.594'], testacc=['98.571', '58.414', '88.469', '84.653', '83.707', '78.139', '93.006', '80.642', '97.023', '80.575']
    batch_train_loss: 0.2213, original=0.2213, J6=0.0057
    batch_train_loss: 0.2622, original=0.2622, J6=0.0056
    batch_train_loss: 0.3007, original=0.3007, J6=0.0054
    batch_train_loss: 0.2581, original=0.2581, J6=0.0058
    batch_train_loss: 0.2931, original=0.2931, J6=0.0052
    batch_train_loss: 0.2432, original=0.2432, J6=0.0065
    batch_train_loss: 0.2169, original=0.2169, J6=0.0058
    batch_train_loss: 0.2842, original=0.2842, J6=0.0058
    batch_train_loss: 0.3228, original=0.3228, J6=0.0061
    batch_train_loss: 0.2563, original=0.2563, J6=0.0061
    batch_train_loss: 0.2931, original=0.2931, J6=0.0051
    batch_train_loss: 0.2729, original=0.2729, J6=0.0055
    batch_train_loss: 0.3211, original=0.3211, J6=0.0066
    batch_train_loss: 0.2441, original=0.2441, J6=0.0057
    batch_train_loss: 0.2887, original=0.2887, J6=0.0060
    batch_train_loss: 0.2624, original=0.2624, J6=0.0057
    batch_train_loss: 0.3164, original=0.3164, J6=0.0069
    batch_train_loss: 0.2794, original=0.2794, J6=0.0058
    batch_train_loss: 0.3456, original=0.3456, J6=0.0054
    batch_train_loss: 0.2138, original=0.2138, J6=0.0060
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=44, trainloss=0.275, testloss=['0.069', '1.142', '0.291', '0.391', '0.571', '0.518', '0.252', '0.738', '0.146', '0.541'], testacc=['98.061', '61.410', '90.891', '87.822', '81.161', '82.175', '92.589', '80.642', '96.201', '83.350']
    batch_train_loss: 0.2805, original=0.2805, J6=0.0057
    batch_train_loss: 0.2520, original=0.2520, J6=0.0055
    batch_train_loss: 0.3781, original=0.3781, J6=0.0058
    batch_train_loss: 0.2246, original=0.2246, J6=0.0066
    batch_train_loss: 0.2335, original=0.2335, J6=0.0053
    batch_train_loss: 0.1450, original=0.1450, J6=0.0061
    batch_train_loss: 0.3683, original=0.3683, J6=0.0057
    batch_train_loss: 0.2265, original=0.2265, J6=0.0058
    batch_train_loss: 0.1912, original=0.1912, J6=0.0063
    batch_train_loss: 0.2382, original=0.2382, J6=0.0061
    batch_train_loss: 0.2437, original=0.2437, J6=0.0059
    batch_train_loss: 0.3456, original=0.3456, J6=0.0062
    batch_train_loss: 0.4625, original=0.4625, J6=0.0066
    batch_train_loss: 0.2053, original=0.2053, J6=0.0056
    batch_train_loss: 0.4218, original=0.4218, J6=0.0062
    batch_train_loss: 0.1934, original=0.1934, J6=0.0051
    batch_train_loss: 0.2105, original=0.2105, J6=0.0056
    batch_train_loss: 0.2349, original=0.2349, J6=0.0059
    batch_train_loss: 0.2722, original=0.2722, J6=0.0061
    batch_train_loss: 0.2450, original=0.2450, J6=0.0056
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=45, trainloss=0.269, testloss=['0.075', '1.253', '0.372', '0.288', '0.668', '0.701', '0.317', '0.878', '0.097', '0.667'], testacc=['97.857', '53.040', '88.566', '90.891', '77.699', '76.457', '90.501', '76.654', '97.023', '77.205']
    batch_train_loss: 0.2269, original=0.2269, J6=0.0067
    batch_train_loss: 0.2061, original=0.2061, J6=0.0058
    batch_train_loss: 0.2283, original=0.2283, J6=0.0055
    batch_train_loss: 0.2892, original=0.2892, J6=0.0065
    batch_train_loss: 0.2541, original=0.2541, J6=0.0067
    batch_train_loss: 0.5064, original=0.5064, J6=0.0066
    batch_train_loss: 0.2179, original=0.2179, J6=0.0055
    batch_train_loss: 0.3171, original=0.3171, J6=0.0054
    batch_train_loss: 0.1568, original=0.1568, J6=0.0058
    batch_train_loss: 0.2333, original=0.2333, J6=0.0054
    batch_train_loss: 0.3018, original=0.3018, J6=0.0061
    batch_train_loss: 0.1955, original=0.1955, J6=0.0063
    batch_train_loss: 0.3408, original=0.3408, J6=0.0058
    batch_train_loss: 0.2986, original=0.2986, J6=0.0056
    batch_train_loss: 0.3507, original=0.3507, J6=0.0054
    batch_train_loss: 0.3066, original=0.3066, J6=0.0059
    batch_train_loss: 0.2660, original=0.2660, J6=0.0056
    batch_train_loss: 0.2583, original=0.2583, J6=0.0051
    batch_train_loss: 0.1419, original=0.1419, J6=0.0061
    batch_train_loss: 0.2387, original=0.2387, J6=0.0064
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=46, trainloss=0.267, testloss=['0.060', '1.055', '0.340', '0.377', '0.704', '0.924', '0.193', '0.693', '0.117', '0.484'], testacc=['98.265', '63.877', '89.244', '87.822', '76.171', '68.610', '94.050', '81.031', '97.023', '84.638']
    batch_train_loss: 0.2765, original=0.2765, J6=0.0053
    batch_train_loss: 0.2541, original=0.2541, J6=0.0062
    batch_train_loss: 0.3188, original=0.3188, J6=0.0057
    batch_train_loss: 0.2432, original=0.2432, J6=0.0063
    batch_train_loss: 0.2848, original=0.2848, J6=0.0069
    batch_train_loss: 0.2650, original=0.2650, J6=0.0058
    batch_train_loss: 0.2751, original=0.2751, J6=0.0057
    batch_train_loss: 0.1163, original=0.1163, J6=0.0057
    batch_train_loss: 0.3822, original=0.3822, J6=0.0062
    batch_train_loss: 0.1926, original=0.1926, J6=0.0056
    batch_train_loss: 0.2348, original=0.2348, J6=0.0054
    batch_train_loss: 0.3412, original=0.3412, J6=0.0060
    batch_train_loss: 0.1707, original=0.1707, J6=0.0060
    batch_train_loss: 0.2024, original=0.2024, J6=0.0063
    batch_train_loss: 0.2983, original=0.2983, J6=0.0056
    batch_train_loss: 0.2056, original=0.2056, J6=0.0062
    batch_train_loss: 0.3936, original=0.3936, J6=0.0054
    batch_train_loss: 0.2374, original=0.2374, J6=0.0062
    batch_train_loss: 0.2658, original=0.2658, J6=0.0060
    batch_train_loss: 0.1769, original=0.1769, J6=0.0056
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=47, trainloss=0.257, testloss=['0.056', '1.123', '0.332', '0.269', '0.484', '0.840', '0.269', '0.808', '0.132', '0.528'], testacc=['98.367', '61.498', '89.535', '91.683', '84.725', '72.085', '91.545', '78.502', '96.201', '83.548']
    batch_train_loss: 0.2353, original=0.2353, J6=0.0058
    batch_train_loss: 0.2946, original=0.2946, J6=0.0054
    batch_train_loss: 0.2149, original=0.2149, J6=0.0063
    batch_train_loss: 0.2594, original=0.2594, J6=0.0056
    batch_train_loss: 0.2122, original=0.2122, J6=0.0058
    batch_train_loss: 0.1833, original=0.1833, J6=0.0056
    batch_train_loss: 0.2751, original=0.2751, J6=0.0058
    batch_train_loss: 0.3075, original=0.3075, J6=0.0068
    batch_train_loss: 0.2498, original=0.2498, J6=0.0060
    batch_train_loss: 0.2300, original=0.2300, J6=0.0056
    batch_train_loss: 0.2120, original=0.2120, J6=0.0066
    batch_train_loss: 0.3246, original=0.3246, J6=0.0066
    batch_train_loss: 0.1677, original=0.1677, J6=0.0053
    batch_train_loss: 0.2320, original=0.2320, J6=0.0061
    batch_train_loss: 0.2064, original=0.2064, J6=0.0054
    batch_train_loss: 0.3310, original=0.3310, J6=0.0067
    batch_train_loss: 0.1898, original=0.1898, J6=0.0065
    batch_train_loss: 0.3489, original=0.3489, J6=0.0058
    batch_train_loss: 0.3048, original=0.3048, J6=0.0063
    batch_train_loss: 0.2305, original=0.2305, J6=0.0058
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=48, trainloss=0.250, testloss=['0.048', '0.918', '0.309', '0.250', '0.583', '0.773', '0.225', '0.770', '0.165', '0.469'], testacc=['98.673', '71.278', '90.407', '91.980', '80.957', '74.215', '93.319', '79.961', '95.072', '86.125']
    batch_train_loss: 0.2676, original=0.2676, J6=0.0056
    batch_train_loss: 0.3283, original=0.3283, J6=0.0059
    batch_train_loss: 0.2073, original=0.2073, J6=0.0060
    batch_train_loss: 0.2031, original=0.2031, J6=0.0062
    batch_train_loss: 0.2925, original=0.2925, J6=0.0062
    batch_train_loss: 0.2219, original=0.2219, J6=0.0057
    batch_train_loss: 0.1560, original=0.1560, J6=0.0058
    batch_train_loss: 0.2183, original=0.2183, J6=0.0057
    batch_train_loss: 0.2980, original=0.2980, J6=0.0069
    batch_train_loss: 0.1533, original=0.1533, J6=0.0062
    batch_train_loss: 0.2371, original=0.2371, J6=0.0065
    batch_train_loss: 0.2062, original=0.2062, J6=0.0062
    batch_train_loss: 0.1924, original=0.1924, J6=0.0063
    batch_train_loss: 0.2590, original=0.2590, J6=0.0055
    batch_train_loss: 0.4140, original=0.4140, J6=0.0062
    batch_train_loss: 0.2360, original=0.2360, J6=0.0061
    batch_train_loss: 0.2065, original=0.2065, J6=0.0057
    batch_train_loss: 0.3484, original=0.3484, J6=0.0060
    batch_train_loss: 0.2683, original=0.2683, J6=0.0062
    batch_train_loss: 0.1772, original=0.1772, J6=0.0060
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=49, trainloss=0.245, testloss=['0.079', '0.953', '0.290', '0.379', '0.575', '0.496', '0.231', '0.707', '0.115', '0.635'], testacc=['97.959', '68.546', '90.891', '88.218', '81.365', '82.848', '93.111', '82.685', '97.023', '78.593']
    batch_train_loss: 0.1970, original=0.1970, J6=0.0054
    batch_train_loss: 0.3676, original=0.3676, J6=0.0062
    batch_train_loss: 0.3505, original=0.3505, J6=0.0063
    batch_train_loss: 0.3135, original=0.3135, J6=0.0060
    batch_train_loss: 0.2087, original=0.2087, J6=0.0062
    batch_train_loss: 0.3057, original=0.3057, J6=0.0072
    batch_train_loss: 0.2719, original=0.2719, J6=0.0063
    batch_train_loss: 0.2111, original=0.2111, J6=0.0061
    batch_train_loss: 0.1413, original=0.1413, J6=0.0056
    batch_train_loss: 0.2242, original=0.2242, J6=0.0057
    batch_train_loss: 0.2641, original=0.2641, J6=0.0064
    batch_train_loss: 0.1111, original=0.1111, J6=0.0072
    batch_train_loss: 0.2052, original=0.2052, J6=0.0065
    batch_train_loss: 0.3250, original=0.3250, J6=0.0059
    batch_train_loss: 0.3345, original=0.3345, J6=0.0065
    batch_train_loss: 0.2119, original=0.2119, J6=0.0052
    batch_train_loss: 0.1741, original=0.1741, J6=0.0063
    batch_train_loss: 0.1978, original=0.1978, J6=0.0058
    batch_train_loss: 0.2500, original=0.2500, J6=0.0056
    batch_train_loss: 0.2583, original=0.2583, J6=0.0065
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=50, trainloss=0.246, testloss=['0.052', '1.074', '0.306', '0.210', '0.616', '0.944', '0.306', '0.828', '0.138', '0.494'], testacc=['98.571', '64.229', '90.601', '93.168', '79.633', '70.067', '90.814', '78.210', '95.585', '84.836']
    batch_train_loss: 0.2498, original=0.2498, J6=0.0055
    batch_train_loss: 0.2905, original=0.2905, J6=0.0065
    batch_train_loss: 0.2806, original=0.2806, J6=0.0060
    batch_train_loss: 0.2320, original=0.2320, J6=0.0057
    batch_train_loss: 0.3530, original=0.3530, J6=0.0058
    batch_train_loss: 0.3130, original=0.3130, J6=0.0059
    batch_train_loss: 0.1617, original=0.1617, J6=0.0066
    batch_train_loss: 0.1123, original=0.1123, J6=0.0060
    batch_train_loss: 0.2952, original=0.2952, J6=0.0068
    batch_train_loss: 0.3116, original=0.3116, J6=0.0062
    batch_train_loss: 0.2134, original=0.2134, J6=0.0059
    batch_train_loss: 0.1994, original=0.1994, J6=0.0059
    batch_train_loss: 0.2082, original=0.2082, J6=0.0060
    batch_train_loss: 0.1912, original=0.1912, J6=0.0066
    batch_train_loss: 0.1642, original=0.1642, J6=0.0056
    batch_train_loss: 0.2580, original=0.2580, J6=0.0064
    batch_train_loss: 0.2785, original=0.2785, J6=0.0058
    batch_train_loss: 0.1969, original=0.1969, J6=0.0066
    batch_train_loss: 0.1969, original=0.1969, J6=0.0068
    batch_train_loss: 0.2745, original=0.2745, J6=0.0063
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=51, trainloss=0.239, testloss=['0.057', '1.090', '0.346', '0.417', '0.650', '0.740', '0.274', '0.642', '0.081', '0.664'], testacc=['98.571', '58.678', '89.147', '86.139', '78.615', '75.561', '91.336', '83.658', '97.639', '77.106']
    batch_train_loss: 0.2665, original=0.2665, J6=0.0064
    batch_train_loss: 0.2286, original=0.2286, J6=0.0063
    batch_train_loss: 0.2163, original=0.2163, J6=0.0066
    batch_train_loss: 0.2973, original=0.2973, J6=0.0065
    batch_train_loss: 0.2824, original=0.2824, J6=0.0062
    batch_train_loss: 0.1983, original=0.1983, J6=0.0064
    batch_train_loss: 0.2051, original=0.2051, J6=0.0065
    batch_train_loss: 0.2450, original=0.2450, J6=0.0062
    batch_train_loss: 0.1678, original=0.1678, J6=0.0062
    batch_train_loss: 0.3534, original=0.3534, J6=0.0059
    batch_train_loss: 0.1490, original=0.1490, J6=0.0057
    batch_train_loss: 0.2605, original=0.2605, J6=0.0061
    batch_train_loss: 0.2103, original=0.2103, J6=0.0059
    batch_train_loss: 0.1222, original=0.1222, J6=0.0060
    batch_train_loss: 0.4452, original=0.4452, J6=0.0063
    batch_train_loss: 0.2409, original=0.2409, J6=0.0064
    batch_train_loss: 0.2324, original=0.2324, J6=0.0061
    batch_train_loss: 0.1840, original=0.1840, J6=0.0067
    batch_train_loss: 0.2213, original=0.2213, J6=0.0064
    batch_train_loss: 0.2069, original=0.2069, J6=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=52, trainloss=0.237, testloss=['0.064', '1.133', '0.324', '0.308', '0.671', '0.668', '0.235', '0.835', '0.101', '0.491'], testacc=['98.367', '57.709', '90.019', '90.297', '77.597', '78.027', '92.484', '77.821', '97.331', '83.449']
    batch_train_loss: 0.2438, original=0.2438, J6=0.0053
    batch_train_loss: 0.1671, original=0.1671, J6=0.0062
    batch_train_loss: 0.2351, original=0.2351, J6=0.0063
    batch_train_loss: 0.2141, original=0.2141, J6=0.0066
    batch_train_loss: 0.2044, original=0.2044, J6=0.0064
    batch_train_loss: 0.2118, original=0.2118, J6=0.0056
    batch_train_loss: 0.2173, original=0.2173, J6=0.0063
    batch_train_loss: 0.1924, original=0.1924, J6=0.0060
    batch_train_loss: 0.2217, original=0.2217, J6=0.0065
    batch_train_loss: 0.2517, original=0.2517, J6=0.0066
    batch_train_loss: 0.2626, original=0.2626, J6=0.0059
    batch_train_loss: 0.2533, original=0.2533, J6=0.0070
    batch_train_loss: 0.2390, original=0.2390, J6=0.0063
    batch_train_loss: 0.3226, original=0.3226, J6=0.0058
    batch_train_loss: 0.2097, original=0.2097, J6=0.0066
    batch_train_loss: 0.3557, original=0.3557, J6=0.0060
    batch_train_loss: 0.1401, original=0.1401, J6=0.0064
    batch_train_loss: 0.2302, original=0.2302, J6=0.0059
    batch_train_loss: 0.2087, original=0.2087, J6=0.0064
    batch_train_loss: 0.1948, original=0.1948, J6=0.0061
