[5.17375591 3.39157877 5.23441818 4.91311867 4.60903667 5.02325001
 4.74201412 4.44408092 4.9924118  4.50090683]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2285, original=0.2285, J6=0.0015
    batch_train_loss: 0.3608, original=0.3608, J6=0.0016
    batch_train_loss: 0.3375, original=0.3375, J6=0.0014
    batch_train_loss: 0.4878, original=0.4878, J6=0.0014
    batch_train_loss: 0.3770, original=0.3770, J6=0.0011
    batch_train_loss: 0.3226, original=0.3226, J6=0.0015
    batch_train_loss: 0.3458, original=0.3458, J6=0.0015
    batch_train_loss: 0.3260, original=0.3260, J6=0.0012
    batch_train_loss: 0.3148, original=0.3148, J6=0.0015
    batch_train_loss: 0.3838, original=0.3838, J6=0.0014
    batch_train_loss: 0.3135, original=0.3135, J6=0.0013
    batch_train_loss: 0.4276, original=0.4276, J6=0.0011
    batch_train_loss: 0.3909, original=0.3909, J6=0.0014
    batch_train_loss: 0.3117, original=0.3117, J6=0.0015
    batch_train_loss: 0.2922, original=0.2922, J6=0.0013
    batch_train_loss: 0.2923, original=0.2923, J6=0.0014
    batch_train_loss: 0.3279, original=0.3279, J6=0.0016
    batch_train_loss: 0.3216, original=0.3216, J6=0.0012
(num=200,lam=0.0001,coef=0.52)epoch=33, trainloss=0.340, testloss=['0.058', '1.331', '0.404', '0.398', '0.717', '0.811', '0.382', '0.697', '0.150', '0.551'], testacc=['98.878', '52.247', '87.888', '88.119', '74.542', '71.188', '88.100', '80.642', '96.612', '84.044']
    batch_train_loss: 0.3355, original=0.3355, J6=0.0014
    batch_train_loss: 0.2912, original=0.2912, J6=0.0013
    batch_train_loss: 0.3572, original=0.3572, J6=0.0014
    batch_train_loss: 0.3642, original=0.3642, J6=0.0014
    batch_train_loss: 0.3485, original=0.3485, J6=0.0015
    batch_train_loss: 0.3594, original=0.3594, J6=0.0014
    batch_train_loss: 0.4607, original=0.4607, J6=0.0013
    batch_train_loss: 0.2898, original=0.2898, J6=0.0015
    batch_train_loss: 0.2764, original=0.2764, J6=0.0014
    batch_train_loss: 0.4848, original=0.4848, J6=0.0014
    batch_train_loss: 0.3496, original=0.3496, J6=0.0014
    batch_train_loss: 0.4235, original=0.4235, J6=0.0015
    batch_train_loss: 0.3925, original=0.3925, J6=0.0013
    batch_train_loss: 0.1959, original=0.1959, J6=0.0014
    batch_train_loss: 0.2349, original=0.2349, J6=0.0015
    batch_train_loss: 0.2380, original=0.2380, J6=0.0014
    batch_train_loss: 0.3338, original=0.3338, J6=0.0015
    batch_train_loss: 0.2981, original=0.2981, J6=0.0015
    batch_train_loss: 0.3043, original=0.3043, J6=0.0015
    batch_train_loss: 0.2986, original=0.2986, J6=0.0014
(num=200,lam=0.0001,coef=0.52)epoch=34, trainloss=0.332, testloss=['0.098', '1.456', '0.276', '0.289', '0.704', '0.585', '0.326', '0.933', '0.203', '0.827'], testacc=['97.245', '49.692', '90.988', '91.386', '77.088', '80.157', '89.979', '76.167', '94.353', '74.628']
    batch_train_loss: 0.3687, original=0.3687, J6=0.0015
    batch_train_loss: 0.2705, original=0.2705, J6=0.0013
    batch_train_loss: 0.3586, original=0.3586, J6=0.0016
    batch_train_loss: 0.4048, original=0.4048, J6=0.0014
    batch_train_loss: 0.4041, original=0.4041, J6=0.0015
    batch_train_loss: 0.3353, original=0.3353, J6=0.0014
    batch_train_loss: 0.2902, original=0.2902, J6=0.0015
    batch_train_loss: 0.4169, original=0.4169, J6=0.0013
    batch_train_loss: 0.3386, original=0.3386, J6=0.0014
    batch_train_loss: 0.3289, original=0.3289, J6=0.0014
    batch_train_loss: 0.2340, original=0.2340, J6=0.0015
    batch_train_loss: 0.2812, original=0.2812, J6=0.0014
    batch_train_loss: 0.2357, original=0.2357, J6=0.0013
    batch_train_loss: 0.3266, original=0.3266, J6=0.0015
    batch_train_loss: 0.3920, original=0.3920, J6=0.0017
    batch_train_loss: 0.3671, original=0.3671, J6=0.0016
    batch_train_loss: 0.3164, original=0.3164, J6=0.0016
    batch_train_loss: 0.2215, original=0.2215, J6=0.0019
    batch_train_loss: 0.3382, original=0.3382, J6=0.0014
    batch_train_loss: 0.2291, original=0.2291, J6=0.0015
(num=200,lam=0.0001,coef=0.52)epoch=35, trainloss=0.323, testloss=['0.067', '1.574', '0.379', '0.395', '0.684', '1.035', '0.329', '0.930', '0.112', '0.648'], testacc=['98.265', '41.498', '88.566', '87.624', '76.375', '61.547', '90.084', '74.611', '97.433', '79.088']
    batch_train_loss: 0.2160, original=0.2160, J6=0.0016
    batch_train_loss: 0.2410, original=0.2410, J6=0.0013
    batch_train_loss: 0.2736, original=0.2736, J6=0.0017
    batch_train_loss: 0.2319, original=0.2319, J6=0.0016
    batch_train_loss: 0.2726, original=0.2726, J6=0.0015
    batch_train_loss: 0.2748, original=0.2748, J6=0.0013
    batch_train_loss: 0.3156, original=0.3156, J6=0.0014
    batch_train_loss: 0.3111, original=0.3111, J6=0.0014
    batch_train_loss: 0.4514, original=0.4514, J6=0.0015
    batch_train_loss: 0.3369, original=0.3369, J6=0.0016
    batch_train_loss: 0.2102, original=0.2102, J6=0.0018
    batch_train_loss: 0.4866, original=0.4866, J6=0.0015
    batch_train_loss: 0.3778, original=0.3778, J6=0.0016
    batch_train_loss: 0.4195, original=0.4195, J6=0.0012
    batch_train_loss: 0.3500, original=0.3500, J6=0.0014
    batch_train_loss: 0.3605, original=0.3605, J6=0.0017
    batch_train_loss: 0.2243, original=0.2243, J6=0.0016
    batch_train_loss: 0.3429, original=0.3429, J6=0.0013
    batch_train_loss: 0.2030, original=0.2030, J6=0.0014
    batch_train_loss: 0.3985, original=0.3985, J6=0.0015
(num=200,lam=0.0001,coef=0.52)epoch=36, trainloss=0.315, testloss=['0.074', '1.300', '0.411', '0.354', '0.688', '0.794', '0.345', '0.661', '0.132', '0.538'], testacc=['98.265', '52.599', '87.694', '89.010', '75.255', '71.749', '89.562', '81.907', '96.509', '83.647']
    batch_train_loss: 0.2272, original=0.2272, J6=0.0015
    batch_train_loss: 0.2997, original=0.2997, J6=0.0013
    batch_train_loss: 0.2879, original=0.2879, J6=0.0014
    batch_train_loss: 0.2592, original=0.2592, J6=0.0016
    batch_train_loss: 0.2485, original=0.2485, J6=0.0017
    batch_train_loss: 0.4058, original=0.4058, J6=0.0014
    batch_train_loss: 0.3810, original=0.3810, J6=0.0014
    batch_train_loss: 0.2491, original=0.2491, J6=0.0016
    batch_train_loss: 0.2972, original=0.2972, J6=0.0015
    batch_train_loss: 0.4941, original=0.4941, J6=0.0016
    batch_train_loss: 0.2195, original=0.2195, J6=0.0015
    batch_train_loss: 0.3131, original=0.3131, J6=0.0015
    batch_train_loss: 0.2721, original=0.2721, J6=0.0016
    batch_train_loss: 0.3776, original=0.3776, J6=0.0013
    batch_train_loss: 0.2343, original=0.2343, J6=0.0016
    batch_train_loss: 0.3239, original=0.3239, J6=0.0014
    batch_train_loss: 0.2459, original=0.2459, J6=0.0015
    batch_train_loss: 0.2947, original=0.2947, J6=0.0016
    batch_train_loss: 0.4336, original=0.4336, J6=0.0017
    batch_train_loss: 0.2651, original=0.2651, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=37, trainloss=0.306, testloss=['0.049', '1.348', '0.329', '0.322', '0.764', '0.934', '0.296', '1.009', '0.158', '0.499'], testacc=['98.673', '52.247', '89.535', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2752, original=0.2752, J6=0.0016
    batch_train_loss: 0.3013, original=0.3013, J6=0.0014
    batch_train_loss: 0.3301, original=0.3301, J6=0.0015
    batch_train_loss: 0.3608, original=0.3608, J6=0.0015
    batch_train_loss: 0.3160, original=0.3160, J6=0.0016
    batch_train_loss: 0.3233, original=0.3233, J6=0.0014
    batch_train_loss: 0.2144, original=0.2144, J6=0.0015
    batch_train_loss: 0.4314, original=0.4314, J6=0.0014
    batch_train_loss: 0.3515, original=0.3515, J6=0.0017
    batch_train_loss: 0.1986, original=0.1986, J6=0.0017
    batch_train_loss: 0.2297, original=0.2297, J6=0.0015
    batch_train_loss: 0.2495, original=0.2495, J6=0.0016
    batch_train_loss: 0.3495, original=0.3495, J6=0.0016
    batch_train_loss: 0.2924, original=0.2924, J6=0.0015
    batch_train_loss: 0.2170, original=0.2170, J6=0.0015
    batch_train_loss: 0.2588, original=0.2588, J6=0.0015
    batch_train_loss: 0.3587, original=0.3587, J6=0.0016
    batch_train_loss: 0.3414, original=0.3414, J6=0.0014
    batch_train_loss: 0.2035, original=0.2035, J6=0.0016
    batch_train_loss: 0.4013, original=0.4013, J6=0.0016
(num=200,lam=0.0001,coef=0.52)epoch=38, trainloss=0.300, testloss=['0.070', '1.176', '0.364', '0.334', '0.671', '0.654', '0.304', '0.805', '0.149', '0.487'], testacc=['98.265', '60.969', '89.050', '89.505', '76.375', '78.251', '91.127', '78.016', '95.585', '85.332']
    batch_train_loss: 0.3309, original=0.3309, J6=0.0017
    batch_train_loss: 0.2365, original=0.2365, J6=0.0016
    batch_train_loss: 0.2694, original=0.2694, J6=0.0014
    batch_train_loss: 0.3661, original=0.3661, J6=0.0016
    batch_train_loss: 0.2713, original=0.2713, J6=0.0014
    batch_train_loss: 0.2503, original=0.2503, J6=0.0016
    batch_train_loss: 0.3564, original=0.3564, J6=0.0015
    batch_train_loss: 0.1936, original=0.1936, J6=0.0015
    batch_train_loss: 0.3597, original=0.3597, J6=0.0014
    batch_train_loss: 0.3485, original=0.3485, J6=0.0016
    batch_train_loss: 0.2318, original=0.2318, J6=0.0013
    batch_train_loss: 0.2692, original=0.2692, J6=0.0015
    batch_train_loss: 0.3748, original=0.3748, J6=0.0014
    batch_train_loss: 0.2523, original=0.2523, J6=0.0017
    batch_train_loss: 0.4517, original=0.4517, J6=0.0016
    batch_train_loss: 0.2440, original=0.2440, J6=0.0017
    batch_train_loss: 0.3631, original=0.3631, J6=0.0017
    batch_train_loss: 0.2707, original=0.2707, J6=0.0016
    batch_train_loss: 0.2960, original=0.2960, J6=0.0015
    batch_train_loss: 0.2546, original=0.2546, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=39, trainloss=0.300, testloss=['0.055', '1.462', '0.339', '0.372', '0.690', '0.710', '0.282', '0.736', '0.136', '0.655'], testacc=['98.571', '46.344', '89.438', '87.822', '77.291', '76.345', '91.232', '81.323', '96.715', '79.386']
    batch_train_loss: 0.1607, original=0.1607, J6=0.0015
    batch_train_loss: 0.2675, original=0.2675, J6=0.0017
    batch_train_loss: 0.1786, original=0.1786, J6=0.0014
    batch_train_loss: 0.3472, original=0.3472, J6=0.0017
    batch_train_loss: 0.4276, original=0.4276, J6=0.0014
    batch_train_loss: 0.2405, original=0.2405, J6=0.0017
    batch_train_loss: 0.3684, original=0.3684, J6=0.0015
    batch_train_loss: 0.3445, original=0.3445, J6=0.0016
    batch_train_loss: 0.2128, original=0.2128, J6=0.0015
    batch_train_loss: 0.1868, original=0.1868, J6=0.0016
    batch_train_loss: 0.2287, original=0.2287, J6=0.0014
    batch_train_loss: 0.2537, original=0.2537, J6=0.0013
    batch_train_loss: 0.5164, original=0.5164, J6=0.0016
    batch_train_loss: 0.2498, original=0.2498, J6=0.0017
    batch_train_loss: 0.2556, original=0.2556, J6=0.0019
    batch_train_loss: 0.2732, original=0.2732, J6=0.0015
    batch_train_loss: 0.3051, original=0.3051, J6=0.0015
    batch_train_loss: 0.3577, original=0.3577, J6=0.0012
    batch_train_loss: 0.3657, original=0.3657, J6=0.0019
    batch_train_loss: 0.2036, original=0.2036, J6=0.0015
(num=200,lam=0.0001,coef=0.52)epoch=40, trainloss=0.287, testloss=['0.064', '1.265', '0.311', '0.260', '0.690', '0.840', '0.341', '0.794', '0.147', '0.623'], testacc=['98.367', '55.859', '89.922', '91.881', '76.680', '71.525', '89.770', '79.961', '95.996', '80.278']
    batch_train_loss: 0.2141, original=0.2141, J6=0.0015
    batch_train_loss: 0.2214, original=0.2214, J6=0.0018
    batch_train_loss: 0.3715, original=0.3715, J6=0.0016
    batch_train_loss: 0.2505, original=0.2505, J6=0.0014
    batch_train_loss: 0.3061, original=0.3061, J6=0.0015
    batch_train_loss: 0.3113, original=0.3113, J6=0.0015
    batch_train_loss: 0.2511, original=0.2511, J6=0.0018
    batch_train_loss: 0.4156, original=0.4156, J6=0.0016
    batch_train_loss: 0.3002, original=0.3002, J6=0.0016
    batch_train_loss: 0.1896, original=0.1896, J6=0.0013
    batch_train_loss: 0.2516, original=0.2516, J6=0.0015
    batch_train_loss: 0.2133, original=0.2133, J6=0.0015
    batch_train_loss: 0.3024, original=0.3024, J6=0.0016
    batch_train_loss: 0.2204, original=0.2204, J6=0.0017
    batch_train_loss: 0.4003, original=0.4003, J6=0.0020
    batch_train_loss: 0.2387, original=0.2387, J6=0.0016
    batch_train_loss: 0.4191, original=0.4191, J6=0.0015
    batch_train_loss: 0.2773, original=0.2773, J6=0.0017
    batch_train_loss: 0.3422, original=0.3422, J6=0.0015
    batch_train_loss: 0.1721, original=0.1721, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=41, trainloss=0.283, testloss=['0.067', '1.214', '0.308', '0.340', '0.621', '0.566', '0.280', '0.801', '0.147', '0.614'], testacc=['98.163', '58.414', '89.922', '89.505', '79.837', '81.390', '91.858', '79.961', '96.099', '80.674']
    batch_train_loss: 0.2768, original=0.2768, J6=0.0017
    batch_train_loss: 0.2882, original=0.2882, J6=0.0015
    batch_train_loss: 0.3036, original=0.3036, J6=0.0018
    batch_train_loss: 0.1951, original=0.1951, J6=0.0016
    batch_train_loss: 0.2363, original=0.2363, J6=0.0015
    batch_train_loss: 0.2341, original=0.2341, J6=0.0014
    batch_train_loss: 0.2074, original=0.2074, J6=0.0017
    batch_train_loss: 0.3044, original=0.3044, J6=0.0018
    batch_train_loss: 0.2564, original=0.2564, J6=0.0018
    batch_train_loss: 0.2982, original=0.2982, J6=0.0016
    batch_train_loss: 0.2162, original=0.2162, J6=0.0015
    batch_train_loss: 0.3346, original=0.3346, J6=0.0019
    batch_train_loss: 0.3125, original=0.3125, J6=0.0015
    batch_train_loss: 0.3405, original=0.3405, J6=0.0015
    batch_train_loss: 0.2878, original=0.2878, J6=0.0015
    batch_train_loss: 0.2957, original=0.2957, J6=0.0016
    batch_train_loss: 0.4071, original=0.4071, J6=0.0015
    batch_train_loss: 0.1609, original=0.1609, J6=0.0014
    batch_train_loss: 0.3094, original=0.3094, J6=0.0018
    batch_train_loss: 0.2609, original=0.2609, J6=0.0015
(num=200,lam=0.0001,coef=0.52)epoch=42, trainloss=0.276, testloss=['0.058', '1.059', '0.270', '0.234', '0.604', '0.760', '0.289', '0.732', '0.222', '0.465'], testacc=['98.367', '67.753', '91.667', '92.475', '80.041', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2508, original=0.2508, J6=0.0015
    batch_train_loss: 0.3138, original=0.3138, J6=0.0018
    batch_train_loss: 0.2383, original=0.2383, J6=0.0016
    batch_train_loss: 0.2158, original=0.2158, J6=0.0018
    batch_train_loss: 0.2603, original=0.2603, J6=0.0016
    batch_train_loss: 0.3760, original=0.3760, J6=0.0017
    batch_train_loss: 0.3176, original=0.3176, J6=0.0016
    batch_train_loss: 0.2030, original=0.2030, J6=0.0017
    batch_train_loss: 0.2845, original=0.2845, J6=0.0015
    batch_train_loss: 0.2298, original=0.2298, J6=0.0016
    batch_train_loss: 0.3597, original=0.3597, J6=0.0019
    batch_train_loss: 0.2536, original=0.2536, J6=0.0016
    batch_train_loss: 0.3592, original=0.3592, J6=0.0016
    batch_train_loss: 0.2664, original=0.2664, J6=0.0016
    batch_train_loss: 0.2131, original=0.2131, J6=0.0017
    batch_train_loss: 0.3045, original=0.3045, J6=0.0017
    batch_train_loss: 0.3172, original=0.3172, J6=0.0017
    batch_train_loss: 0.2867, original=0.2867, J6=0.0013
    batch_train_loss: 0.2064, original=0.2064, J6=0.0016
    batch_train_loss: 0.1548, original=0.1548, J6=0.0019
(num=200,lam=0.0001,coef=0.52)epoch=43, trainloss=0.271, testloss=['0.057', '1.161', '0.381', '0.495', '0.500', '0.660', '0.224', '0.729', '0.118', '0.590'], testacc=['98.571', '57.357', '88.372', '84.752', '84.012', '78.251', '93.111', '80.447', '96.920', '80.674']
    batch_train_loss: 0.2161, original=0.2161, J6=0.0016
    batch_train_loss: 0.2573, original=0.2573, J6=0.0016
    batch_train_loss: 0.2966, original=0.2966, J6=0.0015
    batch_train_loss: 0.2528, original=0.2528, J6=0.0017
    batch_train_loss: 0.2882, original=0.2882, J6=0.0015
    batch_train_loss: 0.2379, original=0.2379, J6=0.0020
    batch_train_loss: 0.2126, original=0.2126, J6=0.0017
    batch_train_loss: 0.2795, original=0.2795, J6=0.0017
    batch_train_loss: 0.3175, original=0.3175, J6=0.0018
    batch_train_loss: 0.2526, original=0.2526, J6=0.0018
    batch_train_loss: 0.2913, original=0.2913, J6=0.0015
    batch_train_loss: 0.2684, original=0.2684, J6=0.0015
    batch_train_loss: 0.3148, original=0.3148, J6=0.0018
    batch_train_loss: 0.2397, original=0.2397, J6=0.0016
    batch_train_loss: 0.2845, original=0.2845, J6=0.0018
    batch_train_loss: 0.2577, original=0.2577, J6=0.0015
    batch_train_loss: 0.3125, original=0.3125, J6=0.0019
    batch_train_loss: 0.2744, original=0.2744, J6=0.0016
    batch_train_loss: 0.3417, original=0.3417, J6=0.0015
    batch_train_loss: 0.2098, original=0.2098, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=44, trainloss=0.270, testloss=['0.070', '1.168', '0.291', '0.400', '0.573', '0.509', '0.251', '0.745', '0.145', '0.543'], testacc=['98.061', '59.648', '90.891', '87.426', '81.161', '82.623', '92.589', '80.447', '96.099', '83.251']
    batch_train_loss: 0.2758, original=0.2758, J6=0.0015
    batch_train_loss: 0.2474, original=0.2474, J6=0.0015
    batch_train_loss: 0.3741, original=0.3741, J6=0.0016
    batch_train_loss: 0.2191, original=0.2191, J6=0.0019
    batch_train_loss: 0.2280, original=0.2280, J6=0.0015
    batch_train_loss: 0.1391, original=0.1391, J6=0.0019
    batch_train_loss: 0.3666, original=0.3666, J6=0.0017
    batch_train_loss: 0.2214, original=0.2214, J6=0.0017
    batch_train_loss: 0.1856, original=0.1856, J6=0.0017
    batch_train_loss: 0.2330, original=0.2330, J6=0.0018
    batch_train_loss: 0.2389, original=0.2389, J6=0.0017
    batch_train_loss: 0.3411, original=0.3411, J6=0.0017
    batch_train_loss: 0.4590, original=0.4590, J6=0.0018
    batch_train_loss: 0.2010, original=0.2010, J6=0.0016
    batch_train_loss: 0.4190, original=0.4190, J6=0.0018
    batch_train_loss: 0.1900, original=0.1900, J6=0.0015
    batch_train_loss: 0.2054, original=0.2054, J6=0.0016
    batch_train_loss: 0.2301, original=0.2301, J6=0.0016
    batch_train_loss: 0.2672, original=0.2672, J6=0.0016
    batch_train_loss: 0.2410, original=0.2410, J6=0.0016
(num=200,lam=0.0001,coef=0.52)epoch=45, trainloss=0.264, testloss=['0.076', '1.285', '0.374', '0.286', '0.675', '0.683', '0.323', '0.889', '0.098', '0.665'], testacc=['97.857', '51.806', '88.566', '91.089', '77.393', '77.242', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2204, original=0.2204, J6=0.0019
    batch_train_loss: 0.2011, original=0.2011, J6=0.0017
    batch_train_loss: 0.2229, original=0.2229, J6=0.0016
    batch_train_loss: 0.2855, original=0.2855, J6=0.0018
    batch_train_loss: 0.2486, original=0.2486, J6=0.0019
    batch_train_loss: 0.5043, original=0.5043, J6=0.0018
    batch_train_loss: 0.2130, original=0.2130, J6=0.0016
    batch_train_loss: 0.3150, original=0.3150, J6=0.0016
    batch_train_loss: 0.1512, original=0.1512, J6=0.0017
    batch_train_loss: 0.2289, original=0.2289, J6=0.0015
    batch_train_loss: 0.2962, original=0.2962, J6=0.0017
    batch_train_loss: 0.1900, original=0.1900, J6=0.0019
    batch_train_loss: 0.3363, original=0.3363, J6=0.0016
    batch_train_loss: 0.2953, original=0.2953, J6=0.0016
    batch_train_loss: 0.3484, original=0.3484, J6=0.0015
    batch_train_loss: 0.3041, original=0.3041, J6=0.0016
    batch_train_loss: 0.2622, original=0.2622, J6=0.0017
    batch_train_loss: 0.2541, original=0.2541, J6=0.0014
    batch_train_loss: 0.1365, original=0.1365, J6=0.0017
    batch_train_loss: 0.2345, original=0.2345, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=46, trainloss=0.262, testloss=['0.060', '1.072', '0.342', '0.373', '0.731', '0.924', '0.188', '0.700', '0.120', '0.466'], testacc=['98.265', '63.172', '89.147', '87.921', '74.949', '68.722', '94.154', '80.837', '96.920', '85.431']
    batch_train_loss: 0.2713, original=0.2713, J6=0.0015
    batch_train_loss: 0.2502, original=0.2502, J6=0.0018
    batch_train_loss: 0.3152, original=0.3152, J6=0.0016
    batch_train_loss: 0.2386, original=0.2386, J6=0.0019
    batch_train_loss: 0.2796, original=0.2796, J6=0.0020
    batch_train_loss: 0.2601, original=0.2601, J6=0.0016
    batch_train_loss: 0.2704, original=0.2704, J6=0.0016
    batch_train_loss: 0.1107, original=0.1107, J6=0.0016
    batch_train_loss: 0.3782, original=0.3782, J6=0.0017
    batch_train_loss: 0.1874, original=0.1874, J6=0.0017
    batch_train_loss: 0.2319, original=0.2319, J6=0.0015
    batch_train_loss: 0.3401, original=0.3401, J6=0.0016
    batch_train_loss: 0.1667, original=0.1667, J6=0.0018
    batch_train_loss: 0.1977, original=0.1977, J6=0.0018
    batch_train_loss: 0.2941, original=0.2941, J6=0.0015
    batch_train_loss: 0.1999, original=0.1999, J6=0.0018
    batch_train_loss: 0.3902, original=0.3902, J6=0.0015
    batch_train_loss: 0.2318, original=0.2318, J6=0.0017
    batch_train_loss: 0.2614, original=0.2614, J6=0.0017
    batch_train_loss: 0.1729, original=0.1729, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=47, trainloss=0.252, testloss=['0.055', '1.150', '0.334', '0.268', '0.486', '0.849', '0.270', '0.817', '0.133', '0.514'], testacc=['98.367', '60.352', '89.535', '91.881', '84.420', '71.637', '91.336', '78.405', '96.099', '83.944']
    batch_train_loss: 0.2305, original=0.2305, J6=0.0016
    batch_train_loss: 0.2909, original=0.2909, J6=0.0015
    batch_train_loss: 0.2089, original=0.2089, J6=0.0018
    batch_train_loss: 0.2553, original=0.2553, J6=0.0016
    batch_train_loss: 0.2069, original=0.2069, J6=0.0017
    batch_train_loss: 0.1793, original=0.1793, J6=0.0016
    batch_train_loss: 0.2712, original=0.2712, J6=0.0016
    batch_train_loss: 0.3005, original=0.3005, J6=0.0019
    batch_train_loss: 0.2451, original=0.2451, J6=0.0018
    batch_train_loss: 0.2243, original=0.2243, J6=0.0016
    batch_train_loss: 0.2059, original=0.2059, J6=0.0020
    batch_train_loss: 0.3200, original=0.3200, J6=0.0020
    batch_train_loss: 0.1629, original=0.1629, J6=0.0015
    batch_train_loss: 0.2273, original=0.2273, J6=0.0018
    batch_train_loss: 0.2018, original=0.2018, J6=0.0016
    batch_train_loss: 0.3260, original=0.3260, J6=0.0020
    batch_train_loss: 0.1853, original=0.1853, J6=0.0019
    batch_train_loss: 0.3468, original=0.3468, J6=0.0017
    batch_train_loss: 0.2983, original=0.2983, J6=0.0017
    batch_train_loss: 0.2250, original=0.2250, J6=0.0016
(num=200,lam=0.0001,coef=0.52)epoch=48, trainloss=0.246, testloss=['0.048', '0.946', '0.312', '0.246', '0.588', '0.789', '0.226', '0.784', '0.165', '0.466'], testacc=['98.673', '70.308', '90.310', '92.079', '80.754', '73.879', '93.319', '79.572', '94.969', '86.224']
    batch_train_loss: 0.2632, original=0.2632, J6=0.0016
    batch_train_loss: 0.3237, original=0.3237, J6=0.0017
    batch_train_loss: 0.2027, original=0.2027, J6=0.0018
    batch_train_loss: 0.1967, original=0.1967, J6=0.0018
    batch_train_loss: 0.2868, original=0.2868, J6=0.0018
    batch_train_loss: 0.2169, original=0.2169, J6=0.0016
    batch_train_loss: 0.1502, original=0.1502, J6=0.0016
    batch_train_loss: 0.2140, original=0.2140, J6=0.0016
    batch_train_loss: 0.2920, original=0.2920, J6=0.0019
    batch_train_loss: 0.1477, original=0.1477, J6=0.0019
    batch_train_loss: 0.2320, original=0.2320, J6=0.0018
    batch_train_loss: 0.2010, original=0.2010, J6=0.0018
    batch_train_loss: 0.1871, original=0.1871, J6=0.0020
    batch_train_loss: 0.2551, original=0.2551, J6=0.0016
    batch_train_loss: 0.4102, original=0.4102, J6=0.0017
    batch_train_loss: 0.2294, original=0.2294, J6=0.0016
    batch_train_loss: 0.2004, original=0.2004, J6=0.0016
    batch_train_loss: 0.3418, original=0.3418, J6=0.0017
    batch_train_loss: 0.2632, original=0.2632, J6=0.0019
    batch_train_loss: 0.1714, original=0.1714, J6=0.0017
(num=200,lam=0.0001,coef=0.52)epoch=49, trainloss=0.239, testloss=['0.081', '0.969', '0.285', '0.379', '0.582', '0.485', '0.229', '0.709', '0.118', '0.638'], testacc=['97.959', '68.370', '91.279', '88.020', '81.161', '83.072', '93.215', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1925, original=0.1925, J6=0.0016
    batch_train_loss: 0.3641, original=0.3641, J6=0.0018
    batch_train_loss: 0.3462, original=0.3462, J6=0.0017
    batch_train_loss: 0.3092, original=0.3092, J6=0.0018
    batch_train_loss: 0.2051, original=0.2051, J6=0.0019
    batch_train_loss: 0.3001, original=0.3001, J6=0.0019
    batch_train_loss: 0.2677, original=0.2677, J6=0.0018
    batch_train_loss: 0.2049, original=0.2049, J6=0.0017
    batch_train_loss: 0.1366, original=0.1366, J6=0.0017
    batch_train_loss: 0.2192, original=0.2192, J6=0.0016
    batch_train_loss: 0.2586, original=0.2586, J6=0.0020
    batch_train_loss: 0.1046, original=0.1046, J6=0.0021
    batch_train_loss: 0.2006, original=0.2006, J6=0.0018
    batch_train_loss: 0.3222, original=0.3222, J6=0.0016
    batch_train_loss: 0.3292, original=0.3292, J6=0.0017
    batch_train_loss: 0.2074, original=0.2074, J6=0.0015
    batch_train_loss: 0.1695, original=0.1695, J6=0.0018
    batch_train_loss: 0.1920, original=0.1920, J6=0.0016
    batch_train_loss: 0.2460, original=0.2460, J6=0.0016
    batch_train_loss: 0.2527, original=0.2527, J6=0.0019
(num=200,lam=0.0001,coef=0.52)epoch=50, trainloss=0.241, testloss=['0.052', '1.105', '0.308', '0.204', '0.613', '0.929', '0.313', '0.840', '0.142', '0.494'], testacc=['98.571', '62.467', '90.601', '93.465', '79.633', '70.404', '90.710', '77.821', '95.483', '84.936']
    batch_train_loss: 0.2454, original=0.2454, J6=0.0016
    batch_train_loss: 0.2856, original=0.2856, J6=0.0017
    batch_train_loss: 0.2762, original=0.2762, J6=0.0018
    batch_train_loss: 0.2255, original=0.2255, J6=0.0016
    batch_train_loss: 0.3488, original=0.3488, J6=0.0017
    batch_train_loss: 0.3114, original=0.3114, J6=0.0017
    batch_train_loss: 0.1558, original=0.1558, J6=0.0019
    batch_train_loss: 0.1066, original=0.1066, J6=0.0018
    batch_train_loss: 0.2913, original=0.2913, J6=0.0021
    batch_train_loss: 0.3065, original=0.3065, J6=0.0018
    batch_train_loss: 0.2075, original=0.2075, J6=0.0017
    batch_train_loss: 0.1936, original=0.1936, J6=0.0017
    batch_train_loss: 0.2022, original=0.2022, J6=0.0017
    batch_train_loss: 0.1840, original=0.1840, J6=0.0019
    batch_train_loss: 0.1599, original=0.1599, J6=0.0016
    batch_train_loss: 0.2552, original=0.2552, J6=0.0019
    batch_train_loss: 0.2763, original=0.2763, J6=0.0016
    batch_train_loss: 0.1909, original=0.1909, J6=0.0019
