[24.8738265  16.30566716 25.16547203 23.62076283 22.15883017 24.15024042
 22.79814482 21.36577368 24.00197983 21.63897514]
    batch_train_loss: 2.4108, original=2.4108, J3=0.9314
    batch_train_loss: 1.2000, original=1.2000, J3=1.1781
    batch_train_loss: 0.9338, original=0.9338, J3=1.0634
    batch_train_loss: 1.0957, original=1.0957, J3=1.1121
    batch_train_loss: 0.9380, original=0.9380, J3=0.9911
    batch_train_loss: 1.1177, original=1.1177, J3=1.1463
    batch_train_loss: 0.9798, original=0.9798, J3=1.0981
    batch_train_loss: 1.0014, original=1.0014, J3=1.0418
    batch_train_loss: 0.9658, original=0.9658, J3=1.1009
    batch_train_loss: 0.9890, original=0.9890, J3=1.1310
    batch_train_loss: 1.0805, original=1.0805, J3=1.1452
    batch_train_loss: 1.0214, original=1.0214, J3=1.1625
(num=200,lam=0.001,coef=2.5)epoch=37, trainloss=1.030, testloss=['0.292', '0.669', '0.561', '0.758', '0.768', '1.102', '0.573', '0.765', '0.931', '1.127'], testacc=['97.551', '93.304', '88.372', '86.832', '80.550', '70.852', '90.292', '83.755', '88.501', '71.457']
    batch_train_loss: 0.9771, original=0.9771, J3=1.0493
    batch_train_loss: 0.9267, original=0.9267, J3=1.0318
    batch_train_loss: 1.0709, original=1.0709, J3=1.0336
    batch_train_loss: 1.1434, original=1.1434, J3=1.1790
    batch_train_loss: 1.0296, original=1.0296, J3=1.1000
    batch_train_loss: 1.0137, original=1.0137, J3=1.1096
    batch_train_loss: 0.9235, original=0.9235, J3=1.0681
    batch_train_loss: 1.0582, original=1.0582, J3=1.1622
    batch_train_loss: 1.0069, original=1.0069, J3=1.0651
    batch_train_loss: 0.8799, original=0.8799, J3=0.9642
    batch_train_loss: 0.9488, original=0.9488, J3=1.0843
    batch_train_loss: 0.9538, original=0.9538, J3=1.0171
    batch_train_loss: 1.0672, original=1.0672, J3=1.1134
    batch_train_loss: 1.0335, original=1.0335, J3=1.1511
    batch_train_loss: 1.0412, original=1.0412, J3=1.2074
    batch_train_loss: 0.9417, original=0.9417, J3=1.1253
    batch_train_loss: 1.0339, original=1.0339, J3=1.0534
    batch_train_loss: 1.0841, original=1.0841, J3=1.2085
    batch_train_loss: 0.8954, original=0.8954, J3=1.0555
    batch_train_loss: 1.1061, original=1.1061, J3=1.1604
(num=200,lam=0.001,coef=2.5)epoch=38, trainloss=1.007, testloss=['0.281', '0.615', '0.574', '0.731', '0.741', '1.081', '0.545', '0.768', '0.907', '1.093'], testacc=['97.551', '94.185', '87.403', '87.327', '81.059', '71.637', '90.814', '83.074', '88.912', '72.151']
    batch_train_loss: 0.9539, original=0.9539, J3=1.1489
    batch_train_loss: 0.9778, original=0.9778, J3=1.0458
    batch_train_loss: 0.9075, original=0.9075, J3=0.9986
    batch_train_loss: 1.0273, original=1.0273, J3=1.0871
    batch_train_loss: 0.9585, original=0.9585, J3=1.1143
    batch_train_loss: 0.8845, original=0.8845, J3=1.0306
    batch_train_loss: 0.9933, original=0.9933, J3=1.0707
    batch_train_loss: 0.9456, original=0.9456, J3=0.9967
    batch_train_loss: 1.0518, original=1.0518, J3=1.1908
    batch_train_loss: 1.0931, original=1.0931, J3=1.1390
    batch_train_loss: 0.9105, original=0.9105, J3=1.1147
    batch_train_loss: 1.0377, original=1.0377, J3=1.0473
    batch_train_loss: 1.0789, original=1.0789, J3=1.1583
    batch_train_loss: 0.9290, original=0.9290, J3=1.0026
    batch_train_loss: 1.0541, original=1.0541, J3=1.0824
    batch_train_loss: 0.9711, original=0.9711, J3=0.9877
    batch_train_loss: 1.0032, original=1.0032, J3=1.0087
    batch_train_loss: 0.9618, original=0.9618, J3=1.1404
    batch_train_loss: 0.9942, original=0.9942, J3=1.1219
    batch_train_loss: 0.9014, original=0.9014, J3=1.1529
(num=200,lam=0.001,coef=2.5)epoch=39, trainloss=0.982, testloss=['0.269', '0.636', '0.553', '0.718', '0.730', '1.036', '0.549', '0.727', '0.918', '1.026'], testacc=['97.857', '93.480', '88.081', '87.525', '81.365', '75.224', '90.292', '83.658', '87.474', '76.115']
    batch_train_loss: 0.7672, original=0.7672, J3=0.9997
    batch_train_loss: 0.9192, original=0.9192, J3=1.0679
    batch_train_loss: 0.8315, original=0.8315, J3=1.0900
    batch_train_loss: 1.0749, original=1.0749, J3=1.1567
    batch_train_loss: 1.0232, original=1.0232, J3=1.0858
    batch_train_loss: 1.0145, original=1.0145, J3=1.1524
    batch_train_loss: 1.0523, original=1.0523, J3=1.0562
    batch_train_loss: 1.0167, original=1.0167, J3=1.1524
    batch_train_loss: 0.8446, original=0.8446, J3=0.9617
    batch_train_loss: 0.9472, original=0.9472, J3=1.1008
    batch_train_loss: 0.8916, original=0.8916, J3=1.1170
    batch_train_loss: 0.9149, original=0.9149, J3=0.9936
    batch_train_loss: 1.0542, original=1.0542, J3=1.0939
    batch_train_loss: 0.9497, original=0.9497, J3=1.0727
    batch_train_loss: 0.9228, original=0.9228, J3=1.0309
    batch_train_loss: 0.9778, original=0.9778, J3=1.1437
    batch_train_loss: 0.9488, original=0.9488, J3=1.0485
    batch_train_loss: 1.0627, original=1.0627, J3=1.1467
    batch_train_loss: 1.0946, original=1.0946, J3=1.1392
    batch_train_loss: 0.9221, original=0.9221, J3=1.0654
(num=200,lam=0.001,coef=2.5)epoch=40, trainloss=0.962, testloss=['0.279', '0.579', '0.549', '0.734', '0.708', '0.997', '0.545', '0.737', '0.836', '1.004'], testacc=['97.245', '94.361', '87.791', '86.436', '81.976', '75.785', '89.457', '82.879', '90.657', '76.313']
    batch_train_loss: 0.8698, original=0.8698, J3=1.0312
    batch_train_loss: 0.8751, original=0.8751, J3=1.1140
    batch_train_loss: 1.0485, original=1.0485, J3=1.1988
    batch_train_loss: 0.9262, original=0.9262, J3=1.1004
    batch_train_loss: 0.9118, original=0.9118, J3=1.0540
    batch_train_loss: 1.0361, original=1.0361, J3=1.0456
    batch_train_loss: 0.9352, original=0.9352, J3=1.1215
    batch_train_loss: 1.0313, original=1.0313, J3=1.0381
    batch_train_loss: 0.9480, original=0.9480, J3=1.1498
    batch_train_loss: 0.9257, original=0.9257, J3=1.0553
    batch_train_loss: 0.9282, original=0.9282, J3=1.0650
    batch_train_loss: 0.9268, original=0.9268, J3=1.0703
    batch_train_loss: 0.9851, original=0.9851, J3=1.0648
    batch_train_loss: 0.8507, original=0.8507, J3=0.9869
    batch_train_loss: 0.9745, original=0.9745, J3=1.0722
    batch_train_loss: 0.9124, original=0.9124, J3=1.1123
    batch_train_loss: 1.1313, original=1.1313, J3=1.1403
    batch_train_loss: 0.9328, original=0.9328, J3=1.0108
    batch_train_loss: 0.8450, original=0.8450, J3=1.0716
    batch_train_loss: 0.8247, original=0.8247, J3=1.0443
(num=200,lam=0.001,coef=2.5)epoch=41, trainloss=0.941, testloss=['0.266', '0.592', '0.542', '0.709', '0.754', '0.973', '0.516', '0.710', '0.808', '0.983'], testacc=['97.551', '93.833', '87.888', '86.535', '78.310', '76.121', '90.292', '83.268', '91.068', '78.196']
    batch_train_loss: 0.8912, original=0.8912, J3=1.0214
    batch_train_loss: 0.9868, original=0.9868, J3=1.1947
    batch_train_loss: 0.9995, original=0.9995, J3=1.0903
    batch_train_loss: 0.7806, original=0.7806, J3=0.9523
    batch_train_loss: 0.9014, original=0.9014, J3=1.0667
    batch_train_loss: 0.8966, original=0.8966, J3=1.1457
    batch_train_loss: 0.8709, original=0.8709, J3=1.0412
    batch_train_loss: 0.8973, original=0.8973, J3=1.0381
    batch_train_loss: 0.9415, original=0.9415, J3=1.1289
    batch_train_loss: 0.9538, original=0.9538, J3=1.0972
    batch_train_loss: 0.8637, original=0.8637, J3=1.0588
    batch_train_loss: 1.0136, original=1.0136, J3=1.1445
    batch_train_loss: 0.9206, original=0.9206, J3=1.0913
    batch_train_loss: 1.0160, original=1.0160, J3=1.0948
    batch_train_loss: 0.9365, original=0.9365, J3=1.0678
    batch_train_loss: 0.9701, original=0.9701, J3=1.0282
    batch_train_loss: 0.9399, original=0.9399, J3=0.9422
    batch_train_loss: 0.7854, original=0.7854, J3=0.9975
    batch_train_loss: 0.8955, original=0.8955, J3=1.0613
    batch_train_loss: 0.9348, original=0.9348, J3=1.1181
(num=200,lam=0.001,coef=2.5)epoch=42, trainloss=0.920, testloss=['0.256', '0.531', '0.523', '0.679', '0.650', '0.980', '0.503', '0.673', '0.817', '1.014'], testacc=['97.653', '95.066', '88.469', '87.327', '83.198', '75.785', '90.292', '84.144', '90.246', '74.034']
    batch_train_loss: 0.8573, original=0.8573, J3=1.0558
    batch_train_loss: 0.9380, original=0.9380, J3=1.1415
    batch_train_loss: 0.8499, original=0.8499, J3=1.0461
    batch_train_loss: 0.7525, original=0.7525, J3=0.9357
    batch_train_loss: 0.8056, original=0.8056, J3=0.9973
    batch_train_loss: 1.0319, original=1.0319, J3=1.1076
    batch_train_loss: 1.0451, original=1.0451, J3=1.1613
    batch_train_loss: 0.8492, original=0.8492, J3=1.0754
    batch_train_loss: 0.9140, original=0.9140, J3=1.0593
    batch_train_loss: 0.9004, original=0.9004, J3=1.0363
    batch_train_loss: 1.0181, original=1.0181, J3=1.1262
    batch_train_loss: 0.9462, original=0.9462, J3=1.0606
    batch_train_loss: 1.0469, original=1.0469, J3=1.0485
    batch_train_loss: 0.8487, original=0.8487, J3=1.0833
    batch_train_loss: 0.8073, original=0.8073, J3=1.0446
    batch_train_loss: 0.9360, original=0.9360, J3=1.0475
    batch_train_loss: 0.9620, original=0.9620, J3=1.0507
    batch_train_loss: 0.9218, original=0.9218, J3=1.0910
    batch_train_loss: 0.7976, original=0.7976, J3=0.9539
    batch_train_loss: 0.7502, original=0.7502, J3=1.0111
(num=200,lam=0.001,coef=2.5)epoch=43, trainloss=0.899, testloss=['0.251', '0.531', '0.501', '0.714', '0.699', '0.948', '0.481', '0.697', '0.757', '0.960'], testacc=['97.653', '94.890', '88.857', '85.842', '81.263', '77.130', '91.127', '83.074', '91.992', '77.701']
    batch_train_loss: 0.9304, original=0.9304, J3=1.0960
    batch_train_loss: 0.8526, original=0.8526, J3=0.9959
    batch_train_loss: 0.8636, original=0.8636, J3=1.0447
    batch_train_loss: 0.8835, original=0.8835, J3=1.0115
    batch_train_loss: 0.8157, original=0.8157, J3=1.0362
    batch_train_loss: 0.7975, original=0.7975, J3=1.0259
    batch_train_loss: 0.8447, original=0.8447, J3=1.0286
    batch_train_loss: 0.9198, original=0.9198, J3=1.0740
    batch_train_loss: 0.9409, original=0.9409, J3=1.0647
    batch_train_loss: 0.8842, original=0.8842, J3=0.9934
    batch_train_loss: 0.8595, original=0.8595, J3=0.9574
    batch_train_loss: 0.9076, original=0.9076, J3=1.1165
    batch_train_loss: 0.9820, original=0.9820, J3=1.1223
    batch_train_loss: 0.8111, original=0.8111, J3=1.1146
    batch_train_loss: 0.8029, original=0.8029, J3=1.0444
    batch_train_loss: 0.8818, original=0.8818, J3=1.0801
    batch_train_loss: 0.9957, original=0.9957, J3=1.1977
    batch_train_loss: 0.9621, original=0.9621, J3=1.1231
    batch_train_loss: 0.9065, original=0.9065, J3=1.0007
    batch_train_loss: 0.8631, original=0.8631, J3=1.0883
(num=200,lam=0.001,coef=2.5)epoch=44, trainloss=0.885, testloss=['0.252', '0.491', '0.523', '0.688', '0.623', '0.892', '0.463', '0.616', '0.798', '0.963'], testacc=['97.551', '95.947', '88.372', '86.139', '83.605', '79.709', '91.441', '85.409', '90.452', '75.719']
    batch_train_loss: 0.9457, original=0.9457, J3=1.1235
    batch_train_loss: 0.8790, original=0.8790, J3=1.0425
    batch_train_loss: 0.8797, original=0.8797, J3=1.0637
    batch_train_loss: 0.8411, original=0.8411, J3=1.0703
    batch_train_loss: 0.9152, original=0.9152, J3=1.0028
    batch_train_loss: 0.7638, original=0.7638, J3=0.9486
    batch_train_loss: 0.8724, original=0.8724, J3=0.9934
    batch_train_loss: 0.8590, original=0.8590, J3=1.0178
    batch_train_loss: 0.8446, original=0.8446, J3=1.1145
    batch_train_loss: 0.9126, original=0.9126, J3=1.0729
    batch_train_loss: 0.8572, original=0.8572, J3=1.0783
    batch_train_loss: 0.8965, original=0.8965, J3=1.0664
    batch_train_loss: 0.9998, original=0.9998, J3=1.1655
    batch_train_loss: 0.8058, original=0.8058, J3=1.0242
    batch_train_loss: 0.9547, original=0.9547, J3=1.0377
    batch_train_loss: 0.7595, original=0.7595, J3=0.9581
    batch_train_loss: 0.7686, original=0.7686, J3=1.0179
    batch_train_loss: 0.8310, original=0.8310, J3=1.1062
    batch_train_loss: 0.9070, original=0.9070, J3=1.1549
    batch_train_loss: 0.8376, original=0.8376, J3=1.0011
(num=200,lam=0.001,coef=2.5)epoch=45, trainloss=0.867, testloss=['0.244', '0.549', '0.498', '0.662', '0.684', '0.930', '0.458', '0.694', '0.655', '0.997'], testacc=['97.653', '93.568', '88.566', '86.139', '81.568', '76.009', '91.127', '83.171', '93.840', '75.818']
    batch_train_loss: 0.8220, original=0.8220, J3=1.0920
    batch_train_loss: 0.8015, original=0.8015, J3=1.0101
    batch_train_loss: 0.8284, original=0.8284, J3=1.0241
    batch_train_loss: 0.9091, original=0.9091, J3=1.0914
    batch_train_loss: 0.9124, original=0.9124, J3=1.1216
    batch_train_loss: 1.0476, original=1.0476, J3=1.0936
    batch_train_loss: 0.7855, original=0.7855, J3=0.9982
    batch_train_loss: 0.8021, original=0.8021, J3=0.9362
    batch_train_loss: 0.7600, original=0.7600, J3=1.0718
    batch_train_loss: 0.8429, original=0.8429, J3=1.0518
    batch_train_loss: 0.9202, original=0.9202, J3=1.0596
    batch_train_loss: 0.7275, original=0.7275, J3=0.9880
    batch_train_loss: 0.9946, original=0.9946, J3=1.1210
    batch_train_loss: 0.8136, original=0.8136, J3=1.0440
    batch_train_loss: 0.9610, original=0.9610, J3=1.0785
    batch_train_loss: 0.8654, original=0.8654, J3=1.0447
    batch_train_loss: 0.8603, original=0.8603, J3=0.9715
    batch_train_loss: 0.8417, original=0.8417, J3=0.9781
    batch_train_loss: 0.7305, original=0.7305, J3=1.0499
    batch_train_loss: 0.7877, original=0.7877, J3=1.1102
(num=200,lam=0.001,coef=2.5)epoch=46, trainloss=0.851, testloss=['0.244', '0.446', '0.506', '0.658', '0.625', '0.938', '0.458', '0.622', '0.697', '0.883'], testacc=['97.653', '96.123', '88.469', '86.634', '83.401', '76.345', '91.023', '84.144', '92.402', '78.989']
    batch_train_loss: 0.9013, original=0.9013, J3=0.9698
    batch_train_loss: 0.8606, original=0.8606, J3=1.0782
    batch_train_loss: 0.9002, original=0.9002, J3=1.0260
    batch_train_loss: 0.8016, original=0.8016, J3=0.9894
    batch_train_loss: 0.8913, original=0.8913, J3=1.1431
    batch_train_loss: 0.8710, original=0.8710, J3=1.0383
    batch_train_loss: 0.8714, original=0.8714, J3=1.0851
    batch_train_loss: 0.7366, original=0.7366, J3=1.0431
    batch_train_loss: 0.9835, original=0.9835, J3=1.1066
    batch_train_loss: 0.6954, original=0.6954, J3=0.8832
    batch_train_loss: 0.8025, original=0.8025, J3=0.9794
    batch_train_loss: 0.8815, original=0.8815, J3=1.0524
    batch_train_loss: 0.6921, original=0.6921, J3=0.9704
    batch_train_loss: 0.7265, original=0.7265, J3=1.0718
    batch_train_loss: 0.8335, original=0.8335, J3=1.0980
    batch_train_loss: 0.8045, original=0.8045, J3=1.0196
    batch_train_loss: 0.9346, original=0.9346, J3=0.9992
    batch_train_loss: 0.8685, original=0.8685, J3=1.0768
    batch_train_loss: 0.8668, original=0.8668, J3=1.1339
    batch_train_loss: 0.7195, original=0.7195, J3=0.9411
(num=200,lam=0.001,coef=2.5)epoch=47, trainloss=0.832, testloss=['0.235', '0.478', '0.491', '0.603', '0.607', '0.882', '0.448', '0.623', '0.704', '0.939'], testacc=['97.959', '94.978', '88.760', '87.822', '83.707', '78.139', '91.336', '84.533', '91.376', '77.007']
    batch_train_loss: 0.8240, original=0.8240, J3=1.0354
    batch_train_loss: 0.8665, original=0.8665, J3=1.0138
    batch_train_loss: 0.7955, original=0.7955, J3=1.0694
    batch_train_loss: 0.7782, original=0.7782, J3=1.0565
    batch_train_loss: 0.8012, original=0.8012, J3=1.0149
    batch_train_loss: 0.7113, original=0.7113, J3=1.0587
    batch_train_loss: 0.8298, original=0.8298, J3=1.0410
    batch_train_loss: 0.9355, original=0.9355, J3=1.0753
    batch_train_loss: 0.7761, original=0.7761, J3=0.9994
    batch_train_loss: 0.8090, original=0.8090, J3=0.9757
    batch_train_loss: 0.7699, original=0.7699, J3=1.0258
    batch_train_loss: 0.9715, original=0.9715, J3=1.0765
    batch_train_loss: 0.7340, original=0.7340, J3=1.0316
    batch_train_loss: 0.7602, original=0.7602, J3=0.9893
    batch_train_loss: 0.7401, original=0.7401, J3=0.9198
    batch_train_loss: 0.8777, original=0.8777, J3=1.0971
    batch_train_loss: 0.8073, original=0.8073, J3=1.0520
    batch_train_loss: 0.8631, original=0.8631, J3=1.0495
    batch_train_loss: 0.9692, original=0.9692, J3=1.1071
    batch_train_loss: 0.7657, original=0.7657, J3=1.0179
(num=200,lam=0.001,coef=2.5)epoch=48, trainloss=0.819, testloss=['0.233', '0.433', '0.466', '0.635', '0.619', '0.841', '0.425', '0.624', '0.684', '0.897'], testacc=['97.959', '96.123', '89.050', '86.337', '83.198', '80.269', '91.858', '83.852', '91.889', '78.791']
    batch_train_loss: 0.8109, original=0.8109, J3=0.9804
    batch_train_loss: 0.7897, original=0.7897, J3=1.0009
    batch_train_loss: 0.7278, original=0.7278, J3=0.9818
    batch_train_loss: 0.8007, original=0.8007, J3=1.0571
    batch_train_loss: 0.9656, original=0.9656, J3=1.1021
    batch_train_loss: 0.8267, original=0.8267, J3=1.0037
    batch_train_loss: 0.7793, original=0.7793, J3=1.0242
    batch_train_loss: 0.8312, original=0.8312, J3=1.0804
    batch_train_loss: 0.8362, original=0.8362, J3=1.1183
    batch_train_loss: 0.6946, original=0.6946, J3=0.9959
    batch_train_loss: 0.7509, original=0.7509, J3=1.0930
    batch_train_loss: 0.7680, original=0.7680, J3=1.0910
    batch_train_loss: 0.7158, original=0.7158, J3=0.8860
    batch_train_loss: 0.7733, original=0.7733, J3=0.9857
    batch_train_loss: 0.9272, original=0.9272, J3=1.0733
    batch_train_loss: 0.8469, original=0.8469, J3=1.1075
    batch_train_loss: 0.7704, original=0.7704, J3=0.9554
    batch_train_loss: 0.8367, original=0.8367, J3=1.0239
    batch_train_loss: 0.8560, original=0.8560, J3=1.0142
    batch_train_loss: 0.7909, original=0.7909, J3=1.0552
(num=200,lam=0.001,coef=2.5)epoch=49, trainloss=0.805, testloss=['0.234', '0.433', '0.493', '0.604', '0.605', '0.864', '0.418', '0.601', '0.636', '0.877'], testacc=['97.857', '96.035', '88.178', '87.129', '83.503', '78.700', '91.858', '84.630', '92.608', '79.485']
    batch_train_loss: 0.7257, original=0.7257, J3=0.9136
    batch_train_loss: 0.9272, original=0.9272, J3=1.0085
    batch_train_loss: 0.9167, original=0.9167, J3=1.0765
    batch_train_loss: 0.8585, original=0.8585, J3=0.9592
    batch_train_loss: 0.7243, original=0.7243, J3=0.9941
    batch_train_loss: 0.9136, original=0.9136, J3=1.1421
    batch_train_loss: 0.8133, original=0.8133, J3=0.9987
    batch_train_loss: 0.8700, original=0.8700, J3=1.1375
    batch_train_loss: 0.6160, original=0.6160, J3=0.9577
    batch_train_loss: 0.7472, original=0.7472, J3=0.9886
    batch_train_loss: 0.7891, original=0.7891, J3=0.9963
    batch_train_loss: 0.6743, original=0.6743, J3=1.0625
    batch_train_loss: 0.7865, original=0.7865, J3=1.0803
    batch_train_loss: 0.7871, original=0.7871, J3=1.1057
    batch_train_loss: 0.9014, original=0.9014, J3=1.0988
    batch_train_loss: 0.7683, original=0.7683, J3=0.9886
    batch_train_loss: 0.6788, original=0.6788, J3=0.9940
    batch_train_loss: 0.7418, original=0.7418, J3=1.0391
    batch_train_loss: 0.8017, original=0.8017, J3=0.9288
    batch_train_loss: 0.7624, original=0.7624, J3=0.9419
(num=200,lam=0.001,coef=2.5)epoch=50, trainloss=0.790, testloss=['0.212', '0.445', '0.450', '0.589', '0.631', '0.868', '0.453', '0.583', '0.621', '0.868'], testacc=['98.061', '95.595', '89.341', '87.525', '82.790', '77.578', '90.501', '85.506', '93.018', '81.566']
    batch_train_loss: 0.8149, original=0.8149, J3=0.9659
    batch_train_loss: 0.8518, original=0.8518, J3=1.1265
    batch_train_loss: 0.7714, original=0.7714, J3=0.9763
    batch_train_loss: 0.7769, original=0.7769, J3=1.0558
    batch_train_loss: 0.8047, original=0.8047, J3=0.9819
    batch_train_loss: 0.7823, original=0.7823, J3=1.0071
    batch_train_loss: 0.6702, original=0.6702, J3=0.9906
    batch_train_loss: 0.6062, original=0.6062, J3=0.9380
    batch_train_loss: 0.7750, original=0.7750, J3=0.9821
    batch_train_loss: 0.8434, original=0.8434, J3=0.9732
    batch_train_loss: 0.8045, original=0.8045, J3=0.9549
    batch_train_loss: 0.7290, original=0.7290, J3=1.0379
    batch_train_loss: 0.7950, original=0.7950, J3=0.9913
    batch_train_loss: 0.8080, original=0.8080, J3=1.1235
    batch_train_loss: 0.7099, original=0.7099, J3=1.0279
    batch_train_loss: 0.7520, original=0.7520, J3=1.0431
    batch_train_loss: 0.8382, original=0.8382, J3=1.0243
    batch_train_loss: 0.7568, original=0.7568, J3=1.0600
    batch_train_loss: 0.8303, original=0.8303, J3=1.0417
    batch_train_loss: 0.8552, original=0.8552, J3=1.0679
(num=200,lam=0.001,coef=2.5)epoch=51, trainloss=0.779, testloss=['0.223', '0.400', '0.460', '0.601', '0.588', '0.828', '0.423', '0.619', '0.589', '0.847'], testacc=['97.857', '96.035', '88.857', '86.733', '83.809', '79.821', '91.232', '83.560', '93.326', '80.971']
    batch_train_loss: 0.8156, original=0.8156, J3=1.0516
    batch_train_loss: 0.7938, original=0.7938, J3=1.0924
    batch_train_loss: 0.7398, original=0.7398, J3=1.0627
    batch_train_loss: 0.8429, original=0.8429, J3=0.9708
    batch_train_loss: 0.8621, original=0.8621, J3=1.0277
    batch_train_loss: 0.7081, original=0.7081, J3=0.9808
    batch_train_loss: 0.7469, original=0.7469, J3=1.1083
    batch_train_loss: 0.7477, original=0.7477, J3=0.9832
    batch_train_loss: 0.7556, original=0.7556, J3=1.1257
    batch_train_loss: 0.8930, original=0.8930, J3=1.0656
    batch_train_loss: 0.6546, original=0.6546, J3=0.9337
    batch_train_loss: 0.7650, original=0.7650, J3=0.9988
    batch_train_loss: 0.7366, original=0.7366, J3=0.9593
    batch_train_loss: 0.5911, original=0.5911, J3=0.9239
    batch_train_loss: 0.8731, original=0.8731, J3=1.0302
    batch_train_loss: 0.7517, original=0.7517, J3=0.9870
    batch_train_loss: 0.7444, original=0.7444, J3=1.0497
    batch_train_loss: 0.7753, original=0.7753, J3=1.0659
    batch_train_loss: 0.7548, original=0.7548, J3=1.0682
    batch_train_loss: 0.7357, original=0.7357, J3=0.9078
(num=200,lam=0.001,coef=2.5)epoch=52, trainloss=0.764, testloss=['0.217', '0.397', '0.488', '0.586', '0.591', '0.772', '0.403', '0.546', '0.616', '0.827'], testacc=['98.061', '96.388', '88.081', '87.030', '83.503', '82.063', '91.858', '86.089', '92.505', '82.656']
    batch_train_loss: 0.7646, original=0.7646, J3=0.9449
    batch_train_loss: 0.6669, original=0.6669, J3=1.0006
    batch_train_loss: 0.8149, original=0.8149, J3=1.0087
    batch_train_loss: 0.7068, original=0.7068, J3=0.9748
    batch_train_loss: 0.7447, original=0.7447, J3=1.0216
    batch_train_loss: 0.7437, original=0.7437, J3=1.0215
    batch_train_loss: 0.7637, original=0.7637, J3=1.0313
    batch_train_loss: 0.7957, original=0.7957, J3=0.9503
    batch_train_loss: 0.7504, original=0.7504, J3=1.0239
    batch_train_loss: 0.8337, original=0.8337, J3=1.0365
    batch_train_loss: 0.7538, original=0.7538, J3=0.9867
    batch_train_loss: 0.8363, original=0.8363, J3=1.0853
    batch_train_loss: 0.7407, original=0.7407, J3=1.0477
    batch_train_loss: 0.7900, original=0.7900, J3=1.0048
    batch_train_loss: 0.6844, original=0.6844, J3=1.0680
    batch_train_loss: 0.8962, original=0.8962, J3=1.0106
    batch_train_loss: 0.6791, original=0.6791, J3=1.0205
    batch_train_loss: 0.7359, original=0.7359, J3=1.0108
    batch_train_loss: 0.7028, original=0.7028, J3=1.0327
    batch_train_loss: 0.6692, original=0.6692, J3=1.0054
(num=200,lam=0.001,coef=2.5)epoch=53, trainloss=0.754, testloss=['0.217', '0.383', '0.443', '0.548', '0.587', '0.857', '0.399', '0.553', '0.583', '0.800'], testacc=['98.061', '96.652', '89.050', '88.515', '83.605', '77.242', '91.754', '85.214', '92.608', '83.251']
    batch_train_loss: 0.7837, original=0.7837, J3=1.0561
    batch_train_loss: 0.7480, original=0.7480, J3=1.0526
    batch_train_loss: 0.6892, original=0.6892, J3=0.9999
    batch_train_loss: 0.7600, original=0.7600, J3=0.9923
    batch_train_loss: 0.7629, original=0.7629, J3=1.0265
    batch_train_loss: 0.7252, original=0.7252, J3=0.9373
    batch_train_loss: 0.7898, original=0.7898, J3=1.0965
    batch_train_loss: 0.6374, original=0.6374, J3=1.0298
    batch_train_loss: 0.9952, original=0.9952, J3=1.0812
    batch_train_loss: 0.7323, original=0.7323, J3=1.0963
    batch_train_loss: 0.6980, original=0.6980, J3=1.0405
    batch_train_loss: 0.7356, original=0.7356, J3=1.0652
    batch_train_loss: 0.7265, original=0.7265, J3=0.9715
    batch_train_loss: 0.7313, original=0.7313, J3=0.9563
    batch_train_loss: 0.7968, original=0.7968, J3=1.1172
    batch_train_loss: 0.7620, original=0.7620, J3=1.0152
    batch_train_loss: 0.6819, original=0.6819, J3=0.9350
    batch_train_loss: 0.6735, original=0.6735, J3=0.8862
    batch_train_loss: 0.6447, original=0.6447, J3=0.9233
    batch_train_loss: 0.7656, original=0.7656, J3=0.9234
(num=200,lam=0.001,coef=2.5)epoch=54, trainloss=0.742, testloss=['0.200', '0.376', '0.458', '0.550', '0.546', '0.787', '0.397', '0.577', '0.581', '0.823'], testacc=['98.061', '96.564', '88.857', '88.119', '85.132', '80.942', '91.754', '84.339', '92.608', '81.566']
    batch_train_loss: 0.7723, original=0.7723, J3=0.9771
    batch_train_loss: 0.7361, original=0.7361, J3=0.9766
    batch_train_loss: 0.6885, original=0.6885, J3=1.0280
    batch_train_loss: 0.8046, original=0.8046, J3=0.9749
    batch_train_loss: 0.6563, original=0.6563, J3=0.9836
    batch_train_loss: 0.6743, original=0.6743, J3=1.0305
    batch_train_loss: 0.7365, original=0.7365, J3=0.9457
    batch_train_loss: 0.6356, original=0.6356, J3=0.9673
    batch_train_loss: 0.7114, original=0.7114, J3=0.9284
    batch_train_loss: 0.7472, original=0.7472, J3=1.1329
    batch_train_loss: 0.7366, original=0.7366, J3=0.9640
    batch_train_loss: 0.7937, original=0.7937, J3=1.0638
    batch_train_loss: 0.7735, original=0.7735, J3=0.9660
    batch_train_loss: 0.7358, original=0.7358, J3=1.0542
    batch_train_loss: 0.6322, original=0.6322, J3=0.9916
    batch_train_loss: 0.8550, original=0.8550, J3=1.0447
    batch_train_loss: 0.8019, original=0.8019, J3=0.9756
    batch_train_loss: 0.6727, original=0.6727, J3=0.9711
    batch_train_loss: 0.8070, original=0.8070, J3=1.0038
    batch_train_loss: 0.6041, original=0.6041, J3=1.0548
(num=200,lam=0.001,coef=2.5)epoch=55, trainloss=0.729, testloss=['0.201', '0.353', '0.444', '0.553', '0.581', '0.788', '0.381', '0.561', '0.560', '0.768'], testacc=['98.061', '97.004', '88.760', '87.921', '83.707', '80.493', '92.171', '84.339', '93.018', '84.539']
    batch_train_loss: 0.8486, original=0.8486, J3=1.0835
