[5.47224183 3.58724678 5.53640385 5.19656782 4.87494264 5.31305289
 5.01559186 4.70047021 5.28043556 4.76057453]
    batch_train_loss: 2.3064, original=2.3064, J3=0.0005, J5=0.0000
    batch_train_loss: 0.3635, original=0.3635, J3=0.0263, J5=0.0028
    batch_train_loss: 0.3255, original=0.3255, J3=0.0224, J5=0.0023
    batch_train_loss: 0.2618, original=0.2618, J3=0.0242, J5=0.0024
    batch_train_loss: 0.3881, original=0.3881, J3=0.0243, J5=0.0024
    batch_train_loss: 0.3679, original=0.3679, J3=0.0221, J5=0.0023
    batch_train_loss: 0.5164, original=0.5164, J3=0.0228, J5=0.0024
    batch_train_loss: 0.3998, original=0.3998, J3=0.0183, J5=0.0018
    batch_train_loss: 0.3579, original=0.3579, J3=0.0247, J5=0.0025
    batch_train_loss: 0.3737, original=0.3737, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3544, original=0.3544, J3=0.0200, J5=0.0020
    batch_train_loss: 0.3433, original=0.3433, J3=0.0233, J5=0.0023
    batch_train_loss: 0.4134, original=0.4134, J3=0.0224, J5=0.0023
    batch_train_loss: 0.3413, original=0.3413, J3=0.0211, J5=0.0021
    batch_train_loss: 0.4491, original=0.4491, J3=0.0179, J5=0.0018
    batch_train_loss: 0.4194, original=0.4194, J3=0.0212, J5=0.0022
    batch_train_loss: 0.3429, original=0.3429, J3=0.0240, J5=0.0024
    batch_train_loss: 0.3217, original=0.3217, J3=0.0202, J5=0.0020
    batch_train_loss: 0.3197, original=0.3197, J3=0.0218, J5=0.0022
    batch_train_loss: 0.3546, original=0.3546, J3=0.0240, J5=0.0025
    batch_train_loss: 0.3472, original=0.3472, J3=0.0197, J5=0.0020
(num=200,lam=0.0001,coef=0.55)epoch=33, trainloss=0.368, testloss=['0.061', '1.256', '0.395', '0.402', '0.707', '0.790', '0.377', '0.694', '0.157', '0.567'], testacc=['98.878', '56.476', '87.984', '88.317', '74.745', '72.646', '88.413', '80.642', '96.509', '83.647']
    batch_train_loss: 0.3650, original=0.3650, J3=0.0219, J5=0.0022
    batch_train_loss: 0.3219, original=0.3219, J3=0.0206, J5=0.0021
    batch_train_loss: 0.3873, original=0.3873, J3=0.0228, J5=0.0023
    batch_train_loss: 0.3939, original=0.3939, J3=0.0228, J5=0.0023
    batch_train_loss: 0.3803, original=0.3803, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3888, original=0.3888, J3=0.0218, J5=0.0022
    batch_train_loss: 0.4819, original=0.4819, J3=0.0215, J5=0.0021
    batch_train_loss: 0.3176, original=0.3176, J3=0.0233, J5=0.0024
    batch_train_loss: 0.3049, original=0.3049, J3=0.0223, J5=0.0022
    batch_train_loss: 0.5130, original=0.5130, J3=0.0222, J5=0.0023
    batch_train_loss: 0.3812, original=0.3812, J3=0.0220, J5=0.0022
    batch_train_loss: 0.4553, original=0.4553, J3=0.0241, J5=0.0024
    batch_train_loss: 0.4232, original=0.4232, J3=0.0214, J5=0.0021
    batch_train_loss: 0.2271, original=0.2271, J3=0.0233, J5=0.0023
    batch_train_loss: 0.2667, original=0.2667, J3=0.0225, J5=0.0023
    batch_train_loss: 0.2687, original=0.2687, J3=0.0225, J5=0.0023
    batch_train_loss: 0.3617, original=0.3617, J3=0.0230, J5=0.0024
    batch_train_loss: 0.3250, original=0.3250, J3=0.0231, J5=0.0023
    batch_train_loss: 0.3303, original=0.3303, J3=0.0226, J5=0.0023
    batch_train_loss: 0.3263, original=0.3263, J3=0.0218, J5=0.0022
(num=200,lam=0.0001,coef=0.55)epoch=34, trainloss=0.361, testloss=['0.096', '1.365', '0.286', '0.297', '0.682', '0.586', '0.330', '0.886', '0.205', '0.819'], testacc=['97.653', '53.480', '90.698', '91.386', '77.495', '79.821', '89.875', '77.237', '94.559', '74.926']
    batch_train_loss: 0.3976, original=0.3976, J3=0.0226, J5=0.0023
    batch_train_loss: 0.2974, original=0.2974, J3=0.0213, J5=0.0021
    batch_train_loss: 0.3868, original=0.3868, J3=0.0249, J5=0.0025
    batch_train_loss: 0.4361, original=0.4361, J3=0.0215, J5=0.0022
    batch_train_loss: 0.4313, original=0.4313, J3=0.0227, J5=0.0023
    batch_train_loss: 0.3662, original=0.3662, J3=0.0226, J5=0.0022
    batch_train_loss: 0.3204, original=0.3204, J3=0.0226, J5=0.0023
    batch_train_loss: 0.4446, original=0.4446, J3=0.0220, J5=0.0021
    batch_train_loss: 0.3685, original=0.3685, J3=0.0231, J5=0.0023
    batch_train_loss: 0.3548, original=0.3548, J3=0.0218, J5=0.0022
    batch_train_loss: 0.2654, original=0.2654, J3=0.0238, J5=0.0024
    batch_train_loss: 0.3096, original=0.3096, J3=0.0232, J5=0.0023
    batch_train_loss: 0.2622, original=0.2622, J3=0.0218, J5=0.0022
    batch_train_loss: 0.3549, original=0.3549, J3=0.0222, J5=0.0023
    batch_train_loss: 0.4250, original=0.4250, J3=0.0255, J5=0.0026
    batch_train_loss: 0.3987, original=0.3987, J3=0.0243, J5=0.0025
    batch_train_loss: 0.3490, original=0.3490, J3=0.0250, J5=0.0025
    batch_train_loss: 0.2570, original=0.2570, J3=0.0267, J5=0.0029
    batch_train_loss: 0.3677, original=0.3677, J3=0.0220, J5=0.0022
    batch_train_loss: 0.2598, original=0.2598, J3=0.0227, J5=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=35, trainloss=0.353, testloss=['0.071', '1.476', '0.380', '0.410', '0.672', '1.017', '0.334', '0.883', '0.114', '0.644'], testacc=['98.265', '44.934', '88.275', '87.525', '76.782', '61.547', '89.770', '75.681', '97.536', '79.782']
    batch_train_loss: 0.2510, original=0.2510, J3=0.0253, J5=0.0025
    batch_train_loss: 0.2707, original=0.2707, J3=0.0203, J5=0.0021
    batch_train_loss: 0.3077, original=0.3077, J3=0.0259, J5=0.0027
    batch_train_loss: 0.2604, original=0.2604, J3=0.0240, J5=0.0025
    batch_train_loss: 0.3047, original=0.3047, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3065, original=0.3065, J3=0.0214, J5=0.0021
    batch_train_loss: 0.3446, original=0.3446, J3=0.0231, J5=0.0023
    batch_train_loss: 0.3409, original=0.3409, J3=0.0215, J5=0.0022
    batch_train_loss: 0.4774, original=0.4774, J3=0.0229, J5=0.0023
    batch_train_loss: 0.3715, original=0.3715, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2434, original=0.2434, J3=0.0265, J5=0.0027
    batch_train_loss: 0.5112, original=0.5112, J3=0.0227, J5=0.0023
    batch_train_loss: 0.4061, original=0.4061, J3=0.0239, J5=0.0025
    batch_train_loss: 0.4465, original=0.4465, J3=0.0197, J5=0.0020
    batch_train_loss: 0.3770, original=0.3770, J3=0.0221, J5=0.0022
    batch_train_loss: 0.3922, original=0.3922, J3=0.0253, J5=0.0026
    batch_train_loss: 0.2552, original=0.2552, J3=0.0245, J5=0.0025
    batch_train_loss: 0.3726, original=0.3726, J3=0.0217, J5=0.0021
    batch_train_loss: 0.2376, original=0.2376, J3=0.0219, J5=0.0023
    batch_train_loss: 0.4279, original=0.4279, J3=0.0237, J5=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=36, trainloss=0.345, testloss=['0.076', '1.224', '0.403', '0.357', '0.686', '0.770', '0.348', '0.668', '0.138', '0.543'], testacc=['98.265', '56.916', '87.888', '89.208', '75.255', '72.982', '89.875', '81.615', '96.612', '83.548']
    batch_train_loss: 0.2578, original=0.2578, J3=0.0235, J5=0.0024
    batch_train_loss: 0.3309, original=0.3309, J3=0.0207, J5=0.0021
    batch_train_loss: 0.3166, original=0.3166, J3=0.0211, J5=0.0022
    batch_train_loss: 0.2922, original=0.2922, J3=0.0251, J5=0.0025
    batch_train_loss: 0.2829, original=0.2829, J3=0.0263, J5=0.0026
    batch_train_loss: 0.4321, original=0.4321, J3=0.0221, J5=0.0022
    batch_train_loss: 0.4103, original=0.4103, J3=0.0220, J5=0.0023
    batch_train_loss: 0.2813, original=0.2813, J3=0.0243, J5=0.0024
    batch_train_loss: 0.3296, original=0.3296, J3=0.0231, J5=0.0024
    batch_train_loss: 0.5239, original=0.5239, J3=0.0244, J5=0.0025
    batch_train_loss: 0.2520, original=0.2520, J3=0.0229, J5=0.0024
    batch_train_loss: 0.3447, original=0.3447, J3=0.0234, J5=0.0023
    batch_train_loss: 0.3045, original=0.3045, J3=0.0244, J5=0.0025
    batch_train_loss: 0.4087, original=0.4087, J3=0.0219, J5=0.0021
    batch_train_loss: 0.2675, original=0.2675, J3=0.0247, J5=0.0025
    batch_train_loss: 0.3525, original=0.3525, J3=0.0219, J5=0.0022
    batch_train_loss: 0.2747, original=0.2747, J3=0.0232, J5=0.0023
    batch_train_loss: 0.3249, original=0.3249, J3=0.0243, J5=0.0024
    batch_train_loss: 0.4614, original=0.4614, J3=0.0245, J5=0.0026
    batch_train_loss: 0.3007, original=0.3007, J3=0.0254, J5=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=37, trainloss=0.337, testloss=['0.054', '1.250', '0.326', '0.319', '0.752', '0.905', '0.299', '0.951', '0.167', '0.489'], testacc=['98.673', '56.916', '89.632', '89.901', '73.422', '68.610', '90.814', '72.957', '95.791', '85.927']
    batch_train_loss: 0.3085, original=0.3085, J3=0.0245, J5=0.0025
    batch_train_loss: 0.3285, original=0.3285, J3=0.0210, J5=0.0022
    batch_train_loss: 0.3613, original=0.3613, J3=0.0233, J5=0.0024
    batch_train_loss: 0.3937, original=0.3937, J3=0.0245, J5=0.0024
    batch_train_loss: 0.3470, original=0.3470, J3=0.0238, J5=0.0025
    batch_train_loss: 0.3530, original=0.3530, J3=0.0213, J5=0.0022
    batch_train_loss: 0.2464, original=0.2464, J3=0.0233, J5=0.0023
    batch_train_loss: 0.4563, original=0.4563, J3=0.0222, J5=0.0022
    batch_train_loss: 0.3835, original=0.3835, J3=0.0251, J5=0.0027
    batch_train_loss: 0.2317, original=0.2317, J3=0.0245, J5=0.0026
    batch_train_loss: 0.2594, original=0.2594, J3=0.0229, J5=0.0023
    batch_train_loss: 0.2822, original=0.2822, J3=0.0231, J5=0.0024
    batch_train_loss: 0.3792, original=0.3792, J3=0.0252, J5=0.0025
    batch_train_loss: 0.3278, original=0.3278, J3=0.0236, J5=0.0024
    batch_train_loss: 0.2517, original=0.2517, J3=0.0251, J5=0.0025
    batch_train_loss: 0.2914, original=0.2914, J3=0.0255, J5=0.0024
    batch_train_loss: 0.3885, original=0.3885, J3=0.0246, J5=0.0025
    batch_train_loss: 0.3714, original=0.3714, J3=0.0223, J5=0.0023
    batch_train_loss: 0.2381, original=0.2381, J3=0.0241, J5=0.0025
    batch_train_loss: 0.4343, original=0.4343, J3=0.0253, J5=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=38, trainloss=0.332, testloss=['0.070', '1.100', '0.360', '0.334', '0.646', '0.642', '0.313', '0.760', '0.158', '0.513'], testacc=['98.469', '64.758', '89.050', '89.604', '78.004', '78.700', '90.919', '79.377', '95.585', '84.936']
    batch_train_loss: 0.3631, original=0.3631, J3=0.0268, J5=0.0026
    batch_train_loss: 0.2674, original=0.2674, J3=0.0237, J5=0.0024
    batch_train_loss: 0.2971, original=0.2971, J3=0.0213, J5=0.0022
    batch_train_loss: 0.3945, original=0.3945, J3=0.0243, J5=0.0025
    batch_train_loss: 0.3004, original=0.3004, J3=0.0217, J5=0.0022
    batch_train_loss: 0.2830, original=0.2830, J3=0.0247, J5=0.0025
    batch_train_loss: 0.3870, original=0.3870, J3=0.0237, J5=0.0024
    batch_train_loss: 0.2273, original=0.2273, J3=0.0240, J5=0.0024
    batch_train_loss: 0.3885, original=0.3885, J3=0.0220, J5=0.0022
    batch_train_loss: 0.3833, original=0.3833, J3=0.0244, J5=0.0025
    batch_train_loss: 0.2632, original=0.2632, J3=0.0213, J5=0.0022
    batch_train_loss: 0.3060, original=0.3060, J3=0.0234, J5=0.0023
    batch_train_loss: 0.4073, original=0.4073, J3=0.0233, J5=0.0023
    batch_train_loss: 0.2878, original=0.2878, J3=0.0262, J5=0.0026
    batch_train_loss: 0.4725, original=0.4725, J3=0.0238, J5=0.0025
    batch_train_loss: 0.2724, original=0.2724, J3=0.0244, J5=0.0025
    batch_train_loss: 0.3906, original=0.3906, J3=0.0250, J5=0.0025
    batch_train_loss: 0.2987, original=0.2987, J3=0.0252, J5=0.0025
    batch_train_loss: 0.3258, original=0.3258, J3=0.0237, J5=0.0023
    batch_train_loss: 0.2876, original=0.2876, J3=0.0259, J5=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=39, trainloss=0.330, testloss=['0.060', '1.330', '0.331', '0.354', '0.646', '0.709', '0.282', '0.707', '0.149', '0.651'], testacc=['98.571', '52.423', '89.438', '88.713', '79.124', '76.121', '91.232', '81.712', '96.509', '80.178']
    batch_train_loss: 0.1913, original=0.1913, J3=0.0235, J5=0.0023
    batch_train_loss: 0.3000, original=0.3000, J3=0.0252, J5=0.0026
    batch_train_loss: 0.2060, original=0.2060, J3=0.0227, J5=0.0022
    batch_train_loss: 0.3828, original=0.3828, J3=0.0264, J5=0.0027
    batch_train_loss: 0.4506, original=0.4506, J3=0.0220, J5=0.0023
    batch_train_loss: 0.2787, original=0.2787, J3=0.0266, J5=0.0026
    batch_train_loss: 0.3963, original=0.3963, J3=0.0231, J5=0.0024
    batch_train_loss: 0.3784, original=0.3784, J3=0.0257, J5=0.0026
    batch_train_loss: 0.2427, original=0.2427, J3=0.0219, J5=0.0022
    batch_train_loss: 0.2227, original=0.2227, J3=0.0249, J5=0.0025
    batch_train_loss: 0.2580, original=0.2580, J3=0.0222, J5=0.0023
    batch_train_loss: 0.2836, original=0.2836, J3=0.0206, J5=0.0020
    batch_train_loss: 0.5363, original=0.5363, J3=0.0245, J5=0.0025
    batch_train_loss: 0.2844, original=0.2844, J3=0.0248, J5=0.0026
    batch_train_loss: 0.2916, original=0.2916, J3=0.0278, J5=0.0028
    batch_train_loss: 0.3075, original=0.3075, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3338, original=0.3338, J3=0.0227, J5=0.0023
    batch_train_loss: 0.3860, original=0.3860, J3=0.0199, J5=0.0020
    batch_train_loss: 0.4013, original=0.4013, J3=0.0275, J5=0.0029
    batch_train_loss: 0.2373, original=0.2373, J3=0.0223, J5=0.0023
(num=200,lam=0.0001,coef=0.55)epoch=40, trainloss=0.318, testloss=['0.064', '1.173', '0.319', '0.271', '0.650', '0.788', '0.339', '0.769', '0.155', '0.582'], testacc=['98.469', '61.322', '89.632', '91.683', '77.699', '73.318', '89.770', '80.253', '95.996', '82.458']
    batch_train_loss: 0.2460, original=0.2460, J3=0.0233, J5=0.0024
    batch_train_loss: 0.2567, original=0.2567, J3=0.0283, J5=0.0029
    batch_train_loss: 0.4037, original=0.4037, J3=0.0247, J5=0.0025
    batch_train_loss: 0.2784, original=0.2784, J3=0.0218, J5=0.0022
    batch_train_loss: 0.3366, original=0.3366, J3=0.0242, J5=0.0024
    batch_train_loss: 0.3460, original=0.3460, J3=0.0240, J5=0.0024
    batch_train_loss: 0.2874, original=0.2874, J3=0.0273, J5=0.0028
    batch_train_loss: 0.4397, original=0.4397, J3=0.0239, J5=0.0025
    batch_train_loss: 0.3298, original=0.3298, J3=0.0249, J5=0.0026
    batch_train_loss: 0.2216, original=0.2216, J3=0.0204, J5=0.0020
    batch_train_loss: 0.2856, original=0.2856, J3=0.0234, J5=0.0023
    batch_train_loss: 0.2461, original=0.2461, J3=0.0236, J5=0.0023
    batch_train_loss: 0.3387, original=0.3387, J3=0.0248, J5=0.0025
    batch_train_loss: 0.2535, original=0.2535, J3=0.0249, J5=0.0025
    batch_train_loss: 0.4307, original=0.4307, J3=0.0279, J5=0.0029
    batch_train_loss: 0.2731, original=0.2731, J3=0.0245, J5=0.0025
    batch_train_loss: 0.4521, original=0.4521, J3=0.0236, J5=0.0024
    batch_train_loss: 0.3122, original=0.3122, J3=0.0249, J5=0.0027
    batch_train_loss: 0.3695, original=0.3695, J3=0.0227, J5=0.0023
    batch_train_loss: 0.2095, original=0.2095, J3=0.0263, J5=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=41, trainloss=0.316, testloss=['0.069', '1.132', '0.312', '0.348', '0.655', '0.563', '0.282', '0.775', '0.151', '0.571'], testacc=['98.265', '63.260', '89.826', '89.109', '77.902', '81.502', '91.754', '79.669', '96.201', '82.755']
    batch_train_loss: 0.3059, original=0.3059, J3=0.0251, J5=0.0026
    batch_train_loss: 0.3200, original=0.3200, J3=0.0242, J5=0.0024
    batch_train_loss: 0.3359, original=0.3359, J3=0.0266, J5=0.0027
    batch_train_loss: 0.2256, original=0.2256, J3=0.0237, J5=0.0024
    batch_train_loss: 0.2696, original=0.2696, J3=0.0229, J5=0.0023
    batch_train_loss: 0.2622, original=0.2622, J3=0.0217, J5=0.0022
    batch_train_loss: 0.2415, original=0.2415, J3=0.0255, J5=0.0026
    batch_train_loss: 0.3382, original=0.3382, J3=0.0261, J5=0.0027
    batch_train_loss: 0.2944, original=0.2944, J3=0.0279, J5=0.0028
    batch_train_loss: 0.3325, original=0.3325, J3=0.0247, J5=0.0025
    batch_train_loss: 0.2491, original=0.2491, J3=0.0234, J5=0.0024
    batch_train_loss: 0.3682, original=0.3682, J3=0.0289, J5=0.0029
    batch_train_loss: 0.3408, original=0.3408, J3=0.0234, J5=0.0024
    batch_train_loss: 0.3776, original=0.3776, J3=0.0245, J5=0.0024
    batch_train_loss: 0.3182, original=0.3182, J3=0.0239, J5=0.0024
    batch_train_loss: 0.3314, original=0.3314, J3=0.0240, J5=0.0024
    batch_train_loss: 0.4331, original=0.4331, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1915, original=0.1915, J3=0.0221, J5=0.0022
    batch_train_loss: 0.3417, original=0.3417, J3=0.0264, J5=0.0027
    batch_train_loss: 0.2935, original=0.2935, J3=0.0237, J5=0.0024
(num=200,lam=0.0001,coef=0.55)epoch=42, trainloss=0.309, testloss=['0.060', '1.008', '0.277', '0.244', '0.601', '0.763', '0.295', '0.715', '0.217', '0.454'], testacc=['98.265', '69.868', '91.376', '92.277', '79.837', '73.991', '91.545', '81.031', '93.737', '87.116']
    batch_train_loss: 0.2798, original=0.2798, J3=0.0234, J5=0.0023
    batch_train_loss: 0.3501, original=0.3501, J3=0.0277, J5=0.0028
    batch_train_loss: 0.2687, original=0.2687, J3=0.0245, J5=0.0024
    batch_train_loss: 0.2494, original=0.2494, J3=0.0257, J5=0.0026
    batch_train_loss: 0.2919, original=0.2919, J3=0.0247, J5=0.0025
    batch_train_loss: 0.4103, original=0.4103, J3=0.0252, J5=0.0026
    batch_train_loss: 0.3527, original=0.3527, J3=0.0254, J5=0.0025
    batch_train_loss: 0.2374, original=0.2374, J3=0.0266, J5=0.0027
    batch_train_loss: 0.3164, original=0.3164, J3=0.0226, J5=0.0023
    batch_train_loss: 0.2681, original=0.2681, J3=0.0250, J5=0.0025
    batch_train_loss: 0.3978, original=0.3978, J3=0.0281, J5=0.0030
    batch_train_loss: 0.2890, original=0.2890, J3=0.0245, J5=0.0025
    batch_train_loss: 0.3948, original=0.3948, J3=0.0251, J5=0.0025
    batch_train_loss: 0.2965, original=0.2965, J3=0.0250, J5=0.0024
    batch_train_loss: 0.2449, original=0.2449, J3=0.0257, J5=0.0025
    batch_train_loss: 0.3382, original=0.3382, J3=0.0255, J5=0.0026
    batch_train_loss: 0.3488, original=0.3488, J3=0.0253, J5=0.0026
    batch_train_loss: 0.3185, original=0.3185, J3=0.0215, J5=0.0021
    batch_train_loss: 0.2390, original=0.2390, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1912, original=0.1912, J3=0.0271, J5=0.0029
(num=200,lam=0.0001,coef=0.55)epoch=43, trainloss=0.304, testloss=['0.061', '1.091', '0.379', '0.500', '0.519', '0.646', '0.233', '0.714', '0.115', '0.607'], testacc=['98.571', '61.322', '88.275', '84.455', '83.299', '78.924', '92.693', '80.545', '97.331', '80.575']
    batch_train_loss: 0.2518, original=0.2518, J3=0.0248, J5=0.0024
    batch_train_loss: 0.2919, original=0.2919, J3=0.0245, J5=0.0025
    batch_train_loss: 0.3251, original=0.3251, J3=0.0233, J5=0.0023
    batch_train_loss: 0.2873, original=0.2873, J3=0.0248, J5=0.0026
    batch_train_loss: 0.3193, original=0.3193, J3=0.0228, J5=0.0023
    batch_train_loss: 0.2724, original=0.2724, J3=0.0287, J5=0.0029
    batch_train_loss: 0.2463, original=0.2463, J3=0.0257, J5=0.0026
    batch_train_loss: 0.3132, original=0.3132, J3=0.0242, J5=0.0025
    batch_train_loss: 0.3543, original=0.3543, J3=0.0272, J5=0.0028
    batch_train_loss: 0.2870, original=0.2870, J3=0.0255, J5=0.0027
    batch_train_loss: 0.3148, original=0.3148, J3=0.0226, J5=0.0022
    batch_train_loss: 0.3013, original=0.3013, J3=0.0244, J5=0.0024
    batch_train_loss: 0.3527, original=0.3527, J3=0.0268, J5=0.0028
    batch_train_loss: 0.2695, original=0.2695, J3=0.0244, J5=0.0024
    batch_train_loss: 0.3139, original=0.3139, J3=0.0258, J5=0.0026
    batch_train_loss: 0.2905, original=0.2905, J3=0.0240, J5=0.0024
    batch_train_loss: 0.3455, original=0.3455, J3=0.0280, J5=0.0029
    batch_train_loss: 0.3103, original=0.3103, J3=0.0247, J5=0.0025
    batch_train_loss: 0.3711, original=0.3711, J3=0.0225, J5=0.0024
    batch_train_loss: 0.2457, original=0.2457, J3=0.0270, J5=0.0026
(num=200,lam=0.0001,coef=0.55)epoch=44, trainloss=0.303, testloss=['0.070', '1.089', '0.293', '0.377', '0.560', '0.525', '0.261', '0.710', '0.154', '0.528'], testacc=['98.163', '64.582', '90.407', '88.416', '81.772', '82.511', '92.380', '81.128', '95.996', '84.143']
    batch_train_loss: 0.3091, original=0.3091, J3=0.0229, J5=0.0023
    batch_train_loss: 0.2780, original=0.2780, J3=0.0232, J5=0.0023
    batch_train_loss: 0.4049, original=0.4049, J3=0.0241, J5=0.0025
    batch_train_loss: 0.2583, original=0.2583, J3=0.0287, J5=0.0029
    batch_train_loss: 0.2644, original=0.2644, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1790, original=0.1790, J3=0.0278, J5=0.0028
    batch_train_loss: 0.3938, original=0.3938, J3=0.0254, J5=0.0025
    batch_train_loss: 0.2571, original=0.2571, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2216, original=0.2216, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2670, original=0.2670, J3=0.0251, J5=0.0027
    batch_train_loss: 0.2729, original=0.2729, J3=0.0258, J5=0.0026
    batch_train_loss: 0.3730, original=0.3730, J3=0.0259, J5=0.0026
    batch_train_loss: 0.4866, original=0.4866, J3=0.0269, J5=0.0027
    batch_train_loss: 0.2327, original=0.2327, J3=0.0245, J5=0.0025
    batch_train_loss: 0.4467, original=0.4467, J3=0.0254, J5=0.0027
    batch_train_loss: 0.2166, original=0.2166, J3=0.0221, J5=0.0022
    batch_train_loss: 0.2399, original=0.2399, J3=0.0250, J5=0.0025
    batch_train_loss: 0.2645, original=0.2645, J3=0.0257, J5=0.0025
    batch_train_loss: 0.3003, original=0.3003, J3=0.0256, J5=0.0025
    batch_train_loss: 0.2734, original=0.2734, J3=0.0249, J5=0.0025
(num=200,lam=0.0001,coef=0.55)epoch=45, trainloss=0.297, testloss=['0.076', '1.177', '0.368', '0.296', '0.646', '0.712', '0.306', '0.838', '0.102', '0.655'], testacc=['97.857', '57.004', '88.469', '90.693', '78.411', '75.673', '90.919', '77.237', '97.331', '78.295']
    batch_train_loss: 0.2586, original=0.2586, J3=0.0285, J5=0.0029
    batch_train_loss: 0.2377, original=0.2377, J3=0.0263, J5=0.0026
    batch_train_loss: 0.2576, original=0.2576, J3=0.0235, J5=0.0024
    batch_train_loss: 0.3175, original=0.3175, J3=0.0271, J5=0.0028
    batch_train_loss: 0.2880, original=0.2880, J3=0.0291, J5=0.0030
    batch_train_loss: 0.5295, original=0.5295, J3=0.0270, J5=0.0028
    batch_train_loss: 0.2470, original=0.2470, J3=0.0236, J5=0.0024
    batch_train_loss: 0.3391, original=0.3391, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1872, original=0.1872, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2604, original=0.2604, J3=0.0237, J5=0.0023
    batch_train_loss: 0.3337, original=0.3337, J3=0.0262, J5=0.0026
    batch_train_loss: 0.2264, original=0.2264, J3=0.0275, J5=0.0028
    batch_train_loss: 0.3729, original=0.3729, J3=0.0254, J5=0.0025
    batch_train_loss: 0.3238, original=0.3238, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3737, original=0.3737, J3=0.0217, J5=0.0022
    batch_train_loss: 0.3304, original=0.3304, J3=0.0240, J5=0.0025
    batch_train_loss: 0.2955, original=0.2955, J3=0.0246, J5=0.0025
    batch_train_loss: 0.2869, original=0.2869, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1697, original=0.1697, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2653, original=0.2653, J3=0.0272, J5=0.0027
(num=200,lam=0.0001,coef=0.55)epoch=46, trainloss=0.295, testloss=['0.062', '1.026', '0.343', '0.383', '0.651', '0.893', '0.207', '0.667', '0.116', '0.506'], testacc=['98.367', '65.286', '89.244', '87.525', '78.717', '68.946', '93.841', '81.615', '97.125', '83.944']
    batch_train_loss: 0.3070, original=0.3070, J3=0.0228, J5=0.0023
    batch_train_loss: 0.2836, original=0.2836, J3=0.0265, J5=0.0027
    batch_train_loss: 0.3467, original=0.3467, J3=0.0236, J5=0.0024
    batch_train_loss: 0.2758, original=0.2758, J3=0.0274, J5=0.0028
    batch_train_loss: 0.3194, original=0.3194, J3=0.0301, J5=0.0030
    batch_train_loss: 0.2961, original=0.2961, J3=0.0248, J5=0.0025
    batch_train_loss: 0.3004, original=0.3004, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1474, original=0.1474, J3=0.0251, J5=0.0025
    batch_train_loss: 0.4107, original=0.4107, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2226, original=0.2226, J3=0.0249, J5=0.0025
    batch_train_loss: 0.2619, original=0.2619, J3=0.0228, J5=0.0023
    batch_train_loss: 0.3612, original=0.3612, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1970, original=0.1970, J3=0.0259, J5=0.0027
    batch_train_loss: 0.2279, original=0.2279, J3=0.0267, J5=0.0027
    batch_train_loss: 0.3269, original=0.3269, J3=0.0246, J5=0.0024
    batch_train_loss: 0.2378, original=0.2378, J3=0.0256, J5=0.0027
    batch_train_loss: 0.4212, original=0.4212, J3=0.0234, J5=0.0023
    batch_train_loss: 0.2688, original=0.2688, J3=0.0253, J5=0.0026
    batch_train_loss: 0.2947, original=0.2947, J3=0.0259, J5=0.0025
    batch_train_loss: 0.2052, original=0.2052, J3=0.0250, J5=0.0025
(num=200,lam=0.0001,coef=0.55)epoch=47, trainloss=0.286, testloss=['0.059', '1.072', '0.332', '0.274', '0.483', '0.795', '0.271', '0.776', '0.134', '0.540'], testacc=['98.469', '64.317', '89.438', '91.584', '84.725', '73.206', '91.545', '78.794', '96.509', '83.053']
    batch_train_loss: 0.2623, original=0.2623, J3=0.0245, J5=0.0025
    batch_train_loss: 0.3204, original=0.3204, J3=0.0226, J5=0.0023
    batch_train_loss: 0.2477, original=0.2477, J3=0.0272, J5=0.0027
    batch_train_loss: 0.2858, original=0.2858, J3=0.0251, J5=0.0024
    batch_train_loss: 0.2404, original=0.2404, J3=0.0247, J5=0.0025
    batch_train_loss: 0.2109, original=0.2109, J3=0.0245, J5=0.0024
    batch_train_loss: 0.3019, original=0.3019, J3=0.0238, J5=0.0024
    batch_train_loss: 0.3474, original=0.3474, J3=0.0290, J5=0.0030
