[5.57173714 3.65246944 5.63706573 5.29105087 4.96357796 5.40965385
 5.10678444 4.7859333  5.37644348 4.84713043]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3669, original=0.3669, J6=0.0025
    batch_train_loss: 0.2720, original=0.2720, J6=0.0022
    batch_train_loss: 0.2514, original=0.2514, J6=0.0024
    batch_train_loss: 0.3573, original=0.3573, J6=0.0023
    batch_train_loss: 0.1946, original=0.1946, J6=0.0023
    batch_train_loss: 0.3605, original=0.3605, J6=0.0022
    batch_train_loss: 0.3494, original=0.3494, J6=0.0025
    batch_train_loss: 0.2328, original=0.2328, J6=0.0021
    batch_train_loss: 0.2706, original=0.2706, J6=0.0023
    batch_train_loss: 0.3756, original=0.3756, J6=0.0022
    batch_train_loss: 0.2534, original=0.2534, J6=0.0025
    batch_train_loss: 0.4521, original=0.4521, J6=0.0025
    batch_train_loss: 0.2448, original=0.2448, J6=0.0025
    batch_train_loss: 0.3637, original=0.3637, J6=0.0025
    batch_train_loss: 0.2714, original=0.2714, J6=0.0025
    batch_train_loss: 0.2968, original=0.2968, J6=0.0023
    batch_train_loss: 0.2556, original=0.2556, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=39, trainloss=0.300, testloss=['0.055', '1.454', '0.338', '0.371', '0.687', '0.710', '0.281', '0.734', '0.137', '0.655'], testacc=['98.571', '46.432', '89.438', '88.020', '77.699', '76.233', '91.232', '81.420', '96.715', '79.386']
    batch_train_loss: 0.1617, original=0.1617, J6=0.0023
    batch_train_loss: 0.2685, original=0.2685, J6=0.0025
    batch_train_loss: 0.1792, original=0.1792, J6=0.0021
    batch_train_loss: 0.3482, original=0.3482, J6=0.0027
    batch_train_loss: 0.4279, original=0.4279, J6=0.0022
    batch_train_loss: 0.2418, original=0.2418, J6=0.0026
    batch_train_loss: 0.3691, original=0.3691, J6=0.0024
    batch_train_loss: 0.3455, original=0.3455, J6=0.0026
    batch_train_loss: 0.2137, original=0.2137, J6=0.0022
    batch_train_loss: 0.1880, original=0.1880, J6=0.0024
    batch_train_loss: 0.2295, original=0.2295, J6=0.0022
    batch_train_loss: 0.2545, original=0.2545, J6=0.0020
    batch_train_loss: 0.5168, original=0.5168, J6=0.0024
    batch_train_loss: 0.2509, original=0.2509, J6=0.0025
    batch_train_loss: 0.2565, original=0.2565, J6=0.0028
    batch_train_loss: 0.2745, original=0.2745, J6=0.0024
    batch_train_loss: 0.3058, original=0.3058, J6=0.0023
    batch_train_loss: 0.3586, original=0.3586, J6=0.0019
    batch_train_loss: 0.3666, original=0.3666, J6=0.0029
    batch_train_loss: 0.2048, original=0.2048, J6=0.0023
(num=200,lam=0.0001,coef=0.56)epoch=40, trainloss=0.288, testloss=['0.064', '1.257', '0.311', '0.260', '0.687', '0.838', '0.341', '0.793', '0.147', '0.621'], testacc=['98.367', '56.035', '89.922', '91.881', '76.986', '71.861', '89.666', '80.058', '95.996', '80.377']
    batch_train_loss: 0.2152, original=0.2152, J6=0.0023
    batch_train_loss: 0.2224, original=0.2224, J6=0.0028
    batch_train_loss: 0.3724, original=0.3724, J6=0.0024
    batch_train_loss: 0.2513, original=0.2513, J6=0.0021
    batch_train_loss: 0.3069, original=0.3069, J6=0.0023
    batch_train_loss: 0.3123, original=0.3123, J6=0.0023
    batch_train_loss: 0.2523, original=0.2523, J6=0.0028
    batch_train_loss: 0.4162, original=0.4162, J6=0.0025
    batch_train_loss: 0.3009, original=0.3009, J6=0.0025
    batch_train_loss: 0.1907, original=0.1907, J6=0.0020
    batch_train_loss: 0.2526, original=0.2526, J6=0.0023
    batch_train_loss: 0.2142, original=0.2142, J6=0.0023
    batch_train_loss: 0.3034, original=0.3034, J6=0.0025
    batch_train_loss: 0.2214, original=0.2214, J6=0.0025
    batch_train_loss: 0.4010, original=0.4010, J6=0.0030
    batch_train_loss: 0.2398, original=0.2398, J6=0.0025
    batch_train_loss: 0.4199, original=0.4199, J6=0.0024
    batch_train_loss: 0.2784, original=0.2784, J6=0.0026
    batch_train_loss: 0.3430, original=0.3430, J6=0.0023
    batch_train_loss: 0.1734, original=0.1734, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=41, trainloss=0.284, testloss=['0.067', '1.207', '0.308', '0.340', '0.624', '0.566', '0.280', '0.800', '0.147', '0.611'], testacc=['98.163', '59.295', '90.116', '89.505', '79.837', '81.502', '91.858', '79.961', '96.099', '80.773']
    batch_train_loss: 0.2775, original=0.2775, J6=0.0025
    batch_train_loss: 0.2891, original=0.2891, J6=0.0023
    batch_train_loss: 0.3045, original=0.3045, J6=0.0027
    batch_train_loss: 0.1962, original=0.1962, J6=0.0024
    batch_train_loss: 0.2375, original=0.2375, J6=0.0023
    batch_train_loss: 0.2350, original=0.2350, J6=0.0022
    batch_train_loss: 0.2083, original=0.2083, J6=0.0025
    batch_train_loss: 0.3056, original=0.3056, J6=0.0027
    batch_train_loss: 0.2578, original=0.2578, J6=0.0028
    batch_train_loss: 0.2992, original=0.2992, J6=0.0025
    batch_train_loss: 0.2172, original=0.2172, J6=0.0023
    batch_train_loss: 0.3354, original=0.3354, J6=0.0029
    batch_train_loss: 0.3131, original=0.3131, J6=0.0023
    batch_train_loss: 0.3415, original=0.3415, J6=0.0024
    batch_train_loss: 0.2886, original=0.2886, J6=0.0024
    batch_train_loss: 0.2966, original=0.2966, J6=0.0025
    batch_train_loss: 0.4077, original=0.4077, J6=0.0023
    batch_train_loss: 0.1618, original=0.1618, J6=0.0022
    batch_train_loss: 0.3101, original=0.3101, J6=0.0027
    batch_train_loss: 0.2620, original=0.2620, J6=0.0024
(num=200,lam=0.0001,coef=0.56)epoch=42, trainloss=0.277, testloss=['0.058', '1.056', '0.270', '0.234', '0.605', '0.762', '0.289', '0.731', '0.222', '0.464'], testacc=['98.265', '67.753', '91.667', '92.475', '79.939', '74.439', '91.649', '81.128', '93.429', '86.323']
    batch_train_loss: 0.2516, original=0.2516, J6=0.0023
    batch_train_loss: 0.3147, original=0.3147, J6=0.0027
    batch_train_loss: 0.2391, original=0.2391, J6=0.0024
    batch_train_loss: 0.2167, original=0.2167, J6=0.0026
    batch_train_loss: 0.2613, original=0.2613, J6=0.0025
    batch_train_loss: 0.3768, original=0.3768, J6=0.0026
    batch_train_loss: 0.3187, original=0.3187, J6=0.0025
    batch_train_loss: 0.2040, original=0.2040, J6=0.0027
    batch_train_loss: 0.2856, original=0.2856, J6=0.0023
    batch_train_loss: 0.2310, original=0.2310, J6=0.0025
    batch_train_loss: 0.3610, original=0.3610, J6=0.0029
    batch_train_loss: 0.2546, original=0.2546, J6=0.0025
    batch_train_loss: 0.3603, original=0.3603, J6=0.0025
    batch_train_loss: 0.2672, original=0.2672, J6=0.0024
    batch_train_loss: 0.2141, original=0.2141, J6=0.0025
    batch_train_loss: 0.3056, original=0.3056, J6=0.0026
    batch_train_loss: 0.3181, original=0.3181, J6=0.0025
    batch_train_loss: 0.2877, original=0.2877, J6=0.0021
    batch_train_loss: 0.2074, original=0.2074, J6=0.0024
    batch_train_loss: 0.1559, original=0.1559, J6=0.0029
(num=200,lam=0.0001,coef=0.56)epoch=43, trainloss=0.272, testloss=['0.057', '1.158', '0.381', '0.496', '0.501', '0.660', '0.225', '0.728', '0.117', '0.590'], testacc=['98.571', '57.357', '88.469', '84.752', '84.012', '78.139', '93.111', '80.545', '96.920', '80.674']
    batch_train_loss: 0.2171, original=0.2171, J6=0.0024
    batch_train_loss: 0.2584, original=0.2584, J6=0.0025
    batch_train_loss: 0.2975, original=0.2975, J6=0.0023
    batch_train_loss: 0.2540, original=0.2540, J6=0.0026
    batch_train_loss: 0.2893, original=0.2893, J6=0.0023
    batch_train_loss: 0.2391, original=0.2391, J6=0.0029
    batch_train_loss: 0.2135, original=0.2135, J6=0.0026
    batch_train_loss: 0.2804, original=0.2804, J6=0.0025
    batch_train_loss: 0.3187, original=0.3187, J6=0.0028
    batch_train_loss: 0.2533, original=0.2533, J6=0.0027
    batch_train_loss: 0.2916, original=0.2916, J6=0.0022
    batch_train_loss: 0.2692, original=0.2692, J6=0.0024
    batch_train_loss: 0.3161, original=0.3161, J6=0.0028
    batch_train_loss: 0.2406, original=0.2406, J6=0.0024
    batch_train_loss: 0.2856, original=0.2856, J6=0.0027
    batch_train_loss: 0.2586, original=0.2586, J6=0.0024
    batch_train_loss: 0.3131, original=0.3131, J6=0.0029
    batch_train_loss: 0.2754, original=0.2754, J6=0.0025
    batch_train_loss: 0.3426, original=0.3426, J6=0.0023
    batch_train_loss: 0.2106, original=0.2106, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=44, trainloss=0.271, testloss=['0.070', '1.161', '0.291', '0.398', '0.572', '0.511', '0.251', '0.743', '0.145', '0.541'], testacc=['98.061', '60.088', '90.891', '87.525', '81.161', '82.511', '92.589', '80.447', '96.099', '83.350']
    batch_train_loss: 0.2767, original=0.2767, J6=0.0024
    batch_train_loss: 0.2483, original=0.2483, J6=0.0023
    batch_train_loss: 0.3748, original=0.3748, J6=0.0025
    batch_train_loss: 0.2203, original=0.2203, J6=0.0029
    batch_train_loss: 0.2291, original=0.2291, J6=0.0023
    batch_train_loss: 0.1404, original=0.1404, J6=0.0029
    batch_train_loss: 0.3670, original=0.3670, J6=0.0025
    batch_train_loss: 0.2226, original=0.2226, J6=0.0026
    batch_train_loss: 0.1868, original=0.1868, J6=0.0027
    batch_train_loss: 0.2342, original=0.2342, J6=0.0027
    batch_train_loss: 0.2399, original=0.2399, J6=0.0026
    batch_train_loss: 0.3419, original=0.3419, J6=0.0026
    batch_train_loss: 0.4598, original=0.4598, J6=0.0028
    batch_train_loss: 0.2019, original=0.2019, J6=0.0025
    batch_train_loss: 0.4195, original=0.4195, J6=0.0027
    batch_train_loss: 0.1908, original=0.1908, J6=0.0023
    batch_train_loss: 0.2066, original=0.2066, J6=0.0025
    batch_train_loss: 0.2311, original=0.2311, J6=0.0025
    batch_train_loss: 0.2682, original=0.2682, J6=0.0025
    batch_train_loss: 0.2418, original=0.2418, J6=0.0025
(num=200,lam=0.0001,coef=0.56)epoch=45, trainloss=0.265, testloss=['0.076', '1.280', '0.374', '0.287', '0.674', '0.687', '0.322', '0.887', '0.097', '0.665'], testacc=['97.857', '52.070', '88.566', '90.990', '77.495', '76.906', '90.501', '76.459', '97.023', '77.106']
    batch_train_loss: 0.2218, original=0.2218, J6=0.0029
    batch_train_loss: 0.2022, original=0.2022, J6=0.0026
    batch_train_loss: 0.2239, original=0.2239, J6=0.0024
    batch_train_loss: 0.2862, original=0.2862, J6=0.0028
    batch_train_loss: 0.2499, original=0.2499, J6=0.0029
    batch_train_loss: 0.5046, original=0.5046, J6=0.0028
    batch_train_loss: 0.2139, original=0.2139, J6=0.0024
    batch_train_loss: 0.3155, original=0.3155, J6=0.0024
    batch_train_loss: 0.1523, original=0.1523, J6=0.0026
    batch_train_loss: 0.2297, original=0.2297, J6=0.0023
    batch_train_loss: 0.2977, original=0.2977, J6=0.0027
    batch_train_loss: 0.1912, original=0.1912, J6=0.0029
    batch_train_loss: 0.3372, original=0.3372, J6=0.0025
    batch_train_loss: 0.2960, original=0.2960, J6=0.0024
    batch_train_loss: 0.3488, original=0.3488, J6=0.0023
    batch_train_loss: 0.3046, original=0.3046, J6=0.0025
    batch_train_loss: 0.2630, original=0.2630, J6=0.0025
    batch_train_loss: 0.2549, original=0.2549, J6=0.0022
    batch_train_loss: 0.1376, original=0.1376, J6=0.0026
    batch_train_loss: 0.2352, original=0.2352, J6=0.0027
(num=200,lam=0.0001,coef=0.56)epoch=46, trainloss=0.263, testloss=['0.060', '1.069', '0.342', '0.373', '0.725', '0.925', '0.189', '0.699', '0.119', '0.470'], testacc=['98.265', '63.084', '89.147', '87.921', '75.153', '68.722', '94.154', '80.837', '97.023', '85.233']
    batch_train_loss: 0.2724, original=0.2724, J6=0.0023
    batch_train_loss: 0.2510, original=0.2510, J6=0.0027
    batch_train_loss: 0.3159, original=0.3159, J6=0.0024
    batch_train_loss: 0.2396, original=0.2396, J6=0.0028
    batch_train_loss: 0.2806, original=0.2806, J6=0.0030
    batch_train_loss: 0.2610, original=0.2610, J6=0.0025
    batch_train_loss: 0.2714, original=0.2714, J6=0.0024
    batch_train_loss: 0.1119, original=0.1119, J6=0.0025
    batch_train_loss: 0.3789, original=0.3789, J6=0.0026
    batch_train_loss: 0.1886, original=0.1886, J6=0.0026
    batch_train_loss: 0.2324, original=0.2324, J6=0.0024
    batch_train_loss: 0.3403, original=0.3403, J6=0.0026
    batch_train_loss: 0.1676, original=0.1676, J6=0.0027
    batch_train_loss: 0.1985, original=0.1985, J6=0.0028
    batch_train_loss: 0.2949, original=0.2949, J6=0.0024
    batch_train_loss: 0.2011, original=0.2011, J6=0.0027
    batch_train_loss: 0.3910, original=0.3910, J6=0.0023
    batch_train_loss: 0.2330, original=0.2330, J6=0.0026
    batch_train_loss: 0.2625, original=0.2625, J6=0.0026
    batch_train_loss: 0.1738, original=0.1738, J6=0.0025
(num=200,lam=0.0001,coef=0.56)epoch=47, trainloss=0.253, testloss=['0.055', '1.145', '0.334', '0.268', '0.485', '0.848', '0.270', '0.815', '0.132', '0.518'], testacc=['98.367', '60.617', '89.535', '91.782', '84.521', '71.637', '91.441', '78.502', '96.099', '83.845']
    batch_train_loss: 0.2314, original=0.2314, J6=0.0025
    batch_train_loss: 0.2914, original=0.2914, J6=0.0023
    batch_train_loss: 0.2102, original=0.2102, J6=0.0028
    batch_train_loss: 0.2561, original=0.2561, J6=0.0024
    batch_train_loss: 0.2079, original=0.2079, J6=0.0025
    batch_train_loss: 0.1800, original=0.1800, J6=0.0024
    batch_train_loss: 0.2720, original=0.2720, J6=0.0024
    batch_train_loss: 0.3020, original=0.3020, J6=0.0030
    batch_train_loss: 0.2462, original=0.2462, J6=0.0027
    batch_train_loss: 0.2256, original=0.2256, J6=0.0024
    batch_train_loss: 0.2072, original=0.2072, J6=0.0029
    batch_train_loss: 0.3211, original=0.3211, J6=0.0030
    batch_train_loss: 0.1639, original=0.1639, J6=0.0023
    batch_train_loss: 0.2281, original=0.2281, J6=0.0027
    batch_train_loss: 0.2029, original=0.2029, J6=0.0024
    batch_train_loss: 0.3270, original=0.3270, J6=0.0030
    batch_train_loss: 0.1862, original=0.1862, J6=0.0029
    batch_train_loss: 0.3474, original=0.3474, J6=0.0025
    batch_train_loss: 0.2999, original=0.2999, J6=0.0027
    batch_train_loss: 0.2262, original=0.2262, J6=0.0025
(num=200,lam=0.0001,coef=0.56)epoch=48, trainloss=0.247, testloss=['0.048', '0.940', '0.312', '0.246', '0.587', '0.786', '0.226', '0.781', '0.165', '0.468'], testacc=['98.673', '70.661', '90.407', '92.079', '80.754', '73.879', '93.319', '79.572', '94.969', '86.125']
    batch_train_loss: 0.2641, original=0.2641, J6=0.0024
    batch_train_loss: 0.3248, original=0.3248, J6=0.0026
    batch_train_loss: 0.2036, original=0.2036, J6=0.0027
    batch_train_loss: 0.1981, original=0.1981, J6=0.0028
    batch_train_loss: 0.2881, original=0.2881, J6=0.0028
    batch_train_loss: 0.2179, original=0.2179, J6=0.0025
    batch_train_loss: 0.1513, original=0.1513, J6=0.0025
    batch_train_loss: 0.2151, original=0.2151, J6=0.0025
    batch_train_loss: 0.2933, original=0.2933, J6=0.0029
    batch_train_loss: 0.1489, original=0.1489, J6=0.0028
    batch_train_loss: 0.2330, original=0.2330, J6=0.0028
    batch_train_loss: 0.2021, original=0.2021, J6=0.0028
    batch_train_loss: 0.1881, original=0.1881, J6=0.0029
    batch_train_loss: 0.2560, original=0.2560, J6=0.0024
    batch_train_loss: 0.4109, original=0.4109, J6=0.0026
    batch_train_loss: 0.2308, original=0.2308, J6=0.0026
    batch_train_loss: 0.2018, original=0.2018, J6=0.0025
    batch_train_loss: 0.3432, original=0.3432, J6=0.0026
    batch_train_loss: 0.2642, original=0.2642, J6=0.0028
    batch_train_loss: 0.1725, original=0.1725, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=49, trainloss=0.240, testloss=['0.080', '0.966', '0.286', '0.379', '0.580', '0.487', '0.229', '0.709', '0.117', '0.637'], testacc=['97.959', '68.370', '91.182', '88.119', '81.263', '83.184', '93.215', '82.782', '97.023', '78.593']
    batch_train_loss: 0.1935, original=0.1935, J6=0.0024
    batch_train_loss: 0.3650, original=0.3650, J6=0.0028
    batch_train_loss: 0.3472, original=0.3472, J6=0.0026
    batch_train_loss: 0.3099, original=0.3099, J6=0.0027
    batch_train_loss: 0.2060, original=0.2060, J6=0.0028
    batch_train_loss: 0.3012, original=0.3012, J6=0.0030
    batch_train_loss: 0.2687, original=0.2687, J6=0.0028
    batch_train_loss: 0.2063, original=0.2063, J6=0.0026
    batch_train_loss: 0.1375, original=0.1375, J6=0.0025
    batch_train_loss: 0.2203, original=0.2203, J6=0.0025
    batch_train_loss: 0.2599, original=0.2599, J6=0.0029
    batch_train_loss: 0.1060, original=0.1060, J6=0.0032
    batch_train_loss: 0.2017, original=0.2017, J6=0.0028
    batch_train_loss: 0.3227, original=0.3227, J6=0.0025
    batch_train_loss: 0.3301, original=0.3301, J6=0.0027
    batch_train_loss: 0.2083, original=0.2083, J6=0.0022
    batch_train_loss: 0.1705, original=0.1705, J6=0.0028
    batch_train_loss: 0.1932, original=0.1932, J6=0.0025
    batch_train_loss: 0.2469, original=0.2469, J6=0.0024
    batch_train_loss: 0.2540, original=0.2540, J6=0.0029
(num=200,lam=0.0001,coef=0.56)epoch=50, trainloss=0.242, testloss=['0.052', '1.097', '0.308', '0.205', '0.613', '0.932', '0.311', '0.837', '0.141', '0.494'], testacc=['98.571', '62.819', '90.601', '93.366', '79.633', '70.291', '90.814', '78.016', '95.483', '84.936']
    batch_train_loss: 0.2464, original=0.2464, J6=0.0024
    batch_train_loss: 0.2866, original=0.2866, J6=0.0027
    batch_train_loss: 0.2772, original=0.2772, J6=0.0027
    batch_train_loss: 0.2268, original=0.2268, J6=0.0024
    batch_train_loss: 0.3498, original=0.3498, J6=0.0025
    batch_train_loss: 0.3118, original=0.3118, J6=0.0026
    batch_train_loss: 0.1570, original=0.1570, J6=0.0029
    batch_train_loss: 0.1079, original=0.1079, J6=0.0027
    batch_train_loss: 0.2922, original=0.2922, J6=0.0031
    batch_train_loss: 0.3073, original=0.3073, J6=0.0027
    batch_train_loss: 0.2086, original=0.2086, J6=0.0026
    batch_train_loss: 0.1947, original=0.1947, J6=0.0026
    batch_train_loss: 0.2034, original=0.2034, J6=0.0026
    batch_train_loss: 0.1854, original=0.1854, J6=0.0028
    batch_train_loss: 0.1607, original=0.1607, J6=0.0024
    batch_train_loss: 0.2560, original=0.2560, J6=0.0029
    batch_train_loss: 0.2767, original=0.2767, J6=0.0025
    batch_train_loss: 0.1920, original=0.1920, J6=0.0029
    batch_train_loss: 0.1917, original=0.1917, J6=0.0030
    batch_train_loss: 0.2684, original=0.2684, J6=0.0027
(num=200,lam=0.0001,coef=0.56)epoch=51, trainloss=0.235, testloss=['0.057', '1.102', '0.347', '0.411', '0.651', '0.741', '0.274', '0.633', '0.083', '0.666'], testacc=['98.571', '57.974', '89.050', '86.436', '78.615', '75.561', '91.336', '83.755', '97.536', '77.106']
    batch_train_loss: 0.2627, original=0.2627, J6=0.0028
    batch_train_loss: 0.2240, original=0.2240, J6=0.0027
    batch_train_loss: 0.2123, original=0.2123, J6=0.0030
    batch_train_loss: 0.2931, original=0.2931, J6=0.0029
    batch_train_loss: 0.2789, original=0.2789, J6=0.0027
    batch_train_loss: 0.1943, original=0.1943, J6=0.0030
    batch_train_loss: 0.2001, original=0.2001, J6=0.0028
    batch_train_loss: 0.2419, original=0.2419, J6=0.0028
    batch_train_loss: 0.1645, original=0.1645, J6=0.0027
    batch_train_loss: 0.3492, original=0.3492, J6=0.0026
    batch_train_loss: 0.1453, original=0.1453, J6=0.0025
    batch_train_loss: 0.2581, original=0.2581, J6=0.0027
    batch_train_loss: 0.2068, original=0.2068, J6=0.0026
    batch_train_loss: 0.1177, original=0.1177, J6=0.0028
    batch_train_loss: 0.4423, original=0.4423, J6=0.0027
    batch_train_loss: 0.2368, original=0.2368, J6=0.0029
    batch_train_loss: 0.2301, original=0.2301, J6=0.0025
    batch_train_loss: 0.1789, original=0.1789, J6=0.0029
    batch_train_loss: 0.2172, original=0.2172, J6=0.0027
    batch_train_loss: 0.2033, original=0.2033, J6=0.0024
(num=200,lam=0.0001,coef=0.56)epoch=52, trainloss=0.233, testloss=['0.065', '1.164', '0.325', '0.308', '0.675', '0.669', '0.237', '0.846', '0.100', '0.503'], testacc=['98.265', '56.476', '90.019', '90.198', '77.800', '78.027', '92.380', '77.821', '97.536', '82.854']
    batch_train_loss: 0.2409, original=0.2409, J6=0.0023
    batch_train_loss: 0.1628, original=0.1628, J6=0.0027
    batch_train_loss: 0.2305, original=0.2305, J6=0.0027
    batch_train_loss: 0.2098, original=0.2098, J6=0.0029
    batch_train_loss: 0.1999, original=0.1999, J6=0.0028
    batch_train_loss: 0.2084, original=0.2084, J6=0.0024
    batch_train_loss: 0.2129, original=0.2129, J6=0.0027
    batch_train_loss: 0.1879, original=0.1879, J6=0.0027
    batch_train_loss: 0.2166, original=0.2166, J6=0.0029
    batch_train_loss: 0.2467, original=0.2467, J6=0.0029
    batch_train_loss: 0.2585, original=0.2585, J6=0.0026
    batch_train_loss: 0.2486, original=0.2486, J6=0.0031
    batch_train_loss: 0.2343, original=0.2343, J6=0.0026
    batch_train_loss: 0.3213, original=0.3213, J6=0.0026
    batch_train_loss: 0.2069, original=0.2069, J6=0.0029
    batch_train_loss: 0.3526, original=0.3526, J6=0.0026
    batch_train_loss: 0.1361, original=0.1361, J6=0.0029
    batch_train_loss: 0.2264, original=0.2264, J6=0.0026
    batch_train_loss: 0.2044, original=0.2044, J6=0.0028
    batch_train_loss: 0.1909, original=0.1909, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=53, trainloss=0.225, testloss=['0.055', '0.757', '0.274', '0.233', '0.470', '0.791', '0.237', '0.721', '0.163', '0.433'], testacc=['98.367', '78.238', '91.957', '92.772', '84.929', '74.552', '92.902', '81.128', '95.277', '86.125']
    batch_train_loss: 0.1783, original=0.1783, J6=0.0030
    batch_train_loss: 0.2608, original=0.2608, J6=0.0028
    batch_train_loss: 0.1764, original=0.1764, J6=0.0030
    batch_train_loss: 0.2368, original=0.2368, J6=0.0026
    batch_train_loss: 0.2031, original=0.2031, J6=0.0027
    batch_train_loss: 0.1872, original=0.1872, J6=0.0028
    batch_train_loss: 0.3141, original=0.3141, J6=0.0030
    batch_train_loss: 0.1755, original=0.1755, J6=0.0026
    batch_train_loss: 0.4636, original=0.4636, J6=0.0027
    batch_train_loss: 0.2223, original=0.2223, J6=0.0028
    batch_train_loss: 0.1892, original=0.1892, J6=0.0028
    batch_train_loss: 0.1468, original=0.1468, J6=0.0033
    batch_train_loss: 0.2017, original=0.2017, J6=0.0029
    batch_train_loss: 0.2254, original=0.2254, J6=0.0026
    batch_train_loss: 0.2227, original=0.2227, J6=0.0031
    batch_train_loss: 0.2257, original=0.2257, J6=0.0028
    batch_train_loss: 0.2123, original=0.2123, J6=0.0028
    batch_train_loss: 0.1932, original=0.1932, J6=0.0026
    batch_train_loss: 0.1554, original=0.1554, J6=0.0025
    batch_train_loss: 0.2606, original=0.2606, J6=0.0026
(num=200,lam=0.0001,coef=0.56)epoch=54, trainloss=0.223, testloss=['0.056', '0.890', '0.333', '0.270', '0.434', '0.651', '0.216', '0.786', '0.127', '0.523'], testacc=['98.367', '70.837', '89.826', '91.584', '85.845', '78.475', '92.902', '79.475', '96.817', '83.251']
    batch_train_loss: 0.2548, original=0.2548, J6=0.0029
    batch_train_loss: 0.2189, original=0.2189, J6=0.0030
    batch_train_loss: 0.2074, original=0.2074, J6=0.0031
    batch_train_loss: 0.2717, original=0.2717, J6=0.0027
    batch_train_loss: 0.2029, original=0.2029, J6=0.0027
    batch_train_loss: 0.2127, original=0.2127, J6=0.0028
    batch_train_loss: 0.1872, original=0.1872, J6=0.0029
    batch_train_loss: 0.1336, original=0.1336, J6=0.0024
    batch_train_loss: 0.2194, original=0.2194, J6=0.0028
    batch_train_loss: 0.1638, original=0.1638, J6=0.0029
    batch_train_loss: 0.2998, original=0.2998, J6=0.0028
    batch_train_loss: 0.2053, original=0.2053, J6=0.0032
    batch_train_loss: 0.2062, original=0.2062, J6=0.0024
    batch_train_loss: 0.2647, original=0.2647, J6=0.0029
    batch_train_loss: 0.1230, original=0.1230, J6=0.0026
    batch_train_loss: 0.2540, original=0.2540, J6=0.0032
    batch_train_loss: 0.3354, original=0.3354, J6=0.0031
    batch_train_loss: 0.1721, original=0.1721, J6=0.0028
    batch_train_loss: 0.2889, original=0.2889, J6=0.0026
    batch_train_loss: 0.1114, original=0.1114, J6=0.0027
(num=200,lam=0.0001,coef=0.56)epoch=55, trainloss=0.217, testloss=['0.057', '0.822', '0.254', '0.199', '0.643', '0.740', '0.221', '0.860', '0.164', '0.430'], testacc=['98.469', '75.595', '92.442', '93.861', '79.124', '75.785', '93.424', '78.307', '94.969', '86.720']
    batch_train_loss: 0.2818, original=0.2818, J6=0.0031
    batch_train_loss: 0.1696, original=0.1696, J6=0.0032
    batch_train_loss: 0.1354, original=0.1354, J6=0.0030
    batch_train_loss: 0.3320, original=0.3320, J6=0.0027
    batch_train_loss: 0.2173, original=0.2173, J6=0.0030
    batch_train_loss: 0.2641, original=0.2641, J6=0.0025
    batch_train_loss: 0.1661, original=0.1661, J6=0.0026
    batch_train_loss: 0.2261, original=0.2261, J6=0.0030
    batch_train_loss: 0.1548, original=0.1548, J6=0.0030
    batch_train_loss: 0.1452, original=0.1452, J6=0.0028
    batch_train_loss: 0.0896, original=0.0896, J6=0.0028
    batch_train_loss: 0.1866, original=0.1866, J6=0.0027
    batch_train_loss: 0.3680, original=0.3680, J6=0.0027
    batch_train_loss: 0.2833, original=0.2833, J6=0.0030
    batch_train_loss: 0.2362, original=0.2362, J6=0.0026
    batch_train_loss: 0.1387, original=0.1387, J6=0.0026
    batch_train_loss: 0.2093, original=0.2093, J6=0.0027
    batch_train_loss: 0.2789, original=0.2789, J6=0.0029
    batch_train_loss: 0.2476, original=0.2476, J6=0.0026
    batch_train_loss: 0.2111, original=0.2111, J6=0.0031
(num=200,lam=0.0001,coef=0.56)epoch=56, trainloss=0.217, testloss=['0.045', '0.830', '0.386', '0.215', '0.564', '0.931', '0.228', '0.753', '0.140', '0.320'], testacc=['98.980', '73.480', '88.566', '93.267', '81.263', '70.067', '92.693', '78.599', '95.380', '89.792']
    batch_train_loss: 0.1554, original=0.1554, J6=0.0029
    batch_train_loss: 0.1513, original=0.1513, J6=0.0024
    batch_train_loss: 0.2406, original=0.2406, J6=0.0029
    batch_train_loss: 0.2239, original=0.2239, J6=0.0030
    batch_train_loss: 0.3090, original=0.3090, J6=0.0026
    batch_train_loss: 0.1916, original=0.1916, J6=0.0028
    batch_train_loss: 0.2614, original=0.2614, J6=0.0029
    batch_train_loss: 0.1809, original=0.1809, J6=0.0028
    batch_train_loss: 0.1739, original=0.1739, J6=0.0029
    batch_train_loss: 0.2354, original=0.2354, J6=0.0030
    batch_train_loss: 0.1876, original=0.1876, J6=0.0028
    batch_train_loss: 0.1421, original=0.1421, J6=0.0029
    batch_train_loss: 0.1958, original=0.1958, J6=0.0030
    batch_train_loss: 0.2002, original=0.2002, J6=0.0031
    batch_train_loss: 0.3033, original=0.3033, J6=0.0031
    batch_train_loss: 0.2729, original=0.2729, J6=0.0029
    batch_train_loss: 0.1140, original=0.1140, J6=0.0031
    batch_train_loss: 0.1629, original=0.1629, J6=0.0028
    batch_train_loss: 0.3429, original=0.3429, J6=0.0027
