[6.46719489 4.23947346 6.54302273 6.14139833 5.76129584 6.27906251
 5.92751765 5.55510116 6.24051476 5.62613354]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.3149, original=0.3149, J6=0.0045
    batch_train_loss: 0.4532, original=0.4532, J6=0.0046
    batch_train_loss: 0.3410, original=0.3410, J6=0.0050
    batch_train_loss: 0.2142, original=0.2142, J6=0.0054
    batch_train_loss: 0.4886, original=0.4886, J6=0.0046
    batch_train_loss: 0.3813, original=0.3813, J6=0.0051
    batch_train_loss: 0.4227, original=0.4227, J6=0.0042
    batch_train_loss: 0.3530, original=0.3530, J6=0.0046
    batch_train_loss: 0.3640, original=0.3640, J6=0.0053
    batch_train_loss: 0.2284, original=0.2284, J6=0.0050
    batch_train_loss: 0.3462, original=0.3462, J6=0.0042
    batch_train_loss: 0.2080, original=0.2080, J6=0.0046
    batch_train_loss: 0.4016, original=0.4016, J6=0.0047
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=36, trainloss=0.318, testloss=['0.074', '1.283', '0.408', '0.355', '0.690', '0.790', '0.346', '0.664', '0.132', '0.539'], testacc=['98.265', '53.128', '87.791', '89.109', '74.949', '71.749', '89.666', '81.907', '96.509', '83.449']
    batch_train_loss: 0.2311, original=0.2311, J6=0.0049
    batch_train_loss: 0.3040, original=0.3040, J6=0.0044
    batch_train_loss: 0.2919, original=0.2919, J6=0.0045
    batch_train_loss: 0.2633, original=0.2633, J6=0.0050
    batch_train_loss: 0.2527, original=0.2527, J6=0.0050
    batch_train_loss: 0.4088, original=0.4088, J6=0.0046
    batch_train_loss: 0.3837, original=0.3837, J6=0.0045
    batch_train_loss: 0.2529, original=0.2529, J6=0.0047
    batch_train_loss: 0.3016, original=0.3016, J6=0.0049
    batch_train_loss: 0.4969, original=0.4969, J6=0.0051
    batch_train_loss: 0.2239, original=0.2239, J6=0.0048
    batch_train_loss: 0.3168, original=0.3168, J6=0.0047
    batch_train_loss: 0.2759, original=0.2759, J6=0.0048
    batch_train_loss: 0.3809, original=0.3809, J6=0.0043
    batch_train_loss: 0.2384, original=0.2384, J6=0.0049
    batch_train_loss: 0.3266, original=0.3266, J6=0.0042
    batch_train_loss: 0.2492, original=0.2492, J6=0.0046
    batch_train_loss: 0.2986, original=0.2986, J6=0.0049
    batch_train_loss: 0.4364, original=0.4364, J6=0.0051
    batch_train_loss: 0.2697, original=0.2697, J6=0.0053
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=37, trainloss=0.310, testloss=['0.050', '1.326', '0.328', '0.321', '0.763', '0.928', '0.295', '0.999', '0.159', '0.496'], testacc=['98.673', '52.775', '89.632', '89.703', '73.116', '67.825', '90.814', '72.082', '95.893', '84.936']
    batch_train_loss: 0.2793, original=0.2793, J6=0.0049
    batch_train_loss: 0.3046, original=0.3046, J6=0.0044
    batch_train_loss: 0.3328, original=0.3328, J6=0.0046
    batch_train_loss: 0.3646, original=0.3646, J6=0.0050
    batch_train_loss: 0.3194, original=0.3194, J6=0.0049
    batch_train_loss: 0.3273, original=0.3273, J6=0.0044
    batch_train_loss: 0.2184, original=0.2184, J6=0.0045
    batch_train_loss: 0.4333, original=0.4333, J6=0.0045
    batch_train_loss: 0.3555, original=0.3555, J6=0.0052
    batch_train_loss: 0.2026, original=0.2026, J6=0.0050
    batch_train_loss: 0.2335, original=0.2335, J6=0.0046
    batch_train_loss: 0.2537, original=0.2537, J6=0.0048
    batch_train_loss: 0.3531, original=0.3531, J6=0.0050
    batch_train_loss: 0.2971, original=0.2971, J6=0.0050
    batch_train_loss: 0.2216, original=0.2216, J6=0.0052
    batch_train_loss: 0.2625, original=0.2625, J6=0.0048
    batch_train_loss: 0.3619, original=0.3619, J6=0.0050
    batch_train_loss: 0.3458, original=0.3458, J6=0.0048
    batch_train_loss: 0.2080, original=0.2080, J6=0.0048
    batch_train_loss: 0.4052, original=0.4052, J6=0.0052
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=38, trainloss=0.304, testloss=['0.069', '1.156', '0.362', '0.334', '0.666', '0.653', '0.306', '0.794', '0.150', '0.493'], testacc=['98.367', '62.467', '89.050', '89.703', '76.782', '78.251', '91.023', '78.599', '95.585', '85.134']
    batch_train_loss: 0.3341, original=0.3341, J6=0.0052
    batch_train_loss: 0.2399, original=0.2399, J6=0.0047
    batch_train_loss: 0.2730, original=0.2730, J6=0.0046
    batch_train_loss: 0.3692, original=0.3692, J6=0.0051
    batch_train_loss: 0.2746, original=0.2746, J6=0.0045
    batch_train_loss: 0.2544, original=0.2544, J6=0.0049
    batch_train_loss: 0.3598, original=0.3598, J6=0.0047
    batch_train_loss: 0.1976, original=0.1976, J6=0.0047
    batch_train_loss: 0.3636, original=0.3636, J6=0.0048
    batch_train_loss: 0.3527, original=0.3527, J6=0.0052
    batch_train_loss: 0.2360, original=0.2360, J6=0.0045
    batch_train_loss: 0.2740, original=0.2740, J6=0.0047
    batch_train_loss: 0.3782, original=0.3782, J6=0.0047
    batch_train_loss: 0.2566, original=0.2566, J6=0.0050
    batch_train_loss: 0.4531, original=0.4531, J6=0.0051
    batch_train_loss: 0.2469, original=0.2469, J6=0.0050
    batch_train_loss: 0.3656, original=0.3656, J6=0.0049
    batch_train_loss: 0.2737, original=0.2737, J6=0.0051
    batch_train_loss: 0.2999, original=0.2999, J6=0.0047
    batch_train_loss: 0.2585, original=0.2585, J6=0.0054
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=39, trainloss=0.303, testloss=['0.056', '1.428', '0.336', '0.367', '0.679', '0.711', '0.280', '0.731', '0.139', '0.655'], testacc=['98.571', '47.401', '89.438', '88.218', '77.902', '76.121', '91.232', '81.420', '96.715', '79.187']
    batch_train_loss: 0.1647, original=0.1647, J6=0.0046
    batch_train_loss: 0.2712, original=0.2712, J6=0.0050
    batch_train_loss: 0.1814, original=0.1814, J6=0.0045
    batch_train_loss: 0.3516, original=0.3516, J6=0.0056
    batch_train_loss: 0.4289, original=0.4289, J6=0.0046
    batch_train_loss: 0.2455, original=0.2455, J6=0.0053
    batch_train_loss: 0.3714, original=0.3714, J6=0.0049
    batch_train_loss: 0.3486, original=0.3486, J6=0.0054
    batch_train_loss: 0.2164, original=0.2164, J6=0.0043
    batch_train_loss: 0.1916, original=0.1916, J6=0.0050
    batch_train_loss: 0.2322, original=0.2322, J6=0.0046
    batch_train_loss: 0.2571, original=0.2571, J6=0.0041
    batch_train_loss: 0.5177, original=0.5177, J6=0.0050
    batch_train_loss: 0.2543, original=0.2543, J6=0.0052
    batch_train_loss: 0.2594, original=0.2594, J6=0.0055
    batch_train_loss: 0.2784, original=0.2784, J6=0.0050
    batch_train_loss: 0.3079, original=0.3079, J6=0.0046
    batch_train_loss: 0.3612, original=0.3612, J6=0.0042
    batch_train_loss: 0.3693, original=0.3693, J6=0.0058
    batch_train_loss: 0.2081, original=0.2081, J6=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=40, trainloss=0.291, testloss=['0.064', '1.236', '0.311', '0.262', '0.679', '0.830', '0.340', '0.790', '0.148', '0.614'], testacc=['98.367', '57.533', '89.922', '91.782', '77.088', '71.973', '89.666', '80.253', '95.996', '80.674']
    batch_train_loss: 0.2185, original=0.2185, J6=0.0049
    batch_train_loss: 0.2258, original=0.2258, J6=0.0058
    batch_train_loss: 0.3757, original=0.3757, J6=0.0051
    batch_train_loss: 0.2538, original=0.2538, J6=0.0046
    batch_train_loss: 0.3097, original=0.3097, J6=0.0047
    batch_train_loss: 0.3150, original=0.3150, J6=0.0047
    batch_train_loss: 0.2556, original=0.2556, J6=0.0055
    batch_train_loss: 0.4178, original=0.4178, J6=0.0051
    batch_train_loss: 0.3030, original=0.3030, J6=0.0052
    batch_train_loss: 0.1939, original=0.1939, J6=0.0043
    batch_train_loss: 0.2555, original=0.2555, J6=0.0046
    batch_train_loss: 0.2170, original=0.2170, J6=0.0047
    batch_train_loss: 0.3069, original=0.3069, J6=0.0052
    batch_train_loss: 0.2246, original=0.2246, J6=0.0049
    batch_train_loss: 0.4033, original=0.4033, J6=0.0059
    batch_train_loss: 0.2432, original=0.2432, J6=0.0051
    batch_train_loss: 0.4227, original=0.4227, J6=0.0051
    batch_train_loss: 0.2819, original=0.2819, J6=0.0053
    batch_train_loss: 0.3457, original=0.3457, J6=0.0047
    batch_train_loss: 0.1767, original=0.1767, J6=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=41, trainloss=0.287, testloss=['0.067', '1.189', '0.309', '0.341', '0.629', '0.566', '0.279', '0.797', '0.148', '0.601'], testacc=['98.163', '60.352', '90.019', '89.505', '79.633', '81.278', '92.067', '79.767', '96.099', '81.269']
    batch_train_loss: 0.2798, original=0.2798, J6=0.0051
    batch_train_loss: 0.2920, original=0.2920, J6=0.0049
    batch_train_loss: 0.3073, original=0.3073, J6=0.0055
    batch_train_loss: 0.1995, original=0.1995, J6=0.0049
    batch_train_loss: 0.2406, original=0.2406, J6=0.0047
    batch_train_loss: 0.2375, original=0.2375, J6=0.0047
    batch_train_loss: 0.2114, original=0.2114, J6=0.0051
    batch_train_loss: 0.3090, original=0.3090, J6=0.0055
    batch_train_loss: 0.2616, original=0.2616, J6=0.0057
    batch_train_loss: 0.3022, original=0.3022, J6=0.0051
    batch_train_loss: 0.2204, original=0.2204, J6=0.0048
    batch_train_loss: 0.3382, original=0.3382, J6=0.0059
    batch_train_loss: 0.3147, original=0.3147, J6=0.0048
    batch_train_loss: 0.3449, original=0.3449, J6=0.0049
    batch_train_loss: 0.2917, original=0.2917, J6=0.0049
    batch_train_loss: 0.2998, original=0.2998, J6=0.0050
    batch_train_loss: 0.4092, original=0.4092, J6=0.0046
    batch_train_loss: 0.1646, original=0.1646, J6=0.0044
    batch_train_loss: 0.3129, original=0.3129, J6=0.0054
    batch_train_loss: 0.2651, original=0.2651, J6=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=42, trainloss=0.280, testloss=['0.058', '1.043', '0.270', '0.235', '0.605', '0.766', '0.289', '0.731', '0.220', '0.462'], testacc=['98.265', '68.370', '91.570', '92.376', '79.939', '74.215', '91.649', '81.031', '93.532', '86.620']
    batch_train_loss: 0.2541, original=0.2541, J6=0.0048
    batch_train_loss: 0.3173, original=0.3173, J6=0.0056
    batch_train_loss: 0.2416, original=0.2416, J6=0.0048
    batch_train_loss: 0.2198, original=0.2198, J6=0.0051
    batch_train_loss: 0.2638, original=0.2638, J6=0.0050
    batch_train_loss: 0.3796, original=0.3796, J6=0.0054
    batch_train_loss: 0.3217, original=0.3217, J6=0.0052
    batch_train_loss: 0.2071, original=0.2071, J6=0.0055
    batch_train_loss: 0.2885, original=0.2885, J6=0.0048
    batch_train_loss: 0.2349, original=0.2349, J6=0.0050
    batch_train_loss: 0.3647, original=0.3647, J6=0.0058
    batch_train_loss: 0.2581, original=0.2581, J6=0.0051
    batch_train_loss: 0.3635, original=0.3635, J6=0.0052
    batch_train_loss: 0.2694, original=0.2694, J6=0.0049
    batch_train_loss: 0.2169, original=0.2169, J6=0.0050
    batch_train_loss: 0.3087, original=0.3087, J6=0.0053
    batch_train_loss: 0.3206, original=0.3206, J6=0.0052
    batch_train_loss: 0.2908, original=0.2908, J6=0.0045
    batch_train_loss: 0.2104, original=0.2104, J6=0.0048
    batch_train_loss: 0.1593, original=0.1593, J6=0.0056
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=43, trainloss=0.275, testloss=['0.057', '1.145', '0.380', '0.497', '0.504', '0.659', '0.226', '0.727', '0.117', '0.594'], testacc=['98.571', '57.974', '88.469', '84.653', '83.809', '78.139', '93.111', '80.642', '97.023', '80.674']
    batch_train_loss: 0.2204, original=0.2204, J6=0.0050
    batch_train_loss: 0.2616, original=0.2616, J6=0.0050
    batch_train_loss: 0.3000, original=0.3000, J6=0.0048
    batch_train_loss: 0.2571, original=0.2571, J6=0.0052
    batch_train_loss: 0.2920, original=0.2920, J6=0.0046
    batch_train_loss: 0.2421, original=0.2421, J6=0.0058
    batch_train_loss: 0.2164, original=0.2164, J6=0.0052
    batch_train_loss: 0.2835, original=0.2835, J6=0.0052
    batch_train_loss: 0.3219, original=0.3219, J6=0.0054
    batch_train_loss: 0.2559, original=0.2559, J6=0.0054
    batch_train_loss: 0.2926, original=0.2926, J6=0.0045
    batch_train_loss: 0.2720, original=0.2720, J6=0.0049
    batch_train_loss: 0.3200, original=0.3200, J6=0.0058
    batch_train_loss: 0.2432, original=0.2432, J6=0.0050
    batch_train_loss: 0.2882, original=0.2882, J6=0.0053
    batch_train_loss: 0.2617, original=0.2617, J6=0.0050
    batch_train_loss: 0.3156, original=0.3156, J6=0.0060
    batch_train_loss: 0.2786, original=0.2786, J6=0.0051
    batch_train_loss: 0.3451, original=0.3451, J6=0.0048
    batch_train_loss: 0.2133, original=0.2133, J6=0.0053
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=44, trainloss=0.274, testloss=['0.069', '1.146', '0.291', '0.392', '0.571', '0.516', '0.252', '0.739', '0.146', '0.541'], testacc=['98.061', '61.233', '90.795', '87.822', '81.263', '82.287', '92.589', '80.642', '96.099', '83.350']
    batch_train_loss: 0.2797, original=0.2797, J6=0.0050
    batch_train_loss: 0.2509, original=0.2509, J6=0.0048
    batch_train_loss: 0.3775, original=0.3775, J6=0.0051
    batch_train_loss: 0.2239, original=0.2239, J6=0.0058
    batch_train_loss: 0.2325, original=0.2325, J6=0.0047
    batch_train_loss: 0.1440, original=0.1440, J6=0.0054
    batch_train_loss: 0.3684, original=0.3684, J6=0.0051
    batch_train_loss: 0.2258, original=0.2258, J6=0.0051
    batch_train_loss: 0.1902, original=0.1902, J6=0.0055
    batch_train_loss: 0.2374, original=0.2374, J6=0.0054
    batch_train_loss: 0.2429, original=0.2429, J6=0.0052
    batch_train_loss: 0.3448, original=0.3448, J6=0.0054
    batch_train_loss: 0.4621, original=0.4621, J6=0.0058
    batch_train_loss: 0.2047, original=0.2047, J6=0.0050
    batch_train_loss: 0.4209, original=0.4209, J6=0.0055
    batch_train_loss: 0.1928, original=0.1928, J6=0.0046
    batch_train_loss: 0.2099, original=0.2099, J6=0.0050
    batch_train_loss: 0.2340, original=0.2340, J6=0.0052
    batch_train_loss: 0.2714, original=0.2714, J6=0.0054
    batch_train_loss: 0.2441, original=0.2441, J6=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=45, trainloss=0.268, testloss=['0.076', '1.260', '0.373', '0.288', '0.668', '0.697', '0.318', '0.880', '0.097', '0.666'], testacc=['97.857', '52.423', '88.566', '90.891', '77.699', '76.570', '90.501', '76.556', '97.023', '77.304']
    batch_train_loss: 0.2257, original=0.2257, J6=0.0059
    batch_train_loss: 0.2053, original=0.2053, J6=0.0052
    batch_train_loss: 0.2274, original=0.2274, J6=0.0049
    batch_train_loss: 0.2884, original=0.2884, J6=0.0057
    batch_train_loss: 0.2533, original=0.2533, J6=0.0060
    batch_train_loss: 0.5061, original=0.5061, J6=0.0058
    batch_train_loss: 0.2172, original=0.2172, J6=0.0049
    batch_train_loss: 0.3167, original=0.3167, J6=0.0048
    batch_train_loss: 0.1557, original=0.1557, J6=0.0052
    batch_train_loss: 0.2326, original=0.2326, J6=0.0048
    batch_train_loss: 0.3012, original=0.3012, J6=0.0054
    batch_train_loss: 0.1948, original=0.1948, J6=0.0056
    batch_train_loss: 0.3403, original=0.3403, J6=0.0051
    batch_train_loss: 0.2982, original=0.2982, J6=0.0050
    batch_train_loss: 0.3504, original=0.3504, J6=0.0048
    batch_train_loss: 0.3063, original=0.3063, J6=0.0052
    batch_train_loss: 0.2653, original=0.2653, J6=0.0050
    batch_train_loss: 0.2575, original=0.2575, J6=0.0045
    batch_train_loss: 0.1409, original=0.1409, J6=0.0054
    batch_train_loss: 0.2379, original=0.2379, J6=0.0056
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=46, trainloss=0.266, testloss=['0.060', '1.058', '0.340', '0.376', '0.708', '0.924', '0.192', '0.695', '0.118', '0.481'], testacc=['98.265', '63.877', '89.244', '87.822', '75.967', '68.498', '94.050', '80.934', '97.023', '84.737']
    batch_train_loss: 0.2755, original=0.2755, J6=0.0047
    batch_train_loss: 0.2534, original=0.2534, J6=0.0055
    batch_train_loss: 0.3184, original=0.3184, J6=0.0050
    batch_train_loss: 0.2426, original=0.2426, J6=0.0056
    batch_train_loss: 0.2840, original=0.2840, J6=0.0061
    batch_train_loss: 0.2642, original=0.2642, J6=0.0051
    batch_train_loss: 0.2742, original=0.2742, J6=0.0050
    batch_train_loss: 0.1154, original=0.1154, J6=0.0050
    batch_train_loss: 0.3815, original=0.3815, J6=0.0055
    batch_train_loss: 0.1919, original=0.1919, J6=0.0050
    batch_train_loss: 0.2344, original=0.2344, J6=0.0048
    batch_train_loss: 0.3410, original=0.3410, J6=0.0053
    batch_train_loss: 0.1701, original=0.1701, J6=0.0053
    batch_train_loss: 0.2014, original=0.2014, J6=0.0056
    batch_train_loss: 0.2976, original=0.2976, J6=0.0049
    batch_train_loss: 0.2045, original=0.2045, J6=0.0055
    batch_train_loss: 0.3932, original=0.3932, J6=0.0048
    batch_train_loss: 0.2366, original=0.2366, J6=0.0055
    batch_train_loss: 0.2655, original=0.2655, J6=0.0053
    batch_train_loss: 0.1761, original=0.1761, J6=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=47, trainloss=0.256, testloss=['0.056', '1.127', '0.333', '0.270', '0.483', '0.840', '0.269', '0.809', '0.132', '0.526'], testacc=['98.367', '61.322', '89.535', '91.683', '84.725', '72.197', '91.545', '78.502', '96.099', '83.647']
    batch_train_loss: 0.2344, original=0.2344, J6=0.0051
    batch_train_loss: 0.2937, original=0.2937, J6=0.0047
    batch_train_loss: 0.2139, original=0.2139, J6=0.0056
    batch_train_loss: 0.2587, original=0.2587, J6=0.0050
    batch_train_loss: 0.2112, original=0.2112, J6=0.0052
    batch_train_loss: 0.1826, original=0.1826, J6=0.0049
    batch_train_loss: 0.2745, original=0.2745, J6=0.0051
    batch_train_loss: 0.3062, original=0.3062, J6=0.0060
    batch_train_loss: 0.2494, original=0.2494, J6=0.0053
    batch_train_loss: 0.2290, original=0.2290, J6=0.0049
    batch_train_loss: 0.2109, original=0.2109, J6=0.0059
    batch_train_loss: 0.3243, original=0.3243, J6=0.0059
    batch_train_loss: 0.1670, original=0.1670, J6=0.0047
    batch_train_loss: 0.2311, original=0.2311, J6=0.0054
    batch_train_loss: 0.2057, original=0.2057, J6=0.0048
    batch_train_loss: 0.3301, original=0.3301, J6=0.0060
    batch_train_loss: 0.1892, original=0.1892, J6=0.0058
    batch_train_loss: 0.3489, original=0.3489, J6=0.0051
    batch_train_loss: 0.3036, original=0.3036, J6=0.0055
    batch_train_loss: 0.2296, original=0.2296, J6=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=48, trainloss=0.250, testloss=['0.048', '0.924', '0.310', '0.250', '0.583', '0.775', '0.225', '0.772', '0.165', '0.470'], testacc=['98.673', '71.101', '90.504', '91.980', '80.855', '74.103', '93.319', '79.864', '95.072', '86.125']
    batch_train_loss: 0.2669, original=0.2669, J6=0.0050
    batch_train_loss: 0.3275, original=0.3275, J6=0.0053
    batch_train_loss: 0.2066, original=0.2066, J6=0.0053
    batch_train_loss: 0.2020, original=0.2020, J6=0.0055
    batch_train_loss: 0.2915, original=0.2915, J6=0.0056
    batch_train_loss: 0.2212, original=0.2212, J6=0.0051
    batch_train_loss: 0.1551, original=0.1551, J6=0.0051
    batch_train_loss: 0.2178, original=0.2178, J6=0.0050
    batch_train_loss: 0.2969, original=0.2969, J6=0.0061
    batch_train_loss: 0.1523, original=0.1523, J6=0.0055
    batch_train_loss: 0.2363, original=0.2363, J6=0.0058
    batch_train_loss: 0.2054, original=0.2054, J6=0.0055
    batch_train_loss: 0.1914, original=0.1914, J6=0.0057
    batch_train_loss: 0.2589, original=0.2589, J6=0.0049
    batch_train_loss: 0.4133, original=0.4133, J6=0.0054
    batch_train_loss: 0.2348, original=0.2348, J6=0.0054
    batch_train_loss: 0.2058, original=0.2058, J6=0.0051
    batch_train_loss: 0.3474, original=0.3474, J6=0.0053
    batch_train_loss: 0.2673, original=0.2673, J6=0.0055
    batch_train_loss: 0.1762, original=0.1762, J6=0.0053
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=49, trainloss=0.244, testloss=['0.079', '0.954', '0.289', '0.378', '0.575', '0.493', '0.231', '0.707', '0.116', '0.637'], testacc=['97.959', '68.546', '90.891', '88.218', '81.568', '82.848', '93.111', '82.879', '97.023', '78.593']
    batch_train_loss: 0.1961, original=0.1961, J6=0.0048
    batch_train_loss: 0.3673, original=0.3673, J6=0.0055
    batch_train_loss: 0.3501, original=0.3501, J6=0.0056
    batch_train_loss: 0.3125, original=0.3125, J6=0.0053
    batch_train_loss: 0.2087, original=0.2087, J6=0.0056
    batch_train_loss: 0.3049, original=0.3049, J6=0.0063
    batch_train_loss: 0.2712, original=0.2712, J6=0.0056
    batch_train_loss: 0.2101, original=0.2101, J6=0.0054
    batch_train_loss: 0.1405, original=0.1405, J6=0.0050
    batch_train_loss: 0.2233, original=0.2233, J6=0.0050
    batch_train_loss: 0.2631, original=0.2631, J6=0.0057
    batch_train_loss: 0.1101, original=0.1101, J6=0.0064
    batch_train_loss: 0.2046, original=0.2046, J6=0.0058
    batch_train_loss: 0.3245, original=0.3245, J6=0.0052
    batch_train_loss: 0.3335, original=0.3335, J6=0.0057
    batch_train_loss: 0.2110, original=0.2110, J6=0.0046
    batch_train_loss: 0.1734, original=0.1734, J6=0.0056
    batch_train_loss: 0.1966, original=0.1966, J6=0.0051
    batch_train_loss: 0.2495, original=0.2495, J6=0.0049
    batch_train_loss: 0.2574, original=0.2574, J6=0.0057
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=50, trainloss=0.245, testloss=['0.052', '1.079', '0.306', '0.209', '0.614', '0.940', '0.308', '0.830', '0.139', '0.494'], testacc=['98.571', '63.877', '90.601', '93.168', '79.633', '70.067', '90.814', '78.210', '95.585', '84.936']
    batch_train_loss: 0.2493, original=0.2493, J6=0.0049
    batch_train_loss: 0.2898, original=0.2898, J6=0.0057
    batch_train_loss: 0.2796, original=0.2796, J6=0.0054
    batch_train_loss: 0.2308, original=0.2308, J6=0.0051
    batch_train_loss: 0.3524, original=0.3524, J6=0.0051
    batch_train_loss: 0.3131, original=0.3131, J6=0.0052
    batch_train_loss: 0.1607, original=0.1607, J6=0.0059
    batch_train_loss: 0.1113, original=0.1113, J6=0.0054
    batch_train_loss: 0.2946, original=0.2946, J6=0.0061
    batch_train_loss: 0.3109, original=0.3109, J6=0.0055
    batch_train_loss: 0.2124, original=0.2124, J6=0.0053
    batch_train_loss: 0.1986, original=0.1986, J6=0.0053
    batch_train_loss: 0.2070, original=0.2070, J6=0.0053
    batch_train_loss: 0.1901, original=0.1901, J6=0.0058
    batch_train_loss: 0.1634, original=0.1634, J6=0.0049
    batch_train_loss: 0.2582, original=0.2582, J6=0.0057
    batch_train_loss: 0.2781, original=0.2781, J6=0.0051
    batch_train_loss: 0.1959, original=0.1959, J6=0.0058
    batch_train_loss: 0.1956, original=0.1956, J6=0.0061
    batch_train_loss: 0.2732, original=0.2732, J6=0.0055
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=51, trainloss=0.238, testloss=['0.057', '1.092', '0.346', '0.415', '0.649', '0.740', '0.274', '0.640', '0.082', '0.665'], testacc=['98.571', '58.590', '89.244', '86.238', '78.615', '75.448', '91.336', '83.658', '97.639', '77.007']
    batch_train_loss: 0.2653, original=0.2653, J6=0.0057
    batch_train_loss: 0.2273, original=0.2273, J6=0.0056
    batch_train_loss: 0.2153, original=0.2153, J6=0.0059
    batch_train_loss: 0.2963, original=0.2963, J6=0.0058
    batch_train_loss: 0.2817, original=0.2817, J6=0.0055
    batch_train_loss: 0.1974, original=0.1974, J6=0.0057
    batch_train_loss: 0.2041, original=0.2041, J6=0.0058
    batch_train_loss: 0.2445, original=0.2445, J6=0.0055
    batch_train_loss: 0.1672, original=0.1672, J6=0.0055
    batch_train_loss: 0.3524, original=0.3524, J6=0.0053
    batch_train_loss: 0.1483, original=0.1483, J6=0.0051
    batch_train_loss: 0.2605, original=0.2605, J6=0.0054
    batch_train_loss: 0.2098, original=0.2098, J6=0.0052
    batch_train_loss: 0.1213, original=0.1213, J6=0.0054
    batch_train_loss: 0.4449, original=0.4449, J6=0.0056
    batch_train_loss: 0.2401, original=0.2401, J6=0.0057
    batch_train_loss: 0.2318, original=0.2318, J6=0.0053
    batch_train_loss: 0.1831, original=0.1831, J6=0.0059
    batch_train_loss: 0.2205, original=0.2205, J6=0.0056
    batch_train_loss: 0.2063, original=0.2063, J6=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=52, trainloss=0.236, testloss=['0.065', '1.139', '0.324', '0.308', '0.671', '0.669', '0.235', '0.838', '0.101', '0.494'], testacc=['98.367', '57.181', '90.019', '90.297', '77.699', '78.027', '92.484', '77.724', '97.433', '83.251']
    batch_train_loss: 0.2434, original=0.2434, J6=0.0047
    batch_train_loss: 0.1664, original=0.1664, J6=0.0055
    batch_train_loss: 0.2341, original=0.2341, J6=0.0056
    batch_train_loss: 0.2130, original=0.2130, J6=0.0058
    batch_train_loss: 0.2034, original=0.2034, J6=0.0057
    batch_train_loss: 0.2112, original=0.2112, J6=0.0050
    batch_train_loss: 0.2164, original=0.2164, J6=0.0056
    batch_train_loss: 0.1913, original=0.1913, J6=0.0053
    batch_train_loss: 0.2205, original=0.2205, J6=0.0058
    batch_train_loss: 0.2507, original=0.2507, J6=0.0058
    batch_train_loss: 0.2616, original=0.2616, J6=0.0053
    batch_train_loss: 0.2525, original=0.2525, J6=0.0062
    batch_train_loss: 0.2380, original=0.2380, J6=0.0056
    batch_train_loss: 0.3223, original=0.3223, J6=0.0052
    batch_train_loss: 0.2094, original=0.2094, J6=0.0059
    batch_train_loss: 0.3554, original=0.3554, J6=0.0053
    batch_train_loss: 0.1394, original=0.1394, J6=0.0057
    batch_train_loss: 0.2291, original=0.2291, J6=0.0052
    batch_train_loss: 0.2079, original=0.2079, J6=0.0057
    batch_train_loss: 0.1941, original=0.1941, J6=0.0054
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=53, trainloss=0.228, testloss=['0.055', '0.743', '0.272', '0.234', '0.475', '0.786', '0.236', '0.715', '0.164', '0.427'], testacc=['98.469', '78.590', '91.957', '92.772', '84.929', '74.439', '93.006', '81.226', '95.277', '86.422']
    batch_train_loss: 0.1824, original=0.1824, J6=0.0061
    batch_train_loss: 0.2631, original=0.2631, J6=0.0056
    batch_train_loss: 0.1792, original=0.1792, J6=0.0059
    batch_train_loss: 0.2405, original=0.2405, J6=0.0053
    batch_train_loss: 0.2065, original=0.2065, J6=0.0055
    batch_train_loss: 0.1897, original=0.1897, J6=0.0054
    batch_train_loss: 0.3172, original=0.3172, J6=0.0060
    batch_train_loss: 0.1788, original=0.1788, J6=0.0055
    batch_train_loss: 0.4647, original=0.4647, J6=0.0058
    batch_train_loss: 0.2257, original=0.2257, J6=0.0059
    batch_train_loss: 0.1926, original=0.1926, J6=0.0056
    batch_train_loss: 0.1507, original=0.1507, J6=0.0066
    batch_train_loss: 0.2041, original=0.2041, J6=0.0056
    batch_train_loss: 0.2270, original=0.2270, J6=0.0052
    batch_train_loss: 0.2260, original=0.2260, J6=0.0062
    batch_train_loss: 0.2302, original=0.2302, J6=0.0058
    batch_train_loss: 0.2151, original=0.2151, J6=0.0055
    batch_train_loss: 0.1965, original=0.1965, J6=0.0051
    batch_train_loss: 0.1584, original=0.1584, J6=0.0049
    batch_train_loss: 0.2635, original=0.2635, J6=0.0054
