[48.75269995 31.95910764 49.32432518 46.29669514 43.43130713 47.33447123
 44.68436384 41.87691641 47.04388046 42.41239128]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.3295, original=0.3295, J6=0.0317
    batch_train_loss: 0.3581, original=0.3581, J6=0.0316
    batch_train_loss: 0.3601, original=0.3601, J6=0.0364
(num=200,lam=0.0001,coef=4.899999999999999)epoch=33, trainloss=0.381, testloss=['0.065', '1.115', '0.382', '0.404', '0.691', '0.777', '0.356', '0.695', '0.162', '0.591'], testacc=['98.776', '62.996', '88.372', '87.624', '75.153', '73.655', '88.935', '80.739', '96.509', '83.053']
    batch_train_loss: 0.3802, original=0.3802, J6=0.0340
    batch_train_loss: 0.3441, original=0.3441, J6=0.0362
    batch_train_loss: 0.4008, original=0.4008, J6=0.0362
    batch_train_loss: 0.3992, original=0.3992, J6=0.0364
    batch_train_loss: 0.3938, original=0.3938, J6=0.0372
    batch_train_loss: 0.4058, original=0.4058, J6=0.0375
    batch_train_loss: 0.4836, original=0.4836, J6=0.0364
    batch_train_loss: 0.3306, original=0.3306, J6=0.0391
    batch_train_loss: 0.3122, original=0.3122, J6=0.0320
    batch_train_loss: 0.5266, original=0.5266, J6=0.0419
    batch_train_loss: 0.3984, original=0.3984, J6=0.0376
    batch_train_loss: 0.4658, original=0.4658, J6=0.0380
    batch_train_loss: 0.4405, original=0.4405, J6=0.0391
    batch_train_loss: 0.2450, original=0.2450, J6=0.0359
    batch_train_loss: 0.2870, original=0.2870, J6=0.0379
    batch_train_loss: 0.2875, original=0.2875, J6=0.0378
    batch_train_loss: 0.3705, original=0.3705, J6=0.0336
    batch_train_loss: 0.3350, original=0.3350, J6=0.0365
    batch_train_loss: 0.3420, original=0.3420, J6=0.0372
    batch_train_loss: 0.3345, original=0.3345, J6=0.0324
(num=200,lam=0.0001,coef=4.899999999999999)epoch=34, trainloss=0.374, testloss=['0.090', '1.191', '0.301', '0.304', '0.660', '0.624', '0.325', '0.838', '0.198', '0.804'], testacc=['97.857', '61.586', '90.213', '91.089', '78.513', '78.587', '90.084', '77.821', '94.969', '75.421']
    batch_train_loss: 0.4108, original=0.4108, J6=0.0387
    batch_train_loss: 0.3067, original=0.3067, J6=0.0309
    batch_train_loss: 0.3977, original=0.3977, J6=0.0393
    batch_train_loss: 0.4524, original=0.4524, J6=0.0369
    batch_train_loss: 0.4395, original=0.4395, J6=0.0365
    batch_train_loss: 0.3779, original=0.3779, J6=0.0344
    batch_train_loss: 0.3324, original=0.3324, J6=0.0341
    batch_train_loss: 0.4533, original=0.4533, J6=0.0346
    batch_train_loss: 0.3838, original=0.3838, J6=0.0370
    batch_train_loss: 0.3551, original=0.3551, J6=0.0316
    batch_train_loss: 0.2807, original=0.2807, J6=0.0365
    batch_train_loss: 0.3222, original=0.3222, J6=0.0349
    batch_train_loss: 0.2777, original=0.2777, J6=0.0391
    batch_train_loss: 0.3683, original=0.3683, J6=0.0373
    batch_train_loss: 0.4309, original=0.4309, J6=0.0369
    batch_train_loss: 0.4135, original=0.4135, J6=0.0387
    batch_train_loss: 0.3630, original=0.3630, J6=0.0417
    batch_train_loss: 0.2645, original=0.2645, J6=0.0338
    batch_train_loss: 0.3837, original=0.3837, J6=0.0376
    batch_train_loss: 0.2788, original=0.2788, J6=0.0370
(num=200,lam=0.0001,coef=4.899999999999999)epoch=35, trainloss=0.365, testloss=['0.077', '1.310', '0.376', '0.435', '0.680', '1.029', '0.330', '0.849', '0.110', '0.648'], testacc=['98.265', '50.925', '88.663', '86.040', '76.171', '60.650', '90.188', '76.167', '97.639', '79.782']
    batch_train_loss: 0.2656, original=0.2656, J6=0.0360
    batch_train_loss: 0.2854, original=0.2854, J6=0.0321
    batch_train_loss: 0.3183, original=0.3183, J6=0.0346
    batch_train_loss: 0.2715, original=0.2715, J6=0.0353
    batch_train_loss: 0.3183, original=0.3183, J6=0.0363
    batch_train_loss: 0.3251, original=0.3251, J6=0.0357
    batch_train_loss: 0.3547, original=0.3547, J6=0.0340
    batch_train_loss: 0.3586, original=0.3586, J6=0.0377
    batch_train_loss: 0.4749, original=0.4749, J6=0.0355
    batch_train_loss: 0.3841, original=0.3841, J6=0.0366
    batch_train_loss: 0.2556, original=0.2556, J6=0.0374
    batch_train_loss: 0.5121, original=0.5121, J6=0.0374
    batch_train_loss: 0.4149, original=0.4149, J6=0.0380
    batch_train_loss: 0.4651, original=0.4651, J6=0.0426
    batch_train_loss: 0.3898, original=0.3898, J6=0.0384
    batch_train_loss: 0.4047, original=0.4047, J6=0.0409
    batch_train_loss: 0.2700, original=0.2700, J6=0.0364
    batch_train_loss: 0.3888, original=0.3888, J6=0.0369
    batch_train_loss: 0.2620, original=0.2620, J6=0.0362
    batch_train_loss: 0.4363, original=0.4363, J6=0.0364
(num=200,lam=0.0001,coef=4.899999999999999)epoch=36, trainloss=0.358, testloss=['0.075', '1.063', '0.389', '0.352', '0.682', '0.744', '0.343', '0.680', '0.147', '0.536'], testacc=['98.571', '64.846', '88.178', '89.208', '75.458', '74.327', '89.875', '80.156', '96.509', '84.044']
    batch_train_loss: 0.2730, original=0.2730, J6=0.0370
    batch_train_loss: 0.3573, original=0.3573, J6=0.0406
    batch_train_loss: 0.3343, original=0.3343, J6=0.0370
    batch_train_loss: 0.3025, original=0.3025, J6=0.0348
    batch_train_loss: 0.2959, original=0.2959, J6=0.0355
    batch_train_loss: 0.4402, original=0.4402, J6=0.0353
    batch_train_loss: 0.4174, original=0.4174, J6=0.0380
    batch_train_loss: 0.2906, original=0.2906, J6=0.0313
    batch_train_loss: 0.3482, original=0.3482, J6=0.0405
    batch_train_loss: 0.5298, original=0.5298, J6=0.0409
    batch_train_loss: 0.2714, original=0.2714, J6=0.0366
    batch_train_loss: 0.3596, original=0.3596, J6=0.0373
    batch_train_loss: 0.3138, original=0.3138, J6=0.0339
    batch_train_loss: 0.4251, original=0.4251, J6=0.0374
    batch_train_loss: 0.2816, original=0.2816, J6=0.0365
    batch_train_loss: 0.3563, original=0.3563, J6=0.0342
    batch_train_loss: 0.2856, original=0.2856, J6=0.0343
    batch_train_loss: 0.3374, original=0.3374, J6=0.0381
    batch_train_loss: 0.4681, original=0.4681, J6=0.0402
    batch_train_loss: 0.3141, original=0.3141, J6=0.0384
(num=200,lam=0.0001,coef=4.899999999999999)epoch=37, trainloss=0.350, testloss=['0.060', '1.072', '0.319', '0.317', '0.724', '0.887', '0.294', '0.872', '0.170', '0.500'], testacc=['98.571', '65.903', '89.729', '90.099', '73.625', '69.619', '91.023', '75.195', '95.791', '85.828']
    batch_train_loss: 0.3185, original=0.3185, J6=0.0347
    batch_train_loss: 0.3421, original=0.3421, J6=0.0366
    batch_train_loss: 0.3638, original=0.3638, J6=0.0340
    batch_train_loss: 0.4093, original=0.4093, J6=0.0414
    batch_train_loss: 0.3585, original=0.3585, J6=0.0372
    batch_train_loss: 0.3715, original=0.3715, J6=0.0383
    batch_train_loss: 0.2581, original=0.2581, J6=0.0316
    batch_train_loss: 0.4596, original=0.4596, J6=0.0390
    batch_train_loss: 0.3948, original=0.3948, J6=0.0354
    batch_train_loss: 0.2458, original=0.2458, J6=0.0356
    batch_train_loss: 0.2706, original=0.2706, J6=0.0351
    batch_train_loss: 0.2983, original=0.2983, J6=0.0369
    batch_train_loss: 0.3866, original=0.3866, J6=0.0385
    batch_train_loss: 0.3455, original=0.3455, J6=0.0401
    batch_train_loss: 0.2730, original=0.2730, J6=0.0425
    batch_train_loss: 0.2966, original=0.2966, J6=0.0326
    batch_train_loss: 0.3963, original=0.3963, J6=0.0354
    batch_train_loss: 0.3916, original=0.3916, J6=0.0416
    batch_train_loss: 0.2524, original=0.2524, J6=0.0354
    batch_train_loss: 0.4479, original=0.4479, J6=0.0409
(num=200,lam=0.0001,coef=4.899999999999999)epoch=38, trainloss=0.344, testloss=['0.068', '0.967', '0.355', '0.342', '0.602', '0.660', '0.313', '0.718', '0.154', '0.584'], testacc=['98.571', '69.251', '88.857', '89.505', '79.837', '77.578', '90.710', '80.545', '96.407', '82.953']
    batch_train_loss: 0.3651, original=0.3651, J6=0.0383
    batch_train_loss: 0.2738, original=0.2738, J6=0.0334
    batch_train_loss: 0.3135, original=0.3135, J6=0.0355
    batch_train_loss: 0.4031, original=0.4031, J6=0.0396
    batch_train_loss: 0.3113, original=0.3113, J6=0.0380
    batch_train_loss: 0.2939, original=0.2939, J6=0.0339
    batch_train_loss: 0.3960, original=0.3960, J6=0.0352
    batch_train_loss: 0.2359, original=0.2359, J6=0.0306
    batch_train_loss: 0.4048, original=0.4048, J6=0.0418
    batch_train_loss: 0.3945, original=0.3945, J6=0.0410
    batch_train_loss: 0.2848, original=0.2848, J6=0.0378
    batch_train_loss: 0.3248, original=0.3248, J6=0.0372
    batch_train_loss: 0.4182, original=0.4182, J6=0.0384
    batch_train_loss: 0.2984, original=0.2984, J6=0.0340
    batch_train_loss: 0.4720, original=0.4720, J6=0.0384
    batch_train_loss: 0.2742, original=0.2742, J6=0.0332
    batch_train_loss: 0.3948, original=0.3948, J6=0.0334
    batch_train_loss: 0.3040, original=0.3040, J6=0.0360
    batch_train_loss: 0.3376, original=0.3376, J6=0.0368
    batch_train_loss: 0.2964, original=0.2964, J6=0.0389
(num=200,lam=0.0001,coef=4.899999999999999)epoch=39, trainloss=0.340, testloss=['0.065', '1.127', '0.322', '0.343', '0.613', '0.741', '0.273', '0.695', '0.153', '0.643'], testacc=['98.469', '62.819', '89.438', '89.307', '80.041', '75.000', '91.545', '81.809', '96.407', '80.575']
    batch_train_loss: 0.2022, original=0.2022, J6=0.0317
    batch_train_loss: 0.3083, original=0.3083, J6=0.0341
    batch_train_loss: 0.2182, original=0.2182, J6=0.0352
    batch_train_loss: 0.3974, original=0.3974, J6=0.0416
    batch_train_loss: 0.4524, original=0.4524, J6=0.0393
    batch_train_loss: 0.2970, original=0.2970, J6=0.0391
    batch_train_loss: 0.4060, original=0.4060, J6=0.0401
    batch_train_loss: 0.3931, original=0.3931, J6=0.0421
    batch_train_loss: 0.2530, original=0.2530, J6=0.0309
    batch_train_loss: 0.2407, original=0.2407, J6=0.0376
    batch_train_loss: 0.2742, original=0.2742, J6=0.0370
    batch_train_loss: 0.2971, original=0.2971, J6=0.0326
    batch_train_loss: 0.5326, original=0.5326, J6=0.0376
    batch_train_loss: 0.3012, original=0.3012, J6=0.0370
    batch_train_loss: 0.2959, original=0.2959, J6=0.0350
    batch_train_loss: 0.3285, original=0.3285, J6=0.0388
    batch_train_loss: 0.3381, original=0.3381, J6=0.0337
    batch_train_loss: 0.4018, original=0.4018, J6=0.0388
    batch_train_loss: 0.4071, original=0.4071, J6=0.0420
    batch_train_loss: 0.2569, original=0.2569, J6=0.0374
(num=200,lam=0.0001,coef=4.899999999999999)epoch=40, trainloss=0.330, testloss=['0.065', '1.009', '0.322', '0.293', '0.644', '0.768', '0.324', '0.751', '0.153', '0.540'], testacc=['98.673', '67.313', '89.535', '91.188', '77.800', '73.991', '90.397', '79.572', '96.099', '83.647']
    batch_train_loss: 0.2637, original=0.2637, J6=0.0378
    batch_train_loss: 0.2694, original=0.2694, J6=0.0392
    batch_train_loss: 0.4165, original=0.4165, J6=0.0396
    batch_train_loss: 0.2928, original=0.2928, J6=0.0374
    batch_train_loss: 0.3457, original=0.3457, J6=0.0352
    batch_train_loss: 0.3557, original=0.3557, J6=0.0360
    batch_train_loss: 0.2987, original=0.2987, J6=0.0374
    batch_train_loss: 0.4429, original=0.4429, J6=0.0388
    batch_train_loss: 0.3327, original=0.3327, J6=0.0393
    batch_train_loss: 0.2398, original=0.2398, J6=0.0361
    batch_train_loss: 0.2964, original=0.2964, J6=0.0350
    batch_train_loss: 0.2594, original=0.2594, J6=0.0337
    batch_train_loss: 0.3551, original=0.3551, J6=0.0365
    batch_train_loss: 0.2648, original=0.2648, J6=0.0317
    batch_train_loss: 0.4351, original=0.4351, J6=0.0404
    batch_train_loss: 0.2907, original=0.2907, J6=0.0389
    batch_train_loss: 0.4558, original=0.4558, J6=0.0419
    batch_train_loss: 0.3249, original=0.3249, J6=0.0381
    batch_train_loss: 0.3725, original=0.3725, J6=0.0367
    batch_train_loss: 0.2156, original=0.2156, J6=0.0320
(num=200,lam=0.0001,coef=4.899999999999999)epoch=41, trainloss=0.326, testloss=['0.069', '0.990', '0.316', '0.350', '0.684', '0.603', '0.278', '0.752', '0.146', '0.548'], testacc=['98.367', '67.841', '89.729', '88.911', '76.986', '79.933', '91.858', '79.475', '96.304', '83.350']
    batch_train_loss: 0.3119, original=0.3119, J6=0.0345
    batch_train_loss: 0.3336, original=0.3336, J6=0.0374
    batch_train_loss: 0.3413, original=0.3413, J6=0.0354
    batch_train_loss: 0.2360, original=0.2360, J6=0.0323
    batch_train_loss: 0.2858, original=0.2858, J6=0.0367
    batch_train_loss: 0.2772, original=0.2772, J6=0.0398
    batch_train_loss: 0.2518, original=0.2518, J6=0.0363
    batch_train_loss: 0.3495, original=0.3495, J6=0.0377
    batch_train_loss: 0.3081, original=0.3081, J6=0.0397
    batch_train_loss: 0.3431, original=0.3431, J6=0.0353
    batch_train_loss: 0.2628, original=0.2628, J6=0.0356
    batch_train_loss: 0.3725, original=0.3725, J6=0.0419
    batch_train_loss: 0.3385, original=0.3385, J6=0.0372
    batch_train_loss: 0.3895, original=0.3895, J6=0.0382
    batch_train_loss: 0.3269, original=0.3269, J6=0.0369
    batch_train_loss: 0.3475, original=0.3475, J6=0.0379
    batch_train_loss: 0.4325, original=0.4325, J6=0.0327
    batch_train_loss: 0.2059, original=0.2059, J6=0.0322
    batch_train_loss: 0.3473, original=0.3473, J6=0.0369
    batch_train_loss: 0.3087, original=0.3087, J6=0.0424
(num=200,lam=0.0001,coef=4.899999999999999)epoch=42, trainloss=0.319, testloss=['0.062', '0.884', '0.281', '0.259', '0.571', '0.803', '0.292', '0.694', '0.192', '0.485'], testacc=['98.367', '74.361', '90.891', '91.881', '81.059', '72.758', '91.232', '81.128', '94.559', '86.224']
    batch_train_loss: 0.2867, original=0.2867, J6=0.0357
    batch_train_loss: 0.3537, original=0.3537, J6=0.0400
    batch_train_loss: 0.2754, original=0.2754, J6=0.0334
    batch_train_loss: 0.2535, original=0.2535, J6=0.0307
    batch_train_loss: 0.2995, original=0.2995, J6=0.0338
    batch_train_loss: 0.4174, original=0.4174, J6=0.0406
    batch_train_loss: 0.3611, original=0.3611, J6=0.0409
    batch_train_loss: 0.2478, original=0.2478, J6=0.0380
    batch_train_loss: 0.3309, original=0.3309, J6=0.0363
    batch_train_loss: 0.2873, original=0.2873, J6=0.0366
    batch_train_loss: 0.4091, original=0.4091, J6=0.0391
    batch_train_loss: 0.3036, original=0.3036, J6=0.0359
    batch_train_loss: 0.4079, original=0.4079, J6=0.0363
    batch_train_loss: 0.3028, original=0.3028, J6=0.0361
    batch_train_loss: 0.2518, original=0.2518, J6=0.0327
    batch_train_loss: 0.3481, original=0.3481, J6=0.0361
    batch_train_loss: 0.3572, original=0.3572, J6=0.0388
    batch_train_loss: 0.3344, original=0.3344, J6=0.0386
    batch_train_loss: 0.2500, original=0.2500, J6=0.0326
    batch_train_loss: 0.2004, original=0.2004, J6=0.0349
(num=200,lam=0.0001,coef=4.899999999999999)epoch=43, trainloss=0.314, testloss=['0.064', '0.963', '0.367', '0.500', '0.531', '0.659', '0.238', '0.699', '0.109', '0.644'], testacc=['98.673', '67.577', '88.760', '84.356', '82.790', '78.475', '92.693', '80.934', '97.639', '79.088']
    batch_train_loss: 0.2628, original=0.2628, J6=0.0364
    batch_train_loss: 0.3049, original=0.3049, J6=0.0346
    batch_train_loss: 0.3354, original=0.3354, J6=0.0354
    batch_train_loss: 0.2984, original=0.2984, J6=0.0347
    batch_train_loss: 0.3295, original=0.3295, J6=0.0335
    batch_train_loss: 0.2772, original=0.2772, J6=0.0357
    batch_train_loss: 0.2533, original=0.2533, J6=0.0346
    batch_train_loss: 0.3277, original=0.3277, J6=0.0379
    batch_train_loss: 0.3609, original=0.3609, J6=0.0366
    batch_train_loss: 0.2893, original=0.2893, J6=0.0366
    batch_train_loss: 0.3136, original=0.3136, J6=0.0320
    batch_train_loss: 0.3092, original=0.3092, J6=0.0380
    batch_train_loss: 0.3699, original=0.3699, J6=0.0431
    batch_train_loss: 0.2753, original=0.2753, J6=0.0369
    batch_train_loss: 0.3218, original=0.3218, J6=0.0359
    batch_train_loss: 0.3032, original=0.3032, J6=0.0385
    batch_train_loss: 0.3504, original=0.3504, J6=0.0456
    batch_train_loss: 0.3245, original=0.3245, J6=0.0385
    batch_train_loss: 0.3807, original=0.3807, J6=0.0366
    batch_train_loss: 0.2504, original=0.2504, J6=0.0349
(num=200,lam=0.0001,coef=4.899999999999999)epoch=44, trainloss=0.312, testloss=['0.068', '0.922', '0.295', '0.339', '0.545', '0.590', '0.257', '0.682', '0.158', '0.514'], testacc=['98.367', '71.189', '90.213', '89.406', '82.485', '80.717', '92.380', '81.226', '95.893', '85.431']
    batch_train_loss: 0.3225, original=0.3225, J6=0.0395
    batch_train_loss: 0.2889, original=0.2889, J6=0.0375
    batch_train_loss: 0.4080, original=0.4080, J6=0.0386
    batch_train_loss: 0.2655, original=0.2655, J6=0.0384
    batch_train_loss: 0.2796, original=0.2796, J6=0.0354
    batch_train_loss: 0.1860, original=0.1860, J6=0.0318
    batch_train_loss: 0.3820, original=0.3820, J6=0.0331
    batch_train_loss: 0.2679, original=0.2679, J6=0.0344
    batch_train_loss: 0.2357, original=0.2357, J6=0.0398
    batch_train_loss: 0.2808, original=0.2808, J6=0.0376
    batch_train_loss: 0.2822, original=0.2822, J6=0.0368
    batch_train_loss: 0.3790, original=0.3790, J6=0.0383
    batch_train_loss: 0.4858, original=0.4858, J6=0.0440
    batch_train_loss: 0.2407, original=0.2407, J6=0.0334
    batch_train_loss: 0.4468, original=0.4468, J6=0.0386
    batch_train_loss: 0.2270, original=0.2270, J6=0.0326
    batch_train_loss: 0.2507, original=0.2507, J6=0.0337
    batch_train_loss: 0.2772, original=0.2772, J6=0.0375
    batch_train_loss: 0.3143, original=0.3143, J6=0.0413
    batch_train_loss: 0.2786, original=0.2786, J6=0.0337
(num=200,lam=0.0001,coef=4.899999999999999)epoch=45, trainloss=0.305, testloss=['0.075', '1.027', '0.356', '0.322', '0.637', '0.769', '0.285', '0.792', '0.097', '0.669'], testacc=['98.265', '64.141', '88.663', '89.604', '78.819', '72.534', '91.127', '78.307', '97.741', '77.701']
    batch_train_loss: 0.2719, original=0.2719, J6=0.0387
    batch_train_loss: 0.2454, original=0.2454, J6=0.0326
    batch_train_loss: 0.2714, original=0.2714, J6=0.0341
    batch_train_loss: 0.3201, original=0.3201, J6=0.0385
    batch_train_loss: 0.3001, original=0.3001, J6=0.0401
    batch_train_loss: 0.5277, original=0.5277, J6=0.0432
    batch_train_loss: 0.2561, original=0.2561, J6=0.0350
    batch_train_loss: 0.3279, original=0.3279, J6=0.0342
    batch_train_loss: 0.1956, original=0.1956, J6=0.0339
    batch_train_loss: 0.2711, original=0.2711, J6=0.0348
    batch_train_loss: 0.3451, original=0.3451, J6=0.0380
    batch_train_loss: 0.2324, original=0.2324, J6=0.0334
    batch_train_loss: 0.3806, original=0.3806, J6=0.0375
    batch_train_loss: 0.3293, original=0.3293, J6=0.0375
    batch_train_loss: 0.3822, original=0.3822, J6=0.0380
    batch_train_loss: 0.3348, original=0.3348, J6=0.0385
    batch_train_loss: 0.2931, original=0.2931, J6=0.0343
    batch_train_loss: 0.2991, original=0.2991, J6=0.0343
    batch_train_loss: 0.1835, original=0.1835, J6=0.0377
    batch_train_loss: 0.2735, original=0.2735, J6=0.0398
(num=200,lam=0.0001,coef=4.899999999999999)epoch=46, trainloss=0.302, testloss=['0.064', '0.900', '0.330', '0.389', '0.584', '0.868', '0.227', '0.654', '0.110', '0.555'], testacc=['98.469', '70.220', '89.341', '87.426', '80.448', '69.170', '93.006', '82.101', '97.228', '82.359']
    batch_train_loss: 0.3193, original=0.3193, J6=0.0353
    batch_train_loss: 0.2916, original=0.2916, J6=0.0388
    batch_train_loss: 0.3536, original=0.3536, J6=0.0361
    batch_train_loss: 0.2803, original=0.2803, J6=0.0360
    batch_train_loss: 0.3263, original=0.3263, J6=0.0406
    batch_train_loss: 0.3066, original=0.3066, J6=0.0355
    batch_train_loss: 0.3079, original=0.3079, J6=0.0373
    batch_train_loss: 0.1595, original=0.1595, J6=0.0342
    batch_train_loss: 0.4120, original=0.4120, J6=0.0406
    batch_train_loss: 0.2267, original=0.2267, J6=0.0297
    batch_train_loss: 0.2710, original=0.2710, J6=0.0344
    batch_train_loss: 0.3632, original=0.3632, J6=0.0372
    batch_train_loss: 0.2036, original=0.2036, J6=0.0341
    batch_train_loss: 0.2378, original=0.2378, J6=0.0358
    batch_train_loss: 0.3301, original=0.3301, J6=0.0370
    batch_train_loss: 0.2506, original=0.2506, J6=0.0368
    batch_train_loss: 0.4241, original=0.4241, J6=0.0369
    batch_train_loss: 0.2855, original=0.2855, J6=0.0400
    batch_train_loss: 0.3057, original=0.3057, J6=0.0380
    batch_train_loss: 0.2060, original=0.2060, J6=0.0316
(num=200,lam=0.0001,coef=4.899999999999999)epoch=47, trainloss=0.293, testloss=['0.061', '0.902', '0.317', '0.274', '0.492', '0.771', '0.253', '0.729', '0.138', '0.546'], testacc=['98.367', '71.542', '89.632', '91.683', '84.012', '74.327', '92.067', '80.156', '96.407', '83.251']
    batch_train_loss: 0.2721, original=0.2721, J6=0.0370
    batch_train_loss: 0.3299, original=0.3299, J6=0.0344
    batch_train_loss: 0.2581, original=0.2581, J6=0.0374
    batch_train_loss: 0.2912, original=0.2912, J6=0.0339
    batch_train_loss: 0.2512, original=0.2512, J6=0.0350
    batch_train_loss: 0.2164, original=0.2164, J6=0.0354
    batch_train_loss: 0.3105, original=0.3105, J6=0.0388
    batch_train_loss: 0.3584, original=0.3584, J6=0.0397
    batch_train_loss: 0.2898, original=0.2898, J6=0.0358
    batch_train_loss: 0.2730, original=0.2730, J6=0.0329
    batch_train_loss: 0.2521, original=0.2521, J6=0.0367
    batch_train_loss: 0.3675, original=0.3675, J6=0.0397
    batch_train_loss: 0.2076, original=0.2076, J6=0.0338
    batch_train_loss: 0.2688, original=0.2688, J6=0.0351
    batch_train_loss: 0.2397, original=0.2397, J6=0.0309
    batch_train_loss: 0.3688, original=0.3688, J6=0.0406
    batch_train_loss: 0.2248, original=0.2248, J6=0.0374
    batch_train_loss: 0.3656, original=0.3656, J6=0.0368
    batch_train_loss: 0.3533, original=0.3533, J6=0.0414
    batch_train_loss: 0.2745, original=0.2745, J6=0.0376
(num=200,lam=0.0001,coef=4.899999999999999)epoch=48, trainloss=0.289, testloss=['0.055', '0.757', '0.294', '0.284', '0.547', '0.704', '0.232', '0.693', '0.156', '0.484'], testacc=['98.469', '78.767', '90.407', '91.089', '82.281', '76.457', '93.215', '80.837', '95.688', '85.927']
    batch_train_loss: 0.3051, original=0.3051, J6=0.0363
    batch_train_loss: 0.3609, original=0.3609, J6=0.0359
    batch_train_loss: 0.2478, original=0.2478, J6=0.0345
    batch_train_loss: 0.2507, original=0.2507, J6=0.0374
    batch_train_loss: 0.3324, original=0.3324, J6=0.0359
    batch_train_loss: 0.2655, original=0.2655, J6=0.0357
    batch_train_loss: 0.2045, original=0.2045, J6=0.0367
    batch_train_loss: 0.2591, original=0.2591, J6=0.0368
    batch_train_loss: 0.3385, original=0.3385, J6=0.0415
    batch_train_loss: 0.1922, original=0.1922, J6=0.0340
    batch_train_loss: 0.2726, original=0.2726, J6=0.0395
    batch_train_loss: 0.2426, original=0.2426, J6=0.0351
    batch_train_loss: 0.2269, original=0.2269, J6=0.0332
    batch_train_loss: 0.2962, original=0.2962, J6=0.0331
    batch_train_loss: 0.4410, original=0.4410, J6=0.0409
    batch_train_loss: 0.2842, original=0.2842, J6=0.0411
    batch_train_loss: 0.2531, original=0.2531, J6=0.0342
    batch_train_loss: 0.3912, original=0.3912, J6=0.0364
    batch_train_loss: 0.3061, original=0.3061, J6=0.0352
    batch_train_loss: 0.2219, original=0.2219, J6=0.0365
(num=200,lam=0.0001,coef=4.899999999999999)epoch=49, trainloss=0.285, testloss=['0.073', '0.833', '0.319', '0.370', '0.552', '0.599', '0.238', '0.676', '0.104', '0.623'], testacc=['98.367', '73.216', '89.826', '87.525', '81.976', '80.381', '92.589', '82.101', '97.536', '79.088']
    batch_train_loss: 0.2331, original=0.2331, J6=0.0332
    batch_train_loss: 0.3941, original=0.3941, J6=0.0368
    batch_train_loss: 0.3885, original=0.3885, J6=0.0421
    batch_train_loss: 0.3377, original=0.3377, J6=0.0335
    batch_train_loss: 0.2393, original=0.2393, J6=0.0341
    batch_train_loss: 0.3455, original=0.3455, J6=0.0438
    batch_train_loss: 0.3050, original=0.3050, J6=0.0365
    batch_train_loss: 0.2568, original=0.2568, J6=0.0384
    batch_train_loss: 0.1767, original=0.1767, J6=0.0302
    batch_train_loss: 0.2616, original=0.2616, J6=0.0345
    batch_train_loss: 0.3037, original=0.3037, J6=0.0340
    batch_train_loss: 0.1559, original=0.1559, J6=0.0373
    batch_train_loss: 0.2431, original=0.2431, J6=0.0385
    batch_train_loss: 0.3492, original=0.3492, J6=0.0378
    batch_train_loss: 0.3745, original=0.3745, J6=0.0416
    batch_train_loss: 0.2502, original=0.2502, J6=0.0325
    batch_train_loss: 0.2064, original=0.2064, J6=0.0339
    batch_train_loss: 0.2416, original=0.2416, J6=0.0374
    batch_train_loss: 0.2809, original=0.2809, J6=0.0324
    batch_train_loss: 0.2993, original=0.2993, J6=0.0368
(num=200,lam=0.0001,coef=4.899999999999999)epoch=50, trainloss=0.282, testloss=['0.057', '0.855', '0.283', '0.252', '0.617', '0.924', '0.289', '0.730', '0.129', '0.481'], testacc=['98.571', '72.863', '90.698', '92.079', '79.124', '68.946', '91.023', '79.669', '96.304', '85.134']
    batch_train_loss: 0.2878, original=0.2878, J6=0.0339
    batch_train_loss: 0.3339, original=0.3339, J6=0.0423
    batch_train_loss: 0.3098, original=0.3098, J6=0.0317
    batch_train_loss: 0.2819, original=0.2819, J6=0.0370
    batch_train_loss: 0.3852, original=0.3852, J6=0.0353
    batch_train_loss: 0.3339, original=0.3339, J6=0.0372
    batch_train_loss: 0.2005, original=0.2005, J6=0.0355
    batch_train_loss: 0.1481, original=0.1481, J6=0.0325
    batch_train_loss: 0.3187, original=0.3187, J6=0.0365
    batch_train_loss: 0.3471, original=0.3471, J6=0.0352
    batch_train_loss: 0.2592, original=0.2592, J6=0.0362
    batch_train_loss: 0.2430, original=0.2430, J6=0.0357
    batch_train_loss: 0.2534, original=0.2534, J6=0.0367
    batch_train_loss: 0.2418, original=0.2418, J6=0.0385
    batch_train_loss: 0.2025, original=0.2025, J6=0.0349
    batch_train_loss: 0.2861, original=0.2861, J6=0.0364
    batch_train_loss: 0.3024, original=0.3024, J6=0.0347
    batch_train_loss: 0.2413, original=0.2413, J6=0.0394
    batch_train_loss: 0.2442, original=0.2442, J6=0.0371
    batch_train_loss: 0.3258, original=0.3258, J6=0.0387
(num=200,lam=0.0001,coef=4.899999999999999)epoch=51, trainloss=0.277, testloss=['0.060', '0.911', '0.338', '0.425', '0.591', '0.694', '0.264', '0.666', '0.084', '0.639'], testacc=['98.878', '68.282', '89.341', '85.941', '80.346', '76.570', '91.649', '82.101', '97.947', '77.998']
    batch_train_loss: 0.3022, original=0.3022, J6=0.0393
    batch_train_loss: 0.2694, original=0.2694, J6=0.0380
    batch_train_loss: 0.2533, original=0.2533, J6=0.0384
    batch_train_loss: 0.3356, original=0.3356, J6=0.0364
    batch_train_loss: 0.3216, original=0.3216, J6=0.0377
    batch_train_loss: 0.2304, original=0.2304, J6=0.0324
